 
PGA:,  0.18 g
PGV:,  26.63 cm/s
PGD:,  14.21 cm
Arias Intensity:,  134.30 cm/s
Significant duration:,  152.17 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
52.228	-0.0251357	3.3131090	-3.0472939	0.5574204
52.232	-0.0293923	3.2061250	-3.0342555	0.5574547
52.236	-0.0312481	3.0871485	-3.0216689	0.5574970
52.240	-0.0301498	2.9666858	-3.0095613	0.5575402
52.244	-0.0262243	2.8560800	-2.9979157	0.5575769
52.248	-0.0203513	2.7646986	-2.9866742	0.5576022
52.252	-0.0139966	2.6973080	-2.9757502	0.5576162
52.256	-0.0085971	2.6529792	-2.9650496	0.5576223
52.260	-0.0048041	2.6266860	-2.9544902	0.5576246
52.264	-0.0022596	2.6128270	-2.9440112	0.5576252
52.268	-0.0000540	2.6082876	-2.9335690	0.5576253
52.272	0.0025078	2.6131020	-2.9231262	0.5576255
52.276	0.0054197	2.6286557	-2.9126427	0.5576263
52.280	0.0081135	2.6552078	-2.9020750	0.5576285
52.284	0.0100292	2.6908038	-2.8913829	0.5576323
52.288	0.0110567	2.7321744	-2.8805370	0.5576374
52.292	0.0116513	2.7767276	-2.8695192	0.5576433
52.296	0.0124808	2.8240748	-2.8583176	0.5576500
52.300	0.0138453	2.8757265	-2.8469180	0.5576580
52.304	0.0156421	2.9335806	-2.8352994	0.5576680
52.308	0.0176395	2.9988791	-2.8234344	0.5576808
52.312	0.0196267	3.0719953	-2.8112927	0.5576967
52.316	0.0214038	3.1524971	-2.7988437	0.5577161
52.320	0.0227545	3.2391358	-2.7860604	0.5577385
52.324	0.0234576	3.3298040	-2.7729226	0.5577630
52.328	0.0233815	3.4217025	-2.7594196	0.5577882
52.332	0.0225980	3.5119142	-2.7455523	0.5578124
52.336	0.0213861	3.5982110	-2.7313321	0.5578346
52.340	0.0201076	3.6796216	-2.7167764	0.5578544
52.344	0.0188962	3.7561470	-2.7019049	0.5578719
52.348	0.0175945	3.8277416	-2.6867371	0.5578872
52.352	0.0160390	3.8937305	-2.6712941	0.5579002
52.356	0.0142852	3.9532264	-2.6556002	0.5579108
52.360	0.0124686	4.0057172	-2.6396823	0.5579190
52.364	0.0106056	4.0509888	-2.6235689	0.5579252
52.368	0.0086242	4.0887178	-2.6072895	0.5579295
52.372	0.0066227	4.1186322	-2.5908748	0.5579322
52.376	0.0049985	4.1414330	-2.5743547	0.5579338
52.380	0.0041307	4.1593445	-2.5577531	0.5579347
52.384	0.0039532	4.1752050	-2.5410840	0.5579355
52.388	0.0039080	4.1906287	-2.5243524	0.5579362
52.392	0.0034244	4.2050150	-2.5075611	0.5579368
52.396	0.0024896	4.2166183	-2.4907178	0.5579372
52.400	0.0016941	4.2248266	-2.4738349	0.5579374
52.404	0.0016732	4.2314331	-2.4569224	0.5579376
52.408	0.0026024	4.2398218	-2.4399799	0.5579378
52.412	0.0040894	4.2529511	-2.4229943	0.5579383
52.416	0.0054816	4.2717293	-2.4059450	0.5579394
52.420	0.0061904	4.2946298	-2.3888123	0.5579410
52.424	0.0058653	4.3182830	-2.3715864	0.5579426
52.428	0.0046176	4.3388504	-2.3542722	0.5579439
52.432	0.0030336	4.3538621	-2.3368868	0.5579446
52.436	0.0016081	4.3629690	-2.3194531	0.5579449
52.440	0.0002896	4.3666924	-2.3019938	0.5579449
52.444	-0.0012262	4.3648547	-2.2845307	0.5579450
52.448	-0.0029670	4.3566276	-2.2670877	0.5579452
52.452	-0.0046966	4.3415916	-2.2496913	0.5579459
52.456	-0.0063810	4.3198572	-2.2323684	0.5579474
52.460	-0.0084523	4.2907541	-2.2151471	0.5579499
52.464	-0.0113261	4.2519489	-2.1980617	0.5579545
52.468	-0.0147925	4.2007041	-2.1811564	0.5579625
52.472	-0.0179817	4.1364010	-2.1644822	0.5579749
52.476	-0.0199156	4.0620465	-2.1480853	0.5579914
52.480	-0.0202952	3.9831530	-2.1319949	0.5580100
52.484	-0.0196792	3.9047233	-2.1162192	0.5580283
52.488	-0.0187936	3.8292396	-2.1007513	0.5580453
52.492	-0.0178699	3.7573059	-2.0855782	0.5580608
52.496	-0.0165351	3.6898034	-2.0706839	0.5580744
52.500	-0.0141217	3.6296548	-2.0560450	0.5580852
52.504	-0.0101701	3.5819943	-2.0416217	0.5580922
52.508	-0.0047009	3.5528173	-2.0273521	0.5580950
52.512	0.0019087	3.5473390	-2.0131518	0.5580956
52.516	0.0093011	3.5693326	-1.9989184	0.5580977
52.520	0.0172891	3.6215026	-1.9845368	0.5581065
52.524	0.0256461	3.7057415	-1.9698823	0.5581285
52.528	0.0337638	3.8223038	-1.9548262	0.5581697
52.532	0.0405939	3.9681937	-1.9392452	0.5582337
52.536	0.0451943	4.1365101	-1.9230358	0.5583184
52.540	0.0473723	4.3181257	-1.9061265	0.5584168
52.544	0.0479372	4.5051229	-1.8884800	0.5585210
52.548	0.0481449	4.6936360	-1.8700825	0.5586269
52.552	0.0487033	4.8836522	-1.8509279	0.5587345
52.556	0.0494362	5.0762021	-1.8310082	0.5588451
52.560	0.0497530	5.2708114	-1.8103142	0.5589579
52.564	0.0492474	5.4650502	-1.7888425	0.5590704
52.568	0.0479170	5.6556868	-1.7666010	0.5591787
52.572	0.0459525	5.8398587	-1.7436099	0.5592799
52.576	0.0434392	6.0152453	-1.7198997	0.5593716
52.580	0.0402992	6.1795402	-1.6955101	0.5594522
52.584	0.0364760	6.3301730	-1.6704907	0.5595200
52.588	0.0321513	6.4648197	-1.6449007	0.5595742
52.592	0.0276927	6.5822336	-1.6188066	0.5596156
52.596	0.0233552	6.6823897	-1.5922774	0.5596457
52.600	0.0191932	6.7658696	-1.5653808	0.5596667
52.604	0.0151990	6.8333472	-1.5381824	0.5596804
52.608	0.0114895	6.8857100	-1.5107443	0.5596887
52.612	0.0083421	6.9246196	-1.4831236	0.5596934
52.616	0.0060016	6.9527620	-1.4553689	0.5596958
52.620	0.0045191	6.9734036	-1.4275165	0.5596971
52.624	0.0036753	6.9894809	-1.3995908	0.5596979
52.628	0.0030039	7.0025855	-1.3716066	0.5596984
52.632	0.0019573	7.0123195	-1.3435768	0.5596987
52.636	0.0000952	7.0163465	-1.3155195	0.5596988
52.640	-0.0027326	7.0111720	-1.2874645	0.5596989
52.644	-0.0063895	6.9932746	-1.2594556	0.5597000
52.648	-0.0105847	6.9599713	-1.2315491	0.5597035
52.652	-0.0149822	6.9098090	-1.2038095	0.5597113
52.656	-0.0193609	6.8424277	-1.1763050	0.5597250
52.660	-0.0237588	6.7578267	-1.1491045	0.5597466
52.664	-0.0284880	6.6553184	-1.1222782	0.5597782
52.668	-0.0339505	6.5328141	-1.0959020	0.5598232
52.672	-0.0403017	6.3871314	-1.0700621	0.5598869
52.676	-0.0471645	6.2155226	-1.0448568	0.5599753
52.680	-0.0537422	6.0175437	-1.0203907	0.5600926
52.684	-0.0592315	5.7958894	-0.9967638	0.5602394
52.688	-0.0632554	5.5555702	-0.9740609	0.5604117
52.692	-0.0659393	5.3020903	-0.9523455	0.5606033
52.696	-0.0676792	5.0399308	-0.9316615	0.5608082
52.700	-0.0687960	4.7721664	-0.9120373	0.5610219
52.704	-0.0692961	4.5012296	-0.8934905	0.5612407
52.708	-0.0688965	4.2300958	-0.8760279	0.5614598
52.712	-0.0671928	3.9630886	-0.8596415	0.5616723
52.716	-0.0638362	3.7060097	-0.8443033	0.5618694
52.720	-0.0586292	3.4657325	-0.8299598	0.5620418
52.724	-0.0516743	3.2493170	-0.8165297	0.5621820
52.728	-0.0434916	3.0626016	-0.8039059	0.5622867
52.732	-0.0348841	2.9088285	-0.7919630	0.5623580
52.736	-0.0266495	2.7880996	-0.7805692	0.5624022
52.740	-0.0192774	2.6979911	-0.7695970	0.5624270
52.744	-0.0129648	2.6347319	-0.7589315	0.5624394
52.748	-0.0078218	2.5939486	-0.7484742	0.5624447
52.752	-0.0039037	2.5709431	-0.7381444	0.5624464
52.756	-0.0010592	2.5612058	-0.7278801	0.5624468
52.760	0.0010483	2.5611843	-0.7176353	0.5624469
52.764	0.0026973	2.5685332	-0.7073759	0.5624470
52.768	0.0039408	2.5815571	-0.6970757	0.5624476
52.772	0.0047264	2.5985620	-0.6867155	0.5624484
52.776	0.0052131	2.6180632	-0.6762822	0.5624496
52.780	0.0058742	2.6398164	-0.6657665	0.5624510
52.784	0.0071494	2.6653688	-0.6551561	0.5624530
52.788	0.0090106	2.6970747	-0.6444312	0.5624560
52.792	0.0109796	2.7362954	-0.6335645	0.5624606
52.796	0.0126476	2.7826520	-0.6225266	0.5624671
52.800	0.0140353	2.8350039	-0.6112912	0.5624752
52.804	0.0154809	2.8929147	-0.5998354	0.5624853
52.808	0.0172839	2.9571992	-0.5881352	0.5624976
52.812	0.0195478	3.0294630	-0.5761619	0.5625132
52.816	0.0221626	3.1112987	-0.5638803	0.5625333
52.820	0.0248002	3.2034398	-0.5512509	0.5625587
52.824	0.0268881	3.3048521	-0.5382343	0.5625894
52.828	0.0277444	3.4120408	-0.5248005	0.5626236
52.832	0.0270472	3.5195419	-0.5109373	0.5626581
52.836	0.0248948	3.6214521	-0.4966553	0.5626891
52.840	0.0214858	3.7124508	-0.4819875	0.5627139
52.844	0.0168035	3.7875744	-0.4669875	0.5627310
52.848	0.0107142	3.8415641	-0.4517292	0.5627401
52.852	0.0033547	3.8691672	-0.4363077	0.5627430
52.856	-0.0046804	3.8665662	-0.4208363	0.5627437
52.860	-0.0125849	3.8326918	-0.4054378	0.5627479
52.864	-0.0197102	3.7693288	-0.3902337	0.5627604
52.868	-0.0257373	3.6801607	-0.3753347	0.5627845
52.872	-0.0306661	3.5694972	-0.3608354	0.5628213
52.876	-0.0347605	3.4411302	-0.3468142	0.5628706
52.880	-0.0384163	3.2975573	-0.3333368	0.5629322
52.884	-0.0418617	3.1400520	-0.3204616	0.5630063
52.888	-0.0449673	2.9696935	-0.3082421	0.5630929
52.892	-0.0473437	2.7885793	-0.2967255	0.5631907
52.896	-0.0487092	2.6001234	-0.2859481	0.5632966
52.900	-0.0492411	2.4079448	-0.2759320	0.5634067
52.904	-0.0494628	2.2142876	-0.2666875	0.5635185
52.908	-0.0497355	2.0196604	-0.2582196	0.5636314
52.912	-0.0500024	1.8239745	-0.2505324	0.5637455
52.916	-0.0498987	1.6279684	-0.2436285	0.5638600
52.920	-0.0490556	1.4338201	-0.2375049	0.5639724
52.924	-0.0472286	1.2449105	-0.2321474	0.5640788
52.928	-0.0443145	1.0653029	-0.2275270	0.5641750
52.932	-0.0403625	0.8991666	-0.2235981	0.5642575
52.936	-0.0355628	0.7502012	-0.2202993	0.5643239
52.940	-0.0303440	0.6208921	-0.2175571	0.5643741
52.944	-0.0254179	0.5114872	-0.2152924	0.5644100
52.948	-0.0216005	0.4192371	-0.2134309	0.5644355
52.952	-0.0193164	0.3389582	-0.2119146	0.5644548
52.956	-0.0182371	0.2652783	-0.2107061	0.5644710
52.960	-0.0174599	0.1952408	-0.2097850	0.5644856
52.964	-0.0161650	0.1292687	-0.2091360	0.5644986
52.968	-0.0140806	0.0699269	-0.2087376	0.5645092
52.972	-0.0113913	0.0199511	-0.2085579	0.5645167
52.976	-0.0084289	-0.0189362	-0.2085558	0.5645213
52.980	-0.0054641	-0.0461943	-0.2086861	0.5645236
52.984	-0.0026937	-0.0622000	-0.2089029	0.5645245
52.988	-0.0003364	-0.0681451	-0.2091636	0.5645246
52.992	0.0013007	-0.0662531	-0.2094324	0.5645247
52.996	0.0019028	-0.0599678	-0.2096848	0.5645248
53.000	0.0013616	-0.0535630	-0.2099119	0.5645249
53.004	0.0000013	-0.0508889	-0.2101208	0.5645250
53.008	-0.0014851	-0.0538003	-0.2103302	0.5645250
53.012	-0.0024353	-0.0614922	-0.2105608	0.5645252
53.016	-0.0026553	-0.0714800	-0.2108267	0.5645255
53.020	-0.0024178	-0.0814335	-0.2111325	0.5645258
53.024	-0.0020534	-0.0902061	-0.2114758	0.5645260
53.028	-0.0015877	-0.0973499	-0.2118509	0.5645262
53.032	-0.0007564	-0.1019490	-0.2122495	0.5645263
53.036	0.0008258	-0.1018128	-0.2126570	0.5645263
53.040	0.0034811	-0.0933628	-0.2130474	0.5645266
53.044	0.0072648	-0.0722794	-0.2133787	0.5645281
53.048	0.0117593	-0.0349540	-0.2135931	0.5645325
53.052	0.0162463	0.0199929	-0.2136231	0.5645417
53.056	0.0203086	0.0917137	-0.2133996	0.5645572
53.060	0.0239447	0.1785386	-0.2128591	0.5645798
53.064	0.0271686	0.2788229	-0.2119444	0.5646099
53.068	0.0298378	0.3906696	-0.2106054	0.5646473
53.072	0.0319328	0.5118636	-0.2088004	0.5646911
53.076	0.0337080	0.6406508	-0.2064953	0.5647406
53.080	0.0353930	0.7762270	-0.2036616	0.5647954
53.084	0.0369237	0.9181123	-0.2002729	0.5648554
53.088	0.0380088	1.0651297	-0.1963064	0.5649199
53.092	0.0384491	1.2151400	-0.1917459	0.5649869
53.096	0.0384287	1.3659742	-0.1865837	0.5650548
53.100	0.0383868	1.5166862	-0.1808183	0.5651225
53.104	0.0386160	1.6677657	-0.1744494	0.5651905
53.108	0.0391000	1.8202445	-0.1674734	0.5652598
53.112	0.0396597	1.9747711	-0.1598834	0.5653310
53.116	0.0401971	2.1314502	-0.1516709	0.5654041
53.120	0.0407803	2.2903277	-0.1428274	0.5654794
53.124	0.0414333	2.4516308	-0.1333435	0.5655569
53.128	0.0419345	2.6151985	-0.1232098	0.5656367
53.132	0.0419685	2.7798161	-0.1124198	0.5657174
53.136	0.0415752	2.9437289	-0.1009727	0.5657975
53.140	0.0413009	3.1063319	-0.0888726	0.5658763
53.144	0.0417827	3.2693420	-0.0761212	0.5659555
53.148	0.0431725	3.4360242	-0.0627105	0.5660384
53.152	0.0450455	3.6091079	-0.0486202	0.5661277
53.156	0.0468466	3.7894003	-0.0338232	0.5662246
53.160	0.0483557	3.9761873	-0.0182920	0.5663286
53.164	0.0497060	4.1685843	-0.0020025	0.5664390
53.168	0.0509947	4.3661590	0.0150670	0.5665554
53.172	0.0520694	4.5683707	0.0329361	0.5666773
53.176	0.0525016	4.7735389	0.0516199	0.5668027
53.180	0.0517030	4.9779884	0.0711229	0.5669273
53.184	0.0491546	5.1758710	0.0914307	0.5670441
53.188	0.0445127	5.3596463	0.1125017	0.5671450
53.192	0.0375970	5.5207455	0.1342625	0.5672229
53.196	0.0285435	5.6505130	0.1566050	0.5672740
53.200	0.0180332	5.7418965	0.1793898	0.5673002
53.204	0.0072392	5.7914809	0.2024566	0.5673089
53.208	-0.0025457	5.8006895	0.2256409	0.5673102
53.212	-0.0104629	5.7751668	0.2487926	0.5673129
53.216	-0.0165119	5.7222423	0.2717874	0.5673216
53.220	-0.0215145	5.6476346	0.2945272	0.5673385
53.224	-0.0266792	5.5530786	0.3169286	0.5673655
53.228	-0.0329950	5.4359978	0.3389068	0.5674068
53.232	-0.0406672	5.2914726	0.3603617	0.5674697
53.236	-0.0488157	5.1159073	0.3811765	0.5675624
53.240	-0.0558950	4.9104650	0.4012292	0.5676887
53.244	-0.0605889	4.6819237	0.4204140	0.5678447
53.248	-0.0626345	4.4401593	0.4386582	0.5680189
53.252	-0.0629445	4.1937732	0.4559260	0.5681999
53.256	-0.0628920	3.9468818	0.4722073	0.5683816
53.260	-0.0632706	3.6993508	0.4874998	0.5685642
53.264	-0.0636623	3.4503086	0.5017991	0.5687490
53.268	-0.0627315	3.2023241	0.5151044	0.5689323
53.272	-0.0591419	2.9632086	0.5274354	0.5691029
53.276	-0.0523672	2.7444279	0.5388507	0.5692461
53.280	-0.0428734	2.5575659	0.5494547	0.5693512
53.284	-0.0316514	2.4113484	0.5593925	0.5694164
53.288	-0.0195512	2.3108889	0.5688370	0.5694481
53.292	-0.0070283	2.2587399	0.5779763	0.5694580
53.296	0.0056690	2.2560730	0.5870059	0.5694599
53.300	0.0182167	2.3029367	0.5961239	0.5694683
53.304	0.0301810	2.3978930	0.6055256	0.5694968
53.308	0.0410495	2.5376473	0.6153967	0.5695564
53.312	0.0503548	2.7169826	0.6259059	0.5696532
53.316	0.0579136	2.9294051	0.6371987	0.5697884
53.320	0.0638701	3.1683447	0.6493942	0.5699589
53.324	0.0686651	3.4283788	0.6625876	0.5701607
53.328	0.0729811	3.7062887	0.6768570	0.5703911
53.332	0.0773375	4.0012136	0.6922720	0.5706506
53.336	0.0815986	4.3130461	0.7089005	0.5709407
53.340	0.0849318	4.6397786	0.7268061	0.5712590
53.344	0.0864836	4.9760956	0.7460379	0.5715961
53.348	0.0861974	5.3148957	0.7666199	0.5719383
53.352	0.0847134	5.6502226	0.7885501	0.5722734
53.356	0.0824957	5.9782869	0.8118071	0.5725943
53.360	0.0793141	6.2957577	0.8363552	0.5728948
53.364	0.0745134	6.5975671	0.8621419	0.5731666
53.368	0.0676273	6.8764470	0.8890899	0.5733989
53.372	0.0587390	7.1243778	0.9170915	0.5735830
53.376	0.0484718	7.3347255	0.9460098	0.5737161
53.380	0.0376959	7.5037865	0.9756868	0.5738026
53.384	0.0270675	7.6308522	1.0059561	0.5738521
53.388	0.0167272	7.7167774	1.0366513	0.5738753
53.392	0.0065053	7.7623597	1.0676096	0.5738827
53.396	-0.0035885	7.7680826	1.0986705	0.5738840
53.400	-0.0132137	7.7351167	1.1296769	0.5738883
53.404	-0.0220879	7.6658550	1.1604788	0.5739035
53.408	-0.0304371	7.5628009	1.1909361	0.5739359
53.412	-0.0388173	7.4269236	1.2209156	0.5739917
53.416	-0.0475726	7.2574265	1.2502843	0.5740783
53.420	-0.0565266	7.0531839	1.2789055	0.5742035
53.424	-0.0649907	6.8147669	1.3066414	0.5743738
53.428	-0.0720760	6.5458419	1.3333626	0.5745899
53.432	-0.0771315	6.2530968	1.3589605	0.5748456
53.436	-0.0800671	5.9446731	1.3833560	0.5751292
53.440	-0.0812384	5.6281917	1.4065018	0.5754278
53.444	-0.0809445	5.3099888	1.4283781	0.5757296
53.448	-0.0789734	4.9962300	1.4489906	0.5760231
53.452	-0.0744855	4.6951437	1.4683733	0.5762935
53.456	-0.0664248	4.4186777	1.4866010	0.5765220
53.460	-0.0541457	4.1821185	1.5038025	0.5766906
53.464	-0.0379251	4.0014757	1.5201697	0.5767909
53.468	-0.0190906	3.8896108	1.5359519	0.5768322
53.472	0.0003417	3.8528255	1.5514368	0.5768406
53.476	0.0183504	3.8894995	1.5669214	0.5768483
53.480	0.0336110	3.9914479	1.5826833	0.5768820
53.484	0.0457223	4.1470999	1.5989604	0.5769559
53.488	0.0550289	4.3447739	1.6159442	0.5770733
53.492	0.0622962	4.5749658	1.6337836	0.5772319
53.496	0.0681938	4.8309871	1.6525956	0.5774276
53.500	0.0728130	5.1076425	1.6724728	0.5776560
53.504	0.0757600	5.3991428	1.6934864	0.5779094
53.508	0.0767172	5.6983030	1.7156813	0.5781761
53.512	0.0759711	5.9978776	1.7390736	0.5784436
53.516	0.0743117	6.2927326	1.7636549	0.5787028
53.520	0.0722374	6.5802620	1.7894008	0.5789493
53.524	0.0696223	6.8585907	1.8162786	0.5791802
53.528	0.0661221	7.1249213	1.8442456	0.5793918
53.532	0.0615666	7.3754465	1.8732463	0.5795791
53.536	0.0559854	7.6060835	1.9032094	0.5797380
53.540	0.0494576	7.8129625	1.9340475	0.5798660
53.544	0.0421479	7.9926923	1.9656588	0.5799629
53.548	0.0345079	8.1430908	1.9979303	0.5800310
53.552	0.0272701	8.2642992	2.0307451	0.5800754
53.556	0.0211162	8.3592330	2.0639922	0.5801027
53.560	0.0163972	8.4328343	2.0975763	0.5801191
53.564	0.0130859	8.4906801	2.1314233	0.5801292
53.568	0.0109639	8.5378658	2.1654804	0.5801359
53.572	0.0098613	8.5787248	2.1997136	0.5801409
53.576	0.0097265	8.6171561	2.2341054	0.5801453
53.580	0.0104928	8.6568263	2.2686533	0.5801500
53.584	0.0118659	8.7006941	2.3033684	0.5801558
53.588	0.0132611	8.7499932	2.3382698	0.5801630
53.592	0.0138299	8.8031456	2.3733760	0.5801714
53.596	0.0127179	8.8552323	2.4086928	0.5801795
53.600	0.0096408	8.8991002	2.4442015	0.5801854
53.604	0.0051850	8.9281885	2.4798560	0.5801881
53.608	0.0003761	8.9390994	2.5155906	0.5801888
53.612	-0.0040733	8.9318455	2.5513325	0.5801891
53.616	-0.0080950	8.9079714	2.5870121	0.5801910
53.620	-0.0120193	8.8685072	2.6225651	0.5801958
53.624	-0.0161007	8.8133357	2.6579288	0.5802051
53.628	-0.0203888	8.7417431	2.6930389	0.5802206
53.632	-0.0249303	8.6528270	2.7278281	0.5802444
53.636	-0.0298417	8.5453644	2.7622245	0.5802791
53.640	-0.0350520	8.4180430	2.7961513	0.5803277
53.644	-0.0401265	8.2705429	2.8295284	0.5803929
53.648	-0.0445102	8.1044857	2.8622785	0.5804753
53.652	-0.0478078	7.9233578	2.8943342	0.5805732
53.656	-0.0499828	7.7314927	2.9256439	0.5806830
53.660	-0.0513786	7.5326216	2.9561721	0.5808009
53.664	-0.0525086	7.3287950	2.9858950	0.5809247
53.668	-0.0537277	7.1203593	3.0147933	0.5810542
53.672	-0.0550603	6.9069172	3.0428478	0.5811900
53.676	-0.0562364	6.6885531	3.0700388	0.5813322
53.680	-0.0568806	6.4666175	3.0963491	0.5814790
53.684	-0.0567261	6.2437212	3.1217698	0.5816271
53.688	-0.0557979	6.0229491	3.1463031	0.5817723
53.692	-0.0544742	5.8065951	3.1699622	0.5819119
53.696	-0.0532243	5.5952906	3.1927660	0.5820450
53.700	-0.0522474	5.3883551	3.2147333	0.5821726
53.704	-0.0513616	5.1850741	3.2358801	0.5822958
53.708	-0.0502353	4.9857408	3.2562218	0.5824143
53.712	-0.0487004	4.7916288	3.2757765	0.5825266
53.716	-0.0468895	4.6040814	3.2945679	0.5826315
53.720	-0.0450141	4.4237666	3.3126236	0.5827284
53.724	-0.0431748	4.2507400	3.3299726	0.5828177
53.728	-0.0413957	4.0848126	3.3466437	0.5828998
53.732	-0.0396381	3.9258242	3.3626650	0.5829752
53.736	-0.0378099	3.7738711	3.3780644	0.5830440
53.740	-0.0357861	3.6294757	3.3928711	0.5831062
53.744	-0.0334519	3.4936307	3.4071173	0.5831613
53.748	-0.0307561	3.3676545	3.4208399	0.5832087
53.752	-0.0276975	3.2529685	3.4340811	0.5832480
53.756	-0.0242096	3.1511268	3.4468893	0.5832790
53.760	-0.0200507	3.0642881	3.4593201	0.5833017
53.764	-0.0149261	2.9956636	3.4714400	0.5833160
53.768	-0.0087892	2.9491340	3.4833296	0.5833229
53.772	-0.0020458	2.9278756	3.4950837	0.5833248
53.776	0.0046235	2.9329330	3.5068053	0.5833254
53.780	0.0106747	2.9629479	3.5185970	0.5833285
53.784	0.0159574	3.0152001	3.5305533	0.5833369
53.788	0.0205871	3.0869004	3.5427575	0.5833525
53.792	0.0247101	3.1757735	3.5552829	0.5833762
53.796	0.0284128	3.2800005	3.5681944	0.5834088
53.800	0.0317018	3.3979454	3.5815503	0.5834504
53.804	0.0345495	3.5279304	3.5954021	0.5835008
53.808	0.0369257	3.6681647	3.6097943	0.5835595
53.812	0.0387840	3.8167071	3.6247640	0.5836253
53.816	0.0401048	3.9714870	3.6403404	0.5836967
53.820	0.0409507	4.1305179	3.6565444	0.5837721
53.824	0.0413863	4.2920632	3.6733896	0.5838499
53.828	0.0412914	4.4542768	3.6908822	0.5839283
53.832	0.0403308	4.6144196	3.7090196	0.5840048
53.836	0.0382014	4.7684997	3.7277855	0.5840756
53.840	0.0349712	4.9120642	3.7471466	0.5841371
53.844	0.0310430	5.0415840	3.7670539	0.5841873
53.848	0.0267484	5.1549707	3.7874470	0.5842259
53.852	0.0220680	5.2507485	3.8082584	0.5842534
53.856	0.0168084	5.3270240	3.8294140	0.5842711
53.860	0.0110236	5.3816304	3.8508313	0.5842804
53.864	0.0051270	5.4133179	3.8724212	0.5842838
53.868	-0.0003034	5.4227819	3.8940934	0.5842844
53.872	-0.0047845	5.4127995	3.9157646	0.5842849
53.876	-0.0082107	5.3873027	3.9373648	0.5842870
53.880	-0.0109202	5.3497678	3.9588389	0.5842913
53.884	-0.0134582	5.3019373	3.9801423	0.5842982
53.888	-0.0161516	5.2438428	4.0012339	0.5843083
53.892	-0.0188829	5.1751052	4.0220718	0.5843225
53.896	-0.0212135	5.0964360	4.0426149	0.5843410
53.900	-0.0226952	5.0102870	4.0628283	0.5843631
53.904	-0.0230624	4.9205106	4.0826899	0.5843871
53.908	-0.0223260	4.8314587	4.1021938	0.5844108
53.912	-0.0207910	4.7468632	4.1213505	0.5844321
53.916	-0.0188590	4.6690698	4.1401823	0.5844502
53.920	-0.0167385	4.5992276	4.1587189	0.5844648
53.924	-0.0143806	4.5381719	4.1769937	0.5844760
53.928	-0.0117121	4.4869780	4.1950440	0.5844839
53.932	-0.0088627	4.4466102	4.2129112	0.5844888
53.936	-0.0061054	4.4172427	4.2306389	0.5844915
53.940	-0.0036331	4.3981356	4.2482697	0.5844926
53.944	-0.0014939	4.3880765	4.2658421	0.5844930
53.948	0.0003628	4.3858573	4.2833900	0.5844931
53.952	0.0019563	4.3904073	4.3009425	0.5844931
53.956	0.0032105	4.4005445	4.3185244	0.5844935
53.960	0.0041372	4.4149606	4.3361554	0.5844941
53.964	0.0048937	4.4326792	4.3538507	0.5844950
53.968	0.0056101	4.4532877	4.3716226	0.5844963
53.972	0.0063729	4.4767984	4.3894828	0.5844980
53.976	0.0073184	4.5036606	4.4074437	0.5845001
53.980	0.0085864	4.5348658	4.4255208	0.5845031
53.984	0.0102115	4.5717474	4.4437340	0.5845071
53.988	0.0121500	4.6156207	4.4621087	0.5845129
53.992	0.0144702	4.6678495	4.4806757	0.5845211
53.996	0.0173665	4.7303130	4.4994720	0.5845328
54.000	0.0208761	4.8053450	4.5185433	0.5845498
54.004	0.0245728	4.8945160	4.5379430	0.5845736
54.008	0.0277406	4.9971550	4.5577264	0.5846051
54.012	0.0299741	5.1103913	4.5779415	0.5846434
54.016	0.0315062	5.2310157	4.5986243	0.5846868
54.020	0.0330118	5.3576000	4.6198015	0.5847346
54.024	0.0350431	5.4911237	4.6414990	0.5847878
54.028	0.0376042	5.6336576	4.6637485	0.5848484
54.032	0.0401798	5.7862698	4.6865884	0.5849179
54.036	0.0421766	5.9478532	4.7100566	0.5849958
54.040	0.0434057	6.1157658	4.7341839	0.5850798
54.044	0.0440780	6.2874088	4.7589902	0.5851676
54.048	0.0442433	6.4606952	4.7844864	0.5852571
54.052	0.0434309	6.6327120	4.8106732	0.5853453
54.056	0.0410306	6.7984254	4.8375355	0.5854272
54.060	0.0369975	6.9515165	4.8650354	0.5854973
54.064	0.0319374	7.0867669	4.8931120	0.5855521
54.068	0.0266197	7.2016560	4.9216888	0.5855918
54.072	0.0214679	7.2960038	4.9506841	0.5856186
54.076	0.0164187	7.3703374	4.9800168	0.5856354
54.080	0.0111756	7.4244776	5.0096064	0.5856444
54.084	0.0055447	7.4572830	5.0393700	0.5856480
54.088	-0.0005334	7.4671151	5.0692188	0.5856487
54.092	-0.0071489	7.4520424	5.0990571	0.5856499
54.096	-0.0144270	7.4097105	5.1287806	0.5856558
54.100	-0.0223862	7.3374832	5.1582750	0.5856721
54.104	-0.0306993	7.2333296	5.1874166	0.5857052
54.108	-0.0387632	7.0970443	5.2160773	0.5857613
54.112	-0.0460672	6.9306071	5.2441326	0.5858445
54.116	-0.0524406	6.7373347	5.2714685	0.5859563
54.120	-0.0579689	6.5207112	5.2979846	0.5860965
54.124	-0.0628687	6.2836279	5.3235933	0.5862643
54.128	-0.0674802	6.0278834	5.3482163	0.5864595
54.132	-0.0721559	5.7539173	5.3717799	0.5866835
54.136	-0.0770356	5.4612034	5.3942102	0.5869392
