 
PGA:,  0.64 g
PGV:,  61.39 cm/s
PGD:,  20.31 cm
Arias Intensity:,  550.74 cm/s
Significant duration:,  23.24 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
19.370	0.0001113	0.0491426	-0.0121005	0.0000016
19.375	0.0000975	0.0496547	-0.0118535	0.0000016
19.380	0.0001323	0.0502184	-0.0116039	0.0000016
19.385	0.0001395	0.0508850	-0.0113511	0.0000016
19.390	0.0001000	0.0514725	-0.0110952	0.0000016
19.395	0.0000801	0.0519143	-0.0108367	0.0000016
19.400	0.0000903	0.0523323	-0.0105761	0.0000016
19.405	0.0000796	0.0527488	-0.0103134	0.0000016
19.410	0.0000196	0.0529921	-0.0100491	0.0000016
19.415	-0.0000246	0.0529798	-0.0097841	0.0000016
19.420	0.0000161	0.0529589	-0.0095193	0.0000016
19.425	0.0000956	0.0532329	-0.0092538	0.0000016
19.430	0.0001252	0.0537744	-0.0089863	0.0000016
19.435	0.0000944	0.0543129	-0.0087161	0.0000016
19.440	0.0001051	0.0548021	-0.0084433	0.0000016
19.445	0.0001677	0.0554711	-0.0081676	0.0000016
19.450	0.0001805	0.0563250	-0.0078881	0.0000016
19.455	0.0001322	0.0570917	-0.0076046	0.0000016
19.460	0.0000508	0.0575404	-0.0073180	0.0000016
19.465	0.0000412	0.0577659	-0.0070297	0.0000016
19.470	0.0001279	0.0581807	-0.0067399	0.0000016
19.475	0.0001178	0.0587834	-0.0064475	0.0000016
19.480	0.0000213	0.0591247	-0.0061527	0.0000016
19.485	-0.0000453	0.0590659	-0.0058572	0.0000016
19.490	-0.0000250	0.0588933	-0.0055623	0.0000016
19.495	0.0000538	0.0589638	-0.0052677	0.0000016
19.500	0.0001163	0.0593810	-0.0049718	0.0000016
19.505	0.0001329	0.0599921	-0.0046734	0.0000016
19.510	0.0000633	0.0604733	-0.0043722	0.0000016
19.515	-0.0000282	0.0605594	-0.0040696	0.0000016
19.520	-0.0000035	0.0604815	-0.0037670	0.0000016
19.525	0.0000796	0.0606681	-0.0034641	0.0000016
19.530	0.0000610	0.0610130	-0.0031599	0.0000016
19.535	0.0000119	0.0611920	-0.0028544	0.0000016
19.540	0.0000235	0.0612790	-0.0025483	0.0000016
19.545	0.0000821	0.0615382	-0.0022412	0.0000016
19.550	0.0001203	0.0620347	-0.0019323	0.0000016
19.555	0.0001205	0.0626253	-0.0016206	0.0000016
19.560	0.0001173	0.0632085	-0.0013060	0.0000016
19.565	0.0000746	0.0636791	-0.0009888	0.0000016
19.570	0.0000287	0.0639325	-0.0006698	0.0000016
19.575	0.0000353	0.0640893	-0.0003497	0.0000016
19.580	0.0000201	0.0642251	-0.0000290	0.0000016
19.585	-0.0001213	0.0639768	0.0002915	0.0000016
19.590	-0.0002151	0.0631516	0.0006094	0.0000016
19.595	-0.0000242	0.0625647	0.0009237	0.0000016
19.600	0.0002011	0.0629988	0.0012376	0.0000016
19.605	0.0002271	0.0640489	0.0015552	0.0000016
19.610	0.0000610	0.0647553	0.0018772	0.0000016
19.615	-0.0000266	0.0648396	0.0022012	0.0000016
19.620	0.0000954	0.0650085	0.0025258	0.0000016
19.625	0.0001425	0.0655918	0.0028523	0.0000016
19.630	0.0000626	0.0660947	0.0031815	0.0000016
19.635	0.0000811	0.0664471	0.0035129	0.0000016
19.640	0.0001382	0.0669848	0.0038465	0.0000016
19.645	0.0001501	0.0676919	0.0041831	0.0000016
19.650	0.0001466	0.0684196	0.0045234	0.0000016
19.655	0.0001294	0.0690965	0.0048672	0.0000016
19.660	0.0000736	0.0695943	0.0052139	0.0000016
19.665	0.0000185	0.0698200	0.0055625	0.0000016
19.670	0.0000383	0.0699594	0.0059119	0.0000016
19.675	0.0001009	0.0703010	0.0062626	0.0000016
19.680	0.0000977	0.0707880	0.0066153	0.0000016
19.685	0.0000386	0.0711221	0.0069701	0.0000016
19.690	-0.0000485	0.0710979	0.0073256	0.0000016
19.695	-0.0001038	0.0707246	0.0076802	0.0000016
19.700	-0.0000125	0.0704395	0.0080331	0.0000016
19.705	0.0000984	0.0706502	0.0083858	0.0000016
19.710	0.0000689	0.0710605	0.0087401	0.0000016
19.715	-0.0000210	0.0711780	0.0090957	0.0000016
19.720	0.0000476	0.0712433	0.0094517	0.0000016
19.725	0.0001519	0.0717325	0.0098092	0.0000016
19.730	0.0001423	0.0724540	0.0101697	0.0000016
19.735	0.0000901	0.0730240	0.0105333	0.0000016
19.740	0.0000299	0.0733182	0.0108992	0.0000016
19.745	0.0000208	0.0734425	0.0112661	0.0000016
19.750	0.0000595	0.0736395	0.0116338	0.0000016
19.755	0.0000802	0.0739820	0.0120029	0.0000016
19.760	0.0000786	0.0743713	0.0123737	0.0000016
19.765	0.0000719	0.0747404	0.0127465	0.0000016
19.770	0.0000659	0.0750785	0.0131211	0.0000016
19.775	0.0000732	0.0754197	0.0134973	0.0000016
19.780	0.0001040	0.0758544	0.0138755	0.0000016
19.785	0.0000884	0.0763261	0.0142560	0.0000016
19.790	-0.0000224	0.0764879	0.0146380	0.0000016
19.795	-0.0000782	0.0762414	0.0150198	0.0000016
19.800	0.0000293	0.0761216	0.0154007	0.0000016
19.805	0.0001611	0.0765887	0.0157825	0.0000016
19.810	0.0000889	0.0772019	0.0161670	0.0000016
19.815	0.0000077	0.0774388	0.0165536	0.0000016
19.820	0.0001024	0.0777088	0.0169414	0.0000016
19.825	0.0001469	0.0783202	0.0173315	0.0000016
19.830	0.0000292	0.0787521	0.0177242	0.0000016
19.835	-0.0000678	0.0786574	0.0181177	0.0000016
19.840	-0.0000582	0.0783482	0.0185102	0.0000016
19.845	0.0000388	0.0783005	0.0189019	0.0000016
19.850	0.0000074	0.0784139	0.0192936	0.0000016
19.855	-0.0001437	0.0780795	0.0196849	0.0000016
19.860	-0.0000065	0.0777110	0.0200743	0.0000016
19.865	0.0002852	0.0783945	0.0204646	0.0000016
19.870	0.0002472	0.0797000	0.0208598	0.0000016
19.875	0.0000107	0.0803323	0.0212599	0.0000016
19.880	-0.0000016	0.0803545	0.0216616	0.0000016
19.885	0.0001563	0.0807339	0.0220644	0.0000016
19.890	0.0002003	0.0816084	0.0224702	0.0000016
19.895	0.0001264	0.0824095	0.0228803	0.0000016
19.900	0.0001168	0.0830059	0.0232938	0.0000016
19.905	0.0001813	0.0837371	0.0237107	0.0000016
19.910	0.0001549	0.0845617	0.0241314	0.0000016
19.915	0.0000944	0.0851731	0.0245557	0.0000016
19.920	0.0000869	0.0856178	0.0249827	0.0000016
19.925	0.0000944	0.0860624	0.0254119	0.0000016
19.930	0.0001152	0.0865763	0.0258435	0.0000016
19.935	0.0001303	0.0871784	0.0262779	0.0000016
19.940	0.0001321	0.0878221	0.0267154	0.0000016
19.945	0.0001161	0.0884308	0.0271560	0.0000016
19.950	0.0000805	0.0889131	0.0275994	0.0000016
19.955	0.0000541	0.0892434	0.0280448	0.0000016
19.960	0.0000547	0.0895104	0.0284917	0.0000016
19.965	0.0001037	0.0898989	0.0289402	0.0000016
19.970	0.0001575	0.0905396	0.0293913	0.0000016
19.975	0.0001063	0.0911867	0.0298456	0.0000016
19.980	0.0000360	0.0915359	0.0303024	0.0000016
19.985	0.0000801	0.0918208	0.0307608	0.0000016
19.990	0.0001076	0.0922813	0.0312211	0.0000016
19.995	-0.0000454	0.0924339	0.0316829	0.0000016
20.000	-0.0001386	0.0919828	0.0321439	0.0000016
20.005	0.0000386	0.0917376	0.0326032	0.0000016
20.010	0.0000063	0.0918477	0.0330622	0.0000016
20.015	-0.0002208	0.0913217	0.0335201	0.0000016
20.020	-0.0001925	0.0903082	0.0339742	0.0000016
20.025	-0.0000340	0.0897526	0.0344243	0.0000016
20.030	-0.0000285	0.0895993	0.0348727	0.0000016
20.035	-0.0001151	0.0892472	0.0353198	0.0000016
20.040	-0.0000405	0.0888655	0.0357651	0.0000016
20.045	-0.0000175	0.0887232	0.0362091	0.0000016
20.050	-0.0001916	0.0882104	0.0366514	0.0000016
20.055	-0.0003244	0.0869448	0.0370893	0.0000016
20.060	-0.0003425	0.0853094	0.0375199	0.0000016
20.065	-0.0002559	0.0838420	0.0379428	0.0000016
20.070	-0.0002286	0.0826539	0.0383590	0.0000016
20.075	-0.0003629	0.0812032	0.0387687	0.0000016
20.080	-0.0003963	0.0793414	0.0391700	0.0000016
20.085	-0.0003083	0.0776134	0.0395624	0.0000016
20.090	-0.0003136	0.0760881	0.0399467	0.0000016
20.095	-0.0003134	0.0745505	0.0403233	0.0000016
20.100	-0.0001429	0.0734315	0.0406932	0.0000016
20.105	0.0000325	0.0731608	0.0410597	0.0000016
20.110	0.0000534	0.0733714	0.0414260	0.0000016
20.115	0.0000431	0.0736081	0.0417935	0.0000016
20.120	0.0001021	0.0739643	0.0421624	0.0000016
20.125	0.0000711	0.0743891	0.0425333	0.0000016
20.130	-0.0000798	0.0743679	0.0429052	0.0000016
20.135	-0.0001294	0.0738549	0.0432758	0.0000016
20.140	-0.0000676	0.0733719	0.0436438	0.0000016
20.145	-0.0000904	0.0729843	0.0440097	0.0000016
20.150	-0.0002461	0.0721589	0.0443726	0.0000016
20.155	-0.0003191	0.0707726	0.0447299	0.0000016
20.160	-0.0002001	0.0694991	0.0450806	0.0000016
20.165	-0.0000339	0.0689251	0.0454266	0.0000016
20.170	0.0001339	0.0691703	0.0457719	0.0000016
20.175	0.0002533	0.0701199	0.0461201	0.0000016
20.180	0.0002669	0.0713957	0.0464739	0.0000016
20.185	0.0002477	0.0726576	0.0468340	0.0000016
20.190	0.0002031	0.0737632	0.0472001	0.0000016
20.195	0.0001108	0.0745331	0.0475708	0.0000016
20.200	0.0000528	0.0749345	0.0479445	0.0000016
20.205	0.0000051	0.0750765	0.0483195	0.0000016
20.210	-0.0001846	0.0746362	0.0486938	0.0000016
20.215	-0.0003116	0.0734192	0.0490639	0.0000016
20.220	-0.0001025	0.0724034	0.0494285	0.0000016
20.225	0.0001975	0.0726363	0.0497911	0.0000016
20.230	0.0003724	0.0740340	0.0501578	0.0000016
20.235	0.0004280	0.0759971	0.0505328	0.0000016
20.240	0.0004811	0.0782267	0.0509184	0.0000016
20.245	0.0005863	0.0808446	0.0513161	0.0000016
20.250	0.0004704	0.0834362	0.0517268	0.0000017
20.255	0.0000204	0.0846398	0.0521470	0.0000017
20.260	-0.0005054	0.0834503	0.0525672	0.0000017
20.265	-0.0009531	0.0798733	0.0529755	0.0000017
20.270	-0.0012404	0.0744937	0.0533614	0.0000017
20.275	-0.0013773	0.0680738	0.0537178	0.0000017
20.280	-0.0013458	0.0613953	0.0540415	0.0000017
20.285	-0.0010668	0.0554784	0.0543337	0.0000018
20.290	-0.0006240	0.0513318	0.0546007	0.0000018
20.295	-0.0001697	0.0493854	0.0548525	0.0000018
20.300	0.0004463	0.0500640	0.0551011	0.0000018
20.305	0.0012279	0.0541700	0.0553617	0.0000018
20.310	0.0017404	0.0614497	0.0556508	0.0000018
20.315	0.0019904	0.0705995	0.0559809	0.0000019
20.320	0.0021265	0.0806962	0.0563591	0.0000019
20.325	0.0020686	0.0909847	0.0567883	0.0000020
20.330	0.0018377	0.1005649	0.0572672	0.0000020
20.335	0.0015295	0.1088231	0.0577907	0.0000021
20.340	0.0011900	0.1154928	0.0583515	0.0000021
20.345	0.0008277	0.1204413	0.0589413	0.0000021
20.350	0.0003442	0.1233155	0.0595507	0.0000021
20.355	-0.0001617	0.1237631	0.0601684	0.0000021
20.360	-0.0004425	0.1222813	0.0607835	0.0000021
20.365	-0.0005624	0.1198169	0.0613888	0.0000021
20.370	-0.0005778	0.1170207	0.0619809	0.0000021
20.375	-0.0004064	0.1146072	0.0625599	0.0000021
20.380	-0.0000706	0.1134375	0.0631300	0.0000021
20.385	0.0002274	0.1138222	0.0636982	0.0000021
20.390	0.0003783	0.1153078	0.0642710	0.0000021
20.395	0.0004730	0.1173955	0.0648528	0.0000021
20.400	0.0007850	0.1204807	0.0654475	0.0000021
20.405	0.0012091	0.1253712	0.0660621	0.0000022
20.410	0.0014021	0.1317751	0.0667050	0.0000022
20.415	0.0013162	0.1384417	0.0673805	0.0000022
20.420	0.0010697	0.1442931	0.0680873	0.0000022
20.425	0.0006810	0.1485865	0.0688195	0.0000022
20.430	0.0001325	0.1505815	0.0695675	0.0000022
20.435	-0.0003192	0.1501236	0.0703192	0.0000022
20.440	-0.0006307	0.1477940	0.0710640	0.0000023
20.445	-0.0010158	0.1437559	0.0717929	0.0000023
20.450	-0.0014034	0.1378227	0.0724968	0.0000023
20.455	-0.0016444	0.1303480	0.0731673	0.0000023
20.460	-0.0015919	0.1224110	0.0737992	0.0000024
20.465	-0.0013896	0.1150990	0.0743929	0.0000024
20.470	-0.0011362	0.1089045	0.0749529	0.0000024
20.475	-0.0007547	0.1042668	0.0754859	0.0000024
20.480	-0.0002706	0.1017521	0.0760009	0.0000024
20.485	0.0001954	0.1015677	0.0765092	0.0000024
20.490	0.0004218	0.1030813	0.0770208	0.0000024
20.495	0.0004923	0.1053231	0.0775418	0.0000024
20.500	0.0007302	0.1083214	0.0780760	0.0000024
20.505	0.0010739	0.1127461	0.0786286	0.0000024
20.510	0.0010813	0.1180316	0.0792056	0.0000025
20.515	0.0006592	0.1223001	0.0798064	0.0000025
20.520	0.0001677	0.1243281	0.0804230	0.0000025
20.525	-0.0004322	0.1236794	0.0810430	0.0000025
20.530	-0.0012594	0.1195309	0.0816510	0.0000025
20.535	-0.0020964	0.1113009	0.0822281	0.0000025
20.540	-0.0026058	0.0997688	0.0827558	0.0000026
20.545	-0.0025599	0.0870998	0.0832229	0.0000027
20.550	-0.0021638	0.0755148	0.0836295	0.0000028
20.555	-0.0017858	0.0658282	0.0839828	0.0000028
20.560	-0.0016109	0.0574978	0.0842911	0.0000029
20.565	-0.0014870	0.0499002	0.0845596	0.0000029
20.570	-0.0011123	0.0435256	0.0847932	0.0000029
20.575	-0.0005115	0.0395432	0.0850009	0.0000029
20.580	0.0001344	0.0386182	0.0851963	0.0000029
20.585	0.0006655	0.0405800	0.0853943	0.0000029
20.590	0.0009372	0.0445105	0.0856070	0.0000030
20.595	0.0007717	0.0487014	0.0858400	0.0000030
20.600	0.0001792	0.0510333	0.0860894	0.0000030
20.605	-0.0006047	0.0499896	0.0863419	0.0000030
20.610	-0.0013767	0.0451301	0.0865797	0.0000030
20.615	-0.0017826	0.0373820	0.0867860	0.0000030
20.620	-0.0017136	0.0288077	0.0869515	0.0000031
20.625	-0.0014784	0.0209794	0.0870759	0.0000031
20.630	-0.0011767	0.0144677	0.0871646	0.0000031
20.635	-0.0007694	0.0096948	0.0872250	0.0000031
20.640	-0.0003156	0.0070339	0.0872668	0.0000032
20.645	0.0001726	0.0066832	0.0873011	0.0000032
20.650	0.0008145	0.0091039	0.0873406	0.0000032
20.655	0.0016010	0.0150278	0.0874009	0.0000032
20.660	0.0023370	0.0246858	0.0875002	0.0000032
20.665	0.0027892	0.0372579	0.0876550	0.0000033
20.670	0.0028121	0.0509951	0.0878757	0.0000034
20.675	0.0024304	0.0638522	0.0881628	0.0000035
20.680	0.0019509	0.0745972	0.0885089	0.0000036
20.685	0.0016491	0.0834261	0.0889040	0.0000036
20.690	0.0014974	0.0911427	0.0893404	0.0000037
20.695	0.0014484	0.0983673	0.0898142	0.0000037
20.700	0.0012430	0.1049681	0.0903225	0.0000037
20.705	0.0008113	0.1100064	0.0908599	0.0000038
20.710	0.0003121	0.1127618	0.0914169	0.0000038
20.715	0.0000114	0.1135552	0.0919826	0.0000038
20.720	-0.0000884	0.1133662	0.0925499	0.0000038
20.725	-0.0001468	0.1127893	0.0931153	0.0000038
20.730	-0.0002745	0.1117560	0.0936767	0.0000038
20.735	-0.0005409	0.1097563	0.0942305	0.0000038
20.740	-0.0008077	0.1064491	0.0947710	0.0000038
20.745	-0.0010352	0.1019294	0.0952919	0.0000038
20.750	-0.0011089	0.0966709	0.0957884	0.0000038
20.755	-0.0009818	0.0915434	0.0962590	0.0000038
20.760	-0.0007350	0.0873331	0.0967062	0.0000038
20.765	-0.0004512	0.0844238	0.0971356	0.0000038
20.770	-0.0000912	0.0830934	0.0975544	0.0000038
20.775	0.0002224	0.0834151	0.0979706	0.0000038
20.780	0.0004257	0.0850044	0.0983917	0.0000038
20.785	0.0005021	0.0872799	0.0988224	0.0000038
20.790	0.0003753	0.0894319	0.0992642	0.0000038
20.795	0.0002960	0.0910784	0.0997154	0.0000038
20.800	0.0003858	0.0927507	0.1001750	0.0000038
20.805	0.0003924	0.0946593	0.1006435	0.0000038
20.810	0.0000921	0.0958476	0.1011198	0.0000038
20.815	-0.0001456	0.0957163	0.1015987	0.0000038
20.820	-0.0000229	0.0953032	0.1020763	0.0000038
20.825	0.0002320	0.0958162	0.1025541	0.0000038
20.830	0.0005213	0.0976638	0.1030378	0.0000038
20.835	0.0009615	0.1013004	0.1035352	0.0000039
20.840	0.0016103	0.1076079	0.1040574	0.0000039
20.845	0.0021448	0.1168174	0.1046185	0.0000039
20.850	0.0022500	0.1275957	0.1052295	0.0000040
20.855	0.0020715	0.1381942	0.1058940	0.0000041
20.860	0.0018708	0.1478629	0.1066092	0.0000041
20.865	0.0015578	0.1562715	0.1073695	0.0000042
20.870	0.0007074	0.1618268	0.1081647	0.0000042
20.875	-0.0004291	0.1625091	0.1089756	0.0000042
20.880	-0.0013631	0.1581137	0.1097771	0.0000042
20.885	-0.0021452	0.1495095	0.1105462	0.0000042
20.890	-0.0030423	0.1367871	0.1112619	0.0000043
20.895	-0.0040631	0.1193610	0.1119023	0.0000045
20.900	-0.0049040	0.0973691	0.1124441	0.0000048
20.905	-0.0053339	0.0722606	0.1128682	0.0000052
20.910	-0.0054437	0.0458284	0.1131634	0.0000056
20.915	-0.0051086	0.0199487	0.1133279	0.0000060
20.920	-0.0042030	-0.0028881	0.1133705	0.0000063
20.925	-0.0030460	-0.0206663	0.1133116	0.0000065
20.930	-0.0019448	-0.0329062	0.1131777	0.0000066
20.935	-0.0009478	-0.0400003	0.1129954	0.0000066
20.940	0.0000622	-0.0421721	0.1127900	0.0000066
20.945	0.0011130	-0.0392899	0.1125863	0.0000066
20.950	0.0019996	-0.0316564	0.1124090	0.0000066
20.955	0.0027115	-0.0201026	0.1122796	0.0000067
20.960	0.0034102	-0.0050892	0.1122166	0.0000069
20.965	0.0040354	0.0131711	0.1122368	0.0000070
20.970	0.0043755	0.0337990	0.1123542	0.0000073
20.975	0.0044019	0.0553256	0.1125770	0.0000076
20.980	0.0044424	0.0770162	0.1129079	0.0000078
20.985	0.0046817	0.0993931	0.1133489	0.0000081
20.990	0.0047177	0.1224452	0.1139035	0.0000084
20.995	0.0043013	0.1445642	0.1145710	0.0000087
21.000	0.0036922	0.1641683	0.1153429	0.0000089
21.005	0.0031718	0.1810024	0.1162058	0.0000091
21.010	0.0024177	0.1947106	0.1171451	0.0000092
21.015	0.0014646	0.2042319	0.1181424	0.0000093
21.020	0.0008921	0.2100118	0.1191781	0.0000093
21.025	0.0006580	0.2138134	0.1202376	0.0000093
21.030	0.0004965	0.2166446	0.1213138	0.0000093
21.035	0.0004595	0.2189891	0.1224028	0.0000093
21.040	0.0006652	0.2217474	0.1235047	0.0000093
21.045	0.0008503	0.2254643	0.1246227	0.0000093
21.050	0.0008404	0.2296108	0.1257604	0.0000093
21.055	0.0006484	0.2332621	0.1269176	0.0000093
21.060	0.0001339	0.2351807	0.1280887	0.0000094
21.065	-0.0005282	0.2342137	0.1292622	0.0000094
21.070	-0.0010450	0.2303555	0.1304236	0.0000094
21.075	-0.0015260	0.2240502	0.1315596	0.0000094
21.080	-0.0020758	0.2152168	0.1326578	0.0000094
21.085	-0.0025353	0.2039081	0.1337056	0.0000095
21.090	-0.0027245	0.1910086	0.1346929	0.0000096
21.095	-0.0027707	0.1775317	0.1356142	0.0000097
21.100	-0.0026643	0.1642026	0.1364686	0.0000098
21.105	-0.0023850	0.1518193	0.1372586	0.0000099
21.110	-0.0021065	0.1408039	0.1379902	0.0000100
21.115	-0.0017673	0.1313034	0.1386705	0.0000100
21.120	-0.0013801	0.1235843	0.1393077	0.0000101
21.125	-0.0011396	0.1174049	0.1399101	0.0000101
21.130	-0.0010798	0.1119619	0.1404836	0.0000101
21.135	-0.0010723	0.1066837	0.1410302	0.0000101
21.140	-0.0011038	0.1013469	0.1415503	0.0000101
21.145	-0.0012230	0.0956406	0.1420427	0.0000102
21.150	-0.0013778	0.0892621	0.1425050	0.0000102
21.155	-0.0014081	0.0824296	0.1429342	0.0000102
21.160	-0.0013462	0.0756746	0.1433295	0.0000102
21.165	-0.0012197	0.0693816	0.1436921	0.0000103
21.170	-0.0009249	0.0641220	0.1440259	0.0000103
21.175	-0.0006634	0.0602267	0.1443367	0.0000103
21.180	-0.0005358	0.0572857	0.1446305	0.0000103
21.185	-0.0006249	0.0544391	0.1449098	0.0000103
21.190	-0.0010261	0.0503901	0.1451719	0.0000103
21.195	-0.0016109	0.0439228	0.1454077	0.0000103
21.200	-0.0022055	0.0345629	0.1456039	0.0000104
21.205	-0.0028124	0.0222565	0.1457460	0.0000105
21.210	-0.0035502	0.0066524	0.1458182	0.0000106
21.215	-0.0039916	-0.0118439	0.1458052	0.0000108
21.220	-0.0037992	-0.0309509	0.1456983	0.0000110
21.225	-0.0031749	-0.0480549	0.1455007	0.0000112
21.230	-0.0024722	-0.0619045	0.1452258	0.0000113
21.235	-0.0017110	-0.0721638	0.1448907	0.0000114
21.240	-0.0007486	-0.0781960	0.1445148	0.0000114
21.245	0.0002998	-0.0792965	0.1441210	0.0000114
21.250	0.0011842	-0.0756569	0.1437337	0.0000114
21.255	0.0018612	-0.0681882	0.1433740	0.0000114
21.260	0.0022924	-0.0580017	0.1430586	0.0000115
21.265	0.0022568	-0.0468448	0.1427965	0.0000116
21.270	0.0017124	-0.0371102	0.1425866	0.0000116
21.275	0.0008593	-0.0308032	0.1424168	0.0000117
21.280	-0.0000033	-0.0287039	0.1422680	0.0000117
21.285	-0.0006862	-0.0303950	0.1421203	0.0000117
21.290	-0.0010843	-0.0347373	0.1419574	0.0000117
21.295	-0.0011727	-0.0402725	0.1417699	0.0000117
21.300	-0.0009916	-0.0455804	0.1415553	0.0000117
21.305	-0.0005633	-0.0493938	0.1413178	0.0000117
21.310	0.0001377	-0.0504377	0.1410683	0.0000117
21.315	0.0011386	-0.0473075	0.1408239	0.0000117
21.320	0.0025296	-0.0383113	0.1406099	0.0000118
21.325	0.0040185	-0.0222522	0.1404585	0.0000119
21.330	0.0053725	0.0007791	0.1404048	0.0000123
21.335	0.0065858	0.0301068	0.1404820	0.0000128
21.340	0.0074060	0.0644216	0.1407183	0.0000135
21.345	0.0075113	0.1010060	0.1411319	0.0000142
21.350	0.0069810	0.1365483	0.1417258	0.0000150
21.355	0.0061283	0.1686990	0.1424889	0.0000156
21.360	0.0050858	0.1962018	0.1434011	0.0000160
21.365	0.0036499	0.2176261	0.1444357	0.0000163
21.370	0.0019486	0.2313564	0.1455582	0.0000164
21.375	0.0002147	0.2366621	0.1467282	0.0000164
21.380	-0.0015855	0.2333004	0.1479031	0.0000165
21.385	-0.0033614	0.2211681	0.1490393	0.0000165
21.390	-0.0046977	0.2014031	0.1500957	0.0000168
21.395	-0.0055138	0.1763594	0.1510401	0.0000171
21.400	-0.0061626	0.1477231	0.1518503	0.0000176
21.405	-0.0066329	0.1163423	0.1525105	0.0000182
21.410	-0.0064153	0.0843417	0.1530122	0.0000188
21.415	-0.0052186	0.0558096	0.1533626	0.0000193
21.420	-0.0036353	0.0340954	0.1535873	0.0000196
21.425	-0.0026427	0.0186986	0.1537193	0.0000197
21.430	-0.0021654	0.0069068	0.1537833	0.0000198
21.435	-0.0016643	-0.0024856	0.1537944	0.0000198
21.440	-0.0011585	-0.0094084	0.1537647	0.0000199
21.445	-0.0008403	-0.0143104	0.1537054	0.0000199
21.450	-0.0005093	-0.0176203	0.1536255	0.0000199
21.455	0.0001562	-0.0184864	0.1535353	0.0000199
21.460	0.0008623	-0.0159886	0.1534491	0.0000199
21.465	0.0012431	-0.0108252	0.1533820	0.0000199
21.470	0.0015733	-0.0039180	0.1533452	0.0000199
21.475	0.0020277	0.0049133	0.1533477	0.0000200
21.480	0.0024016	0.0157761	0.1533994	0.0000200
21.485	0.0026275	0.0281102	0.1535091	0.0000201
21.490	0.0028637	0.0415773	0.1536833	0.0000202
21.495	0.0032119	0.0564776	0.1539285	0.0000204
21.500	0.0035803	0.0731354	0.1542525	0.0000205
21.505	0.0038215	0.0912882	0.1546636	0.0000207
21.510	0.0036141	0.1095242	0.1551656	0.0000209
21.515	0.0029282	0.1255691	0.1557533	0.0000211
21.520	0.0021271	0.1379671	0.1564122	0.0000212
21.525	0.0013394	0.1464687	0.1571232	0.0000212
21.530	0.0006002	0.1512257	0.1578675	0.0000212
21.535	0.0001954	0.1531768	0.1586285	0.0000212
21.540	0.0000691	0.1538255	0.1593960	0.0000212
21.545	-0.0001802	0.1535530	0.1601644	0.0000212
21.550	-0.0008438	0.1510415	0.1609259	0.0000212
21.555	-0.0017330	0.1447219	0.1616653	0.0000213
21.560	-0.0026703	0.1339229	0.1623620	0.0000213
21.565	-0.0034886	0.1188184	0.1629938	0.0000215
21.570	-0.0041970	0.0999696	0.1635408	0.0000217
21.575	-0.0049098	0.0776352	0.1639848	0.0000220
21.580	-0.0053348	0.0525102	0.1643101	0.0000223
21.585	-0.0050909	0.0269412	0.1645088	0.0000227
21.590	-0.0043987	0.0036679	0.1645853	0.0000230
21.595	-0.0037946	-0.0164261	0.1645534	0.0000233
21.600	-0.0032448	-0.0336903	0.1644281	0.0000234
21.605	-0.0023129	-0.0473206	0.1642256	0.0000235
21.610	-0.0008735	-0.0551351	0.1639694	0.0000236
21.615	0.0007747	-0.0553773	0.1636932	0.0000236
21.620	0.0021362	-0.0482383	0.1634341	0.0000236
21.625	0.0031150	-0.0353597	0.1632251	0.0000237
21.630	0.0040084	-0.0178895	0.1630920	0.0000239
21.635	0.0048103	0.0037381	0.1630566	0.0000242
21.640	0.0052731	0.0284676	0.1631371	0.0000245
21.645	0.0053248	0.0544589	0.1633445	0.0000249
21.650	0.0051025	0.0800318	0.1636807	0.0000253
21.655	0.0045521	0.1037097	0.1641400	0.0000256
21.660	0.0035114	0.1234854	0.1647080	0.0000259
21.665	0.0021947	0.1374797	0.1653604	0.0000260
21.670	0.0009253	0.1451315	0.1660670	0.0000260
21.675	-0.0001333	0.1470737	0.1667975	0.0000260
21.680	-0.0010197	0.1442459	0.1675258	0.0000261
21.685	-0.0019450	0.1369750	0.1682288	0.0000261
21.690	-0.0028085	0.1253171	0.1688846	0.0000262
21.695	-0.0032997	0.1103368	0.1694737	0.0000263
21.700	-0.0034495	0.0937844	0.1699840	0.0000265
21.705	-0.0034695	0.0768157	0.1704105	0.0000266
21.710	-0.0034591	0.0598234	0.1707521	0.0000268
21.715	-0.0031632	0.0435823	0.1710106	0.0000269
21.720	-0.0023904	0.0299620	0.1711945	0.0000271
21.725	-0.0014333	0.0205844	0.1713208	0.0000271
21.730	-0.0004950	0.0158554	0.1714119	0.0000271
21.735	0.0005072	0.0158855	0.1714913	0.0000271
21.740	0.0015283	0.0208778	0.1715832	0.0000272
21.745	0.0022536	0.0301530	0.1717108	0.0000272
21.750	0.0024812	0.0417651	0.1718906	0.0000273
21.755	0.0022279	0.0533142	0.1721283	0.0000274
21.760	0.0016181	0.0627465	0.1724184	0.0000274
21.765	0.0006994	0.0684302	0.1727464	0.0000274
21.770	-0.0005242	0.0688598	0.1730896	0.0000274
21.775	-0.0018064	0.0631438	0.1734196	0.0000275
21.780	-0.0029244	0.0515415	0.1737063	0.0000275
21.785	-0.0037946	0.0350631	0.1739228	0.0000277
