 
PGA:,  0.11 g
PGV:,  12.80 cm/s
PGD:,  5.05 cm
Arias Intensity:,  49.76 cm/s
Significant duration:,  92.21 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
47.575	0.0313609	-9.1203119	-1.0734229	0.2625725
47.580	0.0382393	-8.9496176	-1.1185977	0.2627619
47.585	0.0446322	-8.7463753	-1.1628377	0.2630293
47.590	0.0505311	-8.5129871	-1.2059861	0.2633812
47.595	0.0558915	-8.2519856	-1.2478985	0.2638207
47.600	0.0606854	-7.9660806	-1.2884437	0.2643477
47.605	0.0649117	-7.6580537	-1.3275040	0.2649590
47.610	0.0686246	-7.3305559	-1.3649755	0.2656498
47.615	0.0719045	-6.9859085	-1.4007667	0.2664147
47.620	0.0748186	-6.6260702	-1.4347967	0.2672483
47.625	0.0774035	-6.2527455	-1.4669937	0.2681455
47.630	0.0796608	-5.8675453	-1.4972944	0.2691006
47.635	0.0815867	-5.4720858	-1.5256435	0.2701073
47.640	0.0831631	-5.0680368	-1.5519938	0.2711580
47.645	0.0843312	-4.6572569	-1.5763070	0.2722441
47.650	0.0850049	-4.2419601	-1.5985551	0.2733541
47.655	0.0850690	-3.8248539	-1.6187221	0.2744737
47.660	0.0844184	-3.4091861	-1.6368072	0.2755857
47.665	0.0829926	-2.9986105	-1.6528267	0.2766707
47.670	0.0807452	-2.5970435	-1.6668158	0.2777087
47.675	0.0776500	-2.2085793	-1.6788299	0.2786802
47.680	0.0737136	-1.8373600	-1.6889447	0.2795677
47.685	0.0689363	-1.4875111	-1.6972569	0.2803563
47.690	0.0633080	-1.1631820	-1.7038837	0.2810345
47.695	0.0568648	-0.8684581	-1.7089628	0.2815951
47.700	0.0497408	-0.6070078	-1.7126514	0.2820370
47.705	0.0421735	-0.3815880	-1.7151229	0.2823662
47.710	0.0344475	-0.1936751	-1.7165611	0.2825958
47.715	0.0268260	-0.0434018	-1.7171538	0.2827434
47.720	0.0194759	0.0701534	-1.7170869	0.2828285
47.725	0.0124614	0.1484796	-1.7165403	0.2828698
47.730	0.0058021	0.1932709	-1.7156859	0.2828845
47.735	-0.0004957	0.2062849	-1.7146870	0.2828871
47.740	-0.0064199	0.1893244	-1.7136980	0.2828903
47.745	-0.0118977	0.1444004	-1.7128637	0.2829045
47.750	-0.0167855	0.0740549	-1.7123176	0.2829372
47.755	-0.0209151	-0.0184059	-1.7121784	0.2829929
47.760	-0.0241741	-0.1289871	-1.7125469	0.2830720
47.765	-0.0265627	-0.2534190	-1.7135029	0.2831719
47.770	-0.0281324	-0.3875586	-1.7151054	0.2832878
47.775	-0.0289172	-0.5274726	-1.7173930	0.2834138
47.780	-0.0289475	-0.6693857	-1.7203851	0.2835434
47.785	-0.0282914	-0.8097642	-1.7240830	0.2836702
47.790	-0.0270673	-0.9455315	-1.7284712	0.2837889
47.795	-0.0254266	-1.0742728	-1.7335207	0.2838957
47.800	-0.0235217	-1.1943186	-1.7391922	0.2839886
47.805	-0.0214660	-1.3046509	-1.7454396	0.2840671
47.810	-0.0193020	-1.4046342	-1.7522128	0.2841316
47.815	-0.0169960	-1.4936549	-1.7594586	0.2841828
47.820	-0.0144922	-1.5708796	-1.7671199	0.2842214
47.825	-0.0117614	-1.6352666	-1.7751353	0.2842484
47.830	-0.0088063	-1.6857088	-1.7834377	0.2842651
47.835	-0.0056658	-1.7212016	-1.7919550	0.2842736
47.840	-0.0023954	-1.7409716	-1.8006104	0.2842765
47.845	0.0009472	-1.7445231	-1.8093242	0.2842771
47.850	0.0043191	-1.7316075	-1.8180145	0.2842786
47.855	0.0076863	-1.7021644	-1.8265989	0.2842846
47.860	0.0109958	-1.6563466	-1.8349952	0.2842985
47.865	0.0141509	-1.5946744	-1.8431227	0.2843234
47.870	0.0170644	-1.5181190	-1.8509047	0.2843614
47.875	0.0196825	-1.4279974	-1.8582700	0.2844140
47.880	0.0219635	-1.3258607	-1.8651547	0.2844813
47.885	0.0238637	-1.2134695	-1.8715030	0.2845627
47.890	0.0253528	-1.0927658	-1.8772686	0.2846566
47.895	0.0264145	-0.9658065	-1.8824150	0.2847604
47.900	0.0270567	-0.8346685	-1.8869162	0.2848711
47.905	0.0273111	-0.7013317	-1.8907562	0.2849855
47.910	0.0272091	-0.5676210	-1.8939286	0.2851005
47.915	0.0267791	-0.4352148	-1.8964357	0.2852134
47.920	0.0260569	-0.3056343	-1.8982878	0.2853215
47.925	0.0250982	-0.1801763	-1.8995023	0.2854228
47.930	0.0239663	-0.0598456	-1.9001024	0.2855160
47.935	0.0227297	0.0546763	-1.9001153	0.2856005
47.940	0.0214775	0.1630944	-1.8995709	0.2856762
47.945	0.0203027	0.2655604	-1.8984992	0.2857438
47.950	0.0192766	0.3626286	-1.8969288	0.2858045
47.955	0.0184443	0.4551390	-1.8948843	0.2858596
47.960	0.0178373	0.5441195	-1.8923862	0.2859106
47.965	0.0174961	0.6307747	-1.8894490	0.2859589
47.970	0.0174688	0.7165262	-1.8860807	0.2860062
47.975	0.0177965	0.8030144	-1.8822819	0.2860544
47.980	0.0185076	0.8920502	-1.8780442	0.2861054
47.985	0.0195468	0.9853786	-1.8733506	0.2861615
47.990	0.0207566	1.0842225	-1.8681766	0.2862245
47.995	0.0219512	1.1889633	-1.8624937	0.2862951
48.000	0.0229720	1.2991375	-1.8562734	0.2863733
48.005	0.0237094	1.4136237	-1.8494915	0.2864577
48.010	0.0241341	1.5309599	-1.8421300	0.2865463
48.015	0.0243473	1.6498605	-1.8341780	0.2866372
48.020	0.0245411	1.7697593	-1.8256289	0.2867298
48.025	0.0249163	1.8910537	-1.8164769	0.2868245
48.030	0.0256252	2.0150070	-1.8067118	0.2869234
48.035	0.0267599	2.1434815	-1.7963155	0.2870296
48.040	0.0283809	2.2787142	-1.7852600	0.2871474
48.045	0.0305302	2.4231937	-1.7735053	0.2872820
48.050	0.0332280	2.5795607	-1.7609984	0.2874396
48.055	0.0364368	2.7504137	-1.7476735	0.2876279
48.060	0.0400337	2.9379575	-1.7334525	0.2878547
48.065	0.0438540	3.1436919	-1.7182484	0.2881277
48.070	0.0477386	3.3683227	-1.7019684	0.2884530
48.075	0.0515478	3.6118227	-1.6845180	0.2888352
48.080	0.0551626	3.8735300	-1.6658046	0.2892765
48.085	0.0585065	4.1523034	-1.6457400	0.2897770
48.090	0.0615673	4.4467843	-1.6242423	0.2903355
48.095	0.0643188	4.7555199	-1.6012366	0.2909492
48.100	0.0666739	5.0767795	-1.5766558	0.2916137
48.105	0.0685324	5.4083729	-1.5504429	0.2923214
48.110	0.0698161	5.7476725	-1.5225528	0.2930624
48.115	0.0704475	6.0916687	-1.4929545	0.2938240
48.120	0.0703127	6.4368830	-1.4616331	0.2945910
48.125	0.0692833	6.7792422	-1.4285928	0.2953453
48.130	0.0673133	7.1142455	-1.3938590	0.2960677
48.135	0.0645057	7.4375317	-1.3574796	0.2967407
48.140	0.0610300	7.7454079	-1.3195223	0.2973512
48.145	0.0570061	8.0348914	-1.2800715	0.2978911
48.150	0.0524536	8.3033412	-1.2392259	0.2983557
48.155	0.0473914	8.5482111	-1.1970970	0.2987426
48.160	0.0419344	8.7672827	-1.1538083	0.2990526
48.165	0.0362855	8.9591171	-1.1094923	0.2992907
48.170	0.0306743	9.1233359	-1.0642862	0.2994655
48.175	0.0253082	9.2606328	-1.0183263	0.2995879
48.180	0.0203551	9.3726220	-0.9717431	0.2996696
48.185	0.0159425	9.4616417	-0.9246575	0.2997213
48.190	0.0121333	9.5304975	-0.8771771	0.2997524
48.195	0.0089212	9.5821339	-0.8293955	0.2997700
48.200	0.0062878	9.6194340	-0.7813916	0.2997792
48.205	0.0042530	9.6452852	-0.7332298	0.2997836
48.210	0.0028099	9.6626067	-0.6849601	0.2997857
48.215	0.0018436	9.6740194	-0.6366185	0.2997865
48.220	0.0011512	9.6813644	-0.5882301	0.2997869
48.225	0.0005232	9.6854709	-0.5398130	0.2997870
48.230	-0.0001879	9.6862931	-0.4913836	0.2997870
48.235	-0.0010356	9.6832924	-0.4429596	0.2997871
48.240	-0.0019869	9.6758796	-0.3945617	0.2997875
48.245	-0.0029694	9.6637242	-0.3462127	0.2997885
48.250	-0.0039113	9.6468492	-0.2979362	0.2997904
48.255	-0.0047384	9.6256357	-0.2497550	0.2997933
48.260	-0.0053719	9.6008401	-0.2016888	0.2997973
48.265	-0.0057475	9.5735697	-0.1537528	0.2998021
48.270	-0.0058401	9.5451512	-0.1059560	0.2998073
48.275	-0.0056633	9.5169392	-0.0583008	0.2998124
48.280	-0.0052535	9.4901657	-0.0107830	0.2998170
48.285	-0.0046590	9.4658553	0.0366070	0.2998208
48.290	-0.0039438	9.4447569	0.0838836	0.2998237
48.295	-0.0031790	9.4272881	0.1310637	0.2998257
48.300	-0.0024296	9.4135329	0.1781657	0.2998269
48.305	-0.0017537	9.4032734	0.2252078	0.2998276
48.310	-0.0012229	9.3959734	0.2722059	0.2998280
48.315	-0.0009135	9.3907338	0.3191726	0.2998282
48.320	-0.0008734	9.3863513	0.3661154	0.2998283
48.325	-0.0011144	9.3814764	0.4130349	0.2998284
48.330	-0.0016426	9.3747150	0.4599254	0.2998287
48.335	-0.0024849	9.3645923	0.5067737	0.2998294
48.340	-0.0036994	9.3494253	0.5535587	0.2998310
48.345	-0.0053548	9.3272199	0.6002503	0.2998342
48.350	-0.0075084	9.2956730	0.6468076	0.2998408
48.355	-0.0101903	9.2522670	0.6931774	0.2998532
48.360	-0.0133995	9.1944131	0.7392941	0.2998752
48.365	-0.0170914	9.1196341	0.7850792	0.2999117
48.370	-0.0211576	9.0258285	0.8304429	0.2999690
48.375	-0.0254325	8.9115662	0.8752864	0.3000537
48.380	-0.0297618	8.7762022	0.9195058	0.3001723
48.385	-0.0340369	8.6197358	0.9629956	0.3003306
48.390	-0.0381829	8.4426166	1.0056515	0.3005332
48.395	-0.0421210	8.2456713	1.0473722	0.3007834
48.400	-0.0457256	8.0302275	1.0880620	0.3010826
48.405	-0.0488591	7.7982584	1.1276332	0.3014293
48.410	-0.0514196	7.5523248	1.1660097	0.3018188
48.415	-0.0533425	7.2953957	1.2031290	0.3022438
48.420	-0.0545940	7.0306814	1.2389441	0.3026948
48.425	-0.0551773	6.7614673	1.2734245	0.3031613
48.430	-0.0551975	6.4907732	1.3065551	0.3036329
48.435	-0.0548604	6.2208563	1.3383342	0.3041017
48.440	-0.0543757	5.9529549	1.3687687	0.3045637
48.445	-0.0538101	5.6876293	1.3978702	0.3050167
48.450	-0.0530016	5.4256735	1.4256534	0.3054584
48.455	-0.0517027	5.1688862	1.4521398	0.3058828
48.460	-0.0498134	4.9199181	1.4773619	0.3062819
48.465	-0.0474734	4.6813223	1.5013650	0.3066485
48.470	-0.0449381	4.4546833	1.5242050	0.3069793
48.475	-0.0424022	4.2404813	1.5459429	0.3072748
48.480	-0.0399546	4.0385013	1.5666403	0.3075376
48.485	-0.0376311	3.8482223	1.5863571	0.3077708
48.490	-0.0354848	3.6689054	1.6051500	0.3079779
48.495	-0.0335644	3.4995620	1.6230711	0.3081626
48.500	-0.0318843	3.3390490	1.6401677	0.3083286
48.505	-0.0304555	3.1861605	1.6564807	0.3084791
48.510	-0.0293001	3.0396099	1.6720451	0.3086173
48.515	-0.0284442	2.8979921	1.6868891	0.3087464
48.520	-0.0278929	2.7598256	1.7010337	0.3088693
48.525	-0.0276017	2.6237250	1.7144925	0.3089885
48.530	-0.0274853	2.4886241	1.7272734	0.3091060
48.535	-0.0274652	2.3538580	1.7393796	0.3092229
48.540	-0.0275343	2.2189715	1.7508117	0.3093400
48.545	-0.0277480	2.0833914	1.7615676	0.3094583
48.550	-0.0281459	1.9463116	1.7716419	0.3095792
48.555	-0.0286891	1.8069239	1.7810249	0.3097043
48.560	-0.0292689	1.6647820	1.7897042	0.3098343
48.565	-0.0298130	1.5198838	1.7976659	0.3099694
48.570	-0.0303294	1.3723845	1.8048965	0.3101095
48.575	-0.0309037	1.2222102	1.8113830	0.3102546
48.580	-0.0316686	1.0687516	1.8171104	0.3104062
48.585	-0.0327289	0.9108169	1.8220594	0.3105668
48.590	-0.0340957	0.7469297	1.8262037	0.3107397
48.595	-0.0356887	0.5757835	1.8295105	0.3109283
48.600	-0.0373730	0.3965996	1.8319415	0.3111351
48.605	-0.0389949	0.2093072	1.8334562	0.3113609
48.610	-0.0403712	0.0146619	1.8340162	0.3116048
48.615	-0.0413007	-0.1856384	1.8335887	0.3118631
48.620	-0.0416045	-0.3889634	1.8321522	0.3121291
48.625	-0.0411668	-0.5919599	1.8296999	0.3123943
48.630	-0.0399672	-0.7909410	1.8262426	0.3126492
48.635	-0.0380709	-0.9823293	1.8218095	0.3128851
48.640	-0.0355982	-1.1630027	1.8164461	0.3130954
48.645	-0.0327069	-1.3305212	1.8102123	0.3132763
48.650	-0.0295790	-1.4832775	1.8031778	0.3134269
48.655	-0.0264051	-1.6205786	1.7954182	0.3135486
48.660	-0.0233465	-1.7425944	1.7870103	0.3136448
48.665	-0.0205215	-1.8501805	1.7780283	0.3137196
48.670	-0.0180313	-1.9447311	1.7685410	0.3137773
48.675	-0.0159671	-2.0281122	1.7586089	0.3138222
48.680	-0.0143839	-2.1025481	1.7482823	0.3138580
48.685	-0.0132588	-2.1703419	1.7376001	0.3138876
48.690	-0.0125252	-2.2335770	1.7265903	0.3139134
48.695	-0.0121209	-2.2940214	1.7152713	0.3139369
48.700	-0.0119507	-2.3530569	1.7036536	0.3139593
48.705	-0.0118383	-2.4113993	1.6917424	0.3139812
48.710	-0.0115530	-2.4687664	1.6795420	0.3140024
48.715	-0.0108932	-2.5238156	1.6670606	0.3140219
48.720	-0.0097266	-2.5743856	1.6543151	0.3140385
48.725	-0.0079848	-2.6178227	1.6413345	0.3140507
48.730	-0.0056314	-2.6512162	1.6281619	0.3140581
48.735	-0.0026743	-2.6715860	1.6148549	0.3140611
48.740	0.0008518	-2.6760557	1.6014858	0.3140617
48.745	0.0048748	-2.6620111	1.5881407	0.3140636
48.750	0.0092621	-2.6273403	1.5749173	0.3140721
48.755	0.0138364	-2.5706914	1.5619222	0.3140936
48.760	0.0183661	-2.4917148	1.5492662	0.3141345
48.765	0.0225992	-2.3912474	1.5370588	0.3142002
48.770	0.0263513	-2.2711961	1.5254027	0.3142935
48.775	0.0295426	-2.1341162	1.5143894	0.3144148
48.780	0.0321552	-1.9828023	1.5040971	0.3145624
48.785	0.0341782	-1.8201196	1.4945898	0.3147329
48.790	0.0356061	-1.6489735	1.4859171	0.3149215
48.795	0.0364533	-1.4722477	1.4781140	0.3151225
48.800	0.0367507	-1.2927148	1.4712016	0.3153299
48.805	0.0365271	-1.1130010	1.4651873	0.3155378
48.810	0.0357983	-0.9356231	1.4600658	0.3157403
48.815	0.0346109	-0.7629446	1.4558193	0.3159323
48.820	0.0330770	-0.5969402	1.4524196	0.3161097
48.825	0.0313592	-0.4389106	1.4498300	0.3162705
48.830	0.0296736	-0.2892276	1.4480096	0.3164148
48.835	0.0282538	-0.1471606	1.4469187	0.3165448
48.840	0.0272708	-0.0109866	1.4465233	0.3166642
48.845	0.0267869	0.1215898	1.4467998	0.3167773
48.850	0.0267843	0.2529731	1.4477362	0.3168884
48.855	0.0272077	0.3853883	1.4493321	0.3170013
48.860	0.0279505	0.5206638	1.4515973	0.3171191
48.865	0.0288448	0.6599543	1.4545488	0.3172440
48.870	0.0297034	0.8035438	1.4582075	0.3173767
48.875	0.0303717	0.9508782	1.4625936	0.3175164
48.880	0.0307309	1.1007326	1.4677226	0.3176609
48.885	0.0306899	1.2513672	1.4736029	0.3178070
48.890	0.0302005	1.4007008	1.4802330	0.3179505
48.895	0.0292583	1.5465234	1.4876011	0.3180874
48.900	0.0278667	1.6866225	1.4956840	0.3182138
48.905	0.0260135	1.8187637	1.5044474	0.3183263
48.910	0.0236845	1.9406479	1.5138460	0.3184221
48.915	0.0208928	2.0499737	1.5238225	0.3184993
48.920	0.0177142	2.1446572	1.5343091	0.3185574
48.925	0.0142915	2.2231511	1.5452286	0.3185975
48.930	0.0108027	2.2846945	1.5564982	0.3186224
48.935	0.0074143	2.3293716	1.5680334	0.3186356
48.940	0.0042692	2.3580254	1.5797519	0.3186413
48.945	0.0015323	2.3722535	1.5915776	0.3186429
48.950	-0.0005813	2.3745856	1.6034447	0.3186431
48.955	-0.0018335	2.3686632	1.6153028	0.3186434
48.960	-0.0020547	2.3591272	1.6271223	0.3186440
48.965	-0.0012541	2.3510123	1.6388976	0.3186444
48.970	0.0003768	2.3488607	1.6506473	0.3186446
48.975	0.0025188	2.3559620	1.6624094	0.3186451
48.980	0.0048064	2.3739271	1.6742341	0.3186473
48.985	0.0069342	2.4027209	1.6861757	0.3186529
48.990	0.0087173	2.4411062	1.6982853	0.3186625
48.995	0.0100843	2.4872173	1.7106061	0.3186762
49.000	0.0110561	2.5390643	1.7231718	0.3186936
49.005	0.0116821	2.5948297	1.7360065	0.3187136
49.010	0.0119767	2.6528530	1.7491257	0.3187353
49.015	0.0119631	2.7115654	1.7625368	0.3187574
49.020	0.0117105	2.7696249	1.7762398	0.3187791
49.025	0.0112831	2.8260166	1.7902289	0.3187996
49.030	0.0107151	2.8799672	1.8044938	0.3188184
49.035	0.0100039	2.9307805	1.8190207	0.3188350
49.040	0.0090910	2.9776106	1.8337917	0.3188491
49.045	0.0078864	3.0192476	1.8487838	0.3188603
49.050	0.0063217	3.0540930	1.8639672	0.3188683
49.055	0.0043930	3.0803710	1.8793033	0.3188728
49.060	0.0021436	3.0964019	1.8947453	0.3188747
49.065	-0.0003540	3.1007908	1.9102382	0.3188751
49.070	-0.0030309	3.0924894	1.9257214	0.3188758
49.075	-0.0058384	3.0707373	1.9411295	0.3188791
49.080	-0.0087220	3.0350278	1.9563939	0.3188877
49.085	-0.0115783	2.9852413	1.9714446	0.3189039
49.090	-0.0142708	2.9218464	1.9862123	0.3189301
49.095	-0.0166821	2.8459343	2.0006318	0.3189674
49.100	-0.0187393	2.7590634	2.0146443	0.3190161
49.105	-0.0204091	2.6630520	2.0281995	0.3190756
49.110	-0.0216774	2.5598350	2.0412568	0.3191442
49.115	-0.0225297	2.4514173	2.0537849	0.3192199
49.120	-0.0229670	2.3398368	2.0657630	0.3193000
49.125	-0.0230375	2.2270107	2.0771802	0.3193819
49.130	-0.0228639	2.1144375	2.0880338	0.3194635
49.135	-0.0225998	2.0029379	2.0983272	0.3195435
49.140	-0.0223900	1.8926005	2.1080661	0.3196218
49.145	-0.0223265	1.7829334	2.1172549	0.3196992
49.150	-0.0224455	1.6731300	2.1258951	0.3197768
49.155	-0.0227599	1.5622636	2.1339835	0.3198559
49.160	-0.0232749	1.4493632	2.1415126	0.3199380
49.165	-0.0239729	1.3334881	2.1484697	0.3200244
49.170	-0.0247897	1.2138977	2.1548382	0.3201165
49.175	-0.0256336	1.0902346	2.1605985	0.3202149
49.180	-0.0264286	0.9625521	2.1657305	0.3203199
49.185	-0.0271485	0.8311544	2.1702148	0.3204310
49.190	-0.0278073	0.6963755	2.1740336	0.3205479
49.195	-0.0284029	0.5585201	2.1771708	0.3206703
49.200	-0.0289039	0.4179750	2.1796121	0.3207974
49.205	-0.0292698	0.2753039	2.1813453	0.3209284
49.210	-0.0294689	0.1312471	2.1823616	0.3210620
49.215	-0.0294764	-0.0133163	2.1826565	0.3211965
49.220	-0.0292650	-0.1573796	2.1822297	0.3213300
49.225	-0.0287969	-0.2997764	2.1810868	0.3214605
49.230	-0.0280599	-0.4392177	2.1792393	0.3215857
49.235	-0.0270791	-0.5744460	2.1767052	0.3217034
49.240	-0.0258993	-0.7043753	2.1735081	0.3218121
49.245	-0.0245694	-0.8281497	2.1696768	0.3219108
49.250	-0.0231289	-0.9451298	2.1652436	0.3219989
49.255	-0.0216452	-1.0549384	2.1602435	0.3220766
49.260	-0.0202037	-1.1575730	2.1547122	0.3221445
49.265	-0.0188969	-1.2534673	2.1486846	0.3222037
49.270	-0.0178168	-1.3435078	2.1421921	0.3222560
49.275	-0.0170035	-1.4289046	2.1352611	0.3223029
49.280	-0.0164210	-1.5108781	2.1279116	0.3223462
49.285	-0.0160101	-1.5904152	2.1201584	0.3223869
49.290	-0.0157311	-1.6682606	2.1120117	0.3224259
49.295	-0.0155844	-1.7450621	2.1034784	0.3224639
49.300	-0.0156057	-1.8215557	2.0945619	0.3225015
49.305	-0.0158361	-1.8986666	2.0852613	0.3225398
49.310	-0.0163098	-1.9775043	2.0755709	0.3225798
49.315	-0.0170345	-2.0592812	2.0654789	0.3226229
49.320	-0.0179778	-2.1451489	2.0549679	0.3226703
49.325	-0.0190729	-2.2360157	2.0440149	0.3227235
49.330	-0.0202514	-2.3324587	2.0325938	0.3227834
49.335	-0.0214563	-2.4347470	2.0206757	0.3228508
49.340	-0.0226439	-2.5429029	2.0082316	0.3229262
49.345	-0.0237683	-2.6567289	1.9952325	0.3230096
49.350	-0.0247738	-2.7757784	1.9816513	0.3231009
49.355	-0.0256228	-2.8993760	1.9674634	0.3231992
49.360	-0.0263144	-3.0267520	1.9526481	0.3233036
49.365	-0.0268613	-3.1571654	1.9371883	0.3234131
49.370	-0.0272877	-3.2899658	1.9210704	0.3235266
49.375	-0.0276050	-3.4245901	1.9042840	0.3236433
49.380	-0.0277984	-3.5604670	1.8868214	0.3237621
49.385	-0.0278240	-3.6968811	1.8686780	0.3238818
49.390	-0.0276100	-3.8328330	1.8498538	0.3240008
49.395	-0.0270691	-3.9669334	1.8303543	0.3241165
49.400	-0.0261113	-4.0973582	1.8101936	0.3242260
49.405	-0.0246873	-4.2219416	1.7893954	0.3243260
49.410	-0.0227990	-4.3384016	1.7679945	0.3244134
49.415	-0.0204882	-4.4445635	1.7460371	0.3244862
49.420	-0.0178474	-4.5385816	1.7235792	0.3245433
49.425	-0.0150086	-4.6191611	1.7006849	0.3245854
49.430	-0.0121263	-4.6857095	1.6774227	0.3246143
49.435	-0.0093626	-4.7384110	1.6538624	0.3246324
49.440	-0.0068486	-4.7781689	1.6300709	0.3246428
49.445	-0.0046399	-4.8063444	1.6061097	0.3246481
49.450	-0.0027227	-4.8244011	1.5820328	0.3246504
49.455	-0.0010433	-4.8336372	1.5578877	0.3246510
49.460	0.0004602	-4.8350672	1.5337159	0.3246511
49.465	0.0018293	-4.8294521	1.5095546	0.3246514
49.470	0.0030935	-4.8173791	1.4854376	0.3246524
49.475	0.0042616	-4.7993408	1.4613958	0.3246546
49.480	0.0053236	-4.7758331	1.4374578	0.3246582
49.485	0.0062588	-4.7474273	1.4136497	0.3246634
49.490	0.0070657	-4.7147490	1.3899942	0.3246703
49.495	0.0078079	-4.6782715	1.3665117	0.3246789
49.500	0.0085834	-4.6380719	1.3432208	0.3246893
49.505	0.0094842	-4.5937611	1.3201412	0.3247020
49.510	0.0105359	-4.5446618	1.2972952	0.3247175
49.515	0.0116543	-4.4902403	1.2747079	0.3247366
49.520	0.0126891	-4.4305382	1.2524060	0.3247596
49.525	0.0134900	-4.3663342	1.2304138	0.3247862
49.530	0.0139336	-4.2990780	1.2087503	0.3248153
49.535	0.0139168	-4.2307749	1.1874256	0.3248453
49.540	0.0133753	-4.1638411	1.1664391	0.3248742
49.545	0.0122882	-4.1009015	1.1457772	0.3248997
49.550	0.0106783	-4.0445763	1.1254135	0.3249202
49.555	0.0086180	-3.9972522	1.1053090	0.3249348
49.560	0.0062067	-3.9608946	1.0854136	0.3249435
49.565	0.0035174	-3.9370461	1.0656688	0.3249475
49.570	0.0005717	-3.9270173	1.0460086	0.3249484
49.575	-0.0026327	-3.9320719	1.0263609	0.3249490
49.580	-0.0060832	-3.9534477	1.0066471	0.3249524
49.585	-0.0097437	-3.9922633	0.9867828	0.3249626
49.590	-0.0135710	-4.0494425	0.9666785	0.3249842
49.595	-0.0175052	-4.1256570	0.9462408	0.3250222
49.600	-0.0214878	-4.2212875	0.9253734	0.3250817
49.605	-0.0254713	-4.3364546	0.9039791	0.3251677
49.610	-0.0294153	-4.4710640	0.8819603	0.3252849
49.615	-0.0332630	-4.6247825	0.8592207	0.3254375
49.620	-0.0369642	-4.7970147	0.8356662	0.3256290
49.625	-0.0404698	-4.9869216	0.8112063	0.3258615
49.630	-0.0437008	-5.1933500	0.7857556	0.3261362
49.635	-0.0465476	-5.4146842	0.7592356	0.3264518
49.640	-0.0489007	-5.6487711	0.7315769	0.3268047
49.645	-0.0506758	-5.8929824	0.7027225	0.3271886
49.650	-0.0518017	-6.1443085	0.6726293	0.3275952
49.655	-0.0522082	-6.3993927	0.6412701	0.3280139
49.660	-0.0518407	-6.6545726	0.6086351	0.3284330
49.665	-0.0506664	-6.9059714	0.5747338	0.3288398
49.670	-0.0486757	-7.1496079	0.5395948	0.3292220
49.675	-0.0458904	-7.3815311	0.5032670	0.3295684
49.680	-0.0423678	-7.5979841	0.4658182	0.3298705
49.685	-0.0382066	-7.7955926	0.4273343	0.3301224
49.690	-0.0335337	-7.9715357	0.3879164	0.3303225
49.695	-0.0285232	-8.1237304	0.3476783	0.3304725
49.700	-0.0234049	-8.2510842	0.3067412	0.3305779
49.705	-0.0183774	-8.3535552	0.2652296	0.3306465
49.710	-0.0135460	-8.4318473	0.2232661	0.3306868
49.715	-0.0089554	-8.4870321	0.1809689	0.3307073
49.720	-0.0046534	-8.5204076	0.1384503	0.3307151
49.725	-0.0006902	-8.5335128	0.0958155	0.3307169
49.730	0.0028831	-8.5281347	0.0531614	0.3307175
49.735	0.0059921	-8.5063682	0.0105752	0.3307210
49.740	0.0085450	-8.4707159	-0.0318676	0.3307294
49.745	0.0104291	-8.4241820	-0.0741048	0.3307435
49.750	0.0115827	-8.3701980	-0.1160907	0.3307623
49.755	0.0120459	-8.3122487	-0.1577969	0.3307839
49.760	0.0119455	-8.2534098	-0.1992110	0.3308062
49.765	0.0114483	-8.1960365	-0.2403346	0.3308274
49.770	0.0107378	-8.1416252	-0.2811788	0.3308464
49.775	0.0099972	-8.0907727	-0.3217598	0.3308631
49.780	0.0093451	-8.0433357	-0.3620950	0.3308776
49.785	0.0088093	-7.9988119	-0.4022004	0.3308904
49.790	0.0083586	-7.9567075	-0.4420892	0.3309018
49.795	0.0079769	-7.9166447	-0.4817726	0.3309121
49.800	0.0076950	-7.8782094	-0.5212597	0.3309216
49.805	0.0075929	-7.8407157	-0.5605570	0.3309307
49.810	0.0077775	-7.8030198	-0.5996664	0.3309398
49.815	0.0083337	-7.7635070	-0.6385827	0.3309499
49.820	0.0093277	-7.7201923	-0.6772919	0.3309620
49.825	0.0108175	-7.6707861	-0.7157694	0.3309778
49.830	0.0128429	-7.6127589	-0.7539783	0.3309996
49.835	0.0153972	-7.5435001	-0.7918689	0.3310308
49.840	0.0184461	-7.4604993	-0.8293789	0.3310755
49.845	0.0219442	-7.3614419	-0.8664338	0.3311391
49.850	0.0258289	-7.2442783	-0.9029481	0.3312280
49.855	0.0300308	-7.1072823	-0.9388270	0.3313495
49.860	0.0344948	-6.9490331	-0.9739677	0.3315114
49.865	0.0391508	-6.7684172	-1.0082614	0.3317222
49.870	0.0439075	-6.5647169	-1.0415942	0.3319901
49.875	0.0486410	-6.3377419	-1.0738504	0.3323225
49.880	0.0532131	-6.0879447	-1.1049146	0.3327249
49.885	0.0575032	-5.8164127	-1.1346755	0.3332002
49.890	0.0613849	-5.5248397	-1.1630286	0.3337479
49.895	0.0647307	-5.2155413	-1.1898795	0.3343640
49.900	0.0674630	-4.8913363	-1.2151467	0.3350407
49.905	0.0695508	-4.5553099	-1.2387634	0.3357676
49.910	0.0709782	-4.2106625	-1.2606783	0.3365321
49.915	0.0717207	-3.8606935	-1.2808567	0.3373204
49.920	0.0717313	-3.5088776	-1.2992806	0.3381169
49.925	0.0709440	-3.1589664	-1.3159502	0.3389049
