 
PGA:,  0.29 g
PGV:,  35.26 cm/s
PGD:,  11.12 cm
Arias Intensity:,  90.76 cm/s
Significant duration:,  94.67 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
55.430	-0.0235878	-3.3664475	4.0915135	0.7923448
55.435	-0.0235605	-3.4820786	4.0743922	0.7923920
55.440	-0.0226136	-3.5953207	4.0566987	0.7924372
55.445	-0.0209916	-3.7022624	4.0384547	0.7924776
55.450	-0.0190877	-3.8005567	4.0196977	0.7925118
55.455	-0.0170665	-3.8892249	4.0004732	0.7925396
55.460	-0.0148411	-3.9674783	3.9808315	0.7925613
55.465	-0.0121258	-4.0336146	3.9608287	0.7925769
55.470	-0.0091047	-4.0856822	3.9405305	0.7925867
55.475	-0.0060240	-4.1227852	3.9200093	0.7925917
55.480	-0.0029097	-4.1446951	3.8993406	0.7925936
55.485	-0.0002363	-4.1524105	3.8785979	0.7925940
55.490	0.0015258	-4.1492479	3.8578437	0.7925941
55.495	0.0027899	-4.1386636	3.8371239	0.7925945
55.500	0.0039765	-4.1220692	3.8164721	0.7925955
55.505	0.0046167	-4.1009945	3.7959144	0.7925971
55.510	0.0042201	-4.0793223	3.7754636	0.7925988
55.515	0.0028401	-4.0620073	3.7551103	0.7925999
55.520	0.0016237	-4.0510598	3.7348277	0.7926003
55.525	0.0012332	-4.0440533	3.7145899	0.7926005
55.530	0.0013439	-4.0377329	3.6943854	0.7926006
55.535	0.0015422	-4.0306546	3.6742144	0.7926008
55.540	0.0017023	-4.0226974	3.6540811	0.7926010
55.545	0.0016761	-4.0144118	3.6339883	0.7926013
55.550	0.0012403	-4.0072592	3.6139341	0.7926015
55.555	0.0006390	-4.0026504	3.5939093	0.7926016
55.560	0.0005610	-3.9997076	3.5739034	0.7926016
55.565	0.0007984	-3.9963739	3.5539132	0.7926016
55.570	0.0010716	-3.9917878	3.5339428	0.7926017
55.575	0.0016452	-3.9851249	3.5140005	0.7926019
55.580	0.0023449	-3.9753391	3.4940994	0.7926022
55.585	0.0030826	-3.9620281	3.4742560	0.7926028
55.590	0.0037951	-3.9451605	3.4544880	0.7926039
55.595	0.0043207	-3.9252563	3.4348120	0.7926053
55.600	0.0039188	-3.9050489	3.4152362	0.7926067
55.605	0.0020708	-3.8903596	3.3957477	0.7926075
55.610	-0.0009838	-3.8876939	3.3763025	0.7926078
55.615	-0.0040690	-3.9000859	3.3568331	0.7926085
55.620	-0.0061758	-3.9252113	3.3372698	0.7926108
55.625	-0.0071172	-3.9578123	3.3175623	0.7926146
55.630	-0.0075491	-3.9937813	3.2976833	0.7926192
55.635	-0.0082637	-4.0325621	3.2776174	0.7926245
55.640	-0.0095992	-4.0763709	3.2573451	0.7926313
55.645	-0.0108621	-4.1265522	3.2368378	0.7926402
55.650	-0.0103809	-4.1786507	3.2160748	0.7926498
55.655	-0.0074567	-4.2223975	3.1950722	0.7926567
55.660	-0.0035184	-4.2493138	3.1738929	0.7926596
55.665	-0.0007634	-4.2598148	3.1526201	0.7926602
55.670	-0.0000961	-4.2619227	3.1313157	0.7926602
55.675	-0.0003201	-4.2629434	3.1100036	0.7926602
55.680	0.0002230	-4.2631816	3.0886883	0.7926602
55.685	0.0016319	-4.2586324	3.0673837	0.7926603
55.690	0.0028856	-4.2475533	3.0461183	0.7926608
55.695	0.0035615	-4.2317419	3.0249200	0.7926617
55.700	0.0039753	-4.2132578	3.0038075	0.7926629
55.705	0.0050470	-4.1911305	2.9827965	0.7926646
55.710	0.0072280	-4.1610261	2.9619162	0.7926679
55.715	0.0098089	-4.1192432	2.9412155	0.7926742
55.720	0.0117904	-4.0662710	2.9207517	0.7926842
55.725	0.0127245	-4.0061482	2.9005706	0.7926970
55.730	0.0129758	-3.9431182	2.8806975	0.7927110
55.735	0.0123250	-3.8810682	2.8611370	0.7927246
55.740	0.0108663	-3.8241916	2.8418739	0.7927361
55.745	0.0089149	-3.7756782	2.8228742	0.7927445
55.750	0.0067561	-3.7372450	2.8040919	0.7927498
55.755	0.0046391	-3.7092981	2.7854755	0.7927526
55.760	0.0027364	-3.6912097	2.7669743	0.7927538
55.765	0.0011717	-3.6816252	2.7485422	0.7927542
55.770	0.0005286	-3.6774552	2.7301445	0.7927543
55.775	0.0015385	-3.6723857	2.7117699	0.7927544
55.780	0.0033731	-3.6603399	2.6934381	0.7927550
55.785	0.0041679	-3.6418454	2.6751826	0.7927562
55.790	0.0039381	-3.6219655	2.6570231	0.7927576
55.795	0.0037975	-3.6029941	2.6389607	0.7927589
55.800	0.0032297	-3.5857599	2.6209888	0.7927599
55.805	0.0018123	-3.5733943	2.6030909	0.7927605
55.810	-0.0000846	-3.5691571	2.5852345	0.7927607
55.815	-0.0023267	-3.5750707	2.5673739	0.7927609
55.820	-0.0043565	-3.5914611	2.5494576	0.7927619
55.825	-0.0054223	-3.6154435	2.5314404	0.7927640
55.830	-0.0054106	-3.6420113	2.5132967	0.7927665
55.835	-0.0047804	-3.6670048	2.4950242	0.7927687
55.840	-0.0042686	-3.6891976	2.4766337	0.7927704
55.845	-0.0037659	-3.7089023	2.4581384	0.7927718
55.850	-0.0032123	-3.7260163	2.4395511	0.7927728
55.855	-0.0031138	-3.7415310	2.4208823	0.7927737
55.860	-0.0036181	-3.7580410	2.4021333	0.7927747
55.865	-0.0045056	-3.7779642	2.3832933	0.7927761
55.870	-0.0054165	-3.8022981	2.3643427	0.7927782
55.875	-0.0063250	-3.8310943	2.3452592	0.7927811
55.880	-0.0073579	-3.8646517	2.3260198	0.7927851
55.885	-0.0083108	-3.9030791	2.3066005	0.7927903
55.890	-0.0090182	-3.9455785	2.2869788	0.7927967
55.895	-0.0098183	-3.9917749	2.2671355	0.7928043
55.900	-0.0114836	-4.0440176	2.2470460	0.7928140
55.905	-0.0142760	-4.1071928	2.2266679	0.7928282
55.910	-0.0177621	-4.1857661	2.2059356	0.7928502
55.915	-0.0212742	-4.2815025	2.1847674	0.7928829
55.920	-0.0240475	-4.3926538	2.1630820	0.7929266
55.925	-0.0255897	-4.5143890	2.1408144	0.7929789
55.930	-0.0262214	-4.6414556	2.1179248	0.7930359
55.935	-0.0262182	-4.7700636	2.0943960	0.7930943
55.940	-0.0256146	-4.8971834	2.0702279	0.7931513
55.945	-0.0243805	-5.0197964	2.0454354	0.7932044
55.950	-0.0226825	-5.1352185	2.0200479	0.7932515
55.955	-0.0201842	-5.2403490	1.9941090	0.7932906
55.960	-0.0169107	-5.3313242	1.9676798	0.7933200
55.965	-0.0133764	-5.4056032	1.9408374	0.7933397
55.970	-0.0097468	-5.4623129	1.9136677	0.7933514
55.975	-0.0064027	-5.5019197	1.8862571	0.7933571
55.980	-0.0035670	-5.5263705	1.8586864	0.7933594
55.985	-0.0012086	-5.5380827	1.8310252	0.7933600
55.990	0.0005525	-5.5396917	1.8033308	0.7933601
55.995	0.0017900	-5.5339467	1.7756467	0.7933603
56.000	0.0029598	-5.5222977	1.7480061	0.7933608
56.005	0.0040162	-5.5051892	1.7204374	0.7933618
56.010	0.0048808	-5.4833693	1.6929660	0.7933635
56.015	0.0057600	-5.4572726	1.6656144	0.7933659
56.020	0.0062227	-5.4278850	1.6384015	0.7933690
56.025	0.0059101	-5.3981290	1.6113364	0.7933721
56.030	0.0050773	-5.3711823	1.5844132	0.7933747
56.035	0.0042671	-5.3482652	1.5576145	0.7933766
56.040	0.0039362	-5.3281467	1.5309235	0.7933780
56.045	0.0041088	-5.3084164	1.5043321	0.7933794
56.050	0.0047138	-5.2867790	1.4778441	0.7933810
56.055	0.0054018	-5.2619707	1.4514722	0.7933832
56.060	0.0061310	-5.2336867	1.4252331	0.7933860
56.065	0.0067106	-5.2021927	1.3991434	0.7933895
56.070	0.0068436	-5.1689511	1.3732155	0.7933934
56.075	0.0066876	-5.1357658	1.3474537	0.7933973
56.080	0.0067930	-5.1027046	1.3218576	0.7934012
56.085	0.0070312	-5.0688009	1.2964288	0.7934052
56.090	0.0067173	-5.0350828	1.2711691	0.7934093
56.095	0.0056540	-5.0047421	1.2460695	0.7934125
56.100	0.0039378	-4.9812181	1.2211046	0.7934145
56.105	0.0020613	-4.9665054	1.1962353	0.7934154
56.110	0.0004918	-4.9602438	1.1714184	0.7934156
56.115	-0.0003142	-4.9598083	1.1466183	0.7934156
56.120	-0.0002103	-4.9610945	1.1218161	0.7934156
56.125	0.0006967	-4.9599015	1.0970136	0.7934156
56.130	0.0014158	-4.9547205	1.0722270	0.7934157
56.135	0.0014566	-4.9476760	1.0474710	0.7934159
56.140	0.0014577	-4.9405288	1.0227505	0.7934161
56.145	0.0018727	-4.9323612	0.9980683	0.7934163
56.150	0.0021763	-4.9224311	0.9734313	0.7934167
56.155	0.0023016	-4.9114490	0.9488466	0.7934171
56.160	0.0028910	-4.8987140	0.9243212	0.7934177
56.165	0.0039109	-4.8820321	0.8998693	0.7934187
56.170	0.0051362	-4.8598441	0.8755146	0.7934204
56.175	0.0067758	-4.8306300	0.8512885	0.7934235
56.180	0.0087000	-4.7926755	0.8272302	0.7934287
56.185	0.0105816	-4.7453874	0.8033850	0.7934366
56.190	0.0121103	-4.6897355	0.7797972	0.7934476
56.195	0.0127955	-4.6286539	0.7565013	0.7934608
56.200	0.0123990	-4.5668643	0.7335125	0.7934743
56.205	0.0108942	-4.5097377	0.7108210	0.7934858
56.210	0.0083121	-4.4626344	0.6883900	0.7934938
56.215	0.0051879	-4.4295257	0.6661596	0.7934979
56.220	0.0027093	-4.4101578	0.6440604	0.7934993
56.225	0.0013691	-4.4001556	0.6220346	0.7934997
56.230	0.0008115	-4.3948078	0.6000472	0.7934998
56.235	0.0009219	-4.3905568	0.5780838	0.7934999
56.240	0.0014229	-4.3848063	0.5561454	0.7935000
56.245	0.0018124	-4.3768718	0.5342412	0.7935002
56.250	0.0018369	-4.3679220	0.5123792	0.7935005
56.255	0.0014235	-4.3599260	0.4905596	0.7935007
56.260	0.0008001	-4.3544727	0.4687736	0.7935009
56.265	0.0002744	-4.3518374	0.4470078	0.7935009
56.270	-0.0000449	-4.3512744	0.4252500	0.7935009
56.275	-0.0001293	-4.3517015	0.4034926	0.7935009
56.280	-0.0006087	-4.3535113	0.3817296	0.7935009
56.285	-0.0023663	-4.3608075	0.3599438	0.7935012
56.290	-0.0050068	-4.3788901	0.3380945	0.7935025
56.295	-0.0077007	-4.4100552	0.3161222	0.7935060
56.300	-0.0104705	-4.4546199	0.2939605	0.7935132
56.305	-0.0128320	-4.5117693	0.2715445	0.7935249
56.310	-0.0141939	-4.5780504	0.2488200	0.7935404
56.315	-0.0145258	-4.6484854	0.2257536	0.7935579
56.320	-0.0137958	-4.7179441	0.2023375	0.7935749
56.325	-0.0122310	-4.7817749	0.1785883	0.7935894
56.330	-0.0105941	-4.8377535	0.1545394	0.7936005
56.335	-0.0094768	-4.8869773	0.1302276	0.7936091
56.340	-0.0086836	-4.9315157	0.1056814	0.7936161
56.345	-0.0079390	-4.9722826	0.0809219	0.7936219
56.350	-0.0066378	-5.0080323	0.0559711	0.7936265
56.355	-0.0046332	-5.0356744	0.0308618	0.7936293
56.360	-0.0027266	-5.0537241	0.0056383	0.7936305
56.365	-0.0007437	-5.0622350	-0.0196516	0.7936308
56.370	0.0022864	-5.0584516	-0.0449533	0.7936311
56.375	0.0057628	-5.0387110	-0.0701962	0.7936327
56.380	0.0087486	-5.0031217	-0.0953008	0.7936374
56.385	0.0114114	-4.9536793	-0.1201928	0.7936461
56.390	0.0142034	-4.8908590	-0.1448041	0.7936602
56.395	0.0168448	-4.8147134	-0.1690681	0.7936808
56.400	0.0191447	-4.7264491	-0.1929210	0.7937084
56.405	0.0214409	-4.6269128	-0.2163044	0.7937435
56.410	0.0237605	-4.5160564	-0.2391618	0.7937870
56.415	0.0256697	-4.3948289	-0.2614390	0.7938389
56.420	0.0266286	-4.2665673	-0.2830925	0.7938970
56.425	0.0266741	-4.1358424	-0.3040985	0.7939573
56.430	0.0261043	-4.0064033	-0.3244541	0.7940164
56.435	0.0251240	-3.8807657	-0.3441721	0.7940721
56.440	0.0236812	-3.7610710	-0.3632766	0.7941227
56.445	0.0221596	-3.6486466	-0.3818009	0.7941674
56.450	0.0212502	-3.5421843	-0.3997780	0.7942074
56.455	0.0206736	-3.4393664	-0.4172319	0.7942447
56.460	0.0191455	-3.3417100	-0.4341846	0.7942784
56.465	0.0166090	-3.2540220	-0.4506739	0.7943056
56.470	0.0142931	-3.1782345	-0.4667546	0.7943260
56.475	0.0129367	-3.1114535	-0.4824788	0.7943418
56.480	0.0125925	-3.0488431	-0.4978795	0.7943556
56.485	0.0130720	-2.9859009	-0.5129664	0.7943696
56.490	0.0138389	-2.9199021	-0.5277309	0.7943850
56.495	0.0147285	-2.8498407	-0.5421552	0.7944023
56.500	0.0159938	-2.7744944	-0.5562161	0.7944224
56.505	0.0171363	-2.6932428	-0.5698854	0.7944457
56.510	0.0179188	-2.6072702	-0.5831367	0.7944718
56.515	0.0183435	-2.5183369	-0.5959507	0.7944997
56.520	0.0186316	-2.4276555	-0.6083157	0.7945287
56.525	0.0192075	-2.3348552	-0.6202220	0.7945591
56.530	0.0200143	-2.2386638	-0.6316558	0.7945918
56.535	0.0206813	-2.1388579	-0.6425996	0.7946270
56.540	0.0212572	-2.0360036	-0.6530367	0.7946643
56.545	0.0217557	-1.9305142	-0.6629530	0.7947036
56.550	0.0217478	-1.8238217	-0.6723389	0.7947437
56.555	0.0209543	-1.7190947	-0.6811962	0.7947824
56.560	0.0192759	-1.6204300	-0.6895450	0.7948168
56.565	0.0171352	-1.5311316	-0.6974239	0.7948451
56.570	0.0150832	-1.4521159	-0.7048820	0.7948672
56.575	0.0128588	-1.3835884	-0.7119713	0.7948839
56.580	0.0100573	-1.3273866	-0.7187487	0.7948952
56.585	0.0064787	-1.2868320	-0.7252842	0.7949013
56.590	0.0023711	-1.2651278	-0.7316641	0.7949033
56.595	-0.0015663	-1.2631539	-0.7379848	0.7949036
56.600	-0.0049771	-1.2792016	-0.7443407	0.7949048
56.605	-0.0082984	-1.3117599	-0.7508181	0.7949087
56.610	-0.0116356	-1.3606482	-0.7574992	0.7949174
56.615	-0.0140637	-1.4236757	-0.7644600	0.7949316
56.620	-0.0149996	-1.4949534	-0.7717565	0.7949495
56.625	-0.0151363	-1.5688616	-0.7794161	0.7949688
56.630	-0.0150364	-1.6428602	-0.7874454	0.7949881
56.635	-0.0146461	-1.7156566	-0.7958417	0.7950068
56.640	-0.0138670	-1.7855849	-0.8045948	0.7950241
56.645	-0.0124858	-1.8502149	-0.8136843	0.7950388
56.650	-0.0105000	-1.9065874	-0.8230763	0.7950501
56.655	-0.0081875	-1.9524185	-0.8327238	0.7950577
56.660	-0.0056458	-1.9863448	-0.8425707	0.7950619
56.665	-0.0029371	-2.0073944	-0.8525551	0.7950636
56.670	-0.0006829	-2.0162725	-0.8626142	0.7950640
56.675	0.0005251	-2.0166595	-0.8726966	0.7950640
56.680	0.0008995	-2.0131656	-0.8827711	0.7950640
56.685	0.0005894	-2.0095139	-0.8928278	0.7950641
56.690	-0.0000071	-2.0080856	-0.9028718	0.7950641
56.695	-0.0004595	-2.0092299	-0.9129151	0.7950641
56.700	-0.0009565	-2.0127028	-0.9229699	0.7950642
56.705	-0.0015910	-2.0189507	-0.9330491	0.7950643
56.710	-0.0022284	-2.0283178	-0.9431672	0.7950646
56.715	-0.0030845	-2.0413478	-0.9533414	0.7950652
56.720	-0.0041455	-2.0590794	-0.9635925	0.7950664
56.725	-0.0051337	-2.0818366	-0.9739448	0.7950682
56.730	-0.0059335	-2.1089788	-0.9844218	0.7950708
56.735	-0.0063065	-2.1389973	-0.9950417	0.7950740
56.740	-0.0060890	-2.1693973	-1.0058127	0.7950773
56.745	-0.0051890	-2.1970566	-1.0167289	0.7950800
56.750	-0.0043705	-2.2205011	-1.0277728	0.7950820
56.755	-0.0037177	-2.2403374	-1.0389249	0.7950834
56.760	-0.0025227	-2.2556420	-1.0501648	0.7950842
56.765	-0.0010796	-2.2644766	-1.0614651	0.7950845
56.770	-0.0001934	-2.2675986	-1.0727953	0.7950846
56.775	-0.0001754	-2.2685030	-1.0841355	0.7950846
56.780	-0.0008074	-2.2709134	-1.0954841	0.7950846
56.785	-0.0014863	-2.2765387	-1.1068527	0.7950847
56.790	-0.0016750	-2.2842918	-1.1182548	0.7950849
56.795	-0.0014357	-2.2919208	-1.1296953	0.7950852
56.800	-0.0015201	-2.2991699	-1.1411730	0.7950853
56.805	-0.0023111	-2.3085658	-1.1526924	0.7950857
56.810	-0.0037566	-2.3234468	-1.1642724	0.7950865
56.815	-0.0061344	-2.3477045	-1.1759503	0.7950887
56.820	-0.0094098	-2.3858266	-1.1877841	0.7950940
56.825	-0.0126460	-2.4399183	-1.1998485	0.7951046
56.830	-0.0147206	-2.5070347	-1.2122159	0.7951206
56.835	-0.0160215	-2.5824296	-1.2249395	0.7951407
56.840	-0.0169304	-2.6632441	-1.2380537	0.7951637
56.845	-0.0168544	-2.7461014	-1.2515771	0.7951880
56.850	-0.0154593	-2.8253507	-1.2655057	0.7952102
56.855	-0.0126032	-2.8941740	-1.2798045	0.7952270
56.860	-0.0082754	-2.9453789	-1.2944034	0.7952367
56.865	-0.0032817	-2.9737227	-1.3092012	0.7952400
56.870	0.0008452	-2.9796981	-1.3240847	0.7952405
56.875	0.0038106	-2.9682798	-1.3389546	0.7952412
56.880	0.0056917	-2.9449753	-1.3537378	0.7952432
56.885	0.0067458	-2.9144723	-1.3683864	0.7952465
56.890	0.0071586	-2.8803718	-1.3828735	0.7952506
56.895	0.0067599	-2.8462366	-1.3971900	0.7952547
56.900	0.0058335	-2.8153515	-1.4113440	0.7952581
56.905	0.0046933	-2.7895346	-1.4253562	0.7952605
56.910	0.0027851	-2.7711939	-1.4392580	0.7952617
56.915	0.0000805	-2.7641661	-1.4530964	0.7952621
56.920	-0.0027587	-2.7707346	-1.4669337	0.7952624
56.925	-0.0058153	-2.7917625	-1.4808399	0.7952641
56.930	-0.0091070	-2.8283596	-1.4948902	0.7952691
56.935	-0.0120390	-2.8802201	-1.5091617	0.7952788
56.940	-0.0137670	-2.9435092	-1.5237210	0.7952930
56.945	-0.0141649	-3.0120121	-1.5386098	0.7953095
56.950	-0.0135379	-3.0799533	-1.5538397	0.7953258
56.955	-0.0119910	-3.1425630	-1.5693960	0.7953397
56.960	-0.0092236	-3.1945918	-1.5852389	0.7953494
56.965	-0.0050169	-3.2295166	-1.6012992	0.7953541
56.970	0.0001656	-3.2414144	-1.6174765	0.7953552
56.975	0.0053288	-3.2279393	-1.6336499	0.7953564
56.980	0.0095766	-3.1913839	-1.6496982	0.7953615
56.985	0.0123813	-3.1375322	-1.6655205	0.7953719
56.990	0.0139219	-3.0730236	-1.6810469	0.7953866
56.995	0.0147988	-3.0025859	-1.6962359	0.7954041
57.000	0.0151147	-2.9292230	-1.7110654	0.7954231
57.005	0.0145932	-2.8563646	-1.7255294	0.7954419
57.010	0.0128968	-2.7889455	-1.7396427	0.7954580
57.015	0.0110705	-2.7301657	-1.7534404	0.7954702
57.020	0.0106259	-2.6769554	-1.7669583	0.7954802
57.025	0.0112679	-2.6232608	-1.7802088	0.7954904
57.030	0.0121460	-2.5658382	-1.7931815	0.7955020
57.035	0.0129414	-2.5043115	-1.8058569	0.7955154
57.040	0.0131967	-2.4402079	-1.8182182	0.7955299
57.045	0.0127564	-2.3765578	-1.8302601	0.7955442
57.050	0.0125162	-2.3145767	-1.8419880	0.7955578
57.055	0.0139214	-2.2497385	-1.8533988	0.7955726
57.060	0.0163285	-2.1755508	-1.8644620	0.7955922
57.065	0.0182548	-2.0907355	-1.8751277	0.7956176
57.070	0.0191090	-1.9991007	-1.8853523	0.7956473
57.075	0.0193117	-1.9048739	-1.8951122	0.7956786
57.080	0.0197810	-1.8089990	-1.9043969	0.7957111
57.085	0.0208345	-1.7093894	-1.9131929	0.7957461
57.090	0.0214516	-1.6056828	-1.9214806	0.7957840
57.095	0.0208627	-1.5019069	-1.9292495	0.7958221
57.100	0.0193458	-1.4032957	-1.9365125	0.7958564
57.105	0.0176776	-1.3124959	-1.9433020	0.7958856
57.110	0.0164002	-1.2289202	-1.9496556	0.7959102
57.115	0.0150919	-1.1516859	-1.9556071	0.7959313
57.120	0.0129564	-1.0828973	-1.9611935	0.7959481
57.125	0.0094525	-1.0279393	-1.9664706	0.7959590
57.130	0.0049266	-0.9926745	-1.9715222	0.7959639
57.135	0.0002466	-0.9799870	-1.9764538	0.7959649
57.140	-0.0039805	-0.9891443	-1.9813766	0.7959656
57.145	-0.0074344	-1.0171393	-1.9863923	0.7959686
57.150	-0.0098498	-1.0595287	-1.9915840	0.7959750
57.155	-0.0118377	-1.1127171	-1.9970146	0.7959851
57.160	-0.0137276	-1.1754160	-2.0027350	0.7959991
57.165	-0.0146693	-1.2450595	-2.0087861	0.7960162
57.170	-0.0142881	-1.3160776	-2.0151890	0.7960340
57.175	-0.0130383	-1.3830955	-2.0219369	0.7960499
57.180	-0.0111987	-1.4425367	-2.0290010	0.7960624
57.185	-0.0091428	-1.4924240	-2.0363384	0.7960713
57.190	-0.0072139	-1.5325388	-2.0439008	0.7960770
57.195	-0.0051233	-1.5627960	-2.0516392	0.7960804
57.200	-0.0026536	-1.5818690	-2.0595008	0.7960818
57.205	0.0001724	-1.5879542	-2.0674254	0.7960821
57.210	0.0028030	-1.5806571	-2.0753469	0.7960824
57.215	0.0053144	-1.5607493	-2.0832004	0.7960839
57.220	0.0080662	-1.5279335	-2.0909221	0.7960879
57.225	0.0098424	-1.4840127	-2.0984520	0.7960948
57.230	0.0091982	-1.4373157	-2.1057553	0.7961025
57.235	0.0065204	-1.3987657	-2.1128455	0.7961079
57.240	0.0031383	-1.3750776	-2.1197801	0.7961101
57.245	-0.0002885	-1.3680885	-2.1266380	0.7961105
57.250	-0.0043452	-1.3794528	-2.1335069	0.7961113
57.255	-0.0090904	-1.4124037	-2.1404865	0.7961156
57.260	-0.0132270	-1.4671370	-2.1476854	0.7961266
57.265	-0.0158247	-1.5383864	-2.1551992	0.7961446
57.270	-0.0178668	-1.6210147	-2.1630977	0.7961688
57.275	-0.0200552	-1.7140184	-2.1714353	0.7961994
57.280	-0.0211979	-1.8151917	-2.1802583	0.7962356
57.285	-0.0206671	-1.9178656	-2.1895909	0.7962728
57.290	-0.0193073	-2.0159030	-2.1994254	0.7963067
57.295	-0.0177921	-2.1068892	-2.2097323	0.7963360
57.300	-0.0156700	-2.1889549	-2.2204720	0.7963598
57.305	-0.0130657	-2.2594290	-2.2315929	0.7963775
57.310	-0.0103845	-2.3169405	-2.2430338	0.7963893
57.315	-0.0074992	-2.3608001	-2.2547282	0.7963963
57.320	-0.0041406	-2.3893466	-2.2666036	0.7963994
57.325	-0.0008809	-2.4016617	-2.2785811	0.7964002
57.330	0.0015827	-2.3999404	-2.2905851	0.7964003
57.335	0.0037205	-2.3869342	-2.3025523	0.7964010
57.340	0.0052905	-2.3648347	-2.3144317	0.7964028
57.345	0.0060284	-2.3370750	-2.3261865	0.7964055
57.350	0.0063911	-2.3066163	-2.3377957	0.7964088
57.355	0.0066319	-2.2746775	-2.3492489	0.7964124
57.360	0.0065102	-2.2424465	-2.3605417	0.7964160
57.365	0.0060813	-2.2115657	-2.3716768	0.7964194
57.370	0.0055467	-2.1830478	-2.3826633	0.7964223
57.375	0.0052094	-2.1566682	-2.3935126	0.7964247
57.380	0.0051554	-2.1312484	-2.4042324	0.7964270
57.385	0.0050230	-2.1062858	-2.4148262	0.7964292
57.390	0.0050970	-2.0814664	-2.4252956	0.7964314
57.395	0.0062963	-2.0535241	-2.4356331	0.7964342
57.400	0.0084053	-2.0174684	-2.4458106	0.7964389
57.405	0.0105049	-1.9710911	-2.4557820	0.7964466
57.410	0.0119344	-1.9160586	-2.4654998	0.7964573
57.415	0.0126053	-1.8558748	-2.4749297	0.7964701
57.420	0.0130347	-1.7929927	-2.4840518	0.7964840
57.425	0.0136179	-1.7276273	-2.4928534	0.7964991
57.430	0.0144985	-1.6586719	-2.5013191	0.7965159
57.435	0.0148905	-1.5865954	-2.5094323	0.7965342
57.440	0.0143628	-1.5148516	-2.5171859	0.7965524
57.445	0.0136595	-1.4461270	-2.5245884	0.7965691
57.450	0.0129219	-1.3809362	-2.5316560	0.7965841
57.455	0.0115637	-1.3208854	-2.5384106	0.7965968
57.460	0.0095783	-1.2690348	-2.5448854	0.7966064
57.465	0.0071763	-1.2279442	-2.5511278	0.7966125
57.470	0.0044398	-1.1994558	-2.5571963	0.7966155
57.475	0.0016897	-1.1844234	-2.5631560	0.7966165
57.480	-0.0005799	-1.1817016	-2.5690713	0.7966166
57.485	-0.0017251	-1.1873545	-2.5749940	0.7966168
57.490	-0.0016639	-1.1956661	-2.5809515	0.7966170
57.495	-0.0005461	-1.2010862	-2.5869434	0.7966171
57.500	0.0014873	-1.1987780	-2.5929431	0.7966172
57.505	0.0041115	-1.1850469	-2.5989026	0.7966180
57.510	0.0064187	-1.1592215	-2.6047633	0.7966205
57.515	0.0081985	-1.1233729	-2.6104698	0.7966251
57.520	0.0099333	-1.0789048	-2.6159755	0.7966322
57.525	0.0115719	-1.0261632	-2.6212382	0.7966420
57.530	0.0129575	-0.9660047	-2.6262186	0.7966548
57.535	0.0143081	-0.8991359	-2.6308814	0.7966707
57.540	0.0155757	-0.8258460	-2.6351939	0.7966896
57.545	0.0163074	-0.7476528	-2.6391276	0.7967112
57.550	0.0167503	-0.6665789	-2.6426632	0.7967344
57.555	0.0174136	-0.5827921	-2.6457866	0.7967592
57.560	0.0185248	-0.4946533	-2.6484802	0.7967866
57.565	0.0199486	-0.4002974	-2.6507176	0.7968181
57.570	0.0213147	-0.2990992	-2.6524661	0.7968543
57.575	0.0223389	-0.1920386	-2.6536940	0.7968947
57.580	0.0222835	-0.0826020	-2.6543806	0.7969370
57.585	0.0204737	0.0222600	-2.6545314	0.7969759
57.590	0.0174652	0.1153050	-2.6541875	0.7970066
57.595	0.0141276	0.1927863	-2.6534173	0.7970280
57.600	0.0112765	0.2550899	-2.6522976	0.7970419
57.605	0.0093474	0.3056700	-2.6508957	0.7970510
57.610	0.0085075	0.3494590	-2.6492579	0.7970578
57.615	0.0085204	0.3912199	-2.6474062	0.7970639
57.620	0.0089265	0.4340086	-2.6453431	0.7970704
57.625	0.0091002	0.4782192	-2.6430625	0.7970773
57.630	0.0085739	0.5215650	-2.6405631	0.7970839
57.635	0.0078927	0.5619494	-2.6378543	0.7970897
57.640	0.0076303	0.6000196	-2.6349494	0.7970948
57.645	0.0071272	0.6362123	-2.6318588	0.7970994
57.650	0.0061888	0.6688699	-2.6285961	0.7971032
57.655	0.0057544	0.6981606	-2.6251785	0.7971062
57.660	0.0063541	0.7278567	-2.6216134	0.7971094
57.665	0.0072376	0.7611904	-2.6178908	0.7971133
57.670	0.0078538	0.7982021	-2.6139924	0.7971181
57.675	0.0084549	0.8381991	-2.6099013	0.7971238
57.680	0.0088508	0.8806413	-2.6056042	0.7971301
57.685	0.0085450	0.9233046	-2.6010944	0.7971366
57.690	0.0077105	0.9631713	-2.5963782	0.7971422
57.695	0.0065391	0.9981184	-2.5914750	0.7971465
57.700	0.0048040	1.0259374	-2.5864148	0.7971493
57.705	0.0027507	1.0444651	-2.5812388	0.7971506
57.710	0.0003746	1.0521298	-2.5759973	0.7971510
57.715	-0.0026778	1.0464812	-2.5707508	0.7971513
57.720	-0.0055611	1.0262755	-2.5655689	0.7971529
57.725	-0.0077700	0.9935810	-2.5605193	0.7971568
57.730	-0.0102952	0.9492762	-2.5556621	0.7971638
57.735	-0.0134326	0.8910837	-2.5510612	0.7971760
57.740	-0.0166199	0.8173799	-2.5467901	0.7971954
