 
PGA:,  0.13 g
PGV:,  18.43 cm/s
PGD:,  25.83 cm
Arias Intensity:,  55.55 cm/s
Significant duration:,  90.75 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
55.185	-0.0269802	-3.9416227	4.9728895	0.6430796
55.190	-0.0269934	-4.0739930	4.9528505	0.6431807
55.195	-0.0268321	-4.2060001	4.9321505	0.6432811
55.200	-0.0264312	-4.3366283	4.9107939	0.6433795
55.205	-0.0258039	-4.4647348	4.8887905	0.6434741
55.210	-0.0249659	-4.5892478	4.8661556	0.6435636
55.215	-0.0239243	-4.7091509	4.8429096	0.6436465
55.220	-0.0226298	-4.8233248	4.8190784	0.6437217
55.225	-0.0212679	-4.9309840	4.7946926	0.6437886
55.230	-0.0199604	-5.0320964	4.7697849	0.6438476
55.235	-0.0187438	-5.1270186	4.7443871	0.6438996
55.240	-0.0176472	-5.2162676	4.7185289	0.6439456
55.245	-0.0164965	-5.3000050	4.6922382	0.6439860
55.250	-0.0151718	-5.3776717	4.6655440	0.6440209
55.255	-0.0138860	-5.4489360	4.6384775	0.6440502
55.260	-0.0127416	-5.5142400	4.6110696	0.6440748
55.265	-0.0116349	-5.5740232	4.5833489	0.6440955
55.270	-0.0105476	-5.6284257	4.5553428	0.6441126
55.275	-0.0095943	-5.6778237	4.5270772	0.6441267
55.280	-0.0086824	-5.7226473	4.4985760	0.6441383
55.285	-0.0077455	-5.7629367	4.4698620	0.6441477
55.290	-0.0069285	-5.7989247	4.4409574	0.6441552
55.295	-0.0063418	-5.8314701	4.4118814	0.6441613
55.300	-0.0059248	-5.8615540	4.3826488	0.6441665
55.305	-0.0055390	-5.8896690	4.3532708	0.6441711
55.310	-0.0051948	-5.9159936	4.3237566	0.6441751
55.315	-0.0049173	-5.9407937	4.2941146	0.6441786
55.320	-0.0046888	-5.9643528	4.2643518	0.6441818
55.325	-0.0045417	-5.9869906	4.2344734	0.6441848
55.330	-0.0044216	-6.0089731	4.2044835	0.6441876
55.335	-0.0043488	-6.0304826	4.1743849	0.6441902
55.340	-0.0043051	-6.0517063	4.1441794	0.6441928
55.345	-0.0043088	-6.0728318	4.1138680	0.6441954
55.350	-0.0044466	-6.0943045	4.0834502	0.6441981
55.355	-0.0047132	-6.1167690	4.0529225	0.6442010
55.360	-0.0050024	-6.1405965	4.0222791	0.6442043
55.365	-0.0052457	-6.1657297	3.9915133	0.6442079
55.370	-0.0054710	-6.1920124	3.9606189	0.6442119
55.375	-0.0057697	-6.2195803	3.9295900	0.6442163
55.380	-0.0061668	-6.2488545	3.8984189	0.6442212
55.385	-0.0067489	-6.2805304	3.8670954	0.6442270
55.390	-0.0074542	-6.3153637	3.8356057	0.6442340
55.395	-0.0080097	-6.3532890	3.8039340	0.6442423
55.400	-0.0082842	-6.3932499	3.7720677	0.6442515
55.405	-0.0085058	-6.4344274	3.7399985	0.6442613
55.410	-0.0087583	-6.4767677	3.7077205	0.6442717
55.415	-0.0089301	-6.5201485	3.6752282	0.6442825
55.420	-0.0089746	-6.5640598	3.6425177	0.6442936
55.425	-0.0089331	-6.6079786	3.6095876	0.6443048
55.430	-0.0087597	-6.6513702	3.5764392	0.6443156
55.435	-0.0083548	-6.6933436	3.5430774	0.6443258
55.440	-0.0076428	-6.7325778	3.5095126	0.6443347
55.445	-0.0066324	-6.7675877	3.4757622	0.6443418
55.450	-0.0054733	-6.7972769	3.4418501	0.6443469
55.455	-0.0042718	-6.8211768	3.4078039	0.6443502
55.460	-0.0029595	-6.8389117	3.3736537	0.6443521
55.465	-0.0014937	-6.8498329	3.3394319	0.6443529
55.470	-0.0000354	-6.8535830	3.3051733	0.6443530
55.475	0.0013929	-6.8502537	3.2709137	0.6443532
55.480	0.0028527	-6.8398414	3.2366885	0.6443539
55.485	0.0042259	-6.8224812	3.2025327	0.6443557
55.490	0.0054136	-6.7988403	3.1684794	0.6443589
55.495	0.0065212	-6.7695701	3.1345583	0.6443639
55.500	0.0075376	-6.7350908	3.1007967	0.6443708
55.505	0.0084478	-6.6958867	3.0672193	0.6443797
55.510	0.0093178	-6.6523167	3.0338487	0.6443907
55.515	0.0102081	-6.6044294	3.0007069	0.6444039
55.520	0.0111344	-6.5520868	2.9678156	0.6444197
55.525	0.0121246	-6.4950441	2.9351978	0.6444385
55.530	0.0131981	-6.4329401	2.9028778	0.6444608
55.535	0.0143199	-6.3654521	2.8708818	0.6444871
55.540	0.0154651	-6.2924044	2.8392372	0.6445179
55.545	0.0166217	-6.2137115	2.8079719	0.6445537
55.550	0.0178134	-6.1292594	2.7771145	0.6445948
55.555	0.0190433	-6.0388683	2.7466941	0.6446420
55.560	0.0202396	-5.9425270	2.7167407	0.6446956
55.565	0.0213507	-5.8405270	2.6872830	0.6447556
55.570	0.0222791	-5.7335250	2.6583479	0.6448216
55.575	0.0229216	-5.6226702	2.6299574	0.6448925
55.580	0.0233566	-5.5091728	2.6021278	0.6449668
55.585	0.0237047	-5.3937551	2.5748705	0.6450436
55.590	0.0239594	-5.2768591	2.5481939	0.6451224
55.595	0.0240544	-5.1591054	2.5221040	0.6452023
55.600	0.0239885	-5.0412802	2.4966031	0.6452824
55.605	0.0238120	-4.9240496	2.4716897	0.6453616
55.610	0.0234713	-4.8080873	2.4473594	0.6454391
55.615	0.0229196	-4.6943137	2.4236034	0.6455138
55.620	0.0221733	-4.5837233	2.4004083	0.6455843
55.625	0.0213017	-4.4771008	2.3777562	0.6456499
55.630	0.0203628	-4.3749187	2.3556262	0.6457101
55.635	0.0193767	-4.2774576	2.3339953	0.6457649
55.640	0.0184034	-4.1848020	2.3128396	0.6458144
55.645	0.0174089	-4.0969722	2.2921352	0.6458589
55.650	0.0163707	-4.0141277	2.2718574	0.6458985
55.655	0.0152060	-3.9366859	2.2519804	0.6459332
55.660	0.0139223	-3.8652486	2.2324755	0.6459626
55.665	0.0126299	-3.8001294	2.2133121	0.6459871
55.670	0.0113397	-3.7413441	2.1944584	0.6460071
55.675	0.0100438	-3.6889010	2.1758828	0.6460230
55.680	0.0087233	-3.6428747	2.1575534	0.6460353
55.685	0.0074485	-3.6032133	2.1394381	0.6460444
55.690	0.0063702	-3.5693230	2.1215068	0.6460511
55.695	0.0054496	-3.5403350	2.1037327	0.6460560
55.700	0.0045484	-3.5158149	2.0860923	0.6460595
55.705	0.0036273	-3.4957639	2.0685633	0.6460618
55.710	0.0027334	-3.4801644	2.0511235	0.6460633
55.715	0.0018974	-3.4688074	2.0337511	0.6460640
55.720	0.0011212	-3.4614041	2.0164256	0.6460644
55.725	0.0004865	-3.4574611	1.9991284	0.6460645
55.730	0.0000192	-3.4562208	1.9818442	0.6460645
55.735	-0.0004381	-3.4572482	1.9645605	0.6460645
55.740	-0.0009574	-3.4606706	1.9472657	0.6460646
55.745	-0.0014518	-3.4665791	1.9299476	0.6460648
55.750	-0.0019402	-3.4748978	1.9125939	0.6460652
55.755	-0.0024227	-3.4855979	1.8951927	0.6460659
55.760	-0.0027814	-3.4983609	1.8777328	0.6460668
55.765	-0.0030276	-3.5126074	1.8602053	0.6460680
55.770	-0.0033671	-3.5282906	1.8426031	0.6460694
55.775	-0.0037992	-3.5458662	1.8249177	0.6460712
55.780	-0.0042169	-3.5655257	1.8071392	0.6460734
55.785	-0.0045766	-3.5870919	1.7892577	0.6460761
55.790	-0.0048694	-3.6102582	1.7712643	0.6460792
55.795	-0.0051767	-3.6348962	1.7531514	0.6460827
55.800	-0.0055004	-3.6610818	1.7349115	0.6460867
55.805	-0.0057716	-3.6887262	1.7165370	0.6460911
55.810	-0.0060241	-3.7176550	1.6980210	0.6460959
55.815	-0.0062797	-3.7478301	1.6793573	0.6461011
55.820	-0.0063915	-3.7789062	1.6605405	0.6461067
55.825	-0.0062283	-3.8098564	1.6415685	0.6461122
55.830	-0.0058952	-3.8395893	1.6224449	0.6461173
55.835	-0.0054606	-3.8674396	1.6031774	0.6461218
55.840	-0.0048437	-3.8927111	1.5837770	0.6461255
55.845	-0.0040114	-3.9144283	1.5642591	0.6461283
55.850	-0.0030688	-3.9317926	1.5446436	0.6461300
55.855	-0.0021478	-3.9445863	1.5249526	0.6461310
55.860	-0.0012446	-3.9529062	1.5052089	0.6461314
55.865	-0.0002392	-3.9565451	1.4854353	0.6461315
55.870	0.0009007	-3.9549229	1.4656566	0.6461316
55.875	0.0021792	-3.9473693	1.4459009	0.6461320
55.880	0.0034006	-3.9336847	1.4261982	0.6461331
55.885	0.0044177	-3.9145102	1.4065778	0.6461353
55.890	0.0052363	-3.8908337	1.3870644	0.6461385
55.895	0.0059110	-3.8634951	1.3676786	0.6461428
55.900	0.0064995	-3.8330584	1.3484372	0.6461482
55.905	0.0070370	-3.7998600	1.3293549	0.6461546
55.910	0.0074709	-3.7642794	1.3104445	0.6461619
55.915	0.0078300	-3.7267540	1.2917170	0.6461700
55.920	0.0080639	-3.6877743	1.2731806	0.6461788
55.925	0.0081680	-3.6479657	1.2548413	0.6461879
55.930	0.0082694	-3.6076532	1.2367022	0.6461973
55.935	0.0083935	-3.5667875	1.2187661	0.6462069
55.940	0.0084318	-3.5255235	1.2010354	0.6462167
55.945	0.0083057	-3.4844746	1.1835104	0.6462264
55.950	0.0080454	-3.4443737	1.1661882	0.6462357
55.955	0.0076978	-3.4057636	1.1490629	0.6462443
55.960	0.0073413	-3.3688802	1.1321263	0.6462521
55.965	0.0069594	-3.3338077	1.1153696	0.6462592
55.970	0.0065496	-3.3006767	1.0987834	0.6462656
55.975	0.0061139	-3.2696195	1.0823576	0.6462711
55.980	0.0054934	-3.2411528	1.0660807	0.6462758
55.985	0.0046517	-3.2162720	1.0499371	0.6462794
55.990	0.0037403	-3.1956905	1.0339072	0.6462819
55.995	0.0028215	-3.1795978	1.0179690	0.6462834
56.000	0.0019252	-3.1679565	1.0021001	0.6462842
56.005	0.0011143	-3.1605020	0.9862790	0.6462846
56.010	0.0003123	-3.1570033	0.9704852	0.6462847
56.015	-0.0006337	-3.1577917	0.9546982	0.6462847
56.020	-0.0016872	-3.1634837	0.9388950	0.6462849
56.025	-0.0028826	-3.1746912	0.9230496	0.6462857
56.030	-0.0042081	-3.1920813	0.9071327	0.6462875
56.035	-0.0054967	-3.2158824	0.8911128	0.6462908
56.040	-0.0067535	-3.2459261	0.8749582	0.6462961
56.045	-0.0080398	-3.2822066	0.8586379	0.6463037
56.050	-0.0091954	-3.3244758	0.8421212	0.6463141
56.055	-0.0101653	-3.3719580	0.8253801	0.6463271
56.060	-0.0110711	-3.4240404	0.8083901	0.6463428
56.065	-0.0120280	-3.4806911	0.7911283	0.6463613
56.070	-0.0129857	-3.5420372	0.7735715	0.6463830
56.075	-0.0137923	-3.6077101	0.7556971	0.6464079
56.080	-0.0144873	-3.6770658	0.7374852	0.6464357
56.085	-0.0151777	-3.7498192	0.7189179	0.6464662
56.090	-0.0158947	-3.8260244	0.6999783	0.6464997
56.095	-0.0165667	-3.9056362	0.6806492	0.6465363
56.100	-0.0171402	-3.9883024	0.6609143	0.6465757
56.105	-0.0176402	-4.0736013	0.6407596	0.6466176
56.110	-0.0181333	-4.1613358	0.6201722	0.6466620
56.115	-0.0186830	-4.2516279	0.5991398	0.6467090
56.120	-0.0192183	-4.3445808	0.5776493	0.6467589
56.125	-0.0196528	-4.4399121	0.5556881	0.6468113
56.130	-0.0199680	-4.5370819	0.5332456	0.6468657
56.135	-0.0202130	-4.6356257	0.5103138	0.6469217
56.140	-0.0203538	-4.7351158	0.4868870	0.6469788
56.145	-0.0203724	-4.8349969	0.4629617	0.6470363
56.150	-0.0202749	-4.9346843	0.4385375	0.6470936
56.155	-0.0200172	-5.0335005	0.4136170	0.6471499
56.160	-0.0195458	-5.1305287	0.3882069	0.6472042
56.165	-0.0188203	-5.2246216	0.3623191	0.6472552
56.170	-0.0179354	-5.3147650	0.3359706	0.6473021
56.175	-0.0170042	-5.4004545	0.3091826	0.6473445
56.180	-0.0159409	-5.4812524	0.2819783	0.6473821
56.185	-0.0146267	-5.5562193	0.2543846	0.6474146
56.190	-0.0131448	-5.6243287	0.2264332	0.6474414
56.195	-0.0116697	-5.6851862	0.1981595	0.6474629
56.200	-0.0102310	-5.7388977	0.1695992	0.6474796
56.205	-0.0087193	-5.7853732	0.1407886	0.6474921
56.210	-0.0071851	-5.8243789	0.1117642	0.6475009
56.215	-0.0056921	-5.8559602	0.0825633	0.6475068
56.220	-0.0041878	-5.8801906	0.0532230	0.6475102
56.225	-0.0026407	-5.8969375	0.0237801	0.6475119
56.230	-0.0010902	-5.9060874	-0.0057274	0.6475125
56.235	0.0004040	-5.9077702	-0.0352621	0.6475126
56.240	0.0018951	-5.9021317	-0.0647868	0.6475129
56.245	0.0034288	-5.8890749	-0.0942648	0.6475139
56.250	0.0050176	-5.8683601	-0.1236584	0.6475165
56.255	0.0066787	-5.8396749	-0.1529285	0.6475213
56.260	0.0082079	-5.8031654	-0.1820356	0.6475291
56.265	0.0095858	-5.7595262	-0.2109423	0.6475401
56.270	0.0109576	-5.7091435	-0.2396140	0.6475548
56.275	0.0123161	-5.6520649	-0.2680170	0.6475737
56.280	0.0136265	-5.5884408	-0.2961183	0.6475971
56.285	0.0149263	-5.5184150	-0.3238854	0.6476254
56.290	0.0161016	-5.4423190	-0.3512873	0.6476588
56.295	0.0170601	-5.3609900	-0.3782955	0.6476970
56.300	0.0179125	-5.2752199	-0.4048861	0.6477395
56.305	0.0187719	-5.1852514	-0.4310373	0.6477861
56.310	0.0197149	-5.0908625	-0.4567275	0.6478375
56.315	0.0205880	-4.9920198	-0.4819347	0.6478939
56.320	0.0212600	-4.8893875	-0.5066383	0.6479546
56.325	0.0217080	-4.7840084	-0.5308218	0.6480187
56.330	0.0219264	-4.6769952	-0.5544743	0.6480847
56.335	0.0220482	-4.5691476	-0.5775896	0.6481518
56.340	0.0221726	-4.4606960	-0.6001642	0.6482196
56.345	0.0223608	-4.3514778	-0.6221947	0.6482883
56.350	0.0225781	-4.2412651	-0.6436765	0.6483584
56.355	0.0226557	-4.1303291	-0.6646055	0.6484293
56.360	0.0226293	-4.0192675	-0.6849795	0.6485005
56.365	0.0226100	-3.9083182	-0.7047985	0.6485714
56.370	0.0225273	-3.7976190	-0.7240633	0.6486421
56.375	0.0224135	-3.6874018	-0.7427759	0.6487121
56.380	0.0223397	-3.5776447	-0.7609385	0.6487816
56.385	0.0222888	-3.4681934	-0.7785531	0.6488506
56.390	0.0221472	-3.3592142	-0.7956216	0.6489191
56.395	0.0219025	-3.2511825	-0.8121476	0.6489864
56.400	0.0217014	-3.1442440	-0.8281361	0.6490523
56.405	0.0216765	-3.0378596	-0.8435914	0.6491176
56.410	0.0216709	-2.9315500	-0.8585149	0.6491827
56.415	0.0215635	-2.8255177	-0.8729076	0.6492476
56.420	0.0214298	-2.7200769	-0.8867716	0.6493117
56.425	0.0212995	-2.6152834	-0.9001100	0.6493750
56.430	0.0211728	-2.5111200	-0.9129260	0.6494375
56.435	0.0210730	-2.4075122	-0.9252226	0.6494994
56.440	0.0210528	-2.3041987	-0.9370018	0.6495610
56.445	0.0210317	-2.2009864	-0.9482648	0.6496224
56.450	0.0208815	-2.0981942	-0.9590128	0.6496833
56.455	0.0205928	-1.9964782	-0.9692494	0.6497430
56.460	0.0204380	-1.8958502	-0.9789803	0.6498013
56.465	0.0204581	-1.7955527	-0.9882088	0.6498593
56.470	0.0203910	-1.6953705	-0.9969361	0.6499172
56.475	0.0201547	-1.5959322	-1.0051643	0.6499742
56.480	0.0198863	-1.4977316	-1.0128985	0.6500298
56.485	0.0195738	-1.4009558	-1.0201452	0.6500838
56.490	0.0191569	-1.3059687	-1.0269125	0.6501358
56.495	0.0188133	-1.2128468	-1.0332096	0.6501858
56.500	0.0186493	-1.1209698	-1.0390441	0.6502345
56.505	0.0185730	-1.0296822	-1.0444207	0.6502826
56.510	0.0185706	-0.9385877	-1.0493414	0.6503304
56.515	0.0186387	-0.8473321	-1.0538062	0.6503784
56.520	0.0188134	-0.7554808	-1.0578132	0.6504271
56.525	0.0190898	-0.6625230	-1.0613583	0.6504769
56.530	0.0193487	-0.5682526	-1.0644352	0.6505281
56.535	0.0195764	-0.4727889	-1.0670378	0.6505807
56.540	0.0197664	-0.3763008	-1.0691605	0.6506343
56.545	0.0199310	-0.2789430	-1.0707986	0.6506890
56.550	0.0201173	-0.1807246	-1.0719478	0.6507446
56.555	0.0202247	-0.0817858	-1.0726041	0.6508010
56.560	0.0201620	0.0172628	-1.0727654	0.6508576
56.565	0.0198350	0.1153556	-1.0724338	0.6509131
56.570	0.0193152	0.2113717	-1.0716170	0.6509662
56.575	0.0187529	0.3047338	-1.0703268	0.6510165
56.580	0.0180376	0.3949623	-1.0685775	0.6510635
56.585	0.0170435	0.4809987	-1.0663876	0.6511062
56.590	0.0158734	0.5617272	-1.0637808	0.6511438
56.595	0.0146888	0.6366809	-1.0607848	0.6511762
56.600	0.0133726	0.7055014	-1.0574293	0.6512036
56.605	0.0116996	0.7669910	-1.0537481	0.6512255
56.610	0.0097007	0.8194752	-1.0497819	0.6512415
56.615	0.0075674	0.8618252	-1.0455787	0.6512520
56.620	0.0054410	0.8937284	-1.0411898	0.6512580
56.625	0.0033781	0.9153573	-1.0366671	0.6512609
56.630	0.0012904	0.9268068	-1.0320617	0.6512618
56.635	-0.0008370	0.9279186	-1.0274248	0.6512620
56.640	-0.0029274	0.9186864	-1.0228083	0.6512626
56.645	-0.0050229	0.8991885	-1.0182637	0.6512649
56.650	-0.0071609	0.8693076	-1.0138424	0.6512703
56.655	-0.0093165	0.8288968	-1.0095969	0.6512798
56.660	-0.0113929	0.7781071	-1.0055794	0.6512949
56.665	-0.0132251	0.7177316	-1.0018398	0.6513160
56.670	-0.0147786	0.6490526	-0.9984228	0.6513433
56.675	-0.0162151	0.5730407	-0.9953676	0.6513766
56.680	-0.0175542	0.4902217	-0.9927094	0.6514163
56.685	-0.0187336	0.4012260	-0.9904808	0.6514620
56.690	-0.0198376	0.3066300	-0.9887112	0.6515136
56.695	-0.0208285	0.2068964	-0.9874274	0.6515710
56.700	-0.0215742	0.1029039	-0.9866529	0.6516334
56.705	-0.0220999	-0.0042067	-0.9864061	0.6516995
56.710	-0.0223765	-0.1132852	-0.9866999	0.6517681
56.715	-0.0223986	-0.2230962	-0.9875408	0.6518376
56.720	-0.0222865	-0.3326864	-0.9889303	0.6519069
56.725	-0.0221713	-0.4417193	-0.9908663	0.6519754
56.730	-0.0219834	-0.5500089	-0.9933456	0.6520430
56.735	-0.0216366	-0.6569869	-0.9963631	0.6521090
56.740	-0.0211908	-0.7620210	-0.9999106	0.6521726
56.745	-0.0206569	-0.8646524	-1.0039773	0.6522334
56.750	-0.0199540	-0.9642504	-1.0085495	0.6522906
56.755	-0.0191480	-1.0601480	-1.0136105	0.6523436
56.760	-0.0182671	-1.1519085	-1.0191407	0.6523922
56.765	-0.0172644	-1.2390497	-1.0251181	0.6524360
56.770	-0.0162458	-1.3212336	-1.0315188	0.6524750
56.775	-0.0153693	-1.3987697	-1.0383188	0.6525097
56.780	-0.0144715	-1.4719543	-1.0454956	0.6525406
56.785	-0.0133473	-1.5401799	-1.0530259	0.6525675
56.790	-0.0121315	-1.6026665	-1.0608831	0.6525900
56.795	-0.0109236	-1.6592091	-1.0690377	0.6526085
56.800	-0.0097132	-1.7098208	-1.0774603	0.6526233
56.805	-0.0084291	-1.7543146	-1.0861207	0.6526348
56.810	-0.0071604	-1.7925477	-1.0949878	0.6526433
56.815	-0.0060724	-1.8250011	-1.1040317	0.6526494
56.820	-0.0051477	-1.8525182	-1.1132255	0.6526538
56.825	-0.0043061	-1.8757037	-1.1225460	0.6526569
56.830	-0.0034254	-1.8946652	-1.1319720	0.6526590
56.835	-0.0025131	-1.9092293	-1.1414817	0.6526603
56.840	-0.0016025	-1.9193230	-1.1510531	0.6526609
56.845	-0.0007784	-1.9251622	-1.1606643	0.6526611
56.850	-0.0001386	-1.9274112	-1.1702957	0.6526611
56.855	0.0003465	-1.9269014	-1.1799315	0.6526611
56.860	0.0007474	-1.9242187	-1.1895593	0.6526612
56.865	0.0010961	-1.9196977	-1.1991691	0.6526613
56.870	0.0013813	-1.9136219	-1.2087524	0.6526615
56.875	0.0015115	-1.9065274	-1.2183028	0.6526618
56.880	0.0015092	-1.8991193	-1.2278169	0.6526621
56.885	0.0015042	-1.8917290	-1.2372940	0.6526625
56.890	0.0014303	-1.8845321	-1.2467347	0.6526628
56.895	0.0011961	-1.8780909	-1.2561412	0.6526630
56.900	0.0008079	-1.8731762	-1.2655194	0.6526631
56.905	0.0004669	-1.8700496	-1.2748775	0.6526632
56.910	0.0002556	-1.8682777	-1.2842233	0.6526632
56.915	0.0001012	-1.8674029	-1.2935625	0.6526632
56.920	-0.0000029	-1.8671620	-1.3028989	0.6526632
56.925	-0.0000604	-1.8673175	-1.3122351	0.6526632
56.930	-0.0001149	-1.8677475	-1.3215727	0.6526632
56.935	-0.0001714	-1.8684497	-1.3309132	0.6526632
56.940	-0.0002539	-1.8694927	-1.3402581	0.6526632
56.945	-0.0003408	-1.8709511	-1.3496092	0.6526632
56.950	-0.0003912	-1.8727462	-1.3589684	0.6526633
56.955	-0.0003859	-1.8746520	-1.3683369	0.6526633
56.960	-0.0003794	-1.8765289	-1.3777149	0.6526633
56.965	-0.0004912	-1.8786639	-1.3871029	0.6526633
56.970	-0.0007284	-1.8816549	-1.3965037	0.6526634
56.975	-0.0009323	-1.8857276	-1.4059221	0.6526635
56.980	-0.0010840	-1.8906725	-1.4153631	0.6526636
56.985	-0.0013126	-1.8965503	-1.4248312	0.6526638
56.990	-0.0016394	-1.9037900	-1.4343320	0.6526641
56.995	-0.0020168	-1.9127568	-1.4438734	0.6526646
57.000	-0.0024383	-1.9236830	-1.4534645	0.6526653
57.005	-0.0028537	-1.9366616	-1.4631154	0.6526663
57.010	-0.0032391	-1.9516043	-1.4728360	0.6526676
57.015	-0.0035883	-1.9683487	-1.4826359	0.6526692
57.020	-0.0039109	-1.9867406	-1.4925236	0.6526711
57.025	-0.0041878	-2.0066027	-1.5025070	0.6526734
57.030	-0.0044257	-2.0277273	-1.5125928	0.6526760
57.035	-0.0046313	-2.0499395	-1.5227870	0.6526788
57.040	-0.0048326	-2.0731497	-1.5330947	0.6526819
57.045	-0.0050694	-2.0974344	-1.5435212	0.6526854
57.050	-0.0052437	-2.1227271	-1.5540716	0.6526890
57.055	-0.0053385	-2.1486799	-1.5647501	0.6526929
57.060	-0.0054042	-2.1750263	-1.5755594	0.6526969
57.065	-0.0053566	-2.2014171	-1.5865005	0.6527009
57.070	-0.0052091	-2.2273293	-1.5975723	0.6527048
57.075	-0.0050310	-2.2524431	-1.6087718	0.6527085
57.080	-0.0048533	-2.2766844	-1.6200946	0.6527118
57.085	-0.0046474	-2.2999849	-1.6315363	0.6527150
57.090	-0.0043738	-2.3221095	-1.6430915	0.6527178
57.095	-0.0040425	-2.3427506	-1.6547536	0.6527203
57.100	-0.0036456	-2.3616058	-1.6665145	0.6527223
57.105	-0.0031641	-2.3783067	-1.6783643	0.6527239
57.110	-0.0026169	-2.3924848	-1.6902913	0.6527251
57.115	-0.0020983	-2.4040488	-1.7022826	0.6527259
57.120	-0.0015916	-2.4130983	-1.7143255	0.6527264
57.125	-0.0010283	-2.4195236	-1.7264071	0.6527266
57.130	-0.0004191	-2.4230732	-1.7385135	0.6527267
57.135	0.0001883	-2.4236392	-1.7506303	0.6527267
57.140	0.0007127	-2.4214296	-1.7627430	0.6527267
57.145	0.0011800	-2.4167877	-1.7748385	0.6527269
57.150	0.0015988	-2.4099727	-1.7869054	0.6527272
57.155	0.0019626	-2.4012384	-1.7989335	0.6527276
57.160	0.0024087	-2.3905178	-1.8109129	0.6527283
57.165	0.0029310	-2.3774221	-1.8228327	0.6527293
57.170	0.0035282	-2.3615809	-1.8346802	0.6527307
57.175	0.0041139	-2.3428387	-1.8464413	0.6527328
57.180	0.0045451	-2.3216024	-1.8581024	0.6527354
57.185	0.0048570	-2.2985438	-1.8696527	0.6527384
57.190	0.0052091	-2.2738567	-1.8810837	0.6527420
57.195	0.0055990	-2.2473500	-1.8923868	0.6527460
57.200	0.0058478	-2.2192768	-1.9035533	0.6527506
57.205	0.0059831	-2.1902616	-1.9145772	0.6527554
57.210	0.0061139	-2.1605939	-1.9254543	0.6527605
57.215	0.0062208	-2.1303432	-1.9361816	0.6527658
57.220	0.0062486	-2.0997620	-1.9467569	0.6527712
57.225	0.0061509	-2.0693521	-1.9571797	0.6527765
57.230	0.0059484	-2.0396786	-1.9674523	0.6527816
57.235	0.0056733	-2.0111766	-1.9775794	0.6527862
57.240	0.0053287	-1.9841943	-1.9875678	0.6527905
57.245	0.0049112	-1.9590811	-1.9974260	0.6527941
57.250	0.0045315	-1.9359230	-2.0071635	0.6527972
57.255	0.0042702	-1.9143369	-2.0167892	0.6527999
57.260	0.0040397	-1.8939570	-2.0263099	0.6528023
57.265	0.0037777	-1.8747849	-2.0357318	0.6528044
57.270	0.0035031	-1.8569286	-2.0450611	0.6528062
57.275	0.0033125	-1.8402133	-2.0543039	0.6528078
57.280	0.0032049	-1.8242295	-2.0634650	0.6528093
57.285	0.0032087	-1.8085002	-2.0725468	0.6528107
57.290	0.0034295	-1.7922200	-2.0815486	0.6528123
57.295	0.0038423	-1.7743860	-2.0904652	0.6528141
57.300	0.0042711	-1.7544881	-2.0992873	0.6528164
57.305	0.0046617	-1.7325805	-2.1080050	0.6528192
57.310	0.0050650	-1.7087259	-2.1166083	0.6528225
57.315	0.0055223	-1.6827608	-2.1250870	0.6528264
57.320	0.0059942	-1.6545168	-2.1334302	0.6528310
57.325	0.0064867	-1.6239075	-2.1416263	0.6528364
57.330	0.0070546	-1.5906974	-2.1496628	0.6528427
57.335	0.0076088	-1.5547354	-2.1575263	0.6528502
57.340	0.0081187	-1.5161636	-2.1652036	0.6528588
57.345	0.0086603	-1.4750130	-2.1726815	0.6528686
57.350	0.0091105	-1.4314301	-2.1799476	0.6528795
57.355	0.0094346	-1.3859482	-2.1869911	0.6528915
57.360	0.0097043	-1.3390099	-2.1938035	0.6529042
57.365	0.0098638	-1.2910191	-2.2003786	0.6529174
57.370	0.0099529	-1.2424186	-2.2067121	0.6529311
57.375	0.0100847	-1.1932763	-2.2128014	0.6529450
57.380	0.0102999	-1.1432830	-2.2186428	0.6529594
57.385	0.0106036	-1.0920174	-2.2242310	0.6529746
57.390	0.0109157	-1.0392414	-2.2295592	0.6529906
57.395	0.0111039	-0.9852384	-2.2346204	0.6530074
57.400	0.0111817	-0.9305831	-2.2394099	0.6530247
57.405	0.0113501	-0.8753237	-2.2439247	0.6530423
57.410	0.0116438	-0.8189311	-2.2481603	0.6530606
57.415	0.0119704	-0.7610173	-2.2521102	0.6530799
57.420	0.0123851	-0.7012855	-2.2557660	0.6531005
57.425	0.0128826	-0.6393166	-2.2591175	0.6531227
57.430	0.0133675	-0.5749382	-2.2621531	0.6531466
57.435	0.0138283	-0.5082406	-2.2648611	0.6531722
57.440	0.0142574	-0.4393606	-2.2672301	0.6531996
57.445	0.0146459	-0.3684755	-2.2692497	0.6532286
57.450	0.0150103	-0.2957436	-2.2709102	0.6532591
57.455	0.0154051	-0.2211499	-2.2722024	0.6532912
57.460	0.0159098	-0.1443500	-2.2731162	0.6533252
57.465	0.0163991	-0.0651124	-2.2736398	0.6533614
57.470	0.0167856	0.0162728	-2.2737619	0.6533996
57.475	0.0171795	0.0995722	-2.2734723	0.6534396
57.480	0.0176044	0.1848798	-2.2727612	0.6534815
57.485	0.0180925	0.2724264	-2.2716179	0.6535257
57.490	0.0185892	0.3623883	-2.2700309	0.6535724
57.495	0.0190761	0.4547625	-2.2679880	0.6536216
