 
PGA:,  0.28 g
PGV:,  51.14 cm/s
PGD:,  53.76 cm
Arias Intensity:,  191.50 cm/s
Significant duration:,  43.94 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
24.605	-0.0175924	2.2935707	-14.2791042	0.0021586
24.610	-0.0189673	2.2039080	-14.2678605	0.0021721
24.615	-0.0182360	2.1126668	-14.2570691	0.0021860
24.620	-0.0160809	2.0285045	-14.2467162	0.0021979
24.625	-0.0138915	1.9549972	-14.2367574	0.0022070
24.630	-0.0126801	1.8898302	-14.2271454	0.0022141
24.635	-0.0124554	1.8281853	-14.2178503	0.0022204
24.640	-0.0124871	1.7670139	-14.2088623	0.0022267
24.645	-0.0119719	1.7070281	-14.2001772	0.0022327
24.650	-0.0106340	1.6515871	-14.1917807	0.0022379
24.655	-0.0086345	1.6043309	-14.1836409	0.0022417
24.660	-0.0068792	1.5662835	-14.1757143	0.0022441
24.665	-0.0066927	1.5329984	-14.1679661	0.0022460
24.670	-0.0087855	1.4950382	-14.1603960	0.0022484
24.675	-0.0123434	1.4432196	-14.1530504	0.0022530
24.680	-0.0155488	1.3748139	-14.1460053	0.0022610
24.685	-0.0171737	1.2945619	-14.1393319	0.0022718
24.690	-0.0172934	1.2100315	-14.1330704	0.0022837
24.695	-0.0167785	1.1264703	-14.1272291	0.0022954
24.700	-0.0161185	1.0457905	-14.1217985	0.0023063
24.705	-0.0151261	0.9691632	-14.1167611	0.0023161
24.710	-0.0133438	0.8993408	-14.1120898	0.0023243
24.715	-0.0104131	0.8410770	-14.1077388	0.0023300
24.720	-0.0063885	0.7998710	-14.1036364	0.0023330
24.725	-0.0020531	0.7791678	-14.0996888	0.0023340
24.730	0.0018427	0.7786517	-14.0957943	0.0023341
24.735	0.0052451	0.7960347	-14.0918576	0.0023347
24.740	0.0083526	0.8293832	-14.0877940	0.0023367
24.745	0.0110618	0.8769972	-14.0835281	0.0023406
24.750	0.0134495	0.9371113	-14.0789928	0.0023467
24.755	0.0156009	1.0083575	-14.0741291	0.0023552
24.760	0.0173884	1.0892638	-14.0688851	0.0023662
24.765	0.0187720	1.1779474	-14.0632170	0.0023793
24.770	0.0199801	1.2729870	-14.0570897	0.0023945
24.775	0.0210978	1.3737305	-14.0504729	0.0024114
24.780	0.0216036	1.4784558	-14.0433425	0.0024298
24.785	0.0211973	1.5834251	-14.0356877	0.0024482
24.790	0.0200141	1.6844960	-14.0275179	0.0024653
24.795	0.0184291	1.7787778	-14.0188598	0.0024802
24.800	0.0165785	1.8646338	-14.0097512	0.0024926
24.805	0.0141461	1.9399858	-14.0002397	0.0025021
24.810	0.0109414	2.0015131	-13.9903859	0.0025085
24.815	0.0076066	2.0470022	-13.9802646	0.0025121
24.820	0.0050281	2.0779889	-13.9699522	0.0025138
24.825	0.0034687	2.0988273	-13.9595101	0.0025145
24.830	0.0031663	2.1150995	-13.9489753	0.0025150
24.835	0.0047574	2.1345323	-13.9383512	0.0025156
24.840	0.0084166	2.1668415	-13.9275978	0.0025175
24.845	0.0132830	2.2200597	-13.9166305	0.0025225
24.850	0.0184302	2.2978363	-13.9053358	0.0025329
24.855	0.0238618	2.4015574	-13.8935873	0.0025512
24.860	0.0298703	2.5333354	-13.8812501	0.0025806
24.865	0.0361149	2.6951641	-13.8681788	0.0026248
24.870	0.0418363	2.8863395	-13.8542251	0.0026862
24.875	0.0464009	3.1027412	-13.8392524	0.0027647
24.880	0.0493384	3.3375416	-13.8231517	0.0028570
24.885	0.0502070	3.5816766	-13.8058536	0.0029567
24.890	0.0488283	3.8245608	-13.7873380	0.0030554
24.895	0.0451623	4.0550727	-13.7676389	0.0031443
24.900	0.0393750	4.2624003	-13.7468453	0.0032166
24.905	0.0315036	4.4362299	-13.7250987	0.0032677
24.910	0.0219829	4.5674053	-13.7025896	0.0032974
24.915	0.0125364	4.6520637	-13.6795409	0.0033103
24.920	0.0049060	4.6948412	-13.6561737	0.0033139
24.925	-0.0008366	4.7048214	-13.6326745	0.0033144
24.930	-0.0056459	4.6889232	-13.6091902	0.0033151
24.935	-0.0101947	4.6500743	-13.5858427	0.0033178
24.940	-0.0141096	4.5904679	-13.5627413	0.0033239
24.945	-0.0163516	4.5157618	-13.5399757	0.0033333
24.950	-0.0162433	4.4358228	-13.5175968	0.0033440
24.955	-0.0140499	4.3615287	-13.4956034	0.0033533
24.960	-0.0106680	4.3009082	-13.4739473	0.0033595
24.965	-0.0069027	4.2578162	-13.4525505	0.0033628
24.970	-0.0032345	4.2329549	-13.4313236	0.0033639
24.975	-0.0000843	4.2248157	-13.4101791	0.0033641
24.980	0.0022905	4.2302265	-13.3890415	0.0033643
24.985	0.0038795	4.2453586	-13.3678526	0.0033647
24.990	0.0049997	4.2671348	-13.3465713	0.0033655
24.995	0.0058387	4.2937159	-13.3251692	0.0033667
25.000	0.0057434	4.3221211	-13.3036296	0.0033680
25.005	0.0034323	4.3446246	-13.2819627	0.0033689
25.010	-0.0016136	4.3490850	-13.2602285	0.0033692
25.015	-0.0084273	4.3244596	-13.2385446	0.0033707
25.020	-0.0157677	4.2651213	-13.2170707	0.0033771
25.025	-0.0230712	4.1698689	-13.1959832	0.0033928
25.030	-0.0298406	4.0401029	-13.1754583	0.0034214
25.035	-0.0352218	3.8805376	-13.1556567	0.0034643
25.040	-0.0386404	3.6993906	-13.1367068	0.0035193
25.045	-0.0397070	3.5072434	-13.1186902	0.0035810
25.050	-0.0381776	3.3162315	-13.1016316	0.0036421
25.055	-0.0343168	3.1384391	-13.0854949	0.0036951
25.060	-0.0291284	2.9828399	-13.0701917	0.0037359
25.065	-0.0237605	2.8531300	-13.0556018	0.0037643
25.070	-0.0186133	2.7492083	-13.0415959	0.0037826
25.075	-0.0131594	2.6712858	-13.0280447	0.0037931
25.080	-0.0066682	2.6226587	-13.0148098	0.0037974
25.085	0.0007935	2.6082509	-13.0017325	0.0037983
25.090	0.0079984	2.6298130	-12.9886374	0.0037996
25.095	0.0135140	2.6825722	-12.9753564	0.0038046
25.100	0.0167306	2.7567469	-12.9617581	0.0038139
25.105	0.0175493	2.8408183	-12.9477642	0.0038257
25.110	0.0158837	2.9228129	-12.9333551	0.0038370
25.115	0.0124195	2.9922267	-12.9185675	0.0038452
25.120	0.0085481	3.0436498	-12.9034778	0.0038498
25.125	0.0053714	3.0777875	-12.8881742	0.0038518
25.130	0.0033577	3.0991956	-12.8727318	0.0038526
25.135	0.0021467	3.1126951	-12.8572021	0.0038529
25.140	0.0007345	3.1197614	-12.8416209	0.0038530
25.145	-0.0017885	3.1171763	-12.8260286	0.0038531
25.150	-0.0053354	3.0997048	-12.8104864	0.0038537
25.155	-0.0087100	3.0652583	-12.7950740	0.0038558
25.160	-0.0105595	3.0179998	-12.7798658	0.0038596
25.165	-0.0098579	2.9679262	-12.7649010	0.0038638
25.170	-0.0065390	2.9277129	-12.7501619	0.0038666
25.175	-0.0020338	2.9066882	-12.7355759	0.0038676
25.180	0.0015990	2.9056217	-12.7210451	0.0038677
25.185	0.0028364	2.9164994	-12.7064898	0.0038679
25.190	0.0014904	2.9271110	-12.6918808	0.0038681
25.195	-0.0016398	2.9267448	-12.6772462	0.0038682
25.200	-0.0056733	2.9088094	-12.6626573	0.0038689
25.205	-0.0104041	2.8693794	-12.6482118	0.0038717
25.210	-0.0159251	2.8048070	-12.6340263	0.0038790
25.215	-0.0215406	2.7129225	-12.6202320	0.0038935
25.220	-0.0260125	2.5962985	-12.6069590	0.0039164
25.225	-0.0285767	2.4624184	-12.5943122	0.0039464
25.230	-0.0292149	2.3206846	-12.5823544	0.0039800
25.235	-0.0279631	2.1804557	-12.5711016	0.0040129
25.240	-0.0246622	2.0513922	-12.5605219	0.0040409
25.245	-0.0191763	1.9438782	-12.5505338	0.0040605
25.250	-0.0117544	1.8680208	-12.5410040	0.0040707
25.255	-0.0031882	1.8313741	-12.5317555	0.0040737
25.260	0.0055006	1.8370453	-12.5225845	0.0040745
25.265	0.0136628	1.8840434	-12.5132818	0.0040789
25.270	0.0210176	1.9690971	-12.5036489	0.0040915
25.275	0.0270494	2.0869813	-12.4935087	0.0041151
25.280	0.0312610	2.2299875	-12.4827163	0.0041495
25.285	0.0338796	2.3897448	-12.4711670	0.0041923
25.290	0.0356451	2.5602540	-12.4587920	0.0042409
25.295	0.0370032	2.7384240	-12.4455453	0.0042940
25.300	0.0376049	2.9214004	-12.4313957	0.0043500
25.305	0.0366734	3.1035680	-12.4163333	0.0044055
25.310	0.0339829	3.2768527	-12.4003822	0.0044558
25.315	0.0303342	3.4345904	-12.3836036	0.0044975
25.320	0.0266533	3.5743523	-12.3660813	0.0045303
25.325	0.0226315	3.6952233	-12.3479073	0.0045549
25.330	0.0173571	3.7932955	-12.3291860	0.0045713
25.335	0.0105420	3.8617181	-12.3100485	0.0045796
25.340	0.0027571	3.8943343	-12.2906584	0.0045820
25.345	-0.0047833	3.8893650	-12.2711991	0.0045826
25.350	-0.0110334	3.8505746	-12.2518493	0.0045855
25.355	-0.0153642	3.7858346	-12.2327583	0.0045927
25.360	-0.0176057	3.7049760	-12.2140312	0.0046037
25.365	-0.0181654	3.6172475	-12.1957257	0.0046165
25.370	-0.0173827	3.5300658	-12.1778574	0.0046293
25.375	-0.0154448	3.4495561	-12.1604083	0.0046401
25.380	-0.0127948	3.3802984	-12.1433337	0.0046482
25.385	-0.0095214	3.3255679	-12.1265690	0.0046534
25.390	-0.0058119	3.2879629	-12.1100352	0.0046559
25.395	-0.0022094	3.2682906	-12.0936446	0.0046566
25.400	0.0007882	3.2648051	-12.0773118	0.0046567
25.405	0.0030261	3.2741597	-12.0609644	0.0046569
25.410	0.0047973	3.2933465	-12.0445456	0.0046576
25.415	0.0066527	3.3214275	-12.0280087	0.0046589
25.420	0.0084985	3.3585857	-12.0113087	0.0046613
25.425	0.0095482	3.4028452	-11.9944051	0.0046646
25.430	0.0094288	3.4493863	-11.9772745	0.0046682
25.435	0.0084753	3.4932962	-11.9599178	0.0046714
25.440	0.0069731	3.5311836	-11.9423566	0.0046738
25.445	0.0048645	3.5602153	-11.9246281	0.0046753
25.450	0.0023445	3.5778953	-11.9067828	0.0046759
25.455	-0.0000055	3.5836316	-11.8888790	0.0046760
25.460	-0.0016646	3.5795356	-11.8709711	0.0046761
25.465	-0.0022822	3.5698561	-11.8530976	0.0046762
25.470	-0.0014628	3.5606717	-11.8352713	0.0046764
25.475	0.0006147	3.5585919	-11.8174732	0.0046764
25.480	0.0030390	3.5675527	-11.7996578	0.0046766
25.485	0.0056114	3.5887678	-11.7817670	0.0046774
25.490	0.0094565	3.6257218	-11.7637308	0.0046799
25.495	0.0156090	3.6871948	-11.7454485	0.0046866
25.500	0.0232818	3.7825745	-11.7267740	0.0047024
25.505	0.0305592	3.9146195	-11.7075311	0.0047321
25.510	0.0363699	4.0787630	-11.6875476	0.0047775
25.515	0.0410535	4.2686437	-11.6666791	0.0048380
25.520	0.0446789	4.4789023	-11.6448102	0.0049120
25.525	0.0465544	4.7026519	-11.6218563	0.0049958
25.530	0.0465736	4.9310485	-11.5977721	0.0050830
25.535	0.0459669	5.1580040	-11.5725495	0.0051692
25.540	0.0459535	5.3834388	-11.5461959	0.0052541
25.545	0.0464510	5.6100608	-11.5187121	0.0053400
25.550	0.0468474	5.8388752	-11.4900898	0.0054276
25.555	0.0468346	6.0686305	-11.4603210	0.0055159
25.560	0.0462645	6.2969560	-11.4294070	0.0056030
25.565	0.0446293	6.5198729	-11.3973650	0.0056862
25.570	0.0414746	6.7310427	-11.3642377	0.0057608
25.575	0.0368992	6.9232546	-11.3301019	0.0058228
25.580	0.0311913	7.0902466	-11.2950682	0.0058698
25.585	0.0245830	7.2270331	-11.2592750	0.0059015
25.590	0.0175647	7.3304004	-11.2228814	0.0059199
25.595	0.0110470	7.4005705	-11.1860540	0.0059285
25.600	0.0057895	7.4418618	-11.1489479	0.0059317
25.605	0.0017655	7.4603903	-11.1116923	0.0059324
25.610	-0.0015724	7.4608637	-11.0743891	0.0059325
25.615	-0.0047736	7.4453000	-11.0371237	0.0059330
25.620	-0.0083906	7.4130148	-10.9999779	0.0059349
25.625	-0.0131264	7.3602446	-10.9630448	0.0059398
25.630	-0.0190558	7.2813178	-10.9264409	0.0059505
25.635	-0.0254645	7.1721319	-10.8903072	0.0059709
25.640	-0.0318668	7.0315269	-10.8547981	0.0060044
25.645	-0.0382905	6.8594660	-10.8200706	0.0060543
25.650	-0.0444488	6.6565479	-10.7862806	0.0061235
25.655	-0.0494793	6.4261892	-10.7535737	0.0062125
25.660	-0.0529966	6.1748671	-10.7220711	0.0063183
25.665	-0.0552802	5.9093184	-10.6918606	0.0064362
25.670	-0.0561316	5.6360812	-10.6629971	0.0065611
25.675	-0.0546045	5.3645010	-10.6354957	0.0066845
25.680	-0.0498840	5.1082430	-10.6093138	0.0067945
25.685	-0.0422695	4.8822367	-10.5843376	0.0068805
25.690	-0.0327625	4.6982209	-10.5603865	0.0069380
25.695	-0.0223437	4.5630731	-10.5372332	0.0069697
25.700	-0.0120147	4.4788091	-10.5146285	0.0069826
25.705	-0.0030206	4.4419349	-10.4923267	0.0069857
25.710	0.0035459	4.4432233	-10.4701138	0.0069861
25.715	0.0077356	4.4708910	-10.4478285	0.0069876
25.720	0.0105246	4.5156740	-10.4253621	0.0069910
25.725	0.0122358	4.5714937	-10.4026442	0.0069963
25.730	0.0121506	4.6313013	-10.3796372	0.0070023
25.735	0.0098515	4.6852616	-10.3563458	0.0070072
25.740	0.0060754	4.7243225	-10.3328218	0.0070099
25.745	0.0026222	4.7456533	-10.3091469	0.0070107
25.750	0.0011968	4.7550193	-10.2853952	0.0070109
25.755	0.0022965	4.7635865	-10.2615987	0.0070111
25.760	0.0050922	4.7817073	-10.2377354	0.0070117
25.765	0.0082771	4.8144955	-10.2137449	0.0070136
25.770	0.0109290	4.8615985	-10.1895547	0.0070174
25.775	0.0128206	4.9198445	-10.1651011	0.0070231
25.780	0.0141371	4.9859582	-10.1403366	0.0070304
25.785	0.0152186	5.0579530	-10.1152268	0.0070391
25.790	0.0161257	5.1348248	-10.0897449	0.0070490
25.795	0.0168733	5.2157549	-10.0638684	0.0070599
25.800	0.0179911	5.3012599	-10.0375759	0.0070722
25.805	0.0196504	5.3935756	-10.0108388	0.0070864
25.810	0.0211180	5.4935601	-9.9836209	0.0071032
25.815	0.0217783	5.5987634	-9.9558901	0.0071217
25.820	0.0217563	5.7055320	-9.9276294	0.0071408
25.825	0.0217438	5.8122159	-9.8988350	0.0071598
25.830	0.0225861	5.9209349	-9.8695022	0.0071796
25.835	0.0247660	6.0370661	-9.8396071	0.0072022
25.840	0.0283200	6.1672595	-9.8090963	0.0072306
25.845	0.0325762	6.3166072	-9.7778867	0.0072681
25.850	0.0362786	6.4854736	-9.7458815	0.0073159
25.855	0.0382467	6.6682468	-9.7129972	0.0073718
25.860	0.0381638	6.8556433	-9.6791874	0.0074306
25.865	0.0366328	7.0390819	-9.6444506	0.0074869
25.870	0.0348383	7.2143647	-9.6088170	0.0075383
25.875	0.0340185	7.3832359	-9.5723230	0.0075860
25.880	0.0348223	7.5520680	-9.5349847	0.0076336
25.885	0.0367949	7.7277091	-9.4967853	0.0076853
25.890	0.0388976	7.9133448	-9.4576827	0.0077429
25.895	0.0405593	8.1082128	-9.4176288	0.0078065
25.900	0.0415686	8.3096313	-9.3765842	0.0078743
25.905	0.0419847	8.5145456	-9.3345237	0.0079445
25.910	0.0418940	8.7202581	-9.2914367	0.0080153
25.915	0.0416508	8.9251516	-9.2473232	0.0080855
25.920	0.0415723	9.1292562	-9.2021872	0.0081552
25.925	0.0414313	9.3328224	-9.1560320	0.0082245
25.930	0.0407578	9.5343912	-9.1088639	0.0082924
25.935	0.0395266	9.7312888	-9.0606997	0.0083573
25.940	0.0379003	9.9211782	-9.0115686	0.0084176
25.945	0.0358354	10.1020149	-8.9615106	0.0084723
25.950	0.0332491	10.2714446	-8.9105769	0.0085204
25.955	0.0302214	10.4271059	-8.8588306	0.0085610
25.960	0.0271400	10.5677846	-8.8063433	0.0085942
25.965	0.0246040	10.6946867	-8.7531872	0.0086212
25.970	0.0229439	10.8112979	-8.6994222	0.0086440
25.975	0.0221815	10.9219679	-8.6450890	0.0086644
25.980	0.0218639	11.0299891	-8.5902091	0.0086840
25.985	0.0210664	11.1352756	-8.5347960	0.0087025
25.990	0.0187129	11.2328343	-8.4788757	0.0087185
25.995	0.0144879	11.3142592	-8.4225080	0.0087297
26.000	0.0092940	11.3725843	-8.3657909	0.0087357
26.005	0.0042385	11.4057728	-8.3088450	0.0087378
26.010	-0.0003318	11.4153540	-8.2517922	0.0087382
26.015	-0.0041135	11.4044520	-8.1947426	0.0087385
26.020	-0.0070210	11.3771446	-8.1377886	0.0087398
26.025	-0.0094044	11.3368612	-8.0810036	0.0087426
26.030	-0.0112513	11.2862031	-8.0244460	0.0087469
26.035	-0.0119230	11.2293681	-7.9681570	0.0087523
26.040	-0.0103997	11.1746217	-7.9121471	0.0087574
26.045	-0.0062612	11.1337608	-7.8563761	0.0087603
26.050	-0.0002074	11.1178965	-7.8007470	0.0087611
26.055	0.0067741	11.1340013	-7.7451172	0.0087621
26.060	0.0134196	11.1835263	-7.6893234	0.0087666
26.065	0.0184623	11.2617167	-7.6332103	0.0087771
26.070	0.0213177	11.3592772	-7.5766578	0.0087931
26.075	0.0225193	11.4667873	-7.5195927	0.0088124
26.080	0.0229033	11.5781863	-7.4619802	0.0088332
26.085	0.0226213	11.6898355	-7.4038102	0.0088540
26.090	0.0218792	11.7989730	-7.3450881	0.0088739
26.095	0.0211927	11.9046068	-7.2858292	0.0088926
26.100	0.0210735	12.0082646	-7.2260470	0.0089106
26.105	0.0217606	12.1133154	-7.1657431	0.0089290
26.110	0.0231124	12.2233665	-7.1049014	0.0089493
26.115	0.0247407	12.3407261	-7.0434911	0.0089724
26.120	0.0262196	12.4657062	-6.9814750	0.0089985
26.125	0.0270169	12.5962687	-6.9188201	0.0090270
26.130	0.0268394	12.7283512	-6.8555086	0.0090562
26.135	0.0262686	12.8585985	-6.7915412	0.0090846
26.140	0.0260706	12.9869605	-6.7269273	0.0091121
26.145	0.0261726	13.1150870	-6.6616722	0.0091396
26.150	0.0256638	13.2422158	-6.5957789	0.0091666
26.155	0.0236583	13.3631784	-6.5292654	0.0091911
26.160	0.0196980	13.4695098	-6.4621837	0.0092102
26.165	0.0139416	13.5520108	-6.3946299	0.0092219
26.170	0.0068842	13.6030861	-6.3267422	0.0092268
26.175	-0.0010787	13.6173240	-6.2586911	0.0092277
26.180	-0.0097547	13.5907549	-6.1906709	0.0092297
26.185	-0.0184281	13.5216365	-6.1228900	0.0092384
26.190	-0.0258138	13.4131333	-6.0555530	0.0092587
26.195	-0.0309466	13.2739285	-5.9888354	0.0092913
26.200	-0.0338186	13.1150917	-5.9228628	0.0093336
26.205	-0.0348894	12.9465853	-5.8577086	0.0093811
26.210	-0.0344163	12.7766131	-5.7934006	0.0094294
26.215	-0.0325901	12.6122798	-5.7299284	0.0094746
26.220	-0.0301216	12.4584794	-5.6672515	0.0095142
26.225	-0.0285638	12.3145537	-5.6053189	0.0095489
26.230	-0.0295092	12.1721299	-5.5441022	0.0095828
26.235	-0.0329608	12.0189223	-5.4836246	0.0096222
26.240	-0.0371317	11.8470205	-5.4239597	0.0096718
26.245	-0.0397738	11.6584100	-5.3651962	0.0097313
26.250	-0.0397761	11.4633138	-5.3073919	0.0097950
26.255	-0.0375362	11.2737054	-5.2505493	0.0098552
26.260	-0.0340231	11.0982061	-5.1946195	0.0099068
26.265	-0.0297683	10.9417576	-5.1395196	0.0099479
26.270	-0.0249571	10.8075437	-5.0851464	0.0099783
26.275	-0.0202650	10.6966367	-5.0313859	0.0099990
26.280	-0.0167568	10.6058409	-4.9781297	0.0100130
26.285	-0.0151407	10.5276123	-4.9252961	0.0100232
26.290	-0.0152610	10.4530522	-4.8728444	0.0100325
26.295	-0.0162286	10.3758239	-4.8207722	0.0100425
26.300	-0.0170568	10.2941915	-4.7690972	0.0100536
26.305	-0.0171247	10.2103614	-4.7178358	0.0100654
26.310	-0.0163610	10.1282377	-4.6669893	0.0100767
26.315	-0.0144455	10.0526849	-4.6165370	0.0100863
26.320	-0.0104514	9.9916254	-4.5664262	0.0100927
26.325	-0.0041844	9.9557312	-4.5165578	0.0100952
26.330	0.0029881	9.9527972	-4.4667865	0.0100957
26.335	0.0094572	9.9833193	-4.4169462	0.0100977
26.340	0.0149946	10.0432874	-4.3668797	0.0101040
26.345	0.0208907	10.1312962	-4.3164433	0.0101173
26.350	0.0278963	10.2509463	-4.2654876	0.0101418
26.355	0.0346638	10.4043749	-4.2138493	0.0101816
26.360	0.0387089	10.5843214	-4.1613776	0.0102359
26.365	0.0386502	10.7740446	-4.1079817	0.0102961
26.370	0.0353609	10.9555569	-4.0536577	0.0103513
26.375	0.0306792	11.1175203	-3.9984750	0.0103954
26.380	0.0262675	11.2571821	-3.9425382	0.0104282
26.385	0.0231644	11.3784136	-3.8859492	0.0104529
26.390	0.0213303	11.4875368	-3.8287844	0.0104728
26.395	0.0198399	11.5885067	-3.7710943	0.0104899
26.400	0.0177688	11.6807419	-3.7129211	0.0105042
26.405	0.0146131	11.7601583	-3.6543189	0.0105148
26.410	0.0109075	11.8227475	-3.5953616	0.0105215
26.415	0.0080146	11.8691540	-3.5361319	0.0105252
26.420	0.0065802	11.9049479	-3.4766966	0.0105274
26.425	0.0059971	11.9357938	-3.4170948	0.0105290
26.430	0.0063156	11.9659907	-3.3573403	0.0105305
26.435	0.0087723	12.0029938	-3.2974178	0.0105328
26.440	0.0137280	12.0581760	-3.2372649	0.0105382
26.445	0.0191861	12.1388979	-3.1767722	0.0105494
26.450	0.0224213	12.2409402	-3.1158226	0.0105669
26.455	0.0226303	12.3514293	-3.0543417	0.0105873
26.460	0.0210630	12.4585869	-2.9923167	0.0106065
26.465	0.0194305	12.5578972	-2.9297755	0.0106230
26.470	0.0182381	12.6502795	-2.8667550	0.0106373
26.475	0.0170243	12.7367605	-2.8032874	0.0106498
26.480	0.0156659	12.8169333	-2.7394032	0.0106606
26.485	0.0144627	12.8908237	-2.6751338	0.0106698
26.490	0.0141510	12.9609988	-2.6105042	0.0106780
26.495	0.0151223	13.0327916	-2.5455198	0.0106866
26.500	0.0169690	13.1114955	-2.4801590	0.0106970
26.505	0.0188696	13.1993897	-2.4143818	0.0107100
26.510	0.0200288	13.2947880	-2.3481464	0.0107252
26.515	0.0199702	13.3928855	-2.2814272	0.0107413
26.520	0.0184819	13.4871894	-2.2142270	0.0107562
26.525	0.0160558	13.5718932	-2.1465793	0.0107683
26.530	0.0136533	13.6447549	-2.0785377	0.0107772
26.535	0.0119427	13.7075291	-2.0101570	0.0107838
26.540	0.0107040	13.7630701	-1.9414805	0.0107890
26.545	0.0091576	13.8117805	-1.8725434	0.0107930
26.550	0.0069332	13.8512432	-1.8033858	0.0107956
26.555	0.0044049	13.8790500	-1.7340601	0.0107970
26.560	0.0017703	13.8941948	-1.6646269	0.0107974
26.565	-0.0018749	13.8939384	-1.5951566	0.0107976
26.570	-0.0075329	13.8708658	-1.5257446	0.0107988
26.575	-0.0151365	13.8152691	-1.4565293	0.0108045
26.580	-0.0237470	13.7199074	-1.3876913	0.0108205
26.585	-0.0322588	13.5825532	-1.3194352	0.0108528
26.590	-0.0402051	13.4048354	-1.2519667	0.0109062
26.595	-0.0472535	13.1903433	-1.1854788	0.0109836
26.600	-0.0527921	12.9449814	-1.1201404	0.0110846
26.605	-0.0568528	12.6760772	-1.0560878	0.0112057
26.610	-0.0600492	12.3893750	-0.9934242	0.0113433
26.615	-0.0624724	12.0888907	-0.9322285	0.0114943
26.620	-0.0636339	11.7796151	-0.8725572	0.0116543
26.625	-0.0633731	11.4681304	-0.8144379	0.0118165
26.630	-0.0617435	11.1612818	-0.7578643	0.0119740
26.635	-0.0589293	10.8653316	-0.7027978	0.0121206
26.640	-0.0553941	10.5849533	-0.6491721	0.0122522
26.645	-0.0514627	10.3228871	-0.5969025	0.0123672
26.650	-0.0468941	10.0816670	-0.5458911	0.0124647
26.655	-0.0407551	9.8667074	-0.4960202	0.0125423
26.660	-0.0323426	9.6874354	-0.4471348	0.0125968
26.665	-0.0219321	9.5543267	-0.3990304	0.0126275
26.670	-0.0109907	9.4735836	-0.3514606	0.0126396
26.675	-0.0011545	9.4437975	-0.3041672	0.0126421
26.680	0.0071562	9.4585167	-0.2569114	0.0126431
26.685	0.0147753	9.5123039	-0.2094843	0.0126485
26.690	0.0225138	9.6037555	-0.1616942	0.0126631
26.695	0.0302569	9.7331757	-0.1133519	0.0126917
26.700	0.0375372	9.8994407	-0.0642703	0.0127385
26.705	0.0438421	10.0990234	-0.0142742	0.0128055
26.710	0.0486966	10.3259746	0.0367883	0.0128919
26.715	0.0518833	10.5726468	0.0890349	0.0129937
26.720	0.0533019	10.8306136	0.1425430	0.0131050
26.725	0.0525585	11.0902363	0.1973452	0.0132178
26.730	0.0493062	11.3400594	0.2534209	0.0133222
26.735	0.0438885	11.5686194	0.3106926	0.0134099
26.740	0.0368266	11.7665733	0.3690306	0.0134759
26.745	0.0282106	11.9260771	0.4282622	0.0135192
26.750	0.0180498	12.0395307	0.4881762	0.0135418
26.755	0.0069749	12.1009038	0.5485273	0.0135493
26.760	-0.0035216	12.1093730	0.6090530	0.0135505
26.765	-0.0114819	12.0725770	0.6695079	0.0135534
26.770	-0.0153599	12.0067475	0.7297062	0.0135608
26.775	-0.0146008	11.9332689	0.7895562	0.0135699
26.780	-0.0093146	11.8746163	0.8490759	0.0135759
26.785	0.0002751	11.8524468	0.9083936	0.0135776
26.790	0.0137371	11.8868116	0.9677417	0.0135814
26.795	0.0294016	11.9926092	1.0274403	0.0136026
26.800	0.0443761	12.1735489	1.0878557	0.0136596
26.805	0.0564258	12.4207654	1.1493415	0.0137633
26.810	0.0651241	12.7188664	1.2121906	0.0139127
26.815	0.0708459	13.0523328	1.2766186	0.0140989
26.820	0.0733070	13.4058679	1.3427641	0.0143080
26.825	0.0722504	13.7628475	1.4106858	0.0145211
26.830	0.0684430	14.1078980	1.4803627	0.0147204
26.835	0.0631703	14.4306794	1.5517092	0.0148949
26.840	0.0571517	14.7257690	1.6246003	0.0150409
26.845	0.0508437	14.9906277	1.6988913	0.0151586
26.850	0.0450478	15.2258017	1.7744323	0.0152514
26.855	0.0405951	15.4358408	1.8510864	0.0153254
26.860	0.0374193	15.6271711	1.9287440	0.0153867
26.865	0.0344912	15.8035317	2.0073207	0.0154388
26.870	0.0308041	15.9636686	2.0867387	0.0154818
26.875	0.0259670	16.1028998	2.1669052	0.0155145
26.880	0.0199324	16.2154681	2.2477011	0.0155360
26.885	0.0128723	16.2959215	2.3289795	0.0155473
26.890	0.0056261	16.3412887	2.4105726	0.0155513
26.895	-0.0003627	16.3541972	2.4923113	0.0155519
26.900	-0.0035638	16.3445674	2.5740582	0.0155522
26.905	-0.0030466	16.3283554	2.6557405	0.0155526
26.910	0.0012639	16.3239835	2.7373714	0.0155529
26.915	0.0085556	16.3480660	2.8190515	0.0155544
26.920	0.0171294	16.4110584	2.9009493	0.0155617
26.925	0.0258055	16.5163560	2.9832678	0.0155810
26.930	0.0352175	16.6660149	3.0662237	0.0156194
26.935	0.0458585	16.8648537	3.1500509	0.0156866
26.940	0.0560881	17.1148777	3.2350002	0.0157922
26.945	0.0641218	17.4096925	3.3213117	0.0159382
26.950	0.0702471	17.7392325	3.4091840	0.0161202
26.955	0.0754508	18.0965567	3.4987735	0.0163340
26.960	0.0792857	18.4760479	3.5902050	0.0165750
26.965	0.0806958	18.8684024	3.6835661	0.0168324
26.970	0.0795684	19.2614503	3.7788907	0.0170908
