 
PGA:,  0.29 g
PGV:,  35.26 cm/s
PGD:,  11.12 cm
Arias Intensity:,  87.96 cm/s
Significant duration:,  92.81 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
5.990	0.0000342	0.0892205	0.1614426	0.0000026
5.995	-0.0002067	0.0887973	0.1618877	0.0000026
6.000	-0.0000992	0.0880471	0.1623298	0.0000026
6.005	0.0000590	0.0879484	0.1627698	0.0000026
6.010	0.0001062	0.0883534	0.1632105	0.0000026
6.015	0.0000811	0.0888127	0.1636535	0.0000026
6.020	0.0000309	0.0890874	0.1640982	0.0000026
6.025	0.0000127	0.0891941	0.1645439	0.0000026
6.030	0.0000094	0.0892482	0.1649900	0.0000026
6.035	0.0000515	0.0893977	0.1654366	0.0000026
6.040	-0.0000687	0.0893556	0.1658835	0.0000026
6.045	-0.0003170	0.0884098	0.1663279	0.0000026
6.050	-0.0002379	0.0870489	0.1667666	0.0000026
6.055	0.0000992	0.0867089	0.1672010	0.0000026
6.060	0.0001435	0.0873042	0.1676360	0.0000026
6.065	0.0000003	0.0876568	0.1680734	0.0000026
6.070	-0.0000601	0.0875101	0.1685113	0.0000026
6.075	-0.0001324	0.0870381	0.1689477	0.0000026
6.080	-0.0001341	0.0863845	0.1693812	0.0000026
6.085	-0.0001595	0.0856647	0.1698114	0.0000026
6.090	-0.0000783	0.0850815	0.1702382	0.0000026
6.095	-0.0001456	0.0845323	0.1706623	0.0000026
6.100	-0.0000957	0.0839404	0.1710835	0.0000026
6.105	0.0000641	0.0838627	0.1715030	0.0000026
6.110	-0.0000148	0.0839836	0.1719226	0.0000026
6.115	-0.0000610	0.0837979	0.1723420	0.0000026
6.120	0.0001789	0.0840871	0.1727617	0.0000026
6.125	0.0002162	0.0850560	0.1731846	0.0000026
6.130	0.0000211	0.0856378	0.1736113	0.0000026
6.135	0.0000734	0.0858694	0.1740401	0.0000026
6.140	0.0001281	0.0863634	0.1744707	0.0000026
6.145	-0.0000486	0.0865584	0.1749030	0.0000026
6.150	-0.0001238	0.0861358	0.1753347	0.0000026
6.155	0.0000696	0.0860030	0.1757651	0.0000026
6.160	0.0001402	0.0865175	0.1761964	0.0000026
6.165	0.0001157	0.0871451	0.1766305	0.0000026
6.170	-0.0001896	0.0869639	0.1770658	0.0000026
6.175	-0.0006550	0.0848925	0.1774954	0.0000026
6.180	-0.0003871	0.0823367	0.1779135	0.0000027
6.185	0.0001487	0.0817520	0.1783237	0.0000027
6.190	0.0001168	0.0824032	0.1787341	0.0000027
6.195	-0.0001600	0.0822973	0.1791459	0.0000027
6.200	0.0000011	0.0819077	0.1795564	0.0000027
6.205	0.0001344	0.0822400	0.1799668	0.0000027
6.210	0.0000194	0.0826171	0.1803789	0.0000027
6.215	-0.0000016	0.0826608	0.1807921	0.0000027
6.220	-0.0000041	0.0826468	0.1812054	0.0000027
6.225	-0.0001905	0.0821695	0.1816174	0.0000027
6.230	-0.0003303	0.0808923	0.1820251	0.0000027
6.235	-0.0002381	0.0794984	0.1824260	0.0000027
6.240	-0.0000179	0.0788707	0.1828220	0.0000027
6.245	0.0000737	0.0790077	0.1832167	0.0000027
6.250	-0.0001787	0.0787503	0.1836110	0.0000027
6.255	-0.0004641	0.0771738	0.1840009	0.0000027
6.260	-0.0003450	0.0751894	0.1843818	0.0000027
6.265	-0.0001694	0.0739279	0.1847546	0.0000027
6.270	-0.0001451	0.0731566	0.1851223	0.0000027
6.275	0.0000675	0.0729663	0.1854876	0.0000027
6.280	0.0001142	0.0734118	0.1858535	0.0000027
6.285	-0.0002745	0.0730185	0.1862196	0.0000027
6.290	-0.0004510	0.0712390	0.1865802	0.0000027
6.295	-0.0000784	0.0699406	0.1869332	0.0000028
6.300	0.0001294	0.0700658	0.1872832	0.0000028
6.305	-0.0001340	0.0700545	0.1876335	0.0000028
6.310	-0.0002783	0.0690434	0.1879813	0.0000028
6.315	0.0000273	0.0684279	0.1883249	0.0000028
6.320	0.0002868	0.0691983	0.1886690	0.0000028
6.325	0.0002023	0.0703978	0.1890180	0.0000028
6.330	0.0000555	0.0710301	0.1893716	0.0000028
6.335	-0.0000282	0.0710972	0.1897269	0.0000028
6.340	-0.0000654	0.0708677	0.1900818	0.0000028
6.345	-0.0001533	0.0703314	0.1904348	0.0000028
6.350	-0.0002302	0.0693908	0.1907841	0.0000028
6.355	-0.0000952	0.0685926	0.1911291	0.0000028
6.360	-0.0000615	0.0682082	0.1914711	0.0000028
6.365	-0.0001531	0.0676819	0.1918108	0.0000028
6.370	-0.0002200	0.0667669	0.1921469	0.0000028
6.375	-0.0000187	0.0661813	0.1924793	0.0000028
6.380	0.0001955	0.0666149	0.1928113	0.0000028
6.385	0.0001362	0.0674284	0.1931464	0.0000028
6.390	0.0000374	0.0678542	0.1934846	0.0000028
6.395	0.0000522	0.0680740	0.1938244	0.0000028
6.400	0.0000719	0.0683785	0.1941655	0.0000028
6.405	0.0002499	0.0691676	0.1945094	0.0000028
6.410	0.0003009	0.0705183	0.1948586	0.0000028
6.415	0.0000719	0.0714325	0.1952135	0.0000028
6.420	-0.0001429	0.0712583	0.1955702	0.0000028
6.425	-0.0001284	0.0705927	0.1959248	0.0000028
6.430	-0.0001608	0.0698835	0.1962760	0.0000028
6.435	-0.0000502	0.0693663	0.1966242	0.0000028
6.440	0.0001258	0.0695518	0.1969715	0.0000028
6.445	0.0000017	0.0698647	0.1973200	0.0000028
6.450	-0.0002879	0.0691630	0.1976676	0.0000028
6.455	-0.0000830	0.0682534	0.1980111	0.0000028
6.460	0.0001786	0.0684879	0.1983530	0.0000028
6.465	0.0000189	0.0689721	0.1986966	0.0000028
6.470	-0.0004084	0.0680168	0.1990391	0.0000028
6.475	-0.0005768	0.0656005	0.1993731	0.0000029
6.480	-0.0002059	0.0636809	0.1996963	0.0000029
6.485	0.0002099	0.0636908	0.2000148	0.0000029
6.490	0.0002036	0.0647049	0.2003357	0.0000029
6.495	-0.0000622	0.0650518	0.2006601	0.0000029
6.500	-0.0001422	0.0645507	0.2009841	0.0000029
6.505	0.0001449	0.0645574	0.2013069	0.0000029
6.510	0.0002524	0.0655319	0.2016321	0.0000029
6.515	0.0001115	0.0664243	0.2019620	0.0000029
6.520	0.0000172	0.0667397	0.2022949	0.0000029
6.525	-0.0000734	0.0666018	0.2026283	0.0000029
6.530	-0.0001837	0.0659713	0.2029597	0.0000029
6.535	-0.0001436	0.0651687	0.2032876	0.0000029
6.540	0.0000080	0.0648363	0.2036126	0.0000029
6.545	-0.0000379	0.0647631	0.2039366	0.0000029
6.550	-0.0001223	0.0643702	0.2042594	0.0000029
6.555	0.0000736	0.0642508	0.2045810	0.0000029
6.560	0.0001623	0.0648296	0.2049037	0.0000029
6.565	0.0000560	0.0653650	0.2052292	0.0000029
6.570	-0.0000327	0.0654222	0.2055561	0.0000029
6.575	-0.0000452	0.0652312	0.2058828	0.0000029
6.580	0.0000067	0.0651369	0.2062087	0.0000029
6.585	0.0000386	0.0652480	0.2065346	0.0000029
6.590	0.0000676	0.0655083	0.2068615	0.0000029
6.595	0.0002594	0.0663103	0.2071911	0.0000029
6.600	0.0002909	0.0676597	0.2075260	0.0000029
6.605	-0.0000218	0.0683196	0.2078660	0.0000029
6.610	-0.0003149	0.0674940	0.2082055	0.0000029
6.615	-0.0000455	0.0666102	0.2085407	0.0000029
6.620	0.0003181	0.0672787	0.2088755	0.0000029
6.625	0.0003669	0.0689588	0.2092161	0.0000029
6.630	0.0001810	0.0703026	0.2095642	0.0000029
6.635	-0.0000817	0.0705461	0.2099163	0.0000029
6.640	-0.0002415	0.0697535	0.2102671	0.0000030
6.645	-0.0001330	0.0688352	0.2106136	0.0000030
6.650	0.0000792	0.0687031	0.2109574	0.0000030
6.655	0.0000876	0.0691122	0.2113019	0.0000030
6.660	0.0000403	0.0694260	0.2116483	0.0000030
6.665	-0.0000404	0.0694257	0.2119954	0.0000030
6.670	-0.0001108	0.0690547	0.2123416	0.0000030
6.675	-0.0000778	0.0685922	0.2126857	0.0000030
6.680	-0.0000924	0.0681748	0.2130277	0.0000030
6.685	0.0001093	0.0682162	0.2133686	0.0000030
6.690	0.0002341	0.0690584	0.2137118	0.0000030
6.695	0.0000279	0.0697009	0.2140587	0.0000030
6.700	-0.0000858	0.0695590	0.2144069	0.0000030
6.705	0.0001834	0.0697985	0.2147553	0.0000030
6.710	0.0002581	0.0708814	0.2151070	0.0000030
6.715	0.0000839	0.0717202	0.2154635	0.0000030
6.720	-0.0001005	0.0716795	0.2158220	0.0000030
6.725	-0.0002675	0.0707769	0.2161781	0.0000030
6.730	-0.0003498	0.0692628	0.2165282	0.0000030
6.735	-0.0003636	0.0675131	0.2168701	0.0000030
6.740	-0.0002291	0.0660595	0.2172041	0.0000030
6.745	0.0000632	0.0656526	0.2175334	0.0000030
6.750	0.0001810	0.0662516	0.2178631	0.0000030
6.755	-0.0001647	0.0662915	0.2181945	0.0000030
6.760	-0.0004497	0.0647845	0.2185222	0.0000030
6.765	-0.0000412	0.0635804	0.2188431	0.0000030
6.770	0.0002010	0.0639723	0.2191620	0.0000030
6.775	-0.0001117	0.0641913	0.2194824	0.0000030
6.780	-0.0003632	0.0630267	0.2198004	0.0000030
6.785	-0.0002137	0.0616121	0.2201120	0.0000031
6.790	0.0000551	0.0612232	0.2204191	0.0000031
6.795	0.0000416	0.0614603	0.2207258	0.0000031
6.800	-0.0001012	0.0613140	0.2210327	0.0000031
6.805	-0.0001262	0.0607563	0.2213379	0.0000031
6.810	-0.0000905	0.0602251	0.2216404	0.0000031
6.815	-0.0000904	0.0597814	0.2219404	0.0000031
6.820	0.0000740	0.0597410	0.2222392	0.0000031
6.825	0.0001239	0.0602263	0.2225391	0.0000031
6.830	-0.0001589	0.0601404	0.2228400	0.0000031
6.835	-0.0003652	0.0588551	0.2231375	0.0000031
6.840	-0.0002826	0.0572665	0.2234278	0.0000031
6.845	-0.0001418	0.0562258	0.2237115	0.0000031
6.850	0.0000369	0.0559685	0.2239920	0.0000031
6.855	0.0001701	0.0564760	0.2242731	0.0000031
6.860	0.0001940	0.0573690	0.2245578	0.0000031
6.865	0.0003053	0.0585936	0.2248477	0.0000031
6.870	0.0003375	0.0601701	0.2251446	0.0000031
6.875	0.0003527	0.0618628	0.2254497	0.0000031
6.880	0.0003311	0.0635400	0.2257632	0.0000031
6.885	0.0000332	0.0644334	0.2260831	0.0000031
6.890	-0.0000740	0.0643331	0.2264050	0.0000031
6.895	0.0001621	0.0645491	0.2267272	0.0000031
6.900	0.0003063	0.0656977	0.2270528	0.0000031
6.905	0.0002800	0.0671355	0.2273849	0.0000031
6.910	0.0002221	0.0683667	0.2277237	0.0000031
6.915	0.0001776	0.0693469	0.2280680	0.0000031
6.920	0.0002495	0.0703943	0.2284173	0.0000032
6.925	0.0004480	0.0721049	0.2287736	0.0000032
6.930	0.0005284	0.0744995	0.2291401	0.0000032
6.935	0.0002258	0.0763491	0.2295172	0.0000032
6.940	-0.0000845	0.0766955	0.2298998	0.0000032
6.945	-0.0000299	0.0764148	0.2302826	0.0000032
6.950	0.0000525	0.0764700	0.2306648	0.0000032
6.955	-0.0001284	0.0762837	0.2310467	0.0000032
6.960	-0.0000142	0.0759340	0.2314272	0.0000032
6.965	0.0004668	0.0770440	0.2318097	0.0000032
6.970	0.0005170	0.0794568	0.2322009	0.0000032
6.975	0.0002807	0.0814132	0.2326031	0.0000033
6.980	0.0002690	0.0827615	0.2330135	0.0000033
6.985	0.0004113	0.0844298	0.2334315	0.0000033
6.990	0.0002937	0.0861586	0.2338580	0.0000033
6.995	0.0000197	0.0869271	0.2342907	0.0000033
7.000	0.0000703	0.0871479	0.2347259	0.0000033
7.005	0.0002859	0.0880214	0.2351638	0.0000033
7.010	0.0000965	0.0889592	0.2356062	0.0000033
7.015	-0.0002206	0.0886549	0.2360503	0.0000033
7.020	-0.0000829	0.0879104	0.2364917	0.0000033
7.025	0.0001632	0.0881072	0.2369317	0.0000033
7.030	0.0000759	0.0886934	0.2373737	0.0000033
7.035	-0.0000662	0.0887170	0.2378173	0.0000033
7.040	0.0000600	0.0887017	0.2382608	0.0000033
7.045	0.0001548	0.0892287	0.2387056	0.0000033
7.050	0.0001242	0.0899128	0.2391535	0.0000033
7.055	0.0001487	0.0905821	0.2396047	0.0000033
7.060	0.0000634	0.0911024	0.2400589	0.0000033
7.065	-0.0000604	0.0911098	0.2405145	0.0000033
7.070	0.0000229	0.0910179	0.2409698	0.0000033
7.075	0.0000847	0.0912818	0.2414255	0.0000033
7.080	0.0001479	0.0918524	0.2418834	0.0000033
7.085	0.0000866	0.0924276	0.2423441	0.0000033
7.090	-0.0002217	0.0920963	0.2428054	0.0000033
7.095	-0.0001756	0.0911221	0.2432634	0.0000033
7.100	0.0001434	0.0910433	0.2437188	0.0000033
7.105	0.0001117	0.0916692	0.2441756	0.0000033
7.110	-0.0002191	0.0914059	0.2446333	0.0000033
7.115	-0.0004174	0.0898450	0.2450864	0.0000033
7.120	-0.0006082	0.0873298	0.2455294	0.0000034
7.125	-0.0006100	0.0843423	0.2459586	0.0000034
7.130	-0.0004642	0.0817078	0.2463737	0.0000034
7.135	-0.0001310	0.0802479	0.2467786	0.0000034
7.140	0.0001198	0.0802205	0.2471797	0.0000034
7.145	0.0001689	0.0809286	0.2475826	0.0000034
7.150	0.0000416	0.0814449	0.2479886	0.0000034
7.155	-0.0000663	0.0813843	0.2483956	0.0000034
7.160	0.0001127	0.0814981	0.2488028	0.0000034
7.165	0.0002311	0.0823412	0.2492124	0.0000034
7.170	0.0000316	0.0829853	0.2496257	0.0000034
7.175	-0.0001471	0.0827020	0.2500400	0.0000034
7.180	-0.0000592	0.0821962	0.2504522	0.0000034
7.185	0.0000511	0.0821764	0.2508631	0.0000034
7.190	0.0001293	0.0826190	0.2512751	0.0000034
7.195	0.0001292	0.0832531	0.2516898	0.0000034
7.200	0.0000453	0.0836813	0.2521071	0.0000034
7.205	0.0001442	0.0841462	0.2525267	0.0000034
7.210	0.0003168	0.0852768	0.2529503	0.0000034
7.215	0.0001747	0.0864822	0.2533797	0.0000035
7.220	0.0000596	0.0870569	0.2538135	0.0000035
7.225	0.0000111	0.0872303	0.2542492	0.0000035
7.230	-0.0002791	0.0865729	0.2546837	0.0000035
7.235	-0.0004685	0.0847392	0.2551120	0.0000035
7.240	-0.0002024	0.0830938	0.2555316	0.0000035
7.245	-0.0000158	0.0825587	0.2559457	0.0000035
7.250	-0.0001934	0.0820456	0.2563573	0.0000035
7.255	-0.0001748	0.0811424	0.2567652	0.0000035
7.260	-0.0001653	0.0803083	0.2571688	0.0000035
7.265	-0.0003583	0.0790240	0.2575672	0.0000035
7.270	-0.0006104	0.0766482	0.2579564	0.0000035
7.275	-0.0003420	0.0743124	0.2583338	0.0000035
7.280	-0.0000770	0.0732848	0.2587028	0.0000035
7.285	-0.0002099	0.0725812	0.2590674	0.0000035
7.290	-0.0002620	0.0714240	0.2594274	0.0000036
7.295	-0.0002223	0.0702362	0.2597816	0.0000036
7.300	-0.0001774	0.0692560	0.2601303	0.0000036
7.305	-0.0000764	0.0686337	0.2604750	0.0000036
7.310	0.0000433	0.0685526	0.2608180	0.0000036
7.315	0.0001364	0.0689935	0.2611619	0.0000036
7.320	0.0002282	0.0698877	0.2615091	0.0000036
7.325	0.0001831	0.0708965	0.2618610	0.0000036
7.330	-0.0001026	0.0710941	0.2622160	0.0000036
7.335	-0.0003753	0.0699220	0.2625685	0.0000036
7.340	-0.0003593	0.0681204	0.2629137	0.0000036
7.345	-0.0001281	0.0669251	0.2632513	0.0000036
7.350	0.0001793	0.0670506	0.2635862	0.0000036
7.355	0.0002734	0.0681607	0.2639242	0.0000036
7.360	-0.0000543	0.0686979	0.2642664	0.0000036
7.365	-0.0003435	0.0677221	0.2646074	0.0000036
7.370	-0.0002718	0.0662130	0.2649423	0.0000036
7.375	-0.0000469	0.0654315	0.2652714	0.0000036
7.380	0.0001934	0.0657908	0.2655994	0.0000036
7.385	0.0001991	0.0667534	0.2659308	0.0000036
7.390	0.0000445	0.0673509	0.2662661	0.0000036
7.395	-0.0000052	0.0674473	0.2666031	0.0000036
7.400	-0.0000044	0.0674238	0.2669402	0.0000036
7.405	0.0000068	0.0674298	0.2672774	0.0000036
7.410	0.0000550	0.0675814	0.2676149	0.0000036
7.415	0.0000660	0.0678782	0.2679535	0.0000036
7.420	0.0001023	0.0682910	0.2682940	0.0000036
7.425	0.0000834	0.0687464	0.2686366	0.0000036
7.430	-0.0001939	0.0684753	0.2689796	0.0000036
7.435	-0.0003569	0.0671244	0.2693186	0.0000036
7.440	-0.0001607	0.0658549	0.2696511	0.0000037
7.445	-0.0000590	0.0653160	0.2699790	0.0000037
7.450	0.0000689	0.0653402	0.2703056	0.0000037
7.455	0.0000702	0.0656814	0.2706332	0.0000037
7.460	-0.0001078	0.0655890	0.2709614	0.0000037
7.465	-0.0001457	0.0649673	0.2712877	0.0000037
7.470	0.0000712	0.0647846	0.2716121	0.0000037
7.475	0.0001972	0.0654428	0.2719377	0.0000037
7.480	0.0002194	0.0664644	0.2722675	0.0000037
7.485	0.0001675	0.0674133	0.2726022	0.0000037
7.490	-0.0000441	0.0677162	0.2729400	0.0000037
7.495	-0.0001747	0.0671796	0.2732772	0.0000037
7.500	0.0000420	0.0668542	0.2736123	0.0000037
7.505	0.0002162	0.0674876	0.2739482	0.0000037
7.510	0.0001008	0.0682652	0.2742875	0.0000037
7.515	-0.0001051	0.0682546	0.2746288	0.0000037
7.520	-0.0000541	0.0678642	0.2749691	0.0000037
7.525	-0.0000245	0.0676715	0.2753080	0.0000037
7.530	-0.0001584	0.0672229	0.2756452	0.0000037
7.535	-0.0002634	0.0661885	0.2759787	0.0000037
7.540	-0.0003172	0.0647645	0.2763061	0.0000037
7.545	-0.0002737	0.0633151	0.2766263	0.0000037
7.550	-0.0000535	0.0625127	0.2769409	0.0000037
7.555	0.0000451	0.0624923	0.2772534	0.0000037
7.560	-0.0001288	0.0622870	0.2775654	0.0000037
7.565	-0.0001466	0.0616114	0.2778751	0.0000037
7.570	0.0001432	0.0616031	0.2781831	0.0000037
7.575	0.0002499	0.0625672	0.2784936	0.0000037
7.580	0.0001120	0.0634547	0.2788086	0.0000037
7.585	0.0000324	0.0638087	0.2791268	0.0000037
7.590	0.0000288	0.0639589	0.2794462	0.0000037
7.595	-0.0002087	0.0635178	0.2797649	0.0000037
7.600	-0.0003181	0.0622258	0.2800792	0.0000037
7.605	-0.0001324	0.0611209	0.2803876	0.0000037
7.610	-0.0000326	0.0607162	0.2806922	0.0000037
7.615	-0.0001369	0.0603005	0.2809947	0.0000037
7.620	-0.0001251	0.0596580	0.2812946	0.0000037
7.625	-0.0000812	0.0591523	0.2815917	0.0000037
7.630	0.0001121	0.0592281	0.2818876	0.0000037
7.635	0.0001294	0.0598204	0.2821852	0.0000037
7.640	-0.0002046	0.0596359	0.2824839	0.0000037
7.645	-0.0004233	0.0580959	0.2827782	0.0000037
7.650	-0.0001872	0.0565987	0.2830649	0.0000038
7.655	-0.0000396	0.0560427	0.2833466	0.0000038
7.660	0.0001071	0.0562084	0.2836272	0.0000038
7.665	0.0000943	0.0567024	0.2839095	0.0000038
7.670	-0.0002374	0.0563516	0.2841921	0.0000038
7.675	-0.0004052	0.0547756	0.2844699	0.0000038
7.680	-0.0002135	0.0532583	0.2847400	0.0000038
7.685	-0.0001720	0.0523129	0.2850039	0.0000038
7.690	-0.0000155	0.0518531	0.2852643	0.0000038
7.695	0.0000212	0.0518671	0.2855236	0.0000038
7.700	-0.0003095	0.0511600	0.2857812	0.0000038
7.705	-0.0004548	0.0492855	0.2860323	0.0000038
7.710	-0.0002587	0.0475357	0.2862744	0.0000038
7.715	-0.0001572	0.0465159	0.2865095	0.0000038
7.720	0.0000497	0.0462523	0.2867414	0.0000038
7.725	0.0001669	0.0467833	0.2869740	0.0000038
7.730	0.0000639	0.0473493	0.2872093	0.0000038
7.735	-0.0001357	0.0471732	0.2874456	0.0000038
7.740	0.0000137	0.0468740	0.2876808	0.0000038
7.745	0.0001282	0.0472222	0.2879160	0.0000038
7.750	-0.0001286	0.0472213	0.2881521	0.0000038
7.755	-0.0003715	0.0459946	0.2883852	0.0000038
7.760	-0.0002604	0.0444447	0.2886113	0.0000038
7.765	0.0000357	0.0438936	0.2888321	0.0000038
7.770	0.0001609	0.0443757	0.2890528	0.0000038
7.775	0.0001487	0.0451351	0.2892765	0.0000038
7.780	0.0001113	0.0457728	0.2895038	0.0000038
7.785	-0.0000260	0.0459821	0.2897332	0.0000038
7.790	-0.0001908	0.0454504	0.2899618	0.0000038
7.795	-0.0001328	0.0446568	0.2901871	0.0000039
7.800	0.0001464	0.0446902	0.2904104	0.0000039
7.805	0.0001613	0.0454448	0.2906358	0.0000039
7.810	-0.0002176	0.0453069	0.2908626	0.0000039
7.815	-0.0004191	0.0437454	0.2910853	0.0000039
7.820	-0.0002159	0.0421881	0.2913001	0.0000039
7.825	0.0001443	0.0420123	0.2915106	0.0000039
7.830	0.0003161	0.0431414	0.2917235	0.0000039
7.835	0.0000734	0.0440968	0.2919416	0.0000039
7.840	-0.0001225	0.0439764	0.2921618	0.0000039
7.845	0.0001176	0.0439643	0.2923816	0.0000039
7.850	0.0002765	0.0449309	0.2926039	0.0000039
7.855	0.0001287	0.0459247	0.2928310	0.0000039
7.860	0.0001088	0.0465071	0.2930621	0.0000039
7.865	0.0004858	0.0479655	0.2932983	0.0000039
7.870	0.0005350	0.0504690	0.2935443	0.0000039
7.875	0.0000793	0.0519754	0.2938005	0.0000039
7.880	-0.0001422	0.0518212	0.2940599	0.0000040
7.885	0.0001530	0.0518478	0.2943191	0.0000040
7.890	0.0004111	0.0532314	0.2945818	0.0000040
7.895	0.0003268	0.0550412	0.2948525	0.0000040
7.900	0.0002368	0.0564234	0.2951312	0.0000040
7.905	0.0003500	0.0578624	0.2954169	0.0000040
7.910	0.0004688	0.0598704	0.2957112	0.0000040
7.915	0.0004239	0.0620597	0.2960160	0.0000040
7.920	0.0002195	0.0636376	0.2963303	0.0000040
7.925	0.0000037	0.0641852	0.2966498	0.0000040
7.930	-0.0000597	0.0640481	0.2969704	0.0000040
7.935	-0.0001031	0.0636489	0.2972897	0.0000040
7.940	-0.0003289	0.0625894	0.2976053	0.0000040
7.945	-0.0003656	0.0608862	0.2979139	0.0000040
7.950	0.0001175	0.0602778	0.2982168	0.0000041
7.955	0.0004032	0.0615547	0.2985214	0.0000041
7.960	0.0002408	0.0631341	0.2988332	0.0000041
7.965	0.0000223	0.0637794	0.2991504	0.0000041
7.970	0.0001346	0.0641643	0.2994703	0.0000041
7.975	0.0003496	0.0653519	0.2997941	0.0000041
7.980	0.0002903	0.0669211	0.3001248	0.0000041
7.985	0.0000457	0.0677450	0.3004614	0.0000041
7.990	0.0000924	0.0680837	0.3008010	0.0000041
7.995	0.0002403	0.0688997	0.3011435	0.0000041
8.000	0.0002599	0.0701265	0.3014910	0.0000041
8.005	0.0002542	0.0713874	0.3018448	0.0000041
8.010	0.0000495	0.0721322	0.3022036	0.0000041
8.015	0.0000201	0.0723031	0.3025647	0.0000041
8.020	0.0002340	0.0729264	0.3029278	0.0000041
8.025	0.0002094	0.0740138	0.3032951	0.0000041
8.030	-0.0000437	0.0744201	0.3036662	0.0000041
8.035	-0.0001647	0.0739091	0.3040370	0.0000041
8.040	0.0000947	0.0737375	0.3044062	0.0000041
8.045	0.0002894	0.0746795	0.3047772	0.0000041
8.050	0.0001511	0.0757597	0.3051533	0.0000041
8.055	-0.0001235	0.0758273	0.3055323	0.0000041
8.060	-0.0001830	0.0750756	0.3059095	0.0000041
8.065	0.0000970	0.0748647	0.3062844	0.0000041
8.070	0.0001022	0.0753533	0.3066599	0.0000041
8.075	-0.0002433	0.0750073	0.3070358	0.0000041
8.080	-0.0002746	0.0737371	0.3074077	0.0000041
8.085	0.0001024	0.0733148	0.3077753	0.0000042
8.090	0.0002370	0.0741473	0.3081440	0.0000042
8.095	0.0000096	0.0747522	0.3085162	0.0000042
8.100	-0.0002409	0.0741851	0.3088886	0.0000042
8.105	-0.0001771	0.0731601	0.3092569	0.0000042
8.110	0.0000862	0.0729373	0.3096222	0.0000042
8.115	0.0001043	0.0734046	0.3099880	0.0000042
8.120	-0.0000918	0.0734353	0.3103551	0.0000042
8.125	-0.0002231	0.0726631	0.3107204	0.0000042
8.130	-0.0002275	0.0715578	0.3110809	0.0000042
8.135	-0.0003064	0.0702482	0.3114354	0.0000042
8.140	-0.0004047	0.0685041	0.3117823	0.0000042
8.145	-0.0003772	0.0665865	0.3121200	0.0000042
8.150	-0.0003633	0.0647705	0.3124484	0.0000042
8.155	-0.0005693	0.0624833	0.3127666	0.0000042
8.160	-0.0003076	0.0603328	0.3130736	0.0000043
8.165	0.0001267	0.0598890	0.3133742	0.0000043
8.170	0.0001688	0.0606137	0.3136754	0.0000043
8.175	0.0000393	0.0611240	0.3139798	0.0000043
8.180	0.0000838	0.0614259	0.3142861	0.0000043
8.185	0.0000718	0.0618075	0.3145942	0.0000043
8.190	-0.0001507	0.0616140	0.3149028	0.0000043
8.195	-0.0002140	0.0607197	0.3152086	0.0000043
8.200	0.0000621	0.0603472	0.3155113	0.0000043
8.205	0.0001763	0.0609319	0.3158145	0.0000043
8.210	0.0000690	0.0615335	0.3161206	0.0000043
8.215	0.0000364	0.0617922	0.3164289	0.0000043
8.220	-0.0000318	0.0618036	0.3167379	0.0000043
8.225	-0.0000684	0.0615579	0.3170463	0.0000043
8.230	-0.0000277	0.0613222	0.3173535	0.0000043
8.235	-0.0002438	0.0606562	0.3176585	0.0000043
8.240	-0.0003829	0.0591191	0.3179579	0.0000043
8.245	-0.0001014	0.0579313	0.3182505	0.0000043
8.250	0.0001416	0.0580299	0.3185405	0.0000043
8.255	0.0000839	0.0585829	0.3188320	0.0000043
8.260	-0.0001233	0.0584862	0.3191247	0.0000043
8.265	-0.0001915	0.0577140	0.3194152	0.0000043
8.270	-0.0001350	0.0569131	0.3197017	0.0000043
8.275	0.0001286	0.0568973	0.3199863	0.0000043
8.280	0.0002416	0.0578054	0.3202730	0.0000043
8.285	0.0001506	0.0587672	0.3205644	0.0000043
8.290	0.0001086	0.0594029	0.3208599	0.0000043
8.295	-0.0000019	0.0596647	0.3211575	0.0000043
8.300	-0.0000730	0.0594811	0.3214554	0.0000043
8.305	0.0001017	0.0595515	0.3217530	0.0000043
8.310	0.0000632	0.0599559	0.3220517	0.0000043
8.315	-0.0001934	0.0596367	0.3223507	0.0000043
8.320	-0.0002238	0.0586136	0.3226464	0.0000043
8.325	-0.0001153	0.0577820	0.3229373	0.0000043
8.330	-0.0001071	0.0572365	0.3232249	0.0000043
8.335	-0.0000054	0.0569605	0.3235104	0.0000043
8.340	-0.0000210	0.0568958	0.3237950	0.0000043
8.345	-0.0003087	0.0560872	0.3240775	0.0000043
8.350	-0.0003090	0.0545722	0.3243541	0.0000043
8.355	0.0000662	0.0539768	0.3246255	0.0000043
8.360	0.0002497	0.0547517	0.3248973	0.0000043
8.365	0.0001284	0.0556792	0.3251734	0.0000043
8.370	-0.0001102	0.0557239	0.3254519	0.0000043
8.375	-0.0002553	0.0548275	0.3257283	0.0000044
8.380	-0.0000288	0.0541307	0.3260007	0.0000044
8.385	0.0001818	0.0545059	0.3262723	0.0000044
8.390	0.0000843	0.0551584	0.3265464	0.0000044
8.395	-0.0001659	0.0549582	0.3268217	0.0000044
8.400	-0.0001809	0.0541075	0.3270944	0.0000044
8.405	0.0000521	0.0537915	0.3273641	0.0000044
8.410	0.0000715	0.0540946	0.3276339	0.0000044
8.415	0.0000672	0.0544348	0.3279052	0.0000044
8.420	0.0001519	0.0549722	0.3281787	0.0000044
