 
PGA:,  0.14 g
PGV:,  40.84 cm/s
PGD:,  34.74 cm
Arias Intensity:,  113.84 cm/s
Significant duration:,  95.91 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
52.920	0.0312562	13.6169531	4.4259486	0.6889508
52.925	0.0274880	13.7610231	4.4943935	0.6890094
52.930	0.0241212	13.8875946	4.5635151	0.6890546
52.935	0.0215454	13.9995917	4.6332330	0.6890900
52.940	0.0197395	14.1008428	4.7034841	0.6891189
52.945	0.0185817	14.1948255	4.7742233	0.6891438
52.950	0.0183044	14.2852888	4.8454236	0.6891668
52.955	0.0189246	14.3765930	4.9170783	0.6891903
52.960	0.0198421	14.4716684	4.9891989	0.6892157
52.965	0.0206978	14.5710924	5.0618058	0.6892435
52.970	0.0218745	14.6755009	5.1349223	0.6892742
52.975	0.0236984	14.7872683	5.2085792	0.6893094
52.980	0.0254847	14.9078897	5.2828171	0.6893504
52.985	0.0261704	15.0345737	5.3576733	0.6893956
52.990	0.0257469	15.1619008	5.4331645	0.6894412
52.995	0.0250339	15.2864408	5.5092853	0.6894848
53.000	0.0242745	15.4073697	5.5860199	0.6895260
53.005	0.0229482	15.5231833	5.6633462	0.6895637
53.010	0.0207663	15.6303932	5.7412302	0.6895961
53.015	0.0185545	15.7268274	5.8196232	0.6896224
53.020	0.0169703	15.8139518	5.8984752	0.6896438
53.025	0.0150899	15.8925794	5.9777415	0.6896612
53.030	0.0121778	15.9594534	6.0573716	0.6896739
53.035	0.0091316	16.0117145	6.1372995	0.6896818
53.040	0.0067556	16.0506778	6.2174555	0.6896861
53.045	0.0041265	16.0773662	6.2977756	0.6896883
53.050	0.0002382	16.0880706	6.3781892	0.6896888
53.055	-0.0037687	16.0794120	6.4586079	0.6896893
53.060	-0.0063483	16.0546000	6.5389429	0.6896912
53.065	-0.0082467	16.0188057	6.6191264	0.6896948
53.070	-0.0106450	15.9724738	6.6991046	0.6897010
53.075	-0.0128967	15.9147377	6.7788227	0.6897104
53.080	-0.0139991	15.8487758	6.8582315	0.6897227
53.085	-0.0142145	15.7795819	6.9373024	0.6897362
53.090	-0.0147964	15.7084326	7.0160224	0.6897504
53.095	-0.0163137	15.6321351	7.0943738	0.6897668
53.100	-0.0177430	15.5486111	7.1723257	0.6897865
53.105	-0.0180727	15.4607729	7.2498491	0.6898082
53.110	-0.0176646	15.3731270	7.3269339	0.6898298
53.115	-0.0170747	15.2879289	7.4035865	0.6898502
53.120	-0.0159338	15.2069756	7.4798238	0.6898687
53.125	-0.0144408	15.1324819	7.5556724	0.6898843
53.130	-0.0140897	15.0625108	7.6311599	0.6898981
53.135	-0.0156448	14.9895867	7.7062902	0.6899131
53.140	-0.0179963	14.9070820	7.7810318	0.6899323
53.145	-0.0197094	14.8146087	7.8553361	0.6899565
53.150	-0.0207373	14.7154131	7.9291611	0.6899841
53.155	-0.0218552	14.6109550	8.0024770	0.6900149
53.160	-0.0234857	14.4997563	8.0752538	0.6900497
53.165	-0.0255263	14.3795541	8.1474521	0.6900904
53.170	-0.0276036	14.2492529	8.2190241	0.6901382
53.175	-0.0297497	14.1085939	8.2899187	0.6901940
53.180	-0.0323589	13.9562726	8.3600809	0.6902594
53.185	-0.0358686	13.7889447	8.4294439	0.6903383
53.190	-0.0403797	13.6019457	8.4979211	0.6904370
53.195	-0.0453720	13.3916397	8.5654051	0.6905619
53.200	-0.0500657	13.1575787	8.6317782	0.6907163
53.205	-0.0541490	12.9019920	8.6969271	0.6909004
53.210	-0.0579823	12.6269901	8.7607495	0.6911134
53.215	-0.0613114	12.3344225	8.8231531	0.6913543
53.220	-0.0627559	12.0301476	8.8840645	0.6916148
53.225	-0.0626095	11.7226892	8.9434466	0.6918807
53.230	-0.0647186	11.4104170	9.0012794	0.6921551
53.235	-0.0715852	11.0761320	9.0574957	0.6924702
53.240	-0.0776692	10.7100856	9.1119613	0.6928478
53.245	-0.0748062	10.3361396	9.1645768	0.6932413
53.250	-0.0662142	9.9902871	9.2153929	0.6935790
53.255	-0.0647448	9.6691104	9.2645414	0.6938692
53.260	-0.0735382	9.3299714	9.3120391	0.6941940
53.265	-0.0802533	8.9527977	9.3577460	0.6945950
53.270	-0.0761092	8.5693187	9.4015513	0.6950089
53.275	-0.0681469	8.2155305	9.4435134	0.6953621
53.280	-0.0662940	7.8858142	9.4837668	0.6956680
53.285	-0.0693295	7.5531977	9.5223643	0.6959793
53.290	-0.0712995	7.2083051	9.5592681	0.6963140
53.295	-0.0725703	6.8554644	9.5944275	0.6966642
53.300	-0.0758688	6.4914175	9.6277947	0.6970372
53.305	-0.0785422	6.1127244	9.6593051	0.6974408
53.310	-0.0769737	5.7313215	9.6889152	0.6978500
53.315	-0.0732643	5.3628627	9.7166506	0.6982321
53.320	-0.0716584	5.0074399	9.7425764	0.6985875
53.325	-0.0723981	4.6541414	9.7667304	0.6989387
53.330	-0.0733387	4.2967220	9.7891075	0.6992980
53.335	-0.0745297	3.9340747	9.8096845	0.6996680
53.340	-0.0768251	3.5628770	9.8284269	0.7000557
53.345	-0.0786755	3.1815119	9.8452879	0.7004649
53.350	-0.0781192	2.7969730	9.8602341	0.7008808
53.355	-0.0764970	2.4177769	9.8732709	0.7012853
53.360	-0.0757944	2.0442823	9.8844261	0.7016777
53.365	-0.0746615	1.6752894	9.8937250	0.7020608
53.370	-0.0710540	1.3179223	9.9012080	0.7024202
53.375	-0.0665543	0.9804380	9.9069539	0.7027410
53.380	-0.0637315	0.6609118	9.9110573	0.7030283
53.385	-0.0616182	0.3534915	9.9135933	0.7032942
53.390	-0.0576286	0.0610386	9.9146297	0.7035351
53.395	-0.0525299	-0.2091249	9.9142594	0.7037408
53.400	-0.0493323	-0.4589418	9.9125893	0.7039166
53.405	-0.0483886	-0.6986022	9.9096954	0.7040782
53.410	-0.0469834	-0.9325019	9.9056177	0.7042321
53.415	-0.0434386	-1.1542617	9.9004007	0.7043706
53.420	-0.0391209	-1.3567389	9.8941232	0.7044863
53.425	-0.0357697	-1.5404081	9.8868804	0.7045814
53.430	-0.0326808	-1.7082830	9.8787586	0.7046608
53.435	-0.0280080	-1.8571223	9.8698451	0.7047235
53.440	-0.0215461	-1.9786538	9.8602557	0.7047657
53.445	-0.0151578	-2.0686701	9.8501374	0.7047892
53.450	-0.0106146	-2.1318768	9.8396360	0.7048008
53.455	-0.0072775	-2.1757570	9.8288669	0.7048064
53.460	-0.0034520	-2.2020711	9.8179224	0.7048086
53.465	0.0005321	-2.2092320	9.8068941	0.7048090
53.470	0.0027281	-2.2012364	9.7958679	0.7048093
53.475	0.0026488	-2.1880496	9.7848947	0.7048098
53.480	0.0021780	-2.1762119	9.7739841	0.7048102
53.485	0.0028431	-2.1638975	9.7631338	0.7048106
53.490	0.0038041	-2.1475951	9.7523551	0.7048114
53.495	0.0041132	-2.1281779	9.7416656	0.7048124
53.500	0.0047397	-2.1064662	9.7310790	0.7048138
53.505	0.0064718	-2.0789701	9.7206154	0.7048159
53.510	0.0083642	-2.0425849	9.7103115	0.7048197
53.515	0.0094236	-1.9989602	9.7002077	0.7048251
53.520	0.0099066	-1.9515527	9.6903314	0.7048314
53.525	0.0102905	-1.9020192	9.6806975	0.7048383
53.530	0.0112418	-1.8492113	9.6713194	0.7048462
53.535	0.0136482	-1.7881687	9.6622259	0.7048568
53.540	0.0178257	-1.7109790	9.6534781	0.7048738
53.545	0.0227837	-1.6113844	9.6451722	0.7049021
53.550	0.0273194	-1.4885065	9.6374224	0.7049450
53.555	0.0313511	-1.3446171	9.6303396	0.7050035
53.560	0.0355792	-1.1804704	9.6240269	0.7050796
53.565	0.0399876	-0.9951427	9.6185879	0.7051765
53.570	0.0435988	-0.7901469	9.6141246	0.7052949
53.575	0.0456922	-0.5711607	9.6107214	0.7054299
53.580	0.0466326	-0.3447341	9.6084316	0.7055742
53.585	0.0473370	-0.1142737	9.6072841	0.7057236
53.590	0.0481138	0.1198194	9.6072980	0.7058777
53.595	0.0482007	0.3560306	9.6084876	0.7060347
53.600	0.0464741	0.5882205	9.6108482	0.7061864
53.605	0.0434285	0.8087066	9.6143406	0.7063233
53.610	0.0413684	1.0166709	9.6189040	0.7064450
53.615	0.0413824	1.2196173	9.6244947	0.7065609
53.620	0.0413556	1.4225323	9.6311001	0.7066767
53.625	0.0386777	1.6188141	9.6387035	0.7067852
53.630	0.0338140	1.7965999	9.6472420	0.7068745
53.635	0.0291071	1.9509140	9.6566108	0.7069419
53.640	0.0256249	2.0851442	9.6667009	0.7069928
53.645	0.0223531	2.2028102	9.6774208	0.7070319
53.650	0.0181593	2.3021668	9.6886833	0.7070600
53.655	0.0125477	2.3774755	9.7003824	0.7070764
53.660	0.0053072	2.4212646	9.7123792	0.7070827
53.665	-0.0028991	2.4271704	9.7245003	0.7070840
53.670	-0.0104738	2.3943733	9.7365542	0.7070880
53.675	-0.0165075	2.3282017	9.7483606	0.7071009
53.680	-0.0217452	2.2343870	9.7597671	0.7071261
53.685	-0.0269975	2.1148454	9.7706401	0.7071668
53.690	-0.0317035	1.9708812	9.7808545	0.7072255
53.695	-0.0350806	1.8070934	9.7902994	0.7073011
53.700	-0.0376779	1.6286531	9.7988888	0.7073908
53.705	-0.0407095	1.4364080	9.8065514	0.7074949
53.710	-0.0442285	1.2280977	9.8132127	0.7076172
53.715	-0.0471540	1.0039821	9.8187929	0.7077586
53.720	-0.0493280	0.7673601	9.8232212	0.7079162
53.725	-0.0518243	0.5192839	9.8264378	0.7080894
53.730	-0.0548902	0.2575666	9.8283800	0.7082823
53.735	-0.0579173	-0.0190938	9.8289762	0.7084977
53.740	-0.0603290	-0.3090929	9.8281557	0.7087344
53.745	-0.0614641	-0.6077904	9.8258635	0.7089854
53.750	-0.0611198	-0.9084273	9.8220729	0.7092396
53.755	-0.0601757	-1.2059046	9.8167871	0.7094886
53.760	-0.0595450	-1.4995197	9.8100235	0.7097311
53.765	-0.0588546	-1.7898947	9.8018000	0.7099683
53.770	-0.0570180	-2.0740722	9.7921401	0.7101955
53.775	-0.0542944	-2.3470659	9.7810872	0.7104053
53.780	-0.0526813	-2.6094239	9.7686960	0.7105989
53.785	-0.0533009	-2.8693453	9.7549991	0.7107890
53.790	-0.0543316	-3.1333139	9.7399925	0.7109850
53.795	-0.0534466	-3.3976399	9.7236651	0.7111816
53.800	-0.0512505	-3.6544098	9.7060349	0.7113671
53.805	-0.0502568	-3.9033564	9.6871405	0.7115415
53.810	-0.0509280	-4.1515120	9.6670034	0.7117147
53.815	-0.0507304	-4.4008291	9.6456225	0.7118895
53.820	-0.0481486	-4.6433297	9.6230121	0.7120551
53.825	-0.0447651	-4.8712005	9.5992258	0.7122013
53.830	-0.0424137	-5.0850065	9.5743353	0.7123300
53.835	-0.0405754	-5.2885374	9.5484014	0.7124466
53.840	-0.0380796	-5.4814390	9.5214765	0.7125514
53.845	-0.0355230	-5.6619496	9.4936180	0.7126432
53.850	-0.0344395	-5.8335328	9.4648793	0.7127260
53.855	-0.0348766	-6.0035306	9.4352866	0.7128073
53.860	-0.0353361	-6.1757273	9.4048385	0.7128907
53.865	-0.0348603	-6.3478840	9.3735295	0.7129741
53.870	-0.0339309	-6.5165945	9.3413683	0.7130542
53.875	-0.0332456	-6.6813449	9.3083734	0.7131305
53.880	-0.0325126	-6.8426170	9.2745635	0.7132037
53.885	-0.0313256	-6.9991800	9.2399590	0.7132727
53.890	-0.0304146	-7.1505978	9.2045846	0.7133372
53.895	-0.0306626	-7.3003894	9.1684571	0.7134003
53.900	-0.0311960	-7.4520974	9.1315759	0.7134650
53.905	-0.0309057	-7.6044018	9.0939346	0.7135303
53.910	-0.0312202	-7.7567657	9.0555317	0.7135956
53.915	-0.0349648	-7.9190846	9.0163421	0.7136699
53.920	-0.0418733	-8.1075301	8.9762756	0.7137706
53.925	-0.0475868	-8.3269308	8.9351894	0.7139066
53.930	-0.0493288	-8.5646163	8.8929605	0.7140656
53.935	-0.0497705	-8.8076574	8.8495299	0.7142317
53.940	-0.0527694	-9.0591366	8.8048629	0.7144098
53.945	-0.0579740	-9.3307350	8.7588882	0.7146177
53.950	-0.0618476	-9.6245976	8.7114999	0.7148609
53.955	-0.0625538	-9.9296919	8.6626141	0.7151228
53.960	-0.0614035	-10.2336970	8.6122057	0.7153828
53.965	-0.0602350	-10.5320152	8.5602914	0.7156331
53.970	-0.0595742	-10.8258472	8.5068967	0.7158760
53.975	-0.0595994	-11.1181206	8.4520368	0.7161163
53.980	-0.0608671	-11.4135646	8.3957076	0.7163619
53.985	-0.0631179	-11.7176377	8.3378796	0.7166220
53.990	-0.0651101	-12.0321168	8.2785052	0.7169003
53.995	-0.0658363	-12.3532628	8.2175418	0.7171904
54.000	-0.0648534	-12.6737794	8.1549741	0.7174794
54.005	-0.0622653	-12.9855380	8.0908259	0.7177529
54.010	-0.0591877	-13.2834015	8.0251535	0.7180027
54.015	-0.0565319	-13.5672039	7.9580270	0.7182294
54.020	-0.0544887	-13.8394819	7.8895103	0.7184380
54.025	-0.0526737	-14.1022976	7.8196558	0.7186323
54.030	-0.0503720	-14.3550173	7.7485125	0.7188121
54.035	-0.0471845	-14.5942746	7.6761393	0.7189733
54.040	-0.0433834	-14.8163925	7.6026126	0.7191123
54.045	-0.0393340	-15.0192571	7.5280235	0.7192283
54.050	-0.0351412	-15.2019075	7.4524706	0.7193225
54.055	-0.0309972	-15.3641119	7.3760556	0.7193968
54.060	-0.0272964	-15.5070769	7.2988776	0.7194545
54.065	-0.0241504	-15.6332501	7.2210268	0.7194995
54.070	-0.0211900	-15.7444476	7.1425825	0.7195344
54.075	-0.0181748	-15.8409898	7.0636189	0.7195608
54.080	-0.0158322	-15.9243919	6.9842055	0.7195804
54.085	-0.0150594	-16.0001534	6.9043941	0.7195966
54.090	-0.0153960	-16.0748452	6.8242066	0.7196123
54.095	-0.0155442	-16.1507260	6.7436427	0.7196285
54.100	-0.0151904	-16.2261026	6.6627006	0.7196445
54.105	-0.0150685	-16.3003125	6.5813846	0.7196599
54.110	-0.0156830	-16.3757304	6.4996945	0.7196760
54.115	-0.0160485	-16.4535519	6.4176213	0.7196930
54.120	-0.0148333	-16.5292895	6.3351642	0.7197091
54.125	-0.0126097	-16.5965935	6.2523495	0.7197220
54.130	-0.0116190	-16.6560144	6.1692179	0.7197319
54.135	-0.0127753	-16.7158415	6.0857883	0.7197420
54.140	-0.0140518	-16.7816349	6.0020446	0.7197542
54.145	-0.0130967	-16.8482165	5.9179700	0.7197667
54.150	-0.0112938	-16.9080341	5.8335793	0.7197768
54.155	-0.0125753	-16.9665729	5.7488928	0.7197865
54.160	-0.0174363	-17.0401762	5.6638760	0.7198021
54.165	-0.0221087	-17.1371601	5.5784326	0.7198290
54.170	-0.0233879	-17.2487405	5.4924679	0.7198640
54.175	-0.0216573	-17.3592138	5.4059480	0.7198984
54.180	-0.0189562	-17.4588184	5.3189029	0.7199264
54.185	-0.0162298	-17.5451122	5.2313931	0.7199475
54.190	-0.0135132	-17.6180570	5.1434852	0.7199626
54.195	-0.0107023	-17.6774456	5.0552464	0.7199726
54.200	-0.0073374	-17.7216880	4.9667486	0.7199783
54.205	-0.0034104	-17.7480471	4.8780742	0.7199806
54.210	0.0002667	-17.7557569	4.7893147	0.7199810
54.215	0.0028946	-17.7480036	4.7005553	0.7199812
54.220	0.0046447	-17.7295135	4.6118615	0.7199823
54.225	0.0064078	-17.7024072	4.5232817	0.7199844
54.230	0.0090341	-17.6645358	4.4348644	0.7199885
54.235	0.0127056	-17.6112192	4.3466750	0.7199967
54.240	0.0171436	-17.5380142	4.2588019	0.7200122
54.245	0.0222615	-17.4413732	4.1713534	0.7200389
54.250	0.0280032	-17.3180990	4.0844547	0.7200822
54.255	0.0336821	-17.1668157	3.9982425	0.7201471
54.260	0.0384562	-16.9898964	3.9128507	0.7202355
54.265	0.0422349	-16.7920014	3.8283959	0.7203459
54.270	0.0456602	-16.5764387	3.7449748	0.7204768
54.275	0.0493433	-16.3434425	3.6626751	0.7206298
54.280	0.0532000	-16.0919550	3.5815866	0.7208079
54.285	0.0568247	-15.8221194	3.5018014	0.7210130
54.290	0.0599413	-15.5357510	3.4234068	0.7212438
54.295	0.0626629	-15.2350642	3.3464797	0.7214983
54.300	0.0652843	-14.9212737	3.2710889	0.7217754
54.305	0.0685701	-14.5929959	3.1973032	0.7220787
54.310	0.0729794	-14.2458459	3.1252061	0.7224180
54.315	0.0771698	-13.8776050	3.0548975	0.7227998
54.320	0.0787756	-13.4951488	2.9864656	0.7232113
54.325	0.0780785	-13.1104639	2.9199516	0.7236276
54.330	0.0786068	-12.7261930	2.8553599	0.7240430
54.335	0.0814771	-12.3335871	2.7927105	0.7244767
54.340	0.0831583	-11.9298188	2.7320520	0.7249353
54.345	0.0813905	-11.5262629	2.6734118	0.7253935
54.350	0.0787419	-11.1335382	2.6167623	0.7258275
54.355	0.0779197	-10.7493257	2.5620551	0.7262427
54.360	0.0781300	-10.3666139	2.5092652	0.7266547
54.365	0.0777239	-9.9843822	2.4583878	0.7270657
54.370	0.0767822	-9.6054559	2.4094132	0.7274696
54.375	0.0757505	-9.2313694	2.3623211	0.7278633
54.380	0.0737524	-8.8647135	2.3170809	0.7282416
54.385	0.0699831	-8.5122022	2.2736386	0.7285913
54.390	0.0653823	-8.1802187	2.2319075	0.7289017
54.395	0.0613241	-7.8694712	2.1917833	0.7291736
54.400	0.0582855	-7.5761288	2.1531693	0.7294159
54.405	0.0560913	-7.2956198	2.1159899	0.7296373
54.410	0.0545686	-7.0242264	2.0801903	0.7298445
54.415	0.0534706	-6.7592603	2.0457316	0.7300420
54.420	0.0520428	-6.5004886	2.0125822	0.7302304
54.425	0.0493657	-6.2517843	1.9807016	0.7304045
54.430	0.0458160	-6.0183512	1.9500262	0.7305580
54.435	0.0428011	-5.8010180	1.9204778	0.7306911
54.440	0.0411307	-5.5951754	1.8919873	0.7308103
54.445	0.0402423	-5.3956080	1.8645104	0.7309223
54.450	0.0392974	-5.2005368	1.8380200	0.7310294
54.455	0.0379308	-5.0111347	1.8124908	0.7311303
54.460	0.0359067	-4.8300483	1.7878879	0.7312226
54.465	0.0333416	-4.6602168	1.7641622	0.7313039
54.470	0.0306314	-4.5033230	1.7412533	0.7313733
54.475	0.0281005	-4.3592832	1.7190968	0.7314317
54.480	0.0255295	-4.2277558	1.6976292	0.7314805
54.485	0.0220921	-4.1109638	1.6767824	0.7315191
54.490	0.0171975	-4.0146060	1.6564685	0.7315456
54.495	0.0116589	-3.9438356	1.6365724	0.7315602
54.500	0.0069653	-3.8981597	1.6169674	0.7315664
54.505	0.0036370	-3.8721575	1.5975416	0.7315685
54.510	0.0009305	-3.8609556	1.5782088	0.7315690
54.515	-0.0019734	-3.8635131	1.5588977	0.7315692
54.520	-0.0055531	-3.8819717	1.5395340	0.7315704
54.525	-0.0097486	-3.9194990	1.5200303	0.7315746
54.530	-0.0136864	-3.9769734	1.5002891	0.7315842
54.535	-0.0164373	-4.0508520	1.4802195	0.7315996
54.540	-0.0183424	-4.1361493	1.4597520	0.7316202
54.545	-0.0208647	-4.2323049	1.4388309	0.7316463
54.550	-0.0239401	-4.3421888	1.4173947	0.7316804
54.555	-0.0253057	-4.4629641	1.3953818	0.7317215
54.560	-0.0235106	-4.5826861	1.3727677	0.7317619
54.565	-0.0204460	-4.6904898	1.3495847	0.7317947
54.570	-0.0187799	-4.7866914	1.3258918	0.7318208
54.575	-0.0181955	-4.8773736	1.3017316	0.7318439
54.580	-0.0171157	-4.9639744	1.2771282	0.7318650
54.585	-0.0155859	-5.0441750	1.2521079	0.7318832
54.590	-0.0147272	-5.1185179	1.2267011	0.7318987
54.595	-0.0142099	-5.1894862	1.2009311	0.7319129
54.600	-0.0128137	-5.2557616	1.1748180	0.7319253
54.605	-0.0107553	-5.3135646	1.1483947	0.7319348
54.610	-0.0093143	-5.3627853	1.1217038	0.7319416
54.615	-0.0087329	-5.4070460	1.0947792	0.7319471
54.620	-0.0080735	-5.4482638	1.0676410	0.7319519
54.625	-0.0071131	-5.4855089	1.0403065	0.7319558
54.630	-0.0063931	-5.5186327	1.0127962	0.7319589
54.635	-0.0062438	-5.5496246	0.9851255	0.7319616
54.640	-0.0064738	-5.5808144	0.9572994	0.7319644
54.645	-0.0068292	-5.6134399	0.9293138	0.7319674
54.650	-0.0075229	-5.6486384	0.9011586	0.7319709
54.655	-0.0094526	-5.6902708	0.8728113	0.7319758
54.660	-0.0128836	-5.7450504	0.8442230	0.7319844
54.665	-0.0168661	-5.8180116	0.8153154	0.7319997
54.670	-0.0203071	-5.9091789	0.7859974	0.7320233
54.675	-0.0223263	-6.0137373	0.7561901	0.7320541
54.680	-0.0221583	-6.1228358	0.7258487	0.7320876
54.685	-0.0209795	-6.2286313	0.6949700	0.7321191
54.690	-0.0228204	-6.3360507	0.6635583	0.7321516
54.695	-0.0294990	-6.4643642	0.6315573	0.7321987
54.700	-0.0354386	-6.6236237	0.5988373	0.7322706
54.705	-0.0344852	-6.7951118	0.5652904	0.7323533
54.710	-0.0302734	-6.9539324	0.5309178	0.7324246
54.715	-0.0310569	-7.1043451	0.4957721	0.7324882
54.720	-0.0365716	-7.2702039	0.4598358	0.7325661
54.725	-0.0393621	-7.4564314	0.4230192	0.7326638
54.730	-0.0368092	-7.6432416	0.3852700	0.7327621
54.735	-0.0338075	-7.8164292	0.3466208	0.7328466
54.740	-0.0341744	-7.9831549	0.3071219	0.7329248
54.745	-0.0364858	-8.1564489	0.2667729	0.7330094
54.750	-0.0393490	-8.3424336	0.2255256	0.7331068
54.755	-0.0437726	-8.5462894	0.1833038	0.7332241
54.760	-0.0488216	-8.7733767	0.1400047	0.7333696
54.765	-0.0514718	-9.0193461	0.0955229	0.7335399
54.770	-0.0515583	-9.2720273	0.0497944	0.7337195
54.775	-0.0516918	-9.5252481	0.0028012	0.7338998
54.780	-0.0527688	-9.7814379	-0.0454655	0.7340845
54.785	-0.0537028	-10.0425596	-0.0950255	0.7342763
54.790	-0.0546572	-10.3083125	-0.1459026	0.7344750
54.795	-0.0565939	-10.5811558	-0.1981263	0.7346845
54.800	-0.0581890	-10.8626607	-0.2517359	0.7349074
54.805	-0.0571021	-11.1454121	-0.3067560	0.7351323
54.810	-0.0541773	-11.4183249	-0.3631654	0.7353420
54.815	-0.0518990	-11.6784770	-0.4209074	0.7355325
54.820	-0.0496664	-11.9275662	-0.4799225	0.7357071
54.825	-0.0448349	-12.1593305	-0.5401397	0.7358586
54.830	-0.0370600	-12.3601775	-0.6014385	0.7359731
54.835	-0.0285502	-12.5210864	-0.6636417	0.7360471
54.840	-0.0204016	-12.6411407	-0.7265472	0.7360888
54.845	-0.0120580	-12.7207479	-0.7899520	0.7361078
54.850	-0.0042185	-12.7606661	-0.8536555	0.7361133
54.855	0.0017727	-12.7666645	-0.9174738	0.7361140
54.860	0.0067592	-12.7457401	-0.9812548	0.7361157
54.865	0.0121253	-12.6994258	-1.0448677	0.7361222
54.870	0.0169208	-12.6281902	-1.1081868	0.7361369
54.875	0.0201652	-12.5372368	-1.1711003	0.7361603
54.880	0.0237599	-12.4295105	-1.2335172	0.7361932
54.885	0.0295845	-12.2986835	-1.2953377	0.7362419
54.890	0.0356444	-12.1387096	-1.3564312	0.7363145
54.895	0.0388941	-11.9559039	-1.4166677	0.7364087
54.900	0.0403490	-11.7615600	-1.4759614	0.7365150
54.905	0.0435779	-11.5557291	-1.5342546	0.7366343
54.910	0.0494327	-11.3276206	-1.5914630	0.7367813
54.915	0.0557276	-11.0697150	-1.6474563	0.7369690
54.920	0.0612596	-10.7828039	-1.7020876	0.7372011
54.925	0.0662321	-10.4701305	-1.7552199	0.7374766
54.930	0.0700364	-10.1359318	-1.8067351	0.7377910
54.935	0.0715772	-9.7886244	-1.8565465	0.7381303
54.940	0.0710319	-9.4388756	-1.9046152	0.7384744
54.945	0.0690358	-9.0953596	-1.9509508	0.7388064
54.950	0.0654062	-8.7656406	-1.9956033	0.7391125
54.955	0.0603192	-8.4572989	-2.0386607	0.7393804
54.960	0.0550236	-8.1744206	-2.0802400	0.7396059
54.965	0.0503895	-7.9158952	-2.1204658	0.7397943
54.970	0.0461311	-7.6791785	-2.1594535	0.7399522
54.975	0.0416462	-7.4639047	-2.1973112	0.7400829
54.980	0.0368146	-7.2714797	-2.2341496	0.7401875
54.985	0.0316812	-7.1034937	-2.2700871	0.7402673
54.990	0.0261451	-6.9616747	-2.3052500	0.7403244
54.995	0.0202678	-6.8478471	-2.3397738	0.7403614
55.000	0.0146063	-6.7623185	-2.3737992	0.7403826
55.005	0.0095547	-6.7030636	-2.4074627	0.7403929
55.010	0.0046753	-6.6681646	-2.4408907	0.7403967
55.015	0.0002859	-6.6559972	-2.4742011	0.7403974
55.020	-0.0021921	-6.6606720	-2.5074928	0.7403976
55.025	-0.0024341	-6.6720176	-2.5408245	0.7403980
55.030	-0.0019388	-6.6827421	-2.5742114	0.7403983
55.035	-0.0025537	-6.6937601	-2.6076527	0.7403986
55.040	-0.0044713	-6.7109890	-2.6411646	0.7403995
55.045	-0.0051285	-6.7345326	-2.6747784	0.7404011
55.050	-0.0025875	-6.7534560	-2.7084983	0.7404022
55.055	0.0002939	-6.7590809	-2.7422797	0.7404024
55.060	-0.0006191	-6.7598784	-2.7760771	0.7404025
55.065	-0.0025985	-6.7677694	-2.8098962	0.7404027
55.070	0.0006435	-6.7725642	-2.8437470	0.7404029
55.075	0.0069028	-6.7540570	-2.8775636	0.7404046
55.080	0.0075242	-6.7186746	-2.9112454	0.7404081
55.085	0.0021132	-6.6950389	-2.9447797	0.7404102
55.090	-0.0005467	-6.6911970	-2.9782453	0.7404103
55.095	0.0030296	-6.6851076	-3.0116860	0.7404107
55.100	0.0070063	-6.6604946	-3.0450500	0.7404126
55.105	0.0076450	-6.6245623	-3.0782627	0.7404163
55.110	0.0076979	-6.5869339	-3.1112914	0.7404202
55.115	0.0076103	-6.5493905	-3.1441322	0.7404242
55.120	0.0035287	-6.5220720	-3.1768109	0.7404266
55.125	-0.0035285	-6.5220714	-3.2094213	0.7404274
55.130	-0.0071289	-6.5482087	-3.2420970	0.7404296
55.135	-0.0061725	-6.5808305	-3.2749195	0.7404326
55.140	-0.0059332	-6.6105198	-3.3078979	0.7404351
55.145	-0.0078997	-6.6444450	-3.3410353	0.7404384
55.150	-0.0076596	-6.6826041	-3.3743530	0.7404425
55.155	-0.0044029	-6.7121875	-3.4078399	0.7404451
55.160	-0.0034811	-6.7315231	-3.4414492	0.7404462
55.165	-0.0070000	-6.7572279	-3.4751711	0.7404482
55.170	-0.0101557	-6.7993021	-3.5090624	0.7404534
55.175	-0.0096717	-6.8479288	-3.5431805	0.7404600
55.180	-0.0091985	-6.8942080	-3.5775358	0.7404661
55.185	-0.0129873	-6.9486187	-3.6121429	0.7404746
55.190	-0.0187222	-7.0263862	-3.6470804	0.7404922
55.195	-0.0216260	-7.1253401	-3.6824597	0.7405199
55.200	-0.0220747	-7.2325161	-3.7183544	0.7405522
55.205	-0.0242091	-7.3460269	-3.7548007	0.7405885
55.210	-0.0288227	-7.4760874	-3.7918560	0.7406365
55.215	-0.0322029	-7.6257527	-3.8296106	0.7406997
55.220	-0.0321848	-7.7836636	-3.8681342	0.7407698
55.225	-0.0314013	-7.9396086	-3.9074423	0.7408382
55.230	-0.0335300	-8.0988527	-3.9475385	0.7409097
55.235	-0.0380469	-8.2743951	-3.9884716	0.7409967
55.240	-0.0412851	-8.4689566	-4.0303300	0.7411033
55.245	-0.0422663	-8.6738664	-4.0731870	0.7412215
55.250	-0.0436362	-8.8845423	-4.1170831	0.7413464
55.255	-0.0463900	-9.1053315	-4.1620578	0.7414836
55.260	-0.0479547	-9.3367117	-4.2081629	0.7416343
