 
PGA:,  0.10 g
PGV:,  14.72 cm/s
PGD:,  6.92 cm
Arias Intensity:,  40.56 cm/s
Significant duration:,  90.28 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
22.315	-0.0007407	-0.0770857	-0.1887171	0.0002104
22.320	-0.0006142	-0.0804084	-0.1891109	0.0002105
22.325	-0.0005278	-0.0832090	-0.1895199	0.0002105
22.330	-0.0004653	-0.0856445	-0.1899420	0.0002106
22.335	-0.0004174	-0.0878093	-0.1903757	0.0002106
22.340	-0.0004000	-0.0898140	-0.1908197	0.0002107
22.345	-0.0004162	-0.0918159	-0.1912738	0.0002107
22.350	-0.0004299	-0.0938910	-0.1917381	0.0002107
22.355	-0.0004009	-0.0959285	-0.1922126	0.0002108
22.360	-0.0003097	-0.0976711	-0.1926966	0.0002108
22.365	-0.0001632	-0.0988309	-0.1931879	0.0002108
22.370	0.0000311	-0.0991548	-0.1936828	0.0002108
22.375	0.0002626	-0.0984343	-0.1941768	0.0002108
22.380	0.0005077	-0.0965450	-0.1946643	0.0002108
22.385	0.0007372	-0.0934919	-0.1951393	0.0002109
22.390	0.0009308	-0.0894011	-0.1955966	0.0002110
22.395	0.0010845	-0.0844587	-0.1960312	0.0002112
22.400	0.0011844	-0.0788942	-0.1964396	0.0002115
22.405	0.0012166	-0.0730057	-0.1968194	0.0002118
22.410	0.0011980	-0.0670839	-0.1971696	0.0002120
22.415	0.0011762	-0.0612611	-0.1974904	0.0002123
22.420	0.0011974	-0.0554398	-0.1977822	0.0002126
22.425	0.0012703	-0.0493876	-0.1980443	0.0002129
22.430	0.0013998	-0.0428391	-0.1982748	0.0002132
22.435	0.0016058	-0.0354679	-0.1984706	0.0002136
22.440	0.0018895	-0.0268956	-0.1986265	0.0002142
22.445	0.0022183	-0.0168212	-0.1987358	0.0002150
22.450	0.0025369	-0.0051591	-0.1987908	0.0002161
22.455	0.0028017	0.0079338	-0.1987838	0.0002175
22.460	0.0029902	0.0221382	-0.1987086	0.0002191
22.465	0.0031078	0.0370933	-0.1985606	0.0002208
22.470	0.0031761	0.0525044	-0.1983366	0.0002227
22.475	0.0032124	0.0681722	-0.1980349	0.0002246
22.480	0.0032299	0.0839720	-0.1976545	0.0002266
22.485	0.0032454	0.0998525	-0.1971949	0.0002286
22.490	0.0032863	0.1158714	-0.1966556	0.0002306
22.495	0.0033659	0.1321860	-0.1960355	0.0002327
22.500	0.0034765	0.1489670	-0.1953326	0.0002349
22.505	0.0035926	0.1663039	-0.1945444	0.0002373
22.510	0.0037009	0.1841912	-0.1936682	0.0002398
22.515	0.0038162	0.2026269	-0.1927012	0.0002425
22.520	0.0039403	0.2216496	-0.1916405	0.0002454
22.525	0.0040373	0.2412146	-0.1904833	0.0002484
22.530	0.0040703	0.2610985	-0.1892275	0.0002515
22.535	0.0040432	0.2809970	-0.1878723	0.0002547
22.540	0.0039645	0.3006360	-0.1864182	0.0002577
22.545	0.0038204	0.3197284	-0.1848673	0.0002606
22.550	0.0035897	0.3379016	-0.1832232	0.0002632
22.555	0.0032658	0.3547148	-0.1814917	0.0002654
22.560	0.0028704	0.3697639	-0.1796805	0.0002672
22.565	0.0024267	0.3827550	-0.1777992	0.0002686
22.570	0.0019596	0.3935123	-0.1758585	0.0002695
22.575	0.0014985	0.4019932	-0.1738697	0.0002701
22.580	0.0010555	0.4082570	-0.1718441	0.0002704
22.585	0.0006160	0.4123564	-0.1697926	0.0002705
22.590	0.0001719	0.4142888	-0.1677260	0.0002706
22.595	-0.0002650	0.4140606	-0.1656551	0.0002706
22.600	-0.0006768	0.4117509	-0.1635906	0.0002706
22.605	-0.0010589	0.4074940	-0.1615425	0.0002708
22.610	-0.0013944	0.4014771	-0.1595200	0.0002711
22.615	-0.0016447	0.3940235	-0.1575313	0.0002715
22.620	-0.0017961	0.3855849	-0.1555823	0.0002721
22.625	-0.0018746	0.3765825	-0.1536768	0.0002727
22.630	-0.0019092	0.3673027	-0.1518171	0.0002734
22.635	-0.0018945	0.3579741	-0.1500039	0.0002741
22.640	-0.0018238	0.3488549	-0.1482369	0.0002747
22.645	-0.0017194	0.3401653	-0.1465143	0.0002753
22.650	-0.0016196	0.3319766	-0.1448340	0.0002759
22.655	-0.0015371	0.3242349	-0.1431934	0.0002763
22.660	-0.0014725	0.3168539	-0.1415907	0.0002768
22.665	-0.0014511	0.3096838	-0.1400244	0.0002772
22.670	-0.0015105	0.3024205	-0.1384941	0.0002776
22.675	-0.0016709	0.2946182	-0.1370015	0.0002781
22.680	-0.0019020	0.2858556	-0.1355503	0.0002787
22.685	-0.0021541	0.2759080	-0.1341459	0.0002795
22.690	-0.0023973	0.2647456	-0.1327943	0.0002805
22.695	-0.0026200	0.2524406	-0.1315013	0.0002817
22.700	-0.0028065	0.2391320	-0.1302724	0.0002831
22.705	-0.0029316	0.2250593	-0.1291119	0.0002846
22.710	-0.0029630	0.2106028	-0.1280227	0.0002863
22.715	-0.0028552	0.1963337	-0.1270054	0.0002879
22.720	-0.0025824	0.1829981	-0.1260571	0.0002893
22.725	-0.0021776	0.1713243	-0.1251713	0.0002904
22.730	-0.0017314	0.1617376	-0.1243386	0.0002911
22.735	-0.0013099	0.1542789	-0.1235486	0.0002916
22.740	-0.0009364	0.1487699	-0.1227909	0.0002918
22.745	-0.0006503	0.1448784	-0.1220568	0.0002919
22.750	-0.0005139	0.1420229	-0.1213396	0.0002920
22.755	-0.0005588	0.1393920	-0.1206360	0.0002920
22.760	-0.0007654	0.1361444	-0.1199472	0.0002921
22.765	-0.0010823	0.1316129	-0.1192778	0.0002923
22.770	-0.0014361	0.1254365	-0.1186352	0.0002926
22.775	-0.0017435	0.1176385	-0.1180275	0.0002931
22.780	-0.0019584	0.1085595	-0.1174620	0.0002937
22.785	-0.0020942	0.0986206	-0.1169440	0.0002945
22.790	-0.0021876	0.0881196	-0.1164772	0.0002954
22.795	-0.0022597	0.0772128	-0.1160639	0.0002963
22.800	-0.0023113	0.0660023	-0.1157058	0.0002973
22.805	-0.0023264	0.0546281	-0.1154043	0.0002983
22.810	-0.0022719	0.0433509	-0.1151593	0.0002993
22.815	-0.0021311	0.0325526	-0.1149695	0.0003003
22.820	-0.0019183	0.0226215	-0.1148316	0.0003011
22.825	-0.0016563	0.0138548	-0.1147404	0.0003017
22.830	-0.0013622	0.0064518	-0.1146897	0.0003021
22.835	-0.0010511	0.0005331	-0.1146722	0.0003024
22.840	-0.0007336	-0.0038441	-0.1146805	0.0003025
22.845	-0.0004284	-0.0066939	-0.1147068	0.0003026
22.850	-0.0001579	-0.0081319	-0.1147439	0.0003026
22.855	0.0000779	-0.0083283	-0.1147850	0.0003026
22.860	0.0002778	-0.0074560	-0.1148245	0.0003026
22.865	0.0003963	-0.0058026	-0.1148576	0.0003027
22.870	0.0003788	-0.0039017	-0.1148819	0.0003027
22.875	0.0002214	-0.0024298	-0.1148977	0.0003027
22.880	-0.0000213	-0.0019389	-0.1149086	0.0003027
22.885	-0.0002845	-0.0026889	-0.1149202	0.0003027
22.890	-0.0005394	-0.0047096	-0.1149387	0.0003028
22.895	-0.0007999	-0.0079944	-0.1149705	0.0003028
22.900	-0.0010830	-0.0126124	-0.1150220	0.0003030
22.905	-0.0014002	-0.0187024	-0.1151003	0.0003033
22.910	-0.0017567	-0.0264446	-0.1152131	0.0003038
22.915	-0.0021043	-0.0359136	-0.1153690	0.0003045
22.920	-0.0023832	-0.0469192	-0.1155761	0.0003055
22.925	-0.0025990	-0.0591379	-0.1158413	0.0003066
22.930	-0.0027774	-0.0723235	-0.1161699	0.0003080
22.935	-0.0029138	-0.0862814	-0.1165664	0.0003096
22.940	-0.0029949	-0.1007725	-0.1170341	0.0003112
22.945	-0.0030310	-0.1155511	-0.1175749	0.0003129
22.950	-0.0030642	-0.1304994	-0.1181900	0.0003147
22.955	-0.0031220	-0.1456710	-0.1188804	0.0003165
22.960	-0.0031936	-0.1611599	-0.1196475	0.0003184
22.965	-0.0032480	-0.1769579	-0.1204928	0.0003204
22.970	-0.0032629	-0.1929259	-0.1214175	0.0003224
22.975	-0.0032135	-0.2088094	-0.1224218	0.0003244
22.980	-0.0030765	-0.2242358	-0.1235045	0.0003263
22.985	-0.0028564	-0.2387862	-0.1246620	0.0003279
22.990	-0.0025714	-0.2520977	-0.1258892	0.0003293
22.995	-0.0022598	-0.2639462	-0.1271793	0.0003305
23.000	-0.0020013	-0.2743966	-0.1285252	0.0003313
23.005	-0.0018536	-0.2838507	-0.1299208	0.0003320
23.010	-0.0017898	-0.2927861	-0.1313624	0.0003327
23.015	-0.0017238	-0.3014031	-0.1328479	0.0003333
23.020	-0.0016311	-0.3096310	-0.1343755	0.0003338
23.025	-0.0015618	-0.3174615	-0.1359432	0.0003343
23.030	-0.0015136	-0.3250038	-0.1375494	0.0003347
23.035	-0.0014123	-0.3321796	-0.1391923	0.0003351
23.040	-0.0011975	-0.3385801	-0.1408692	0.0003355
23.045	-0.0008745	-0.3436616	-0.1425748	0.0003357
23.050	-0.0004872	-0.3470012	-0.1443015	0.0003358
23.055	-0.0000774	-0.3483858	-0.1460399	0.0003358
23.060	0.0003109	-0.3478132	-0.1477804	0.0003358
23.065	0.0006438	-0.3454718	-0.1495137	0.0003358
23.070	0.0009277	-0.3416178	-0.1512314	0.0003360
23.075	0.0012083	-0.3363792	-0.1529264	0.0003362
23.080	0.0015410	-0.3296365	-0.1545914	0.0003365
23.085	0.0019661	-0.3210355	-0.1562181	0.0003371
23.090	0.0024663	-0.3101650	-0.1577961	0.0003381
23.095	0.0029958	-0.2967691	-0.1593134	0.0003395
23.100	0.0035196	-0.2807901	-0.1607573	0.0003415
23.105	0.0039934	-0.2623644	-0.1621152	0.0003442
23.110	0.0043967	-0.2417876	-0.1633756	0.0003476
23.115	0.0047603	-0.2193301	-0.1645284	0.0003516
23.120	0.0050941	-0.1951622	-0.1655646	0.0003562
23.125	0.0053663	-0.1695080	-0.1664763	0.0003614
23.130	0.0055668	-0.1426945	-0.1672568	0.0003671
23.135	0.0057277	-0.1149947	-0.1679010	0.0003731
23.140	0.0058517	-0.0865961	-0.1684050	0.0003795
23.145	0.0058840	-0.0578142	-0.1687660	0.0003860
23.150	0.0057856	-0.0291945	-0.1689835	0.0003925
23.155	0.0055640	-0.0013595	-0.1690599	0.0003986
23.160	0.0052523	0.0251675	-0.1690004	0.0004042
23.165	0.0048904	0.0500424	-0.1688124	0.0004091
23.170	0.0045087	0.0730935	-0.1685045	0.0004133
23.175	0.0041353	0.0942927	-0.1680861	0.0004168
23.180	0.0038052	0.1137668	-0.1675659	0.0004198
23.185	0.0035430	0.1317885	-0.1669520	0.0004224
23.190	0.0033422	0.1486746	-0.1662509	0.0004247
23.195	0.0032086	0.1647404	-0.1654673	0.0004267
23.200	0.0031570	0.1803520	-0.1646046	0.0004286
23.205	0.0031563	0.1958356	-0.1636641	0.0004305
23.210	0.0031540	0.2113116	-0.1626463	0.0004324
23.215	0.0031280	0.2267182	-0.1615512	0.0004343
23.220	0.0030676	0.2419129	-0.1603796	0.0004361
23.225	0.0029312	0.2566249	-0.1591333	0.0004378
23.230	0.0026819	0.2703911	-0.1578157	0.0004393
23.235	0.0023126	0.2826401	-0.1564332	0.0004405
23.240	0.0018083	0.2927468	-0.1549947	0.0004413
23.245	0.0011787	0.3000725	-0.1535126	0.0004418
23.250	0.0004797	0.3041396	-0.1520021	0.0004419
23.255	-0.0002365	0.3047361	-0.1504799	0.0004419
23.260	-0.0009379	0.3018558	-0.1489634	0.0004420
23.265	-0.0016025	0.2956254	-0.1474697	0.0004424
23.270	-0.0022292	0.2862281	-0.1460151	0.0004431
23.275	-0.0028032	0.2738859	-0.1446148	0.0004443
23.280	-0.0032582	0.2590201	-0.1432826	0.0004460
23.285	-0.0035130	0.2424137	-0.1420290	0.0004482
23.290	-0.0035134	0.2251814	-0.1408600	0.0004506
23.295	-0.0032746	0.2085338	-0.1397757	0.0004528
23.300	-0.0028716	0.1934600	-0.1387707	0.0004546
23.305	-0.0023980	0.1805362	-0.1378357	0.0004559
23.310	-0.0019169	0.1699538	-0.1369595	0.0004568
23.315	-0.0014517	0.1616923	-0.1361304	0.0004573
23.320	-0.0010287	0.1556092	-0.1353371	0.0004576
23.325	-0.0006617	0.1514635	-0.1345694	0.0004578
23.330	-0.0003289	0.1490340	-0.1338182	0.0004578
23.335	-0.0000058	0.1482132	-0.1330751	0.0004578
23.340	0.0003055	0.1489481	-0.1323322	0.0004579
23.345	0.0005913	0.1511474	-0.1315819	0.0004579
23.350	0.0008530	0.1546894	-0.1308174	0.0004580
23.355	0.0011188	0.1595252	-0.1300318	0.0004582
23.360	0.0013917	0.1656822	-0.1292188	0.0004585
23.365	0.0016572	0.1731595	-0.1283717	0.0004589
23.370	0.0018945	0.1818698	-0.1274841	0.0004595
23.375	0.0020878	0.1916364	-0.1265504	0.0004603
23.380	0.0022379	0.2022453	-0.1255657	0.0004612
23.385	0.0023535	0.2135058	-0.1245263	0.0004622
23.390	0.0024393	0.2252602	-0.1234294	0.0004633
23.395	0.0024981	0.2373692	-0.1222728	0.0004644
23.400	0.0025415	0.2497288	-0.1210550	0.0004656
23.405	0.0025854	0.2623026	-0.1197750	0.0004669
23.410	0.0026671	0.2751843	-0.1184312	0.0004682
23.415	0.0028417	0.2886945	-0.1170215	0.0004696
23.420	0.0030958	0.3032562	-0.1155417	0.0004713
23.425	0.0033440	0.3190498	-0.1139859	0.0004733
23.430	0.0035090	0.3358568	-0.1123486	0.0004755
23.435	0.0035704	0.3532189	-0.1106260	0.0004779
23.440	0.0035388	0.3706541	-0.1088163	0.0004803
23.445	0.0034209	0.3877226	-0.1069203	0.0004826
23.450	0.0032234	0.4040176	-0.1049410	0.0004847
23.455	0.0029522	0.4191631	-0.1028830	0.0004865
23.460	0.0026072	0.4327974	-0.1007531	0.0004880
23.465	0.0021995	0.4445857	-0.0985597	0.0004891
23.470	0.0017648	0.4543082	-0.0963124	0.0004898
23.475	0.0013526	0.4619536	-0.0940218	0.0004903
23.480	0.0010211	0.4677750	-0.0916975	0.0004906
23.485	0.0008180	0.4722855	-0.0893473	0.0004907
23.490	0.0007528	0.4761379	-0.0869762	0.0004909
23.495	0.0007943	0.4799321	-0.0845861	0.0004910
23.500	0.0008868	0.4840550	-0.0821761	0.0004911
23.505	0.0009678	0.4886034	-0.0797445	0.0004913
23.510	0.0009856	0.4933940	-0.0772895	0.0004915
23.515	0.0009381	0.4981120	-0.0748107	0.0004916
23.520	0.0008532	0.5025052	-0.0723092	0.0004918
23.525	0.0007471	0.5064300	-0.0697868	0.0004919
23.530	0.0006287	0.5098043	-0.0672462	0.0004920
23.535	0.0005246	0.5126329	-0.0646901	0.0004921
23.540	0.0004665	0.5150637	-0.0621209	0.0004921
23.545	0.0004642	0.5173463	-0.0595399	0.0004922
23.550	0.0004985	0.5197074	-0.0569472	0.0004922
23.555	0.0005261	0.5222202	-0.0543424	0.0004922
23.560	0.0004794	0.5246862	-0.0517252	0.0004923
23.565	0.0002977	0.5265918	-0.0490970	0.0004923
23.570	-0.0000277	0.5272539	-0.0464623	0.0004923
23.575	-0.0004508	0.5260804	-0.0438290	0.0004924
23.580	-0.0008963	0.5227766	-0.0412069	0.0004924
23.585	-0.0012701	0.5174636	-0.0386063	0.0004927
23.590	-0.0015261	0.5106059	-0.0360361	0.0004931
23.595	-0.0017075	0.5026756	-0.0335029	0.0004936
23.600	-0.0018748	0.4938902	-0.0310115	0.0004942
23.605	-0.0020543	0.4842542	-0.0285661	0.0004949
23.610	-0.0022380	0.4737273	-0.0261712	0.0004958
23.615	-0.0024178	0.4623090	-0.0238311	0.0004968
23.620	-0.0026137	0.4499691	-0.0215504	0.0004980
23.625	-0.0028925	0.4364649	-0.0193343	0.0004995
23.630	-0.0032907	0.4213007	-0.0171899	0.0005013
23.635	-0.0037704	0.4039835	-0.0151267	0.0005037
23.640	-0.0042687	0.3842676	-0.0131560	0.0005067
23.645	-0.0047702	0.3620997	-0.0112901	0.0005106
23.650	-0.0053099	0.3373784	-0.0095414	0.0005155
23.655	-0.0058854	0.3099220	-0.0079232	0.0005214
23.660	-0.0064401	0.2796938	-0.0064491	0.0005287
23.665	-0.0069028	0.2469705	-0.0051325	0.0005371
23.670	-0.0072075	0.2123650	-0.0039841	0.0005466
23.675	-0.0073056	0.1767715	-0.0030113	0.0005566
23.680	-0.0072124	0.1411660	-0.0022164	0.0005666
23.685	-0.0069600	0.1064083	-0.0015975	0.0005761
23.690	-0.0065793	0.0732033	-0.0011485	0.0005849
23.695	-0.0060964	0.0421161	-0.0008602	0.0005925
23.700	-0.0055464	0.0135620	-0.0007210	0.0005989
23.705	-0.0050177	-0.0123465	-0.0007179	0.0006043
23.710	-0.0046230	-0.0359903	-0.0008388	0.0006087
23.715	-0.0044215	-0.0581718	-0.0010742	0.0006126
23.720	-0.0043850	-0.0797697	-0.0014190	0.0006163
23.725	-0.0044585	-0.1014584	-0.0018721	0.0006200
23.730	-0.0045843	-0.1236358	-0.0024349	0.0006239
23.735	-0.0046813	-0.1463596	-0.0031098	0.0006279
23.740	-0.0046817	-0.1693223	-0.0038990	0.0006321
23.745	-0.0045448	-0.1919505	-0.0048022	0.0006361
23.750	-0.0042681	-0.2135642	-0.0058160	0.0006398
23.755	-0.0038839	-0.2335572	-0.0069338	0.0006430
23.760	-0.0034480	-0.2515388	-0.0081466	0.0006456
23.765	-0.0029952	-0.2673408	-0.0094438	0.0006475
23.770	-0.0025551	-0.2809528	-0.0108145	0.0006490
23.775	-0.0021730	-0.2925485	-0.0122482	0.0006501
23.780	-0.0018829	-0.3024956	-0.0137359	0.0006509
23.785	-0.0017034	-0.3112910	-0.0152703	0.0006515
23.790	-0.0016210	-0.3194443	-0.0168472	0.0006520
23.795	-0.0016141	-0.3273785	-0.0184642	0.0006525
23.800	-0.0016800	-0.3354572	-0.0201213	0.0006530
23.805	-0.0018003	-0.3439926	-0.0218199	0.0006536
23.810	-0.0019127	-0.3530987	-0.0235627	0.0006542
23.815	-0.0019318	-0.3625273	-0.0253517	0.0006549
23.820	-0.0018375	-0.3717715	-0.0271875	0.0006556
23.825	-0.0016669	-0.3803660	-0.0290678	0.0006562
23.830	-0.0014518	-0.3880145	-0.0309888	0.0006567
23.835	-0.0011762	-0.3944597	-0.0329450	0.0006570
23.840	-0.0008220	-0.3993603	-0.0349295	0.0006572
23.845	-0.0004132	-0.4023897	-0.0369339	0.0006573
23.850	-0.0000153	-0.4034406	-0.0389485	0.0006573
23.855	0.0003128	-0.4027110	-0.0409638	0.0006573
23.860	0.0005690	-0.4005484	-0.0429720	0.0006573
23.865	0.0008056	-0.3971771	-0.0449663	0.0006574
23.870	0.0010735	-0.3925686	-0.0469407	0.0006576
23.875	0.0013892	-0.3865288	-0.0488884	0.0006579
23.880	0.0017508	-0.3788279	-0.0508018	0.0006584
23.885	0.0021637	-0.3692277	-0.0526719	0.0006591
23.890	0.0026421	-0.3574416	-0.0544886	0.0006602
23.895	0.0031791	-0.3431652	-0.0562401	0.0006618
23.900	0.0037256	-0.3262315	-0.0579136	0.0006641
23.905	0.0042136	-0.3067606	-0.0594961	0.0006671
23.910	0.0046084	-0.2851245	-0.0609758	0.0006708
23.915	0.0049326	-0.2617251	-0.0623429	0.0006752
23.920	0.0052138	-0.2368409	-0.0635893	0.0006800
23.925	0.0054087	-0.2107891	-0.0647084	0.0006854
23.930	0.0054318	-0.1842028	-0.0656959	0.0006910
23.935	0.0052423	-0.1580247	-0.0665515	0.0006964
23.940	0.0048548	-0.1332617	-0.0672797	0.0007012
23.945	0.0042846	-0.1108475	-0.0678900	0.0007052
23.950	0.0035436	-0.0916488	-0.0683962	0.0007082
23.955	0.0026773	-0.0763920	-0.0688163	0.0007100
23.960	0.0017555	-0.0655205	-0.0691711	0.0007110
23.965	0.0008408	-0.0591531	-0.0694828	0.0007114
23.970	-0.0000221	-0.0571454	-0.0697735	0.0007114
23.975	-0.0007987	-0.0591585	-0.0700643	0.0007115
23.980	-0.0014784	-0.0647431	-0.0703740	0.0007118
23.985	-0.0020626	-0.0734273	-0.0707195	0.0007124
23.990	-0.0025236	-0.0846749	-0.0711147	0.0007134
23.995	-0.0028383	-0.0978249	-0.0715710	0.0007148
24.000	-0.0030239	-0.1122020	-0.0720960	0.0007164
24.005	-0.0031244	-0.1272806	-0.0726947	0.0007182
24.010	-0.0031397	-0.1426433	-0.0733695	0.0007201
24.015	-0.0030251	-0.1577626	-0.0741206	0.0007219
24.020	-0.0027707	-0.1719769	-0.0749449	0.0007235
24.025	-0.0024233	-0.1847152	-0.0758366	0.0007247
24.030	-0.0020235	-0.1956208	-0.0767875	0.0007257
24.035	-0.0015658	-0.2044235	-0.0777876	0.0007263
24.040	-0.0010244	-0.2107762	-0.0788256	0.0007266
24.045	-0.0004053	-0.2142828	-0.0798882	0.0007268
24.050	0.0002398	-0.2146888	-0.0809607	0.0007268
24.055	0.0008491	-0.2120183	-0.0820274	0.0007269
24.060	0.0013827	-0.2065448	-0.0830738	0.0007271
24.065	0.0018040	-0.1987294	-0.0840870	0.0007276
24.070	0.0020758	-0.1892142	-0.0850569	0.0007283
24.075	0.0021983	-0.1787320	-0.0859767	0.0007292
24.080	0.0022092	-0.1679227	-0.0868434	0.0007301
24.085	0.0021581	-0.1572119	-0.0876562	0.0007310
24.090	0.0020946	-0.1467820	-0.0884162	0.0007319
24.095	0.0020566	-0.1366013	-0.0891247	0.0007327
24.100	0.0020562	-0.1265149	-0.0897825	0.0007335
24.105	0.0020798	-0.1163714	-0.0903897	0.0007343
24.110	0.0021308	-0.1060447	-0.0909457	0.0007351
24.115	0.0022403	-0.0953244	-0.0914491	0.0007361
24.120	0.0024193	-0.0838967	-0.0918972	0.0007371
24.125	0.0026279	-0.0715182	-0.0922857	0.0007383
24.130	0.0028184	-0.0581611	-0.0926099	0.0007397
24.135	0.0030005	-0.0438904	-0.0928650	0.0007413
24.140	0.0031890	-0.0287106	-0.0930466	0.0007431
24.145	0.0033605	-0.0126479	-0.0931499	0.0007452
24.150	0.0034789	0.0041259	-0.0931713	0.0007474
24.155	0.0035028	0.0212485	-0.0931078	0.0007497
24.160	0.0034043	0.0381880	-0.0929592	0.0007520
24.165	0.0031792	0.0543341	-0.0927279	0.0007540
24.170	0.0028473	0.0691141	-0.0924193	0.0007558
24.175	0.0024526	0.0821121	-0.0920412	0.0007571
24.180	0.0020515	0.0931585	-0.0916031	0.0007581
24.185	0.0016927	0.1023412	-0.0911143	0.0007588
24.190	0.0014114	0.1099539	-0.0905836	0.0007592
24.195	0.0012391	0.1164542	-0.0900175	0.0007596
24.200	0.0011582	0.1223337	-0.0894206	0.0007598
24.205	0.0011298	0.1279451	-0.0887949	0.0007601
24.210	0.0011462	0.1335270	-0.0881412	0.0007603
24.215	0.0012303	0.1393553	-0.0874590	0.0007606
24.220	0.0013665	0.1457240	-0.0867463	0.0007609
24.225	0.0014830	0.1527126	-0.0860002	0.0007613
24.230	0.0015125	0.1600591	-0.0852183	0.0007617
24.235	0.0014204	0.1672521	-0.0844000	0.0007621
24.240	0.0011823	0.1736352	-0.0835478	0.0007625
24.245	0.0007720	0.1784280	-0.0826676	0.0007626
24.250	0.0001824	0.1807687	-0.0817696	0.0007627
24.255	-0.0005544	0.1798564	-0.0808681	0.0007627
24.260	-0.0013520	0.1751809	-0.0799805	0.0007629
24.265	-0.0020968	0.1667227	-0.0791257	0.0007635
24.270	-0.0027156	0.1549204	-0.0783216	0.0007646
24.275	-0.0031689	0.1404887	-0.0775831	0.0007663
24.280	-0.0034404	0.1242796	-0.0769212	0.0007684
24.285	-0.0035239	0.1071998	-0.0763425	0.0007707
24.290	-0.0034013	0.0902158	-0.0758489	0.0007730
24.295	-0.0030829	0.0743133	-0.0754376	0.0007750
24.300	-0.0026225	0.0603207	-0.0751010	0.0007765
24.305	-0.0021010	0.0487363	-0.0748284	0.0007776
24.310	-0.0016130	0.0396277	-0.0746075	0.0007783
24.315	-0.0012153	0.0326914	-0.0744267	0.0007786
24.320	-0.0009355	0.0274166	-0.0742764	0.0007789
24.325	-0.0008170	0.0231185	-0.0741501	0.0007790
24.330	-0.0008596	0.0190066	-0.0740447	0.0007791
24.335	-0.0009455	0.0145797	-0.0739608	0.0007793
24.340	-0.0009199	0.0100048	-0.0738993	0.0007795
24.345	-0.0006895	0.0060576	-0.0738592	0.0007796
24.350	-0.0002526	0.0037471	-0.0738347	0.0007796
24.355	0.0003233	0.0039207	-0.0738155	0.0007797
24.360	0.0009492	0.0070416	-0.0737881	0.0007798
24.365	0.0015533	0.0131790	-0.0737375	0.0007801
24.370	0.0021212	0.0221908	-0.0736491	0.0007807
24.375	0.0026385	0.0338639	-0.0735090	0.0007818
24.380	0.0030215	0.0477451	-0.0733049	0.0007833
24.385	0.0031889	0.0629762	-0.0730281	0.0007852
24.390	0.0031029	0.0784070	-0.0726747	0.0007871
24.395	0.0027817	0.0928390	-0.0722466	0.0007887
24.400	0.0022899	0.1052769	-0.0717513	0.0007899
24.405	0.0017034	0.1150704	-0.0712004	0.0007907
24.410	0.0011310	0.1220219	-0.0706077	0.0007911
24.415	0.0006884	0.1264840	-0.0699864	0.0007913
24.420	0.0004029	0.1291603	-0.0693473	0.0007913
24.425	0.0002284	0.1307084	-0.0686976	0.0007914
24.430	0.0001023	0.1315194	-0.0680421	0.0007914
24.435	-0.0000012	0.1317673	-0.0673838	0.0007914
24.440	-0.0000720	0.1315875	-0.0667255	0.0007914
24.445	-0.0001245	0.1311055	-0.0660687	0.0007914
24.450	-0.0001910	0.1303318	-0.0654151	0.0007914
24.455	-0.0003044	0.1291168	-0.0647665	0.0007914
24.460	-0.0004748	0.1272056	-0.0641257	0.0007914
24.465	-0.0006867	0.1243570	-0.0634968	0.0007915
24.470	-0.0009155	0.1204279	-0.0628848	0.0007916
24.475	-0.0011330	0.1154041	-0.0622953	0.0007918
24.480	-0.0013205	0.1093869	-0.0617333	0.0007921
24.485	-0.0014422	0.1026113	-0.0612033	0.0007925
24.490	-0.0014571	0.0955007	-0.0607080	0.0007929
24.495	-0.0013618	0.0885872	-0.0602478	0.0007932
24.500	-0.0011790	0.0823559	-0.0598204	0.0007935
24.505	-0.0009590	0.0771126	-0.0594218	0.0007938
24.510	-0.0007507	0.0729197	-0.0590467	0.0007939
24.515	-0.0005575	0.0697114	-0.0586901	0.0007940
24.520	-0.0003683	0.0674408	-0.0583472	0.0007940
24.525	-0.0002329	0.0659664	-0.0580137	0.0007940
24.530	-0.0002171	0.0648628	-0.0576866	0.0007941
24.535	-0.0003197	0.0635463	-0.0573656	0.0007941
24.540	-0.0004986	0.0615392	-0.0570529	0.0007941
24.545	-0.0007397	0.0585023	-0.0567528	0.0007942
24.550	-0.0010446	0.0541264	-0.0564712	0.0007943
24.555	-0.0013963	0.0481401	-0.0562155	0.0007946
24.560	-0.0017796	0.0403512	-0.0559943	0.0007951
24.565	-0.0021899	0.0306161	-0.0558169	0.0007959
24.570	-0.0026194	0.0188214	-0.0556933	0.0007970
24.575	-0.0030566	0.0049011	-0.0556340	0.0007985
24.580	-0.0034758	-0.0111197	-0.0556495	0.0008005
24.585	-0.0038407	-0.0290633	-0.0557500	0.0008031
24.590	-0.0041320	-0.0486165	-0.0559442	0.0008061
24.595	-0.0043501	-0.0694188	-0.0562393	0.0008095
24.600	-0.0044909	-0.0911013	-0.0566406	0.0008133
24.605	-0.0045345	-0.1132361	-0.0571514	0.0008171
24.610	-0.0044662	-0.1353103	-0.0577728	0.0008210
24.615	-0.0043021	-0.1568147	-0.0585031	0.0008246
24.620	-0.0040942	-0.1774067	-0.0593387	0.0008280
24.625	-0.0039066	-0.1970288	-0.0602748	0.0008310
