 
PGA:,  0.64 g
PGV:,  61.39 cm/s
PGD:,  20.31 cm
Arias Intensity:,  554.78 cm/s
Significant duration:,  26.73 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
51.490	0.0109365	4.2590243	-1.1480973	0.9348219
51.495	0.0062166	4.3010922	-1.1266970	0.9348230
51.500	0.0008532	4.3184309	-1.1051482	0.9348233
51.505	-0.0049589	4.3083616	-1.0835812	0.9348235
51.510	-0.0106427	4.2700987	-1.0621350	0.9348244
51.515	-0.0161197	4.2044640	-1.0409486	0.9348270
51.520	-0.0214169	4.1124057	-1.0201564	0.9348320
51.525	-0.0261859	3.9956599	-0.9998863	0.9348399
51.530	-0.0300714	3.8576889	-0.9802529	0.9348510
51.535	-0.0331959	3.7025258	-0.9613524	0.9348649
51.540	-0.0360881	3.5326069	-0.9432645	0.9348816
51.545	-0.0392499	3.3478405	-0.9260634	0.9349013
51.550	-0.0425386	3.1472541	-0.9098257	0.9349246
51.555	-0.0451845	2.9321133	-0.8946273	0.9349514
51.560	-0.0466314	2.7069350	-0.8805296	0.9349806
51.565	-0.0468506	2.4776705	-0.8675681	0.9350110
51.570	-0.0456832	2.2507314	-0.8557471	0.9350407
51.575	-0.0429391	2.0333853	-0.8450368	0.9350680
51.580	-0.0390248	1.8323689	-0.8353725	0.9350914
51.585	-0.0343852	1.6523310	-0.8266607	0.9351102
51.590	-0.0294640	1.4957410	-0.8187905	0.9351244
51.595	-0.0247318	1.3628257	-0.8116441	0.9351347
51.600	-0.0204714	1.2519649	-0.8051071	0.9351418
51.605	-0.0166658	1.1608860	-0.7990750	0.9351467
51.610	-0.0133583	1.0872520	-0.7934547	0.9351498
51.615	-0.0106661	1.0283320	-0.7881657	0.9351519
51.620	-0.0086049	0.9810700	-0.7831422	0.9351532
51.625	-0.0072521	0.9421809	-0.7783341	0.9351541
51.630	-0.0066967	0.9079716	-0.7737087	0.9351547
51.635	-0.0067292	0.8750445	-0.7692511	0.9351554
51.640	-0.0069240	0.8415602	-0.7649596	0.9351560
51.645	-0.0073399	0.8065780	-0.7608393	0.9351567
51.650	-0.0080966	0.7687200	-0.7569010	0.9351575
51.655	-0.0089370	0.7269452	-0.7531619	0.9351585
51.660	-0.0096206	0.6814328	-0.7496409	0.9351597
51.665	-0.0100570	0.6331736	-0.7463544	0.9351611
51.670	-0.0104371	0.5829118	-0.7433142	0.9351625
51.675	-0.0106801	0.5311220	-0.7405291	0.9351641
51.680	-0.0104256	0.4793602	-0.7380029	0.9351656
51.685	-0.0095206	0.4304420	-0.7357284	0.9351670
51.690	-0.0077510	0.3880833	-0.7336821	0.9351681
51.695	-0.0050650	0.3566520	-0.7318203	0.9351687
51.700	-0.0017719	0.3398845	-0.7300789	0.9351689
51.705	0.0014063	0.3389877	-0.7283817	0.9351689
51.710	0.0040125	0.3522772	-0.7266536	0.9351690
51.715	0.0062756	0.3775088	-0.7248291	0.9351694
51.720	0.0084635	0.4136563	-0.7228512	0.9351702
51.725	0.0104090	0.4599411	-0.7206672	0.9351714
51.730	0.0116953	0.5141519	-0.7182320	0.9351731
51.735	0.0123221	0.5730545	-0.7155140	0.9351751
51.740	0.0126997	0.6344204	-0.7124953	0.9351773
51.745	0.0130593	0.6975942	-0.7091652	0.9351796
51.750	0.0133702	0.7624125	-0.7055152	0.9351820
51.755	0.0135781	0.8285032	-0.7015379	0.9351846
51.760	0.0134320	0.8947454	-0.6972298	0.9351871
51.765	0.0122637	0.9577641	-0.6925985	0.9351894
51.770	0.0097910	1.0118534	-0.6876745	0.9351911
51.775	0.0061246	1.0508864	-0.6825176	0.9351920
51.780	0.0015433	1.0696919	-0.6772162	0.9351923
51.785	-0.0036430	1.0645424	-0.6718806	0.9351924
51.790	-0.0093079	1.0327803	-0.6666373	0.9351931
51.795	-0.0152041	0.9726646	-0.6616237	0.9351953
51.800	-0.0209347	0.8840342	-0.6569819	0.9352000
51.805	-0.0261279	0.7686131	-0.6528503	0.9352078
51.810	-0.0304971	0.6297402	-0.6493544	0.9352190
51.815	-0.0337235	0.4722391	-0.6465995	0.9352333
51.820	-0.0357290	0.3019068	-0.6446641	0.9352501
51.825	-0.0366424	0.1244160	-0.6435983	0.9352683
51.830	-0.0367282	-0.0555254	-0.6434261	0.9352869
51.835	-0.0362431	-0.2344875	-0.6441511	0.9353054
51.840	-0.0352574	-0.4098425	-0.6457619	0.9353232
51.845	-0.0334040	-0.5782346	-0.6482321	0.9353396
51.850	-0.0303808	-0.7346668	-0.6515144	0.9353537
51.855	-0.0264714	-0.8740967	-0.6555363	0.9353650
51.860	-0.0222736	-0.9936439	-0.6602057	0.9353733
51.865	-0.0181148	-1.0926967	-0.6654215	0.9353790
51.870	-0.0140094	-1.1714813	-0.6710819	0.9353827
51.875	-0.0101347	-1.2306947	-0.6770874	0.9353848
51.880	-0.0064483	-1.2713645	-0.6833425	0.9353858
51.885	-0.0026889	-1.2937736	-0.6897554	0.9353861
51.890	0.0009168	-1.2981199	-0.6962351	0.9353862
51.895	0.0033900	-1.2875575	-0.7026993	0.9353862
51.900	0.0039021	-1.2696736	-0.7090924	0.9353864
51.905	0.0026967	-1.2534899	-0.7154003	0.9353866
51.910	0.0003274	-1.2460731	-0.7216492	0.9353866
51.915	-0.0029334	-1.2524642	-0.7278955	0.9353867
51.920	-0.0065896	-1.2758194	-0.7342163	0.9353871
51.925	-0.0102490	-1.3171163	-0.7406986	0.9353881
51.930	-0.0139586	-1.3764857	-0.7474326	0.9353902
51.935	-0.0178394	-1.4544704	-0.7545100	0.9353937
51.940	-0.0217803	-1.5516376	-0.7620253	0.9353992
51.945	-0.0254744	-1.6675295	-0.7700732	0.9354070
51.950	-0.0286476	-1.8002637	-0.7787427	0.9354172
51.955	-0.0313353	-1.9473717	-0.7881117	0.9354298
51.960	-0.0337671	-2.1070354	-0.7982478	0.9354445
51.965	-0.0359114	-2.2779219	-0.8092102	0.9354614
51.970	-0.0373080	-2.4574924	-0.8210487	0.9354800
51.975	-0.0375604	-2.6411071	-0.8337952	0.9354994
51.980	-0.0364847	-2.8227026	-0.8474547	0.9355185
51.985	-0.0336231	-2.9946419	-0.8619981	0.9355356
51.990	-0.0287606	-3.1476381	-0.8773538	0.9355492
51.995	-0.0229789	-3.2745293	-0.8934092	0.9355586
52.000	-0.0175874	-3.3740181	-0.9100306	0.9355644
52.005	-0.0124021	-3.4475675	-0.9270845	0.9355676
52.010	-0.0064947	-3.4939121	-0.9444382	0.9355690
52.015	0.0004800	-3.5086631	-0.9619447	0.9355693
52.020	0.0073523	-3.4894543	-0.9794400	0.9355696
52.025	0.0128124	-3.4400004	-0.9967636	0.9355712
52.030	0.0176892	-3.3651954	-1.0137766	0.9355745
52.035	0.0235289	-3.2641082	-1.0303498	0.9355805
52.040	0.0299971	-3.1328358	-1.0463422	0.9355906
52.045	0.0357038	-2.9717043	-1.0616036	0.9356057
52.050	0.0401395	-2.7856987	-1.0759971	0.9356257
52.055	0.0435996	-2.5803287	-1.0894121	0.9356501
52.060	0.0464182	-2.3595600	-1.1017619	0.9356783
52.065	0.0485698	-2.1266020	-1.1129773	0.9357096
52.070	0.0499510	-1.8849799	-1.1230062	0.9357433
52.075	0.0504414	-1.6387676	-1.1318156	0.9357783
52.080	0.0495544	-1.3935278	-1.1393963	0.9358130
52.085	0.0471004	-1.1564820	-1.1457713	0.9358455
52.090	0.0436649	-0.9338803	-1.1509973	0.9358741
52.095	0.0403066	-0.7279404	-1.1551518	0.9358987
52.100	0.0381020	-0.5356434	-1.1583108	0.9359200
52.105	0.0370867	-0.3512434	-1.1605280	0.9359396
52.110	0.0365062	-0.1707569	-1.1618330	0.9359585
52.115	0.0354125	0.0056238	-1.1622458	0.9359764
52.120	0.0333761	0.1743280	-1.1617959	0.9359929
52.125	0.0307662	0.3316370	-1.1605310	0.9360072
52.130	0.0279207	0.4755664	-1.1585130	0.9360192
52.135	0.0245738	0.6043090	-1.1558133	0.9360288
52.140	0.0204951	0.7148403	-1.1525155	0.9360359
52.145	0.0160406	0.8044440	-1.1487172	0.9360406
52.150	0.0117556	0.8726141	-1.1445246	0.9360433
52.155	0.0078205	0.9206244	-1.1400415	0.9360447
52.160	0.0042227	0.9501603	-1.1353645	0.9360453
52.165	0.0011179	0.9632581	-1.1305810	0.9360454
52.170	-0.0012869	0.9628435	-1.1257657	0.9360454
52.175	-0.0031586	0.9519409	-1.1209788	0.9360455
52.180	-0.0048630	0.9322680	-1.1162683	0.9360457
52.185	-0.0066883	0.9039384	-1.1116777	0.9360462
52.190	-0.0085440	0.8665813	-1.1072514	0.9360470
52.195	-0.0102800	0.8204154	-1.1030339	0.9360483
52.200	-0.0114900	0.7670245	-1.0990653	0.9360499
52.205	-0.0113136	0.7110987	-1.0953700	0.9360517
52.210	-0.0091912	0.6608108	-1.0919403	0.9360532
52.215	-0.0057428	0.6241854	-1.0887278	0.9360540
52.220	-0.0023832	0.6042565	-1.0856567	0.9360543
52.225	0.0000166	0.5984525	-1.0826499	0.9360543
52.230	0.0018077	0.6029265	-1.0796464	0.9360543
52.235	0.0037274	0.6165013	-1.0765979	0.9360544
52.240	0.0056044	0.6393876	-1.0734582	0.9360548
52.245	0.0067356	0.6696514	-1.0701856	0.9360553
52.250	0.0070551	0.7034730	-1.0667527	0.9360560
52.255	0.0072473	0.7385496	-1.0631477	0.9360567
52.260	0.0078039	0.7754626	-1.0593627	0.9360575
52.265	0.0087366	0.8160281	-1.0553839	0.9360584
52.270	0.0097629	0.8613980	-1.0511904	0.9360596
52.275	0.0106246	0.9113983	-1.0467584	0.9360610
52.280	0.0115957	0.9658937	-1.0420651	0.9360628
52.285	0.0130777	1.0264052	-1.0370844	0.9360649
52.290	0.0145984	1.0942809	-1.0317827	0.9360676
52.295	0.0152347	1.1674465	-1.0261284	0.9360706
52.300	0.0145108	1.2403972	-1.0201088	0.9360737
52.305	0.0123412	1.3062518	-1.0137421	0.9360762
52.310	0.0089381	1.3584394	-1.0070804	0.9360779
52.315	0.0051629	1.3930221	-1.0002018	0.9360786
52.320	0.0017974	1.4100923	-0.9931940	0.9360788
52.325	-0.0013899	1.4110917	-0.9861410	0.9360788
52.330	-0.0048120	1.3958814	-0.9791236	0.9360790
52.335	-0.0082617	1.3638180	-0.9722243	0.9360796
52.340	-0.0112034	1.3160800	-0.9655246	0.9360810
52.345	-0.0135727	1.2553167	-0.9590961	0.9360831
52.350	-0.0157567	1.1833864	-0.9529993	0.9360861
52.355	-0.0176315	1.1015017	-0.9472871	0.9360900
52.360	-0.0185438	1.0127817	-0.9420014	0.9360946
52.365	-0.0183487	0.9223026	-0.9371637	0.9360993
52.370	-0.0176891	0.8339200	-0.9327731	0.9361038
52.375	-0.0172606	0.7482059	-0.9288178	0.9361080
52.380	-0.0173477	0.6633290	-0.9252890	0.9361122
52.385	-0.0176807	0.5774219	-0.9221871	0.9361165
52.390	-0.0177875	0.4904361	-0.9195175	0.9361208
52.395	-0.0175146	0.4038577	-0.9172817	0.9361252
52.400	-0.0172933	0.3184915	-0.9154759	0.9361294
52.405	-0.0177874	0.2324562	-0.9140985	0.9361336
52.410	-0.0190335	0.1421530	-0.9131620	0.9361384
52.415	-0.0203204	0.0456376	-0.9126925	0.9361437
52.420	-0.0212357	-0.0562787	-0.9127191	0.9361497
52.425	-0.0222287	-0.1628751	-0.9132670	0.9361563
52.430	-0.0238275	-0.2758281	-0.9143637	0.9361637
52.435	-0.0258629	-0.3976939	-0.9160475	0.9361723
52.440	-0.0279541	-0.5296799	-0.9183660	0.9361823
52.445	-0.0298784	-0.6715141	-0.9213690	0.9361940
52.450	-0.0318814	-0.8229801	-0.9251052	0.9362072
52.455	-0.0343246	-0.9853504	-0.9296260	0.9362225
52.460	-0.0373696	-1.1611805	-0.9349923	0.9362403
52.465	-0.0405268	-1.3522215	-0.9412758	0.9362614
52.470	-0.0427705	-1.5565081	-0.9485477	0.9362855
52.475	-0.0434116	-1.7678695	-0.9568586	0.9363113
52.480	-0.0423592	-1.9782223	-0.9662238	0.9363369
52.485	-0.0399983	-2.1802042	-0.9766199	0.9363604
52.490	-0.0370611	-2.3691925	-0.9879934	0.9363811
52.495	-0.0341017	-2.5437192	-1.0002757	0.9363987
52.500	-0.0305848	-2.7023626	-1.0133909	0.9364133
52.505	-0.0260484	-2.8412555	-1.0272499	0.9364245
52.510	-0.0205834	-2.9556200	-1.0417421	0.9364321
52.515	-0.0143242	-3.0412307	-1.0567342	0.9364365
52.520	-0.0073316	-3.0943414	-1.0720732	0.9364383
52.525	0.0002509	-3.1117066	-1.0875883	0.9364387
52.530	0.0082366	-3.0908909	-1.1030948	0.9364391
52.535	0.0164531	-3.0303392	-1.1183979	0.9364415
52.540	0.0245492	-2.9297810	-1.1332982	0.9364476
52.545	0.0313899	-2.7925905	-1.1476041	0.9364586
52.550	0.0349063	-2.6299992	-1.1611606	0.9364739
52.555	0.0342277	-2.4604483	-1.1738867	0.9364905
52.560	0.0313626	-2.2995880	-1.1857868	0.9365055
52.565	0.0294580	-2.1504254	-1.1969118	0.9365183
52.570	0.0301513	-2.0042336	-1.2072985	0.9365306
52.575	0.0326659	-1.8501745	-1.2169345	0.9365444
52.580	0.0349989	-1.6842265	-1.2257705	0.9365603
52.585	0.0359577	-1.5102054	-1.2337566	0.9365778
52.590	0.0357622	-1.3343124	-1.2408679	0.9365956
52.595	0.0349271	-1.1609469	-1.2471060	0.9366130
52.600	0.0332041	-0.9938553	-1.2524930	0.9366291
52.605	0.0302502	-0.8382337	-1.2570732	0.9366431
52.610	0.0260967	-0.7000430	-1.2609189	0.9366542
52.615	0.0215651	-0.5831524	-1.2641269	0.9366622
52.620	0.0173189	-0.4877893	-1.2668043	0.9366675
52.625	0.0133027	-0.4126897	-1.2690555	0.9366708
52.630	0.0093925	-0.3570297	-1.2709798	0.9366726
52.635	0.0060270	-0.3192133	-1.2726704	0.9366735
52.640	0.0036656	-0.2954422	-1.2742070	0.9366738
52.645	0.0022072	-0.2810394	-1.2756482	0.9366740
52.650	0.0012403	-0.2725846	-1.2770323	0.9366740
52.655	0.0004774	-0.2683721	-1.2783847	0.9366740
52.660	-0.0000524	-0.2673300	-1.2797239	0.9366740
52.665	-0.0001155	-0.2677419	-1.2810616	0.9366740
52.670	0.0006310	-0.2664778	-1.2823972	0.9366740
52.675	0.0021278	-0.2597119	-1.2837126	0.9366741
52.680	0.0036829	-0.2454613	-1.2849756	0.9366742
52.685	0.0051224	-0.2238664	-1.2861489	0.9366745
52.690	0.0067588	-0.1947278	-1.2871954	0.9366750
52.695	0.0086121	-0.1570307	-1.2880748	0.9366758
52.700	0.0100456	-0.1112727	-1.2887455	0.9366770
52.705	0.0103836	-0.0611701	-1.2891766	0.9366785
52.710	0.0093685	-0.0127281	-1.2893614	0.9366798
52.715	0.0073861	0.0283625	-1.2893223	0.9366808
52.720	0.0048764	0.0584364	-1.2891053	0.9366813
52.725	0.0014831	0.0740331	-1.2887741	0.9366815
52.730	-0.0031620	0.0699156	-1.2884142	0.9366816
52.735	-0.0083494	0.0416839	-1.2881352	0.9366822
52.740	-0.0130087	-0.0106969	-1.2880578	0.9366838
52.745	-0.0169732	-0.0842276	-1.2882951	0.9366870
52.750	-0.0207081	-0.1766409	-1.2889473	0.9366920
52.755	-0.0244628	-0.2874223	-1.2901074	0.9366991
52.760	-0.0279441	-0.4159502	-1.2918658	0.9367087
52.765	-0.0309342	-0.5603492	-1.2943066	0.9367208
52.770	-0.0335534	-0.7185051	-1.2975037	0.9367352
52.775	-0.0357289	-0.8884200	-1.3015210	0.9367519
52.780	-0.0370156	-1.0668260	-1.3064092	0.9367703
52.785	-0.0369327	-1.2481844	-1.3121967	0.9367893
52.790	-0.0352089	-1.4251119	-1.3188799	0.9368073
52.795	-0.0320783	-1.5901338	-1.3264180	0.9368231
52.800	-0.0278524	-1.7371136	-1.3347362	0.9368356
52.805	-0.0226525	-1.8609768	-1.3437314	0.9368446
52.810	-0.0165530	-1.9571282	-1.3532766	0.9368500
52.815	-0.0096604	-2.0214166	-1.3632230	0.9368526
52.820	-0.0024753	-2.0511793	-1.3734045	0.9368533
52.825	0.0041820	-2.0469936	-1.3836499	0.9368535
52.830	0.0102016	-2.0117178	-1.3937967	0.9368543
52.835	0.0162766	-1.9467800	-1.4036930	0.9368569
52.840	0.0221546	-1.8525275	-1.4131912	0.9368621
52.845	0.0268233	-1.7324092	-1.4221536	0.9368705
52.850	0.0297177	-1.5937425	-1.4304689	0.9368816
52.855	0.0306813	-1.4456141	-1.4380673	0.9368943
52.860	0.0293220	-1.2984562	-1.4449275	0.9369068
52.865	0.0254241	-1.1641915	-1.4510841	0.9369173
52.870	0.0200118	-1.0527601	-1.4566265	0.9369245
52.875	0.0148272	-0.9673173	-1.4616767	0.9369288
52.880	0.0105002	-0.9052018	-1.4663580	0.9369311
52.885	0.0063492	-0.8638786	-1.4707807	0.9369322
52.890	0.0016605	-0.8442347	-1.4750510	0.9369325
52.895	-0.0034604	-0.8486490	-1.4792832	0.9369326
52.900	-0.0085423	-0.8780856	-1.4836000	0.9369332
52.905	-0.0133177	-0.9316973	-1.4881245	0.9369349
52.910	-0.0179168	-1.0083000	-1.4929745	0.9369384
52.915	-0.0222990	-1.1069293	-1.4982626	0.9369441
52.920	-0.0260402	-1.2254810	-1.5040936	0.9369522
52.925	-0.0289829	-1.3604249	-1.5105583	0.9369628
52.930	-0.0315125	-1.5087898	-1.5177314	0.9369755
52.935	-0.0340761	-1.6696457	-1.5256775	0.9369904
52.940	-0.0366380	-1.8430720	-1.5344593	0.9370078
52.945	-0.0387104	-2.0278640	-1.5441366	0.9370276
52.950	-0.0396966	-2.2201571	-1.5547567	0.9370489
52.955	-0.0393823	-2.4140981	-1.5663423	0.9370706
52.960	-0.0379938	-2.6038630	-1.5788872	0.9370914
52.965	-0.0360055	-2.7853462	-1.5923602	0.9371104
52.970	-0.0335389	-2.9559037	-1.6067133	0.9371273
52.975	-0.0301990	-3.1122208	-1.6218837	0.9371414
52.980	-0.0258200	-3.2496074	-1.6377882	0.9371524
52.985	-0.0208208	-3.3639940	-1.6543222	0.9371600
52.990	-0.0159183	-3.4540967	-1.6713675	0.9371648
52.995	-0.0111868	-3.5205720	-1.6888041	0.9371674
53.000	-0.0060765	-3.5629103	-1.7065128	0.9371685
53.005	-0.0002614	-3.5784538	-1.7243662	0.9371688
53.010	0.0056949	-3.5651280	-1.7422252	0.9371690
53.015	0.0114997	-3.5229582	-1.7599454	0.9371701
53.020	0.0174242	-3.4520223	-1.7773829	0.9371732
53.025	0.0233042	-3.3521359	-1.7943933	0.9371791
53.030	0.0286972	-3.2246025	-1.8108351	0.9371885
53.035	0.0332865	-3.0725875	-1.8265781	0.9372020
53.040	0.0365507	-2.9013117	-1.8415128	0.9372189
53.045	0.0381040	-2.7182208	-1.8555617	0.9372383
53.050	0.0380451	-2.5314650	-1.8686859	0.9372584
53.055	0.0366955	-2.3481638	-1.8808850	0.9372778
53.060	0.0344888	-2.1735843	-1.8921893	0.9372954
53.065	0.0319554	-2.0106299	-1.9026499	0.9373108
53.070	0.0296519	-1.8595381	-1.9123253	0.9373240
53.075	0.0275978	-1.7191334	-1.9212720	0.9373354
53.080	0.0249111	-1.5903554	-1.9295457	0.9373450
53.085	0.0206572	-1.4785991	-1.9372181	0.9373522
53.090	0.0152429	-1.3905541	-1.9443909	0.9373568
53.095	0.0099030	-1.3288837	-1.9511895	0.9373591
53.100	0.0051826	-1.2918860	-1.9577415	0.9373600
53.105	0.0009576	-1.2768271	-1.9641632	0.9373602
53.110	-0.0016036	-1.2784116	-1.9705513	0.9373602
53.115	-0.0005911	-1.2837942	-1.9769569	0.9373602
53.120	0.0032190	-1.2773492	-1.9833597	0.9373603
53.125	0.0067615	-1.2528720	-1.9896853	0.9373607
53.130	0.0084163	-1.2156485	-1.9958566	0.9373615
53.135	0.0096307	-1.1713882	-2.0018242	0.9373626
53.140	0.0119478	-1.1184671	-2.0075488	0.9373643
53.145	0.0144511	-1.0537239	-2.0129793	0.9373667
53.150	0.0154281	-0.9804452	-2.0180647	0.9373698
53.155	0.0150781	-0.9056289	-2.0227799	0.9373730
53.160	0.0145869	-0.8328755	-2.0271261	0.9373761
53.165	0.0140609	-0.7626166	-2.0311149	0.9373789
53.170	0.0131954	-0.6957703	-2.0347608	0.9373815
53.175	0.0122665	-0.6333250	-2.0380836	0.9373838
53.180	0.0116271	-0.5747260	-2.0411037	0.9373858
53.185	0.0112386	-0.5186478	-2.0438371	0.9373876
53.190	0.0108111	-0.4645709	-2.0462952	0.9373893
53.195	0.0101830	-0.4130830	-2.0484893	0.9373908
53.200	0.0091175	-0.3657486	-2.0504364	0.9373921
53.205	0.0071793	-0.3257807	-2.0521652	0.9373930
53.210	0.0043616	-0.2974766	-2.0537234	0.9373935
53.215	0.0013322	-0.2835124	-2.0551758	0.9373937
53.220	-0.0016510	-0.2842942	-2.0565954	0.9373937
53.225	-0.0051421	-0.3009543	-2.0580585	0.9373939
53.230	-0.0093274	-0.3364409	-2.0596520	0.9373947
53.235	-0.0136419	-0.3927733	-2.0614750	0.9373966
53.240	-0.0176777	-0.4695847	-2.0636309	0.9374000
53.245	-0.0217136	-0.5661918	-2.0662203	0.9374055
53.250	-0.0259039	-0.6829735	-2.0693433	0.9374134
53.255	-0.0297189	-0.8193884	-2.0730992	0.9374242
53.260	-0.0324335	-0.9718172	-2.0775772	0.9374377
53.265	-0.0340276	-1.1348132	-2.0828438	0.9374530
53.270	-0.0349751	-1.3040423	-2.0889409	0.9374695
53.275	-0.0353228	-1.4764478	-2.0958921	0.9374867
53.280	-0.0346984	-1.6481747	-2.1037037	0.9375037
53.285	-0.0329622	-1.8141124	-2.1123594	0.9375196
53.290	-0.0303384	-1.9693571	-2.1218181	0.9375336
53.295	-0.0271797	-2.1104204	-2.1320175	0.9375451
53.300	-0.0233601	-2.2343694	-2.1428795	0.9375540
53.305	-0.0181792	-2.3362445	-2.1543060	0.9375601
53.310	-0.0110416	-2.4079085	-2.1661664	0.9375632
53.315	-0.0026645	-2.4415229	-2.1782900	0.9375641
53.320	0.0044987	-2.4370246	-2.1904863	0.9375643
53.325	0.0085148	-2.4051091	-2.2025917	0.9375650
53.330	0.0103647	-2.3588071	-2.2145015	0.9375662
53.335	0.0124667	-2.3028129	-2.2261555	0.9375680
53.340	0.0151947	-2.2349732	-2.2375000	0.9375707
53.345	0.0163037	-2.1577233	-2.2484817	0.9375742
53.350	0.0141286	-2.0830880	-2.2590838	0.9375774
53.355	0.0101985	-2.0234257	-2.2693500	0.9375795
53.360	0.0067803	-1.9817852	-2.2793631	0.9375805
53.365	0.0033897	-1.9568432	-2.2892096	0.9375809
53.370	-0.0018237	-1.9530027	-2.2989843	0.9375810
53.375	-0.0076612	-1.9762645	-2.3088074	0.9375815
53.380	-0.0105961	-2.0210405	-2.3188007	0.9375827
53.385	-0.0096534	-2.0707024	-2.3290300	0.9375841
53.390	-0.0076774	-2.1132061	-2.3394898	0.9375851
53.395	-0.0072860	-2.1499039	-2.3501476	0.9375859
53.400	-0.0077938	-2.1868871	-2.3609896	0.9375867
53.405	-0.0068024	-2.2226842	-2.3720135	0.9375875
53.410	-0.0032799	-2.2474112	-2.3831887	0.9375878
53.415	0.0018323	-2.2509615	-2.3944347	0.9375879
53.420	0.0067700	-2.2298644	-2.4056367	0.9375883
53.425	0.0109914	-2.1863048	-2.4166771	0.9375894
53.430	0.0156822	-2.1208879	-2.4274451	0.9375920
53.435	0.0220220	-2.0284183	-2.4378184	0.9375971
53.440	0.0290289	-1.9032160	-2.4476475	0.9376063
53.445	0.0338733	-1.7489484	-2.4567779	0.9376201
53.450	0.0352026	-1.5795397	-2.4650991	0.9376367
53.455	0.0347802	-1.4079069	-2.4725677	0.9376537
53.460	0.0350324	-1.2366916	-2.4791792	0.9376706
53.465	0.0367310	-1.0606920	-2.4849227	0.9376885
53.470	0.0391890	-0.8744983	-2.4897607	0.9377085
53.475	0.0412588	-0.6772001	-2.4936399	0.9377310
53.480	0.0415853	-0.4740249	-2.4965180	0.9377548
53.485	0.0394941	-0.2751777	-2.4983910	0.9377777
53.490	0.0356760	-0.0908232	-2.4993060	0.9377974
53.495	0.0312964	0.0734265	-2.4993495	0.9378130
53.500	0.0268805	0.2161054	-2.4986256	0.9378248
53.505	0.0228546	0.3380810	-2.4972402	0.9378335
53.510	0.0199560	0.4430740	-2.4952873	0.9378398
53.515	0.0185319	0.5374655	-2.4928359	0.9378450
53.520	0.0176552	0.6262143	-2.4899267	0.9378495
53.525	0.0162187	0.7092901	-2.4865880	0.9378535
53.530	0.0140277	0.7834695	-2.4828561	0.9378567
53.535	0.0117645	0.8467249	-2.4787806	0.9378591
53.540	0.0102355	0.9006800	-2.4744121	0.9378607
53.545	0.0099991	0.9503054	-2.4697846	0.9378622
53.550	0.0113042	1.0025517	-2.4649025	0.9378637
53.555	0.0134555	1.0632749	-2.4597379	0.9378659
53.560	0.0150737	1.1332429	-2.4542466	0.9378687
53.565	0.0154180	1.2080239	-2.4483934	0.9378720
53.570	0.0148337	1.2822163	-2.4421678	0.9378751
53.575	0.0140173	1.3529736	-2.4355799	0.9378780
53.580	0.0132483	1.4198426	-2.4286478	0.9378806
53.585	0.0124314	1.4828220	-2.4213912	0.9378829
53.590	0.0118947	1.5424818	-2.4138279	0.9378850
53.595	0.0119559	1.6009754	-2.4059693	0.9378869
53.600	0.0120386	1.6598219	-2.3978173	0.9378889
53.605	0.0113861	1.7172709	-2.3893745	0.9378908
53.610	0.0103358	1.7705438	-2.3806550	0.9378925
53.615	0.0104366	1.8214882	-2.3716749	0.9378940
53.620	0.0122746	1.8771875	-2.3624282	0.9378958
53.625	0.0141735	1.9420514	-2.3528801	0.9378982
53.630	0.0142202	2.0116870	-2.3429958	0.9379010
53.635	0.0122636	2.0766383	-2.3327750	0.9379035
53.640	0.0097055	2.1305176	-2.3222571	0.9379052
53.645	0.0076378	2.1730519	-2.3114982	0.9379062
53.650	0.0059546	2.2063872	-2.3005496	0.9379069
53.655	0.0042424	2.2313955	-2.2894551	0.9379073
53.660	0.0023984	2.2476821	-2.2782574	0.9379074
53.665	0.0012426	2.2566118	-2.2669967	0.9379075
53.670	0.0019026	2.2643253	-2.2556943	0.9379075
53.675	0.0045980	2.2802679	-2.2443329	0.9379077
53.680	0.0084675	2.3123110	-2.2328514	0.9379083
53.685	0.0123427	2.3633481	-2.2211623	0.9379099
53.690	0.0157017	2.4321272	-2.2091736	0.9379126
53.695	0.0185778	2.5161977	-2.1968028	0.9379168
53.700	0.0208558	2.6129087	-2.1839800	0.9379222
53.705	0.0219660	2.7179293	-2.1706529	0.9379285
53.710	0.0222828	2.8264494	-2.1567920	0.9379353
53.715	0.0232294	2.9380680	-2.1423807	0.9379425
53.720	0.0252446	3.0569505	-2.1273931	0.9379507
53.725	0.0271501	3.1854483	-2.1117871	0.9379603
53.730	0.0277991	3.3202110	-2.0955230	0.9379707
53.735	0.0275125	3.4558628	-2.0785828	0.9379814
53.740	0.0273630	3.5904450	-2.0609670	0.9379918
53.745	0.0275770	3.7251852	-2.0426779	0.9380023
53.750	0.0276851	3.8607155	-2.0237132	0.9380129
53.755	0.0277669	3.9967115	-2.0040696	0.9380236
53.760	0.0279852	4.1334433	-1.9837442	0.9380344
53.765	0.0281742	4.2711742	-1.9627327	0.9380453
53.770	0.0279877	4.4089114	-1.9410325	0.9380563
53.775	0.0271836	4.5442190	-1.9186497	0.9380668
53.780	0.0258697	4.6743322	-1.8956033	0.9380766
53.785	0.0241734	4.7970631	-1.8719248	0.9380853
53.790	0.0224839	4.9114901	-1.8476534	0.9380929
53.795	0.0215111	5.0193877	-1.8228262	0.9380996
