 
PGA:,  0.15 g
PGV:,  7.03 cm/s
PGD:,  1.49 cm
Arias Intensity:,  26.66 cm/s
Significant duration:,  50.56 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
11.540	0.0038187	-1.9692035	-0.2737724	0.7196103
11.545	0.0061253	-1.9448158	-0.2835575	0.7196178
11.550	0.0081298	-1.9098553	-0.2931942	0.7196328
11.555	0.0095975	-1.8663790	-0.3026348	0.7196556
11.560	0.0108965	-1.8161175	-0.3118410	0.7196861
11.565	0.0122340	-1.7593899	-0.3207798	0.7197249
11.570	0.0135074	-1.6962590	-0.3294189	0.7197729
11.575	0.0146208	-1.6272746	-0.3377277	0.7198301
11.580	0.0155566	-1.5532643	-0.3456791	0.7198959
11.585	0.0166667	-1.4742365	-0.3532478	0.7199710
11.590	0.0183454	-1.3883692	-0.3604043	0.7200598
11.595	0.0199606	-1.2944234	-0.3671113	0.7201660
11.600	0.0219604	-1.1916120	-0.3733264	0.7202932
11.605	0.0245756	-1.0774826	-0.3789991	0.7204502
11.610	0.0270132	-0.9509611	-0.3840703	0.7206428
11.615	0.0287574	-0.8141837	-0.3884831	0.7208678
11.620	0.0295073	-0.6712895	-0.3921968	0.7211130
11.625	0.0295817	-0.5263739	-0.3951910	0.7213653
11.630	0.0290989	-0.3824599	-0.3974630	0.7216140
11.635	0.0275146	-0.2436154	-0.3990282	0.7218457
11.640	0.0245756	-0.1158641	-0.3999269	0.7220424
11.645	0.0206313	-0.0049943	-0.4002291	0.7221911
11.650	0.0162249	0.0853954	-0.4000281	0.7222906
11.655	0.0120783	0.1548092	-0.3994276	0.7223498
11.660	0.0093289	0.2073105	-0.3985223	0.7223834
11.665	0.0084844	0.2509978	-0.3973765	0.7224064
11.670	0.0090995	0.2941223	-0.3960137	0.7224287
11.675	0.0117610	0.3452825	-0.3944152	0.7224607
11.680	0.0164406	0.4144469	-0.3925159	0.7225197
11.685	0.0221252	0.5090295	-0.3902072	0.7226295
11.690	0.0275904	0.6309569	-0.3873572	0.7228102
11.695	0.0319251	0.7769186	-0.3838375	0.7230674
11.700	0.0341789	0.9390387	-0.3795476	0.7233835
11.705	0.0344052	1.1072412	-0.3744319	0.7237233
11.710	0.0330562	1.2726902	-0.3684821	0.7240522
11.715	0.0303274	1.4281383	-0.3617300	0.7243429
11.720	0.0269747	1.5686717	-0.3542380	0.7245809
11.725	0.0239519	1.6935692	-0.3460824	0.7247689
11.730	0.0220287	1.8063365	-0.3373326	0.7249219
11.735	0.0211849	1.9123178	-0.3280360	0.7250569
11.740	0.0208160	2.0153249	-0.3182169	0.7251843
11.745	0.0208498	2.1175102	-0.3078848	0.7253097
11.750	0.0215348	2.2214584	-0.2970374	0.7254395
11.755	0.0221135	2.3285058	-0.2856625	0.7255772
11.760	0.0219743	2.4366311	-0.2737496	0.7257176
11.765	0.0207276	2.5413575	-0.2613046	0.7258494
11.770	0.0183279	2.6371411	-0.2483584	0.7259600
11.775	0.0157691	2.7207642	-0.2349636	0.7260445
11.780	0.0134479	2.7924190	-0.2211807	0.7261066
11.785	0.0112240	2.8529270	-0.2070673	0.7261509
11.790	0.0089768	2.9024696	-0.1926788	0.7261807
11.795	0.0067474	2.9410332	-0.1780701	0.7261989
11.800	0.0049174	2.9696411	-0.1632934	0.7262090
11.805	0.0033678	2.9899606	-0.1483944	0.7262142
11.810	0.0017181	3.0024338	-0.1334134	0.7262162
11.815	0.0003955	3.0076174	-0.1183883	0.7262167
11.820	-0.0002115	3.0080685	-0.1033490	0.7262167
11.825	-0.0005609	3.0061741	-0.0883134	0.7262167
11.830	-0.0002407	3.0042081	-0.0732875	0.7262168
11.835	0.0004170	3.0046405	-0.0582654	0.7262168
11.840	0.0010232	3.0081726	-0.0432333	0.7262170
11.845	0.0011929	3.0136076	-0.0281789	0.7262174
11.850	0.0010815	3.0191856	-0.0130969	0.7262177
11.855	0.0006656	3.0234704	0.0020097	0.7262180
11.860	0.0004638	3.0262404	0.0171340	0.7262181
11.865	-0.0002484	3.0267686	0.0322665	0.7262181
11.870	-0.0016597	3.0220890	0.0473887	0.7262185
11.875	-0.0034049	3.0096683	0.0624681	0.7262206
11.880	-0.0052590	2.9884202	0.0774633	0.7262263
11.885	-0.0068012	2.9588427	0.0923315	0.7262369
11.890	-0.0085901	2.9210957	0.1070313	0.7262543
11.895	-0.0102494	2.8748919	0.1215213	0.7262801
11.900	-0.0108083	2.8232477	0.1357666	0.7263122
11.905	-0.0106733	2.7705638	0.1497512	0.7263455
11.910	-0.0103839	2.7189209	0.1634749	0.7263776
11.915	-0.0097808	2.6694669	0.1769458	0.7264069
11.920	-0.0090554	2.6232710	0.1901777	0.7264326
11.925	-0.0089274	2.5791681	0.2031838	0.7264560
11.930	-0.0091872	2.5347420	0.2159686	0.7264797
11.935	-0.0099554	2.4877947	0.2285249	0.7265062
11.940	-0.0098425	2.4392405	0.2408425	0.7265345
11.945	-0.0088397	2.3934226	0.2529241	0.7265598
11.950	-0.0068960	2.3548308	0.2647948	0.7265780
11.955	-0.0043544	2.3272390	0.2764999	0.7265876
11.960	-0.0019023	2.3118944	0.2880978	0.7265908
11.965	0.0005303	2.3085296	0.2996488	0.7265914
11.970	0.0030502	2.3173107	0.3112134	0.7265928
11.975	0.0056629	2.3386797	0.3228534	0.7265988
11.980	0.0080235	2.3722458	0.3346307	0.7266127
11.985	0.0096701	2.4156394	0.3466004	0.7266355
11.990	0.0103618	2.4647675	0.3588015	0.7266645
11.995	0.0104600	2.5158329	0.3712530	0.7266958
12.000	0.0092803	2.5642460	0.3839532	0.7267241
12.005	0.0072386	2.6047585	0.3968757	0.7267441
12.010	0.0058130	2.6367676	0.4099795	0.7267566
12.015	0.0052183	2.6638221	0.4232310	0.7267654
12.020	0.0044563	2.6875490	0.4366094	0.7267722
12.025	0.0038430	2.7079030	0.4500980	0.7267772
12.030	0.0035149	2.7259482	0.4636826	0.7267811
12.035	0.0027402	2.7412887	0.4773507	0.7267840
12.040	0.0013873	2.7514113	0.4910825	0.7267853
12.045	0.0000033	2.7548217	0.5048481	0.7267856
12.050	-0.0018158	2.7503766	0.5186111	0.7267861
12.055	-0.0041707	2.7356947	0.5323262	0.7267891
12.060	-0.0069850	2.7083353	0.5459363	0.7267986
12.065	-0.0099231	2.6668681	0.5593743	0.7268199
12.070	-0.0129891	2.6106758	0.5725682	0.7268585
12.075	-0.0162878	2.5388741	0.5854421	0.7269212
12.080	-0.0190376	2.4522384	0.5979198	0.7270119
12.085	-0.0206002	2.3550268	0.6099380	0.7271256
12.090	-0.0206056	2.2539698	0.6214605	0.7272482
12.095	-0.0192901	2.1561257	0.6324857	0.7273634
12.100	-0.0171362	2.0667903	0.6430430	0.7274595
12.105	-0.0152307	1.9874106	0.6531785	0.7275355
12.110	-0.0145671	1.9143315	0.6629329	0.7275997
12.115	-0.0151253	1.8415109	0.6723225	0.7276634
12.120	-0.0164918	1.7639700	0.6813362	0.7277357
12.125	-0.0183460	1.6785302	0.6899424	0.7278236
12.130	-0.0206192	1.5829679	0.6980962	0.7279337
12.135	-0.0229334	1.4761552	0.7057440	0.7280711
12.140	-0.0248051	1.3590766	0.7128321	0.7282360
12.145	-0.0261124	1.2342015	0.7193153	0.7284234
12.150	-0.0272144	1.1034174	0.7251593	0.7286289
12.155	-0.0283544	0.9671348	0.7303357	0.7288521
12.160	-0.0294364	0.8254029	0.7348170	0.7290934
12.165	-0.0303106	0.6788736	0.7385777	0.7293513
12.170	-0.0309639	0.5285980	0.7415964	0.7296226
12.175	-0.0311802	0.3761897	0.7438584	0.7299016
12.180	-0.0305381	0.2248256	0.7453609	0.7301768
12.185	-0.0291887	0.0783456	0.7461188	0.7304346
12.190	-0.0275475	-0.0608001	0.7461627	0.7306673
12.195	-0.0257705	-0.1915624	0.7455318	0.7308729
12.200	-0.0240304	-0.3136991	0.7442687	0.7310523
12.205	-0.0232698	-0.4297029	0.7424101	0.7312139
12.210	-0.0230246	-0.5432399	0.7399778	0.7313688
12.215	-0.0225073	-0.6549068	0.7369824	0.7315186
12.220	-0.0215061	-0.7628496	0.7334380	0.7316586
12.225	-0.0196054	-0.8636756	0.7293717	0.7317809
12.230	-0.0168177	-0.9530032	0.7248300	0.7318773
12.235	-0.0140327	-1.0286637	0.7198759	0.7319466
12.240	-0.0125194	-1.0937828	0.7145697	0.7319977
12.245	-0.0113426	-1.1523044	0.7089545	0.7320390
12.250	-0.0096691	-1.2038355	0.7030642	0.7320710
12.255	-0.0078386	-1.2467732	0.6969377	0.7320934
12.260	-0.0055613	-1.2796365	0.6906216	0.7321068
12.265	-0.0032457	-1.3012357	0.6841694	0.7321128
12.270	-0.0015136	-1.3129078	0.6776341	0.7321146
12.275	-0.0002810	-1.3173091	0.6710585	0.7321150
12.280	0.0004923	-1.3167908	0.6644733	0.7321150
12.285	0.0003395	-1.3147509	0.6578944	0.7321151
12.290	-0.0006790	-1.3155838	0.6513186	0.7321151
12.295	-0.0018466	-1.3217780	0.6447252	0.7321157
12.300	-0.0027092	-1.3329512	0.6380884	0.7321173
12.305	-0.0032100	-1.3474680	0.6313873	0.7321198
12.310	-0.0033914	-1.3636578	0.6246095	0.7321230
12.315	-0.0031018	-1.3795823	0.6177514	0.7321260
12.320	-0.0019089	-1.3918711	0.6108228	0.7321279
12.325	-0.0003133	-1.3973212	0.6038498	0.7321285
12.330	0.0021002	-1.3929388	0.5968741	0.7321291
12.335	0.0055029	-1.3742922	0.5899561	0.7321341
12.340	0.0091615	-1.3383278	0.5831745	0.7321506
12.345	0.0124729	-1.2852695	0.5766155	0.7321852
12.350	0.0154208	-1.2168604	0.5703602	0.7322421
12.355	0.0180079	-1.1348766	0.5644809	0.7323233
12.360	0.0196338	-1.0425604	0.5590373	0.7324258
12.365	0.0207630	-0.9434873	0.5540721	0.7325438
12.370	0.0218912	-0.8388780	0.5496162	0.7326753
12.375	0.0228777	-0.7290825	0.5456963	0.7328202
12.380	0.0237485	-0.6147317	0.5423368	0.7329773
12.385	0.0244153	-0.4966099	0.5395584	0.7331449
12.390	0.0239549	-0.3779821	0.5373720	0.7333139
12.395	0.0220750	-0.2650939	0.5357643	0.7334672
12.400	0.0186755	-0.1651534	0.5346887	0.7335880
12.405	0.0143716	-0.0841054	0.5340655	0.7336682
12.410	0.0096777	-0.0251245	0.5337924	0.7337116
12.415	0.0056601	0.0124914	0.5337609	0.7337298
12.420	0.0021387	0.0316179	0.5338711	0.7337351
12.425	-0.0015833	0.0329798	0.5340326	0.7337361
12.430	-0.0054603	0.0157052	0.5341543	0.7337408
12.435	-0.0093851	-0.0207032	0.5341418	0.7337578
12.440	-0.0131494	-0.0759691	0.5339002	0.7337955
12.445	-0.0165776	-0.1488747	0.5333380	0.7338602
12.450	-0.0195010	-0.2373576	0.5323725	0.7339548
12.455	-0.0216679	-0.3383244	0.5309333	0.7340776
12.460	-0.0223368	-0.4462459	0.5289718	0.7342175
12.465	-0.0219146	-0.5547724	0.5264693	0.7343590
12.470	-0.0205060	-0.6588089	0.5234353	0.7344891
12.475	-0.0186007	-0.7547181	0.5199015	0.7345999
12.480	-0.0161941	-0.8400523	0.5159146	0.7346877
12.485	-0.0135878	-0.9130925	0.5115317	0.7347523
12.490	-0.0113976	-0.9743692	0.5068131	0.7347978
12.495	-0.0102825	-1.0275396	0.5018083	0.7348318
12.500	-0.0103758	-1.0782042	0.4965439	0.7348626
12.505	-0.0109332	-1.1304645	0.4910223	0.7348955
12.510	-0.0120778	-1.1868989	0.4852289	0.7349338
12.515	-0.0122586	-1.2465840	0.4791452	0.7349766
12.520	-0.0123944	-1.3070454	0.4727611	0.7350205
12.525	-0.0122234	-1.3674203	0.4660749	0.7350643
12.530	-0.0106962	-1.4236305	0.4590973	0.7351024
12.535	-0.0086131	-1.4709866	0.4518607	0.7351296
12.540	-0.0060137	-1.5068587	0.4444161	0.7351456
12.545	-0.0033618	-1.5298521	0.4368244	0.7351524
12.550	-0.0007894	-1.5400329	0.4291496	0.7351542
12.555	0.0012771	-1.5388366	0.4214525	0.7351545
12.560	0.0022219	-1.5302553	0.4137797	0.7351554
12.565	0.0018614	-1.5202411	0.4061535	0.7351566
12.570	0.0013292	-1.5124161	0.3985719	0.7351574
12.575	0.0008963	-1.5069579	0.3910234	0.7351578
12.580	0.0009326	-1.5024724	0.3834998	0.7351580
12.585	0.0009190	-1.4979313	0.3759988	0.7351583
12.590	0.0010822	-1.4930234	0.3685215	0.7351586
12.595	0.0021200	-1.4851701	0.3610760	0.7351594
12.600	0.0043614	-1.4692746	0.3536899	0.7351628
12.605	0.0071116	-1.4411371	0.3464138	0.7351728
12.610	0.0094093	-1.4006196	0.3393094	0.7351929
12.615	0.0108801	-1.3508597	0.3324307	0.7352228
12.620	0.0113160	-1.2964237	0.3258125	0.7352584
12.625	0.0112866	-1.2409909	0.3194690	0.7352953
12.630	0.0112505	-1.1857187	0.3134022	0.7353320
12.635	0.0108594	-1.1314941	0.3076092	0.7353673
12.640	0.0099002	-1.0805812	0.3020790	0.7353985
12.645	0.0089159	-1.0344346	0.2967915	0.7354242
12.650	0.0090770	-0.9903069	0.2917296	0.7354476
12.655	0.0090446	-0.9458637	0.2868892	0.7354713
12.660	0.0083537	-0.9031944	0.2822665	0.7354932
12.665	0.0071984	-0.8650529	0.2778459	0.7355108
12.670	0.0060675	-0.8325184	0.2736020	0.7355236
12.675	0.0046271	-0.8062899	0.2695050	0.7355320
12.680	0.0024211	-0.7890040	0.2655167	0.7355359
12.685	0.0009346	-0.7807739	0.2615923	0.7355369
12.690	0.0001922	-0.7780104	0.2576953	0.7355370
12.695	-0.0007971	-0.7794940	0.2538016	0.7355371
12.700	-0.0009870	-0.7838695	0.2498932	0.7355374
12.705	-0.0009227	-0.7885530	0.2459621	0.7355376
12.710	-0.0011172	-0.7935559	0.2420068	0.7355379
12.715	-0.0016098	-0.8002438	0.2380223	0.7355385
12.720	-0.0024117	-0.8101066	0.2339965	0.7355397
12.725	-0.0032975	-0.8241085	0.2299109	0.7355421
12.730	-0.0047657	-0.8438833	0.2257409	0.7355470
12.735	-0.0064096	-0.8712906	0.2214530	0.7355562
12.740	-0.0077272	-0.9059609	0.2170099	0.7355707
12.745	-0.0091030	-0.9472369	0.2123769	0.7355913
12.750	-0.0094498	-0.9927377	0.2075269	0.7356162
12.755	-0.0085697	-1.0369307	0.2024528	0.7356397
12.760	-0.0061887	-1.0731257	0.1971776	0.7356559
12.765	-0.0035334	-1.0969690	0.1917524	0.7356632
12.770	-0.0011486	-1.1084515	0.1862388	0.7356652
12.775	0.0010835	-1.1086112	0.1806962	0.7356656
12.780	0.0029310	-1.0987658	0.1751777	0.7356670
12.785	0.0042051	-1.0812647	0.1697277	0.7356708
12.790	0.0050598	-1.0585427	0.1643781	0.7356770
12.795	0.0054406	-1.0327906	0.1591498	0.7356850
12.800	0.0053268	-1.0063837	0.1540519	0.7356934
12.805	0.0044755	-0.9823438	0.1490801	0.7357004
12.810	0.0038386	-0.9619535	0.1442193	0.7357054
12.815	0.0038749	-0.9430361	0.1394568	0.7357097
12.820	0.0040180	-0.9236788	0.1347901	0.7357142
12.825	0.0041942	-0.9035382	0.1302220	0.7357191
12.830	0.0045429	-0.8821105	0.1257579	0.7357246
12.835	0.0051020	-0.8584564	0.1214065	0.7357313
12.840	0.0056813	-0.8320105	0.1171803	0.7357397
12.845	0.0069478	-0.8010377	0.1130977	0.7357514
12.850	0.0089548	-0.7620366	0.1091900	0.7357699
12.855	0.0115599	-0.7117244	0.1055056	0.7358008
12.860	0.0142288	-0.6484776	0.1021051	0.7358494
12.865	0.0166441	-0.5727619	0.0990520	0.7359187
12.870	0.0185466	-0.4864567	0.0964039	0.7360084
12.875	0.0196218	-0.3928486	0.0942057	0.7361137
12.880	0.0200029	-0.2956690	0.0924844	0.7362271
12.885	0.0197381	-0.1982041	0.0912497	0.7363412
12.890	0.0193073	-0.1024451	0.0904981	0.7364514
12.895	0.0191219	-0.0081975	0.0902215	0.7365581
12.900	0.0185960	0.0843056	0.0904117	0.7366609
12.905	0.0176563	0.1732142	0.0910555	0.7367559
12.910	0.0170385	0.2583032	0.0921343	0.7368428
12.915	0.0168357	0.3413796	0.0936335	0.7369257
12.920	0.0163482	0.4227630	0.0955439	0.7370053
12.925	0.0155347	0.5009558	0.0978532	0.7370788
12.930	0.0150178	0.5758859	0.1005453	0.7371462
12.935	0.0149094	0.6492824	0.1036082	0.7372109
12.940	0.0155752	0.7240459	0.1070415	0.7372781
12.945	0.0164331	0.8025463	0.1108580	0.7373522
12.950	0.0175801	0.8859635	0.1150793	0.7374358
12.955	0.0185645	0.9746082	0.1197307	0.7375303
12.960	0.0187979	1.0662395	0.1248328	0.7376311
12.965	0.0180528	1.1566157	0.1303900	0.7377293
12.970	0.0156868	1.2393620	0.1363799	0.7378119
12.975	0.0127653	1.3091408	0.1427512	0.7378710
12.980	0.0095527	1.3638757	0.1494337	0.7379077
12.985	0.0061329	1.4023449	0.1563493	0.7379263
12.990	0.0033483	1.4255977	0.1634191	0.7379334
12.995	0.0015453	1.4375993	0.1705771	0.7379354
13.000	0.0000080	1.4414086	0.1777746	0.7379357
13.005	-0.0021074	1.4362598	0.1849688	0.7379363
13.010	-0.0046646	1.4196514	0.1921086	0.7379401
13.015	-0.0066564	1.3918866	0.1991374	0.7379497
13.020	-0.0076566	1.3567840	0.2060091	0.7379645
13.025	-0.0082325	1.3178160	0.2126956	0.7379828
13.030	-0.0090532	1.2754229	0.2191787	0.7380044
13.035	-0.0108579	1.2265909	0.2254338	0.7380333
13.040	-0.0133259	1.1672801	0.2314184	0.7380760
13.045	-0.0158536	1.0957174	0.2370759	0.7381380
13.050	-0.0184303	1.0116363	0.2423443	0.7382234
13.055	-0.0200981	0.9171455	0.2471663	0.7383308
13.060	-0.0210769	0.8161639	0.2514995	0.7384533
13.065	-0.0212954	0.7122459	0.2553206	0.7385830
13.070	-0.0216633	0.6068896	0.2586184	0.7387164
13.075	-0.0225223	0.4985246	0.2613819	0.7388574
13.080	-0.0234594	0.3857545	0.2635926	0.7390102
13.085	-0.0247283	0.2675740	0.2652260	0.7391781
13.090	-0.0258461	0.1435403	0.2662537	0.7393630
13.095	-0.0264369	0.0153164	0.2666509	0.7395604
13.100	-0.0262855	-0.1139852	0.2664042	0.7397612
13.105	-0.0255343	-0.2410733	0.2655166	0.7399553
13.110	-0.0243308	-0.3633675	0.2640055	0.7401350
13.115	-0.0222098	-0.4775082	0.2619033	0.7402918
13.120	-0.0194744	-0.5797388	0.2592602	0.7404179
13.125	-0.0166785	-0.6684037	0.2561398	0.7405128
13.130	-0.0141509	-0.7440128	0.2526088	0.7405820
13.135	-0.0127216	-0.8099177	0.2487239	0.7406343
13.140	-0.0133101	-0.8737606	0.2445147	0.7406832
13.145	-0.0157976	-0.9451473	0.2399675	0.7407449
13.150	-0.0192988	-1.0312213	0.2350265	0.7408348
13.155	-0.0224588	-1.1336318	0.2296144	0.7409614
13.160	-0.0243924	-1.2485346	0.2236590	0.7411203
13.165	-0.0251460	-1.3700277	0.2171126	0.7412976
13.170	-0.0249774	-1.4929555	0.2099551	0.7414791
13.175	-0.0239922	-1.6130535	0.2021901	0.7416524
13.180	-0.0221448	-1.7262045	0.1938420	0.7418064
13.185	-0.0201141	-1.8298445	0.1849518	0.7419357
13.190	-0.0188532	-1.9254117	0.1755637	0.7420455
13.195	-0.0180731	-2.0159733	0.1657102	0.7421441
13.200	-0.0170285	-2.1020599	0.1554152	0.7422331
13.205	-0.0151876	-2.1810698	0.1447073	0.7423084
13.210	-0.0119616	-2.2476533	0.1336355	0.7423624
13.215	-0.0072144	-2.2946826	0.1222797	0.7423906
13.220	-0.0016733	-2.3164798	0.1107518	0.7423985
13.225	0.0039200	-2.3109697	0.0991832	0.7424011
13.230	0.0093263	-2.2784829	0.0877095	0.7424159
13.235	0.0145678	-2.2198826	0.0764636	0.7424591
13.240	0.0197488	-2.1357212	0.0655746	0.7425461
13.245	0.0241854	-2.0279725	0.0551654	0.7426870
13.250	0.0276265	-1.9009040	0.0453432	0.7428818
13.255	0.0305060	-1.7583342	0.0361951	0.7431265
13.260	0.0327341	-1.6032379	0.0277911	0.7434157
13.265	0.0338871	-1.4398493	0.0201834	0.7437365
13.270	0.0333818	-1.2748724	0.0133966	0.7440634
13.275	0.0318473	-1.1148980	0.0074222	0.7443709
13.280	0.0303436	-0.9623747	0.0022290	0.7446505
13.285	0.0291541	-0.8164566	-0.0022181	0.7449063
13.290	0.0282637	-0.6756395	-0.0059483	0.7451445
13.295	0.0271163	-0.5398199	-0.0089870	0.7453661
13.300	0.0262842	-0.4088550	-0.0113586	0.7455722
13.305	0.0253810	-0.2821460	-0.0130861	0.7457651
13.310	0.0249469	-0.1587168	-0.0141883	0.7459481
13.315	0.0248581	-0.0365702	-0.0146765	0.7461273
13.320	0.0242841	0.0839510	-0.0145581	0.7463017
13.325	0.0231716	0.2003362	-0.0138473	0.7464645
13.330	0.0220173	0.3111620	-0.0125686	0.7466121
13.335	0.0212909	0.4173755	-0.0107473	0.7467476
13.340	0.0199637	0.5185526	-0.0084074	0.7468707
13.345	0.0180725	0.6118363	-0.0055815	0.7469755
13.350	0.0156525	0.6945469	-0.0023155	0.7470581
13.355	0.0131597	0.7652087	0.0013339	0.7471185
13.360	0.0102452	0.8226092	0.0053034	0.7471587
13.365	0.0064113	0.8634593	0.0095186	0.7471798
13.370	0.0018464	0.8837112	0.0138865	0.7471862
13.375	-0.0022380	0.8827506	0.0183027	0.7471874
13.380	-0.0062672	0.8618914	0.0226643	0.7471938
13.385	-0.0099953	0.8220076	0.0268740	0.7472139
13.390	-0.0128822	0.7659006	0.0308438	0.7472523
13.395	-0.0160892	0.6948480	0.0344957	0.7473137
13.400	-0.0194704	0.6076381	0.0377519	0.7474059
13.405	-0.0234918	0.5022734	0.0405267	0.7475404
13.410	-0.0276830	0.3767673	0.0427243	0.7477308
13.415	-0.0317150	0.2310939	0.0442439	0.7479869
13.420	-0.0352263	0.0669203	0.0449890	0.7483115
13.425	-0.0374112	-0.1112233	0.0448782	0.7486930
13.430	-0.0379041	-0.2959342	0.0438603	0.7491028
13.435	-0.0374956	-0.4808521	0.0419183	0.7495135
13.440	-0.0363169	-0.6618775	0.0390615	0.7499071
13.445	-0.0340899	-0.8345503	0.0353204	0.7502656
13.450	-0.0316761	-0.9958415	0.0307445	0.7505785
13.455	-0.0293212	-1.1454375	0.0253913	0.7508476
13.460	-0.0269677	-1.2834859	0.0193190	0.7510769
13.465	-0.0245663	-1.4098729	0.0125856	0.7512692
13.470	-0.0220677	-1.5242428	0.0052503	0.7514267
13.475	-0.0193228	-1.6257528	-0.0026247	0.7515510
13.480	-0.0160804	-1.7125790	-0.0109705	0.7516423
13.485	-0.0123938	-1.7824119	-0.0197080	0.7517019
13.490	-0.0087992	-1.8343878	-0.0287500	0.7517353
13.495	-0.0053585	-1.8691097	-0.0380088	0.7517506
13.500	-0.0017819	-1.8866216	-0.0473981	0.7517552
13.505	0.0012204	-1.8879987	-0.0568346	0.7517559
13.510	0.0044845	-1.8740073	-0.0662397	0.7517590
13.515	0.0082222	-1.8428441	-0.0755318	0.7517717
13.520	0.0113189	-1.7949196	-0.0846262	0.7517999
13.525	0.0132426	-1.7346826	-0.0934502	0.7518438
13.530	0.0143308	-1.6670589	-0.1019546	0.7518988
13.535	0.0147239	-1.5958025	-0.1101117	0.7519598
13.540	0.0144869	-1.5241631	-0.1179116	0.7520214
13.545	0.0142229	-1.4537522	-0.1253564	0.7520810
13.550	0.0138096	-1.3850025	-0.1324533	0.7521378
13.555	0.0129040	-1.3194874	-0.1392145	0.7521894
13.560	0.0120697	-1.2582394	-0.1456588	0.7522345
13.565	0.0117795	-1.1997492	-0.1518038	0.7522756
13.570	0.0118757	-1.1417349	-0.1576575	0.7523160
13.575	0.0124990	-1.0819558	-0.1632167	0.7523589
13.580	0.0140840	-1.0167609	-0.1684635	0.7524102
13.585	0.0164739	-0.9418177	-0.1733600	0.7524780
13.590	0.0191201	-0.8545235	-0.1778508	0.7525701
13.595	0.0217955	-0.7541780	-0.1818726	0.7526915
13.600	0.0242963	-0.6411379	-0.1853609	0.7528454
13.605	0.0260783	-0.5175943	-0.1882577	0.7530290
13.610	0.0266031	-0.3883932	-0.1905227	0.7532295
13.615	0.0259604	-0.2594812	-0.1921424	0.7534291
13.620	0.0248717	-0.1348155	-0.1931281	0.7536158
13.625	0.0245259	-0.0136679	-0.1934993	0.7537921
13.630	0.0251730	0.1082185	-0.1932629	0.7539706
13.635	0.0257963	0.2332206	-0.1924093	0.7541583
13.640	0.0258985	0.3600021	-0.1909263	0.7543513
13.645	0.0255950	0.4862898	-0.1888106	0.7545429
13.650	0.0255214	0.6116527	-0.1860657	0.7547316
13.655	0.0252467	0.7361615	-0.1826962	0.7549178
13.660	0.0240625	0.8570923	-0.1787130	0.7550936
13.665	0.0220583	0.9702038	-0.1741448	0.7552475
13.670	0.0193759	1.0718212	-0.1690397	0.7553720
13.675	0.0167732	1.1604768	-0.1634590	0.7554669
13.680	0.0144953	1.2371627	-0.1574649	0.7555379
13.685	0.0126404	1.3037128	-0.1511127	0.7555914
13.690	0.0112402	1.3622799	-0.1444477	0.7556327
13.695	0.0100100	1.4143959	-0.1375060	0.7556654
13.700	0.0085954	1.4600256	-0.1303200	0.7556906
13.705	0.0069034	1.4980365	-0.1229248	0.7557082
13.710	0.0049985	1.5272259	-0.1153617	0.7557187
13.715	0.0031731	1.5472668	-0.1076754	0.7557237
13.720	0.0018095	1.5594866	-0.0999085	0.7557256
13.725	0.0005679	1.5653171	-0.0920965	0.7557262
13.730	-0.0003464	1.5658603	-0.0842686	0.7557262
13.735	-0.0006495	1.5634181	-0.0764454	0.7557263
13.740	-0.0005423	1.5604952	-0.0686356	0.7557264
13.745	-0.0007846	1.5572409	-0.0608413	0.7557265
13.750	-0.0017307	1.5510721	-0.0530705	0.7557271
13.755	-0.0034199	1.5384402	-0.0453467	0.7557292
13.760	-0.0055041	1.5165541	-0.0377092	0.7557353
13.765	-0.0079086	1.4836594	-0.0302087	0.7557487
13.770	-0.0103507	1.4388786	-0.0229023	0.7557732
13.775	-0.0128105	1.3820759	-0.0158500	0.7558124
13.780	-0.0148666	1.3141978	-0.0091093	0.7558680
13.785	-0.0162380	1.2379137	-0.0027290	0.7559380
13.790	-0.0171664	1.1559894	0.0032558	0.7560187
13.795	-0.0186318	1.0681945	0.0088162	0.7561114
13.800	-0.0198511	0.9738152	0.0139212	0.7562185
13.805	-0.0215561	0.8722641	0.0185364	0.7563426
13.810	-0.0230311	0.7629140	0.0226244	0.7564864
13.815	-0.0247660	0.6456916	0.0261459	0.7566516
13.820	-0.0254596	0.5225134	0.0290664	0.7568339
13.825	-0.0251759	0.3983298	0.0313685	0.7570191
13.830	-0.0243682	0.2768228	0.0330564	0.7571965
13.835	-0.0226777	0.1614427	0.0341521	0.7573566
13.840	-0.0205620	0.0553974	0.0346942	0.7574919
13.845	-0.0183962	-0.0401476	0.0347323	0.7576019
13.850	-0.0173512	-0.1278182	0.0343124	0.7576943
13.855	-0.0176437	-0.2136432	0.0334587	0.7577828
13.860	-0.0185128	-0.3023170	0.0321688	0.7578773
13.865	-0.0202915	-0.3974845	0.0304193	0.7579863
13.870	-0.0228381	-0.5032598	0.0281675	0.7581211
13.875	-0.0254174	-0.6216064	0.0253553	0.7582898
13.880	-0.0276515	-0.7517579	0.0219219	0.7584936
13.885	-0.0290206	-0.8907463	0.0178156	0.7587258
13.890	-0.0290644	-1.0331997	0.0130058	0.7589695
13.895	-0.0280333	-1.1732317	0.0074897	0.7592051
13.900	-0.0256086	-1.3047885	0.0012946	0.7594134
