 
PGA:,  0.10 g
PGV:,  16.72 cm/s
PGD:,  6.78 cm
Arias Intensity:,  55.94 cm/s
Significant duration:,  92.16 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
17.825	-0.0000109	0.0229709	-0.0365440	0.0000019
17.830	0.0000104	0.0229698	-0.0364291	0.0000019
17.835	0.0000326	0.0230753	-0.0363140	0.0000019
17.840	0.0000385	0.0232496	-0.0361982	0.0000019
17.845	0.0000290	0.0234151	-0.0360815	0.0000019
17.850	0.0000192	0.0235333	-0.0359642	0.0000019
17.855	0.0000164	0.0236206	-0.0358463	0.0000019
17.860	0.0000135	0.0236938	-0.0357280	0.0000019
17.865	0.0000020	0.0237316	-0.0356094	0.0000019
17.870	-0.0000110	0.0237095	-0.0354908	0.0000019
17.875	-0.0000167	0.0236417	-0.0353725	0.0000019
17.880	-0.0000197	0.0235525	-0.0352545	0.0000019
17.885	-0.0000243	0.0234446	-0.0351370	0.0000019
17.890	-0.0000298	0.0233119	-0.0350201	0.0000019
17.895	-0.0000370	0.0231481	-0.0349039	0.0000019
17.900	-0.0000429	0.0229522	-0.0347887	0.0000019
17.905	-0.0000475	0.0227304	-0.0346745	0.0000019
17.910	-0.0000517	0.0224871	-0.0345614	0.0000019
17.915	-0.0000469	0.0222453	-0.0344496	0.0000019
17.920	-0.0000349	0.0220447	-0.0343389	0.0000019
17.925	-0.0000364	0.0218698	-0.0342291	0.0000019
17.930	-0.0000589	0.0216360	-0.0341203	0.0000019
17.935	-0.0000835	0.0212869	-0.0340130	0.0000019
17.940	-0.0000894	0.0208630	-0.0339076	0.0000019
17.945	-0.0000777	0.0204531	-0.0338044	0.0000019
17.950	-0.0000672	0.0200977	-0.0337030	0.0000019
17.955	-0.0000642	0.0197757	-0.0336033	0.0000019
17.960	-0.0000551	0.0194832	-0.0335051	0.0000019
17.965	-0.0000361	0.0192596	-0.0334083	0.0000019
17.970	-0.0000197	0.0191229	-0.0333123	0.0000019
17.975	-0.0000231	0.0190180	-0.0332170	0.0000019
17.980	-0.0000483	0.0188429	-0.0331223	0.0000019
17.985	-0.0000773	0.0185349	-0.0330289	0.0000019
17.990	-0.0000935	0.0181161	-0.0329373	0.0000019
17.995	-0.0000940	0.0176564	-0.0328478	0.0000019
18.000	-0.0000768	0.0172376	-0.0327606	0.0000019
18.005	-0.0000473	0.0169333	-0.0326752	0.0000019
18.010	-0.0000327	0.0167372	-0.0325910	0.0000019
18.015	-0.0000436	0.0165502	-0.0325078	0.0000019
18.020	-0.0000620	0.0162913	-0.0324257	0.0000019
18.025	-0.0000640	0.0159823	-0.0323450	0.0000019
18.030	-0.0000428	0.0157203	-0.0322657	0.0000019
18.035	-0.0000155	0.0155773	-0.0321875	0.0000019
18.040	-0.0000029	0.0155323	-0.0321097	0.0000019
18.045	-0.0000155	0.0154872	-0.0320322	0.0000019
18.050	-0.0000405	0.0153498	-0.0319551	0.0000019
18.055	-0.0000567	0.0151115	-0.0318789	0.0000019
18.060	-0.0000496	0.0148508	-0.0318040	0.0000019
18.065	-0.0000310	0.0146532	-0.0317302	0.0000019
18.070	-0.0000243	0.0145176	-0.0316573	0.0000019
18.075	-0.0000340	0.0143745	-0.0315851	0.0000019
18.080	-0.0000461	0.0141780	-0.0315137	0.0000019
18.085	-0.0000490	0.0139448	-0.0314434	0.0000019
18.090	-0.0000447	0.0137151	-0.0313743	0.0000019
18.095	-0.0000456	0.0134937	-0.0313062	0.0000019
18.100	-0.0000603	0.0132341	-0.0312394	0.0000019
18.105	-0.0000777	0.0128956	-0.0311741	0.0000019
18.110	-0.0000821	0.0125035	-0.0311106	0.0000019
18.115	-0.0000754	0.0121174	-0.0310490	0.0000019
18.120	-0.0000672	0.0117678	-0.0309893	0.0000019
18.125	-0.0000480	0.0114853	-0.0309312	0.0000019
18.130	-0.0000089	0.0113455	-0.0308741	0.0000019
18.135	0.0000330	0.0114044	-0.0308172	0.0000019
18.140	0.0000558	0.0116221	-0.0307597	0.0000019
18.145	0.0000501	0.0118817	-0.0307009	0.0000019
18.150	0.0000193	0.0120519	-0.0306411	0.0000019
18.155	-0.0000094	0.0120762	-0.0305808	0.0000019
18.160	-0.0000143	0.0120182	-0.0305205	0.0000019
18.165	-0.0000019	0.0119784	-0.0304605	0.0000019
18.170	0.0000046	0.0119849	-0.0304006	0.0000019
18.175	-0.0000118	0.0119672	-0.0303407	0.0000019
18.180	-0.0000324	0.0118589	-0.0302812	0.0000019
18.185	-0.0000347	0.0116945	-0.0302223	0.0000019
18.190	-0.0000186	0.0115639	-0.0301641	0.0000019
18.195	0.0000007	0.0115201	-0.0301064	0.0000019
18.200	0.0000123	0.0115521	-0.0300488	0.0000019
18.205	0.0000218	0.0116359	-0.0299908	0.0000019
18.210	0.0000438	0.0117968	-0.0299322	0.0000019
18.215	0.0000745	0.0120868	-0.0298725	0.0000019
18.220	0.0001002	0.0125151	-0.0298110	0.0000019
18.225	0.0001101	0.0130307	-0.0297471	0.0000019
18.230	0.0001052	0.0135585	-0.0296807	0.0000019
18.235	0.0000920	0.0140421	-0.0296117	0.0000019
18.240	0.0000644	0.0144257	-0.0295405	0.0000019
18.245	0.0000150	0.0146205	-0.0294679	0.0000019
18.250	-0.0000432	0.0145514	-0.0293949	0.0000019
18.255	-0.0000896	0.0142258	-0.0293230	0.0000019
18.260	-0.0001150	0.0137239	-0.0292531	0.0000019
18.265	-0.0001197	0.0131483	-0.0291859	0.0000019
18.270	-0.0001039	0.0126001	-0.0291216	0.0000019
18.275	-0.0000757	0.0121597	-0.0290597	0.0000019
18.280	-0.0000419	0.0118713	-0.0289996	0.0000019
18.285	-0.0000072	0.0117511	-0.0289405	0.0000019
18.290	0.0000289	0.0118044	-0.0288816	0.0000019
18.295	0.0000641	0.0120325	-0.0288221	0.0000019
18.300	0.0000988	0.0124318	-0.0287609	0.0000019
18.305	0.0001302	0.0129932	-0.0286973	0.0000019
18.310	0.0001430	0.0136632	-0.0286307	0.0000019
18.315	0.0001262	0.0143236	-0.0285607	0.0000019
18.320	0.0000883	0.0148499	-0.0284878	0.0000019
18.325	0.0000407	0.0151664	-0.0284127	0.0000019
18.330	-0.0000155	0.0152282	-0.0283368	0.0000019
18.335	-0.0000612	0.0150400	-0.0282611	0.0000019
18.340	-0.0000799	0.0146941	-0.0281868	0.0000019
18.345	-0.0000817	0.0142978	-0.0281143	0.0000019
18.350	-0.0000718	0.0139214	-0.0280437	0.0000019
18.355	-0.0000432	0.0136395	-0.0279748	0.0000019
18.360	0.0000178	0.0135771	-0.0279068	0.0000019
18.365	0.0001016	0.0138699	-0.0278382	0.0000019
18.370	0.0001804	0.0145615	-0.0277671	0.0000019
18.375	0.0002353	0.0155811	-0.0276917	0.0000019
18.380	0.0002645	0.0168069	-0.0276108	0.0000019
18.385	0.0002792	0.0181404	-0.0275234	0.0000019
18.390	0.0002866	0.0195280	-0.0274292	0.0000020
18.395	0.0002850	0.0209297	-0.0273281	0.0000020
18.400	0.0002770	0.0223078	-0.0272200	0.0000020
18.405	0.0002704	0.0236502	-0.0271051	0.0000020
18.410	0.0002629	0.0249581	-0.0269836	0.0000020
18.415	0.0002476	0.0262102	-0.0268556	0.0000020
18.420	0.0002244	0.0273679	-0.0267217	0.0000020
18.425	0.0001958	0.0283985	-0.0265823	0.0000020
18.430	0.0001730	0.0293031	-0.0264380	0.0000020
18.435	0.0001536	0.0301043	-0.0262895	0.0000020
18.440	0.0001226	0.0307818	-0.0261373	0.0000020
18.445	0.0000687	0.0312511	-0.0259822	0.0000020
18.450	-0.0000022	0.0314143	-0.0258256	0.0000020
18.455	-0.0000820	0.0312079	-0.0256690	0.0000020
18.460	-0.0001513	0.0306359	-0.0255144	0.0000020
18.465	-0.0001797	0.0298241	-0.0253632	0.0000020
18.470	-0.0001714	0.0289629	-0.0252163	0.0000020
18.475	-0.0001524	0.0281688	-0.0250734	0.0000020
18.480	-0.0001227	0.0274942	-0.0249343	0.0000020
18.485	-0.0000702	0.0270213	-0.0247980	0.0000020
18.490	0.0000082	0.0268692	-0.0246633	0.0000020
18.495	0.0000961	0.0271250	-0.0245283	0.0000020
18.500	0.0001740	0.0277875	-0.0243910	0.0000021
18.505	0.0002397	0.0288023	-0.0242495	0.0000021
18.510	0.0003044	0.0301367	-0.0241022	0.0000021
18.515	0.0003712	0.0317937	-0.0239474	0.0000021
18.520	0.0004172	0.0337272	-0.0237836	0.0000021
18.525	0.0004113	0.0357590	-0.0236098	0.0000021
18.530	0.0003409	0.0376036	-0.0234264	0.0000021
18.535	0.0002224	0.0389851	-0.0232350	0.0000022
18.540	0.0000830	0.0397342	-0.0230382	0.0000022
18.545	-0.0000673	0.0397728	-0.0228394	0.0000022
18.550	-0.0002184	0.0390720	-0.0226423	0.0000022
18.555	-0.0003504	0.0376768	-0.0224504	0.0000022
18.560	-0.0004506	0.0357123	-0.0222669	0.0000022
18.565	-0.0005301	0.0333071	-0.0220944	0.0000022
18.570	-0.0005806	0.0305831	-0.0219347	0.0000023
18.575	-0.0005767	0.0277449	-0.0217888	0.0000023
18.580	-0.0005142	0.0250696	-0.0216568	0.0000024
18.585	-0.0004050	0.0228154	-0.0215371	0.0000024
18.590	-0.0002694	0.0211616	-0.0214272	0.0000024
18.595	-0.0001237	0.0201976	-0.0213238	0.0000024
18.600	0.0000172	0.0199364	-0.0212234	0.0000024
18.605	0.0001417	0.0203259	-0.0211228	0.0000024
18.610	0.0002470	0.0212793	-0.0210188	0.0000024
18.615	0.0003354	0.0227077	-0.0209088	0.0000024
18.620	0.0003977	0.0245057	-0.0207908	0.0000025
18.625	0.0004157	0.0265007	-0.0206632	0.0000025
18.630	0.0003726	0.0284340	-0.0205259	0.0000025
18.635	0.0002843	0.0300450	-0.0203797	0.0000025
18.640	0.0001670	0.0311517	-0.0202267	0.0000025
18.645	0.0000225	0.0316164	-0.0200698	0.0000025
18.650	-0.0001440	0.0313184	-0.0199125	0.0000025
18.655	-0.0003179	0.0301854	-0.0197587	0.0000025
18.660	-0.0004678	0.0282584	-0.0196126	0.0000026
18.665	-0.0005597	0.0257385	-0.0194776	0.0000026
18.670	-0.0005849	0.0229314	-0.0193559	0.0000026
18.675	-0.0005705	0.0200978	-0.0192483	0.0000027
18.680	-0.0005493	0.0173514	-0.0191547	0.0000027
18.685	-0.0005220	0.0147239	-0.0190745	0.0000028
18.690	-0.0004773	0.0122732	-0.0190070	0.0000028
18.695	-0.0004224	0.0100668	-0.0189512	0.0000028
18.700	-0.0003629	0.0081409	-0.0189057	0.0000029
18.705	-0.0002806	0.0065628	-0.0188689	0.0000029
18.710	-0.0001532	0.0054989	-0.0188388	0.0000029
18.715	0.0000178	0.0051668	-0.0188121	0.0000029
18.720	0.0002030	0.0057084	-0.0187849	0.0000029
18.725	0.0003599	0.0070890	-0.0187529	0.0000029
18.730	0.0004684	0.0091203	-0.0187124	0.0000029
18.735	0.0005471	0.0116109	-0.0186606	0.0000029
18.740	0.0005998	0.0144238	-0.0185955	0.0000030
18.745	0.0006036	0.0173753	-0.0185160	0.0000030
18.750	0.0005478	0.0201989	-0.0184220	0.0000031
18.755	0.0004544	0.0226568	-0.0183149	0.0000031
18.760	0.0003461	0.0246201	-0.0181967	0.0000031
18.765	0.0002135	0.0259926	-0.0180702	0.0000032
18.770	0.0000351	0.0266023	-0.0179387	0.0000032
18.775	-0.0002005	0.0261964	-0.0178067	0.0000032
18.780	-0.0004700	0.0245519	-0.0176798	0.0000032
18.785	-0.0007193	0.0216353	-0.0175644	0.0000032
18.790	-0.0008936	0.0176799	-0.0174661	0.0000033
18.795	-0.0009668	0.0131173	-0.0173891	0.0000034
18.800	-0.0009434	0.0084326	-0.0173352	0.0000036
18.805	-0.0008270	0.0040908	-0.0173039	0.0000037
18.810	-0.0006327	0.0005108	-0.0172924	0.0000038
18.815	-0.0003731	-0.0019559	-0.0172960	0.0000038
18.820	-0.0000590	-0.0030155	-0.0173084	0.0000038
18.825	0.0002773	-0.0024800	-0.0173222	0.0000038
18.830	0.0005870	-0.0003602	-0.0173293	0.0000038
18.835	0.0008255	0.0031038	-0.0173224	0.0000039
18.840	0.0009719	0.0075120	-0.0172959	0.0000040
18.845	0.0010096	0.0123716	-0.0172462	0.0000042
18.850	0.0009374	0.0171466	-0.0171724	0.0000043
18.855	0.0007803	0.0213594	-0.0170761	0.0000044
18.860	0.0005722	0.0246765	-0.0169610	0.0000044
18.865	0.0003384	0.0269098	-0.0168320	0.0000045
18.870	0.0000892	0.0279587	-0.0166949	0.0000045
18.875	-0.0001579	0.0277902	-0.0165555	0.0000045
18.880	-0.0003869	0.0264541	-0.0164199	0.0000045
18.885	-0.0005673	0.0241139	-0.0162935	0.0000045
18.890	-0.0006605	0.0211026	-0.0161804	0.0000046
18.895	-0.0006487	0.0178917	-0.0160829	0.0000046
18.900	-0.0005426	0.0149700	-0.0160008	0.0000047
18.905	-0.0003702	0.0127314	-0.0159315	0.0000047
18.910	-0.0001596	0.0114322	-0.0158711	0.0000047
18.915	0.0000528	0.0111703	-0.0158146	0.0000047
18.920	0.0002345	0.0118750	-0.0157570	0.0000047
18.925	0.0003831	0.0133896	-0.0156938	0.0000048
18.930	0.0005206	0.0156059	-0.0156214	0.0000048
18.935	0.0006481	0.0184722	-0.0155362	0.0000048
18.940	0.0007396	0.0218755	-0.0154353	0.0000049
18.945	0.0007694	0.0255762	-0.0153167	0.0000050
18.950	0.0007232	0.0292367	-0.0151796	0.0000051
18.955	0.0006094	0.0325048	-0.0150253	0.0000051
18.960	0.0004659	0.0351420	-0.0148562	0.0000052
18.965	0.0003282	0.0370895	-0.0146756	0.0000052
18.970	0.0002090	0.0384070	-0.0144868	0.0000052
18.975	0.0000911	0.0391430	-0.0142930	0.0000052
18.980	-0.0000397	0.0392691	-0.0140969	0.0000052
18.985	-0.0001755	0.0387415	-0.0139019	0.0000052
18.990	-0.0003055	0.0375619	-0.0137111	0.0000052
18.995	-0.0004236	0.0357739	-0.0135278	0.0000052
19.000	-0.0005053	0.0334960	-0.0133546	0.0000053
19.005	-0.0005341	0.0309469	-0.0131935	0.0000053
19.010	-0.0005406	0.0283113	-0.0130454	0.0000053
19.015	-0.0005279	0.0256909	-0.0129104	0.0000054
19.020	-0.0004543	0.0232821	-0.0127879	0.0000054
19.025	-0.0003068	0.0214156	-0.0126762	0.0000054
19.030	-0.0001256	0.0203553	-0.0125718	0.0000054
19.035	0.0000429	0.0201526	-0.0124705	0.0000054
19.040	0.0001890	0.0207214	-0.0123683	0.0000054
19.045	0.0003289	0.0219916	-0.0122615	0.0000054
19.050	0.0004605	0.0239276	-0.0121467	0.0000055
19.055	0.0005415	0.0263850	-0.0120210	0.0000055
19.060	0.0005429	0.0290445	-0.0118824	0.0000055
19.065	0.0004620	0.0315091	-0.0117310	0.0000056
19.070	0.0003147	0.0334141	-0.0115687	0.0000056
19.075	0.0001336	0.0345136	-0.0113989	0.0000056
19.080	-0.0000684	0.0346735	-0.0112259	0.0000056
19.085	-0.0002813	0.0338157	-0.0110547	0.0000056
19.090	-0.0004920	0.0319192	-0.0108903	0.0000056
19.095	-0.0006915	0.0290169	-0.0107380	0.0000057
19.100	-0.0008773	0.0251693	-0.0106025	0.0000058
19.105	-0.0010428	0.0204603	-0.0104885	0.0000059
19.110	-0.0011433	0.0150989	-0.0103996	0.0000061
19.115	-0.0011371	0.0095062	-0.0103380	0.0000062
19.120	-0.0010229	0.0042089	-0.0103038	0.0000064
19.125	-0.0008385	-0.0003561	-0.0102941	0.0000065
19.130	-0.0006156	-0.0039223	-0.0103048	0.0000066
19.135	-0.0003615	-0.0063187	-0.0103304	0.0000066
19.140	-0.0000838	-0.0074108	-0.0103648	0.0000066
19.145	0.0002071	-0.0071084	-0.0104010	0.0000066
19.150	0.0004916	-0.0053948	-0.0104323	0.0000067
19.155	0.0007325	-0.0023927	-0.0104518	0.0000067
19.160	0.0009038	0.0016202	-0.0104537	0.0000068
19.165	0.0009934	0.0062731	-0.0104340	0.0000069
19.170	0.0009916	0.0111414	-0.0103904	0.0000071
19.175	0.0009036	0.0157893	-0.0103231	0.0000072
19.180	0.0007625	0.0198753	-0.0102339	0.0000073
19.185	0.0006014	0.0232202	-0.0101262	0.0000074
19.190	0.0004229	0.0257323	-0.0100038	0.0000074
19.195	0.0002206	0.0273104	-0.0098712	0.0000074
19.200	0.0000050	0.0278637	-0.0097333	0.0000074
19.205	-0.0001893	0.0274118	-0.0095951	0.0000074
19.210	-0.0003249	0.0261509	-0.0094612	0.0000074
19.215	-0.0003833	0.0244141	-0.0093348	0.0000074
19.220	-0.0003633	0.0225830	-0.0092173	0.0000075
19.225	-0.0002755	0.0210163	-0.0091083	0.0000075
19.230	-0.0001275	0.0200278	-0.0090057	0.0000075
19.235	0.0000639	0.0198718	-0.0089059	0.0000075
19.240	0.0002677	0.0206851	-0.0088045	0.0000075
19.245	0.0004701	0.0224947	-0.0086966	0.0000075
19.250	0.0006844	0.0253263	-0.0085770	0.0000076
19.255	0.0009064	0.0292279	-0.0084406	0.0000076
19.260	0.0011123	0.0341788	-0.0082821	0.0000078
19.265	0.0012817	0.0400502	-0.0080966	0.0000080
19.270	0.0014013	0.0466303	-0.0078799	0.0000082
19.275	0.0014433	0.0536066	-0.0076293	0.0000085
19.280	0.0013797	0.0605298	-0.0073439	0.0000088
19.285	0.0012187	0.0669024	-0.0070253	0.0000090
19.290	0.0009899	0.0723190	-0.0066773	0.0000092
19.295	0.0007262	0.0765277	-0.0063052	0.0000093
19.300	0.0004460	0.0794026	-0.0059153	0.0000093
19.305	0.0001493	0.0808626	-0.0055147	0.0000094
19.310	-0.0001607	0.0808346	-0.0051104	0.0000094
19.315	-0.0004708	0.0792857	-0.0047101	0.0000094
19.320	-0.0007598	0.0762676	-0.0043213	0.0000094
19.325	-0.0010143	0.0719165	-0.0039508	0.0000095
19.330	-0.0012196	0.0664379	-0.0036049	0.0000097
19.335	-0.0013544	0.0601253	-0.0032885	0.0000099
19.340	-0.0013993	0.0533719	-0.0030048	0.0000102
19.345	-0.0013600	0.0466047	-0.0027548	0.0000105
19.350	-0.0012490	0.0402062	-0.0025378	0.0000107
19.355	-0.0010786	0.0344978	-0.0023510	0.0000109
19.360	-0.0008551	0.0297554	-0.0021904	0.0000110
19.365	-0.0005837	0.0262267	-0.0020504	0.0000111
19.370	-0.0002791	0.0241107	-0.0019246	0.0000111
19.375	0.0000276	0.0234938	-0.0018056	0.0000111
19.380	0.0002973	0.0242907	-0.0016861	0.0000111
19.385	0.0005035	0.0262547	-0.0015598	0.0000112
19.390	0.0006264	0.0290257	-0.0014216	0.0000112
19.395	0.0006428	0.0321384	-0.0012687	0.0000113
19.400	0.0005477	0.0350583	-0.0011007	0.0000113
19.405	0.0003543	0.0372704	-0.0009198	0.0000113
19.410	0.0000950	0.0383722	-0.0007307	0.0000114
19.415	-0.0001851	0.0381511	-0.0005394	0.0000114
19.420	-0.0004474	0.0365999	-0.0003525	0.0000114
19.425	-0.0006669	0.0338671	-0.0001764	0.0000114
19.430	-0.0008310	0.0301936	-0.0000162	0.0000115
19.435	-0.0009256	0.0258856	0.0001240	0.0000116
19.440	-0.0009499	0.0212860	0.0002419	0.0000117
19.445	-0.0009251	0.0166876	0.0003368	0.0000118
19.450	-0.0008682	0.0122897	0.0004093	0.0000120
19.455	-0.0007650	0.0082844	0.0004607	0.0000120
19.460	-0.0005987	0.0049399	0.0004938	0.0000121
19.465	-0.0003921	0.0025098	0.0005124	0.0000121
19.470	-0.0001928	0.0010753	0.0005214	0.0000122
19.475	-0.0000415	0.0005008	0.0005253	0.0000122
19.480	0.0000386	0.0004938	0.0005278	0.0000122
19.485	0.0000358	0.0006762	0.0005307	0.0000122
19.490	-0.0000491	0.0006436	0.0005340	0.0000122
19.495	-0.0001937	0.0000482	0.0005357	0.0000122
19.500	-0.0003613	-0.0013128	0.0005326	0.0000122
19.505	-0.0005184	-0.0034704	0.0005206	0.0000122
19.510	-0.0006480	-0.0063310	0.0004961	0.0000123
19.515	-0.0007300	-0.0097106	0.0004560	0.0000123
19.520	-0.0007449	-0.0133280	0.0003984	0.0000124
19.525	-0.0006918	-0.0168516	0.0003230	0.0000125
19.530	-0.0005570	-0.0199144	0.0002311	0.0000125
19.535	-0.0003171	-0.0220582	0.0001261	0.0000125
19.540	0.0000176	-0.0227926	0.0000140	0.0000126
19.545	0.0003838	-0.0218080	-0.0000975	0.0000126
19.550	0.0007322	-0.0190711	-0.0001997	0.0000126
19.555	0.0010445	-0.0147137	-0.0002842	0.0000127
19.560	0.0013021	-0.0089586	-0.0003433	0.0000129
19.565	0.0014817	-0.0021315	-0.0003711	0.0000132
19.570	0.0015611	0.0053310	-0.0003631	0.0000135
19.575	0.0015335	0.0129205	-0.0003174	0.0000138
19.580	0.0014211	0.0201665	-0.0002347	0.0000141
19.585	0.0012646	0.0267530	-0.0001174	0.0000144
19.590	0.0011046	0.0325634	0.0000309	0.0000146
19.595	0.0009662	0.0376422	0.0002064	0.0000147
19.600	0.0008437	0.0420809	0.0004057	0.0000148
19.605	0.0007221	0.0459210	0.0006257	0.0000149
19.610	0.0005981	0.0491587	0.0008634	0.0000150
19.615	0.0004808	0.0518045	0.0011158	0.0000150
19.620	0.0003720	0.0538959	0.0013800	0.0000150
19.625	0.0002478	0.0554162	0.0016533	0.0000151
19.630	0.0000973	0.0562627	0.0019325	0.0000151
19.635	-0.0000710	0.0563272	0.0022140	0.0000151
19.640	-0.0002602	0.0555147	0.0024936	0.0000151
19.645	-0.0004695	0.0537250	0.0027667	0.0000151
19.650	-0.0006795	0.0509071	0.0030283	0.0000151
19.655	-0.0008575	0.0471378	0.0032734	0.0000152
19.660	-0.0009668	0.0426638	0.0034979	0.0000153
19.665	-0.0009774	0.0378958	0.0036993	0.0000155
19.670	-0.0008600	0.0333896	0.0038775	0.0000156
19.675	-0.0006065	0.0297930	0.0040355	0.0000157
19.680	-0.0002524	0.0276865	0.0041792	0.0000157
19.685	0.0001412	0.0274138	0.0043169	0.0000157
19.690	0.0005134	0.0290192	0.0044580	0.0000157
19.695	0.0008207	0.0322911	0.0046113	0.0000158
19.700	0.0010477	0.0368735	0.0047842	0.0000159
19.705	0.0011848	0.0423487	0.0049822	0.0000161
19.710	0.0012217	0.0482507	0.0052087	0.0000163
19.715	0.0011652	0.0541046	0.0054646	0.0000165
19.720	0.0010176	0.0594581	0.0057485	0.0000166
19.725	0.0007730	0.0638496	0.0060568	0.0000167
19.730	0.0004333	0.0668080	0.0063835	0.0000168
19.735	0.0000346	0.0679555	0.0067204	0.0000168
19.740	-0.0003528	0.0671753	0.0070582	0.0000168
19.745	-0.0006717	0.0646627	0.0073878	0.0000169
19.750	-0.0009044	0.0607972	0.0077014	0.0000169
19.755	-0.0010476	0.0560098	0.0079934	0.0000171
19.760	-0.0010859	0.0507773	0.0082604	0.0000172
19.765	-0.0010085	0.0456406	0.0085015	0.0000174
19.770	-0.0008324	0.0411257	0.0087184	0.0000175
19.775	-0.0005914	0.0376337	0.0089153	0.0000176
19.780	-0.0003335	0.0353653	0.0090978	0.0000176
19.785	-0.0001102	0.0342770	0.0092719	0.0000176
19.790	0.0000428	0.0341118	0.0094429	0.0000176
19.795	0.0001024	0.0344680	0.0096143	0.0000176
19.800	0.0000568	0.0348585	0.0097876	0.0000176
19.805	-0.0000801	0.0348015	0.0099618	0.0000176
19.810	-0.0002731	0.0339353	0.0101336	0.0000176
19.815	-0.0004801	0.0320881	0.0102987	0.0000176
19.820	-0.0006550	0.0293041	0.0104521	0.0000177
19.825	-0.0007638	0.0258243	0.0105900	0.0000178
19.830	-0.0008012	0.0219861	0.0107095	0.0000178
19.835	-0.0007869	0.0180912	0.0108097	0.0000179
19.840	-0.0007452	0.0143336	0.0108908	0.0000180
19.845	-0.0006886	0.0108171	0.0109536	0.0000181
19.850	-0.0006121	0.0076272	0.0109997	0.0000181
19.855	-0.0005067	0.0048835	0.0110310	0.0000182
19.860	-0.0003862	0.0026937	0.0110500	0.0000182
19.865	-0.0002728	0.0010776	0.0110594	0.0000182
19.870	-0.0001655	0.0000026	0.0110621	0.0000182
19.875	-0.0000542	-0.0005362	0.0110608	0.0000182
19.880	0.0000669	-0.0005049	0.0110581	0.0000182
19.885	0.0001986	0.0001462	0.0110573	0.0000182
19.890	0.0003360	0.0014572	0.0110613	0.0000183
19.895	0.0004729	0.0034410	0.0110735	0.0000183
19.900	0.0006062	0.0060877	0.0110973	0.0000183
19.905	0.0007259	0.0093547	0.0111359	0.0000184
19.910	0.0008225	0.0131522	0.0111922	0.0000185
19.915	0.0008915	0.0173558	0.0112685	0.0000186
19.920	0.0009288	0.0218200	0.0113664	0.0000187
19.925	0.0009347	0.0263902	0.0114869	0.0000188
19.930	0.0009050	0.0309021	0.0116302	0.0000189
19.935	0.0008229	0.0351397	0.0117953	0.0000190
19.940	0.0006743	0.0388115	0.0119802	0.0000191
19.945	0.0004735	0.0416265	0.0121812	0.0000191
19.950	0.0002436	0.0433852	0.0123938	0.0000192
19.955	0.0000068	0.0439995	0.0126122	0.0000192
19.960	-0.0002163	0.0434857	0.0128309	0.0000192
19.965	-0.0003941	0.0419886	0.0130446	0.0000192
19.970	-0.0004936	0.0398115	0.0132491	0.0000192
19.975	-0.0004952	0.0373867	0.0134421	0.0000192
19.980	-0.0004099	0.0351670	0.0136235	0.0000193
19.985	-0.0002706	0.0334979	0.0137952	0.0000193
19.990	-0.0001129	0.0325573	0.0139603	0.0000193
19.995	0.0000402	0.0323791	0.0141227	0.0000193
20.000	0.0001788	0.0329163	0.0142859	0.0000193
20.005	0.0002907	0.0340678	0.0144534	0.0000193
20.010	0.0003505	0.0356405	0.0146276	0.0000193
20.015	0.0003565	0.0373744	0.0148102	0.0000193
20.020	0.0003323	0.0390637	0.0150013	0.0000194
20.025	0.0002941	0.0406000	0.0152004	0.0000194
20.030	0.0002251	0.0418733	0.0154066	0.0000194
20.035	0.0001024	0.0426766	0.0156180	0.0000194
20.040	-0.0000727	0.0427495	0.0158315	0.0000194
20.045	-0.0002734	0.0419007	0.0160432	0.0000194
20.050	-0.0004636	0.0400930	0.0162482	0.0000194
20.055	-0.0006039	0.0374750	0.0164421	0.0000194
20.060	-0.0006697	0.0343516	0.0166216	0.0000195
20.065	-0.0006612	0.0310876	0.0167852	0.0000196
20.070	-0.0005990	0.0279969	0.0169329	0.0000196
20.075	-0.0005159	0.0252626	0.0170661	0.0000197
20.080	-0.0004404	0.0229174	0.0171865	0.0000197
20.085	-0.0003846	0.0208942	0.0172961	0.0000197
20.090	-0.0003502	0.0190921	0.0173960	0.0000197
20.095	-0.0003203	0.0174478	0.0174874	0.0000198
20.100	-0.0002721	0.0159949	0.0175710	0.0000198
20.105	-0.0002075	0.0148187	0.0176480	0.0000198
20.110	-0.0001312	0.0139881	0.0177200	0.0000198
20.115	-0.0000342	0.0135825	0.0177890	0.0000198
20.120	0.0000919	0.0137240	0.0178572	0.0000198
20.125	0.0002353	0.0145265	0.0179279	0.0000198
20.130	0.0003626	0.0159928	0.0180042	0.0000198
20.135	0.0004409	0.0179632	0.0180891	0.0000198
20.140	0.0004533	0.0201561	0.0181844	0.0000198
20.145	0.0004056	0.0222625	0.0182904	0.0000199
20.150	0.0003237	0.0240511	0.0184062	0.0000199
20.155	0.0002282	0.0254045	0.0185298	0.0000199
20.160	0.0001269	0.0262754	0.0186590	0.0000199
20.165	0.0000234	0.0266442	0.0187913	0.0000199
20.170	-0.0000831	0.0264980	0.0189242	0.0000199
20.175	-0.0001942	0.0258180	0.0190550	0.0000199
20.180	-0.0003003	0.0246051	0.0191810	0.0000199
20.185	-0.0003877	0.0229177	0.0192998	0.0000199
