 
PGA:,  0.21 g
PGV:,  42.14 cm/s
PGD:,  55.85 cm
Arias Intensity:,  155.44 cm/s
Significant duration:,  96.94 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
41.030	-0.0381576	-8.4801107	-4.9682563	0.5280894
41.035	-0.0337182	-8.6563860	-5.0110975	0.5281537
41.040	-0.0310260	-8.8151712	-5.0547764	0.5282057
41.045	-0.0305036	-8.9660726	-5.0992295	0.5282526
41.050	-0.0317538	-9.1187588	-5.1444416	0.5283007
41.055	-0.0344018	-9.2810054	-5.1904410	0.5283550
41.060	-0.0381569	-9.4589555	-5.2372909	0.5284204
41.065	-0.0422187	-9.6560768	-5.2850785	0.5285006
41.070	-0.0459706	-9.8723611	-5.3338996	0.5285972
41.075	-0.0495381	-10.1065963	-5.3838470	0.5287104
41.080	-0.0529071	-10.3578432	-5.4350081	0.5288406
41.085	-0.0551405	-10.6228299	-5.4874597	0.5289853
41.090	-0.0551888	-10.8934126	-5.5412504	0.5291361
41.095	-0.0525868	-11.1577324	-5.5963782	0.5292802
41.100	-0.0477535	-11.4038171	-5.6527821	0.5294052
41.105	-0.0416972	-11.6231949	-5.7103496	0.5295048
41.110	-0.0354204	-11.8123258	-5.7689384	0.5295790
41.115	-0.0298506	-11.9724026	-5.8284002	0.5296322
41.120	-0.0262077	-12.1098854	-5.8886060	0.5296713
41.125	-0.0250489	-12.2355921	-5.9494697	0.5297039
41.130	-0.0258069	-12.3603159	-6.0109594	0.5297359
41.135	-0.0277488	-12.4916612	-6.0730894	0.5297715
41.140	-0.0302259	-12.6338441	-6.1359031	0.5298132
41.145	-0.0326582	-12.7880676	-6.1994579	0.5298623
41.150	-0.0342428	-12.9521425	-6.2638084	0.5299178
41.155	-0.0342091	-13.1200208	-6.3289888	0.5299759
41.160	-0.0323339	-13.2832173	-6.3949969	0.5300308
41.165	-0.0286190	-13.4327043	-6.4617867	0.5300770
41.170	-0.0234629	-13.5604351	-6.5292696	0.5301109
41.175	-0.0179907	-13.6621001	-6.5973259	0.5301326
41.180	-0.0130100	-13.7381292	-6.6658265	0.5301448
41.185	-0.0088579	-13.7917603	-6.7346512	0.5301509
41.190	-0.0058589	-13.8278533	-6.8037003	0.5301537
41.195	-0.0041826	-13.8524802	-6.8729011	0.5301550
41.200	-0.0037192	-13.8718593	-6.9422119	0.5301558
41.205	-0.0035228	-13.8896203	-7.0116156	0.5301564
41.210	-0.0020703	-13.9033372	-7.0810980	0.5301569
41.215	0.0016802	-13.9042940	-7.1506171	0.5301570
41.220	0.0071101	-13.8827360	-7.2200847	0.5301584
41.225	0.0127287	-13.8340813	-7.2893767	0.5301636
41.230	0.0182545	-13.7580949	-7.3583572	0.5301759
41.235	0.0243855	-13.6535203	-7.4268862	0.5301989
41.240	0.0314970	-13.5164686	-7.4948112	0.5302382
41.245	0.0392199	-13.3430355	-7.5619599	0.5303009
41.250	0.0473220	-13.1307917	-7.6281445	0.5303946
41.255	0.0556004	-12.8783746	-7.6931674	0.5305267
41.260	0.0634944	-12.5862947	-7.7568291	0.5307032
41.265	0.0701028	-12.2586476	-7.8189415	0.5309249
41.270	0.0745899	-11.9037888	-7.8793475	0.5311846
41.275	0.0763671	-11.5335667	-7.9379409	0.5314670
41.280	0.0747641	-11.1629173	-7.9946821	0.5317501
41.285	0.0687908	-10.8108487	-8.0496166	0.5320059
41.290	0.0580270	-10.4998280	-8.1028933	0.5322066
41.295	0.0438142	-10.2500624	-8.1547680	0.5323376
41.300	0.0290885	-10.0712685	-8.2055713	0.5324062
41.305	0.0166441	-9.9591092	-8.2556472	0.5324340
41.310	0.0073843	-9.9001797	-8.3052955	0.5324422
41.315	0.0013577	-9.8787399	-8.3547428	0.5324436
41.320	-0.0012175	-9.8783958	-8.4041356	0.5324437
41.325	-0.0007394	-9.8831951	-8.4535396	0.5324438
41.330	0.0019763	-9.8801617	-8.5029480	0.5324439
41.335	0.0060087	-9.8605785	-8.5522998	0.5324449
41.340	0.0101545	-9.8209381	-8.6015036	0.5324483
41.345	0.0136007	-9.7626784	-8.6504627	0.5324555
41.350	0.0164213	-9.6890496	-8.6990920	0.5324667
41.355	0.0193712	-9.6012686	-8.7473178	0.5324827
41.360	0.0228287	-9.4977735	-8.7950654	0.5325049
41.365	0.0266295	-9.3764773	-8.8422510	0.5325354
41.370	0.0304683	-9.2364450	-8.8887833	0.5325760
41.375	0.0337491	-9.0789519	-8.9345718	0.5326272
41.380	0.0353960	-8.9093735	-8.9795426	0.5326865
41.385	0.0342892	-8.7384703	-9.0236622	0.5327467
41.390	0.0301836	-8.5803508	-9.0669593	0.5327984
41.395	0.0243228	-8.4466737	-9.1095268	0.5328357
41.400	0.0185104	-8.3416252	-9.1514976	0.5328588
41.405	0.0145254	-8.2606048	-9.1930032	0.5328725
41.410	0.0131878	-8.1926380	-9.2341363	0.5328821
41.415	0.0139037	-8.1261959	-9.2749334	0.5328912
41.420	0.0153602	-8.0544262	-9.3153849	0.5329018
41.425	0.0169319	-7.9752299	-9.3554591	0.5329148
41.430	0.0186789	-7.8878943	-9.3951169	0.5329305
41.435	0.0206132	-7.7915302	-9.4343154	0.5329497
41.440	0.0225451	-7.6856845	-9.4730085	0.5329728
41.445	0.0241663	-7.5711247	-9.5111505	0.5329999
41.450	0.0250275	-7.4504767	-9.5487045	0.5330299
41.455	0.0245955	-7.3287763	-9.5856526	0.5330604
41.460	0.0230602	-7.2119007	-9.6220043	0.5330886
41.465	0.0209991	-7.1038453	-9.6577937	0.5331127
41.470	0.0187851	-7.0062746	-9.6930690	0.5331324
41.475	0.0161744	-6.9205362	-9.7278860	0.5331476
41.480	0.0124701	-6.8502856	-9.7623131	0.5331579
41.485	0.0071910	-6.8020669	-9.7964439	0.5331631
41.490	0.0009098	-6.7821997	-9.8304046	0.5331644
41.495	-0.0054648	-6.7933709	-9.8643435	0.5331651
41.500	-0.0120864	-6.8364154	-9.8984180	0.5331695
41.505	-0.0198188	-6.9146630	-9.9327957	0.5331828
41.510	-0.0289077	-7.0341647	-9.9676678	0.5332133
41.515	-0.0384246	-7.1992971	-10.0032514	0.5332706
41.520	-0.0468724	-7.4084880	-10.0397709	0.5333616
41.525	-0.0530711	-7.6535993	-10.0774261	0.5334859
41.530	-0.0563349	-7.9219174	-10.1163649	0.5336343
41.535	-0.0568925	-8.1996076	-10.1566687	0.5337932
41.540	-0.0561927	-8.4769490	-10.1983601	0.5339517
41.545	-0.0552118	-8.7501687	-10.2414279	0.5341055
41.550	-0.0537423	-9.0173788	-10.2858468	0.5342526
41.555	-0.0509620	-9.2741661	-10.3315756	0.5343886
41.560	-0.0466143	-9.5134719	-10.3785447	0.5345068
41.565	-0.0410346	-9.7284308	-10.4266495	0.5346024
41.570	-0.0345987	-9.9139214	-10.4757554	0.5346738
41.575	-0.0279051	-10.0672120	-10.5257082	0.5347227
41.580	-0.0215037	-10.1883870	-10.5763472	0.5347535
41.585	-0.0155588	-10.2792827	-10.6275164	0.5347709
41.590	-0.0090360	-10.3396015	-10.6790636	0.5347790
41.595	-0.0006845	-10.3634411	-10.7308212	0.5347810
41.600	0.0100554	-10.3404590	-10.7825809	0.5347835
41.605	0.0226186	-10.2603259	-10.8340829	0.5347987
41.610	0.0357713	-10.1171247	-10.8850265	0.5348431
41.615	0.0481737	-9.9112495	-10.9350975	0.5349323
41.620	0.0584784	-9.6496852	-10.9839998	0.5350746
41.625	0.0656027	-9.3453764	-11.0314874	0.5352660
41.630	0.0693205	-9.0144772	-11.0773871	0.5354918
41.635	0.0698900	-8.6730633	-11.1216059	0.5357319
41.640	0.0678660	-8.3352165	-11.1641266	0.5359671
41.645	0.0635925	-8.0128144	-11.2049967	0.5361815
41.650	0.0571992	-7.7165727	-11.2443202	0.5363628
41.655	0.0485632	-7.4571906	-11.2822546	0.5365023
41.660	0.0372938	-7.2466265	-11.3190141	0.5365952
41.665	0.0236702	-7.0971124	-11.3548735	0.5366436
41.670	0.0088874	-7.0172649	-11.3901594	0.5366594
41.675	-0.0056055	-7.0092162	-11.4252256	0.5366622
41.680	-0.0186137	-7.0686139	-11.4604202	0.5366715
41.685	-0.0299732	-7.1877731	-11.4960612	0.5367024
41.690	-0.0406605	-7.3610023	-11.5324331	0.5367656
41.695	-0.0515857	-7.5872362	-11.5698037	0.5368726
41.700	-0.0628486	-7.8678863	-11.6084415	0.5370364
41.705	-0.0737306	-8.2028466	-11.6486183	0.5372690
41.710	-0.0838144	-8.5892256	-11.6905985	0.5375778
41.715	-0.0933629	-9.0237528	-11.7346310	0.5379680
41.720	-0.1024555	-9.5039975	-11.7809503	0.5384442
41.725	-0.1104735	-10.0262058	-11.8297758	0.5390068
41.730	-0.1163499	-10.5824902	-11.8812976	0.5396447
41.735	-0.1191793	-11.1601256	-11.9356541	0.5403323
41.740	-0.1182606	-11.7424469	-11.9929106	0.5410309
41.745	-0.1124369	-12.3082326	-12.0530373	0.5416908
41.750	-0.1005411	-12.8305611	-12.1158842	0.5422546
41.755	-0.0832081	-13.2812061	-12.1811637	0.5426768
41.760	-0.0638827	-13.6419464	-12.2484715	0.5429495
41.765	-0.0467044	-13.9131612	-12.3173593	0.5431047
41.770	-0.0342240	-14.1116380	-12.3874213	0.5431878
41.775	-0.0264464	-14.2604319	-12.4583515	0.5432341
41.780	-0.0222307	-14.3798124	-12.5299521	0.5432637
41.785	-0.0202940	-14.4841043	-12.6021119	0.5432862
41.790	-0.0191400	-14.5808162	-12.6747742	0.5433055
41.795	-0.0173155	-14.6702234	-12.7479018	0.5433220
41.800	-0.0139849	-14.7469877	-12.8214448	0.5433342
41.805	-0.0093214	-14.8041463	-12.8953226	0.5433412
41.810	-0.0040140	-14.8368512	-12.9694251	0.5433438
41.815	0.0019032	-14.8420279	-13.0436223	0.5433443
41.820	0.0085942	-14.8162831	-13.1177681	0.5433462
41.825	0.0151052	-14.7581603	-13.1917042	0.5433537
41.830	0.0198281	-14.6724864	-13.2652808	0.5433691
41.835	0.0213967	-14.5713825	-13.3383905	0.5433902
41.840	0.0193181	-14.4715294	-13.4109978	0.5434108
41.845	0.0138640	-14.3901502	-13.4831520	0.5434248
41.850	0.0064088	-14.3404311	-13.5549784	0.5434306
41.855	-0.0007656	-14.3265912	-13.6266460	0.5434316
41.860	-0.0053637	-14.3416235	-13.6983165	0.5434323
41.865	-0.0055054	-14.3682801	-13.7700913	0.5434338
41.870	-0.0001263	-14.3820918	-13.8419672	0.5434345
41.875	0.0098509	-14.3582421	-13.9138181	0.5434370
41.880	0.0217263	-14.2807989	-13.9854157	0.5434511
41.885	0.0322191	-14.1484977	-14.0564889	0.5434885
41.890	0.0395153	-13.9725690	-14.1267916	0.5435529
41.895	0.0444718	-13.7665905	-14.1961395	0.5436406
41.900	0.0491372	-13.5370145	-14.2643985	0.5437495
41.905	0.0538574	-13.2844202	-14.3314521	0.5438812
41.910	0.0571496	-13.0121755	-14.3971936	0.5440340
41.915	0.0587884	-12.7278375	-14.4615436	0.5442006
41.920	0.0596508	-12.4373655	-14.5244566	0.5443745
41.925	0.0598977	-12.1441729	-14.5859104	0.5445516
41.930	0.0588882	-11.8528504	-14.6459030	0.5447264
41.935	0.0561486	-11.5707225	-14.7044619	0.5448905
41.940	0.0519484	-11.3056145	-14.7616528	0.5450355
41.945	0.0466654	-11.0637640	-14.8175762	0.5451564
41.950	0.0404465	-10.8501221	-14.8723609	0.5452509
41.955	0.0334735	-10.6688335	-14.9261583	0.5453192
41.960	0.0255964	-10.5239645	-14.9791403	0.5453632
41.965	0.0169610	-10.4195925	-15.0314992	0.5453866
41.970	0.0080648	-10.3582167	-15.0834437	0.5453953
41.975	-0.0004196	-10.3394669	-15.1351879	0.5453969
41.980	-0.0078918	-10.3598506	-15.1869362	0.5453985
41.985	-0.0143861	-10.4144871	-15.2388721	0.5454052
41.990	-0.0198984	-10.4985698	-15.2911547	0.5454201
41.995	-0.0236478	-10.6053668	-15.3439146	0.5454438
42.000	-0.0238005	-10.7217337	-15.3972323	0.5454717
42.005	-0.0181077	-10.8245136	-15.4510979	0.5454938
42.010	-0.0060940	-10.8838683	-15.5053689	0.5455029
42.015	0.0103885	-10.8733361	-15.5597619	0.5455065
42.020	0.0282938	-10.7784679	-15.6138914	0.5455290
42.025	0.0452690	-10.5980551	-15.6673327	0.5455996
42.030	0.0606930	-10.3381831	-15.7196733	0.5457417
42.035	0.0748892	-10.0056677	-15.7705329	0.5459720
42.040	0.0875817	-9.6072077	-15.8195651	0.5463011
42.045	0.0978172	-9.1525169	-15.8664644	0.5467283
42.050	0.1054503	-8.6540034	-15.9109807	0.5472410
42.055	0.1118390	-8.1211013	-15.9529185	0.5478266
42.060	0.1183305	-7.5566106	-15.9921128	0.5484836
42.065	0.1250223	-6.9597879	-16.0284038	0.5492180
42.070	0.1312890	-6.3311844	-16.0616312	0.5500326
42.075	0.1366564	-5.6740483	-16.0916443	0.5509226
42.080	0.1408154	-4.9935488	-16.1183133	0.5518768
42.085	0.1444746	-4.2938750	-16.1415318	0.5528856
42.090	0.1492994	-3.5733943	-16.1612000	0.5539553
42.095	0.1548501	-2.8274676	-16.1772022	0.5551020
42.100	0.1584176	-2.0591786	-16.1894188	0.5563182
42.105	0.1592490	-1.2801013	-16.1977670	0.5575687
42.110	0.1594953	-0.4983809	-16.2022132	0.5588277
42.115	0.1601636	0.2855826	-16.2027452	0.5600939
42.120	0.1593167	1.0691080	-16.1993585	0.5613587
42.125	0.1554069	1.8409676	-16.1920833	0.5625863
42.130	0.1488565	2.5871736	-16.1810129	0.5637340
42.135	0.1397612	3.2950085	-16.1663075	0.5647673
42.140	0.1277013	3.9509603	-16.1481925	0.5656555
42.145	0.1144079	4.5447331	-16.1269533	0.5663841
42.150	0.1031108	5.0781977	-16.1028960	0.5669720
42.155	0.0939326	5.5614466	-16.0762969	0.5674541
42.160	0.0841042	5.9980816	-16.0473981	0.5678481
42.165	0.0734613	6.3845108	-16.0164416	0.5681571
42.170	0.0649232	6.7238987	-15.9836705	0.5683953
42.175	0.0607789	7.0321829	-15.9492803	0.5685914
42.180	0.0606910	7.3300876	-15.9133747	0.5687742
42.185	0.0635268	7.6347317	-15.8759626	0.5689655
42.190	0.0691322	7.9600778	-15.8369756	0.5691840
42.195	0.0771840	8.3189182	-15.7962781	0.5694501
42.200	0.0860861	8.7193380	-15.7536825	0.5697814
42.205	0.0936799	9.1602141	-15.7089836	0.5701825
42.210	0.0985294	9.6316074	-15.6620040	0.5706406
42.215	0.1006834	10.1201768	-15.6126246	0.5711325
42.220	0.1007484	10.6141883	-15.5607887	0.5716352
42.225	0.0984989	11.1028424	-15.5064961	0.5721272
42.230	0.0930935	11.5727229	-15.4498072	0.5725825
42.235	0.0844227	12.0080814	-15.3908552	0.5729739
42.240	0.0737970	12.3961153	-15.3298447	0.5732855
42.245	0.0630477	12.7317269	-15.2670251	0.5735190
42.250	0.0538455	13.0184076	-15.2026497	0.5736894
42.255	0.0472309	13.2662975	-15.1369380	0.5738165
42.260	0.0436098	13.4890843	-15.0700495	0.5739189
42.265	0.0432423	13.7020891	-15.0020716	0.5740124
42.270	0.0450402	13.9186019	-14.9330198	0.5741090
42.275	0.0466765	14.1435372	-14.8628645	0.5742133
42.280	0.0464792	14.3720017	-14.7915757	0.5743208
42.285	0.0443122	14.5946677	-14.7191590	0.5744230
42.290	0.0405599	14.8028166	-14.6456653	0.5745125
42.295	0.0351260	14.9884362	-14.5711871	0.5745838
42.300	0.0282180	15.1437873	-14.4958566	0.5746341
42.305	0.0210498	15.2646166	-14.4198356	0.5746648
42.310	0.0147123	15.3523232	-14.3432932	0.5746812
42.315	0.0085312	15.4093278	-14.2663891	0.5746884
42.320	0.0006909	15.4319451	-14.1892859	0.5746902
42.325	-0.0093532	15.4107009	-14.1121793	0.5746923
42.330	-0.0205907	15.3372635	-14.0353094	0.5747050
42.335	-0.0313586	15.2098576	-13.9589416	0.5747399
42.340	-0.0409498	15.0325211	-13.8833356	0.5748058
42.345	-0.0493290	14.8111123	-13.8087265	0.5749077
42.350	-0.0566693	14.5511515	-13.7353209	0.5750476
42.355	-0.0635422	14.2563329	-13.6633022	0.5752272
42.360	-0.0701746	13.9283924	-13.5928404	0.5754494
42.365	-0.0763309	13.5690876	-13.5240967	0.5757158
42.370	-0.0821749	13.1803519	-13.4572231	0.5760276
42.375	-0.0884652	12.7618570	-13.3923675	0.5763889
42.380	-0.0953411	12.3110722	-13.3296852	0.5768081
42.385	-0.1020200	11.8270442	-13.2693399	0.5772913
42.390	-0.1073963	11.3134507	-13.2114887	0.5778351
42.395	-0.1104991	10.7790622	-13.1562574	0.5784236
42.400	-0.1108219	10.2362725	-13.1037191	0.5790306
42.405	-0.1085566	9.6982467	-13.0538828	0.5796270
42.410	-0.1040372	9.1768604	-13.0066950	0.5801873
42.415	-0.0975036	8.6825815	-12.9620464	0.5806912
42.420	-0.0898508	8.2230946	-12.9197822	0.5811269
42.425	-0.0827848	7.7997056	-12.8797252	0.5814968
42.430	-0.0773471	7.4069822	-12.8417085	0.5818149
42.435	-0.0729420	7.0383983	-12.8055950	0.5820950
42.440	-0.0686497	6.6911447	-12.7712712	0.5823437
42.445	-0.0639600	6.3659193	-12.7386285	0.5825619
42.450	-0.0586561	6.0652031	-12.7075507	0.5827485
42.455	-0.0523622	5.7929308	-12.6779054	0.5829018
42.460	-0.0443507	5.5557426	-12.6495337	0.5830185
42.465	-0.0342944	5.3628655	-12.6222372	0.5830964
42.470	-0.0225806	5.2233798	-12.5957716	0.5831381
42.475	-0.0104446	5.1423855	-12.5698572	0.5831535
42.480	0.0003990	5.1177486	-12.5442068	0.5831562
42.485	0.0083722	5.1392597	-12.5185643	0.5831579
42.490	0.0126578	5.1908357	-12.4927391	0.5831636
42.495	0.0133243	5.2545567	-12.4666256	0.5831720
42.500	0.0106910	5.3134543	-12.4402056	0.5831792
42.505	0.0048642	5.3516034	-12.4135429	0.5831827
42.510	-0.0037985	5.3542169	-12.3867784	0.5831836
42.515	-0.0141468	5.3102059	-12.3601173	0.5831889
42.520	-0.0243468	5.2158002	-12.3338023	0.5832086
42.525	-0.0327166	5.0758521	-12.3080732	0.5832498
42.530	-0.0380562	4.9022818	-12.2831278	0.5833122
42.535	-0.0396672	4.7116653	-12.2590929	0.5833871
42.540	-0.0379562	4.5212940	-12.2360106	0.5834618
42.545	-0.0343570	4.3439460	-12.2138475	0.5835268
42.550	-0.0303971	4.1851364	-12.1925247	0.5835789
42.555	-0.0265136	4.0455629	-12.1719480	0.5836192
42.560	-0.0220303	3.9265091	-12.1520178	0.5836487
42.565	-0.0164304	3.8321844	-12.1326211	0.5836674
42.570	-0.0101349	3.7670331	-12.1136230	0.5836766
42.575	-0.0037531	3.7329727	-12.0948730	0.5836795
42.580	0.0031060	3.7313855	-12.0762121	0.5836801
42.585	0.0115163	3.7672466	-12.0574656	0.5836837
42.590	0.0218610	3.8491043	-12.0384247	0.5836988
42.595	0.0337260	3.9854314	-12.0188383	0.5837388
42.600	0.0468102	4.1829465	-11.9984174	0.5838213
42.605	0.0610195	4.4473988	-11.9768415	0.5839679
42.610	0.0756712	4.7826328	-11.9537664	0.5842021
42.615	0.0894100	5.1874943	-11.9288411	0.5845421
42.620	0.1009321	5.6543082	-11.9017366	0.5849927
42.625	0.1099180	6.1714181	-11.8721723	0.5855446
42.630	0.1168881	6.7276600	-11.8399246	0.5861827
42.635	0.1226140	7.3150389	-11.8048179	0.5868939
42.640	0.1267756	7.9266669	-11.7667136	0.5876648
42.645	0.1282147	8.5520306	-11.7255169	0.5884705
42.650	0.1255975	9.1745050	-11.6812005	0.5892689
42.655	0.1164992	9.7682472	-11.6338436	0.5899962
42.660	0.0997404	10.2985749	-11.5836766	0.5905791
42.665	0.0808322	10.7414292	-11.5310766	0.5909876
42.670	0.0699003	11.1111005	-11.4764452	0.5912706
42.675	0.0685407	11.4506271	-11.4200409	0.5915081
42.680	0.0667505	11.7824288	-11.3619583	0.5917350
42.685	0.0596953	12.0925370	-11.3022709	0.5919337
42.690	0.0554120	12.3748377	-11.2411024	0.5920981
42.695	0.0604274	12.6589339	-11.1785180	0.5922647
42.700	0.0696098	12.9778500	-11.1144260	0.5924753
42.705	0.0749169	13.3323016	-11.0486507	0.5927345
42.710	0.0748547	13.6996165	-10.9810709	0.5930125
42.715	0.0720424	14.0598817	-10.9116721	0.5932800
42.720	0.0682106	14.4038522	-10.8405128	0.5935239
42.725	0.0640971	14.7283367	-10.7676823	0.5937410
42.730	0.0603145	15.0334561	-10.6932778	0.5939330
42.735	0.0563917	15.3196780	-10.6173950	0.5941020
42.740	0.0513363	15.5838808	-10.5401361	0.5942461
42.745	0.0459493	15.8224736	-10.4616202	0.5943637
42.750	0.0418145	16.0377144	-10.3819698	0.5944594
42.755	0.0387088	16.2351979	-10.3012875	0.5945399
42.760	0.0357694	16.4178556	-10.2196548	0.5946087
42.765	0.0339678	16.5888860	-10.1371380	0.5946690
42.770	0.0348663	16.7577016	-10.0537715	0.5947277
42.775	0.0385404	16.9377315	-9.9695329	0.5947947
42.780	0.0436565	17.1393194	-9.8843403	0.5948787
42.785	0.0489290	17.3663853	-9.7980760	0.5949853
42.790	0.0536766	17.6180256	-9.7106150	0.5951160
42.795	0.0581465	17.8922718	-9.6218393	0.5952712
42.800	0.0637529	18.1912302	-9.5316305	0.5954558
42.805	0.0709051	18.5214791	-9.4398487	0.5956811
42.810	0.0772095	18.8847302	-9.3463332	0.5959534
42.815	0.0802080	19.2707966	-9.2509444	0.5962606
42.820	0.0798445	19.6633252	-9.1536091	0.5965780
42.825	0.0775781	20.0494040	-9.0543273	0.5968852
42.830	0.0746225	20.4226759	-8.9531471	0.5971724
42.835	0.0716218	20.7813400	-8.8501370	0.5974375
42.840	0.0688818	21.1259251	-8.7453689	0.5976822
42.845	0.0663426	21.4575631	-8.6389102	0.5979089
42.850	0.0641434	21.7775801	-8.5308223	0.5981199
42.855	0.0631415	22.0897464	-8.4211540	0.5983207
42.860	0.0638429	22.4011755	-8.3099267	0.5985205
42.865	0.0654932	22.7183723	-8.1971278	0.5987279
42.870	0.0666995	23.0425750	-8.0827254	0.5989444
42.875	0.0667383	23.3698313	-7.9666944	0.5991651
42.880	0.0661570	23.6957571	-7.8490304	0.5993839
42.885	0.0652547	24.0180443	-7.7297459	0.5995979
42.890	0.0633777	24.3335154	-7.6088670	0.5998030
42.895	0.0598384	24.6357028	-7.4864440	0.5999913
42.900	0.0546256	24.9164258	-7.3625637	0.6001540
42.905	0.0475382	25.1669824	-7.2373552	0.6002839
42.910	0.0382865	25.3774675	-7.1109940	0.6003763
42.915	0.0282562	25.5406635	-6.9836987	0.6004324
42.920	0.0200206	25.6590625	-6.8556994	0.6004621
42.925	0.0146333	25.7440512	-6.7271916	0.6004774
42.930	0.0105467	25.8058052	-6.5983170	0.6004854
42.935	0.0053260	25.8447330	-6.4691906	0.6004889
42.940	-0.0020437	25.8527827	-6.3399468	0.6004897
42.945	-0.0109346	25.8209535	-6.2107625	0.6004927
42.950	-0.0208079	25.7431051	-6.0818523	0.6005064
42.955	-0.0323423	25.6127543	-5.9534627	0.6005431
42.960	-0.0463778	25.4196933	-5.8258816	0.6006223
42.965	-0.0625742	25.1524885	-5.6994511	0.6007727
42.970	-0.0796302	24.8037322	-5.5745606	0.6010269
42.975	-0.0966162	24.3714879	-5.4516225	0.6014154
42.980	-0.1135621	23.8560257	-5.3310537	0.6019663
42.985	-0.1306200	23.2571691	-5.2132708	0.6027088
42.990	-0.1474418	22.5752225	-5.0986898	0.6036704
42.995	-0.1636466	21.8122782	-4.9877210	0.6048729
43.000	-0.1787816	20.9724731	-4.8807591	0.6063287
43.005	-0.1917361	20.0637784	-4.7781685	0.6080320
43.010	-0.2017414	19.0987748	-4.6802621	0.6099517
43.015	-0.2084354	18.0928162	-4.5872832	0.6120371
43.020	-0.2115601	17.0627773	-4.4993942	0.6142231
43.025	-0.2114855	16.0252579	-4.4166741	0.6164408
43.030	-0.2083887	14.9955165	-4.3391221	0.6186255
43.035	-0.2018582	13.9893860	-4.2666599	0.6207116
43.040	-0.1921751	13.0230193	-4.1991289	0.6226367
43.045	-0.1812995	12.1070728	-4.1363036	0.6243666
43.050	-0.1721096	11.2403370	-4.0779351	0.6259154
43.055	-0.1666096	10.4096282	-4.0238102	0.6273374
43.060	-0.1646682	9.5971694	-3.9737932	0.6286974
43.065	-0.1640127	8.7910795	-3.9278226	0.6300361
43.070	-0.1618808	7.9918257	-3.8858653	0.6313522
43.075	-0.1567624	7.2103532	-3.8478599	0.6326107
43.080	-0.1490559	6.4603338	-3.8136832	0.6337704
43.085	-0.1399989	5.7514269	-3.7831538	0.6348068
43.090	-0.1298498	5.0896230	-3.7560511	0.6357104
43.095	-0.1173279	4.4834197	-3.7321185	0.6364694
43.100	-0.1006755	3.9487663	-3.7110381	0.6370618
43.105	-0.0793783	3.5071845	-3.6923982	0.6374691
43.110	-0.0550863	3.1774102	-3.6756867	0.6377005
43.115	-0.0305194	2.9674622	-3.6603245	0.6377988
43.120	-0.0079025	2.8732325	-3.6457228	0.6378234
43.125	0.0111232	2.8811315	-3.6313369	0.6378280
43.130	0.0251162	2.9700087	-3.6167090	0.6378467
43.135	0.0335059	3.1137792	-3.6014996	0.6378902
43.140	0.0366174	3.2857566	-3.5855007	0.6379512
43.145	0.0349970	3.4613911	-3.5686328	0.6380148
43.150	0.0289364	3.6181879	-3.5509339	0.6380659
43.155	0.0189813	3.7357063	-3.5325492	0.6380956
43.160	0.0080423	3.8019818	-3.5137049	0.6381061
43.165	0.0004556	3.8228229	-3.4946429	0.6381078
43.170	-0.0015383	3.8201675	-3.4755355	0.6381078
43.175	0.0013071	3.8196005	-3.4564360	0.6381079
43.180	0.0080196	3.8424741	-3.4372808	0.6381096
43.185	0.0188464	3.9083628	-3.4179038	0.6381199
43.190	0.0322446	4.0336633	-3.3980487	0.6381545
43.195	0.0436452	4.2197829	-3.3774151	0.6382275
43.200	0.0499022	4.4492079	-3.3557426	0.6383364
43.205	0.0532303	4.7021404	-3.3328642	0.6384684
43.210	0.0577594	4.9743428	-3.3086730	0.6386213
43.215	0.0631622	5.2709030	-3.2830599	0.6388028
43.220	0.0650899	5.5854411	-3.2559190	0.6390067
43.225	0.0613863	5.8956239	-3.2272164	0.6392051
43.230	0.0542844	6.1793062	-3.1970291	0.6393715
43.235	0.0462837	6.4259495	-3.1655159	0.6394976
43.240	0.0373852	6.6311475	-3.1328732	0.6395854
43.245	0.0272769	6.7897314	-3.0993210	0.6396384
43.250	0.0175596	6.8996929	-3.0650974	0.6396645
43.255	0.0104877	6.9684787	-3.0304270	0.6396749
43.260	0.0069241	7.0111810	-2.9954778	0.6396788
43.265	0.0065350	7.0441893	-2.9603394	0.6396810
43.270	0.0085783	7.0812548	-2.9250258	0.6396839
43.275	0.0118680	7.1313993	-2.8894942	0.6396892
43.280	0.0147988	7.1967998	-2.8536737	0.6396982
43.285	0.0160924	7.2725606	-2.8175003	0.6397100
43.290	0.0155983	7.3502822	-2.7809432	0.6397224
43.295	0.0129680	7.4203411	-2.7440166	0.6397326
43.300	0.0072412	7.4699043	-2.7067910	0.6397381
43.305	-0.0007455	7.4858350	-2.6694016	0.6397394
43.310	-0.0076886	7.4651502	-2.6320242	0.6397409
43.315	-0.0119308	7.4170336	-2.5948187	0.6397459
43.320	-0.0162747	7.3478597	-2.5579065	0.6397560
43.325	-0.0226908	7.2522968	-2.5214061	0.6397753
43.330	-0.0287533	7.1261301	-2.4854600	0.6398086
43.335	-0.0323089	6.9763750	-2.4502038	0.6398549
43.340	-0.0351614	6.8109040	-2.4157356	0.6399114
43.345	-0.0396630	6.6273973	-2.3821398	0.6399811
