 
PGA:,  0.09 g
PGV:,  10.27 cm/s
PGD:,  21.24 cm
Arias Intensity:,  20.18 cm/s
Significant duration:,  69.63 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
43.470	0.0545574	5.5389953	-10.0054188	0.6663580
43.475	0.0541654	5.8056381	-9.9770572	0.6674865
43.480	0.0520629	6.0661630	-9.9473777	0.6685642
43.485	0.0489506	6.3138986	-9.9164275	0.6695393
43.490	0.0454885	6.5455107	-9.8842790	0.6703919
43.495	0.0421720	6.7604981	-9.8510140	0.6711266
43.500	0.0392359	6.9601509	-9.8167124	0.6717601
43.505	0.0366044	7.1461491	-9.7814466	0.6723099
43.510	0.0337370	7.3186616	-9.7452846	0.6727831
43.515	0.0296662	7.4741579	-9.7083025	0.6731684
43.520	0.0235337	7.6046306	-9.6706056	0.6734422
43.525	0.0149680	7.6990559	-9.6323463	0.6735907
43.530	0.0040004	7.7455758	-9.5937348	0.6736366
43.535	-0.0090029	7.7333070	-9.5550376	0.6736551
43.540	-0.0228191	7.6552634	-9.5165661	0.6737700
43.545	-0.0354686	7.5123128	-9.4786472	0.6741096
43.550	-0.0453412	7.3141268	-9.4415811	0.6747424
43.555	-0.0519078	7.0756237	-9.4056067	0.6756494
43.560	-0.0552660	6.8127800	-9.3708857	0.6767471
43.565	-0.0555678	6.5409600	-9.3375014	0.6779198
43.570	-0.0527928	6.2752057	-9.3054609	0.6790416
43.575	-0.0472632	6.0298183	-9.2746984	0.6800002
43.580	-0.0401401	5.8154615	-9.2450852	0.6807344
43.585	-0.0327255	5.6367587	-9.2164546	0.6812465
43.590	-0.0257629	5.4933161	-9.1886294	0.6815778
43.595	-0.0195013	5.3823058	-9.1614404	0.6817771
43.600	-0.0140441	5.3000357	-9.1347345	0.6818874
43.605	-0.0097387	5.2417084	-9.1083802	0.6819432
43.610	-0.0067224	5.2013376	-9.0822726	0.6819699
43.615	-0.0046783	5.1733773	-9.0563358	0.6819827
43.620	-0.0029647	5.1546328	-9.0305157	0.6819886
43.625	-0.0010173	5.1448670	-9.0047670	0.6819904
43.630	0.0012053	5.1453281	-8.9790415	0.6819909
43.635	0.0029431	5.1555019	-8.9532894	0.6819928
43.640	0.0032375	5.1706597	-8.9274740	0.6819965
43.645	0.0019887	5.1834769	-8.9015887	0.6819993
43.650	-0.0000669	5.1881901	-8.8756595	0.6820000
43.655	-0.0022987	5.1823885	-8.8497331	0.6820010
43.660	-0.0046785	5.1652769	-8.8238639	0.6820062
43.665	-0.0070095	5.1366121	-8.7981092	0.6820198
43.670	-0.0089090	5.0975722	-8.7725237	0.6820443
43.675	-0.0103475	5.0503459	-8.7471539	0.6820799
43.680	-0.0118077	4.9960103	-8.7220380	0.6821270
43.685	-0.0137362	4.9333639	-8.6972146	0.6821896
43.690	-0.0157728	4.8609933	-8.6727287	0.6822731
43.695	-0.0169488	4.7807436	-8.6486244	0.6823755
43.700	-0.0167632	4.6980651	-8.6249273	0.6824840
43.705	-0.0158075	4.6181855	-8.6016367	0.6825854
43.710	-0.0148739	4.5429393	-8.5787339	0.6826753
43.715	-0.0140306	4.4720509	-8.5561964	0.6827551
43.720	-0.0127663	4.4063313	-8.5340005	0.6828239
43.725	-0.0108409	4.3484347	-8.5121136	0.6828774
43.730	-0.0083849	4.3012834	-8.4904893	0.6829133
43.735	-0.0056197	4.2669371	-8.4690687	0.6829327
43.740	-0.0028973	4.2460491	-8.4477863	0.6829404
43.745	-0.0006266	4.2374066	-8.4265776	0.6829420
43.750	0.0007246	4.2376468	-8.4053900	0.6829422
43.755	0.0006723	4.2410726	-8.3841932	0.6829424
43.760	-0.0007048	4.2409928	-8.3629880	0.6829426
43.765	-0.0023918	4.2333984	-8.3418020	0.6829438
43.770	-0.0030246	4.2201148	-8.3206683	0.6829466
43.775	-0.0020833	4.2075879	-8.2995990	0.6829492
43.780	-0.0003429	4.2016377	-8.2785759	0.6829500
43.785	0.0006754	4.2024533	-8.2575657	0.6829501
43.790	0.0000006	4.2041112	-8.2365493	0.6829502
43.795	-0.0021977	4.1987228	-8.2155422	0.6829512
43.800	-0.0050005	4.1810692	-8.1945927	0.6829569
43.805	-0.0074883	4.1504402	-8.1737640	0.6829723
43.810	-0.0090214	4.1099500	-8.1531130	0.6829986
43.815	-0.0090502	4.0656293	-8.1326740	0.6830298
43.820	-0.0076326	4.0247149	-8.1124482	0.6830565
43.825	-0.0055299	3.9924340	-8.0924053	0.6830735
43.830	-0.0038217	3.9694993	-8.0725005	0.6830821
43.835	-0.0032369	3.9521882	-8.0526962	0.6830869
43.840	-0.0035541	3.9355333	-8.0329769	0.6830913
43.845	-0.0037268	3.9176769	-8.0133439	0.6830964
43.850	-0.0025019	3.9024010	-7.9937937	0.6831002
43.855	0.0004227	3.8973019	-7.9742945	0.6831015
43.860	0.0041442	3.9085023	-7.9547800	0.6831048
43.865	0.0072559	3.9364611	-7.9351675	0.6831181
43.870	0.0086434	3.9754543	-7.9153878	0.6831424
43.875	0.0078579	4.0159239	-7.8954093	0.6831685
43.880	0.0051864	4.0479153	-7.8752497	0.6831854
43.885	0.0017740	4.0649857	-7.8549675	0.6831911
43.890	-0.0007410	4.0675191	-7.8346362	0.6831918
43.895	-0.0011248	4.0629431	-7.8143100	0.6831922
43.900	0.0006019	4.0616606	-7.7939985	0.6831925
43.905	0.0030980	4.0707345	-7.7736676	0.6831944
43.910	0.0047846	4.0900666	-7.7532655	0.6832006
43.915	0.0049835	4.1140229	-7.7327553	0.6832097
43.920	0.0041452	4.1364112	-7.7121292	0.6832177
43.925	0.0032318	4.1545034	-7.6914020	0.6832230
43.930	0.0026711	4.1689804	-7.6705932	0.6832264
43.935	0.0020368	4.1805264	-7.6497195	0.6832285
43.940	0.0009934	4.1879580	-7.6287983	0.6832295
43.945	-0.0001264	4.1900844	-7.6078532	0.6832297
43.950	-0.0009543	4.1874340	-7.5869094	0.6832299
43.955	-0.0017858	4.1807139	-7.5659890	0.6832307
43.960	-0.0031298	4.1686585	-7.5451156	0.6832331
43.965	-0.0043471	4.1503214	-7.5243181	0.6832386
43.970	-0.0037727	4.1304076	-7.5036163	0.6832449
43.975	-0.0002299	4.1205912	-7.4829888	0.6832477
43.980	0.0060576	4.1348838	-7.4623501	0.6832547
43.985	0.0136028	4.1831008	-7.4415551	0.6832970
43.990	0.0205029	4.2667450	-7.4204305	0.6834126
43.995	0.0256970	4.3800505	-7.3988135	0.6836190
44.000	0.0292388	4.5147807	-7.3765765	0.6839083
44.005	0.0318272	4.6645451	-7.3536281	0.6842649
44.010	0.0339836	4.8259462	-7.3299019	0.6846789
44.015	0.0360959	4.9978163	-7.3053425	0.6851482
44.020	0.0387643	5.1814109	-7.2798944	0.6856839
44.025	0.0421294	5.3798027	-7.2534914	0.6863097
44.030	0.0454735	5.5946490	-7.2260553	0.6870434
44.035	0.0478736	5.8235828	-7.1975097	0.6878758
44.040	0.0487332	6.0605110	-7.1677995	0.6887669
44.045	0.0479375	6.2975958	-7.1369042	0.6896592
44.050	0.0459714	6.5279072	-7.1048404	0.6905015
44.055	0.0438173	6.7481139	-7.0716504	0.6912716
44.060	0.0422602	6.9592190	-7.0373821	0.6919792
44.065	0.0414336	7.1644781	-7.0020728	0.6926480
44.070	0.0411542	7.3670246	-6.9657441	0.6932992
44.075	0.0410637	7.5686637	-6.9284048	0.6939445
44.080	0.0406901	7.7691648	-6.8900603	0.6945826
44.085	0.0398250	7.9666281	-6.8507208	0.6952016
44.090	0.0383031	8.1582371	-6.8104086	0.6957845
44.095	0.0359701	8.3403921	-6.7691620	0.6963117
44.100	0.0329221	8.5093504	-6.7270377	0.6967657
44.105	0.0293432	8.6620561	-6.6841092	0.6971371
44.110	0.0251215	8.7956309	-6.6404650	0.6974220
44.115	0.0197944	8.9057871	-6.5962114	0.6976173
44.120	0.0134055	8.9872097	-6.5514789	0.6977264
44.125	0.0066368	9.0363635	-6.5064200	0.6977691
44.130	0.0004909	9.0538443	-6.4611945	0.6977776
44.135	-0.0038489	9.0456089	-6.4159458	0.6977805
44.140	-0.0054207	9.0228751	-6.3707746	0.6977889
44.145	-0.0040945	8.9995390	-6.3257186	0.6977977
44.150	-0.0009093	8.9872671	-6.2807516	0.6978011
44.155	0.0023375	8.9907697	-6.2358065	0.6978023
44.160	0.0041922	9.0067838	-6.1908126	0.6978067
44.165	0.0044993	9.0280999	-6.1457254	0.6978139
44.170	0.0037128	9.0482403	-6.1005345	0.6978204
44.175	0.0021852	9.0627053	-6.0552572	0.6978239
44.180	0.0004529	9.0691753	-6.0099275	0.6978249
44.185	-0.0004695	9.0691346	-5.9645817	0.6978250
44.190	0.0003388	9.0688139	-5.9192368	0.6978250
44.195	0.0027969	9.0765042	-5.8738735	0.6978266
44.200	0.0059800	9.0980297	-5.8284372	0.6978349
44.205	0.0087200	9.1340815	-5.7828569	0.6978562
44.210	0.0100269	9.1800585	-5.7370716	0.6978899
44.215	0.0095320	9.2280268	-5.6910514	0.6979265
44.220	0.0079401	9.2708772	-5.6448041	0.6979559
44.225	0.0066277	9.3066049	-5.5983604	0.6979763
44.230	0.0067381	9.3393845	-5.5517454	0.6979934
44.235	0.0086205	9.3770512	-5.5049543	0.6980162
44.240	0.0118579	9.4272743	-5.4579435	0.6980572
44.245	0.0153274	9.4939462	-5.4106405	0.6981290
44.250	0.0174902	9.5744315	-5.3629695	0.6982322
44.255	0.0170698	9.6591900	-5.3148855	0.6983463
44.260	0.0136113	9.7344353	-5.2664014	0.6984373
44.265	0.0075258	9.7862740	-5.2175996	0.6984835
44.270	0.0000121	9.8047608	-5.1686220	0.6984943
44.275	-0.0074229	9.7865859	-5.1196437	0.6985048
44.280	-0.0137213	9.7347298	-5.0708404	0.6985513
44.285	-0.0183175	9.6561547	-5.0223632	0.6986513
44.290	-0.0210970	9.5594907	-4.9743241	0.6988003
44.295	-0.0224095	9.4527909	-4.9267934	0.6989812
44.300	-0.0230156	9.3413858	-4.8798079	0.6991782
44.305	-0.0237859	9.2266052	-4.8333879	0.6993874
44.310	-0.0253959	9.1059868	-4.7875565	0.6996186
44.315	-0.0280629	8.9748789	-4.7423543	0.6998921
44.320	-0.0312998	8.8292918	-4.6978439	0.7002295
44.325	-0.0339831	8.6691857	-4.6540977	0.7006371
44.330	-0.0349705	8.5000772	-4.6111745	0.7010911
44.335	-0.0339492	8.3310516	-4.5690967	0.7015447
44.340	-0.0313970	8.1707901	-4.5278421	0.7019530
44.345	-0.0281469	8.0247588	-4.4873532	0.7022925
44.350	-0.0246980	7.8951568	-4.4475534	0.7025602
44.355	-0.0210726	7.7829044	-4.4083583	0.7027615
44.360	-0.0172208	7.6889900	-4.3696785	0.7029029
44.365	-0.0132518	7.6142560	-4.3314204	0.7029930
44.370	-0.0093123	7.5589175	-4.2934875	0.7030431
44.375	-0.0052650	7.5231665	-4.2557823	0.7030650
44.380	-0.0011671	7.5073918	-4.2182059	0.7030705
44.385	0.0023927	7.5103978	-4.1806614	0.7030719
44.390	0.0046122	7.5275775	-4.1430665	0.7030770
44.395	0.0048054	7.5506743	-4.1053708	0.7030855
44.400	0.0030794	7.5700119	-4.0675691	0.7030917
44.405	0.0003717	7.5784759	-4.0296979	0.7030935
44.410	-0.0023332	7.5736655	-3.9918176	0.7030946
44.415	-0.0045887	7.5566896	-3.9539917	0.7030997
44.420	-0.0066099	7.5292251	-3.9162769	0.7031120
44.425	-0.0089590	7.4910424	-3.8787262	0.7031357
44.430	-0.0120230	7.4395840	-3.8413996	0.7031786
44.435	-0.0160466	7.3707433	-3.8043738	0.7032554
44.440	-0.0208300	7.2803036	-3.7677462	0.7033874
44.445	-0.0256148	7.1663979	-3.7316295	0.7035955
44.450	-0.0297009	7.0307363	-3.6961366	0.7038892
44.455	-0.0326268	6.8778776	-3.6613651	0.7042609
44.460	-0.0339585	6.7145772	-3.6273839	0.7046844
44.465	-0.0334412	6.5492793	-3.5942243	0.7051181
44.470	-0.0312647	6.3905879	-3.5618746	0.7055183
44.475	-0.0282437	6.2446435	-3.5302866	0.7058572
44.480	-0.0253193	6.1132804	-3.4993918	0.7061319
44.485	-0.0226132	5.9957261	-3.4691192	0.7063520
44.490	-0.0194643	5.8925312	-3.4393986	0.7065220
44.495	-0.0153970	5.8070339	-3.4101497	0.7066396
44.500	-0.0109474	5.7424244	-3.3812760	0.7067077
44.505	-0.0071311	5.6980869	-3.3526748	0.7067403
44.510	-0.0045833	5.6693574	-3.3242561	0.7067540
44.515	-0.0034375	5.6496864	-3.2959585	0.7067603
44.520	-0.0036736	5.6322464	-3.2677537	0.7067651
44.525	-0.0052729	5.6103051	-3.2396473	0.7067730
44.530	-0.0078107	5.5782176	-3.2116760	0.7067900
44.535	-0.0103872	5.5335873	-3.1838965	0.7068222
44.540	-0.0122784	5.4780000	-3.1563675	0.7068716
44.545	-0.0133372	5.4151776	-3.1291346	0.7069344
44.550	-0.0134768	5.3494163	-3.1022231	0.7070030
44.555	-0.0123064	5.2861831	-3.0756341	0.7070666
44.560	-0.0096459	5.2323450	-3.0493378	0.7071133
44.565	-0.0060210	5.1939219	-3.0232721	0.7071380
44.570	-0.0023728	5.1733361	-2.9973540	0.7071460
44.575	0.0007256	5.1692963	-2.9714974	0.7071471
44.580	0.0034626	5.1795679	-2.9456252	0.7071495
44.585	0.0061575	5.2031612	-2.9196684	0.7071591
44.590	0.0087330	5.2396803	-2.8935613	0.7071809
44.595	0.0106274	5.2871617	-2.8672442	0.7072170
44.600	0.0113273	5.3410056	-2.8406738	0.7072630
44.605	0.0112442	5.3963623	-2.8138304	0.7073117
44.610	0.0113537	5.4517837	-2.7867100	0.7073604
44.615	0.0121618	5.5094556	-2.7593069	0.7074133
44.620	0.0137105	5.5729075	-2.7316010	0.7074774
44.625	0.0159635	5.6456831	-2.7035545	0.7075620
44.630	0.0186995	5.7306941	-2.6751136	0.7076774
44.635	0.0214173	5.8290806	-2.6462141	0.7078318
44.640	0.0235540	5.9393726	-2.6167930	0.7080253
44.645	0.0251419	6.0587993	-2.5867976	0.7082519
44.650	0.0264966	6.1854428	-2.5561870	0.7085066
44.655	0.0275170	6.3179111	-2.5249286	0.7087853
44.660	0.0279052	6.4538339	-2.4929992	0.7090785
44.665	0.0277382	6.5902994	-2.4603889	0.7093741
44.670	0.0273516	6.7254073	-2.4270996	0.7096639
44.675	0.0267249	6.8580299	-2.3931410	0.7099431
44.680	0.0258691	6.9870166	-2.3585284	0.7102072
44.685	0.0252857	7.1124738	-2.3232797	0.7104571
44.690	0.0254012	7.2367835	-2.2874065	0.7107024
44.695	0.0261420	7.3631931	-2.2509066	0.7109561
44.700	0.0270870	7.4937371	-2.2137643	0.7112267
44.705	0.0276517	7.6279838	-2.1759600	0.7115127
44.710	0.0269929	7.7619997	-2.1374850	0.7117979
44.715	0.0243919	7.8880210	-2.0983600	0.7120506
44.720	0.0199078	7.9966662	-2.0586482	0.7122399
44.725	0.0145411	8.0811522	-2.0184537	0.7123559
44.730	0.0094991	8.1401110	-1.9779005	0.7124135
44.735	0.0053280	8.1764745	-1.9371091	0.7124362
44.740	0.0018477	8.1940730	-1.8961827	0.7124422
44.745	-0.0012721	8.1954846	-1.8552088	0.7124432
44.750	-0.0043870	8.1816057	-1.8142661	0.7124472
44.755	-0.0079749	8.1512883	-1.7734339	0.7124630
44.760	-0.0124665	8.1011557	-1.7328027	0.7125048
44.765	-0.0178030	8.0269195	-1.6924826	0.7125950
44.770	-0.0231693	7.9264349	-1.6525992	0.7127580
44.775	-0.0275948	7.8019359	-1.6132782	0.7130059
44.780	-0.0308354	7.6586359	-1.5746268	0.7133329
44.785	-0.0330003	7.5020790	-1.5367250	0.7137223
44.790	-0.0340222	7.3377064	-1.4996256	0.7141513
44.795	-0.0339551	7.1709922	-1.4633538	0.7145924
44.800	-0.0330497	7.0066630	-1.4279097	0.7150211
44.805	-0.0318410	6.8475186	-1.3932742	0.7154233
44.810	-0.0311989	6.6929132	-1.3594231	0.7158027
44.815	-0.0316968	6.5386616	-1.3263442	0.7161804
44.820	-0.0330613	6.3798426	-1.2940479	0.7165810
44.825	-0.0344239	6.2143353	-1.2625625	0.7170159
44.830	-0.0346448	6.0449445	-1.2319143	0.7174714
44.835	-0.0331742	5.8786185	-1.2021054	0.7179107
44.840	-0.0301917	5.7232136	-1.1731008	0.7182949
44.845	-0.0260338	5.5853206	-1.1448295	0.7185983
44.850	-0.0212150	5.4694430	-1.1171926	0.7188137
44.855	-0.0166585	5.3765584	-1.0900776	0.7189526
44.860	-0.0130365	5.3037315	-1.0633768	0.7190380
44.865	-0.0102492	5.2466233	-1.0370010	0.7190905
44.870	-0.0077659	5.2024412	-1.0108783	0.7191221
44.875	-0.0053686	5.1702288	-0.9849466	0.7191391
44.880	-0.0031550	5.1493248	-0.9591477	0.7191465
44.885	-0.0011932	5.1386608	-0.9334278	0.7191487
44.890	0.0004422	5.1368190	-0.9077391	0.7191490
44.895	0.0014083	5.1413574	-0.8820436	0.7191494
44.900	0.0014633	5.1484000	-0.8563192	0.7191502
44.905	0.0005962	5.1534509	-0.8305646	0.7191507
44.910	-0.0011743	5.1520331	-0.8048009	0.7191510
44.915	-0.0037581	5.1399364	-0.7790710	0.7191540
44.920	-0.0065488	5.1146588	-0.7534345	0.7191649
44.925	-0.0085450	5.0776414	-0.7279537	0.7191870
44.930	-0.0091922	5.0341409	-0.7026743	0.7192171
44.935	-0.0086987	4.9902632	-0.6776133	0.7192477
44.940	-0.0076486	4.9501714	-0.6527622	0.7192733
44.945	-0.0064409	4.9156170	-0.6280977	0.7192924
44.950	-0.0054197	4.8865290	-0.6035924	0.7193059
44.955	-0.0050832	4.8607706	-0.5792241	0.7193164
44.960	-0.0054577	4.8349190	-0.5549849	0.7193271
44.965	-0.0059602	4.8069166	-0.5308803	0.7193395
44.970	-0.0059574	4.7776887	-0.5069188	0.7193531
44.975	-0.0050421	4.7507123	-0.4830978	0.7193647
44.980	-0.0030438	4.7308816	-0.4593938	0.7193713
44.985	-0.0002384	4.7228321	-0.4357595	0.7193731
44.990	0.0026972	4.7288623	-0.4121303	0.7193745
44.995	0.0050892	4.7479583	-0.3884382	0.7193809
45.000	0.0067075	4.7768896	-0.3646261	0.7193944
45.005	0.0078273	4.8125362	-0.3406525	0.7194147
45.010	0.0087856	4.8532792	-0.3164880	0.7194411
45.015	0.0099485	4.8992246	-0.2921067	0.7194747
45.020	0.0116714	4.9522475	-0.2674781	0.7195197
45.025	0.0137764	5.0146585	-0.2425608	0.7195819
45.030	0.0157483	5.0870680	-0.2173065	0.7196655
45.035	0.0174153	5.1684017	-0.1916678	0.7197708
45.040	0.0190919	5.2579355	-0.1656020	0.7198983
45.045	0.0211607	5.3566550	-0.1390655	0.7200534
45.050	0.0236092	5.4664532	-0.1120077	0.7202453
45.055	0.0259300	5.5879481	-0.0843717	0.7204801
45.060	0.0276018	5.7192349	-0.0561037	0.7207540
45.065	0.0283471	5.8564497	-0.0271645	0.7210528
45.070	0.0279039	5.9944052	0.0024626	0.7213550
45.075	0.0259833	6.1265636	0.0327650	0.7216325
45.080	0.0227005	6.2459609	0.0636963	0.7218598
45.085	0.0188489	6.3478608	0.0951809	0.7220261
45.090	0.0153750	6.4317948	0.1271300	0.7221390
45.095	0.0126765	6.5005910	0.1594610	0.7222149
45.100	0.0106543	6.5578100	0.1921070	0.7222672
45.105	0.0090283	6.6060815	0.2250167	0.7223045
45.110	0.0074351	6.6464578	0.2581481	0.7223306
45.115	0.0056236	6.6784841	0.2914604	0.7223472
45.120	0.0035195	6.7009075	0.3249089	0.7223556
45.125	0.0012745	6.7126649	0.3584428	0.7223582
45.130	-0.0005930	6.7143364	0.3920103	0.7223586
45.135	-0.0017926	6.7084859	0.4255674	0.7223593
45.140	-0.0024678	6.6980373	0.4590837	0.7223611
45.145	-0.0028541	6.6849852	0.4925413	0.7223638
45.150	-0.0030567	6.6704890	0.5259299	0.7223671
45.155	-0.0030479	6.6555176	0.5592450	0.7223707
45.160	-0.0030149	6.6406487	0.5924854	0.7223742
45.165	-0.0031653	6.6254918	0.6256507	0.7223778
45.170	-0.0033858	6.6094253	0.6587380	0.7223820
45.175	-0.0034203	6.5927333	0.6917434	0.7223864
45.180	-0.0031382	6.5766485	0.7246669	0.7223905
45.185	-0.0024727	6.5628878	0.7575157	0.7223935
45.190	-0.0014353	6.5533033	0.7903062	0.7223951
45.195	-0.0003307	6.5489722	0.8230619	0.7223955
45.200	0.0004741	6.5493241	0.8558076	0.7223956
45.205	0.0010185	6.5529848	0.8885634	0.7223958
45.210	0.0015399	6.5592592	0.9213440	0.7223965
45.215	0.0019331	6.5677767	0.9541616	0.7223976
45.220	0.0018984	6.5771734	0.9870240	0.7223990
45.225	0.0014818	6.5854632	1.0199306	0.7224001
45.230	0.0010834	6.5917543	1.0528736	0.7224008
45.235	0.0010357	6.5969515	1.0858454	0.7224012
45.240	0.0012302	6.6025088	1.1188440	0.7224017
45.245	0.0011974	6.6084626	1.1518714	0.7224023
45.250	0.0007001	6.6131162	1.1849254	0.7224026
45.255	-0.0001730	6.6144088	1.2179942	0.7224027
45.260	-0.0012705	6.6108685	1.2510574	0.7224031
45.265	-0.0025981	6.6013807	1.2840880	0.7224046
45.270	-0.0039481	6.5853261	1.3170548	0.7224089
45.275	-0.0047996	6.5638723	1.3499278	0.7224163
45.280	-0.0044820	6.5411091	1.3826902	0.7224245
45.285	-0.0025163	6.5239458	1.4153529	0.7224296
45.290	0.0008545	6.5198702	1.4479624	0.7224309
45.295	0.0049545	6.5341167	1.4805974	0.7224357
45.300	0.0094596	6.5694673	1.5133563	0.7224575
45.305	0.0142370	6.6275833	1.5463490	0.7225133
45.310	0.0188953	6.7088402	1.5796900	0.7226202
45.315	0.0228909	6.8113207	1.6134904	0.7227884
45.320	0.0256320	6.9303230	1.6478445	0.7230139
45.325	0.0267406	7.0587667	1.6828173	0.7232759
45.330	0.0262348	7.1886890	1.7184359	0.7235438
45.335	0.0244125	7.3129016	1.7546899	0.7237890
45.340	0.0217893	7.4262116	1.7915377	0.7239935
45.345	0.0190933	7.5264764	1.8289194	0.7241537
45.350	0.0167276	7.6143272	1.8667714	0.7242768
45.355	0.0146438	7.6912653	1.9050354	0.7243711
45.360	0.0125364	7.7579246	1.9436583	0.7244421
45.365	0.0102349	7.8137711	1.9825876	0.7244921
45.370	0.0079081	7.8582668	2.0217677	0.7245241
45.375	0.0054576	7.8910463	2.0611410	0.7245417
45.380	0.0026429	7.9109130	2.1006459	0.7245487
45.385	-0.0004213	7.9163615	2.1402141	0.7245501
45.390	-0.0031689	7.9075566	2.1797738	0.7245520
45.395	-0.0051192	7.8872300	2.2192608	0.7245589
45.400	-0.0062331	7.8593885	2.2586274	0.7245714
45.405	-0.0069939	7.8269493	2.2978432	0.7245881
45.410	-0.0077209	7.7908614	2.3368877	0.7246088
45.415	-0.0081519	7.7519333	2.3757447	0.7246329
45.420	-0.0080127	7.7122895	2.4144053	0.7246579
45.425	-0.0075018	7.6742403	2.4528716	0.7246809
45.430	-0.0071848	7.6382216	2.4911528	0.7247015
45.435	-0.0076825	7.6017598	2.5292527	0.7247226
45.440	-0.0092754	7.5601707	2.5671575	0.7247503
45.445	-0.0115702	7.5090470	2.6048306	0.7247923
45.450	-0.0136078	7.4472981	2.6422214	0.7248532
45.455	-0.0145902	7.3781424	2.6792850	0.7249292
45.460	-0.0145752	7.3066141	2.7159969	0.7250104
45.465	-0.0139857	7.2365686	2.7523549	0.7250883
45.470	-0.0127404	7.1710229	2.7883739	0.7251567
45.475	-0.0103768	7.1143279	2.8240872	0.7252082
45.480	-0.0072627	7.0710670	2.8595507	0.7252388
45.485	-0.0047960	7.0414930	2.8948321	0.7252533
45.490	-0.0043915	7.0189605	2.9299833	0.7252614
45.495	-0.0063036	6.9927308	2.9650125	0.7252727
45.500	-0.0094249	6.9541566	2.9998797	0.7252972
45.505	-0.0125352	6.9002995	3.0345159	0.7253442
45.510	-0.0151952	6.8322907	3.0688473	0.7254183
45.515	-0.0174992	6.7521078	3.1028083	0.7255208
45.520	-0.0196059	6.6611076	3.1363414	0.7256527
45.525	-0.0215244	6.5602354	3.1693947	0.7258145
45.530	-0.0231840	6.4505880	3.2019218	0.7260056
45.535	-0.0246534	6.3332667	3.2338814	0.7262243
45.540	-0.0260255	6.2089766	3.2652370	0.7264697
45.545	-0.0270629	6.0787775	3.2959564	0.7267389
45.550	-0.0271599	5.9457962	3.3260178	0.7270195
45.555	-0.0257615	5.8160066	3.3554224	0.7272871
45.560	-0.0225930	5.6974174	3.3842059	0.7275113
45.565	-0.0177157	5.5985604	3.4124459	0.7276687
45.570	-0.0116111	5.5266364	3.4402588	0.7277543
45.575	-0.0050774	5.4857080	3.4677897	0.7277850
45.580	0.0013044	5.4764548	3.4951951	0.7277903
45.585	0.0073210	5.4976087	3.5226303	0.7278008
45.590	0.0127459	5.5468228	3.5502414	0.7278421
45.595	0.0170994	5.6200184	3.5781585	0.7279289
45.600	0.0199409	5.7108598	3.6064857	0.7280607
45.605	0.0214750	5.8124324	3.6352939	0.7282247
45.610	0.0224199	5.9200846	3.6646252	0.7284087
45.615	0.0235074	6.0327212	3.6945072	0.7286102
45.620	0.0249834	6.1516449	3.7249681	0.7288349
45.625	0.0265280	6.2779766	3.7560422	0.7290884
45.630	0.0276170	6.4107673	3.7877640	0.7293684
45.635	0.0278396	6.5467747	3.8201579	0.7296620
45.640	0.0268146	6.6808141	3.8532268	0.7299473
45.645	0.0242339	6.8060106	3.8869439	0.7301967
45.650	0.0201978	6.9149793	3.9212464	0.7303868
45.655	0.0154961	7.0025187	3.9560401	0.7305105
45.660	0.0112907	7.0682134	3.9912170	0.7305807
45.665	0.0082530	7.1161443	4.0266778	0.7306180
45.670	0.0060926	7.1513270	4.0623465	0.7306381
45.675	0.0042728	7.1767482	4.0981667	0.7306487
45.680	0.0026307	7.1936788	4.1340928	0.7306535
45.685	0.0008915	7.2023169	4.1700828	0.7306550
45.690	-0.0015133	7.2007921	4.2060905	0.7306556
45.695	-0.0048684	7.1851411	4.2420554	0.7306605
45.700	-0.0085673	7.1521901	4.2778987	0.7306791
45.705	-0.0116040	7.1027200	4.3135360	0.7307188
45.710	-0.0134213	7.0413454	4.3488961	0.7307789
45.715	-0.0140280	6.9740261	4.3839346	0.7308509
45.720	-0.0136150	6.9062317	4.4186352	0.7309238
45.725	-0.0121387	6.8430705	4.4530085	0.7309874
45.730	-0.0093308	6.7904165	4.4870922	0.7310321
45.735	-0.0052235	6.7547222	4.5209550	0.7310540
45.740	-0.0006098	6.7404162	4.5546929	0.7310592
45.745	0.0031613	6.7466738	4.5884106	0.7310612
45.750	0.0050218	6.7667427	4.6221941	0.7310679
45.755	0.0047774	6.7907752	4.6560879	0.7310771
45.760	0.0029484	6.8097227	4.6900892	0.7310831
45.765	0.0003446	6.8177988	4.7241580	0.7310848
45.770	-0.0021846	6.8132862	4.7582357	0.7310858
45.775	-0.0039257	6.7983008	4.7922647	0.7310896
45.780	-0.0047268	6.7770807	4.8262031	0.7310968
45.785	-0.0051239	6.7529220	4.8600281	0.7311061
45.790	-0.0058665	6.7259680	4.8937254	0.7311177
45.795	-0.0075470	6.6930713	4.9272730	0.7311351
45.800	-0.0103116	6.6492731	4.9606288	0.7311663
45.805	-0.0135461	6.5907620	4.9937289	0.7312216
45.810	-0.0163801	6.5173680	5.0264992	0.7313079
45.815	-0.0183167	6.4322741	5.0588733	0.7314232
45.820	-0.0193043	6.3400087	5.0908040	0.7315584
45.825	-0.0196820	6.2443949	5.1222651	0.7317035
45.830	-0.0194660	6.1483844	5.1532470	0.7318499
45.835	-0.0183533	6.0556326	5.1837570	0.7319865
