 
PGA:,  0.10 g
PGV:,  48.69 cm/s
PGD:,  33.29 cm
Arias Intensity:,  73.75 cm/s
Significant duration:,  99.13 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
14.245	-0.0000883	0.1692134	1.4750594	0.0000036
14.250	-0.0000658	0.1688355	1.4759046	0.0000036
14.255	-0.0001376	0.1683367	1.4767475	0.0000036
14.260	-0.0001756	0.1675687	1.4775873	0.0000037
14.265	-0.0001216	0.1668400	1.4784233	0.0000037
14.270	-0.0000784	0.1663495	1.4792563	0.0000037
14.275	-0.0000700	0.1659854	1.4800871	0.0000037
14.280	-0.0000783	0.1656216	1.4809161	0.0000037
14.285	-0.0001391	0.1650884	1.4817429	0.0000037
14.290	-0.0001911	0.1642787	1.4825663	0.0000037
14.295	-0.0001070	0.1635478	1.4833859	0.0000037
14.300	0.0000183	0.1633303	1.4842031	0.0000037
14.305	0.0000371	0.1634660	1.4850201	0.0000037
14.310	-0.0001479	0.1631942	1.4858367	0.0000037
14.315	-0.0002663	0.1621784	1.4866501	0.0000037
14.320	-0.0002473	0.1609188	1.4874579	0.0000037
14.325	-0.0002295	0.1597494	1.4882596	0.0000037
14.330	-0.0001134	0.1589084	1.4890562	0.0000037
14.335	-0.0000364	0.1585410	1.4898498	0.0000037
14.340	-0.0000234	0.1583943	1.4906422	0.0000037
14.345	-0.0000037	0.1583279	1.4914340	0.0000037
14.350	-0.0000743	0.1581367	1.4922251	0.0000037
14.355	-0.0001586	0.1575655	1.4930144	0.0000037
14.360	-0.0001272	0.1568645	1.4938005	0.0000037
14.365	-0.0001215	0.1562547	1.4945833	0.0000037
14.370	-0.0001180	0.1556673	1.4953631	0.0000037
14.375	-0.0000718	0.1552019	1.4961402	0.0000037
14.380	-0.0000659	0.1548643	1.4969154	0.0000037
14.385	-0.0000886	0.1544854	1.4976888	0.0000037
14.390	-0.0001056	0.1540091	1.4984600	0.0000037
14.395	-0.0000834	0.1535457	1.4992289	0.0000037
14.400	-0.0000092	0.1533186	1.4999961	0.0000037
14.405	0.0000229	0.1533522	1.5007627	0.0000037
14.410	-0.0000875	0.1531937	1.5015291	0.0000037
14.415	-0.0001814	0.1525342	1.5022934	0.0000037
14.420	-0.0000666	0.1519260	1.5030546	0.0000037
14.425	0.0000171	0.1518047	1.5038139	0.0000037
14.430	-0.0001211	0.1515498	1.5045723	0.0000037
14.435	-0.0002503	0.1506390	1.5053278	0.0000037
14.440	-0.0001471	0.1496644	1.5060785	0.0000037
14.445	-0.0000341	0.1492201	1.5068257	0.0000037
14.450	-0.0000891	0.1489181	1.5075711	0.0000037
14.455	-0.0001875	0.1482397	1.5083140	0.0000037
14.460	-0.0001871	0.1473211	1.5090529	0.0000037
14.465	-0.0001216	0.1465641	1.5097876	0.0000037
14.470	-0.0000710	0.1460918	1.5105192	0.0000037
14.475	-0.0000652	0.1457579	1.5112488	0.0000037
14.480	-0.0000371	0.1455072	1.5119770	0.0000037
14.485	-0.0000140	0.1453819	1.5127042	0.0000037
14.490	-0.0000866	0.1451353	1.5134305	0.0000037
14.495	-0.0001968	0.1444403	1.5141545	0.0000037
14.500	-0.0001339	0.1436294	1.5148746	0.0000037
14.505	-0.0000163	0.1432612	1.5155919	0.0000037
14.510	-0.0001608	0.1428269	1.5163071	0.0000037
14.515	-0.0003090	0.1416747	1.5170183	0.0000037
14.520	-0.0001307	0.1405963	1.5177240	0.0000037
14.525	0.0000941	0.1405067	1.5184268	0.0000037
14.530	0.0000806	0.1409351	1.5191304	0.0000037
14.535	-0.0000341	0.1410492	1.5198353	0.0000037
14.540	-0.0001139	0.1406863	1.5205397	0.0000037
14.545	-0.0001651	0.1400021	1.5212414	0.0000037
14.550	-0.0001785	0.1391595	1.5219393	0.0000038
14.555	-0.0001488	0.1383569	1.5226331	0.0000038
14.560	-0.0001244	0.1376870	1.5233232	0.0000038
14.565	-0.0000824	0.1371800	1.5240104	0.0000038
14.570	-0.0000950	0.1367452	1.5246952	0.0000038
14.575	-0.0002066	0.1360057	1.5253771	0.0000038
14.580	-0.0002873	0.1347944	1.5260541	0.0000038
14.585	-0.0002875	0.1333846	1.5267245	0.0000038
14.590	-0.0001794	0.1322394	1.5273886	0.0000038
14.595	-0.0000721	0.1316226	1.5280482	0.0000038
14.600	-0.0000246	0.1313856	1.5287057	0.0000038
14.605	-0.0000274	0.1312582	1.5293624	0.0000038
14.610	-0.0001686	0.1307777	1.5300174	0.0000038
14.615	-0.0003171	0.1295865	1.5306684	0.0000038
14.620	-0.0002610	0.1281686	1.5313127	0.0000038
14.625	-0.0000975	0.1272893	1.5319514	0.0000038
14.630	-0.0000544	0.1269168	1.5325869	0.0000038
14.635	-0.0001180	0.1264939	1.5332204	0.0000038
14.640	-0.0002034	0.1257056	1.5338509	0.0000038
14.645	-0.0002544	0.1245827	1.5344766	0.0000038
14.650	-0.0002514	0.1233423	1.5350965	0.0000038
14.655	-0.0001675	0.1223151	1.5357106	0.0000038
14.660	-0.0000764	0.1217170	1.5363207	0.0000038
14.665	-0.0000241	0.1214706	1.5369287	0.0000038
14.670	-0.0000173	0.1213691	1.5375358	0.0000038
14.675	-0.0001128	0.1210501	1.5381418	0.0000038
14.680	-0.0002215	0.1202301	1.5387450	0.0000038
14.685	-0.0002944	0.1189648	1.5393430	0.0000038
14.690	-0.0002227	0.1176966	1.5399346	0.0000038
14.695	-0.0001300	0.1168317	1.5405210	0.0000039
14.700	-0.0000741	0.1163313	1.5411039	0.0000039
14.705	-0.0000379	0.1160567	1.5416848	0.0000039
14.710	-0.0001500	0.1155958	1.5422640	0.0000039
14.715	-0.0002415	0.1146355	1.5428395	0.0000039
14.720	-0.0000896	0.1138235	1.5434107	0.0000039
14.725	0.0000399	0.1137017	1.5439795	0.0000039
14.730	-0.0000476	0.1136828	1.5445480	0.0000039
14.735	-0.0001828	0.1131179	1.5451150	0.0000039
14.740	-0.0002468	0.1120644	1.5456779	0.0000039
14.745	-0.0002347	0.1108838	1.5462353	0.0000039
14.750	-0.0002196	0.1097697	1.5467869	0.0000039
14.755	-0.0002891	0.1085221	1.5473327	0.0000039
14.760	-0.0002890	0.1071045	1.5478717	0.0000039
14.765	-0.0001435	0.1060439	1.5484046	0.0000039
14.770	-0.0000751	0.1055078	1.5489335	0.0000039
14.775	-0.0001222	0.1050240	1.5494598	0.0000039
14.780	-0.0000884	0.1045074	1.5499836	0.0000039
14.785	0.0000051	0.1043032	1.5505057	0.0000039
14.790	0.0000293	0.1043875	1.5510274	0.0000039
14.795	0.0000265	0.1045242	1.5515497	0.0000039
14.800	-0.0000175	0.1045461	1.5520723	0.0000039
14.805	-0.0000977	0.1042634	1.5525944	0.0000039
14.810	-0.0002190	0.1034865	1.5531137	0.0000039
14.815	-0.0003069	0.1021967	1.5536280	0.0000039
14.820	-0.0002131	0.1009215	1.5541357	0.0000039
14.825	-0.0000819	0.1001981	1.5546385	0.0000039
14.830	-0.0001337	0.0996694	1.5551382	0.0000039
14.835	-0.0002235	0.0987933	1.5556344	0.0000039
14.840	-0.0001261	0.0979359	1.5561262	0.0000039
14.845	-0.0000213	0.0975743	1.5566150	0.0000039
14.850	-0.0000828	0.0973191	1.5571022	0.0000039
14.855	-0.0001408	0.0967708	1.5575874	0.0000039
14.860	-0.0000113	0.0963976	1.5580703	0.0000039
14.865	0.0001530	0.0967451	1.5585532	0.0000039
14.870	0.0000114	0.0971482	1.5590379	0.0000039
14.875	-0.0002173	0.0966432	1.5595224	0.0000039
14.880	-0.0001876	0.0956503	1.5600031	0.0000039
14.885	-0.0001045	0.0949340	1.5604796	0.0000040
14.890	-0.0002004	0.0941862	1.5609524	0.0000040
14.895	-0.0002799	0.0930081	1.5614204	0.0000040
14.900	-0.0001647	0.0919177	1.5618827	0.0000040
14.905	-0.0000192	0.0914667	1.5623412	0.0000040
14.910	-0.0000499	0.0912974	1.5627981	0.0000040
14.915	-0.0001549	0.0907952	1.5632533	0.0000040
14.920	-0.0001371	0.0900789	1.5637055	0.0000040
14.925	-0.0000742	0.0895606	1.5641546	0.0000040
14.930	-0.0001132	0.0891009	1.5646013	0.0000040
14.935	-0.0001182	0.0885333	1.5650453	0.0000040
14.940	-0.0000459	0.0881307	1.5654870	0.0000040
14.945	-0.0000328	0.0879377	1.5659272	0.0000040
14.950	-0.0001138	0.0875784	1.5663660	0.0000040
14.955	-0.0001604	0.0869061	1.5668022	0.0000040
14.960	-0.0001474	0.0861512	1.5672348	0.0000040
14.965	-0.0001097	0.0855205	1.5676640	0.0000040
14.970	-0.0001368	0.0849160	1.5680901	0.0000040
14.975	-0.0002295	0.0840177	1.5685124	0.0000040
14.980	-0.0002252	0.0829026	1.5689297	0.0000040
14.985	-0.0000910	0.0821272	1.5693423	0.0000040
14.990	-0.0000218	0.0818505	1.5697522	0.0000040
14.995	-0.0001382	0.0814580	1.5701605	0.0000040
15.000	-0.0001613	0.0807234	1.5705660	0.0000040
15.005	0.0000399	0.0804255	1.5709688	0.0000040
15.010	-0.0000863	0.0803115	1.5713707	0.0000040
15.015	-0.0004679	0.0789522	1.5717688	0.0000040
15.020	-0.0003806	0.0768712	1.5721584	0.0000040
15.025	-0.0001048	0.0756808	1.5725398	0.0000040
15.030	-0.0002008	0.0749312	1.5729163	0.0000040
15.035	-0.0002862	0.0737370	1.5732880	0.0000040
15.040	-0.0001576	0.0726488	1.5736539	0.0000041
15.045	-0.0000981	0.0720217	1.5740156	0.0000041
15.050	-0.0001651	0.0713763	1.5743741	0.0000041
15.055	-0.0001441	0.0706182	1.5747291	0.0000041
15.060	-0.0000512	0.0701393	1.5750810	0.0000041
15.065	-0.0000296	0.0699411	1.5754312	0.0000041
15.070	-0.0000720	0.0696919	1.5757803	0.0000041
15.075	-0.0000569	0.0693756	1.5761279	0.0000041
15.080	-0.0000466	0.0691218	1.5764742	0.0000041
15.085	-0.0001159	0.0687235	1.5768188	0.0000041
15.090	-0.0001642	0.0680367	1.5771607	0.0000041
15.095	-0.0001617	0.0672374	1.5774989	0.0000041
15.100	-0.0001120	0.0665661	1.5778334	0.0000041
15.105	-0.0001085	0.0660255	1.5781649	0.0000041
15.110	-0.0002409	0.0651688	1.5784929	0.0000041
15.115	-0.0003732	0.0636626	1.5788149	0.0000041
15.120	-0.0002513	0.0621309	1.5791294	0.0000041
15.125	-0.0000601	0.0613672	1.5794382	0.0000041
15.130	-0.0001050	0.0609622	1.5797440	0.0000041
15.135	-0.0001862	0.0602479	1.5800470	0.0000041
15.140	-0.0001441	0.0594379	1.5803462	0.0000041
15.145	-0.0001297	0.0587665	1.5806417	0.0000041
15.150	-0.0002048	0.0579461	1.5809335	0.0000041
15.155	-0.0001562	0.0570606	1.5812210	0.0000041
15.160	-0.0000980	0.0564372	1.5815048	0.0000041
15.165	-0.0001121	0.0559219	1.5817857	0.0000041
15.170	-0.0001542	0.0552689	1.5820637	0.0000041
15.175	-0.0001691	0.0544760	1.5823380	0.0000041
15.180	-0.0001628	0.0536620	1.5826084	0.0000041
15.185	-0.0002143	0.0527370	1.5828744	0.0000041
15.190	-0.0001921	0.0517403	1.5831356	0.0000041
15.195	-0.0000728	0.0510906	1.5833926	0.0000041
15.200	0.0000531	0.0510422	1.5836480	0.0000041
15.205	-0.0000245	0.0511125	1.5839034	0.0000041
15.210	-0.0003110	0.0502897	1.5841569	0.0000041
15.215	-0.0004630	0.0483913	1.5844036	0.0000042
15.220	-0.0002808	0.0465670	1.5846410	0.0000042
15.225	-0.0000519	0.0457508	1.5848718	0.0000042
15.230	-0.0001104	0.0453527	1.5850995	0.0000042
15.235	-0.0002224	0.0445365	1.5853242	0.0000042
15.240	-0.0001048	0.0437339	1.5855449	0.0000042
15.245	-0.0000657	0.0433158	1.5857625	0.0000042
15.250	-0.0002200	0.0426151	1.5859774	0.0000042
15.255	-0.0003113	0.0413121	1.5861872	0.0000042
15.260	-0.0002282	0.0399891	1.5863904	0.0000042
15.265	-0.0001459	0.0390716	1.5865881	0.0000042
15.270	-0.0002585	0.0380797	1.5867810	0.0000042
15.275	-0.0003745	0.0365271	1.5869675	0.0000042
15.280	-0.0002966	0.0348811	1.5871460	0.0000042
15.285	-0.0002942	0.0334322	1.5873168	0.0000042
15.290	-0.0003259	0.0319115	1.5874801	0.0000043
15.295	-0.0002368	0.0305315	1.5876362	0.0000043
15.300	-0.0000681	0.0297838	1.5877870	0.0000043
15.305	-0.0000110	0.0295900	1.5879355	0.0000043
15.310	-0.0001478	0.0292006	1.5880824	0.0000043
15.315	-0.0002834	0.0281432	1.5882258	0.0000043
15.320	-0.0002139	0.0269236	1.5883635	0.0000043
15.325	-0.0000940	0.0261684	1.5884962	0.0000043
15.330	-0.0001400	0.0255945	1.5886256	0.0000043
15.335	-0.0001722	0.0248288	1.5887517	0.0000043
15.340	-0.0000822	0.0242048	1.5888743	0.0000043
15.345	-0.0000338	0.0239203	1.5889946	0.0000043
15.350	-0.0000973	0.0235989	1.5891134	0.0000043
15.355	-0.0001321	0.0230363	1.5892300	0.0000043
15.360	-0.0000771	0.0225232	1.5893439	0.0000043
15.365	-0.0000162	0.0222943	1.5894559	0.0000043
15.370	-0.0000190	0.0222080	1.5895672	0.0000043
15.375	-0.0001052	0.0219035	1.5896774	0.0000043
15.380	-0.0002116	0.0211266	1.5897850	0.0000043
15.385	-0.0001654	0.0202020	1.5898883	0.0000043
15.390	-0.0001083	0.0195308	1.5899877	0.0000043
15.395	-0.0001445	0.0189109	1.5900838	0.0000043
15.400	-0.0001551	0.0181760	1.5901765	0.0000043
15.405	-0.0001363	0.0174612	1.5902656	0.0000043
15.410	-0.0001966	0.0166447	1.5903508	0.0000043
15.415	-0.0003116	0.0153984	1.5904309	0.0000043
15.420	-0.0002176	0.0141005	1.5905047	0.0000043
15.425	-0.0000778	0.0133759	1.5905734	0.0000043
15.430	-0.0001124	0.0129094	1.5906391	0.0000043
15.435	-0.0001919	0.0121630	1.5907018	0.0000043
15.440	-0.0002098	0.0111777	1.5907601	0.0000043
15.445	-0.0001412	0.0103168	1.5908139	0.0000043
15.450	-0.0001224	0.0096704	1.5908638	0.0000043
15.455	-0.0001804	0.0089278	1.5909103	0.0000043
15.460	-0.0001730	0.0080611	1.5909528	0.0000043
15.465	-0.0001500	0.0072689	1.5909911	0.0000043
15.470	-0.0001434	0.0065494	1.5910257	0.0000044
15.475	-0.0001310	0.0058766	1.5910567	0.0000044
15.480	-0.0001505	0.0051861	1.5910844	0.0000044
15.485	-0.0001544	0.0044384	1.5911085	0.0000044
15.490	-0.0001346	0.0037296	1.5911289	0.0000044
15.495	-0.0000882	0.0031830	1.5911462	0.0000044
15.500	-0.0000075	0.0029483	1.5911615	0.0000044
15.505	0.0000097	0.0029536	1.5911762	0.0000044
15.510	-0.0001300	0.0026584	1.5911903	0.0000044
15.515	-0.0002086	0.0018278	1.5912015	0.0000044
15.520	-0.0001485	0.0009519	1.5912084	0.0000044
15.525	-0.0000936	0.0003580	1.5912117	0.0000044
15.530	-0.0001776	-0.0003072	1.5912118	0.0000044
15.535	-0.0003196	-0.0015265	1.5912073	0.0000044
15.540	-0.0002593	-0.0029463	1.5911961	0.0000044
15.545	-0.0001399	-0.0039254	1.5911789	0.0000044
15.550	-0.0001248	-0.0045746	1.5911576	0.0000044
15.555	-0.0001475	-0.0052424	1.5911331	0.0000044
15.560	-0.0001077	-0.0058683	1.5911053	0.0000044
15.565	-0.0000430	-0.0062378	1.5910751	0.0000044
15.570	-0.0000873	-0.0065574	1.5910431	0.0000044
15.575	-0.0001823	-0.0072187	1.5910086	0.0000044
15.580	-0.0001634	-0.0080666	1.5909704	0.0000044
15.585	-0.0000971	-0.0087055	1.5909285	0.0000044
15.590	-0.0001248	-0.0092498	1.5908836	0.0000044
15.595	-0.0001479	-0.0099187	1.5908357	0.0000044
15.600	-0.0001103	-0.0105519	1.5907845	0.0000044
15.605	-0.0000798	-0.0110182	1.5907306	0.0000044
15.610	-0.0002308	-0.0117799	1.5906736	0.0000044
15.615	-0.0003798	-0.0132773	1.5906109	0.0000044
15.620	-0.0002401	-0.0147975	1.5905407	0.0000044
15.625	-0.0000592	-0.0155315	1.5904649	0.0000044
15.630	-0.0001317	-0.0159998	1.5903861	0.0000044
15.635	-0.0002245	-0.0168733	1.5903039	0.0000044
15.640	-0.0001329	-0.0177498	1.5902174	0.0000044
15.645	-0.0000246	-0.0181362	1.5901276	0.0000045
15.650	-0.0001246	-0.0185022	1.5900360	0.0000045
15.655	-0.0002209	-0.0193495	1.5899414	0.0000045
15.660	-0.0002442	-0.0204902	1.5898418	0.0000045
15.665	-0.0003156	-0.0218632	1.5897359	0.0000045
15.670	-0.0002977	-0.0233672	1.5896229	0.0000045
15.675	-0.0001667	-0.0245061	1.5895032	0.0000045
15.680	-0.0000863	-0.0251264	1.5893791	0.0000045
15.685	-0.0002380	-0.0259216	1.5892515	0.0000045
15.690	-0.0004128	-0.0275176	1.5891179	0.0000045
15.695	-0.0002594	-0.0291661	1.5889762	0.0000045
15.700	-0.0000334	-0.0298841	1.5888285	0.0000045
15.705	-0.0000159	-0.0300049	1.5886788	0.0000045
15.710	-0.0002282	-0.0306035	1.5885273	0.0000045
15.715	-0.0003781	-0.0320906	1.5883706	0.0000045
15.720	-0.0002056	-0.0335221	1.5882065	0.0000045
15.725	-0.0000643	-0.0341840	1.5880373	0.0000045
15.730	-0.0001650	-0.0347462	1.5878649	0.0000045
15.735	-0.0002426	-0.0357458	1.5876887	0.0000045
15.740	-0.0001685	-0.0367541	1.5875075	0.0000046
15.745	-0.0001278	-0.0374809	1.5873219	0.0000046
15.750	-0.0001824	-0.0382416	1.5871326	0.0000046
15.755	-0.0002042	-0.0391896	1.5869390	0.0000046
15.760	-0.0002173	-0.0402233	1.5867405	0.0000046
15.765	-0.0001885	-0.0412185	1.5865369	0.0000046
15.770	-0.0001254	-0.0419882	1.5863288	0.0000046
15.775	-0.0001496	-0.0426627	1.5861172	0.0000046
15.780	-0.0001463	-0.0433884	1.5859021	0.0000046
15.785	-0.0000938	-0.0439770	1.5856837	0.0000046
15.790	-0.0001013	-0.0444555	1.5854626	0.0000046
15.795	-0.0001488	-0.0450688	1.5852388	0.0000046
15.800	-0.0001000	-0.0456789	1.5850119	0.0000046
15.805	0.0000038	-0.0459147	1.5847829	0.0000046
15.810	-0.0000720	-0.0460819	1.5845529	0.0000046
15.815	-0.0002592	-0.0468941	1.5843205	0.0000046
15.820	-0.0002754	-0.0482053	1.5840827	0.0000046
15.825	-0.0002036	-0.0493802	1.5838388	0.0000046
15.830	-0.0002233	-0.0504272	1.5835893	0.0000046
15.835	-0.0002408	-0.0515653	1.5833343	0.0000046
15.840	-0.0001725	-0.0525790	1.5830739	0.0000046
15.845	-0.0000904	-0.0532237	1.5828094	0.0000046
15.850	-0.0001612	-0.0538406	1.5825417	0.0000046
15.855	-0.0002706	-0.0548996	1.5822699	0.0000046
15.860	-0.0001012	-0.0558113	1.5819931	0.0000046
15.865	0.0001268	-0.0557484	1.5817142	0.0000046
15.870	-0.0000205	-0.0554876	1.5814361	0.0000046
15.875	-0.0003119	-0.0563029	1.5811567	0.0000046
15.880	-0.0002687	-0.0577270	1.5808716	0.0000046
15.885	-0.0000068	-0.0584027	1.5805813	0.0000047
15.890	-0.0000073	-0.0584373	1.5802892	0.0000047
15.895	-0.0001985	-0.0589420	1.5799957	0.0000047
15.900	-0.0002213	-0.0599715	1.5796984	0.0000047
15.905	-0.0001072	-0.0607770	1.5793966	0.0000047
15.910	-0.0001559	-0.0614222	1.5790911	0.0000047
15.915	-0.0002632	-0.0624500	1.5787814	0.0000047
15.920	-0.0001968	-0.0635780	1.5784663	0.0000047
15.925	-0.0000936	-0.0642900	1.5781466	0.0000047
15.930	-0.0001041	-0.0647747	1.5778240	0.0000047
15.935	-0.0001578	-0.0654170	1.5774985	0.0000047
15.940	-0.0001611	-0.0661992	1.5771695	0.0000047
15.945	-0.0001681	-0.0670067	1.5768364	0.0000047
15.950	-0.0001647	-0.0678228	1.5764994	0.0000047
15.955	-0.0001725	-0.0686497	1.5761582	0.0000047
15.960	-0.0001878	-0.0695332	1.5758127	0.0000047
15.965	-0.0001663	-0.0704015	1.5754629	0.0000047
15.970	-0.0001520	-0.0711820	1.5751089	0.0000047
15.975	-0.0001745	-0.0719828	1.5747510	0.0000047
15.980	-0.0001843	-0.0728628	1.5743889	0.0000047
15.985	-0.0001533	-0.0736909	1.5740225	0.0000047
15.990	-0.0001799	-0.0745079	1.5736520	0.0000047
15.995	-0.0002664	-0.0756024	1.5732767	0.0000047
16.000	-0.0001856	-0.0767110	1.5728960	0.0000047
16.005	0.0000441	-0.0770580	1.5725115	0.0000047
16.010	-0.0000486	-0.0770690	1.5721262	0.0000047
16.015	-0.0003096	-0.0779477	1.5717387	0.0000047
16.020	-0.0002010	-0.0792000	1.5713458	0.0000047
16.025	0.0000375	-0.0796010	1.5709488	0.0000047
16.030	-0.0000120	-0.0795385	1.5705510	0.0000047
16.035	-0.0002228	-0.0801146	1.5701518	0.0000047
16.040	-0.0002636	-0.0813076	1.5697483	0.0000047
16.045	-0.0001563	-0.0823375	1.5693392	0.0000048
16.050	-0.0001675	-0.0831316	1.5689255	0.0000048
16.055	-0.0001833	-0.0839918	1.5685077	0.0000048
16.060	-0.0001177	-0.0847301	1.5680859	0.0000048
16.065	-0.0001527	-0.0853934	1.5676606	0.0000048
16.070	-0.0002701	-0.0864302	1.5672310	0.0000048
16.075	-0.0002433	-0.0876892	1.5667957	0.0000048
16.080	-0.0001403	-0.0886299	1.5663549	0.0000048
16.085	-0.0001756	-0.0894047	1.5659098	0.0000048
16.090	-0.0002961	-0.0905614	1.5654599	0.0000048
16.095	-0.0002337	-0.0918606	1.5650039	0.0000048
16.100	-0.0000719	-0.0926099	1.5645427	0.0000048
16.105	-0.0000045	-0.0927974	1.5640792	0.0000048
16.110	-0.0001482	-0.0931720	1.5636142	0.0000048
16.115	-0.0003453	-0.0943823	1.5631454	0.0000048
16.120	-0.0002521	-0.0958473	1.5626698	0.0000048
16.125	-0.0000718	-0.0966416	1.5621886	0.0000048
16.130	-0.0001178	-0.0971066	1.5617042	0.0000048
16.135	-0.0002512	-0.0980116	1.5612164	0.0000048
16.140	-0.0002453	-0.0992293	1.5607233	0.0000048
16.145	-0.0002017	-0.1003255	1.5602244	0.0000048
16.150	-0.0001535	-0.1011967	1.5597206	0.0000048
16.155	-0.0000922	-0.1017994	1.5592131	0.0000048
16.160	-0.0001077	-0.1022896	1.5587029	0.0000048
16.165	-0.0002632	-0.1031990	1.5581892	0.0000048
16.170	-0.0003995	-0.1048243	1.5576691	0.0000049
16.175	-0.0003280	-0.1066086	1.5571405	0.0000049
16.180	-0.0001997	-0.1079027	1.5566042	0.0000049
16.185	-0.0002131	-0.1089151	1.5560622	0.0000049
16.190	-0.0003242	-0.1102328	1.5555143	0.0000049
16.195	-0.0003325	-0.1118432	1.5549591	0.0000049
16.200	-0.0002185	-0.1131944	1.5543965	0.0000049
16.205	-0.0000796	-0.1139255	1.5538287	0.0000049
16.210	-0.0001569	-0.1145055	1.5532577	0.0000049
16.215	-0.0002967	-0.1156179	1.5526824	0.0000049
16.220	-0.0002501	-0.1169591	1.5521009	0.0000049
16.225	-0.0001596	-0.1179638	1.5515136	0.0000049
16.230	-0.0002183	-0.1188904	1.5509215	0.0000049
16.235	-0.0003250	-0.1202228	1.5503237	0.0000049
16.240	-0.0002546	-0.1216442	1.5497190	0.0000050
16.245	-0.0001529	-0.1226436	1.5491083	0.0000050
16.250	-0.0001589	-0.1234084	1.5484932	0.0000050
16.255	-0.0001598	-0.1241902	1.5478742	0.0000050
16.260	-0.0001171	-0.1248694	1.5472515	0.0000050
16.265	-0.0000696	-0.1253274	1.5466260	0.0000050
16.270	-0.0001327	-0.1258236	1.5459982	0.0000050
16.275	-0.0002339	-0.1267228	1.5453668	0.0000050
16.280	-0.0001993	-0.1277852	1.5447305	0.0000050
16.285	-0.0000997	-0.1285184	1.5440898	0.0000050
16.290	-0.0000490	-0.1288832	1.5434463	0.0000050
16.295	-0.0000567	-0.1291424	1.5428012	0.0000050
16.300	-0.0000626	-0.1294349	1.5421547	0.0000050
16.305	-0.0000878	-0.1298037	1.5415067	0.0000050
16.310	-0.0002284	-0.1305791	1.5408557	0.0000050
16.315	-0.0003481	-0.1319928	1.5401993	0.0000050
16.320	-0.0002550	-0.1334719	1.5395356	0.0000050
16.325	-0.0000680	-0.1342642	1.5388663	0.0000050
16.330	-0.0000996	-0.1346752	1.5381939	0.0000050
16.335	-0.0002897	-0.1356298	1.5375182	0.0000050
16.340	-0.0002758	-0.1370167	1.5368365	0.0000050
16.345	-0.0001067	-0.1379549	1.5361491	0.0000050
16.350	-0.0000825	-0.1384189	1.5354582	0.0000050
16.355	-0.0001776	-0.1390569	1.5347645	0.0000050
16.360	-0.0002006	-0.1399845	1.5340669	0.0000050
16.365	-0.0001297	-0.1407944	1.5333649	0.0000050
16.370	-0.0001507	-0.1414821	1.5326592	0.0000050
16.375	-0.0002679	-0.1425087	1.5319493	0.0000050
16.380	-0.0003215	-0.1439541	1.5312331	0.0000051
16.385	-0.0003211	-0.1455299	1.5305094	0.0000051
16.390	-0.0002766	-0.1469957	1.5297781	0.0000051
16.395	-0.0002356	-0.1482520	1.5290400	0.0000051
16.400	-0.0001116	-0.1491034	1.5282966	0.0000051
16.405	-0.0000667	-0.1495407	1.5275500	0.0000051
16.410	-0.0002657	-0.1503560	1.5268002	0.0000051
16.415	-0.0003518	-0.1518705	1.5260447	0.0000051
16.420	-0.0001937	-0.1532081	1.5252820	0.0000051
16.425	-0.0000577	-0.1538247	1.5245144	0.0000051
16.430	-0.0001108	-0.1542378	1.5237442	0.0000051
16.435	-0.0002238	-0.1550583	1.5229710	0.0000051
16.440	-0.0002185	-0.1561429	1.5221930	0.0000051
16.445	-0.0001486	-0.1570431	1.5214100	0.0000051
16.450	-0.0001641	-0.1578101	1.5206229	0.0000051
16.455	-0.0002120	-0.1587326	1.5198315	0.0000051
16.460	-0.0001980	-0.1597382	1.5190353	0.0000051
16.465	-0.0001585	-0.1606124	1.5182345	0.0000051
16.470	-0.0001395	-0.1613434	1.5174296	0.0000051
16.475	-0.0001400	-0.1620289	1.5166212	0.0000051
16.480	-0.0001337	-0.1627002	1.5158093	0.0000051
16.485	-0.0001729	-0.1634523	1.5149939	0.0000051
16.490	-0.0002418	-0.1644694	1.5141741	0.0000051
16.495	-0.0002395	-0.1656499	1.5133488	0.0000052
16.500	-0.0001361	-0.1665713	1.5125183	0.0000052
16.505	-0.0000842	-0.1671117	1.5116841	0.0000052
16.510	-0.0002410	-0.1679093	1.5108465	0.0000052
16.515	-0.0003588	-0.1693803	1.5100033	0.0000052
16.520	-0.0001509	-0.1706302	1.5091533	0.0000052
16.525	0.0000330	-0.1709195	1.5082994	0.0000052
16.530	-0.0000667	-0.1710023	1.5074446	0.0000052
16.535	-0.0001989	-0.1716538	1.5065880	0.0000052
16.540	-0.0002824	-0.1728342	1.5057267	0.0000052
16.545	-0.0003369	-0.1743531	1.5048588	0.0000052
16.550	-0.0002628	-0.1758237	1.5039833	0.0000052
16.555	-0.0001193	-0.1767608	1.5031019	0.0000052
16.560	-0.0000815	-0.1772533	1.5022168	0.0000052
16.565	-0.0001121	-0.1777281	1.5013294	0.0000052
16.570	-0.0001419	-0.1783510	1.5004392	0.0000052
16.575	-0.0001565	-0.1790829	1.4995456	0.0000052
16.580	-0.0001323	-0.1797912	1.4986484	0.0000052
16.585	-0.0001090	-0.1803830	1.4977480	0.0000052
16.590	-0.0001150	-0.1809324	1.4968447	0.0000052
16.595	-0.0001553	-0.1815953	1.4959384	0.0000052
