 
PGA:,  0.09 g
PGV:,  28.14 cm/s
PGD:,  22.67 cm
Arias Intensity:,  61.20 cm/s
Significant duration:,  161.29 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
65.840	-0.0180520	-2.6410545	-8.7555828	0.6167447
65.844	-0.0183543	-2.7124837	-8.7662898	0.6167781
65.848	-0.0187283	-2.7852399	-8.7772853	0.6168127
65.852	-0.0192406	-2.8597348	-8.7885752	0.6168490
65.856	-0.0198673	-2.9364645	-8.8001676	0.6168876
65.860	-0.0205088	-3.0156823	-8.8120719	0.6169286
65.864	-0.0209822	-3.0970876	-8.8242975	0.6169720
65.868	-0.0210983	-3.1796497	-8.8368509	0.6170165
65.872	-0.0208600	-3.2619719	-8.8497342	0.6170609
65.876	-0.0203768	-3.3428786	-8.8629439	0.6171037
65.880	-0.0197889	-3.4216838	-8.8764730	0.6171443
65.884	-0.0192105	-3.4982006	-8.8903128	0.6171826
65.888	-0.0186052	-3.5723950	-8.9044540	0.6172187
65.892	-0.0178225	-3.6438662	-8.9188865	0.6172521
65.896	-0.0167567	-3.7117106	-8.9335976	0.6172822
65.900	-0.0154712	-3.7749418	-8.9485709	0.6173084
65.904	-0.0141147	-3.8329893	-8.9637868	0.6173305
65.908	-0.0127689	-3.8857349	-8.9792243	0.6173487
65.912	-0.0114520	-3.9332564	-8.9948622	0.6173636
65.916	-0.0101268	-3.9755940	-9.0106799	0.6173753
65.920	-0.0087086	-4.0125491	-9.0266562	0.6173843
65.924	-0.0071910	-4.0437440	-9.0427688	0.6173907
65.928	-0.0056468	-4.0689318	-9.0589942	0.6173949
65.932	-0.0041558	-4.0881644	-9.0753084	0.6173974
65.936	-0.0027594	-4.1017320	-9.0916881	0.6173987
65.940	-0.0014626	-4.1100156	-9.1081116	0.6173992
65.944	-0.0003016	-4.1134768	-9.1245586	0.6173993
65.948	0.0006450	-4.1128030	-9.1410112	0.6173993
65.952	0.0012950	-4.1089967	-9.1574548	0.6173994
65.956	0.0016755	-4.1031685	-9.1738791	0.6173996
65.960	0.0018675	-4.0962171	-9.1902779	0.6174000
65.964	0.0019146	-4.0887966	-9.2066479	0.6174003
65.968	0.0018206	-4.0814680	-9.2229884	0.6174007
65.972	0.0014652	-4.0750213	-9.2393014	0.6174009
65.976	0.0007492	-4.0706766	-9.2555928	0.6174011
65.980	-0.0003577	-4.0699084	-9.2718740	0.6174011
65.984	-0.0017947	-4.0741315	-9.2881621	0.6174013
65.988	-0.0034187	-4.0843602	-9.3044791	0.6174020
65.992	-0.0050963	-4.1010667	-9.3208499	0.6174039
65.996	-0.0067626	-4.1243338	-9.3373007	0.6174075
66.000	-0.0084692	-4.1542186	-9.3538578	0.6174135
66.004	-0.0103093	-4.1910621	-9.3705484	0.6174224
66.008	-0.0122361	-4.2352962	-9.3874011	0.6174353
66.012	-0.0141211	-4.2870090	-9.4044457	0.6174529
66.016	-0.0159016	-4.3459136	-9.4217115	0.6174757
66.020	-0.0175399	-4.4115260	-9.4392264	0.6175039
66.024	-0.0190077	-4.4832325	-9.4570159	0.6175376
66.028	-0.0202612	-4.5602781	-9.4751030	0.6175764
66.032	-0.0212266	-4.6416772	-9.4935069	0.6176198
66.036	-0.0218875	-4.7262672	-9.5122428	0.6176666
66.040	-0.0222859	-4.8129355	-9.5313212	0.6177158
66.044	-0.0224666	-4.9007400	-9.5507485	0.6177662
66.048	-0.0224506	-4.9888677	-9.5705277	0.6178170
66.052	-0.0222621	-5.0765942	-9.5906587	0.6178673
66.056	-0.0219070	-5.1632539	-9.6111384	0.6179165
66.060	-0.0213557	-5.2481351	-9.6319611	0.6179636
66.064	-0.0205865	-5.3304256	-9.6531183	0.6180079
66.068	-0.0196235	-5.4093175	-9.6745977	0.6180486
66.072	-0.0184883	-5.4840927	-9.6963846	0.6180852
66.076	-0.0172121	-5.5541368	-9.7184610	0.6181174
66.080	-0.0158837	-5.6190707	-9.7408074	0.6181450
66.084	-0.0146542	-5.6789861	-9.7634035	0.6181685
66.088	-0.0136516	-5.7345222	-9.7862306	0.6181887
66.092	-0.0129187	-5.7866531	-9.8092729	0.6182065
66.096	-0.0123925	-5.8363136	-9.8325189	0.6182226
66.100	-0.0120052	-5.8841818	-9.8559598	0.6182376
66.104	-0.0116933	-5.9306783	-9.8795896	0.6182518
66.108	-0.0113915	-5.9759706	-9.9034029	0.6182652
66.112	-0.0110559	-6.0200124	-9.9273948	0.6182779
66.116	-0.0106535	-6.0626063	-9.9515601	0.6182898
66.120	-0.0101830	-6.1034876	-9.9758923	0.6183007
66.124	-0.0096928	-6.1424840	-10.0003842	0.6183107
66.128	-0.0092036	-6.1795588	-10.0250283	0.6183197
66.132	-0.0087352	-6.2147548	-10.0498169	0.6183278
66.136	-0.0083387	-6.2482538	-10.0747429	0.6183351
66.140	-0.0081543	-6.2806131	-10.0998007	0.6183420
66.144	-0.0082837	-6.3128645	-10.1249876	0.6183488
66.148	-0.0087295	-6.3462444	-10.1503058	0.6183561
66.152	-0.0094369	-6.3818868	-10.1757621	0.6183644
66.156	-0.0103210	-6.4206517	-10.2013672	0.6183742
66.160	-0.0112563	-6.4629864	-10.2271344	0.6183860
66.164	-0.0121565	-6.5089222	-10.2530783	0.6183998
66.168	-0.0129751	-6.5582304	-10.2792126	0.6184157
66.172	-0.0136399	-6.6104490	-10.3055499	0.6184336
66.176	-0.0140874	-6.6648501	-10.3321005	0.6184529
66.180	-0.0143066	-6.7205593	-10.3588713	0.6184732
66.184	-0.0143413	-6.7767665	-10.3858660	0.6184939
66.188	-0.0142703	-6.8329025	-10.4130853	0.6185145
66.192	-0.0141517	-6.8886664	-10.4405285	0.6185348
66.196	-0.0140307	-6.9439601	-10.4681937	0.6185548
66.200	-0.0139536	-6.9988652	-10.4960794	0.6185746
66.204	-0.0139213	-7.0535556	-10.5241842	0.6185941
66.208	-0.0139585	-7.1082556	-10.5525078	0.6186137
66.212	-0.0140783	-7.1632638	-10.5810509	0.6186335
66.216	-0.0142622	-7.2188679	-10.6098151	0.6186537
66.220	-0.0144834	-7.2752668	-10.6388034	0.6186745
66.224	-0.0147398	-7.3326027	-10.6680191	0.6186960
66.228	-0.0150497	-7.3910495	-10.6974665	0.6187184
66.232	-0.0154278	-7.4508464	-10.7271502	0.6187418
66.236	-0.0159119	-7.5123349	-10.7570766	0.6187665
66.240	-0.0165082	-7.5759430	-10.7872532	0.6187930
66.244	-0.0172160	-7.6421099	-10.8176893	0.6188216
66.248	-0.0180041	-7.7112118	-10.8483959	0.6188529
66.252	-0.0188396	-7.7834992	-10.8793853	0.6188871
66.256	-0.0196835	-7.8590815	-10.9106705	0.6189245
66.260	-0.0204986	-7.9379189	-10.9422645	0.6189651
66.264	-0.0212659	-8.0198609	-10.9741801	0.6190091
66.268	-0.0219664	-8.1046827	-11.0064291	0.6190561
66.272	-0.0225794	-8.1920815	-11.0390227	0.6191061
66.276	-0.0230636	-8.2816330	-11.0719701	0.6191586
66.280	-0.0233930	-8.3727808	-11.1052789	0.6192129
66.284	-0.0235928	-8.4649669	-11.1389544	0.6192685
66.288	-0.0236608	-8.5576785	-11.1729997	0.6193247
66.292	-0.0235511	-8.6503083	-11.2074157	0.6193809
66.296	-0.0231962	-8.7420266	-11.2422004	0.6194359
66.300	-0.0225504	-8.8317814	-11.2773480	0.6194886
66.304	-0.0216277	-8.9184588	-11.3128485	0.6195378
66.308	-0.0204611	-9.0010370	-11.3486874	0.6195824
66.312	-0.0191347	-9.0787239	-11.3848470	0.6196219
66.316	-0.0177564	-9.1511042	-11.4213066	0.6196562
66.320	-0.0163772	-9.2180742	-11.4580450	0.6196856
66.324	-0.0150136	-9.2796628	-11.4950405	0.6197105
66.328	-0.0136512	-9.3359031	-11.5322716	0.6197312
66.332	-0.0122839	-9.3867878	-11.5697170	0.6197482
66.336	-0.0109250	-9.4323237	-11.6073552	0.6197618
66.340	-0.0096443	-9.4726807	-11.6451652	0.6197725
66.344	-0.0084731	-9.5082270	-11.6831270	0.6197808
66.348	-0.0074394	-9.5394473	-11.7212224	0.6197872
66.352	-0.0065853	-9.5669639	-11.7594352	0.6197922
66.356	-0.0059772	-9.5916115	-11.7977523	0.6197962
66.360	-0.0056985	-9.6145193	-11.8361646	0.6197996
66.364	-0.0057798	-9.6370398	-11.8746677	0.6198029
66.368	-0.0062416	-9.6606258	-11.9132630	0.6198066
66.372	-0.0070511	-9.6867061	-11.9519577	0.6198110
66.376	-0.0081616	-9.7165535	-11.9907642	0.6198169
66.380	-0.0095353	-9.7512748	-12.0296999	0.6198248
66.384	-0.0110876	-9.7917368	-12.0687859	0.6198356
66.388	-0.0126932	-9.8383946	-12.1080462	0.6198499
66.392	-0.0142384	-9.8912344	-12.1475054	0.6198682
66.396	-0.0156136	-9.9498039	-12.1871875	0.6198907
66.400	-0.0167808	-10.0133617	-12.2271138	0.6199171
66.404	-0.0177194	-10.0810511	-12.2673027	0.6199471
66.408	-0.0184302	-10.1519767	-12.3077687	0.6199801
66.412	-0.0189172	-10.2252522	-12.3485232	0.6200152
66.416	-0.0191971	-10.3000323	-12.3895737	0.6200518
66.420	-0.0192429	-10.3754516	-12.4309247	0.6200890
66.424	-0.0189992	-10.4504826	-12.4725766	0.6201258
66.428	-0.0184924	-10.5240410	-12.5145256	0.6201612
66.432	-0.0177494	-10.5951473	-12.5567640	0.6201943
66.436	-0.0167577	-10.6628503	-12.5992800	0.6202243
66.440	-0.0155499	-10.7262380	-12.6420582	0.6202506
66.444	-0.0142442	-10.7846941	-12.6850800	0.6202730
66.448	-0.0129430	-10.8380354	-12.7283255	0.6202917
66.452	-0.0117378	-10.8864592	-12.7717745	0.6203070
66.456	-0.0107558	-10.9305916	-12.8154086	0.6203198
66.460	-0.0101444	-10.9715977	-12.8592130	0.6203308
66.464	-0.0099211	-11.0109662	-12.9031781	0.6203409
66.468	-0.0100188	-11.0500884	-12.9473002	0.6203510
66.472	-0.0103658	-11.0900830	-12.9915806	0.6203614
66.476	-0.0108695	-11.1317466	-13.0360242	0.6203728
66.480	-0.0113760	-11.1753922	-13.0806385	0.6203852
66.484	-0.0117803	-11.2208248	-13.1254309	0.6203988
66.488	-0.0120681	-11.2676153	-13.1704078	0.6204131
66.492	-0.0122604	-11.3153478	-13.2155737	0.6204280
66.496	-0.0123983	-11.3637281	-13.2609319	0.6204433
66.500	-0.0125635	-11.4127032	-13.3064847	0.6204590
66.504	-0.0128850	-11.4626330	-13.3522354	0.6204753
66.508	-0.0134437	-11.5142899	-13.3981893	0.6204928
66.512	-0.0142068	-11.5685402	-13.4443549	0.6205120
66.516	-0.0150705	-11.6259823	-13.4907440	0.6205336
66.520	-0.0158910	-11.6867289	-13.5373694	0.6205578
66.524	-0.0165394	-11.7503573	-13.5842436	0.6205843
66.528	-0.0169667	-11.8160962	-13.6313765	0.6206125
66.532	-0.0172121	-11.8831550	-13.6787750	0.6206420
66.536	-0.0173685	-11.9510021	-13.7264433	0.6206721
66.540	-0.0175110	-12.0194356	-13.7743842	0.6207027
66.544	-0.0177584	-12.0886341	-13.8226003	0.6207340
66.548	-0.0182048	-12.1591938	-13.8710960	0.6207666
66.552	-0.0188409	-12.2318774	-13.9198781	0.6208012
66.556	-0.0195529	-12.3072060	-13.9689563	0.6208383
66.560	-0.0201681	-12.3851385	-14.0183410	0.6208780
66.564	-0.0205999	-12.4651253	-14.0680415	0.6209199
66.568	-0.0208242	-12.5463993	-14.1180645	0.6209631
66.572	-0.0208638	-12.6281912	-14.1684137	0.6210068
66.576	-0.0207944	-12.7099246	-14.2190899	0.6210505
66.580	-0.0207504	-12.7914356	-14.2700927	0.6210940
66.584	-0.0207969	-12.8729514	-14.3214214	0.6211375
66.588	-0.0208484	-12.9546595	-14.3730767	0.6211811
66.592	-0.0208318	-13.0364360	-14.4250589	0.6212249
66.596	-0.0206821	-13.1178863	-14.4773675	0.6212683
66.600	-0.0202371	-13.1981698	-14.5299996	0.6213104
66.604	-0.0194492	-13.2760343	-14.5829480	0.6213501
66.608	-0.0183670	-13.3502296	-14.6362005	0.6213862
66.612	-0.0170115	-13.4196421	-14.6897403	0.6214177
66.616	-0.0154018	-13.4832370	-14.7435460	0.6214442
66.620	-0.0135803	-13.5400997	-14.7975927	0.6214655
66.624	-0.0116958	-13.5896914	-14.8518523	0.6214816
66.628	-0.0099078	-13.6320779	-14.9062958	0.6214935
66.632	-0.0083365	-13.6678733	-14.9608957	0.6215019
66.636	-0.0070455	-13.6980528	-15.0156276	0.6215079
66.640	-0.0060383	-13.7237230	-15.0704711	0.6215123
66.644	-0.0053282	-13.7460239	-15.1254106	0.6215155
66.648	-0.0048948	-13.7660814	-15.1804348	0.6215182
66.652	-0.0046965	-13.7848995	-15.2355368	0.6215205
66.656	-0.0046139	-13.8031665	-15.2907129	0.6215227
66.660	-0.0045573	-13.8211604	-15.3459616	0.6215248
66.664	-0.0045171	-13.8389644	-15.4012818	0.6215268
66.668	-0.0045023	-13.8566605	-15.4566731	0.6215289
66.672	-0.0044840	-13.8742918	-15.5121350	0.6215309
66.676	-0.0044083	-13.8917386	-15.5676671	0.6215329
66.680	-0.0042502	-13.9087267	-15.6232680	0.6215348
66.684	-0.0039977	-13.9249091	-15.6789353	0.6215365
66.688	-0.0035931	-13.9398022	-15.7346647	0.6215380
66.692	-0.0030214	-13.9527798	-15.7904499	0.6215391
66.696	-0.0023505	-13.9633196	-15.8462821	0.6215398
66.700	-0.0016314	-13.9711322	-15.9021510	0.6215402
66.704	-0.0008904	-13.9760799	-15.9580454	0.6215404
66.708	-0.0001545	-13.9781299	-16.0139538	0.6215405
66.712	0.0005354	-13.9773827	-16.0698648	0.6215405
66.716	0.0011452	-13.9740853	-16.1257678	0.6215406
66.720	0.0016874	-13.9685278	-16.1816530	0.6215408
66.724	0.0021757	-13.9609485	-16.2375119	0.6215411
66.728	0.0026530	-13.9514744	-16.2933368	0.6215417
66.732	0.0031871	-13.9400161	-16.3491198	0.6215426
66.736	0.0037221	-13.9264603	-16.4048527	0.6215438
66.740	0.0042062	-13.9109051	-16.4605274	0.6215454
66.744	0.0046444	-13.8935401	-16.5161363	0.6215474
66.748	0.0050379	-13.8745435	-16.5716725	0.6215497
66.752	0.0053976	-13.8540691	-16.6271297	0.6215525
66.756	0.0057582	-13.8321814	-16.6825022	0.6215556
66.760	0.0061655	-13.8087871	-16.7377842	0.6215592
66.764	0.0065885	-13.7837637	-16.7929693	0.6215633
66.768	0.0069834	-13.7571356	-16.8480511	0.6215679
66.772	0.0073536	-13.7290064	-16.9030234	0.6215731
66.776	0.0077137	-13.6994443	-16.9578803	0.6215788
66.780	0.0080571	-13.6685020	-17.0126161	0.6215851
66.784	0.0083709	-13.6362703	-17.0672257	0.6215919
66.788	0.0086670	-13.6028420	-17.1217039	0.6215992
66.792	0.0089508	-13.5682760	-17.1760462	0.6216070
66.796	0.0091935	-13.5326770	-17.2302481	0.6216153
66.800	0.0093925	-13.4962113	-17.2843058	0.6216240
66.804	0.0095664	-13.4590140	-17.3382163	0.6216331
66.808	0.0097397	-13.4211355	-17.3919766	0.6216425
66.812	0.0098990	-13.3826045	-17.4455841	0.6216522
66.816	0.0100401	-13.3434840	-17.4990362	0.6216622
66.820	0.0102141	-13.3037452	-17.5523307	0.6216725
66.824	0.0104435	-13.2632149	-17.6054646	0.6216833
66.828	0.0107340	-13.2216647	-17.6584344	0.6216946
66.832	0.0110551	-13.1789146	-17.7112355	0.6217065
66.836	0.0114031	-13.1348517	-17.7638631	0.6217192
66.840	0.0118161	-13.0892956	-17.8163114	0.6217328
66.844	0.0123382	-13.0419048	-17.8685738	0.6217475
66.848	0.0130113	-12.9921691	-17.9206419	0.6217637
66.852	0.0138268	-12.9395128	-17.9725053	0.6217818
66.856	0.0147496	-12.8834461	-18.0241512	0.6218024
66.860	0.0156920	-12.8237197	-18.0755655	0.6218258
66.864	0.0166190	-12.7603255	-18.1267336	0.6218521
66.868	0.0175773	-12.6932323	-18.1776407	0.6218816
66.872	0.0186086	-12.6222356	-18.2282717	0.6219146
66.876	0.0196956	-12.5470829	-18.2786103	0.6219515
66.880	0.0208375	-12.4675569	-18.3286396	0.6219929
66.884	0.0220535	-12.3834048	-18.3783415	0.6220393
66.888	0.0233147	-12.2943924	-18.4276971	0.6220912
66.892	0.0245897	-12.2004040	-18.4766867	0.6221490
66.896	0.0258272	-12.1014859	-18.5252905	0.6222130
66.900	0.0269924	-11.9978538	-18.5734892	0.6222833
66.904	0.0280615	-11.8898381	-18.6212645	0.6223596
66.908	0.0290192	-11.7778458	-18.6685999	0.6224417
66.912	0.0299296	-11.6621882	-18.7154800	0.6225292
66.916	0.0308314	-11.5429752	-18.7618903	0.6226222
66.920	0.0317682	-11.4201547	-18.8078166	0.6227209
66.924	0.0328293	-11.2934143	-18.8532437	0.6228260
66.928	0.0340358	-11.1622250	-18.8981550	0.6229386
66.932	0.0353709	-11.0260490	-18.9425315	0.6230600
66.936	0.0367894	-10.8844704	-18.9863526	0.6231911
66.940	0.0381661	-10.7374075	-19.0295963	0.6233326
66.944	0.0394305	-10.5851629	-19.0722415	0.6234843
66.948	0.0405805	-10.4281812	-19.1142681	0.6236455
66.952	0.0415684	-10.2670050	-19.1556585	0.6238155
66.956	0.0423703	-10.1023171	-19.1963972	0.6239929
66.960	0.0429579	-9.9349032	-19.2364716	0.6241762
66.964	0.0433250	-9.7656163	-19.2758726	0.6243637
66.968	0.0435132	-9.5952398	-19.3145944	0.6245536
66.972	0.0435540	-9.4244140	-19.3526337	0.6247444
66.976	0.0434697	-9.2536734	-19.3899898	0.6249351
66.980	0.0432587	-9.0835121	-19.4266642	0.6251245
66.984	0.0429225	-8.9144246	-19.4626601	0.6253115
66.988	0.0424600	-8.7469043	-19.4979827	0.6254951
66.992	0.0418236	-8.5815401	-19.5326396	0.6256740
66.996	0.0409995	-8.4190412	-19.5666408	0.6258467
67.000	0.0400266	-8.2600681	-19.5999990	0.6260121
67.004	0.0389783	-8.1050606	-19.6327293	0.6261693
67.008	0.0379816	-7.9540653	-19.6648475	0.6263184
67.012	0.0371669	-7.8066239	-19.6963689	0.6264606
67.016	0.0366397	-7.6618155	-19.7273058	0.6265978
67.020	0.0364639	-7.5183863	-19.7576662	0.6267324
67.024	0.0365983	-7.3750384	-19.7874530	0.6268668
67.028	0.0369247	-7.2307864	-19.8166647	0.6270029
67.032	0.0373954	-7.0849703	-19.8452962	0.6271420
67.036	0.0379518	-6.9371390	-19.8733404	0.6272849
67.040	0.0384825	-6.7871750	-19.9007890	0.6274320
67.044	0.0388932	-6.6353640	-19.9276341	0.6275828
67.048	0.0391247	-6.4822929	-19.9538694	0.6277360
67.052	0.0391727	-6.3286732	-19.9794914	0.6278904
67.056	0.0390741	-6.1751529	-20.0044990	0.6280446
67.060	0.0388576	-6.0222510	-20.0288938	0.6281975
67.064	0.0385728	-5.8703325	-20.0526790	0.6283485
67.068	0.0382892	-5.7195291	-20.0758587	0.6284972
67.072	0.0380089	-5.5698321	-20.0984374	0.6286438
67.076	0.0376940	-5.4213029	-20.1204197	0.6287881
67.080	0.0373309	-5.2741040	-20.1418105	0.6289298
67.084	0.0369046	-5.1284539	-20.1626156	0.6290686
67.088	0.0364139	-4.9846029	-20.1828418	0.6292040
67.092	0.0359146	-4.8426944	-20.2024963	0.6293357
67.096	0.0354671	-4.7026435	-20.2215870	0.6294640
67.100	0.0351102	-4.5641709	-20.2401207	0.6295894
67.104	0.0348797	-4.4268507	-20.2581027	0.6297128
67.108	0.0347992	-4.2901405	-20.2755367	0.6298350
67.112	0.0348657	-4.1534579	-20.2924239	0.6299572
67.116	0.0350620	-4.0162599	-20.3087633	0.6300804
67.120	0.0353568	-3.8780982	-20.3245520	0.6302052
67.124	0.0357002	-3.7386843	-20.3397856	0.6303324
67.128	0.0360519	-3.5979068	-20.3544588	0.6304620
67.132	0.0363936	-3.4557689	-20.3685661	0.6305941
67.136	0.0366946	-3.3123700	-20.3821024	0.6307287
67.140	0.0369333	-3.1679122	-20.3950630	0.6308652
67.144	0.0371294	-3.0226012	-20.4074440	0.6310033
67.148	0.0373282	-2.8765153	-20.4192422	0.6311429
67.152	0.0375357	-2.7296324	-20.4304545	0.6312840
67.156	0.0376914	-2.5820370	-20.4410779	0.6314265
67.160	0.0377112	-2.4340972	-20.4511101	0.6315696
67.164	0.0375296	-2.2864748	-20.4605513	0.6317122
67.168	0.0371225	-2.1400075	-20.4694042	0.6318525
67.172	0.0364919	-1.9955762	-20.4776754	0.6319890
67.176	0.0356578	-1.8540185	-20.4853746	0.6321201
67.180	0.0346038	-1.7161652	-20.4925150	0.6322444
67.184	0.0333975	-1.5827468	-20.4991128	0.6323609
67.188	0.0321697	-1.4541040	-20.5051865	0.6324692
67.192	0.0309829	-1.3301986	-20.5107551	0.6325696
67.196	0.0298596	-1.2108255	-20.5158371	0.6326629
67.200	0.0288011	-1.0957330	-20.5204503	0.6327495
67.204	0.0277457	-0.9847883	-20.5246113	0.6328301
67.208	0.0266552	-0.8780537	-20.5283370	0.6329046
67.212	0.0255324	-0.7756615	-20.5316444	0.6329732
67.216	0.0243581	-0.6777763	-20.5345513	0.6330359
67.220	0.0231934	-0.5844802	-20.5370758	0.6330929
67.224	0.0221446	-0.4955270	-20.5392358	0.6331447
67.228	0.0212535	-0.4103797	-20.5410476	0.6331921
67.232	0.0205107	-0.3284382	-20.5425253	0.6332361
67.236	0.0198526	-0.2492452	-20.5436806	0.6332771
67.240	0.0191962	-0.1726314	-20.5445244	0.6333155
67.244	0.0185471	-0.0985791	-20.5450668	0.6333514
67.248	0.0179403	-0.0269909	-20.5453179	0.6333849
67.252	0.0173738	0.0422953	-20.5452873	0.6334163
67.256	0.0168624	0.1094668	-20.5449838	0.6334458
67.260	0.0164343	0.1747951	-20.5444153	0.6334738
67.264	0.0160624	0.2385536	-20.5435886	0.6335004
67.268	0.0157519	0.3009731	-20.5425095	0.6335258
67.272	0.0155931	0.3624719	-20.5411826	0.6335506
67.276	0.0156183	0.4237085	-20.5396103	0.6335751
67.280	0.0157743	0.4853008	-20.5377923	0.6335999
67.284	0.0159968	0.5476358	-20.5357264	0.6336253
67.288	0.0162465	0.6108973	-20.5334093	0.6336515
67.292	0.0165278	0.6752006	-20.5308371	0.6336786
67.296	0.0168572	0.7407021	-20.5280053	0.6337066
67.300	0.0172221	0.8075657	-20.5249088	0.6337359
67.304	0.0176449	0.8759748	-20.5215417	0.6337665
67.308	0.0181766	0.9462565	-20.5178973	0.6337988
67.312	0.0187931	1.0187910	-20.5139672	0.6338332
67.316	0.0194828	1.0938883	-20.5097418	0.6338701
67.320	0.0202259	1.1717970	-20.5052104	0.6339099
67.324	0.0209886	1.2526598	-20.5003615	0.6339526
67.328	0.0217590	1.3365305	-20.4951831	0.6339987
67.332	0.0225487	1.4234621	-20.4896631	0.6340481
67.336	0.0233417	1.5134992	-20.4837892	0.6341012
67.340	0.0240757	1.6065322	-20.4775492	0.6341578
67.344	0.0246992	1.7022286	-20.4709316	0.6342177
67.348	0.0252143	1.8001590	-20.4639269	0.6342804
67.352	0.0255963	1.8998494	-20.4565268	0.6343455
67.356	0.0257953	2.0006796	-20.4487258	0.6344120
67.360	0.0258761	2.1020588	-20.4405203	0.6344792
67.364	0.0259578	2.2037569	-20.4319087	0.6345468
67.368	0.0260670	2.3058297	-20.4228895	0.6346150
67.372	0.0262233	2.4084232	-20.4134610	0.6346838
67.376	0.0264464	2.5117609	-20.4036206	0.6347537
67.380	0.0266955	2.6160253	-20.3933651	0.6348248
67.384	0.0268909	2.7211619	-20.3826907	0.6348971
67.388	0.0269812	2.8268590	-20.3715946	0.6349702
67.392	0.0269812	2.9327331	-20.3600755	0.6350435
67.396	0.0269118	3.0384711	-20.3481331	0.6351166
67.400	0.0268184	3.1438898	-20.3357683	0.6351893
67.404	0.0267729	3.2490358	-20.3229825	0.6352616
67.408	0.0268162	3.3541776	-20.3097761	0.6353339
67.412	0.0269513	3.4596693	-20.2961484	0.6354067
67.416	0.0272219	3.5659571	-20.2820971	0.6354806
67.420	0.0277447	3.6738015	-20.2676176	0.6355567
67.424	0.0285592	3.7842698	-20.2527014	0.6356366
67.428	0.0294906	3.8981636	-20.2373366	0.6357214
67.432	0.0303133	4.0154990	-20.2215093	0.6358115
67.436	0.0308883	4.1355766	-20.2052071	0.6359058
67.440	0.0311336	4.2572637	-20.1884214	0.6360027
67.444	0.0310672	4.3793016	-20.1711483	0.6361001
67.448	0.0307473	4.5005816	-20.1533885	0.6361963
67.452	0.0302687	4.6202951	-20.1351468	0.6362901
67.456	0.0297939	4.7381379	-20.1164299	0.6363809
67.460	0.0295361	4.8545433	-20.0972445	0.6364695
67.464	0.0295720	4.9705134	-20.0775944	0.6365575
67.468	0.0298182	5.0870370	-20.0574793	0.6366463
67.472	0.0302163	5.2048248	-20.0368956	0.6367371
67.476	0.0307544	5.3244494	-20.0158371	0.6368307
67.480	0.0313840	5.4463650	-19.9942954	0.6369279
67.484	0.0321085	5.5709371	-19.9722608	0.6370294
67.488	0.0329078	5.6984989	-19.9497220	0.6371359
67.492	0.0336474	5.8290801	-19.9266668	0.6372474
67.496	0.0341932	5.9621832	-19.9030843	0.6373633
67.500	0.0345534	6.0970640	-19.8789658	0.6374823
67.504	0.0348832	6.2332986	-19.8543051	0.6376037
67.508	0.0352876	6.3709736	-19.8290965	0.6377277
67.512	0.0357645	6.5103776	-19.8033338	0.6378549
67.516	0.0362984	6.6517650	-19.7770095	0.6379856
67.520	0.0369375	6.7954539	-19.7501151	0.6381207
67.524	0.0377315	6.9419546	-19.7226403	0.6382611
67.528	0.0385992	7.0917155	-19.6945729	0.6384078
67.532	0.0393778	7.2447065	-19.6659001	0.6385609
67.536	0.0399690	7.4003850	-19.6366099	0.6387195
67.540	0.0404113	7.5580913	-19.6066929	0.6388821
67.544	0.0407410	7.7173121	-19.5761421	0.6390480
67.548	0.0409348	7.8775600	-19.5449524	0.6392159
67.552	0.0410292	8.0383733	-19.5131205	0.6393851
67.556	0.0411093	8.1995291	-19.4806447	0.6395550
67.560	0.0411904	8.3610011	-19.4475237	0.6397255
67.564	0.0412735	8.5227955	-19.4137561	0.6398968
67.568	0.0414226	8.6850454	-19.3793404	0.6400690
67.572	0.0416367	8.8480079	-19.3442743	0.6402427
67.576	0.0418539	9.0118164	-19.3085546	0.6404182
67.580	0.0420440	9.1764240	-19.2721781	0.6405954
67.584	0.0421523	9.3416171	-19.2351421	0.6407739
67.588	0.0421104	9.5069404	-19.1974450	0.6409527
67.592	0.0419431	9.6718533	-19.1590874	0.6411306
67.596	0.0417323	9.8360245	-19.1200716	0.6413069
67.600	0.0415190	9.9993637	-19.0804008	0.6414814
67.604	0.0413375	10.1619282	-19.0400782	0.6416543
67.608	0.0412202	10.3239064	-18.9991066	0.6418259
67.612	0.0411732	10.4855622	-18.9574876	0.6419968
67.616	0.0411675	10.6471147	-18.9152223	0.6421675
67.620	0.0411647	10.8086504	-18.8723108	0.6423382
67.624	0.0411633	10.9701780	-18.8287531	0.6425089
67.628	0.0411202	11.1316182	-18.7845495	0.6426794
67.632	0.0409503	11.2926405	-18.7397010	0.6428490
67.636	0.0406650	11.4527697	-18.6942102	0.6430167
67.640	0.0403017	11.6116263	-18.6480814	0.6431818
67.644	0.0398654	11.7689140	-18.6013203	0.6433436
67.648	0.0393357	11.9243066	-18.5539339	0.6435015
67.652	0.0386952	12.0774032	-18.5059304	0.6436549
67.656	0.0379575	12.2277959	-18.4573200	0.6438028
67.660	0.0371938	12.3752428	-18.4081140	0.6439450
67.664	0.0364683	12.5197679	-18.3583239	0.6440817
67.668	0.0357655	12.6614907	-18.3079614	0.6442131
