 
PGA:,  0.18 g
PGV:,  56.59 cm/s
PGD:,  37.16 cm
Arias Intensity:,  219.20 cm/s
Significant duration:,  38.37 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
49.750	-0.0209288	21.7833539	-14.1690895	0.7135166
49.755	-0.0216610	21.6789025	-14.0604339	0.7135325
49.760	-0.0223470	21.5709729	-13.9523092	0.7135495
49.765	-0.0230439	21.4596515	-13.8447326	0.7135676
49.770	-0.0238523	21.3446385	-13.7377219	0.7135870
49.775	-0.0248505	21.2251948	-13.6312973	0.7136078
49.780	-0.0261472	21.1001228	-13.5254840	0.7136307
49.785	-0.0278959	20.9675821	-13.4203147	0.7136564
49.790	-0.0301903	20.8251258	-13.3158330	0.7136861
49.795	-0.0331595	20.6697606	-13.2120958	0.7137214
49.800	-0.0367885	20.4982132	-13.1091758	0.7137645
49.805	-0.0408038	20.3079179	-13.0071605	0.7138176
49.810	-0.0449281	20.0976603	-12.9061465	0.7138823
49.815	-0.0489199	19.8674980	-12.8062337	0.7139599
49.820	-0.0527579	19.6181330	-12.7075196	0.7140508
49.825	-0.0564554	19.3502873	-12.6100985	0.7141558
49.830	-0.0598179	19.0651271	-12.5140600	0.7142747
49.835	-0.0626459	18.7647846	-12.4194852	0.7144065
49.840	-0.0648207	18.4521726	-12.3264428	0.7145493
49.845	-0.0663719	18.1304227	-12.2349863	0.7147006
49.850	-0.0674642	17.8021895	-12.1451548	0.7148580
49.855	-0.0683942	17.4689967	-12.0569768	0.7150202
49.860	-0.0693952	17.1310682	-11.9704767	0.7151871
49.865	-0.0704646	16.7880621	-11.8856788	0.7153590
49.870	-0.0716927	16.4394214	-11.8026101	0.7155366
49.875	-0.0732020	16.0840671	-11.7213014	0.7157211
49.880	-0.0749477	15.7207298	-11.6417894	0.7159140
49.885	-0.0768635	15.3484126	-11.5641166	0.7161165
49.890	-0.0787670	14.9667288	-11.4883287	0.7163294
49.895	-0.0807007	14.5756344	-11.4144728	0.7165529
49.900	-0.0828556	14.1745126	-11.3425974	0.7167880
49.905	-0.0849292	13.7630201	-11.2727536	0.7170354
49.910	-0.0865282	13.3425207	-11.2049898	0.7172938
49.915	-0.0876339	12.9153880	-11.1393450	0.7175603
49.920	-0.0882651	12.4839958	-11.0758465	0.7178322
49.925	-0.0884735	12.0505445	-11.0145102	0.7181067
49.930	-0.0885431	11.6164114	-10.9553428	0.7183820
49.935	-0.0887165	11.1816823	-10.8983475	0.7186581
49.940	-0.0890102	10.7458076	-10.8435288	0.7189357
49.945	-0.0894990	10.3080136	-10.7908943	0.7192157
49.950	-0.0901939	9.8673166	-10.7404559	0.7194995
49.955	-0.0909317	9.4231060	-10.6922299	0.7197878
49.960	-0.0913506	8.9760586	-10.6462320	0.7200797
49.965	-0.0910806	8.5286460	-10.6024702	0.7203722
49.970	-0.0901365	8.0842110	-10.5609381	0.7206608
49.975	-0.0889887	7.6449066	-10.5216153	0.7209427
49.980	-0.0881193	7.2105493	-10.4844766	0.7212184
49.985	-0.0876781	6.7794064	-10.4495017	0.7214900
49.990	-0.0876305	6.3494622	-10.4166796	0.7217600
49.995	-0.0878474	5.9191027	-10.3860082	0.7220306
50.000	-0.0878006	5.4883260	-10.3574896	0.7223017
50.005	-0.0870842	5.0594211	-10.3311202	0.7225705
50.010	-0.0859931	4.6349490	-10.3068843	0.7228337
50.015	-0.0847576	4.2161829	-10.2847565	0.7230899
50.020	-0.0834119	3.8037474	-10.2647066	0.7233385
50.025	-0.0824360	3.3970055	-10.2467048	0.7235802
50.030	-0.0820877	2.9935111	-10.2307285	0.7238180
50.035	-0.0818289	2.5915057	-10.2167659	0.7240542
50.040	-0.0811398	2.1918249	-10.2048076	0.7242875
50.045	-0.0797973	1.7971266	-10.1948352	0.7245152
50.050	-0.0777368	1.4107743	-10.1868155	0.7247333
50.055	-0.0752749	1.0355132	-10.1806998	0.7249391
50.060	-0.0729515	0.6719878	-10.1764310	0.7251322
50.065	-0.0710408	0.3188466	-10.1739539	0.7253144
50.070	-0.0696966	-0.0263120	-10.1732226	0.7254885
50.075	-0.0687621	-0.3658821	-10.1742031	0.7256569
50.080	-0.0676935	-0.7005395	-10.1768691	0.7258206
50.085	-0.0660337	-1.0285054	-10.1811917	0.7259777
50.090	-0.0637450	-1.3467878	-10.1871300	0.7261258
50.095	-0.0610871	-1.6529386	-10.1946293	0.7262628
50.100	-0.0583987	-1.9459776	-10.2036266	0.7263883
50.105	-0.0561423	-2.2268893	-10.2140587	0.7265036
50.110	-0.0548504	-2.4990990	-10.2258737	0.7266119
50.115	-0.0540914	-2.7662789	-10.2390372	0.7267162
50.120	-0.0528961	-3.0286658	-10.2535245	0.7268168
50.125	-0.0509001	-3.2832259	-10.2693042	0.7269115
50.130	-0.0482238	-3.5263273	-10.2863281	0.7269979
50.135	-0.0451135	-3.7552370	-10.3045320	0.7270746
50.140	-0.0421502	-3.9692514	-10.3238433	0.7271415
50.145	-0.0399175	-4.1705223	-10.3441927	0.7272008
50.150	-0.0386514	-4.3632126	-10.3655270	0.7272550
50.155	-0.0381079	-4.5514649	-10.3878137	0.7273068
50.160	-0.0375751	-4.7370775	-10.4110351	0.7273571
50.165	-0.0364705	-4.9186743	-10.4351745	0.7274053
50.170	-0.0346300	-5.0930481	-10.4602038	0.7274498
50.175	-0.0319899	-5.2564332	-10.4860775	0.7274888
50.180	-0.0287125	-5.4053059	-10.5127318	0.7275213
50.185	-0.0253099	-5.5377959	-10.5400896	0.7275471
50.190	-0.0222262	-5.6543782	-10.5680700	0.7275670
50.195	-0.0193671	-5.7563860	-10.5965969	0.7275823
50.200	-0.0162981	-5.8438550	-10.6255975	0.7275935
50.205	-0.0128425	-5.9153224	-10.6549955	0.7276011
50.210	-0.0089637	-5.9688021	-10.6847058	0.7276054
50.215	-0.0045569	-6.0019612	-10.7146327	0.7276072
50.220	0.0004231	-6.0120993	-10.7446678	0.7276076
50.225	0.0057356	-5.9969952	-10.7746906	0.7276081
50.230	0.0110579	-5.9558092	-10.8045726	0.7276109
50.235	0.0161746	-5.8890215	-10.8341847	0.7276176
50.240	0.0210638	-5.7976943	-10.8634014	0.7276300
50.245	0.0257651	-5.6828463	-10.8921028	0.7276495
50.250	0.0303059	-5.5453320	-10.9201732	0.7276773
50.255	0.0346910	-5.3859269	-10.9475014	0.7277146
50.260	0.0391232	-5.2048976	-10.9739785	0.7277626
50.265	0.0439584	-5.0011400	-10.9994935	0.7278235
50.270	0.0490758	-4.7729736	-11.0239288	0.7278998
50.275	0.0534961	-4.5214161	-11.0471648	0.7279924
50.280	0.0563323	-4.2520621	-11.0690985	0.7280985
50.285	0.0573538	-3.9732469	-11.0896618	0.7282121
50.290	0.0564626	-3.6941123	-11.1088302	0.7283259
50.295	0.0536779	-3.4239928	-11.1266254	0.7284326
50.300	0.0494282	-3.1711253	-11.1431132	0.7285261
50.305	0.0443690	-2.9410878	-11.1583938	0.7286037
50.310	0.0391869	-2.7361671	-11.1725869	0.7286653
50.315	0.0348835	-2.5545094	-11.1858136	0.7287136
50.320	0.0324090	-2.3894744	-11.1981735	0.7287535
50.325	0.0318512	-2.2318762	-11.2097269	0.7287898
50.330	0.0326309	-2.0737338	-11.2204909	0.7288263
50.335	0.0342474	-1.9097148	-11.2304496	0.7288656
50.340	0.0363164	-1.7366572	-11.2395655	0.7289094
50.345	0.0382637	-1.5537494	-11.2477915	0.7289583
50.350	0.0395396	-1.3629367	-11.2550832	0.7290116
50.355	0.0400411	-1.1677649	-11.2614100	0.7290672
50.360	0.0399145	-0.9716737	-11.2667586	0.7291234
50.365	0.0392263	-0.7775810	-11.2711317	0.7291784
50.370	0.0381163	-0.5878984	-11.2745454	0.7292310
50.375	0.0369698	-0.4037498	-11.2770245	0.7292806
50.380	0.0360231	-0.2247348	-11.2785957	0.7293274
50.385	0.0352872	-0.0498464	-11.2792822	0.7293721
50.390	0.0347065	0.1218131	-11.2791023	0.7294151
50.395	0.0341348	0.2906465	-11.2780711	0.7294568
50.400	0.0334750	0.4564595	-11.2762034	0.7294969
50.405	0.0327408	0.6188539	-11.2735151	0.7295355
50.410	0.0319794	0.7775802	-11.2700240	0.7295723
50.415	0.0314911	0.9332417	-11.2657469	0.7296077
50.420	0.0316963	1.0882088	-11.2606933	0.7296428
50.425	0.0326466	1.2460098	-11.2548578	0.7296792
50.430	0.0342132	1.4099834	-11.2482178	0.7297185
50.435	0.0361425	1.5825306	-11.2407365	0.7297620
50.440	0.0377730	1.7638084	-11.2323707	0.7298100
50.445	0.0385495	1.9509894	-11.2230837	0.7298612
50.450	0.0387834	2.1406485	-11.2128546	0.7299138
50.455	0.0392742	2.3320847	-11.2016727	0.7299673
50.460	0.0404139	2.5275197	-11.1895237	0.7300231
50.465	0.0419771	2.7295838	-11.1763810	0.7300828
50.470	0.0434887	2.9391887	-11.1622090	0.7301470
50.475	0.0446156	3.1552644	-11.1469729	0.7302152
50.480	0.0450006	3.3750480	-11.1306471	0.7302858
50.485	0.0443991	3.5943008	-11.1132238	0.7303560
50.490	0.0430103	3.8086723	-11.0947163	0.7304232
50.495	0.0412182	4.0152428	-11.0751565	0.7304856
50.500	0.0391691	4.2123928	-11.0545874	0.7305424
50.505	0.0369720	4.3991287	-11.0330586	0.7305934
50.510	0.0348135	4.5751825	-11.0106229	0.7306387
50.515	0.0327082	4.7407794	-10.9873330	0.7306788
50.520	0.0301825	4.8950190	-10.9632435	0.7307136
50.525	0.0264376	5.0338799	-10.9384212	0.7307419
50.530	0.0213854	5.1511659	-10.9129586	0.7307622
50.535	0.0158858	5.2425734	-10.8869742	0.7307747
50.540	0.0106240	5.3075888	-10.8605988	0.7307811
50.545	0.0059445	5.3482232	-10.8339593	0.7307837
50.550	0.0022161	5.3682371	-10.8071682	0.7307844
50.555	-0.0007414	5.3718537	-10.7803179	0.7307845
50.560	-0.0038836	5.3605107	-10.7534870	0.7307848
50.565	-0.0081072	5.3311032	-10.7267580	0.7307862
50.570	-0.0135334	5.2780297	-10.7002352	0.7307906
50.575	-0.0197247	5.1964640	-10.6740489	0.7308007
50.580	-0.0257531	5.0849298	-10.6483454	0.7308192
50.585	-0.0304799	4.9470186	-10.6232656	0.7308471
50.590	-0.0332929	4.7906159	-10.5989215	0.7308829
50.595	-0.0347370	4.6237725	-10.5753855	0.7309236
50.600	-0.0360169	4.4502487	-10.5527005	0.7309676
50.605	-0.0379263	4.2689030	-10.5309026	0.7310157
50.610	-0.0403983	4.0768120	-10.5100383	0.7310697
50.615	-0.0430652	3.8721179	-10.4901660	0.7311310
50.620	-0.0457574	3.6542806	-10.4713500	0.7312003
50.625	-0.0486049	3.4228571	-10.4536571	0.7312787
50.630	-0.0515907	3.1771273	-10.4371572	0.7313670
50.635	-0.0544142	2.9171502	-10.4219215	0.7314658
50.640	-0.0568843	2.6441906	-10.4080181	0.7315747
50.645	-0.0593190	2.3592021	-10.3955096	0.7316934
50.650	-0.0623010	2.0609292	-10.3844593	0.7318234
50.655	-0.0657945	1.7467750	-10.3749400	0.7319677
50.660	-0.0692954	1.4154672	-10.3670344	0.7321282
50.665	-0.0723075	1.0681860	-10.3608253	0.7323045
50.670	-0.0744756	0.7082005	-10.3563843	0.7324939
50.675	-0.0756548	0.3400059	-10.3537638	0.7326919
50.680	-0.0761427	-0.0322773	-10.3529945	0.7328944
50.685	-0.0765541	-0.4067660	-10.3540921	0.7330993
50.690	-0.0773154	-0.7841309	-10.3570694	0.7333074
50.695	-0.0786511	-1.1666387	-10.3619463	0.7335211
50.700	-0.0804636	-1.5568673	-10.3687550	0.7337436
50.705	-0.0824683	-1.9564576	-10.3775384	0.7339769
50.710	-0.0844214	-2.3657547	-10.3883439	0.7342217
50.715	-0.0859326	-2.7835480	-10.4012171	0.7344768
50.720	-0.0867028	-3.2069362	-10.4161934	0.7347387
50.725	-0.0868143	-3.6324869	-10.4332919	0.7350032
50.730	-0.0866203	-4.0578352	-10.4525177	0.7352676
50.735	-0.0865540	-4.4825452	-10.4738687	0.7355311
50.740	-0.0869551	-4.9080763	-10.4973452	0.7357956
50.745	-0.0878246	-5.3367235	-10.5229572	0.7360641
50.750	-0.0887340	-5.7697334	-10.5507234	0.7363380
50.755	-0.0891432	-6.2059771	-10.5806626	0.7366161
50.760	-0.0887921	-6.6423633	-10.6127835	0.7368943
50.765	-0.0879054	-7.0757138	-10.6470787	0.7371686
50.770	-0.0867414	-7.5040351	-10.6835281	0.7374367
50.775	-0.0851738	-7.9256570	-10.7221023	0.7376964
50.780	-0.0825692	-8.3370466	-10.7627590	0.7379437
50.785	-0.0779195	-8.7306452	-10.8054283	0.7381702
50.790	-0.0702218	-9.0939616	-10.8499898	0.7383636
50.795	-0.0588926	-9.4106145	-10.8962512	0.7385112
50.800	-0.0444208	-9.6639904	-10.9439377	0.7386069
50.805	-0.0287114	-9.8433469	-10.9927061	0.7386560
50.810	-0.0143086	-9.9488535	-11.0421866	0.7386741
50.815	-0.0029814	-9.9912571	-11.0920369	0.7386779
50.820	0.0047771	-9.9868530	-11.1419821	0.7386784
50.825	0.0091001	-9.9528192	-11.1918313	0.7386803
50.830	0.0107919	-9.9040341	-11.2414735	0.7386838
50.835	0.0116218	-9.8490645	-11.2908562	0.7386882
50.840	0.0132623	-9.7880364	-11.3399490	0.7386937
50.845	0.0157349	-9.7169209	-11.3887113	0.7387011
50.850	0.0179106	-9.6344054	-11.4370897	0.7387111
50.855	0.0192281	-9.5433228	-11.4850340	0.7387232
50.860	0.0201306	-9.4467955	-11.5325093	0.7387369
50.865	0.0213076	-9.3451684	-11.5794892	0.7387520
50.870	0.0233344	-9.2356839	-11.6259413	0.7387695
50.875	0.0265119	-9.1134357	-11.6718141	0.7387914
50.880	0.0304983	-8.9736180	-11.7170318	0.7388201
50.885	0.0345051	-8.8141972	-11.7615013	0.7388574
50.890	0.0380536	-8.6362469	-11.8051274	0.7389038
50.895	0.0411989	-8.4418801	-11.8478227	0.7389591
50.900	0.0440268	-8.2328641	-11.8895096	0.7390230
50.905	0.0464418	-8.0109898	-11.9301192	0.7390949
50.910	0.0484760	-7.7782040	-11.9695922	0.7391741
50.915	0.0504868	-7.5354977	-12.0078765	0.7392602
50.920	0.0525546	-7.2827886	-12.0449222	0.7393536
50.925	0.0542672	-7.0208082	-12.0806812	0.7394539
50.930	0.0554563	-6.7517115	-12.1151125	0.7395597
50.935	0.0561882	-6.4779035	-12.1481865	0.7396692
50.940	0.0561736	-6.2023361	-12.1798871	0.7397802
50.945	0.0551948	-5.9292051	-12.2102160	0.7398891
50.950	0.0535397	-5.6625338	-12.2391953	0.7399931
50.955	0.0516516	-5.4045523	-12.2668630	0.7400903
50.960	0.0497630	-5.1558329	-12.2932640	0.7401807
50.965	0.0479953	-4.9160806	-12.3184438	0.7402647
50.970	0.0465754	-4.6841460	-12.3424443	0.7403434
50.975	0.0455405	-4.4582317	-12.3653003	0.7404179
50.980	0.0444598	-4.2375060	-12.3870396	0.7404891
50.985	0.0425218	-4.0241837	-12.4076938	0.7405556
50.990	0.0388120	-3.8247125	-12.4273161	0.7406139
50.995	0.0325465	-3.6497059	-12.4460021	0.7406590
51.000	0.0237189	-3.5117150	-12.4639057	0.7406875
51.005	0.0135309	-3.4203599	-12.4812359	0.7407006
51.010	0.0041837	-3.3769150	-12.4982291	0.7407041
51.015	-0.0016003	-3.3705794	-12.5150978	0.7407045
51.020	-0.0023123	-3.3801750	-12.5319747	0.7407046
51.025	0.0008247	-3.3838232	-12.5488847	0.7407047
51.030	0.0049314	-3.3697063	-12.5657685	0.7407052
51.035	0.0081215	-3.3376940	-12.5825370	0.7407067
51.040	0.0103044	-3.2925045	-12.5991125	0.7407098
51.045	0.0119229	-3.2379921	-12.6154387	0.7407141
51.050	0.0127988	-3.1773621	-12.6314771	0.7407195
51.055	0.0126180	-3.1150274	-12.6472081	0.7407252
51.060	0.0118998	-3.0548976	-12.6626329	0.7407305
51.065	0.0114701	-2.9975830	-12.6777641	0.7407353
51.070	0.0115972	-2.9410102	-12.6926106	0.7407399
51.075	0.0124307	-2.8820816	-12.7071683	0.7407450
51.080	0.0140714	-2.8170852	-12.7214162	0.7407512
51.085	0.0160662	-2.7431728	-12.7353169	0.7407592
51.090	0.0179026	-2.6598643	-12.7488245	0.7407694
51.095	0.0194429	-2.5682744	-12.7618948	0.7407817
51.100	0.0207804	-2.4696265	-12.7744896	0.7407959
51.105	0.0221844	-2.3642552	-12.7865743	0.7408122
51.110	0.0237055	-2.2517102	-12.7981142	0.7408307
51.115	0.0254095	-2.1312556	-12.8090716	0.7408519
51.120	0.0274032	-2.0017324	-12.8194041	0.7408764
51.125	0.0295420	-1.8620743	-12.8290636	0.7409050
51.130	0.0316745	-1.7119408	-12.8379986	0.7409380
51.135	0.0337607	-1.5514610	-12.8461571	0.7409756
51.140	0.0359779	-1.3804270	-12.8534869	0.7410184
51.145	0.0384773	-1.1978254	-12.8599325	0.7410672
51.150	0.0414199	-1.0018776	-12.8654317	0.7411233
51.155	0.0449711	-0.7900039	-12.8699114	0.7411890
51.160	0.0491570	-0.5591548	-12.8732843	0.7412670
51.165	0.0536996	-0.3068992	-12.8754495	0.7413602
51.170	0.0581291	-0.0326394	-12.8762983	0.7414703
51.175	0.0618782	0.2616785	-12.8757257	0.7415969
51.180	0.0645032	0.5716289	-12.8736425	0.7417373
51.185	0.0657503	0.8910756	-12.8699857	0.7418864
51.190	0.0657178	1.2135011	-12.8647243	0.7420383
51.195	0.0648118	1.5336250	-12.8578564	0.7421881
51.200	0.0634149	1.8481010	-12.8494021	0.7423326
51.205	0.0616470	2.1548154	-12.8393948	0.7424700
51.210	0.0597397	2.4525165	-12.8278765	0.7425995
51.215	0.0583256	2.7420716	-12.8148900	0.7427220
51.220	0.0580173	3.0274025	-12.8004663	0.7428410
51.225	0.0586925	3.3136334	-12.7846138	0.7429607
51.230	0.0595681	3.6036675	-12.7673205	0.7430836
51.235	0.0599792	3.8968572	-12.7485692	0.7432092
51.240	0.0596999	4.1903700	-12.7283511	0.7433350
51.245	0.0587606	4.4808943	-12.7066730	0.7434584
51.250	0.0574160	4.7658174	-12.6835562	0.7435770
51.255	0.0560894	5.0441892	-12.6590312	0.7436902
51.260	0.0551114	5.3169092	-12.6331284	0.7437989
51.265	0.0546559	5.5861135	-12.6058709	0.7439048
51.270	0.0546528	5.8541929	-12.5772701	0.7440098
51.275	0.0547250	6.1224418	-12.5473285	0.7441149
51.280	0.0545178	6.3903597	-12.5160465	0.7442197
51.285	0.0540673	6.6566647	-12.4834290	0.7443234
51.290	0.0535691	6.9206430	-12.4494857	0.7444252
51.295	0.0531078	7.1822681	-12.4142284	0.7445252
51.300	0.0528355	7.4420939	-12.3776675	0.7446238
51.305	0.0529656	7.7015710	-12.3398083	0.7447222
51.310	0.0535943	7.9629089	-12.3006471	0.7448220
51.315	0.0547007	8.2285021	-12.2601686	0.7449250
51.320	0.0560164	8.5000358	-12.2183473	0.7450328
51.325	0.0571369	8.7775442	-12.1751533	0.7451453
51.330	0.0579324	9.0597514	-12.1305601	0.7452616
51.335	0.0582908	9.3447888	-12.0845487	0.7453803
51.340	0.0580443	9.6301007	-12.0371115	0.7454993
51.345	0.0571235	9.9125498	-11.9882549	0.7456158
51.350	0.0555168	10.1888002	-11.9380015	0.7457273
51.355	0.0532656	10.4555890	-11.8863905	0.7458314
51.360	0.0507031	10.7105722	-11.8334751	0.7459264
51.365	0.0483727	10.9535556	-11.7793148	0.7460127
51.370	0.0467274	11.1867886	-11.7239639	0.7460922
51.375	0.0456904	11.4134432	-11.6674634	0.7461673
51.380	0.0447119	11.6351549	-11.6098419	0.7462391
51.385	0.0432928	11.8509866	-11.5511265	0.7463072
51.390	0.0412040	12.0582151	-11.4913535	0.7463700
51.395	0.0385863	12.2539009	-11.4305732	0.7464260
51.400	0.0359069	12.4365955	-11.3688470	0.7464748
51.405	0.0336604	12.6072092	-11.3062375	0.7465174
51.410	0.0320376	12.7683336	-11.2427986	0.7465553
51.415	0.0308834	12.9226472	-11.1785712	0.7465901
51.420	0.0299180	13.0717625	-11.1135851	0.7466226
51.425	0.0287814	13.2157227	-11.0478664	0.7466529
51.430	0.0270729	13.3527052	-10.9814454	0.7466803
51.435	0.0247859	13.4798890	-10.9143639	0.7467040
51.440	0.0221371	13.5949678	-10.8466767	0.7467234
51.445	0.0191994	13.6963456	-10.7784484	0.7467385
51.450	0.0163340	13.7834913	-10.7097488	0.7467497
51.455	0.0139780	13.8578315	-10.6406455	0.7467578
51.460	0.0122044	13.9220437	-10.5711959	0.7467639
51.465	0.0107558	13.9783536	-10.5014449	0.7467685
51.470	0.0092072	14.0273129	-10.4314307	0.7467720
51.475	0.0072698	14.0677229	-10.3611931	0.7467744
51.480	0.0051485	14.0981789	-10.2907784	0.7467758
51.485	0.0030813	14.1183626	-10.2202370	0.7467765
51.490	0.0011183	14.1286622	-10.1496194	0.7467767
51.495	-0.0007854	14.1294786	-10.0789741	0.7467767
51.500	-0.0027602	14.1207830	-10.0083484	0.7467768
51.505	-0.0047202	14.1024373	-9.9377904	0.7467774
51.510	-0.0065032	14.0749119	-9.8673470	0.7467785
51.515	-0.0078475	14.0397168	-9.7970604	0.7467803
51.520	-0.0082676	14.0001947	-9.7269607	0.7467826
51.525	-0.0075444	13.9614159	-9.6570566	0.7467848
51.530	-0.0061330	13.9278722	-9.5873334	0.7467865
51.535	-0.0048902	13.9008380	-9.5177616	0.7467876
51.540	-0.0045609	13.8776593	-9.4483154	0.7467883
51.545	-0.0056363	13.8526508	-9.3789896	0.7467893
51.550	-0.0081188	13.8189164	-9.3098107	0.7467910
51.555	-0.0114752	13.7708620	-9.2408363	0.7467945
51.560	-0.0150217	13.7058783	-9.1721444	0.7468007
51.565	-0.0181511	13.6245219	-9.1038184	0.7468105
51.570	-0.0206375	13.5293928	-9.0359336	0.7468238
51.575	-0.0229631	13.4224624	-8.9685540	0.7468405
51.580	-0.0259016	13.3026218	-8.9017413	0.7468616
51.585	-0.0298222	13.1659592	-8.8355698	0.7468890
51.590	-0.0346669	13.0077997	-8.7701354	0.7469257
51.595	-0.0397894	12.8251955	-8.7055529	0.7469747
51.600	-0.0439618	12.6197956	-8.6419404	0.7470365
51.605	-0.0455933	12.4001617	-8.5793906	0.7471070
51.610	-0.0433713	12.1819758	-8.5179352	0.7471766
51.615	-0.0366195	11.9857983	-8.4575158	0.7472332
51.620	-0.0259527	11.8323399	-8.3979704	0.7472686
51.625	-0.0134268	11.7357617	-8.3390502	0.7472836
51.630	-0.0015472	11.6990379	-8.2804632	0.7472868
51.635	0.0076212	11.7139343	-8.2219307	0.7472879
51.640	0.0128507	11.7641415	-8.1632356	0.7472918
51.645	0.0139237	11.8298057	-8.1042507	0.7472981
51.650	0.0117020	11.8926529	-8.0449445	0.7473039
51.655	0.0081245	11.9412774	-7.9853597	0.7473075
51.660	0.0050171	11.9735073	-7.9255728	0.7473091
51.665	0.0028949	11.9929116	-7.8656567	0.7473097
51.670	0.0017732	12.0043603	-7.8056635	0.7473099
51.675	0.0020641	12.0137713	-7.7456182	0.7473100
51.680	0.0039798	12.0285940	-7.6855123	0.7473104
51.685	0.0071699	12.0559389	-7.6253010	0.7473116
51.690	0.0107444	12.0998739	-7.5649114	0.7473145
51.695	0.0135970	12.1595714	-7.5042628	0.7473198
51.700	0.0151699	12.2301223	-7.4432886	0.7473271
51.705	0.0159015	12.3063249	-7.3819475	0.7473356
51.710	0.0165161	12.3858291	-7.3202171	0.7473448
51.715	0.0176161	12.4695385	-7.2580787	0.7473550
51.720	0.0196323	12.5608904	-7.1955026	0.7473673
51.725	0.0224143	12.6640098	-7.1324403	0.7473829
51.730	0.0251894	12.7807579	-7.0688284	0.7474029
51.735	0.0271213	12.9090501	-7.0046039	0.7474269
51.740	0.0280062	13.0442502	-6.9397206	0.7474536
51.745	0.0283732	13.1825207	-6.8741537	0.7474816
51.750	0.0288138	13.3227719	-6.8078905	0.7475103
51.755	0.0296095	13.4660551	-6.7409184	0.7475403
51.760	0.0305086	13.6134946	-6.6732195	0.7475721
51.765	0.0312863	13.7650464	-6.6047732	0.7476056
51.770	0.0319306	13.9200857	-6.5355604	0.7476408
51.775	0.0325600	14.0782488	-6.4655645	0.7476773
51.780	0.0333632	14.2399253	-6.3947691	0.7477155
51.785	0.0343977	14.4061088	-6.3231540	0.7477559
51.790	0.0355752	14.5777173	-6.2506944	0.7477989
51.795	0.0369102	14.7554879	-6.1773614	0.7478451
51.800	0.0386181	14.9407211	-6.1031209	0.7478952
51.805	0.0407402	15.1353472	-6.0279307	0.7479506
51.810	0.0430143	15.3407550	-5.9517405	0.7480123
51.815	0.0452264	15.5571652	-5.8744957	0.7480808
51.820	0.0474157	15.7843700	-5.7961418	0.7481562
51.825	0.0495534	16.0221868	-5.7166254	0.7482389
51.830	0.0515439	16.2701280	-5.6358947	0.7483288
51.835	0.0535028	16.5277552	-5.5538999	0.7484258
51.840	0.0555390	16.7951803	-5.4705926	0.7485303
51.845	0.0573931	17.0721462	-5.3859243	0.7486424
51.850	0.0585813	17.3565733	-5.2998525	0.7487606
51.855	0.0590203	17.6449913	-5.2123486	0.7488821
51.860	0.0591540	17.9348140	-5.1233991	0.7490048
51.865	0.0593241	18.2253818	-5.0329986	0.7491282
51.870	0.0596066	18.5170595	-4.9411425	0.7492525
51.875	0.0603080	18.8111501	-4.8478220	0.7493788
51.880	0.0618382	19.1107134	-4.7530173	0.7495100
51.885	0.0640596	19.4194777	-4.6566918	0.7496493
51.890	0.0666304	19.7399948	-4.5587931	0.7497994
51.895	0.0693312	20.0734406	-4.4592595	0.7499619
51.900	0.0717745	20.4195022	-4.3580272	0.7501370
51.905	0.0735105	20.7758135	-4.2550389	0.7503225
51.910	0.0742409	21.1381738	-4.1502539	0.7505143
51.915	0.0740784	21.5019267	-4.0436537	0.7507076
51.920	0.0734836	21.8638223	-3.9352393	0.7508990
51.925	0.0728170	22.2226246	-3.8250232	0.7510870
51.930	0.0721296	22.5781062	-3.7130214	0.7512717
51.935	0.0713425	22.9299714	-3.5992512	0.7514526
51.940	0.0703233	23.2774066	-3.4837327	0.7516289
51.945	0.0690005	23.6190982	-3.3664915	0.7517995
51.950	0.0675225	23.9539209	-3.2475589	0.7519633
51.955	0.0660268	24.2814504	-3.1269705	0.7521201
51.960	0.0644601	24.6014695	-3.0047632	0.7522697
51.965	0.0627555	24.9134659	-2.8809758	0.7524119
51.970	0.0608058	25.2165000	-2.7556509	0.7525461
51.975	0.0584603	25.5090002	-2.6288372	0.7526712
51.980	0.0555431	25.7885935	-2.5005932	0.7527855
51.985	0.0519103	26.0521228	-2.3709914	0.7528870
51.990	0.0471867	26.2951582	-2.2401232	0.7529735
51.995	0.0406580	26.5105973	-2.1081088	0.7530417
52.000	0.0316505	26.6879338	-1.9751125	0.7530884
52.005	0.0200341	26.8146902	-1.8413559	0.7531130
52.010	0.0063909	26.8794974	-1.7071205	0.7531208
52.015	-0.0074051	26.8770100	-1.5727292	0.7531225
52.020	-0.0186145	26.8131971	-1.4385037	0.7531295
52.025	-0.0249400	26.7063799	-1.3047047	0.7531466
52.030	-0.0256073	26.5824128	-1.1714828	0.7531690
52.035	-0.0218181	26.4661020	-1.0388615	0.7531889
52.040	-0.0165576	26.3719855	-0.9067662	0.7532021
52.045	-0.0130584	26.2993521	-0.7750879	0.7532099
52.050	-0.0128637	26.2357782	-0.6437501	0.7532158
52.055	-0.0153684	26.1665391	-0.5127443	0.7532229
52.060	-0.0192129	26.0817285	-0.3821236	0.7532335
52.065	-0.0234109	25.9771936	-0.2519763	0.7532496
52.070	-0.0277185	25.8517988	-0.1224038	0.7532728
52.075	-0.0318725	25.7056518	0.0064898	0.7533041
