 
PGA:,  0.43 g
PGV:,  23.74 cm/s
PGD:,  7.65 cm
Arias Intensity:,  145.48 cm/s
Significant duration:,  34.68 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
9.900	0.0165892	3.1604924	4.9207984	0.5680439
9.905	-0.0024880	3.1950755	4.9366873	0.5680513
9.910	-0.0050195	3.1766634	4.9526167	0.5680522
9.915	0.0065325	3.1803740	4.9685093	0.5680540
9.920	0.0185826	3.2419688	4.9845651	0.5680642
9.925	0.0241317	3.3467257	5.0010368	0.5680888
9.930	0.0299816	3.4794387	5.0181023	0.5681280
9.935	0.0386455	3.6477468	5.0359202	0.5681914
9.940	0.0424466	3.8466253	5.0546562	0.5682787
9.945	0.0476395	4.0675615	5.0744416	0.5683865
9.950	0.0517061	4.3112065	5.0953885	0.5685174
9.955	0.0518446	4.5651644	5.1175795	0.5686593
9.960	0.0565451	4.8309901	5.1410699	0.5688152
9.965	0.0643103	5.1273879	5.1659658	0.5690094
9.970	0.0712343	5.4598108	5.1924338	0.5692533
9.975	0.0798318	5.8303005	5.2206591	0.5695564
9.980	0.0912054	6.2497694	5.2508592	0.5699455
9.985	0.0992441	6.7168469	5.2832758	0.5704266
9.990	0.1080950	7.2253462	5.3181313	0.5709968
9.995	0.1149345	7.7723260	5.3556254	0.5716561
10.000	0.1233004	8.3565971	5.3959478	0.5724085
10.005	0.1264340	8.9690707	5.4392619	0.5732344
10.010	0.1197836	9.5729194	5.4856169	0.5740377
10.015	0.1006241	10.1134693	5.5348329	0.5746858
10.020	0.0764650	10.5477803	5.5864860	0.5751087
10.025	0.0500661	10.8580980	5.6400007	0.5753299
10.030	0.0210823	11.0325894	5.6947274	0.5754081
10.035	0.0049441	11.0964190	5.7500499	0.5754205
10.040	-0.0152684	11.0710986	5.8054687	0.5754273
10.045	-0.0137518	10.9999266	5.8606463	0.5754385
10.050	0.0057489	10.9802994	5.9155969	0.5754444
10.055	0.0378870	11.0873163	5.9707659	0.5754833
10.060	0.0710705	11.3545347	6.0268705	0.5756550
10.065	0.1007667	11.7759655	6.0846968	0.5760577
10.070	0.0996084	12.2673854	6.1448051	0.5765893
10.075	0.0842455	12.7182870	6.2072693	0.5770400
10.080	0.0631908	13.0798746	6.2717647	0.5773337
10.085	0.0439341	13.3425984	6.3378209	0.5774905
10.090	0.0286642	13.5206458	6.4049790	0.5775634
10.095	0.0239790	13.6497532	6.4729050	0.5776004
10.100	0.0185638	13.7540892	6.5414146	0.5776248
10.105	0.0118377	13.8286487	6.6103715	0.5776376
10.110	0.0048238	13.8695110	6.6796169	0.5776419
10.115	-0.0080848	13.8615133	6.7489444	0.5776443
10.120	-0.0279077	13.7732417	6.8180313	0.5776666
10.125	-0.0511096	13.5794517	6.8864131	0.5777564
10.130	-0.0825283	13.2517047	6.9534909	0.5780060
10.135	-0.1133096	12.7714123	7.0185487	0.5785263
10.140	-0.1368779	12.1578275	7.0808718	0.5793625
10.145	-0.1442262	11.4684197	7.1399375	0.5804094
10.150	-0.1520545	10.7417912	7.1954630	0.5815725
10.155	-0.1564902	9.9850854	7.2472802	0.5828333
10.160	-0.1417640	9.2536169	7.2953769	0.5840140
10.165	-0.1238615	8.6021704	7.3400164	0.5849525
10.170	-0.1154163	8.0153416	7.3815602	0.5857115
10.175	-0.1137192	7.4533868	7.4202320	0.5864067
10.180	-0.1128347	6.8977633	7.4561099	0.5870863
10.185	-0.1154143	6.3379827	7.4891992	0.5877762
10.190	-0.1185988	5.7640655	7.5194544	0.5885014
10.195	-0.1199975	5.1789081	7.5468118	0.5892552
10.200	-0.1245645	4.5791198	7.5712069	0.5900474
10.205	-0.1307128	3.9530522	7.5925373	0.5909108
10.210	-0.1403455	3.2882818	7.6106406	0.5918848
10.215	-0.1505567	2.5748441	7.6252984	0.5930067
10.220	-0.1620228	1.8082429	7.6362562	0.5943021
10.225	-0.1698567	0.9943084	7.6432625	0.5957613
10.230	-0.1816554	0.1322250	7.6460789	0.5973992
10.235	-0.2082623	-0.8240482	7.6443493	0.5994216
10.240	-0.2438329	-1.9328116	7.6374572	0.6021446
10.245	-0.3067205	-3.2830439	7.6244175	0.6062104
10.250	-0.3645740	-4.9293936	7.6038864	0.6122214
10.255	-0.4140232	-6.8389033	7.5744657	0.6202805
10.260	-0.4302934	-8.9095897	7.5350945	0.6297228
10.265	-0.3969148	-10.9383178	7.4854747	0.6387978
10.270	-0.3266758	-12.7129238	7.4263466	0.6457957
10.275	-0.2286977	-14.0749773	7.3593768	0.6500068
10.280	-0.0560744	-14.7733810	7.2872559	0.6514751
10.285	0.0336194	-14.8284520	7.2132514	0.6515883
10.290	-0.1087898	-15.0128074	7.1386482	0.6519316
10.295	-0.2208191	-15.8211733	7.0615633	0.6535363
10.300	-0.3718484	-17.2746903	6.9788236	0.6584892
10.305	-0.2803145	-18.8741198	6.8884516	0.6642316
10.310	-0.1238289	-19.8652815	6.7916031	0.6667184
10.315	-0.0545084	-20.3026538	6.6911832	0.6672032
10.320	-0.0745726	-20.6192249	6.5888785	0.6674291
10.325	-0.1086272	-21.0685223	6.4846592	0.6678889
10.330	-0.0786238	-21.5277553	6.3781685	0.6683650
10.335	-0.0517613	-21.8475247	6.2697303	0.6685997
10.340	-0.0508660	-22.0992182	6.1598634	0.6687391
10.345	-0.0464231	-22.3378198	6.0487708	0.6688647
10.350	-0.0429092	-22.5569073	5.9365340	0.6689706
10.355	-0.0368298	-22.7524671	5.8232606	0.6690552
10.360	-0.0274424	-22.9100946	5.7091042	0.6691111
10.365	-0.0248126	-23.0382500	5.5942333	0.6691473
10.370	-0.0208425	-23.1502190	5.4787621	0.6691752
10.375	-0.0196750	-23.2495882	5.3627626	0.6691969
10.380	-0.0219614	-23.3517014	5.2462594	0.6692199
10.385	-0.0211038	-23.4573186	5.1292368	0.6692445
10.390	-0.0194592	-23.5567993	5.0117015	0.6692663
10.395	-0.0171070	-23.6464781	4.8936933	0.6692841
10.400	-0.0080017	-23.7080572	4.7753070	0.6692935
10.405	-0.0032692	-23.7356989	4.6566976	0.6692955
10.410	0.0048579	-23.7318026	4.5380289	0.6692964
10.415	0.0179120	-23.6759596	4.4195095	0.6693055
10.420	0.0283423	-23.5625209	4.3014133	0.6693353
10.425	0.0407472	-23.3930788	4.1840243	0.6694006
10.430	0.0590878	-23.1482335	4.0676710	0.6695370
10.435	0.0789996	-22.8095743	3.9527765	0.6697947
10.440	0.0946650	-22.3836618	3.8397934	0.6701973
10.445	0.1058601	-21.8918740	3.7291045	0.6707314
10.450	0.1113303	-21.3592146	3.6209768	0.6713563
10.455	0.1177399	-20.7974199	3.5155852	0.6720517
10.460	0.1266723	-20.1979990	3.4130967	0.6728437
10.465	0.1302272	-19.5679529	3.3136818	0.6737177
10.470	0.1334022	-18.9214018	3.2174584	0.6746381
10.475	0.1365827	-18.2592639	3.1245067	0.6756033
10.480	0.1366493	-17.5891624	3.0348857	0.6765918
10.485	0.1270516	-16.9424359	2.9485567	0.6775138
10.490	0.1227226	-16.3298647	2.8653759	0.6783401
10.495	0.1205553	-15.7332257	2.7852182	0.6791238
10.500	0.1117740	-15.1634381	2.7079765	0.6798395
10.505	0.1063667	-14.6284480	2.6334968	0.6804699
10.510	0.1040186	-14.1124780	2.5616445	0.6810561
10.515	0.0980022	-13.6170221	2.4923208	0.6815969
10.520	0.0950701	-13.1435123	2.4254194	0.6820906
10.525	0.0903698	-12.6887208	2.3608388	0.6825462
10.530	0.0848816	-12.2589166	2.2984698	0.6829533
10.535	0.0794931	-11.8557875	2.2381830	0.6833114
10.540	0.0697766	-11.4897035	2.1798193	0.6836077
10.545	0.0577371	-11.1769762	2.1231526	0.6838249
10.550	0.0430938	-10.9296884	2.0678859	0.6839623
10.555	0.0324585	-10.7443965	2.0137007	0.6840394
10.560	0.0216944	-10.6115866	1.9603107	0.6840798
10.565	0.0143640	-10.5231532	1.9074739	0.6840977
10.570	0.0057062	-10.4739309	1.8549812	0.6841040
10.575	0.0050042	-10.4476636	1.8026772	0.6841056
10.580	0.0073475	-10.4173712	1.7505146	0.6841077
10.585	0.0092708	-10.3766149	1.6985296	0.6841114
10.590	0.0115638	-10.3255181	1.6467743	0.6841172
10.595	0.0131445	-10.2649209	1.5952982	0.6841253
10.600	0.0125890	-10.2018092	1.5441314	0.6841341
10.605	0.0110149	-10.1439206	1.4932671	0.6841415
10.610	0.0085830	-10.0958567	1.4426676	0.6841466
10.615	0.0038693	-10.0653174	1.3922647	0.6841490
10.620	-0.0041732	-10.0660628	1.3419362	0.6841498
10.625	-0.0140517	-10.1107593	1.2914942	0.6841555
10.630	-0.0296797	-10.2180105	1.2406722	0.6841841
10.635	-0.0478529	-10.4081592	1.1891068	0.6842681
10.640	-0.0599624	-10.6725761	1.1364050	0.6844239
10.645	-0.0702110	-10.9918264	1.0822440	0.6846497
10.650	-0.0747415	-11.3473225	1.0263961	0.6849281
10.655	-0.0785959	-11.7233825	0.9687193	0.6852397
10.660	-0.0812600	-12.1154293	0.9091223	0.6855781
10.665	-0.0720009	-12.4913017	0.8476055	0.6858902
10.670	-0.0588063	-12.8121063	0.7843470	0.6861191
10.675	-0.0506799	-13.0806211	0.7196151	0.6862787
10.680	-0.0359724	-13.2931359	0.6536808	0.6863810
10.685	-0.0239847	-13.4401806	0.5868475	0.6864305
10.690	-0.0084630	-13.5197585	0.5194476	0.6864476
10.695	0.0091607	-13.5180473	0.4518531	0.6864517
10.700	0.0242896	-13.4360105	0.3844680	0.6864696
10.705	0.0444854	-13.2673400	0.3177096	0.6865376
10.710	0.0602903	-13.0103776	0.2520153	0.6866863
10.715	0.0753514	-12.6777163	0.1877951	0.6869329
10.720	0.0866803	-12.2803337	0.1253999	0.6872822
10.725	0.0987967	-11.8254514	0.0651355	0.6877397
10.730	0.1068849	-11.3210172	0.0072693	0.6883007
10.735	0.1084965	-10.7927943	-0.0480152	0.6889149
10.740	0.1103696	-10.2560252	-0.1006373	0.6895492
10.745	0.1150242	-9.7032469	-0.1505355	0.6902222
10.750	0.1166994	-9.1349447	-0.1976309	0.6909332
10.755	0.1169548	-8.5619078	-0.2418731	0.6916560
10.760	0.1163499	-7.9897280	-0.2832522	0.6923767
10.765	0.1153426	-7.4215022	-0.3217802	0.6930875
10.770	0.1095472	-6.8699600	-0.3575089	0.6937576
10.775	0.0996316	-6.3569488	-0.3905762	0.6943383
10.780	0.0873379	-5.8984062	-0.4212146	0.6948032
10.785	0.0771656	-5.4949615	-0.4496980	0.6951628
10.790	0.0634993	-5.1499809	-0.4763103	0.6954273
10.795	0.0491385	-4.8737367	-0.5013696	0.6955980
10.800	0.0347678	-4.6679564	-0.5252239	0.6956940
10.805	0.0232970	-4.5255524	-0.5482076	0.6957404
10.810	0.0141557	-4.4336996	-0.5706058	0.6957600
10.815	0.0078696	-4.3796825	-0.5926392	0.6957670
10.820	0.0075098	-4.3419645	-0.6144433	0.6957701
10.825	0.0200774	-4.2743070	-0.6359840	0.6957823
10.830	0.0334448	-4.1430438	-0.6570274	0.6958226
10.835	0.0465257	-3.9469160	-0.6772523	0.6959095
10.840	0.0550453	-3.6978131	-0.6963641	0.6960471
10.845	0.0615136	-3.4119524	-0.7141385	0.6962275
10.850	0.0467290	-3.1464872	-0.7305346	0.6963855
10.855	0.0258547	-2.9684757	-0.7458220	0.6964611
10.860	0.0172472	-2.8627683	-0.7604001	0.6964867
10.865	0.0181726	-2.7759012	-0.7744968	0.6965033
10.870	0.0220321	-2.6772991	-0.7881298	0.6965249
10.875	0.0331437	-2.5419803	-0.8011780	0.6965668
10.880	0.0396092	-2.3635538	-0.8134418	0.6966375
10.885	0.0355227	-2.1792927	-0.8247990	0.6967124
10.890	0.0325969	-2.0122293	-0.8352778	0.6967740
10.895	0.0315861	-1.8548206	-0.8449454	0.6968285
10.900	0.0292113	-1.7057150	-0.8538467	0.6968775
10.905	0.0273835	-1.5669162	-0.8620283	0.6969200
10.910	0.0281451	-1.4307321	-0.8695224	0.6969608
10.915	0.0297372	-1.2887758	-0.8763212	0.6970052
10.920	0.0314068	-1.1388202	-0.8823902	0.6970548
10.925	0.0315813	-0.9843418	-0.8876981	0.6971073
10.930	0.0300244	-0.8332538	-0.8922421	0.6971576
10.935	0.0301585	-0.6856551	-0.8960394	0.6972055
10.940	0.0310107	-0.5356376	-0.8990926	0.6972551
10.945	0.0322601	-0.3804661	-0.9013828	0.6973081
10.950	0.0370914	-0.2103816	-0.9028600	0.6973721
10.955	0.0406141	-0.0198090	-0.9034354	0.6974522
10.960	0.0453680	0.1910621	-0.9030073	0.6975504
10.965	0.0524168	0.4308795	-0.9014525	0.6976777
10.970	0.0592713	0.7047946	-0.8986133	0.6978435
10.975	0.0689711	1.0193089	-0.8943030	0.6980625
10.980	0.0761199	1.3751444	-0.8883169	0.6983419
10.985	0.0847484	1.7696737	-0.8804548	0.6986855
10.990	0.0948862	2.2102274	-0.8705051	0.6991141
10.995	0.1067384	2.7047117	-0.8582177	0.6996543
11.000	0.1181642	3.2562853	-0.8433152	0.7003257
11.005	0.1249496	3.8525219	-0.8255432	0.7011089
11.010	0.1357554	4.4919009	-0.8046822	0.7020104
11.015	0.1472738	5.1860300	-0.7804873	0.7030728
11.020	0.1532908	5.9231647	-0.7527144	0.7042694
11.025	0.1539667	6.6767137	-0.7212147	0.7055194
11.030	0.1425725	7.4039761	-0.6860129	0.7066855
11.035	0.1061871	8.0140590	-0.6474678	0.7075224
11.040	0.0589308	8.4190107	-0.6063852	0.7079129
11.045	-0.0084855	8.5427279	-0.5639808	0.7080068
11.050	-0.0772103	8.3325589	-0.5217926	0.7081666
11.055	-0.1384898	7.8035543	-0.4814523	0.7088323
11.060	-0.1986522	6.9767135	-0.4445017	0.7103852
11.065	-0.2503240	5.8755994	-0.4123709	0.7130896
11.070	-0.3087314	4.5045160	-0.3864206	0.7172731
11.075	-0.3298611	2.9383679	-0.3678134	0.7226785
11.080	-0.3257129	1.3305727	-0.3571410	0.7283693
11.085	-0.2950293	-0.1917976	-0.3542941	0.7334837
11.090	-0.2379481	-1.4989246	-0.3585209	0.7372880
11.095	-0.1451513	-2.4384759	-0.3683644	0.7393453
11.100	-0.0409178	-2.8948103	-0.3816976	0.7399476
11.105	-0.0537997	-3.1271050	-0.3967524	0.7400686
11.110	-0.0854478	-3.4686096	-0.4132417	0.7403386
11.115	-0.0877198	-3.8933033	-0.4316465	0.7407357
11.120	-0.0781160	-4.3000156	-0.4521298	0.7411010
11.125	-0.0695420	-4.6621468	-0.4745352	0.7413907
11.130	-0.0607547	-4.9816994	-0.4986448	0.7416165
11.135	-0.0592812	-5.2760874	-0.5242892	0.7418073
11.140	-0.0577038	-5.5629933	-0.5513870	0.7419886
11.145	-0.0561161	-5.8421366	-0.5798998	0.7421601
11.150	-0.0528562	-6.1093911	-0.6097786	0.7423175
11.155	-0.0494119	-6.3602035	-0.6409526	0.7424561
11.160	-0.0495806	-6.6029824	-0.6733605	0.7425859
11.165	-0.0509404	-6.8495100	-0.7069918	0.7427197
11.170	-0.0500472	-7.0971820	-0.7418585	0.7428547
11.175	-0.0505290	-7.3438452	-0.7779611	0.7429887
11.180	-0.0546527	-7.6018033	-0.8153252	0.7431354
11.185	-0.0520832	-7.8635730	-0.8539886	0.7432863
11.190	-0.0472801	-8.1072614	-0.8939157	0.7434174
11.195	-0.0439748	-8.3310640	-0.9350115	0.7435278
11.200	-0.0391917	-8.5350298	-0.9771768	0.7436197
11.205	-0.0330119	-8.7121091	-1.0202946	0.7436892
11.210	-0.0300814	-8.8668456	-1.0642420	0.7437420
11.215	-0.0257062	-9.0036647	-1.1089183	0.7437835
11.220	-0.0179538	-9.1107408	-1.1542043	0.7438095
11.225	-0.0117871	-9.1836806	-1.1999403	0.7438217
11.230	-0.0073408	-9.2305918	-1.2459760	0.7438268
11.235	-0.0026868	-9.2551845	-1.2921905	0.7438284
11.240	0.0077957	-9.2426551	-1.3384351	0.7438302
11.245	0.0196741	-9.1752855	-1.3844799	0.7438421
11.250	0.0347090	-9.0419109	-1.4300229	0.7438843
11.255	0.0545112	-8.8230982	-1.4746854	0.7439948
11.260	0.0689373	-8.5203407	-1.5180440	0.7441994
11.265	0.0875373	-8.1365867	-1.5596863	0.7445282
11.270	0.0940211	-7.6913146	-1.5992561	0.7449652
11.275	0.0917745	-7.2356508	-1.6365735	0.7454223
11.280	0.0658101	-6.8491744	-1.6717856	0.7457600
11.285	0.0445868	-6.5784260	-1.7053546	0.7459274
11.290	0.0276684	-6.4012201	-1.7378037	0.7460003
11.295	0.0190160	-6.2867266	-1.7695236	0.7460301
11.300	0.0204269	-6.1899928	-1.8007154	0.7460508
11.305	0.0398215	-6.0422335	-1.8312959	0.7461038
11.310	0.0510602	-5.8193462	-1.8609499	0.7462148
11.315	0.0605201	-5.5456956	-1.8893625	0.7463809
11.320	0.0718705	-5.2210078	-1.9162792	0.7466146
11.325	0.0761331	-4.8580290	-1.9414768	0.7469049
11.330	0.0797888	-4.4756306	-1.9648110	0.7472270
11.335	0.0774164	-4.0900849	-1.9862253	0.7475543
11.340	0.0703481	-3.7276926	-2.0057697	0.7478441
11.345	0.0715966	-3.3795733	-2.0235379	0.7481109
11.350	0.0790061	-3.0102201	-2.0395124	0.7484119
11.355	0.0894402	-2.5971056	-2.0535307	0.7487890
11.360	0.0982229	-2.1368618	-2.0653656	0.7492564
11.365	0.1040453	-1.6407989	-2.0748097	0.7497985
11.370	0.1087936	-1.1188115	-2.0817088	0.7503986
11.375	0.1131072	-0.5745998	-2.0859423	0.7510508
11.380	0.1117441	-0.0231520	-2.0874367	0.7517203
11.385	0.1011437	0.4989553	-2.0862472	0.7523219
11.390	0.0927712	0.9745317	-2.0825635	0.7528207
11.395	0.0884183	1.4188989	-2.0765799	0.7532556
11.400	0.0803268	1.8327460	-2.0684508	0.7536335
11.405	0.0721675	2.2067381	-2.0583521	0.7539423
11.410	0.0646405	2.5422596	-2.0464796	0.7541909
11.415	0.0642564	2.8583793	-2.0329780	0.7544108
11.420	0.0647034	3.1746533	-2.0178954	0.7546310
11.425	0.0599485	3.4803622	-2.0012578	0.7548371
11.430	0.0604848	3.7757247	-1.9831176	0.7550291
11.435	0.0617359	4.0754710	-1.9634896	0.7552269
11.440	0.0587734	4.3710201	-1.9423734	0.7554193
11.445	0.0505854	4.6392224	-1.9198478	0.7555786
11.450	0.0452234	4.8741935	-1.8960643	0.7557005
11.455	0.0374428	5.0769323	-1.8711864	0.7557918
11.460	0.0255100	5.2313242	-1.8454158	0.7558461
11.465	0.0096451	5.3175423	-1.8190436	0.7558658
11.470	-0.0047726	5.3294921	-1.7924261	0.7558689
11.475	-0.0238614	5.2592671	-1.7659542	0.7558846
11.480	-0.0431734	5.0948642	-1.7400688	0.7559490
11.485	-0.0631805	4.8340311	-1.7152466	0.7561041
11.490	-0.0781296	4.4874679	-1.6919428	0.7563714
11.495	-0.0898686	4.0754523	-1.6705355	0.7567470
11.500	-0.0974499	3.6160537	-1.6513068	0.7572123
11.505	-0.1058181	3.1175389	-1.6344728	0.7577603
11.510	-0.1026450	2.6062831	-1.6201632	0.7583359
11.515	-0.0882098	2.1382117	-1.6083020	0.7588209
11.520	-0.0639955	1.7649281	-1.5985442	0.7591354
11.525	-0.0389179	1.5125331	-1.5903505	0.7592840
11.530	-0.0157704	1.3784100	-1.5831231	0.7593307
11.535	0.0070127	1.3569318	-1.5762848	0.7593386
11.540	0.0138306	1.4080501	-1.5693723	0.7593449
11.545	0.0209359	1.4933151	-1.5621189	0.7593616
11.550	0.0239641	1.6034325	-1.5543771	0.7593884
11.555	0.0173622	1.7047855	-1.5461065	0.7594116
11.560	0.0090190	1.7694853	-1.5374208	0.7594217
11.565	0.0019814	1.7964638	-1.5285060	0.7594240
11.570	-0.0026551	1.7948116	-1.5195278	0.7594243
11.575	-0.0086643	1.7670506	-1.5106231	0.7594265
11.580	-0.0141281	1.7111522	-1.5019276	0.7594337
11.585	-0.0184412	1.6312758	-1.4935715	0.7594480
11.590	-0.0253511	1.5238752	-1.4856837	0.7594741
11.595	-0.0301359	1.3877933	-1.4784045	0.7595151
11.600	-0.0332355	1.2323749	-1.4718541	0.7595684
11.605	-0.0360279	1.0625063	-1.4661169	0.7596320
11.610	-0.0413396	0.8727627	-1.4612787	0.7597117
11.615	-0.0475894	0.6546643	-1.4574601	0.7598169
11.620	-0.0555161	0.4017979	-1.4548190	0.7599585
11.625	-0.0608707	0.1163593	-1.4535236	0.7601382
11.630	-0.0649466	-0.1922074	-1.4537132	0.7603481
11.635	-0.0679514	-0.5181396	-1.4554891	0.7605820
11.640	-0.0642754	-0.8424258	-1.4588905	0.7608137
11.645	-0.0543096	-1.1332555	-1.4638297	0.7610012
11.650	-0.0466082	-1.3807563	-1.4701147	0.7611368
11.655	-0.0382567	-1.5888875	-1.4775388	0.7612331
11.660	-0.0211121	-1.7344896	-1.4858473	0.7612837
11.665	-0.0067614	-1.8028496	-1.4946906	0.7612967
11.670	0.0052448	-1.8065693	-1.5037142	0.7612986
11.675	0.0178422	-1.7499485	-1.5126055	0.7613078
11.680	0.0279068	-1.6377489	-1.5210747	0.7613369
11.685	0.0326288	-1.4892853	-1.5288923	0.7613857
11.690	0.0374071	-1.3175223	-1.5359093	0.7614509
11.695	0.0424807	-1.1215975	-1.5420071	0.7615358
11.700	0.0453464	-0.9062017	-1.5470766	0.7616380
11.705	0.0483073	-0.6765161	-1.5510334	0.7617543
11.710	0.0518421	-0.4308999	-1.5538019	0.7618872
11.715	0.0553942	-0.1679030	-1.5552989	0.7620397
11.720	0.0609092	0.1173310	-1.5554254	0.7622192
11.725	0.0670630	0.4311828	-1.5540541	0.7624365
11.730	0.0691171	0.7651644	-1.5510632	0.7626821
11.735	0.0746277	1.1176985	-1.5463561	0.7629561
11.740	0.0794297	1.4955242	-1.5398230	0.7632706
11.745	0.0781495	1.8819872	-1.5313792	0.7635994
11.750	0.0754322	2.2586464	-1.5210276	0.7639119
11.755	0.0697657	2.6147443	-1.5088442	0.7641914
11.760	0.0619234	2.9377118	-1.4949630	0.7644219
11.765	0.0493859	3.2106978	-1.4795920	0.7645880
11.770	0.0310893	3.4080633	-1.4630451	0.7646782
11.775	0.0082990	3.5046633	-1.4457633	0.7647056
11.780	-0.0205295	3.4746680	-1.4283149	0.7647186
11.785	-0.0469547	3.3091630	-1.4113554	0.7647881
11.790	-0.0840479	2.9878791	-1.3956128	0.7650336
11.795	-0.1344601	2.4519882	-1.3820131	0.7656994
11.800	-0.1923239	1.6505504	-1.3717568	0.7671577
11.805	-0.2494396	0.5671254	-1.3662126	0.7697849
11.810	-0.2764723	-0.7226735	-1.3666014	0.7734567
11.815	-0.2572682	-2.0316721	-1.3734873	0.7772335
11.820	-0.2075831	-3.1717199	-1.3864958	0.7801274
11.825	0.0542607	-3.5477431	-1.4032944	0.7813464
11.830	0.0841258	-3.2083503	-1.4201847	0.7816118
11.835	-0.0836063	-3.2070763	-1.4362232	0.7819843
11.840	-0.1209137	-3.7086615	-1.4535126	0.7825566
11.845	-0.1076487	-4.2692108	-1.4734573	0.7832506
11.850	-0.1014509	-4.7820276	-1.4960854	0.7838301
11.855	-0.0820267	-5.2320065	-1.5211204	0.7842808
11.860	-0.0646494	-5.5917297	-1.5481798	0.7845696
11.865	-0.0510907	-5.8755821	-1.5768481	0.7847494
11.870	-0.0484125	-6.1196136	-1.6068360	0.7848806
11.875	-0.0407300	-6.3382357	-1.6379807	0.7849866
11.880	-0.0355152	-6.5252272	-1.6701393	0.7850640
11.885	-0.0331267	-6.6935716	-1.7031863	0.7851264
11.890	-0.0250520	-6.8362549	-1.7370109	0.7851721
11.895	-0.0231555	-6.9544840	-1.7714877	0.7852029
11.900	-0.0229043	-7.0674458	-1.8065426	0.7852310
11.905	-0.0236954	-7.1817314	-1.8421655	0.7852598
11.910	-0.0275878	-7.3075032	-1.8783886	0.7852948
11.915	-0.0248103	-7.4360095	-1.9152474	0.7853312
11.920	-0.0162049	-7.5365994	-1.9526789	0.7853545
11.925	-0.0133783	-7.6091522	-1.9905433	0.7853662
11.930	-0.0090436	-7.6641419	-2.0287265	0.7853731
11.935	-0.0018944	-7.6909672	-2.0671143	0.7853754
11.940	0.0036397	-7.6866869	-2.1055584	0.7853758
11.945	0.0089596	-7.6557871	-2.1439146	0.7853783
11.950	0.0150477	-7.5969091	-2.1820463	0.7853864
11.955	0.0216470	-7.5069153	-2.2198059	0.7854048
11.960	0.0298614	-7.3805909	-2.2570247	0.7854408
11.965	0.0366601	-7.2174469	-2.2935198	0.7855000
11.970	0.0392467	-7.0312856	-2.3291416	0.7855764
11.975	0.0448743	-6.8249790	-2.3637823	0.7856705
11.980	0.0504257	-6.5912557	-2.3973228	0.7857912
11.985	0.0546933	-6.3334513	-2.4296346	0.7859377
11.990	0.0611118	-6.0494393	-2.4605918	0.7861159
11.995	0.0650820	-5.7399490	-2.4900653	0.7863269
12.000	0.0661366	-5.4181354	-2.5179605	0.7865549
12.005	0.0680364	-5.0890762	-2.5442286	0.7867933
12.010	0.0654191	-4.7617765	-2.5688557	0.7870292
12.015	0.0625796	-4.4478597	-2.5918798	0.7872463
12.020	0.0610387	-4.1446858	-2.6133611	0.7874486
12.025	0.0601877	-3.8473780	-2.6333413	0.7876432
12.030	0.0576117	-3.5584750	-2.6518559	0.7878271
12.035	0.0590405	-3.2723856	-2.6689331	0.7880073
12.040	0.0655268	-2.9668842	-2.6845313	0.7882133
12.045	0.0734855	-2.6259565	-2.6985134	0.7884700
12.050	0.0829715	-2.2422458	-2.7106839	0.7887953
12.055	0.0937448	-1.8088490	-2.7208116	0.7892103
12.060	0.1055936	-1.3199716	-2.7286337	0.7897383
12.065	0.1163523	-0.7756492	-2.7338727	0.7903921
12.070	0.1224655	-0.1899486	-2.7362867	0.7911477
12.075	0.1245713	0.4159092	-2.7357218	0.7919558
12.080	0.1200204	1.0157703	-2.7321426	0.7927482
12.085	0.1071501	1.5729060	-2.7256709	0.7934337
12.090	0.0984465	2.0771317	-2.7165458	0.7939944
12.095	0.0928230	2.5462202	-2.7049874	0.7944792
12.100	0.0888788	2.9918438	-2.6911423	0.7949166
12.105	0.0834828	3.4145604	-2.6751263	0.7953103
12.110	0.0780781	3.8107884	-2.6570629	0.7956563
12.115	0.0755324	4.1875180	-2.6370671	0.7959688
12.120	0.0711176	4.5471771	-2.6152304	0.7962539
12.125	0.0650970	4.8812436	-2.5916593	0.7965000
12.130	0.0611372	5.1908330	-2.5664791	0.7967112
12.135	0.0592926	5.4861871	-2.5397866	0.7969033
12.140	0.0570075	5.7714132	-2.5116426	0.7970824
12.145	0.0550311	6.0461879	-2.4820986	0.7972487
12.150	0.0522983	6.3094133	-2.4512096	0.7974013
12.155	0.0522533	6.5658261	-2.4190215	0.7975461
12.160	0.0538207	6.8259725	-2.3855420	0.7976951
12.165	0.0530144	7.0879855	-2.3507571	0.7978462
12.170	0.0522049	7.3460359	-2.3146720	0.7979928
12.175	0.0525010	7.6028271	-2.2772999	0.7981380
12.180	0.0526794	7.8607818	-2.2386409	0.7982844
12.185	0.0504382	8.1136775	-2.1987047	0.7984253
12.190	0.0461309	8.3505131	-2.1575442	0.7985490
12.195	0.0409656	8.5641171	-2.1152577	0.7986498
12.200	0.0349236	8.7502352	-2.0719718	0.7987266
12.205	0.0291310	8.9073291	-2.0278279	0.7987813
12.210	0.0217612	9.0321422	-1.9829792	0.7988163
12.215	0.0121400	9.1152849	-1.9376106	0.7988328
12.220	0.0066979	9.1614847	-1.8919187	0.7988379
12.225	-0.0005722	9.1765080	-1.8460737	0.7988391
12.230	-0.0083315	9.1546718	-1.8002458	0.7988409
12.235	-0.0163157	9.0942246	-1.7546235	0.7988498
