 
PGA:,  1.00 g
PGV:,  62.81 cm/s
PGD:,  60.89 cm
Arias Intensity:,  965.83 cm/s
Significant duration:,  38.52 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
29.165	-0.1494471	-5.3804292	60.7769772	0.3004893
29.170	-0.1513545	-6.1181451	60.7482307	0.3006698
29.175	-0.1515474	-6.8610120	60.7157828	0.3008528
29.180	-0.1499345	-7.6003964	60.6796293	0.3010340
29.185	-0.1465863	-8.3276136	60.6398093	0.3012094
29.190	-0.1417901	-9.0348567	60.5964031	0.3013753
29.195	-0.1357474	-9.7155175	60.5495272	0.3015290
29.200	-0.1286914	-10.3640536	60.4993283	0.3016686
29.205	-0.1212392	-10.9770084	60.4459756	0.3017933
29.210	-0.1143548	-11.5548027	60.3896461	0.3019040
29.215	-0.1087741	-12.1020263	60.3305040	0.3020034
29.220	-0.1048100	-12.6258413	60.2686843	0.3020944
29.225	-0.1026617	-13.1346657	60.2042831	0.3021803
29.230	-0.1023117	-13.6373629	60.1373530	0.3022641
29.235	-0.1033712	-14.1418003	60.0679051	0.3023484
29.240	-0.1052569	-14.6534607	59.9959169	0.3024352
29.245	-0.1075997	-15.1754915	59.9213446	0.3025256
29.250	-0.1101628	-15.7095540	59.8441319	0.3026202
29.255	-0.1124624	-16.2555423	59.7642192	0.3027191
29.260	-0.1138295	-16.8105232	59.6815540	0.3028212
29.265	-0.1134995	-17.3680476	59.5961076	0.3029242
29.270	-0.1110404	-17.9187317	59.5078907	0.3030248
29.275	-0.1066462	-18.4526081	59.4169623	0.3031194
29.280	-0.1005938	-18.9608642	59.3234286	0.3032051
29.285	-0.0926297	-19.4347448	59.2274396	0.3032797
29.290	-0.0824765	-19.8641928	59.1291923	0.3033410
29.295	-0.0703305	-20.2389521	59.0289344	0.3033879
29.300	-0.0567737	-20.5506752	58.9269603	0.3034205
29.305	-0.0424627	-20.7940523	58.8235985	0.3034405
29.310	-0.0276969	-20.9661186	58.7191981	0.3034508
29.315	-0.0125468	-21.0648163	58.6141207	0.3034545
29.320	0.0026797	-21.0890155	58.5087362	0.3034551
29.325	0.0171609	-21.0403563	58.4034127	0.3034563
29.330	0.0299173	-20.9248971	58.2984996	0.3034611
29.335	0.0403013	-20.7526860	58.1943056	0.3034711
29.340	0.0477137	-20.5368292	58.0910819	0.3034867
29.345	0.0514270	-20.2936866	57.9890056	0.3035063
29.350	0.0508571	-20.0428349	57.8881643	0.3035272
29.355	0.0460284	-19.8052231	57.7885441	0.3035459
29.360	0.0377627	-19.5997253	57.6900318	0.3035601
29.365	0.0280196	-19.4383941	57.5924365	0.3035689
29.370	0.0196125	-19.3215763	57.4955365	0.3035736
29.375	0.0143861	-19.2381948	57.3991371	0.3035759
29.380	0.0122797	-19.1727970	57.3031096	0.3035773
29.385	0.0125408	-19.1119247	57.2073978	0.3035786
29.390	0.0152387	-19.0437955	57.1120085	0.3035801
29.395	0.0209492	-18.9550446	57.0170114	0.3035828
29.400	0.0297193	-18.8307800	56.9225469	0.3035881
29.405	0.0410624	-18.6571879	56.8288269	0.3035983
29.410	0.0543249	-18.4232506	56.7361258	0.3036168
29.415	0.0686271	-18.1217110	56.6447634	0.3036474
29.420	0.0828944	-17.7501047	56.5550839	0.3036936
29.425	0.0962875	-17.3106613	56.4674320	0.3037580
29.430	0.1084012	-16.8086624	56.3821337	0.3038418
29.435	0.1190731	-16.2507817	56.2994851	0.3039452
29.440	0.1283721	-15.6439223	56.2197483	0.3040675
29.445	0.1362697	-14.9948883	56.1431513	0.3042073
29.450	0.1424048	-14.3114391	56.0698855	0.3043623
29.455	0.1461646	-13.6037226	56.0000975	0.3045284
29.460	0.1468054	-12.8852137	55.9338752	0.3046996
29.465	0.1442941	-12.1712922	55.8712339	0.3048686
29.470	0.1394670	-11.4753681	55.8121173	0.3050292
29.475	0.1327801	-10.8076821	55.7564097	0.3051771
29.480	0.1238942	-10.1781884	55.7039450	0.3053087
29.485	0.1123270	-9.5988559	55.6545024	0.3054202
29.490	0.0980812	-9.0828297	55.6077982	0.3055089
29.495	0.0816734	-8.6419816	55.5634861	0.3055739
29.500	0.0637560	-8.2853160	55.5211679	0.3056167
29.505	0.0451072	-8.0183288	55.4804088	0.3056410
29.510	0.0263611	-7.8430528	55.4407553	0.3056519
29.515	0.0076459	-7.7596507	55.4017486	0.3056549
29.520	-0.0109992	-7.7678745	55.3629298	0.3056556
29.525	-0.0288190	-7.8655287	55.3238462	0.3056594
29.530	-0.0448195	-8.0461271	55.2840671	0.3056708
29.535	-0.0584934	-8.2995019	55.2432030	0.3056924
29.540	-0.0693673	-8.6130804	55.2009216	0.3057253
29.545	-0.0764965	-8.9708113	55.1569619	0.3057678
29.550	-0.0789150	-9.3519578	55.1111549	0.3058160
29.555	-0.0761337	-9.7322147	55.0634445	0.3058639
29.560	-0.0683049	-10.0864504	55.0138978	0.3059057
29.565	-0.0563092	-10.3920665	54.9627015	0.3059369
29.570	-0.0419503	-10.6330478	54.9101388	0.3059566
29.575	-0.0272831	-10.8028427	54.8565490	0.3059666
29.580	-0.0137022	-10.9033593	54.8022835	0.3059703
29.585	-0.0015811	-10.9408416	54.7476730	0.3059711
29.590	0.0094073	-10.9216478	54.6930168	0.3059714
29.595	0.0194574	-10.8508572	54.6385855	0.3059733
29.600	0.0282563	-10.7338395	54.5846238	0.3059780
29.605	0.0353247	-10.5779072	54.5313444	0.3059861
29.610	0.0404898	-10.3919721	54.4789197	0.3059976
29.615	0.0438925	-10.1850245	54.4274772	0.3060119
29.620	0.0456358	-9.9654565	54.3771010	0.3060279
29.625	0.0455854	-9.7417365	54.3278331	0.3060445
29.630	0.0436238	-9.5229508	54.2796713	0.3060603
29.635	0.0406107	-9.3163656	54.2325730	0.3060745
29.640	0.0381264	-9.1232631	54.1864740	0.3060869
29.645	0.0370958	-8.9387807	54.1413189	0.3060982
29.650	0.0371542	-8.7566824	54.0970802	0.3061092
29.655	0.0374220	-8.5737842	54.0537540	0.3061203
29.660	0.0374988	-8.3900409	54.0113445	0.3061315
29.665	0.0376014	-8.2058576	53.9698547	0.3061427
29.670	0.0380712	-8.0202704	53.9292894	0.3061541
29.675	0.0389259	-7.8314350	53.8896601	0.3061659
29.680	0.0396592	-7.6387050	53.8509848	0.3061783
29.685	0.0393674	-7.4448921	53.8132758	0.3061907
29.690	0.0373833	-7.2566611	53.7765219	0.3062025
29.695	0.0336331	-7.0824935	53.7406740	0.3062126
29.700	0.0285066	-6.9300960	53.7056426	0.3062203
29.705	0.0226022	-6.8047517	53.6713054	0.3062256
29.710	0.0163777	-6.7091533	53.6375207	0.3062287
29.715	0.0098813	-6.6447529	53.6041359	0.3062302
29.720	0.0028848	-6.6134440	53.5709904	0.3062306
29.725	-0.0047432	-6.6180018	53.5379118	0.3062307
29.730	-0.0128553	-6.6611622	53.5047139	0.3062315
29.735	-0.0210440	-6.7443000	53.4712002	0.3062339
29.740	-0.0287221	-6.8663514	53.4371736	0.3062389
29.745	-0.0354043	-7.0236213	53.4024487	0.3062472
29.750	-0.0411046	-7.2112594	53.3668615	0.3062590
29.755	-0.0459023	-7.4246438	53.3302717	0.3062741
29.760	-0.0495585	-7.6587613	53.2925632	0.3062923
29.765	-0.0519795	-7.9077832	53.2536468	0.3063129
29.770	-0.0534339	-8.1663095	53.2134616	0.3063350
29.775	-0.0538555	-8.4294369	53.1719723	0.3063580
29.780	-0.0530965	-8.6917368	53.1291693	0.3063808
29.785	-0.0514796	-8.9482095	53.0850695	0.3064026
29.790	-0.0496492	-9.1962277	53.0397084	0.3064230
29.795	-0.0480053	-9.4357252	52.9931285	0.3064421
29.800	-0.0463617	-9.6671602	52.9453713	0.3064598
29.805	-0.0445303	-9.8900728	52.8964782	0.3064763
29.810	-0.0429533	-10.1046263	52.8464914	0.3064916
29.815	-0.0425439	-10.3143081	52.7954441	0.3065062
29.820	-0.0438494	-10.5261877	52.7433429	0.3065210
29.825	-0.0464507	-10.7476487	52.6901583	0.3065373
29.830	-0.0491995	-10.9822308	52.6358336	0.3065556
29.835	-0.0508882	-11.2276957	52.5803087	0.3065756
29.840	-0.0508015	-11.4770896	52.5235468	0.3065962
29.845	-0.0485950	-11.7208596	52.4655519	0.3066159
29.850	-0.0441672	-11.9483588	52.4063789	0.3066331
29.855	-0.0379925	-12.1498555	52.3461333	0.3066466
29.860	-0.0310628	-12.3192137	52.2849607	0.3066562
29.865	-0.0242669	-12.4549097	52.2230254	0.3066624
29.870	-0.0177288	-12.5579040	52.1604933	0.3066660
29.875	-0.0108381	-12.6279641	52.0975286	0.3066678
29.880	-0.0028382	-12.6615051	52.0343050	0.3066683
29.885	0.0066286	-12.6522090	51.9710207	0.3066685
29.890	0.0174175	-12.5932359	51.9079071	0.3066699
29.895	0.0291807	-12.4789538	51.8452266	0.3066745
29.900	0.0417129	-12.3050873	51.7832665	0.3066848
29.905	0.0548016	-12.0683856	51.7223328	0.3067037
29.910	0.0678887	-11.7674876	51.6627431	0.3067341
29.915	0.0802478	-11.4041829	51.6048140	0.3067782
29.920	0.0912262	-10.9836429	51.5488444	0.3068370
29.925	0.1003076	-10.5139064	51.4951005	0.3069104
29.930	0.1066708	-10.0062919	51.4438000	0.3069959
29.935	0.1089697	-9.4774336	51.3950907	0.3070886
29.940	0.1055136	-8.9514133	51.3490186	0.3071804
29.945	0.0956455	-8.4580707	51.3054949	0.3072613
29.950	0.0809457	-8.0249808	51.2642873	0.3073239
29.955	0.0639912	-7.6695230	51.2250510	0.3073664
29.960	0.0458109	-7.4002333	51.1873766	0.3073911
29.965	0.0253918	-7.2256088	51.1508120	0.3074020
29.970	0.0019308	-7.1586001	51.1148515	0.3074046
29.975	-0.0236983	-7.2119849	51.0789250	0.3074069
29.980	-0.0497855	-7.3922040	51.0424145	0.3074190
29.985	-0.0751683	-7.6986530	51.0046874	0.3074514
29.990	-0.0991019	-8.1260507	50.9651256	0.3075131
29.995	-0.1205746	-8.6648074	50.9231485	0.3076103
30.000	-0.1389628	-9.3013229	50.8782332	0.3077453
30.005	-0.1542365	-10.0203942	50.8299289	0.3079172
30.010	-0.1657785	-10.8052310	50.7778648	0.3081217
30.015	-0.1718678	-11.6333085	50.7217685	0.3083492
30.020	-0.1717410	-12.4760091	50.6614952	0.3085846
30.025	-0.1668251	-13.3063425	50.5970393	0.3088133
30.030	-0.1588560	-14.1050754	50.5285107	0.3090250
30.035	-0.1483792	-14.8585697	50.4561016	0.3092134
30.040	-0.1355162	-15.5548232	50.3800682	0.3093745
30.045	-0.1213253	-16.1847269	50.3007193	0.3095065
30.050	-0.1073911	-16.7456539	50.2183933	0.3096112
30.055	-0.0946428	-17.2411421	50.1334263	0.3096929
30.060	-0.0831813	-17.6772556	50.0461303	0.3097562
30.065	-0.0724589	-18.0589631	49.9567898	0.3098048
30.070	-0.0614979	-18.3874922	49.8656737	0.3098408
30.075	-0.0490451	-18.6585989	49.7730584	0.3098655
30.080	-0.0342259	-18.8628211	49.6792549	0.3098797
30.085	-0.0178085	-18.9904356	49.5846217	0.3098857
30.090	-0.0018300	-19.0385991	49.4895491	0.3098870
30.095	0.0122868	-19.0129537	49.3944203	0.3098876
30.100	0.0242871	-18.9232560	49.2995797	0.3098905
30.105	0.0340670	-18.7801424	49.2053212	0.3098975
30.110	0.0408229	-18.5964747	49.1118797	0.3099088
30.115	0.0437681	-18.3890150	49.0194160	0.3099231
30.120	0.0427220	-18.1768979	48.9280012	0.3099380
30.125	0.0382385	-17.9783422	48.8376131	0.3099511
30.130	0.0312424	-17.8079403	48.7481474	0.3099608
30.135	0.0229924	-17.6749295	48.6594402	0.3099668
30.140	0.0150814	-17.5815534	48.5712990	0.3099698
30.145	0.0092834	-17.5217988	48.4835406	0.3099711
30.150	0.0072810	-17.4811748	48.3960332	0.3099717
30.155	0.0098185	-17.4392384	48.3087322	0.3099723
30.160	0.0163982	-17.3749420	48.2216967	0.3099737
30.165	0.0263864	-17.2700129	48.1350843	0.3099776
30.170	0.0404261	-17.1061552	48.0491439	0.3099869
30.175	0.0598751	-16.8601664	47.9642281	0.3100077
30.180	0.0848994	-16.5051068	47.8808149	0.3100507
30.185	0.1130283	-16.0196891	47.7995029	0.3101304
30.190	0.1393708	-15.4006803	47.7209520	0.3102589
30.195	0.1587674	-14.6694964	47.6457766	0.3104369
30.200	0.1686456	-13.8665160	47.5744365	0.3106509
30.205	0.1698499	-13.0363558	47.5071793	0.3108794
30.210	0.1640250	-12.2175276	47.4440446	0.3111018
30.215	0.1506847	-11.4457021	47.3848866	0.3112996
30.220	0.1283572	-10.7613518	47.3293689	0.3114559
30.225	0.0977140	-10.2069122	47.2769483	0.3115597
30.230	0.0622013	-9.8147201	47.2268942	0.3116132
30.235	0.0250365	-9.6007695	47.1783555	0.3116312
30.240	-0.0133321	-9.5720646	47.1304234	0.3116344
30.245	-0.0535442	-9.7360790	47.0821530	0.3116465
30.250	-0.0946435	-10.0995094	47.0325641	0.3116937
30.255	-0.1336947	-10.6595088	46.9806665	0.3118007
30.260	-0.1677047	-11.3986909	46.9255210	0.3119842
30.265	-0.1951666	-12.2886327	46.8663027	0.3122483
30.270	-0.2155592	-13.2959378	46.8023413	0.3125856
30.275	-0.2284047	-14.3847592	46.7331395	0.3129790
30.280	-0.2322997	-15.5146368	46.6583910	0.3134023
30.285	-0.2246857	-16.6353935	46.5780160	0.3138189
30.290	-0.2041792	-17.6871846	46.4922095	0.3141866
30.295	-0.1732714	-18.6128822	46.4014594	0.3144726
30.300	-0.1367865	-19.3732992	46.3064939	0.3146670
30.305	-0.0982128	-19.9496349	46.2081866	0.3147801
30.310	-0.0589496	-20.3350756	46.1074748	0.3148324
30.315	-0.0202273	-20.5292570	46.0053140	0.3148479
30.320	0.0162765	-20.5389464	45.9026434	0.3148506
30.325	0.0495234	-20.3775722	45.8003521	0.3148615
30.330	0.0792402	-20.0617797	45.6992538	0.3148963
30.335	0.1052980	-19.6091998	45.6000763	0.3149656
30.340	0.1278973	-19.0372883	45.5034601	0.3150750
30.345	0.1473201	-18.3623177	45.4099611	0.3152268
30.350	0.1632463	-17.6006536	45.3200537	0.3154197
30.355	0.1747620	-16.7716882	45.2341228	0.3156478
30.360	0.1813328	-15.8983657	45.1524477	0.3159008
30.365	0.1831096	-15.0045707	45.0751903	0.3161657
30.370	0.1804700	-14.1128918	45.0023967	0.3164293
30.375	0.1739110	-13.2437723	44.9340050	0.3166799
30.380	0.1644897	-12.4138446	44.8698610	0.3169084
30.385	0.1537614	-11.6333338	44.8097430	0.3171107
30.390	0.1426099	-10.9064832	44.7533935	0.3172861
30.395	0.1310027	-10.2354483	44.7005387	0.3174357
30.400	0.1193737	-9.6214002	44.6508965	0.3175610
30.405	0.1090464	-9.0611999	44.6041900	0.3176652
30.410	0.1010474	-8.5459448	44.5601722	0.3177534
30.415	0.0948713	-8.0654542	44.5186437	0.3178300
30.420	0.0887890	-7.6150273	44.4794425	0.3178973
30.425	0.0817791	-7.1967089	44.4424131	0.3179555
30.430	0.0745979	-6.8131941	44.4073884	0.3180043
30.435	0.0685704	-6.4620737	44.3742002	0.3180453
30.440	0.0639205	-6.1371396	44.3427022	0.3180803
30.445	0.0596221	-5.8341513	44.3127739	0.3181108
30.450	0.0547011	-5.5537737	44.2843041	0.3181369
30.455	0.0495840	-5.2980145	44.2571747	0.3181587
30.460	0.0455907	-5.0645984	44.2312681	0.3181768
30.465	0.0433193	-4.8465465	44.2064903	0.3181925
30.470	0.0422236	-4.6367526	44.1827820	0.3182071
30.475	0.0416837	-4.4309701	44.1601127	0.3182212
30.480	0.0419477	-4.2258640	44.1384706	0.3182351
30.485	0.0435700	-4.0161317	44.1178656	0.3182497
30.490	0.0465065	-3.7952190	44.0983373	0.3182659
30.495	0.0501598	-3.5581449	44.0799538	0.3182846
30.500	0.0541746	-3.3022646	44.0628028	0.3183063
30.505	0.0595079	-3.0234581	44.0469885	0.3183322
30.510	0.0676198	-2.7116773	44.0326507	0.3183645
30.515	0.0774971	-2.3557781	44.0199820	0.3184067
30.520	0.0852233	-1.9567063	44.0092008	0.3184596
30.525	0.0880912	-1.5316526	44.0004799	0.3185196
30.530	0.0874783	-1.1010685	43.9938981	0.3185810
30.535	0.0865337	-0.6743042	43.9894597	0.3186414
30.540	0.0857243	-0.2518417	43.9871443	0.3187006
30.545	0.0819120	0.1592863	43.9869129	0.3187567
30.550	0.0718777	0.5364556	43.9886523	0.3188041
30.555	0.0559517	0.8499572	43.9921183	0.3188371
30.560	0.0379599	1.0802754	43.9969439	0.3188554
30.565	0.0219334	1.2271637	44.0027125	0.3188630
30.570	0.0092091	1.3035406	44.0090393	0.3188653
30.575	-0.0014181	1.3226478	44.0156047	0.3188657
30.580	-0.0123867	1.2887914	44.0221333	0.3188663
30.585	-0.0260057	1.1946339	44.0283419	0.3188696
30.590	-0.0432239	1.0248482	44.0338906	0.3188797
30.595	-0.0629129	0.7645477	44.0383641	0.3189030
30.600	-0.0831035	0.4064425	44.0412916	0.3189463
30.605	-0.1031061	-0.0502365	44.0421821	0.3190163
30.610	-0.1235948	-0.6062205	44.0405409	0.3191196
30.615	-0.1451184	-1.2652396	44.0358623	0.3192645
30.620	-0.1676663	-2.0323441	44.0276183	0.3194606
30.625	-0.1912132	-2.9124961	44.0152562	0.3197186
30.630	-0.2155195	-3.9100080	43.9982000	0.3200497
30.635	-0.2397413	-5.0265351	43.9758586	0.3204642
30.640	-0.2624027	-6.2580433	43.9476472	0.3209681
30.645	-0.2820734	-7.5933709	43.9130186	0.3215601
30.650	-0.2978026	-9.0155168	43.8714964	0.3222312
30.655	-0.3088022	-10.5032151	43.8226996	0.3229653
30.660	-0.3138282	-12.0302161	43.7663660	0.3237385
30.665	-0.3110033	-13.5626154	43.7023839	0.3245172
30.670	-0.2985421	-15.0575255	43.6308336	0.3252585
30.675	-0.2755177	-16.4654072	43.5520262	0.3259168
30.680	-0.2433300	-17.7378811	43.4665180	0.3264557
30.685	-0.2065169	-18.8411307	43.3750705	0.3268620
30.690	-0.1706422	-19.7661134	43.2785524	0.3271483
30.695	-0.1389179	-20.5253095	43.1778238	0.3273414
30.700	-0.1115079	-21.1394788	43.0736619	0.3274679
30.705	-0.0882337	-21.6293450	42.9667398	0.3275486
30.710	-0.0700166	-22.0174538	42.8576228	0.3275992
30.715	-0.0576905	-22.3306554	42.7467525	0.3276320
30.720	-0.0503470	-22.5956174	42.6344368	0.3276554
30.725	-0.0457207	-22.8312236	42.5208697	0.3276739
30.730	-0.0410890	-23.0441244	42.4061814	0.3276889
30.735	-0.0336855	-23.2275088	42.2905023	0.3277002
30.740	-0.0216375	-23.3631885	42.1740255	0.3277066
30.745	-0.0048905	-23.4282483	42.0570470	0.3277085
30.750	0.0152224	-23.4029094	41.9399691	0.3277096
30.755	0.0376611	-23.2732127	41.8232788	0.3277161
30.760	0.0621393	-23.0284521	41.7075246	0.3277372
30.765	0.0882576	-22.6596038	41.5933045	0.3277837
30.770	0.1154236	-22.1600758	41.4812553	0.3278679
30.775	0.1434864	-21.5250990	41.3720423	0.3280031
30.780	0.1722987	-20.7506360	41.2663530	0.3282037
30.785	0.2006534	-19.8359710	41.1648865	0.3284827
30.790	0.2262572	-18.7889728	41.0683241	0.3288475
30.795	0.2467118	-17.6290163	40.9772791	0.3292944
30.800	0.2601850	-16.3858519	40.8922420	0.3298072
30.805	0.2656003	-15.0963634	40.8135364	0.3303586
30.810	0.2624194	-13.8013951	40.7412920	0.3309147
30.815	0.2506814	-12.5430154	40.6754310	0.3314400
30.820	0.2313489	-11.3608361	40.6156714	0.3319041
30.825	0.2064813	-10.2870575	40.5615516	0.3322877
30.830	0.1787157	-9.3423619	40.5124781	0.3325851
30.835	0.1497813	-8.5367230	40.4677804	0.3328020
30.840	0.1198022	-7.8755695	40.4267496	0.3329488
30.845	0.0882645	-7.3652859	40.3886475	0.3330371
30.850	0.0550723	-7.0137526	40.3526999	0.3330802
30.855	0.0199378	-6.8297904	40.3180911	0.3330939
30.860	-0.0181575	-6.8254242	40.2839530	0.3330968
30.865	-0.0602527	-7.0177253	40.2493451	0.3331126
30.870	-0.1068405	-7.4275214	40.2132320	0.3331726
30.875	-0.1580158	-8.0770815	40.1744705	0.3333178
30.880	-0.2165439	-8.9956892	40.1317886	0.3336044
30.885	-0.2924173	-10.2439165	40.0836896	0.3341325
30.890	-0.3969757	-11.9346529	40.0282432	0.3351021
30.895	-0.5221387	-14.1887809	39.9629346	0.3368181
30.900	-0.6320866	-17.0195185	39.8849138	0.3394992
30.905	-0.6924241	-20.2678810	39.7916953	0.3430052
30.910	-0.6995251	-23.6816364	39.6818215	0.3468694
30.915	-0.6624725	-27.0219355	39.5550626	0.3505717
30.920	-0.5767296	-30.0610786	39.4123551	0.3536489
30.925	-0.4464627	-32.5704578	39.2557762	0.3557707
30.930	-0.3113965	-34.4291075	39.0882773	0.3569525
30.935	-0.2147154	-35.7193969	38.9129060	0.3575232
30.940	-0.1580726	-36.6336595	38.7320234	0.3578067
30.945	-0.1150658	-37.3035314	38.5471804	0.3579592
30.950	-0.0722227	-37.7628565	38.3595145	0.3580328
30.955	-0.0337302	-38.0227062	38.1700506	0.3580582
30.960	-0.0007483	-38.1072648	37.9797256	0.3580627
30.965	0.0324258	-38.0295759	37.7893835	0.3580669
30.970	0.0676333	-37.7841810	37.5998491	0.3580893
30.975	0.1011528	-37.3702330	37.4119631	0.3581484
30.980	0.1303263	-36.8025305	37.2265312	0.3582570
30.985	0.1553480	-36.1019143	37.0442701	0.3584210
30.990	0.1764420	-35.2881993	36.8657948	0.3586414
30.995	0.1935368	-34.3808263	36.6916222	0.3589150
31.000	0.2079241	-33.3962434	36.5221796	0.3592368
31.005	0.2215666	-32.3429175	36.3578317	0.3596051
31.010	0.2345366	-31.2243244	36.1989135	0.3600203
31.015	0.2450289	-30.0481900	36.0457323	0.3604792
31.020	0.2514263	-28.8306336	35.8985352	0.3609708
31.025	0.2532846	-27.5928301	35.7574765	0.3614788
31.030	0.2508016	-26.3565587	35.6226031	0.3619856
31.035	0.2443215	-25.1422693	35.4938560	0.3624746
31.040	0.2346295	-23.9676420	35.3710812	0.3629323
31.045	0.2229031	-22.8455433	35.2540483	0.3633501
31.050	0.2102797	-21.7831625	35.1424765	0.3637246
31.055	0.1976152	-20.7828002	35.0360616	0.3640567
31.060	0.1856306	-19.8428899	34.9344974	0.3643499
31.065	0.1750736	-18.9582629	34.8374945	0.3646097
31.070	0.1662513	-18.1211635	34.7447959	0.3648422
31.075	0.1583436	-17.3250946	34.6561803	0.3650524
31.080	0.1499017	-16.5691230	34.5714447	0.3652420
31.085	0.1402151	-15.8576115	34.4903779	0.3654101
31.090	0.1293633	-15.1964705	34.4127427	0.3655553
31.095	0.1168566	-14.5926162	34.3382700	0.3656765
31.100	0.1013763	-14.0574000	34.2666449	0.3657719
31.105	0.0825207	-13.6063927	34.1974854	0.3658401
31.110	0.0615725	-13.2530040	34.1303370	0.3658824
31.115	0.0397638	-13.0044766	34.0646933	0.3659038
31.120	0.0171114	-12.8649901	34.0000196	0.3659113
31.125	-0.0066642	-12.8393684	33.9357587	0.3659126
31.130	-0.0308733	-12.9314290	33.8713317	0.3659166
31.135	-0.0538536	-13.1392215	33.8061551	0.3659320
31.140	-0.0739581	-13.4526797	33.7396753	0.3659654
31.145	-0.0903377	-13.8556151	33.6714046	0.3660197
31.150	-0.1028844	-14.3294922	33.6009418	0.3660945
31.155	-0.1115226	-14.8553254	33.5279798	0.3661863
31.160	-0.1158211	-15.4128858	33.4523092	0.3662894
31.165	-0.1148443	-15.9785927	33.3738305	0.3663956
31.170	-0.1074963	-16.5238830	33.2925744	0.3664943
31.175	-0.0935450	-17.0169368	33.2087223	0.3665752
31.180	-0.0743041	-17.4285868	33.1226085	0.3666322
31.185	-0.0519520	-17.7382301	33.0346915	0.3666650
31.190	-0.0284907	-17.9355160	32.9455071	0.3666790
31.195	-0.0052620	-18.0182947	32.8556226	0.3666823
31.200	0.0170857	-17.9892972	32.7656036	0.3666836
31.205	0.0385103	-17.8529482	32.6759980	0.3666907
31.210	0.0593378	-17.6129759	32.5873332	0.3667106
31.215	0.0798308	-17.2716649	32.5001216	0.3667501
31.220	0.0998072	-16.8311029	32.4148646	0.3668152
31.225	0.1185267	-16.2956391	32.3320478	0.3669110
31.230	0.1348718	-15.6741793	32.2521232	0.3670396
31.235	0.1476659	-14.9812555	32.1754846	0.3671991
31.240	0.1559077	-14.2367413	32.1024397	0.3673831
31.245	0.1588071	-13.4649032	32.0331855	0.3675806
31.250	0.1554361	-12.6942218	31.9677877	0.3677776
31.255	0.1450076	-11.9573836	31.9061587	0.3679578
31.260	0.1281377	-11.2874948	31.8480465	0.3681072
31.265	0.1072968	-10.7100917	31.7930526	0.3682186
31.270	0.0850216	-10.2384307	31.7406813	0.3682933
31.275	0.0620178	-9.8778166	31.6903906	0.3683375
31.280	0.0375185	-9.6337039	31.6416118	0.3683585
31.285	0.0111569	-9.5143274	31.5937418	0.3683646
31.290	-0.0163533	-9.5270717	31.5461383	0.3683661
31.295	-0.0439680	-9.6750098	31.4981331	0.3683749
31.300	-0.0706364	-9.9560770	31.4490553	0.3684025
31.305	-0.0949044	-10.3620658	31.3982600	0.3684584
31.310	-0.1151769	-10.8772902	31.3451616	0.3685472
31.315	-0.1300395	-11.4786834	31.2892717	0.3686676
31.320	-0.1382831	-12.1367446	31.2302331	0.3688113
31.325	-0.1387898	-12.8162658	31.1678506	0.3689644
31.330	-0.1306092	-13.4769669	31.1021175	0.3691093
31.335	-0.1137860	-14.0763461	31.0332342	0.3692289
31.340	-0.0900504	-14.5762549	30.9616027	0.3693129
31.345	-0.0623620	-14.9500464	30.8877869	0.3693608
31.350	-0.0334144	-15.1849381	30.8124495	0.3693808
31.355	-0.0048686	-15.2788270	30.7362901	0.3693853
31.360	0.0223284	-15.2360067	30.6600030	0.3693874
31.365	0.0477969	-15.0640244	30.5842529	0.3693985
31.370	0.0715560	-14.7713113	30.5096646	0.3694280
31.375	0.0940450	-14.3651748	30.4368233	0.3694837
31.380	0.1160650	-13.8498802	30.3662857	0.3695727
31.385	0.1382674	-13.2261300	30.2985957	0.3697027
31.390	0.1605618	-12.4932514	30.2342972	0.3698818
31.395	0.1821218	-11.6528198	30.1739321	0.3701169
31.400	0.2013634	-10.7123224	30.1180192	0.3704110
31.405	0.2163366	-9.6879131	30.0670186	0.3707594
31.410	0.2258648	-8.6034142	30.0212903	0.3711495
31.415	0.2302361	-7.4848267	29.9810697	0.3715644
31.420	0.2301889	-6.3556344	29.9464685	0.3719872
31.425	0.2255754	-5.2378725	29.9174848	0.3724015
31.430	0.2157170	-4.1556029	29.8940011	0.3727901
31.435	0.2009616	-3.1336986	29.8757778	0.3731368
31.440	0.1831223	-2.1917328	29.8624642	0.3734316
31.445	0.1642558	-1.3397880	29.8536354	0.3736730
31.450	0.1454663	-0.5801946	29.8488355	0.3738650
31.455	0.1270839	0.0882348	29.8476056	0.3740139
31.460	0.1088501	0.6668629	29.8494933	0.3741255
31.465	0.0903047	1.1552900	29.8540487	0.3742053
31.470	0.0719370	1.5531877	29.8608199	0.3742585
31.475	0.0550911	1.8647242	29.8693647	0.3742912
31.480	0.0400758	2.0981210	29.8792718	0.3743097
31.485	0.0258540	2.2598138	29.8901666	0.3743188
31.490	0.0119043	2.3524159	29.9016972	0.3743220
31.495	-0.0014016	2.3781736	29.9135237	0.3743226
31.500	-0.0139481	2.3405283	29.9253204	0.3743234
31.505	-0.0258756	2.2428605	29.9367789	0.3743269
31.510	-0.0367075	2.0893755	29.9476095	0.3743349
31.515	-0.0456130	1.8874845	29.9575517	0.3743486
31.520	-0.0524381	1.6470144	29.9663879	0.3743678
