 
PGA:,  0.12 g
PGV:,  29.85 cm/s
PGD:,  26.29 cm
Arias Intensity:,  59.51 cm/s
Significant duration:,  97.21 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
20.940	0.0004309	-0.6432185	0.0337379	0.0000083
20.945	-0.0001113	-0.6424347	0.0305237	0.0000083
20.950	-0.0006428	-0.6442841	0.0273069	0.0000084
20.955	-0.0010743	-0.6484953	0.0240750	0.0000085
20.960	-0.0013311	-0.6543945	0.0208178	0.0000087
20.965	-0.0013658	-0.6610086	0.0175293	0.0000089
20.970	-0.0011870	-0.6672694	0.0142086	0.0000091
20.975	-0.0009210	-0.6724393	0.0108593	0.0000092
20.980	-0.0006440	-0.6762775	0.0074875	0.0000093
20.985	-0.0002537	-0.6784791	0.0041006	0.0000094
20.990	0.0002743	-0.6784286	0.0007083	0.0000094
20.995	0.0007180	-0.6759952	-0.0026777	0.0000094
21.000	0.0009584	-0.6718838	-0.0060474	0.0000095
21.005	0.0010581	-0.6669382	-0.0093945	0.0000096
21.010	0.0008123	-0.6623509	-0.0127177	0.0000097
21.015	0.0003021	-0.6596178	-0.0160226	0.0000098
21.020	-0.0001045	-0.6591330	-0.0193195	0.0000098
21.025	-0.0004771	-0.6605593	-0.0226187	0.0000098
21.030	-0.0009788	-0.6641298	-0.0259304	0.0000099
21.035	-0.0014041	-0.6699737	-0.0292657	0.0000101
21.040	-0.0015968	-0.6773334	-0.0326340	0.0000104
21.045	-0.0016091	-0.6851958	-0.0360403	0.0000107
21.050	-0.0013201	-0.6923795	-0.0394842	0.0000110
21.055	-0.0005714	-0.6970185	-0.0429577	0.0000111
21.060	0.0003069	-0.6976674	-0.0464444	0.0000112
21.065	0.0008681	-0.6947859	-0.0499256	0.0000112
21.070	0.0011203	-0.6899094	-0.0533873	0.0000113
21.075	0.0011700	-0.6842923	-0.0568228	0.0000115
21.080	0.0009989	-0.6789730	-0.0602310	0.0000117
21.085	0.0005660	-0.6751351	-0.0636163	0.0000117
21.090	-0.0000835	-0.6739519	-0.0669890	0.0000118
21.095	-0.0007979	-0.6761137	-0.0703641	0.0000118
21.100	-0.0013673	-0.6814239	-0.0737580	0.0000120
21.105	-0.0015643	-0.6886136	-0.0771831	0.0000123
21.110	-0.0013207	-0.6956890	-0.0806438	0.0000125
21.115	-0.0007541	-0.7007773	-0.0841350	0.0000127
21.120	-0.0000202	-0.7026762	-0.0876436	0.0000127
21.125	0.0006868	-0.7010414	-0.0911529	0.0000127
21.130	0.0010597	-0.6967581	-0.0946474	0.0000128
21.135	0.0010906	-0.6914844	-0.0981180	0.0000130
21.140	0.0009275	-0.6865350	-0.1015631	0.0000131
21.145	0.0005586	-0.6828904	-0.1049866	0.0000132
21.150	-0.0000125	-0.6815511	-0.1083977	0.0000132
21.155	-0.0005681	-0.6829749	-0.1118091	0.0000132
21.160	-0.0009090	-0.6865976	-0.1152330	0.0000133
21.165	-0.0011138	-0.6915585	-0.1186784	0.0000134
21.170	-0.0011522	-0.6971157	-0.1221501	0.0000136
21.175	-0.0009432	-0.7022546	-0.1256485	0.0000138
21.180	-0.0005672	-0.7059588	-0.1291690	0.0000138
21.185	-0.0003013	-0.7080886	-0.1327041	0.0000139
21.190	-0.0002917	-0.7095428	-0.1362482	0.0000139
21.195	-0.0003253	-0.7110559	-0.1397997	0.0000139
21.200	-0.0003533	-0.7127200	-0.1433592	0.0000139
21.205	-0.0004830	-0.7147710	-0.1469279	0.0000139
21.210	-0.0006005	-0.7174283	-0.1505084	0.0000140
21.215	-0.0005631	-0.7202820	-0.1541027	0.0000140
21.220	-0.0002889	-0.7223715	-0.1577093	0.0000140
21.225	0.0001657	-0.7226737	-0.1613219	0.0000140
21.230	0.0005354	-0.7209542	-0.1649310	0.0000141
21.235	0.0007546	-0.7177904	-0.1685278	0.0000141
21.240	0.0008910	-0.7137544	-0.1721067	0.0000142
21.245	0.0007711	-0.7096780	-0.1756653	0.0000143
21.250	0.0002405	-0.7071970	-0.1792075	0.0000143
21.255	-0.0005938	-0.7080634	-0.1827456	0.0000144
21.260	-0.0013507	-0.7128322	-0.1862979	0.0000145
21.265	-0.0017289	-0.7203849	-0.1898809	0.0000148
21.270	-0.0017550	-0.7289290	-0.1935042	0.0000152
21.275	-0.0015172	-0.7369540	-0.1971689	0.0000156
21.280	-0.0011084	-0.7433934	-0.2008698	0.0000158
21.285	-0.0005802	-0.7475348	-0.2045971	0.0000159
21.290	0.0001706	-0.7485393	-0.2083373	0.0000159
21.295	0.0009947	-0.7456813	-0.2120728	0.0000160
21.300	0.0015974	-0.7393241	-0.2157853	0.0000162
21.305	0.0018141	-0.7309573	-0.2194610	0.0000166
21.310	0.0016585	-0.7224407	-0.2230945	0.0000170
21.315	0.0012591	-0.7152852	-0.2266888	0.0000173
21.320	0.0007310	-0.7104046	-0.2302531	0.0000174
21.325	-0.0000703	-0.7087842	-0.2338010	0.0000174
21.330	-0.0010331	-0.7114903	-0.2373517	0.0000175
21.335	-0.0016864	-0.7181598	-0.2409259	0.0000178
21.340	-0.0019297	-0.7270283	-0.2445388	0.0000182
21.345	-0.0018679	-0.7363420	-0.2481972	0.0000186
21.350	-0.0015499	-0.7447244	-0.2518999	0.0000190
21.355	-0.0009065	-0.7507488	-0.2556386	0.0000192
21.360	0.0000514	-0.7528458	-0.2593976	0.0000193
21.365	0.0009399	-0.7504146	-0.2631557	0.0000193
21.370	0.0013715	-0.7447458	-0.2668936	0.0000195
21.375	0.0013709	-0.7380202	-0.2706005	0.0000198
21.380	0.0012354	-0.7316284	-0.2742747	0.0000200
21.385	0.0010473	-0.7260300	-0.2779188	0.0000202
21.390	0.0007465	-0.7216306	-0.2815380	0.0000203
21.395	0.0002898	-0.7190890	-0.2851398	0.0000203
21.400	-0.0001627	-0.7187771	-0.2887344	0.0000203
21.405	-0.0005021	-0.7204074	-0.2923324	0.0000203
21.410	-0.0007973	-0.7235942	-0.2959424	0.0000204
21.415	-0.0009665	-0.7279199	-0.2995712	0.0000205
21.420	-0.0007917	-0.7322319	-0.3032216	0.0000206
21.425	-0.0006035	-0.7356536	-0.3068913	0.0000207
21.430	-0.0005635	-0.7385155	-0.3105767	0.0000207
21.435	-0.0003775	-0.7408234	-0.3142750	0.0000207
21.440	-0.0000103	-0.7417745	-0.3179815	0.0000207
21.445	0.0003980	-0.7408235	-0.3216880	0.0000207
21.450	0.0007979	-0.7378905	-0.3253848	0.0000208
21.455	0.0011865	-0.7330237	-0.3290621	0.0000209
21.460	0.0015362	-0.7263463	-0.3327105	0.0000212
21.465	0.0017455	-0.7182980	-0.3363221	0.0000215
21.470	0.0017271	-0.7097813	-0.3398923	0.0000219
21.475	0.0013795	-0.7021622	-0.3434222	0.0000222
21.480	0.0004823	-0.6975960	-0.3469216	0.0000224
21.485	-0.0008644	-0.6985331	-0.3504119	0.0000224
21.490	-0.0022151	-0.7060857	-0.3539235	0.0000228
21.495	-0.0031977	-0.7193607	-0.3574871	0.0000238
21.500	-0.0036617	-0.7361836	-0.3611259	0.0000253
21.505	-0.0036467	-0.7541076	-0.3648517	0.0000270
21.510	-0.0031451	-0.7707645	-0.3686638	0.0000285
21.515	-0.0020288	-0.7834536	-0.3725494	0.0000294
21.520	-0.0003718	-0.7893412	-0.3764814	0.0000297
21.525	0.0013105	-0.7870390	-0.3804223	0.0000298
21.530	0.0026375	-0.7773565	-0.3843333	0.0000304
21.535	0.0034538	-0.7624176	-0.3881828	0.0000316
21.540	0.0035880	-0.7451476	-0.3919517	0.0000332
21.545	0.0028743	-0.7292988	-0.3956378	0.0000346
21.550	0.0014390	-0.7187205	-0.3992578	0.0000353
21.555	-0.0003152	-0.7159645	-0.4028445	0.0000354
21.560	-0.0019893	-0.7216164	-0.4064385	0.0000357
21.565	-0.0032749	-0.7345269	-0.4100789	0.0000366
21.570	-0.0040047	-0.7523802	-0.4137961	0.0000384
21.575	-0.0040147	-0.7720477	-0.4176072	0.0000404
21.580	-0.0031539	-0.7896286	-0.4215114	0.0000421
21.585	-0.0016023	-0.8012932	-0.4254887	0.0000429
21.590	0.0002362	-0.8046435	-0.4295035	0.0000431
21.595	0.0018340	-0.7995663	-0.4335141	0.0000433
21.600	0.0027868	-0.7882336	-0.4374836	0.0000440
21.605	0.0029192	-0.7742396	-0.4413897	0.0000451
21.610	0.0022481	-0.7615668	-0.4452293	0.0000460
21.615	0.0011008	-0.7533536	-0.4490166	0.0000464
21.620	-0.0000843	-0.7508607	-0.4527771	0.0000465
21.625	-0.0010463	-0.7536336	-0.4565383	0.0000465
21.630	-0.0015376	-0.7599707	-0.4603223	0.0000468
21.635	-0.0014076	-0.7671937	-0.4641402	0.0000470
21.640	-0.0008517	-0.7727346	-0.4679901	0.0000472
21.645	-0.0001774	-0.7752583	-0.4718601	0.0000473
21.650	0.0004299	-0.7746388	-0.4757348	0.0000473
21.655	0.0008608	-0.7714734	-0.4796001	0.0000473
21.660	0.0009137	-0.7671215	-0.4834466	0.0000474
21.665	0.0004441	-0.7637915	-0.4872738	0.0000475
21.670	-0.0001778	-0.7631383	-0.4910912	0.0000475
21.675	-0.0004657	-0.7647165	-0.4949108	0.0000475
21.680	-0.0003086	-0.7666156	-0.4987391	0.0000476
21.685	0.0002529	-0.7667523	-0.5025726	0.0000476
21.690	0.0010525	-0.7635509	-0.5063983	0.0000476
21.695	0.0017713	-0.7566257	-0.5101988	0.0000479
21.700	0.0022683	-0.7467186	-0.5139571	0.0000485
21.705	0.0024129	-0.7352380	-0.5176620	0.0000492
21.710	0.0019259	-0.7245971	-0.5213116	0.0000498
21.715	0.0008560	-0.7177744	-0.5249175	0.0000501
21.720	-0.0004118	-0.7166852	-0.5285037	0.0000501
21.725	-0.0016407	-0.7217191	-0.5320997	0.0000503
21.730	-0.0026330	-0.7322003	-0.5357345	0.0000509
21.735	-0.0030401	-0.7461136	-0.5394303	0.0000520
21.740	-0.0027529	-0.7603210	-0.5431964	0.0000531
21.745	-0.0019517	-0.7718589	-0.5470268	0.0000538
21.750	-0.0008368	-0.7786977	-0.5509032	0.0000541
21.755	0.0004318	-0.7796907	-0.5547992	0.0000542
21.760	0.0016086	-0.7746865	-0.5586851	0.0000543
21.765	0.0023685	-0.7649326	-0.5625342	0.0000549
21.770	0.0025009	-0.7529903	-0.5663290	0.0000556
21.775	0.0021240	-0.7416476	-0.5700656	0.0000563
21.780	0.0014955	-0.7327707	-0.5737516	0.0000568
21.785	0.0007501	-0.7272633	-0.5774017	0.0000570
21.790	0.0000165	-0.7253832	-0.5810333	0.0000570
21.795	-0.0006107	-0.7268405	-0.5846639	0.0000570
21.800	-0.0011051	-0.7310484	-0.5883086	0.0000571
21.805	-0.0014169	-0.7372336	-0.5919793	0.0000573
21.810	-0.0015196	-0.7444355	-0.5956835	0.0000576
21.815	-0.0014595	-0.7517417	-0.5994239	0.0000579
21.820	-0.0012433	-0.7583704	-0.6031992	0.0000581
21.825	-0.0009879	-0.7638425	-0.6070047	0.0000583
21.830	-0.0007305	-0.7680569	-0.6108345	0.0000584
21.835	-0.0004241	-0.7708885	-0.6146818	0.0000584
21.840	-0.0000867	-0.7721411	-0.6185394	0.0000584
21.845	0.0003385	-0.7715234	-0.6223986	0.0000585
21.850	0.0007503	-0.7688531	-0.6262495	0.0000585
21.855	0.0009360	-0.7647175	-0.6300834	0.0000586
21.860	0.0008913	-0.7602360	-0.6338958	0.0000587
21.865	0.0006561	-0.7564409	-0.6376875	0.0000588
21.870	0.0002121	-0.7543116	-0.6414644	0.0000588
21.875	-0.0002949	-0.7545148	-0.6452365	0.0000588
21.880	-0.0006765	-0.7568972	-0.6490150	0.0000589
21.885	-0.0010357	-0.7610962	-0.6528100	0.0000590
21.890	-0.0013734	-0.7670045	-0.6566302	0.0000591
21.895	-0.0014133	-0.7738388	-0.6604823	0.0000594
21.900	-0.0010864	-0.7799693	-0.6643669	0.0000596
21.905	-0.0005735	-0.7840401	-0.6682769	0.0000597
21.910	-0.0002751	-0.7861213	-0.6722023	0.0000597
21.915	-0.0002946	-0.7875185	-0.6761364	0.0000597
21.920	-0.0003538	-0.7891088	-0.6800779	0.0000598
21.925	-0.0002620	-0.7906191	-0.6840273	0.0000598
21.930	0.0000399	-0.7911638	-0.6879817	0.0000598
21.935	0.0004452	-0.7899741	-0.6919346	0.0000598
21.940	0.0008488	-0.7868005	-0.6958765	0.0000598
21.945	0.0011706	-0.7818478	-0.6997981	0.0000600
21.950	0.0013170	-0.7757468	-0.7036921	0.0000602
21.955	0.0011452	-0.7697083	-0.7075558	0.0000604
21.960	0.0006324	-0.7653489	-0.7113934	0.0000605
21.965	-0.0000044	-0.7638087	-0.7152163	0.0000605
21.970	-0.0007251	-0.7655980	-0.7190398	0.0000605
21.975	-0.0014755	-0.7709952	-0.7228813	0.0000607
21.980	-0.0019746	-0.7794566	-0.7267574	0.0000611
21.985	-0.0021044	-0.7894602	-0.7306797	0.0000617
21.990	-0.0018277	-0.7991035	-0.7346511	0.0000622
21.995	-0.0009648	-0.8059520	-0.7386638	0.0000624
22.000	0.0003051	-0.8075698	-0.7426976	0.0000625
22.005	0.0014871	-0.8031745	-0.7467244	0.0000626
22.010	0.0023467	-0.7937721	-0.7507168	0.0000631
22.015	0.0030181	-0.7806148	-0.7546528	0.0000641
22.020	0.0034488	-0.7647547	-0.7585162	0.0000655
22.025	0.0032389	-0.7483531	-0.7622990	0.0000669
22.030	0.0023033	-0.7347609	-0.7660067	0.0000679
22.035	0.0011727	-0.7262362	-0.7696592	0.0000684
22.040	0.0000677	-0.7231943	-0.7732828	0.0000684
22.045	-0.0011221	-0.7257802	-0.7769052	0.0000685
22.050	-0.0022368	-0.7340180	-0.7805547	0.0000689
22.055	-0.0029218	-0.7466693	-0.7842565	0.0000698
22.060	-0.0030060	-0.7612071	-0.7880261	0.0000709
22.065	-0.0027964	-0.7754374	-0.7918678	0.0000720
22.070	-0.0025107	-0.7884529	-0.7957775	0.0000730
22.075	-0.0019631	-0.7994247	-0.7997472	0.0000736
22.080	-0.0010779	-0.8068826	-0.8037629	0.0000739
22.085	-0.0000923	-0.8097525	-0.8078045	0.0000740
22.090	0.0006896	-0.8082877	-0.8118496	0.0000740
22.095	0.0012250	-0.8035922	-0.8158793	0.0000742
22.100	0.0016012	-0.7966611	-0.8198800	0.0000744
22.105	0.0018189	-0.7882734	-0.8238423	0.0000748
22.110	0.0018158	-0.7793593	-0.8277614	0.0000752
22.115	0.0016399	-0.7708843	-0.8316370	0.0000756
22.120	0.0013642	-0.7635167	-0.8354730	0.0000759
22.125	0.0009203	-0.7579137	-0.8392766	0.0000761
22.130	0.0003394	-0.7548242	-0.8430584	0.0000762
22.135	-0.0002758	-0.7546681	-0.8468321	0.0000762
22.140	-0.0008511	-0.7574316	-0.8506124	0.0000762
22.145	-0.0012556	-0.7625981	-0.8544125	0.0000764
22.150	-0.0014570	-0.7692506	-0.8582421	0.0000766
22.155	-0.0015842	-0.7767092	-0.8621070	0.0000769
22.160	-0.0015868	-0.7844862	-0.8660100	0.0000772
22.165	-0.0011677	-0.7912417	-0.8699493	0.0000775
22.170	-0.0003179	-0.7948852	-0.8739146	0.0000776
22.175	0.0006674	-0.7940279	-0.8778869	0.0000776
22.180	0.0014971	-0.7887193	-0.8818438	0.0000778
22.185	0.0019882	-0.7801716	-0.8857660	0.0000782
22.190	0.0020770	-0.7702018	-0.8896419	0.0000787
22.195	0.0019090	-0.7604264	-0.8934685	0.0000792
22.200	0.0016471	-0.7517050	-0.8972488	0.0000797
22.205	0.0012897	-0.7445023	-0.9009893	0.0000799
22.210	0.0008120	-0.7393479	-0.9046990	0.0000801
22.215	0.0003509	-0.7364959	-0.9083886	0.0000801
22.220	0.0000751	-0.7354511	-0.9120684	0.0000801
22.225	-0.0002092	-0.7357801	-0.9157465	0.0000802
22.230	-0.0007708	-0.7381838	-0.9194314	0.0000802
22.235	-0.0013903	-0.7434840	-0.9231356	0.0000804
22.240	-0.0016048	-0.7508295	-0.9268714	0.0000806
22.245	-0.0013653	-0.7581136	-0.9306437	0.0000809
22.250	-0.0008013	-0.7634272	-0.9344476	0.0000811
22.255	0.0001542	-0.7650143	-0.9382687	0.0000811
22.260	0.0015400	-0.7608592	-0.9420834	0.0000813
22.265	0.0029953	-0.7497364	-0.9458599	0.0000820
22.270	0.0040101	-0.7325557	-0.9495656	0.0000837
22.275	0.0043198	-0.7121265	-0.9531773	0.0000859
22.280	0.0037513	-0.6923319	-0.9566885	0.0000880
22.285	0.0022192	-0.6776892	-0.9601135	0.0000892
22.290	-0.0000452	-0.6723576	-0.9634886	0.0000896
22.295	-0.0023300	-0.6781827	-0.9668650	0.0000899
22.300	-0.0038457	-0.6933287	-0.9702938	0.0000912
22.305	-0.0042411	-0.7131616	-0.9738100	0.0000933
22.310	-0.0036117	-0.7324205	-0.9774239	0.0000954
22.315	-0.0020766	-0.7463709	-0.9811209	0.0000965
22.320	0.0000094	-0.7514407	-0.9848654	0.0000968
22.325	0.0020368	-0.7464225	-0.9886101	0.0000970
22.330	0.0034947	-0.7328566	-0.9923083	0.0000981
22.335	0.0042029	-0.7139783	-0.9959254	0.0001000
22.340	0.0040615	-0.6937100	-0.9994446	0.0001022
22.345	0.0030546	-0.6762579	-1.0028695	0.0001039
22.350	0.0015699	-0.6649164	-1.0062225	0.0001047
22.355	0.0000570	-0.6609265	-1.0095371	0.0001048
22.360	-0.0011107	-0.6635108	-1.0128482	0.0001049
22.365	-0.0016658	-0.6703200	-1.0161827	0.0001052
22.370	-0.0015824	-0.6782862	-1.0195543	0.0001055
22.375	-0.0010678	-0.6847858	-1.0229619	0.0001057
22.380	-0.0003005	-0.6881415	-1.0263943	0.0001058
22.385	0.0004712	-0.6877229	-1.0298339	0.0001058
22.390	0.0009846	-0.6841527	-1.0332636	0.0001059
22.395	0.0011323	-0.6789611	-1.0366714	0.0001061
22.400	0.0009322	-0.6738980	-1.0400535	0.0001062
22.405	0.0003948	-0.6706435	-1.0434149	0.0001063
22.410	-0.0004585	-0.6707996	-1.0467685	0.0001063
22.415	-0.0012535	-0.6749982	-1.0501330	0.0001064
22.420	-0.0017176	-0.6822848	-1.0535262	0.0001067
22.425	-0.0019952	-0.6913906	-1.0569604	0.0001072
22.430	-0.0022220	-0.7017334	-1.0604432	0.0001077
22.435	-0.0022707	-0.7127518	-1.0639794	0.0001084
22.440	-0.0020588	-0.7233699	-1.0675697	0.0001090
22.445	-0.0016837	-0.7325482	-1.0712095	0.0001095
22.450	-0.0012456	-0.7397322	-1.0748902	0.0001097
22.455	-0.0006603	-0.7444063	-1.0786006	0.0001099
22.460	0.0001720	-0.7456037	-1.0823256	0.0001099
22.465	0.0011581	-0.7423415	-1.0860454	0.0001100
22.470	0.0018320	-0.7350083	-1.0897388	0.0001103
22.475	0.0018136	-0.7260675	-1.0933915	0.0001107
22.480	0.0011790	-0.7187281	-1.0970035	0.0001110
22.485	0.0000743	-0.7156543	-1.1005895	0.0001111
22.490	-0.0013298	-0.7187333	-1.1041754	0.0001112
22.495	-0.0026203	-0.7284209	-1.1077933	0.0001118
22.500	-0.0034025	-0.7431920	-1.1114723	0.0001130
22.505	-0.0035689	-0.7602895	-1.1152310	0.0001146
22.510	-0.0031847	-0.7768528	-1.1190739	0.0001160
22.515	-0.0022255	-0.7901212	-1.1229913	0.0001170
22.520	-0.0007463	-0.7974094	-1.1269602	0.0001174
22.525	0.0008328	-0.7971972	-1.1309467	0.0001174
22.530	0.0019862	-0.7902836	-1.1349154	0.0001177
22.535	0.0023830	-0.7795681	-1.1388400	0.0001184
22.540	0.0019853	-0.7688548	-1.1427111	0.0001190
22.545	0.0010583	-0.7613904	-1.1465367	0.0001193
22.550	-0.0000423	-0.7588988	-1.1503374	0.0001194
22.555	-0.0007764	-0.7609067	-1.1541369	0.0001194
22.560	-0.0009943	-0.7652495	-1.1579523	0.0001195
22.565	-0.0010467	-0.7702551	-1.1617911	0.0001197
22.570	-0.0009605	-0.7751777	-1.1656547	0.0001198
22.575	-0.0004949	-0.7787471	-1.1695395	0.0001199
22.580	0.0002224	-0.7794155	-1.1734349	0.0001199
22.585	0.0007525	-0.7770246	-1.1773260	0.0001199
22.590	0.0010664	-0.7725638	-1.1811999	0.0001200
22.595	0.0013957	-0.7665256	-1.1850477	0.0001202
22.600	0.0018203	-0.7586383	-1.1888606	0.0001206
22.605	0.0021501	-0.7489009	-1.1926294	0.0001211
22.610	0.0020265	-0.7386579	-1.1963483	0.0001217
22.615	0.0016401	-0.7296657	-1.2000191	0.0001221
22.620	0.0013653	-0.7222950	-1.2036490	0.0001224
22.625	0.0011475	-0.7161322	-1.2072451	0.0001226
22.630	0.0007536	-0.7114697	-1.2108141	0.0001227
22.635	0.0000470	-0.7095060	-1.2143665	0.0001228
22.640	-0.0009126	-0.7116287	-1.2179194	0.0001228
22.645	-0.0018042	-0.7182918	-1.2214942	0.0001231
22.650	-0.0022036	-0.7281210	-1.2251102	0.0001236
22.655	-0.0019276	-0.7382529	-1.2287761	0.0001242
22.660	-0.0012262	-0.7459875	-1.2324867	0.0001245
22.665	-0.0003206	-0.7497809	-1.2362262	0.0001246
22.670	0.0008236	-0.7485474	-1.2399720	0.0001247
22.675	0.0021949	-0.7411446	-1.2436962	0.0001250
22.680	0.0034321	-0.7273443	-1.2473674	0.0001261
22.685	0.0041363	-0.7087826	-1.2509578	0.0001280
22.690	0.0042470	-0.6882224	-1.2544503	0.0001302
22.695	0.0038711	-0.6683127	-1.2578416	0.0001324
22.700	0.0032025	-0.6509645	-1.2611398	0.0001340
22.705	0.0022964	-0.6374784	-1.2643609	0.0001350
22.710	0.0010395	-0.6292972	-1.2675279	0.0001354
22.715	-0.0002193	-0.6272857	-1.2706693	0.0001355
22.720	-0.0009100	-0.6300553	-1.2738127	0.0001355
22.725	-0.0008869	-0.6344623	-1.2769740	0.0001357
22.730	-0.0004243	-0.6376781	-1.2801543	0.0001357
22.735	0.0002066	-0.6382120	-1.2833440	0.0001357
22.740	0.0008503	-0.6356201	-1.2865286	0.0001358
22.745	0.0014290	-0.6300303	-1.2896927	0.0001360
22.750	0.0018844	-0.6219044	-1.2928226	0.0001363
22.755	0.0020111	-0.6123508	-1.2959082	0.0001368
22.760	0.0018682	-0.6028368	-1.2989462	0.0001373
22.765	0.0016825	-0.5941287	-1.3019386	0.0001377
22.770	0.0015039	-0.5863141	-1.3048897	0.0001380
22.775	0.0013252	-0.5793757	-1.3078039	0.0001383
22.780	0.0011176	-0.5733847	-1.3106858	0.0001385
22.785	0.0007968	-0.5686896	-1.3135410	0.0001386
22.790	0.0004319	-0.5656763	-1.3163769	0.0001387
22.795	0.0001214	-0.5643194	-1.3192019	0.0001387
22.800	-0.0001776	-0.5644571	-1.3220239	0.0001387
22.805	-0.0005363	-0.5662079	-1.3248505	0.0001387
22.810	-0.0008174	-0.5695277	-1.3276899	0.0001388
22.815	-0.0007394	-0.5733456	-1.3305470	0.0001388
22.820	-0.0003526	-0.5760238	-1.3334205	0.0001389
22.825	-0.0000218	-0.5769423	-1.3363029	0.0001389
22.830	0.0000247	-0.5769352	-1.3391876	0.0001389
22.835	-0.0001405	-0.5772193	-1.3420730	0.0001389
22.840	-0.0006131	-0.5790676	-1.3449637	0.0001389
22.845	-0.0013987	-0.5840014	-1.3478714	0.0001391
22.850	-0.0021851	-0.5927906	-1.3508133	0.0001395
22.855	-0.0027103	-0.6047966	-1.3538073	0.0001403
22.860	-0.0028039	-0.6183201	-1.3568651	0.0001413
22.865	-0.0023912	-0.6310609	-1.3599885	0.0001422
22.870	-0.0014466	-0.6404731	-1.3631674	0.0001427
22.875	-0.0001553	-0.6444020	-1.3663796	0.0001428
22.880	0.0011737	-0.6419044	-1.3695953	0.0001429
22.885	0.0021873	-0.6336615	-1.3727842	0.0001433
22.890	0.0025842	-0.6219593	-1.3759233	0.0001440
22.895	0.0021299	-0.6103979	-1.3790042	0.0001448
22.900	0.0009309	-0.6028913	-1.3820374	0.0001451
22.905	-0.0005984	-0.6020759	-1.3850498	0.0001452
22.910	-0.0020318	-0.6085264	-1.3880763	0.0001455
22.915	-0.0029687	-0.6207899	-1.3911496	0.0001463
22.920	-0.0031322	-0.6357523	-1.3942910	0.0001475
22.925	-0.0027633	-0.6502111	-1.3975059	0.0001487
22.930	-0.0021824	-0.6623405	-1.4007873	0.0001495
22.935	-0.0014768	-0.6713147	-1.4041214	0.0001499
22.940	-0.0008948	-0.6771310	-1.4074925	0.0001501
22.945	-0.0006195	-0.6808450	-1.4108875	0.0001502
22.950	-0.0004958	-0.6835804	-1.4142985	0.0001502
22.955	-0.0004113	-0.6858053	-1.4177220	0.0001502
22.960	-0.0005503	-0.6881637	-1.4211569	0.0001503
22.965	-0.0009195	-0.6917683	-1.4246067	0.0001503
22.970	-0.0011722	-0.6968980	-1.4280784	0.0001505
22.975	-0.0009476	-0.7020968	-1.4315759	0.0001506
22.980	-0.0003390	-0.7052521	-1.4350943	0.0001507
22.985	0.0000886	-0.7058661	-1.4386221	0.0001507
22.990	-0.0000625	-0.7058019	-1.4421512	0.0001507
22.995	-0.0005979	-0.7074216	-1.4456843	0.0001507
23.000	-0.0008941	-0.7110808	-1.4492305	0.0001508
23.005	-0.0007595	-0.7151365	-1.4527961	0.0001509
23.010	-0.0005365	-0.7183151	-1.4563797	0.0001510
23.015	-0.0001336	-0.7199585	-1.4599754	0.0001510
23.020	0.0007948	-0.7183369	-1.4635711	0.0001510
23.025	0.0019992	-0.7114846	-1.4671457	0.0001513
23.030	0.0030032	-0.6992162	-1.4706724	0.0001522
23.035	0.0035073	-0.6832491	-1.4741286	0.0001535
23.040	0.0033779	-0.6663631	-1.4775026	0.0001551
23.045	0.0024985	-0.6519512	-1.4807984	0.0001562
23.050	0.0008225	-0.6438063	-1.4840378	0.0001567
23.055	-0.0012120	-0.6447614	-1.4872592	0.0001568
23.060	-0.0030882	-0.6553076	-1.4905094	0.0001575
23.065	-0.0043475	-0.6735436	-1.4938315	0.0001594
23.070	-0.0046851	-0.6956960	-1.4972546	0.0001620
23.075	-0.0039534	-0.7168820	-1.5007861	0.0001644
23.080	-0.0023097	-0.7322424	-1.5044089	0.0001658
23.085	-0.0003727	-0.7388211	-1.5080866	0.0001661
23.090	0.0013991	-0.7363038	-1.5117744	0.0001663
23.095	0.0029238	-0.7257017	-1.5154294	0.0001670
23.100	0.0041405	-0.7083765	-1.5190146	0.0001686
23.105	0.0047032	-0.6866874	-1.5225022	0.0001712
23.110	0.0042893	-0.6646333	-1.5258805	0.0001738
23.115	0.0033011	-0.6460179	-1.5291572	0.0001757
23.120	0.0024677	-0.6318699	-1.5323519	0.0001768
23.125	0.0018495	-0.6212819	-1.5354848	0.0001774
23.130	0.0011428	-0.6139433	-1.5385728	0.0001777
23.135	0.0004886	-0.6099425	-1.5416325	0.0001778
23.140	0.0001501	-0.6083761	-1.5446783	0.0001778
23.145	0.0000899	-0.6077874	-1.5477187	0.0001778
23.150	0.0001353	-0.6072352	-1.5507563	0.0001778
23.155	0.0002897	-0.6061928	-1.5537899	0.0001778
23.160	0.0004499	-0.6043790	-1.5568163	0.0001779
23.165	0.0005570	-0.6019097	-1.5598320	0.0001779
23.170	0.0007580	-0.5986846	-1.5628335	0.0001779
23.175	0.0010822	-0.5941713	-1.5658157	0.0001781
23.180	0.0013558	-0.5881920	-1.5687716	0.0001782
23.185	0.0015742	-0.5810060	-1.5716946	0.0001785
23.190	0.0019411	-0.5723848	-1.5745780	0.0001789
23.195	0.0024195	-0.5616906	-1.5774132	0.0001796
23.200	0.0028192	-0.5488428	-1.5801896	0.0001804
23.205	0.0030821	-0.5343700	-1.5828976	0.0001816
23.210	0.0032666	-0.5187999	-1.5855305	0.0001829
