 
PGA:,  0.15 g
PGV:,  20.57 cm/s
PGD:,  9.80 cm
Arias Intensity:,  43.99 cm/s
Significant duration:,  85.55 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
27.908	0.0043173	0.7929985	-4.2473139	0.0079778
27.912	0.0079655	0.8170975	-4.2440937	0.0079835
27.916	0.0115719	0.8554299	-4.2407487	0.0079974
27.920	0.0149715	0.9075079	-4.2372228	0.0080224
27.924	0.0179682	0.9721356	-4.2334635	0.0080608
27.928	0.0203486	1.0473132	-4.2294246	0.0081124
27.932	0.0219342	1.1302721	-4.2250694	0.0081751
27.936	0.0225789	1.2176068	-4.2203737	0.0082445
27.940	0.0220833	1.3052341	-4.2153280	0.0083144
27.944	0.0202711	1.3883334	-4.2099408	0.0083774
27.948	0.0171424	1.4617387	-4.2042407	0.0084267
27.952	0.0129711	1.5208213	-4.1982756	0.0084591
27.956	0.0082238	1.5624056	-4.1921091	0.0084756
27.960	0.0034978	1.5854034	-4.1858135	0.0084812
27.964	-0.0006997	1.5908932	-4.1794609	0.0084821
27.968	-0.0039747	1.5817220	-4.1731157	0.0084833
27.972	-0.0059836	1.5621837	-4.1668279	0.0084869
27.976	-0.0065240	1.5376437	-4.1606282	0.0084924
27.980	-0.0055971	1.5138621	-4.1545252	0.0084976
27.984	-0.0034845	1.4960441	-4.1485054	0.0085006
27.988	-0.0007200	1.4877950	-4.1425377	0.0085015
27.992	0.0021576	1.4906157	-4.1365809	0.0085019
27.996	0.0047959	1.5042585	-4.1305911	0.0085038
28.000	0.0069942	1.5273907	-4.1245278	0.0085088
28.004	0.0084981	1.5577866	-4.1183575	0.0085173
28.008	0.0090354	1.5921873	-4.1120575	0.0085281
28.012	0.0084878	1.6265678	-4.1056200	0.0085389
28.016	0.0069027	1.6567639	-4.0990534	0.0085472
28.020	0.0044944	1.6791250	-4.0923816	0.0085520
28.024	0.0015560	1.6909960	-4.0856414	0.0085536
28.028	-0.0016759	1.6907607	-4.0788778	0.0085539
28.032	-0.0050516	1.6775612	-4.0721412	0.0085559
28.036	-0.0084271	1.6511160	-4.0654838	0.0085627
28.040	-0.0116064	1.6118102	-4.0589580	0.0085771
28.044	-0.0144539	1.5606800	-4.0526130	0.0086012
28.048	-0.0169122	1.4991398	-4.0464934	0.0086359
28.052	-0.0188743	1.4289267	-4.0406372	0.0086809
28.056	-0.0201226	1.3524149	-4.0350746	0.0087342
28.060	-0.0204553	1.2728012	-4.0298241	0.0087919
28.064	-0.0198945	1.1936349	-4.0248912	0.0088489
28.068	-0.0186310	1.1180478	-4.0202679	0.0089009
28.072	-0.0168333	1.0484668	-4.0159349	0.0089451
28.076	-0.0146651	0.9866668	-4.0118646	0.0089800
28.080	-0.0123483	0.9336665	-4.0080239	0.0090058
28.084	-0.0101943	0.8894379	-4.0043777	0.0090238
28.088	-0.0085061	0.8527477	-4.0008933	0.0090361
28.092	-0.0074634	0.8214157	-3.9975450	0.0090451
28.096	-0.0071947	0.7926567	-3.9943169	0.0090526
28.100	-0.0077451	0.7633450	-3.9912049	0.0090604
28.104	-0.0090841	0.7303263	-3.9882175	0.0090704
28.108	-0.0111308	0.6906647	-3.9853755	0.0090849
28.112	-0.0136551	0.6420348	-3.9827101	0.0091066
28.116	-0.0162613	0.5833387	-3.9802594	0.0091382
28.120	-0.0185684	0.5150028	-3.9780627	0.0091809
28.124	-0.0203494	0.4386461	-3.9761554	0.0092341
28.128	-0.0214057	0.3567226	-3.9745647	0.0092952
28.132	-0.0215105	0.2725209	-3.9733062	0.0093597
28.136	-0.0205086	0.1900793	-3.9723810	0.0094216
28.140	-0.0183653	0.1138086	-3.9717732	0.0094747
28.144	-0.0152486	0.0478581	-3.9714499	0.0095146
28.148	-0.0114999	-0.0046225	-3.9713634	0.0095401
28.152	-0.0075568	-0.0420118	-3.9714567	0.0095534
28.156	-0.0038869	-0.0644644	-3.9716696	0.0095585
28.160	-0.0008878	-0.0738324	-3.9719462	0.0095596
28.164	0.0011710	-0.0732767	-3.9722404	0.0095597
28.168	0.0021779	-0.0667060	-3.9725204	0.0095602
28.172	0.0021778	-0.0581600	-3.9727701	0.0095608
28.176	0.0013429	-0.0512524	-3.9729890	0.0095613
28.180	-0.0000782	-0.0487711	-3.9731890	0.0095614
28.184	-0.0018632	-0.0525801	-3.9733917	0.0095616
28.188	-0.0038489	-0.0637871	-3.9736244	0.0095629
28.192	-0.0059191	-0.0829519	-3.9739179	0.0095664
28.196	-0.0079019	-0.1100686	-3.9743040	0.0095733
28.200	-0.0096397	-0.1444851	-3.9748131	0.0095841
28.204	-0.0110373	-0.1850533	-3.9754722	0.0095992
28.208	-0.0120358	-0.2303226	-3.9763029	0.0096179
28.212	-0.0126331	-0.2787229	-3.9773210	0.0096392
28.216	-0.0128948	-0.3288085	-3.9785361	0.0096620
28.220	-0.0128944	-0.3794068	-3.9799525	0.0096853
28.224	-0.0126705	-0.4295651	-3.9815704	0.0097082
28.228	-0.0122007	-0.4783623	-3.9833863	0.0097299
28.232	-0.0114855	-0.5248348	-3.9853927	0.0097496
28.236	-0.0105973	-0.5681613	-3.9875787	0.0097667
28.240	-0.0095915	-0.6077717	-3.9899305	0.0097810
28.244	-0.0084803	-0.6432286	-3.9924325	0.0097925
28.248	-0.0072912	-0.6741722	-3.9950673	0.0098012
28.252	-0.0061636	-0.7005704	-3.9978168	0.0098076
28.256	-0.0052901	-0.7230426	-4.0006641	0.0098122
28.260	-0.0047711	-0.7427826	-4.0035957	0.0098158
28.264	-0.0046142	-0.7611965	-4.0066037	0.0098189
28.268	-0.0048826	-0.7798292	-4.0096857	0.0098220
28.272	-0.0056071	-0.8004101	-4.0128462	0.0098259
28.276	-0.0066789	-0.8245152	-4.0160960	0.0098312
28.280	-0.0079691	-0.8532546	-4.0194516	0.0098388
28.284	-0.0093797	-0.8872930	-4.0229327	0.0098494
28.288	-0.0107832	-0.9268526	-4.0265610	0.0098637
28.292	-0.0120055	-0.9715639	-4.0303578	0.0098820
28.296	-0.0129320	-1.0204912	-4.0343419	0.0099038
28.300	-0.0134852	-1.0723216	-4.0385275	0.0099283
28.304	-0.0135535	-1.1253714	-4.0429229	0.0099539
28.308	-0.0130188	-1.1775061	-4.0475287	0.0099786
28.312	-0.0118299	-1.2262593	-4.0523362	0.0100003
28.316	-0.0100220	-1.2691327	-4.0573270	0.0100171
28.320	-0.0077307	-1.3039635	-4.0624732	0.0100283
28.324	-0.0051057	-1.3291485	-4.0677394	0.0100344
28.328	-0.0022771	-1.3436335	-4.0730850	0.0100366
28.332	0.0006115	-1.3469015	-4.0784660	0.0100369
28.336	0.0033954	-1.3390399	-4.0838379	0.0100378
28.340	0.0059316	-1.3207403	-4.0891575	0.0100410
28.344	0.0081142	-1.2931825	-4.0943853	0.0100481
28.348	0.0098875	-1.2578632	-4.0994874	0.0100596
28.352	0.0112031	-1.2164835	-4.1044361	0.0100752
28.356	0.0119410	-1.1710748	-4.1092112	0.0100940
28.360	0.0119859	-1.1241301	-4.1138016	0.0101141
28.364	0.0113497	-1.0783457	-4.1182066	0.0101332
28.368	0.0101407	-1.0361815	-4.1224356	0.0101494
28.372	0.0084960	-0.9996161	-4.1265072	0.0101616
28.376	0.0065994	-0.9699988	-4.1304465	0.0101698
28.380	0.0046769	-0.9478747	-4.1342822	0.0101743
28.384	0.0029365	-0.9329373	-4.1380438	0.0101765
28.388	0.0015019	-0.9242293	-4.1417582	0.0101772
28.392	0.0004561	-0.9203877	-4.1454474	0.0101774
28.396	-0.0000132	-0.9195188	-4.1491272	0.0101774
28.400	0.0003022	-0.9189518	-4.1528042	0.0101774
28.404	0.0014011	-0.9156098	-4.1564733	0.0101776
28.408	0.0030883	-0.9068014	-4.1601181	0.0101784
28.412	0.0051278	-0.8906815	-4.1637131	0.0101809
28.416	0.0073730	-0.8661550	-4.1672267	0.0101865
28.420	0.0096667	-0.8327233	-4.1706245	0.0101969
28.424	0.0118728	-0.7904629	-4.1738709	0.0102133
28.428	0.0139010	-0.7398946	-4.1769316	0.0102367
28.432	0.0156964	-0.6818244	-4.1797750	0.0102675
28.436	0.0172262	-0.6172302	-4.1823731	0.0103056
28.440	0.0184106	-0.5473107	-4.1847022	0.0103501
28.444	0.0191883	-0.4735416	-4.1867439	0.0103997
28.448	0.0195596	-0.3975181	-4.1884860	0.0104523
28.452	0.0195349	-0.3208146	-4.1899227	0.0105058
28.456	0.0191592	-0.2448968	-4.1910541	0.0105582
28.460	0.0184751	-0.1710583	-4.1918860	0.0106079
28.464	0.0175382	-0.1004003	-4.1924290	0.0106533
28.468	0.0164200	-0.0337743	-4.1926973	0.0106938
28.472	0.0152262	0.0283155	-4.1927082	0.0107289
28.476	0.0140945	0.0858427	-4.1924799	0.0107591
28.480	0.0131192	0.1392360	-4.1920298	0.0107850
28.484	0.0123313	0.1891697	-4.1913729	0.0108078
28.488	0.0117879	0.2364916	-4.1905216	0.0108281
28.492	0.0115870	0.2823531	-4.1894839	0.0108473
28.496	0.0118037	0.3282457	-4.1882627	0.0108664
28.500	0.0124975	0.3759247	-4.1868544	0.0108871
28.504	0.0136485	0.4272231	-4.1852481	0.0109111
28.508	0.0151181	0.4836633	-4.1834263	0.0109402
28.512	0.0166758	0.5460430	-4.1813669	0.0109757
28.516	0.0180278	0.6141314	-4.1790466	0.0110180
28.520	0.0189747	0.6867302	-4.1764448	0.0110659
28.524	0.0193994	0.7620201	-4.1735473	0.0111175
28.528	0.0191787	0.8377102	-4.1703479	0.0111697
28.532	0.0182386	0.9111229	-4.1668502	0.0112187
28.536	0.0166569	0.9795878	-4.1630688	0.0112615
28.540	0.0145878	1.0408900	-4.1590278	0.0112958
28.544	0.0122145	1.0934762	-4.1547591	0.0113212
28.548	0.0098017	1.1366719	-4.1502988	0.0113384
28.552	0.0076649	1.1709414	-4.1456836	0.0113492
28.556	0.0060634	1.1978762	-4.1409459	0.0113559
28.560	0.0051359	1.2198491	-4.1361105	0.0113603
28.564	0.0049126	1.2395641	-4.1311917	0.0113639
28.568	0.0053353	1.2596704	-4.1261932	0.0113676
28.572	0.0062443	1.2823896	-4.1211091	0.0113723
28.576	0.0073930	1.3091460	-4.1159260	0.0113788
28.580	0.0084888	1.3403060	-4.1106271	0.0113877
28.584	0.0092753	1.3751590	-4.1051962	0.0113988
28.588	0.0096326	1.4122561	-4.0996213	0.0114113
28.592	0.0094633	1.4497221	-4.0938974	0.0114241
28.596	0.0086296	1.4852203	-4.0880275	0.0114356
28.600	0.0070314	1.5159472	-4.0820252	0.0114443
28.604	0.0046678	1.5389011	-4.0759155	0.0114493
28.608	0.0016701	1.5513361	-4.0697350	0.0114510
28.612	-0.0017260	1.5512263	-4.0635299	0.0114514
28.616	-0.0051759	1.5376846	-4.0573520	0.0114535
28.620	-0.0081935	1.5114539	-4.0512538	0.0114601
28.624	-0.0103785	1.4750156	-4.0452808	0.0114723
28.628	-0.0115599	1.4319725	-4.0394669	0.0114892
28.632	-0.0117695	1.3862003	-4.0338305	0.0115083
28.636	-0.0111972	1.3411396	-4.0283758	0.0115268
28.640	-0.0101126	1.2993298	-4.0230949	0.0115427
28.644	-0.0088113	1.2622011	-4.0179718	0.0115553
28.648	-0.0075706	1.2300597	-4.0129873	0.0115648
28.652	-0.0066044	1.2022482	-4.0081227	0.0115718
28.656	-0.0060218	1.1774756	-4.0033632	0.0115774
28.660	-0.0058479	1.1541874	-3.9986999	0.0115824
28.664	-0.0060310	1.1308811	-3.9941298	0.0115873
28.668	-0.0064641	1.1063659	-3.9896553	0.0115928
28.672	-0.0070641	1.0798235	-3.9852829	0.0115992
28.676	-0.0078205	1.0506197	-3.9810220	0.0116070
28.680	-0.0087019	1.0182028	-3.9768844	0.0116166
28.684	-0.0095879	0.9823183	-3.9728833	0.0116283
28.688	-0.0103571	0.9431862	-3.9690323	0.0116423
28.692	-0.0109810	0.9013208	-3.9653433	0.0116583
28.696	-0.0114970	0.8572190	-3.9618262	0.0116760
28.700	-0.0119555	0.8112053	-3.9584894	0.0116952
28.704	-0.0124173	0.7633858	-3.9553402	0.0117161
28.708	-0.0129388	0.7136370	-3.9523862	0.0117386
28.712	-0.0135818	0.6616036	-3.9496357	0.0117632
28.716	-0.0143565	0.6067887	-3.9470989	0.0117906
28.720	-0.0151275	0.5489412	-3.9447874	0.0118211
28.724	-0.0156941	0.4884693	-3.9427126	0.0118544
28.728	-0.0159152	0.4264519	-3.9408828	0.0118894
28.732	-0.0157836	0.3642589	-3.9393013	0.0119246
28.736	-0.0153642	0.3031469	-3.9379665	0.0119585
28.740	-0.0146752	0.2442096	-3.9368718	0.0119902
28.744	-0.0136266	0.1886814	-3.9360060	0.0120183
28.748	-0.0120459	0.1383119	-3.9353521	0.0120414
28.752	-0.0097953	0.0954594	-3.9348845	0.0120583
28.756	-0.0069171	0.0626696	-3.9345683	0.0120684
28.760	-0.0035874	0.0420597	-3.9343588	0.0120727
28.764	-0.0000833	0.0348578	-3.9342050	0.0120736
28.768	0.0032548	0.0410803	-3.9340531	0.0120743
28.772	0.0060851	0.0594052	-3.9338521	0.0120776
28.776	0.0081415	0.0873178	-3.9335587	0.0120849
28.780	0.0093185	0.1215743	-3.9331409	0.0120956
28.784	0.0096870	0.1588631	-3.9325800	0.0121083
28.788	0.0093806	0.1962738	-3.9318697	0.0121210
28.792	0.0085898	0.2315317	-3.9310141	0.0121323
28.796	0.0075285	0.2631556	-3.9300247	0.0121415
28.800	0.0063686	0.2904216	-3.9289176	0.0121483
28.804	0.0051586	0.3130379	-3.9277107	0.0121530
28.808	0.0039054	0.3308215	-3.9264230	0.0121559
28.812	0.0026582	0.3436993	-3.9250739	0.0121575
28.816	0.0014384	0.3517367	-3.9236830	0.0121581
28.820	0.0002378	0.3550253	-3.9222695	0.0121583
28.824	-0.0009084	0.3537094	-3.9208520	0.0121583
28.828	-0.0018663	0.3482653	-3.9194481	0.0121586
28.832	-0.0024937	0.3397108	-3.9180721	0.0121593
28.836	-0.0027617	0.3293997	-3.9167339	0.0121603
28.840	-0.0026831	0.3187170	-3.9154377	0.0121613
28.844	-0.0022575	0.3090235	-3.9141822	0.0121622
28.848	-0.0015298	0.3015929	-3.9129610	0.0121627
28.852	-0.0006008	0.2974128	-3.9117630	0.0121629
28.856	0.0003669	0.2969540	-3.9105742	0.0121629
28.860	0.0012142	0.3000561	-3.9093802	0.0121631
28.864	0.0018089	0.3059873	-3.9081681	0.0121634
28.868	0.0019962	0.3134529	-3.9069292	0.0121639
28.872	0.0016410	0.3205891	-3.9056612	0.0121644
28.876	0.0007035	0.3251890	-3.9043696	0.0121646
28.880	-0.0007868	0.3250256	-3.9030692	0.0121647
28.884	-0.0027216	0.3181422	-3.9017828	0.0121652
28.888	-0.0048966	0.3031954	-3.9005402	0.0121674
28.892	-0.0070753	0.2797065	-3.8993744	0.0121726
28.896	-0.0090612	0.2480467	-3.8983189	0.0121819
28.900	-0.0107090	0.2092576	-3.8974042	0.0121957
28.904	-0.0119494	0.1648019	-3.8966561	0.0122137
28.908	-0.0127747	0.1162933	-3.8960939	0.0122351
28.912	-0.0131963	0.0653383	-3.8957307	0.0122588
28.916	-0.0132123	0.0135247	-3.8955729	0.0122832
28.920	-0.0128010	-0.0375134	-3.8956209	0.0123069
28.924	-0.0119592	-0.0860928	-3.8958681	0.0123284
28.928	-0.0106700	-0.1304913	-3.8963013	0.0123464
28.932	-0.0089810	-0.1690465	-3.8969004	0.0123600
28.936	-0.0070463	-0.2004920	-3.8976395	0.0123692
28.940	-0.0050897	-0.2243027	-3.8984890	0.0123744
28.944	-0.0033317	-0.2408255	-3.8994193	0.0123770
28.948	-0.0019609	-0.2512096	-3.9004034	0.0123781
28.952	-0.0010310	-0.2570797	-3.9014200	0.0123784
28.956	-0.0004948	-0.2600734	-3.9024543	0.0123785
28.960	-0.0002759	-0.2615856	-3.9034976	0.0123785
28.964	-0.0003354	-0.2627850	-3.9045463	0.0123786
28.968	-0.0006372	-0.2646933	-3.9056013	0.0123786
28.972	-0.0011123	-0.2681258	-3.9066669	0.0123787
28.976	-0.0017205	-0.2736836	-3.9077505	0.0123790
28.980	-0.0023969	-0.2817618	-3.9088614	0.0123796
28.984	-0.0030311	-0.2924114	-3.9100098	0.0123807
28.988	-0.0034815	-0.3051891	-3.9112050	0.0123822
28.992	-0.0036450	-0.3191713	-3.9124537	0.0123839
28.996	-0.0034259	-0.3330445	-3.9137581	0.0123857
29.000	-0.0027466	-0.3451549	-3.9151145	0.0123870
29.004	-0.0016010	-0.3536849	-3.9165122	0.0123877
29.008	-0.0000603	-0.3569443	-3.9179335	0.0123879
29.012	0.0017032	-0.3537210	-3.9193548	0.0123881
29.016	0.0034450	-0.3436202	-3.9207495	0.0123892
29.020	0.0048993	-0.3272487	-3.9220912	0.0123917
29.024	0.0059046	-0.3060515	-3.9233578	0.0123958
29.028	0.0065059	-0.2817022	-3.9245333	0.0124012
29.032	0.0068838	-0.2554316	-3.9256076	0.0124075
29.036	0.0071640	-0.2278697	-3.9265742	0.0124144
29.040	0.0073964	-0.1993021	-3.9274285	0.0124218
29.044	0.0075600	-0.1699576	-3.9281671	0.0124297
29.048	0.0076091	-0.1401956	-3.9287874	0.0124377
29.052	0.0076189	-0.1103183	-3.9292884	0.0124459
29.056	0.0077419	-0.0801804	-3.9296694	0.0124541
29.060	0.0080266	-0.0492425	-3.9299282	0.0124628
29.064	0.0084272	-0.0169602	-3.9300606	0.0124723
29.068	0.0088332	0.0169047	-3.9300607	0.0124828
29.072	0.0090763	0.0520433	-3.9299229	0.0124940
29.076	0.0089298	0.0873713	-3.9296440	0.0125054
29.080	0.0081943	0.1209687	-3.9292273	0.0125157
29.084	0.0068570	0.1504992	-3.9286844	0.0125237
29.088	0.0051608	0.1740782	-3.9280353	0.0125288
29.092	0.0035123	0.1910949	-3.9273049	0.0125315
29.096	0.0022876	0.2024743	-3.9265178	0.0125328
29.100	0.0016863	0.2102712	-3.9256923	0.0125333
29.104	0.0017057	0.2169264	-3.9248379	0.0125337
29.108	0.0022337	0.2246554	-3.9239547	0.0125343
29.112	0.0031627	0.2352431	-3.9230349	0.0125353
29.116	0.0043805	0.2500429	-3.9220643	0.0125374
29.120	0.0057251	0.2698701	-3.9210245	0.0125410
29.124	0.0069772	0.2947921	-3.9198952	0.0125467
29.128	0.0078021	0.3237891	-3.9186580	0.0125544
29.132	0.0078393	0.3544777	-3.9173015	0.0125630
29.136	0.0068944	0.3833853	-3.9158258	0.0125706
29.140	0.0049204	0.4065659	-3.9142459	0.0125756
29.144	0.0020170	0.4201769	-3.9125924	0.0125776
29.148	-0.0015449	0.4211032	-3.9109098	0.0125781
29.152	-0.0052580	0.4077561	-3.9092521	0.0125802
29.156	-0.0085514	0.3806622	-3.9076753	0.0125872
29.160	-0.0110100	0.3422827	-3.9062294	0.0126009
29.164	-0.0124180	0.2963169	-3.9049522	0.0126202
29.168	-0.0126937	0.2470478	-3.9038655	0.0126422
29.172	-0.0119349	0.1987265	-3.9029739	0.0126635
29.176	-0.0104413	0.1548244	-3.9022668	0.0126811
29.180	-0.0086455	0.1173759	-3.9017224	0.0126940
29.184	-0.0070498	0.0865816	-3.9013145	0.0127027
29.188	-0.0060017	0.0609744	-3.9010194	0.0127087
29.192	-0.0056318	0.0381494	-3.9008211	0.0127135
29.196	-0.0059325	0.0154603	-3.9007139	0.0127182
29.200	-0.0068074	-0.0095355	-3.9007021	0.0127239
29.204	-0.0081140	-0.0388114	-3.9007988	0.0127317
29.208	-0.0097208	-0.0738033	-3.9010240	0.0127430
29.212	-0.0114852	-0.1154095	-3.9014024	0.0127588
29.216	-0.0133203	-0.1640780	-3.9019614	0.0127805
29.220	-0.0151290	-0.2198956	-3.9027293	0.0128090
29.224	-0.0167524	-0.2824467	-3.9037340	0.0128447
29.228	-0.0179702	-0.3505724	-3.9050001	0.0128869
29.232	-0.0185774	-0.4222787	-3.9065458	0.0129337
29.236	-0.0184822	-0.4949897	-3.9083803	0.0129819
29.240	-0.0177359	-0.5660495	-3.9105024	0.0130278
29.244	-0.0165030	-0.6332262	-3.9129009	0.0130689
29.248	-0.0150454	-0.6951242	-3.9155576	0.0131039
29.252	-0.0136946	-0.7515120	-3.9184509	0.0131329
29.256	-0.0127750	-0.8034454	-3.9215608	0.0131575
29.260	-0.0124924	-0.8530202	-3.9248737	0.0131798
29.264	-0.0128647	-0.9027709	-3.9283853	0.0132023
29.268	-0.0137786	-0.9550451	-3.9321010	0.0132272
29.272	-0.0149869	-1.0114832	-3.9360340	0.0132563
29.276	-0.0161502	-1.0725742	-3.9402021	0.0132903
29.280	-0.0169548	-1.1375261	-3.9446223	0.0133287
29.284	-0.0172255	-1.2045879	-3.9493066	0.0133696
29.288	-0.0169398	-1.2716202	-3.9542590	0.0134105
29.292	-0.0161048	-1.3364537	-3.9594751	0.0134488
29.296	-0.0147228	-1.3969374	-3.9649419	0.0134822
29.300	-0.0128572	-1.4510493	-3.9706379	0.0135089
29.304	-0.0106822	-1.4972336	-3.9765344	0.0135285
29.308	-0.0083525	-1.5345797	-3.9825981	0.0135414
29.312	-0.0060273	-1.5627927	-3.9887928	0.0135488
29.316	-0.0039437	-1.5823558	-3.9950831	0.0135524
29.320	-0.0022555	-1.5945186	-4.0014369	0.0135539
29.324	-0.0010229	-1.6009508	-4.0078278	0.0135543
29.328	-0.0002814	-1.6035099	-4.0142367	0.0135544
29.332	-0.0000207	-1.6041027	-4.0206519	0.0135544
29.336	-0.0001829	-1.6045022	-4.0270692	0.0135544
29.340	-0.0006805	-1.6061960	-4.0334906	0.0135544
29.344	-0.0014070	-1.6102916	-4.0399235	0.0135546
29.348	-0.0022890	-1.6175430	-4.0463792	0.0135551
29.352	-0.0032464	-1.6284033	-4.0528711	0.0135562
29.356	-0.0041129	-1.6428423	-4.0594136	0.0135581
29.360	-0.0047296	-1.6601912	-4.0660196	0.0135609
29.364	-0.0050321	-1.6793435	-4.0726987	0.0135642
29.368	-0.0050461	-1.6991169	-4.0794556	0.0135678
29.372	-0.0048263	-1.7184865	-4.0862908	0.0135712
29.376	-0.0043861	-1.7365611	-4.0932009	0.0135742
29.380	-0.0037206	-1.7524665	-4.1001790	0.0135765
29.384	-0.0029224	-1.7655001	-4.1072149	0.0135781
29.388	-0.0021498	-1.7754519	-4.1142968	0.0135790
29.392	-0.0015030	-1.7826187	-4.1214130	0.0135795
29.396	-0.0010971	-1.7877200	-4.1285536	0.0135797
29.400	-0.0010725	-1.7919767	-4.1357130	0.0135799
29.404	-0.0014319	-1.7968904	-4.1428908	0.0135801
29.408	-0.0019586	-1.8035426	-4.1500916	0.0135805
29.412	-0.0023338	-1.8119643	-4.1573227	0.0135812
29.416	-0.0023740	-1.8212010	-4.1645890	0.0135820
29.420	-0.0020474	-1.8298757	-4.1718911	0.0135826
29.424	-0.0014004	-1.8366404	-4.1792242	0.0135831
29.428	-0.0004475	-1.8402660	-4.1865780	0.0135832
29.432	0.0007960	-1.8395823	-4.1939377	0.0135833
29.436	0.0022946	-1.8335187	-4.2012839	0.0135837
29.440	0.0040138	-1.8211417	-4.2085932	0.0135852
29.444	0.0058843	-1.8017217	-4.2158389	0.0135887
29.448	0.0078014	-1.7748704	-4.2229921	0.0135954
29.452	0.0096918	-1.7405487	-4.2300230	0.0136063
29.456	0.0115082	-1.6989543	-4.2369020	0.0136221
29.460	0.0131554	-1.6505644	-4.2436010	0.0136435
29.464	0.0145038	-1.5962971	-4.2500947	0.0136704
29.468	0.0152889	-1.5378437	-4.2563630	0.0137015
29.472	0.0152921	-1.4778437	-4.2623944	0.0137343
29.476	0.0144427	-1.4195041	-4.2681891	0.0137653
29.480	0.0127717	-1.3661095	-4.2737603	0.0137913
29.484	0.0105327	-1.3203863	-4.2791333	0.0138105
29.488	0.0080813	-1.2838656	-4.2843418	0.0138229
29.492	0.0057526	-1.2567235	-4.2894230	0.0138298
29.496	0.0038168	-1.2379483	-4.2944123	0.0138331
29.500	0.0024422	-1.2256680	-4.2993395	0.0138345
29.504	0.0016677	-1.2176044	-4.3042261	0.0138351
29.508	0.0014379	-1.2115112	-4.3090843	0.0138355
29.512	0.0017265	-1.2053025	-4.3139180	0.0138358
29.516	0.0025402	-1.1969311	-4.3187224	0.0138365
29.520	0.0037442	-1.1846010	-4.3234855	0.0138379
29.524	0.0050322	-1.1673816	-4.3281894	0.0138407
29.528	0.0060424	-1.1456532	-4.3328155	0.0138450
29.532	0.0064981	-1.1210488	-4.3373489	0.0138505
29.536	0.0062705	-1.0959968	-4.3417830	0.0138563
29.540	0.0053422	-1.0732127	-4.3461214	0.0138610
29.544	0.0038202	-1.0552361	-4.3503783	0.0138640
29.548	0.0018587	-1.0440941	-4.3545770	0.0138653
29.552	-0.0004376	-1.0413060	-4.3587478	0.0138655
29.556	-0.0029691	-1.0479900	-4.3629264	0.0138662
29.560	-0.0055090	-1.0646241	-4.3671516	0.0138689
29.564	-0.0078031	-1.0907424	-4.3714623	0.0138753
29.568	-0.0096328	-1.1249517	-4.3758937	0.0138861
29.572	-0.0107925	-1.1650261	-4.3804737	0.0139007
29.576	-0.0111379	-1.2080535	-4.3852198	0.0139176
29.580	-0.0106581	-1.2508173	-4.3901376	0.0139342
29.584	-0.0094234	-1.2902172	-4.3952197	0.0139484
29.588	-0.0075561	-1.3235311	-4.4004472	0.0139586
29.592	-0.0053285	-1.3488107	-4.4057918	0.0139646
29.596	-0.0030881	-1.3653241	-4.4112201	0.0139673
29.600	-0.0011384	-1.3736165	-4.4166980	0.0139681
29.604	0.0003581	-1.3751476	-4.4221955	0.0139682
29.608	0.0013407	-1.3718147	-4.4276894	0.0139683
29.612	0.0016623	-1.3659228	-4.4331649	0.0139686
29.616	0.0011796	-1.3603469	-4.4386175	0.0139689
29.620	-0.0000257	-1.3580831	-4.4440543	0.0139690
29.624	-0.0017083	-1.3614853	-4.4494935	0.0139692
29.628	-0.0036177	-1.3719349	-4.4549603	0.0139703
29.632	-0.0055071	-1.3898377	-4.4604838	0.0139734
29.636	-0.0071312	-1.4146340	-4.4660928	0.0139790
29.640	-0.0082689	-1.4448491	-4.4718117	0.0139874
29.644	-0.0088049	-1.4783479	-4.4776581	0.0139976
29.648	-0.0087140	-1.5127198	-4.4836403	0.0140084
29.652	-0.0079693	-1.5454524	-4.4897566	0.0140181
29.656	-0.0065094	-1.5738596	-4.4959952	0.0140256
29.660	-0.0043943	-1.5952528	-4.5023335	0.0140299
29.664	-0.0017964	-1.6073989	-4.5087388	0.0140315
29.668	0.0011623	-1.6086430	-4.5151709	0.0140318
29.672	0.0043186	-1.5978894	-4.5215839	0.0140332
29.676	0.0073966	-1.5749040	-4.5279295	0.0140383
29.680	0.0101508	-1.5404759	-4.5341603	0.0140494
29.684	0.0123314	-1.4963658	-4.5402340	0.0140672
29.688	0.0137307	-1.4452319	-4.5461171	0.0140911
29.692	0.0143246	-1.3901874	-4.5517880	0.0141187
29.696	0.0141586	-1.3343033	-4.5572370	0.0141471
29.700	0.0132801	-1.2804684	-4.5624665	0.0141735
29.704	0.0118310	-1.2312004	-4.5674898	0.0141957
29.708	0.0099279	-1.1885094	-4.5723293	0.0142124
29.712	0.0075824	-1.1541542	-4.5770146	0.0142233
29.716	0.0048710	-1.1297207	-4.5815823	0.0142290
29.720	0.0019832	-1.1162728	-4.5860743	0.0142309
29.724	-0.0008669	-1.1140825	-4.5905350	0.0142313
29.728	-0.0035146	-1.1226790	-4.5950086	0.0142322
29.732	-0.0058688	-1.1410892	-4.5995361	0.0142355
29.736	-0.0078601	-1.1680253	-4.6041543	0.0142422
29.740	-0.0094216	-1.2019320	-4.6088942	0.0142528
29.744	-0.0105593	-1.2411347	-4.6137804	0.0142668
