 
PGA:,  0.16 g
PGV:,  38.38 cm/s
PGD:,  35.27 cm
Arias Intensity:,  142.98 cm/s
Significant duration:,  48.13 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
35.065	-0.0567295	-0.9582279	13.1559257	0.1295434
35.070	-0.0483488	-1.2159322	13.1504903	0.1296931
35.075	-0.0406876	-1.4342939	13.1438647	0.1298007
35.080	-0.0358631	-1.6220344	13.1362239	0.1298800
35.085	-0.0344834	-1.7945592	13.1276824	0.1299467
35.090	-0.0354842	-1.9661549	13.1182806	0.1300126
35.095	-0.0379778	-2.1463205	13.1079994	0.1300854
35.100	-0.0416104	-2.3415104	13.0967798	0.1301709
35.105	-0.0460069	-2.5563919	13.0845351	0.1302746
35.110	-0.0508492	-2.7939317	13.0711593	0.1304013
35.115	-0.0556371	-3.0550894	13.0565367	0.1305544
35.120	-0.0598200	-3.3382481	13.0405534	0.1307342
35.125	-0.0633955	-3.6404343	13.0231067	0.1309389
35.130	-0.0667218	-3.9595471	13.0041067	0.1311672
35.135	-0.0700691	-4.2950269	12.9834703	0.1314194
35.140	-0.0737265	-4.6476856	12.9611135	0.1316982
35.145	-0.0778300	-5.0193779	12.9369458	0.1320078
35.150	-0.0822478	-5.4119689	12.9108675	0.1323533
35.155	-0.0866640	-5.8262251	12.8827720	0.1327380
35.160	-0.0908885	-6.2616726	12.8525522	0.1331629
35.165	-0.0947720	-6.7170051	12.8201056	0.1336275
35.170	-0.0980306	-7.1898535	12.7853384	0.1341284
35.175	-0.1001978	-7.6760087	12.7481738	0.1346579
35.180	-0.1008373	-8.1690473	12.7085611	0.1352024
35.185	-0.0997820	-8.6610662	12.6664858	0.1357446
35.190	-0.0972216	-9.1442176	12.6219726	0.1362676
35.195	-0.0935531	-9.6120925	12.5750818	0.1367581
35.200	-0.0892285	-10.0603644	12.5259007	0.1372084
35.205	-0.0845436	-10.4865405	12.4745334	0.1376155
35.210	-0.0797783	-10.8895400	12.4210932	0.1379796
35.215	-0.0753588	-11.2700137	12.3656944	0.1383041
35.220	-0.0713005	-11.6296955	12.3084451	0.1385941
35.225	-0.0671244	-11.9691826	12.2494479	0.1388525
35.230	-0.0624293	-12.2869130	12.1888076	0.1390789
35.235	-0.0571775	-12.5802486	12.1266397	0.1392720
35.240	-0.0513485	-12.8464086	12.0630731	0.1394311
35.245	-0.0448695	-13.0823833	11.9982511	0.1395564
35.250	-0.0378556	-13.2852668	11.9323320	0.1396493
35.255	-0.0305060	-13.4529238	11.8654865	0.1397130
35.260	-0.0232423	-13.5847416	11.7978924	0.1397526
35.265	-0.0167139	-13.6827343	11.7297237	0.1397747
35.270	-0.0114112	-13.7517111	11.6611375	0.1397857
35.275	-0.0074832	-13.7980496	11.5922631	0.1397907
35.280	-0.0047680	-13.8280958	11.5231978	0.1397929
35.285	-0.0031180	-13.8474363	11.4540090	0.1397937
35.290	-0.0022973	-13.8607172	11.3847386	0.1397941
35.295	-0.0018414	-13.8708672	11.3154096	0.1397944
35.300	-0.0014307	-13.8788919	11.2460352	0.1397945
35.305	-0.0010068	-13.8848697	11.1766258	0.1397946
35.310	-0.0005851	-13.8887737	11.1071917	0.1397946
35.315	-0.0002262	-13.8907634	11.0377429	0.1397947
35.320	-0.0000702	-13.8914904	10.9682872	0.1397947
35.325	-0.0001390	-13.8920035	10.8988285	0.1397947
35.330	-0.0003564	-13.8932185	10.8293654	0.1397947
35.335	-0.0007021	-13.8958144	10.7598929	0.1397947
35.340	-0.0011883	-13.9004505	10.6904022	0.1397947
35.345	-0.0016392	-13.9073849	10.6208826	0.1397948
35.350	-0.0017689	-13.9157433	10.5513248	0.1397950
35.355	-0.0015207	-13.9238110	10.4817259	0.1397951
35.360	-0.0010096	-13.9300166	10.4120913	0.1397952
35.365	-0.0002834	-13.9331876	10.3424333	0.1397953
35.370	0.0006198	-13.9323627	10.2727694	0.1397953
35.375	0.0016763	-13.9267316	10.2031217	0.1397954
35.380	0.0028042	-13.9157434	10.1335155	0.1397956
35.385	0.0038540	-13.8994142	10.0639776	0.1397963
35.390	0.0045938	-13.8786959	9.9945323	0.1397972
35.395	0.0048829	-13.8554544	9.9251970	0.1397984
35.400	0.0049574	-13.8313210	9.8559800	0.1397997
35.405	0.0052527	-13.8062808	9.7868860	0.1398012
35.410	0.0061979	-13.7781981	9.7179248	0.1398029
35.415	0.0081524	-13.7430040	9.6491218	0.1398058
35.420	0.0112063	-13.6955267	9.5805255	0.1398109
35.425	0.0153329	-13.6304393	9.5122106	0.1398206
35.430	0.0204714	-13.5426295	9.4442779	0.1398383
35.435	0.0264051	-13.4276649	9.3768522	0.1398684
35.440	0.0327781	-13.2825180	9.3100767	0.1399161
35.445	0.0391903	-13.1060154	9.2441054	0.1399864
35.450	0.0454994	-12.8983139	9.1790946	0.1400836
35.455	0.0516423	-12.6600739	9.1151986	0.1402112
35.460	0.0575220	-12.3923486	9.0525675	0.1403722
35.465	0.0632183	-12.0962332	8.9913461	0.1405691
35.470	0.0688867	-11.7722457	8.9316749	0.1408046
35.475	0.0746797	-11.4201490	8.8736939	0.1410828
35.480	0.0806054	-11.0393123	8.8175452	0.1414081
35.485	0.0863886	-10.6297594	8.7633726	0.1417842
35.490	0.0917617	-10.1928458	8.7113160	0.1422122
35.495	0.0965166	-9.7310935	8.6615062	0.1426901
35.500	0.1004004	-9.2481545	8.6140581	0.1432127
35.505	0.1033981	-8.7483387	8.5690668	0.1437724
35.510	0.1054420	-8.2361584	8.5266056	0.1443600
35.515	0.1064500	-7.7164933	8.4867240	0.1449649
35.520	0.1065777	-7.1940428	8.4494476	0.1455763
35.525	0.1060412	-6.6725950	8.4147810	0.1461853
35.530	0.1048713	-6.1553321	8.3827112	0.1467846
35.535	0.1030188	-5.6454816	8.3532092	0.1473669
35.540	0.1005938	-5.1461217	8.3262302	0.1479255
35.545	0.0977192	-4.6597591	8.3017155	0.1484555
35.550	0.0944609	-4.1884374	8.2795950	0.1489532
35.555	0.0907165	-3.7342899	8.2597882	0.1494153
35.560	0.0865441	-3.2995583	8.2422035	0.1498389
35.565	0.0821519	-2.8858313	8.2267401	0.1502225
35.570	0.0774395	-2.4944335	8.2132894	0.1505660
35.575	0.0722332	-2.1273613	8.2017349	0.1508681
35.580	0.0667663	-1.7864648	8.1919504	0.1511288
35.585	0.0615875	-1.4716770	8.1838050	0.1513511
35.590	0.0570673	-1.1806762	8.1771741	0.1515411
35.595	0.0535142	-0.9094751	8.1719487	0.1517060
35.600	0.0513306	-0.6523431	8.1680442	0.1518542
35.605	0.0505976	-0.4023640	8.1654074	0.1519941
35.610	0.0510561	-0.1530583	8.1640189	0.1521334
35.615	0.0524438	0.1007752	8.1638882	0.1522777
35.620	0.0546073	0.3633180	8.1650484	0.1524322
35.625	0.0571996	0.6375244	8.1675505	0.1526007
35.630	0.0596910	0.9241986	8.1714548	0.1527848
35.635	0.0618238	1.2222136	8.1768208	0.1529838
35.640	0.0634806	1.5295227	8.1837002	0.1531954
35.645	0.0644305	1.8432245	8.1921321	0.1534158
35.650	0.0645034	2.1594348	8.2021387	0.1536398
35.655	0.0635361	2.4734516	8.2137209	0.1538606
35.660	0.0614100	2.7798820	8.2268543	0.1540710
35.665	0.0580622	3.0728876	8.2414862	0.1542635
35.670	0.0534301	3.3463225	8.2575342	0.1544312
35.675	0.0475812	3.5940526	8.2748851	0.1545692
35.680	0.0408466	3.8109216	8.2933976	0.1546751
35.685	0.0336332	3.9935832	8.3129088	0.1547505
35.690	0.0264348	4.1409000	8.3332450	0.1547999
35.695	0.0198014	4.2542943	8.3542330	0.1548292
35.700	0.0139215	4.3369997	8.3757113	0.1548450
35.705	0.0087502	4.3926020	8.3975353	0.1548523
35.710	0.0041444	4.4242261	8.4195773	0.1548548
35.715	-0.0000216	4.4343373	8.4417237	0.1548553
35.720	-0.0038744	4.4247825	8.4638715	0.1548557
35.725	-0.0077479	4.3962789	8.4859242	0.1548577
35.730	-0.0118001	4.3483375	8.5077857	0.1548631
35.735	-0.0160132	4.2801253	8.5293569	0.1548738
35.740	-0.0203364	4.1909778	8.5505347	0.1548918
35.745	-0.0249569	4.0798958	8.5712118	0.1549197
35.750	-0.0298663	3.9454418	8.5912752	0.1549606
35.755	-0.0348307	3.7867723	8.6106057	0.1550173
35.760	-0.0395834	3.6042717	8.6290833	0.1550922
35.765	-0.0438975	3.3995350	8.6465928	0.1551863
35.770	-0.0477697	3.1747213	8.6630285	0.1552997
35.775	-0.0507264	2.9331595	8.6782982	0.1554306
35.780	-0.0521843	2.6807712	8.6923330	0.1555733
35.785	-0.0519667	2.4253410	8.7050983	0.1557194
35.790	-0.0500574	2.1751268	8.7165995	0.1558597
35.795	-0.0464934	1.9383359	8.7268831	0.1559854
35.800	-0.0414105	1.7227515	8.7360358	0.1560899
35.805	-0.0353236	1.5345611	8.7441791	0.1561697
35.810	-0.0287104	1.3775178	8.7514593	0.1562255
35.815	-0.0217885	1.2536694	8.7580373	0.1562605
35.820	-0.0148939	1.1637057	8.7640807	0.1562793
35.825	-0.0084562	1.1064395	8.7697561	0.1562872
35.830	-0.0025886	1.0793523	8.7752206	0.1562893
35.835	0.0030327	1.0804415	8.7806201	0.1562898
35.840	0.0087406	1.1093156	8.7860944	0.1562921
35.845	0.0145865	1.1665252	8.7917840	0.1562998
35.850	0.0203364	1.2521735	8.7978308	0.1563167
35.855	0.0258100	1.3653474	8.8043746	0.1563458
35.860	0.0312091	1.5051866	8.8115509	0.1563900
35.865	0.0370203	1.6725192	8.8194952	0.1564532
35.870	0.0433219	1.8695584	8.8283504	0.1565407
35.875	0.0492297	2.0965411	8.8382656	0.1566565
35.880	0.0537556	2.3491125	8.8493798	0.1567997
35.885	0.0564977	2.6195087	8.8618013	0.1569636
35.890	0.0572473	2.8984684	8.8755963	0.1571379
35.895	0.0560887	3.1764251	8.8907835	0.1573110
35.900	0.0535580	3.4453338	8.9073379	0.1574730
35.905	0.0503491	3.7001660	8.9252016	0.1576186
35.910	0.0468906	3.9386463	8.9442987	0.1577462
35.915	0.0432647	4.1597523	8.9645447	0.1578558
35.920	0.0393790	4.3624359	8.9858501	0.1579481
35.925	0.0351725	4.5452732	9.0081194	0.1580232
35.930	0.0306481	4.7066982	9.0312493	0.1580818
35.935	0.0259195	4.8454304	9.0551297	0.1581252
35.940	0.0213908	4.9614590	9.0796469	0.1581557
35.945	0.0176905	5.0573057	9.1046938	0.1581764
35.950	0.0152215	5.1380223	9.1301821	0.1581911
35.955	0.0139276	5.2095104	9.1560510	0.1582026
35.960	0.0134439	5.2766389	9.1822663	0.1582127
35.965	0.0135917	5.3429436	9.2088153	0.1582225
35.970	0.0145541	5.4119712	9.2357026	0.1582332
35.975	0.0163118	5.4876698	9.2629517	0.1582461
35.980	0.0184709	5.5729745	9.2906033	0.1582624
35.985	0.0205612	5.6687006	9.3187075	0.1582830
35.990	0.0221425	5.7734315	9.3473128	0.1583076
35.995	0.0229834	5.8841027	9.3764566	0.1583351
36.000	0.0232186	5.9974130	9.4061604	0.1583638
36.005	0.0232137	6.1112880	9.4364322	0.1583929
36.010	0.0228205	6.2241869	9.4672709	0.1584214
36.015	0.0216120	6.3331577	9.4986642	0.1584480
36.020	0.0195727	6.4341631	9.5305825	0.1584709
36.025	0.0169597	6.5237588	9.5629773	0.1584890
36.030	0.0141058	6.5999470	9.5957866	0.1585021
36.035	0.0111332	6.6618454	9.6289411	0.1585108
36.040	0.0079641	6.7086814	9.6623674	0.1585159
36.045	0.0048797	6.7401809	9.6959896	0.1585182
36.050	0.0023551	6.7579243	9.7297348	0.1585190
36.055	0.0003612	6.7645862	9.7635411	0.1585192
36.060	-0.0013766	6.7620961	9.7973578	0.1585192
36.065	-0.0026592	6.7521983	9.8311435	0.1585195
36.070	-0.0030578	6.7381773	9.8648695	0.1585199
36.075	-0.0024314	6.7247151	9.8985267	0.1585203
36.080	-0.0009727	6.7163665	9.9321294	0.1585205
36.085	0.0010287	6.7165037	9.9657116	0.1585205
36.090	0.0034425	6.7274693	9.9993215	0.1585209
36.095	0.0062380	6.7512107	10.0330182	0.1585223
36.100	0.0092029	6.7890794	10.0668689	0.1585256
36.105	0.0119818	6.8410347	10.1009442	0.1585317
36.110	0.0143659	6.9056523	10.1353109	0.1585412
36.115	0.0163736	6.9810408	10.1700277	0.1585540
36.120	0.0182627	7.0659863	10.2051452	0.1585702
36.125	0.0203630	7.1607156	10.2407120	0.1585903
36.130	0.0227086	7.2663485	10.2767797	0.1586154
36.135	0.0252760	7.3840307	10.3134056	0.1586465
36.140	0.0281664	7.5150984	10.3506534	0.1586851
36.145	0.0314293	7.6612568	10.3885943	0.1587331
36.150	0.0349238	7.8239877	10.4273074	0.1587926
36.155	0.0384536	8.0039458	10.4668773	0.1588653
36.160	0.0418960	8.2010034	10.5073896	0.1589524
36.165	0.0451793	8.4145556	10.5489285	0.1590547
36.170	0.0482120	8.6435976	10.5915739	0.1591723
36.175	0.0509721	8.8868466	10.6354000	0.1593050
36.180	0.0535766	9.1432522	10.6804753	0.1594523
36.185	0.0560723	9.4121661	10.7268638	0.1596144
36.190	0.0583700	9.6928359	10.7746263	0.1597909
36.195	0.0605386	9.9844594	10.8238196	0.1599814
36.200	0.0628027	10.2869540	10.8744981	0.1601865
36.205	0.0652435	10.6009872	10.9267180	0.1604074
36.210	0.0676061	10.9268007	10.9805374	0.1606453
36.215	0.0696833	11.2635030	11.0360132	0.1608993
36.220	0.0715105	11.6097809	11.0931964	0.1611679
36.225	0.0730429	11.9642981	11.1521316	0.1614494
36.230	0.0741330	12.3252470	11.2128555	0.1617413
36.235	0.0748322	12.6905843	11.2753950	0.1620402
36.240	0.0751647	13.0584517	11.3397676	0.1623433
36.245	0.0748404	13.4263391	11.4059796	0.1626465
36.250	0.0737912	13.7908582	11.4740226	0.1629441
36.255	0.0721421	14.1487596	11.5438716	0.1632311
36.260	0.0701329	14.4976890	11.6154878	0.1635038
36.265	0.0679524	14.8363432	11.6888228	0.1637608
36.270	0.0655943	15.1638666	11.7638234	0.1640011
36.275	0.0630650	15.4794037	11.8404315	0.1642242
36.280	0.0602674	15.7818766	11.9185847	0.1644292
36.285	0.0569785	16.0694222	11.9982130	0.1646146
36.290	0.0530464	16.3392583	12.0792347	0.1647779
36.295	0.0484304	16.5881302	12.1615532	0.1649169
36.300	0.0429889	16.8123360	12.2450543	0.1650299
36.305	0.0365949	17.0075154	12.3296040	0.1651158
36.310	0.0293456	17.1692345	12.4150458	0.1651751
36.315	0.0217434	17.2945301	12.5012052	0.1652110
36.320	0.0142065	17.3826972	12.5878983	0.1652292
36.325	0.0070168	17.4347474	12.6749419	0.1652359
36.330	0.0002948	17.4526790	12.7621605	0.1652373
36.335	-0.0059230	17.4388759	12.8493894	0.1652382
36.340	-0.0117329	17.3955747	12.9364755	0.1652429
36.345	-0.0174632	17.3239714	13.0232744	0.1652548
36.350	-0.0232735	17.2240648	13.1096445	0.1652776
36.355	-0.0290119	17.0958349	13.1954442	0.1653149
36.360	-0.0344383	16.9402232	13.2805343	0.1653695
36.365	-0.0393406	16.7592805	13.3647831	0.1654432
36.370	-0.0436071	16.5558513	13.4480709	0.1655361
36.375	-0.0471082	16.3333721	13.5302940	0.1656471
36.380	-0.0498093	16.0956821	13.6113666	0.1657738
36.385	-0.0517504	15.8466069	13.6912224	0.1659128
36.390	-0.0528986	15.5899553	13.7698138	0.1660604
36.395	-0.0531544	15.3298603	13.8471133	0.1662119
36.400	-0.0523871	15.0710197	13.9231155	0.1663620
36.405	-0.0503578	14.8190378	13.9978406	0.1665042
36.410	-0.0468108	14.5807318	14.0713401	0.1666316
36.415	-0.0417462	14.3635457	14.1437008	0.1667376
36.420	-0.0354427	14.1742399	14.2150452	0.1668184
36.425	-0.0285784	14.0172281	14.2855239	0.1668743
36.430	-0.0217485	13.8938014	14.3553015	0.1669090
36.435	-0.0151033	13.8034222	14.4245445	0.1669279
36.440	-0.0087898	13.7448243	14.4934151	0.1669361
36.445	-0.0029010	13.7161526	14.5620676	0.1669384
36.450	0.0025252	13.7152309	14.6306460	0.1669388
36.455	0.0073013	13.7393304	14.6992824	0.1669404
36.460	0.0111521	13.7845876	14.7680922	0.1669452
36.465	0.0138695	13.8459531	14.8371686	0.1669538
36.470	0.0152480	13.9173638	14.9065769	0.1669652
36.475	0.0152219	13.9920913	14.9763505	0.1669777
36.480	0.0139363	14.0636018	15.0464898	0.1669892
36.485	0.0115193	14.1260317	15.1169638	0.1669980
36.490	0.0079750	14.1738415	15.1877135	0.1670033
36.495	0.0034822	14.2019402	15.2586530	0.1670053
36.500	-0.0014696	14.2068762	15.3296750	0.1670057
36.505	-0.0065887	14.1871134	15.4006600	0.1670069
36.510	-0.0116858	14.1422951	15.4714835	0.1670118
36.515	-0.0166262	14.0728597	15.5420214	0.1670229
36.520	-0.0212370	13.9800001	15.6121536	0.1670425
36.525	-0.0254321	13.8655440	15.6817674	0.1670721
36.530	-0.0292975	13.7313195	15.7507596	0.1671127
36.535	-0.0329948	13.5785475	15.8190342	0.1671651
36.540	-0.0366268	13.4078006	15.8865001	0.1672306
36.545	-0.0402005	13.2193816	15.9530681	0.1673103
36.550	-0.0436940	13.0136302	16.0186506	0.1674053
36.555	-0.0472204	12.7906626	16.0831613	0.1675168
36.560	-0.0510361	12.5496887	16.1465122	0.1676471
36.565	-0.0553346	12.2888147	16.2086085	0.1677997
36.570	-0.0600564	12.0058182	16.2693450	0.1679794
36.575	-0.0649899	11.6991421	16.3286074	0.1681904
36.580	-0.0699302	11.3682506	16.3862759	0.1684360
36.585	-0.0747807	11.0133471	16.4422299	0.1687184
36.590	-0.0794915	10.6349946	16.4963508	0.1690394
36.595	-0.0839589	10.2341324	16.5485236	0.1693996
36.600	-0.0880780	9.8122118	16.5986395	0.1697985
36.605	-0.0917439	9.3711986	16.6465980	0.1702343
36.610	-0.0949494	8.9133334	16.6923093	0.1707040
36.615	-0.0975273	8.4412842	16.7356959	0.1712032
36.620	-0.0991852	7.9588469	16.7766962	0.1717246
36.625	-0.0999529	7.4704608	16.8152694	0.1722588
36.630	-0.0999852	6.9801127	16.8513959	0.1727974
36.635	-0.0993189	6.4913194	16.8850745	0.1733326
36.640	-0.0980689	6.0072257	16.9163208	0.1738575
36.645	-0.0963767	5.5303478	16.9451648	0.1743669
36.650	-0.0942961	5.0627227	16.9716474	0.1748567
36.655	-0.0916992	4.6065691	16.9958207	0.1753229
36.660	-0.0883713	4.1649462	17.0177495	0.1757599
36.665	-0.0841742	3.7417784	17.0375163	0.1761612
36.670	-0.0791304	3.3412740	17.0552239	0.1765208
36.675	-0.0736703	2.9665303	17.0709934	0.1768358
36.680	-0.0682180	2.6185494	17.0849561	0.1771074
36.685	-0.0626601	2.2975709	17.0972464	0.1773386
36.690	-0.0568378	2.0045022	17.1080016	0.1775314
36.695	-0.0509269	1.7402092	17.1173634	0.1776884
36.700	-0.0450142	1.5049136	17.1254762	0.1778128
36.705	-0.0391405	1.2985241	17.1324848	0.1779087
36.710	-0.0333615	1.1207129	17.1385329	0.1779800
36.715	-0.0276481	0.9710869	17.1437624	0.1780306
36.720	-0.0220029	0.8493178	17.1483134	0.1780642
36.725	-0.0165403	0.7547904	17.1523236	0.1780846
36.730	-0.0113960	0.6862765	17.1559263	0.1780955
36.735	-0.0064913	0.6424078	17.1592480	0.1781001
36.740	-0.0014953	0.6228207	17.1624111	0.1781013
36.745	0.0038348	0.6285583	17.1655395	0.1781018
36.750	0.0093704	0.6609439	17.1687633	0.1781045
36.755	0.0149431	0.7205727	17.1722171	0.1781129
36.760	0.0204315	0.8073289	17.1760368	0.1781302
36.765	0.0258376	0.9208038	17.1803572	0.1781594
36.770	0.0309410	1.0600532	17.1853093	0.1782032
36.775	0.0353928	1.2227368	17.1910163	0.1782628
36.780	0.0386263	1.4042686	17.1975838	0.1783367
36.785	0.0399475	1.5969708	17.2050869	0.1784199
36.790	0.0393319	1.7914036	17.2135578	0.1785046
36.795	0.0372296	1.9791706	17.2229843	0.1785836
36.800	0.0338492	2.1534912	17.2333159	0.1786518
36.805	0.0289823	2.3075855	17.2444686	0.1787053
36.810	0.0224966	2.4338376	17.2563222	0.1787416
36.815	0.0144443	2.5244350	17.2687179	0.1787609
36.820	0.0049175	2.5719196	17.2814587	0.1787671
36.825	-0.0055472	2.5703751	17.2943145	0.1787686
36.830	-0.0161720	2.5171087	17.3070332	0.1787765
36.835	-0.0266870	2.4119969	17.3193560	0.1788027
36.840	-0.0372962	2.2550781	17.3310236	0.1788594
36.845	-0.0479691	2.0459650	17.3417763	0.1789589
36.850	-0.0579820	1.7861201	17.3513565	0.1791115
36.855	-0.0665576	1.4806867	17.3595235	0.1793214
36.860	-0.0733887	1.1374685	17.3660689	0.1795859
36.865	-0.0785257	0.7648986	17.3708248	0.1798972
36.870	-0.0819698	0.3712835	17.3736652	0.1802443
36.875	-0.0836629	-0.0349306	17.3745061	0.1806140
36.880	-0.0837158	-0.4454268	17.3733052	0.1809914
36.885	-0.0825320	-0.8531496	17.3700588	0.1813638
36.890	-0.0805795	-1.2531805	17.3647930	0.1817223
36.895	-0.0779991	-1.6420946	17.3575548	0.1820611
36.900	-0.0747275	-2.0166566	17.3484079	0.1823755
36.905	-0.0707958	-2.3735525	17.3374324	0.1826610
36.910	-0.0660979	-2.7092843	17.3247253	0.1829138
36.915	-0.0603274	-3.0193422	17.3104037	0.1831296
36.920	-0.0533402	-3.2981119	17.2946101	0.1833043
36.925	-0.0454925	-3.5404992	17.2775136	0.1834367
36.930	-0.0374786	-3.7439858	17.2593023	0.1835303
36.935	-0.0300281	-3.9095458	17.2401685	0.1835925
36.940	-0.0237790	-4.0415078	17.2202909	0.1836320
36.945	-0.0188890	-4.1461512	17.1998217	0.1836569
36.950	-0.0150646	-4.2294223	17.1788828	0.1836726
36.955	-0.0120205	-4.2958485	17.1575696	0.1836826
36.960	-0.0094555	-4.3485183	17.1359587	0.1836889
36.965	-0.0070926	-4.3891023	17.1141147	0.1836927
36.970	-0.0046893	-4.4179973	17.0920969	0.1836946
36.975	-0.0021966	-4.4348850	17.0699647	0.1836953
36.980	0.0005508	-4.4389213	17.0477802	0.1836955
36.985	0.0036394	-4.4286450	17.0256113	0.1836958
36.990	0.0067164	-4.4032474	17.0035315	0.1836974
36.995	0.0094634	-4.3635665	16.9816145	0.1837010
37.000	0.0120460	-4.3108148	16.9599285	0.1837074
37.005	0.0144054	-4.2459428	16.9385367	0.1837169
37.010	0.0158036	-4.1718552	16.9174922	0.1837292
37.015	0.0158993	-4.0941038	16.8968273	0.1837427
37.020	0.0149310	-4.0184926	16.8765458	0.1837556
37.025	0.0128511	-3.9503570	16.8566236	0.1837660
37.030	0.0096187	-3.8952499	16.8370096	0.1837730
37.035	0.0055536	-3.8580399	16.8176264	0.1837763
37.040	0.0009508	-3.8420880	16.7983761	0.1837771
37.045	-0.0040825	-3.8497685	16.7791464	0.1837776
37.050	-0.0092910	-3.8825670	16.7598156	0.1837804
37.055	-0.0143420	-3.9405268	16.7402579	0.1837882
37.060	-0.0191405	-4.0226426	16.7203499	0.1838037
37.065	-0.0237484	-4.1278277	16.6999738	0.1838287
37.070	-0.0281791	-4.2551800	16.6790163	0.1838653
37.075	-0.0323163	-4.4035451	16.6573694	0.1839149
37.080	-0.0361153	-4.5713737	16.6349321	0.1839781
37.085	-0.0396357	-4.7571532	16.6116108	0.1840556
37.090	-0.0426959	-4.9590714	16.5873203	0.1841471
37.095	-0.0447656	-5.1735705	16.5619887	0.1842502
37.100	-0.0455331	-5.3950280	16.5355672	0.1843600
37.105	-0.0452710	-5.6177250	16.5080353	0.1844711
37.110	-0.0445856	-5.8380983	16.4793957	0.1845799
37.115	-0.0440399	-6.0554525	16.4496618	0.1846857
37.120	-0.0441007	-6.2716174	16.4188442	0.1847904
37.125	-0.0452854	-6.4908368	16.3869380	0.1848980
37.130	-0.0477702	-6.7190557	16.3539133	0.1850148
37.135	-0.0513332	-6.9621069	16.3197104	0.1851473
37.140	-0.0557161	-7.2246453	16.2842435	0.1853019
37.145	-0.0606414	-7.5100119	16.2474069	0.1854846
37.150	-0.0655143	-7.8194088	16.2090833	0.1856994
37.155	-0.0697665	-8.1511850	16.1691568	0.1859462
37.160	-0.0732541	-8.5019430	16.1275240	0.1862219
37.165	-0.0761230	-8.8682904	16.0840984	0.1865226
37.170	-0.0786215	-9.2478013	16.0388082	0.1868453
37.175	-0.0809964	-9.6392641	15.9915905	0.1871886
37.180	-0.0832382	-10.0420494	15.9423873	0.1875521
37.185	-0.0851689	-10.4550677	15.8911445	0.1879342
37.190	-0.0868659	-10.8769831	15.8378143	0.1883330
37.195	-0.0887444	-11.3076674	15.7823527	0.1887485
37.200	-0.0910982	-11.7487314	15.7247117	0.1891843
37.205	-0.0938116	-12.2022226	15.6648343	0.1896451
37.210	-0.0964393	-12.6688127	15.6026567	0.1901328
37.215	-0.0983475	-13.1465273	15.5381184	0.1906440
37.220	-0.0989547	-13.6304108	15.4711760	0.1911684
37.225	-0.0979092	-14.1132194	15.4018170	0.1916906
37.230	-0.0949814	-14.5862836	15.3300682	0.1921919
37.235	-0.0902363	-15.0405300	15.2560012	0.1926544
37.240	-0.0842555	-15.4684711	15.1797287	0.1930651
37.245	-0.0778290	-15.8659833	15.1013925	0.1934196
37.250	-0.0715925	-16.2324396	15.0211465	0.1937209
37.255	-0.0657608	-16.5692986	14.9391421	0.1939755
37.260	-0.0603098	-16.8784867	14.8555227	0.1941900
37.265	-0.0553427	-17.1621245	14.7704211	0.1943706
37.270	-0.0510572	-17.4230703	14.6839582	0.1945233
37.275	-0.0475992	-17.6650250	14.5962379	0.1946546
37.280	-0.0448946	-17.8918661	14.5073457	0.1947700
37.285	-0.0427442	-18.1068003	14.4173490	0.1948735
37.290	-0.0412586	-18.3128173	14.3263000	0.1949686
37.295	-0.0405681	-18.5134975	14.2342342	0.1950588
37.300	-0.0405185	-18.7123624	14.1411695	0.1951474
37.305	-0.0408046	-18.9118072	14.0471091	0.1952365
37.310	-0.0412158	-19.1129623	13.9520472	0.1953271
37.315	-0.0417044	-19.3163242	13.8559740	0.1954198
37.320	-0.0421786	-19.5220473	13.7588781	0.1955146
37.325	-0.0423708	-19.7294048	13.6607494	0.1956109
37.330	-0.0417091	-19.9356107	13.5615869	0.1957061
37.335	-0.0395810	-20.1349746	13.4614104	0.1957952
37.340	-0.0357929	-20.3198289	13.3602734	0.1958719
37.345	-0.0303776	-20.4821120	13.2582686	0.1959313
37.350	-0.0231205	-20.6133160	13.1555300	0.1959706
37.355	-0.0137527	-20.7037476	13.0522373	0.1959901
37.360	-0.0025327	-20.7436876	12.9486187	0.1959954
37.365	0.0096004	-20.7263541	12.8449436	0.1959980
37.370	0.0215386	-20.6499857	12.7415028	0.1960130
37.375	0.0326074	-20.5171925	12.6385848	0.1960542
37.380	0.0429577	-20.3318691	12.5364622	0.1961325
37.385	0.0529617	-20.0966268	12.4353909	0.1962578
37.390	0.0626859	-19.8130009	12.3356169	0.1964393
37.395	0.0718031	-19.4831665	12.2373765	0.1966841
37.400	0.0799397	-19.1110174	12.1408910	0.1969952
37.405	0.0869389	-18.7017475	12.0463591	0.1973710
37.410	0.0927006	-18.2611814	11.9539518	0.1978062
37.415	0.0969359	-17.7960977	11.8638086	0.1982909
37.420	0.0995757	-17.3141529	11.7760329	0.1988113
37.425	0.1010024	-16.8222351	11.6906920	0.1993533
37.430	0.1017076	-16.3250888	11.6078237	0.1999069
37.435	0.1019826	-15.8255386	11.5274471	0.2004659
37.440	0.1018738	-15.3255808	11.4495693	0.2010258
37.445	0.1012391	-14.8274464	11.3741867	0.2015816
37.450	0.1002447	-14.3333074	11.3012848	0.2021285
