 
PGA:,  1.01 g
PGV:,  128.82 cm/s
PGD:,  34.78 cm
Arias Intensity:,  2039.72 cm/s
Significant duration:,  14.49 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
14.835	0.0000549	0.0670750	-0.3579443	0.0000003
14.840	0.0000539	0.0673418	-0.3576082	0.0000003
14.845	0.0000494	0.0675950	-0.3572709	0.0000003
14.850	0.0000498	0.0678383	-0.3569323	0.0000003
14.855	0.0000608	0.0681097	-0.3565924	0.0000003
14.860	0.0000789	0.0684524	-0.3562510	0.0000003
14.865	0.0000860	0.0688569	-0.3559077	0.0000003
14.870	0.0000717	0.0692435	-0.3555625	0.0000003
14.875	0.0000419	0.0695222	-0.3552156	0.0000003
14.880	0.0000180	0.0696693	-0.3548676	0.0000003
14.885	0.0000119	0.0697427	-0.3545191	0.0000003
14.890	0.0000167	0.0698129	-0.3541702	0.0000003
14.895	0.0000209	0.0699050	-0.3538209	0.0000003
14.900	0.0000231	0.0700127	-0.3534711	0.0000003
14.905	0.0000224	0.0701243	-0.3531207	0.0000003
14.910	0.0000124	0.0702095	-0.3527699	0.0000003
14.915	-0.0000083	0.0702195	-0.3524188	0.0000003
14.920	-0.0000216	0.0701460	-0.3520679	0.0000003
14.925	-0.0000135	0.0700598	-0.3517174	0.0000003
14.930	0.0000050	0.0700389	-0.3513672	0.0000003
14.935	0.0000267	0.0701166	-0.3510168	0.0000003
14.940	0.0000431	0.0702876	-0.3506658	0.0000003
14.945	0.0000390	0.0704888	-0.3503138	0.0000003
14.950	0.0000262	0.0706487	-0.3499610	0.0000003
14.955	0.0000276	0.0707805	-0.3496074	0.0000003
14.960	0.0000383	0.0709420	-0.3492531	0.0000003
14.965	0.0000437	0.0711431	-0.3488979	0.0000003
14.970	0.0000481	0.0713682	-0.3485416	0.0000003
14.975	0.0000583	0.0716292	-0.3481841	0.0000003
14.980	0.0000722	0.0719492	-0.3478252	0.0000003
14.985	0.0000724	0.0723038	-0.3474645	0.0000003
14.990	0.0000480	0.0725993	-0.3471023	0.0000003
14.995	0.0000177	0.0727606	-0.3467389	0.0000003
15.000	0.0000072	0.0728217	-0.3463749	0.0000003
15.005	0.0000161	0.0728788	-0.3460107	0.0000003
15.010	0.0000304	0.0729930	-0.3456460	0.0000003
15.015	0.0000434	0.0731740	-0.3452806	0.0000003
15.020	0.0000457	0.0733926	-0.3449142	0.0000003
15.025	0.0000277	0.0735726	-0.3445467	0.0000003
15.030	-0.0000012	0.0736375	-0.3441787	0.0000003
15.035	-0.0000119	0.0736053	-0.3438106	0.0000003
15.040	0.0000090	0.0735982	-0.3434426	0.0000003
15.045	0.0000320	0.0736988	-0.3430744	0.0000003
15.050	0.0000266	0.0738426	-0.3427055	0.0000003
15.055	0.0000078	0.0739271	-0.3423361	0.0000003
15.060	0.0000018	0.0739506	-0.3419664	0.0000003
15.065	-0.0000031	0.0739474	-0.3415966	0.0000003
15.070	-0.0000122	0.0739097	-0.3412270	0.0000003
15.075	-0.0000012	0.0738767	-0.3408575	0.0000003
15.080	0.0000384	0.0739680	-0.3404879	0.0000003
15.085	0.0000685	0.0742302	-0.3401174	0.0000003
15.090	0.0000619	0.0745500	-0.3397455	0.0000003
15.095	0.0000310	0.0747779	-0.3393722	0.0000003
15.100	0.0000122	0.0748838	-0.3389980	0.0000003
15.105	0.0000214	0.0749663	-0.3386234	0.0000003
15.110	0.0000468	0.0751337	-0.3382481	0.0000003
15.115	0.0000665	0.0754116	-0.3378718	0.0000003
15.120	0.0000694	0.0757449	-0.3374939	0.0000003
15.125	0.0000610	0.0760646	-0.3371143	0.0000003
15.130	0.0000561	0.0763518	-0.3367333	0.0000003
15.135	0.0000636	0.0766455	-0.3363508	0.0000003
15.140	0.0000722	0.0769788	-0.3359668	0.0000003
15.145	0.0000643	0.0773136	-0.3355810	0.0000003
15.150	0.0000325	0.0775509	-0.3351939	0.0000003
15.155	-0.0000096	0.0776069	-0.3348060	0.0000003
15.160	-0.0000343	0.0774993	-0.3344182	0.0000003
15.165	-0.0000297	0.0773425	-0.3340311	0.0000003
15.170	-0.0000083	0.0772493	-0.3336446	0.0000003
15.175	0.0000080	0.0772486	-0.3332584	0.0000003
15.180	0.0000151	0.0773053	-0.3328720	0.0000003
15.185	0.0000301	0.0774162	-0.3324852	0.0000003
15.190	0.0000570	0.0776300	-0.3320976	0.0000003
15.195	0.0000832	0.0779740	-0.3317086	0.0000003
15.200	0.0000966	0.0784151	-0.3313176	0.0000003
15.205	0.0000945	0.0788837	-0.3309243	0.0000003
15.210	0.0000881	0.0793313	-0.3305288	0.0000003
15.215	0.0000860	0.0797582	-0.3301311	0.0000003
15.220	0.0000852	0.0801780	-0.3297312	0.0000003
15.225	0.0000752	0.0805714	-0.3293294	0.0000003
15.230	0.0000546	0.0808897	-0.3289257	0.0000003
15.235	0.0000398	0.0811212	-0.3285207	0.0000003
15.240	0.0000454	0.0813301	-0.3281146	0.0000003
15.245	0.0000698	0.0816126	-0.3277072	0.0000003
15.250	0.0000881	0.0819997	-0.3272982	0.0000003
15.255	0.0000851	0.0824245	-0.3268871	0.0000003
15.260	0.0000632	0.0827882	-0.3264741	0.0000003
15.265	0.0000409	0.0830435	-0.3260595	0.0000003
15.270	0.0000452	0.0832547	-0.3256437	0.0000003
15.275	0.0000694	0.0835358	-0.3252268	0.0000003
15.280	0.0000857	0.0839162	-0.3248081	0.0000003
15.285	0.0000833	0.0843305	-0.3243875	0.0000003
15.290	0.0000682	0.0847019	-0.3239649	0.0000003
15.295	0.0000535	0.0850003	-0.3235407	0.0000003
15.300	0.0000498	0.0852535	-0.3231151	0.0000003
15.305	0.0000552	0.0855109	-0.3226881	0.0000003
15.310	0.0000661	0.0858083	-0.3222598	0.0000003
15.315	0.0000774	0.0861602	-0.3218299	0.0000003
15.320	0.0000737	0.0865308	-0.3213982	0.0000003
15.325	0.0000457	0.0868235	-0.3209648	0.0000003
15.330	0.0000109	0.0869623	-0.3205303	0.0000003
15.335	0.0000104	0.0870146	-0.3200954	0.0000003
15.340	0.0000506	0.0871641	-0.3196600	0.0000003
15.345	0.0000909	0.0875110	-0.3192233	0.0000003
15.350	0.0001061	0.0879941	-0.3187845	0.0000003
15.355	0.0001039	0.0885092	-0.3183432	0.0000003
15.360	0.0000960	0.0889994	-0.3178995	0.0000003
15.365	0.0000824	0.0894368	-0.3174534	0.0000003
15.370	0.0000558	0.0897759	-0.3170054	0.0000003
15.375	0.0000209	0.0899641	-0.3165560	0.0000003
15.380	0.0000019	0.0900200	-0.3161060	0.0000003
15.385	0.0000100	0.0900490	-0.3156559	0.0000003
15.390	0.0000347	0.0901586	-0.3152054	0.0000003
15.395	0.0000505	0.0903673	-0.3147540	0.0000003
15.400	0.0000465	0.0906052	-0.3143016	0.0000003
15.405	0.0000328	0.0907998	-0.3138481	0.0000003
15.410	0.0000186	0.0909259	-0.3133938	0.0000003
15.415	0.0000065	0.0909875	-0.3129390	0.0000003
15.420	-0.0000031	0.0909957	-0.3124840	0.0000003
15.425	-0.0000047	0.0909765	-0.3120291	0.0000003
15.430	0.0000076	0.0909837	-0.3115742	0.0000003
15.435	0.0000282	0.0910715	-0.3111191	0.0000003
15.440	0.0000467	0.0912552	-0.3106633	0.0000003
15.445	0.0000576	0.0915110	-0.3102063	0.0000003
15.450	0.0000641	0.0918094	-0.3097480	0.0000003
15.455	0.0000680	0.0921334	-0.3092882	0.0000003
15.460	0.0000734	0.0924803	-0.3088266	0.0000003
15.465	0.0000866	0.0928728	-0.3083633	0.0000003
15.470	0.0001032	0.0933382	-0.3078977	0.0000003
15.475	0.0001040	0.0938463	-0.3074298	0.0000003
15.480	0.0000847	0.0943090	-0.3069594	0.0000003
15.485	0.0000648	0.0946757	-0.3064869	0.0000003
15.490	0.0000613	0.0949849	-0.3060128	0.0000003
15.495	0.0000693	0.0953052	-0.3055370	0.0000003
15.500	0.0000710	0.0956494	-0.3050597	0.0000003
15.505	0.0000496	0.0959451	-0.3045807	0.0000003
15.510	0.0000192	0.0961138	-0.3041005	0.0000003
15.515	0.0000091	0.0961833	-0.3036198	0.0000003
15.520	0.0000216	0.0962586	-0.3031387	0.0000003
15.525	0.0000345	0.0963962	-0.3026570	0.0000003
15.530	0.0000412	0.0965820	-0.3021746	0.0000003
15.535	0.0000500	0.0968056	-0.3016911	0.0000003
15.540	0.0000583	0.0970712	-0.3012064	0.0000003
15.545	0.0000657	0.0973752	-0.3007203	0.0000003
15.550	0.0000754	0.0977213	-0.3002326	0.0000003
15.555	0.0000808	0.0981046	-0.2997430	0.0000003
15.560	0.0000793	0.0984974	-0.2992515	0.0000003
15.565	0.0000794	0.0988865	-0.2987580	0.0000003
15.570	0.0000781	0.0992728	-0.2982626	0.0000003
15.575	0.0000663	0.0996271	-0.2977654	0.0000003
15.580	0.0000432	0.0998956	-0.2972666	0.0000003
15.585	0.0000191	0.1000482	-0.2967667	0.0000003
15.590	0.0000117	0.1001238	-0.2962663	0.0000003
15.595	0.0000397	0.1002500	-0.2957654	0.0000003
15.600	0.0000941	0.1005782	-0.2952633	0.0000003
15.605	0.0001392	0.1011502	-0.2947590	0.0000003
15.610	0.0001454	0.1018481	-0.2942515	0.0000003
15.615	0.0001182	0.1024945	-0.2937406	0.0000003
15.620	0.0000821	0.1029856	-0.2932269	0.0000003
15.625	0.0000549	0.1033214	-0.2927112	0.0000003
15.630	0.0000447	0.1035655	-0.2921939	0.0000003
15.635	0.0000519	0.1038022	-0.2916755	0.0000003
15.640	0.0000612	0.1040795	-0.2911558	0.0000003
15.645	0.0000557	0.1043661	-0.2906347	0.0000003
15.650	0.0000409	0.1046030	-0.2901123	0.0000003
15.655	0.0000255	0.1047660	-0.2895889	0.0000003
15.660	0.0000093	0.1048514	-0.2890648	0.0000003
15.665	-0.0000079	0.1048548	-0.2885405	0.0000003
15.670	-0.0000179	0.1047915	-0.2880164	0.0000003
15.675	-0.0000060	0.1047330	-0.2874926	0.0000003
15.680	0.0000315	0.1047955	-0.2869688	0.0000003
15.685	0.0000804	0.1050698	-0.2864441	0.0000003
15.690	0.0001042	0.1055226	-0.2859177	0.0000003
15.695	0.0000837	0.1059835	-0.2853889	0.0000003
15.700	0.0000436	0.1062956	-0.2848582	0.0000003
15.705	0.0000189	0.1064489	-0.2843263	0.0000003
15.710	0.0000322	0.1065743	-0.2837938	0.0000003
15.715	0.0000712	0.1068280	-0.2832603	0.0000003
15.720	0.0001061	0.1072629	-0.2827250	0.0000003
15.725	0.0001217	0.1078217	-0.2821873	0.0000003
15.730	0.0001093	0.1083882	-0.2816468	0.0000003
15.735	0.0000651	0.1088158	-0.2811038	0.0000003
15.740	0.0000070	0.1089926	-0.2805593	0.0000003
15.745	-0.0000318	0.1089318	-0.2800145	0.0000003
15.750	-0.0000303	0.1087797	-0.2794702	0.0000003
15.755	-0.0000025	0.1086995	-0.2789265	0.0000003
15.760	0.0000286	0.1087636	-0.2783828	0.0000003
15.765	0.0000646	0.1089921	-0.2778384	0.0000003
15.770	0.0001109	0.1094224	-0.2772924	0.0000003
15.775	0.0001581	0.1100820	-0.2767436	0.0000003
15.780	0.0001862	0.1109262	-0.2761911	0.0000003
15.785	0.0001728	0.1118065	-0.2756343	0.0000003
15.790	0.0001239	0.1125339	-0.2750734	0.0000003
15.795	0.0000716	0.1130134	-0.2745096	0.0000003
15.800	0.0000572	0.1133295	-0.2739437	0.0000003
15.805	0.0000812	0.1136690	-0.2733762	0.0000003
15.810	0.0000962	0.1141041	-0.2728068	0.0000003
15.815	0.0000706	0.1145134	-0.2722352	0.0000003
15.820	0.0000182	0.1147313	-0.2716621	0.0000003
15.825	-0.0000208	0.1147251	-0.2710885	0.0000003
15.830	-0.0000195	0.1146262	-0.2705151	0.0000003
15.835	0.0000050	0.1145907	-0.2699421	0.0000003
15.840	0.0000250	0.1146644	-0.2693689	0.0000003
15.845	0.0000432	0.1148316	-0.2687952	0.0000003
15.850	0.0000624	0.1150907	-0.2682204	0.0000003
15.855	0.0000761	0.1154304	-0.2676441	0.0000003
15.860	0.0000817	0.1158173	-0.2670660	0.0000003
15.865	0.0000814	0.1162172	-0.2664859	0.0000003
15.870	0.0000781	0.1166082	-0.2659038	0.0000003
15.875	0.0000725	0.1169776	-0.2653198	0.0000003
15.880	0.0000644	0.1173134	-0.2647341	0.0000003
15.885	0.0000508	0.1175960	-0.2641468	0.0000003
15.890	0.0000255	0.1177832	-0.2635584	0.0000003
15.895	0.0000005	0.1178470	-0.2629693	0.0000003
15.900	0.0000023	0.1178539	-0.2623801	0.0000003
15.905	0.0000352	0.1179459	-0.2617906	0.0000003
15.910	0.0000749	0.1182159	-0.2612002	0.0000003
15.915	0.0000979	0.1186395	-0.2606080	0.0000003
15.920	0.0000923	0.1191060	-0.2600137	0.0000003
15.925	0.0000560	0.1194696	-0.2594172	0.0000003
15.930	0.0000076	0.1196255	-0.2588195	0.0000003
15.935	-0.0000188	0.1195980	-0.2582214	0.0000003
15.940	-0.0000083	0.1195314	-0.2576236	0.0000003
15.945	0.0000383	0.1196049	-0.2570258	0.0000003
15.950	0.0000929	0.1199266	-0.2564269	0.0000003
15.955	0.0001292	0.1204715	-0.2558259	0.0000003
15.960	0.0001400	0.1211317	-0.2552219	0.0000003
15.965	0.0001204	0.1217701	-0.2546147	0.0000003
15.970	0.0000745	0.1222481	-0.2540046	0.0000003
15.975	0.0000213	0.1224830	-0.2533928	0.0000003
15.980	-0.0000150	0.1224985	-0.2527803	0.0000003
15.985	-0.0000208	0.1224108	-0.2521681	0.0000003
15.990	0.0000012	0.1223628	-0.2515561	0.0000003
15.995	0.0000444	0.1224746	-0.2509440	0.0000003
16.000	0.0000963	0.1228196	-0.2503308	0.0000003
16.005	0.0001259	0.1233646	-0.2497153	0.0000003
16.010	0.0001039	0.1239283	-0.2490971	0.0000003
16.015	0.0000494	0.1243044	-0.2484765	0.0000003
16.020	0.0000012	0.1244286	-0.2478547	0.0000003
16.025	-0.0000173	0.1243893	-0.2472327	0.0000003
16.030	-0.0000045	0.1243357	-0.2466108	0.0000003
16.035	0.0000199	0.1243734	-0.2459891	0.0000003
16.040	0.0000337	0.1245049	-0.2453669	0.0000003
16.045	0.0000282	0.1246568	-0.2447440	0.0000003
16.050	0.0000143	0.1247612	-0.2441204	0.0000003
16.055	0.0000007	0.1247981	-0.2434965	0.0000003
16.060	-0.0000206	0.1247495	-0.2428727	0.0000003
16.065	-0.0000471	0.1245835	-0.2422493	0.0000003
16.070	-0.0000544	0.1243345	-0.2416270	0.0000003
16.075	-0.0000376	0.1241088	-0.2410059	0.0000003
16.080	-0.0000169	0.1239751	-0.2403857	0.0000003
16.085	-0.0000026	0.1239273	-0.2397660	0.0000003
16.090	0.0000097	0.1239448	-0.2391463	0.0000003
16.095	0.0000201	0.1240180	-0.2385264	0.0000003
16.100	0.0000316	0.1241450	-0.2379060	0.0000003
16.105	0.0000504	0.1243461	-0.2372847	0.0000003
16.110	0.0000654	0.1246299	-0.2366623	0.0000003
16.115	0.0000705	0.1249630	-0.2360383	0.0000003
16.120	0.0000759	0.1253222	-0.2354126	0.0000003
16.125	0.0000771	0.1256974	-0.2347851	0.0000003
16.130	0.0000616	0.1260374	-0.2341557	0.0000003
16.135	0.0000481	0.1263062	-0.2335249	0.0000003
16.140	0.0000561	0.1265618	-0.2328927	0.0000003
16.145	0.0000690	0.1268687	-0.2322591	0.0000003
16.150	0.0000598	0.1271848	-0.2316240	0.0000003
16.155	0.0000245	0.1273915	-0.2309875	0.0000003
16.160	-0.0000077	0.1274325	-0.2303505	0.0000003
16.165	-0.0000087	0.1273921	-0.2297134	0.0000003
16.170	0.0000151	0.1274077	-0.2290764	0.0000003
16.175	0.0000342	0.1275286	-0.2284391	0.0000003
16.180	0.0000363	0.1277016	-0.2278010	0.0000003
16.185	0.0000322	0.1278696	-0.2271621	0.0000003
16.190	0.0000317	0.1280264	-0.2265223	0.0000003
16.195	0.0000350	0.1281900	-0.2258818	0.0000003
16.200	0.0000361	0.1283644	-0.2252404	0.0000003
16.205	0.0000209	0.1285041	-0.2245982	0.0000003
16.210	0.0000034	0.1285636	-0.2239556	0.0000003
16.215	0.0000070	0.1285890	-0.2233127	0.0000003
16.220	0.0000191	0.1286531	-0.2226696	0.0000003
16.225	0.0000165	0.1287405	-0.2220261	0.0000003
16.230	0.0000033	0.1287890	-0.2213823	0.0000003
16.235	0.0000038	0.1288062	-0.2207383	0.0000003
16.240	0.0000260	0.1288793	-0.2200941	0.0000003
16.245	0.0000548	0.1290773	-0.2194492	0.0000003
16.250	0.0000638	0.1293681	-0.2188031	0.0000003
16.255	0.0000371	0.1296155	-0.2181556	0.0000003
16.260	-0.0000115	0.1296782	-0.2175074	0.0000003
16.265	-0.0000453	0.1295388	-0.2168593	0.0000003
16.270	-0.0000540	0.1292953	-0.2162122	0.0000003
16.275	-0.0000478	0.1290455	-0.2155664	0.0000003
16.280	-0.0000297	0.1288553	-0.2149216	0.0000003
16.285	-0.0000026	0.1287759	-0.2142776	0.0000003
16.290	0.0000282	0.1288386	-0.2136335	0.0000003
16.295	0.0000654	0.1290683	-0.2129888	0.0000003
16.300	0.0000926	0.1294559	-0.2123424	0.0000003
16.305	0.0000784	0.1298754	-0.2116941	0.0000003
16.310	0.0000357	0.1301552	-0.2110440	0.0000003
16.315	0.0000007	0.1302443	-0.2103930	0.0000003
16.320	-0.0000047	0.1302344	-0.2097418	0.0000003
16.325	0.0000204	0.1302728	-0.2090906	0.0000003
16.330	0.0000581	0.1304654	-0.2084387	0.0000003
16.335	0.0000810	0.1308067	-0.2077856	0.0000003
16.340	0.0000755	0.1311906	-0.2071306	0.0000003
16.345	0.0000556	0.1315121	-0.2064738	0.0000003
16.350	0.0000448	0.1317584	-0.2058156	0.0000003
16.355	0.0000600	0.1320155	-0.2051562	0.0000003
16.360	0.0000910	0.1323859	-0.2044952	0.0000003
16.365	0.0001027	0.1328611	-0.2038321	0.0000003
16.370	0.0000892	0.1333317	-0.2031666	0.0000003
16.375	0.0000600	0.1336976	-0.2024990	0.0000003
16.380	0.0000268	0.1339105	-0.2018300	0.0000003
16.385	0.0000094	0.1339996	-0.2011602	0.0000003
16.390	0.0000081	0.1340427	-0.2004901	0.0000003
16.395	0.0000046	0.1340740	-0.1998198	0.0000003
16.400	0.0000015	0.1340890	-0.1991494	0.0000003
16.405	0.0000048	0.1341044	-0.1984789	0.0000003
16.410	0.0000057	0.1341302	-0.1978083	0.0000003
16.415	0.0000004	0.1341451	-0.1971377	0.0000003
16.420	-0.0000114	0.1341180	-0.1964670	0.0000003
16.425	-0.0000285	0.1340199	-0.1957967	0.0000003
16.430	-0.0000448	0.1338401	-0.1951270	0.0000003
16.435	-0.0000510	0.1336051	-0.1944584	0.0000003
16.440	-0.0000489	0.1333600	-0.1937910	0.0000003
16.445	-0.0000465	0.1331259	-0.1931248	0.0000003
16.450	-0.0000453	0.1329008	-0.1924597	0.0000003
16.455	-0.0000437	0.1326825	-0.1917957	0.0000003
16.460	-0.0000418	0.1324729	-0.1911328	0.0000003
16.465	-0.0000479	0.1322529	-0.1904710	0.0000003
16.470	-0.0000531	0.1320051	-0.1898104	0.0000003
16.475	-0.0000462	0.1317615	-0.1891510	0.0000003
16.480	-0.0000299	0.1315750	-0.1884926	0.0000003
16.485	-0.0000111	0.1314744	-0.1878350	0.0000003
16.490	0.0000123	0.1314772	-0.1871776	0.0000003
16.495	0.0000354	0.1315942	-0.1865200	0.0000003
16.500	0.0000478	0.1317982	-0.1858615	0.0000003
16.505	0.0000349	0.1320010	-0.1852020	0.0000003
16.510	-0.0000026	0.1320803	-0.1845418	0.0000003
16.515	-0.0000341	0.1319903	-0.1838816	0.0000003
16.520	-0.0000344	0.1318221	-0.1832221	0.0000003
16.525	-0.0000133	0.1317051	-0.1825632	0.0000003
16.530	-0.0000017	0.1316683	-0.1819048	0.0000003
16.535	-0.0000138	0.1316303	-0.1812466	0.0000003
16.540	-0.0000367	0.1315064	-0.1805887	0.0000003
16.545	-0.0000397	0.1313191	-0.1799317	0.0000003
16.550	-0.0000108	0.1311952	-0.1792754	0.0000003
16.555	0.0000278	0.1312369	-0.1786193	0.0000003
16.560	0.0000492	0.1314258	-0.1779626	0.0000003
16.565	0.0000470	0.1316617	-0.1773049	0.0000003
16.570	0.0000254	0.1318391	-0.1766462	0.0000003
16.575	0.0000058	0.1319157	-0.1759868	0.0000003
16.580	0.0000058	0.1319442	-0.1753271	0.0000003
16.585	0.0000074	0.1319767	-0.1746673	0.0000003
16.590	-0.0000069	0.1319779	-0.1740074	0.0000003
16.595	-0.0000168	0.1319198	-0.1733477	0.0000003
16.600	-0.0000058	0.1318645	-0.1726882	0.0000003
16.605	0.0000143	0.1318854	-0.1720289	0.0000003
16.610	0.0000196	0.1319684	-0.1713692	0.0000003
16.615	0.0000106	0.1320425	-0.1707092	0.0000003
16.620	-0.0000118	0.1320396	-0.1700490	0.0000003
16.625	-0.0000385	0.1319163	-0.1693891	0.0000003
16.630	-0.0000486	0.1317029	-0.1687301	0.0000003
16.635	-0.0000411	0.1314829	-0.1680721	0.0000003
16.640	-0.0000295	0.1313098	-0.1674151	0.0000003
16.645	-0.0000185	0.1311922	-0.1667589	0.0000003
16.650	-0.0000099	0.1311227	-0.1661031	0.0000003
16.655	0.0000023	0.1311040	-0.1654475	0.0000003
16.660	0.0000193	0.1311570	-0.1647918	0.0000003
16.665	0.0000297	0.1312771	-0.1641358	0.0000003
16.670	0.0000245	0.1314099	-0.1634790	0.0000003
16.675	0.0000065	0.1314860	-0.1628218	0.0000003
16.680	-0.0000089	0.1314802	-0.1621644	0.0000003
16.685	-0.0000034	0.1314501	-0.1615071	0.0000003
16.690	0.0000226	0.1314971	-0.1608497	0.0000003
16.695	0.0000473	0.1316686	-0.1601918	0.0000003
16.700	0.0000475	0.1319011	-0.1595329	0.0000003
16.705	0.0000225	0.1320727	-0.1588729	0.0000003
16.710	0.0000055	0.1321414	-0.1582124	0.0000003
16.715	0.0000183	0.1321998	-0.1575515	0.0000003
16.720	0.0000456	0.1323567	-0.1568901	0.0000003
16.725	0.0000637	0.1326250	-0.1562277	0.0000003
16.730	0.0000782	0.1329731	-0.1555637	0.0000003
16.735	0.0000882	0.1333812	-0.1548978	0.0000003
16.740	0.0000819	0.1337983	-0.1542299	0.0000003
16.745	0.0000506	0.1341232	-0.1535601	0.0000003
16.750	-0.0000067	0.1342308	-0.1528892	0.0000003
16.755	-0.0000732	0.1340349	-0.1522185	0.0000003
16.760	-0.0001129	0.1335784	-0.1515495	0.0000003
16.765	-0.0001098	0.1330321	-0.1508829	0.0000003
16.770	-0.0000656	0.1326018	-0.1502189	0.0000003
16.775	0.0000060	0.1324557	-0.1495562	0.0000003
16.780	0.0000616	0.1326214	-0.1488935	0.0000003
16.785	0.0000624	0.1329254	-0.1482297	0.0000003
16.790	0.0000088	0.1331000	-0.1475646	0.0000003
16.795	-0.0000559	0.1329846	-0.1468994	0.0000003
16.800	-0.0000769	0.1326591	-0.1462353	0.0000003
16.805	-0.0000505	0.1323467	-0.1455728	0.0000003
16.810	-0.0000130	0.1321910	-0.1449114	0.0000003
16.815	0.0000059	0.1321735	-0.1442505	0.0000003
16.820	-0.0000019	0.1321833	-0.1435896	0.0000003
16.825	-0.0000145	0.1321432	-0.1429288	0.0000003
16.830	-0.0000126	0.1320768	-0.1422682	0.0000003
16.835	0.0000048	0.1320577	-0.1416079	0.0000003
16.840	0.0000322	0.1321484	-0.1409474	0.0000003
16.845	0.0000599	0.1323743	-0.1402861	0.0000003
16.850	0.0000748	0.1327046	-0.1396234	0.0000003
16.855	0.0000712	0.1330627	-0.1389590	0.0000003
16.860	0.0000536	0.1333686	-0.1382929	0.0000003
16.865	0.0000342	0.1335839	-0.1376255	0.0000003
16.870	0.0000258	0.1337312	-0.1369572	0.0000003
16.875	0.0000268	0.1338602	-0.1362882	0.0000003
16.880	0.0000258	0.1339891	-0.1356186	0.0000003
16.885	0.0000181	0.1340968	-0.1349484	0.0000003
16.890	0.0000007	0.1341429	-0.1342778	0.0000003
16.895	-0.0000281	0.1340757	-0.1336073	0.0000003
16.900	-0.0000593	0.1338615	-0.1329374	0.0000003
16.905	-0.0000775	0.1335261	-0.1322689	0.0000003
16.910	-0.0000792	0.1331419	-0.1316023	0.0000003
16.915	-0.0000635	0.1327920	-0.1309374	0.0000003
16.920	-0.0000275	0.1325690	-0.1302740	0.0000003
16.925	0.0000220	0.1325557	-0.1296112	0.0000003
16.930	0.0000603	0.1327576	-0.1289479	0.0000003
16.935	0.0000594	0.1330512	-0.1282834	0.0000003
16.940	0.0000170	0.1332385	-0.1276177	0.0000003
16.945	-0.0000275	0.1332127	-0.1269516	0.0000003
16.950	-0.0000348	0.1330599	-0.1262859	0.0000003
16.955	-0.0000187	0.1329285	-0.1256209	0.0000003
16.960	-0.0000065	0.1328666	-0.1249564	0.0000003
16.965	0.0000005	0.1328517	-0.1242921	0.0000003
16.970	0.0000079	0.1328722	-0.1236278	0.0000003
16.975	0.0000056	0.1329052	-0.1229634	0.0000003
16.980	-0.0000158	0.1328802	-0.1222989	0.0000003
16.985	-0.0000420	0.1327385	-0.1216349	0.0000003
16.990	-0.0000507	0.1325110	-0.1209717	0.0000003
16.995	-0.0000363	0.1322976	-0.1203097	0.0000003
17.000	-0.0000125	0.1321780	-0.1196485	0.0000003
17.005	-0.0000003	0.1321467	-0.1189877	0.0000003
17.010	-0.0000199	0.1320973	-0.1183271	0.0000003
17.015	-0.0000636	0.1318927	-0.1176671	0.0000003
17.020	-0.0001013	0.1314883	-0.1170087	0.0000003
17.025	-0.0001089	0.1309728	-0.1163525	0.0000003
17.030	-0.0000845	0.1304986	-0.1156989	0.0000003
17.035	-0.0000441	0.1301832	-0.1150472	0.0000003
17.040	-0.0000223	0.1300204	-0.1143966	0.0000003
17.045	-0.0000389	0.1298704	-0.1137469	0.0000003
17.050	-0.0000648	0.1296160	-0.1130982	0.0000003
17.055	-0.0000695	0.1292867	-0.1124509	0.0000003
17.060	-0.0000586	0.1289725	-0.1118053	0.0000003
17.065	-0.0000539	0.1286964	-0.1111611	0.0000003
17.070	-0.0000605	0.1284158	-0.1105183	0.0000003
17.075	-0.0000643	0.1281097	-0.1098770	0.0000003
17.080	-0.0000600	0.1278047	-0.1092372	0.0000003
17.085	-0.0000610	0.1275080	-0.1085990	0.0000003
17.090	-0.0000678	0.1271923	-0.1079622	0.0000003
17.095	-0.0000610	0.1268765	-0.1073270	0.0000003
17.100	-0.0000277	0.1266591	-0.1066932	0.0000003
17.105	0.0000229	0.1266475	-0.1060599	0.0000003
17.110	0.0000626	0.1268573	-0.1054262	0.0000003
17.115	0.0000587	0.1271549	-0.1047911	0.0000003
17.120	0.0000095	0.1273223	-0.1041549	0.0000003
17.125	-0.0000525	0.1272169	-0.1035186	0.0000003
17.130	-0.0000905	0.1268661	-0.1028834	0.0000003
17.135	-0.0000861	0.1264331	-0.1022501	0.0000003
17.140	-0.0000571	0.1260819	-0.1016189	0.0000003
17.145	-0.0000370	0.1258510	-0.1009890	0.0000003
17.150	-0.0000417	0.1256578	-0.1003603	0.0000003
17.155	-0.0000623	0.1254027	-0.0997326	0.0000003
17.160	-0.0000771	0.1250608	-0.0991064	0.0000003
17.165	-0.0000760	0.1246853	-0.0984821	0.0000003
17.170	-0.0000626	0.1243452	-0.0978595	0.0000003
17.175	-0.0000493	0.1240708	-0.0972385	0.0000003
17.180	-0.0000575	0.1238090	-0.0966188	0.0000003
17.185	-0.0000822	0.1234663	-0.0960006	0.0000003
17.190	-0.0000999	0.1230197	-0.0953844	0.0000003
17.195	-0.0000985	0.1225331	-0.0947705	0.0000003
