 
PGA:,  0.30 g
PGV:,  45.15 cm/s
PGD:,  14.84 cm
Arias Intensity:,  197.30 cm/s
Significant duration:,  197.15 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
17.388	0.0002663	0.1699962	0.2282656	0.0000003
17.392	0.0002376	0.1709848	0.2289476	0.0000003
17.396	0.0001711	0.1717867	0.2296331	0.0000003
17.400	0.0000576	0.1722355	0.2303212	0.0000003
17.404	-0.0000932	0.1721657	0.2310100	0.0000003
17.408	-0.0002442	0.1715035	0.2316973	0.0000003
17.412	-0.0003433	0.1703507	0.2323810	0.0000003
17.416	-0.0003456	0.1689990	0.2330597	0.0000003
17.420	-0.0002354	0.1678590	0.2337334	0.0000003
17.424	-0.0000374	0.1673236	0.2344038	0.0000003
17.428	0.0001869	0.1676169	0.2350737	0.0000003
17.432	0.0003745	0.1687184	0.2357463	0.0000003
17.436	0.0004880	0.1704105	0.2364246	0.0000003
17.440	0.0005203	0.1723886	0.2371102	0.0000004
17.444	0.0004855	0.1743619	0.2378037	0.0000004
17.448	0.0004030	0.1761053	0.2385046	0.0000004
17.452	0.0002881	0.1774613	0.2392118	0.0000004
17.456	0.0001526	0.1783259	0.2399233	0.0000004
17.460	0.0000169	0.1786585	0.2406373	0.0000004
17.464	-0.0000870	0.1785210	0.2413517	0.0000004
17.468	-0.0001272	0.1781007	0.2420649	0.0000004
17.472	-0.0000863	0.1776817	0.2427765	0.0000004
17.476	0.0000269	0.1775650	0.2434870	0.0000004
17.480	0.0001762	0.1779634	0.2441980	0.0000004
17.484	0.0003156	0.1789283	0.2449118	0.0000004
17.488	0.0004075	0.1803471	0.2456304	0.0000004
17.492	0.0004242	0.1819789	0.2463550	0.0000004
17.496	0.0003522	0.1835022	0.2470860	0.0000004
17.500	0.0001971	0.1845798	0.2478221	0.0000004
17.504	-0.0000119	0.1849431	0.2485612	0.0000004
17.508	-0.0002208	0.1844865	0.2493000	0.0000004
17.512	-0.0003697	0.1833281	0.2500357	0.0000004
17.516	-0.0004198	0.1817791	0.2507659	0.0000004
17.520	-0.0003672	0.1802349	0.2514899	0.0000004
17.524	-0.0002395	0.1790446	0.2522085	0.0000004
17.528	-0.0000818	0.1784142	0.2529234	0.0000004
17.532	0.0000591	0.1783695	0.2536370	0.0000004
17.536	0.0001538	0.1787870	0.2543513	0.0000004
17.540	0.0001973	0.1794758	0.2550678	0.0000004
17.544	0.0002014	0.1802582	0.2557873	0.0000004
17.548	0.0001836	0.1810137	0.2565098	0.0000004
17.552	0.0001606	0.1816890	0.2572352	0.0000004
17.556	0.0001433	0.1822853	0.2579632	0.0000004
17.560	0.0001375	0.1828363	0.2586934	0.0000004
17.564	0.0001391	0.1833789	0.2594258	0.0000004
17.568	0.0001307	0.1839082	0.2601604	0.0000004
17.572	0.0000905	0.1843422	0.2608969	0.0000004
17.576	0.0000102	0.1845396	0.2616347	0.0000004
17.580	-0.0000948	0.1843734	0.2623725	0.0000004
17.584	-0.0001925	0.1838096	0.2631089	0.0000004
17.588	-0.0002500	0.1829415	0.2638424	0.0000004
17.592	-0.0002507	0.1819592	0.2645722	0.0000004
17.596	-0.0002035	0.1810682	0.2652982	0.0000004
17.600	-0.0001298	0.1804142	0.2660212	0.0000004
17.604	-0.0000436	0.1800740	0.2667422	0.0000004
17.608	0.0000480	0.1800826	0.2674625	0.0000004
17.612	0.0001356	0.1804428	0.2681835	0.0000004
17.616	0.0002042	0.1811094	0.2689066	0.0000004
17.620	0.0002381	0.1819771	0.2696328	0.0000004
17.624	0.0002390	0.1829131	0.2703626	0.0000004
17.628	0.0002304	0.1838340	0.2710961	0.0000004
17.632	0.0002373	0.1847515	0.2718333	0.0000004
17.636	0.0002635	0.1857339	0.2725742	0.0000004
17.640	0.0002875	0.1868148	0.2733193	0.0000004
17.644	0.0002716	0.1879117	0.2740688	0.0000004
17.648	0.0001836	0.1888049	0.2748222	0.0000004
17.652	0.0000274	0.1892190	0.2755783	0.0000004
17.656	-0.0001456	0.1889872	0.2763347	0.0000004
17.660	-0.0002572	0.1881967	0.2770890	0.0000004
17.664	-0.0002489	0.1872038	0.2778398	0.0000004
17.668	-0.0001246	0.1864710	0.2785872	0.0000005
17.672	0.0000417	0.1863084	0.2793327	0.0000005
17.676	0.0001515	0.1866875	0.2800787	0.0000005
17.680	0.0001410	0.1872614	0.2808266	0.0000005
17.684	0.0000208	0.1875790	0.2815763	0.0000005
17.688	-0.0001283	0.1873681	0.2823262	0.0000005
17.692	-0.0002010	0.1867221	0.2830744	0.0000005
17.696	-0.0001245	0.1860836	0.2838200	0.0000005
17.700	0.0000991	0.1860338	0.2845642	0.0000005
17.704	0.0003924	0.1869982	0.2853103	0.0000005
17.708	0.0006433	0.1890305	0.2860624	0.0000005
17.712	0.0007634	0.1917905	0.2868240	0.0000005
17.716	0.0007230	0.1947068	0.2875970	0.0000005
17.720	0.0005567	0.1972175	0.2883808	0.0000005
17.724	0.0003431	0.1989831	0.2891732	0.0000005
17.728	0.0001640	0.1999780	0.2899712	0.0000005
17.732	0.0000697	0.2004365	0.2907720	0.0000005
17.736	0.0000652	0.2007012	0.2915743	0.0000005
17.740	0.0001222	0.2010689	0.2923778	0.0000005
17.744	0.0002057	0.2017124	0.2931834	0.0000005
17.748	0.0002894	0.2026838	0.2939922	0.0000005
17.752	0.0003597	0.2039573	0.2948054	0.0000005
17.756	0.0004076	0.2054627	0.2956243	0.0000005
17.760	0.0004189	0.2070842	0.2964494	0.0000005
17.764	0.0003717	0.2086354	0.2972808	0.0000005
17.768	0.0002496	0.2098543	0.2981178	0.0000005
17.772	0.0000661	0.2104737	0.2989585	0.0000005
17.776	-0.0001304	0.2103476	0.2998001	0.0000005
17.780	-0.0002684	0.2095652	0.3006399	0.0000005
17.784	-0.0002857	0.2084780	0.3014760	0.0000006
17.788	-0.0001649	0.2075941	0.3023082	0.0000006
17.792	0.0000514	0.2073714	0.3031381	0.0000006
17.796	0.0002730	0.2080079	0.3039688	0.0000006
17.800	0.0004054	0.2093388	0.3048035	0.0000006
17.804	0.0003991	0.2109171	0.3056440	0.0000006
17.808	0.0002644	0.2122190	0.3064903	0.0000006
17.812	0.0000524	0.2128406	0.3073404	0.0000006
17.816	-0.0001669	0.2126158	0.3081914	0.0000006
17.820	-0.0003293	0.2116422	0.3090399	0.0000006
17.824	-0.0003982	0.2102147	0.3098836	0.0000006
17.828	-0.0003690	0.2087094	0.3107214	0.0000006
17.832	-0.0002630	0.2074693	0.3115538	0.0000006
17.836	-0.0001148	0.2067282	0.3123822	0.0000006
17.840	0.0000384	0.2065784	0.3132088	0.0000006
17.844	0.0001676	0.2069826	0.3140359	0.0000006
17.848	0.0002564	0.2078145	0.3148655	0.0000006
17.852	0.0003012	0.2089085	0.3156990	0.0000006
17.856	0.0003113	0.2101102	0.3165370	0.0000006
17.860	0.0003030	0.2113153	0.3173798	0.0000006
17.864	0.0002850	0.2124689	0.3182274	0.0000006
17.868	0.0002473	0.2135132	0.3190794	0.0000006
17.872	0.0001770	0.2143455	0.3199351	0.0000006
17.876	0.0000730	0.2148360	0.3207935	0.0000006
17.880	-0.0000507	0.2148798	0.3216529	0.0000006
17.884	-0.0001708	0.2144454	0.3225115	0.0000006
17.888	-0.0002648	0.2135909	0.3233676	0.0000006
17.892	-0.0003169	0.2124495	0.3242197	0.0000006
17.896	-0.0003222	0.2111955	0.3250670	0.0000006
17.900	-0.0002783	0.2100172	0.3259094	0.0000006
17.904	-0.0001823	0.2091136	0.3267477	0.0000006
17.908	-0.0000385	0.2086804	0.3275833	0.0000006
17.912	0.0001348	0.2088693	0.3284184	0.0000006
17.916	0.0003169	0.2097554	0.3292556	0.0000006
17.920	0.0004948	0.2113480	0.3300978	0.0000006
17.924	0.0006581	0.2136100	0.3309477	0.0000006
17.928	0.0007890	0.2164490	0.3318078	0.0000006
17.932	0.0008538	0.2196722	0.3326801	0.0000007
17.936	0.0008132	0.2229428	0.3335653	0.0000007
17.940	0.0006510	0.2258155	0.3344628	0.0000007
17.944	0.0003936	0.2278649	0.3353702	0.0000007
17.948	0.0001046	0.2288424	0.3362836	0.0000007
17.952	-0.0001396	0.2287737	0.3371988	0.0000007
17.956	-0.0002781	0.2279541	0.3381123	0.0000007
17.960	-0.0002784	0.2268623	0.3390219	0.0000007
17.964	-0.0001502	0.2260214	0.3399277	0.0000007
17.968	0.0000514	0.2258276	0.3408314	0.0000007
17.972	0.0002446	0.2264084	0.3417359	0.0000007
17.976	0.0003490	0.2275731	0.3426438	0.0000007
17.980	0.0003151	0.2288760	0.3435567	0.0000007
17.984	0.0001413	0.2297715	0.3444740	0.0000007
17.988	-0.0001213	0.2298107	0.3453932	0.0000007
17.992	-0.0003908	0.2288058	0.3463104	0.0000007
17.996	-0.0005857	0.2268899	0.3472218	0.0000007
18.000	-0.0006601	0.2244455	0.3481245	0.0000008
18.004	-0.0006267	0.2219207	0.3490172	0.0000008
18.008	-0.0005431	0.2196254	0.3499003	0.0000008
18.012	-0.0004693	0.2176390	0.3507748	0.0000008
18.016	-0.0004342	0.2158663	0.3516419	0.0000008
18.020	-0.0004242	0.2141821	0.3525019	0.0000008
18.024	-0.0004027	0.2125598	0.3533554	0.0000008
18.028	-0.0003560	0.2110713	0.3542027	0.0000008
18.032	-0.0003140	0.2097568	0.3550444	0.0000008
18.036	-0.0003295	0.2084942	0.3558809	0.0000008
18.040	-0.0004380	0.2069884	0.3567118	0.0000008
18.044	-0.0006322	0.2048888	0.3575356	0.0000008
18.048	-0.0008613	0.2019586	0.3583493	0.0000009
18.052	-0.0010547	0.1981994	0.3591496	0.0000009
18.056	-0.0011543	0.1938653	0.3599337	0.0000009
18.060	-0.0011371	0.1893695	0.3607002	0.0000010
18.064	-0.0010084	0.1851600	0.3614492	0.0000010
18.068	-0.0007889	0.1816337	0.3621828	0.0000010
18.072	-0.0005132	0.1790789	0.3629043	0.0000010
18.076	-0.0002311	0.1776187	0.3636176	0.0000010
18.080	0.0000065	0.1771782	0.3643272	0.0000010
18.084	0.0001671	0.1775187	0.3650366	0.0000010
18.088	0.0002531	0.1783430	0.3657484	0.0000010
18.092	0.0002969	0.1794221	0.3664639	0.0000010
18.096	0.0003382	0.1806683	0.3671841	0.0000010
18.100	0.0003976	0.1821120	0.3679096	0.0000011
18.104	0.0004611	0.1837967	0.3686414	0.0000011
18.108	0.0004889	0.1856605	0.3693804	0.0000011
18.112	0.0004415	0.1874859	0.3701267	0.0000011
18.116	0.0003009	0.1889426	0.3708795	0.0000011
18.120	0.0000872	0.1897040	0.3716368	0.0000011
18.124	-0.0001443	0.1895919	0.3723954	0.0000011
18.128	-0.0003163	0.1886881	0.3731520	0.0000011
18.132	-0.0003595	0.1873622	0.3739041	0.0000011
18.136	-0.0002395	0.1861871	0.3746512	0.0000011
18.140	0.0000261	0.1857685	0.3753951	0.0000011
18.144	0.0003634	0.1865328	0.3761397	0.0000011
18.148	0.0006678	0.1885560	0.3768898	0.0000011
18.152	0.0008489	0.1915317	0.3776500	0.0000011
18.156	0.0008658	0.1948959	0.3784229	0.0000011
18.160	0.0007320	0.1980306	0.3792087	0.0000012
18.164	0.0004998	0.2004474	0.3800057	0.0000012
18.168	0.0002327	0.2018845	0.3808104	0.0000012
18.172	-0.0000190	0.2023038	0.3816187	0.0000012
18.176	-0.0002288	0.2018176	0.3824270	0.0000012
18.180	-0.0003931	0.2005973	0.3832318	0.0000012
18.184	-0.0005204	0.1988050	0.3840306	0.0000012
18.188	-0.0006179	0.1965718	0.3848214	0.0000012
18.192	-0.0006814	0.1940226	0.3856025	0.0000012
18.196	-0.0006980	0.1913163	0.3863732	0.0000012
18.200	-0.0006514	0.1886687	0.3871332	0.0000012
18.204	-0.0005249	0.1863608	0.3878833	0.0000013
18.208	-0.0003161	0.1847108	0.3886254	0.0000013
18.212	-0.0000500	0.1839925	0.3893628	0.0000013
18.216	0.0002249	0.1843357	0.3900995	0.0000013
18.220	0.0004515	0.1856629	0.3908395	0.0000013
18.224	0.0005868	0.1877000	0.3915862	0.0000013
18.228	0.0006158	0.1900595	0.3923417	0.0000013
18.232	0.0005545	0.1923556	0.3931065	0.0000013
18.236	0.0004297	0.1942867	0.3938798	0.0000013
18.240	0.0002597	0.1956394	0.3946597	0.0000013
18.244	0.0000491	0.1962452	0.3954434	0.0000013
18.248	-0.0001976	0.1959538	0.3962278	0.0000013
18.252	-0.0004613	0.1946610	0.3970091	0.0000013
18.256	-0.0007058	0.1923712	0.3977831	0.0000013
18.260	-0.0008868	0.1892466	0.3985464	0.0000013
18.264	-0.0009751	0.1855935	0.3992960	0.0000014
18.268	-0.0009664	0.1817843	0.4000308	0.0000014
18.272	-0.0008758	0.1781699	0.4007507	0.0000014
18.276	-0.0007320	0.1750153	0.4014571	0.0000014
18.280	-0.0005628	0.1724748	0.4021521	0.0000015
18.284	-0.0003886	0.1706080	0.4028382	0.0000015
18.288	-0.0002245	0.1694051	0.4035183	0.0000015
18.292	-0.0000795	0.1688088	0.4041947	0.0000015
18.296	0.0000428	0.1687368	0.4048698	0.0000015
18.300	0.0001414	0.1690982	0.4055454	0.0000015
18.304	0.0002172	0.1698018	0.4062232	0.0000015
18.308	0.0002744	0.1707662	0.4069044	0.0000015
18.312	0.0003197	0.1719319	0.4075898	0.0000015
18.316	0.0003537	0.1732533	0.4082801	0.0000015
18.320	0.0003737	0.1746806	0.4089760	0.0000015
18.324	0.0003770	0.1761536	0.4096777	0.0000015
18.328	0.0003550	0.1775898	0.4103852	0.0000015
18.332	0.0002978	0.1788706	0.4110981	0.0000015
18.336	0.0002125	0.1798718	0.4118156	0.0000015
18.340	0.0001244	0.1805330	0.4125364	0.0000015
18.344	0.0000616	0.1808978	0.4132592	0.0000015
18.348	0.0000335	0.1810843	0.4139832	0.0000015
18.352	0.0000182	0.1811858	0.4147078	0.0000015
18.356	-0.0000336	0.1811558	0.4154324	0.0000015
18.360	-0.0001663	0.1807636	0.4161563	0.0000015
18.364	-0.0003793	0.1796931	0.4168772	0.0000015
18.368	-0.0006195	0.1777336	0.4175920	0.0000015
18.372	-0.0008139	0.1749212	0.4182973	0.0000015
18.376	-0.0009125	0.1715341	0.4189903	0.0000016
18.380	-0.0009116	0.1679552	0.4196692	0.0000016
18.384	-0.0008503	0.1644982	0.4203341	0.0000016
18.388	-0.0007801	0.1612994	0.4209857	0.0000016
18.392	-0.0007320	0.1583327	0.4216250	0.0000016
18.396	-0.0006966	0.1555298	0.4222527	0.0000017
18.400	-0.0006368	0.1529136	0.4228696	0.0000017
18.404	-0.0005165	0.1506509	0.4234767	0.0000017
18.408	-0.0003199	0.1490098	0.4240761	0.0000017
18.412	-0.0000546	0.1482749	0.4246706	0.0000017
18.416	0.0002585	0.1486750	0.4252645	0.0000017
18.420	0.0005850	0.1503300	0.4258625	0.0000017
18.424	0.0008726	0.1531897	0.4264696	0.0000017
18.428	0.0010459	0.1569537	0.4270899	0.0000017
18.432	0.0010195	0.1610061	0.4277258	0.0000018
18.436	0.0007373	0.1644530	0.4283767	0.0000018
18.440	0.0002139	0.1663193	0.4290383	0.0000018
18.444	-0.0004481	0.1658598	0.4297026	0.0000018
18.448	-0.0010819	0.1628578	0.4303600	0.0000018
18.452	-0.0015154	0.1577618	0.4310013	0.0000019
18.456	-0.0016244	0.1516015	0.4316200	0.0000020
18.460	-0.0013657	0.1457350	0.4322147	0.0000020
18.464	-0.0007940	0.1414978	0.4327892	0.0000021
18.468	-0.0000460	0.1398497	0.4333518	0.0000021
18.472	0.0006992	0.1411314	0.4339138	0.0000021
18.476	0.0012659	0.1449870	0.4344860	0.0000021
18.480	0.0015336	0.1504797	0.4350770	0.0000022
18.484	0.0014750	0.1563826	0.4356907	0.0000023
18.488	0.0011615	0.1615555	0.4363266	0.0000023
18.492	0.0007376	0.1652816	0.4369803	0.0000023
18.496	0.0003661	0.1674471	0.4376457	0.0000024
18.500	0.0001737	0.1685063	0.4383176	0.0000024
18.504	0.0002071	0.1692535	0.4389931	0.0000024
18.508	0.0004167	0.1704773	0.4396726	0.0000024
18.512	0.0006823	0.1726334	0.4403588	0.0000024
18.516	0.0008688	0.1756767	0.4410554	0.0000024
18.520	0.0008864	0.1791204	0.4417650	0.0000024
18.524	0.0007245	0.1822811	0.4424878	0.0000024
18.528	0.0004460	0.1845777	0.4432216	0.0000024
18.532	0.0001529	0.1857527	0.4439622	0.0000024
18.536	-0.0000588	0.1859374	0.4447056	0.0000024
18.540	-0.0001394	0.1855486	0.4454486	0.0000025
18.544	-0.0001032	0.1850726	0.4461898	0.0000025
18.548	-0.0000188	0.1848332	0.4469296	0.0000025
18.552	0.0000214	0.1848382	0.4476690	0.0000025
18.556	-0.0000527	0.1847768	0.4484082	0.0000025
18.560	-0.0002546	0.1841739	0.4491461	0.0000025
18.564	-0.0005377	0.1826193	0.4498797	0.0000025
18.568	-0.0008112	0.1799727	0.4506049	0.0000025
18.572	-0.0009686	0.1764806	0.4513178	0.0000025
18.576	-0.0009235	0.1727683	0.4520163	0.0000025
18.580	-0.0006401	0.1697005	0.4527012	0.0000025
18.584	-0.0001519	0.1681467	0.4533769	0.0000026
18.588	0.0004420	0.1687159	0.4540506	0.0000026
18.592	0.0010006	0.1715462	0.4547312	0.0000026
18.596	0.0013866	0.1762299	0.4554267	0.0000026
18.600	0.0015204	0.1819336	0.4561430	0.0000027
18.604	0.0014160	0.1876949	0.4568823	0.0000028
18.608	0.0011740	0.1927765	0.4576432	0.0000028
18.612	0.0009342	0.1969129	0.4584226	0.0000028
18.616	0.0008160	0.2003468	0.4592171	0.0000029
18.620	0.0008721	0.2036587	0.4600251	0.0000029
18.624	0.0010732	0.2074753	0.4608474	0.0000029
18.628	0.0013330	0.2121963	0.4616868	0.0000030
18.632	0.0015503	0.2178533	0.4625469	0.0000030
18.636	0.0016429	0.2241184	0.4634308	0.0000031
18.640	0.0015719	0.2304258	0.4643399	0.0000032
18.644	0.0013495	0.2361576	0.4652731	0.0000033
18.648	0.0010300	0.2408263	0.4662270	0.0000033
18.652	0.0006886	0.2441983	0.4671971	0.0000033
18.656	0.0003934	0.2463212	0.4681781	0.0000033
18.660	0.0001836	0.2474532	0.4691657	0.0000033
18.664	0.0000651	0.2479410	0.4701564	0.0000033
18.668	0.0000191	0.2481062	0.4711485	0.0000033
18.672	0.0000108	0.2481649	0.4721411	0.0000033
18.676	-0.0000087	0.2481690	0.4731337	0.0000033
18.680	-0.0000904	0.2479745	0.4741260	0.0000033
18.684	-0.0002560	0.2472949	0.4751166	0.0000033
18.688	-0.0004731	0.2458644	0.4761029	0.0000033
18.692	-0.0006569	0.2436473	0.4770819	0.0000034
18.696	-0.0007051	0.2409750	0.4780512	0.0000034
18.700	-0.0005511	0.2385103	0.4790101	0.0000034
18.704	-0.0002089	0.2370192	0.4799612	0.0000034
18.708	0.0002248	0.2370503	0.4809093	0.0000034
18.712	0.0006090	0.2386862	0.4818608	0.0000034
18.716	0.0008194	0.2414889	0.4828212	0.0000034
18.720	0.0007977	0.2446616	0.4837935	0.0000034
18.724	0.0005758	0.2473565	0.4847775	0.0000034
18.728	0.0002555	0.2489877	0.4857702	0.0000035
18.732	-0.0000475	0.2493958	0.4867669	0.0000035
18.736	-0.0002595	0.2487934	0.4877633	0.0000035
18.740	-0.0003752	0.2475482	0.4887560	0.0000035
18.744	-0.0004507	0.2459278	0.4897430	0.0000035
18.748	-0.0005580	0.2439488	0.4907227	0.0000035
18.752	-0.0007339	0.2414142	0.4916934	0.0000035
18.756	-0.0009567	0.2380972	0.4926525	0.0000035
18.760	-0.0011591	0.2339460	0.4935965	0.0000035
18.764	-0.0012484	0.2292225	0.4945229	0.0000036
18.768	-0.0011533	0.2245103	0.4954304	0.0000036
18.772	-0.0008635	0.2205535	0.4963205	0.0000037
18.776	-0.0004326	0.2180107	0.4971976	0.0000037
18.780	0.0000440	0.2172483	0.4980681	0.0000037
18.784	0.0004663	0.2182495	0.4989391	0.0000037
18.788	0.0007621	0.2206595	0.4998169	0.0000037
18.792	0.0008967	0.2239140	0.5007061	0.0000037
18.796	0.0008617	0.2273639	0.5016086	0.0000037
18.800	0.0006627	0.2303548	0.5025241	0.0000038
18.804	0.0003258	0.2322943	0.5034494	0.0000038
18.808	-0.0000901	0.2327567	0.5043795	0.0000038
18.812	-0.0004951	0.2316085	0.5053082	0.0000038
18.816	-0.0007883	0.2290904	0.5062296	0.0000038
18.820	-0.0008921	0.2257934	0.5071394	0.0000038
18.824	-0.0007843	0.2225043	0.5080360	0.0000038
18.828	-0.0005044	0.2199758	0.5089209	0.0000038
18.832	-0.0001319	0.2187273	0.5097983	0.0000039
18.836	0.0002485	0.2189560	0.5106737	0.0000039
18.840	0.0005744	0.2205704	0.5115528	0.0000039
18.844	0.0008089	0.2232845	0.5124405	0.0000039
18.848	0.0009318	0.2266998	0.5133404	0.0000039
18.852	0.0009380	0.2303683	0.5142546	0.0000039
18.856	0.0008401	0.2338569	0.5151830	0.0000040
18.860	0.0006586	0.2367974	0.5161243	0.0000040
18.864	0.0004184	0.2389106	0.5170757	0.0000040
18.868	0.0001427	0.2400116	0.5180336	0.0000040
18.872	-0.0001494	0.2399986	0.5189936	0.0000040
18.876	-0.0004369	0.2388483	0.5199513	0.0000040
18.880	-0.0006920	0.2366334	0.5209023	0.0000040
18.884	-0.0008866	0.2335361	0.5218426	0.0000040
18.888	-0.0010058	0.2298231	0.5227693	0.0000040
18.892	-0.0010472	0.2257953	0.5236806	0.0000041
18.896	-0.0010096	0.2217599	0.5245757	0.0000041
18.900	-0.0008827	0.2180472	0.5254553	0.0000041
18.904	-0.0006495	0.2150410	0.5263215	0.0000042
18.908	-0.0003128	0.2131529	0.5271778	0.0000042
18.912	0.0000731	0.2126825	0.5280295	0.0000042
18.916	0.0003958	0.2136025	0.5288821	0.0000042
18.920	0.0005214	0.2154020	0.5297401	0.0000042
18.924	0.0003593	0.2171300	0.5306052	0.0000042
18.928	-0.0000922	0.2176540	0.5314747	0.0000042
18.932	-0.0007421	0.2160171	0.5323421	0.0000042
18.936	-0.0014410	0.2117338	0.5331976	0.0000042
18.940	-0.0020332	0.2049174	0.5340309	0.0000043
18.944	-0.0024039	0.1962119	0.5348331	0.0000045
18.948	-0.0024971	0.1865963	0.5355988	0.0000047
18.952	-0.0023168	0.1771514	0.5363262	0.0000049
18.956	-0.0019305	0.1688182	0.5370182	0.0000050
18.960	-0.0014515	0.1621827	0.5376802	0.0000051
18.964	-0.0010036	0.1573657	0.5383193	0.0000051
18.968	-0.0006841	0.1540543	0.5389421	0.0000052
18.972	-0.0005297	0.1516728	0.5395536	0.0000052
18.976	-0.0005087	0.1496356	0.5401562	0.0000052
18.980	-0.0005397	0.1475787	0.5407506	0.0000052
18.984	-0.0005247	0.1454905	0.5413368	0.0000052
18.988	-0.0003952	0.1436856	0.5419151	0.0000052
18.992	-0.0001495	0.1426169	0.5424877	0.0000052
18.996	0.0001492	0.1426163	0.5430582	0.0000052
19.000	0.0003961	0.1436863	0.5436308	0.0000052
19.004	0.0004825	0.1454101	0.5442090	0.0000052
19.008	0.0003446	0.1470329	0.5447939	0.0000052
19.012	-0.0000087	0.1476919	0.5453833	0.0000052
19.016	-0.0004930	0.1467076	0.5459721	0.0000052
19.020	-0.0009757	0.1438260	0.5465532	0.0000052
19.024	-0.0013329	0.1392965	0.5471194	0.0000053
19.028	-0.0014985	0.1337413	0.5476655	0.0000054
19.032	-0.0014698	0.1279174	0.5481888	0.0000054
19.036	-0.0012891	0.1225045	0.5486897	0.0000055
19.040	-0.0010218	0.1179705	0.5491706	0.0000055
19.044	-0.0007394	0.1145149	0.5496356	0.0000055
19.048	-0.0005035	0.1120764	0.5500888	0.0000056
19.052	-0.0003515	0.1103988	0.5505337	0.0000056
19.056	-0.0002911	0.1091380	0.5509728	0.0000056
19.060	-0.0002939	0.1079902	0.5514071	0.0000056
19.064	-0.0003175	0.1067906	0.5518366	0.0000056
19.068	-0.0003347	0.1055109	0.5522612	0.0000056
19.072	-0.0003473	0.1041728	0.5526806	0.0000056
19.076	-0.0003747	0.1027562	0.5530944	0.0000056
19.080	-0.0004259	0.1011856	0.5535023	0.0000056
19.084	-0.0004955	0.0993778	0.5539035	0.0000056
19.088	-0.0005704	0.0972864	0.5542968	0.0000056
19.092	-0.0006324	0.0949263	0.5546812	0.0000056
19.096	-0.0006555	0.0923995	0.5550559	0.0000056
19.100	-0.0006060	0.0899244	0.5554205	0.0000056
19.104	-0.0004631	0.0878267	0.5557760	0.0000057
19.108	-0.0002287	0.0864693	0.5561246	0.0000057
19.112	0.0000828	0.0861830	0.5564699	0.0000057
19.116	0.0004584	0.0872447	0.5568168	0.0000057
19.120	0.0008928	0.0898958	0.5571710	0.0000057
19.124	0.0013715	0.0943384	0.5575395	0.0000057
19.128	0.0018463	0.1006518	0.5579295	0.0000058
19.132	0.0022336	0.1086566	0.5583481	0.0000059
19.136	0.0024366	0.1178194	0.5588011	0.0000061
19.140	0.0023922	0.1272936	0.5592913	0.0000063
19.144	0.0021121	0.1361312	0.5598181	0.0000064
19.148	0.0016904	0.1435917	0.5603776	0.0000066
19.152	0.0012746	0.1494090	0.5609636	0.0000066
19.156	0.0010026	0.1538768	0.5615702	0.0000067
19.160	0.0009439	0.1576959	0.5621933	0.0000067
19.164	0.0010833	0.1616732	0.5628320	0.0000067
19.168	0.0013398	0.1664272	0.5634882	0.0000068
19.172	0.0016036	0.1722020	0.5641655	0.0000068
19.176	0.0017635	0.1788081	0.5648675	0.0000069
19.180	0.0017305	0.1856632	0.5655965	0.0000070
19.184	0.0014720	0.1919466	0.5663517	0.0000071
19.188	0.0010360	0.1968672	0.5671293	0.0000072
19.192	0.0005503	0.1999796	0.5679230	0.0000072
19.196	0.0001755	0.2014036	0.5687258	0.0000072
19.200	0.0000248	0.2017967	0.5695322	0.0000072
19.204	0.0001042	0.2020498	0.5703399	0.0000072
19.208	0.0003094	0.2028612	0.5711497	0.0000072
19.212	0.0004868	0.2044233	0.5719643	0.0000072
19.216	0.0005193	0.2063971	0.5727859	0.0000072
19.220	0.0003772	0.2081559	0.5736150	0.0000072
19.224	0.0001174	0.2091262	0.5744496	0.0000072
19.228	-0.0001517	0.2090590	0.5752859	0.0000072
19.232	-0.0003241	0.2081254	0.5761203	0.0000072
19.236	-0.0003416	0.2068193	0.5769502	0.0000072
19.240	-0.0002064	0.2057442	0.5777753	0.0000072
19.244	0.0000303	0.2053985	0.5785976	0.0000072
19.248	0.0003017	0.2060498	0.5794205	0.0000072
19.252	0.0005558	0.2077321	0.5802481	0.0000072
19.256	0.0007689	0.2103313	0.5810842	0.0000072
19.260	0.0009434	0.2136909	0.5819322	0.0000073
19.264	0.0010928	0.2176859	0.5827950	0.0000073
19.268	0.0012240	0.2222316	0.5836748	0.0000073
19.272	0.0013217	0.2272262	0.5845737	0.0000074
19.276	0.0013464	0.2324610	0.5854931	0.0000074
19.280	0.0012491	0.2375533	0.5864331	0.0000075
19.284	0.0009939	0.2419541	0.5873922	0.0000075
19.288	0.0005775	0.2450372	0.5883661	0.0000076
19.292	0.0000388	0.2462465	0.5893487	0.0000076
19.296	-0.0005525	0.2452387	0.5903317	0.0000076
19.300	-0.0011071	0.2419827	0.5913061	0.0000076
19.304	-0.0015308	0.2368072	0.5922637	0.0000077
19.308	-0.0017559	0.2303586	0.5931980	0.0000077
19.312	-0.0017705	0.2234398	0.5941056	0.0000078
19.316	-0.0016295	0.2167690	0.5949860	0.0000079
19.320	-0.0014374	0.2107518	0.5958411	0.0000080
19.324	-0.0012943	0.2053922	0.5966734	0.0000081
19.328	-0.0012341	0.2004314	0.5974850	0.0000081
19.332	-0.0012047	0.1956465	0.5982772	0.0000082
