 
PGA:,  0.27 g
PGV:,  23.53 cm/s
PGD:,  4.26 cm
Arias Intensity:,  63.43 cm/s
Significant duration:,  45.78 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
8.530	-0.0001655	-7.6583748	-0.5146680	0.7559012
8.535	0.0008847	-7.6566110	-0.5529554	0.7559013
8.540	0.0035737	-7.6456768	-0.5912111	0.7559021
8.545	0.0069761	-7.6198033	-0.6293748	0.7559058
8.550	0.0108544	-7.5760740	-0.6673645	0.7559159
8.555	0.0146561	-7.5135096	-0.7050885	0.7559361
8.560	0.0181273	-7.4331085	-0.7424550	0.7559692
8.565	0.0212647	-7.3364996	-0.7793791	0.7560166
8.570	0.0240197	-7.2254397	-0.8157839	0.7560791
8.575	0.0268802	-7.1006077	-0.8515990	0.7561580
8.580	0.0294794	-6.9623859	-0.8867565	0.7562547
8.585	0.0309861	-6.8140943	-0.9211977	0.7563658
8.590	0.0309705	-6.6621457	-0.9548883	0.7564823
8.595	0.0302289	-6.5120540	-0.9878238	0.7565961
8.600	0.0289519	-6.3669131	-1.0200212	0.7567025
8.605	0.0275934	-6.2282357	-1.0515091	0.7567997
8.610	0.0265343	-6.0954873	-1.0823184	0.7568887
8.615	0.0261443	-5.9662930	-1.1124729	0.7569729
8.620	0.0251305	-5.8405418	-1.1419900	0.7570528
8.625	0.0238414	-5.7204384	-1.1708924	0.7571257
8.630	0.0244022	-5.6021209	-1.1991988	0.7571964
8.635	0.0261353	-5.4781775	-1.2268995	0.7572740
8.640	0.0278533	-5.3457705	-1.2539594	0.7573626
8.645	0.0292116	-5.2058188	-1.2803384	0.7574616
8.650	0.0304678	-5.0594550	-1.3060016	0.7575698
8.655	0.0334653	-4.9026591	-1.3309069	0.7576942
8.660	0.0363296	-4.7314872	-1.3549922	0.7578424
8.665	0.0382751	-4.5485192	-1.3781922	0.7580115
8.670	0.0408912	-4.3543638	-1.4004495	0.7582020
8.675	0.0429809	-4.1486673	-1.4217070	0.7584158
8.680	0.0437454	-3.9359710	-1.4419186	0.7586442
8.685	0.0433720	-3.7223155	-1.4610643	0.7588747
8.690	0.0419944	-3.5129544	-1.4791525	0.7590961
8.695	0.0414634	-3.3082740	-1.4962056	0.7593076
8.700	0.0418975	-3.1038313	-1.5122358	0.7595186
8.705	0.0424465	-2.8969776	-1.5272379	0.7597347
8.710	0.0433762	-2.6864976	-1.5411966	0.7599584
8.715	0.0446138	-2.4707022	-1.5540896	0.7601935
8.720	0.0448658	-2.2512536	-1.5658944	0.7604367
8.725	0.0439995	-2.0333115	-1.5766059	0.7606765
8.730	0.0431161	-1.8196603	-1.5862383	0.7609070
8.735	0.0427136	-1.6091629	-1.5948103	0.7611307
8.740	0.0418833	-1.4016888	-1.6023375	0.7613481
8.745	0.0411691	-1.1980028	-1.6088367	0.7615576
8.750	0.0404715	-0.9977793	-1.6143262	0.7617600
8.755	0.0406318	-0.7988735	-1.6188178	0.7619598
8.760	0.0413389	-0.5978402	-1.6223096	0.7621638
8.765	0.0413170	-0.3951264	-1.6247920	0.7623713
8.770	0.0412288	-0.1926828	-1.6262615	0.7625782
8.775	0.0410182	0.0090281	-1.6267207	0.7627836
8.780	0.0404291	0.2087777	-1.6261761	0.7629851
8.785	0.0395222	0.4048582	-1.6246420	0.7631792
8.790	0.0386763	0.5966399	-1.6221383	0.7633650
8.795	0.0377430	0.7840583	-1.6186866	0.7635423
8.800	0.0377655	0.9692429	-1.6143033	0.7637155
8.805	0.0387473	1.1568905	-1.6089880	0.7638933
8.810	0.0393207	1.3483522	-1.6027249	0.7640784
8.815	0.0387036	1.5397069	-1.5955047	0.7642633
8.820	0.0375392	1.7266924	-1.5873387	0.7644398
8.825	0.0362464	1.9076516	-1.5782529	0.7646052
8.830	0.0354288	2.0834351	-1.5682751	0.7647613
8.835	0.0347379	2.2555189	-1.5574278	0.7649108
8.840	0.0331451	2.4220020	-1.5457340	0.7650508
8.845	0.0299540	2.5767526	-1.5332371	0.7651720
8.850	0.0251334	2.7118545	-1.5200156	0.7652649
8.855	0.0184835	2.8188249	-1.5061889	0.7653240
8.860	0.0115014	2.8923629	-1.4919109	0.7653528
8.865	0.0056965	2.9345407	-1.4773436	0.7653628
8.870	0.0009442	2.9508272	-1.4626302	0.7653648
8.875	-0.0025827	2.9468089	-1.4478861	0.7653653
8.880	-0.0050311	2.9281360	-1.4331988	0.7653672
8.885	-0.0066323	2.8995316	-1.4186296	0.7653714
8.890	-0.0077963	2.8641457	-1.4042204	0.7653778
8.895	-0.0087999	2.8234436	-1.3900014	0.7653862
8.900	-0.0098146	2.7777915	-1.3759983	0.7653967
8.905	-0.0108412	2.7271330	-1.3622360	0.7654097
8.910	-0.0116793	2.6719014	-1.3487384	0.7654251
8.915	-0.0132673	2.6107198	-1.3355319	0.7654441
8.920	-0.0161747	2.5385134	-1.3226588	0.7654707
8.925	-0.0201114	2.4495218	-1.3101887	0.7655112
8.930	-0.0244669	2.3401934	-1.2982144	0.7655721
8.935	-0.0281858	2.2110628	-1.2868363	0.7656567
8.940	-0.0315093	2.0646606	-1.2761470	0.7657652
8.945	-0.0342061	1.9034936	-1.2662266	0.7658966
8.950	-0.0362224	1.7307677	-1.2571409	0.7660474
8.955	-0.0378123	1.5491976	-1.2489410	0.7662139
8.960	-0.0391084	1.3605496	-1.2416666	0.7663936
8.965	-0.0396488	1.1673976	-1.2353468	0.7665820
8.970	-0.0395621	0.9731329	-1.2299955	0.7667725
8.975	-0.0395545	0.7790992	-1.2256149	0.7669626
8.980	-0.0397558	0.5845906	-1.2222057	0.7671536
8.985	-0.0403714	0.3880786	-1.2197740	0.7673486
8.990	-0.0415105	0.1872632	-1.2183356	0.7675523
8.995	-0.0427138	-0.0192968	-1.2179157	0.7677677
9.000	-0.0436193	-0.2310286	-1.2185415	0.7679941
9.005	-0.0440785	-0.4461074	-1.2202344	0.7682277
9.010	-0.0430990	-0.6599101	-1.2229994	0.7684585
9.015	-0.0413741	-0.8670804	-1.2268169	0.7686753
9.020	-0.0387908	-1.0636848	-1.2316438	0.7688706
9.025	-0.0354884	-1.2458546	-1.2374176	0.7690385
9.030	-0.0328254	-1.4133942	-1.2440658	0.7691805
9.035	-0.0310578	-1.5700680	-1.2515244	0.7693045
9.040	-0.0302019	-1.7203075	-1.2597504	0.7694185
9.045	-0.0301774	-1.8683878	-1.2687221	0.7695292
9.050	-0.0306756	-2.0176298	-1.2784371	0.7696416
9.055	-0.0316303	-2.1704349	-1.2889073	0.7697596
9.060	-0.0325512	-2.3278401	-1.3001530	0.7698847
9.065	-0.0329683	-2.4885269	-1.3121939	0.7700150
9.070	-0.0331049	-2.6505716	-1.3250417	0.7701476
9.075	-0.0321055	-2.8105001	-1.3386943	0.7702768
9.080	-0.0300028	-2.9628207	-1.3531276	0.7703941
9.085	-0.0257180	-3.0994760	-1.3682834	0.7704889
9.090	-0.0187579	-3.2085533	-1.3840534	0.7705505
9.095	-0.0106172	-3.2805958	-1.4002763	0.7705787
9.100	-0.0020326	-3.3116194	-1.4167569	0.7705858
9.105	0.0065488	-3.3005434	-1.4332873	0.7705886
9.110	0.0134158	-3.2515803	-1.4496676	0.7706022
9.115	0.0191770	-3.1716464	-1.4657256	0.7706354
9.120	0.0247172	-3.0639960	-1.4813147	0.7706949
9.125	0.0297112	-2.9305104	-1.4963010	0.7707856
9.130	0.0330880	-2.7764953	-1.5105685	0.7709057
9.135	0.0358371	-2.6074565	-1.5240284	0.7710502
9.140	0.0372605	-2.4281846	-1.5366175	0.7712125
9.145	0.0358627	-2.2488499	-1.5483101	0.7713750
9.150	0.0330972	-2.0797257	-1.5591315	0.7715196
9.155	0.0298001	-1.9254699	-1.5691445	0.7716401
9.160	0.0251393	-1.7907310	-1.5784350	0.7717324
9.165	0.0199492	-1.6801516	-1.5871122	0.7717949
9.170	0.0159327	-1.5921514	-1.5952930	0.7718345
9.175	0.0139048	-1.5189750	-1.6030708	0.7718617
9.180	0.0134247	-1.4519495	-1.6104981	0.7718844
9.185	0.0133938	-1.3861773	-1.6175934	0.7719062
9.190	0.0135358	-1.3201326	-1.6243592	0.7719283
9.195	0.0122985	-1.2567740	-1.6308015	0.7719486
9.200	0.0103442	-1.2012429	-1.6369465	0.7719643
9.205	0.0066982	-1.1594465	-1.6428482	0.7719735
9.210	0.0029539	-1.1357747	-1.6485863	0.7719767
9.215	0.0004366	-1.1274596	-1.6542444	0.7719773
9.220	-0.0009083	-1.1286166	-1.6598846	0.7719773
9.225	-0.0001342	-1.1311735	-1.6655340	0.7719774
9.230	0.0006563	-1.1298931	-1.6711867	0.7719774
9.235	0.0010105	-1.1258053	-1.6768260	0.7719775
9.240	0.0002862	-1.1226252	-1.6824470	0.7719776
9.245	-0.0013794	-1.1253062	-1.6880669	0.7719777
9.250	-0.0042221	-1.1390440	-1.6937277	0.7719789
9.255	-0.0092722	-1.1721388	-1.6995057	0.7719852
9.260	-0.0146327	-1.2307655	-1.7055130	0.7720034
9.265	-0.0193408	-1.3140855	-1.7118751	0.7720391
9.270	-0.0230799	-1.4181223	-1.7187056	0.7720942
9.275	-0.0253425	-1.5368781	-1.7260931	0.7721656
9.280	-0.0261847	-1.6632485	-1.7340934	0.7722462
9.285	-0.0261111	-1.7915040	-1.7427303	0.7723293
9.290	-0.0257046	-1.9185819	-1.7520055	0.7724108
9.295	-0.0243859	-2.0414289	-1.7619055	0.7724871
9.300	-0.0225522	-2.1565447	-1.7724005	0.7725541
9.305	-0.0214453	-2.2644486	-1.7834530	0.7726129
9.310	-0.0197585	-2.3655008	-1.7950278	0.7726645
9.315	-0.0160203	-2.4532483	-1.8070747	0.7727038
9.320	-0.0118098	-2.5215015	-1.8195116	0.7727279
9.325	-0.0080804	-2.5702822	-1.8322410	0.7727403
9.330	-0.0047399	-2.6017240	-1.8451711	0.7727457
9.335	-0.0016831	-2.6174764	-1.8582191	0.7727472
9.340	0.0014870	-2.6179574	-1.8713076	0.7727475
9.345	0.0051172	-2.6017606	-1.8843569	0.7727492
9.350	0.0079865	-2.5696239	-1.8972854	0.7727547
9.355	0.0095102	-2.5267134	-1.9100262	0.7727641
9.360	0.0116675	-2.4747751	-1.9225300	0.7727778
9.365	0.0138260	-2.4122522	-1.9347475	0.7727977
9.370	0.0149533	-2.3416708	-1.9466323	0.7728229
9.375	0.0157780	-2.2663023	-1.9581523	0.7728516
9.380	0.0168486	-2.1862855	-1.9692837	0.7728840
9.385	0.0176139	-2.1017662	-1.9800039	0.7729200
9.390	0.0182865	-2.0137206	-1.9902926	0.7729592
9.395	0.0190077	-1.9222568	-2.0001325	0.7730014
9.400	0.0194777	-1.8278714	-2.0095079	0.7730464
9.405	0.0197151	-1.7317510	-2.0184069	0.7730931
9.410	0.0197481	-1.6349676	-2.0268237	0.7731404
9.415	0.0204276	-1.5364369	-2.0347522	0.7731894
9.420	0.0218856	-1.4326637	-2.0421750	0.7732438
9.425	0.0233314	-1.3217690	-2.0490610	0.7733060
9.430	0.0244854	-1.2044984	-2.0553767	0.7733755
9.435	0.0256290	-1.0815929	-2.0610919	0.7734518
9.440	0.0264155	-0.9539538	-2.0661808	0.7735340
9.445	0.0268957	-0.8232082	-2.0706237	0.7736204
9.450	0.0263452	-0.6926349	-2.0744133	0.7737065
9.455	0.0256204	-0.5651892	-2.0775579	0.7737885
9.460	0.0252382	-0.4404585	-2.0800720	0.7738670
9.465	0.0252521	-0.3166310	-2.0819647	0.7739444
9.470	0.0253127	-0.1926208	-2.0832379	0.7740221
9.475	0.0248347	-0.0696343	-2.0838935	0.7740985
9.480	0.0239425	0.0499916	-2.0839426	0.7741707
9.485	0.0232514	0.1657345	-2.0834033	0.7742384
9.490	0.0228124	0.2787060	-2.0822922	0.7743028
9.495	0.0227452	0.3904361	-2.0806193	0.7743659
9.500	0.0227060	0.5019053	-2.0783885	0.7744286
9.505	0.0220689	0.6117156	-2.0756044	0.7744895
9.510	0.0209467	0.7172113	-2.0722821	0.7745457
9.515	0.0201386	0.8179730	-2.0684441	0.7745970
9.520	0.0199247	0.9162282	-2.0641086	0.7746457
9.525	0.0192882	1.0123978	-2.0592871	0.7746925
9.530	0.0178613	1.1035069	-2.0539973	0.7747344
9.535	0.0165893	1.1879969	-2.0482686	0.7747705
9.540	0.0152061	1.2659750	-2.0421336	0.7748013
9.545	0.0135595	1.3365226	-2.0356274	0.7748265
9.550	0.0113310	1.3975665	-2.0287922	0.7748455
9.555	0.0092566	1.4480575	-2.0216781	0.7748585
9.560	0.0078045	1.4898997	-2.0143332	0.7748674
9.565	0.0059490	1.5236302	-2.0067994	0.7748732
9.570	0.0037341	1.5473780	-1.9991219	0.7748762
9.575	0.0022144	1.5619667	-1.9913485	0.7748773
9.580	0.0012242	1.5703997	-1.9835176	0.7748777
9.585	-0.0009078	1.5711756	-1.9756636	0.7748779
9.590	-0.0037012	1.5598719	-1.9678360	0.7748788
9.595	-0.0070913	1.5334033	-1.9601028	0.7748826
9.600	-0.0097918	1.4919975	-1.9525393	0.7748915
9.605	-0.0115968	1.4395420	-1.9452105	0.7749055
9.610	-0.0123430	1.3808297	-1.9381596	0.7749229
9.615	-0.0123335	1.3203108	-1.9314067	0.7749414
9.620	-0.0131676	1.2577694	-1.9249615	0.7749612
9.625	-0.0146971	1.1894311	-1.9188435	0.7749848
9.630	-0.0160763	1.1139593	-1.9130850	0.7750137
9.635	-0.0163711	1.0343820	-1.9077142	0.7750456
9.640	-0.0160837	0.9547866	-1.9027413	0.7750776
9.645	-0.0161613	0.8757056	-1.8981650	0.7751092
9.650	-0.0165357	0.7955160	-1.8939870	0.7751417
9.655	-0.0166903	0.7140292	-1.8902131	0.7751752
9.660	-0.0157568	0.6344528	-1.8868419	0.7752072
9.665	-0.0130199	0.5638780	-1.8838461	0.7752326
9.670	-0.0090679	0.5097077	-1.8811621	0.7752479
9.675	-0.0047452	0.4758311	-1.8786983	0.7752542
9.680	-0.0006750	0.4625380	-1.8763523	0.7752556
9.685	0.0023721	0.4667000	-1.8740292	0.7752560
9.690	0.0052717	0.4854462	-1.8716489	0.7752580
9.695	0.0091862	0.5209042	-1.8691330	0.7752648
9.700	0.0137577	0.5771741	-1.8663878	0.7752815
9.705	0.0186872	0.6567453	-1.8633030	0.7753142
9.710	0.0234513	0.7600899	-1.8597609	0.7753688
9.715	0.0281416	0.8866214	-1.8556441	0.7754503
9.720	0.0316270	1.0332038	-1.8508446	0.7755591
9.725	0.0334837	1.1928879	-1.8452794	0.7756880
9.730	0.0352524	1.3614632	-1.8388935	0.7758315
9.735	0.0360955	1.5364440	-1.8316487	0.7759862
9.740	0.0357946	1.7127546	-1.8235257	0.7761431
9.745	0.0351836	1.8868287	-1.8145268	0.7762961
9.750	0.0347666	2.0583814	-1.8046637	0.7764447
9.755	0.0340042	2.2270418	-1.7939502	0.7765883
9.760	0.0331637	2.3917711	-1.7824031	0.7767254
9.765	0.0319291	2.5514111	-1.7700452	0.7768541
9.770	0.0293958	2.7018103	-1.7569121	0.7769685
9.775	0.0266830	2.8393435	-1.7430592	0.7770642
9.780	0.0241595	2.9640348	-1.7285508	0.7771429
9.785	0.0216031	3.0762676	-1.7134500	0.7772067
9.790	0.0190445	3.1759557	-1.6978195	0.7772571
9.795	0.0167756	3.2638045	-1.6817201	0.7772962
9.800	0.0151999	3.3422245	-1.6652050	0.7773273
9.805	0.0142416	3.4144300	-1.6483134	0.7773537
9.810	0.0128094	3.4807726	-1.6310754	0.7773760
9.815	0.0114409	3.5402463	-1.6135228	0.7773939
9.820	0.0091086	3.5906439	-1.5956956	0.7774069
9.825	0.0061190	3.6279895	-1.5776490	0.7774142
9.830	0.0022314	3.6484688	-1.5594579	0.7774168
9.835	-0.0029515	3.6467028	-1.5412199	0.7774176
9.840	-0.0079630	3.6199351	-1.5230533	0.7774220
9.845	-0.0121485	3.5706118	-1.5050770	0.7774348
9.850	-0.0155079	3.5027846	-1.4873935	0.7774584
9.855	-0.0184896	3.4194057	-1.4700880	0.7774937
9.860	-0.0204329	3.3239483	-1.4532296	0.7775398
9.865	-0.0214955	3.2211189	-1.4368670	0.7775933
9.870	-0.0230228	3.1119375	-1.4210343	0.7776535
9.875	-0.0249410	2.9943062	-1.4057687	0.7777235
9.880	-0.0273311	2.8661088	-1.3911177	0.7778066
9.885	-0.0292274	2.7273990	-1.3771339	0.7779039
9.890	-0.0292618	2.5839543	-1.3638555	0.7780078
9.895	-0.0279264	2.4437004	-1.3512864	0.7781072
9.900	-0.0257154	2.3121441	-1.3393968	0.7781947
9.905	-0.0233705	2.1917611	-1.3281370	0.7782680
9.910	-0.0210913	2.0827185	-1.3174508	0.7783282
9.915	-0.0181704	1.9864292	-1.3072779	0.7783753
9.920	-0.0141592	1.9071410	-1.2975440	0.7784075
9.925	-0.0096779	1.8486806	-1.2881545	0.7784254
9.930	-0.0057519	1.8108390	-1.2790057	0.7784331
9.935	-0.0025817	1.7904008	-1.2700026	0.7784355
9.940	-0.0002890	1.7833604	-1.2610682	0.7784359
9.945	0.0014143	1.7861204	-1.2521445	0.7784360
9.950	0.0028538	1.7965880	-1.2431877	0.7784366
9.955	0.0050652	1.8160092	-1.2341562	0.7784387
9.960	0.0085267	1.8493434	-1.2249928	0.7784447
9.965	0.0122883	1.9003921	-1.2156185	0.7784583
9.970	0.0151653	1.9677220	-1.2059482	0.7784814
9.975	0.0169677	2.0465281	-1.1959126	0.7785129
9.980	0.0174895	2.1310344	-1.1854687	0.7785489
9.985	0.0184429	2.2191586	-1.1745932	0.7785882
9.990	0.0197041	2.3127141	-1.1632635	0.7786324
9.995	0.0209522	2.4124237	-1.1514506	0.7786826
10.000	0.0224763	2.5189320	-1.1391223	0.7787400
10.005	0.0231155	2.6307457	-1.1262481	0.7788031
10.010	0.0237130	2.7455925	-1.1128072	0.7788697
10.015	0.0241869	2.8630670	-1.0987856	0.7789394
10.020	0.0247698	2.9831332	-1.0841701	0.7790122
10.025	0.0252167	3.1057249	-1.0689479	0.7790881
10.030	0.0262015	3.2318280	-1.0531040	0.7791684
10.035	0.0276149	3.3638130	-1.0366149	0.7792564
10.040	0.0280543	3.5003419	-1.0194546	0.7793505
10.045	0.0283925	3.6387779	-1.0016068	0.7794473
10.050	0.0284275	3.7781290	-0.9830645	0.7795453
10.055	0.0267368	3.9134194	-0.9638356	0.7796378
10.060	0.0239842	4.0378126	-0.9439575	0.7797162
10.065	0.0206691	4.1473246	-0.9234947	0.7797771
10.070	0.0165010	4.2384841	-0.9025302	0.7798196
10.075	0.0121123	4.3086582	-0.8811623	0.7798450
10.080	0.0084179	4.3590086	-0.8594931	0.7798582
10.085	0.0048344	4.3915101	-0.8376168	0.7798639
10.090	0.0010020	4.4058239	-0.8156235	0.7798654
10.095	-0.0031648	4.4005195	-0.7936077	0.7798661
10.100	-0.0077438	4.3737661	-0.7716719	0.7798703
10.105	-0.0124419	4.3242605	-0.7499269	0.7798834
10.110	-0.0163420	4.2536679	-0.7284821	0.7799090
10.115	-0.0195479	4.1656479	-0.7074338	0.7799484
10.120	-0.0219454	4.0638855	-0.6868599	0.7800009
10.125	-0.0235087	3.9524092	-0.6668192	0.7800637
10.130	-0.0238617	3.8362332	-0.6473476	0.7801319
10.135	-0.0233610	3.7204194	-0.6284560	0.7801996
10.140	-0.0213346	3.6108035	-0.6101279	0.7802604
10.145	-0.0174500	3.5156843	-0.5923117	0.7803065
10.150	-0.0125804	3.4420348	-0.5749174	0.7803346
10.155	-0.0085929	3.3901075	-0.5578370	0.7803487
10.160	-0.0058792	3.3546147	-0.5409752	0.7803553
10.165	-0.0034614	3.3317070	-0.5242594	0.7803581
10.170	-0.0021097	3.3180439	-0.5076350	0.7803591
10.175	-0.0014395	3.3093393	-0.4910666	0.7803595
10.180	-0.0013043	3.3026102	-0.4745367	0.7803598
10.185	-0.0012481	3.2963506	-0.4580393	0.7803600
10.190	-0.0008478	3.2912104	-0.4415704	0.7803601
10.195	0.0002040	3.2896314	-0.4251183	0.7803601
10.200	0.0019205	3.2948419	-0.4086571	0.7803604
10.205	0.0033700	3.3078168	-0.3921505	0.7803613
10.210	0.0052644	3.3289926	-0.3755584	0.7803637
10.215	0.0062327	3.3571893	-0.3588430	0.7803677
10.220	0.0056710	3.3863832	-0.3419841	0.7803720
10.225	0.0039545	3.4099899	-0.3249931	0.7803749
10.230	0.0027884	3.4265270	-0.3079018	0.7803763
10.235	0.0017895	3.4377544	-0.2907411	0.7803770
10.240	0.0017865	3.4465246	-0.2735304	0.7803774
10.245	0.0022713	3.4564764	-0.2562729	0.7803779
10.250	0.0031634	3.4698051	-0.2389572	0.7803788
10.255	0.0046451	3.4889555	-0.2215603	0.7803807
10.260	0.0057660	3.5144886	-0.2040517	0.7803841
10.265	0.0073849	3.5467412	-0.1863986	0.7803894
10.270	0.0085893	3.5859178	-0.1685670	0.7803972
10.275	0.0094102	3.6300616	-0.1505270	0.7804071
10.280	0.0103367	3.6784909	-0.1322557	0.7804189
10.285	0.0115035	3.7320538	-0.1137293	0.7804334
10.290	0.0113399	3.7880772	-0.0949290	0.7804493
10.295	0.0088317	3.8375481	-0.0758649	0.7804618
10.300	0.0051133	3.8717481	-0.0565917	0.7804682
10.305	-0.0001185	3.8839979	-0.0372023	0.7804698
10.310	-0.0063915	3.8680321	-0.0178222	0.7804722
10.315	-0.0114974	3.8241595	0.0014082	0.7804827
10.320	-0.0143505	3.7607678	0.0203706	0.7805033
10.325	-0.0153902	3.6878288	0.0389921	0.7805302
10.330	-0.0147736	3.6138520	0.0572463	0.7805578
10.335	-0.0131761	3.5453052	0.0751442	0.7805816
10.340	-0.0110192	3.4859660	0.0927223	0.7805995
10.345	-0.0085183	3.4380503	0.1100324	0.7806113
10.350	-0.0055270	3.4036043	0.1271365	0.7806176
10.355	-0.0022859	3.3844432	0.1441066	0.7806198
10.360	-0.0000658	3.3786758	0.1610144	0.7806201
10.365	0.0009957	3.3809564	0.1779135	0.7806201
10.370	0.0013702	3.3867587	0.1948328	0.7806203
10.375	0.0026741	3.3966774	0.2117914	0.7806209
10.380	0.0048311	3.4150839	0.2288208	0.7806227
10.385	0.0058142	3.4411914	0.2459615	0.7806262
10.390	0.0056728	3.4693633	0.2632379	0.7806302
10.395	0.0049626	3.4954467	0.2806499	0.7806336
10.400	0.0033527	3.5158398	0.2981781	0.7806358
10.405	0.0008526	3.5261532	0.3157831	0.7806365
10.410	-0.0024227	3.5223025	0.3334042	0.7806369
10.415	-0.0069188	3.4993922	0.3509585	0.7806402
10.420	-0.0120224	3.4529389	0.3683393	0.7806519
10.425	-0.0164528	3.3831036	0.3854294	0.7806771
10.430	-0.0195962	3.2946934	0.4021239	0.7807169
10.435	-0.0216838	3.1934543	0.4183443	0.7807688
10.440	-0.0229583	3.0839697	0.4340378	0.7808293
10.445	-0.0235577	2.9698892	0.4491725	0.7808950
10.450	-0.0247929	2.8513095	0.4637255	0.7809661
10.455	-0.0264337	2.7256764	0.4776679	0.7810459
10.460	-0.0267401	2.5952676	0.4909703	0.7811317
10.465	-0.0265905	2.4644743	0.5036196	0.7812181
10.470	-0.0263170	2.3347187	0.5156176	0.7813031
10.475	-0.0254562	2.2077450	0.5269738	0.7813845
10.480	-0.0240074	2.0864354	0.5377092	0.7814589
10.485	-0.0226095	1.9721074	0.5478556	0.7815249
10.490	-0.0192711	1.8693953	0.5574593	0.7815785
10.495	-0.0155662	1.7839570	0.5665927	0.7816158
10.500	-0.0130234	1.7138411	0.5753372	0.7816408
10.505	-0.0114648	1.6537838	0.5837563	0.7816591
10.510	-0.0116524	1.5970890	0.5918835	0.7816754
10.515	-0.0135041	1.5353927	0.5997147	0.7816947
10.520	-0.0158852	1.4633154	0.6072114	0.7817211
10.525	-0.0167075	1.3833817	0.6143282	0.7817534
10.530	-0.0161167	1.3028804	0.6210438	0.7817861
10.535	-0.0160224	1.2240592	0.6273612	0.7818175
10.540	-0.0159668	1.1456057	0.6332854	0.7818485
10.545	-0.0148252	1.0700884	0.6388246	0.7818774
10.550	-0.0124679	1.0031520	0.6440077	0.7819002
10.555	-0.0103070	0.9472966	0.6488838	0.7819160
10.560	-0.0082412	0.9018072	0.6535066	0.7819266
10.565	-0.0072434	0.8638311	0.6579207	0.7819339
10.570	-0.0054185	0.8327777	0.6621622	0.7819389
10.575	-0.0042720	0.8090116	0.6662667	0.7819418
10.580	-0.0035745	0.7897680	0.6702636	0.7819437
10.585	-0.0027045	0.7743688	0.6741739	0.7819449
10.590	-0.0012813	0.7645936	0.6780214	0.7819454
10.595	-0.0004788	0.7602770	0.6818335	0.7819456
10.600	-0.0008296	0.7570680	0.6856269	0.7819456
10.605	-0.0017028	0.7508573	0.6893967	0.7819458
10.610	-0.0032248	0.7387724	0.6931208	0.7819466
10.615	-0.0046915	0.7193578	0.6967661	0.7819486
10.620	-0.0060055	0.6931234	0.7002973	0.7819521
10.625	-0.0071819	0.6607814	0.7036821	0.7819575
10.630	-0.0099081	0.6188682	0.7068812	0.7819666
10.635	-0.0126399	0.5635690	0.7098373	0.7819822
10.640	-0.0150825	0.4955797	0.7124852	0.7820057
10.645	-0.0175992	0.4154279	0.7147627	0.7820384
10.650	-0.0202718	0.3225494	0.7166076	0.7820821
10.655	-0.0230673	0.2162604	0.7179546	0.7821394
10.660	-0.0253619	0.0974878	0.7187390	0.7822108
10.665	-0.0265290	-0.0297747	0.7189083	0.7822926
10.670	-0.0262559	-0.1592298	0.7184358	0.7823772
10.675	-0.0257102	-0.2866767	0.7173210	0.7824592
10.680	-0.0244451	-0.4096828	0.7155801	0.7825357
10.685	-0.0223017	-0.5243293	0.7132451	0.7826022
10.690	-0.0189302	-0.6254505	0.7103706	0.7826542
10.695	-0.0152279	-0.7092232	0.7070340	0.7826900
10.700	-0.0124649	-0.7771396	0.7033181	0.7827135
10.705	-0.0103003	-0.8329711	0.6992928	0.7827294
10.710	-0.0073304	-0.8762102	0.6950198	0.7827391
10.715	-0.0032208	-0.9020868	0.6905741	0.7827430
10.720	0.0011109	-0.9072612	0.6860507	0.7827437
10.725	0.0035039	-0.8959433	0.6815427	0.7827445
10.730	0.0044731	-0.8763798	0.6771119	0.7827465
10.735	0.0036780	-0.8563892	0.6727800	0.7827485
10.740	0.0015928	-0.8434624	0.6685303	0.7827495
10.745	-0.0015656	-0.8433957	0.6643132	0.7827498
10.750	-0.0037566	-0.8564483	0.6600636	0.7827508
10.755	-0.0056474	-0.8795114	0.6557237	0.7827536
10.760	-0.0074574	-0.9116508	0.6512458	0.7827589
10.765	-0.0084436	-0.9506481	0.6465900	0.7827666
10.770	-0.0067147	-0.9878239	0.6417439	0.7827737
10.775	-0.0030931	-1.0118775	0.6367446	0.7827770
10.780	0.0007868	-1.0175337	0.6316711	0.7827776
10.785	0.0046349	-1.0042370	0.6266166	0.7827790
10.790	0.0085829	-0.9718202	0.6216765	0.7827848
10.795	0.0121227	-0.9210397	0.6169444	0.7827982
10.800	0.0139949	-0.8569863	0.6124993	0.7828190
10.805	0.0157202	-0.7841099	0.6083965	0.7828459
10.810	0.0176413	-0.7022907	0.6046805	0.7828798
10.815	0.0183786	-0.6139520	0.6013899	0.7829192
10.820	0.0184564	-0.5236142	0.5985460	0.7829604
10.825	0.0186907	-0.4325108	0.5961557	0.7830023
10.830	0.0185126	-0.3412696	0.5942213	0.7830444
10.835	0.0172121	-0.2536548	0.5927339	0.7830832
10.840	0.0147914	-0.1751663	0.5916619	0.7831145
10.845	0.0126769	-0.1078002	0.5909545	0.7831375
10.850	0.0099241	-0.0523712	0.5905541	0.7831532
10.855	0.0071225	-0.0105643	0.5903967	0.7831623
10.860	0.0052046	0.0196680	0.5904195	0.7831670
10.865	0.0051805	0.0451375	0.5905815	0.7831703
