 
PGA:,  0.34 g
PGV:,  65.00 cm/s
PGD:,  34.94 cm
Arias Intensity:,  264.46 cm/s
Significant duration:,  97.05 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
12.860	0.0001149	0.0796024	-2.1848150	0.0000004
12.865	0.0000113	0.0799121	-2.1844162	0.0000004
12.870	0.0000136	0.0799733	-2.1840165	0.0000004
12.875	0.0001851	0.0804607	-2.1836154	0.0000004
12.880	0.0002268	0.0814709	-2.1832106	0.0000004
12.885	0.0001506	0.0823962	-2.1828009	0.0000004
12.890	0.0001136	0.0830439	-2.1823873	0.0000004
12.895	0.0001027	0.0835744	-2.1819707	0.0000004
12.900	0.0000975	0.0840654	-2.1815516	0.0000004
12.905	0.0001209	0.0846008	-2.1811300	0.0000004
12.910	0.0001169	0.0851840	-2.1807055	0.0000004
12.915	0.0000573	0.0856114	-2.1802785	0.0000004
12.920	0.0000374	0.0858438	-2.1798499	0.0000004
12.925	0.0001032	0.0861886	-2.1794198	0.0000004
12.930	0.0001395	0.0867837	-2.1789874	0.0000004
12.935	0.0000930	0.0873537	-2.1785520	0.0000004
12.940	0.0000579	0.0877238	-2.1781143	0.0000004
12.945	0.0001193	0.0881583	-2.1776746	0.0000004
12.950	0.0001245	0.0887560	-2.1772324	0.0000004
12.955	0.0000284	0.0891309	-2.1767876	0.0000004
12.960	0.0000197	0.0892487	-2.1763417	0.0000004
12.965	0.0000804	0.0894942	-2.1758948	0.0000004
12.970	0.0001248	0.0899976	-2.1754461	0.0000004
12.975	0.0001172	0.0905913	-2.1749946	0.0000004
12.980	0.0000961	0.0911145	-2.1745404	0.0000004
12.985	0.0000985	0.0915917	-2.1740836	0.0000004
12.990	0.0000807	0.0920311	-2.1736245	0.0000004
12.995	0.0000614	0.0923796	-2.1731635	0.0000004
13.000	0.0000779	0.0927212	-2.1727008	0.0000004
13.005	0.0001182	0.0932021	-2.1722360	0.0000004
13.010	0.0001240	0.0937960	-2.1717685	0.0000004
13.015	0.0000884	0.0943168	-2.1712982	0.0000004
13.020	0.0000445	0.0946427	-2.1708258	0.0000004
13.025	0.0000084	0.0947726	-2.1703522	0.0000004
13.030	0.0000328	0.0948737	-2.1698781	0.0000004
13.035	0.0001021	0.0952045	-2.1694029	0.0000004
13.040	0.0001185	0.0957456	-2.1689256	0.0000004
13.045	0.0001139	0.0963157	-2.1684454	0.0000004
13.050	0.0001452	0.0969510	-2.1679622	0.0000004
13.055	0.0001462	0.0976655	-2.1674757	0.0000004
13.060	0.0001294	0.0983415	-2.1669857	0.0000004
13.065	0.0001293	0.0989760	-2.1664924	0.0000004
13.070	0.0001313	0.0996151	-2.1659959	0.0000004
13.075	0.0001192	0.1002294	-2.1654963	0.0000004
13.080	0.0001200	0.1008161	-2.1649937	0.0000004
13.085	0.0001863	0.1015673	-2.1644877	0.0000004
13.090	0.0002424	0.1026187	-2.1639773	0.0000004
13.095	0.0001445	0.1035676	-2.1634618	0.0000004
13.100	0.0000490	0.1040421	-2.1629428	0.0000004
13.105	0.0000932	0.1043908	-2.1624217	0.0000004
13.110	0.0001406	0.1049642	-2.1618983	0.0000004
13.115	0.0001031	0.1055619	-2.1613720	0.0000004
13.120	0.0000616	0.1059659	-2.1608432	0.0000004
13.125	0.0000982	0.1063579	-2.1603124	0.0000004
13.130	0.0001027	0.1068507	-2.1597793	0.0000004
13.135	0.0000659	0.1072643	-2.1592440	0.0000004
13.140	0.0000922	0.1076519	-2.1587068	0.0000004
13.145	0.0001225	0.1081784	-2.1581672	0.0000004
13.150	0.0001251	0.1087856	-2.1576248	0.0000004
13.155	0.0000975	0.1093316	-2.1570795	0.0000004
13.160	0.0000414	0.1096724	-2.1565320	0.0000004
13.165	0.0000808	0.1099722	-2.1559829	0.0000004
13.170	0.0001237	0.1104736	-2.1554317	0.0000004
13.175	0.0001098	0.1110463	-2.1548779	0.0000004
13.180	0.0000802	0.1115122	-2.1543215	0.0000004
13.185	0.0000550	0.1118436	-2.1537632	0.0000004
13.190	0.0000943	0.1122098	-2.1532030	0.0000004
13.195	0.0001555	0.1128225	-2.1526404	0.0000004
13.200	0.0001815	0.1136490	-2.1520743	0.0000004
13.205	0.0001319	0.1144175	-2.1515041	0.0000004
13.210	0.0000520	0.1148685	-2.1509309	0.0000004
13.215	0.0000558	0.1151330	-2.1503559	0.0000004
13.220	0.0001439	0.1156229	-2.1497790	0.0000004
13.225	0.0001610	0.1163708	-2.1491990	0.0000004
13.230	0.0000957	0.1170002	-2.1486156	0.0000004
13.235	0.0000581	0.1173772	-2.1480296	0.0000004
13.240	0.0001087	0.1177862	-2.1474417	0.0000004
13.245	0.0001107	0.1183242	-2.1468514	0.0000004
13.250	0.0000289	0.1186665	-2.1462590	0.0000004
13.255	0.0000212	0.1187895	-2.1456653	0.0000004
13.260	0.0001180	0.1191308	-2.1450705	0.0000004
13.265	0.0001795	0.1198604	-2.1444730	0.0000004
13.270	0.0001530	0.1206759	-2.1438717	0.0000004
13.275	0.0001248	0.1213573	-2.1432666	0.0000004
13.280	0.0001290	0.1219800	-2.1426583	0.0000004
13.285	0.0001361	0.1226303	-2.1420468	0.0000004
13.290	0.0001198	0.1232579	-2.1414320	0.0000004
13.295	0.0000963	0.1237880	-2.1408144	0.0000004
13.300	0.0000964	0.1242608	-2.1401943	0.0000004
13.305	0.0001047	0.1247540	-2.1395718	0.0000004
13.310	0.0001228	0.1253119	-2.1389466	0.0000004
13.315	0.0001009	0.1258606	-2.1383187	0.0000004
13.320	0.0000653	0.1262681	-2.1376883	0.0000004
13.325	0.0000885	0.1266453	-2.1370561	0.0000004
13.330	0.0000934	0.1270912	-2.1364217	0.0000004
13.335	0.0000557	0.1274569	-2.1357853	0.0000004
13.340	0.0000256	0.1276563	-2.1351476	0.0000004
13.345	0.0000625	0.1278724	-2.1345087	0.0000004
13.350	0.0001394	0.1283675	-2.1338681	0.0000004
13.355	0.0001802	0.1291513	-2.1332243	0.0000004
13.360	0.0001542	0.1299714	-2.1325765	0.0000004
13.365	0.0001071	0.1306121	-2.1319251	0.0000004
13.370	0.0000896	0.1310945	-2.1312708	0.0000004
13.375	0.0001371	0.1316505	-2.1306140	0.0000004
13.380	0.0001777	0.1324225	-2.1299538	0.0000004
13.385	0.0001367	0.1331934	-2.1292897	0.0000004
13.390	0.0000779	0.1337196	-2.1286224	0.0000004
13.395	0.0000816	0.1341107	-2.1279529	0.0000004
13.400	0.0001084	0.1345767	-2.1272812	0.0000004
13.405	0.0000896	0.1350624	-2.1266071	0.0000004
13.410	0.0000661	0.1354442	-2.1259308	0.0000004
13.415	0.0000824	0.1358083	-2.1252527	0.0000004
13.420	0.0001198	0.1363043	-2.1245724	0.0000004
13.425	0.0001354	0.1369303	-2.1238893	0.0000004
13.430	0.0001397	0.1376049	-2.1232030	0.0000004
13.435	0.0001446	0.1383021	-2.1225132	0.0000004
13.440	0.0001038	0.1389112	-2.1218202	0.0000004
13.445	0.0000246	0.1392263	-2.1211248	0.0000004
13.450	0.0000303	0.1393611	-2.1204283	0.0000004
13.455	0.0001266	0.1397459	-2.1197306	0.0000004
13.460	0.0001508	0.1404262	-2.1190301	0.0000004
13.465	0.0000867	0.1410085	-2.1183266	0.0000004
13.470	0.0000747	0.1414043	-2.1176205	0.0000004
13.475	0.0001059	0.1418473	-2.1169124	0.0000004
13.480	0.0001595	0.1424982	-2.1162015	0.0000004
13.485	0.0002020	0.1433847	-2.1154868	0.0000004
13.490	0.0001768	0.1443137	-2.1147676	0.0000004
13.495	0.0000415	0.1448489	-2.1140447	0.0000004
13.500	-0.0000082	0.1449303	-2.1133202	0.0000004
13.505	0.0000867	0.1451227	-2.1125951	0.0000004
13.510	0.0001304	0.1456552	-2.1118681	0.0000004
13.515	0.0001090	0.1462424	-2.1111384	0.0000004
13.520	0.0001203	0.1468048	-2.1104058	0.0000004
13.525	0.0001231	0.1474018	-2.1096703	0.0000004
13.530	0.0000737	0.1478845	-2.1089321	0.0000004
13.535	0.0000461	0.1481783	-2.1081919	0.0000004
13.540	0.0000804	0.1484887	-2.1074502	0.0000004
13.545	0.0001238	0.1489895	-2.1067065	0.0000004
13.550	0.0001747	0.1497217	-2.1059598	0.0000004
13.555	0.0001805	0.1505929	-2.1052090	0.0000004
13.560	0.0001629	0.1514352	-2.1044539	0.0000004
13.565	0.0001888	0.1522980	-2.1036946	0.0000004
13.570	0.0001919	0.1532317	-2.1029307	0.0000004
13.575	0.0001156	0.1539859	-2.1021627	0.0000004
13.580	0.0000548	0.1544038	-2.1013917	0.0000004
13.585	0.0001119	0.1548126	-2.1006187	0.0000004
13.590	0.0001897	0.1555524	-2.0998428	0.0000004
13.595	0.0002061	0.1565231	-2.0990626	0.0000004
13.600	0.0001991	0.1575167	-2.0982775	0.0000004
13.605	0.0001986	0.1584920	-2.0974875	0.0000004
13.610	0.0001813	0.1594237	-2.0966927	0.0000004
13.615	0.0001458	0.1602259	-2.0958935	0.0000004
13.620	0.0001482	0.1609469	-2.0950906	0.0000004
13.625	0.0001729	0.1617344	-2.0942839	0.0000004
13.630	0.0001555	0.1625398	-2.0934732	0.0000004
13.635	0.0001159	0.1632053	-2.0926589	0.0000004
13.640	0.0001008	0.1637367	-2.0918415	0.0000004
13.645	0.0001236	0.1642868	-2.0910214	0.0000004
13.650	0.0001203	0.1648850	-2.0901985	0.0000004
13.655	0.0000987	0.1654221	-2.0893727	0.0000004
13.660	0.0001344	0.1659939	-2.0885442	0.0000004
13.665	0.0001794	0.1667634	-2.0877123	0.0000004
13.670	0.0001602	0.1675963	-2.0868764	0.0000004
13.675	0.0001005	0.1682358	-2.0860368	0.0000004
13.680	0.0000666	0.1686457	-2.0851946	0.0000004
13.685	0.0000929	0.1690371	-2.0843504	0.0000004
13.690	0.0000904	0.1694867	-2.0835041	0.0000004
13.695	0.0000698	0.1698797	-2.0826557	0.0000004
13.700	0.0001008	0.1702981	-2.0818053	0.0000004
13.705	0.0001595	0.1709366	-2.0809522	0.0000004
13.710	0.0001703	0.1717454	-2.0800955	0.0000004
13.715	0.0001627	0.1725620	-2.0792347	0.0000004
13.720	0.0001834	0.1734109	-2.0783698	0.0000004
13.725	0.0002186	0.1743969	-2.0775002	0.0000004
13.730	0.0001626	0.1753320	-2.0766259	0.0000004
13.735	0.0000429	0.1758361	-2.0757480	0.0000004
13.740	0.0000004	0.1759423	-2.0748686	0.0000004
13.745	0.0001070	0.1762057	-2.0739882	0.0000004
13.750	0.0002074	0.1769768	-2.0731052	0.0000004
13.755	0.0001829	0.1779339	-2.0722180	0.0000005
13.760	0.0000982	0.1786232	-2.0713266	0.0000005
13.765	0.0000795	0.1790589	-2.0704324	0.0000005
13.770	0.0001056	0.1795128	-2.0695359	0.0000005
13.775	0.0001093	0.1800397	-2.0686370	0.0000005
13.780	0.0001149	0.1805896	-2.0677355	0.0000005
13.785	0.0001132	0.1811492	-2.0668311	0.0000005
13.790	0.0000740	0.1816084	-2.0659242	0.0000005
13.795	0.0000148	0.1818259	-2.0650156	0.0000005
13.800	0.0000565	0.1820006	-2.0641061	0.0000005
13.805	0.0001328	0.1824647	-2.0631949	0.0000005
13.810	0.0001326	0.1831155	-2.0622810	0.0000005
13.815	0.0000895	0.1836602	-2.0613640	0.0000005
13.820	0.0000885	0.1840967	-2.0604446	0.0000005
13.825	0.0001066	0.1845751	-2.0595230	0.0000005
13.830	0.0000893	0.1850554	-2.0585989	0.0000005
13.835	0.0000966	0.1855113	-2.0576725	0.0000005
13.840	0.0001322	0.1860725	-2.0567435	0.0000005
13.845	0.0000934	0.1866258	-2.0558118	0.0000005
13.850	0.0000191	0.1869018	-2.0548779	0.0000005
13.855	0.0000563	0.1870869	-2.0539430	0.0000005
13.860	0.0001141	0.1875050	-2.0530065	0.0000005
13.865	0.0000972	0.1880232	-2.0520677	0.0000005
13.870	0.0000881	0.1884777	-2.0511264	0.0000005
13.875	0.0001231	0.1889956	-2.0501827	0.0000005
13.880	0.0001331	0.1896238	-2.0492362	0.0000005
13.885	0.0001005	0.1901967	-2.0482866	0.0000005
13.890	0.0000598	0.1905900	-2.0473347	0.0000005
13.895	0.0000189	0.1907830	-2.0463812	0.0000005
13.900	0.0000203	0.1908792	-2.0454271	0.0000005
13.905	0.0000829	0.1911323	-2.0444720	0.0000005
13.910	0.0001395	0.1916777	-2.0435150	0.0000005
13.915	0.0001130	0.1922970	-2.0425551	0.0000005
13.920	0.0000521	0.1927020	-2.0415926	0.0000005
13.925	0.0000719	0.1930063	-2.0406283	0.0000005
13.930	0.0001162	0.1934676	-2.0396621	0.0000005
13.935	0.0001007	0.1939996	-2.0386935	0.0000005
13.940	0.0000723	0.1944241	-2.0377224	0.0000005
13.945	0.0000717	0.1947773	-2.0367494	0.0000005
13.950	0.0000974	0.1951921	-2.0357745	0.0000005
13.955	0.0001146	0.1957121	-2.0347972	0.0000005
13.960	0.0000914	0.1962174	-2.0338174	0.0000005
13.965	0.0000870	0.1966550	-2.0328352	0.0000005
13.970	0.0001232	0.1971705	-2.0318506	0.0000005
13.975	0.0001491	0.1978382	-2.0308631	0.0000005
13.980	0.0001467	0.1985637	-2.0298721	0.0000005
13.985	0.0001110	0.1991956	-2.0288777	0.0000005
13.990	0.0000639	0.1996245	-2.0278807	0.0000005
13.995	0.0000451	0.1998918	-2.0268819	0.0000005
14.000	0.0000087	0.2000237	-2.0258821	0.0000005
14.005	0.0000076	0.2000637	-2.0248819	0.0000005
14.010	0.0000807	0.2002802	-2.0238810	0.0000005
14.015	0.0001232	0.2007804	-2.0228784	0.0000005
14.020	0.0001184	0.2013730	-2.0218730	0.0000005
14.025	0.0000815	0.2018632	-2.0208649	0.0000005
14.030	0.0000806	0.2022606	-2.0198546	0.0000005
14.035	0.0001594	0.2028491	-2.0188418	0.0000005
14.040	0.0002257	0.2037934	-2.0178252	0.0000005
14.045	0.0001809	0.2047905	-2.0168037	0.0000005
14.050	0.0000933	0.2054630	-2.0157781	0.0000005
14.055	0.0000733	0.2058715	-2.0147498	0.0000005
14.060	0.0001650	0.2064557	-2.0137190	0.0000005
14.065	0.0002128	0.2073823	-2.0126844	0.0000005
14.070	0.0001360	0.2082377	-2.0116453	0.0000005
14.075	0.0000189	0.2086176	-2.0106032	0.0000005
14.080	-0.0000159	0.2086251	-2.0095601	0.0000005
14.085	0.0000297	0.2086591	-2.0085169	0.0000005
14.090	0.0000673	0.2088971	-2.0074730	0.0000005
14.095	0.0001126	0.2093382	-2.0064274	0.0000005
14.100	0.0001454	0.2099708	-2.0053791	0.0000005
14.105	0.0001657	0.2107337	-2.0043273	0.0000005
14.110	0.0001592	0.2115303	-2.0032717	0.0000005
14.115	0.0001162	0.2122055	-2.0022123	0.0000005
14.120	0.0001225	0.2127909	-2.0011498	0.0000005
14.125	0.0001670	0.2135009	-2.0000841	0.0000005
14.130	0.0001649	0.2143149	-1.9990146	0.0000005
14.135	0.0000888	0.2149370	-1.9979414	0.0000005
14.140	0.0000714	0.2153299	-1.9968658	0.0000005
14.145	0.0001289	0.2158211	-1.9957879	0.0000005
14.150	0.0001162	0.2164221	-1.9947073	0.0000005
14.155	0.0000942	0.2169379	-1.9936239	0.0000005
14.160	0.0001111	0.2174414	-1.9925379	0.0000005
14.165	0.0001147	0.2179954	-1.9914494	0.0000005
14.170	0.0000942	0.2185078	-1.9903581	0.0000005
14.175	0.0000828	0.2189419	-1.9892645	0.0000005
14.180	0.0001402	0.2194888	-1.9881684	0.0000005
14.185	0.0001979	0.2203179	-1.9870689	0.0000005
14.190	0.0002180	0.2213377	-1.9859647	0.0000005
14.195	0.0001720	0.2222939	-1.9848557	0.0000005
14.200	0.0001323	0.2230401	-1.9837423	0.0000005
14.205	0.0001374	0.2237015	-1.9826255	0.0000005
14.210	0.0001641	0.2244408	-1.9815051	0.0000005
14.215	0.0001657	0.2252497	-1.9803809	0.0000005
14.220	0.0001224	0.2259563	-1.9792529	0.0000005
14.225	0.0001063	0.2265171	-1.9781217	0.0000005
14.230	0.0001249	0.2270841	-1.9769877	0.0000005
14.235	0.0001477	0.2277529	-1.9758506	0.0000005
14.240	0.0001305	0.2284354	-1.9747101	0.0000005
14.245	0.0001284	0.2290703	-1.9735664	0.0000005
14.250	0.0001218	0.2296840	-1.9724195	0.0000005
14.255	0.0001077	0.2302470	-1.9712696	0.0000005
14.260	0.0001435	0.2308631	-1.9701169	0.0000005
14.265	0.0001805	0.2316577	-1.9689606	0.0000005
14.270	0.0001628	0.2324996	-1.9678002	0.0000005
14.275	0.0001407	0.2332439	-1.9666358	0.0000005
14.280	0.0001317	0.2339121	-1.9654679	0.0000005
14.285	0.0001159	0.2345195	-1.9642969	0.0000005
14.290	0.0000753	0.2349886	-1.9631231	0.0000005
14.295	0.0000392	0.2352696	-1.9619474	0.0000005
14.300	0.0000997	0.2356104	-1.9607702	0.0000005
14.305	0.0001482	0.2362184	-1.9595907	0.0000005
14.310	0.0001289	0.2368979	-1.9584079	0.0000005
14.315	0.0001379	0.2375520	-1.9572217	0.0000005
14.320	0.0001971	0.2383735	-1.9560319	0.0000005
14.325	0.0001869	0.2393151	-1.9548377	0.0000005
14.330	0.0001310	0.2400946	-1.9536392	0.0000005
14.335	0.0000835	0.2406207	-1.9524374	0.0000005
14.340	0.0000736	0.2410060	-1.9512333	0.0000005
14.345	0.0001148	0.2414681	-1.9500271	0.0000005
14.350	0.0001547	0.2421291	-1.9488182	0.0000005
14.355	0.0001320	0.2428323	-1.9476057	0.0000005
14.360	0.0001079	0.2434207	-1.9463901	0.0000005
14.365	0.0001066	0.2439467	-1.9451717	0.0000005
14.370	0.0001334	0.2445353	-1.9439505	0.0000005
14.375	0.0001484	0.2452265	-1.9427261	0.0000005
14.380	0.0001293	0.2459075	-1.9414983	0.0000005
14.385	0.0001134	0.2465026	-1.9402672	0.0000005
14.390	0.0001274	0.2470930	-1.9390332	0.0000005
14.395	0.0001134	0.2476835	-1.9377963	0.0000005
14.400	0.0000988	0.2482038	-1.9365566	0.0000005
14.405	0.0001308	0.2487667	-1.9353142	0.0000005
14.410	0.0001120	0.2493621	-1.9340688	0.0000005
14.415	0.0000974	0.2498755	-1.9328207	0.0000005
14.420	0.0001298	0.2504328	-1.9315700	0.0000005
14.425	0.0001352	0.2510828	-1.9303162	0.0000005
14.430	0.0001102	0.2516845	-1.9290593	0.0000005
14.435	0.0001091	0.2522223	-1.9277995	0.0000005
14.440	0.0001340	0.2528185	-1.9265369	0.0000005
14.445	0.0001535	0.2535236	-1.9252710	0.0000005
14.450	0.0001087	0.2541666	-1.9240018	0.0000005
14.455	0.0000893	0.2546521	-1.9227298	0.0000005
14.460	0.0001433	0.2552224	-1.9214551	0.0000005
14.465	0.0001855	0.2560288	-1.9201770	0.0000005
14.470	0.0001760	0.2569154	-1.9188946	0.0000005
14.475	0.0001717	0.2577682	-1.9176079	0.0000005
14.480	0.0001858	0.2586451	-1.9163168	0.0000005
14.485	0.0001889	0.2595640	-1.9150213	0.0000005
14.490	0.0001039	0.2602820	-1.9137217	0.0000005
14.495	0.0000318	0.2606149	-1.9124195	0.0000005
14.500	0.0001188	0.2609842	-1.9111155	0.0000005
14.505	0.0001948	0.2617534	-1.9098086	0.0000005
14.510	0.0001184	0.2625216	-1.9084979	0.0000005
14.515	0.0000508	0.2629366	-1.9071843	0.0000005
14.520	0.0001258	0.2633696	-1.9058685	0.0000005
14.525	0.0001700	0.2640951	-1.9045499	0.0000005
14.530	0.0001426	0.2648618	-1.9032275	0.0000005
14.535	0.0001283	0.2655262	-1.9019015	0.0000005
14.540	0.0001132	0.2661183	-1.9005724	0.0000005
14.545	0.0000637	0.2665521	-1.8992407	0.0000005
14.550	0.0000833	0.2669126	-1.8979071	0.0000005
14.555	0.0001023	0.2673676	-1.8965714	0.0000005
14.560	0.0000910	0.2678416	-1.8952333	0.0000005
14.565	0.0000802	0.2682614	-1.8938931	0.0000005
14.570	0.0000770	0.2686468	-1.8925508	0.0000005
14.575	0.0001007	0.2690825	-1.8912065	0.0000005
14.580	0.0001502	0.2696977	-1.8898595	0.0000005
14.585	0.0001640	0.2704683	-1.8885091	0.0000005
14.590	0.0001474	0.2712320	-1.8871549	0.0000005
14.595	0.0001711	0.2720130	-1.8857967	0.0000005
14.600	0.0001511	0.2728031	-1.8844347	0.0000005
14.605	0.0000756	0.2733590	-1.8830693	0.0000005
14.610	0.0000553	0.2736799	-1.8817017	0.0000005
14.615	0.0001318	0.2741388	-1.8803322	0.0000005
14.620	0.0001763	0.2748944	-1.8789596	0.0000005
14.625	0.0001421	0.2756750	-1.8775832	0.0000005
14.630	0.0001133	0.2763013	-1.8762032	0.0000005
14.635	0.0000742	0.2767612	-1.8748206	0.0000005
14.640	0.0000622	0.2770956	-1.8734359	0.0000005
14.645	0.0001197	0.2775416	-1.8720493	0.0000005
14.650	0.0001565	0.2782187	-1.8706599	0.0000005
14.655	0.0001347	0.2789328	-1.8692670	0.0000005
14.660	0.0001097	0.2795322	-1.8678709	0.0000005
14.665	0.0001296	0.2801192	-1.8664718	0.0000005
14.670	0.0001497	0.2808043	-1.8650694	0.0000005
14.675	0.0001477	0.2815335	-1.8636636	0.0000005
14.680	0.0001492	0.2822615	-1.8622541	0.0000005
14.685	0.0001560	0.2830100	-1.8608409	0.0000005
14.690	0.0001327	0.2837181	-1.8594241	0.0000005
14.695	0.0000736	0.2842243	-1.8580043	0.0000005
14.700	0.0000770	0.2845938	-1.8565822	0.0000005
14.705	0.0001578	0.2851699	-1.8551578	0.0000005
14.710	0.0001696	0.2859729	-1.8537299	0.0000005
14.715	0.0001237	0.2866921	-1.8522983	0.0000005
14.720	0.0001402	0.2873393	-1.8508632	0.0000005
14.725	0.0002232	0.2882306	-1.8494243	0.0000005
14.730	0.0002070	0.2892856	-1.8479805	0.0000005
14.735	0.0001128	0.2900698	-1.8465321	0.0000005
14.740	0.0000881	0.2905626	-1.8450805	0.0000005
14.745	0.0001144	0.2910592	-1.8436265	0.0000005
14.750	0.0001210	0.2916365	-1.8421697	0.0000005
14.755	0.0001334	0.2922605	-1.8407100	0.0000005
14.760	0.0001479	0.2929504	-1.8392470	0.0000005
14.765	0.0001525	0.2936871	-1.8377804	0.0000005
14.770	0.0001503	0.2944296	-1.8363101	0.0000005
14.775	0.0001323	0.2951225	-1.8348362	0.0000005
14.780	0.0001154	0.2957299	-1.8333591	0.0000005
14.785	0.0001194	0.2963057	-1.8318790	0.0000005
14.790	0.0001152	0.2968811	-1.8303960	0.0000005
14.795	0.0001115	0.2974372	-1.8289102	0.0000005
14.800	0.0001309	0.2980318	-1.8274215	0.0000005
14.805	0.0001881	0.2988142	-1.8259294	0.0000005
14.810	0.0001899	0.2997413	-1.8244330	0.0000005
14.815	0.0001250	0.3005138	-1.8229324	0.0000005
14.820	0.0000817	0.3010207	-1.8214286	0.0000005
14.825	0.0000414	0.3013226	-1.8199227	0.0000005
14.830	0.0000291	0.3014956	-1.8184157	0.0000005
14.835	0.0001225	0.3018675	-1.8169072	0.0000005
14.840	0.0001941	0.3026441	-1.8153960	0.0000005
14.845	0.0001600	0.3035125	-1.8138806	0.0000005
14.850	0.0001150	0.3041869	-1.8123613	0.0000006
14.855	0.0000996	0.3047133	-1.8108391	0.0000006
14.860	0.0000694	0.3051276	-1.8093145	0.0000006
14.865	0.0000648	0.3054565	-1.8077880	0.0000006
14.870	0.0000863	0.3058269	-1.8062598	0.0000006
14.875	0.0001276	0.3063516	-1.8047294	0.0000006
14.880	0.0001413	0.3070110	-1.8031960	0.0000006
14.885	0.0000844	0.3075645	-1.8016595	0.0000006
14.890	0.0000802	0.3079681	-1.8001207	0.0000006
14.895	0.0001157	0.3084485	-1.7985796	0.0000006
14.900	0.0001263	0.3090420	-1.7970359	0.0000006
14.905	0.0001395	0.3096939	-1.7954891	0.0000006
14.910	0.0001302	0.3103552	-1.7939390	0.0000006
14.915	0.0001109	0.3109464	-1.7923857	0.0000006
14.920	0.0001483	0.3115821	-1.7908294	0.0000006
14.925	0.0001948	0.3124235	-1.7892694	0.0000006
14.930	0.0001751	0.3133306	-1.7877050	0.0000006
14.935	0.0001088	0.3140269	-1.7861366	0.0000006
14.940	0.0000736	0.3144743	-1.7845653	0.0000006
14.945	0.0001373	0.3149914	-1.7829917	0.0000006
14.950	0.0001790	0.3157671	-1.7814148	0.0000006
14.955	0.0001269	0.3165174	-1.7798341	0.0000006
14.960	0.0000829	0.3170320	-1.7782502	0.0000006
14.965	0.0000660	0.3173972	-1.7766641	0.0000006
14.970	0.0000558	0.3176959	-1.7750764	0.0000006
14.975	0.0000731	0.3180121	-1.7734871	0.0000006
14.980	0.0000913	0.3184154	-1.7718960	0.0000006
14.985	0.0000954	0.3188733	-1.7703028	0.0000006
14.990	0.0000884	0.3193242	-1.7687073	0.0000006
14.995	0.0000684	0.3197088	-1.7671097	0.0000006
15.000	0.0000706	0.3200495	-1.7655103	0.0000006
15.005	0.0001191	0.3205146	-1.7639089	0.0000006
15.010	0.0001362	0.3211406	-1.7623048	0.0000006
15.015	0.0001422	0.3218234	-1.7606974	0.0000006
15.020	0.0001660	0.3225793	-1.7590864	0.0000006
15.025	0.0001083	0.3232521	-1.7574718	0.0000006
15.030	0.0000085	0.3235387	-1.7558548	0.0000006
15.035	0.0000045	0.3235706	-1.7542371	0.0000006
15.040	0.0001270	0.3238931	-1.7526184	0.0000006
15.045	0.0002066	0.3247112	-1.7509969	0.0000006
15.050	0.0001604	0.3256111	-1.7493711	0.0000006
15.055	0.0000912	0.3262281	-1.7477415	0.0000006
15.060	0.0000846	0.3266592	-1.7461093	0.0000006
15.065	0.0001131	0.3271440	-1.7444748	0.0000006
15.070	0.0000923	0.3276478	-1.7428378	0.0000006
15.075	0.0000334	0.3279561	-1.7411988	0.0000006
15.080	0.0000686	0.3282061	-1.7395584	0.0000006
15.085	0.0001256	0.3286824	-1.7379161	0.0000006
15.090	0.0001244	0.3292956	-1.7362712	0.0000006
15.095	0.0001303	0.3299204	-1.7346232	0.0000006
15.100	0.0001650	0.3306447	-1.7329717	0.0000006
15.105	0.0002058	0.3315541	-1.7313162	0.0000006
15.110	0.0002040	0.3325591	-1.7296560	0.0000006
15.115	0.0001680	0.3334712	-1.7279909	0.0000006
15.120	0.0001483	0.3342469	-1.7263216	0.0000006
15.125	0.0001327	0.3349361	-1.7246486	0.0000006
15.130	0.0001181	0.3355511	-1.7229724	0.0000006
15.135	0.0001353	0.3361724	-1.7212931	0.0000006
15.140	0.0001524	0.3368779	-1.7196105	0.0000006
15.145	0.0001548	0.3376313	-1.7179242	0.0000006
15.150	0.0001562	0.3383939	-1.7162341	0.0000006
15.155	0.0001428	0.3391272	-1.7145403	0.0000006
15.160	0.0001025	0.3397287	-1.7128432	0.0000006
15.165	0.0000652	0.3401400	-1.7111435	0.0000006
15.170	0.0000730	0.3404791	-1.7094420	0.0000006
15.175	0.0001180	0.3409476	-1.7077384	0.0000006
15.180	0.0000954	0.3414711	-1.7060324	0.0000006
15.185	0.0000340	0.3417886	-1.7043242	0.0000006
15.190	0.0000464	0.3419858	-1.7026148	0.0000006
15.195	0.0001251	0.3424065	-1.7009038	0.0000006
15.200	0.0001657	0.3431197	-1.6991900	0.0000006
15.205	0.0001573	0.3439119	-1.6974724	0.0000006
15.210	0.0001341	0.3446267	-1.6957511	0.0000006
15.215	0.0001210	0.3452523	-1.6940264	0.0000006
15.220	0.0001232	0.3458511	-1.6922986	0.0000006
15.225	0.0001028	0.3464055	-1.6905680	0.0000006
15.230	0.0000919	0.3468830	-1.6888347	0.0000006
15.235	0.0001109	0.3473805	-1.6870991	0.0000006
15.240	0.0001054	0.3479111	-1.6853609	0.0000006
15.245	0.0000655	0.3483303	-1.6836202	0.0000006
