 
PGA:,  0.13 g
PGV:,  34.18 cm/s
PGD:,  31.78 cm
Arias Intensity:,  128.94 cm/s
Significant duration:,  94.19 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
22.220	0.0032427	-1.2819770	-7.3135428	0.0001344
22.225	0.0059794	-1.2593597	-7.3198961	0.0001358
22.230	0.0085796	-1.2236539	-7.3261037	0.0001391
22.235	0.0104287	-1.1770361	-7.3321054	0.0001445
22.240	0.0114995	-1.1232571	-7.3378561	0.0001517
22.245	0.0114640	-1.0669392	-7.3433316	0.0001596
22.250	0.0104187	-1.0132720	-7.3485321	0.0001668
22.255	0.0088527	-0.9660089	-7.3534803	0.0001724
22.260	0.0069465	-0.9272612	-7.3582135	0.0001762
22.265	0.0048349	-0.8983672	-7.3627776	0.0001783
22.270	0.0026396	-0.8800359	-7.3672236	0.0001792
22.275	0.0003936	-0.8725970	-7.3716052	0.0001794
22.280	-0.0015910	-0.8755338	-7.3759755	0.0001795
22.285	-0.0030328	-0.8868739	-7.3803815	0.0001799
22.290	-0.0040507	-0.9042463	-7.3848593	0.0001806
22.295	-0.0046916	-0.9256868	-7.3894342	0.0001818
22.300	-0.0048192	-0.9490119	-7.3941209	0.0001831
22.305	-0.0043826	-0.9715792	-7.3989224	0.0001844
22.310	-0.0038832	-0.9918511	-7.4038310	0.0001854
22.315	-0.0032928	-1.0094503	-7.4088342	0.0001862
22.320	-0.0026701	-1.0240743	-7.4139180	0.0001867
22.325	-0.0025043	-1.0367646	-7.4190701	0.0001871
22.330	-0.0030619	-1.0504157	-7.4242881	0.0001876
22.335	-0.0040822	-1.0679367	-7.4295840	0.0001884
22.340	-0.0052455	-1.0908131	-7.4349808	0.0001897
22.345	-0.0064580	-1.1195160	-7.4405067	0.0001918
22.350	-0.0074387	-1.1535978	-7.4461894	0.0001947
22.355	-0.0076418	-1.1905828	-7.4520499	0.0001981
22.360	-0.0072997	-1.2272268	-7.4580944	0.0002014
22.365	-0.0070530	-1.2624267	-7.4643185	0.0002045
22.370	-0.0072218	-1.2974357	-7.4707182	0.0002075
22.375	-0.0076552	-1.3339217	-7.4772966	0.0002108
22.380	-0.0081376	-1.3726537	-7.4840630	0.0002146
22.385	-0.0085073	-1.4134754	-7.4910284	0.0002187
22.390	-0.0084273	-1.4550074	-7.4981996	0.0002230
22.395	-0.0077399	-1.4946574	-7.5055737	0.0002269
22.400	-0.0061980	-1.5288402	-7.5131325	0.0002298
22.405	-0.0038540	-1.5534929	-7.5208383	0.0002314
22.410	-0.0015936	-1.5668532	-7.5286392	0.0002319
22.415	0.0003620	-1.5698737	-7.5364810	0.0002320
22.420	0.0016248	-1.5650011	-7.5443182	0.0002321
22.425	0.0019002	-1.5563561	-7.5521216	0.0002323
22.430	0.0015854	-1.5478077	-7.5598820	0.0002325
22.435	0.0012907	-1.5407541	-7.5676034	0.0002326
22.440	0.0013471	-1.5342849	-7.5752910	0.0002327
22.445	0.0017893	-1.5265930	-7.5829432	0.0002329
22.450	0.0024126	-1.5162879	-7.5905504	0.0002331
22.455	0.0030858	-1.5028030	-7.5980981	0.0002336
22.460	0.0036854	-1.4861967	-7.6055706	0.0002343
22.465	0.0041456	-1.4669912	-7.6129536	0.0002352
22.470	0.0044537	-1.4459014	-7.6202358	0.0002363
22.475	0.0045557	-1.4238060	-7.6274101	0.0002375
22.480	0.0049314	-1.4005390	-7.6344709	0.0002389
22.485	0.0054867	-1.3749886	-7.6414098	0.0002405
22.490	0.0059092	-1.3470402	-7.6482148	0.0002424
22.495	0.0059963	-1.3178420	-7.6548770	0.0002445
22.500	0.0058245	-1.2888516	-7.6613938	0.0002466
22.505	0.0055544	-1.2609450	-7.6677683	0.0002486
22.510	0.0046391	-1.2359456	-7.6740105	0.0002501
22.515	0.0031621	-1.2168132	-7.6801424	0.0002511
22.520	0.0020148	-1.2041167	-7.6861947	0.0002515
22.525	0.0015026	-1.1954903	-7.6921937	0.0002517
22.530	0.0010993	-1.1891093	-7.6981552	0.0002518
22.535	0.0003326	-1.1855976	-7.7040920	0.0002518
22.540	-0.0006142	-1.1862881	-7.7100217	0.0002518
22.545	-0.0015618	-1.1916246	-7.7159665	0.0002519
22.550	-0.0022000	-1.2008504	-7.7219477	0.0002521
22.555	-0.0020009	-1.2111531	-7.7279777	0.0002524
22.560	-0.0010240	-1.2185716	-7.7340520	0.0002526
22.565	0.0003708	-1.2201737	-7.7401489	0.0002526
22.570	0.0019111	-1.2145773	-7.7462357	0.0002527
22.575	0.0031257	-1.2022244	-7.7522777	0.0002531
22.580	0.0037596	-1.1853381	-7.7582466	0.0002538
22.585	0.0034802	-1.1675826	-7.7641289	0.0002546
22.590	0.0021970	-1.1536593	-7.7699320	0.0002551
22.595	0.0003319	-1.1474571	-7.7756848	0.0002553
22.600	-0.0015654	-1.1504821	-7.7814297	0.0002553
22.605	-0.0033056	-1.1624281	-7.7872120	0.0002557
22.610	-0.0048285	-1.1823769	-7.7930740	0.0002568
22.615	-0.0056800	-1.2081488	-7.7990503	0.0002584
22.620	-0.0056816	-1.2360131	-7.8051607	0.0002603
22.625	-0.0050099	-1.2622341	-7.8114063	0.0002621
22.630	-0.0038346	-1.2839252	-7.8177717	0.0002632
22.635	-0.0021548	-1.2986140	-7.8242281	0.0002638
22.640	-0.0000069	-1.3039156	-7.8307344	0.0002640
22.645	0.0018155	-1.2994801	-7.8372429	0.0002641
22.650	0.0026977	-1.2884114	-7.8437126	0.0002644
22.655	0.0028581	-1.2747858	-7.8501206	0.0002648
22.660	0.0025193	-1.2615978	-7.8564616	0.0002653
22.665	0.0020192	-1.2504673	-7.8627417	0.0002656
22.670	0.0017810	-1.2411474	-7.8689708	0.0002658
22.675	0.0018887	-1.2321475	-7.8751540	0.0002660
22.680	0.0020406	-1.2225110	-7.8812906	0.0002662
22.685	0.0019522	-1.2127187	-7.8873787	0.0002665
22.690	0.0014404	-1.2043984	-7.8934215	0.0002666
22.695	0.0004848	-1.1996769	-7.8994317	0.0002667
22.700	-0.0009545	-1.2008287	-7.9054330	0.0002668
22.705	-0.0027697	-1.2099622	-7.9114599	0.0002670
22.710	-0.0046982	-1.2282774	-7.9175555	0.0002679
22.715	-0.0061756	-1.2549455	-7.9237636	0.0002697
22.720	-0.0065865	-1.2862447	-7.9301166	0.0002721
22.725	-0.0058006	-1.3166242	-7.9366237	0.0002744
22.730	-0.0041269	-1.3409715	-7.9432677	0.0002759
22.735	-0.0021228	-1.3562988	-7.9500109	0.0002766
22.740	-0.0004057	-1.3624998	-7.9568079	0.0002767
22.745	0.0005525	-1.3621396	-7.9636195	0.0002767
22.750	0.0009181	-1.3585328	-7.9704212	0.0002768
22.755	0.0014212	-1.3527956	-7.9771995	0.0002769
22.760	0.0023262	-1.3436051	-7.9839405	0.0002771
22.765	0.0037624	-1.3286728	-7.9906212	0.0002777
22.770	0.0052685	-1.3065243	-7.9972092	0.0002789
22.775	0.0064879	-1.2776917	-8.0036697	0.0002810
22.780	0.0075752	-1.2432021	-8.0099720	0.0002840
22.785	0.0084658	-1.2038617	-8.0160896	0.0002878
22.790	0.0085656	-1.1620924	-8.0220045	0.0002922
22.795	0.0078251	-1.1218942	-8.0277145	0.0002962
22.800	0.0067963	-1.0860353	-8.0332343	0.0002994
22.805	0.0059154	-1.0548598	-8.0385865	0.0003018
22.810	0.0050590	-1.0279450	-8.0437935	0.0003036
22.815	0.0042618	-1.0050858	-8.0488761	0.0003049
22.820	0.0038880	-0.9850984	-8.0538516	0.0003059
22.825	0.0039051	-0.9659859	-8.0587293	0.0003068
22.830	0.0039566	-0.9467052	-8.0635110	0.0003078
22.835	0.0038491	-0.9275617	-8.0681967	0.0003087
22.840	0.0031224	-0.9104639	-8.0727918	0.0003094
22.845	0.0017278	-0.8985687	-8.0773143	0.0003098
22.850	0.0001442	-0.8939777	-8.0817957	0.0003099
22.855	-0.0009130	-0.8958632	-8.0862703	0.0003099
22.860	-0.0009922	-0.9005356	-8.0907613	0.0003100
22.865	-0.0004221	-0.9040041	-8.0952726	0.0003100
22.870	0.0002603	-0.9044010	-8.0997937	0.0003100
22.875	0.0005834	-0.9023320	-8.1043105	0.0003100
22.880	0.0004183	-0.8998754	-8.1088160	0.0003100
22.885	-0.0000066	-0.8988657	-8.1133129	0.0003100
22.890	-0.0004101	-0.8998878	-8.1178097	0.0003100
22.895	-0.0003840	-0.9018353	-8.1223141	0.0003101
22.900	0.0000180	-0.9027330	-8.1268255	0.0003101
22.905	0.0000313	-0.9026120	-8.1313388	0.0003101
22.910	-0.0008668	-0.9046610	-8.1358570	0.0003101
22.915	-0.0024977	-0.9129125	-8.1404010	0.0003103
22.920	-0.0043413	-0.9296852	-8.1450075	0.0003110
22.925	-0.0061960	-0.9555281	-8.1497205	0.0003128
22.930	-0.0079517	-0.9902254	-8.1545849	0.0003158
22.935	-0.0091393	-1.0321412	-8.1596408	0.0003202
22.940	-0.0094600	-1.0777561	-8.1649155	0.0003253
22.945	-0.0088512	-1.1226643	-8.1704166	0.0003304
22.950	-0.0071943	-1.1620158	-8.1761283	0.0003342
22.955	-0.0044685	-1.1906189	-8.1820099	0.0003364
22.960	-0.0010689	-1.2041995	-8.1879969	0.0003370
22.965	0.0023432	-1.2010742	-8.1940101	0.0003372
22.970	0.0050947	-1.1828325	-8.1999699	0.0003382
22.975	0.0067681	-1.1537388	-8.2058113	0.0003403
22.980	0.0074414	-1.1188899	-8.2114929	0.0003433
22.985	0.0075710	-1.0820717	-8.2169953	0.0003467
22.990	0.0075276	-1.0450423	-8.2223131	0.0003501
22.995	0.0073762	-1.0084907	-8.2274469	0.0003534
23.000	0.0068910	-0.9735004	-8.2324019	0.0003565
23.005	0.0058010	-0.9423730	-8.2371915	0.0003589
23.010	0.0042557	-0.9177090	-8.2418417	0.0003604
23.015	0.0026288	-0.9008248	-8.2463881	0.0003612
23.020	0.0012024	-0.8914290	-8.2508687	0.0003614
23.025	0.0001594	-0.8880892	-8.2553175	0.0003615
23.030	-0.0005757	-0.8891101	-8.2597605	0.0003615
23.035	-0.0008139	-0.8925182	-8.2642146	0.0003615
23.040	-0.0006395	-0.8960829	-8.2686861	0.0003615
23.045	-0.0003597	-0.8985336	-8.2731726	0.0003616
23.050	-0.0003313	-0.9002283	-8.2776695	0.0003616
23.055	-0.0002003	-0.9015321	-8.2821739	0.0003616
23.060	0.0005372	-0.9007059	-8.2866795	0.0003616
23.065	0.0021172	-0.8941960	-8.2911668	0.0003617
23.070	0.0042286	-0.8786329	-8.2955989	0.0003624
23.075	0.0059459	-0.8536798	-8.2999296	0.0003640
23.080	0.0065591	-0.8230113	-8.3041214	0.0003663
23.085	0.0060499	-0.7920879	-8.3081591	0.0003687
23.090	0.0049765	-0.7650459	-8.3120519	0.0003705
23.095	0.0036912	-0.7437883	-8.3158240	0.0003717
23.100	0.0025842	-0.7283979	-8.3195045	0.0003723
23.105	0.0018263	-0.7175811	-8.3231194	0.0003726
23.110	0.0010545	-0.7105160	-8.3266897	0.0003727
23.115	-0.0001058	-0.7081894	-8.3302365	0.0003728
23.120	-0.0016240	-0.7124318	-8.3337880	0.0003728
23.125	-0.0031810	-0.7242163	-8.3373796	0.0003732
23.130	-0.0044080	-0.7428285	-8.3410472	0.0003741
23.135	-0.0049539	-0.7657886	-8.3448188	0.0003754
23.140	-0.0049380	-0.7900485	-8.3487084	0.0003769
23.145	-0.0047339	-0.8137688	-8.3527179	0.0003783
23.150	-0.0046683	-0.8368277	-8.3568444	0.0003796
23.155	-0.0048803	-0.8602456	-8.3610871	0.0003810
23.160	-0.0050768	-0.8846653	-8.3654494	0.0003824
23.165	-0.0050779	-0.9095698	-8.3699350	0.0003840
23.170	-0.0053374	-0.9351133	-8.3745467	0.0003856
23.175	-0.0062188	-0.9634550	-8.3792931	0.0003876
23.180	-0.0075467	-0.9972150	-8.3841948	0.0003905
23.185	-0.0088607	-1.0374542	-8.3892814	0.0003945
23.190	-0.0095640	-1.0826408	-8.3945817	0.0003996
23.195	-0.0094211	-1.1292017	-8.4001113	0.0004050
23.200	-0.0082825	-1.1726198	-8.4058658	0.0004097
23.205	-0.0062910	-1.2083614	-8.4118183	0.0004129
23.210	-0.0038624	-1.2332626	-8.4179223	0.0004145
23.215	-0.0015281	-1.2464829	-8.4241217	0.0004151
23.220	-0.0000026	-1.2502370	-8.4303635	0.0004151
23.225	0.0001921	-1.2497722	-8.4366135	0.0004151
23.230	-0.0006865	-1.2509848	-8.4428654	0.0004151
23.235	-0.0018079	-1.2571022	-8.4491356	0.0004152
23.240	-0.0026695	-1.2680829	-8.4554486	0.0004156
23.245	-0.0033991	-1.2829660	-8.4618262	0.0004161
23.250	-0.0043724	-1.3020256	-8.4682887	0.0004170
23.255	-0.0060908	-1.3276865	-8.4748630	0.0004187
23.260	-0.0082246	-1.3627948	-8.4815892	0.0004218
23.265	-0.0099707	-1.4074187	-8.4885147	0.0004268
23.270	-0.0106835	-1.4580733	-8.4956785	0.0004332
23.275	-0.0097021	-1.5080691	-8.5030938	0.0004394
23.280	-0.0071743	-1.5494585	-8.5107376	0.0004438
23.285	-0.0039406	-1.5767178	-8.5185531	0.0004458
23.290	-0.0012255	-1.5893877	-8.5264683	0.0004463
23.295	0.0007939	-1.5904461	-8.5344179	0.0004464
23.300	0.0027305	-1.5818025	-8.5423485	0.0004466
23.305	0.0047506	-1.5634551	-8.5502117	0.0004475
23.310	0.0065384	-1.5357689	-8.5579597	0.0004495
23.315	0.0079386	-1.5002641	-8.5655498	0.0004526
23.320	0.0085400	-1.4598503	-8.5729501	0.0004567
23.325	0.0079223	-1.4194766	-8.5801484	0.0004607
23.330	0.0063976	-1.3843572	-8.5871580	0.0004638
23.335	0.0047344	-1.3570559	-8.5940115	0.0004657
23.340	0.0037880	-1.3361548	-8.6007446	0.0004668
23.345	0.0038397	-1.3174480	-8.6073786	0.0004677
23.350	0.0043192	-1.2974383	-8.6139158	0.0004687
23.355	0.0043100	-1.2762752	-8.6203501	0.0004698
23.360	0.0031789	-1.2579086	-8.6266855	0.0004707
23.365	0.0010331	-1.2475786	-8.6329493	0.0004710
23.370	-0.0011445	-1.2478519	-8.6391878	0.0004711
23.375	-0.0023005	-1.2563010	-8.6454482	0.0004713
23.380	-0.0026267	-1.2683850	-8.6517599	0.0004716
23.385	-0.0026841	-1.2814097	-8.6581344	0.0004720
23.390	-0.0026522	-1.2944970	-8.6645742	0.0004725
23.395	-0.0024483	-1.3070061	-8.6710779	0.0004729
23.400	-0.0020846	-1.3181231	-8.6776408	0.0004732
23.405	-0.0015319	-1.3269927	-8.6842536	0.0004734
23.410	-0.0005942	-1.3322070	-8.6909016	0.0004734
23.415	0.0008825	-1.3314999	-8.6975608	0.0004735
23.420	0.0025463	-1.3230908	-8.7041973	0.0004737
23.425	0.0036811	-1.3078182	-8.7107746	0.0004743
23.430	0.0036357	-1.2898738	-8.7172688	0.0004751
23.435	0.0021584	-1.2756638	-8.7236826	0.0004756
23.440	-0.0001049	-1.2706276	-8.7300484	0.0004758
23.445	-0.0023550	-1.2766605	-8.7364166	0.0004759
23.450	-0.0041925	-1.2927182	-8.7428400	0.0004766
23.455	-0.0054330	-1.3163249	-8.7493626	0.0004780
23.460	-0.0061535	-1.3447408	-8.7560153	0.0004800
23.465	-0.0065746	-1.3759563	-8.7628171	0.0004825
23.470	-0.0069478	-1.4091200	-8.7697797	0.0004852
23.475	-0.0072534	-1.4439485	-8.7769124	0.0004882
23.480	-0.0072626	-1.4795490	-8.7842212	0.0004914
23.485	-0.0069071	-1.5143002	-8.7917058	0.0004944
23.490	-0.0063295	-1.5467631	-8.7993584	0.0004970
23.495	-0.0056397	-1.5761177	-8.8071656	0.0004991
23.500	-0.0046504	-1.6013543	-8.8151093	0.0005007
23.505	-0.0034792	-1.6212921	-8.8231659	0.0005017
23.510	-0.0023599	-1.6356125	-8.8313082	0.0005023
23.515	-0.0012307	-1.6444185	-8.8395083	0.0005025
23.520	0.0001870	-1.6469781	-8.8477368	0.0005025
23.525	0.0017305	-1.6422755	-8.8559599	0.0005026
23.530	0.0030422	-1.6305705	-8.8641420	0.0005030
23.535	0.0040834	-1.6130951	-8.8722512	0.0005038
23.540	0.0047020	-1.5915490	-8.8802628	0.0005049
23.545	0.0050141	-1.5677204	-8.8881610	0.0005063
23.550	0.0055043	-1.5419241	-8.8959351	0.0005080
23.555	0.0064053	-1.5127159	-8.9035717	0.0005101
23.560	0.0072847	-1.4791413	-8.9110513	0.0005129
23.565	0.0073065	-1.4433566	-8.9183576	0.0005161
23.570	0.0060243	-1.4106629	-8.9254926	0.0005188
23.575	0.0033749	-1.3876115	-8.9324883	0.0005202
23.580	0.0000277	-1.3792667	-8.9394055	0.0005206
23.585	-0.0028092	-1.3860882	-8.9463189	0.0005208
23.590	-0.0041579	-1.4031748	-8.9532920	0.0005215
23.595	-0.0036375	-1.4222930	-8.9603557	0.0005225
23.600	-0.0016760	-1.4353243	-8.9674997	0.0005229
23.605	0.0007469	-1.4376030	-8.9746821	0.0005230
23.610	0.0027493	-1.4290286	-8.9818486	0.0005233
23.615	0.0042059	-1.4119708	-8.9889511	0.0005240
23.620	0.0051938	-1.3889179	-8.9959534	0.0005254
23.625	0.0056465	-1.3623321	-9.0028315	0.0005271
23.630	0.0055275	-1.3349279	-9.0095746	0.0005290
23.635	0.0047005	-1.3098435	-9.0161866	0.0005306
23.640	0.0033604	-1.2900740	-9.0226864	0.0005316
23.645	0.0011518	-1.2790078	-9.0291091	0.0005319
23.650	-0.0020429	-1.2811933	-9.0355096	0.0005321
23.655	-0.0052585	-1.2991000	-9.0419603	0.0005331
23.660	-0.0072569	-1.3297939	-9.0485325	0.0005355
23.665	-0.0078076	-1.3667398	-9.0552739	0.0005388
23.670	-0.0069789	-1.4030038	-9.0621982	0.0005421
23.675	-0.0050585	-1.4325255	-9.0692871	0.0005443
23.680	-0.0024845	-1.4510248	-9.0764959	0.0005453
23.685	0.0003732	-1.4562028	-9.0837640	0.0005455
23.690	0.0031308	-1.4476091	-9.0910235	0.0005458
23.695	0.0054534	-1.4265563	-9.0982089	0.0005470
23.700	0.0070132	-1.3959820	-9.1052653	0.0005493
23.705	0.0074376	-1.3605415	-9.1121566	0.0005524
23.710	0.0062629	-1.3269409	-9.1188753	0.0005553
23.715	0.0036582	-1.3026095	-9.1254492	0.0005568
23.720	0.0002412	-1.2930462	-9.1319383	0.0005572
23.725	-0.0034486	-1.3009123	-9.1384232	0.0005576
23.730	-0.0063846	-1.3250281	-9.1449881	0.0005592
23.735	-0.0071888	-1.3583169	-9.1516964	0.0005619
23.740	-0.0054689	-1.3893599	-9.1585656	0.0005644
23.745	-0.0015984	-1.4066923	-9.1655558	0.0005653
23.750	0.0031570	-1.4028696	-9.1725797	0.0005657
23.755	0.0075279	-1.3766648	-9.1795285	0.0005677
23.760	0.0105748	-1.3322680	-9.1863008	0.0005727
23.765	0.0119830	-1.2769451	-9.1928239	0.0005804
23.770	0.0118712	-1.2184428	-9.1990623	0.0005889
23.775	0.0106374	-1.1632407	-9.2050165	0.0005965
23.780	0.0089766	-1.1151374	-9.2107125	0.0006022
23.785	0.0072634	-1.0753088	-9.2161886	0.0006062
23.790	0.0053402	-1.0443983	-9.2214879	0.0006087
23.795	0.0031158	-1.0236599	-9.2266580	0.0006098
23.800	0.0008228	-1.0140006	-9.2317522	0.0006101
23.805	-0.0014579	-1.0155583	-9.2368261	0.0006102
23.810	-0.0032156	-1.0270199	-9.2419325	0.0006106
23.815	-0.0037860	-1.0441913	-9.2471105	0.0006113
23.820	-0.0032037	-1.0613336	-9.2523743	0.0006120
23.825	-0.0021376	-1.0744332	-9.2577138	0.0006125
23.830	-0.0008495	-1.0817591	-9.2631042	0.0006126
23.835	0.0005562	-1.0824786	-9.2685148	0.0006127
23.840	0.0020602	-1.0760620	-9.2739112	0.0006128
23.845	0.0035975	-1.0621865	-9.2792568	0.0006133
23.850	0.0047367	-1.0417468	-9.2845166	0.0006144
23.855	0.0052018	-1.0173728	-9.2896644	0.0006159
23.860	0.0050779	-0.9921618	-9.2946883	0.0006174
23.865	0.0041207	-0.9696021	-9.2995927	0.0006187
23.870	0.0022961	-0.9538649	-9.3044014	0.0006194
23.875	0.0002097	-0.9477196	-9.3091553	0.0006195
23.880	-0.0016040	-0.9511391	-9.3139025	0.0006196
23.885	-0.0029739	-0.9623664	-9.3186862	0.0006200
23.890	-0.0037696	-0.9789049	-9.3235394	0.0006206
23.895	-0.0041785	-0.9983977	-9.3284827	0.0006216
23.900	-0.0047489	-1.0202921	-9.3335294	0.0006228
23.905	-0.0055003	-1.0454281	-9.3386937	0.0006244
23.910	-0.0062248	-1.0741840	-9.3439927	0.0006264
23.915	-0.0064540	-1.1052789	-9.3494414	0.0006288
23.920	-0.0057986	-1.1353285	-9.3550429	0.0006311
23.925	-0.0045543	-1.1607190	-9.3607830	0.0006327
23.930	-0.0032662	-1.1798988	-9.3666346	0.0006336
23.935	-0.0024067	-1.1938117	-9.3725688	0.0006341
23.940	-0.0024204	-1.2056502	-9.3785675	0.0006345
23.945	-0.0034227	-1.2199803	-9.3846316	0.0006350
23.950	-0.0050687	-1.2408054	-9.3907835	0.0006361
23.955	-0.0066865	-1.2696350	-9.3970596	0.0006382
23.960	-0.0074853	-1.3043914	-9.4034947	0.0006412
23.965	-0.0073138	-1.3406862	-9.4101074	0.0006445
23.970	-0.0065145	-1.3746002	-9.4168956	0.0006474
23.975	-0.0054729	-1.4039994	-9.4238421	0.0006495
23.980	-0.0046400	-1.4288013	-9.4309241	0.0006511
23.985	-0.0042016	-1.4504851	-9.4381223	0.0006522
23.990	-0.0039192	-1.4704012	-9.4454245	0.0006532
23.995	-0.0034120	-1.4883809	-9.4528215	0.0006540
24.000	-0.0020928	-1.5018815	-9.4602971	0.0006545
24.005	-0.0002422	-1.5076082	-9.4678209	0.0006547
24.010	0.0018605	-1.5036393	-9.4753490	0.0006548
24.015	0.0040842	-1.4890598	-9.4828307	0.0006554
24.020	0.0059195	-1.4645255	-9.4902147	0.0006569
24.025	0.0067711	-1.4334017	-9.4974595	0.0006593
24.030	0.0066349	-1.4005234	-9.5045443	0.0006620
24.035	0.0061028	-1.3692842	-9.5114689	0.0006644
24.040	0.0054792	-1.3408794	-9.5182443	0.0006664
24.045	0.0050848	-1.3149713	-9.5248839	0.0006681
24.050	0.0051375	-1.2899012	-9.5313961	0.0006697
24.055	0.0055172	-1.2637706	-9.5377802	0.0006714
24.060	0.0061646	-1.2351209	-9.5440275	0.0006734
24.065	0.0068364	-1.2032357	-9.5501234	0.0006760
24.070	0.0072472	-1.1686955	-9.5560532	0.0006789
24.075	0.0076508	-1.1321582	-9.5618053	0.0006822
24.080	0.0083574	-1.0928982	-9.5673680	0.0006861
24.085	0.0094214	-1.0492958	-9.5727235	0.0006908
24.090	0.0108043	-0.9996923	-9.5778459	0.0006969
24.095	0.0122216	-0.9432212	-9.5827032	0.0007049
24.100	0.0132288	-0.8808039	-9.5872633	0.0007146
24.105	0.0134512	-0.8153710	-9.5915037	0.0007252
24.110	0.0126599	-0.7513335	-9.5954205	0.0007354
24.115	0.0110478	-0.6931903	-9.5990318	0.0007439
24.120	0.0090438	-0.6439157	-9.6023745	0.0007499
24.125	0.0068563	-0.6049209	-9.6054966	0.0007538
24.130	0.0046904	-0.5766028	-9.6084504	0.0007559
24.135	0.0027046	-0.5584666	-9.6112881	0.0007567
24.140	0.0009563	-0.5494883	-9.6140580	0.0007570
24.145	-0.0002120	-0.5476629	-9.6168009	0.0007570
24.150	-0.0007615	-0.5500503	-9.6195452	0.0007570
24.155	-0.0009778	-0.5543159	-9.6223061	0.0007571
24.160	-0.0011235	-0.5594695	-9.6250905	0.0007571
24.165	-0.0014546	-0.5657925	-9.6279037	0.0007572
24.170	-0.0020990	-0.5745078	-9.6307545	0.0007574
24.175	-0.0029964	-0.5870043	-9.6336582	0.0007578
24.180	-0.0041633	-0.6045634	-9.6366372	0.0007586
24.185	-0.0053126	-0.6278030	-9.6397181	0.0007600
24.190	-0.0063576	-0.6564243	-9.6429286	0.0007620
24.195	-0.0072556	-0.6898107	-9.6462942	0.0007648
24.200	-0.0075817	-0.7261993	-9.6498342	0.0007681
24.205	-0.0070499	-0.7620833	-9.6535550	0.0007713
24.210	-0.0058574	-0.7937383	-9.6574445	0.0007738
24.215	-0.0042934	-0.8186331	-9.6614754	0.0007754
24.220	-0.0026400	-0.8356373	-9.6656111	0.0007762
24.225	-0.0016294	-0.8461079	-9.6698155	0.0007764
24.230	-0.0020022	-0.8550143	-9.6740683	0.0007766
24.235	-0.0036381	-0.8688470	-9.6783779	0.0007772
24.240	-0.0058004	-0.8919950	-9.6827800	0.0007786
24.245	-0.0078328	-0.9254305	-9.6873236	0.0007814
24.250	-0.0098237	-0.9687333	-9.6920590	0.0007861
24.255	-0.0119721	-1.0221875	-9.6970363	0.0007933
24.260	-0.0141475	-1.0862457	-9.7023074	0.0008035
24.265	-0.0161159	-1.1604667	-9.7079242	0.0008173
24.270	-0.0178383	-1.2437394	-9.7139347	0.0008345
24.275	-0.0193414	-1.3349227	-9.7203814	0.0008552
24.280	-0.0203707	-1.4323167	-9.7272994	0.0008788
24.285	-0.0204097	-1.5323308	-9.7347111	0.0009036
24.290	-0.0191372	-1.6293196	-9.7426152	0.0009270
24.295	-0.0169865	-1.7179130	-9.7509833	0.0009466
24.300	-0.0146997	-1.7956233	-9.7597671	0.0009617
24.305	-0.0124472	-1.8622009	-9.7689117	0.0009728
24.310	-0.0100306	-1.9173276	-9.7783605	0.0009804
24.315	-0.0072992	-1.9598290	-9.7880534	0.0009850
24.320	-0.0040925	-1.9877670	-9.7979224	0.0009871
24.325	-0.0005671	-1.9991947	-9.8078898	0.0009876
24.330	0.0027254	-1.9939014	-9.8178725	0.0009878
24.335	0.0053213	-1.9741669	-9.8277927	0.0009889
24.340	0.0073428	-1.9431082	-9.8375859	0.0009914
24.345	0.0089724	-1.9030953	-9.8472014	0.0009954
24.350	0.0100966	-1.8563286	-9.8566000	0.0010008
24.355	0.0109140	-1.8048003	-9.8657528	0.0010074
24.360	0.0118666	-1.7489310	-9.8746371	0.0010152
24.365	0.0129646	-1.6880325	-9.8832295	0.0010244
24.370	0.0138313	-1.6223157	-9.8915054	0.0010352
24.375	0.0142910	-1.5533457	-9.8994445	0.0010470
24.380	0.0141444	-1.4836077	-9.9070369	0.0010591
24.385	0.0127803	-1.4175748	-9.9142899	0.0010699
24.390	0.0103213	-1.3609182	-9.9212361	0.0010780
24.395	0.0077450	-1.3166106	-9.9279299	0.0010830
24.400	0.0060573	-1.2827604	-9.9344284	0.0010858
24.405	0.0056450	-1.2540604	-9.9407704	0.0010879
24.410	0.0063780	-1.2245740	-9.9469670	0.0010901
24.415	0.0083330	-1.1884954	-9.9529997	0.0010934
24.420	0.0112337	-1.1405080	-9.9588222	0.0010992
24.425	0.0138838	-1.0789074	-9.9643707	0.0011087
24.430	0.0152568	-1.0074401	-9.9695866	0.0011214
24.435	0.0150557	-0.9330986	-9.9744379	0.0011352
24.440	0.0135509	-0.8629408	-9.9789280	0.0011474
24.445	0.0112998	-0.8019945	-9.9830904	0.0011567
24.450	0.0089006	-0.7524532	-9.9869765	0.0011629
24.455	0.0066319	-0.7143597	-9.9906435	0.0011666
24.460	0.0044864	-0.6870922	-9.9941471	0.0011685
24.465	0.0022938	-0.6704640	-9.9975410	0.0011693
24.470	0.0002092	-0.6643254	-10.0008780	0.0011694
24.475	-0.0015356	-0.6675782	-10.0042078	0.0011695
24.480	-0.0028925	-0.6784381	-10.0075728	0.0011698
24.485	-0.0037509	-0.6947312	-10.0110057	0.0011705
24.490	-0.0039119	-0.7135244	-10.0145264	0.0011714
