 
PGA:,  0.48 g
PGV:,  71.93 cm/s
PGD:,  50.36 cm
Arias Intensity:,  592.56 cm/s
Significant duration:,  23.49 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
19.830	0.0002505	-2.3393303	-6.4277211	0.0000050
19.835	0.0002503	-2.3381019	-6.4394147	0.0000050
19.840	0.0001549	-2.3371081	-6.4511027	0.0000050
19.845	-0.0000111	-2.3367553	-6.4627873	0.0000050
19.850	-0.0001271	-2.3370941	-6.4744720	0.0000050
19.855	0.0001050	-2.3371482	-6.4861576	0.0000050
19.860	0.0003432	-2.3360488	-6.4978406	0.0000050
19.865	0.0001858	-2.3347512	-6.5095176	0.0000050
19.870	-0.0000096	-2.3343189	-6.5211902	0.0000050
19.875	-0.0000045	-2.3343532	-6.5328619	0.0000050
19.880	-0.0000855	-2.3345739	-6.5445342	0.0000050
19.885	-0.0001697	-2.3351998	-6.5562087	0.0000050
19.890	-0.0000705	-2.3357888	-6.5678861	0.0000050
19.895	0.0001342	-2.3356325	-6.5795647	0.0000050
19.900	0.0002881	-2.3345967	-6.5912403	0.0000050
19.905	0.0002165	-2.3333590	-6.6029102	0.0000050
19.910	-0.0000208	-2.3328790	-6.6145757	0.0000050
19.915	-0.0000936	-2.3331595	-6.6262408	0.0000050
19.920	0.0002188	-2.3328524	-6.6379059	0.0000050
19.925	0.0006040	-2.3308347	-6.6495651	0.0000050
19.930	0.0005226	-2.3280718	-6.6612124	0.0000050
19.935	0.0002056	-2.3262861	-6.6728482	0.0000050
19.940	0.0001527	-2.3254074	-6.6844775	0.0000050
19.945	0.0001584	-2.3246444	-6.6961026	0.0000050
19.950	-0.0000284	-2.3243255	-6.7077250	0.0000050
19.955	-0.0000177	-2.3244384	-6.7193469	0.0000050
19.960	0.0001199	-2.3241877	-6.7309685	0.0000050
19.965	0.0000725	-2.3237158	-6.7425883	0.0000050
19.970	0.0000945	-2.3233064	-6.7542058	0.0000050
19.975	0.0002477	-2.3224673	-6.7658203	0.0000050
19.980	0.0003234	-2.3210669	-6.7774291	0.0000050
19.985	0.0002302	-2.3197092	-6.7890310	0.0000051
19.990	0.0001231	-2.3188427	-6.8006274	0.0000051
19.995	0.0000464	-2.3184269	-6.8122206	0.0000051
20.000	0.0000648	-2.3181541	-6.8238120	0.0000051
20.005	0.0003512	-2.3171338	-6.8354003	0.0000051
20.010	0.0003840	-2.3153309	-6.8469814	0.0000051
20.015	0.0000155	-2.3143514	-6.8585556	0.0000051
20.020	-0.0001648	-2.3147176	-6.8701283	0.0000051
20.025	-0.0000544	-2.3152551	-6.8817032	0.0000051
20.030	0.0000135	-2.3153555	-6.8932798	0.0000051
20.035	0.0000170	-2.3152808	-6.9048564	0.0000051
20.040	0.0000834	-2.3150347	-6.9164321	0.0000051
20.045	0.0001339	-2.3145017	-6.9280060	0.0000051
20.050	0.0000920	-2.3139478	-6.9395771	0.0000051
20.055	0.0000445	-2.3136131	-6.9511460	0.0000051
20.060	0.0001720	-2.3130820	-6.9627127	0.0000051
20.065	0.0002679	-2.3120031	-6.9742755	0.0000051
20.070	0.0002281	-2.3107867	-6.9858324	0.0000051
20.075	0.0001463	-2.3098686	-6.9973841	0.0000051
20.080	-0.0000027	-2.3095165	-7.0089325	0.0000051
20.085	-0.0001538	-2.3099003	-7.0204811	0.0000051
20.090	0.0000428	-2.3101725	-7.0320313	0.0000051
20.095	0.0003913	-2.3091077	-7.0435795	0.0000051
20.100	0.0004727	-2.3069887	-7.0551197	0.0000051
20.105	0.0003360	-2.3050053	-7.0666497	0.0000051
20.110	0.0000995	-2.3039372	-7.0781720	0.0000051
20.115	0.0000307	-2.3036179	-7.0896909	0.0000051
20.120	0.0002152	-2.3030150	-7.1012075	0.0000051
20.125	0.0001662	-2.3020796	-7.1127202	0.0000051
20.130	-0.0001635	-2.3020730	-7.1242306	0.0000051
20.135	-0.0001107	-2.3027455	-7.1357427	0.0000051
20.140	0.0002122	-2.3024966	-7.1472558	0.0000051
20.145	0.0002130	-2.3014538	-7.1587657	0.0000051
20.150	0.0000041	-2.3009212	-7.1702716	0.0000051
20.155	-0.0000298	-2.3009840	-7.1817764	0.0000051
20.160	0.0000822	-2.3008554	-7.1932810	0.0000051
20.165	0.0001376	-2.3003162	-7.2047839	0.0000051
20.170	0.0002281	-2.2994193	-7.2162832	0.0000051
20.175	0.0002601	-2.2982221	-7.2277773	0.0000051
20.180	0.0002393	-2.2969975	-7.2392654	0.0000051
20.185	0.0002725	-2.2957423	-7.2507472	0.0000051
20.190	0.0002403	-2.2944846	-7.2622228	0.0000051
20.195	0.0000902	-2.2936741	-7.2736932	0.0000051
20.200	0.0000609	-2.2933036	-7.2851606	0.0000051
20.205	0.0002628	-2.2925098	-7.2966252	0.0000051
20.210	0.0002814	-2.2911751	-7.3080844	0.0000051
20.215	0.0001280	-2.2901709	-7.3195377	0.0000051
20.220	0.0001119	-2.2895827	-7.3309871	0.0000051
20.225	0.0002220	-2.2887640	-7.3424330	0.0000051
20.230	0.0002277	-2.2876613	-7.3538741	0.0000051
20.235	0.0001656	-2.2866968	-7.3653100	0.0000051
20.240	0.0001596	-2.2858992	-7.3767414	0.0000051
20.245	0.0001301	-2.2851886	-7.3881692	0.0000051
20.250	-0.0000076	-2.2848881	-7.3995944	0.0000051
20.255	0.0000050	-2.2848944	-7.4110188	0.0000051
20.260	0.0000643	-2.2847245	-7.4224429	0.0000051
20.265	0.0000177	-2.2845235	-7.4338660	0.0000051
20.270	-0.0000145	-2.2845156	-7.4452886	0.0000051
20.275	0.0001304	-2.2842313	-7.4567104	0.0000051
20.280	0.0003326	-2.2830957	-7.4681288	0.0000051
20.285	0.0002973	-2.2815508	-7.4795404	0.0000051
20.290	0.0002421	-2.2802278	-7.4909448	0.0000051
20.295	0.0002620	-2.2789915	-7.5023429	0.0000051
20.300	0.0002396	-2.2777614	-7.5137348	0.0000051
20.305	0.0002739	-2.2765020	-7.5251204	0.0000051
20.310	0.0002682	-2.2751725	-7.5364996	0.0000051
20.315	0.0001716	-2.2740938	-7.5478728	0.0000051
20.320	0.0001663	-2.2732652	-7.5592412	0.0000051
20.325	0.0000895	-2.2726380	-7.5706059	0.0000051
20.330	-0.0000248	-2.2724794	-7.5819687	0.0000051
20.335	0.0001047	-2.2722835	-7.5933306	0.0000051
20.340	0.0002353	-2.2714497	-7.6046900	0.0000051
20.345	0.0002680	-2.2702152	-7.6160441	0.0000051
20.350	0.0003300	-2.2687485	-7.6273915	0.0000051
20.355	0.0003054	-2.2671902	-7.6387314	0.0000051
20.360	0.0002498	-2.2658286	-7.6500639	0.0000051
20.365	0.0002815	-2.2645258	-7.6613898	0.0000051
20.370	0.0002322	-2.2632659	-7.6727093	0.0000051
20.375	0.0000801	-2.2625000	-7.6840237	0.0000051
20.380	0.0000251	-2.2622422	-7.6953356	0.0000051
20.385	0.0001640	-2.2617784	-7.7066456	0.0000051
20.390	0.0002744	-2.2607031	-7.7179518	0.0000051
20.395	0.0002346	-2.2594546	-7.7292522	0.0000051
20.400	0.0002456	-2.2582769	-7.7405465	0.0000051
20.405	0.0002844	-2.2569770	-7.7518347	0.0000051
20.410	0.0002136	-2.2557556	-7.7631165	0.0000051
20.415	0.0001640	-2.2548294	-7.7743930	0.0000051
20.420	0.0002410	-2.2538361	-7.7856646	0.0000051
20.425	0.0003624	-2.2523563	-7.7969301	0.0000051
20.430	0.0003757	-2.2505461	-7.8081874	0.0000051
20.435	0.0002867	-2.2489217	-7.8194360	0.0000051
20.440	0.0002567	-2.2475892	-7.8306773	0.0000051
20.445	0.0002322	-2.2463901	-7.8419123	0.0000051
20.450	0.0001443	-2.2454666	-7.8531419	0.0000051
20.455	0.0001728	-2.2446888	-7.8643673	0.0000051
20.460	0.0003086	-2.2435083	-7.8755878	0.0000051
20.465	0.0002449	-2.2421508	-7.8868019	0.0000051
20.470	0.0001073	-2.2412869	-7.8980105	0.0000051
20.475	0.0003074	-2.2402698	-7.9092144	0.0000051
20.480	0.0004350	-2.2384492	-7.9204112	0.0000051
20.485	0.0003013	-2.2366435	-7.9315989	0.0000051
20.490	0.0001209	-2.2356081	-7.9427796	0.0000051
20.495	0.0000240	-2.2352527	-7.9539567	0.0000051
20.500	0.0001762	-2.2347618	-7.9651318	0.0000051
20.505	0.0003280	-2.2335253	-7.9763025	0.0000051
20.510	0.0001874	-2.2322614	-7.9874669	0.0000051
20.515	0.0000559	-2.2316648	-7.9986268	0.0000051
20.520	0.0001465	-2.2311685	-8.0097838	0.0000051
20.525	0.0002605	-2.2301703	-8.0209372	0.0000051
20.530	0.0002320	-2.2289623	-8.0320850	0.0000051
20.535	0.0002103	-2.2278776	-8.0432271	0.0000051
20.540	0.0004061	-2.2263658	-8.0543627	0.0000051
20.545	0.0004464	-2.2242749	-8.0654893	0.0000051
20.550	0.0003070	-2.2224271	-8.0766061	0.0000051
20.555	0.0001514	-2.2213030	-8.0877154	0.0000051
20.560	0.0001495	-2.2205652	-8.0988201	0.0000051
20.565	0.0003086	-2.2194416	-8.1099201	0.0000051
20.570	0.0002771	-2.2180051	-8.1210137	0.0000051
20.575	0.0001335	-2.2169980	-8.1321012	0.0000051
20.580	0.0001589	-2.2162810	-8.1431844	0.0000051
20.585	0.0001604	-2.2154980	-8.1542639	0.0000051
20.590	0.0001237	-2.2148012	-8.1653396	0.0000051
20.595	0.0001759	-2.2140663	-8.1764118	0.0000051
20.600	0.0001823	-2.2131878	-8.1874799	0.0000051
20.605	-0.0000841	-2.2129472	-8.1985453	0.0000051
20.610	-0.0003593	-2.2140347	-8.2096127	0.0000051
20.615	-0.0001695	-2.2153315	-8.2206861	0.0000051
20.620	0.0000392	-2.2156508	-8.2317636	0.0000051
20.625	-0.0000264	-2.2156193	-8.2428418	0.0000051
20.630	-0.0000187	-2.2157298	-8.2539201	0.0000051
20.635	0.0002777	-2.2150946	-8.2649972	0.0000051
20.640	0.0005841	-2.2129810	-8.2760674	0.0000051
20.645	0.0008333	-2.2095046	-8.2871236	0.0000051
20.650	0.0010610	-2.2048586	-8.2981595	0.0000052
20.655	0.0012604	-2.1991654	-8.3091696	0.0000052
20.660	0.0015507	-2.1922713	-8.3201482	0.0000052
20.665	0.0017877	-2.1840840	-8.3310890	0.0000052
20.670	0.0017215	-2.1754778	-8.3419879	0.0000053
20.675	0.0015433	-2.1674709	-8.3528453	0.0000053
20.680	0.0015710	-2.1598330	-8.3636636	0.0000053
20.685	0.0015695	-2.1521310	-8.3744435	0.0000054
20.690	0.0011848	-2.1453761	-8.3851873	0.0000054
20.695	0.0005845	-2.1410370	-8.3959033	0.0000054
20.700	0.0002051	-2.1391005	-8.4066036	0.0000054
20.705	-0.0000401	-2.1386957	-8.4172981	0.0000054
20.710	-0.0005846	-2.1402278	-8.4279954	0.0000054
20.715	-0.0012018	-2.1446090	-8.4387075	0.0000054
20.720	-0.0015219	-2.1512890	-8.4494473	0.0000054
20.725	-0.0017879	-2.1594061	-8.4602240	0.0000055
20.730	-0.0020138	-2.1687296	-8.4710443	0.0000055
20.735	-0.0020754	-2.1787582	-8.4819131	0.0000056
20.740	-0.0018271	-2.1883290	-8.4928308	0.0000056
20.745	-0.0013140	-2.1960327	-8.5037917	0.0000057
20.750	-0.0009271	-2.2015290	-8.5147856	0.0000057
20.755	-0.0004812	-2.2049828	-8.5258019	0.0000057
20.760	0.0002578	-2.2055307	-8.5368282	0.0000057
20.765	0.0010710	-2.2022720	-8.5478477	0.0000057
20.770	0.0018756	-2.1950457	-8.5588410	0.0000057
20.775	0.0026207	-2.1840186	-8.5697886	0.0000058
20.780	0.0032224	-2.1696884	-8.5806729	0.0000059
20.785	0.0035234	-2.1531442	-8.5914800	0.0000061
20.790	0.0035456	-2.1358074	-8.6022023	0.0000062
20.795	0.0035525	-2.1183993	-8.6128379	0.0000064
20.800	0.0033241	-2.1015345	-8.6233877	0.0000065
20.805	0.0026169	-2.0869641	-8.6338589	0.0000067
20.810	0.0017622	-2.0762242	-8.6442669	0.0000067
20.815	0.0008703	-2.0697679	-8.6546319	0.0000067
20.820	0.0000681	-2.0674665	-8.6649750	0.0000067
20.825	-0.0005807	-2.0687237	-8.6753155	0.0000068
20.830	-0.0013044	-2.0733468	-8.6856706	0.0000068
20.835	-0.0020594	-2.0815966	-8.6960580	0.0000068
20.840	-0.0025942	-2.0930096	-8.7064945	0.0000069
20.845	-0.0028331	-2.1063202	-8.7169928	0.0000070
20.850	-0.0028136	-2.1201688	-8.7275591	0.0000071
20.855	-0.0025448	-2.1333101	-8.7381927	0.0000072
20.860	-0.0020020	-2.1444610	-8.7488872	0.0000072
20.865	-0.0012461	-2.1524269	-8.7596294	0.0000073
20.870	-0.0004535	-2.1565952	-8.7704020	0.0000073
20.875	0.0003817	-2.1567712	-8.7811854	0.0000073
20.880	0.0010043	-2.1533721	-8.7919607	0.0000073
20.885	0.0013126	-2.1476898	-8.8027134	0.0000073
20.890	0.0016905	-2.1403248	-8.8134334	0.0000073
20.895	0.0021286	-2.1309585	-8.8241116	0.0000074
20.900	0.0023669	-2.1199334	-8.8347389	0.0000075
20.905	0.0021760	-2.1087920	-8.8453107	0.0000075
20.910	0.0015069	-2.0997596	-8.8558320	0.0000076
20.915	0.0008158	-2.0940632	-8.8663166	0.0000076
20.920	0.0005542	-2.0907034	-8.8767785	0.0000076
20.925	0.0003986	-2.0883668	-8.8872262	0.0000076
20.930	0.0000169	-2.0873477	-8.8976655	0.0000076
20.935	-0.0003507	-2.0881662	-8.9081043	0.0000076
20.940	-0.0004491	-2.0901277	-8.9185500	0.0000076
20.945	-0.0003706	-2.0921380	-8.9290057	0.0000076
20.950	-0.0002679	-2.0937038	-8.9394703	0.0000076
20.955	-0.0002193	-2.0948985	-8.9499418	0.0000076
20.960	-0.0001195	-2.0957292	-8.9604183	0.0000076
20.965	-0.0001352	-2.0963538	-8.9708986	0.0000076
20.970	-0.0001488	-2.0970505	-8.9813821	0.0000076
20.975	0.0000894	-2.0971962	-8.9918677	0.0000076
20.980	0.0004816	-2.0957957	-9.0023502	0.0000076
20.985	0.0007228	-2.0928417	-9.0128218	0.0000076
20.990	0.0006830	-2.0893940	-9.0232773	0.0000076
20.995	0.0005291	-2.0864213	-9.0337169	0.0000076
21.000	0.0006150	-2.0836155	-9.0441420	0.0000076
21.005	0.0010429	-2.0795497	-9.0545499	0.0000076
21.010	0.0013522	-2.0736757	-9.0649330	0.0000077
21.015	0.0014072	-2.0669082	-9.0752844	0.0000077
21.020	0.0015490	-2.0596582	-9.0856008	0.0000077
21.025	0.0016379	-2.0518422	-9.0958796	0.0000077
21.030	0.0016102	-2.0438763	-9.1061189	0.0000078
21.035	0.0015807	-2.0360507	-9.1163187	0.0000078
21.040	0.0016126	-2.0282190	-9.1264794	0.0000078
21.045	0.0016595	-2.0201941	-9.1366004	0.0000079
21.050	0.0014207	-2.0126401	-9.1466825	0.0000079
21.055	0.0011221	-2.0064040	-9.1567301	0.0000079
21.060	0.0010480	-2.0010818	-9.1667488	0.0000079
21.065	0.0009753	-1.9961196	-9.1767418	0.0000080
21.070	0.0005478	-1.9923842	-9.1867131	0.0000080
21.075	-0.0001019	-1.9912905	-9.1966723	0.0000080
21.080	-0.0002655	-1.9921914	-9.2066310	0.0000080
21.085	0.0000438	-1.9927351	-9.2165933	0.0000080
21.090	0.0002865	-1.9919252	-9.2265549	0.0000080
21.095	0.0002922	-1.9905061	-9.2365110	0.0000080
21.100	0.0002501	-1.9891762	-9.2464602	0.0000080
21.105	0.0003136	-1.9877939	-9.2564026	0.0000080
21.110	0.0002996	-1.9862901	-9.2663379	0.0000080
21.115	0.0003670	-1.9846552	-9.2762652	0.0000080
21.120	0.0007901	-1.9818174	-9.2861814	0.0000080
21.125	0.0013555	-1.9765554	-9.2960773	0.0000080
21.130	0.0017402	-1.9689631	-9.3059411	0.0000080
21.135	0.0019618	-1.9598839	-9.3157632	0.0000081
21.140	0.0021094	-1.9498991	-9.3255377	0.0000081
21.145	0.0020952	-1.9395873	-9.3352614	0.0000082
21.150	0.0018513	-1.9299086	-9.3449352	0.0000082
21.155	0.0016155	-1.9214064	-9.3545634	0.0000083
21.160	0.0015743	-1.9135834	-9.3641509	0.0000083
21.165	0.0015200	-1.9059946	-9.3736999	0.0000083
21.170	0.0012019	-1.8993190	-9.3832131	0.0000084
21.175	0.0008418	-1.8943067	-9.3926972	0.0000084
21.180	0.0006264	-1.8907059	-9.4021597	0.0000084
21.185	0.0004757	-1.8880030	-9.4116065	0.0000084
21.190	0.0003744	-1.8859182	-9.4210413	0.0000084
21.195	0.0000078	-1.8849809	-9.4304686	0.0000084
21.200	-0.0005210	-1.8862395	-9.4398966	0.0000084
21.205	-0.0009386	-1.8898191	-9.4493368	0.0000084
21.210	-0.0013345	-1.8953938	-9.4587998	0.0000084
21.215	-0.0016005	-1.9025918	-9.4682948	0.0000084
21.220	-0.0015079	-1.9102152	-9.4778268	0.0000085
21.225	-0.0010769	-1.9165546	-9.4873937	0.0000085
21.230	-0.0006250	-1.9207286	-9.4969869	0.0000085
21.235	-0.0001447	-1.9226162	-9.5065953	0.0000085
21.240	0.0004223	-1.9219353	-9.5162066	0.0000085
21.245	0.0010483	-1.9183286	-9.5258073	0.0000085
21.250	0.0016769	-1.9116450	-9.5353822	0.0000085
21.255	0.0021047	-1.9023707	-9.5449173	0.0000086
21.260	0.0021315	-1.8919814	-9.5544032	0.0000087
21.265	0.0018807	-1.8821417	-9.5638385	0.0000087
21.270	0.0016491	-1.8734849	-9.5732275	0.0000087
21.275	0.0011462	-1.8666294	-9.5825778	0.0000088
21.280	0.0004263	-1.8627727	-9.5919013	0.0000088
21.285	-0.0001542	-1.8621053	-9.6012135	0.0000088
21.290	-0.0006654	-1.8641155	-9.6105291	0.0000088
21.295	-0.0013421	-1.8690390	-9.6198620	0.0000088
21.300	-0.0022758	-1.8779120	-9.6292293	0.0000088
21.305	-0.0034124	-1.8918623	-9.6386538	0.0000090
21.310	-0.0044542	-1.9111551	-9.6481613	0.0000092
21.315	-0.0051293	-1.9346587	-9.6577759	0.0000095
21.320	-0.0052535	-1.9601226	-9.6675128	0.0000098
21.325	-0.0049396	-1.9851211	-9.6773759	0.0000102
21.330	-0.0045829	-2.0084750	-9.6873599	0.0000104
21.335	-0.0040879	-2.0297400	-9.6974554	0.0000107
21.340	-0.0030545	-2.0472566	-9.7076479	0.0000109
21.345	-0.0019080	-2.0594272	-9.7179146	0.0000109
21.350	-0.0007717	-2.0659992	-9.7282282	0.0000110
21.355	0.0006328	-2.0663398	-9.7385591	0.0000110
21.360	0.0022404	-2.0592933	-9.7488731	0.0000110
21.365	0.0039532	-2.0441034	-9.7591316	0.0000111
21.370	0.0055212	-2.0208674	-9.7692941	0.0000114
21.375	0.0066085	-1.9911192	-9.7793240	0.0000119
21.380	0.0071659	-1.9573375	-9.7891952	0.0000125
21.385	0.0072767	-1.9219171	-9.7988933	0.0000132
21.390	0.0070018	-1.8868992	-9.8084153	0.0000139
21.395	0.0066404	-1.8534418	-9.8177662	0.0000145
21.400	0.0062501	-1.8218280	-9.8269544	0.0000150
21.405	0.0053363	-1.7934125	-9.8359925	0.0000155
21.410	0.0038760	-1.7708195	-9.8449031	0.0000158
21.415	0.0022992	-1.7556750	-9.8537193	0.0000159
21.420	0.0008602	-1.7479267	-9.8624783	0.0000159
21.425	-0.0003806	-1.7467505	-9.8712150	0.0000159
21.430	-0.0014611	-1.7512672	-9.8799600	0.0000159
21.435	-0.0023417	-1.7605937	-9.8887397	0.0000160
21.440	-0.0030210	-1.7737458	-9.8975755	0.0000161
21.445	-0.0035026	-1.7897448	-9.9064843	0.0000162
21.450	-0.0036084	-1.8071844	-9.9154766	0.0000164
21.455	-0.0032176	-1.8239250	-9.9245544	0.0000165
21.460	-0.0025540	-1.8380799	-9.9337094	0.0000167
21.465	-0.0016376	-1.8483599	-9.9429255	0.0000167
21.470	-0.0005041	-1.8536123	-9.9521804	0.0000167
21.475	0.0007464	-1.8530178	-9.9614470	0.0000167
21.480	0.0019417	-1.8464252	-9.9706956	0.0000168
21.485	0.0028832	-1.8345922	-9.9798981	0.0000168
21.490	0.0034886	-1.8189653	-9.9890320	0.0000170
21.495	0.0036875	-1.8013658	-9.9980828	0.0000171
21.500	0.0036154	-1.7834556	-10.0070449	0.0000173
21.505	0.0033840	-1.7662896	-10.0159193	0.0000175
21.510	0.0032684	-1.7499746	-10.0247099	0.0000176
21.515	0.0035491	-1.7332548	-10.0334180	0.0000178
21.520	0.0040287	-1.7146703	-10.0420378	0.0000180
21.525	0.0042419	-1.6943867	-10.0505604	0.0000182
21.530	0.0041132	-1.6738959	-10.0589812	0.0000184
21.535	0.0039412	-1.6541425	-10.0673013	0.0000186
21.540	0.0036885	-1.6354307	-10.0755252	0.0000188
21.545	0.0033172	-1.6182492	-10.0836594	0.0000190
21.550	0.0028923	-1.6030204	-10.0917126	0.0000191
21.555	0.0024725	-1.5898632	-10.0996948	0.0000192
21.560	0.0020387	-1.5787994	-10.1076164	0.0000193
21.565	0.0014269	-1.5703001	-10.1154892	0.0000193
21.570	0.0008514	-1.5647127	-10.1233267	0.0000193
21.575	0.0006849	-1.5609449	-10.1311408	0.0000193
21.580	0.0007647	-1.5573897	-10.1389367	0.0000193
21.585	0.0007533	-1.5536669	-10.1467143	0.0000193
21.590	0.0005168	-1.5505519	-10.1544749	0.0000193
21.595	0.0002035	-1.5487853	-10.1622232	0.0000193
21.600	0.0000960	-1.5480506	-10.1699653	0.0000193
21.605	0.0002556	-1.5471883	-10.1777034	0.0000194
21.610	0.0003307	-1.5457505	-10.1854357	0.0000194
21.615	0.0004696	-1.5437879	-10.1931596	0.0000194
21.620	0.0010009	-1.5401815	-10.2008695	0.0000194
21.625	0.0014349	-1.5342077	-10.2085555	0.0000194
21.630	0.0015242	-1.5269505	-10.2162084	0.0000194
21.635	0.0015162	-1.5194939	-10.2238245	0.0000194
21.640	0.0016404	-1.5117523	-10.2314026	0.0000195
21.645	0.0017740	-1.5033785	-10.2389404	0.0000195
21.650	0.0016697	-1.4949327	-10.2464362	0.0000195
21.655	0.0011953	-1.4879062	-10.2538933	0.0000196
21.660	0.0007057	-1.4832441	-10.2613212	0.0000196
21.665	0.0002654	-1.4808626	-10.2687315	0.0000196
21.670	-0.0001501	-1.4805800	-10.2761351	0.0000196
21.675	-0.0003975	-1.4819230	-10.2835413	0.0000196
21.680	-0.0004332	-1.4839602	-10.2909560	0.0000196
21.685	-0.0002545	-1.4856468	-10.2983800	0.0000196
21.690	-0.0000133	-1.4863037	-10.3058099	0.0000196
21.695	-0.0000498	-1.4864587	-10.3132418	0.0000196
21.700	-0.0000730	-1.4867599	-10.3206749	0.0000196
21.705	0.0005028	-1.4857058	-10.3281060	0.0000196
21.710	0.0013362	-1.4811958	-10.3355233	0.0000196
21.715	0.0019123	-1.4732290	-10.3429094	0.0000196
21.720	0.0022153	-1.4631062	-10.3502502	0.0000197
21.725	0.0021390	-1.4524272	-10.3575390	0.0000198
21.730	0.0016982	-1.4430164	-10.3647776	0.0000198
21.735	0.0012286	-1.4358384	-10.3719748	0.0000198
21.740	0.0009361	-1.4305295	-10.3791407	0.0000199
21.745	0.0003309	-1.4274220	-10.3862856	0.0000199
21.750	-0.0007656	-1.4284882	-10.3934253	0.0000199
21.755	-0.0017047	-1.4345466	-10.4005829	0.0000199
21.760	-0.0023929	-1.4445960	-10.4077808	0.0000199
21.765	-0.0027832	-1.4572905	-10.4150355	0.0000200
21.770	-0.0025599	-1.4703945	-10.4223547	0.0000201
21.775	-0.0020427	-1.4816822	-10.4297349	0.0000202
21.780	-0.0015606	-1.4905192	-10.4371654	0.0000202
21.785	-0.0010492	-1.4969198	-10.4446340	0.0000203
21.790	-0.0004544	-1.5006075	-10.4521278	0.0000203
21.795	0.0001876	-1.5012619	-10.4596325	0.0000203
21.800	0.0007707	-1.4989116	-10.4671329	0.0000203
21.805	0.0011580	-1.4941816	-10.4746157	0.0000203
21.810	0.0013641	-1.4879962	-10.4820711	0.0000203
21.815	0.0016495	-1.4806054	-10.4894926	0.0000203
21.820	0.0018833	-1.4719414	-10.4968740	0.0000204
21.825	0.0020412	-1.4623167	-10.5042096	0.0000204
21.830	0.0022784	-1.4517231	-10.5114947	0.0000205
21.835	0.0025006	-1.4400026	-10.5187240	0.0000206
21.840	0.0028194	-1.4269552	-10.5258914	0.0000207
21.845	0.0033106	-1.4119213	-10.5329886	0.0000208
21.850	0.0036974	-1.3947341	-10.5400053	0.0000209
21.855	0.0038855	-1.3761370	-10.5469324	0.0000211
21.860	0.0035891	-1.3578055	-10.5537673	0.0000213
21.865	0.0028371	-1.3420453	-10.5605169	0.0000214
21.870	0.0020565	-1.3300437	-10.5671972	0.0000215
21.875	0.0014001	-1.3215663	-10.5738262	0.0000216
21.880	0.0008813	-1.3159710	-10.5804200	0.0000216
21.885	0.0003610	-1.3129242	-10.5869923	0.0000216
21.890	-0.0003519	-1.3129020	-10.5935568	0.0000216
21.895	-0.0012050	-1.3167203	-10.6001309	0.0000216
21.900	-0.0019506	-1.3244595	-10.6067338	0.0000216
21.905	-0.0021611	-1.3345434	-10.6133813	0.0000217
21.910	-0.0018292	-1.3443297	-10.6200785	0.0000217
21.915	-0.0012424	-1.3518628	-10.6268190	0.0000218
21.920	-0.0004845	-1.3560979	-10.6335889	0.0000218
21.925	0.0001742	-1.3568591	-10.6403713	0.0000218
21.930	0.0005680	-1.3550390	-10.6471510	0.0000218
21.935	0.0009662	-1.3512765	-10.6539168	0.0000218
21.940	0.0016039	-1.3449733	-10.6606575	0.0000218
21.945	0.0025614	-1.3347579	-10.6673568	0.0000219
21.950	0.0036669	-1.3194829	-10.6739924	0.0000220
21.955	0.0044159	-1.2996597	-10.6805402	0.0000222
21.960	0.0047275	-1.2772355	-10.6869825	0.0000225
21.965	0.0048107	-1.2538432	-10.6933102	0.0000228
21.970	0.0045714	-1.2308336	-10.6995219	0.0000231
21.975	0.0040873	-1.2095981	-10.7056229	0.0000233
21.980	0.0037468	-1.1903851	-10.7116229	0.0000235
21.985	0.0038032	-1.1718689	-10.7175285	0.0000237
21.990	0.0040320	-1.1526531	-10.7233398	0.0000239
21.995	0.0045119	-1.1316991	-10.7290507	0.0000241
22.000	0.0052988	-1.1076383	-10.7346491	0.0000245
22.005	0.0061643	-1.0795249	-10.7401170	0.0000249
22.010	0.0066769	-1.0480317	-10.7454359	0.0000254
22.015	0.0066161	-1.0154304	-10.7505945	0.0000260
22.020	0.0061131	-0.9842120	-10.7555936	0.0000265
22.025	0.0050135	-0.9569239	-10.7604465	0.0000269
22.030	0.0034752	-0.9361054	-10.7651790	0.0000272
22.035	0.0020316	-0.9226001	-10.7698258	0.0000273
22.040	0.0009722	-0.9152333	-10.7744204	0.0000273
22.045	0.0002194	-0.9123110	-10.7789893	0.0000273
22.050	-0.0006903	-0.9134658	-10.7835537	0.0000273
22.055	-0.0018907	-0.9197956	-10.7881368	0.0000274
22.060	-0.0028207	-0.9313504	-10.7927647	0.0000274
22.065	-0.0030440	-0.9457335	-10.7974574	0.0000275
22.070	-0.0025806	-0.9595280	-10.8022206	0.0000276
22.075	-0.0012714	-0.9689750	-10.8070418	0.0000277
22.080	0.0006308	-0.9705462	-10.8118906	0.0000277
22.085	0.0022879	-0.9633881	-10.8167255	0.0000277
22.090	0.0031903	-0.9499528	-10.8215088	0.0000278
22.095	0.0033952	-0.9338019	-10.8262182	0.0000280
22.100	0.0033821	-0.9171806	-10.8308457	0.0000281
22.105	0.0037984	-0.8995705	-10.8353875	0.0000283
22.110	0.0047498	-0.8786060	-10.8398330	0.0000285
22.115	0.0055808	-0.8532702	-10.8441627	0.0000289
