 
PGA:,  0.36 g
PGV:,  151.21 cm/s
PGD:,  210.44 cm
Arias Intensity:,  292.14 cm/s
Significant duration:,  19.45 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
38.425	0.1269346	71.8994254	-193.9969309	0.7335339
38.430	0.1260540	72.5198800	-193.6358826	0.7339559
38.435	0.1249240	73.1354035	-193.2717444	0.7343713
38.440	0.1230997	73.7436817	-192.9045467	0.7347769
38.445	0.1204942	74.3410957	-192.5343347	0.7351682
38.450	0.1174931	74.9247596	-192.1611701	0.7355417
38.455	0.1148590	75.4946031	-191.7851217	0.7358977
38.460	0.1129534	76.0533130	-191.4062519	0.7362399
38.465	0.1120894	76.6052305	-191.0246055	0.7365738
38.470	0.1122486	77.1554194	-190.6402039	0.7369057
38.475	0.1124613	77.7065204	-190.2530491	0.7372386
38.480	0.1120129	78.2570434	-189.8631402	0.7375708
38.485	0.1107803	78.8034437	-189.4704889	0.7378981
38.490	0.1086535	79.3416051	-189.0751263	0.7382156
38.495	0.1057011	79.8673098	-188.6771040	0.7385186
38.500	0.1026263	80.3782327	-188.2764902	0.7388049
38.505	0.1003497	80.8760314	-187.8733545	0.7390765
38.510	0.0987416	81.3643027	-187.4677537	0.7393379
38.515	0.0972403	81.8449482	-187.0597306	0.7395912
38.520	0.0959340	82.3187083	-186.6493214	0.7398372
38.525	0.0947979	82.7864782	-186.2365585	0.7400771
38.530	0.0932409	83.2476432	-185.8214731	0.7403102
38.535	0.0912156	83.7000226	-185.4041040	0.7405346
38.540	0.0896919	84.1436981	-184.9844947	0.7407504
38.545	0.0898610	84.5840517	-184.5626753	0.7409630
38.550	0.0915996	85.0290839	-184.1386425	0.7411801
38.555	0.0941174	85.4845550	-183.7123584	0.7414076
38.560	0.0970541	85.9534031	-183.2837635	0.7416486
38.565	0.1001477	86.4370404	-182.8527874	0.7419050
38.570	0.1030884	86.9354770	-182.4193561	0.7421774
38.575	0.1058042	87.4477861	-181.9833979	0.7424652
38.580	0.1087882	87.9740739	-181.5448433	0.7427689
38.585	0.1120449	88.5156671	-181.1036189	0.7430905
38.590	0.1142842	89.0707392	-180.6596529	0.7434283
38.595	0.1148595	89.6327142	-180.2128943	0.7437745
38.600	0.1149245	90.1962594	-179.7633218	0.7441226
38.605	0.1149968	90.7601414	-179.3109308	0.7444712
38.610	0.1139944	91.3217423	-178.8557261	0.7448169
38.615	0.1117323	91.8753371	-178.3977334	0.7451529
38.620	0.1094002	92.4176645	-177.9370009	0.7454754
38.625	0.1070995	92.9486300	-177.4735852	0.7457845
38.630	0.1036713	93.4655454	-177.0075497	0.7460774
38.635	0.0991305	93.9629169	-176.5389786	0.7463488
38.640	0.0950049	94.4390341	-176.0679737	0.7465974
38.645	0.0924302	94.8987187	-175.5946293	0.7468290
38.650	0.0912067	95.3490882	-175.1190098	0.7470514
38.655	0.0906521	95.7950969	-174.6411493	0.7472695
38.660	0.0900652	96.2383061	-174.1610658	0.7474848
38.665	0.0887844	96.6769348	-173.6787777	0.7476957
38.670	0.0865093	97.1068425	-173.1943183	0.7478984
38.675	0.0837216	97.5243339	-172.7077404	0.7480895
38.680	0.0812476	97.9289210	-172.2191072	0.7482690
38.685	0.0790657	98.3220894	-171.7284797	0.7484384
38.690	0.0762353	98.7029649	-171.2359171	0.7485975
38.695	0.0726521	99.0681114	-170.7414894	0.7487438
38.700	0.0693655	99.4164097	-170.2452781	0.7488768
38.705	0.0669953	99.7508347	-169.7473599	0.7489995
38.710	0.0648698	100.0742341	-169.2477973	0.7491141
38.715	0.0621843	100.3858343	-168.7466471	0.7492206
38.720	0.0594309	100.6840957	-168.2439723	0.7493182
38.725	0.0573316	100.9704557	-167.7398359	0.7494081
38.730	0.0552114	101.2464675	-167.2342936	0.7494916
38.735	0.0522270	101.5099604	-166.7274025	0.7495678
38.740	0.0486400	101.7573368	-166.2192343	0.7496350
38.745	0.0447372	101.9863443	-165.7098751	0.7496926
38.750	0.0405373	102.1954798	-165.1994205	0.7497406
38.755	0.0364562	102.3843064	-164.6879711	0.7497798
38.760	0.0326485	102.5537858	-164.1756258	0.7498114
38.765	0.0286617	102.7041491	-163.6624810	0.7498363
38.770	0.0243884	102.8342546	-163.1486350	0.7498550
38.775	0.0207613	102.9449843	-162.6341869	0.7498685
38.780	0.0184833	103.0412316	-162.1192213	0.7498787
38.785	0.0170527	103.1283835	-161.6037973	0.7498870
38.790	0.0156823	103.2086661	-161.0879547	0.7498941
38.795	0.0142681	103.2821195	-160.5717277	0.7499000
38.800	0.0133846	103.3499378	-160.0551476	0.7499051
38.805	0.0130638	103.4148023	-159.5382357	0.7499097
38.810	0.0128670	103.4783974	-159.0210027	0.7499141
38.815	0.0125129	103.5406415	-158.5034551	0.7499184
38.820	0.0119810	103.6007128	-157.9856017	0.7499223
38.825	0.0113071	103.6578268	-157.4674554	0.7499259
38.830	0.0105972	103.7115469	-156.9490320	0.7499291
38.835	0.0098956	103.7618055	-156.4303486	0.7499319
38.840	0.0092408	103.8087376	-155.9114222	0.7499343
38.845	0.0089051	103.8532404	-155.3922673	0.7499364
38.850	0.0090377	103.8972453	-154.8728911	0.7499386
38.855	0.0093950	103.9424514	-154.3532918	0.7499408
38.860	0.0094873	103.9887602	-153.8334638	0.7499432
38.865	0.0090524	104.0342289	-153.3134063	0.7499454
38.870	0.0082744	104.0767229	-152.7931289	0.7499474
38.875	0.0074286	104.1152344	-152.2726490	0.7499490
38.880	0.0065515	104.1495205	-151.7519872	0.7499503
38.885	0.0053418	104.1786888	-151.2311666	0.7499513
38.890	0.0034829	104.2003315	-150.7102191	0.7499518
38.895	0.0012601	104.2119637	-150.1891883	0.7499520
38.900	-0.0005720	104.2136510	-149.6681243	0.7499520
38.905	-0.0018044	104.2078228	-149.1470706	0.7499521
38.910	-0.0030401	104.1959417	-148.6260612	0.7499522
38.915	-0.0046694	104.1770341	-148.1051288	0.7499526
38.920	-0.0068550	104.1487704	-147.5843143	0.7499535
38.925	-0.0098183	104.1078793	-147.0636726	0.7499554
38.930	-0.0135446	104.0505818	-146.5432765	0.7499591
38.935	-0.0171263	103.9753613	-146.0232116	0.7499654
38.940	-0.0196239	103.8852314	-145.5035601	0.7499744
38.945	-0.0220702	103.7829768	-144.9843896	0.7499859
38.950	-0.0264262	103.6640394	-144.4657721	0.7500015
38.955	-0.0323524	103.5198848	-143.9478123	0.7500245
38.960	-0.0373886	103.3488449	-143.4306404	0.7500567
38.965	-0.0404286	103.1579981	-142.9143733	0.7500967
38.970	-0.0426526	102.9542414	-142.3990927	0.7501423
38.975	-0.0453590	102.7383928	-141.8848612	0.7501934
38.980	-0.0485596	102.5080574	-141.3717450	0.7502516
38.985	-0.0515796	102.2624661	-140.8598187	0.7503178
38.990	-0.0543212	102.0027444	-140.3491557	0.7503918
38.995	-0.0571880	101.7292679	-139.8398257	0.7504738
39.000	-0.0602566	101.4412348	-139.3318994	0.7505648
39.005	-0.0631549	101.1385680	-138.8254499	0.7506653
39.010	-0.0657697	100.8223805	-138.3205475	0.7507750
39.015	-0.0682062	100.4938045	-137.8172571	0.7508933
39.020	-0.0707049	100.1531250	-137.3156397	0.7510206
39.025	-0.0736110	99.7991903	-136.8157590	0.7511580
39.030	-0.0768225	99.4302521	-136.3176853	0.7513073
39.035	-0.0800668	99.0454812	-135.8214960	0.7514696
39.040	-0.0832069	98.6450525	-135.3272697	0.7516455
39.045	-0.0859290	98.2302467	-134.8350814	0.7518341
39.050	-0.0880687	97.8035174	-134.3449970	0.7520338
39.055	-0.0898046	97.3672829	-133.8570700	0.7522424
39.060	-0.0914600	96.9227314	-133.3713450	0.7524591
39.065	-0.0929026	96.4705823	-132.8878617	0.7526832
39.070	-0.0938491	96.0125739	-132.4066538	0.7529132
39.075	-0.0946152	95.5503651	-131.9277465	0.7531473
39.080	-0.0957961	95.0833813	-131.4511621	0.7533864
39.085	-0.0970697	94.6103778	-130.9769277	0.7536317
39.090	-0.0978098	94.1324360	-130.5050707	0.7538821
39.095	-0.0983784	93.6512845	-130.0356114	0.7541359
39.100	-0.0991929	93.1667408	-129.5685663	0.7543932
39.105	-0.0999594	92.6783196	-129.1039537	0.7546548
39.110	-0.1003711	92.1870089	-128.6417903	0.7549194
39.115	-0.1005004	91.6943716	-128.1820869	0.7551854
39.120	-0.1006431	91.2010671	-127.7248483	0.7554522
39.125	-0.1009007	90.7067810	-127.2700787	0.7557200
39.130	-0.1010666	90.2114562	-126.8177831	0.7559889
39.135	-0.1009785	89.7159406	-126.3679646	0.7562581
39.140	-0.1007744	89.2211416	-125.9206219	0.7565265
39.145	-0.1009041	88.7265250	-125.4757527	0.7567947
39.150	-0.1018598	88.2292466	-125.0333633	0.7570658
39.155	-0.1038027	87.7248593	-124.5934780	0.7573447
39.160	-0.1061791	87.2098789	-124.1561412	0.7576354
39.165	-0.1079162	86.6848102	-123.7214044	0.7579377
39.170	-0.1084099	86.1542704	-123.2893067	0.7582462
39.175	-0.1084244	85.6224843	-122.8598649	0.7585562
39.180	-0.1093245	85.0884552	-122.4330875	0.7588688
39.185	-0.1111936	84.5476345	-122.0089973	0.7591895
39.190	-0.1126787	83.9985877	-121.5876317	0.7595200
39.195	-0.1135013	83.4438812	-121.1690256	0.7598573
39.200	-0.1148180	82.8839282	-120.7532060	0.7602010
39.205	-0.1168529	82.3157553	-120.3402068	0.7605549
39.210	-0.1183381	81.7389494	-119.9300701	0.7609196
39.215	-0.1185648	81.1579450	-119.5228278	0.7612897
39.220	-0.1186191	80.5762515	-119.1184923	0.7616606
39.225	-0.1196976	79.9917798	-118.7170723	0.7620351
39.230	-0.1209838	79.4015086	-118.3185890	0.7624170
39.235	-0.1206639	78.8088677	-117.9230631	0.7628021
39.240	-0.1188202	78.2215329	-117.5304871	0.7631802
39.245	-0.1176889	77.6414943	-117.1408295	0.7635490
39.250	-0.1184331	77.0624051	-116.7540698	0.7639167
39.255	-0.1188854	76.4803815	-116.3702128	0.7642880
39.260	-0.1162364	75.9037453	-115.9892525	0.7646525
39.265	-0.1113911	75.3454888	-115.6111294	0.7649943
39.270	-0.1083504	74.8065728	-115.2357493	0.7653128
39.275	-0.1087836	74.2740517	-114.8630477	0.7656236
39.280	-0.1098721	73.7377986	-114.4930181	0.7659389
39.285	-0.1084234	73.2024289	-114.1256675	0.7662531
39.290	-0.1046968	72.6797516	-113.7609620	0.7665527
39.295	-0.1010494	72.1751590	-113.3988248	0.7668319
39.300	-0.0982703	71.6863276	-113.0391711	0.7670938
39.305	-0.0949724	71.2123999	-112.6819242	0.7673401
39.310	-0.0903976	70.7577797	-112.3269988	0.7675668
39.315	-0.0857799	70.3257044	-111.9742901	0.7677716
39.320	-0.0827338	69.9124246	-111.6236948	0.7679589
39.325	-0.0809265	69.5110477	-111.2751361	0.7681355
39.330	-0.0791979	69.1183426	-110.9285626	0.7683046
39.335	-0.0767233	68.7359459	-110.5839269	0.7684650
39.340	-0.0731917	68.3682795	-110.2411663	0.7686132
39.345	-0.0692931	68.0188355	-109.9001985	0.7687472
39.350	-0.0660650	67.6868696	-109.5609343	0.7688681
39.355	-0.0633360	67.3695136	-109.2232933	0.7689785
39.360	-0.0600362	67.0669433	-108.8872022	0.7690789
39.365	-0.0563630	66.7814744	-108.5525811	0.7691684
39.370	-0.0540187	66.5107634	-108.2193505	0.7692487
39.375	-0.0535550	66.2469389	-107.8874563	0.7693250
39.380	-0.0526699	65.9864223	-107.5568729	0.7693994
39.385	-0.0493331	65.7362598	-107.2275662	0.7694681
39.390	-0.0452507	65.5042931	-106.8994648	0.7695272
39.395	-0.0436035	65.2863783	-106.5724881	0.7695793
39.400	-0.0443370	65.0707044	-106.2465954	0.7696303
39.405	-0.0450364	64.8515163	-105.9217898	0.7696829
39.410	-0.0449010	64.6309448	-105.5980837	0.7697363
39.415	-0.0444551	64.4117988	-105.2754768	0.7697889
39.420	-0.0433265	64.1965144	-104.9539560	0.7698397
39.425	-0.0412531	63.9890831	-104.6334920	0.7698869
39.430	-0.0390706	63.7920892	-104.3140391	0.7699295
39.435	-0.0374752	63.6043605	-103.9955480	0.7699682
39.440	-0.0362021	63.4236669	-103.6779779	0.7700040
39.445	-0.0349728	63.2491104	-103.3612960	0.7700374
39.450	-0.0342954	63.0792301	-103.0454751	0.7700690
39.455	-0.0344974	62.9105156	-102.7305008	0.7701002
39.460	-0.0351130	62.7397961	-102.4163750	0.7701322
39.465	-0.0355332	62.5665363	-102.1031092	0.7701651
39.470	-0.0355490	62.3922072	-101.7907123	0.7701984
39.475	-0.0353315	62.2183728	-101.4791858	0.7702315
39.480	-0.0349581	62.0459878	-101.1685249	0.7702641
39.485	-0.0339870	61.8768999	-100.8587177	0.7702954
39.490	-0.0323190	61.7142842	-100.5497398	0.7703244
39.495	-0.0310690	61.5588252	-100.2415570	0.7703509
39.500	-0.0309365	61.4067568	-99.9341430	0.7703763
39.505	-0.0312558	61.2542302	-99.6274906	0.7704018
39.510	-0.0312687	61.1008889	-99.3216028	0.7704276
39.515	-0.0308341	60.9485816	-99.0164791	0.7704530
39.520	-0.0300801	60.7991895	-98.7121097	0.7704775
39.525	-0.0296421	60.6527208	-98.4084799	0.7705010
39.530	-0.0303727	60.5055346	-98.1055843	0.7705247
39.535	-0.0319374	60.3527192	-97.8034386	0.7705504
39.540	-0.0327218	60.1941427	-97.5020715	0.7705779
39.545	-0.0319778	60.0354671	-97.2014974	0.7706055
39.550	-0.0313005	59.8802773	-96.9017081	0.7706319
39.555	-0.0322127	59.7245112	-96.6026961	0.7706585
39.560	-0.0334085	59.5635751	-96.3044759	0.7706869
39.565	-0.0328518	59.4010718	-96.0070643	0.7707159
39.570	-0.0307228	59.2451549	-95.7104487	0.7707426
39.575	-0.0286832	59.0994617	-95.4145872	0.7707659
39.580	-0.0274550	58.9617829	-95.1194341	0.7707867
39.585	-0.0264737	58.8295227	-94.8249558	0.7708058
39.590	-0.0252912	58.7025694	-94.5311256	0.7708235
39.595	-0.0239932	58.5816995	-94.2379149	0.7708395
39.600	-0.0223600	58.4680184	-93.9452906	0.7708537
39.605	-0.0205275	58.3628368	-93.6532135	0.7708659
39.610	-0.0194409	58.2648142	-93.3616443	0.7708764
39.615	-0.0190724	58.1703603	-93.0705564	0.7708862
39.620	-0.0181472	58.0790791	-92.7799328	0.7708953
39.625	-0.0161552	57.9949523	-92.4897477	0.7709031
39.630	-0.0139893	57.9210228	-92.1999578	0.7709091
39.635	-0.0123190	57.8565016	-91.9105140	0.7709137
39.640	-0.0107369	57.7999569	-91.6213728	0.7709172
39.645	-0.0088259	57.7519791	-91.3324930	0.7709198
39.650	-0.0068284	57.7135868	-91.0438291	0.7709214
39.655	-0.0050152	57.6845403	-90.7553337	0.7709224
39.660	-0.0033948	57.6639147	-90.4669626	0.7709229
39.665	-0.0020438	57.6505764	-90.1786764	0.7709231
39.670	-0.0008284	57.6435323	-89.8904411	0.7709231
39.675	0.0005488	57.6428466	-89.6022252	0.7709232
39.680	0.0019991	57.6490953	-89.3139953	0.7709232
39.685	0.0031663	57.6617634	-89.0257182	0.7709234
39.690	0.0041015	57.6795877	-88.7373648	0.7709237
39.695	0.0050292	57.7019809	-88.4489109	0.7709243
39.700	0.0058727	57.7287178	-88.1603341	0.7709251
39.705	0.0066521	57.7594350	-87.8716137	0.7709261
39.710	0.0075787	57.7943362	-87.5827293	0.7709275
39.715	0.0086356	57.8341019	-87.2936582	0.7709292
39.720	0.0096124	57.8788553	-87.0043758	0.7709314
39.725	0.0102999	57.9276903	-86.7148595	0.7709340
39.730	0.0107915	57.9794170	-86.4250917	0.7709370
39.735	0.0113798	58.0337920	-86.1350587	0.7709402
39.740	0.0120950	58.0913637	-85.8447458	0.7709438
39.745	0.0126376	58.1520202	-85.5541373	0.7709479
39.750	0.0128193	58.2144531	-85.2632211	0.7709522
39.755	0.0127019	58.2770437	-84.9719924	0.7709564
39.760	0.0123143	58.3383958	-84.6804538	0.7709606
39.765	0.0114089	58.3965767	-84.3886164	0.7709643
39.770	0.0099485	58.4489557	-84.0965025	0.7709673
39.775	0.0082552	58.4936003	-83.8041461	0.7709695
39.780	0.0066140	58.5300671	-83.5115870	0.7709710
39.785	0.0049880	58.5585209	-83.2188655	0.7709719
39.790	0.0035259	58.5794011	-82.9260207	0.7709724
39.795	0.0024709	58.5941082	-82.6330869	0.7709726
39.800	0.0016712	58.6042669	-82.3400910	0.7709728
39.805	0.0005827	58.6097947	-82.0470558	0.7709728
39.810	-0.0011186	58.6084805	-81.7540101	0.7709728
39.815	-0.0028295	58.5987978	-81.4609919	0.7709729
39.820	-0.0037626	58.5826308	-81.1680384	0.7709732
39.825	-0.0040679	58.5634266	-80.8751732	0.7709736
39.830	-0.0042789	58.5429560	-80.5824073	0.7709741
39.835	-0.0046509	58.5210556	-80.2897472	0.7709746
39.840	-0.0052528	58.4967666	-79.9972027	0.7709753
39.845	-0.0063135	58.4684001	-79.7047898	0.7709762
39.850	-0.0077950	58.4337990	-79.4125343	0.7709775
39.855	-0.0094379	58.3915352	-79.1204709	0.7709795
39.860	-0.0113501	58.3405525	-78.8286407	0.7709823
39.865	-0.0132802	58.2801466	-78.5370890	0.7709864
39.870	-0.0145206	58.2119650	-78.2458587	0.7709915
39.875	-0.0145696	58.1406212	-77.9549772	0.7709970
39.880	-0.0139068	58.0707827	-77.6644487	0.7710024
39.885	-0.0136402	58.0032235	-77.3742637	0.7710074
39.890	-0.0143443	57.9345915	-77.0844192	0.7710126
39.895	-0.0156601	57.8610059	-76.7949302	0.7710185
39.900	-0.0169827	57.7809494	-76.5058253	0.7710255
39.905	-0.0181884	57.6946922	-76.2171362	0.7710337
39.910	-0.0196209	57.6019647	-75.9288945	0.7710432
39.915	-0.0205419	57.5034656	-75.6411310	0.7710538
39.920	-0.0199221	57.4042278	-75.3538617	0.7710646
39.925	-0.0189559	57.3088794	-75.0670790	0.7710746
39.930	-0.0197176	57.2140326	-74.7807717	0.7710844
39.935	-0.0213605	57.1132885	-74.4949534	0.7710956
39.940	-0.0215945	57.0079413	-74.2096503	0.7711077
39.945	-0.0214807	56.9022995	-73.9248747	0.7711200
39.950	-0.0237882	56.7912777	-73.6406408	0.7711335
39.955	-0.0273082	56.6659639	-73.3569977	0.7711508
39.960	-0.0278395	56.5307141	-73.0740060	0.7711709
39.965	-0.0250231	56.4010684	-72.7916765	0.7711893
39.970	-0.0230217	56.2832385	-72.5099657	0.7712046
39.975	-0.0242224	56.1673722	-72.2288392	0.7712193
39.980	-0.0267570	56.0423451	-71.9483149	0.7712365
39.985	-0.0284484	55.9069539	-71.6684417	0.7712566
39.990	-0.0296019	55.7645854	-71.3892628	0.7712788
39.995	-0.0312132	55.6154363	-71.1108128	0.7713032
40.000	-0.0330101	55.4579286	-70.8331294	0.7713305
40.005	-0.0341399	55.2932432	-70.5562514	0.7713602
40.010	-0.0347830	55.1242099	-70.2802078	0.7713915
40.015	-0.0353109	54.9523048	-70.0050165	0.7714239
40.020	-0.0356149	54.7783594	-69.7306898	0.7714571
40.025	-0.0360423	54.6026202	-69.4572374	0.7714909
40.030	-0.0370036	54.4234751	-69.1846722	0.7715261
40.035	-0.0382355	54.2389511	-68.9130161	0.7715635
40.040	-0.0393055	54.0487818	-68.6422968	0.7716031
40.045	-0.0402293	53.8537227	-68.3725405	0.7716448
40.050	-0.0412039	53.6540078	-68.1037712	0.7716886
40.055	-0.0421820	53.4495039	-67.8360124	0.7717344
40.060	-0.0428606	53.2409370	-67.5692863	0.7717821
40.065	-0.0432271	53.0298070	-67.3036094	0.7718310
40.070	-0.0437442	52.8165098	-67.0389936	0.7718808
40.075	-0.0447689	52.5994314	-66.7754538	0.7719325
40.080	-0.0461431	52.3764697	-66.5130140	0.7719870
40.085	-0.0476739	52.1463834	-66.2517069	0.7720451
40.090	-0.0493898	51.9083346	-65.9915701	0.7721072
40.095	-0.0514105	51.6611219	-65.7326465	0.7721742
40.100	-0.0536190	51.4035370	-65.4749848	0.7722470
40.105	-0.0557441	51.1353240	-65.2186377	0.7723259
40.110	-0.0576007	50.8573459	-64.9636560	0.7724106
40.115	-0.0592644	50.5707341	-64.7100858	0.7725007
40.120	-0.0611101	50.2755154	-64.4579702	0.7725962
40.125	-0.0632037	49.9706359	-64.2073548	0.7726982
40.130	-0.0650862	49.6560050	-63.9582882	0.7728067
40.135	-0.0663950	49.3335474	-63.7108143	0.7729207
40.140	-0.0673364	49.0055713	-63.4649665	0.7730386
40.145	-0.0683797	48.6727275	-63.2207708	0.7731601
40.150	-0.0697990	48.3338442	-62.9782543	0.7732860
40.155	-0.0716380	47.9869700	-62.7374523	0.7734179
40.160	-0.0738806	47.6300856	-62.4984097	0.7735575
40.165	-0.0766186	47.2609861	-62.2611820	0.7737069
40.170	-0.0796109	46.8778332	-62.0258349	0.7738679
40.175	-0.0822670	46.4808276	-61.7924383	0.7740407
40.180	-0.0842709	46.0723933	-61.5610552	0.7742236
40.185	-0.0858016	45.6552904	-61.3317360	0.7744144
40.190	-0.0873112	45.2307311	-61.1045210	0.7746120
40.195	-0.0892083	44.7978169	-60.8794496	0.7748174
40.200	-0.0911900	44.3553899	-60.6565666	0.7750320
40.205	-0.0926110	43.9046180	-60.4359166	0.7752548
40.210	-0.0934447	43.4483163	-60.2175342	0.7754831
40.215	-0.0937377	42.9892514	-60.0014403	0.7757141
40.220	-0.0934081	42.5302763	-59.7876415	0.7759450
40.225	-0.0923347	42.0747419	-59.5761289	0.7761725
40.230	-0.0906590	41.6259499	-59.3668772	0.7763933
40.235	-0.0888444	41.1857178	-59.1598480	0.7766058
40.240	-0.0874947	40.7532461	-58.9550006	0.7768108
40.245	-0.0868277	40.3257204	-58.7523032	0.7770112
40.250	-0.0865335	39.9005520	-58.5517375	0.7772093
40.255	-0.0861007	39.4771665	-58.3532932	0.7774058
40.260	-0.0849049	39.0577751	-58.1569559	0.7775987
40.265	-0.0824436	38.6473529	-57.9626931	0.7777833
40.270	-0.0792703	38.2507495	-57.7704478	0.7779558
40.275	-0.0766551	37.8683425	-57.5801501	0.7781162
40.280	-0.0746776	37.4971992	-57.3917362	0.7782672
40.285	-0.0723311	37.1366602	-57.2051516	0.7784097
40.290	-0.0691097	36.7897766	-57.0203355	0.7785417
40.295	-0.0658501	36.4587878	-56.8372141	0.7786619
40.300	-0.0635095	36.1415334	-56.6557133	0.7787723
40.305	-0.0618519	35.8340845	-56.4757742	0.7788759
40.310	-0.0600296	35.5351701	-56.2973511	0.7789739
40.315	-0.0575919	35.2467033	-56.1203964	0.7790651
40.320	-0.0546407	34.9714528	-55.9448510	0.7791482
40.325	-0.0511969	34.7118860	-55.7706427	0.7792222
40.330	-0.0472182	34.4705230	-55.5976866	0.7792861
40.335	-0.0428968	34.2495161	-55.4258865	0.7793398
40.340	-0.0385296	34.0498178	-55.2551382	0.7793836
40.345	-0.0344189	33.8709116	-55.0853364	0.7794188
40.350	-0.0310069	33.7104547	-54.9163830	0.7794471
40.355	-0.0287071	33.5640061	-54.7481968	0.7794707
40.360	-0.0274612	33.4262533	-54.5807212	0.7794915
40.365	-0.0268275	33.2931104	-54.4139228	0.7795109
40.370	-0.0264727	33.1623916	-54.2477840	0.7795297
40.375	-0.0264407	33.0326216	-54.0822965	0.7795481
40.380	-0.0265992	32.9025413	-53.9174586	0.7795667
40.385	-0.0263548	32.7726717	-53.7532705	0.7795852
40.390	-0.0253701	32.6458166	-53.5897243	0.7796028
40.395	-0.0240222	32.5246821	-53.4267981	0.7796189
40.400	-0.0225945	32.4103546	-53.2644605	0.7796332
40.405	-0.0211465	32.3030799	-53.1026769	0.7796459
40.410	-0.0201804	32.2017258	-52.9414149	0.7796571
40.415	-0.0202095	32.1026697	-52.7806539	0.7796679
40.420	-0.0209893	32.0016299	-52.6203931	0.7796791
40.425	-0.0218344	31.8966048	-52.4606475	0.7796912
40.430	-0.0224026	31.7881134	-52.3014358	0.7797041
40.435	-0.0231564	31.6763800	-52.1427745	0.7797178
40.440	-0.0247802	31.5588155	-51.9846865	0.7797329
40.445	-0.0268413	31.4322139	-51.8272090	0.7797505
40.450	-0.0276268	31.2986308	-51.6703818	0.7797701
40.455	-0.0263254	31.1663130	-51.5142195	0.7797893
40.460	-0.0246491	31.0412979	-51.3587005	0.7798065
40.465	-0.0246141	30.9204799	-51.2037960	0.7798225
40.470	-0.0260726	30.7961708	-51.0495044	0.7798394
40.475	-0.0274949	30.6647966	-50.8958520	0.7798584
40.480	-0.0278686	30.5290177	-50.7428674	0.7798786
40.485	-0.0272466	30.3938476	-50.5905603	0.7798986
40.490	-0.0265701	30.2618621	-50.4389210	0.7799177
40.495	-0.0264545	30.1318193	-50.2879368	0.7799362
40.500	-0.0259727	30.0032416	-50.1375991	0.7799544
40.505	-0.0246038	29.8792029	-49.9878930	0.7799712
40.510	-0.0237336	29.7606556	-49.8387934	0.7799866
40.515	-0.0240881	29.6433729	-49.6902833	0.7800017
40.520	-0.0243465	29.5245872	-49.5423634	0.7800172
40.525	-0.0236803	29.4068016	-49.3950349	0.7800324
40.530	-0.0226919	29.2930738	-49.2482852	0.7800466
40.535	-0.0214352	29.1848522	-49.1020904	0.7800594
40.540	-0.0194762	29.0845170	-48.9564170	0.7800705
40.545	-0.0175818	28.9936323	-48.8112216	0.7800796
40.550	-0.0167073	28.9095382	-48.6664637	0.7800873
40.555	-0.0160176	28.8292803	-48.5221167	0.7800944
40.560	-0.0146627	28.7540370	-48.3781584	0.7801006
40.565	-0.0138316	28.6841547	-48.2345629	0.7801060
40.570	-0.0145511	28.6145459	-48.0913161	0.7801113
40.575	-0.0159790	28.5396707	-47.9484306	0.7801174
40.580	-0.0172056	28.4582852	-47.8059357	0.7801247
40.585	-0.0182180	28.3714088	-47.6638615	0.7801330
40.590	-0.0191637	28.2797302	-47.5222336	0.7801422
40.595	-0.0194898	28.1849324	-47.3810720	0.7801521
40.600	-0.0182246	28.0924379	-47.2403785	0.7801615
40.605	-0.0162945	28.0077799	-47.1001280	0.7801693
40.610	-0.0159466	27.9287087	-46.9602868	0.7801762
40.615	-0.0170558	27.8477704	-46.8208456	0.7801834
40.620	-0.0174557	27.7631309	-46.6818183	0.7801912
40.625	-0.0169217	27.6788203	-46.5432134	0.7801990
40.630	-0.0167011	27.5963604	-46.4050255	0.7802065
40.635	-0.0161393	27.5158192	-46.2672450	0.7802136
40.640	-0.0138098	27.4423690	-46.1298496	0.7802196
40.645	-0.0109258	27.3817049	-45.9927894	0.7802236
40.650	-0.0098798	27.3306791	-45.8560084	0.7802265
40.655	-0.0105454	27.2805862	-45.7194803	0.7802293
40.660	-0.0102058	27.2296937	-45.5832046	0.7802321
40.665	-0.0071361	27.1871626	-45.4471624	0.7802341
40.670	-0.0026087	27.1632634	-45.3112864	0.7802349
40.675	0.0008334	27.1589095	-45.1754809	0.7802350
40.680	0.0020908	27.1660809	-45.0396685	0.7802351
40.685	0.0022187	27.1766499	-44.9038116	0.7802352
40.690	0.0029239	27.1892620	-44.7678969	0.7802354
40.695	0.0052523	27.2093140	-44.6319004	0.7802358
40.700	0.0089420	27.2441254	-44.4957668	0.7802373
40.705	0.0123116	27.2962499	-44.3594159	0.7802403
40.710	0.0136036	27.3598070	-44.2227757	0.7802448
40.715	0.0134517	27.4261603	-44.0858108	0.7802496
40.720	0.0141736	27.4939115	-43.9485106	0.7802546
40.725	0.0162882	27.5686193	-43.8108543	0.7802608
40.730	0.0176671	27.6518949	-43.6728030	0.7802684
40.735	0.0169186	27.7367163	-43.5343315	0.7802763
40.740	0.0154634	27.8161329	-43.3954494	0.7802832
40.745	0.0149555	27.8907353	-43.2561822	0.7802893
40.750	0.0148772	27.9639002	-43.1165456	0.7802952
40.755	0.0141336	28.0350492	-42.9765482	0.7803007
