 
PGA:,  0.25 g
PGV:,  43.65 cm/s
PGD:,  11.27 cm
Arias Intensity:,  176.13 cm/s
Significant duration:,  91.45 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
45.365	-0.0082949	9.5216943	-4.4274565	0.7576511
45.370	-0.0111347	9.4740433	-4.3799671	0.7576554
45.375	-0.0139235	9.4125882	-4.3327505	0.7576623
45.380	-0.0163245	9.3384051	-4.2858731	0.7576724
45.385	-0.0180618	9.2540728	-4.2393919	0.7576853
45.390	-0.0190207	9.1631279	-4.1933489	0.7577004
45.395	-0.0193382	9.0690525	-4.1477684	0.7577165
45.400	-0.0192028	8.9745308	-4.1026595	0.7577327
45.405	-0.0187518	8.8814472	-4.0580195	0.7577485
45.410	-0.0181358	8.7909804	-4.0138384	0.7577634
45.415	-0.0175700	8.7034120	-3.9701025	0.7577773
45.420	-0.0173027	8.6178869	-3.9267992	0.7577906
45.425	-0.0175319	8.5324552	-3.8839234	0.7578039
45.430	-0.0182578	8.4446810	-3.8414805	0.7578179
45.435	-0.0192800	8.3526195	-3.7994873	0.7578333
45.440	-0.0203019	8.2555447	-3.7579669	0.7578505
45.445	-0.0210773	8.1540622	-3.7169428	0.7578692
45.450	-0.0214825	8.0496845	-3.6764335	0.7578890
45.455	-0.0215638	7.9441135	-3.6364490	0.7579093
45.460	-0.0214232	7.8386881	-3.5969920	0.7579295
45.465	-0.0212243	7.7340950	-3.5580600	0.7579494
45.470	-0.0211588	7.6301504	-3.5196494	0.7579690
45.475	-0.0213186	7.5259746	-3.4817591	0.7579888
45.480	-0.0216893	7.4204976	-3.4443929	0.7580090
45.485	-0.0221169	7.3130627	-3.4075590	0.7580300
45.490	-0.0223761	7.2039434	-3.3712665	0.7580516
45.495	-0.0223238	7.0943167	-3.3355208	0.7580735
45.500	-0.0220451	6.9855020	-3.3003213	0.7580950
45.505	-0.0218088	6.8779505	-3.2656627	0.7581160
45.510	-0.0219391	6.7706588	-3.2315411	0.7581370
45.515	-0.0225615	6.6615211	-3.1979607	0.7581586
45.520	-0.0235656	6.5483942	-3.1649359	0.7581819
45.525	-0.0246468	6.4301533	-3.1324895	0.7582074
45.530	-0.0254969	6.3071761	-3.1006462	0.7582349
45.535	-0.0259493	6.1810044	-3.0694258	0.7582638
45.540	-0.0260147	6.0535628	-3.0388393	0.7582933
45.545	-0.0258206	5.9264368	-3.0088893	0.7583227
45.550	-0.0254603	5.8006702	-2.9795716	0.7583515
45.555	-0.0249824	5.6769594	-2.9508775	0.7583793
45.560	-0.0244948	5.5556165	-2.9227961	0.7584061
45.565	-0.0241622	5.4362851	-2.8953163	0.7584320
45.570	-0.0241137	5.3178884	-2.8684309	0.7584575
45.575	-0.0244507	5.1987843	-2.8421392	0.7584833
45.580	-0.0252848	5.0768080	-2.8164502	0.7585103
45.585	-0.0266541	4.9494278	-2.7913846	0.7585398
45.590	-0.0284372	4.8143163	-2.7669753	0.7585731
45.595	-0.0304216	4.6699651	-2.7432646	0.7586110
45.600	-0.0323995	4.5158964	-2.7202999	0.7586542
45.605	-0.0341663	4.3526438	-2.6981286	0.7587027
45.610	-0.0355980	4.1815468	-2.6767931	0.7587560
45.615	-0.0367044	4.0042250	-2.6563287	0.7588131
45.620	-0.0375041	3.8222285	-2.6367625	0.7588734
45.625	-0.0379970	3.6370621	-2.6181143	0.7589357
45.630	-0.0382361	3.4501006	-2.6003964	0.7589993
45.635	-0.0382699	3.2624695	-2.5836150	0.7590633
45.640	-0.0381501	3.0750495	-2.5677712	0.7591272
45.645	-0.0379586	2.8883930	-2.5528626	0.7591905
45.650	-0.0378149	2.7025585	-2.5388852	0.7592533
45.655	-0.0377841	2.5171520	-2.5258359	0.7593158
45.660	-0.0378426	2.3316776	-2.5137138	0.7593784
45.665	-0.0379857	2.1457089	-2.5025204	0.7594412
45.670	-0.0382035	1.9588550	-2.4922590	0.7595047
45.675	-0.0383315	1.7711529	-2.4829339	0.7595688
45.680	-0.0381133	1.5836721	-2.4745469	0.7596327
45.685	-0.0374719	1.3982996	-2.4670919	0.7596952
45.690	-0.0364674	1.2169635	-2.4605538	0.7597550
45.695	-0.0351839	1.0412386	-2.4549083	0.7598111
45.700	-0.0338497	0.8719336	-2.4501253	0.7598633
45.705	-0.0326847	0.7087579	-2.4461736	0.7599117
45.710	-0.0317913	0.5506305	-2.4430251	0.7599572
45.715	-0.0312054	0.3961312	-2.4406582	0.7600006
45.720	-0.0308007	0.2440612	-2.4390578	0.7600426
45.725	-0.0302678	0.0942906	-2.4382119	0.7600834
45.730	-0.0292912	-0.0517780	-2.4381056	0.7601222
45.735	-0.0277722	-0.1917260	-2.4387144	0.7601579
45.740	-0.0259224	-0.3234120	-2.4400022	0.7601894
45.745	-0.0240924	-0.4460732	-2.4419259	0.7602168
45.750	-0.0225348	-0.5604264	-2.4444422	0.7602406
45.755	-0.0213089	-0.6679530	-2.4475131	0.7602617
45.760	-0.0203884	-0.7702158	-2.4511085	0.7602807
45.765	-0.0196344	-0.8683719	-2.4552050	0.7602982
45.770	-0.0188508	-0.9627569	-2.4597828	0.7603144
45.775	-0.0179576	-1.0530295	-2.4648223	0.7603293
45.780	-0.0168753	-1.1384573	-2.4703010	0.7603425
45.785	-0.0154639	-1.2177692	-2.4761916	0.7603540
45.790	-0.0135486	-1.2889223	-2.4824583	0.7603632
45.795	-0.0110817	-1.3493282	-2.4890539	0.7603699
45.800	-0.0082243	-1.3966763	-2.4959189	0.7603741
45.805	-0.0052340	-1.4296830	-2.5029848	0.7603762
45.810	-0.0024135	-1.4484386	-2.5101801	0.7603769
45.815	-0.0000341	-1.4544413	-2.5174373	0.7603770
45.820	0.0018266	-1.4500452	-2.5246986	0.7603771
45.825	0.0032733	-1.4375378	-2.5319175	0.7603774
45.830	0.0044567	-1.4185800	-2.5390578	0.7603781
45.835	0.0054576	-1.3942652	-2.5460899	0.7603792
45.840	0.0063655	-1.3652692	-2.5529888	0.7603807
45.845	0.0072493	-1.3318790	-2.5597316	0.7603828
45.850	0.0081440	-1.2941269	-2.5662966	0.7603854
45.855	0.0091834	-1.2516316	-2.5726610	0.7603886
45.860	0.0105642	-1.2032007	-2.5787981	0.7603929
45.865	0.0123359	-1.1470380	-2.5846737	0.7603987
45.870	0.0143717	-1.0815375	-2.5902452	0.7604066
45.875	0.0164213	-1.0060178	-2.5954640	0.7604170
45.880	0.0181754	-0.9211696	-2.6002820	0.7604301
45.885	0.0193438	-0.8291539	-2.6046578	0.7604455
45.890	0.0197077	-0.7333802	-2.6085642	0.7604622
45.895	0.0191684	-0.6380366	-2.6119927	0.7604787
45.900	0.0177437	-0.5475097	-2.6149566	0.7604936
45.905	0.0155322	-0.4659004	-2.6174901	0.7605058
45.910	0.0126056	-0.3968924	-2.6196471	0.7605146
45.915	0.0091091	-0.3436371	-2.6214984	0.7605198
45.920	0.0053934	-0.3080698	-2.6231277	0.7605223
45.925	0.0021401	-0.2895939	-2.6246218	0.7605230
45.930	0.0001137	-0.2840664	-2.6260560	0.7605231
45.935	-0.0003237	-0.2845815	-2.6274776	0.7605231
45.940	0.0006785	-0.2837114	-2.6288983	0.7605231
45.945	0.0025705	-0.2757431	-2.6302970	0.7605233
45.950	0.0046110	-0.2581304	-2.6316316	0.7605239
45.955	0.0062337	-0.2315337	-2.6328558	0.7605252
45.960	0.0072518	-0.1984605	-2.6339308	0.7605272
45.965	0.0077485	-0.1616723	-2.6348311	0.7605297
45.970	0.0079218	-0.1232409	-2.6355434	0.7605324
45.975	0.0078627	-0.0845294	-2.6360628	0.7605351
45.980	0.0074781	-0.0469061	-2.6363914	0.7605377
45.985	0.0067193	-0.0120868	-2.6365389	0.7605399
45.990	0.0057173	0.0184140	-2.6365231	0.7605416
45.995	0.0048431	0.0443133	-2.6363663	0.7605428
46.000	0.0044890	0.0672002	-2.6360875	0.7605438
46.005	0.0048003	0.0899821	-2.6356945	0.7605447
46.010	0.0055900	0.1154642	-2.6351809	0.7605459
46.015	0.0064918	0.1450949	-2.6345295	0.7605475
46.020	0.0072285	0.1787440	-2.6337199	0.7605496
46.025	0.0076907	0.2153332	-2.6327347	0.7605520
46.030	0.0078726	0.2535021	-2.6315626	0.7605547
46.035	0.0077666	0.2918572	-2.6301992	0.7605573
46.040	0.0072985	0.3288042	-2.6286476	0.7605598
46.045	0.0064448	0.3625095	-2.6269193	0.7605619
46.050	0.0053437	0.3914208	-2.6250345	0.7605634
46.055	0.0042152	0.4148641	-2.6230188	0.7605644
46.060	0.0032550	0.4331849	-2.6208986	0.7605651
46.065	0.0025908	0.4475217	-2.6186969	0.7605654
46.070	0.0022665	0.4594342	-2.6164295	0.7605657
46.075	0.0022909	0.4706114	-2.6141044	0.7605659
46.080	0.0027157	0.4828903	-2.6117206	0.7605662
46.085	0.0036641	0.4985367	-2.6092670	0.7605667
46.090	0.0052776	0.5204661	-2.6067195	0.7605676
46.095	0.0075408	0.5519032	-2.6040386	0.7605694
46.100	0.0102465	0.5955268	-2.6011700	0.7605729
46.105	0.0130574	0.6526795	-2.5980495	0.7605790
46.110	0.0155247	0.7227771	-2.5946109	0.7605880
46.115	0.0171941	0.8030199	-2.5907964	0.7605997
46.120	0.0177130	0.8886294	-2.5865673	0.7606130
46.125	0.0169471	0.9736331	-2.5819116	0.7606262
46.130	0.0151023	1.0522340	-2.5768469	0.7606375
46.135	0.0126815	1.1203737	-2.5714154	0.7606460
46.140	0.0102132	1.1765229	-2.5656732	0.7606518
46.145	0.0080155	1.2212290	-2.5596788	0.7606554
46.150	0.0061746	1.2560303	-2.5534857	0.7606577
46.155	0.0046852	1.2826640	-2.5471389	0.7606590
46.160	0.0035523	1.3028666	-2.5406751	0.7606598
46.165	0.0027524	1.3183290	-2.5341221	0.7606602
46.170	0.0023045	1.3307311	-2.5274995	0.7606605
46.175	0.0022640	1.3419354	-2.5208178	0.7606607
46.180	0.0027415	1.3542113	-2.5140774	0.7606610
46.185	0.0038415	1.3703562	-2.5072660	0.7606615
46.190	0.0055489	1.3933863	-2.5003566	0.7606625
46.195	0.0077352	1.4259656	-2.4933083	0.7606645
46.200	0.0101645	1.4698648	-2.4860687	0.7606680
46.205	0.0125045	1.5254607	-2.4785804	0.7606737
46.210	0.0144724	1.5916215	-2.4707877	0.7606817
46.215	0.0160133	1.6663876	-2.4626427	0.7606919
46.220	0.0173086	1.7481095	-2.4541064	0.7607041
46.225	0.0186252	1.8362370	-2.4451455	0.7607182
46.230	0.0201544	1.9313440	-2.4357266	0.7607347
46.235	0.0219543	2.0346157	-2.4258117	0.7607541
46.240	0.0239517	2.1472000	-2.4153572	0.7607772
46.245	0.0259942	2.2696922	-2.4043149	0.7608045
46.250	0.0279233	2.4019248	-2.3926359	0.7608363
46.255	0.0295388	2.5428506	-2.3802739	0.7608725
46.260	0.0306485	2.6904598	-2.3671907	0.7609121
46.265	0.0311916	2.8421226	-2.3533592	0.7609539
46.270	0.0312623	2.9952909	-2.3387657	0.7609966
46.275	0.0310618	3.1481410	-2.3234071	0.7610391
46.280	0.0308423	3.2999609	-2.3072868	0.7610810
46.285	0.0307140	3.4509277	-2.2904096	0.7611224
46.290	0.0305849	3.6012633	-2.2727791	0.7611635
46.295	0.0302540	3.7504708	-2.2543998	0.7612040
46.300	0.0295896	3.8972374	-2.2352805	0.7612432
46.305	0.0286998	4.0401923	-2.2154370	0.7612803
46.310	0.0277664	4.1786757	-2.1948898	0.7613152
46.315	0.0268858	4.3127102	-2.1736613	0.7613479
46.320	0.0261319	4.4427362	-2.1517727	0.7613786
46.325	0.0255767	4.5695517	-2.1292420	0.7614079
46.330	0.0251855	4.6940462	-2.1060830	0.7614361
46.335	0.0248286	4.8167058	-2.0823061	0.7614634
46.340	0.0242980	4.9371888	-2.0579214	0.7614898
46.345	0.0233446	5.0540323	-2.0329433	0.7615147
46.350	0.0219080	5.1650144	-2.0073957	0.7615371
46.355	0.0201785	5.2682316	-1.9813126	0.7615565
46.360	0.0184942	5.3630764	-1.9547343	0.7615729
46.365	0.0172060	5.4506312	-1.9277001	0.7615868
46.370	0.0166648	5.5336993	-1.9002392	0.7615994
46.375	0.0170406	5.6163616	-1.8723641	0.7616118
46.380	0.0181610	5.7026934	-1.8440664	0.7616254
46.385	0.0197012	5.7955503	-1.8153208	0.7616411
46.390	0.0212843	5.8960672	-1.7860918	0.7616595
46.395	0.0224791	6.0033969	-1.7563431	0.7616804
46.400	0.0229962	6.1149250	-1.7260473	0.7617031
46.405	0.0227470	6.2271100	-1.6951922	0.7617259
46.410	0.0217008	6.3361183	-1.6637842	0.7617476
46.415	0.0198974	6.4381380	-1.6318485	0.7617665
46.420	0.0174049	6.5296219	-1.5994291	0.7617818
46.425	0.0141961	6.6071235	-1.5665873	0.7617928
46.430	0.0102635	6.6671108	-1.5334017	0.7617996
46.435	0.0058488	6.7066262	-1.4999673	0.7618026
46.440	0.0013788	6.7243519	-1.4663899	0.7618034
46.445	-0.0026646	6.7211986	-1.4327760	0.7618036
46.450	-0.0059113	6.7001662	-1.3992226	0.7618045
46.455	-0.0081896	6.6655838	-1.3658082	0.7618067
46.460	-0.0095042	6.6221898	-1.3325888	0.7618102
46.465	-0.0099941	6.5743702	-1.2995974	0.7618143
46.470	-0.0099301	6.5255060	-1.2668477	0.7618187
46.475	-0.0096270	6.4775422	-1.2343401	0.7618229
46.480	-0.0092402	6.4312704	-1.2020680	0.7618268
46.485	-0.0087518	6.3871452	-1.1700220	0.7618303
46.490	-0.0081254	6.3457538	-1.1381898	0.7618334
46.495	-0.0074566	6.3075390	-1.1065565	0.7618361
46.500	-0.0068379	6.2724817	-1.0751065	0.7618383
46.505	-0.0061975	6.2405124	-1.0438240	0.7618402
46.510	-0.0053262	6.2122505	-1.0126921	0.7618416
46.515	-0.0040484	6.1892593	-0.9816883	0.7618426
46.520	-0.0023362	6.1736011	-0.9507812	0.7618431
46.525	-0.0002881	6.1671649	-0.9199292	0.7618432
46.530	0.0019270	6.1711843	-0.8890834	0.7618433
46.535	0.0041424	6.1860696	-0.8581902	0.7618438
46.540	0.0062045	6.2114454	-0.8271964	0.7618450
46.545	0.0080544	6.2464153	-0.7960518	0.7618472
46.550	0.0096841	6.2899188	-0.7647110	0.7618507
46.555	0.0111346	6.3409768	-0.7331337	0.7618555
46.560	0.0123550	6.3985853	-0.7012848	0.7618615
46.565	0.0131122	6.4610437	-0.6691357	0.7618686
46.570	0.0130929	6.5253117	-0.6366699	0.7618761
46.575	0.0120930	6.5870801	-0.6038889	0.7618831
46.580	0.0101462	6.6416218	-0.5708171	0.7618885
46.585	0.0075525	6.6850280	-0.5375005	0.7618920
46.590	0.0047765	6.7152650	-0.5039998	0.7618938
46.595	0.0022261	6.7324390	-0.4703805	0.7618944
46.600	0.0000549	6.7380330	-0.4367043	0.7618945
46.605	-0.0018004	6.7337520	-0.4030249	0.7618946
46.610	-0.0035096	6.7207290	-0.3693887	0.7618949
46.615	-0.0051934	6.6993847	-0.3358384	0.7618958
46.620	-0.0068876	6.6697561	-0.3024155	0.7618974
46.625	-0.0085804	6.6318209	-0.2691616	0.7619000
46.630	-0.0102411	6.5856612	-0.2361179	0.7619039
46.635	-0.0117434	6.5317443	-0.2033244	0.7619093
46.640	-0.0129140	6.4712719	-0.1708168	0.7619159
46.645	-0.0136337	6.4061635	-0.1386232	0.7619236
46.650	-0.0139068	6.3386206	-0.1067613	0.7619319
46.655	-0.0139154	6.2703867	-0.0752388	0.7619404
46.660	-0.0138682	6.2022473	-0.0440572	0.7619488
46.665	-0.0139601	6.1339982	-0.0132166	0.7619573
46.670	-0.0144168	6.0644037	0.0172794	0.7619661
46.675	-0.0154224	5.9912231	0.0474185	0.7619759
46.680	-0.0170304	5.9116328	0.0771757	0.7619874
46.685	-0.0191549	5.8228884	0.1065120	0.7620018
46.690	-0.0216178	5.7228934	0.1353764	0.7620200
46.695	-0.0241875	5.6105560	0.1637100	0.7620430
46.700	-0.0265531	5.4861148	0.1914517	0.7620713
46.705	-0.0284749	5.3511586	0.2185449	0.7621044
46.710	-0.0298689	5.2080703	0.2449430	0.7621417
46.715	-0.0307312	5.0594484	0.2706118	0.7621818
46.720	-0.0311633	4.9076522	0.2955295	0.7622237
46.725	-0.0314527	4.7540866	0.3196839	0.7622666
46.730	-0.0319524	4.5985857	0.3430655	0.7623106
46.735	-0.0327190	4.4399789	0.3656620	0.7623563
46.740	-0.0334197	4.2777736	0.3874563	0.7624042
46.745	-0.0337178	4.1131188	0.4084336	0.7624535
46.750	-0.0335531	3.9481370	0.4285867	0.7625030
46.755	-0.0330297	3.7848427	0.4479192	0.7625515
46.760	-0.0322729	3.6246879	0.4664430	0.7625981
46.765	-0.0314074	3.4685118	0.4841760	0.7626425
46.770	-0.0304890	3.3167109	0.5011390	0.7626844
46.775	-0.0294426	3.1697286	0.5173551	0.7627237
46.780	-0.0280854	3.0286411	0.5328511	0.7627599
46.785	-0.0263469	2.8951460	0.5476605	0.7627923
46.790	-0.0244526	2.7705602	0.5618248	0.7628206
46.795	-0.0227180	2.6548741	0.5753884	0.7628449
46.800	-0.0213110	2.5468930	0.5883928	0.7628662
46.805	-0.0201346	2.4452478	0.6008732	0.7628850
46.810	-0.0189481	2.3493974	0.6128598	0.7629017
46.815	-0.0176126	2.2597322	0.6243826	0.7629163
46.820	-0.0161726	2.1768740	0.6354741	0.7629288
46.825	-0.0148532	2.1007834	0.6461682	0.7629394
46.830	-0.0139421	2.0301631	0.6564956	0.7629485
46.835	-0.0136235	1.9625584	0.6664774	0.7629568
46.840	-0.0138388	1.8952069	0.6761218	0.7629650
46.845	-0.0143654	1.8260360	0.6854249	0.7629737
46.850	-0.0149919	1.7540372	0.6943751	0.7629831
46.855	-0.0155240	1.6791968	0.7029582	0.7629933
46.860	-0.0157776	1.6024294	0.7111623	0.7630041
46.865	-0.0155992	1.5254779	0.7189820	0.7630148
46.870	-0.0149561	1.4505411	0.7264221	0.7630250
46.875	-0.0139678	1.3796053	0.7334975	0.7630342
46.880	-0.0128506	1.3138332	0.7402310	0.7630421
46.885	-0.0118578	1.2532357	0.7466487	0.7630488
46.890	-0.0112528	1.1965569	0.7527732	0.7630546
46.895	-0.0112948	1.1412590	0.7586177	0.7630602
46.900	-0.0120066	1.0841124	0.7641812	0.7630661
46.905	-0.0131040	1.0225288	0.7694478	0.7630730
46.910	-0.0142310	0.9554898	0.7743928	0.7630812
46.915	-0.0150878	0.8835855	0.7789905	0.7630906
46.920	-0.0154562	0.8086764	0.7832212	0.7631008
46.925	-0.0152570	0.7333524	0.7870762	0.7631111
46.930	-0.0146005	0.6601268	0.7905599	0.7631209
46.935	-0.0136953	0.5907314	0.7936871	0.7631297
46.940	-0.0127304	0.5259223	0.7964787	0.7631373
46.945	-0.0118289	0.4656905	0.7989577	0.7631439
46.950	-0.0109859	0.4097372	0.8011463	0.7631496
46.955	-0.0100750	0.3580855	0.8030659	0.7631545
46.960	-0.0090721	0.3111272	0.8047389	0.7631585
46.965	-0.0081938	0.2687825	0.8061887	0.7631618
46.970	-0.0076402	0.2299495	0.8074355	0.7631645
46.975	-0.0074402	0.1929648	0.8084928	0.7631670
46.980	-0.0075583	0.1561810	0.8093657	0.7631694
46.985	-0.0078338	0.1184319	0.8100522	0.7631720
46.990	-0.0079493	0.0797239	0.8105476	0.7631748
46.995	-0.0076299	0.0415160	0.8108507	0.7631774
47.000	-0.0067681	0.0062049	0.8109700	0.7631797
47.005	-0.0054306	-0.0237125	0.8109262	0.7631813
47.010	-0.0039062	-0.0466111	0.8107504	0.7631823
47.015	-0.0025738	-0.0625033	0.8104776	0.7631828
47.020	-0.0017140	-0.0730190	0.8101388	0.7631830
47.025	-0.0014355	-0.0807430	0.8097544	0.7631831
47.030	-0.0016993	-0.0884310	0.8093315	0.7631832
47.035	-0.0023133	-0.0982718	0.8088647	0.7631834
47.040	-0.0030258	-0.1113660	0.8083406	0.7631837
47.045	-0.0035879	-0.1275859	0.8077432	0.7631842
47.050	-0.0037016	-0.1454634	0.8070606	0.7631848
47.055	-0.0031011	-0.1621471	0.8062916	0.7631853
47.060	-0.0017739	-0.1741031	0.8054510	0.7631856
47.065	-0.0001195	-0.1787468	0.8045688	0.7631856
47.070	0.0012547	-0.1759627	0.8036821	0.7631857
47.075	0.0017176	-0.1686731	0.8028205	0.7631858
47.080	0.0010055	-0.1619947	0.8019938	0.7631859
47.085	-0.0005847	-0.1609629	0.8011864	0.7631859
47.090	-0.0023965	-0.1682743	0.8003633	0.7631860
47.095	-0.0036609	-0.1831298	0.7994848	0.7631864
47.100	-0.0038307	-0.2015029	0.7985232	0.7631871
47.105	-0.0028202	-0.2178141	0.7974749	0.7631876
47.110	-0.0011298	-0.2275015	0.7963616	0.7631878
47.115	0.0004612	-0.2291412	0.7952200	0.7631878
47.120	0.0013806	-0.2246241	0.7940856	0.7631878
47.125	0.0014380	-0.2177114	0.7929798	0.7631879
47.130	0.0008198	-0.2121741	0.7919051	0.7631880
47.135	-0.0002128	-0.2106856	0.7908479	0.7631880
47.140	-0.0015271	-0.2149526	0.7897838	0.7631881
47.145	-0.0032032	-0.2265536	0.7886801	0.7631883
47.150	-0.0054360	-0.2477412	0.7874943	0.7631892
47.155	-0.0083104	-0.2814544	0.7861713	0.7631914
47.160	-0.0115868	-0.3302523	0.7846421	0.7631958
47.165	-0.0147038	-0.3947300	0.7828296	0.7632035
47.170	-0.0170423	-0.4725872	0.7806613	0.7632145
47.175	-0.0182559	-0.5591559	0.7780820	0.7632282
47.180	-0.0184430	-0.6491598	0.7750612	0.7632429
47.185	-0.0180073	-0.7385540	0.7715919	0.7632575
47.190	-0.0174003	-0.8253911	0.7676820	0.7632712
47.195	-0.0169408	-0.9096126	0.7633445	0.7632841
47.200	-0.0167252	-0.9921786	0.7585900	0.7632965
47.205	-0.0165692	-1.0738331	0.7534250	0.7633086
47.210	-0.0161472	-1.1540701	0.7478553	0.7633203
47.215	-0.0152146	-1.2309849	0.7418926	0.7633311
47.220	-0.0136963	-1.3018889	0.7355604	0.7633402
47.225	-0.0116479	-1.3640455	0.7288956	0.7633473
47.230	-0.0092639	-1.4153317	0.7219472	0.7633521
47.235	-0.0068934	-1.4549576	0.7147714	0.7633551
47.240	-0.0048887	-1.4838532	0.7074244	0.7633566
47.245	-0.0034809	-1.5043796	0.6999538	0.7633574
47.250	-0.0026103	-1.5193182	0.6923946	0.7633578
47.255	-0.0019428	-1.5304846	0.6847701	0.7633581
47.260	-0.0011639	-1.5381038	0.6770986	0.7633582
47.265	-0.0001095	-1.5412269	0.6694003	0.7633582
47.270	0.0012598	-1.5384058	0.6617012	0.7633582
47.275	0.0029332	-1.5281224	0.6540349	0.7633585
47.280	0.0048976	-1.5089173	0.6464423	0.7633592
47.285	0.0071133	-1.4794606	0.6389713	0.7633608
47.290	0.0095327	-1.4386363	0.6316761	0.7633639
47.295	0.0120261	-1.3857634	0.6246151	0.7633690
47.300	0.0143736	-1.3210183	0.6178481	0.7633767
47.305	0.0163608	-1.2456423	0.6114315	0.7633871
47.310	0.0178947	-1.1616307	0.6054133	0.7634000
47.315	0.0191240	-1.0708424	0.5998321	0.7634150
47.320	0.0203781	-0.9739636	0.5947201	0.7634320
47.325	0.0219101	-0.8702518	0.5901096	0.7634516
47.330	0.0237990	-0.7581501	0.5860386	0.7634745
47.335	0.0259617	-0.6361119	0.5825529	0.7635017
47.340	0.0281784	-0.5033333	0.5797043	0.7635338
47.345	0.0301916	-0.3601809	0.5775455	0.7635711
47.350	0.0318870	-0.2079332	0.5761252	0.7636132
47.355	0.0332269	-0.0482413	0.5754848	0.7636596
47.360	0.0341416	0.1169798	0.5756566	0.7637093
47.365	0.0345391	0.2854191	0.5766626	0.7637609
47.370	0.0343450	0.4543573	0.5785121	0.7638128
47.375	0.0334902	0.6207233	0.5811998	0.7638631
47.380	0.0319731	0.7812720	0.5847048	0.7639100
47.385	0.0299188	0.9330617	0.5889906	0.7639519
47.390	0.0276272	1.0741934	0.5940087	0.7639882
47.395	0.0255119	1.2045172	0.5997055	0.7640191
47.400	0.0239097	1.3257238	0.6060311	0.7640459
47.405	0.0228869	1.4404923	0.6129466	0.7640698
47.410	0.0222547	1.5512021	0.6204259	0.7640921
47.415	0.0217375	1.6590930	0.6284516	0.7641133
47.420	0.0211946	1.7643840	0.6370103	0.7641335
47.425	0.0206100	1.8669097	0.6460885	0.7641526
47.430	0.0200941	1.9667364	0.6556727	0.7641707
47.435	0.0198855	2.0647863	0.6657515	0.7641882
47.440	0.0202092	2.1631184	0.6763212	0.7642058
47.445	0.0211445	2.2645383	0.6873904	0.7642245
47.450	0.0225751	2.3717607	0.6989811	0.7642454
47.455	0.0240870	2.4861995	0.7111260	0.7642692
47.460	0.0250567	2.6067245	0.7238583	0.7642957
47.465	0.0249977	2.7294830	0.7371989	0.7643231
47.470	0.0238532	2.8492896	0.7511458	0.7643492
47.475	0.0221072	2.9620074	0.7656740	0.7643723
47.480	0.0205370	3.0665923	0.7807455	0.7643922
47.485	0.0198005	3.1655200	0.7963258	0.7644100
47.490	0.0202282	3.2636904	0.8123988	0.7644275
47.495	0.0217455	3.3666311	0.8289746	0.7644468
47.500	0.0239978	3.4788167	0.8460883	0.7644698
47.505	0.0265667	3.6028262	0.8637924	0.7644978
47.510	0.0290731	3.7392829	0.8821476	0.7645317
47.515	0.0312861	3.8873139	0.9012141	0.7645716
47.520	0.0330776	4.0451659	0.9210453	0.7646170
47.525	0.0343668	4.2105733	0.9416847	0.7646667
47.530	0.0351791	4.3811347	0.9631639	0.7647196
47.535	0.0356760	4.5549068	0.9855040	0.7647746
47.540	0.0361248	4.7309983	1.0087188	0.7648309
47.545	0.0367996	4.9098454	1.0328209	0.7648891
47.550	0.0378056	5.0928146	1.0578276	0.7649500
47.555	0.0390319	5.2812585	1.0837628	0.7650146
47.560	0.0402024	5.4755805	1.1106549	0.7650832
47.565	0.0409691	5.6746536	1.1385304	0.7651553
47.570	0.0409609	5.8755869	1.1674060	0.7652287
47.575	0.0398934	6.0738819	1.1972797	0.7653002
47.580	0.0377090	6.2642017	1.2281249	0.7653661
47.585	0.0346085	6.4415602	1.2598893	0.7654234
47.590	0.0309530	6.6023497	1.2924991	0.7654706
47.595	0.0271901	6.7449455	1.3258673	0.7655077
47.600	0.0237688	6.8699222	1.3599045	0.7655362
47.605	0.0209868	6.9796854	1.3945285	0.7655582
47.610	0.0188461	7.0773757	1.4296712	0.7655756
47.615	0.0171461	7.1656467	1.4652787	0.7655898
47.620	0.0155615	7.2458622	1.5013075	0.7656016
47.625	0.0138437	7.3179784	1.5377171	0.7656111
47.630	0.0120494	7.3814812	1.5744658	0.7656184
47.635	0.0104118	7.4365673	1.6115109	0.7656240
47.640	0.0090226	7.4842303	1.6488129	0.7656281
47.645	0.0077411	7.5253432	1.6863368	0.7656312
47.650	0.0064592	7.5601693	1.7240506	0.7656334
47.655	0.0052246	7.5888237	1.7619231	0.7656349
47.660	0.0041850	7.6119006	1.7999249	0.7656359
47.665	0.0035212	7.6308000	1.8380316	0.7656366
47.670	0.0033145	7.6475646	1.8762275	0.7656371
47.675	0.0034952	7.6642655	1.9145071	0.7656376
47.680	0.0038526	7.6822858	1.9528735	0.7656382
47.685	0.0041523	7.7019177	1.9913340	0.7656389
47.690	0.0042932	7.7226303	2.0298954	0.7656397
47.695	0.0043742	7.7438872	2.0685617	0.7656405
47.700	0.0045683	7.7658186	2.1073359	0.7656414
47.705	0.0048483	7.7889127	2.1462228	0.7656423
47.710	0.0049289	7.8128914	2.1852273	0.7656434
47.715	0.0045070	7.8360329	2.2243496	0.7656444
47.720	0.0034555	7.8555610	2.2635786	0.7656451
47.725	0.0018923	7.8686766	2.3028892	0.7656454
