 
PGA:,  0.45 g
PGV:,  40.24 cm/s
PGD:,  30.29 cm
Arias Intensity:,  678.27 cm/s
Significant duration:,  95.75 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
32.235	0.1443085	12.5594313	-22.7813282	0.3978619
32.240	0.1256568	13.2215212	-22.7168758	0.3980698
32.245	0.1071285	13.7924272	-22.6493409	0.3982247
32.250	0.0891082	14.2736976	-22.5791756	0.3983350
32.255	0.0683924	14.6599676	-22.5068415	0.3984066
32.260	0.0406808	14.9274694	-22.4328729	0.3984426
32.265	0.0046587	15.0386644	-22.3579575	0.3984521
32.270	-0.0364270	14.9607528	-22.2829590	0.3984598
32.275	-0.0770686	14.6824050	-22.2088511	0.3985011
32.280	-0.1134744	14.2150983	-22.1366073	0.3986079
32.285	-0.1449726	13.5812571	-22.0671164	0.3988004
32.290	-0.1718718	12.8041962	-22.0011528	0.3990876
32.295	-0.1933728	11.9084338	-21.9393712	0.3994677
32.300	-0.2080553	10.9239314	-21.8822903	0.3999260
32.305	-0.2158453	9.8843151	-21.8302697	0.4004364
32.310	-0.2166392	8.8236469	-21.7834998	0.4009676
32.315	-0.2071797	7.7842311	-21.7419801	0.4014780
32.320	-0.1833328	6.8264992	-21.7054533	0.4019127
32.325	-0.1464464	6.0177157	-21.6733427	0.4022254
32.330	-0.1053040	5.4002978	-21.6447977	0.4024102
32.335	-0.0698399	4.9707574	-21.6188701	0.4025008
32.340	-0.0428899	4.6942875	-21.5947075	0.4025390
32.345	-0.0204518	4.5389420	-21.5716244	0.4025518
32.350	0.0005266	4.4900757	-21.5490518	0.4025542
32.355	0.0186433	4.5370899	-21.5264839	0.4025562
32.360	0.0316899	4.6605320	-21.5034899	0.4025638
32.365	0.0393161	4.8346741	-21.4797519	0.4025783
32.370	0.0408257	5.0312218	-21.4550871	0.4025966
32.375	0.0338598	5.2143880	-21.4294731	0.4026126
32.380	0.0180828	5.3417773	-21.4030827	0.4026209
32.385	-0.0024843	5.3800327	-21.3762782	0.4026228
32.390	-0.0228761	5.3178364	-21.3495335	0.4026258
32.395	-0.0403898	5.1626769	-21.3233322	0.4026381
32.400	-0.0523792	4.9351608	-21.2980876	0.4026629
32.405	-0.0530152	4.6766808	-21.2740580	0.4026945
32.410	-0.0367371	4.4565633	-21.2512249	0.4027181
32.415	-0.0063721	4.3508381	-21.2292064	0.4027260
32.420	0.0257757	4.3984255	-21.2073332	0.4027300
32.425	0.0494442	4.5829024	-21.1848799	0.4027476
32.430	0.0673263	4.8692821	-21.1612494	0.4027873
32.435	0.0897144	5.2544244	-21.1359402	0.4028587
32.440	0.1200373	5.7688403	-21.1083820	0.4029863
32.445	0.1517070	6.4352932	-21.0778717	0.4031988
32.450	0.1780252	7.2439615	-21.0436735	0.4035096
32.455	0.1983434	8.1670054	-21.0051461	0.4039130
32.460	0.2135356	9.1771387	-20.9617858	0.4043954
32.465	0.2220479	10.2454072	-20.9132294	0.4049344
32.470	0.2230654	11.3370476	-20.8592733	0.4054971
32.475	0.2185121	12.4200164	-20.7998806	0.4060509
32.480	0.2092102	13.4690054	-20.7351581	0.4065707
32.485	0.1928309	14.4550112	-20.6653480	0.4070305
32.490	0.1687276	15.3417334	-20.5908561	0.4074034
32.495	0.1414688	16.1024900	-20.5122456	0.4076787
32.500	0.1160564	16.7340706	-20.4301542	0.4078689
32.505	0.0923827	17.2452674	-20.3452058	0.4079939
32.510	0.0678634	17.6382710	-20.2579970	0.4080685
32.515	0.0430460	17.9102765	-20.1691256	0.4081052
32.520	0.0205214	18.0661757	-20.0791845	0.4081181
32.525	0.0011378	18.1192948	-19.9887208	0.4081205
32.530	-0.0150041	18.0852877	-19.8982094	0.4081218
32.535	-0.0268146	17.9827272	-19.8080393	0.4081271
32.540	-0.0342933	17.8328601	-19.7185004	0.4081379
32.545	-0.0394040	17.6521176	-19.6297879	0.4081534
32.550	-0.0433487	17.4491668	-19.5420347	0.4081729
32.555	-0.0451199	17.2321975	-19.4553313	0.4081951
32.560	-0.0439174	17.0138333	-19.3697162	0.4082176
32.565	-0.0412787	16.8048898	-19.2851694	0.4082383
32.570	-0.0389115	16.6082235	-19.2016366	0.4082566
32.575	-0.0367414	16.4226849	-19.1190594	0.4082728
32.580	-0.0338518	16.2495552	-19.0373788	0.4082870
32.585	-0.0297747	16.0935112	-18.9565211	0.4082985
32.590	-0.0245877	15.9601873	-18.8763868	0.4083070
32.595	-0.0184275	15.8546925	-18.7968496	0.4083124
32.600	-0.0117817	15.7806043	-18.7177614	0.4083151
32.605	-0.0062533	15.7363735	-18.6389690	0.4083161
32.610	-0.0036609	15.7120590	-18.5603479	0.4083164
32.615	-0.0043438	15.6924274	-18.4818367	0.4083166
32.620	-0.0064552	15.6659429	-18.4034407	0.4083169
32.625	-0.0072987	15.6322115	-18.3251953	0.4083175
32.630	-0.0055956	15.6005883	-18.2471133	0.4083179
32.635	-0.0021101	15.5816900	-18.1691577	0.4083181
32.640	0.0016280	15.5805076	-18.0912522	0.4083182
32.645	0.0050364	15.5968519	-18.0133088	0.4083183
32.650	0.0089864	15.6312428	-17.9352385	0.4083189
32.655	0.0146576	15.6892296	-17.8569373	0.4083206
32.660	0.0224241	15.7801725	-17.7782638	0.4083247
32.665	0.0320403	15.9137466	-17.6990290	0.4083334
32.670	0.0431244	16.0980881	-17.6189995	0.4083498
32.675	0.0550906	16.3389603	-17.5379068	0.4083776
32.680	0.0674740	16.6395500	-17.4554606	0.4084207
32.685	0.0804465	17.0023250	-17.3713559	0.4084833
32.690	0.0939164	17.4299498	-17.2852752	0.4085701
32.695	0.1067078	17.9219806	-17.1968954	0.4086849
32.700	0.1171395	18.4709661	-17.1059130	0.4088275
32.705	0.1232342	19.0604826	-17.0120844	0.4089917
32.710	0.1222138	19.6624438	-16.9152770	0.4091628
32.715	0.1114242	20.2354410	-16.8155323	0.4093181
32.720	0.0907898	20.7313708	-16.7131153	0.4094355
32.725	0.0643941	21.1119593	-16.6085070	0.4095058
32.730	0.0387799	21.3649934	-16.5023146	0.4095379
32.735	0.0184661	21.5053892	-16.3951386	0.4095484
32.740	0.0033594	21.5589161	-16.2874779	0.4095504
32.745	-0.0101035	21.5423761	-16.1797246	0.4095511
32.750	-0.0255735	21.4548782	-16.0722315	0.4095554
32.755	-0.0441824	21.2838019	-15.9653848	0.4095702
32.760	-0.0644620	21.0173516	-15.8596319	0.4096048
32.765	-0.0836735	20.6540493	-15.7554534	0.4096682
32.770	-0.0994428	20.2049564	-15.6533059	0.4097641
32.775	-0.1107576	19.6894398	-15.5535699	0.4098900
32.780	-0.1175476	19.1295213	-15.4565225	0.4100381
32.785	-0.1194177	18.5483639	-15.3623278	0.4101976
32.790	-0.1161472	17.9706410	-15.2710303	0.4103552
32.795	-0.1087351	17.4191172	-15.1825559	0.4104990
32.800	-0.0983137	16.9113301	-15.0967298	0.4106210
32.805	-0.0850757	16.4615677	-15.0132975	0.4107171
32.810	-0.0696320	16.0821469	-14.9319382	0.4107857
32.815	-0.0544407	15.7778586	-14.8522882	0.4108301
32.820	-0.0420943	15.5411067	-14.7739908	0.4108570
32.825	-0.0323927	15.3584274	-14.6967420	0.4108730
32.830	-0.0225116	15.2237747	-14.6202865	0.4108818
32.835	-0.0116480	15.1399984	-14.5443770	0.4108855
32.840	-0.0023296	15.1057185	-14.4687628	0.4108863
32.845	0.0038853	15.1095338	-14.3932246	0.4108864
32.850	0.0084179	15.1397074	-14.3176015	0.4108869
32.855	0.0129022	15.1919948	-14.2417723	0.4108882
32.860	0.0161864	15.2633345	-14.1656339	0.4108907
32.865	0.0164925	15.3434796	-14.0891169	0.4108937
32.870	0.0160356	15.4232549	-14.0122001	0.4108967
32.875	0.0197363	15.5109854	-13.9348645	0.4109004
32.880	0.0299629	15.6328728	-13.8570048	0.4109077
32.885	0.0441263	15.8145766	-13.7783862	0.4109238
32.890	0.0576591	16.0642054	-13.6986892	0.4109538
32.895	0.0670198	16.3699805	-13.6176038	0.4109982
32.900	0.0701901	16.7064878	-13.5349126	0.4110517
32.905	0.0673232	17.0437391	-13.4505370	0.4111054
32.910	0.0607987	17.3579581	-13.3645328	0.4111521
32.915	0.0528204	17.6366091	-13.2770464	0.4111890
32.920	0.0434795	17.8727845	-13.1882729	0.4112156
32.925	0.0329418	18.0602077	-13.0984404	0.4112325
32.930	0.0239740	18.1997938	-13.0077904	0.4112419
32.935	0.0193519	18.3060507	-12.9165258	0.4112473
32.940	0.0183261	18.3984562	-12.8247645	0.4112513
32.945	0.0186325	18.4890972	-12.7325457	0.4112552
32.950	0.0200470	18.5839585	-12.6398630	0.4112595
32.955	0.0235115	18.6907857	-12.5466762	0.4112649
32.960	0.0280879	18.8173332	-12.4529059	0.4112725
32.965	0.0316747	18.9639009	-12.3584528	0.4112827
32.970	0.0329586	19.1224139	-12.2632370	0.4112945
32.975	0.0306506	19.2784154	-12.1672349	0.4113060
32.980	0.0234201	19.4110237	-12.0705113	0.4113145
32.985	0.0122719	19.4985582	-11.9732374	0.4113185
32.990	0.0009990	19.5311049	-11.8756632	0.4113193
32.995	-0.0074768	19.5152179	-11.7780474	0.4113197
33.000	-0.0139064	19.4627754	-11.6806024	0.4113211
33.005	-0.0200716	19.3794443	-11.5834969	0.4113245
33.010	-0.0265073	19.2652097	-11.4868852	0.4113307
33.015	-0.0334464	19.1181734	-11.3909268	0.4113411
33.020	-0.0410502	18.9354704	-11.2957927	0.4113570
33.025	-0.0484215	18.7160411	-11.2016639	0.4113799
33.030	-0.0544577	18.4637299	-11.1087145	0.4114101
33.035	-0.0597081	18.1837383	-11.0170958	0.4114471
33.040	-0.0655343	17.8765815	-10.9269450	0.4114918
33.045	-0.0714941	17.5405195	-10.8384022	0.4115452
33.050	-0.0757558	17.1793891	-10.7516025	0.4116068
33.055	-0.0777272	16.8029722	-10.6666466	0.4116737
33.060	-0.0774595	16.4223769	-10.5835832	0.4117421
33.065	-0.0738298	16.0513399	-10.5023989	0.4118072
33.070	-0.0660891	15.7081887	-10.4230001	0.4118629
33.075	-0.0559758	15.4088245	-10.3452075	0.4119055
33.080	-0.0458113	15.1591916	-10.2687875	0.4119353
33.085	-0.0360219	14.9584955	-10.1934933	0.4119545
33.090	-0.0263385	14.8055566	-10.1190831	0.4119659
33.095	-0.0173087	14.6985118	-10.0453230	0.4119715
33.100	-0.0096655	14.6323575	-9.9719958	0.4119737
33.105	-0.0031521	14.6009223	-9.8989126	0.4119743
33.110	0.0026978	14.5998081	-9.8259108	0.4119744
33.115	0.0077201	14.6253579	-9.7528479	0.4119748
33.120	0.0115150	14.6725320	-9.6796031	0.4119759
33.125	0.0136198	14.7341751	-9.6060864	0.4119777
33.130	0.0137345	14.8012615	-9.5322478	0.4119798
33.135	0.0119462	14.8642434	-9.4580840	0.4119817
33.140	0.0088034	14.9151318	-9.3836356	0.4119830
33.145	0.0049346	14.9488243	-9.3089757	0.4119835
33.150	0.0001556	14.9613080	-9.2342004	0.4119837
33.155	-0.0061554	14.9465936	-9.1594306	0.4119839
33.160	-0.0135691	14.8982192	-9.0848186	0.4119851
33.165	-0.0210913	14.8132146	-9.0105400	0.4119887
33.170	-0.0284570	14.6916974	-8.9367777	0.4119958
33.175	-0.0353813	14.5351339	-8.8637106	0.4120076
33.180	-0.0404584	14.3491370	-8.7915000	0.4120240
33.185	-0.0424738	14.1457457	-8.7202627	0.4120435
33.190	-0.0422739	13.9379020	-8.6500536	0.4120639
33.195	-0.0418430	13.7316054	-8.5808799	0.4120840
33.200	-0.0418228	13.5264150	-8.5127348	0.4121039
33.205	-0.0414376	13.3222186	-8.4456132	0.4121236
33.210	-0.0401872	13.1220336	-8.3795026	0.4121425
33.215	-0.0382113	12.9297614	-8.3143731	0.4121600
33.220	-0.0354457	12.7491177	-8.2501759	0.4121754
33.225	-0.0317687	12.5842744	-8.1868424	0.4121882
33.230	-0.0267185	12.4408347	-8.1242797	0.4121980
33.235	-0.0194917	12.3275042	-8.0623588	0.4122042
33.240	-0.0099507	12.2552969	-8.0009018	0.4122070
33.245	0.0002836	12.2315884	-7.9396846	0.4122075
33.250	0.0082253	12.2524564	-7.8784745	0.4122079
33.255	0.0118366	12.3016581	-7.8170892	0.4122091
33.260	0.0112344	12.3582397	-7.7554394	0.4122106
33.265	0.0072348	12.4035353	-7.6935350	0.4122116
33.270	-0.0001030	12.4210259	-7.6314736	0.4122119
33.275	-0.0109714	12.3938658	-7.5694364	0.4122126
33.280	-0.0239089	12.3083217	-7.5076809	0.4122165
33.285	-0.0365719	12.1599925	-7.4465101	0.4122274
33.290	-0.0478171	11.9530284	-7.3862276	0.4122480
33.295	-0.0580737	11.6933312	-7.3271117	0.4122801
33.300	-0.0680754	11.3839506	-7.2694185	0.4123256
33.305	-0.0781506	11.0253313	-7.2133953	0.4123866
33.310	-0.0878536	10.6182059	-7.1592864	0.4124651
33.315	-0.0957530	10.1679107	-7.1073211	0.4125610
33.320	-0.0998115	9.6882887	-7.0576806	0.4126697
33.325	-0.0982062	9.2026502	-7.0104533	0.4127810
33.330	-0.0896770	8.7418667	-6.9655920	0.4128815
33.335	-0.0744858	8.3392574	-6.9228892	0.4129587
33.340	-0.0553607	8.0208088	-6.8819890	0.4130076
33.345	-0.0359330	7.7969110	-6.8424447	0.4130323
33.350	-0.0186734	7.6629887	-6.8037950	0.4130417
33.355	-0.0049319	7.6050968	-6.7656248	0.4130438
33.360	0.0042207	7.6033525	-6.7276036	0.4130440
33.365	0.0085740	7.6347315	-6.6895084	0.4130445
33.370	0.0094570	7.6789524	-6.6512242	0.4130455
33.375	0.0084081	7.7227664	-6.6127199	0.4130464
33.380	0.0061480	7.7584651	-6.5740168	0.4130470
33.385	0.0031050	7.7811581	-6.5351678	0.4130473
33.390	-0.0002771	7.7880935	-6.4962446	0.4130473
33.395	-0.0039944	7.7776175	-6.4573304	0.4130474
33.400	-0.0081707	7.7477825	-6.4185169	0.4130479
33.405	-0.0118560	7.6986670	-6.3799007	0.4130490
33.410	-0.0135177	7.6364381	-6.3415630	0.4130509
33.415	-0.0123597	7.5729738	-6.3035395	0.4130528
33.420	-0.0081503	7.5226730	-6.2658003	0.4130540
33.425	-0.0005364	7.5013688	-6.2282402	0.4130544
33.430	0.0098835	7.5242926	-6.1906761	0.4130550
33.435	0.0205823	7.5990099	-6.1528678	0.4130579
33.440	0.0287050	7.7198870	-6.1145706	0.4130650
33.445	0.0341229	7.8739725	-6.0755859	0.4130763
33.450	0.0394508	8.0544118	-6.0357650	0.4130918
33.455	0.0459732	8.2639142	-5.9949692	0.4131126
33.460	0.0518717	8.5038790	-5.9530497	0.4131399
33.465	0.0551686	8.7663954	-5.9098740	0.4131725
33.470	0.0559932	9.0390198	-5.8653604	0.4132076
33.475	0.0549949	9.3112180	-5.8194849	0.4132425
33.480	0.0511431	9.5715214	-5.7722780	0.4132746
33.485	0.0432266	9.8029630	-5.7238418	0.4133000
33.490	0.0323015	9.9881956	-5.6743639	0.4133166
33.495	0.0206723	10.1181138	-5.6240981	0.4133249
33.500	0.0094077	10.1918850	-5.5733231	0.4133279
33.505	-0.0015562	10.2111409	-5.5223156	0.4133284
33.510	-0.0115801	10.1789241	-5.4713404	0.4133292
33.515	-0.0194583	10.1028024	-5.4206361	0.4133321
33.520	-0.0248388	9.9941638	-5.3703937	0.4133377
33.525	-0.0284529	9.8634659	-5.3207496	0.4133458
33.530	-0.0310886	9.7174404	-5.2717973	0.4133559
33.535	-0.0330647	9.5601046	-5.2236035	0.4133676
33.540	-0.0341834	9.3951787	-5.1762153	0.4133805
33.545	-0.0337930	9.2284664	-5.1296561	0.4133936
33.550	-0.0310847	9.0693539	-5.0839116	0.4134056
33.555	-0.0253720	8.9308937	-5.0389110	0.4134147
33.560	-0.0160476	8.8293120	-4.9945105	0.4134198
33.565	-0.0030180	8.7825536	-4.9504808	0.4134213
33.570	0.0126297	8.8061263	-4.9065091	0.4134223
33.575	0.0288096	8.9077562	-4.8622244	0.4134279
33.580	0.0438536	9.0859627	-4.8172401	0.4134435
33.585	0.0573576	9.3341830	-4.7711897	0.4134732
33.590	0.0693907	9.6450331	-4.7237417	0.4135192
33.595	0.0793136	10.0097305	-4.6746048	0.4135823
33.600	0.0862286	10.4157228	-4.6235411	0.4136602
33.605	0.0891277	10.8457842	-4.5703874	0.4137476
33.610	0.0859968	11.2752770	-4.5150847	0.4138347
33.615	0.0748090	11.6696530	-4.4577224	0.4139085
33.620	0.0563827	11.9914005	-4.3985698	0.4139583
33.625	0.0354661	12.2166595	-4.3380496	0.4139835
33.630	0.0172979	12.3460632	-4.2766428	0.4139924
33.635	0.0029747	12.3957818	-4.2147882	0.4139941
33.640	-0.0105895	12.3771065	-4.1528560	0.4139948
33.645	-0.0257375	12.2880145	-4.0911932	0.4139992
33.650	-0.0414257	12.1232968	-4.0301649	0.4140127
33.655	-0.0558322	11.8847718	-3.9701447	0.4140402
33.660	-0.0686134	11.5795690	-3.9114839	0.4140846
33.665	-0.0792563	11.2169184	-3.8544927	0.4141470
33.670	-0.0857140	10.8123287	-3.7994195	0.4142244
33.675	-0.0862104	10.3906842	-3.7464120	0.4143084
33.680	-0.0810148	9.9805643	-3.6954839	0.4143879
33.685	-0.0719348	9.6054553	-3.6465188	0.4144545
33.690	-0.0602466	9.2812803	-3.5993020	0.4145045
33.695	-0.0459712	9.0207810	-3.5535468	0.4145372
33.700	-0.0299150	8.8346699	-3.5089082	0.4145542
33.705	-0.0144289	8.7259165	-3.4650067	0.4145605
33.710	-0.0015280	8.6867822	-3.4214750	0.4145617
33.715	0.0089334	8.7049439	-3.3779957	0.4145622
33.720	0.0177944	8.7704937	-3.3343071	0.4145644
33.725	0.0237823	8.8724604	-3.2901997	0.4145694
33.730	0.0240428	8.9897513	-3.2455442	0.4145759
33.735	0.0165135	9.0892156	-3.2003468	0.4145808
33.740	0.0016940	9.1338696	-3.1547890	0.4145823
33.745	-0.0164327	9.0977229	-3.1092101	0.4145839
33.750	-0.0319080	8.9791673	-3.0640178	0.4145912
33.755	-0.0410152	8.8003230	-3.0195691	0.4146065
33.760	-0.0448504	8.5897375	-2.9760940	0.4146275
33.765	-0.0461187	8.3666357	-2.9337030	0.4146510
33.770	-0.0453886	8.1422139	-2.8924309	0.4146748
33.775	-0.0422244	7.9273430	-2.8522570	0.4146966
33.780	-0.0378805	7.7308857	-2.8131114	0.4147149
33.785	-0.0340361	7.5545104	-2.7748980	0.4147296
33.790	-0.0302098	7.3969474	-2.7375193	0.4147414
33.795	-0.0249680	7.2616237	-2.7008729	0.4147501
33.800	-0.0184380	7.1551704	-2.6648309	0.4147556
33.805	-0.0126533	7.0789190	-2.6292457	0.4147584
33.810	-0.0089122	7.0260296	-2.5939833	0.4147598
33.815	-0.0061063	6.9891966	-2.5589452	0.4147605
33.820	-0.0027253	6.9675370	-2.5240534	0.4147607
33.825	0.0012111	6.9638233	-2.4892250	0.4147608
33.830	0.0049751	6.9789948	-2.4543680	0.4147609
33.835	0.0085330	7.0121234	-2.4193902	0.4147615
33.840	0.0124548	7.0635959	-2.3842009	0.4147628
33.845	0.0165215	7.1346602	-2.3487052	0.4147652
33.850	0.0193255	7.2225749	-2.3128121	0.4147689
33.855	0.0194034	7.3175574	-2.2764618	0.4147731
33.860	0.0162109	7.4049015	-2.2396557	0.4147767
33.865	0.0106984	7.4708968	-2.2024662	0.4147789
33.870	0.0043964	7.5079170	-2.1650191	0.4147796
33.875	-0.0015031	7.5150129	-2.1274618	0.4147798
33.880	-0.0056268	7.4975267	-2.0899305	0.4147800
33.885	-0.0073580	7.4656814	-2.0525224	0.4147805
33.890	-0.0076632	7.4288419	-2.0152861	0.4147811
33.895	-0.0079180	7.3906291	-1.9782374	0.4147818
33.900	-0.0086054	7.3501056	-1.9413856	0.4147826
33.905	-0.0092195	7.3063900	-1.9047444	0.4147835
33.910	-0.0087699	7.2622708	-1.8683227	0.4147844
33.915	-0.0062297	7.2254843	-1.8321033	0.4147850
33.920	-0.0013058	7.2070035	-1.7960221	0.4147853
33.925	0.0054641	7.2172017	-1.7599616	0.4147854
33.930	0.0135508	7.2638359	-1.7237590	0.4147867
33.935	0.0227558	7.3528778	-1.6872172	0.4147906
33.940	0.0326335	7.4887200	-1.6501132	0.4147996
33.945	0.0423362	7.6725832	-1.6122100	0.4148159
33.950	0.0514550	7.9026061	-1.5732720	0.4148411
33.955	0.0597052	8.1752266	-1.5330774	0.4148764
33.960	0.0658722	8.4832052	-1.4914313	0.4149213
33.965	0.0680222	8.8115810	-1.4481944	0.4149722
33.970	0.0648956	9.1375619	-1.4033215	0.4150224
33.975	0.0569479	9.4363832	-1.3568866	0.4150647
33.980	0.0458312	9.6884491	-1.3090746	0.4150951
33.985	0.0331400	9.8821260	-1.2601481	0.4151132
33.990	0.0199435	10.0123132	-1.2104120	0.4151217
33.995	0.0075175	10.0796612	-1.1601821	0.4151243
34.000	-0.0022271	10.0926360	-1.1097514	0.4151247
34.005	-0.0079289	10.0677284	-1.0593504	0.4151250
34.010	-0.0102141	10.0232326	-1.0091230	0.4151260
34.015	-0.0102638	9.9730106	-0.9591324	0.4151272
34.020	-0.0084277	9.9271697	-0.9093820	0.4151282
34.025	-0.0049205	9.8944331	-0.8598280	0.4151287
34.030	0.0001452	9.8827217	-0.8103851	0.4151289
34.035	0.0072225	9.9007911	-0.7609263	0.4151292
34.040	0.0164049	9.9587373	-0.7112775	0.4151310
34.045	0.0261191	10.0630275	-0.6612231	0.4151364
34.050	0.0332223	10.2085624	-0.6105441	0.4151465
34.055	0.0354398	10.3769563	-0.5590803	0.4151599
34.060	0.0331888	10.5452682	-0.5067747	0.4151733
34.065	0.0282494	10.6959455	-0.4536717	0.4151841
34.070	0.0218625	10.8188450	-0.3998847	0.4151914
34.075	0.0151122	10.9095254	-0.3455638	0.4151954
34.080	0.0092459	10.9692638	-0.2908668	0.4151972
34.085	0.0046224	11.0032760	-0.2359355	0.4151978
34.090	0.0000438	11.0147199	-0.1808905	0.4151979
34.095	-0.0056379	11.0010004	-0.1258512	0.4151981
34.100	-0.0116856	10.9585147	-0.0709524	0.4151990
34.105	-0.0166151	10.8891074	-0.0163333	0.4152014
34.110	-0.0201428	10.7989587	0.0378868	0.4152052
34.115	-0.0228239	10.6935830	0.0916182	0.4152105
34.120	-0.0253202	10.5755097	0.1447909	0.4152171
34.125	-0.0283812	10.4438072	0.1973392	0.4152253
34.130	-0.0326921	10.2940249	0.2491838	0.4152360
34.135	-0.0386180	10.1191368	0.3002167	0.4152505
34.140	-0.0457833	9.9121427	0.3502949	0.4152709
34.145	-0.0533185	9.6690955	0.3992480	0.4152989
34.150	-0.0600899	9.3909613	0.4468981	0.4153356
34.155	-0.0651990	9.0836902	0.4930847	0.4153802
34.160	-0.0681955	8.7565403	0.5376853	0.4154308
34.165	-0.0688333	8.4204773	0.5806279	0.4154841
34.170	-0.0664071	8.0888003	0.6219011	0.4155361
34.175	-0.0592202	7.7806995	0.6615748	0.4155810
34.180	-0.0457140	7.5233484	0.6998349	0.4156128
34.185	-0.0266034	7.3459901	0.7370083	0.4156287
34.190	-0.0050809	7.2682844	0.7735440	0.4156329
34.195	0.0159743	7.2950007	0.8099522	0.4156345
34.200	0.0357335	7.4218142	0.8467442	0.4156432
34.205	0.0539296	7.6417129	0.8844030	0.4156670
34.210	0.0694735	7.9443588	0.9233682	0.4157109
34.215	0.0812800	8.3140817	0.9640143	0.4157758
34.220	0.0891243	8.7319982	1.0066295	0.4158585
34.225	0.0927629	9.1780766	1.0514047	0.4159525
34.230	0.0912928	9.6294733	1.0984236	0.4160487
34.235	0.0838454	10.0589996	1.1476448	0.4161359
34.240	0.0701607	10.4366995	1.1988840	0.4162038
34.245	0.0508376	10.7334477	1.2518094	0.4162464
34.250	0.0277211	10.9261129	1.3059583	0.4162655
34.255	0.0034927	11.0026649	1.3607802	0.4162699
34.260	-0.0201760	10.9617492	1.4156913	0.4162723
34.265	-0.0432013	10.8063165	1.4701114	0.4162852
34.270	-0.0658869	10.5387776	1.5234742	0.4163205
34.275	-0.0875719	10.1624198	1.5752271	0.4163887
34.280	-0.1064948	9.6864711	1.6248494	0.4164967
34.285	-0.1212298	9.1279766	1.6718855	0.4166445
34.290	-0.1314956	8.5081675	1.7159759	0.4168262
34.295	-0.1373480	7.8488286	1.7568683	0.4170316
34.300	-0.1391467	7.1707253	1.7944172	0.4172487
34.305	-0.1383416	6.4901853	1.8285695	0.4174674
34.310	-0.1364056	5.8163678	1.8593359	0.4176817
34.315	-0.1338956	5.1534541	1.8867604	0.4178892
34.320	-0.1316506	4.5022020	1.9108996	0.4180895
34.325	-0.1318183	3.8560445	1.9317952	0.4182866
34.330	-0.1355121	3.2004167	1.9494364	0.4184896
34.335	-0.1409672	2.5223512	1.9637433	0.4187068
34.340	-0.1455843	1.8195837	1.9745981	0.4189400
34.345	-0.1486755	1.0979115	1.9818918	0.4191860
34.350	-0.1512720	0.3622903	1.9855424	0.4194415
34.355	-0.1542093	-0.3869026	1.9854808	0.4197065
34.360	-0.1573586	-1.1510229	1.9816360	0.4199822
34.365	-0.1598358	-1.9289421	1.9739361	0.4202680
34.370	-0.1599782	-2.7132860	1.9623305	0.4205584
34.375	-0.1555670	-3.4871606	1.9468294	0.4208412
34.380	-0.1450459	-4.2244137	1.9275505	0.4210982
34.385	-0.1282576	-4.8946905	1.9047527	0.4213111
34.390	-0.1058607	-5.4688657	1.8788438	0.4214682
34.395	-0.0786376	-5.9213478	1.8503683	0.4215670
34.400	-0.0478482	-6.2315543	1.8199860	0.4216151
34.405	-0.0155962	-6.3871515	1.7884393	0.4216295
34.410	0.0158424	-6.3865476	1.7565050	0.4216323
34.415	0.0447208	-6.2380163	1.7249436	0.4216451
34.420	0.0699129	-5.9568772	1.6944564	0.4216842
34.425	0.0907257	-5.5629110	1.6656569	0.4217587
34.430	0.1068122	-5.0784493	1.6390535	0.4218702
34.435	0.1176656	-4.5279175	1.6150376	0.4220137
34.440	0.1227058	-3.9384066	1.5938718	0.4221778
34.445	0.1219809	-3.3383125	1.5756800	0.4223479
34.450	0.1164998	-2.7534385	1.5604506	0.4225094
34.455	0.1076617	-2.2036825	1.5480578	0.4226524
34.460	0.0966339	-1.7026476	1.5382920	0.4227712
34.465	0.0847089	-1.2579044	1.5308906	0.4228650
34.470	0.0736092	-0.8696293	1.5255718	0.4229366
34.475	0.0645102	-0.5308915	1.5220705	0.4229910
34.480	0.0567477	-0.2335064	1.5201595	0.4230329
34.485	0.0485903	0.0248350	1.5196378	0.4230646
34.490	0.0391209	0.2399466	1.5202997	0.4230867
34.495	0.0281209	0.4048569	1.5219117	0.4230999
34.500	0.0151234	0.5109135	1.5242012	0.4231057
34.505	0.0002192	0.5485413	1.5268498	0.4231070
34.510	-0.0152085	0.5117800	1.5295006	0.4231083
34.515	-0.0297556	0.4015054	1.5317838	0.4231146
34.520	-0.0429307	0.2232422	1.5333457	0.4231301
34.525	-0.0537473	-0.0138605	1.5338692	0.4231570
34.530	-0.0598953	-0.2925691	1.5331031	0.4231938
34.535	-0.0598415	-0.5862236	1.5309061	0.4232345
34.540	-0.0548545	-0.8675156	1.5272717	0.4232719
34.545	-0.0476709	-1.1189592	1.5223056	0.4233019
34.550	-0.0399989	-1.3339696	1.5161732	0.4233239
34.555	-0.0321897	-1.5110122	1.5090608	0.4233389
34.560	-0.0246017	-1.6502931	1.5011575	0.4233482
34.565	-0.0179165	-1.7545692	1.4926454	0.4233535
34.570	-0.0123459	-1.8287878	1.4836870	0.4233562
34.575	-0.0079793	-1.8786354	1.4744184	0.4233574
34.580	-0.0056003	-1.9119396	1.4649420	0.4233579
34.585	-0.0063430	-1.9412306	1.4553091	0.4233583
