 
PGA:,  0.16 g
PGV:,  7.73 cm/s
PGD:,  1.61 cm
Arias Intensity:,  17.43 cm/s
Significant duration:,  49.39 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
10.215	-0.0336747	-1.4554905	-0.0134876	0.6431932
10.220	-0.0338681	-1.6211393	-0.0211792	0.6436973
10.225	-0.0329888	-1.7851059	-0.0296948	0.6441912
10.230	-0.0308560	-1.9416854	-0.0390118	0.6446421
10.235	-0.0278878	-2.0857547	-0.0490804	0.6450244
10.240	-0.0244679	-2.2141571	-0.0598301	0.6453286
10.245	-0.0207606	-2.3250799	-0.0711782	0.6455561
10.250	-0.0170770	-2.4178766	-0.0830356	0.6457158
10.255	-0.0138182	-2.4936473	-0.0953144	0.6458225
10.260	-0.0109360	-2.5543570	-0.1079344	0.6458911
10.265	-0.0080874	-2.6010118	-0.1208229	0.6459320
10.270	-0.0052177	-2.6336427	-0.1339095	0.6459524
10.275	-0.0026399	-2.6529136	-0.1471259	0.6459600
10.280	-0.0002475	-2.6599950	-0.1604082	0.6459615
10.285	0.0017959	-2.6561974	-0.1736986	0.6459623
10.290	0.0039022	-2.6422227	-0.1869447	0.6459664
10.295	0.0059812	-2.6179835	-0.2000952	0.6459776
10.300	0.0074550	-2.5850312	-0.2131027	0.6459978
10.305	0.0086661	-2.5454943	-0.2259291	0.6460267
10.310	0.0098598	-2.5000595	-0.2385429	0.6460648
10.315	0.0113190	-2.4481185	-0.2509134	0.6461146
10.320	0.0132887	-2.3877681	-0.2630031	0.6461819
10.325	0.0156770	-2.3167296	-0.2747643	0.6462752
10.330	0.0186093	-2.2326424	-0.2861378	0.6464061
10.335	0.0216429	-2.1339240	-0.2970542	0.6465861
10.340	0.0247724	-2.0200904	-0.3074392	0.6468253
10.345	0.0276867	-1.8914344	-0.3172180	0.6471303
10.350	0.0305082	-1.7487115	-0.3263184	0.6475054
10.355	0.0331906	-1.5924901	-0.3346714	0.6479545
10.360	0.0353049	-1.4245049	-0.3422139	0.6484734
10.365	0.0369489	-1.2473026	-0.3488934	0.6490505
10.370	0.0381212	-1.0631932	-0.3546697	0.6496734
10.375	0.0392828	-0.8733600	-0.3595110	0.6503355
10.380	0.0400335	-0.6788369	-0.3633915	0.6510307
10.385	0.0403965	-0.4815824	-0.3662926	0.6517455
10.390	0.0400147	-0.2843740	-0.3682075	0.6524600
10.395	0.0385930	-0.0915887	-0.3691474	0.6531430
10.400	0.0367275	0.0931348	-0.3691435	0.6537702
10.405	0.0343651	0.2674894	-0.3682420	0.6543293
10.410	0.0319475	0.4301212	-0.3664979	0.6548158
10.415	0.0296014	0.5810699	-0.3639699	0.6552350
10.420	0.0272941	0.7206060	-0.3607158	0.6555933
10.425	0.0253000	0.8495930	-0.3567903	0.6558994
10.430	0.0237118	0.9697944	-0.3522418	0.6561651
10.435	0.0227297	1.0836921	-0.3471081	0.6564035
10.440	0.0221638	1.1937934	-0.3414144	0.6566262
10.445	0.0218379	1.3017076	-0.3351756	0.6568402
10.450	0.0216514	1.4083649	-0.3284004	0.6570492
10.455	0.0212727	1.5136362	-0.3210954	0.6572528
10.460	0.0205371	1.6161747	-0.3132709	0.6574460
10.465	0.0194839	1.7143261	-0.3049446	0.6576231
10.470	0.0184297	1.8073090	-0.2961406	0.6577820
10.475	0.0175329	1.8955073	-0.2868835	0.6579250
10.480	0.0166772	1.9794077	-0.2771962	0.6580544
10.485	0.0161856	2.0600038	-0.2670977	0.6581738
10.490	0.0161590	2.1393291	-0.2565994	0.6582894
10.495	0.0163979	2.2191750	-0.2457031	0.6584065
10.500	0.0169137	2.3008716	-0.2344030	0.6585291
10.505	0.0172269	2.3846015	-0.2226893	0.6586579
10.510	0.0169841	2.4685040	-0.2105565	0.6587873
10.515	0.0161482	2.5497609	-0.1980109	0.6589086
10.520	0.0149746	2.6260897	-0.1850713	0.6590158
10.525	0.0137652	2.6965740	-0.1717646	0.6591073
10.530	0.0122212	2.7603055	-0.1581224	0.6591821
10.535	0.0105162	2.8160689	-0.1441815	0.6592396
10.540	0.0089907	2.8639095	-0.1299815	0.6592819
10.545	0.0074291	2.9041791	-0.1155613	0.6593119
10.550	0.0058195	2.9366715	-0.1009592	0.6593316
10.555	0.0038674	2.9604287	-0.0862164	0.6593424
10.560	0.0016419	2.9739403	-0.0713805	0.6593463
10.565	-0.0004596	2.9768399	-0.0565035	0.6593470
10.570	-0.0021785	2.9703698	-0.0416355	0.6593480
10.575	-0.0032739	2.9569977	-0.0268171	0.6593515
10.580	-0.0037928	2.9396666	-0.0120754	0.6593570
10.585	-0.0039275	2.9207325	0.0025756	0.6593636
10.590	-0.0042090	2.9007777	0.0171293	0.6593709
10.595	-0.0051381	2.8778540	0.0315759	0.6593807
10.600	-0.0068912	2.8483520	0.0458914	0.6593970
10.605	-0.0093731	2.8084638	0.0600335	0.6594269
10.610	-0.0119749	2.7561080	0.0739449	0.6594780
10.615	-0.0144441	2.6913156	0.0875635	0.6595558
10.620	-0.0164664	2.6155076	0.1008305	0.6596618
10.625	-0.0178829	2.5312660	0.1136974	0.6597924
10.630	-0.0190773	2.4406212	0.1261272	0.6599435
10.635	-0.0200609	2.3446347	0.1380903	0.6601129
10.640	-0.0208852	2.2442143	0.1495624	0.6602982
10.645	-0.0219887	2.1390660	0.1605206	0.6605015
10.650	-0.0236715	2.0270843	0.1709360	0.6607321
10.655	-0.0264080	1.9042642	0.1807644	0.6610101
10.660	-0.0303315	1.7651105	0.1899378	0.6613675
10.665	-0.0350816	1.6046849	0.1983623	0.6618428
10.670	-0.0401502	1.4201789	0.2059245	0.6624710
10.675	-0.0447391	1.2119879	0.2125049	0.6632696
10.680	-0.0482186	0.9840092	0.2179949	0.6642257
10.685	-0.0501405	0.7427834	0.2223119	0.6652951
10.690	-0.0503363	0.4963640	0.2254097	0.6664106
10.695	-0.0492044	0.2522406	0.2272812	0.6675056
10.700	-0.0476528	0.0146984	0.2279486	0.6685424
10.705	-0.0458565	-0.2146331	0.2274487	0.6695090
10.710	-0.0437606	-0.4344192	0.2258261	0.6703968
10.715	-0.0414653	-0.6434356	0.2231315	0.6712000
10.720	-0.0393107	-0.8415387	0.2194190	0.6719215
10.725	-0.0378733	-1.0308326	0.2147381	0.6725800
10.730	-0.0368974	-1.2142078	0.2091255	0.6731978
10.735	-0.0359910	-1.3929666	0.2026076	0.6737849
10.740	-0.0345859	-1.5660566	0.1952100	0.6743355
10.745	-0.0326172	-1.7308723	0.1869677	0.6748350
10.750	-0.0305226	-1.8857227	0.1779262	0.6752760
10.755	-0.0281393	-2.0295910	0.1681379	0.6756568
10.760	-0.0255250	-2.1612026	0.1576609	0.6759758
10.765	-0.0225433	-2.2790901	0.1465602	0.6762321
10.770	-0.0194593	-2.3821014	0.1349072	0.6764281
10.775	-0.0164626	-2.4701998	0.1227765	0.6765716
10.780	-0.0134605	-2.5435863	0.1102420	0.6766716
10.785	-0.0104572	-2.6022445	0.0973774	0.6767358
10.790	-0.0076537	-2.6466614	0.0842552	0.6767729
10.795	-0.0054138	-2.6787095	0.0709417	0.6767923
10.800	-0.0031129	-2.6996213	0.0574959	0.6768009
10.805	-0.0004693	-2.7084065	0.0439758	0.6768031
10.810	0.0026671	-2.7030163	0.0304473	0.6768047
10.815	0.0057101	-2.6824713	0.0169836	0.6768135
10.820	0.0085333	-2.6475394	0.0036585	0.6768368
10.825	0.0111143	-2.5993536	-0.0094587	0.6768802
10.830	0.0132448	-2.5396131	-0.0223061	0.6769463
10.835	0.0150375	-2.4702508	-0.0348308	0.6770350
10.840	0.0164816	-2.3929501	-0.0469888	0.6771450
10.845	0.0176869	-2.3091519	-0.0587440	0.6772742
10.850	0.0184216	-2.2205958	-0.0700684	0.6774183
10.855	0.0185426	-2.1299411	-0.0809447	0.6775693
10.860	0.0181480	-2.0399574	-0.0913695	0.6777180
10.865	0.0171643	-1.9533540	-0.1013528	0.6778559
10.870	0.0159659	-1.8721022	-0.1109164	0.6779774
10.875	0.0146566	-1.7970006	-0.1200892	0.6780812
10.880	0.0129038	-1.7294088	-0.1289052	0.6781654
10.885	0.0107298	-1.6714475	-0.1374073	0.6782277
10.890	0.0081168	-1.6252262	-0.1456490	0.6782677
10.895	0.0054218	-1.5920229	-0.1536921	0.6782887
10.900	0.0030761	-1.5711820	-0.1616001	0.6782973
10.905	0.0013156	-1.5604115	-0.1694291	0.6782998
10.910	0.0001467	-1.5568252	-0.1772222	0.6783002
10.915	-0.0008282	-1.5584966	-0.1850105	0.6783003
10.920	-0.0015995	-1.5644506	-0.1928179	0.6783010
10.925	-0.0021570	-1.5736632	-0.2006632	0.6783026
10.930	-0.0022837	-1.5845539	-0.2085587	0.6783048
10.935	-0.0020934	-1.5952887	-0.2165083	0.6783069
10.940	-0.0015591	-1.6042464	-0.2245072	0.6783084
10.945	-0.0006717	-1.6097174	-0.2325421	0.6783091
10.950	0.0003914	-1.6104050	-0.2405924	0.6783092
10.955	0.0017731	-1.6050966	-0.2486311	0.6783099
10.960	0.0031384	-1.5930513	-0.2566265	0.6783128
10.965	0.0043512	-1.5746831	-0.2645458	0.6783192
10.970	0.0058235	-1.5497296	-0.2723569	0.6783309
10.975	0.0070987	-1.5180379	-0.2800263	0.6783495
10.980	0.0082995	-1.4802740	-0.2875221	0.6783758
10.985	0.0094862	-1.4366546	-0.2948144	0.6784110
10.990	0.0103883	-1.3879125	-0.3018758	0.6784547
10.995	0.0113020	-1.3347171	-0.3086824	0.6785068
11.000	0.0121670	-1.2771592	-0.3152121	0.6785677
11.005	0.0129805	-1.2154848	-0.3214437	0.6786377
11.010	0.0133835	-1.1508270	-0.3273595	0.6787145
11.015	0.0132286	-1.0855608	-0.3329504	0.6787927
11.020	0.0129602	-1.0213328	-0.3382177	0.6788685
11.025	0.0129162	-0.9578710	-0.3431657	0.6789425
11.030	0.0131905	-0.8938444	-0.3477950	0.6790178
11.035	0.0135520	-0.8282586	-0.3521002	0.6790969
11.040	0.0139808	-0.7607344	-0.3560727	0.6791806
11.045	0.0143742	-0.6911939	-0.3597025	0.6792695
11.050	0.0145258	-0.6203167	-0.3629813	0.6793618
11.055	0.0144185	-0.5493307	-0.3659054	0.6794544
11.060	0.0144000	-0.4786533	-0.3684754	0.6795461
11.065	0.0150416	-0.4064479	-0.3706881	0.6796419
11.070	0.0164186	-0.3292920	-0.3725275	0.6797515
11.075	0.0181227	-0.2445794	-0.3739622	0.6798837
11.080	0.0196990	-0.1518216	-0.3749532	0.6800420
11.085	0.0208321	-0.0524191	-0.3754638	0.6802237
11.090	0.0217455	0.0520025	-0.3754648	0.6804241
11.095	0.0228545	0.1613840	-0.3749313	0.6806440
11.100	0.0241612	0.2766902	-0.3738362	0.6808884
11.105	0.0252420	0.3978518	-0.3721498	0.6811582
11.110	0.0262708	0.5241870	-0.3698447	0.6814516
11.115	0.0275189	0.6561062	-0.3668940	0.6817714
11.120	0.0281944	0.7927430	-0.3632718	0.6821145
11.125	0.0283861	0.9315065	-0.3589612	0.6824682
11.130	0.0283812	1.0707283	-0.3539556	0.6828243
11.135	0.0275336	1.2078595	-0.3482592	0.6831698
11.140	0.0259561	1.3390431	-0.3418919	0.6834862
11.145	0.0240100	1.4615850	-0.3348903	0.6837625
11.150	0.0217917	1.5739138	-0.3273016	0.6839948
11.155	0.0189956	1.6739448	-0.3191819	0.6841795
11.160	0.0160183	1.7598164	-0.3105975	0.6843160
11.165	0.0130646	1.8311422	-0.3016201	0.6844104
11.170	0.0101888	1.8881710	-0.2923219	0.6844710
11.175	0.0075825	1.9317552	-0.2827721	0.6845067
11.180	0.0054541	1.9637276	-0.2730333	0.6845260
11.185	0.0034920	1.9856680	-0.2631599	0.6845352
11.190	0.0013737	1.9976011	-0.2532017	0.6845384
11.195	-0.0009184	1.9987178	-0.2432109	0.6845390
11.200	-0.0032261	1.9885535	-0.2332427	0.6845414
11.205	-0.0054375	1.9673060	-0.2233531	0.6845503
11.210	-0.0073892	1.9358484	-0.2135952	0.6845689
11.215	-0.0091180	1.8953645	-0.2040171	0.6845993
11.220	-0.0106694	1.8468358	-0.1946616	0.6846428
11.225	-0.0123573	1.7903627	-0.1855686	0.6847017
11.230	-0.0139919	1.7257412	-0.1767784	0.6847788
11.235	-0.0151134	1.6543604	-0.1683281	0.6848725
11.240	-0.0154819	1.5793254	-0.1602439	0.6849759
11.245	-0.0155300	1.5032689	-0.1525374	0.6850822
11.250	-0.0153449	1.4275482	-0.1452104	0.6851875
11.255	-0.0148509	1.3534930	-0.1382578	0.6852883
11.260	-0.0139159	1.2829425	-0.1316667	0.6853799
11.265	-0.0121995	1.2188946	-0.1254121	0.6854555
11.270	-0.0101691	1.1640355	-0.1194548	0.6855113
11.275	-0.0081472	1.1191147	-0.1137469	0.6855488
11.280	-0.0062162	1.0838884	-0.1082394	0.6855720
11.285	-0.0043390	1.0580018	-0.1028847	0.6855847
11.290	-0.0024716	1.0412987	-0.0976364	0.6855902
11.295	-0.0006460	1.0336528	-0.0924490	0.6855917
11.300	0.0009156	1.0343140	-0.0872791	0.6855919
11.305	0.0022183	1.0420000	-0.0820883	0.6855932
11.310	0.0031580	1.0551854	-0.0768454	0.6855965
11.315	0.0036844	1.0719663	-0.0715275	0.6856017
11.320	0.0040224	1.0908672	-0.0661204	0.6856083
11.325	0.0041899	1.1110078	-0.0606157	0.6856157
11.330	0.0040222	1.1311479	-0.0550103	0.6856232
11.335	0.0037407	1.1501864	-0.0493070	0.6856299
11.340	0.0031508	1.1670877	-0.0435138	0.6856351
11.345	0.0020468	1.1798348	-0.0376465	0.6856383
11.350	0.0005604	1.1862289	-0.0317313	0.6856393
11.355	-0.0008560	1.1855039	-0.0258020	0.6856395
11.360	-0.0024590	1.1773739	-0.0198948	0.6856410
11.365	-0.0039434	1.1616718	-0.0140472	0.6856458
11.370	-0.0049417	1.1398812	-0.0082933	0.6856546
11.375	-0.0053446	1.1146541	-0.0026570	0.6856663
11.380	-0.0053151	1.0885111	0.0028509	0.6856789
11.385	-0.0048248	1.0636431	0.0082313	0.6856902
11.390	-0.0042701	1.0413379	0.0134938	0.6856994
11.395	-0.0038006	1.0215445	0.0186510	0.6857066
11.400	-0.0034390	1.0037893	0.0237143	0.6857124
11.405	-0.0030758	0.9878117	0.0286933	0.6857172
11.410	-0.0026652	0.9737320	0.0335972	0.6857208
11.415	-0.0020010	0.9622884	0.0384372	0.6857233
11.420	-0.0011076	0.9546648	0.0432296	0.6857244
11.425	0.0003409	0.9527845	0.0479982	0.6857247
11.430	0.0020563	0.9586635	0.0527768	0.6857257
11.435	0.0035937	0.9725202	0.0576048	0.6857295
11.440	0.0050415	0.9936982	0.0625204	0.6857379
11.445	0.0060430	1.0208830	0.0675568	0.6857516
11.450	0.0068570	1.0525203	0.0727403	0.6857701
11.455	0.0072379	1.0870881	0.0780893	0.6857921
11.460	0.0072405	1.1225964	0.0836135	0.6858152
11.465	0.0073128	1.1582884	0.0893158	0.6858386
11.470	0.0072225	1.1939363	0.0951963	0.6858620
11.475	0.0070656	1.2289779	0.1012536	0.6858845
11.480	0.0066145	1.2625283	0.1074824	0.6859052
11.485	0.0060103	1.2934906	0.1138724	0.6859229
11.490	0.0050777	1.3206839	0.1204079	0.6859366
11.495	0.0038633	1.3426116	0.1270661	0.6859456
11.500	0.0025802	1.3584143	0.1338187	0.6859503
11.505	0.0012458	1.3677977	0.1406342	0.6859521
11.510	0.0001101	1.3711232	0.1474815	0.6859525
11.515	-0.0008129	1.3693996	0.1543328	0.6859526
11.520	-0.0014771	1.3637833	0.1611658	0.6859533
11.525	-0.0017582	1.3558487	0.1679648	0.6859544
11.530	-0.0015117	1.3478292	0.1747240	0.6859556
11.535	-0.0009195	1.3418667	0.1814483	0.6859563
11.540	0.0001611	1.3400069	0.1881530	0.6859565
11.545	0.0012250	1.3434064	0.1948615	0.6859568
11.550	0.0017716	1.3507557	0.2015969	0.6859579
11.555	0.0017300	1.3593434	0.2083721	0.6859592
11.560	0.0013142	1.3668092	0.2151875	0.6859603
11.565	0.0005391	1.3713543	0.2220329	0.6859607
11.570	-0.0010693	1.3700539	0.2288864	0.6859610
11.575	-0.0031203	1.3597789	0.2357110	0.6859634
11.580	-0.0055201	1.3385882	0.2424569	0.6859723
11.585	-0.0084152	1.3044119	0.2490644	0.6859947
11.590	-0.0111180	1.2565068	0.2554667	0.6860377
11.595	-0.0132389	1.1967713	0.2615999	0.6861037
11.600	-0.0150611	1.1273654	0.2674103	0.6861926
11.605	-0.0171521	1.0483625	0.2728496	0.6863077
11.610	-0.0194927	0.9584911	0.2778667	0.6864567
11.615	-0.0217837	0.8572609	0.2824061	0.6866455
11.620	-0.0237851	0.7455036	0.2864130	0.6868754
11.625	-0.0252302	0.6252935	0.2898400	0.6871411
11.630	-0.0258776	0.4999515	0.2926531	0.6874298
11.635	-0.0259844	0.3727600	0.2948349	0.6877270
11.640	-0.0256596	0.2461029	0.2963821	0.6880217
11.645	-0.0248382	0.1222570	0.2973030	0.6883035
11.650	-0.0234985	0.0037112	0.2976179	0.6885619
11.655	-0.0214437	-0.1065097	0.2973609	0.6887855
11.660	-0.0193273	-0.2065006	0.2965784	0.6889697
11.665	-0.0171080	-0.2958581	0.2953225	0.6891169
11.670	-0.0147220	-0.3739211	0.2936480	0.6892295
11.675	-0.0123562	-0.4403304	0.2916124	0.6893111
11.680	-0.0099155	-0.4949519	0.2892742	0.6893666
11.685	-0.0077268	-0.5382197	0.2866913	0.6894015
11.690	-0.0058124	-0.5714248	0.2839171	0.6894222
11.695	-0.0039462	-0.5953580	0.2810002	0.6894331
11.700	-0.0022436	-0.6105386	0.2779854	0.6894376
11.705	-0.0009765	-0.6184359	0.2749130	0.6894390
11.710	0.0001435	-0.6204788	0.2718157	0.6894392
11.715	0.0012218	-0.6171303	0.2687217	0.6894395
11.720	0.0012098	-0.6111667	0.2656510	0.6894402
11.725	0.0003876	-0.6072491	0.2626049	0.6894405
11.730	-0.0003720	-0.6072109	0.2595688	0.6894406
11.735	-0.0012070	-0.6110833	0.2565230	0.6894409
11.740	-0.0019683	-0.6188706	0.2534481	0.6894421
11.745	-0.0026219	-0.6301281	0.2503257	0.6894445
11.750	-0.0029913	-0.6438946	0.2471406	0.6894480
11.755	-0.0031080	-0.6588531	0.2438837	0.6894521
11.760	-0.0028235	-0.6734002	0.2405531	0.6894560
11.765	-0.0022781	-0.6859120	0.2371548	0.6894589
11.770	-0.0020968	-0.6966414	0.2336984	0.6894610
11.775	-0.0022209	-0.7072306	0.2301887	0.6894631
11.780	-0.0024568	-0.7187028	0.2266239	0.6894655
11.785	-0.0028936	-0.7318247	0.2229976	0.6894687
11.790	-0.0039894	-0.7487054	0.2192963	0.6894741
11.795	-0.0056012	-0.7722265	0.2154939	0.6894845
11.800	-0.0074660	-0.8042739	0.2115527	0.6895038
11.805	-0.0094636	-0.8457938	0.2074275	0.6895359
11.810	-0.0115433	-0.8973132	0.2030698	0.6895851
11.815	-0.0135410	-0.9588325	0.1984294	0.6896551
11.820	-0.0151839	-1.0292804	0.1934591	0.6897466
11.825	-0.0166032	-1.1072382	0.1881178	0.6898584
11.830	-0.0175912	-1.1910999	0.1823720	0.6899877
11.835	-0.0180272	-1.2784541	0.1761981	0.6901279
11.840	-0.0178078	-1.3663395	0.1695861	0.6902698
11.845	-0.0169611	-1.4516102	0.1625412	0.6904035
11.850	-0.0157416	-1.5318135	0.1550827	0.6905218
11.855	-0.0142565	-1.6053838	0.1472397	0.6906215
11.860	-0.0127956	-1.6717290	0.1390469	0.6907026
11.865	-0.0116763	-1.7317463	0.1305382	0.6907689
11.870	-0.0104884	-1.7861052	0.1217436	0.6908233
11.875	-0.0086821	-1.8331210	0.1126955	0.6908643
11.880	-0.0061935	-1.8696036	0.1034387	0.6908894
11.885	-0.0031366	-1.8924857	0.0940335	0.6909001
11.890	0.0005418	-1.8988496	0.0845551	0.6909023
11.895	0.0043032	-1.8869674	0.0750906	0.6909065
11.900	0.0072499	-1.8586334	0.0657266	0.6909222
11.905	0.0089825	-1.8188235	0.0565329	0.6909516
11.910	0.0106672	-1.7706328	0.0475593	0.6909946
11.915	0.0123674	-1.7141406	0.0388474	0.6910536
11.920	0.0139661	-1.6495578	0.0304381	0.6911305
11.925	0.0154163	-1.5774974	0.0223705	0.6912261
11.930	0.0170867	-1.4977838	0.0146823	0.6913431
11.935	0.0187158	-1.4099783	0.0074129	0.6914851
11.940	0.0205330	-1.3137208	0.0006036	0.6916556
11.945	0.0221564	-1.2090252	-0.0057032	0.6918573
11.950	0.0237031	-1.0965549	-0.0114672	0.6920899
11.955	0.0252436	-0.9765131	-0.0166499	0.6923549
11.960	0.0262926	-0.8501204	-0.0212164	0.6926485
11.965	0.0270043	-0.7194097	-0.0251403	0.6929624
11.970	0.0273994	-0.5859845	-0.0284037	0.6932895
11.975	0.0274425	-0.4514848	-0.0309974	0.6936218
11.980	0.0277259	-0.3161845	-0.0329166	0.6939581
11.985	0.0281366	-0.1791817	-0.0341550	0.6943030
11.990	0.0283674	-0.0406056	-0.0347045	0.6946557
11.995	0.0280275	0.0977028	-0.0345617	0.6950072
12.000	0.0267861	0.2321332	-0.0337371	0.6953393
12.005	0.0249897	0.3591133	-0.0322590	0.6956359
12.010	0.0230804	0.4770052	-0.0301687	0.6958916
12.015	0.0212615	0.5857538	-0.0275118	0.6961092
12.020	0.0195633	0.6858767	-0.0243328	0.6962937
12.025	0.0184550	0.7791167	-0.0206703	0.6964536
12.030	0.0181909	0.8689907	-0.0165500	0.6966019
12.035	0.0180902	0.9579700	-0.0119826	0.6967474
12.040	0.0177035	1.0457540	-0.0069733	0.6968890
12.045	0.0170993	1.1311081	-0.0015311	0.6970229
12.050	0.0160911	1.2125076	0.0043279	0.6971447
12.055	0.0148103	1.2882933	0.0105799	0.6972504
12.060	0.0132016	1.3569926	0.0171931	0.6973374
12.065	0.0108154	1.4158943	0.0241253	0.6974017
12.070	0.0077256	1.4613661	0.0313185	0.6974408
12.075	0.0045807	1.4915472	0.0387008	0.6974586
12.080	0.0021169	1.5079730	0.0461996	0.6974642
12.085	0.0006113	1.5146638	0.0537562	0.6974653
12.090	-0.0004230	1.5151255	0.0613306	0.6974654
12.095	-0.0013510	1.5107748	0.0688954	0.6974659
12.100	-0.0024143	1.5015404	0.0764262	0.6974676
12.105	-0.0035045	1.4870247	0.0838976	0.6974716
12.110	-0.0040726	1.4684420	0.0912862	0.6974779
12.115	-0.0041768	1.4482103	0.0985779	0.6974855
12.120	-0.0038475	1.4285307	0.1057697	0.6974926
12.125	-0.0034608	1.4106069	0.1128676	0.6974985
12.130	-0.0031170	1.3944747	0.1198803	0.6975033
12.135	-0.0028603	1.3798153	0.1268160	0.6975072
12.140	-0.0025011	1.3666666	0.1336822	0.6975104
12.145	-0.0022724	1.3549598	0.1404863	0.6975130
12.150	-0.0020576	1.3443405	0.1472345	0.6975150
12.155	-0.0018191	1.3348328	0.1539325	0.6975167
12.160	-0.0016108	1.3264211	0.1605856	0.6975180
12.165	-0.0009417	1.3201611	0.1672021	0.6975188
12.170	-0.0001240	1.3175474	0.1737963	0.6975190
12.175	0.0009461	1.3195635	0.1803891	0.6975192
12.180	0.0020614	1.3269394	0.1870054	0.6975203
12.185	0.0032222	1.3398974	0.1936724	0.6975235
12.190	0.0044724	1.3587684	0.2004191	0.6975303
12.195	0.0047426	1.3813683	0.2072695	0.6975397
12.200	0.0044513	1.4039163	0.2142327	0.6975490
12.205	0.0037485	1.4240263	0.2213025	0.6975565
12.210	0.0026014	1.4395994	0.2284616	0.6975611
12.215	0.0007336	1.4477784	0.2356800	0.6975627
12.220	-0.0016537	1.4455216	0.2429133	0.6975634
12.225	-0.0037292	1.4323200	0.2501079	0.6975671
12.230	-0.0058280	1.4088810	0.2572109	0.6975777
12.235	-0.0079521	1.3750851	0.2641708	0.6975992
12.240	-0.0103628	1.3301677	0.2709339	0.6976369
12.245	-0.0129972	1.2728773	0.2774415	0.6976979
12.250	-0.0153103	1.2034533	0.2836324	0.6977871
12.255	-0.0170403	1.1241136	0.2894513	0.6979030
12.260	-0.0181320	1.0378536	0.2948562	0.6980399
12.265	-0.0183956	0.9482698	0.2998215	0.6981873
12.270	-0.0183604	0.8581258	0.3043375	0.6983366
12.275	-0.0182979	0.7682214	0.3084034	0.6984851
12.280	-0.0184114	0.6781917	0.3120194	0.6986340
12.285	-0.0188750	0.5867468	0.3151818	0.6987876
12.290	-0.0192125	0.4933373	0.3178820	0.6989479
12.295	-0.0201037	0.3969143	0.3201076	0.6991188
12.300	-0.0214215	0.2950739	0.3218376	0.6993095
12.305	-0.0231951	0.1856517	0.3230394	0.6995298
12.310	-0.0250285	0.0673833	0.3236720	0.6997871
12.315	-0.0263563	-0.0586377	0.3236938	0.7000791
12.320	-0.0266486	-0.1886322	0.3230757	0.7003895
12.325	-0.0259916	-0.3177322	0.3218097	0.7006958
12.330	-0.0249217	-0.4425969	0.3199089	0.7009823
12.335	-0.0238789	-0.5622804	0.3173967	0.7012456
12.340	-0.0224807	-0.6759775	0.3143011	0.7014833
12.345	-0.0207793	-0.7820727	0.3106560	0.7016904
12.350	-0.0188842	-0.8793473	0.3065024	0.7018646
12.355	-0.0174622	-0.9684869	0.3018828	0.7020108
12.360	-0.0166351	-1.0521106	0.2968313	0.7021393
12.365	-0.0159238	-1.1319610	0.2913711	0.7022565
12.370	-0.0154567	-1.2089217	0.2855189	0.7023653
12.375	-0.0150898	-1.2838371	0.2792870	0.7024685
12.380	-0.0155144	-1.3588940	0.2726802	0.7025720
12.385	-0.0161922	-1.4366545	0.2656913	0.7026831
12.390	-0.0165735	-1.5170123	0.2583072	0.7028017
12.395	-0.0167004	-1.5986164	0.2505181	0.7029241
12.400	-0.0169928	-1.6812488	0.2423184	0.7030495
12.405	-0.0176059	-1.7661020	0.2337001	0.7031818
12.410	-0.0179318	-1.8532582	0.2246517	0.7033214
12.415	-0.0178267	-1.9409559	0.2151661	0.7034627
12.420	-0.0170266	-2.0264336	0.2052477	0.7035970
12.425	-0.0158757	-2.1071264	0.1949138	0.7037167
12.430	-0.0148661	-2.1825208	0.1841896	0.7038213
12.435	-0.0135364	-2.2521781	0.1731029	0.7039106
12.440	-0.0118855	-2.3145255	0.1616861	0.7039823
12.445	-0.0092812	-2.3664369	0.1499837	0.7040326
12.450	-0.0064588	-2.4050392	0.1380550	0.7040608
12.455	-0.0038882	-2.4304151	0.1259664	0.7040734
12.460	-0.0018046	-2.4443765	0.1137794	0.7040775
12.465	-0.0004264	-2.4498481	0.1015439	0.7040782
12.470	0.0003888	-2.4499404	0.0892944	0.7040783
12.475	0.0006913	-2.4472914	0.0770513	0.7040784
12.480	0.0006969	-2.4438868	0.0648234	0.7040786
12.485	0.0003488	-2.4413221	0.0526103	0.7040788
12.490	-0.0005027	-2.4416994	0.0404028	0.7040789
12.495	-0.0018495	-2.4474682	0.0281799	0.7040797
12.500	-0.0034107	-2.4603689	0.0159103	0.7040830
12.505	-0.0050462	-2.4811094	0.0035566	0.7040912
12.510	-0.0066144	-2.5097070	-0.0089205	0.7041065
12.515	-0.0078692	-2.5452282	-0.0215578	0.7041298
12.520	-0.0085312	-2.5854502	-0.0343845	0.7041596
12.525	-0.0084533	-2.6271045	-0.0474159	0.7041915
12.530	-0.0083922	-2.6684180	-0.0606547	0.7042228
12.535	-0.0082578	-2.7092521	-0.0740989	0.7042535
12.540	-0.0079676	-2.7490450	-0.0877446	0.7042826
12.545	-0.0075753	-2.7871641	-0.1015851	0.7043093
12.550	-0.0072018	-2.8234050	-0.1156116	0.7043334
12.555	-0.0070412	-2.8583358	-0.1298159	0.7043558
12.560	-0.0068242	-2.8923407	-0.1441926	0.7043771
