 
PGA:,  0.10 g
PGV:,  14.83 cm/s
PGD:,  21.32 cm
Arias Intensity:,  23.93 cm/s
Significant duration:,  88.51 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
17.205	0.0018283	0.6684843	2.9426411	0.0000314
17.210	0.0016511	0.6770176	2.9460049	0.0000324
17.215	0.0013806	0.6844527	2.9494086	0.0000331
17.220	0.0010967	0.6905284	2.9528460	0.0000336
17.225	0.0007496	0.6950565	2.9563100	0.0000339
17.230	0.0002948	0.6976179	2.9597917	0.0000340
17.235	-0.0001876	0.6978808	2.9632804	0.0000340
17.240	-0.0005859	0.6959837	2.9667651	0.0000341
17.245	-0.0009239	0.6922809	2.9702357	0.0000343
17.250	-0.0012207	0.6870212	2.9736840	0.0000347
17.255	-0.0015011	0.6803460	2.9771024	0.0000353
17.260	-0.0016663	0.6725780	2.9804847	0.0000361
17.265	-0.0016304	0.6644927	2.9838274	0.0000370
17.270	-0.0016067	0.6565537	2.9871300	0.0000378
17.275	-0.0016268	0.6486235	2.9903929	0.0000386
17.280	-0.0015399	0.6408571	2.9936166	0.0000394
17.285	-0.0014348	0.6335617	2.9968027	0.0000402
17.290	-0.0013827	0.6266517	2.9999532	0.0000408
17.295	-0.0013104	0.6200467	3.0030700	0.0000414
17.300	-0.0012339	0.6138067	3.0061546	0.0000419
17.305	-0.0010750	0.6081441	3.0092095	0.0000423
17.310	-0.0007738	0.6036100	3.0122389	0.0000426
17.315	-0.0004939	0.6005010	3.0152491	0.0000428
17.320	-0.0002321	0.5987205	3.0182472	0.0000428
17.325	0.0000888	0.5983692	3.0212399	0.0000428
17.330	0.0003330	0.5994038	3.0242344	0.0000428
17.335	0.0004183	0.6012465	3.0272360	0.0000429
17.340	0.0004195	0.6033014	3.0302474	0.0000429
17.345	0.0004525	0.6054400	3.0332692	0.0000430
17.350	0.0005332	0.6078575	3.0363024	0.0000431
17.355	0.0006787	0.6108296	3.0393492	0.0000432
17.360	0.0008371	0.6145470	3.0424126	0.0000434
17.365	0.0009633	0.6189625	3.0454964	0.0000436
17.370	0.0010540	0.6239100	3.0486036	0.0000440
17.375	0.0009883	0.6289189	3.0517356	0.0000443
17.380	0.0007609	0.6332090	3.0548910	0.0000446
17.385	0.0005633	0.6364565	3.0580651	0.0000447
17.390	0.0004202	0.6388685	3.0612534	0.0000448
17.395	0.0002836	0.6405947	3.0644521	0.0000448
17.400	0.0000814	0.6414898	3.0676573	0.0000448
17.405	-0.0001525	0.6413154	3.0708643	0.0000448
17.410	-0.0003820	0.6400048	3.0740676	0.0000449
17.415	-0.0006360	0.6375081	3.0772614	0.0000450
17.420	-0.0008778	0.6337954	3.0804397	0.0000451
17.425	-0.0010441	0.6290821	3.0835968	0.0000454
17.430	-0.0011047	0.6238123	3.0867291	0.0000458
17.435	-0.0011713	0.6182304	3.0898342	0.0000462
17.440	-0.0012498	0.6122927	3.0929105	0.0000467
17.445	-0.0011918	0.6063047	3.0959570	0.0000472
17.450	-0.0009943	0.6009435	3.0989751	0.0000476
17.455	-0.0007954	0.5965544	3.1019689	0.0000478
17.460	-0.0005974	0.5931386	3.1049431	0.0000480
17.465	-0.0003681	0.5907706	3.1079029	0.0000481
17.470	-0.0001856	0.5894126	3.1108533	0.0000481
17.475	-0.0000027	0.5889508	3.1137992	0.0000481
17.480	0.0001766	0.5893774	3.1167451	0.0000481
17.485	0.0003179	0.5905902	3.1196950	0.0000481
17.490	0.0003920	0.5923313	3.1226523	0.0000482
17.495	0.0004087	0.5942951	3.1256188	0.0000482
17.500	0.0005487	0.5966433	3.1285962	0.0000483
17.505	0.0006966	0.5996974	3.1315870	0.0000484
17.510	0.0007019	0.6031272	3.1345941	0.0000486
17.515	0.0007174	0.6066082	3.1376184	0.0000487
17.520	0.0008263	0.6103942	3.1406609	0.0000489
17.525	0.0008687	0.6145514	3.1437233	0.0000492
17.530	0.0007765	0.6185865	3.1468062	0.0000494
17.535	0.0006114	0.6219904	3.1499076	0.0000495
17.540	0.0004660	0.6246327	3.1530242	0.0000496
17.545	0.0003986	0.6267533	3.1561526	0.0000497
17.550	0.0002086	0.6282425	3.1592901	0.0000497
17.555	-0.0001126	0.6284781	3.1624319	0.0000497
17.560	-0.0003320	0.6273876	3.1655716	0.0000498
17.565	-0.0005121	0.6253175	3.1687033	0.0000498
17.570	-0.0007721	0.6221681	3.1718220	0.0000500
17.575	-0.0009163	0.6180273	3.1749225	0.0000502
17.580	-0.0008922	0.6135919	3.1780016	0.0000505
17.585	-0.0008431	0.6093360	3.1810589	0.0000507
17.590	-0.0007833	0.6053472	3.1840956	0.0000509
17.595	-0.0005439	0.6020923	3.1871142	0.0000511
17.600	-0.0001969	0.6002755	3.1901201	0.0000511
17.605	0.0000685	0.5999607	3.1931207	0.0000511
17.610	0.0002806	0.6008168	3.1961227	0.0000511
17.615	0.0005534	0.6028623	3.1991319	0.0000512
17.620	0.0008375	0.6062735	3.2021547	0.0000514
17.625	0.0010335	0.6108621	3.2051975	0.0000516
17.630	0.0011257	0.6161575	3.2082651	0.0000520
17.635	0.0011229	0.6216721	3.2113597	0.0000524
17.640	0.0011468	0.6272385	3.2144819	0.0000528
17.645	0.0012171	0.6330360	3.2176326	0.0000533
17.650	0.0012358	0.6390517	3.2208128	0.0000538
17.655	0.0012236	0.6450834	3.2240232	0.0000543
17.660	0.0011052	0.6507949	3.2272629	0.0000547
17.665	0.0008976	0.6557066	3.2305291	0.0000550
17.670	0.0007459	0.6597373	3.2338177	0.0000552
17.675	0.0005631	0.6629477	3.2371245	0.0000554
17.680	0.0003222	0.6651188	3.2404446	0.0000555
17.685	0.0001020	0.6661592	3.2437728	0.0000555
17.690	-0.0001137	0.6661305	3.2471035	0.0000555
17.695	-0.0003742	0.6649338	3.2504312	0.0000555
17.700	-0.0005929	0.6625620	3.2537499	0.0000556
17.705	-0.0008051	0.6591333	3.2570542	0.0000557
17.710	-0.0011089	0.6544392	3.2603381	0.0000560
17.715	-0.0014009	0.6482840	3.2635949	0.0000566
17.720	-0.0015322	0.6410907	3.2668184	0.0000572
17.725	-0.0015857	0.6334441	3.2700047	0.0000580
17.730	-0.0015854	0.6256670	3.2731525	0.0000588
17.735	-0.0014631	0.6181906	3.2762621	0.0000596
17.740	-0.0013930	0.6111862	3.2793356	0.0000602
17.745	-0.0013366	0.6044921	3.2823748	0.0000608
17.750	-0.0010357	0.5986741	3.2853827	0.0000613
17.755	-0.0004762	0.5949660	3.2883668	0.0000615
17.760	0.0000260	0.5938619	3.2913388	0.0000616
17.765	0.0003318	0.5947395	3.2943103	0.0000616
17.770	0.0005249	0.5968405	3.2972893	0.0000616
17.775	0.0007314	0.5999214	3.3002812	0.0000618
17.780	0.0009903	0.6041438	3.3032914	0.0000620
17.785	0.0011706	0.6094433	3.3063253	0.0000624
17.790	0.0012167	0.6152981	3.3093872	0.0000628
17.795	0.0011743	0.6211619	3.3124783	0.0000633
17.800	0.0012080	0.6270043	3.3155987	0.0000638
17.805	0.0012726	0.6330877	3.3187490	0.0000643
17.810	0.0012635	0.6393073	3.3219300	0.0000648
17.815	0.0011993	0.6453474	3.3251416	0.0000653
17.820	0.0011191	0.6510334	3.3283826	0.0000657
17.825	0.0010773	0.6564200	3.3316512	0.0000661
17.830	0.0009882	0.6614856	3.3349459	0.0000664
17.835	0.0007250	0.6656871	3.3382639	0.0000667
17.840	0.0003778	0.6683917	3.3415991	0.0000668
17.845	0.0000232	0.6693752	3.3449435	0.0000668
17.850	-0.0002995	0.6686974	3.3482887	0.0000668
17.855	-0.0005551	0.6666016	3.3516269	0.0000669
17.860	-0.0008837	0.6630731	3.3549511	0.0000671
17.865	-0.0012944	0.6577315	3.3582531	0.0000675
17.870	-0.0015796	0.6506830	3.3615242	0.0000681
17.875	-0.0017023	0.6426340	3.3647575	0.0000690
17.880	-0.0017958	0.6340550	3.3679492	0.0000700
17.885	-0.0018922	0.6250102	3.3710968	0.0000711
17.890	-0.0018989	0.6157125	3.3741986	0.0000722
17.895	-0.0018638	0.6064846	3.3772541	0.0000734
17.900	-0.0018118	0.5974702	3.3802640	0.0000745
17.905	-0.0016919	0.5888771	3.3832299	0.0000754
17.910	-0.0015679	0.5808824	3.3861543	0.0000763
17.915	-0.0013811	0.5736499	3.3890406	0.0000770
17.920	-0.0010329	0.5677296	3.3918941	0.0000775
17.925	-0.0005563	0.5638322	3.3947230	0.0000777
17.930	-0.0000300	0.5623941	3.3975385	0.0000778
17.935	0.0004870	0.5635147	3.4003533	0.0000778
17.940	0.0009171	0.5669582	3.4031795	0.0000780
17.945	0.0012389	0.5722458	3.4060275	0.0000783
17.950	0.0014911	0.5789412	3.4089055	0.0000790
17.955	0.0016653	0.5866824	3.4118195	0.0000798
17.960	0.0017722	0.5951130	3.4147740	0.0000807
17.965	0.0018902	0.6040952	3.4177720	0.0000818
17.970	0.0019273	0.6134575	3.4208159	0.0000830
17.975	0.0018220	0.6226525	3.4239062	0.0000841
17.980	0.0016934	0.6312740	3.4270410	0.0000851
17.985	0.0015855	0.6393155	3.4302175	0.0000860
17.990	0.0014840	0.6468436	3.4334329	0.0000867
17.995	0.0012905	0.6536482	3.4366841	0.0000873
18.000	0.0009493	0.6591414	3.4399661	0.0000878
18.005	0.0006994	0.6631849	3.4432719	0.0000880
18.010	0.0004845	0.6660885	3.4465951	0.0000881
18.015	0.0000930	0.6675048	3.4499291	0.0000881
18.020	-0.0003161	0.6669578	3.4532652	0.0000882
18.025	-0.0005780	0.6647652	3.4565945	0.0000882
18.030	-0.0007909	0.6614082	3.4599100	0.0000884
18.035	-0.0010141	0.6569814	3.4632059	0.0000886
18.040	-0.0011926	0.6515693	3.4664773	0.0000890
18.045	-0.0013258	0.6453929	3.4697197	0.0000895
18.050	-0.0014118	0.6386791	3.4729299	0.0000902
18.055	-0.0013448	0.6319186	3.4761064	0.0000908
18.060	-0.0011676	0.6257570	3.4792506	0.0000913
18.065	-0.0009995	0.6204422	3.4823661	0.0000917
18.070	-0.0008878	0.6158135	3.4854567	0.0000919
18.075	-0.0008101	0.6116494	3.4885254	0.0000922
18.080	-0.0006691	0.6080216	3.4915746	0.0000924
18.085	-0.0004972	0.6051614	3.4946075	0.0000925
18.090	-0.0003497	0.6030845	3.4976281	0.0000925
18.095	-0.0001704	0.6018091	3.5006404	0.0000925
18.100	0.0000723	0.6015685	3.5036488	0.0000926
18.105	0.0003082	0.6025016	3.5066590	0.0000926
18.110	0.0004769	0.6044271	3.5096763	0.0000926
18.115	0.0006447	0.6071779	3.5127053	0.0000927
18.120	0.0008832	0.6109250	3.5157506	0.0000929
18.125	0.0010386	0.6156382	3.5188170	0.0000932
18.130	0.0009768	0.6205810	3.5219075	0.0000935
18.135	0.0008533	0.6250693	3.5250217	0.0000938
18.140	0.0007448	0.6289885	3.5281568	0.0000940
18.145	0.0005902	0.6322627	3.5313099	0.0000942
18.150	0.0003934	0.6346750	3.5344773	0.0000942
18.155	0.0002804	0.6363276	3.5376548	0.0000943
18.160	0.0002468	0.6376206	3.5408397	0.0000943
18.165	0.0002002	0.6387166	3.5440305	0.0000943
18.170	0.0001989	0.6396953	3.5472265	0.0000943
18.175	0.0002704	0.6408463	3.5504279	0.0000944
18.180	0.0004550	0.6426255	3.5536366	0.0000944
18.185	0.0006601	0.6453603	3.5568565	0.0000945
18.190	0.0007128	0.6487272	3.5600917	0.0000947
18.195	0.0006806	0.6521444	3.5633439	0.0000948
18.200	0.0007414	0.6556319	3.5666134	0.0000950
18.205	0.0008404	0.6595113	3.5699012	0.0000952
18.210	0.0008753	0.6637191	3.5732093	0.0000954
18.215	0.0007505	0.6677065	3.5765379	0.0000956
18.220	0.0006087	0.6710401	3.5798847	0.0000958
18.225	0.0006877	0.6742196	3.5832479	0.0000959
18.230	0.0007297	0.6776957	3.5866277	0.0000961
18.235	0.0006741	0.6811383	3.5900247	0.0000962
18.240	0.0006863	0.6844745	3.5934388	0.0000964
18.245	0.0006630	0.6877837	3.5968694	0.0000965
18.250	0.0004932	0.6906192	3.6003154	0.0000966
18.255	0.0003403	0.6926632	3.6037736	0.0000967
18.260	0.0002154	0.6940260	3.6072404	0.0000967
18.265	0.0000467	0.6946687	3.6107121	0.0000967
18.270	-0.0000474	0.6946670	3.6141854	0.0000967
18.275	-0.0001088	0.6942839	3.6176578	0.0000967
18.280	-0.0001667	0.6936082	3.6211275	0.0000967
18.285	-0.0002286	0.6926387	3.6245932	0.0000968
18.290	-0.0003721	0.6911654	3.6280527	0.0000968
18.295	-0.0006340	0.6886979	3.6315023	0.0000969
18.300	-0.0008922	0.6849548	3.6349365	0.0000971
18.305	-0.0010850	0.6801056	3.6383491	0.0000974
18.310	-0.0014100	0.6739866	3.6417343	0.0000979
18.315	-0.0018517	0.6659873	3.6450843	0.0000988
18.320	-0.0021811	0.6560967	3.6483895	0.0001001
18.325	-0.0023587	0.6449628	3.6516421	0.0001017
18.330	-0.0024593	0.6331468	3.6548374	0.0001036
18.335	-0.0024375	0.6211374	3.6579731	0.0001055
18.340	-0.0022754	0.6095790	3.6610499	0.0001073
18.345	-0.0019768	0.5991504	3.6640717	0.0001088
18.350	-0.0015361	0.5905351	3.6670460	0.0001098
18.355	-0.0010357	0.5842278	3.6699829	0.0001104
18.360	-0.0005247	0.5804008	3.6728944	0.0001106
18.365	-0.0000132	0.5790815	3.6757931	0.0001106
18.370	0.0004469	0.5801450	3.6786912	0.0001106
18.375	0.0008079	0.5832222	3.6815996	0.0001108
18.380	0.0010196	0.5877041	3.6845269	0.0001111
18.385	0.0011087	0.5929240	3.6874785	0.0001114
18.390	0.0012082	0.5986063	3.6904573	0.0001119
18.395	0.0013033	0.6047659	3.6934658	0.0001124
18.400	0.0012245	0.6109655	3.6965051	0.0001129
18.405	0.0010220	0.6164750	3.6995737	0.0001133
18.410	0.0008426	0.6210480	3.7026675	0.0001136
18.415	0.0006524	0.6247147	3.7057819	0.0001138
18.420	0.0004157	0.6273344	3.7089120	0.0001139
18.425	0.0001671	0.6287637	3.7120523	0.0001139
18.430	-0.0001230	0.6288717	3.7151964	0.0001139
18.435	-0.0004101	0.6275641	3.7183375	0.0001139
18.440	-0.0005931	0.6251037	3.7214691	0.0001140
18.445	-0.0006873	0.6219636	3.7245868	0.0001141
18.450	-0.0007766	0.6183734	3.7276876	0.0001143
18.455	-0.0008465	0.6143926	3.7307695	0.0001145
18.460	-0.0008569	0.6102151	3.7338311	0.0001148
18.465	-0.0008251	0.6060901	3.7368718	0.0001150
18.470	-0.0008221	0.6020502	3.7398922	0.0001152
18.475	-0.0008876	0.5978570	3.7428919	0.0001154
18.480	-0.0009066	0.5934567	3.7458702	0.0001157
18.485	-0.0007999	0.5892716	3.7488271	0.0001159
18.490	-0.0005988	0.5858413	3.7517648	0.0001161
18.495	-0.0003551	0.5835017	3.7546882	0.0001162
18.500	-0.0001246	0.5823250	3.7576028	0.0001162
18.505	0.0000683	0.5821869	3.7605140	0.0001162
18.510	0.0002536	0.5829765	3.7634269	0.0001162
18.515	0.0004440	0.5846875	3.7663461	0.0001163
18.520	0.0005843	0.5872094	3.7692759	0.0001163
18.525	0.0006519	0.5902412	3.7722195	0.0001165
18.530	0.0007129	0.5935883	3.7751791	0.0001166
18.535	0.0007566	0.5971921	3.7781560	0.0001168
18.540	0.0007318	0.6008425	3.7811511	0.0001170
18.545	0.0006032	0.6041168	3.7841635	0.0001171
18.550	0.0004453	0.6066882	3.7871905	0.0001172
18.555	0.0003881	0.6087321	3.7902291	0.0001173
18.560	0.0003957	0.6106544	3.7932775	0.0001173
18.565	0.0003498	0.6124829	3.7963354	0.0001173
18.570	0.0002680	0.6139982	3.7994016	0.0001174
18.575	0.0002377	0.6152384	3.8024747	0.0001174
18.580	0.0003247	0.6166175	3.8055543	0.0001174
18.585	0.0004259	0.6184584	3.8086420	0.0001175
18.590	0.0004265	0.6205491	3.8117395	0.0001175
18.595	0.0002980	0.6223261	3.8148467	0.0001176
18.600	0.0001890	0.6235205	3.8179613	0.0001176
18.605	0.0001039	0.6242388	3.8210807	0.0001176
18.610	-0.0000451	0.6243829	3.8242023	0.0001176
18.615	-0.0001886	0.6238098	3.8273227	0.0001176
18.620	-0.0002027	0.6228502	3.8304394	0.0001176
18.625	-0.0000925	0.6221264	3.8335518	0.0001176
18.630	0.0000098	0.6219237	3.8366620	0.0001176
18.635	0.0001348	0.6222783	3.8397725	0.0001176
18.640	0.0003811	0.6235434	3.8428870	0.0001177
18.645	0.0006748	0.6261330	3.8460112	0.0001178
18.650	0.0008282	0.6298192	3.8491511	0.0001179
18.655	0.0008294	0.6338846	3.8523103	0.0001182
18.660	0.0008668	0.6380446	3.8554902	0.0001184
18.665	0.0009550	0.6425126	3.8586916	0.0001187
18.670	0.0009417	0.6471643	3.8619158	0.0001190
18.675	0.0007813	0.6513901	3.8651621	0.0001192
18.680	0.0005580	0.6546747	3.8684273	0.0001193
18.685	0.0004060	0.6570388	3.8717066	0.0001194
18.690	0.0003124	0.6588008	3.8749962	0.0001195
18.695	0.0001556	0.6599488	3.8782931	0.0001195
18.700	-0.0000240	0.6602715	3.8815936	0.0001195
18.705	-0.0002345	0.6596374	3.8848934	0.0001195
18.710	-0.0005262	0.6577717	3.8881869	0.0001195
18.715	-0.0007660	0.6546027	3.8914678	0.0001197
18.720	-0.0009124	0.6504864	3.8947306	0.0001199
18.725	-0.0011408	0.6454509	3.8979704	0.0001203
18.730	-0.0014651	0.6390599	3.9011817	0.0001208
18.735	-0.0016306	0.6314677	3.9043580	0.0001216
18.740	-0.0015132	0.6237575	3.9074961	0.0001224
18.745	-0.0012373	0.6170120	3.9105980	0.0001230
18.750	-0.0010404	0.6114260	3.9136691	0.0001234
18.755	-0.0008838	0.6067068	3.9167144	0.0001237
18.760	-0.0006691	0.6028982	3.9197384	0.0001239
18.765	-0.0004396	0.6001792	3.9227461	0.0001240
18.770	-0.0003127	0.5983341	3.9257424	0.0001241
18.775	-0.0001879	0.5971064	3.9287310	0.0001241
18.780	0.0000102	0.5966707	3.9317155	0.0001241
18.785	0.0002237	0.5972443	3.9347002	0.0001241
18.790	0.0003996	0.5987728	3.9376903	0.0001241
18.795	0.0005424	0.6010830	3.9406899	0.0001242
18.800	0.0006084	0.6039053	3.9437024	0.0001243
18.805	0.0005630	0.6067783	3.9467291	0.0001244
18.810	0.0004315	0.6092174	3.9497691	0.0001245
18.815	0.0002366	0.6108558	3.9528193	0.0001245
18.820	0.0000246	0.6114963	3.9558752	0.0001246
18.825	-0.0001400	0.6112133	3.9589319	0.0001246
18.830	-0.0002231	0.6103228	3.9619858	0.0001246
18.835	-0.0001884	0.6093135	3.9650349	0.0001246
18.840	-0.0000457	0.6087395	3.9680800	0.0001246
18.845	0.0001635	0.6090284	3.9711244	0.0001246
18.850	0.0003967	0.6104021	3.9741730	0.0001246
18.855	0.0006141	0.6128812	3.9772312	0.0001247
18.860	0.0007044	0.6161149	3.9803037	0.0001249
18.865	0.0006503	0.6194372	3.9833926	0.0001250
18.870	0.0005929	0.6224861	3.9864974	0.0001251
18.875	0.0005741	0.6253481	3.9896170	0.0001252
18.880	0.0005283	0.6280517	3.9927505	0.0001253
18.885	0.0003819	0.6302838	3.9958963	0.0001254
18.890	0.0001953	0.6316994	3.9990513	0.0001254
18.895	0.0000488	0.6322982	4.0022112	0.0001254
18.900	-0.0000404	0.6323188	4.0053728	0.0001254
18.905	-0.0000778	0.6320290	4.0085337	0.0001254
18.910	-0.0000970	0.6316003	4.0116927	0.0001254
18.915	-0.0001307	0.6310418	4.0148493	0.0001254
18.920	-0.0002323	0.6301516	4.0180023	0.0001255
18.925	-0.0003819	0.6286453	4.0211493	0.0001255
18.930	-0.0004611	0.6265778	4.0242874	0.0001255
18.935	-0.0003682	0.6245440	4.0274152	0.0001256
18.940	-0.0001871	0.6231823	4.0305345	0.0001256
18.945	-0.0000572	0.6225834	4.0336489	0.0001256
18.950	0.0000072	0.6224609	4.0367615	0.0001256
18.955	0.0000672	0.6226432	4.0398743	0.0001256
18.960	0.0001262	0.6231173	4.0429887	0.0001256
18.965	0.0001215	0.6237246	4.0461058	0.0001256
18.970	0.0000436	0.6241295	4.0492254	0.0001256
18.975	0.0000088	0.6242581	4.0523464	0.0001256
18.980	0.0000916	0.6245043	4.0554683	0.0001256
18.985	0.0001973	0.6252127	4.0585926	0.0001257
18.990	0.0003348	0.6265177	4.0617219	0.0001257
18.995	0.0003900	0.6282953	4.0648589	0.0001257
19.000	0.0003981	0.6302281	4.0680053	0.0001258
19.005	0.0005688	0.6325995	4.0711623	0.0001259
19.010	0.0005278	0.6352891	4.0743320	0.0001259
19.015	0.0001462	0.6369421	4.0775126	0.0001260
19.020	-0.0001750	0.6368714	4.0806972	0.0001260
19.025	-0.0002604	0.6358034	4.0838788	0.0001260
19.030	-0.0003523	0.6343007	4.0870541	0.0001261
19.035	-0.0005092	0.6321880	4.0902203	0.0001261
19.040	-0.0006232	0.6294109	4.0933743	0.0001262
19.045	-0.0007018	0.6261614	4.0965133	0.0001264
19.050	-0.0007350	0.6226377	4.0996353	0.0001265
19.055	-0.0007016	0.6191143	4.1027396	0.0001267
19.060	-0.0007356	0.6155895	4.1058264	0.0001269
19.065	-0.0008826	0.6116208	4.1088944	0.0001271
19.070	-0.0010767	0.6068156	4.1119405	0.0001274
19.075	-0.0012882	0.6010158	4.1149601	0.0001278
19.080	-0.0015098	0.5941537	4.1179480	0.0001285
19.085	-0.0018018	0.5860321	4.1208985	0.0001294
19.090	-0.0020783	0.5765163	4.1238048	0.0001306
19.095	-0.0022142	0.5659890	4.1266611	0.0001321
19.100	-0.0021310	0.5553323	4.1294644	0.0001336
19.105	-0.0018712	0.5455170	4.1322165	0.0001349
19.110	-0.0015466	0.5371348	4.1349232	0.0001358
19.115	-0.0010831	0.5306854	4.1375927	0.0001364
19.120	-0.0005637	0.5266466	4.1402360	0.0001366
19.125	-0.0000541	0.5251314	4.1428655	0.0001367
19.130	0.0004115	0.5260079	4.1454933	0.0001367
19.135	0.0007357	0.5288212	4.1481304	0.0001368
19.140	0.0010006	0.5330794	4.1507852	0.0001371
19.145	0.0012472	0.5385921	4.1534643	0.0001375
19.150	0.0014717	0.5452602	4.1561740	0.0001381
19.155	0.0016053	0.5528066	4.1589191	0.0001389
19.160	0.0016467	0.5607824	4.1617031	0.0001397
19.165	0.0016864	0.5689569	4.1645275	0.0001406
19.170	0.0016441	0.5771250	4.1673927	0.0001415
19.175	0.0014656	0.5847517	4.1702974	0.0001423
19.180	0.0012420	0.5913921	4.1732377	0.0001429
19.185	0.0010365	0.5969801	4.1762086	0.0001433
19.190	0.0007618	0.6013905	4.1792046	0.0001436
19.195	0.0003682	0.6041620	4.1822185	0.0001437
19.200	-0.0000672	0.6049003	4.1852411	0.0001437
19.205	-0.0004925	0.6035277	4.1882622	0.0001437
19.210	-0.0007993	0.6003597	4.1912719	0.0001439
19.215	-0.0010281	0.5958781	4.1942625	0.0001441
19.220	-0.0011939	0.5904286	4.1972283	0.0001445
19.225	-0.0012307	0.5844823	4.2001655	0.0001450
19.230	-0.0012318	0.5784432	4.2030729	0.0001455
19.235	-0.0012041	0.5724693	4.2059501	0.0001460
19.240	-0.0011098	0.5667944	4.2087983	0.0001464
19.245	-0.0009356	0.5617779	4.2116197	0.0001468
19.250	-0.0007928	0.5575389	4.2144180	0.0001470
19.255	-0.0006989	0.5538804	4.2171966	0.0001472
19.260	-0.0004677	0.5510192	4.2199588	0.0001473
19.265	-0.0000142	0.5498375	4.2227110	0.0001473
19.270	0.0004543	0.5509168	4.2254628	0.0001474
19.275	0.0008618	0.5541444	4.2282255	0.0001475
19.280	0.0012373	0.5592924	4.2310091	0.0001479
19.285	0.0015335	0.5660878	4.2338225	0.0001485
19.290	0.0017230	0.5740743	4.2366729	0.0001494
19.295	0.0018306	0.5827896	4.2395651	0.0001504
19.300	0.0017589	0.5915930	4.2425011	0.0001514
19.305	0.0014922	0.5995665	4.2454790	0.0001523
19.310	0.0011105	0.6059495	4.2484927	0.0001528
19.315	0.0008042	0.6106453	4.2515342	0.0001531
19.320	0.0006807	0.6142871	4.2545966	0.0001533
19.325	0.0006288	0.6174988	4.2576760	0.0001535
19.330	0.0005514	0.6203932	4.2607708	0.0001536
19.335	0.0004876	0.6229413	4.2638791	0.0001537
19.340	0.0004256	0.6251809	4.2669994	0.0001537
19.345	0.0003380	0.6270537	4.2701300	0.0001538
19.350	0.0000973	0.6281214	4.2732679	0.0001538
19.355	-0.0002954	0.6276357	4.2764073	0.0001538
19.360	-0.0007305	0.6251198	4.2795392	0.0001539
19.365	-0.0012203	0.6203353	4.2826528	0.0001542
19.370	-0.0016482	0.6133004	4.2857369	0.0001549
19.375	-0.0019527	0.6044692	4.2887814	0.0001560
19.380	-0.0022330	0.5942038	4.2917780	0.0001574
19.385	-0.0024035	0.5828327	4.2947206	0.0001591
19.390	-0.0023059	0.5712827	4.2976059	0.0001609
19.395	-0.0019944	0.5607364	4.3004360	0.0001624
19.400	-0.0016931	0.5516929	4.3032170	0.0001635
19.405	-0.0013786	0.5441596	4.3059567	0.0001643
19.410	-0.0010162	0.5382864	4.3086628	0.0001647
19.415	-0.0006300	0.5342492	4.3113441	0.0001650
19.420	-0.0002756	0.5320283	4.3140098	0.0001650
19.425	0.0000181	0.5313969	4.3166684	0.0001650
19.430	0.0002849	0.5321401	4.3193272	0.0001651
19.435	0.0006031	0.5343180	4.3219934	0.0001651
19.440	0.0009026	0.5380108	4.3246742	0.0001653
19.445	0.0010948	0.5429093	4.3273765	0.0001656
19.450	0.0012525	0.5486661	4.3301054	0.0001661
19.455	0.0014337	0.5552540	4.3328652	0.0001667
19.460	0.0015538	0.5625806	4.3356598	0.0001674
19.465	0.0015405	0.5701693	4.3384917	0.0001682
19.470	0.0014188	0.5774270	4.3413607	0.0001689
19.475	0.0012689	0.5840186	4.3442643	0.0001695
19.480	0.0010744	0.5897656	4.3471988	0.0001699
19.485	0.0009152	0.5946451	4.3501598	0.0001702
19.490	0.0008092	0.5988742	4.3531436	0.0001705
19.495	0.0006661	0.6024924	4.3561470	0.0001706
19.500	0.0005162	0.6053919	4.3591667	0.0001708
19.505	0.0004898	0.6078590	4.3621998	0.0001708
19.510	0.0004574	0.6101819	4.3652449	0.0001709
19.515	0.0002871	0.6120077	4.3683004	0.0001710
19.520	-0.0000138	0.6126781	4.3713621	0.0001710
19.525	-0.0002986	0.6119119	4.3744236	0.0001710
19.530	-0.0005083	0.6099328	4.3774782	0.0001710
19.535	-0.0007610	0.6068199	4.3805201	0.0001712
19.540	-0.0009490	0.6026263	4.3835437	0.0001714
19.545	-0.0009632	0.5979367	4.3865451	0.0001717
19.550	-0.0008283	0.5935430	4.3895238	0.0001720
19.555	-0.0005504	0.5901617	4.3924831	0.0001721
19.560	-0.0002341	0.5882376	4.3954291	0.0001722
19.565	-0.0000448	0.5875535	4.3983686	0.0001722
19.570	-0.0000021	0.5874385	4.4013060	0.0001722
19.575	0.0000145	0.5874688	4.4042433	0.0001722
19.580	-0.0000189	0.5874580	4.4071806	0.0001722
19.585	-0.0001714	0.5869913	4.4101167	0.0001722
19.590	-0.0004571	0.5854498	4.4130478	0.0001722
19.595	-0.0007160	0.5825728	4.4159679	0.0001723
19.600	-0.0008538	0.5787229	4.4188711	0.0001725
19.605	-0.0008574	0.5745263	4.4217543	0.0001728
19.610	-0.0006811	0.5707531	4.4246175	0.0001730
19.615	-0.0004612	0.5679516	4.4274642	0.0001731
19.620	-0.0003006	0.5660833	4.4302993	0.0001731
19.625	-0.0001068	0.5650840	4.4331272	0.0001732
19.630	0.0000635	0.5649777	4.4359524	0.0001732
19.635	0.0000155	0.5651716	4.4387778	0.0001732
