 
PGA:,  0.18 g
PGV:,  52.62 cm/s
PGD:,  45.32 cm
Arias Intensity:,  144.83 cm/s
Significant duration:,  75.86 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
79.564	0.0008320	6.4348922	2.9743585	0.9196487
79.568	0.0009131	6.4383161	3.0001049	0.9196487
79.572	0.0009640	6.4419990	3.0258655	0.9196488
79.576	0.0009839	6.4458208	3.0516412	0.9196488
79.580	0.0010079	6.4497287	3.0774323	0.9196488
79.584	0.0010468	6.4537600	3.1032392	0.9196489
79.588	0.0010751	6.4579232	3.1290626	0.9196489
79.592	0.0010811	6.4621535	3.1549028	0.9196490
79.596	0.0011348	6.4665011	3.1807601	0.9196490
79.600	0.0012832	6.4712452	3.2066356	0.9196491
79.604	0.0014716	6.4766503	3.2325314	0.9196492
79.608	0.0016610	6.4827967	3.2584502	0.9196493
79.612	0.0018686	6.4897218	3.2843953	0.9196494
79.616	0.0020983	6.4975049	3.3103697	0.9196496
79.620	0.0023459	6.5062244	3.3363772	0.9196498
79.624	0.0026286	6.5159844	3.3624216	0.9196501
79.628	0.0029590	6.5269472	3.3885075	0.9196504
79.632	0.0033101	6.5392471	3.4146399	0.9196508
79.636	0.0036586	6.5529197	3.4408242	0.9196513
79.640	0.0040098	6.5679650	3.4670660	0.9196520
79.644	0.0043551	6.5843770	3.4933707	0.9196527
79.648	0.0046784	6.6021009	3.5197436	0.9196536
79.652	0.0049854	6.6210613	3.5461899	0.9196546
79.656	0.0052883	6.6412184	3.5727145	0.9196557
79.660	0.0055892	6.6625602	3.5993221	0.9196569
79.664	0.0058823	6.6850673	3.6260173	0.9196583
79.668	0.0061719	6.7087176	3.6528049	0.9196599
79.672	0.0064633	6.7335077	3.6796893	0.9196616
79.676	0.0067439	6.7594202	3.7066752	0.9196635
79.680	0.0070020	6.7863897	3.7337668	0.9196655
79.684	0.0072096	6.8142729	3.7609681	0.9196676
79.688	0.0073739	6.8428858	3.7882824	0.9196699
79.692	0.0075035	6.8720753	3.8157124	0.9196722
79.696	0.0076084	6.9017247	3.8432600	0.9196747
79.700	0.0077295	6.9318176	3.8709271	0.9196772
79.704	0.0078484	6.9623814	3.8987154	0.9196797
79.708	0.0078710	6.9932228	3.9266267	0.9196824
79.712	0.0077659	7.0239024	3.9546609	0.9196850
79.716	0.0075751	7.0540014	3.9828167	0.9196875
79.720	0.0073574	7.0832990	4.0110913	0.9196899
79.724	0.0071137	7.1116912	4.0394813	0.9196921
79.728	0.0068066	7.1390028	4.0679827	0.9196941
79.732	0.0064234	7.1649600	4.0965906	0.9196960
79.736	0.0060015	7.1893378	4.1252992	0.9196977
79.740	0.0055838	7.2120682	4.1541020	0.9196991
79.744	0.0051400	7.2331082	4.1829924	0.9197003
79.748	0.0046278	7.2522725	4.2119631	0.9197013
79.752	0.0040583	7.2693145	4.2410063	0.9197021
79.756	0.0034723	7.2840896	4.2701131	0.9197027
79.760	0.0029011	7.2965943	4.2992745	0.9197032
79.764	0.0023377	7.3068729	4.3284814	0.9197035
79.768	0.0017678	7.3149279	4.3577250	0.9197037
79.772	0.0011966	7.3207439	4.3869964	0.9197037
79.776	0.0006247	7.3243173	4.4162865	0.9197038
79.780	0.0000631	7.3256669	4.4455865	0.9197038
79.784	-0.0004680	7.3248726	4.4748875	0.9197038
79.788	-0.0009801	7.3220315	4.5041813	0.9197038
79.792	-0.0015015	7.3171627	4.5334597	0.9197039
79.796	-0.0020563	7.3101822	4.5627144	0.9197040
79.800	-0.0026210	7.3010053	4.5919368	0.9197043
79.804	-0.0031433	7.2896957	4.6211182	0.9197046
79.808	-0.0036152	7.2764355	4.6502505	0.9197051
79.812	-0.0040645	7.2613680	4.6793261	0.9197057
79.816	-0.0045175	7.2445302	4.7083379	0.9197065
79.820	-0.0049538	7.2259476	4.7372788	0.9197075
79.824	-0.0053475	7.2057365	4.7661422	0.9197086
79.828	-0.0057578	7.1839479	4.7949216	0.9197099
79.832	-0.0062179	7.1604515	4.8236104	0.9197115
79.836	-0.0066593	7.1351864	4.8522016	0.9197132
79.840	-0.0070348	7.1083187	4.8806886	0.9197152
79.844	-0.0073781	7.0800407	4.9090654	0.9197174
79.848	-0.0077427	7.0503739	4.9373262	0.9197199
79.852	-0.0081127	7.0192657	4.9654655	0.9197225
79.856	-0.0084547	6.9867604	4.9934775	0.9197255
79.860	-0.0088036	6.9528995	5.0213568	0.9197286
79.864	-0.0091594	6.9176562	5.0490979	0.9197321
79.868	-0.0094949	6.8810566	5.0766954	0.9197358
79.872	-0.0098014	6.8431972	5.1041439	0.9197397
79.876	-0.0100689	6.8042116	5.1314387	0.9197439
79.880	-0.0102968	6.7642542	5.1585756	0.9197484
79.884	-0.0105096	6.7234322	5.1855510	0.9197530
79.888	-0.0107166	6.6817864	5.2123614	0.9197578
79.892	-0.0109009	6.6393728	5.2390038	0.9197627
79.896	-0.0110207	6.5963625	5.2654752	0.9197678
79.900	-0.0110579	6.5530443	5.2917740	0.9197730
79.904	-0.0110528	6.5096631	5.3178995	0.9197782
79.908	-0.0110262	6.4663442	5.3438515	0.9197834
79.912	-0.0109779	6.4231721	5.3696305	0.9197886
79.916	-0.0109082	6.3802314	5.3952373	0.9197937
79.920	-0.0108356	6.3375701	5.4206729	0.9197987
79.924	-0.0107544	6.2952106	5.4459385	0.9198036
79.928	-0.0106365	6.2532417	5.4710354	0.9198085
79.932	-0.0104805	6.2118103	5.4959655	0.9198133
79.936	-0.0103153	6.1710090	5.5207311	0.9198179
79.940	-0.0101737	6.1308096	5.5453348	0.9198223
79.944	-0.0100855	6.0910611	5.5697785	0.9198267
79.948	-0.0100458	6.0515636	5.5940638	0.9198310
79.952	-0.0100270	6.0121808	5.6181912	0.9198353
79.956	-0.0100075	5.9728731	5.6421613	0.9198396
79.960	-0.0100100	5.9335988	5.6659743	0.9198438
79.964	-0.0100820	5.8941784	5.6896298	0.9198481
79.968	-0.0102193	5.8543472	5.7131269	0.9198525
79.972	-0.0103908	5.8139102	5.7364634	0.9198570
79.976	-0.0105828	5.7727600	5.7596368	0.9198617
79.980	-0.0108160	5.7307756	5.7826438	0.9198666
79.984	-0.0111182	5.6877408	5.8054809	0.9198717
79.988	-0.0114726	5.6434176	5.8281432	0.9198771
79.992	-0.0118027	5.5977514	5.8506255	0.9198829
79.996	-0.0120888	5.5508763	5.8729228	0.9198890
80.000	-0.0123718	5.5028847	5.8950303	0.9198953
80.004	-0.0126218	5.4538473	5.9169438	0.9199020
80.008	-0.0128266	5.4039176	5.9386593	0.9199089
80.012	-0.0130185	5.3532096	5.9601735	0.9199160
80.016	-0.0131846	5.3017991	5.9814836	0.9199233
80.020	-0.0132976	5.2498408	6.0025868	0.9199308
80.024	-0.0133534	5.1975515	6.0234816	0.9199383
80.028	-0.0133585	5.1451426	6.0441670	0.9199459
80.032	-0.0133395	5.0927610	6.0646428	0.9199535
80.036	-0.0132942	5.0405058	6.0849093	0.9199610
80.040	-0.0132119	4.9885009	6.1049674	0.9199685
80.044	-0.0131248	4.9368283	6.1248180	0.9199759
80.048	-0.0130509	4.8854715	6.1444626	0.9199832
80.052	-0.0129612	4.8344356	6.1639024	0.9199904
80.056	-0.0128495	4.7837950	6.1831389	0.9199975
80.060	-0.0127300	4.7336082	6.2021737	0.9200044
80.064	-0.0125980	4.6839147	6.2210087	0.9200113
80.068	-0.0124297	4.6348103	6.2396462	0.9200179
80.072	-0.0122285	4.5864311	6.2580887	0.9200244
80.076	-0.0120320	4.5388320	6.2763392	0.9200306
80.080	-0.0118282	4.4920182	6.2944009	0.9200367
80.084	-0.0116035	4.4460452	6.3122770	0.9200425
80.088	-0.0113705	4.4009702	6.3299711	0.9200482
80.092	-0.0111104	4.3568626	6.3474867	0.9200535
80.096	-0.0108080	4.3138588	6.3648282	0.9200587
80.100	-0.0104937	4.2720649	6.3820000	0.9200635
80.104	-0.0101777	4.2315076	6.3990072	0.9200680
80.108	-0.0098152	4.1922815	6.4158547	0.9200723
80.112	-0.0094449	4.1544932	6.4325483	0.9200762
80.116	-0.0091232	4.1180625	6.4490934	0.9200799
80.120	-0.0088430	4.0828128	6.4654952	0.9200833
80.124	-0.0085785	4.0486317	6.4817580	0.9200866
80.128	-0.0083371	4.0154432	6.4978862	0.9200896
80.132	-0.0081265	3.9831416	6.5138834	0.9200925
80.136	-0.0079301	3.9516386	6.5297529	0.9200952
80.140	-0.0077237	3.9209258	6.5454981	0.9200978
80.144	-0.0074962	3.8910644	6.5611220	0.9201003
80.148	-0.0072901	3.8620537	6.5766283	0.9201026
80.152	-0.0071298	3.8337619	6.5920199	0.9201049
80.156	-0.0069840	3.8060708	6.6072996	0.9201070
80.160	-0.0068176	3.7789921	6.6224697	0.9201090
80.164	-0.0066653	3.7525386	6.6375328	0.9201109
80.168	-0.0065459	3.7266182	6.6524911	0.9201128
80.172	-0.0064296	3.7011603	6.6673466	0.9201146
80.176	-0.0063181	3.6761495	6.6821012	0.9201163
80.180	-0.0062172	3.6515552	6.6967567	0.9201180
80.184	-0.0061564	3.6272782	6.7113143	0.9201196
80.188	-0.0061272	3.6031778	6.7257752	0.9201212
80.192	-0.0060961	3.5791958	6.7401400	0.9201228
80.196	-0.0060842	3.5552981	6.7544090	0.9201244
80.200	-0.0061014	3.5313900	6.7685823	0.9201260
80.204	-0.0061254	3.5074010	6.7826599	0.9201276
80.208	-0.0061512	3.4833144	6.7966414	0.9201292
80.212	-0.0061760	3.4591283	6.8105262	0.9201308
80.216	-0.0061821	3.4348817	6.8243143	0.9201324
80.220	-0.0061737	3.4106396	6.8380053	0.9201340
80.224	-0.0061864	3.3863891	6.8515994	0.9201357
80.228	-0.0062308	3.3620266	6.8650962	0.9201373
80.232	-0.0062703	3.3374994	6.8784952	0.9201390
80.236	-0.0062942	3.3128479	6.8917959	0.9201406
80.240	-0.0062940	3.2881499	6.9049979	0.9201423
80.244	-0.0063096	3.2634216	6.9181011	0.9201440
80.248	-0.0063532	3.2385773	6.9311051	0.9201457
80.252	-0.0063957	3.2135641	6.9440094	0.9201474
80.256	-0.0064087	3.1884418	6.9568134	0.9201492
80.260	-0.0063753	3.1633597	6.9695170	0.9201509
80.264	-0.0063254	3.1384410	6.9821206	0.9201526
80.268	-0.0062993	3.1136714	6.9946248	0.9201543
80.272	-0.0063060	3.0889398	7.0070300	0.9201560
80.276	-0.0063391	3.0641302	7.0193362	0.9201577
80.280	-0.0063806	3.0391742	7.0315428	0.9201595
80.284	-0.0064170	3.0140654	7.0436493	0.9201612
80.288	-0.0064753	2.9887708	7.0556549	0.9201630
80.292	-0.0065627	2.9631903	7.0675588	0.9201648
80.296	-0.0066768	2.9372145	7.0793597	0.9201666
80.300	-0.0068162	2.9107412	7.0910556	0.9201686
80.304	-0.0069924	2.8836487	7.1026443	0.9201706
80.308	-0.0072058	2.8557920	7.1141232	0.9201728
80.312	-0.0073782	2.8271782	7.1254892	0.9201750
80.316	-0.0074630	2.7980598	7.1367396	0.9201774
80.320	-0.0075151	2.7686728	7.1478731	0.9201797
80.324	-0.0075942	2.7390284	7.1588885	0.9201822
80.328	-0.0076593	2.7091011	7.1697848	0.9201847
80.332	-0.0076467	2.6790708	7.1805611	0.9201871
80.336	-0.0075655	2.6492245	7.1912177	0.9201896
80.340	-0.0074534	2.6197576	7.2017557	0.9201920
80.344	-0.0073776	2.5906592	7.2121765	0.9201943
80.348	-0.0073805	2.5617038	7.2224812	0.9201967
80.352	-0.0074008	2.5327028	7.2326700	0.9201990
80.356	-0.0073541	2.5037537	7.2427430	0.9202013
80.360	-0.0072714	2.4750585	7.2527006	0.9202036
80.364	-0.0072124	2.4466412	7.2625440	0.9202058
80.368	-0.0071531	2.4184561	7.2722742	0.9202080
80.372	-0.0070397	2.3906099	7.2818923	0.9202102
80.376	-0.0068583	2.3633421	7.2914002	0.9202122
80.380	-0.0066396	2.3368592	7.3008006	0.9202141
80.384	-0.0064149	2.3112464	7.3100968	0.9202160
80.388	-0.0061779	2.2865393	7.3192924	0.9202176
80.392	-0.0059222	2.2627989	7.3283911	0.9202192
80.396	-0.0056418	2.2401103	7.3373969	0.9202206
80.400	-0.0053279	2.2185878	7.3463143	0.9202219
80.404	-0.0050020	2.1983205	7.3551481	0.9202230
80.408	-0.0046609	2.1793618	7.3639035	0.9202240
80.412	-0.0043038	2.1617728	7.3725857	0.9202249
80.416	-0.0039441	2.1455905	7.3812005	0.9202256
80.420	-0.0035848	2.1308188	7.3897533	0.9202262
80.424	-0.0032374	2.1174335	7.3982498	0.9202267
80.428	-0.0029328	2.1053275	7.4066953	0.9202271
80.432	-0.0026699	2.0943350	7.4150946	0.9202275
80.436	-0.0024284	2.0843322	7.4234520	0.9202277
80.440	-0.0021997	2.0752520	7.4317711	0.9202280
80.444	-0.0020079	2.0669968	7.4400556	0.9202282
80.448	-0.0018691	2.0593902	7.4483084	0.9202283
80.452	-0.0017921	2.0522070	7.4565316	0.9202285
80.456	-0.0017598	2.0452381	7.4647265	0.9202286
80.460	-0.0017329	2.0383854	7.4728937	0.9202287
80.464	-0.0016993	2.0316513	7.4810338	0.9202289
80.468	-0.0017174	2.0249476	7.4891470	0.9202290
80.472	-0.0018037	2.0180391	7.4972330	0.9202291
80.476	-0.0018981	2.0107760	7.5052906	0.9202293
80.480	-0.0019828	2.0031617	7.5133185	0.9202294
80.484	-0.0020671	1.9952159	7.5213152	0.9202296
80.488	-0.0021268	1.9869877	7.5292797	0.9202298
80.492	-0.0021874	1.9785233	7.5372107	0.9202300
80.496	-0.0023219	1.9696760	7.5451071	0.9202302
80.500	-0.0025274	1.9601617	7.5529667	0.9202304
80.504	-0.0027295	1.9498478	7.5607868	0.9202307
80.508	-0.0029035	1.9387957	7.5685641	0.9202311
80.512	-0.0030594	1.9270965	7.5762958	0.9202315
80.516	-0.0032118	1.9147924	7.5839796	0.9202319
80.520	-0.0033785	1.9018623	7.5916129	0.9202323
80.524	-0.0035507	1.8882672	7.5991932	0.9202328
80.528	-0.0037091	1.8740234	7.6067178	0.9202334
80.532	-0.0038364	1.8592192	7.6141843	0.9202340
80.536	-0.0039165	1.8440081	7.6215907	0.9202347
80.540	-0.0039497	1.8285746	7.6289359	0.9202353
80.544	-0.0039314	1.8131119	7.6362192	0.9202360
80.548	-0.0038876	1.7977710	7.6434410	0.9202366
80.552	-0.0038297	1.7826296	7.6506018	0.9202373
80.556	-0.0037027	1.7678510	7.6577028	0.9202379
80.560	-0.0034470	1.7538233	7.6647461	0.9202384
80.564	-0.0030940	1.7409898	7.6717357	0.9202389
80.568	-0.0027143	1.7295939	7.6786769	0.9202392
80.572	-0.0023307	1.7196957	7.6855755	0.9202395
80.576	-0.0019224	1.7113513	7.6924376	0.9202397
80.580	-0.0014749	1.7046858	7.6992697	0.9202398
80.584	-0.0010030	1.6998242	7.7060787	0.9202399
80.588	-0.0005454	1.6967864	7.7128719	0.9202399
80.592	-0.0001114	1.6954978	7.7196565	0.9202399
80.596	0.0003316	1.6959299	7.7264393	0.9202399
80.600	0.0007863	1.6981232	7.7332274	0.9202399
80.604	0.0012257	1.7020708	7.7400278	0.9202400
80.608	0.0016280	1.7076697	7.7468473	0.9202401
80.612	0.0020165	1.7148201	7.7536923	0.9202402
80.616	0.0024083	1.7235015	7.7605689	0.9202404
80.620	0.0027718	1.7336649	7.7674833	0.9202407
80.624	0.0030812	1.7451484	7.7744409	0.9202411
80.628	0.0033568	1.7577797	7.7814467	0.9202415
80.632	0.0036351	1.7714977	7.7885053	0.9202420
80.636	0.0039130	1.7863069	7.7956209	0.9202426
80.640	0.0041717	1.8021692	7.8027979	0.9202433
80.644	0.0043977	1.8189824	7.8100402	0.9202441
80.648	0.0045637	1.8365646	7.8173513	0.9202450
80.652	0.0046800	1.8547008	7.8247338	0.9202459
80.656	0.0047792	1.8732599	7.8321897	0.9202468
80.660	0.0048835	1.8922181	7.8397207	0.9202478
80.664	0.0049907	1.9115913	7.8473283	0.9202489
80.668	0.0050492	1.9312897	7.8550140	0.9202499
80.672	0.0050266	1.9510586	7.8627787	0.9202510
80.676	0.0049623	1.9706568	7.8706222	0.9202521
80.680	0.0048883	1.9899837	7.8785435	0.9202531
80.684	0.0048072	2.0090063	7.8865414	0.9202541
80.688	0.0047095	2.0276781	7.8946148	0.9202551
80.692	0.0046117	2.0459664	7.9027621	0.9202560
80.696	0.0045091	2.0638615	7.9109817	0.9202569
80.700	0.0043714	2.0812852	7.9192720	0.9202577
80.704	0.0041956	2.0980937	7.9276308	0.9202585
80.708	0.0040210	2.1142147	7.9360554	0.9202592
80.712	0.0038434	2.1296446	7.9445431	0.9202599
80.716	0.0036462	2.1443392	7.9530911	0.9202605
80.720	0.0034078	2.1581792	7.9616961	0.9202610
80.724	0.0031362	2.1710185	7.9703545	0.9202615
80.728	0.0028871	2.1828361	7.9790622	0.9202619
80.732	0.0026721	2.1937434	7.9878154	0.9202622
80.736	0.0024649	2.2038222	7.9966105	0.9202625
80.740	0.0022369	2.2130471	8.0054443	0.9202627
80.744	0.0019982	2.2213563	8.0143131	0.9202629
80.748	0.0017889	2.2287867	8.0232134	0.9202630
80.752	0.0016499	2.2355337	8.0321420	0.9202632
80.756	0.0015978	2.2419059	8.0410969	0.9202633
80.760	0.0016032	2.2481862	8.0500771	0.9202634
80.764	0.0016267	2.2545233	8.0590825	0.9202635
80.768	0.0016490	2.2609502	8.0681134	0.9202636
80.772	0.0017142	2.2675488	8.0771704	0.9202637
80.776	0.0018401	2.2745224	8.0862546	0.9202639
80.780	0.0019826	2.2820226	8.0953677	0.9202640
80.784	0.0021176	2.2900673	8.1045118	0.9202642
80.788	0.0022546	2.2986457	8.1136893	0.9202644
80.792	0.0023913	2.3077611	8.1229021	0.9202646
80.796	0.0025007	2.3173592	8.1321523	0.9202649
80.800	0.0025655	2.3272990	8.1414416	0.9202652
80.804	0.0025841	2.3374025	8.1507710	0.9202654
80.808	0.0025733	2.3475212	8.1601409	0.9202657
80.812	0.0025282	2.3575303	8.1695510	0.9202660
80.816	0.0024579	2.3673129	8.1790007	0.9202663
80.820	0.0023737	2.3767925	8.1884889	0.9202665
80.824	0.0022584	2.3858806	8.1980142	0.9202668
80.828	0.0021175	2.3944661	8.2075749	0.9202670
80.832	0.0019559	2.4024580	8.2171688	0.9202671
80.836	0.0017898	2.4098071	8.2267933	0.9202673
80.840	0.0016567	2.4165691	8.2364461	0.9202674
80.844	0.0015637	2.4228876	8.2461250	0.9202675
80.848	0.0015136	2.4289253	8.2558286	0.9202676
80.852	0.0014990	2.4348361	8.2655561	0.9202677
80.856	0.0014895	2.4406996	8.2753072	0.9202678
80.860	0.0014694	2.4465050	8.2850816	0.9202679
80.864	0.0014534	2.4522395	8.2948791	0.9202680
80.868	0.0014738	2.4579826	8.3046995	0.9202681
80.872	0.0015743	2.4639628	8.3145434	0.9202682
80.876	0.0017290	2.4704438	8.3244122	0.9202683
80.880	0.0018593	2.4774840	8.3343081	0.9202684
80.884	0.0019335	2.4849256	8.3442329	0.9202686
80.888	0.0019881	2.4926197	8.3541880	0.9202688
80.892	0.0020769	2.5005951	8.3641744	0.9202689
80.896	0.0022107	2.5090074	8.3741936	0.9202691
80.900	0.0023509	2.5179572	8.3842476	0.9202693
80.904	0.0024801	2.5274357	8.3943384	0.9202696
80.908	0.0026176	2.5374375	8.4044681	0.9202699
80.912	0.0027713	2.5480105	8.4146390	0.9202702
80.916	0.0029127	2.5591625	8.4248533	0.9202705
80.920	0.0030072	2.5707775	8.4351132	0.9202709
80.924	0.0030423	2.5826468	8.4454201	0.9202713
80.928	0.0030321	2.5945649	8.4557745	0.9202717
80.932	0.0029769	2.6063546	8.4661763	0.9202721
80.936	0.0028535	2.6177939	8.4766246	0.9202724
80.940	0.0026628	2.6286169	8.4871175	0.9202728
80.944	0.0024483	2.6386449	8.4976520	0.9202730
80.948	0.0022168	2.6477979	8.5082249	0.9202733
80.952	0.0019728	2.6560179	8.5188325	0.9202734
80.956	0.0017202	2.6632635	8.5294711	0.9202736
80.960	0.0014341	2.6694522	8.5401365	0.9202737
80.964	0.0011296	2.6744822	8.5508244	0.9202738
80.968	0.0008664	2.6783983	8.5615301	0.9202738
80.972	0.0006789	2.6814301	8.5722498	0.9202738
80.976	0.0005337	2.6838091	8.5829803	0.9202739
80.980	0.0003918	2.6856250	8.5937191	0.9202739
80.984	0.0002392	2.6868631	8.6044641	0.9202739
80.988	0.0000882	2.6875054	8.6152128	0.9202739
80.992	-0.0000488	2.6875828	8.6259630	0.9202739
80.996	-0.0001556	2.6871818	8.6367125	0.9202739
81.000	-0.0002353	2.6864149	8.6474597	0.9202739
81.004	-0.0003445	2.6852773	8.6582031	0.9202739
81.008	-0.0005046	2.6836113	8.6689409	0.9202739
81.012	-0.0006751	2.6812969	8.6796707	0.9202739
81.016	-0.0008240	2.6783556	8.6903900	0.9202739
81.020	-0.0009649	2.6748458	8.7010964	0.9202740
81.024	-0.0011149	2.6707651	8.7117876	0.9202740
81.028	-0.0012640	2.6660977	8.7224614	0.9202741
81.032	-0.0014263	2.6608195	8.7331152	0.9202741
81.036	-0.0016366	2.6548101	8.7437465	0.9202742
81.040	-0.0018720	2.6479262	8.7543519	0.9202744
81.044	-0.0020936	2.6401456	8.7649281	0.9202745
81.048	-0.0022735	2.6315773	8.7754715	0.9202747
81.052	-0.0024205	2.6223675	8.7859794	0.9202750
81.056	-0.0025764	2.6125634	8.7964493	0.9202752
81.060	-0.0027667	2.6020802	8.8068786	0.9202756
81.064	-0.0029906	2.5907845	8.8172643	0.9202759
81.068	-0.0032066	2.5786255	8.8276031	0.9202763
81.072	-0.0033622	2.5657374	8.8378918	0.9202768
81.076	-0.0034709	2.5523309	8.8481280	0.9202773
81.080	-0.0035737	2.5385094	8.8583097	0.9202778
81.084	-0.0037120	2.5242149	8.8684351	0.9202784
81.088	-0.0038655	2.5093477	8.8785022	0.9202790
81.092	-0.0039440	2.4940254	8.8885090	0.9202796
81.096	-0.0039000	2.4786355	8.8984543	0.9202803
81.100	-0.0037837	2.4635601	8.9083387	0.9202809
81.104	-0.0036354	2.4490037	8.9181638	0.9202815
81.108	-0.0034537	2.4350947	8.9279320	0.9202820
81.112	-0.0032660	2.4219106	8.9376460	0.9202825
81.116	-0.0030957	2.4094289	8.9473087	0.9202829
81.120	-0.0029242	2.3976180	8.9569228	0.9202833
81.124	-0.0027211	2.3865420	8.9664911	0.9202837
81.128	-0.0025000	2.3762982	8.9760168	0.9202840
81.132	-0.0023015	2.3668775	8.9855031	0.9202842
81.136	-0.0021355	2.3581720	8.9949532	0.9202844
81.140	-0.0019574	2.3501417	9.0043699	0.9202846
81.144	-0.0017858	2.3427977	9.0137558	0.9202847
81.148	-0.0016596	2.3360378	9.0231134	0.9202849
81.152	-0.0016036	2.3296355	9.0324448	0.9202850
81.156	-0.0016011	2.3233480	9.0417507	0.9202851
81.160	-0.0015971	2.3170731	9.0510316	0.9202852
81.164	-0.0015942	2.3108118	9.0602873	0.9202853
81.168	-0.0016120	2.3045212	9.0695180	0.9202854
81.172	-0.0016774	2.2980675	9.0787232	0.9202855
81.176	-0.0018102	2.2912248	9.0879018	0.9202857
81.180	-0.0020003	2.2837486	9.0970517	0.9202858
81.184	-0.0022322	2.2754445	9.1061701	0.9202860
81.188	-0.0025244	2.2661120	9.1152532	0.9202862
81.192	-0.0028629	2.2555421	9.1242965	0.9202866
81.196	-0.0031981	2.2436505	9.1332949	0.9202869
81.200	-0.0035409	2.2304288	9.1422431	0.9202874
81.204	-0.0038894	2.2158505	9.1511356	0.9202880
81.208	-0.0042243	2.1999313	9.1599672	0.9202887
81.212	-0.0045253	2.1827646	9.1687326	0.9202895
81.216	-0.0048037	2.1644613	9.1774270	0.9202905
81.220	-0.0050949	2.1450402	9.1860460	0.9202915
81.224	-0.0053984	2.1244524	9.1945850	0.9202927
81.228	-0.0056818	2.1027131	9.2030394	0.9202940
81.232	-0.0059308	2.0799291	9.2114046	0.9202954
81.236	-0.0061821	2.0561636	9.2196768	0.9202970
81.240	-0.0064639	2.0313523	9.2278519	0.9202987
81.244	-0.0067342	2.0054577	9.2359255	0.9203005
81.248	-0.0069611	1.9785876	9.2438936	0.9203025
81.252	-0.0071651	1.9508720	9.2517525	0.9203047
81.256	-0.0073747	1.9223448	9.2594989	0.9203069
81.260	-0.0075692	1.8930249	9.2671297	0.9203093
81.264	-0.0077600	1.8629491	9.2746416	0.9203118
81.268	-0.0079923	1.8320431	9.2820316	0.9203144
81.272	-0.0082712	1.8001340	9.2892959	0.9203172
81.276	-0.0085856	1.7670608	9.2964303	0.9203203
81.280	-0.0089127	1.7327291	9.3034299	0.9203235
81.284	-0.0092350	1.6971234	9.3102896	0.9203270
81.288	-0.0095841	1.6602003	9.3170043	0.9203308
81.292	-0.0099920	1.6217920	9.3235683	0.9203349
81.296	-0.0104424	1.5816998	9.3299752	0.9203393
81.300	-0.0109067	1.5398129	9.3362183	0.9203442
81.304	-0.0113526	1.4961401	9.3422902	0.9203495
81.308	-0.0117855	1.4507432	9.3481839	0.9203551
81.312	-0.0122213	1.4036418	9.3538927	0.9203613
81.316	-0.0126816	1.3547824	9.3594096	0.9203679
81.320	-0.0131690	1.3040635	9.3647272	0.9203750
81.324	-0.0136246	1.2514943	9.3698384	0.9203826
81.328	-0.0140029	1.1972892	9.3747359	0.9203908
81.332	-0.0143443	1.1416720	9.3794139	0.9203993
81.336	-0.0146812	1.0847240	9.3838666	0.9204083
81.340	-0.0150189	1.0264523	9.3880890	0.9204177
81.344	-0.0153443	0.9668796	9.3920757	0.9204275
81.348	-0.0156230	0.9061218	9.3958217	0.9204377
81.352	-0.0158271	0.8444167	9.3993227	0.9204482
81.356	-0.0160090	0.7819543	9.4025755	0.9204590
81.360	-0.0161996	0.7187610	9.4055769	0.9204700
81.364	-0.0163776	0.6548446	9.4083241	0.9204813
81.368	-0.0165108	0.5903176	9.4108144	0.9204928
81.372	-0.0165878	0.5253782	9.4130458	0.9205045
81.376	-0.0166383	0.4601886	9.4150170	0.9205162
81.380	-0.0166991	0.3947807	9.4167269	0.9205280
81.384	-0.0167453	0.3291628	9.4181748	0.9205399
81.388	-0.0167718	0.2634023	9.4193599	0.9205519
81.392	-0.0167982	0.1975378	9.4202818	0.9205639
81.396	-0.0168219	0.1315750	9.4209400	0.9205759
81.400	-0.0168297	0.0655506	9.4213343	0.9205880
81.404	-0.0168131	-0.0004565	9.4214645	0.9206000
81.408	-0.0167730	-0.0663524	9.4213309	0.9206120
81.412	-0.0166807	-0.1319884	9.4209342	0.9206239
81.416	-0.0165521	-0.1971911	9.4202758	0.9206357
81.420	-0.0164508	-0.2619427	9.4193575	0.9206473
81.424	-0.0164001	-0.3263961	9.4181809	0.9206587
81.428	-0.0163409	-0.3906339	9.4167468	0.9206701
81.432	-0.0162669	-0.4546104	9.4150563	0.9206815
81.436	-0.0162373	-0.5183836	9.4131103	0.9206927
81.440	-0.0162565	-0.5821365	9.4109093	0.9207039
81.444	-0.0163035	-0.6460193	9.4084530	0.9207152
81.448	-0.0163729	-0.7101305	9.4057407	0.9207266
81.452	-0.0164622	-0.7745531	9.4027713	0.9207380
81.456	-0.0165517	-0.8393265	9.3995436	0.9207496
81.460	-0.0166651	-0.9044978	9.3960559	0.9207614
81.464	-0.0168288	-0.9702128	9.3923065	0.9207733
81.468	-0.0169878	-1.0365610	9.3882929	0.9207855
81.472	-0.0170812	-1.1034044	9.3840130	0.9207978
81.476	-0.0171431	-1.1705525	9.3794651	0.9208103
81.480	-0.0172145	-1.2379621	9.3746481	0.9208229
81.484	-0.0172833	-1.3056467	9.3695608	0.9208355
81.488	-0.0173391	-1.3735757	9.3642024	0.9208483
