 
PGA:,  0.53 g
PGV:,  52.30 cm/s
PGD:,  16.05 cm
Arias Intensity:,  1001.74 cm/s
Significant duration:,  94.47 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
15.270	-0.0001959	-0.0924342	0.3514879	0.0000006
15.275	-0.0002219	-0.0934589	0.3510232	0.0000006
15.280	-0.0001366	-0.0943382	0.3505537	0.0000006
15.285	-0.0001061	-0.0949336	0.3500805	0.0000006
15.290	-0.0001352	-0.0955253	0.3496044	0.0000006
15.295	-0.0001678	-0.0962683	0.3491249	0.0000006
15.300	-0.0001728	-0.0971037	0.3486415	0.0000006
15.305	-0.0001322	-0.0978517	0.3481541	0.0000006
15.310	-0.0001405	-0.0985204	0.3476632	0.0000006
15.315	-0.0001979	-0.0993503	0.3471685	0.0000006
15.320	-0.0001574	-0.1002217	0.3466695	0.0000006
15.325	-0.0000998	-0.1008526	0.3461669	0.0000006
15.330	-0.0001498	-0.1014649	0.3456611	0.0000006
15.335	-0.0002238	-0.1023814	0.3451514	0.0000006
15.340	-0.0002255	-0.1034834	0.3446368	0.0000006
15.345	-0.0002384	-0.1046211	0.3441165	0.0000006
15.350	-0.0002720	-0.1058727	0.3435903	0.0000006
15.355	-0.0002350	-0.1071161	0.3430578	0.0000006
15.360	-0.0002001	-0.1081832	0.3425196	0.0000006
15.365	-0.0002230	-0.1092210	0.3419761	0.0000006
15.370	-0.0002440	-0.1103663	0.3414271	0.0000006
15.375	-0.0001923	-0.1114363	0.3408726	0.0000006
15.380	-0.0001565	-0.1122919	0.3403133	0.0000006
15.385	-0.0001815	-0.1131209	0.3397497	0.0000006
15.390	-0.0001320	-0.1138896	0.3391822	0.0000006
15.395	-0.0000538	-0.1143451	0.3386116	0.0000006
15.400	0.0000001	-0.1144766	0.3380396	0.0000006
15.405	-0.0000237	-0.1145343	0.3374670	0.0000006
15.410	-0.0002625	-0.1152363	0.3368926	0.0000006
15.415	-0.0004523	-0.1169893	0.3363120	0.0000006
15.420	-0.0002885	-0.1188061	0.3357226	0.0000006
15.425	-0.0000665	-0.1196767	0.3351264	0.0000006
15.430	-0.0000719	-0.1200161	0.3345271	0.0000006
15.435	-0.0001963	-0.1206737	0.3339254	0.0000006
15.440	-0.0001876	-0.1216152	0.3333197	0.0000006
15.445	-0.0001158	-0.1223591	0.3327097	0.0000006
15.450	-0.0001009	-0.1228905	0.3320966	0.0000006
15.455	-0.0001178	-0.1234267	0.3314808	0.0000006
15.460	-0.0001649	-0.1241200	0.3308620	0.0000006
15.465	-0.0001736	-0.1249503	0.3302393	0.0000006
15.470	-0.0001038	-0.1256305	0.3296128	0.0000006
15.475	-0.0000816	-0.1260851	0.3289835	0.0000006
15.480	-0.0001184	-0.1265757	0.3283519	0.0000006
15.485	-0.0001087	-0.1271327	0.3277176	0.0000006
15.490	-0.0001200	-0.1276936	0.3270805	0.0000006
15.495	-0.0001129	-0.1282648	0.3264407	0.0000006
15.500	-0.0000461	-0.1286549	0.3257984	0.0000006
15.505	-0.0000067	-0.1287845	0.3251548	0.0000006
15.510	-0.0001289	-0.1291170	0.3245100	0.0000006
15.515	-0.0002486	-0.1300428	0.3238621	0.0000006
15.520	-0.0001598	-0.1310442	0.3232094	0.0000006
15.525	-0.0000520	-0.1315637	0.3225529	0.0000006
15.530	-0.0000971	-0.1319294	0.3218941	0.0000006
15.535	-0.0002093	-0.1326809	0.3212326	0.0000006
15.540	-0.0001652	-0.1335994	0.3205669	0.0000006
15.545	-0.0000618	-0.1341560	0.3198975	0.0000006
15.550	-0.0000968	-0.1345448	0.3192258	0.0000006
15.555	-0.0001813	-0.1352267	0.3185513	0.0000006
15.560	-0.0001819	-0.1361173	0.3178730	0.0000006
15.565	-0.0001759	-0.1369947	0.3171902	0.0000006
15.570	-0.0002742	-0.1380986	0.3165025	0.0000006
15.575	-0.0003580	-0.1396491	0.3158081	0.0000006
15.580	-0.0002037	-0.1410267	0.3151064	0.0000006
15.585	-0.0000703	-0.1416987	0.3143996	0.0000006
15.590	-0.0001080	-0.1421359	0.3136900	0.0000006
15.595	-0.0001742	-0.1428279	0.3129776	0.0000006
15.600	-0.0001522	-0.1436285	0.3122615	0.0000006
15.605	-0.0001126	-0.1442781	0.3115417	0.0000006
15.610	-0.0001144	-0.1448350	0.3108189	0.0000006
15.615	-0.0001851	-0.1455695	0.3100929	0.0000006
15.620	-0.0002209	-0.1465652	0.3093626	0.0000006
15.625	-0.0001357	-0.1474399	0.3086275	0.0000006
15.630	-0.0000927	-0.1480001	0.3078889	0.0000006
15.635	-0.0001682	-0.1486400	0.3071473	0.0000006
15.640	-0.0002391	-0.1496387	0.3064016	0.0000006
15.645	-0.0002055	-0.1507288	0.3056507	0.0000006
15.650	-0.0001384	-0.1515722	0.3048950	0.0000006
15.655	-0.0000875	-0.1521263	0.3041357	0.0000006
15.660	-0.0001008	-0.1525880	0.3033739	0.0000006
15.665	-0.0002038	-0.1533349	0.3026091	0.0000006
15.670	-0.0002614	-0.1544757	0.3018396	0.0000006
15.675	-0.0001564	-0.1555004	0.3010647	0.0000006
15.680	-0.0000753	-0.1560687	0.3002857	0.0000006
15.685	-0.0001204	-0.1565486	0.2995042	0.0000006
15.690	-0.0001846	-0.1572968	0.2987196	0.0000006
15.695	-0.0001289	-0.1580657	0.2979312	0.0000006
15.700	-0.0000224	-0.1584366	0.2971399	0.0000006
15.705	-0.0000031	-0.1584992	0.2963476	0.0000006
15.710	-0.0001551	-0.1588873	0.2955541	0.0000006
15.715	-0.0003112	-0.1600308	0.2947568	0.0000006
15.720	-0.0001844	-0.1612462	0.2939536	0.0000006
15.725	-0.0000248	-0.1617593	0.2931461	0.0000006
15.730	-0.0000581	-0.1619625	0.2923368	0.0000006
15.735	-0.0001586	-0.1624940	0.2915257	0.0000006
15.740	-0.0001577	-0.1632698	0.2907113	0.0000006
15.745	-0.0001241	-0.1639611	0.2898932	0.0000006
15.750	-0.0001216	-0.1645637	0.2890719	0.0000006
15.755	-0.0001482	-0.1652255	0.2882474	0.0000006
15.760	-0.0001447	-0.1659437	0.2874195	0.0000006
15.765	-0.0001223	-0.1665984	0.2865881	0.0000006
15.770	-0.0001544	-0.1672769	0.2857534	0.0000006
15.775	-0.0001975	-0.1681399	0.2849149	0.0000006
15.780	-0.0001975	-0.1691087	0.2840718	0.0000006
15.785	-0.0001727	-0.1700166	0.2832240	0.0000006
15.790	-0.0001315	-0.1707627	0.2823720	0.0000006
15.795	-0.0001198	-0.1713792	0.2815167	0.0000006
15.800	-0.0000724	-0.1718508	0.2806586	0.0000006
15.805	0.0000036	-0.1720196	0.2797989	0.0000006
15.810	-0.0000809	-0.1722094	0.2789383	0.0000006
15.815	-0.0002105	-0.1729242	0.2780755	0.0000006
15.820	-0.0001730	-0.1738648	0.2772085	0.0000006
15.825	-0.0000661	-0.1744512	0.2763377	0.0000006
15.830	-0.0000997	-0.1748578	0.2754645	0.0000006
15.835	-0.0001535	-0.1754787	0.2745886	0.0000006
15.840	-0.0001355	-0.1761875	0.2737095	0.0000006
15.845	-0.0001016	-0.1767690	0.2728271	0.0000006
15.850	-0.0000949	-0.1772508	0.2719420	0.0000006
15.855	-0.0001402	-0.1778275	0.2710543	0.0000006
15.860	-0.0001076	-0.1784354	0.2701637	0.0000006
15.865	-0.0000286	-0.1787695	0.2692707	0.0000006
15.870	-0.0001055	-0.1790984	0.2683760	0.0000006
15.875	-0.0002293	-0.1799196	0.2674784	0.0000006
15.880	-0.0001771	-0.1809164	0.2665764	0.0000006
15.885	-0.0000535	-0.1814820	0.2656704	0.0000006
15.890	-0.0000485	-0.1817321	0.2647623	0.0000006
15.895	-0.0001798	-0.1822918	0.2638523	0.0000006
15.900	-0.0002963	-0.1834593	0.2629379	0.0000006
15.905	-0.0002103	-0.1847017	0.2620175	0.0000006
15.910	-0.0001085	-0.1854836	0.2610920	0.0000006
15.915	-0.0001243	-0.1860546	0.2601632	0.0000006
15.920	-0.0001592	-0.1867499	0.2592312	0.0000006
15.925	-0.0001558	-0.1875222	0.2582955	0.0000006
15.930	-0.0001305	-0.1882243	0.2573561	0.0000006
15.935	-0.0000698	-0.1887156	0.2564138	0.0000006
15.940	0.0000047	-0.1888754	0.2554698	0.0000006
15.945	-0.0000530	-0.1889939	0.2545251	0.0000006
15.950	-0.0001492	-0.1894900	0.2535789	0.0000006
15.955	-0.0001684	-0.1902689	0.2526295	0.0000006
15.960	-0.0001351	-0.1910132	0.2516763	0.0000006
15.965	-0.0001136	-0.1916232	0.2507197	0.0000006
15.970	-0.0001373	-0.1922384	0.2497601	0.0000006
15.975	-0.0001438	-0.1929278	0.2487971	0.0000006
15.980	-0.0001202	-0.1935753	0.2478309	0.0000006
15.985	-0.0001165	-0.1941560	0.2468616	0.0000006
15.990	-0.0001455	-0.1947988	0.2458892	0.0000006
15.995	-0.0002361	-0.1957347	0.2449128	0.0000006
16.000	-0.0002747	-0.1969875	0.2439310	0.0000006
16.005	-0.0001181	-0.1979510	0.2429437	0.0000006
16.010	-0.0000666	-0.1984040	0.2419528	0.0000006
16.015	-0.0002161	-0.1990973	0.2409590	0.0000006
16.020	-0.0002280	-0.2001863	0.2399608	0.0000006
16.025	-0.0001336	-0.2010729	0.2389577	0.0000006
16.030	-0.0001361	-0.2017343	0.2379507	0.0000006
16.035	-0.0001636	-0.2024695	0.2369402	0.0000006
16.040	-0.0001317	-0.2031939	0.2359260	0.0000006
16.045	-0.0001294	-0.2038345	0.2349084	0.0000006
16.050	-0.0001561	-0.2045347	0.2338875	0.0000006
16.055	-0.0001371	-0.2052537	0.2328630	0.0000006
16.060	-0.0000634	-0.2057455	0.2318355	0.0000006
16.065	-0.0000541	-0.2060338	0.2308061	0.0000006
16.070	-0.0001776	-0.2066020	0.2297745	0.0000006
16.075	-0.0002239	-0.2075866	0.2287390	0.0000006
16.080	-0.0000843	-0.2083425	0.2276992	0.0000006
16.085	-0.0000656	-0.2087101	0.2266566	0.0000006
16.090	-0.0001891	-0.2093346	0.2256115	0.0000006
16.095	-0.0001604	-0.2101918	0.2245626	0.0000006
16.100	-0.0000298	-0.2106583	0.2235105	0.0000006
16.105	-0.0000352	-0.2108177	0.2224568	0.0000006
16.110	-0.0001735	-0.2113296	0.2214015	0.0000006
16.115	-0.0002216	-0.2122984	0.2203424	0.0000006
16.120	-0.0001057	-0.2131011	0.2192789	0.0000006
16.125	0.0000158	-0.2133216	0.2182128	0.0000006
16.130	-0.0000512	-0.2134085	0.2171460	0.0000006
16.135	-0.0001732	-0.2139589	0.2160776	0.0000006
16.140	-0.0001424	-0.2147330	0.2150059	0.0000006
16.145	-0.0000979	-0.2153223	0.2139307	0.0000006
16.150	-0.0001422	-0.2159111	0.2128526	0.0000006
16.155	-0.0001709	-0.2166790	0.2117712	0.0000006
16.160	-0.0000452	-0.2172091	0.2106864	0.0000006
16.165	0.0000200	-0.2172709	0.2096002	0.0000006
16.170	-0.0001153	-0.2175046	0.2085133	0.0000006
16.175	-0.0002414	-0.2183796	0.2074236	0.0000006
16.180	-0.0001937	-0.2194469	0.2063290	0.0000006
16.185	-0.0001035	-0.2201759	0.2052300	0.0000006
16.190	-0.0001327	-0.2207552	0.2041276	0.0000006
16.195	-0.0002420	-0.2216741	0.2030216	0.0000006
16.200	-0.0002750	-0.2229420	0.2019100	0.0000006
16.205	-0.0001316	-0.2239391	0.2007928	0.0000006
16.210	-0.0001017	-0.2245110	0.1996717	0.0000006
16.215	-0.0001781	-0.2251971	0.1985474	0.0000006
16.220	-0.0001521	-0.2260069	0.1974194	0.0000006
16.225	-0.0000706	-0.2265531	0.1962880	0.0000006
16.230	-0.0001046	-0.2269827	0.1951542	0.0000006
16.235	-0.0001524	-0.2276129	0.1940177	0.0000006
16.240	-0.0001015	-0.2282357	0.1928781	0.0000006
16.245	-0.0000501	-0.2286074	0.1917360	0.0000006
16.250	-0.0000617	-0.2288815	0.1905922	0.0000006
16.255	-0.0001153	-0.2293156	0.1894467	0.0000006
16.260	-0.0001542	-0.2299764	0.1882985	0.0000006
16.265	-0.0001240	-0.2306587	0.1871469	0.0000006
16.270	-0.0000436	-0.2310698	0.1859926	0.0000006
16.275	-0.0000631	-0.2313316	0.1848366	0.0000006
16.280	-0.0001411	-0.2318324	0.1836787	0.0000006
16.285	-0.0001455	-0.2325354	0.1825178	0.0000006
16.290	-0.0001074	-0.2331557	0.1813535	0.0000006
16.295	-0.0000795	-0.2336140	0.1801866	0.0000006
16.300	-0.0000669	-0.2339730	0.1790177	0.0000006
16.305	-0.0000744	-0.2343196	0.1778469	0.0000006
16.310	-0.0001775	-0.2349375	0.1766738	0.0000006
16.315	-0.0002455	-0.2359750	0.1754965	0.0000006
16.320	-0.0001082	-0.2368424	0.1743145	0.0000006
16.325	-0.0000136	-0.2371409	0.1731295	0.0000006
16.330	-0.0000878	-0.2373895	0.1719432	0.0000006
16.335	-0.0001355	-0.2379371	0.1707549	0.0000006
16.340	-0.0000947	-0.2385017	0.1695638	0.0000006
16.345	-0.0001067	-0.2389958	0.1683700	0.0000006
16.350	-0.0001456	-0.2396146	0.1671735	0.0000006
16.355	-0.0000978	-0.2402116	0.1659739	0.0000006
16.360	-0.0000232	-0.2405085	0.1647721	0.0000006
16.365	-0.0000188	-0.2406115	0.1635693	0.0000006
16.370	-0.0000247	-0.2407183	0.1623660	0.0000006
16.375	-0.0000235	-0.2408364	0.1611621	0.0000006
16.380	-0.0000654	-0.2410544	0.1599574	0.0000006
16.385	-0.0001061	-0.2414748	0.1587511	0.0000006
16.390	-0.0001334	-0.2420620	0.1575422	0.0000006
16.395	-0.0001097	-0.2426583	0.1563304	0.0000006
16.400	-0.0000060	-0.2429419	0.1551164	0.0000006
16.405	0.0000349	-0.2428709	0.1539019	0.0000006
16.410	-0.0000508	-0.2429097	0.1526874	0.0000006
16.415	-0.0001403	-0.2433783	0.1514717	0.0000006
16.420	-0.0000897	-0.2439423	0.1502534	0.0000006
16.425	0.0000350	-0.2440764	0.1490334	0.0000006
16.430	0.0000449	-0.2438802	0.1478135	0.0000006
16.435	-0.0000538	-0.2439019	0.1465940	0.0000006
16.440	-0.0000593	-0.2441794	0.1453738	0.0000006
16.445	-0.0000157	-0.2443633	0.1441525	0.0000006
16.450	-0.0001193	-0.2446944	0.1429298	0.0000006
16.455	-0.0002189	-0.2455240	0.1417043	0.0000006
16.460	-0.0001265	-0.2463712	0.1404745	0.0000006
16.465	-0.0000404	-0.2467805	0.1392417	0.0000006
16.470	-0.0000398	-0.2469772	0.1380073	0.0000006
16.475	-0.0000617	-0.2472262	0.1367717	0.0000006
16.480	-0.0000425	-0.2474819	0.1355350	0.0000006
16.485	-0.0000074	-0.2476042	0.1342973	0.0000006
16.490	0.0000039	-0.2476128	0.1330592	0.0000006
16.495	-0.0000411	-0.2477042	0.1318209	0.0000006
16.500	-0.0000805	-0.2480024	0.1305817	0.0000006
16.505	-0.0000045	-0.2482107	0.1293411	0.0000006
16.510	-0.0000277	-0.2482897	0.1280999	0.0000006
16.515	-0.0001325	-0.2486826	0.1268574	0.0000006
16.520	-0.0000641	-0.2491646	0.1256128	0.0000006
16.525	0.0000166	-0.2492810	0.1243667	0.0000006
16.530	-0.0000295	-0.2493125	0.1231202	0.0000006
16.535	-0.0000638	-0.2495413	0.1218731	0.0000006
16.540	-0.0000413	-0.2497990	0.1206247	0.0000006
16.545	-0.0000278	-0.2499685	0.1193753	0.0000006
16.550	-0.0000361	-0.2501251	0.1181251	0.0000006
16.555	-0.0000596	-0.2503597	0.1168739	0.0000006
16.560	-0.0000376	-0.2505981	0.1156215	0.0000006
16.565	0.0000006	-0.2506889	0.1143683	0.0000006
16.570	-0.0000815	-0.2508872	0.1131143	0.0000006
16.575	-0.0001837	-0.2515375	0.1118583	0.0000006
16.580	-0.0000682	-0.2521553	0.1105990	0.0000006
16.585	0.0000786	-0.2521298	0.1093383	0.0000006
16.590	0.0000724	-0.2517594	0.1080786	0.0000006
16.595	-0.0000267	-0.2516471	0.1068201	0.0000006
16.600	-0.0000468	-0.2518272	0.1055614	0.0000006
16.605	0.0000363	-0.2518530	0.1043022	0.0000006
16.610	-0.0000336	-0.2518464	0.1030429	0.0000006
16.615	-0.0002423	-0.2525230	0.1017820	0.0000006
16.620	-0.0002687	-0.2537763	0.1005163	0.0000006
16.625	-0.0001121	-0.2547103	0.0992451	0.0000006
16.630	-0.0000205	-0.2550356	0.0979707	0.0000006
16.635	-0.0000097	-0.2551097	0.0966953	0.0000006
16.640	-0.0000274	-0.2552007	0.0954196	0.0000006
16.645	-0.0000945	-0.2554996	0.0941428	0.0000006
16.650	-0.0001161	-0.2560160	0.0928640	0.0000006
16.655	-0.0000697	-0.2564717	0.0915828	0.0000006
16.660	-0.0000300	-0.2567163	0.0902998	0.0000006
16.665	0.0000008	-0.2567877	0.0890161	0.0000006
16.670	-0.0000407	-0.2568856	0.0877319	0.0000006
16.675	-0.0000158	-0.2570242	0.0864471	0.0000006
16.680	0.0000163	-0.2570229	0.0851620	0.0000006
16.685	-0.0000146	-0.2570187	0.0838769	0.0000006
16.690	-0.0000131	-0.2570867	0.0825916	0.0000006
16.695	0.0000457	-0.2570068	0.0813064	0.0000006
16.700	0.0001029	-0.2566424	0.0800223	0.0000006
16.705	0.0001065	-0.2561287	0.0787403	0.0000006
16.710	-0.0000188	-0.2559134	0.0774602	0.0000006
16.715	-0.0001289	-0.2562755	0.0761798	0.0000006
16.720	-0.0000613	-0.2567420	0.0748972	0.0000006
16.725	0.0000620	-0.2567404	0.0736135	0.0000006
16.730	0.0000434	-0.2564820	0.0723305	0.0000006
16.735	-0.0000268	-0.2564413	0.0710481	0.0000006
16.740	-0.0000001	-0.2565072	0.0697658	0.0000006
16.745	0.0000522	-0.2563794	0.0684836	0.0000006
16.750	0.0000752	-0.2560671	0.0672024	0.0000006
16.755	0.0000475	-0.2557663	0.0659229	0.0000006
16.760	-0.0000698	-0.2558209	0.0646439	0.0000006
16.765	-0.0001539	-0.2563694	0.0633634	0.0000006
16.770	-0.0000548	-0.2568812	0.0620803	0.0000006
16.775	0.0000264	-0.2569508	0.0607957	0.0000006
16.780	-0.0000082	-0.2569061	0.0595111	0.0000006
16.785	-0.0000218	-0.2569797	0.0582264	0.0000006
16.790	-0.0000071	-0.2570505	0.0569413	0.0000006
16.795	0.0000011	-0.2570652	0.0556560	0.0000006
16.800	0.0000238	-0.2570042	0.0543708	0.0000006
16.805	0.0000588	-0.2568016	0.0530863	0.0000006
16.810	0.0000299	-0.2565840	0.0518028	0.0000006
16.815	-0.0000296	-0.2565831	0.0505199	0.0000006
16.820	-0.0000318	-0.2567336	0.0492366	0.0000006
16.825	-0.0000142	-0.2568465	0.0479527	0.0000006
16.830	0.0000617	-0.2567300	0.0466687	0.0000006
16.835	0.0001176	-0.2562902	0.0453862	0.0000006
16.840	0.0001308	-0.2556808	0.0441063	0.0000006
16.845	0.0000796	-0.2551647	0.0428291	0.0000006
16.850	-0.0000100	-0.2549939	0.0415537	0.0000006
16.855	0.0000004	-0.2550174	0.0402787	0.0000006
16.860	0.0001671	-0.2546065	0.0390047	0.0000006
16.865	0.0002355	-0.2536191	0.0377341	0.0000006
16.870	0.0000581	-0.2528990	0.0364678	0.0000006
16.875	-0.0000759	-0.2529427	0.0352032	0.0000006
16.880	-0.0000264	-0.2531937	0.0339379	0.0000006
16.885	0.0001204	-0.2529632	0.0326725	0.0000006
16.890	0.0001702	-0.2522504	0.0314094	0.0000006
16.895	0.0000428	-0.2517281	0.0301495	0.0000006
16.900	-0.0000348	-0.2517086	0.0288909	0.0000006
16.905	0.0000498	-0.2516719	0.0276324	0.0000006
16.910	0.0001022	-0.2512990	0.0263750	0.0000006
16.915	0.0000621	-0.2508959	0.0251195	0.0000006
16.920	0.0000347	-0.2506586	0.0238656	0.0000006
16.925	0.0000551	-0.2504384	0.0226129	0.0000006
16.930	0.0000774	-0.2501134	0.0213615	0.0000006
16.935	0.0000800	-0.2497273	0.0201119	0.0000006
16.940	0.0001140	-0.2492513	0.0188645	0.0000006
16.945	0.0001328	-0.2486460	0.0176197	0.0000006
16.950	0.0001014	-0.2480718	0.0163779	0.0000006
16.955	0.0000974	-0.2475843	0.0151388	0.0000006
16.960	0.0000999	-0.2471003	0.0139021	0.0000006
16.965	0.0000946	-0.2466233	0.0126678	0.0000006
16.970	0.0001073	-0.2461283	0.0114359	0.0000006
16.975	0.0000965	-0.2456286	0.0102065	0.0000006
16.980	0.0000933	-0.2451631	0.0089795	0.0000006
16.985	0.0001631	-0.2445342	0.0077553	0.0000006
16.990	0.0001688	-0.2437202	0.0065346	0.0000006
16.995	0.0000282	-0.2432370	0.0053172	0.0000006
17.000	0.0000241	-0.2431088	0.0041014	0.0000006
17.005	0.0002077	-0.2425404	0.0028873	0.0000006
17.010	0.0001956	-0.2415515	0.0016770	0.0000006
17.015	-0.0000195	-0.2411198	0.0004703	0.0000006
17.020	-0.0000453	-0.2412787	-0.0007356	0.0000006
17.025	0.0000997	-0.2411452	-0.0019417	0.0000006
17.030	0.0001343	-0.2405715	-0.0031460	0.0000006
17.035	0.0000814	-0.2400426	-0.0043475	0.0000006
17.040	0.0001055	-0.2395843	-0.0055466	0.0000006
17.045	0.0001546	-0.2389466	-0.0067429	0.0000006
17.050	0.0001612	-0.2381722	-0.0079357	0.0000006
17.055	0.0001360	-0.2374431	-0.0091248	0.0000006
17.060	0.0001106	-0.2368382	-0.0103105	0.0000006
17.065	0.0001127	-0.2362906	-0.0114933	0.0000006
17.070	0.0000791	-0.2358202	-0.0126736	0.0000006
17.075	0.0000287	-0.2355558	-0.0138520	0.0000006
17.080	0.0000838	-0.2352798	-0.0150291	0.0000006
17.085	0.0001195	-0.2347812	-0.0162042	0.0000006
17.090	0.0001197	-0.2341946	-0.0173767	0.0000006
17.095	0.0001540	-0.2335235	-0.0185460	0.0000006
17.100	0.0001875	-0.2326860	-0.0197115	0.0000006
17.105	0.0001530	-0.2318508	-0.0208728	0.0000006
17.110	0.0000464	-0.2313617	-0.0220309	0.0000006
17.115	0.0000123	-0.2312177	-0.0231873	0.0000006
17.120	0.0001336	-0.2308596	-0.0243425	0.0000006
17.125	0.0002457	-0.2299294	-0.0254945	0.0000006
17.130	0.0002063	-0.2288209	-0.0266414	0.0000006
17.135	0.0001665	-0.2279066	-0.0277832	0.0000006
17.140	0.0001864	-0.2270412	-0.0289206	0.0000006
17.145	0.0001401	-0.2262403	-0.0300538	0.0000006
17.150	0.0000875	-0.2256822	-0.0311836	0.0000006
17.155	0.0001254	-0.2251601	-0.0323107	0.0000006
17.160	0.0001664	-0.2244443	-0.0334347	0.0000006
17.165	0.0001259	-0.2237275	-0.0345551	0.0000006
17.170	0.0000530	-0.2232887	-0.0356727	0.0000006
17.175	0.0000488	-0.2230391	-0.0367885	0.0000006
17.180	0.0002005	-0.2224277	-0.0379021	0.0000006
17.185	0.0002984	-0.2212041	-0.0390112	0.0000006
17.190	0.0002227	-0.2199261	-0.0401140	0.0000006
17.195	0.0001029	-0.2191275	-0.0412117	0.0000006
17.200	0.0001611	-0.2184799	-0.0423057	0.0000006
17.205	0.0002620	-0.2174422	-0.0433955	0.0000006
17.210	0.0001272	-0.2164876	-0.0444803	0.0000006
17.215	-0.0000323	-0.2162549	-0.0455622	0.0000006
17.220	0.0000058	-0.2163200	-0.0466436	0.0000006
17.225	0.0001672	-0.2158957	-0.0477242	0.0000006
17.230	0.0001780	-0.2150489	-0.0488015	0.0000006
17.235	0.0001031	-0.2143595	-0.0498750	0.0000006
17.240	0.0001129	-0.2138299	-0.0509455	0.0000006
17.245	0.0002379	-0.2129696	-0.0520125	0.0000006
17.250	0.0002779	-0.2117047	-0.0530742	0.0000006
17.255	0.0002159	-0.2104938	-0.0541297	0.0000006
17.260	0.0001983	-0.2094780	-0.0551796	0.0000006
17.265	0.0002085	-0.2084802	-0.0562245	0.0000006
17.270	0.0001773	-0.2075340	-0.0572646	0.0000006
17.275	0.0001163	-0.2068139	-0.0583004	0.0000006
17.280	0.0001572	-0.2061430	-0.0593328	0.0000006
17.285	0.0002385	-0.2051724	-0.0603611	0.0000006
17.290	0.0002520	-0.2039692	-0.0613840	0.0000006
17.295	0.0002231	-0.2028038	-0.0624009	0.0000006
17.300	0.0002394	-0.2016694	-0.0634121	0.0000006
17.305	0.0002898	-0.2003714	-0.0644172	0.0000006
17.310	0.0001976	-0.1991760	-0.0654160	0.0000006
17.315	0.0000333	-0.1986098	-0.0664105	0.0000006
17.320	0.0000540	-0.1983956	-0.0674030	0.0000006
17.325	0.0001562	-0.1978800	-0.0683937	0.0000006
17.330	0.0001681	-0.1970847	-0.0693811	0.0000006
17.335	0.0001707	-0.1962539	-0.0703645	0.0000006
17.340	0.0002100	-0.1953203	-0.0713434	0.0000006
17.345	0.0002265	-0.1942499	-0.0723173	0.0000006
17.350	0.0002587	-0.1930602	-0.0732856	0.0000006
17.355	0.0002605	-0.1917870	-0.0742477	0.0000006
17.360	0.0001492	-0.1907824	-0.0752042	0.0000006
17.365	0.0001380	-0.1900779	-0.0761563	0.0000006
17.370	0.0002868	-0.1890359	-0.0771041	0.0000006
17.375	0.0002987	-0.1875999	-0.0780457	0.0000006
17.380	0.0002232	-0.1863199	-0.0789805	0.0000006
17.385	0.0002260	-0.1852181	-0.0799093	0.0000006
17.390	0.0002420	-0.1840703	-0.0808325	0.0000006
17.395	0.0002701	-0.1828145	-0.0817498	0.0000006
17.400	0.0003515	-0.1812900	-0.0826600	0.0000006
17.405	0.0004104	-0.1794213	-0.0835618	0.0000006
17.410	0.0003041	-0.1776688	-0.0844545	0.0000006
17.415	0.0001938	-0.1764476	-0.0853398	0.0000006
17.420	0.0002577	-0.1753402	-0.0862193	0.0000006
17.425	0.0003337	-0.1738899	-0.0870924	0.0000006
17.430	0.0001947	-0.1725942	-0.0879586	0.0000006
17.435	0.0000325	-0.1720370	-0.0888201	0.0000006
17.440	0.0001512	-0.1715865	-0.0896792	0.0000006
17.445	0.0003379	-0.1703870	-0.0905341	0.0000006
17.450	0.0003238	-0.1687643	-0.0913820	0.0000006
17.455	0.0002259	-0.1674161	-0.0922225	0.0000006
17.460	0.0002194	-0.1663239	-0.0930568	0.0000006
17.465	0.0002692	-0.1651255	-0.0938854	0.0000006
17.470	0.0003025	-0.1637234	-0.0947076	0.0000006
17.475	0.0003113	-0.1622179	-0.0955224	0.0000006
17.480	0.0002947	-0.1607317	-0.0963298	0.0000006
17.485	0.0002567	-0.1593794	-0.0971301	0.0000006
17.490	0.0002783	-0.1580673	-0.0979237	0.0000006
17.495	0.0002867	-0.1566817	-0.0987106	0.0000006
17.500	0.0003009	-0.1552407	-0.0994904	0.0000006
17.505	0.0002728	-0.1538338	-0.1002630	0.0000006
17.510	0.0002096	-0.1526506	-0.1010293	0.0000006
17.515	0.0002291	-0.1515746	-0.1017898	0.0000006
17.520	0.0003458	-0.1501645	-0.1025442	0.0000006
17.525	0.0003944	-0.1483491	-0.1032905	0.0000006
17.530	0.0002516	-0.1467647	-0.1040282	0.0000006
17.535	0.0000931	-0.1459194	-0.1047599	0.0000006
17.540	0.0001580	-0.1453035	-0.1054880	0.0000006
17.545	0.0003210	-0.1441286	-0.1062116	0.0000006
17.550	0.0003583	-0.1424626	-0.1069281	0.0000006
17.555	0.0003214	-0.1407957	-0.1076362	0.0000006
17.560	0.0003354	-0.1391849	-0.1083362	0.0000006
17.565	0.0003652	-0.1374668	-0.1090278	0.0000006
17.570	0.0003504	-0.1357119	-0.1097107	0.0000006
17.575	0.0003129	-0.1340853	-0.1103852	0.0000006
17.580	0.0003157	-0.1325436	-0.1110518	0.0000006
17.585	0.0003374	-0.1309418	-0.1117105	0.0000006
