 
PGA:,  0.50 g
PGV:,  92.06 cm/s
PGD:,  101.37 cm
Arias Intensity:,  367.06 cm/s
Significant duration:,  22.75 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
26.860	-0.1092067	-16.4894168	-59.3993031	0.0315752
26.865	-0.1131040	-17.0346338	-59.4831132	0.0318346
26.870	-0.1143539	-17.5924743	-59.5696810	0.0321061
26.875	-0.1122400	-18.1481958	-59.6590327	0.0323756
26.880	-0.1078240	-18.6879028	-59.7511229	0.0326298
26.885	-0.1026578	-19.2041094	-59.8458529	0.0328625
26.890	-0.0971151	-19.6940525	-59.9430983	0.0330720
26.895	-0.0889508	-20.1503792	-60.0427094	0.0332541
26.900	-0.0737265	-20.5493454	-60.1444587	0.0333942
26.905	-0.0488352	-20.8499280	-60.2479569	0.0334762
26.910	-0.0181200	-21.0141354	-60.3526171	0.0335047
26.915	0.0092314	-21.0359347	-60.4577422	0.0335091
26.920	0.0266333	-20.9479765	-60.5627020	0.0335174
26.925	0.0355614	-20.7954440	-60.6670606	0.0335381
26.930	0.0420401	-20.6051265	-60.7705620	0.0335699
26.935	0.0493692	-20.3809453	-60.8730272	0.0336141
26.940	0.0561950	-20.1220493	-60.9742847	0.0336728
26.945	0.0606874	-19.8353953	-61.0741783	0.0337446
26.950	0.0638974	-19.5298510	-61.1725914	0.0338261
26.955	0.0683164	-19.2055965	-61.2694300	0.0339179
26.960	0.0744733	-18.8554047	-61.3645825	0.0340251
26.965	0.0803899	-18.4756028	-61.4579100	0.0341512
26.970	0.0844306	-18.0713806	-61.5492775	0.0342938
26.975	0.0868725	-17.6512599	-61.6385841	0.0344478
26.980	0.0888281	-17.2203542	-61.7257631	0.0346098
26.985	0.0906104	-16.7802811	-61.8107647	0.0347788
26.990	0.0916450	-16.3332998	-61.8935487	0.0349531
26.995	0.0916180	-15.8838474	-61.9740915	0.0351294
27.000	0.0918123	-15.4339845	-62.0523861	0.0353060
27.005	0.0942694	-14.9776191	-62.1284151	0.0354877
27.010	0.0993326	-14.5028100	-62.2021162	0.0356845
27.015	0.1050003	-14.0016835	-62.2733774	0.0359038
27.020	0.1081227	-13.4789993	-62.3420791	0.0361422
27.025	0.1066559	-12.9522548	-62.4081573	0.0363843
27.030	0.1011014	-12.4427301	-62.4716447	0.0366110
27.035	0.0933277	-11.9658926	-62.5326663	0.0368097
27.040	0.0847446	-11.5291701	-62.5914040	0.0369764
27.045	0.0757550	-11.1355447	-62.6480657	0.0371120
27.050	0.0670192	-10.7853907	-62.7028681	0.0372194
27.055	0.0593524	-10.4754642	-62.7560202	0.0373035
27.060	0.0530827	-10.1997170	-62.8077082	0.0373701
27.065	0.0480342	-9.9517278	-62.8580868	0.0374239
27.070	0.0437724	-9.7265721	-62.9072825	0.0374682
27.075	0.0402039	-9.5206201	-62.9554005	0.0375053
27.080	0.0371797	-9.3308370	-63.0025292	0.0375367
27.085	0.0340705	-9.1560961	-63.0487465	0.0375634
27.090	0.0305426	-8.9976326	-63.0941308	0.0375854
27.095	0.0269167	-8.8567137	-63.1387667	0.0376028
27.100	0.0231878	-8.7338325	-63.1827430	0.0376160
27.105	0.0185059	-8.6315788	-63.2261566	0.0376253
27.110	0.0125540	-8.5554043	-63.2691240	0.0376305
27.115	0.0070983	-8.5072070	-63.3117806	0.0376327
27.120	0.0041747	-8.4795599	-63.3542475	0.0376334
27.125	0.0031584	-8.4615756	-63.3966003	0.0376337
27.130	0.0020179	-8.4488808	-63.4388765	0.0376339
27.135	0.0005846	-8.4424982	-63.4811049	0.0376339
27.140	0.0005279	-8.4397698	-63.5233106	0.0376339
27.145	0.0027812	-8.4316542	-63.5654891	0.0376340
27.150	0.0065015	-8.4088885	-63.6075905	0.0376345
27.155	0.0110799	-8.3657700	-63.6495271	0.0376363
27.160	0.0172133	-8.2963809	-63.6911825	0.0376407
27.165	0.0247407	-8.1934888	-63.7324072	0.0376502
27.170	0.0310768	-8.0565965	-63.7730324	0.0376667
27.175	0.0340828	-7.8967926	-63.8129159	0.0376891
27.180	0.0347713	-7.7279278	-63.8519777	0.0377140
27.185	0.0351694	-7.5563981	-63.8901885	0.0377396
27.190	0.0353042	-7.3835616	-63.9275384	0.0377657
27.195	0.0341410	-7.2132473	-63.9640304	0.0377910
27.200	0.0325036	-7.0498016	-63.9996880	0.0378143
27.205	0.0327350	-6.8898040	-64.0345370	0.0378367
27.210	0.0349272	-6.7238626	-64.0685712	0.0378607
27.215	0.0365286	-6.5486173	-64.1017524	0.0378875
27.220	0.0364539	-6.3696278	-64.1340480	0.0379155
27.225	0.0369379	-6.1896346	-64.1654462	0.0379437
27.230	0.0405832	-5.9995141	-64.1959191	0.0379753
27.235	0.0465827	-5.7857397	-64.2253822	0.0380154
27.240	0.0519097	-5.5441872	-64.2537070	0.0380665
27.245	0.0552516	-5.2813742	-64.2807709	0.0381268
27.250	0.0574016	-5.0050925	-64.3064871	0.0381934
27.255	0.0588613	-4.7199579	-64.3307997	0.0382643
27.260	0.0587298	-4.4315657	-64.3536785	0.0383369
27.265	0.0560723	-4.1500136	-64.3751325	0.0384061
27.270	0.0507012	-3.8881516	-64.3952279	0.0384661
27.275	0.0430922	-3.6581232	-64.4140936	0.0385126
27.280	0.0346697	-3.4674121	-64.4319074	0.0385447
27.285	0.0277507	-3.3143260	-64.4488617	0.0385654
27.290	0.0241573	-3.1870219	-64.4651151	0.0385796
27.295	0.0237055	-3.0696385	-64.4807568	0.0385916
27.300	0.0253568	-2.9493134	-64.4958041	0.0386042
27.305	0.0291344	-2.8156739	-64.5102166	0.0386199
27.310	0.0355977	-2.6569185	-64.5238981	0.0386421
27.315	0.0437023	-2.4624353	-64.5366965	0.0386754
27.320	0.0508290	-2.2305972	-64.5484291	0.0387226
27.325	0.0555251	-1.9697638	-64.5589300	0.0387821
27.330	0.0587784	-1.6894345	-64.5680780	0.0388507
27.335	0.0616108	-1.3941799	-64.5757870	0.0389268
27.340	0.0629034	-1.0888087	-64.5819945	0.0390082
27.345	0.0615747	-0.7835261	-64.5866753	0.0390895
27.350	0.0591166	-0.4875307	-64.5898529	0.0391660
27.355	0.0578060	-0.2007782	-64.5915737	0.0392377
27.360	0.0571482	0.0811469	-64.5918728	0.0393071
27.365	0.0547305	0.3555293	-64.5907811	0.0393728
27.370	0.0501389	0.6127215	-64.5883605	0.0394306
27.375	0.0455738	0.8474570	-64.5847100	0.0394788
27.380	0.0428463	1.0643075	-64.5799306	0.0395198
27.385	0.0419213	1.2722001	-64.5740893	0.0395576
27.390	0.0415952	1.4770243	-64.5672163	0.0395942
27.395	0.0406004	1.6786091	-64.5593272	0.0396296
27.400	0.0387886	1.8733106	-64.5504474	0.0396627
27.405	0.0370488	2.0593017	-64.5406159	0.0396929
27.410	0.0355645	2.2373857	-64.5298742	0.0397206
27.415	0.0325845	2.4045210	-64.5182694	0.0397450
27.420	0.0261358	2.5485326	-64.5058868	0.0397633
27.425	0.0162791	2.6525553	-64.4928840	0.0397733
27.430	0.0052727	2.7054112	-64.4794891	0.0397763
27.435	-0.0045820	2.7071053	-64.4659578	0.0397768
27.440	-0.0124858	2.6652464	-64.4525269	0.0397787
27.445	-0.0185794	2.5890588	-64.4393912	0.0397840
27.450	-0.0223425	2.4886977	-64.4266968	0.0397928
27.455	-0.0229802	2.3775439	-64.4145312	0.0398036
27.460	-0.0214924	2.2684750	-64.4029161	0.0398140
27.465	-0.0208030	2.1647454	-64.3918331	0.0398234
27.470	-0.0227511	2.0579289	-64.3812764	0.0398334
27.475	-0.0261118	1.9380926	-64.3712863	0.0398460
27.480	-0.0288950	1.8031884	-64.3619331	0.0398619
27.485	-0.0304161	1.6577278	-64.3532809	0.0398803
27.490	-0.0300346	1.5094725	-64.3453629	0.0398995
27.495	-0.0270004	1.3695942	-64.3381652	0.0399166
27.500	-0.0231086	1.2467020	-64.3316244	0.0399299
27.505	-0.0219401	1.1362199	-64.3256671	0.0399406
27.510	-0.0234487	1.0249038	-64.3202643	0.0399514
27.515	-0.0232225	0.9104427	-64.3154260	0.0399628
27.520	-0.0189091	0.8071151	-64.3111321	0.0399722
27.525	-0.0133770	0.7279335	-64.3072945	0.0399778
27.530	-0.0098283	0.6710223	-64.3037971	0.0399807
27.535	-0.0076378	0.6281866	-64.3005490	0.0399824
27.540	-0.0049980	0.5971973	-64.2974856	0.0399832
27.545	-0.0020064	0.5800191	-64.2945425	0.0399835
27.550	0.0008446	0.5771697	-64.2916496	0.0399836
27.555	0.0041491	0.5894166	-64.2887331	0.0399838
27.560	0.0079515	0.6190931	-64.2857118	0.0399846
27.565	0.0106351	0.6646766	-64.2825024	0.0399865
27.570	0.0113058	0.7184867	-64.2790445	0.0399890
27.575	0.0112956	0.7739166	-64.2753135	0.0399917
27.580	0.0117558	0.8304501	-64.2713026	0.0399945
27.585	0.0119120	0.8884955	-64.2670052	0.0399974
27.590	0.0106855	0.9439159	-64.2624242	0.0400001
27.595	0.0088729	0.9918829	-64.2575847	0.0400021
27.600	0.0078570	1.0329129	-64.2525227	0.0400036
27.605	0.0072573	1.0699807	-64.2472655	0.0400048
27.610	0.0058083	1.1020240	-64.2418354	0.0400057
27.615	0.0036154	1.1251357	-64.2362675	0.0400062
27.620	0.0021155	1.1391908	-64.2306067	0.0400064
27.625	0.0017977	1.1487877	-64.2248868	0.0400065
27.630	0.0016331	1.1572016	-64.2191218	0.0400065
27.635	0.0009044	1.1634247	-64.2133202	0.0400066
27.640	0.0003410	1.1664790	-64.2074955	0.0400066
27.645	0.0006034	1.1687951	-64.2016573	0.0400066
27.650	0.0003819	1.1712115	-64.1958073	0.0400066
27.655	-0.0021728	1.1668193	-64.1899622	0.0400066
27.660	-0.0064476	1.1456776	-64.1841810	0.0400071
27.665	-0.0096396	1.1062237	-64.1785512	0.0400085
27.670	-0.0102315	1.0574899	-64.1731419	0.0400106
27.675	-0.0096865	1.0086410	-64.1679766	0.0400127
27.680	-0.0099138	0.9605713	-64.1630536	0.0400147
27.685	-0.0107759	0.9098299	-64.1583776	0.0400170
27.690	-0.0111648	0.8560204	-64.1539629	0.0400195
27.695	-0.0108349	0.8020663	-64.1498177	0.0400220
27.700	-0.0102200	0.7504292	-64.1459365	0.0400244
27.705	-0.0095301	0.7019921	-64.1423054	0.0400264
27.710	-0.0082436	0.6584020	-64.1389044	0.0400281
27.715	-0.0045120	0.6271189	-64.1356906	0.0400290
27.720	0.0039639	0.6257748	-64.1325584	0.0400294
27.725	0.0171766	0.6776218	-64.1292999	0.0400326
27.730	0.0319617	0.7981334	-64.1256105	0.0400465
27.735	0.0448288	0.9864621	-64.1211490	0.0400783
27.740	0.0546759	1.2304974	-64.1156066	0.0401307
27.745	0.0620183	1.5166899	-64.1087387	0.0402025
27.750	0.0666339	1.8322093	-64.1003664	0.0402894
27.755	0.0679978	2.1623937	-64.0903799	0.0403846
27.760	0.0669205	2.4932809	-64.0787407	0.0404801
27.765	0.0649505	2.8166947	-64.0654658	0.0405714
27.770	0.0631030	3.1307461	-64.0505972	0.0406574
27.775	0.0618265	3.4371357	-64.0341775	0.0407394
27.780	0.0607866	3.7378444	-64.0162400	0.0408183
27.785	0.0597030	4.0333452	-63.9968121	0.0408945
27.790	0.0596512	4.3260612	-63.9759135	0.0409692
27.795	0.0615767	4.6233725	-63.9535400	0.0410463
27.800	0.0640376	4.9314416	-63.9296529	0.0411292
27.805	0.0649974	5.2479002	-63.9042046	0.0412166
27.810	0.0655113	5.5679729	-63.8771649	0.0413059
27.815	0.0680558	5.8955463	-63.8485061	0.0413996
27.820	0.0721483	6.2393970	-63.8181687	0.0415028
27.825	0.0756716	6.6019253	-63.7860654	0.0416176
27.830	0.0789469	6.9811271	-63.7521078	0.0417431
27.835	0.0840025	7.3807606	-63.7162031	0.0418826
27.840	0.0904608	7.8086320	-63.6782296	0.0420425
27.845	0.0961072	8.2661901	-63.6380425	0.0422253
27.850	0.1007616	8.7490109	-63.5955045	0.0424288
27.855	0.1059060	9.2558632	-63.5504924	0.0426531
27.860	0.1116354	9.7893835	-63.5028792	0.0429016
27.865	0.1176176	10.3516265	-63.4525267	0.0431776
27.870	0.1252248	10.9471975	-63.3992797	0.0434874
27.875	0.1352732	11.5860688	-63.3429465	0.0438440
27.880	0.1451518	12.2738111	-63.2832968	0.0442572
27.885	0.1515023	13.0013553	-63.2201089	0.0447192
27.890	0.1547295	13.7523888	-63.1532245	0.0452114
27.895	0.1575935	14.5183609	-63.0825476	0.0457233
27.900	0.1610366	15.2998013	-63.0080022	0.0462562
27.905	0.1637247	16.0962784	-62.9295120	0.0468097
27.910	0.1652443	16.9030748	-62.8470136	0.0473776
27.915	0.1672591	17.7185394	-62.7604596	0.0479578
27.920	0.1710471	18.5482354	-62.6697927	0.0485585
27.925	0.1757197	19.3986809	-62.5749254	0.0491896
27.930	0.1795261	20.2699213	-62.4757539	0.0498519
27.935	0.1819875	21.1565334	-62.3721877	0.0505378
27.940	0.1837417	22.0534842	-62.2641627	0.0512397
27.945	0.1849897	22.9577980	-62.1516345	0.0519532
27.950	0.1858278	23.8672279	-62.0345719	0.0526748
27.955	0.1878201	24.7835994	-61.9129449	0.0534075
27.960	0.1932872	25.7182650	-61.7866902	0.0541698
27.965	0.2025043	26.6889437	-61.6556722	0.0549923
27.970	0.2124964	27.7067329	-61.5196830	0.0558966
27.975	0.2196857	28.7666595	-61.3784995	0.0568771
27.980	0.2231627	29.8527452	-61.2319510	0.0579063
27.985	0.2239522	30.9492945	-61.0799459	0.0589554
27.990	0.2209654	32.0404549	-60.9224715	0.0599942
27.995	0.2103482	33.0982515	-60.7596248	0.0609710
28.000	0.1913481	34.0834117	-60.5916706	0.0618197
28.005	0.1703376	34.9704459	-60.4190360	0.0625085
28.010	0.1550449	35.7684465	-60.2421887	0.0630653
28.015	0.1464438	36.5078475	-60.0614980	0.0635427
28.020	0.1397883	37.2098317	-59.8772038	0.0639729
28.025	0.1324250	37.8774348	-59.6894856	0.0643620
28.030	0.1270222	38.5137291	-59.4985077	0.0647154
28.035	0.1263306	39.1350768	-59.3043857	0.0650522
28.040	0.1285783	39.7602409	-59.1071474	0.0653932
28.045	0.1300984	40.3946455	-58.9067602	0.0657444
28.050	0.1292484	41.0306936	-58.7031968	0.0660974
28.055	0.1270948	41.6593753	-58.4964717	0.0664422
28.060	0.1263915	42.2810504	-58.2866206	0.0667794
28.065	0.1286295	42.9064894	-58.0736518	0.0671207
28.070	0.1305580	43.5421467	-57.8575302	0.0674733
28.075	0.1271961	44.1742887	-57.6382391	0.0678220
28.080	0.1205522	44.7818914	-57.4158486	0.0681443
28.085	0.1187635	45.3688131	-57.1904719	0.0684449
28.090	0.1243485	45.9650453	-56.9621372	0.0687552
28.095	0.1308564	46.5909353	-56.7307473	0.0690972
28.100	0.1333055	47.2387924	-56.4961729	0.0694634
28.105	0.1346335	47.8959128	-56.2583362	0.0698402
28.110	0.1388460	48.5666213	-56.0171798	0.0702327
28.115	0.1440955	49.2605353	-55.7726120	0.0706530
28.120	0.1462743	49.9726672	-55.5245289	0.0710955
28.125	0.1442005	50.6850567	-55.2728846	0.0715383
28.130	0.1399725	51.3819910	-55.0177170	0.0719621
28.135	0.1367322	52.0606092	-54.7591105	0.0723640
28.140	0.1360890	52.7297032	-54.4971347	0.0727546
28.145	0.1371482	53.3998175	-54.2318109	0.0731464
28.150	0.1383333	54.0754358	-53.9631228	0.0735446
28.155	0.1390611	54.7557456	-53.6910449	0.0739484
28.160	0.1388599	55.4373469	-53.4155621	0.0743537
28.165	0.1376275	56.1154322	-53.1366802	0.0747549
28.170	0.1365363	56.7878189	-52.8544220	0.0751494
28.175	0.1346280	57.4528494	-52.5688204	0.0755352
28.180	0.1264960	58.0932560	-52.2799551	0.0758934
28.185	0.1079701	58.6682841	-51.9880513	0.0761837
28.190	0.0820802	59.1343826	-51.6935446	0.0763768
28.195	0.0547871	59.4700498	-51.3970335	0.0764790
28.200	0.0275083	59.6718793	-51.0991787	0.0765184
28.205	-0.0017702	59.7350019	-50.8006615	0.0765264
28.210	-0.0331413	59.6493815	-50.5022005	0.0765380
28.215	-0.0650581	59.4085474	-50.2045557	0.0765939
28.220	-0.0984688	59.0074975	-49.9085156	0.0767401
28.225	-0.1366138	58.4309574	-49.6149195	0.0770377
28.230	-0.1798217	57.6548993	-49.3247048	0.0775730
28.235	-0.2225781	56.6680138	-49.0388975	0.0784323
28.240	-0.2578397	55.4897891	-48.7585030	0.0796500
28.245	-0.2835847	54.1619458	-48.4843737	0.0811918
28.250	-0.3036871	52.7216617	-48.2171647	0.0830038
28.255	-0.3217654	51.1877394	-47.9573912	0.0850583
28.260	-0.3358012	49.5750574	-47.7054842	0.0873284
28.265	-0.3418971	47.9130023	-47.4617640	0.0897388
28.270	-0.3417064	46.2364647	-47.2263904	0.0921911
28.275	-0.3429883	44.5572509	-46.9994061	0.0946512
28.280	-0.3526614	42.8511701	-46.7808850	0.0971912
28.285	-0.3696326	41.0797440	-46.5710577	0.0999305
28.290	-0.3848138	39.2294642	-46.3702847	0.1029186
28.295	-0.3894648	37.3305460	-46.1788847	0.1060648
28.300	-0.3851664	35.4307629	-45.9969814	0.1092138
28.305	-0.3834322	33.5457749	-45.8245401	0.1123138
28.310	-0.3936232	31.6400465	-45.6615755	0.1154830
28.315	-0.4139192	29.6595488	-45.5083265	0.1189073
28.320	-0.4355933	27.5761194	-45.3652374	0.1226969
28.325	-0.4533514	25.3959825	-45.2328071	0.1268454
28.330	-0.4677090	23.1370819	-45.1114744	0.1312983
28.335	-0.4794619	20.8141452	-45.0015964	0.1360069
28.340	-0.4875482	18.4425530	-44.9034546	0.1409144
28.345	-0.4921449	16.0398556	-44.8172486	0.1459513
28.350	-0.4958383	13.6168268	-44.7431069	0.1510736
28.355	-0.4989563	11.1770931	-44.6811221	0.1562669
28.360	-0.4957690	8.7375293	-44.6313355	0.1614594
28.365	-0.4795036	6.3456732	-44.5936275	0.1664522
28.370	-0.4510737	4.0634324	-44.5676048	0.1710008
28.375	-0.4193713	1.9286660	-44.5526245	0.1749821
28.380	-0.3925233	-0.0625055	-44.5479591	0.1784450
28.385	-0.3717296	-1.9368357	-44.5529575	0.1815123
28.390	-0.3543559	-3.7175604	-44.5670935	0.1842805
28.395	-0.3388031	-5.4175329	-44.5899312	0.1868031
28.400	-0.3237166	-7.0423624	-44.6210809	0.1891077
28.405	-0.3056098	-8.5857854	-44.6601513	0.1911878
28.410	-0.2816851	-10.0261262	-44.7066811	0.1930008
28.415	-0.2535598	-11.3388143	-44.7600934	0.1945083
28.420	-0.2247788	-12.5119397	-44.8197203	0.1957134
28.425	-0.1959348	-13.5437398	-44.8848595	0.1966466
28.430	-0.1654910	-14.4301366	-44.9547942	0.1973370
28.435	-0.1340990	-15.1648810	-45.0287818	0.1978131
28.440	-0.1051423	-15.7516203	-45.1060730	0.1981179
28.445	-0.0813115	-16.2088983	-45.1859743	0.1983033
28.450	-0.0623674	-16.5612707	-45.2678997	0.1984135
28.455	-0.0459820	-16.8269976	-45.3513704	0.1984765
28.460	-0.0302633	-17.0139893	-45.4359729	0.1985083
28.465	-0.0158168	-17.1270008	-45.5213253	0.1985206
28.470	-0.0050871	-17.1782675	-45.6070885	0.1985235
28.475	0.0012412	-17.1876996	-45.6930034	0.1985238
28.480	0.0063884	-17.1689880	-45.7788952	0.1985242
28.485	0.0143325	-17.1181700	-45.8646130	0.1985268
28.490	0.0250701	-17.0215352	-45.9499623	0.1985355
28.495	0.0355320	-16.8729085	-46.0346984	0.1985554
28.500	0.0444107	-16.6768489	-46.1185728	0.1985893
28.505	0.0528895	-16.4382203	-46.2013605	0.1986394
28.510	0.0618919	-16.1567190	-46.2828478	0.1987090
28.515	0.0713757	-15.8298802	-46.3628143	0.1988026
28.520	0.0815623	-15.4547998	-46.4410260	0.1989259
28.525	0.0931230	-15.0263840	-46.5172290	0.1990868
28.530	0.1054850	-14.5392978	-46.5911432	0.1992946
28.535	0.1158766	-13.9964085	-46.6624825	0.1995523
28.540	0.1209950	-13.4154809	-46.7310122	0.1998468
28.545	0.1202298	-12.8238770	-46.7966106	0.2001522
28.550	0.1167196	-12.2427586	-46.8592772	0.2004469
28.555	0.1134785	-11.6781978	-46.9190796	0.2007250
28.560	0.1093282	-11.1317644	-46.9761045	0.2009856
28.565	0.1006379	-10.6168225	-47.0304759	0.2012174
28.570	0.0865528	-10.1577374	-47.0824123	0.2014023
28.575	0.0708812	-9.7716305	-47.1322358	0.2015337
28.580	0.0578580	-9.4558977	-47.1803046	0.2016215
28.585	0.0470488	-9.1986138	-47.2269409	0.2016799
28.590	0.0343458	-8.9989933	-47.2724349	0.2017155
28.595	0.0178913	-8.8708816	-47.3171096	0.2017312
28.600	0.0006074	-8.8255136	-47.3613505	0.2017346
28.605	-0.0143434	-8.8592012	-47.4055623	0.2017368
28.610	-0.0269884	-8.9605675	-47.4501118	0.2017466
28.615	-0.0367299	-9.1168366	-47.4953053	0.2017684
28.620	-0.0404720	-9.3061742	-47.5413628	0.2017997
28.625	-0.0375822	-9.4976022	-47.5883722	0.2018317
28.630	-0.0327901	-9.6701903	-47.6362917	0.2018578
28.635	-0.0307892	-9.8261187	-47.6850325	0.2018791
28.640	-0.0303013	-9.9759432	-47.7345376	0.2018987
28.645	-0.0257653	-10.1134466	-47.7847611	0.2019153
28.650	-0.0147563	-10.2128259	-47.8355768	0.2019245
28.655	-0.0014123	-10.2524794	-47.8867401	0.2019268
28.660	0.0089874	-10.2339015	-47.9379560	0.2019277
28.665	0.0164983	-10.1713978	-47.9889693	0.2019314
28.670	0.0249720	-10.0696917	-48.0395720	0.2019408
28.675	0.0357330	-9.9208128	-48.0895482	0.2019607
28.680	0.0461991	-9.7198744	-48.1386500	0.2019966
28.685	0.0545637	-9.4727536	-48.1866315	0.2020502
28.690	0.0628509	-9.1847941	-48.2332754	0.2021229
28.695	0.0743909	-8.8482086	-48.2783579	0.2022224
28.700	0.0890949	-8.4472597	-48.3215966	0.2023638
28.705	0.1027490	-7.9767626	-48.3626566	0.2025580
28.710	0.1118318	-7.4505032	-48.4012248	0.2028000
28.715	0.1179794	-6.8868912	-48.4370683	0.2030774
28.720	0.1251731	-6.2905597	-48.4700119	0.2033879
28.725	0.1343067	-5.6541855	-48.4998738	0.2037417
28.730	0.1431747	-4.9736624	-48.5264434	0.2041461
28.735	0.1505478	-4.2533079	-48.5495108	0.2045991
28.740	0.1577873	-3.4971161	-48.5688869	0.2050983
28.745	0.1659732	-2.7030935	-48.5843874	0.2056487
28.750	0.1737180	-1.8700008	-48.5958201	0.2062546
28.755	0.1792264	-1.0044047	-48.6030062	0.2069084
28.760	0.1829944	-0.1160582	-48.6058073	0.2075970
28.765	0.1864532	0.7900121	-48.6041224	0.2083134
28.770	0.1892813	1.7115009	-48.5978686	0.2090542
28.775	0.1898428	2.6413028	-48.5869866	0.2098085
28.780	0.1868344	3.5651036	-48.5714706	0.2105531
28.785	0.1798738	4.4644555	-48.5513967	0.2112591
28.790	0.1691786	5.3205065	-48.5269343	0.2118990
28.795	0.1550693	6.1157245	-48.4983437	0.2124518
28.800	0.1380814	6.8346766	-48.4659677	0.2129043
28.805	0.1195935	7.4666243	-48.4302145	0.2132545
28.810	0.1023452	8.0109289	-48.3915206	0.2135146
28.815	0.0892117	8.4807223	-48.3502915	0.2137080
28.820	0.0805286	8.8970103	-48.3068471	0.2138596
28.825	0.0742395	9.2765791	-48.2614132	0.2139855
28.830	0.0690591	9.6280192	-48.2141517	0.2140934
28.835	0.0663847	9.9601951	-48.1651811	0.2141897
28.840	0.0679701	10.2897002	-48.1145564	0.2142845
28.845	0.0729533	10.6353149	-48.0622439	0.2143888
28.850	0.0784144	11.0065440	-48.0081392	0.2145092
28.855	0.0827469	11.4017921	-47.9521184	0.2146456
28.860	0.0868933	11.8178347	-47.8940693	0.2147967
28.865	0.0922546	12.2571948	-47.8338817	0.2149653
28.870	0.0988926	12.7259834	-47.7714238	0.2151573
28.875	0.1060095	13.2285059	-47.7065376	0.2153778
28.880	0.1126650	13.7648051	-47.6390543	0.2156290
28.885	0.1182157	14.3310401	-47.5688147	0.2159089
28.890	0.1231734	14.9230468	-47.4956795	0.2162148
28.895	0.1288833	15.5412159	-47.4195188	0.2165484
28.900	0.1362474	16.1914489	-47.3401871	0.2169175
28.905	0.1449266	16.8810282	-47.2575059	0.2173328
28.910	0.1538964	17.6138916	-47.1712686	0.2178018
28.915	0.1624019	18.3896131	-47.0812599	0.2183272
28.920	0.1701003	19.2050748	-46.9872732	0.2189077
28.925	0.1774885	20.0575363	-46.8891166	0.2195420
28.930	0.1857923	20.9484825	-46.7866016	0.2202349
28.935	0.1952164	21.8829063	-46.6795231	0.2209972
28.940	0.2043202	22.8627698	-46.5676589	0.2218353
28.945	0.2117113	23.8830871	-46.4507943	0.2227439
28.950	0.2177438	24.9363257	-46.3287458	0.2237119
28.955	0.2238485	26.0193308	-46.2013566	0.2247354
28.960	0.2309241	27.1346606	-46.0684716	0.2258210
28.965	0.2386956	28.2864030	-45.9299190	0.2269786
28.970	0.2464173	29.4761423	-45.7855126	0.2282139
28.975	0.2536546	30.7025687	-45.6350658	0.2295265
28.980	0.2600485	31.9624255	-45.4784033	0.2309115
28.985	0.2654555	33.2512241	-45.3153692	0.2323608
28.990	0.2704464	34.5655235	-45.1458274	0.2338681
28.995	0.2757326	35.9050275	-44.9696510	0.2354336
29.000	0.2809183	37.2702138	-44.7867129	0.2370598
29.005	0.2843686	38.6565800	-44.5968959	0.2387368
29.010	0.2831835	40.0485015	-44.4001332	0.2404272
29.015	0.2723904	41.4110465	-44.1964843	0.2420475
29.020	0.2456902	42.6816391	-43.9862526	0.2434598
29.025	0.2018196	43.7791569	-43.7701006	0.2445208
29.030	0.1517675	44.6463293	-43.5490369	0.2451901
29.035	0.1125844	45.2946523	-43.3241844	0.2455648
29.040	0.0909076	45.7937164	-43.0964635	0.2457846
29.045	0.0777028	46.2072333	-42.8664611	0.2459347
29.050	0.0609322	46.5472355	-42.6345750	0.2460370
29.055	0.0382706	46.7905302	-42.4012306	0.2460914
29.060	0.0158132	46.9231708	-42.1669463	0.2461094
29.065	-0.0006938	46.9602512	-41.9322378	0.2461120
29.070	-0.0105181	46.9327542	-41.6975052	0.2461132
29.075	-0.0157969	46.8682166	-41.4630028	0.2461169
29.080	-0.0179165	46.7855345	-41.2288684	0.2461229
29.085	-0.0165032	46.7011203	-40.9951518	0.2461292
29.090	-0.0106137	46.6346162	-40.7618125	0.2461332
29.095	-0.0013924	46.6051712	-40.5287130	0.2461344
29.100	0.0073007	46.6196613	-40.2956509	0.2461350
29.105	0.0123220	46.6677859	-40.0624323	0.2461371
29.110	0.0145356	46.7336541	-39.8289287	0.2461409
29.115	0.0172466	46.8116000	-39.5950656	0.2461463
29.120	0.0207959	46.9048993	-39.3607743	0.2461539
29.125	0.0214103	47.0084101	-39.1259910	0.2461633
29.130	0.0160319	47.1002371	-38.8907194	0.2461708
29.135	0.0053454	47.1526651	-38.6550872	0.2461738
29.140	-0.0081567	47.1457703	-38.4193411	0.2461748
29.145	-0.0224775	47.0706397	-38.1838000	0.2461808
29.150	-0.0359668	46.9273048	-37.9488052	0.2461997
29.155	-0.0465400	46.7249568	-37.7146745	0.2462360
29.160	-0.0522574	46.4826562	-37.4816555	0.2462874
29.165	-0.0529616	46.2246064	-37.2498873	0.2463455
29.170	-0.0509138	45.9698519	-37.0194012	0.2464021
29.175	-0.0492389	45.7242276	-36.7901660	0.2464548
29.180	-0.0490749	45.4831130	-36.5621476	0.2465055
29.185	-0.0487886	45.2431027	-36.3353321	0.2465558
29.190	-0.0465847	45.0091998	-36.1097013	0.2466035
