 
PGA:,  0.13 g
PGV:,  34.18 cm/s
PGD:,  31.78 cm
Arias Intensity:,  135.29 cm/s
Significant duration:,  98.75 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
39.515	-0.1006762	-3.3113852	17.0916439	0.2654906
39.520	-0.1062117	-3.8187778	17.0738185	0.2661004
39.525	-0.1114121	-4.3525001	17.0533903	0.2667751
39.530	-0.1157992	-4.9097359	17.0302347	0.2675104
39.535	-0.1190156	-5.4856192	17.0042463	0.2682955
39.540	-0.1215192	-6.0755308	16.9753434	0.2691194
39.545	-0.1238636	-6.6773321	16.9434613	0.2699767
39.550	-0.1261755	-7.2905530	16.9085415	0.2708669
39.555	-0.1285083	-7.9151650	16.8705272	0.2717904
39.560	-0.1299554	-8.5490472	16.8293667	0.2727416
39.565	-0.1295387	-9.1854565	16.7850305	0.2737003
39.570	-0.1277120	-9.8163638	16.7375259	0.2746425
39.575	-0.1255872	-10.4375801	16.6868910	0.2755561
39.580	-0.1242916	-11.0504079	16.6331711	0.2764451
39.585	-0.1240998	-11.6595878	16.5763961	0.2773235
39.590	-0.1241897	-12.2685178	16.5165758	0.2782012
39.595	-0.1240240	-12.8772619	16.4537114	0.2790783
39.600	-0.1234765	-13.4842569	16.3878076	0.2799505
39.605	-0.1227909	-14.0882277	16.3188764	0.2808139
39.610	-0.1219509	-14.6884569	16.2469347	0.2816667
39.615	-0.1199949	-15.2818290	16.1720089	0.2825002
39.620	-0.1163404	-15.8614413	16.0941508	0.2832956
39.625	-0.1120337	-16.4215288	16.0134433	0.2840384
39.630	-0.1088054	-16.9631367	15.9299817	0.2847329
39.635	-0.1071275	-17.4927121	15.8438421	0.2853968
39.640	-0.1062801	-18.0160943	15.7550700	0.2860452
39.645	-0.1049322	-18.5340924	15.6636946	0.2866804
39.650	-0.1019551	-19.0414835	15.5697556	0.2872899
39.655	-0.0976897	-19.5311123	15.4733241	0.2878576
39.660	-0.0935036	-20.0000139	15.3744963	0.2883783
39.665	-0.0902825	-20.4507495	15.2733694	0.2888594
39.670	-0.0876017	-20.8870105	15.1700250	0.2893100
39.675	-0.0847970	-21.3098182	15.0645329	0.2897332
39.680	-0.0821938	-21.7193632	14.9569600	0.2901304
39.685	-0.0800018	-22.1171479	14.8473687	0.2905050
39.690	-0.0781032	-22.5049004	14.7358136	0.2908609
39.695	-0.0763520	-22.8837018	14.6223421	0.2912006
39.700	-0.0750368	-23.2549830	14.5069954	0.2915269
39.705	-0.0745865	-23.6219342	14.3898031	0.2918457
39.710	-0.0747217	-23.9881124	14.2707780	0.2921631
39.715	-0.0749738	-24.3552405	14.1499196	0.2924821
39.720	-0.0754267	-24.7240977	14.0272212	0.2928042
39.725	-0.0756745	-25.0946734	13.9026743	0.2931292
39.730	-0.0752924	-25.4649196	13.7762753	0.2934537
39.735	-0.0744901	-25.8322612	13.6480324	0.2937731
39.740	-0.0733897	-26.1949365	13.5179644	0.2940845
39.745	-0.0720029	-26.5515120	13.3860983	0.2943855
39.750	-0.0707050	-26.9015033	13.2524657	0.2946755
39.755	-0.0699324	-27.2464164	13.1170959	0.2949571
39.760	-0.0700449	-27.5897107	12.9800056	0.2952360
39.765	-0.0707537	-27.9350193	12.8411938	0.2955183
39.770	-0.0713862	-28.2836174	12.7006472	0.2958059
39.775	-0.0717591	-28.6346813	12.5583514	0.2960977
39.780	-0.0721789	-28.9876892	12.4142955	0.2963926
39.785	-0.0726510	-29.3428845	12.2684691	0.2966913
39.790	-0.0728390	-29.6996986	12.1208626	0.2969926
39.795	-0.0724569	-30.0560366	11.9714733	0.2972932
39.800	-0.0712114	-30.4083830	11.8203122	0.2975871
39.805	-0.0692096	-30.7527654	11.6674094	0.2978679
39.810	-0.0672068	-31.0873265	11.5128091	0.2981329
39.815	-0.0656833	-31.4132395	11.3565577	0.2983844
39.820	-0.0644558	-31.7324056	11.1986936	0.2986255
39.825	-0.0627701	-32.0444270	11.0392515	0.2988560
39.830	-0.0598006	-32.3450316	10.8782779	0.2990700
39.835	-0.0552303	-32.6271449	10.7158474	0.2992587
39.840	-0.0487406	-32.8821336	10.5520742	0.2994132
39.845	-0.0406272	-33.1013080	10.3871156	0.2995278
39.850	-0.0319350	-33.2792667	10.2211642	0.2996039
39.855	-0.0237399	-33.4158093	10.0544265	0.2996490
39.860	-0.0165051	-33.5145102	9.8871007	0.2996728
39.865	-0.0099574	-33.5794097	9.7193659	0.2996834
39.870	-0.0039476	-33.6135118	9.5513836	0.2996866
39.875	0.0011328	-33.6204151	9.3832988	0.2996871
39.880	0.0055634	-33.6039927	9.2152378	0.2996880
39.885	0.0099909	-33.5658457	9.0473132	0.2996917
39.890	0.0145559	-33.5056447	8.8796345	0.2997006
39.895	0.0188493	-33.4237185	8.7123110	0.2997168
39.900	0.0229798	-33.3211327	8.5454489	0.2997419
39.905	0.0269691	-33.1986332	8.3791495	0.2997777
39.910	0.0299948	-33.0589294	8.2135056	0.2998240
39.915	0.0321393	-32.9065455	8.0485919	0.2998790
39.920	0.0338422	-32.7447259	7.8844637	0.2999411
39.925	0.0351438	-32.5755378	7.7211631	0.3000088
39.930	0.0363561	-32.4001843	7.5587238	0.3000816
39.935	0.0382082	-32.2173154	7.3971800	0.3001608
39.940	0.0409528	-32.0231730	7.2365788	0.3002502
39.945	0.0441648	-31.8144223	7.0769848	0.3003535
39.950	0.0471654	-31.5904349	6.9184727	0.3004724
39.955	0.0499238	-31.3523236	6.7611158	0.3006067
39.960	0.0524804	-31.1011773	6.6049820	0.3007561
39.965	0.0546480	-30.8384448	6.4501330	0.3009195
39.970	0.0559810	-30.5671270	6.2966190	0.3010938
39.975	0.0561001	-30.2922480	6.1444706	0.3012726
39.980	0.0556130	-30.0182717	5.9936943	0.3014503
39.985	0.0550130	-29.7469616	5.8442812	0.3016246
39.990	0.0540044	-29.4795965	5.6962148	0.3017938
39.995	0.0522397	-29.2190327	5.5494682	0.3019545
40.000	0.0500872	-28.9680760	5.4040005	0.3021037
40.005	0.0482985	-28.7267853	5.2597633	0.3022415
40.010	0.0467574	-28.4936608	5.1167122	0.3023702
40.015	0.0449508	-28.2687465	4.9748062	0.3024900
40.020	0.0430418	-28.0529446	4.8340020	0.3026003
40.025	0.0411026	-27.8465804	4.6942531	0.3027012
40.030	0.0386971	-27.6508716	4.5555095	0.3027919
40.035	0.0358456	-27.4680555	4.4177122	0.3028711
40.040	0.0332098	-27.2986970	4.2807953	0.3029391
40.045	0.0312493	-27.1406109	4.1446970	0.3029983
40.050	0.0299351	-26.9905561	4.0093691	0.3030517
40.055	0.0292248	-26.8454664	3.8747791	0.3031015
40.060	0.0292358	-26.7020916	3.7409102	0.3031502
40.065	0.0299573	-26.5569206	3.6077626	0.3032000
40.070	0.0311537	-26.4070460	3.4753527	0.3032532
40.075	0.0325156	-26.2508970	3.3437079	0.3033110
40.080	0.0336480	-26.0886307	3.2128591	0.3033733
40.085	0.0342238	-25.9221751	3.0828320	0.3034389
40.090	0.0339905	-25.7548796	2.9536394	0.3035052
40.095	0.0330500	-25.5904628	2.8252760	0.3035692
40.100	0.0319750	-25.4309888	2.6977224	0.3036294
40.105	0.0311927	-25.2760699	2.5709548	0.3036862
40.110	0.0306272	-25.1244564	2.4449535	0.3037406
40.115	0.0303767	-24.9748443	2.3197052	0.3037936
40.120	0.0307145	-24.8250182	2.1952055	0.3038467
40.125	0.0313474	-24.6728113	2.0714610	0.3039016
40.130	0.0320408	-24.5173518	1.9484856	0.3039588
40.135	0.0327478	-24.3584578	1.8262960	0.3040186
40.140	0.0336637	-24.1955834	1.7049109	0.3040814
40.145	0.0349728	-24.0272523	1.5843538	0.3041485
40.150	0.0361191	-23.8528994	1.4646535	0.3042204
40.155	0.0366610	-23.6744062	1.3458352	0.3042959
40.160	0.0365632	-23.4948238	1.2279121	0.3043722
40.165	0.0357557	-23.3174617	1.1108814	0.3044467
40.170	0.0344655	-23.1452442	0.9947247	0.3045169
40.175	0.0330089	-22.9797631	0.8794121	0.3045817
40.180	0.0316153	-22.8212721	0.7649095	0.3046412
40.185	0.0305970	-22.6686963	0.6511846	0.3046963
40.190	0.0299202	-22.5202778	0.5382122	0.3047485
40.195	0.0294022	-22.3747896	0.4259745	0.3047986
40.200	0.0290253	-22.2314960	0.3144588	0.3048472
40.205	0.0288462	-22.0895660	0.2036562	0.3048949
40.210	0.0288255	-21.9481261	0.0935619	0.3049422
40.215	0.0289713	-21.8063794	-0.0158243	0.3049898
40.220	0.0294705	-21.6630507	-0.1244979	0.3050384
40.225	0.0300586	-21.5170554	-0.2324482	0.3050889
40.230	0.0303780	-21.3688346	-0.3396629	0.3051409
40.235	0.0306979	-21.2190460	-0.4461326	0.3051940
40.240	0.0317695	-21.0658447	-0.5518448	0.3052496
40.245	0.0335359	-20.9056832	-0.6567737	0.3053103
40.250	0.0356117	-20.7360988	-0.7608781	0.3053785
40.255	0.0379096	-20.5557880	-0.8641078	0.3054555
40.260	0.0402051	-20.3642117	-0.9664078	0.3055425
40.265	0.0421647	-20.1621997	-1.0677239	0.3056391
40.270	0.0437980	-19.9513762	-1.1680078	0.3057444
40.275	0.0453347	-19.7327781	-1.2672182	0.3058575
40.280	0.0468441	-19.5067095	-1.3653169	0.3059785
40.285	0.0481495	-19.2737378	-1.4622680	0.3061070
40.290	0.0492024	-19.0349824	-1.5580398	0.3062420
40.295	0.0504696	-18.7905371	-1.6526036	0.3063834
40.300	0.0528515	-18.5371422	-1.7459228	0.3065355
40.305	0.0567302	-18.2683930	-1.8379367	0.3067067
40.310	0.0613534	-17.9787928	-1.9285546	0.3069055
40.315	0.0657894	-17.6669749	-2.0176690	0.3071359
40.320	0.0693104	-17.3356424	-2.1051756	0.3073960
40.325	0.0714938	-16.9903201	-2.1909905	0.3076783
40.330	0.0724857	-16.6372106	-2.2750593	0.3079734
40.335	0.0730207	-16.2803563	-2.3573532	0.3082749
40.340	0.0739825	-15.9198309	-2.4378537	0.3085826
40.345	0.0759517	-15.5521173	-2.5165336	0.3089027
40.350	0.0790129	-15.1720666	-2.5933440	0.3092447
40.355	0.0824885	-14.7759843	-2.6682142	0.3096162
40.360	0.0856216	-14.3636941	-2.7410634	0.3100187
40.365	0.0879548	-13.9379980	-2.8118176	0.3104478
40.370	0.0893894	-13.5030615	-2.8804202	0.3108956
40.375	0.0903381	-13.0622799	-2.9468336	0.3113555
40.380	0.0911711	-12.6171287	-3.0110321	0.3118245
40.385	0.0921206	-12.1676057	-3.0729939	0.3123029
40.390	0.0936055	-11.7121124	-3.1326932	0.3127940
40.395	0.0957807	-11.2476428	-3.1900926	0.3133047
40.400	0.0982081	-10.7718853	-3.2451414	0.3138406
40.405	0.1004408	-10.2846988	-3.2977829	0.3144025
40.410	0.1019526	-9.7883290	-3.3479655	0.3149857
40.415	0.1024105	-9.2871285	-3.3956541	0.3155803
40.420	0.1020787	-8.7856188	-3.4408360	0.3161757
40.425	0.1014455	-8.2864757	-3.4835162	0.3167654
40.430	0.1006327	-7.7908789	-3.5237096	0.3173468
40.435	0.0997217	-7.2995098	-3.5614356	0.3179183
40.440	0.0987080	-6.8128610	-3.5967165	0.3184789
40.445	0.0975884	-6.3314442	-3.6295773	0.3190275
40.450	0.0967688	-5.8547831	-3.6600428	0.3195654
40.455	0.0957587	-5.3826095	-3.6881363	0.3200931
40.460	0.0933363	-4.9188542	-3.7138900	0.3206023
40.465	0.0894700	-4.4705218	-3.7373634	0.3210783
40.470	0.0849326	-4.0427995	-3.7586467	0.3215116
40.475	0.0800139	-3.6382684	-3.7778494	0.3218993
40.480	0.0740415	-3.2604477	-3.7950962	0.3222377
40.485	0.0664275	-2.9159475	-3.8105372	0.3225195
40.490	0.0572277	-2.6126830	-3.8243587	0.3227384
40.495	0.0468712	-2.3573805	-3.8367839	0.3228942
40.500	0.0358107	-2.1546033	-3.8480639	0.3229933
40.505	0.0245452	-2.0065804	-3.8584668	0.3230469
40.510	0.0135422	-1.9131709	-3.8682662	0.3230693
40.515	0.0036827	-1.8709268	-3.8777265	0.3230749
40.520	-0.0043254	-1.8725032	-3.8870850	0.3230758
40.525	-0.0108310	-1.9096742	-3.8965405	0.3230797
40.530	-0.0164774	-1.9766481	-3.9062563	0.3230908
40.535	-0.0214006	-2.0695439	-3.9163718	0.3231115
40.540	-0.0256141	-2.1848474	-3.9270077	0.3231433
40.545	-0.0294659	-2.3199310	-3.9382697	0.3231867
40.550	-0.0334217	-2.4741628	-3.9502549	0.3232432
40.555	-0.0371917	-2.6473420	-3.9630587	0.3233144
40.560	-0.0400231	-2.8367114	-3.9767688	0.3233994
40.565	-0.0420697	-3.0380441	-3.9914557	0.3234954
40.570	-0.0440766	-3.2493180	-4.0071741	0.3236011
40.575	-0.0467361	-3.4720360	-4.0239775	0.3237186
40.580	-0.0499678	-3.7092022	-4.0419306	0.3238519
40.585	-0.0529730	-3.9616643	-4.0611077	0.3240029
40.590	-0.0550781	-4.2266596	-4.0815786	0.3241692
40.595	-0.0560870	-4.4992920	-4.1033934	0.3243452
40.600	-0.0557929	-4.7736773	-4.1265759	0.3245234
40.605	-0.0545212	-5.0442225	-4.1511206	0.3246966
40.610	-0.0535463	-5.3092579	-4.1770043	0.3248629
40.615	-0.0538180	-5.5725688	-4.2042089	0.3250271
40.620	-0.0554762	-5.8406128	-4.2327418	0.3251972
40.625	-0.0582348	-6.1194889	-4.2626421	0.3253814
40.630	-0.0611116	-6.4121859	-4.2939713	0.3255843
40.635	-0.0628554	-6.7162149	-4.3267923	0.3258031
40.640	-0.0633194	-7.0256586	-4.3611470	0.3260298
40.645	-0.0635339	-7.3367664	-4.3970530	0.3262589
40.650	-0.0643565	-7.6504175	-4.4345210	0.3264917
40.655	-0.0653366	-7.9684898	-4.4735682	0.3267312
40.660	-0.0658290	-8.2901734	-4.5142149	0.3269762
40.665	-0.0661563	-8.6138673	-4.5564750	0.3272242
40.670	-0.0673413	-8.9412700	-4.6003629	0.3274780
40.675	-0.0698584	-9.2777521	-4.6459104	0.3277460
40.680	-0.0728828	-9.6278248	-4.6931744	0.3280363
40.685	-0.0756076	-9.9919976	-4.7422239	0.3283503
40.690	-0.0782024	-10.3692166	-4.7931269	0.3286872
40.695	-0.0807412	-10.7590257	-4.8459475	0.3290470
40.700	-0.0828147	-11.1601466	-4.9007455	0.3294279
40.705	-0.0839848	-11.5692224	-4.9575689	0.3298240
40.710	-0.0841947	-11.9816826	-5.0164462	0.3302267
40.715	-0.0833346	-12.3925482	-5.0773817	0.3306263
40.720	-0.0810454	-12.7956901	-5.1403523	0.3310111
40.725	-0.0778790	-13.1854521	-5.2053052	0.3313708
40.730	-0.0748134	-13.5599302	-5.2721686	0.3317029
40.735	-0.0718855	-13.9197091	-5.3408677	0.3320094
40.740	-0.0685776	-14.2641947	-5.4113275	0.3322905
40.745	-0.0644863	-14.5905340	-5.4834643	0.3325428
40.750	-0.0594083	-14.8943855	-5.5571766	0.3327617
40.755	-0.0535849	-15.1715013	-5.6323413	0.3329440
40.760	-0.0477621	-15.4200548	-5.7088202	0.3330907
40.765	-0.0426640	-15.6418247	-5.7864749	0.3332075
40.770	-0.0385358	-15.8409670	-5.8651819	0.3333016
40.775	-0.0356328	-16.0228655	-5.9448415	0.3333800
40.780	-0.0339491	-16.1935152	-6.0253824	0.3334490
40.785	-0.0327920	-16.3571977	-6.1067592	0.3335124
40.790	-0.0314314	-16.5147056	-6.1889390	0.3335712
40.795	-0.0297418	-16.6647330	-6.2718876	0.3336245
40.800	-0.0279088	-16.8061210	-6.3555647	0.3336719
40.805	-0.0258692	-16.9380115	-6.4399250	0.3337131
40.810	-0.0236080	-17.0593543	-6.5249185	0.3337480
40.815	-0.0211441	-17.1691090	-6.6104896	0.3337766
40.820	-0.0183639	-17.2660024	-6.6965774	0.3337990
40.825	-0.0151552	-17.3482080	-6.7831129	0.3338151
40.830	-0.0115981	-17.4138205	-6.8700180	0.3338255
40.835	-0.0081171	-17.4621722	-6.9572080	0.3338312
40.840	-0.0050656	-17.4945028	-7.0445997	0.3338338
40.845	-0.0023289	-17.5126377	-7.1321175	0.3338347
40.850	0.0003015	-17.5176098	-7.2196931	0.3338348
40.855	0.0029410	-17.5096575	-7.3072613	0.3338351
40.860	0.0054033	-17.4891930	-7.3947584	0.3338362
40.865	0.0076588	-17.4571581	-7.4821243	0.3338387
40.870	0.0100281	-17.4137810	-7.5693017	0.3338432
40.875	0.0122118	-17.3592377	-7.6562342	0.3338503
40.880	0.0133036	-17.2966613	-7.7428739	0.3338596
40.885	0.0137817	-17.2302346	-7.8291912	0.3338700
40.890	0.0145233	-17.1608166	-7.9151688	0.3338814
40.895	0.0153929	-17.0874471	-8.0007895	0.3338942
40.900	0.0157460	-17.0110787	-8.0860358	0.3339080
40.905	0.0152896	-16.9349638	-8.1709009	0.3339217
40.910	0.0139292	-16.8633047	-8.2553966	0.3339339
40.915	0.0111396	-16.8018235	-8.3395594	0.3339430
40.920	0.0068331	-16.7577454	-8.4234583	0.3339478
40.925	0.0016836	-16.7368581	-8.5071948	0.3339492
40.930	-0.0032763	-16.7407642	-8.5908889	0.3339496
40.935	-0.0074657	-16.7671091	-8.6746586	0.3339515
40.940	-0.0104963	-16.8111609	-8.7586042	0.3339562
40.945	-0.0122029	-16.8668307	-8.8427992	0.3339636
40.950	-0.0130194	-16.9286884	-8.9272880	0.3339727
40.955	-0.0135546	-16.9938611	-9.0120944	0.3339827
40.960	-0.0142673	-17.0620943	-9.0972343	0.3339938
40.965	-0.0152069	-17.1343798	-9.1827255	0.3340061
40.970	-0.0164205	-17.2119460	-9.2685913	0.3340204
40.975	-0.0179907	-17.2963396	-9.3548620	0.3340373
40.980	-0.0195506	-17.3884095	-9.4415739	0.3340574
40.985	-0.0206140	-17.4869131	-9.5287622	0.3340804
40.990	-0.0211665	-17.5893796	-9.6164529	0.3341052
40.995	-0.0211859	-17.6932488	-9.7046595	0.3341308
41.000	-0.0203093	-17.7950160	-9.7933801	0.3341553
41.005	-0.0178762	-17.8886661	-9.8825893	0.3341762
41.010	-0.0145522	-17.9681969	-9.9722315	0.3341913
41.015	-0.0117374	-18.0326722	-10.0622337	0.3342012
41.020	-0.0100701	-18.0861551	-10.1525307	0.3342080
41.025	-0.0096491	-18.1345166	-10.2430824	0.3342136
41.030	-0.0104361	-18.1837757	-10.3338781	0.3342193
41.035	-0.0116785	-18.2380119	-10.4249326	0.3342263
41.040	-0.0121876	-18.2965434	-10.5162690	0.3342344
41.045	-0.0117793	-18.3553222	-10.6078987	0.3342426
41.050	-0.0108488	-18.4108177	-10.6998140	0.3342499
41.055	-0.0098552	-18.4615943	-10.7919950	0.3342560
41.060	-0.0095391	-18.5091588	-10.8844219	0.3342614
41.065	-0.0103973	-18.5580529	-10.9770900	0.3342671
41.070	-0.0123025	-18.6137240	-11.0700194	0.3342744
41.075	-0.0146521	-18.6798302	-11.1632533	0.3342849
41.080	-0.0168917	-18.7571913	-11.2568458	0.3342991
41.085	-0.0186160	-18.8442738	-11.3508495	0.3343171
41.090	-0.0196676	-18.9381642	-11.4453056	0.3343380
41.095	-0.0204191	-19.0364767	-11.5402422	0.3343609
41.100	-0.0216379	-19.1396215	-11.6356824	0.3343861
41.105	-0.0235473	-19.2504383	-11.7316576	0.3344152
41.110	-0.0257928	-19.3714448	-11.8282123	0.3344499
41.115	-0.0282194	-19.5039097	-11.9254007	0.3344915
41.120	-0.0307356	-19.6484968	-12.0232817	0.3345411
41.125	-0.0332915	-19.8055232	-12.1219168	0.3345996
41.130	-0.0359831	-19.9754191	-12.2213691	0.3346680
41.135	-0.0384297	-20.1579167	-12.3217024	0.3347469
41.140	-0.0403225	-20.3510565	-12.4229749	0.3348353
41.145	-0.0417820	-20.5524177	-12.5252336	0.3349313
41.150	-0.0420745	-20.7580758	-12.6285098	0.3350314
41.155	-0.0403657	-20.9602603	-12.7328056	0.3351282
41.160	-0.0369557	-21.1498911	-12.8380810	0.3352135
41.165	-0.0329928	-21.3214399	-12.9442593	0.3352834
41.170	-0.0294115	-21.4744866	-13.0512492	0.3353390
41.175	-0.0270839	-21.6130416	-13.1589680	0.3353845
41.180	-0.0265984	-21.7446973	-13.2673623	0.3354255
41.185	-0.0280012	-21.8786027	-13.3764206	0.3354680
41.190	-0.0311041	-22.0235585	-13.4861760	0.3355179
41.195	-0.0351679	-22.1860906	-13.5967001	0.3355807
41.200	-0.0386247	-22.3670669	-13.7080830	0.3356584
41.205	-0.0403366	-22.5607196	-13.8204025	0.3357472
41.210	-0.0403226	-22.7585363	-13.9337006	0.3358398
41.215	-0.0389757	-22.9530154	-14.0479795	0.3359293
41.220	-0.0369025	-23.1391067	-14.1632098	0.3360114
41.225	-0.0348256	-23.3150200	-14.2793451	0.3360847
41.230	-0.0334719	-23.4825196	-14.3963390	0.3361511
41.235	-0.0335891	-23.6469867	-14.5141627	0.3362152
41.240	-0.0351185	-23.8154921	-14.6328189	0.3362824
41.245	-0.0368216	-23.9919253	-14.7523375	0.3363561
41.250	-0.0373718	-24.1738846	-14.8727520	0.3364345
41.255	-0.0361985	-24.3543158	-14.9940725	0.3365116
41.260	-0.0333952	-24.5249944	-15.1162708	0.3365806
41.265	-0.0291150	-24.6783007	-15.2392790	0.3366365
41.270	-0.0238045	-24.8080857	-15.3629950	0.3366768
41.275	-0.0181046	-24.9108677	-15.4872924	0.3367023
41.280	-0.0130414	-24.9872534	-15.6120377	0.3367165
41.285	-0.0093179	-25.0420898	-15.7371110	0.3367238
41.290	-0.0065759	-25.0810696	-15.8624189	0.3367275
41.295	-0.0040637	-25.1071633	-15.9878895	0.3367292
41.300	-0.0014416	-25.1206650	-16.1134591	0.3367297
41.305	0.0015051	-25.1205093	-16.2390620	0.3367298
41.310	0.0052937	-25.1038353	-16.3646229	0.3367307
41.315	0.0101355	-25.0659953	-16.4900474	0.3367344
41.320	0.0153268	-25.0035490	-16.6152213	0.3367440
41.325	0.0195705	-24.9179634	-16.7400251	0.3367616
41.330	0.0219138	-24.8162232	-16.8643605	0.3367862
41.335	0.0226364	-24.7069640	-16.9881685	0.3368145
41.340	0.0226125	-24.5959911	-17.1114259	0.3368436
41.345	0.0222124	-24.4860580	-17.2341310	0.3368722
41.350	0.0219071	-24.3778548	-17.3562908	0.3368999
41.355	0.0220135	-24.2701395	-17.4779108	0.3369274
41.360	0.0222540	-24.1615736	-17.5989901	0.3369553
41.365	0.0222091	-24.0525279	-17.7195253	0.3369835
41.370	0.0219092	-23.9443278	-17.8395175	0.3370112
41.375	0.0215488	-23.8377470	-17.9589727	0.3370381
41.380	0.0209759	-23.7334552	-18.0779007	0.3370638
41.385	0.0202346	-23.6323866	-18.1963153	0.3370880
41.390	0.0196381	-23.5345987	-18.3142327	0.3371106
41.395	0.0187597	-23.4404281	-18.4316703	0.3371316
41.400	0.0167635	-23.3533076	-18.5486546	0.3371497
41.405	0.0139342	-23.2780214	-18.6652330	0.3371632
41.410	0.0115448	-23.2155341	-18.7814668	0.3371725
41.415	0.0107944	-23.1607473	-18.8974075	0.3371796
41.420	0.0120798	-23.1046484	-19.0130710	0.3371871
41.425	0.0147419	-23.0388681	-19.1284298	0.3371974
41.430	0.0177444	-22.9591954	-19.2434250	0.3372126
41.435	0.0201147	-22.8663461	-19.3579888	0.3372331
41.440	0.0211541	-22.7651344	-19.4720675	0.3372573
41.445	0.0204268	-22.6631573	-19.5856383	0.3372820
41.450	0.0183936	-22.5679502	-19.6987160	0.3373035
41.455	0.0163445	-22.4827549	-19.8113428	0.3373207
41.460	0.0156285	-22.4043411	-19.9235605	0.3373353
41.465	0.0164893	-22.3255722	-20.0353853	0.3373500
41.470	0.0183712	-22.2400769	-20.1467995	0.3373673
41.475	0.0204561	-22.1448529	-20.2577618	0.3373889
41.480	0.0219077	-22.0409555	-20.3682263	0.3374144
41.485	0.0223406	-21.9324365	-20.4781598	0.3374423
41.490	0.0219036	-21.8239277	-20.5875507	0.3374702
41.495	0.0209568	-21.7188124	-20.6964075	0.3374964
41.500	0.0198717	-21.6186805	-20.8047513	0.3375201
41.505	0.0187898	-21.5238634	-20.9126076	0.3375414
41.510	0.0175631	-21.4347079	-21.0200041	0.3375602
41.515	0.0161552	-21.3520137	-21.1269709	0.3375765
41.520	0.0148740	-21.2759147	-21.2335407	0.3375902
41.525	0.0137647	-21.2056782	-21.3397447	0.3376019
41.530	0.0127748	-21.1405900	-21.4456103	0.3376119
41.535	0.0121481	-21.0794664	-21.5511605	0.3376208
41.540	0.0120136	-21.0202098	-21.6564097	0.3376291
41.545	0.0124697	-20.9601644	-21.7613606	0.3376376
41.550	0.0134643	-20.8965611	-21.8660024	0.3376472
41.555	0.0147972	-20.8272497	-21.9703119	0.3376586
41.560	0.0163615	-20.7508330	-22.0742571	0.3376725
41.565	0.0181789	-20.6661226	-22.1777995	0.3376895
41.570	0.0199944	-20.5725027	-22.2808961	0.3377103
41.575	0.0214320	-20.4709044	-22.3835046	0.3377348
41.580	0.0223935	-20.3634224	-22.4855904	0.3377621
41.585	0.0227454	-20.2527192	-22.5871308	0.3377911
41.590	0.0226768	-20.1413212	-22.6881159	0.3378205
41.595	0.0225958	-20.0302901	-22.7885449	0.3378497
41.600	0.0225173	-19.9196502	-22.8884198	0.3378787
41.605	0.0225434	-19.8091388	-22.9877417	0.3379076
41.610	0.0224836	-19.6987101	-23.0865114	0.3379364
41.615	0.0218836	-19.5898995	-23.1847329	0.3379645
41.620	0.0205729	-19.4857749	-23.2824221	0.3379902
41.625	0.0185764	-19.3897613	-23.3796109	0.3380120
41.630	0.0155474	-19.3060726	-23.4763505	0.3380287
41.635	0.0115788	-19.2395455	-23.5727145	0.3380394
41.640	0.0073996	-19.1930009	-23.6687959	0.3380448
41.645	0.0033177	-19.1667169	-23.7646952	0.3380467
41.650	-0.0006752	-19.1602362	-23.8605126	0.3380470
41.655	-0.0038726	-19.1713896	-23.9563417	0.3380475
41.660	-0.0054120	-19.1941601	-24.0522555	0.3380487
41.665	-0.0057294	-19.2214843	-24.1482946	0.3380505
41.670	-0.0054391	-19.2488751	-24.2444705	0.3380523
41.675	-0.0046181	-19.2735403	-24.3407766	0.3380537
41.680	-0.0035160	-19.2934892	-24.4371942	0.3380547
41.685	-0.0027014	-19.3087374	-24.5336997	0.3380552
41.690	-0.0027815	-19.3221841	-24.6302770	0.3380557
41.695	-0.0036186	-19.3378803	-24.7269272	0.3380563
41.700	-0.0046344	-19.3581208	-24.8236672	0.3380572
41.705	-0.0058286	-19.3837813	-24.9205219	0.3380588
41.710	-0.0070783	-19.4154354	-25.0175200	0.3380612
41.715	-0.0079527	-19.4522988	-25.1146893	0.3380644
41.720	-0.0082361	-19.4920019	-25.2120501	0.3380682
41.725	-0.0080805	-19.5320185	-25.3096101	0.3380720
41.730	-0.0073992	-19.5699824	-25.4073651	0.3380754
41.735	-0.0060331	-19.6029252	-25.5052974	0.3380780
41.740	-0.0043342	-19.6283509	-25.6033756	0.3380795
41.745	-0.0025763	-19.6452990	-25.7015597	0.3380803
41.750	-0.0004730	-19.6527775	-25.7998049	0.3380805
41.755	0.0020808	-19.6488343	-25.8980589	0.3380806
41.760	0.0045429	-19.6325895	-25.9962625	0.3380813
41.765	0.0062334	-19.6061607	-26.0943594	0.3380830
41.770	0.0066200	-19.5746379	-26.1923114	0.3380854
41.775	0.0056035	-19.5446599	-26.2901096	0.3380875
41.780	0.0038869	-19.5213847	-26.3877747	0.3380888
41.785	0.0024052	-19.5059532	-26.4853431	0.3380894
41.790	0.0014935	-19.4963915	-26.5828489	0.3380896
41.795	0.0011589	-19.4898863	-26.6803146	0.3380897
41.800	0.0012469	-19.4839859	-26.7777493	0.3380898
41.805	0.0015765	-19.4770614	-26.8751519	0.3380899
