 
PGA:,  0.21 g
PGV:,  38.99 cm/s
PGD:,  24.96 cm
Arias Intensity:,  173.44 cm/s
Significant duration:,  42.80 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
15.856	0.0000427	0.5175090	0.8754500	0.0000011
15.860	0.0000732	0.5177365	0.8775205	0.0000011
15.864	0.0001140	0.5181039	0.8795921	0.0000011
15.868	0.0001474	0.5186168	0.8816656	0.0000011
15.872	0.0001411	0.5191827	0.8837412	0.0000011
15.876	0.0000920	0.5196401	0.8858188	0.0000011
15.880	0.0000436	0.5199061	0.8878979	0.0000011
15.884	0.0000368	0.5200637	0.8899779	0.0000011
15.888	0.0000616	0.5202567	0.8920585	0.0000011
15.892	0.0000840	0.5205425	0.8941401	0.0000011
15.896	0.0000857	0.5208756	0.8962229	0.0000011
15.900	0.0000630	0.5211675	0.8983070	0.0000011
15.904	0.0000658	0.5214203	0.9003922	0.0000011
15.908	0.0001000	0.5217457	0.9024785	0.0000011
15.912	0.0001134	0.5221645	0.9045663	0.0000011
15.916	0.0000982	0.5225795	0.9066558	0.0000011
15.920	0.0000716	0.5229125	0.9087468	0.0000011
15.924	0.0000576	0.5231659	0.9108390	0.0000011
15.928	0.0000751	0.5234261	0.9129322	0.0000011
15.932	0.0001063	0.5237819	0.9150266	0.0000011
15.936	0.0001252	0.5242360	0.9171226	0.0000011
15.940	0.0001251	0.5247270	0.9192205	0.0000011
15.944	0.0001238	0.5252153	0.9213204	0.0000011
15.948	0.0001257	0.5257048	0.9234223	0.0000011
15.952	0.0001249	0.5261964	0.9255261	0.0000011
15.956	0.0001042	0.5266459	0.9276317	0.0000011
15.960	0.0000738	0.5269951	0.9297390	0.0000011
15.964	0.0000634	0.5272643	0.9318475	0.0000011
15.968	0.0000878	0.5275609	0.9339572	0.0000011
15.972	0.0001142	0.5279572	0.9360682	0.0000011
15.976	0.0001176	0.5284120	0.9381810	0.0000011
15.980	0.0001204	0.5288790	0.9402956	0.0000011
15.984	0.0001187	0.5293482	0.9424120	0.0000011
15.988	0.0000844	0.5297469	0.9445302	0.0000011
15.992	0.0000433	0.5299974	0.9466497	0.0000011
15.996	0.0000471	0.5301747	0.9487700	0.0000011
16.000	0.0000940	0.5304513	0.9508913	0.0000011
16.004	0.0001223	0.5308756	0.9530139	0.0000011
16.008	0.0000936	0.5312992	0.9551383	0.0000011
16.012	0.0000522	0.5315853	0.9572641	0.0000011
16.016	0.0000565	0.5317986	0.9593908	0.0000011
16.020	0.0000927	0.5320913	0.9615186	0.0000011
16.024	0.0001116	0.5324922	0.9636478	0.0000011
16.028	0.0001227	0.5329519	0.9657787	0.0000011
16.032	0.0001368	0.5334612	0.9679115	0.0000011
16.036	0.0001302	0.5339851	0.9700464	0.0000011
16.040	0.0001073	0.5344511	0.9721833	0.0000011
16.044	0.0001087	0.5348751	0.9743219	0.0000011
16.048	0.0001395	0.5353620	0.9764624	0.0000011
16.052	0.0001580	0.5359457	0.9786050	0.0000011
16.056	0.0001363	0.5365232	0.9807499	0.0000011
16.060	0.0000907	0.5369686	0.9828969	0.0000011
16.064	0.0000687	0.5372814	0.9850454	0.0000011
16.068	0.0000785	0.5375703	0.9871951	0.0000011
16.072	0.0000606	0.5378434	0.9893459	0.0000011
16.076	-0.0000040	0.5379545	0.9914975	0.0000011
16.080	-0.0000470	0.5378544	0.9936492	0.0000011
16.084	0.0000006	0.5377634	0.9958004	0.0000011
16.088	0.0001358	0.5380310	0.9979520	0.0000011
16.092	0.0002581	0.5388038	1.0001057	0.0000011
16.096	0.0002690	0.5398381	1.0022629	0.0000012
16.100	0.0001482	0.5406568	1.0044239	0.0000012
16.104	-0.0000384	0.5408724	1.0065870	0.0000012
16.108	-0.0001170	0.5405675	1.0087499	0.0000012
16.112	0.0000028	0.5403435	1.0109117	0.0000012
16.116	0.0002003	0.5407419	1.0130739	0.0000012
16.120	0.0003192	0.5417612	1.0152389	0.0000012
16.124	0.0002648	0.5429071	1.0174082	0.0000012
16.128	0.0000846	0.5435926	1.0195812	0.0000012
16.132	-0.0000572	0.5436462	1.0217557	0.0000012
16.136	-0.0000389	0.5434576	1.0239299	0.0000012
16.140	0.0001022	0.5435817	1.0261040	0.0000012
16.144	0.0002284	0.5442304	1.0282796	0.0000012
16.148	0.0002425	0.5451542	1.0304584	0.0000012
16.152	0.0001712	0.5459658	1.0326406	0.0000012
16.156	0.0000809	0.5464605	1.0348255	0.0000012
16.160	0.0000098	0.5466384	1.0370116	0.0000012
16.164	-0.0000118	0.5466345	1.0391982	0.0000012
16.168	0.0000334	0.5466769	1.0413848	0.0000012
16.172	0.0001123	0.5469626	1.0435721	0.0000012
16.176	0.0001560	0.5474890	1.0457610	0.0000012
16.180	0.0001328	0.5480557	1.0479521	0.0000012
16.184	0.0000958	0.5485043	1.0501452	0.0000012
16.188	0.0000835	0.5488563	1.0523399	0.0000012
16.192	0.0000877	0.5491922	1.0545360	0.0000012
16.196	0.0000927	0.5495461	1.0567335	0.0000012
16.200	0.0000942	0.5499128	1.0589324	0.0000012
16.204	0.0000960	0.5502860	1.0611328	0.0000012
16.208	0.0000956	0.5506620	1.0633347	0.0000012
16.212	0.0000858	0.5510180	1.0655381	0.0000012
16.216	0.0000693	0.5513223	1.0677428	0.0000012
16.220	0.0000761	0.5516076	1.0699486	0.0000012
16.224	0.0001257	0.5520036	1.0721558	0.0000012
16.228	0.0001744	0.5525925	1.0743650	0.0000012
16.232	0.0001742	0.5532766	1.0765768	0.0000012
16.236	0.0001230	0.5538597	1.0787910	0.0000012
16.240	0.0000773	0.5542528	1.0810073	0.0000012
16.244	0.0000743	0.5545503	1.0832249	0.0000012
16.248	0.0000955	0.5548836	1.0854437	0.0000012
16.252	0.0000940	0.5552555	1.0876640	0.0000012
16.256	0.0000882	0.5556129	1.0898858	0.0000012
16.260	0.0001033	0.5559884	1.0921090	0.0000012
16.264	0.0001063	0.5563995	1.0943337	0.0000012
16.268	0.0000856	0.5567760	1.0965601	0.0000012
16.272	0.0000520	0.5570460	1.0987877	0.0000012
16.276	0.0000205	0.5571882	1.1010162	0.0000012
16.280	-0.0000004	0.5572277	1.1032450	0.0000012
16.284	0.0000146	0.5572556	1.1054740	0.0000012
16.288	0.0000839	0.5574489	1.1077034	0.0000012
16.292	0.0001497	0.5579071	1.1099341	0.0000012
16.296	0.0001439	0.5584832	1.1121669	0.0000012
16.300	0.0000700	0.5589030	1.1144017	0.0000012
16.304	0.0000114	0.5590627	1.1166376	0.0000012
16.308	0.0000429	0.5591692	1.1188741	0.0000012
16.312	0.0001193	0.5594874	1.1211114	0.0000012
16.316	0.0001432	0.5600025	1.1233504	0.0000012
16.320	0.0001022	0.5604839	1.1255913	0.0000012
16.324	0.0000637	0.5608093	1.1278339	0.0000012
16.328	0.0000685	0.5610686	1.1300777	0.0000012
16.332	0.0000847	0.5613691	1.1323225	0.0000012
16.336	0.0000818	0.5616958	1.1345687	0.0000012
16.340	0.0000712	0.5619961	1.1368161	0.0000012
16.344	0.0000722	0.5622776	1.1390646	0.0000012
16.348	0.0000689	0.5625544	1.1413143	0.0000012
16.352	0.0000627	0.5628126	1.1435650	0.0000012
16.356	0.0000785	0.5630898	1.1458168	0.0000012
16.360	0.0001078	0.5634554	1.1480699	0.0000012
16.364	0.0001239	0.5639101	1.1503246	0.0000012
16.368	0.0001116	0.5643722	1.1525812	0.0000012
16.372	0.0000934	0.5647745	1.1548395	0.0000012
16.376	0.0000869	0.5651284	1.1570993	0.0000012
16.380	0.0000904	0.5654762	1.1593605	0.0000012
16.384	0.0000973	0.5658444	1.1616231	0.0000012
16.388	0.0001032	0.5662378	1.1638873	0.0000012
16.392	0.0001017	0.5666398	1.1661531	0.0000012
16.396	0.0001022	0.5670397	1.1684204	0.0000012
16.400	0.0001254	0.5674862	1.1706895	0.0000012
16.404	0.0001309	0.5679890	1.1729604	0.0000012
16.408	0.0000982	0.5684385	1.1752333	0.0000012
16.412	0.0000679	0.5687644	1.1775077	0.0000012
16.416	0.0000666	0.5690283	1.1797833	0.0000012
16.420	0.0000691	0.5692945	1.1820599	0.0000012
16.424	0.0000684	0.5695643	1.1843376	0.0000012
16.428	0.0000811	0.5698577	1.1866165	0.0000012
16.432	0.0000907	0.5701947	1.1888966	0.0000012
16.436	0.0000786	0.5705269	1.1911780	0.0000012
16.440	0.0000573	0.5707936	1.1934607	0.0000012
16.444	0.0000550	0.5710139	1.1957443	0.0000012
16.448	0.0000810	0.5712809	1.1980289	0.0000012
16.452	0.0001244	0.5716840	1.2003148	0.0000012
16.456	0.0001374	0.5721978	1.2026026	0.0000012
16.460	0.0001134	0.5726898	1.2048923	0.0000012
16.464	0.0000945	0.5730975	1.2071839	0.0000012
16.468	0.0001003	0.5734797	1.2094771	0.0000012
16.472	0.0001146	0.5739013	1.2117718	0.0000012
16.476	0.0001243	0.5743699	1.2140684	0.0000012
16.480	0.0001461	0.5749002	1.2163669	0.0000012
16.484	0.0001717	0.5755237	1.2186678	0.0000012
16.488	0.0001692	0.5761925	1.2209712	0.0000012
16.492	0.0001270	0.5767736	1.2232771	0.0000012
16.496	0.0000882	0.5771959	1.2255851	0.0000012
16.500	0.0000813	0.5775285	1.2278945	0.0000012
16.504	0.0001046	0.5778933	1.2302054	0.0000012
16.508	0.0001416	0.5783764	1.2325179	0.0000012
16.512	0.0001629	0.5789737	1.2348326	0.0000012
16.516	0.0001549	0.5795972	1.2371497	0.0000012
16.520	0.0001198	0.5801362	1.2394692	0.0000012
16.524	0.0000832	0.5805343	1.2417906	0.0000012
16.528	0.0000743	0.5808433	1.2441133	0.0000012
16.532	0.0000671	0.5811207	1.2464372	0.0000012
16.536	0.0000466	0.5813438	1.2487622	0.0000012
16.540	0.0000450	0.5815235	1.2510879	0.0000012
16.544	0.0000752	0.5817593	1.2534145	0.0000012
16.548	0.0001112	0.5821249	1.2557422	0.0000012
16.552	0.0001239	0.5825863	1.2580717	0.0000012
16.556	0.0001069	0.5830392	1.2604029	0.0000012
16.560	0.0000941	0.5834336	1.2627359	0.0000012
16.564	0.0001071	0.5838284	1.2650704	0.0000012
16.568	0.0001235	0.5842808	1.2674066	0.0000012
16.572	0.0001101	0.5847391	1.2697446	0.0000012
16.576	0.0000769	0.5851060	1.2720843	0.0000012
16.580	0.0000563	0.5853672	1.2744253	0.0000012
16.584	0.0000693	0.5856137	1.2767672	0.0000012
16.588	0.0000978	0.5859417	1.2791103	0.0000012
16.592	0.0001186	0.5863662	1.2814550	0.0000012
16.596	0.0001126	0.5868197	1.2838013	0.0000012
16.600	0.0000804	0.5871984	1.2861494	0.0000012
16.604	0.0000767	0.5875066	1.2884988	0.0000012
16.608	0.0001239	0.5879001	1.2908496	0.0000012
16.612	0.0001325	0.5884032	1.2932022	0.0000012
16.616	0.0000337	0.5887293	1.2955565	0.0000012
16.620	-0.0000598	0.5886782	1.2979113	0.0000012
16.624	0.0000011	0.5885630	1.3002658	0.0000012
16.628	0.0001895	0.5889369	1.3026208	0.0000012
16.632	0.0003197	0.5899359	1.3049785	0.0000012
16.636	0.0002587	0.5910707	1.3073405	0.0000012
16.640	0.0000630	0.5917018	1.3097061	0.0000012
16.644	-0.0000913	0.5916462	1.3120728	0.0000012
16.648	-0.0000916	0.5912873	1.3144386	0.0000012
16.652	0.0000369	0.5911800	1.3168036	0.0000012
16.656	0.0001776	0.5916010	1.3191691	0.0000012
16.660	0.0002311	0.5924028	1.3215371	0.0000012
16.664	0.0001963	0.5932415	1.3239084	0.0000012
16.668	0.0001092	0.5938408	1.3262826	0.0000012
16.672	0.0000028	0.5940605	1.3286584	0.0000012
16.676	-0.0000386	0.5939902	1.3310345	0.0000012
16.680	0.0000453	0.5940035	1.3334105	0.0000012
16.684	0.0001710	0.5944278	1.3357873	0.0000012
16.688	0.0002051	0.5951656	1.3381665	0.0000012
16.692	0.0001347	0.5958323	1.3405485	0.0000012
16.696	0.0000461	0.5961872	1.3429326	0.0000012
16.700	0.0000167	0.5963105	1.3453176	0.0000012
16.704	0.0000722	0.5964850	1.3477031	0.0000012
16.708	0.0001453	0.5969118	1.3500899	0.0000012
16.712	0.0001645	0.5975197	1.3524788	0.0000012
16.716	0.0001293	0.5980963	1.3548700	0.0000012
16.720	0.0000920	0.5985305	1.3572633	0.0000012
16.724	0.0001147	0.5989361	1.3596582	0.0000012
16.728	0.0001655	0.5994858	1.3620551	0.0000012
16.732	0.0001427	0.6000904	1.3644542	0.0000012
16.736	0.0000648	0.6004973	1.3668554	0.0000012
16.740	0.0000162	0.6006562	1.3692577	0.0000012
16.744	0.0000500	0.6007860	1.3716606	0.0000012
16.748	0.0001291	0.6011373	1.3740644	0.0000012
16.752	0.0001818	0.6017472	1.3764702	0.0000012
16.756	0.0001556	0.6024090	1.3788785	0.0000012
16.760	0.0000806	0.6028725	1.3812891	0.0000012
16.764	0.0000348	0.6030990	1.3837010	0.0000012
16.768	0.0000436	0.6032527	1.3861137	0.0000012
16.772	0.0000483	0.6034329	1.3885271	0.0000012
16.776	0.0000439	0.6036138	1.3909412	0.0000012
16.780	0.0000797	0.6038563	1.3933561	0.0000012
16.784	0.0001278	0.6042633	1.3957724	0.0000012
16.788	0.0001417	0.6047920	1.3981905	0.0000012
16.792	0.0001341	0.6053331	1.4006107	0.0000012
16.796	0.0001359	0.6058628	1.4030331	0.0000012
16.800	0.0001334	0.6063912	1.4054576	0.0000012
16.804	0.0001141	0.6068767	1.4078842	0.0000012
16.808	0.0000922	0.6072816	1.4103125	0.0000012
16.812	0.0000715	0.6076029	1.4127422	0.0000012
16.816	0.0000579	0.6078567	1.4151732	0.0000012
16.820	0.0000676	0.6081028	1.4176051	0.0000012
16.824	0.0000952	0.6084222	1.4200381	0.0000012
16.828	0.0001327	0.6088692	1.4224727	0.0000012
16.832	0.0001518	0.6094274	1.4249093	0.0000012
16.836	0.0001231	0.6099667	1.4273481	0.0000012
16.840	0.0000893	0.6103834	1.4297888	0.0000012
16.844	0.0000909	0.6107369	1.4322310	0.0000012
16.848	0.0001237	0.6111579	1.4346748	0.0000012
16.852	0.0001457	0.6116865	1.4371205	0.0000012
16.856	0.0001268	0.6122212	1.4395683	0.0000012
16.860	0.0001154	0.6126965	1.4420182	0.0000012
16.864	0.0001333	0.6131845	1.4444699	0.0000012
16.868	0.0001389	0.6137186	1.4469237	0.0000012
16.872	0.0001105	0.6142078	1.4493796	0.0000012
16.876	0.0000722	0.6145662	1.4518371	0.0000012
16.880	0.0000570	0.6148197	1.4542959	0.0000012
16.884	0.0000784	0.6150854	1.4567557	0.0000012
16.888	0.0001056	0.6154466	1.4592168	0.0000012
16.892	0.0001044	0.6158586	1.4616794	0.0000012
16.896	0.0000830	0.6162261	1.4641436	0.0000012
16.900	0.0000900	0.6165654	1.4666091	0.0000012
16.904	0.0001165	0.6169705	1.4690762	0.0000012
16.908	0.0001278	0.6174497	1.4715451	0.0000012
16.912	0.0001231	0.6179421	1.4740158	0.0000012
16.916	0.0001090	0.6183975	1.4764885	0.0000012
16.920	0.0001066	0.6188205	1.4789630	0.0000012
16.924	0.0001138	0.6192529	1.4814391	0.0000012
16.928	0.0001131	0.6196981	1.4839170	0.0000013
16.932	0.0001153	0.6201462	1.4863967	0.0000013
16.936	0.0001137	0.6205955	1.4888782	0.0000013
16.940	0.0000899	0.6209950	1.4913614	0.0000013
16.944	0.0000706	0.6213099	1.4938460	0.0000013
16.948	0.0000756	0.6215967	1.4963318	0.0000013
16.952	0.0000707	0.6218838	1.4988187	0.0000013
16.956	0.0000424	0.6221057	1.5013067	0.0000013
16.960	0.0000284	0.6222446	1.5037954	0.0000013
16.964	0.0000592	0.6224164	1.5062847	0.0000013
16.968	0.0001110	0.6227503	1.5087751	0.0000013
16.972	0.0001293	0.6232220	1.5112670	0.0000013
16.976	0.0001043	0.6236803	1.5137608	0.0000013
16.980	0.0000688	0.6240198	1.5162562	0.0000013
16.984	0.0000796	0.6243110	1.5187529	0.0000013
16.988	0.0001302	0.6247225	1.5212510	0.0000013
16.992	0.0001511	0.6252744	1.5237510	0.0000013
16.996	0.0000922	0.6257517	1.5262530	0.0000013
17.000	0.0000210	0.6259738	1.5287565	0.0000013
17.004	0.0000210	0.6260563	1.5312605	0.0000013
17.008	0.0000652	0.6262254	1.5337651	0.0000013
17.012	0.0000925	0.6265348	1.5362706	0.0000013
17.016	0.0000970	0.6269065	1.5387775	0.0000013
17.020	0.0001108	0.6273142	1.5412859	0.0000013
17.024	0.0001406	0.6278075	1.5437962	0.0000013
17.028	0.0001520	0.6283816	1.5463085	0.0000013
17.032	0.0001228	0.6289208	1.5488231	0.0000013
17.036	0.0000811	0.6293209	1.5513396	0.0000013
17.040	0.0000726	0.6296224	1.5538575	0.0000013
17.044	0.0000839	0.6299294	1.5563766	0.0000013
17.048	0.0000892	0.6302690	1.5588970	0.0000013
17.052	0.0000925	0.6306255	1.5614188	0.0000013
17.056	0.0001114	0.6310255	1.5639421	0.0000013
17.060	0.0001394	0.6315176	1.5664672	0.0000013
17.064	0.0001394	0.6320648	1.5689944	0.0000013
17.068	0.0001004	0.6325353	1.5715236	0.0000013
17.072	0.0000575	0.6328451	1.5740543	0.0000013
17.076	0.0000421	0.6330406	1.5765861	0.0000013
17.080	0.0000637	0.6332482	1.5791187	0.0000013
17.084	0.0001299	0.6336281	1.5816524	0.0000013
17.088	0.0001973	0.6342701	1.5841882	0.0000013
17.092	0.0001904	0.6350308	1.5867268	0.0000013
17.096	0.0000619	0.6355259	1.5892679	0.0000013
17.100	-0.0000996	0.6354519	1.5918099	0.0000013
17.104	-0.0001063	0.6350479	1.5943509	0.0000013
17.108	0.0001122	0.6350594	1.5968911	0.0000013
17.112	0.0003730	0.6360113	1.5994332	0.0000013
17.116	0.0004086	0.6375448	1.6019804	0.0000013
17.120	0.0001728	0.6386855	1.6045328	0.0000013
17.124	-0.0000970	0.6388342	1.6070879	0.0000013
17.128	-0.0001384	0.6383724	1.6096423	0.0000013
17.132	0.0000671	0.6382324	1.6121955	0.0000013
17.136	0.0002674	0.6388885	1.6147497	0.0000013
17.140	0.0002601	0.6399234	1.6173073	0.0000013
17.144	0.0001215	0.6406720	1.6198685	0.0000013
17.148	0.0000337	0.6409764	1.6224318	0.0000013
17.152	0.0000235	0.6410886	1.6249960	0.0000013
17.156	0.0000295	0.6411926	1.6275605	0.0000013
17.160	0.0000652	0.6413785	1.6301257	0.0000013
17.164	0.0001633	0.6418268	1.6326921	0.0000013
17.168	0.0002711	0.6426789	1.6352611	0.0000013
17.172	0.0002862	0.6437723	1.6378340	0.0000013
17.176	0.0001830	0.6446930	1.6404109	0.0000013
17.180	0.0000580	0.6451659	1.6429906	0.0000013
17.184	-0.0000002	0.6452795	1.6455715	0.0000013
17.188	0.0000153	0.6453092	1.6481527	0.0000013
17.192	0.0000843	0.6455047	1.6507343	0.0000013
17.196	0.0001607	0.6459855	1.6533173	0.0000013
17.200	0.0001765	0.6466471	1.6559026	0.0000013
17.204	0.0001317	0.6472518	1.6584904	0.0000013
17.208	0.0000740	0.6476556	1.6610802	0.0000013
17.212	0.0000460	0.6478911	1.6636713	0.0000013
17.216	0.0000487	0.6480768	1.6662632	0.0000013
17.220	0.0000820	0.6483332	1.6688560	0.0000013
17.224	0.0001307	0.6487505	1.6714502	0.0000013
17.228	0.0001533	0.6493077	1.6740463	0.0000013
17.232	0.0001162	0.6498366	1.6766446	0.0000013
17.236	0.0000618	0.6501858	1.6792447	0.0000013
17.240	0.0000307	0.6503672	1.6818458	0.0000013
17.244	0.0000268	0.6504800	1.6844475	0.0000013
17.248	0.0000579	0.6506461	1.6870497	0.0000013
17.252	0.0000927	0.6509416	1.6896529	0.0000013
17.256	0.0001132	0.6513456	1.6922575	0.0000013
17.260	0.0001196	0.6518026	1.6948638	0.0000013
17.264	0.0001118	0.6522567	1.6974719	0.0000013
17.268	0.0001083	0.6526884	1.7000818	0.0000013
17.272	0.0001020	0.6531010	1.7026933	0.0000013
17.276	0.0000795	0.6534571	1.7053065	0.0000013
17.280	0.0000620	0.6537347	1.7079208	0.0000013
17.284	0.0000533	0.6539608	1.7105362	0.0000013
17.288	0.0000545	0.6541724	1.7131525	0.0000013
17.292	0.0000661	0.6544091	1.7157697	0.0000013
17.296	0.0000932	0.6547217	1.7183879	0.0000013
17.300	0.0001056	0.6551117	1.7210076	0.0000013
17.304	0.0000844	0.6554845	1.7236288	0.0000013
17.308	0.0000599	0.6557676	1.7262513	0.0000013
17.312	0.0000460	0.6559754	1.7288748	0.0000013
17.316	0.0000558	0.6561752	1.7314991	0.0000013
17.320	0.0000971	0.6564752	1.7341244	0.0000013
17.324	0.0001533	0.6569665	1.7367513	0.0000013
17.328	0.0001631	0.6575873	1.7393804	0.0000013
17.332	0.0001221	0.6581469	1.7420118	0.0000013
17.336	0.0000629	0.6585099	1.7446452	0.0000013
17.340	0.0000105	0.6586539	1.7472795	0.0000013
17.344	0.0000066	0.6586873	1.7499142	0.0000013
17.348	0.0000662	0.6588301	1.7525492	0.0000013
17.352	0.0001122	0.6591803	1.7551852	0.0000013
17.356	0.0000804	0.6595582	1.7578227	0.0000013
17.360	0.0000477	0.6598096	1.7604614	0.0000013
17.364	0.0000798	0.6600599	1.7631012	0.0000013
17.368	0.0001429	0.6604969	1.7657423	0.0000013
17.372	0.0001688	0.6611086	1.7683855	0.0000013
17.376	0.0001221	0.6616793	1.7710311	0.0000013
17.380	0.0000349	0.6619874	1.7736784	0.0000013
17.384	-0.0000035	0.6620488	1.7763265	0.0000013
17.388	0.0000504	0.6621409	1.7789749	0.0000013
17.392	0.0001261	0.6624873	1.7816241	0.0000013
17.396	0.0001439	0.6630170	1.7842751	0.0000013
17.400	0.0001289	0.6635522	1.7869283	0.0000013
17.404	0.0001007	0.6640027	1.7895834	0.0000013
17.408	0.0000476	0.6642936	1.7922400	0.0000013
17.412	0.0000267	0.6644393	1.7948974	0.0000013
17.416	0.0000827	0.6646539	1.7975556	0.0000013
17.420	0.0001297	0.6650705	1.8002151	0.0000013
17.424	0.0001212	0.6655627	1.8028763	0.0000013
17.428	0.0000978	0.6659925	1.8055394	0.0000013
17.432	0.0000865	0.6663542	1.8082041	0.0000013
17.436	0.0000808	0.6666825	1.8108702	0.0000013
17.440	0.0000728	0.6669839	1.8135375	0.0000013
17.444	0.0000800	0.6672837	1.8162061	0.0000013
17.448	0.0001102	0.6676568	1.8188760	0.0000013
17.452	0.0001243	0.6681169	1.8215475	0.0000013
17.456	0.0001019	0.6685605	1.8242209	0.0000013
17.460	0.0000607	0.6688795	1.8268957	0.0000013
17.464	0.0000587	0.6691137	1.8295717	0.0000013
17.468	0.0000982	0.6694217	1.8322488	0.0000013
17.472	0.0001259	0.6698615	1.8349274	0.0000013
17.476	0.0001268	0.6703572	1.8376078	0.0000013
17.480	0.0001082	0.6708183	1.8402902	0.0000013
17.484	0.0000935	0.6712140	1.8429742	0.0000013
17.488	0.0000862	0.6715666	1.8456598	0.0000013
17.492	0.0000723	0.6718776	1.8483467	0.0000013
17.496	0.0000588	0.6721348	1.8510347	0.0000013
17.500	0.0000696	0.6723866	1.8537237	0.0000013
17.504	0.0001034	0.6727261	1.8564140	0.0000013
17.508	0.0001435	0.6732105	1.8591058	0.0000013
17.512	0.0001615	0.6738088	1.8617999	0.0000013
17.516	0.0001399	0.6744002	1.8644963	0.0000013
17.520	0.0000886	0.6748486	1.8671948	0.0000013
17.524	0.0000513	0.6751232	1.8698947	0.0000013
17.528	0.0000620	0.6753457	1.8725957	0.0000013
17.532	0.0001068	0.6756769	1.8752977	0.0000013
17.536	0.0001467	0.6761743	1.8780014	0.0000013
17.540	0.0001290	0.6767151	1.8807072	0.0000013
17.544	0.0000280	0.6770231	1.8834147	0.0000013
17.548	-0.0001018	0.6768783	1.8861225	0.0000013
17.552	-0.0001010	0.6764804	1.8888292	0.0000013
17.556	0.0001103	0.6764987	1.8915351	0.0000013
17.560	0.0003688	0.6774387	1.8942430	0.0000013
17.564	0.0004196	0.6789855	1.8969559	0.0000013
17.568	0.0001992	0.6801996	1.8996742	0.0000013
17.572	-0.0000874	0.6804191	1.9023955	0.0000013
17.576	-0.0001955	0.6798641	1.9051160	0.0000013
17.580	-0.0001042	0.6792761	1.9078343	0.0000013
17.584	0.0000453	0.6791605	1.9105512	0.0000013
17.588	0.0001623	0.6795679	1.9132687	0.0000013
17.592	0.0002219	0.6803218	1.9159884	0.0000013
17.596	0.0002154	0.6811799	1.9187114	0.0000013
17.600	0.0001371	0.6818714	1.9214375	0.0000013
17.604	0.0000141	0.6821680	1.9241656	0.0000013
17.608	-0.0000697	0.6820590	1.9268941	0.0000013
17.612	-0.0000341	0.6818554	1.9296219	0.0000013
17.616	0.0000991	0.6819831	1.9323496	0.0000013
17.620	0.0002185	0.6826062	1.9350788	0.0000013
17.624	0.0002120	0.6834507	1.9378109	0.0000013
17.628	0.0000850	0.6840334	1.9405458	0.0000014
17.632	-0.0000287	0.6841437	1.9432822	0.0000014
17.636	-0.0000449	0.6839993	1.9460185	0.0000014
17.640	0.0000181	0.6839467	1.9487544	0.0000014
17.644	0.0001018	0.6841820	1.9514906	0.0000014
17.648	0.0001546	0.6846849	1.9542284	0.0000014
17.652	0.0001468	0.6852762	1.9569683	0.0000014
17.656	0.0000862	0.6857332	1.9597103	0.0000014
17.660	0.0000201	0.6859418	1.9624537	0.0000014
17.664	0.0000054	0.6859918	1.9651975	0.0000014
17.668	0.0000528	0.6861059	1.9679417	0.0000014
17.672	0.0001107	0.6864268	1.9706868	0.0000014
17.676	0.0001413	0.6869214	1.9734335	0.0000014
17.680	0.0001358	0.6874651	1.9761823	0.0000014
17.684	0.0001182	0.6879634	1.9789331	0.0000014
17.688	0.0001124	0.6884158	1.9816859	0.0000014
17.692	0.0000892	0.6888114	1.9844403	0.0000014
17.696	0.0000271	0.6890396	1.9871960	0.0000014
17.700	0.0000001	0.6890930	1.9899523	0.0000014
17.704	0.0000552	0.6892017	1.9927089	0.0000014
17.708	0.0001252	0.6895558	1.9954664	0.0000014
17.712	0.0001711	0.6901371	1.9982258	0.0000014
17.716	0.0001683	0.6908029	2.0009877	0.0000014
17.720	0.0001108	0.6913504	2.0037520	0.0000014
17.724	0.0000498	0.6916654	2.0065180	0.0000014
17.728	0.0000164	0.6917952	2.0092849	0.0000014
17.732	-0.0000028	0.6918219	2.0120522	0.0000014
17.736	-0.0000027	0.6918111	2.0148194	0.0000014
17.740	0.0000468	0.6918976	2.0175868	0.0000014
17.744	0.0001211	0.6922270	2.0203551	0.0000014
17.748	0.0001583	0.6927751	2.0231251	0.0000014
17.752	0.0001430	0.6933664	2.0258974	0.0000014
17.756	0.0001071	0.6938572	2.0286718	0.0000014
17.760	0.0000877	0.6942394	2.0314480	0.0000014
17.764	0.0000845	0.6945772	2.0342256	0.0000014
17.768	0.0000763	0.6948926	2.0370046	0.0000014
17.772	0.0000613	0.6951625	2.0397847	0.0000014
17.776	0.0000536	0.6953879	2.0425658	0.0000014
17.780	0.0000563	0.6956037	2.0453478	0.0000014
17.784	0.0000772	0.6958656	2.0481307	0.0000014
17.788	0.0001039	0.6962210	2.0509149	0.0000014
17.792	0.0001187	0.6966579	2.0537007	0.0000014
17.796	0.0001224	0.6971309	2.0564882	0.0000014
17.800	0.0001369	0.6976397	2.0592778	0.0000014
17.804	0.0001558	0.6982142	2.0620695	0.0000014
17.808	0.0001558	0.6988256	2.0648636	0.0000014
17.812	0.0001205	0.6993678	2.0676599	0.0000014
17.816	0.0000643	0.6997303	2.0704581	0.0000014
17.820	0.0000328	0.6999207	2.0732574	0.0000014
17.824	0.0000310	0.7000457	2.0760574	0.0000014
17.828	0.0000504	0.7002054	2.0788579	0.0000014
