 
PGA:,  0.15 g
PGV:,  56.89 cm/s
PGD:,  42.01 cm
Arias Intensity:,  157.42 cm/s
Significant duration:,  35.61 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
18.135	-0.0001980	-0.0208882	3.1303116	0.0000027
18.140	-0.0002033	-0.0218724	3.1302047	0.0000027
18.145	-0.0002956	-0.0230959	3.1300923	0.0000027
18.150	-0.0003363	-0.0246457	3.1299729	0.0000027
18.155	-0.0003477	-0.0263232	3.1298455	0.0000027
18.160	-0.0003385	-0.0280060	3.1297097	0.0000027
18.165	-0.0003395	-0.0296688	3.1295655	0.0000027
18.170	-0.0003550	-0.0313721	3.1294129	0.0000027
18.175	-0.0003604	-0.0331267	3.1292516	0.0000027
18.180	-0.0003893	-0.0349654	3.1290814	0.0000027
18.185	-0.0004007	-0.0369029	3.1289017	0.0000027
18.190	-0.0003952	-0.0388549	3.1287124	0.0000027
18.195	-0.0004347	-0.0408900	3.1285130	0.0000028
18.200	-0.0004039	-0.0429466	3.1283034	0.0000028
18.205	-0.0003024	-0.0446788	3.1280843	0.0000028
18.210	-0.0003286	-0.0462263	3.1278571	0.0000028
18.215	-0.0004054	-0.0480264	3.1276214	0.0000028
18.220	-0.0003173	-0.0497987	3.1273769	0.0000028
18.225	-0.0002543	-0.0512005	3.1271244	0.0000028
18.230	-0.0003286	-0.0526302	3.1268648	0.0000028
18.235	-0.0003651	-0.0543314	3.1265974	0.0000028
18.240	-0.0003147	-0.0559985	3.1263216	0.0000028
18.245	-0.0002468	-0.0573756	3.1260381	0.0000028
18.250	-0.0002261	-0.0585354	3.1257484	0.0000028
18.255	-0.0002461	-0.0596934	3.1254528	0.0000028
18.260	-0.0003248	-0.0610935	3.1251508	0.0000028
18.265	-0.0004061	-0.0628860	3.1248409	0.0000028
18.270	-0.0004101	-0.0648876	3.1245214	0.0000028
18.275	-0.0003709	-0.0668031	3.1241922	0.0000028
18.280	-0.0003521	-0.0685764	3.1238538	0.0000029
18.285	-0.0002833	-0.0701347	3.1235070	0.0000029
18.290	-0.0002575	-0.0714609	3.1231530	0.0000029
18.295	-0.0002774	-0.0727728	3.1227924	0.0000029
18.300	-0.0002759	-0.0741297	3.1224252	0.0000029
18.305	-0.0002559	-0.0754337	3.1220512	0.0000029
18.310	-0.0002815	-0.0767517	3.1216708	0.0000029
18.315	-0.0003294	-0.0782500	3.1212833	0.0000029
18.320	-0.0002607	-0.0796974	3.1208884	0.0000029
18.325	-0.0001670	-0.0807465	3.1204873	0.0000029
18.330	-0.0002066	-0.0816629	3.1200813	0.0000029
18.335	-0.0003400	-0.0830034	3.1196696	0.0000029
18.340	-0.0003208	-0.0846240	3.1192505	0.0000029
18.345	-0.0002779	-0.0860923	3.1188238	0.0000029
18.350	-0.0003341	-0.0875931	3.1183895	0.0000029
18.355	-0.0003541	-0.0892808	3.1179474	0.0000029
18.360	-0.0003721	-0.0910617	3.1174965	0.0000029
18.365	-0.0004496	-0.0930767	3.1170362	0.0000029
18.370	-0.0004751	-0.0953445	3.1165651	0.0000029
18.375	-0.0003648	-0.0974045	3.1160832	0.0000029
18.380	-0.0002293	-0.0988618	3.1155926	0.0000029
18.385	-0.0002447	-0.1000243	3.1150953	0.0000030
18.390	-0.0003214	-0.1014127	3.1145918	0.0000030
18.395	-0.0003789	-0.1031303	3.1140804	0.0000030
18.400	-0.0003938	-0.1050254	3.1135600	0.0000030
18.405	-0.0003373	-0.1068185	3.1130304	0.0000030
18.410	-0.0003853	-0.1085906	3.1124919	0.0000030
18.415	-0.0004324	-0.1105960	3.1119439	0.0000030
18.420	-0.0003414	-0.1124938	3.1113862	0.0000030
18.425	-0.0002814	-0.1140213	3.1108199	0.0000030
18.430	-0.0003082	-0.1154673	3.1102462	0.0000030
18.435	-0.0002618	-0.1168652	3.1096653	0.0000030
18.440	-0.0003057	-0.1182571	3.1090775	0.0000030
18.445	-0.0004130	-0.1200198	3.1084818	0.0000030
18.450	-0.0003799	-0.1219645	3.1078769	0.0000030
18.455	-0.0002819	-0.1235876	3.1072630	0.0000030
18.460	-0.0002639	-0.1249262	3.1066417	0.0000030
18.465	-0.0003178	-0.1263527	3.1060135	0.0000030
18.470	-0.0003184	-0.1279131	3.1053779	0.0000030
18.475	-0.0003315	-0.1295069	3.1047343	0.0000031
18.480	-0.0004169	-0.1313423	3.1040822	0.0000031
18.485	-0.0003631	-0.1332553	3.1034207	0.0000031
18.490	-0.0002523	-0.1347647	3.1027506	0.0000031
18.495	-0.0003770	-0.1363080	3.1020730	0.0000031
18.500	-0.0005389	-0.1385540	3.1013858	0.0000031
18.505	-0.0004690	-0.1410257	3.1006869	0.0000031
18.510	-0.0003626	-0.1430651	3.0999766	0.0000031
18.515	-0.0003374	-0.1447820	3.0992570	0.0000031
18.520	-0.0003565	-0.1464839	3.0985288	0.0000031
18.525	-0.0003499	-0.1482165	3.0977921	0.0000031
18.530	-0.0003542	-0.1499434	3.0970467	0.0000031
18.535	-0.0003252	-0.1516097	3.0962928	0.0000031
18.540	-0.0002497	-0.1530196	3.0955312	0.0000031
18.545	-0.0002716	-0.1542981	3.0947629	0.0000031
18.550	-0.0003857	-0.1559102	3.0939874	0.0000032
18.555	-0.0004089	-0.1578589	3.0932030	0.0000032
18.560	-0.0003441	-0.1597057	3.0924091	0.0000032
18.565	-0.0003304	-0.1613600	3.0916064	0.0000032
18.570	-0.0003586	-0.1630499	3.0907954	0.0000032
18.575	-0.0003997	-0.1649095	3.0899755	0.0000032
18.580	-0.0004159	-0.1669096	3.0891460	0.0000032
18.585	-0.0003815	-0.1688651	3.0883065	0.0000032
18.590	-0.0003670	-0.1707008	3.0874576	0.0000032
18.595	-0.0003263	-0.1724012	3.0865998	0.0000032
18.600	-0.0002910	-0.1739152	3.0857341	0.0000032
18.605	-0.0003249	-0.1754256	3.0848607	0.0000032
18.610	-0.0004049	-0.1772153	3.0839791	0.0000032
18.615	-0.0004305	-0.1792638	3.0830879	0.0000032
18.620	-0.0003851	-0.1812640	3.0821866	0.0000032
18.625	-0.0003153	-0.1829817	3.0812760	0.0000033
18.630	-0.0002712	-0.1844201	3.0803575	0.0000033
18.635	-0.0002832	-0.1857798	3.0794320	0.0000033
18.640	-0.0002511	-0.1870901	3.0784998	0.0000033
18.645	-0.0002809	-0.1883947	3.0775611	0.0000033
18.650	-0.0003701	-0.1899912	3.0766151	0.0000033
18.655	-0.0002982	-0.1916303	3.0756611	0.0000033
18.660	-0.0002115	-0.1928803	3.0746998	0.0000033
18.665	-0.0002586	-0.1940332	3.0737325	0.0000033
18.670	-0.0003533	-0.1955339	3.0727586	0.0000033
18.675	-0.0004073	-0.1973994	3.0717763	0.0000033
18.680	-0.0003548	-0.1992686	3.0707846	0.0000033
18.685	-0.0002975	-0.2008683	3.0697842	0.0000033
18.690	-0.0003305	-0.2024086	3.0687760	0.0000033
18.695	-0.0003485	-0.2040741	3.0677598	0.0000033
18.700	-0.0002986	-0.2056613	3.0667355	0.0000033
18.705	-0.0002803	-0.2070812	3.0657036	0.0000033
18.710	-0.0004091	-0.2087720	3.0646640	0.0000033
18.715	-0.0004570	-0.2108960	3.0636148	0.0000033
18.720	-0.0003133	-0.2127852	3.0625556	0.0000034
18.725	-0.0002686	-0.2142122	3.0614881	0.0000034
18.730	-0.0004353	-0.2159385	3.0604128	0.0000034
18.735	-0.0004889	-0.2182052	3.0593274	0.0000034
18.740	-0.0003322	-0.2202189	3.0582314	0.0000034
18.745	-0.0002134	-0.2215569	3.0571269	0.0000034
18.750	-0.0002564	-0.2227091	3.0560162	0.0000034
18.755	-0.0003034	-0.2240821	3.0548993	0.0000034
18.760	-0.0002882	-0.2255330	3.0537752	0.0000034
18.765	-0.0003522	-0.2271036	3.0526436	0.0000034
18.770	-0.0003959	-0.2289384	3.0515035	0.0000034
18.775	-0.0003561	-0.2307828	3.0503542	0.0000034
18.780	-0.0003892	-0.2326108	3.0491957	0.0000034
18.785	-0.0004862	-0.2347578	3.0480273	0.0000034
18.790	-0.0004785	-0.2371236	3.0468476	0.0000034
18.795	-0.0003643	-0.2391905	3.0456568	0.0000035
18.800	-0.0003153	-0.2408573	3.0444567	0.0000035
18.805	-0.0003592	-0.2425116	3.0432483	0.0000035
18.810	-0.0004822	-0.2445750	3.0420306	0.0000035
18.815	-0.0006116	-0.2472575	3.0408010	0.0000035
18.820	-0.0004529	-0.2498682	3.0395582	0.0000035
18.825	-0.0002286	-0.2515394	3.0383047	0.0000035
18.830	-0.0002514	-0.2527165	3.0370440	0.0000035
18.835	-0.0003531	-0.2541990	3.0357767	0.0000035
18.840	-0.0003847	-0.2560084	3.0345012	0.0000035
18.845	-0.0004115	-0.2579611	3.0332163	0.0000035
18.850	-0.0005060	-0.2602113	3.0319209	0.0000035
18.855	-0.0004013	-0.2624365	3.0306142	0.0000035
18.860	-0.0000895	-0.2636404	3.0292990	0.0000036
18.865	-0.0000764	-0.2640474	3.0279798	0.0000036
18.870	-0.0003824	-0.2651726	3.0266568	0.0000036
18.875	-0.0004743	-0.2672735	3.0253257	0.0000036
18.880	-0.0002762	-0.2691140	3.0239847	0.0000036
18.885	-0.0001821	-0.2702382	3.0226363	0.0000036
18.890	-0.0002897	-0.2713953	3.0212822	0.0000036
18.895	-0.0003667	-0.2730051	3.0199212	0.0000036
18.900	-0.0003058	-0.2746544	3.0185521	0.0000036
18.905	-0.0002900	-0.2761155	3.0171752	0.0000036
18.910	-0.0003061	-0.2775774	3.0157909	0.0000036
18.915	-0.0003018	-0.2790685	3.0143993	0.0000036
18.920	-0.0003309	-0.2806203	3.0130001	0.0000036
18.925	-0.0003512	-0.2822930	3.0115928	0.0000036
18.930	-0.0003357	-0.2839774	3.0101771	0.0000036
18.935	-0.0003200	-0.2855854	3.0087532	0.0000036
18.940	-0.0002813	-0.2870600	3.0073216	0.0000036
18.945	-0.0002654	-0.2884008	3.0058830	0.0000036
18.950	-0.0002654	-0.2897025	3.0044377	0.0000036
18.955	-0.0003059	-0.2911037	3.0029857	0.0000036
18.960	-0.0003342	-0.2926738	3.0015262	0.0000036
18.965	-0.0003348	-0.2943145	3.0000588	0.0000037
18.970	-0.0003617	-0.2960226	2.9985829	0.0000037
18.975	-0.0003909	-0.2978683	2.9970982	0.0000037
18.980	-0.0003759	-0.2997488	2.9956042	0.0000037
18.985	-0.0003619	-0.3015582	2.9941009	0.0000037
18.990	-0.0003306	-0.3032565	2.9925889	0.0000037
18.995	-0.0004364	-0.3051377	2.9910679	0.0000037
19.000	-0.0005705	-0.3076073	2.9895360	0.0000037
19.005	-0.0003695	-0.3099128	2.9879922	0.0000037
19.010	-0.0002305	-0.3113842	2.9864390	0.0000037
19.015	-0.0004572	-0.3130707	2.9848778	0.0000037
19.020	-0.0006018	-0.3156680	2.9833060	0.0000037
19.025	-0.0004727	-0.3183034	2.9817210	0.0000038
19.030	-0.0003002	-0.3201989	2.9801248	0.0000038
19.035	-0.0002665	-0.3215887	2.9785203	0.0000038
19.040	-0.0002934	-0.3229620	2.9769089	0.0000038
19.045	-0.0003155	-0.3244555	2.9752904	0.0000038
19.050	-0.0003586	-0.3261089	2.9736640	0.0000038
19.055	-0.0003550	-0.3278591	2.9720291	0.0000038
19.060	-0.0003774	-0.3296552	2.9703853	0.0000038
19.065	-0.0003930	-0.3315445	2.9687323	0.0000038
19.070	-0.0003618	-0.3333955	2.9670699	0.0000038
19.075	-0.0003358	-0.3351064	2.9653987	0.0000038
19.080	-0.0003352	-0.3367520	2.9637190	0.0000038
19.085	-0.0003629	-0.3384641	2.9620310	0.0000038
19.090	-0.0003907	-0.3403124	2.9603341	0.0000038
19.095	-0.0003534	-0.3421374	2.9586279	0.0000038
19.100	-0.0002706	-0.3436676	2.9569134	0.0000038
19.105	-0.0002355	-0.3449088	2.9551920	0.0000038
19.110	-0.0003106	-0.3462481	2.9534641	0.0000038
19.115	-0.0003995	-0.3479895	2.9517285	0.0000039
19.120	-0.0004136	-0.3499837	2.9499836	0.0000039
19.125	-0.0004555	-0.3521152	2.9482283	0.0000039
19.130	-0.0004904	-0.3544350	2.9464619	0.0000039
19.135	-0.0004677	-0.3567848	2.9446839	0.0000039
19.140	-0.0004421	-0.3590162	2.9428944	0.0000039
19.145	-0.0003833	-0.3610406	2.9410942	0.0000039
19.150	-0.0003444	-0.3628253	2.9392846	0.0000039
19.155	-0.0003895	-0.3646251	2.9374660	0.0000039
19.160	-0.0003829	-0.3665195	2.9356381	0.0000039
19.165	-0.0003055	-0.3682078	2.9338013	0.0000039
19.170	-0.0003371	-0.3697838	2.9319563	0.0000039
19.175	-0.0004674	-0.3717569	2.9301024	0.0000040
19.180	-0.0004916	-0.3741091	2.9282378	0.0000040
19.185	-0.0004571	-0.3764359	2.9263614	0.0000040
19.190	-0.0004571	-0.3786779	2.9244736	0.0000040
19.195	-0.0004558	-0.3809168	2.9225746	0.0000040
19.200	-0.0004356	-0.3831031	2.9206646	0.0000040
19.205	-0.0003439	-0.3850147	2.9187443	0.0000040
19.210	-0.0003539	-0.3867260	2.9168149	0.0000040
19.215	-0.0005031	-0.3888279	2.9148761	0.0000040
19.220	-0.0005659	-0.3914497	2.9129254	0.0000040
19.225	-0.0004643	-0.3939764	2.9109618	0.0000041
19.230	-0.0004283	-0.3961656	2.9089864	0.0000041
19.235	-0.0004581	-0.3983394	2.9070002	0.0000041
19.240	-0.0004821	-0.4006450	2.9050027	0.0000041
19.245	-0.0004741	-0.4029899	2.9029936	0.0000041
19.250	-0.0003790	-0.4050821	2.9009735	0.0000041
19.255	-0.0003412	-0.4068484	2.8989436	0.0000041
19.260	-0.0004017	-0.4086704	2.8969048	0.0000041
19.265	-0.0004325	-0.4107163	2.8948564	0.0000041
19.270	-0.0004318	-0.4128361	2.8927975	0.0000041
19.275	-0.0003853	-0.4148401	2.8907283	0.0000041
19.280	-0.0003520	-0.4166483	2.8886496	0.0000042
19.285	-0.0003598	-0.4183940	2.8865620	0.0000042
19.290	-0.0003721	-0.4201887	2.8844655	0.0000042
19.295	-0.0003474	-0.4219532	2.8823602	0.0000042
19.300	-0.0003043	-0.4235513	2.8802464	0.0000042
19.305	-0.0003458	-0.4251456	2.8781247	0.0000042
19.310	-0.0005060	-0.4272344	2.8759937	0.0000042
19.315	-0.0006000	-0.4299469	2.8738508	0.0000042
19.320	-0.0004445	-0.4325085	2.8716946	0.0000042
19.325	-0.0003118	-0.4343631	2.8695274	0.0000042
19.330	-0.0003321	-0.4359423	2.8673517	0.0000042
19.335	-0.0003548	-0.4376269	2.8651677	0.0000042
19.340	-0.0003418	-0.4393352	2.8629753	0.0000042
19.345	-0.0003513	-0.4410351	2.8607744	0.0000042
19.350	-0.0003377	-0.4427250	2.8585650	0.0000043
19.355	-0.0002992	-0.4442871	2.8563475	0.0000043
19.360	-0.0003077	-0.4457756	2.8541223	0.0000043
19.365	-0.0003554	-0.4474020	2.8518894	0.0000043
19.370	-0.0004531	-0.4493849	2.8496474	0.0000043
19.375	-0.0005252	-0.4517842	2.8473945	0.0000043
19.380	-0.0005175	-0.4543415	2.8451292	0.0000043
19.385	-0.0004369	-0.4566822	2.8428516	0.0000043
19.390	-0.0003974	-0.4587284	2.8405631	0.0000043
19.395	-0.0004117	-0.4607127	2.8382645	0.0000043
19.400	-0.0003593	-0.4626034	2.8359562	0.0000043
19.405	-0.0002810	-0.4641737	2.8336393	0.0000043
19.410	-0.0003780	-0.4657899	2.8313144	0.0000043
19.415	-0.0005747	-0.4681263	2.8289796	0.0000044
19.420	-0.0005187	-0.4708080	2.8266322	0.0000044
19.425	-0.0003622	-0.4729685	2.8242728	0.0000044
19.430	-0.0003212	-0.4746446	2.8219038	0.0000044
19.435	-0.0003536	-0.4762996	2.8195264	0.0000044
19.440	-0.0003516	-0.4780291	2.8171406	0.0000044
19.445	-0.0003698	-0.4797983	2.8147460	0.0000044
19.450	-0.0004796	-0.4818815	2.8123418	0.0000044
19.455	-0.0005002	-0.4842845	2.8099264	0.0000044
19.460	-0.0003886	-0.4864643	2.8074995	0.0000044
19.465	-0.0003444	-0.4882618	2.8050627	0.0000044
19.470	-0.0003704	-0.4900147	2.8026170	0.0000045
19.475	-0.0003823	-0.4918607	2.8001623	0.0000045
19.480	-0.0003855	-0.4937437	2.7976983	0.0000045
19.485	-0.0004033	-0.4956783	2.7952248	0.0000045
19.490	-0.0004490	-0.4977688	2.7927411	0.0000045
19.495	-0.0004736	-0.5000315	2.7902466	0.0000045
19.500	-0.0003851	-0.5021374	2.7877412	0.0000045
19.505	-0.0003148	-0.5038538	2.7852262	0.0000045
19.510	-0.0003592	-0.5055066	2.7827028	0.0000045
19.515	-0.0004509	-0.5074934	2.7801703	0.0000045
19.520	-0.0004090	-0.5096023	2.7776276	0.0000045
19.525	-0.0003939	-0.5115714	2.7750747	0.0000045
19.530	-0.0004814	-0.5137180	2.7725114	0.0000045
19.535	-0.0004393	-0.5159758	2.7699372	0.0000046
19.540	-0.0003299	-0.5178621	2.7673526	0.0000046
19.545	-0.0003210	-0.5194585	2.7647593	0.0000046
19.550	-0.0003353	-0.5210682	2.7621580	0.0000046
19.555	-0.0003400	-0.5227242	2.7595485	0.0000046
19.560	-0.0003505	-0.5244177	2.7569307	0.0000046
19.565	-0.0003561	-0.5261508	2.7543042	0.0000046
19.570	-0.0003727	-0.5279382	2.7516690	0.0000046
19.575	-0.0003511	-0.5297133	2.7490249	0.0000046
19.580	-0.0003289	-0.5313811	2.7463721	0.0000046
19.585	-0.0003810	-0.5331222	2.7437109	0.0000046
19.590	-0.0004245	-0.5350977	2.7410403	0.0000046
19.595	-0.0004337	-0.5372024	2.7383596	0.0000046
19.600	-0.0003979	-0.5392417	2.7356685	0.0000046
19.605	-0.0003391	-0.5410491	2.7329677	0.0000047
19.610	-0.0003488	-0.5427362	2.7302583	0.0000047
19.615	-0.0004483	-0.5446912	2.7275397	0.0000047
19.620	-0.0004436	-0.5468786	2.7248108	0.0000047
19.625	-0.0003533	-0.5488329	2.7220715	0.0000047
19.630	-0.0003511	-0.5505604	2.7193230	0.0000047
19.635	-0.0003887	-0.5523748	2.7165657	0.0000047
19.640	-0.0003524	-0.5541923	2.7137993	0.0000047
19.645	-0.0003654	-0.5559527	2.7110239	0.0000047
19.650	-0.0004717	-0.5580057	2.7082390	0.0000047
19.655	-0.0005027	-0.5603954	2.7054430	0.0000047
19.660	-0.0004451	-0.5627200	2.7026352	0.0000047
19.665	-0.0003939	-0.5647776	2.6998165	0.0000047
19.670	-0.0003525	-0.5666082	2.6969880	0.0000048
19.675	-0.0003680	-0.5683753	2.6941506	0.0000048
19.680	-0.0003828	-0.5702167	2.6913041	0.0000048
19.685	-0.0003178	-0.5719348	2.6884487	0.0000048
19.690	-0.0003275	-0.5735174	2.6855851	0.0000048
19.695	-0.0004461	-0.5754147	2.6827127	0.0000048
19.700	-0.0005386	-0.5778297	2.6798296	0.0000048
19.705	-0.0004983	-0.5803728	2.6769341	0.0000048
19.710	-0.0004059	-0.5825904	2.6740267	0.0000048
19.715	-0.0004078	-0.5845862	2.6711088	0.0000048
19.720	-0.0003581	-0.5864646	2.6681811	0.0000048
19.725	-0.0003105	-0.5881043	2.6652447	0.0000048
19.730	-0.0003638	-0.5897581	2.6623001	0.0000048
19.735	-0.0004083	-0.5916517	2.6593465	0.0000049
19.740	-0.0003838	-0.5935943	2.6563834	0.0000049
19.745	-0.0003512	-0.5953969	2.6534109	0.0000049
19.750	-0.0004042	-0.5972497	2.6504293	0.0000049
19.755	-0.0004903	-0.5994436	2.6474376	0.0000049
19.760	-0.0005065	-0.6018882	2.6444343	0.0000049
19.765	-0.0004560	-0.6042487	2.6414189	0.0000049
19.770	-0.0004012	-0.6063509	2.6383924	0.0000049
19.775	-0.0004464	-0.6084296	2.6353555	0.0000049
19.780	-0.0004829	-0.6107088	2.6323076	0.0000049
19.785	-0.0004426	-0.6129788	2.6292484	0.0000049
19.790	-0.0004459	-0.6151579	2.6261781	0.0000050
19.795	-0.0004894	-0.6174517	2.6230965	0.0000050
19.800	-0.0004582	-0.6197756	2.6200035	0.0000050
19.805	-0.0003361	-0.6217238	2.6168997	0.0000050
19.810	-0.0003084	-0.6233045	2.6137872	0.0000050
19.815	-0.0003447	-0.6249063	2.6106666	0.0000050
19.820	-0.0003577	-0.6266290	2.6075378	0.0000050
19.825	-0.0004497	-0.6286093	2.6043997	0.0000050
19.830	-0.0004664	-0.6308561	2.6012510	0.0000050
19.835	-0.0003822	-0.6329373	2.5980915	0.0000050
19.840	-0.0003441	-0.6347185	2.5949224	0.0000050
19.845	-0.0004082	-0.6365634	2.5917442	0.0000050
19.850	-0.0005242	-0.6388500	2.5885557	0.0000051
19.855	-0.0004491	-0.6412370	2.5853555	0.0000051
19.860	-0.0002261	-0.6428930	2.5821451	0.0000051
19.865	-0.0002596	-0.6440843	2.5789277	0.0000051
19.870	-0.0005176	-0.6459905	2.5757025	0.0000051
19.875	-0.0005972	-0.6487247	2.5724657	0.0000051
19.880	-0.0004688	-0.6513391	2.5692156	0.0000051
19.885	-0.0003372	-0.6533158	2.5659539	0.0000051
19.890	-0.0002687	-0.6548016	2.5626836	0.0000051
19.895	-0.0002930	-0.6561790	2.5594062	0.0000051
19.900	-0.0003042	-0.6576435	2.5561216	0.0000051
19.905	-0.0002487	-0.6589994	2.5528300	0.0000051
19.910	-0.0002698	-0.6602709	2.5495318	0.0000051
19.915	-0.0003460	-0.6617811	2.5462267	0.0000051
19.920	-0.0003089	-0.6633871	2.5429138	0.0000052
19.925	-0.0002471	-0.6647507	2.5395934	0.0000052
19.930	-0.0002835	-0.6660518	2.5362664	0.0000052
19.935	-0.0003353	-0.6675693	2.5329324	0.0000052
19.940	-0.0002999	-0.6691272	2.5295906	0.0000052
19.945	-0.0002320	-0.6704318	2.5262417	0.0000052
19.950	-0.0002279	-0.6715598	2.5228868	0.0000052
19.955	-0.0003012	-0.6728575	2.5195257	0.0000052
19.960	-0.0003859	-0.6745426	2.5161572	0.0000052
19.965	-0.0004471	-0.6765854	2.5127794	0.0000052
19.970	-0.0005160	-0.6789472	2.5093906	0.0000052
19.975	-0.0005533	-0.6815695	2.5059893	0.0000052
19.980	-0.0005155	-0.6841906	2.5025749	0.0000052
19.985	-0.0004570	-0.6865757	2.4991480	0.0000052
19.990	-0.0004846	-0.6888849	2.4957093	0.0000053
19.995	-0.0006460	-0.6916576	2.4922579	0.0000053
20.000	-0.0007895	-0.6951780	2.4887909	0.0000053
20.005	-0.0005443	-0.6984490	2.4853068	0.0000053
20.010	-0.0003342	-0.7006035	2.4818092	0.0000053
20.015	-0.0004783	-0.7025963	2.4783012	0.0000053
20.020	-0.0005291	-0.7050669	2.4747820	0.0000053
20.025	-0.0003204	-0.7071501	2.4712515	0.0000054
20.030	-0.0002505	-0.7085502	2.4677122	0.0000054
20.035	-0.0004104	-0.7101710	2.4641654	0.0000054
20.040	-0.0005320	-0.7124821	2.4606088	0.0000054
20.045	-0.0005206	-0.7150634	2.4570399	0.0000054
20.050	-0.0004304	-0.7173957	2.4534588	0.0000054
20.055	-0.0003995	-0.7194308	2.4498667	0.0000054
20.060	-0.0004798	-0.7215872	2.4462642	0.0000054
20.065	-0.0005423	-0.7240939	2.4426499	0.0000054
20.070	-0.0004109	-0.7264317	2.4390236	0.0000054
20.075	-0.0002824	-0.7281321	2.4353872	0.0000055
20.080	-0.0003565	-0.7296989	2.4317426	0.0000055
20.085	-0.0004961	-0.7317898	2.4280889	0.0000055
20.090	-0.0006702	-0.7346500	2.4244228	0.0000055
20.095	-0.0007673	-0.7381753	2.4207408	0.0000055
20.100	-0.0006882	-0.7417448	2.4170410	0.0000055
20.105	-0.0006050	-0.7449164	2.4133243	0.0000056
20.110	-0.0006218	-0.7479252	2.4095922	0.0000056
20.115	-0.0005032	-0.7506844	2.4058457	0.0000056
20.120	-0.0003055	-0.7526678	2.4020873	0.0000056
20.125	-0.0002284	-0.7539772	2.3983207	0.0000056
20.130	-0.0002687	-0.7551962	2.3945478	0.0000056
20.135	-0.0004237	-0.7568943	2.3907675	0.0000056
20.140	-0.0005111	-0.7591870	2.3869773	0.0000056
20.145	-0.0003558	-0.7613131	2.3831761	0.0000056
20.150	-0.0002059	-0.7626908	2.3793661	0.0000056
20.155	-0.0002258	-0.7637496	2.3755500	0.0000056
20.160	-0.0002580	-0.7649361	2.3717283	0.0000056
20.165	-0.0002213	-0.7661118	2.3679006	0.0000056
20.170	-0.0001720	-0.7670765	2.3640677	0.0000056
20.175	-0.0000734	-0.7676785	2.3602308	0.0000056
20.180	-0.0000792	-0.7680526	2.3563914	0.0000056
20.185	-0.0003289	-0.7690535	2.3525487	0.0000056
20.190	-0.0006354	-0.7714184	2.3486975	0.0000057
20.195	-0.0007452	-0.7748042	2.3448319	0.0000057
20.200	-0.0007384	-0.7784426	2.3409488	0.0000057
20.205	-0.0008345	-0.7823002	2.3370470	0.0000057
20.210	-0.0009894	-0.7867733	2.3331243	0.0000058
20.215	-0.0009472	-0.7915228	2.3291785	0.0000058
20.220	-0.0006738	-0.7954983	2.3252110	0.0000059
20.225	-0.0003051	-0.7978992	2.3212275	0.0000059
20.230	0.0000191	-0.7986007	2.3172362	0.0000059
20.235	0.0002416	-0.7979614	2.3132448	0.0000059
20.240	0.0003035	-0.7966247	2.3092584	0.0000059
20.245	0.0000320	-0.7958018	2.3052773	0.0000059
20.250	-0.0005088	-0.7969711	2.3012954	0.0000059
20.255	-0.0009932	-0.8006549	2.2973013	0.0000059
20.260	-0.0011265	-0.8058535	2.2932850	0.0000060
20.265	-0.0010539	-0.8112008	2.2892424	0.0000060
20.270	-0.0008562	-0.8158854	2.2851747	0.0000061
20.275	-0.0005215	-0.8192642	2.2810868	0.0000061
20.280	-0.0001663	-0.8209510	2.2769863	0.0000061
20.285	0.0001364	-0.8210242	2.2728813	0.0000061
20.290	0.0002689	-0.8200301	2.2687787	0.0000061
20.295	0.0002190	-0.8188336	2.2646815	0.0000061
20.300	-0.0000746	-0.8184795	2.2605883	0.0000061
20.305	-0.0005146	-0.8199246	2.2564923	0.0000061
20.310	-0.0008970	-0.8233866	2.2523840	0.0000062
20.315	-0.0010438	-0.8281463	2.2482551	0.0000062
20.320	-0.0010743	-0.8333409	2.2441014	0.0000063
20.325	-0.0010278	-0.8384963	2.2399218	0.0000063
20.330	-0.0008455	-0.8430905	2.2357179	0.0000064
20.335	-0.0006065	-0.8466515	2.2314935	0.0000064
20.340	-0.0002976	-0.8488687	2.2272547	0.0000064
20.345	-0.0000150	-0.8496353	2.2230085	0.0000064
20.350	0.0001895	-0.8492073	2.2187613	0.0000064
20.355	0.0003215	-0.8479540	2.2145184	0.0000064
20.360	0.0003311	-0.8463536	2.2102827	0.0000064
20.365	0.0001761	-0.8451098	2.2060540	0.0000064
20.370	-0.0001720	-0.8450997	2.2018285	0.0000064
20.375	-0.0005680	-0.8469146	2.1975985	0.0000064
20.380	-0.0009363	-0.8506038	2.1933547	0.0000064
20.385	-0.0011570	-0.8557377	2.1890888	0.0000065
20.390	-0.0010143	-0.8610629	2.1847968	0.0000066
20.395	-0.0008354	-0.8655993	2.1804801	0.0000066
20.400	-0.0006089	-0.8691413	2.1761433	0.0000066
20.405	-0.0002562	-0.8712631	2.1717923	0.0000066
20.410	-0.0000627	-0.8720453	2.1674340	0.0000066
20.415	-0.0000714	-0.8723742	2.1630730	0.0000066
20.420	-0.0000919	-0.8727748	2.1587101	0.0000066
20.425	-0.0002338	-0.8735736	2.1543442	0.0000066
20.430	-0.0006735	-0.8757987	2.1499708	0.0000067
20.435	-0.0012558	-0.8805301	2.1455800	0.0000067
20.440	-0.0016399	-0.8876317	2.1411596	0.0000068
