 
PGA:,  0.30 g
PGV:,  20.36 cm/s
PGD:,  7.64 cm
Arias Intensity:,  168.05 cm/s
Significant duration:,  89.90 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
58.490	-0.0292234	-3.1798987	-1.7092402	0.8522525
58.495	-0.0283370	-3.3210655	-1.7254926	0.8522905
58.500	-0.0274695	-3.4579308	-1.7424401	0.8523262
58.505	-0.0261535	-3.5894412	-1.7600585	0.8523592
58.510	-0.0244486	-3.7135429	-1.7783160	0.8523886
58.515	-0.0222737	-3.8281294	-1.7971702	0.8524136
58.520	-0.0193531	-3.9302192	-1.8165660	0.8524336
58.525	-0.0160159	-4.0169616	-1.8364340	0.8524481
58.530	-0.0126506	-4.0872661	-1.8566946	0.8524576
58.535	-0.0094548	-4.1414795	-1.8772664	0.8524633
58.540	-0.0067052	-4.1811119	-1.8980729	0.8524664
58.545	-0.0044940	-4.2085780	-1.9190471	0.8524679
58.550	-0.0027375	-4.2263134	-1.9401343	0.8524685
58.555	-0.0012437	-4.2360771	-1.9612903	0.8524687
58.560	-0.0000129	-4.2391589	-1.9824784	0.8524688
58.565	0.0008026	-4.2372221	-2.0036694	0.8524688
58.570	0.0010207	-4.2327504	-2.0248443	0.8524688
58.575	0.0006720	-4.2285991	-2.0459977	0.8524689
58.580	-0.0000515	-4.2270771	-2.0671369	0.8524689
58.585	-0.0011478	-4.2300183	-2.0882796	0.8524689
58.590	-0.0026526	-4.2393389	-2.1094530	0.8524691
58.595	-0.0043456	-4.2565019	-2.1306926	0.8524697
58.600	-0.0059277	-4.2816970	-2.1520381	0.8524709
58.605	-0.0073696	-4.3143086	-2.1735281	0.8524730
58.610	-0.0085916	-4.3534535	-2.1951975	0.8524759
58.615	-0.0094605	-4.3977261	-2.2170755	0.8524797
58.620	-0.0098294	-4.4450346	-2.2391824	0.8524839
58.625	-0.0098200	-4.4932249	-2.2615280	0.8524883
58.630	-0.0095065	-4.5406232	-2.2841126	0.8524926
58.635	-0.0085660	-4.5849461	-2.3069266	0.8524964
58.640	-0.0069553	-4.6230122	-2.3299465	0.8524992
58.645	-0.0048120	-4.6518717	-2.3531337	0.8525008
58.650	-0.0021338	-4.6689064	-2.3764356	0.8525015
58.655	0.0010992	-4.6714438	-2.3997865	0.8525016
58.660	0.0048045	-4.6569648	-2.4231075	0.8525021
58.665	0.0088529	-4.6234700	-2.4463086	0.8525045
58.670	0.0129450	-4.5700105	-2.4692923	0.8525101
58.675	0.0168819	-4.4968599	-2.4919595	0.8525205
58.680	0.0205034	-4.4051724	-2.5142145	0.8525367
58.685	0.0236324	-4.2969293	-2.5359698	0.8525591
58.690	0.0260681	-4.1750386	-2.5571497	0.8525875
58.695	0.0278594	-4.0427813	-2.5776943	0.8526208
58.700	0.0294342	-3.9022687	-2.5975569	0.8526585
58.705	0.0310856	-3.7538437	-2.6166972	0.8527005
58.710	0.0325547	-3.5977658	-2.6350762	0.8527470
58.715	0.0338344	-3.4349466	-2.6526580	0.8527975
58.720	0.0353130	-3.2653624	-2.6694088	0.8528523
58.725	0.0369157	-3.0882215	-2.6852927	0.8529122
58.730	0.0380909	-2.9042677	-2.7002739	0.8529767
58.735	0.0385459	-2.7163158	-2.7143254	0.8530440
58.740	0.0384705	-2.5274330	-2.7274348	0.8531120
58.745	0.0380911	-2.3396657	-2.7396025	0.8531792
58.750	0.0372568	-2.1548752	-2.7508389	0.8532442
58.755	0.0356819	-1.9759930	-2.7611660	0.8533052
58.760	0.0334317	-1.8064919	-2.7706223	0.8533601
58.765	0.0307105	-1.6491833	-2.7792614	0.8534073
58.770	0.0280446	-1.5050866	-2.7871471	0.8534470
58.775	0.0257754	-1.3730930	-2.7943426	0.8534802
58.780	0.0235761	-1.2520584	-2.8009054	0.8535082
58.785	0.0212216	-1.1421920	-2.8068911	0.8535313
58.790	0.0189787	-1.0436009	-2.8123555	0.8535498
58.795	0.0168148	-0.9558174	-2.8173541	0.8535646
58.800	0.0144817	-0.8790627	-2.8219413	0.8535759
58.805	0.0116721	-0.8149204	-2.8261763	0.8535838
58.810	0.0082961	-0.7659485	-2.8301284	0.8535885
58.815	0.0047102	-0.7340506	-2.8338784	0.8535906
58.820	0.0009596	-0.7201454	-2.8375139	0.8535911
58.825	-0.0030965	-0.7253860	-2.8411277	0.8535913
58.830	-0.0072682	-0.7508053	-2.8448182	0.8535928
58.835	-0.0111635	-0.7960089	-2.8486853	0.8535968
58.840	-0.0147225	-0.8594941	-2.8528240	0.8536047
58.845	-0.0182243	-0.9402959	-2.8573235	0.8536173
58.850	-0.0215055	-1.0377332	-2.8622686	0.8536355
58.855	-0.0243380	-1.1501643	-2.8677383	0.8536597
58.860	-0.0266924	-1.2753162	-2.8738020	0.8536896
58.865	-0.0285222	-1.4107298	-2.8805171	0.8537245
58.870	-0.0298847	-1.5539727	-2.8879289	0.8537637
58.875	-0.0307995	-1.7028007	-2.8960708	0.8538059
58.880	-0.0310465	-1.8544780	-2.9049640	0.8538497
58.885	-0.0305669	-2.0055849	-2.9146142	0.8538933
58.890	-0.0297586	-2.1535332	-2.9250120	0.8539350
58.895	-0.0290256	-2.2977013	-2.9361400	0.8539746
58.900	-0.0281506	-2.4379258	-2.9479791	0.8540121
58.905	-0.0269391	-2.5730332	-2.9605065	0.8540469
58.910	-0.0255943	-2.7018714	-2.9736938	0.8540785
58.915	-0.0238281	-2.8230799	-2.9875062	0.8541066
58.920	-0.0208105	-2.9325561	-3.0018952	0.8541295
58.925	-0.0166388	-3.0244005	-3.0167876	0.8541458
58.930	-0.0124457	-3.0957302	-3.0320880	0.8541557
58.935	-0.0084840	-3.1470604	-3.0476949	0.8541609
58.940	-0.0041320	-3.1780011	-3.0635076	0.8541629
58.945	0.0006695	-3.1864927	-3.0794188	0.8541633
58.950	0.0052496	-3.1719761	-3.0953150	0.8541640
58.955	0.0093620	-3.1361412	-3.1110853	0.8541666
58.960	0.0134638	-3.0801608	-3.1266260	0.8541728
58.965	0.0178396	-3.0033891	-3.1418349	0.8541842
58.970	0.0222067	-2.9051755	-3.1566063	0.8542028
58.975	0.0262713	-2.7862831	-3.1708350	0.8542299
58.980	0.0298305	-2.6486935	-3.1844224	0.8542662
58.985	0.0329409	-2.4947467	-3.1972810	0.8543114
58.990	0.0356248	-2.3265895	-3.2093344	0.8543654
58.995	0.0374565	-2.1473576	-3.2205192	0.8544267
59.000	0.0384056	-1.9613055	-3.2307909	0.8544926
59.005	0.0388714	-1.7717835	-3.2401236	0.8545611
59.010	0.0383724	-1.5823429	-3.2485089	0.8546295
59.015	0.0370416	-1.3973900	-3.2559583	0.8546947
59.020	0.0354473	-1.2196109	-3.2625008	0.8547550
59.025	0.0333216	-1.0509551	-3.2681772	0.8548092
59.030	0.0303510	-0.8947979	-3.2730416	0.8548558
59.035	0.0269851	-0.7541811	-3.2771640	0.8548936
59.040	0.0236714	-0.6299462	-3.2806243	0.8549231
59.045	0.0201860	-0.5223861	-3.2835052	0.8549453
59.050	0.0163557	-0.4327677	-3.2858930	0.8549608
59.055	0.0124275	-0.3621768	-3.2878804	0.8549705
59.060	0.0086429	-0.3105016	-3.2895621	0.8549757
59.065	0.0046844	-0.2778164	-3.2910329	0.8549779
59.070	0.0003728	-0.2654137	-3.2923910	0.8549784
59.075	-0.0040700	-0.2744811	-3.2937407	0.8549788
59.080	-0.0084669	-0.3052277	-3.2951900	0.8549809
59.085	-0.0131304	-0.3581949	-3.2968485	0.8549864
59.090	-0.0180547	-0.4346763	-3.2988307	0.8549979
59.095	-0.0227686	-0.5347954	-3.3012544	0.8550172
59.100	-0.0272065	-0.6573594	-3.3042348	0.8550461
59.105	-0.0316009	-0.8015845	-3.3078821	0.8550859
59.110	-0.0360822	-0.9675774	-3.3123050	0.8551387
59.115	-0.0402778	-1.1548503	-3.3176111	0.8552057
59.120	-0.0438116	-1.3610795	-3.3239009	0.8552869
59.125	-0.0469898	-1.5837700	-3.3312631	0.8553815
59.130	-0.0500890	-1.8218557	-3.3397771	0.8554897
59.135	-0.0525440	-2.0735632	-3.3495157	0.8556105
59.140	-0.0539712	-2.3347919	-3.3605366	0.8557405
59.145	-0.0544772	-2.6007618	-3.3728754	0.8558754
59.150	-0.0541197	-2.8670959	-3.3865451	0.8560105
59.155	-0.0527941	-3.1293019	-3.4015361	0.8561416
59.160	-0.0505584	-3.3827739	-3.4178163	0.8562641
59.165	-0.0474056	-3.6230306	-3.4353308	0.8563742
59.170	-0.0432244	-3.8453007	-3.4540016	0.8564685
59.175	-0.0382791	-4.0451882	-3.4737278	0.8565450
59.180	-0.0327265	-4.2193294	-3.4943891	0.8566031
59.185	-0.0265808	-4.3647804	-3.5158494	0.8566438
59.190	-0.0199481	-4.4788925	-3.5379586	0.8566692
59.195	-0.0127749	-4.5591457	-3.5605537	0.8566820
59.200	-0.0053964	-4.6037109	-3.5834608	0.8566864
59.205	0.0012588	-4.6138583	-3.6065047	0.8566871
59.210	0.0067716	-4.5941638	-3.6295248	0.8566882
59.215	0.0115658	-4.5491915	-3.6523832	0.8566923
59.220	0.0158851	-4.4818681	-3.6749608	0.8567012
59.225	0.0197140	-4.3945614	-3.6971519	0.8567159
59.230	0.0231118	-4.2895312	-3.7188621	0.8567370
59.235	0.0258300	-4.1695013	-3.7400097	0.8567646
59.240	0.0276318	-4.0383861	-3.7605294	0.8567974
59.245	0.0286423	-3.9003738	-3.7803763	0.8568337
59.250	0.0291530	-3.7586309	-3.7995238	0.8568720
59.255	0.0292132	-3.6154880	-3.8179591	0.8569110
59.260	0.0287964	-3.4732194	-3.8356809	0.8569496
59.265	0.0278352	-3.3343304	-3.8526998	0.8569864
59.270	0.0261652	-3.2018944	-3.8690404	0.8570198
59.275	0.0240460	-3.0787514	-3.8847420	0.8570488
59.280	0.0218621	-2.9661618	-3.8998542	0.8570730
59.285	0.0195721	-2.8645444	-3.9144310	0.8570927
59.290	0.0172575	-2.7742199	-3.9285279	0.8571083
59.295	0.0152111	-2.6945907	-3.9422000	0.8571205
59.300	0.0135731	-2.6239976	-3.9554964	0.8571300
59.305	0.0123984	-2.5603026	-3.9684572	0.8571377
59.310	0.0114731	-2.5017576	-3.9811123	0.8571443
59.315	0.0109036	-2.4468787	-3.9934839	0.8571500
59.320	0.0109260	-2.3933416	-4.0055845	0.8571555
59.325	0.0111381	-2.3392293	-4.0174159	0.8571611
59.330	0.0112018	-2.2844407	-4.0289751	0.8571668
59.335	0.0111854	-2.2295361	-4.0402600	0.8571725
59.340	0.0111490	-2.1747610	-4.0512708	0.8571783
59.345	0.0111319	-2.1201171	-4.0620079	0.8571839
59.350	0.0110659	-2.0656771	-4.0724724	0.8571896
59.355	0.0109297	-2.0117330	-4.0826660	0.8571951
59.360	0.0108954	-1.9582070	-4.0925908	0.8572006
59.365	0.0110179	-1.9044646	-4.1022475	0.8572061
59.370	0.0114216	-1.8494317	-4.1116322	0.8572119
59.375	0.0123868	-1.7910416	-4.1207334	0.8572184
59.380	0.0138063	-1.7268030	-4.1295280	0.8572263
59.385	0.0154509	-1.6550498	-4.1379827	0.8572361
59.390	0.0172367	-1.5748836	-4.1460575	0.8572484
59.395	0.0193408	-1.4851774	-4.1537076	0.8572638
59.400	0.0217086	-1.3845039	-4.1608818	0.8572832
59.405	0.0238635	-1.2727383	-4.1675249	0.8573070
59.410	0.0256584	-1.1512859	-4.1735850	0.8573352
59.415	0.0276060	-1.0206550	-4.1790149	0.8573677
59.420	0.0296489	-0.8802372	-4.1837671	0.8574054
59.425	0.0311513	-0.7311246	-4.1877955	0.8574478
59.430	0.0321714	-0.5758257	-4.1910629	0.8574937
59.435	0.0330478	-0.4158755	-4.1935421	0.8575425
59.440	0.0338962	-0.2516953	-4.1952111	0.8575939
59.445	0.0344367	-0.0841090	-4.1960506	0.8576474
59.450	0.0344938	0.0849429	-4.1960485	0.8577019
59.455	0.0342106	0.2534405	-4.1952025	0.8577560
59.460	0.0336949	0.4199789	-4.1935190	0.8578088
59.465	0.0329538	0.5834350	-4.1910104	0.8578597
59.470	0.0321545	0.7431131	-4.1876941	0.8579083
59.475	0.0311876	0.8984597	-4.1835901	0.8579543
59.480	0.0298399	1.0481297	-4.1787237	0.8579970
59.485	0.0281715	1.1904026	-4.1731273	0.8580357
59.490	0.0263180	1.3240380	-4.1668412	0.8580697
59.495	0.0243125	1.4482093	-4.1599106	0.8580992
59.500	0.0222457	1.5623933	-4.1523841	0.8581240
59.505	0.0200587	1.6661449	-4.1443128	0.8581446
59.510	0.0178587	1.7591371	-4.1357496	0.8581612
59.515	0.0158500	1.8418077	-4.1267472	0.8581742
59.520	0.0142045	1.9155164	-4.1173539	0.8581846
59.525	0.0126995	1.9814984	-4.1076113	0.8581929
59.530	0.0110712	2.0397960	-4.0975581	0.8581994
59.535	0.0093912	2.0899801	-4.0872337	0.8582043
59.540	0.0077503	2.1320197	-4.0766787	0.8582077
59.545	0.0058240	2.1653107	-4.0659353	0.8582098
59.550	0.0035566	2.1883164	-4.0550513	0.8582109
59.555	0.0012516	2.2001086	-4.0440802	0.8582112
59.560	-0.0014145	2.1997093	-4.0330807	0.8582113
59.565	-0.0046093	2.1849359	-4.0221191	0.8582118
59.570	-0.0081591	2.1536215	-4.0112727	0.8582138
59.575	-0.0118025	2.1046657	-4.0006269	0.8582186
59.580	-0.0153939	2.0379666	-3.9902704	0.8582272
59.585	-0.0190754	1.9534307	-3.9802919	0.8582410
59.590	-0.0227679	1.8508102	-3.9707813	0.8582612
59.595	-0.0262656	1.7305555	-3.9618279	0.8582889
59.600	-0.0293768	1.5940924	-3.9535162	0.8583245
59.605	-0.0317773	1.4441119	-3.9459207	0.8583674
59.610	-0.0333096	1.2844862	-3.9390992	0.8584160
59.615	-0.0338126	1.1198689	-3.9330883	0.8584676
59.620	-0.0333766	0.9550873	-3.9279009	0.8585194
59.625	-0.0326711	0.7931055	-3.9235305	0.8585694
59.630	-0.0320875	0.6342852	-3.9199620	0.8586175
59.635	-0.0313884	0.4786106	-3.9171798	0.8586637
59.640	-0.0303208	0.3272688	-3.9151651	0.8587073
59.645	-0.0289873	0.1818157	-3.9138923	0.8587477
59.650	-0.0273993	0.0435276	-3.9133290	0.8587841
59.655	-0.0251227	-0.0852826	-3.9134334	0.8588158
59.660	-0.0220300	-0.2009247	-3.9141489	0.8588414
59.665	-0.0186106	-0.3005959	-3.9154027	0.8588605
59.670	-0.0151343	-0.3833552	-3.9171126	0.8588737
59.675	-0.0118611	-0.4495614	-3.9191949	0.8588821
59.680	-0.0089104	-0.5005037	-3.9215700	0.8588872
59.685	-0.0061964	-0.5375531	-3.9241652	0.8588899
59.690	-0.0039772	-0.5625038	-3.9269153	0.8588911
59.695	-0.0023891	-0.5781170	-3.9297669	0.8588916
59.700	-0.0013207	-0.5872153	-3.9326802	0.8588918
59.705	-0.0007246	-0.5922315	-3.9356288	0.8588918
59.710	-0.0001960	-0.5944894	-3.9385956	0.8588919
59.715	0.0005770	-0.5935551	-3.9415657	0.8588919
59.720	0.0016638	-0.5880595	-3.9445198	0.8588919
59.725	0.0028662	-0.5769498	-3.9474323	0.8588922
59.730	0.0041053	-0.5598523	-3.9502743	0.8588928
59.735	0.0053711	-0.5366116	-3.9530154	0.8588938
59.740	0.0064570	-0.5076033	-3.9556260	0.8588954
59.745	0.0072246	-0.4740493	-3.9580801	0.8588976
59.750	0.0074992	-0.4379392	-3.9603601	0.8589001
59.755	0.0071489	-0.4020147	-3.9624600	0.8589025
59.760	0.0061121	-0.3694920	-3.9643887	0.8589046
59.765	0.0041450	-0.3443366	-3.9661733	0.8589058
59.770	0.0013798	-0.3307871	-3.9678611	0.8589062
59.775	-0.0018246	-0.3318779	-3.9695178	0.8589064
59.780	-0.0055462	-0.3499547	-3.9712224	0.8589071
59.785	-0.0095713	-0.3870304	-3.9730648	0.8589100
59.790	-0.0132206	-0.4429274	-3.9751397	0.8589161
59.795	-0.0161893	-0.5150551	-3.9775347	0.8589261
59.800	-0.0186502	-0.6004990	-3.9803236	0.8589401
59.805	-0.0206028	-0.6967668	-3.9835667	0.8589578
59.810	-0.0217416	-0.8006163	-3.9873102	0.8589783
59.815	-0.0218820	-0.9076032	-3.9915807	0.8590001
59.820	-0.0210734	-1.0129511	-3.9963821	0.8590213
59.825	-0.0196792	-1.1128968	-4.0016967	0.8590404
59.830	-0.0180377	-1.2053975	-4.0074925	0.8590567
59.835	-0.0163868	-1.2898234	-4.0137305	0.8590703
59.840	-0.0147964	-1.3663001	-4.0203708	0.8590815
59.845	-0.0135443	-1.4358057	-4.0273761	0.8590907
59.850	-0.0129411	-1.5007611	-4.0347175	0.8590988
59.855	-0.0130142	-1.5644165	-4.0423805	0.8591065
59.860	-0.0135289	-1.6295135	-4.0503653	0.8591146
59.865	-0.0140640	-1.6971849	-4.0586820	0.8591233
59.870	-0.0140498	-1.7661341	-4.0673403	0.8591323
59.875	-0.0131308	-1.8327947	-4.0763377	0.8591408
59.880	-0.0114078	-1.8929757	-4.0856521	0.8591478
59.885	-0.0092907	-1.9437388	-4.0952439	0.8591527
59.890	-0.0070690	-1.9838610	-4.1050629	0.8591558
59.895	-0.0049701	-2.0133870	-4.1150560	0.8591576
59.900	-0.0032125	-2.0334548	-4.1251731	0.8591584
59.905	-0.0019990	-2.0462359	-4.1353723	0.8591587
59.910	-0.0016951	-2.0552955	-4.1456261	0.8591588
59.915	-0.0025185	-2.0656292	-4.1559285	0.8591591
59.920	-0.0040573	-2.0817562	-4.1662969	0.8591596
59.925	-0.0060065	-2.1064378	-4.1767674	0.8591608
59.930	-0.0084612	-2.1419200	-4.1873883	0.8591632
59.935	-0.0111452	-2.1900049	-4.1982181	0.8591677
59.940	-0.0134687	-2.2503704	-4.2093190	0.8591747
59.945	-0.0150253	-2.3202519	-4.2207456	0.8591841
59.950	-0.0156914	-2.3955847	-4.2325352	0.8591949
59.955	-0.0153534	-2.4717222	-4.2447035	0.8592059
59.960	-0.0138488	-2.5433406	-4.2572411	0.8592157
59.965	-0.0111589	-2.6046720	-4.2701112	0.8592230
59.970	-0.0074335	-2.6502699	-4.2832485	0.8592271
59.975	-0.0028697	-2.6755384	-4.2965630	0.8592286
59.980	0.0022138	-2.6771469	-4.3099447	0.8592289
59.985	0.0072532	-2.6539290	-4.3232724	0.8592302
59.990	0.0120424	-2.6066065	-4.3364238	0.8592347
59.995	0.0165473	-2.5364903	-4.3492815	0.8592443
60.000	0.0208432	-2.4447901	-4.3617347	0.8592606
60.005	0.0251603	-2.3319665	-4.3736766	0.8592850
60.010	0.0291199	-2.1988443	-4.3850036	0.8593190
60.015	0.0325378	-2.0476288	-4.3956198	0.8593627
60.020	0.0357316	-1.8801982	-4.4054394	0.8594162
60.025	0.0383672	-1.6984709	-4.4143861	0.8594792
60.030	0.0399373	-1.5064290	-4.4223983	0.8595496
60.035	0.0408686	-1.3082525	-4.4294350	0.8596244
60.040	0.0417562	-1.1056150	-4.4354697	0.8597027
60.045	0.0430003	-0.8977496	-4.4404781	0.8597850
60.050	0.0443321	-0.6835667	-4.4444314	0.8598725
60.055	0.0447979	-0.4649752	-4.4473027	0.8599635
60.060	0.0438746	-0.2475059	-4.4490839	0.8600537
60.065	0.0416067	-0.0378630	-4.4497974	0.8601375
60.070	0.0379566	0.1572662	-4.4494988	0.8602102
60.075	0.0330254	0.3313496	-4.4482773	0.8602682
60.080	0.0268654	0.4782319	-4.4462534	0.8603098
60.085	0.0196826	0.5923908	-4.4435768	0.8603352
60.090	0.0119301	0.6699209	-4.4404210	0.8603473
60.095	0.0043357	0.7098128	-4.4369717	0.8603510
60.100	-0.0025911	0.7140912	-4.4334119	0.8603516
60.105	-0.0089665	0.6857461	-4.4299123	0.8603536
60.110	-0.0146262	0.6278850	-4.4266283	0.8603604
60.115	-0.0190314	0.5453397	-4.4236952	0.8603736
60.120	-0.0224612	0.4435790	-4.4212229	0.8603934
60.125	-0.0256515	0.3255825	-4.4193000	0.8604201
60.130	-0.0287113	0.1922575	-4.4180054	0.8604541
60.135	-0.0312523	0.0451968	-4.4174118	0.8604954
60.140	-0.0331106	-0.1126533	-4.4175804	0.8605429
60.145	-0.0340992	-0.2774854	-4.4185557	0.8605947
60.150	-0.0341130	-0.4447757	-4.4203614	0.8606480
60.155	-0.0338333	-0.6114138	-4.4230019	0.8607009
60.160	-0.0337758	-0.7772251	-4.4264735	0.8607533
60.165	-0.0342292	-0.9440073	-4.4307765	0.8608063
60.170	-0.0348084	-1.1133220	-4.4359199	0.8608610
60.175	-0.0346857	-1.2837563	-4.4419126	0.8609163
60.180	-0.0337991	-1.4517153	-4.4487512	0.8609701
60.185	-0.0325189	-1.6143601	-4.4564164	0.8610205
60.190	-0.0311308	-1.7704610	-4.4648785	0.8610670
60.195	-0.0296885	-1.9196205	-4.4741037	0.8611094
60.200	-0.0280736	-2.0612821	-4.4840559	0.8611477
60.205	-0.0263340	-2.1947167	-4.4946959	0.8611816
60.210	-0.0246559	-2.3197695	-4.5059822	0.8612115
60.215	-0.0227680	-2.4360768	-4.5178718	0.8612373
60.220	-0.0205808	-2.5423898	-4.5303179	0.8612589
60.225	-0.0184722	-2.6381673	-4.5432693	0.8612764
60.230	-0.0164836	-2.7238963	-4.5566745	0.8612905
60.235	-0.0141978	-2.7991424	-4.5704821	0.8613013
60.240	-0.0116800	-2.8626077	-4.5846365	0.8613091
60.245	-0.0092412	-2.9139169	-4.5990778	0.8613142
60.250	-0.0067642	-2.9531703	-4.6137455	0.8613172
60.255	-0.0042097	-2.9800837	-4.6285786	0.8613186
60.260	-0.0021251	-2.9956198	-4.6435179	0.8613191
60.265	-0.0011943	-3.0037608	-4.6585163	0.8613193
60.270	-0.0012230	-3.0096892	-4.6735500	0.8613193
60.275	-0.0013996	-3.0161210	-4.6886145	0.8613194
60.280	-0.0014937	-3.0232168	-4.7037128	0.8613195
60.285	-0.0018664	-3.0314574	-4.7188495	0.8613196
60.290	-0.0024560	-3.0420581	-4.7340333	0.8613199
60.295	-0.0028632	-3.0551033	-4.7492762	0.8613202
60.300	-0.0028628	-3.0691461	-4.7645868	0.8613206
60.305	-0.0025265	-3.0823631	-4.7799656	0.8613209
60.310	-0.0019970	-3.0934570	-4.7954052	0.8613211
60.315	-0.0009026	-3.1005684	-4.8108902	0.8613212
60.320	0.0009237	-3.1005167	-4.8263929	0.8613213
60.325	0.0030115	-3.0908657	-4.8418714	0.8613215
60.330	0.0049525	-3.0713340	-4.8572769	0.8613223
60.335	0.0069916	-3.0420411	-4.8725603	0.8613240
60.340	0.0090860	-3.0026106	-4.8876720	0.8613270
60.345	0.0108625	-2.9536867	-4.9025627	0.8613316
60.350	0.0123442	-2.8967722	-4.9171889	0.8613378
60.355	0.0136761	-2.8329574	-4.9315132	0.8613455
60.360	0.0146385	-2.7635158	-4.9455044	0.8613547
60.365	0.0150792	-2.6906333	-4.9591397	0.8613649
60.370	0.0152159	-2.6163346	-4.9724071	0.8613754
60.375	0.0150290	-2.5421589	-4.9853034	0.8613859
60.380	0.0141494	-2.4705989	-4.9978353	0.8613956
60.385	0.0124282	-2.4054174	-5.0100253	0.8614038
60.390	0.0101726	-2.3499889	-5.0219138	0.8614097
60.395	0.0076124	-2.3063713	-5.0335547	0.8614134
60.400	0.0049673	-2.2755197	-5.0450095	0.8614153
60.405	0.0026074	-2.2569429	-5.0563406	0.8614160
60.410	0.0008406	-2.2484867	-5.0676042	0.8614162
60.415	-0.0001247	-2.2467310	-5.0788422	0.8614162
60.420	-0.0001204	-2.2473322	-5.0900774	0.8614162
60.425	0.0005606	-2.2462526	-5.1013114	0.8614162
60.430	0.0014376	-2.2413520	-5.1125304	0.8614163
60.435	0.0024435	-2.2318335	-5.1237133	0.8614164
60.440	0.0033064	-2.2177318	-5.1348372	0.8614168
60.445	0.0034000	-2.2012843	-5.1458848	0.8614173
60.450	0.0027495	-2.1862027	-5.1568535	0.8614178
60.455	0.0016961	-2.1752999	-5.1677573	0.8614180
60.460	0.0001038	-2.1708856	-5.1786227	0.8614181
60.465	-0.0021805	-2.1759787	-5.1894899	0.8614182
60.470	-0.0049468	-2.1934585	-5.2004135	0.8614189
60.475	-0.0077004	-2.2244759	-5.2114583	0.8614208
60.480	-0.0101884	-2.2683482	-5.2226904	0.8614245
60.485	-0.0124294	-2.3238184	-5.2341708	0.8614304
60.490	-0.0143931	-2.3896006	-5.2459543	0.8614387
60.495	-0.0158251	-2.4637108	-5.2580876	0.8614492
60.500	-0.0164015	-2.5427466	-5.2706038	0.8614611
60.505	-0.0163108	-2.6229735	-5.2835181	0.8614734
60.510	-0.0159019	-2.7019752	-5.2968304	0.8614853
60.515	-0.0150007	-2.7777639	-5.3105298	0.8614963
60.520	-0.0135789	-2.8478554	-5.3245938	0.8615056
60.525	-0.0122180	-2.9111223	-5.3389913	0.8615133
60.530	-0.0115044	-2.9693013	-5.3536923	0.8615197
60.535	-0.0108386	-3.0240974	-5.3686758	0.8615255
60.540	-0.0093301	-3.0735611	-5.3839200	0.8615302
60.545	-0.0069064	-3.1133812	-5.3993873	0.8615332
60.550	-0.0041280	-3.1404430	-5.4150219	0.8615347
60.555	-0.0016305	-3.1545656	-5.4307594	0.8615352
60.560	0.0002688	-3.1579052	-5.4465406	0.8615352
60.565	0.0019198	-3.1525378	-5.4623167	0.8615353
60.570	0.0034839	-3.1392851	-5.4780463	0.8615357
60.575	0.0046390	-3.1193636	-5.4936929	0.8615365
60.580	0.0048227	-3.0961590	-5.5092317	0.8615375
60.585	0.0039983	-3.0745256	-5.5246584	0.8615384
60.590	0.0024329	-3.0587531	-5.5399916	0.8615389
60.595	0.0003632	-3.0518959	-5.5552682	0.8615390
60.600	-0.0018201	-3.0554690	-5.5705366	0.8615391
60.605	-0.0037933	-3.0692359	-5.5858484	0.8615395
60.610	-0.0056926	-3.0925003	-5.6012527	0.8615406
60.615	-0.0075202	-3.1249047	-5.6167962	0.8615426
60.620	-0.0090704	-3.1655932	-5.6325225	0.8615458
60.625	-0.0104078	-3.2133634	-5.6484699	0.8615502
60.630	-0.0116834	-3.2675420	-5.6646721	0.8615558
60.635	-0.0126729	-3.3272758	-5.6811592	0.8615626
60.640	-0.0130249	-3.3902996	-5.6979531	0.8615702
60.645	-0.0127879	-3.4536056	-5.7150629	0.8615778
60.650	-0.0120674	-3.5145633	-5.7324833	0.8615849
60.655	-0.0107892	-3.5706190	-5.7501963	0.8615909
60.660	-0.0090459	-3.6192646	-5.7681710	0.8615955
60.665	-0.0071044	-3.6588732	-5.7863663	0.8615985
60.670	-0.0048768	-3.6882570	-5.8047341	0.8616002
60.675	-0.0023252	-3.7059198	-5.8232196	0.8616009
60.680	0.0000706	-3.7114493	-5.8417630	0.8616010
60.685	0.0021422	-3.7060226	-5.8603067	0.8616011
60.690	0.0041926	-3.6904865	-5.8787980	0.8616016
60.695	0.0063340	-3.6646699	-5.8971859	0.8616029
60.700	0.0086362	-3.6279554	-5.9154174	0.8616055
60.705	0.0109358	-3.5799551	-5.9334372	0.8616100
60.710	0.0129495	-3.5213765	-5.9511905	0.8616166
60.715	0.0150631	-3.4526756	-5.9686256	0.8616256
60.720	0.0175468	-3.3726998	-5.9856891	0.8616379
60.725	0.0199903	-3.2806401	-6.0023224	0.8616541
60.730	0.0220926	-3.1774318	-6.0184676	0.8616745
60.735	0.0241045	-3.0641334	-6.0340715	0.8616990
60.740	0.0259353	-2.9414107	-6.0490854	0.8617277
60.745	0.0273375	-2.8107591	-6.0634658	0.8617603
60.750	0.0282049	-2.6745412	-6.0771791	0.8617956
60.755	0.0285498	-2.5353502	-6.0902038	0.8618326
60.760	0.0285486	-2.3953163	-6.1025305	0.8618699
60.765	0.0281882	-2.2561692	-6.1141592	0.8619068
