 
PGA:,  0.08 g
PGV:,  40.95 cm/s
PGD:,  30.34 cm
Arias Intensity:,  64.42 cm/s
Significant duration:,  100.45 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
29.140	-0.0115872	-4.4534845	3.2936366	0.0108771
29.145	-0.0090232	-4.5040315	3.2712428	0.0108900
29.150	-0.0063202	-4.5416611	3.2486286	0.0108973
29.155	-0.0041579	-4.5673586	3.2258560	0.0109007
29.160	-0.0031530	-4.5852885	3.2029744	0.0109023
29.165	-0.0036388	-4.6019453	3.1800063	0.0109037
29.170	-0.0054939	-4.6243432	3.1569406	0.0109063
29.175	-0.0081906	-4.6579043	3.1337350	0.0109121
29.180	-0.0109842	-4.7049307	3.1103279	0.0109233
29.185	-0.0132538	-4.7643745	3.0866546	0.0109411
29.190	-0.0147273	-4.8329981	3.0626612	0.0109645
29.195	-0.0154013	-4.9068886	3.0383115	0.0109917
29.200	-0.0154084	-4.9824496	3.0135881	0.0110201
29.205	-0.0149222	-5.0568355	2.9884899	0.0110476
29.210	-0.0140788	-5.1279604	2.9630279	0.0110728
29.215	-0.0129722	-5.1943030	2.9372223	0.0110947
29.220	-0.0118193	-5.2551040	2.9110988	0.0111131
29.225	-0.0110233	-5.3111253	2.8846832	0.0111287
29.230	-0.0108853	-5.3648561	2.8579932	0.0111431
29.235	-0.0113065	-5.4192815	2.8310329	0.0111578
29.240	-0.0118238	-5.4760086	2.8037947	0.0111738
29.245	-0.0119174	-5.5342340	2.7762691	0.0111906
29.250	-0.0113107	-5.5912011	2.7484555	0.0112068
29.255	-0.0100472	-5.6435815	2.7203685	0.0112205
29.260	-0.0083817	-5.6887785	2.6920376	0.0112307
29.265	-0.0066235	-5.7255787	2.6635017	0.0112375
29.270	-0.0050348	-5.7541706	2.6348024	0.0112417
29.275	-0.0038032	-5.7758457	2.6059773	0.0112441
29.280	-0.0029941	-5.7925160	2.5770564	0.0112455
29.285	-0.0025402	-5.8060886	2.5480599	0.0112464
29.290	-0.0023230	-5.8180156	2.5189996	0.0112471
29.295	-0.0022153	-5.8291458	2.4898817	0.0112477
29.300	-0.0020598	-5.8396304	2.4607098	0.0112482
29.305	-0.0016178	-5.8486495	2.4314891	0.0112487
29.310	-0.0005336	-5.8539256	2.4022327	0.0112488
29.315	0.0015634	-5.8513998	2.3729693	0.0112490
29.320	0.0047116	-5.8360101	2.3437508	0.0112505
29.325	0.0084447	-5.8037442	2.3146514	0.0112561
29.330	0.0120446	-5.7534943	2.2857583	0.0112690
29.335	0.0148540	-5.6875254	2.2571558	0.0112909
29.340	0.0165312	-5.6105532	2.2289106	0.0113204
29.345	0.0171338	-5.5279898	2.2010642	0.0113543
29.350	0.0170297	-5.4442039	2.1736337	0.0113892
29.355	0.0167103	-5.3614567	2.1466196	0.0114232
29.360	0.0165487	-5.2798890	2.1200162	0.0114563
29.365	0.0166253	-5.1985298	2.0938202	0.0114892
29.370	0.0167396	-5.1167023	2.0680321	0.0115225
29.375	0.0166112	-5.0349095	2.0426531	0.0115558
29.380	0.0161495	-4.9545639	2.0176794	0.0115878
29.385	0.0155237	-4.8768852	1.9931008	0.0116179
29.390	0.0149664	-4.8021083	1.9689033	0.0116457
29.395	0.0145579	-4.7297000	1.9450738	0.0116717
29.400	0.0140620	-4.6595096	1.9216007	0.0116962
29.405	0.0129952	-4.5931517	1.8984691	0.0117181
29.410	0.0110148	-4.5342671	1.8756505	0.0117355
29.415	0.0082046	-4.4871315	1.8530970	0.0117468
29.420	0.0049504	-4.4548689	1.8307420	0.0117523
29.425	0.0017370	-4.4384679	1.8085087	0.0117539
29.430	-0.0009306	-4.4364903	1.7863213	0.0117541
29.435	-0.0026523	-4.4452775	1.7641169	0.0117546
29.440	-0.0032855	-4.4598400	1.7418541	0.0117557
29.445	-0.0030188	-4.4753012	1.7195162	0.0117569
29.450	-0.0022483	-4.4882187	1.6971074	0.0117577
29.455	-0.0013454	-4.4970322	1.6746443	0.0117581
29.460	-0.0004820	-4.5015140	1.6521479	0.0117583
29.465	0.0004214	-4.5016626	1.6296400	0.0117583
29.470	0.0015304	-4.4968759	1.6071437	0.0117584
29.475	0.0028774	-4.4860659	1.5846863	0.0117591
29.480	0.0042245	-4.4686485	1.5622995	0.0117606
29.485	0.0052311	-4.4454587	1.5400142	0.0117633
29.490	0.0057320	-4.4185716	1.5178542	0.0117669
29.495	0.0058591	-4.3901444	1.4958324	0.0117709
29.500	0.0058457	-4.3614384	1.4739534	0.0117750
29.505	0.0057699	-4.3329512	1.4522175	0.0117791
29.510	0.0055193	-4.3052644	1.4306219	0.0117829
29.515	0.0049680	-4.2795443	1.4091599	0.0117862
29.520	0.0040646	-4.2573920	1.3878176	0.0117887
29.525	0.0028642	-4.2403992	1.3665731	0.0117901
29.530	0.0015467	-4.2295814	1.3453981	0.0117908
29.535	0.0003324	-4.2249728	1.3242617	0.0117909
29.540	-0.0006623	-4.2257818	1.3031348	0.0117909
29.545	-0.0015328	-4.2311653	1.2819925	0.0117911
29.550	-0.0024585	-4.2409541	1.2608122	0.0117916
29.555	-0.0034304	-4.2553968	1.2395713	0.0117927
29.560	-0.0041547	-4.2739992	1.2182478	0.0117944
29.565	-0.0042477	-4.2946059	1.1968263	0.0117965
29.570	-0.0035745	-4.3137897	1.1753053	0.0117984
29.575	-0.0023693	-4.3283668	1.1536999	0.0117995
29.580	-0.0011123	-4.3369055	1.1320367	0.0117999
29.585	-0.0003230	-4.3404256	1.1103434	0.0118000
29.590	-0.0003359	-4.3420415	1.0886372	0.0118000
29.595	-0.0011217	-4.3456163	1.0669181	0.0118001
29.600	-0.0022650	-4.3539223	1.0451693	0.0118004
29.605	-0.0032020	-4.3673301	1.0233661	0.0118014
29.610	-0.0035073	-4.3837847	1.0014883	0.0118027
29.615	-0.0030368	-4.3998340	0.9795293	0.0118040
29.620	-0.0019673	-4.4121065	0.9574994	0.0118048
29.625	-0.0006990	-4.4186457	0.9354226	0.0118050
29.630	0.0003848	-4.4194161	0.9133274	0.0118051
29.635	0.0011329	-4.4156939	0.8912396	0.0118052
29.640	0.0016378	-4.4088988	0.8691781	0.0118054
29.645	0.0020988	-4.3997349	0.8471566	0.0118058
29.650	0.0026822	-4.3880095	0.8251872	0.0118065
29.655	0.0034928	-4.3728651	0.8032850	0.0118077
29.660	0.0044981	-4.3532674	0.7814697	0.0118096
29.665	0.0054636	-4.3288364	0.7597644	0.0118126
29.670	0.0060032	-4.3007140	0.7381905	0.0118165
29.675	0.0057891	-4.2717933	0.7167593	0.0118207
29.680	0.0048167	-4.2457825	0.6954653	0.0118241
29.685	0.0035115	-4.2253574	0.6742875	0.0118262
29.690	0.0025100	-4.2105897	0.6531976	0.0118273
29.695	0.0021955	-4.1990493	0.6321735	0.0118280
29.700	0.0023973	-4.1877853	0.6112064	0.0118286
29.705	0.0025195	-4.1757269	0.5902977	0.0118294
29.710	0.0019415	-4.1647864	0.5694464	0.0118300
29.715	0.0003265	-4.1592241	0.5486363	0.0118302
29.720	-0.0023236	-4.1641219	0.5278280	0.0118305
29.725	-0.0058036	-4.1840539	0.5069575	0.0118329
29.730	-0.0097546	-4.2222103	0.4859419	0.0118406
29.735	-0.0137763	-4.2799199	0.4646866	0.0118576
29.740	-0.0175782	-4.3568169	0.4430947	0.0118874
29.745	-0.0210634	-4.4515855	0.4210737	0.0119324
29.750	-0.0242607	-4.5627426	0.3985379	0.0119942
29.755	-0.0271549	-4.6888394	0.3754089	0.0120735
29.760	-0.0296694	-4.8282011	0.3516163	0.0121702
29.765	-0.0317206	-4.9787601	0.3270989	0.0122830
29.770	-0.0332379	-5.1380707	0.3018069	0.0124092
29.775	-0.0341699	-5.3033882	0.2757032	0.0125451
29.780	-0.0345176	-5.4718443	0.2487651	0.0126862
29.785	-0.0343100	-5.6406439	0.2209839	0.0128278
29.790	-0.0335637	-5.8071042	0.1923645	0.0129656
29.795	-0.0322600	-5.9685369	0.1629254	0.0130951
29.800	-0.0303678	-6.1221317	0.1326988	0.0132125
29.805	-0.0278941	-6.2650190	0.1017309	0.0133142
29.810	-0.0248692	-6.3944211	0.0700823	0.0133977
29.815	-0.0212956	-6.5076403	0.0378271	0.0134618
29.820	-0.0172148	-6.6020869	0.0050528	0.0135066
29.825	-0.0128836	-6.6759032	-0.0281422	0.0135343
29.830	-0.0087948	-6.7290696	-0.0616546	0.0135488
29.835	-0.0053964	-6.7638736	-0.0953870	0.0135552
29.840	-0.0028304	-6.7840498	-0.1292568	0.0135574
29.845	-0.0009595	-6.7933445	-0.1632002	0.0135580
29.850	0.0004354	-6.7946298	-0.1971702	0.0135580
29.855	0.0015461	-6.7897700	-0.2311312	0.0135582
29.860	0.0024914	-6.7798678	-0.2650553	0.0135587
29.865	0.0031943	-6.7659235	-0.2989198	0.0135597
29.870	0.0034708	-6.7495773	-0.3327085	0.0135610
29.875	0.0033126	-6.7329410	-0.3664148	0.0135624
29.880	0.0030477	-6.7173423	-0.4000405	0.0135636
29.885	0.0032312	-6.7019433	-0.4335887	0.0135648
29.890	0.0042653	-6.6835583	-0.4670525	0.0135665
29.895	0.0061669	-6.6579733	-0.5004063	0.0135699
29.900	0.0085967	-6.6217656	-0.5336057	0.0135765
29.905	0.0110179	-6.5736609	-0.5665942	0.0135882
29.910	0.0129412	-6.5149014	-0.5993156	0.0136055
29.915	0.0140831	-6.4486244	-0.6317244	0.0136274
29.920	0.0143717	-6.3788390	-0.6637931	0.0136516
29.925	0.0138686	-6.3095797	-0.6955141	0.0136754
29.930	0.0126603	-6.2445176	-0.7268994	0.0136965
29.935	0.0108591	-6.1868364	-0.7579778	0.0137132
29.940	0.0086408	-6.1390129	-0.7887924	0.0137247
29.945	0.0062417	-6.1025137	-0.8193962	0.0137315
29.950	0.0038612	-6.0777365	-0.8498468	0.0137347
29.955	0.0015896	-6.0643684	-0.8802021	0.0137357
29.960	-0.0005045	-6.0617073	-0.9105173	0.0137359
29.965	-0.0022415	-6.0684419	-0.9408427	0.0137362
29.970	-0.0033480	-6.0821501	-0.9712191	0.0137372
29.975	-0.0036028	-6.0991970	-1.0016725	0.0137386
29.980	-0.0029735	-6.1153254	-1.0322088	0.0137399
29.985	-0.0017005	-6.1267883	-1.0628141	0.0137406
29.990	-0.0002570	-6.1315890	-1.0934600	0.0137408
29.995	0.0008134	-6.1302244	-1.1241146	0.0137409
30.000	0.0011840	-6.1253257	-1.1547535	0.0137410
30.005	0.0008789	-6.1202666	-1.1853674	0.0137411
30.010	0.0001923	-6.1176394	-1.2159622	0.0137412
30.015	-0.0004039	-6.1181582	-1.2465517	0.0137412
30.020	-0.0006041	-6.1206303	-1.2771487	0.0137412
30.025	-0.0004794	-6.1232875	-1.3077585	0.0137412
30.030	-0.0002982	-6.1251945	-1.3383797	0.0137413
30.035	-0.0002534	-6.1265473	-1.3690090	0.0137413
30.040	-0.0003866	-6.1281169	-1.3996457	0.0137413
30.045	-0.0005812	-6.1304903	-1.4302922	0.0137413
30.050	-0.0006663	-6.1335500	-1.4609523	0.0137414
30.055	-0.0005971	-6.1366486	-1.4916278	0.0137414
30.060	-0.0004961	-6.1393296	-1.5223177	0.0137414
30.065	-0.0004980	-6.1417675	-1.5530205	0.0137415
30.070	-0.0005923	-6.1444414	-1.5837360	0.0137415
30.075	-0.0005990	-6.1473630	-1.6144655	0.0137415
30.080	-0.0002047	-6.1493342	-1.6452073	0.0137416
30.085	0.0008826	-6.1476718	-1.6759498	0.0137416
30.090	0.0027823	-6.1386837	-1.7066657	0.0137421
30.095	0.0053689	-6.1186930	-1.7373091	0.0137443
30.100	0.0082877	-6.0852004	-1.7678188	0.0137501
30.105	0.0110796	-6.0377022	-1.7981261	0.0137616
30.110	0.0134085	-5.9776452	-1.8281645	0.0137797
30.115	0.0151845	-5.9075209	-1.8578774	0.0138042
30.120	0.0164729	-5.8298811	-1.8872209	0.0138342
30.125	0.0174196	-5.7467596	-1.9161625	0.0138686
30.130	0.0182564	-5.6592641	-1.9446775	0.0139067
30.135	0.0191847	-5.5674398	-1.9727443	0.0139486
30.140	0.0202982	-5.4706081	-2.0003394	0.0139953
30.145	0.0216084	-5.3678323	-2.0274355	0.0140478
30.150	0.0230760	-5.2582439	-2.0540007	0.0141076
30.155	0.0246303	-5.1412443	-2.0799994	0.0141757
30.160	0.0262912	-5.0163592	-2.1053934	0.0142533
30.165	0.0282110	-4.8826924	-2.1301411	0.0143422
30.170	0.0304970	-4.7387110	-2.1541946	0.0144454
30.175	0.0330168	-4.5829436	-2.1774987	0.0145662
30.180	0.0354670	-4.4149871	-2.1999935	0.0147066
30.185	0.0375011	-4.2360327	-2.2216211	0.0148660
30.190	0.0388357	-4.0488166	-2.2423332	0.0150402
30.195	0.0393433	-3.8570827	-2.2620980	0.0152230
30.200	0.0390403	-3.6648470	-2.2809028	0.0154067
30.205	0.0380478	-3.4757885	-2.2987544	0.0155844
30.210	0.0366034	-3.2927064	-2.3156756	0.0157511
30.215	0.0350440	-3.1169911	-2.3316999	0.0159046
30.220	0.0335442	-2.9487785	-2.3468643	0.0160453
30.225	0.0319637	-2.7881204	-2.3612065	0.0161737
30.230	0.0300473	-2.6360386	-2.3747669	0.0162888
30.235	0.0276066	-2.4946424	-2.3875936	0.0163884
30.240	0.0244288	-2.3670255	-2.3997478	0.0164696
30.245	0.0201714	-2.2576436	-2.4113095	0.0165296
30.250	0.0146187	-2.1723211	-2.4223844	0.0165667
30.255	0.0080941	-2.1166180	-2.4331067	0.0165834
30.260	0.0015187	-2.0930427	-2.4436309	0.0165875
30.265	-0.0040425	-2.0992324	-2.4541116	0.0165886
30.270	-0.0079544	-2.1286548	-2.4646813	0.0165934
30.275	-0.0102058	-2.1731928	-2.4754359	0.0166034
30.280	-0.0111687	-2.2256138	-2.4864329	0.0166171
30.285	-0.0111632	-2.2803830	-2.4976979	0.0166320
30.290	-0.0102362	-2.3328651	-2.5092310	0.0166457
30.295	-0.0083362	-2.3784140	-2.5210092	0.0166561
30.300	-0.0055735	-2.4125277	-2.5329866	0.0166621
30.305	-0.0023072	-2.4318553	-2.5450975	0.0166643
30.310	0.0010313	-2.4349846	-2.5572646	0.0166647
30.315	0.0042431	-2.4220493	-2.5694072	0.0166658
30.320	0.0073321	-2.3936611	-2.5814465	0.0166701
30.325	0.0102335	-2.3505813	-2.5933071	0.0166796
30.330	0.0127882	-2.2941206	-2.6049189	0.0166956
30.335	0.0149209	-2.2261638	-2.6162196	0.0167187
30.340	0.0166992	-2.1486155	-2.6271565	0.0167487
30.345	0.0182377	-2.0629328	-2.6376854	0.0167853
30.350	0.0195267	-1.9703157	-2.6477685	0.0168280
30.355	0.0203804	-1.8724436	-2.6573754	0.0168756
30.360	0.0206032	-1.7719314	-2.6664864	0.0169258
30.365	0.0201739	-1.6719254	-2.6750960	0.0169756
30.370	0.0192487	-1.5752415	-2.6832139	0.0170220
30.375	0.0180347	-1.4838042	-2.6908615	0.0170637
30.380	0.0165755	-1.3989228	-2.6980683	0.0170995
30.385	0.0146369	-1.3223743	-2.7048716	0.0171288
30.390	0.0119537	-1.2571608	-2.7113204	0.0171501
30.395	0.0085557	-1.2068615	-2.7174805	0.0171630
30.400	0.0047703	-1.1741796	-2.7234331	0.0171688
30.405	0.0010000	-1.1600280	-2.7292686	0.0171702
30.410	-0.0024730	-1.1636405	-2.7350778	0.0171706
30.415	-0.0054615	-1.1831000	-2.7409446	0.0171728
30.420	-0.0078575	-1.2157649	-2.7469418	0.0171783
30.425	-0.0097026	-1.2588310	-2.7531283	0.0171876
30.430	-0.0111747	-1.3100327	-2.7595504	0.0172007
30.435	-0.0124643	-1.3680075	-2.7662455	0.0172174
30.440	-0.0136085	-1.4319511	-2.7732454	0.0172378
30.445	-0.0144358	-1.5007296	-2.7805771	0.0172613
30.450	-0.0147163	-1.5722251	-2.7882595	0.0172867
30.455	-0.0144403	-1.6437318	-2.7962994	0.0173122
30.460	-0.0138723	-1.7131685	-2.8046917	0.0173361
30.465	-0.0133387	-1.7799036	-2.8134243	0.0173583
30.470	-0.0129370	-1.8443448	-2.8224850	0.0173789
30.475	-0.0125381	-1.9068225	-2.8318629	0.0173983
30.480	-0.0119978	-1.9669967	-2.8415474	0.0174163
30.485	-0.0112629	-2.0240435	-2.8515250	0.0174325
30.490	-0.0102775	-2.0768715	-2.8617773	0.0174464
30.495	-0.0089263	-2.1239689	-2.8722794	0.0174575
30.500	-0.0070964	-2.1632646	-2.8829975	0.0174653
30.505	-0.0047684	-2.1923630	-2.8938866	0.0174697
30.510	-0.0020840	-2.2091684	-2.9048904	0.0174713
30.515	0.0006642	-2.2126503	-2.9159450	0.0174716
30.520	0.0031732	-2.2032390	-2.9269847	0.0174722
30.525	0.0052884	-2.1824869	-2.9379490	0.0174745
30.530	0.0070520	-2.1522221	-2.9487858	0.0174791
30.535	0.0086014	-2.1138322	-2.9594509	0.0174865
30.540	0.0099929	-2.0682298	-2.9699061	0.0174969
30.545	0.0112235	-2.0161968	-2.9801171	0.0175104
30.550	0.0123334	-1.9584235	-2.9900537	0.0175270
30.555	0.0132624	-1.8956498	-2.9996889	0.0175467
30.560	0.0138119	-1.8292502	-3.0090011	0.0175686
30.565	0.0138897	-1.7613121	-3.0179775	0.0175915
30.570	0.0136335	-1.6938113	-3.0266153	0.0176142
30.575	0.0132294	-1.6279300	-3.0349197	0.0176358
30.580	0.0126396	-1.5644862	-3.0429007	0.0176558
30.585	0.0115434	-1.5051774	-3.0505749	0.0176733
30.590	0.0094729	-1.4536349	-3.0579719	0.0176866
30.595	0.0060603	-1.4155397	-3.0651448	0.0176942
30.600	0.0012861	-1.3975227	-3.0721775	0.0176965
30.605	-0.0044002	-1.4051601	-3.0791842	0.0176977
30.610	-0.0101724	-1.4408994	-3.0862993	0.0177051
30.615	-0.0150136	-1.5026681	-3.0936583	0.0177248
30.620	-0.0181025	-1.5838853	-3.1013747	0.0177578
30.625	-0.0191516	-1.6752510	-3.1095225	0.0177994
30.630	-0.0183870	-1.7673144	-3.1181289	0.0178415
30.635	-0.0162737	-1.8523199	-3.1271780	0.0178776
30.640	-0.0131988	-1.9246011	-3.1366203	0.0179038
30.645	-0.0092821	-1.9797354	-3.1463811	0.0179194
30.650	-0.0044382	-2.0133844	-3.1563639	0.0179257
30.655	0.0013792	-2.0208868	-3.1664496	0.0179270
30.660	0.0079161	-1.9980902	-3.1764971	0.0179309
30.665	0.0145537	-1.9429830	-3.1863497	0.0179473
30.670	0.0204824	-1.8570571	-3.1958498	0.0179850
30.675	0.0250520	-1.7453841	-3.2048559	0.0180476
30.680	0.0280014	-1.6152707	-3.2132576	0.0181321
30.685	0.0295307	-1.4741732	-3.2209812	0.0182311
30.690	0.0301327	-1.3278485	-3.2279862	0.0183375
30.695	0.0303249	-1.1795761	-3.2342548	0.0184468
30.700	0.0304730	-1.0304692	-3.2397799	0.0185573
30.705	0.0306419	-0.8805849	-3.2445576	0.0186690
30.710	0.0306079	-0.7303696	-3.2485849	0.0187812
30.715	0.0300410	-0.5816282	-3.2518649	0.0188912
30.720	0.0287910	-0.4373428	-3.2544124	0.0189947
30.725	0.0270181	-0.3004710	-3.2562569	0.0190879
30.730	0.0252003	-0.1724053	-3.2574391	0.0191695
30.735	0.0238353	-0.0521455	-3.2580005	0.0192415
30.740	0.0230455	0.0628296	-3.2579738	0.0193072
30.745	0.0224873	0.1744989	-3.2573804	0.0193692
30.750	0.0216200	0.2826720	-3.2562375	0.0194274
30.755	0.0201055	0.3850037	-3.2545683	0.0194795
30.760	0.0180079	0.4784768	-3.2524096	0.0195231
30.765	0.0157686	0.5613136	-3.2498101	0.0195573
30.770	0.0139285	0.6341457	-3.2468215	0.0195838
30.775	0.0128110	0.6997243	-3.2434868	0.0196052
30.780	0.0123896	0.7615286	-3.2398337	0.0196242
30.785	0.0123024	0.8220856	-3.2358746	0.0196424
30.790	0.0120353	0.8817736	-3.2316150	0.0196602
30.795	0.0112541	0.9388908	-3.2270633	0.0196764
30.800	0.0099126	0.9908021	-3.2222391	0.0196898
30.805	0.0081012	1.0349810	-3.2171746	0.0196996
30.810	0.0060189	1.0696104	-3.2119132	0.0197057
30.815	0.0039719	1.0941128	-3.2065039	0.0197088
30.820	0.0022107	1.1092755	-3.2009954	0.0197101
30.825	0.0008457	1.1167712	-3.1954303	0.0197104
30.830	-0.0000285	1.1187755	-3.1898414	0.0197105
30.835	-0.0002243	1.1181556	-3.1842491	0.0197105
30.840	0.0003927	1.1185684	-3.1786573	0.0197105
30.845	0.0017651	1.1238604	-3.1730512	0.0197107
30.850	0.0036720	1.1371950	-3.1673986	0.0197117
30.855	0.0059062	1.1606855	-3.1616539	0.0197146
30.860	0.0083815	1.1957260	-3.1557628	0.0197208
30.865	0.0109393	1.2431102	-3.1496657	0.0197322
30.870	0.0132033	1.3023199	-3.1433022	0.0197498
30.875	0.0147215	1.3708054	-3.1366193	0.0197732
30.880	0.0152422	1.4442913	-3.1295816	0.0198000
30.885	0.0148629	1.5181239	-3.1221756	0.0198271
30.890	0.0139568	1.5888041	-3.1144082	0.0198520
30.895	0.0129020	1.6546751	-3.1062996	0.0198736
30.900	0.0118963	1.7154929	-3.0978741	0.0198920
30.905	0.0109429	1.7715062	-3.0891566	0.0199076
30.910	0.0099687	1.8227921	-3.0801709	0.0199207
30.915	0.0089975	1.8693067	-3.0709406	0.0199315
30.920	0.0080916	1.9112177	-3.0614893	0.0199403
30.925	0.0071396	1.9485722	-3.0518399	0.0199472
30.930	0.0058830	1.9805100	-3.0420171	0.0199523
30.935	0.0041172	2.0050354	-3.0320533	0.0199554
30.940	0.0018715	2.0197227	-3.0219914	0.0199566
30.945	-0.0005692	2.0229167	-3.0118848	0.0199569
30.950	-0.0028060	2.0146390	-3.0017909	0.0199574
30.955	-0.0045339	1.9966379	-2.9917627	0.0199591
30.960	-0.0055991	1.9717868	-2.9818416	0.0199622
30.965	-0.0059257	1.9435222	-2.9720534	0.0199661
30.970	-0.0053640	1.9158343	-2.9624050	0.0199700
30.975	-0.0036197	1.8938018	-2.9528809	0.0199725
30.980	-0.0004656	1.8837826	-2.9434369	0.0199733
30.985	0.0039525	1.8923342	-2.9339966	0.0199742
30.990	0.0090177	1.9241435	-2.9244554	0.0199800
30.995	0.0139011	1.9803517	-2.9146942	0.0199964
31.000	0.0179881	2.0585599	-2.9045969	0.0200273
31.005	0.0210864	2.1543901	-2.8940646	0.0200733
31.010	0.0233587	2.2633918	-2.8830201	0.0201325
31.015	0.0252189	2.3825282	-2.8714053	0.0202031
31.020	0.0270808	2.5107931	-2.8591720	0.0202850
31.025	0.0290887	2.6485486	-2.8462736	0.0203795
31.030	0.0311383	2.7962553	-2.8326616	0.0204880
31.035	0.0329759	2.9534953	-2.8182873	0.0206110
31.040	0.0342809	3.1184425	-2.8031074	0.0207463
31.045	0.0348129	3.2878951	-2.7870916	0.0208891
31.050	0.0345385	3.4579792	-2.7702269	0.0210329
31.055	0.0336104	3.6251144	-2.7525191	0.0211718
31.060	0.0321672	3.7864339	-2.7339903	0.0213012
31.065	0.0302568	3.9395286	-2.7146754	0.0214178
31.070	0.0279087	4.0821794	-2.6946211	0.0215191
31.075	0.0252264	4.2124930	-2.6738844	0.0216038
31.080	0.0224998	4.3295415	-2.6525293	0.0216721
31.085	0.0202461	4.4343759	-2.6306195	0.0217269
31.090	0.0190557	4.5307635	-2.6082067	0.0217731
31.095	0.0192375	4.6246775	-2.5853181	0.0218169
31.100	0.0205564	4.7222721	-2.5619507	0.0218643
31.105	0.0223756	4.8275627	-2.5380761	0.0219195
31.110	0.0240302	4.9413729	-2.5136538	0.0219840
31.115	0.0250696	5.0617902	-2.4886459	0.0220561
31.120	0.0252799	5.1852724	-2.4630282	0.0221319
31.125	0.0245803	5.3075545	-2.4367962	0.0222063
31.130	0.0229286	5.4240701	-2.4099671	0.0222738
31.135	0.0203417	5.5301905	-2.3825814	0.0223300
31.140	0.0169177	5.6215692	-2.3547020	0.0223719
31.145	0.0127983	5.6944478	-2.3264120	0.0223988
31.150	0.0082267	5.7460117	-2.2978109	0.0224126
31.155	0.0035877	5.7749866	-2.2690084	0.0224174
31.160	-0.0006155	5.7822757	-2.2401152	0.0224182
31.165	-0.0039118	5.7711724	-2.2112316	0.0224192
31.170	-0.0061064	5.7466027	-2.1824371	0.0224223
31.175	-0.0073693	5.7135535	-2.1537868	0.0224278
31.180	-0.0081113	5.6755874	-2.1253139	0.0224350
31.185	-0.0088572	5.6339723	-2.0970400	0.0224436
31.190	-0.0100871	5.5875113	-2.0689863	0.0224544
31.195	-0.0120830	5.5331389	-2.0411847	0.0224692
31.200	-0.0148848	5.4670004	-2.0136843	0.0224912
31.205	-0.0182883	5.3856434	-1.9865527	0.0225244
31.210	-0.0218396	5.2872298	-1.9598705	0.0225729
31.215	-0.0249688	5.1724323	-1.9337214	0.0226387
31.220	-0.0273819	5.0440421	-1.9081802	0.0227208
31.225	-0.0291389	4.9054248	-1.8833065	0.0228164
31.230	-0.0304527	4.7592764	-1.8591448	0.0229227
31.235	-0.0314558	4.6074458	-1.8357280	0.0230373
31.240	-0.0320344	4.4517360	-1.8130800	0.0231578
31.245	-0.0318922	4.2949559	-1.7912133	0.0232800
31.250	-0.0309187	4.1409121	-1.7701236	0.0233980
31.255	-0.0295851	3.9925264	-1.7497900	0.0235075
31.260	-0.0287586	3.8494384	-1.7301851	0.0236093
31.265	-0.0291247	3.7074796	-1.7112928	0.0237095
31.270	-0.0307745	3.5605769	-1.6931227	0.0238168
31.275	-0.0331617	3.4037735	-1.6757118	0.0239392
31.280	-0.0354671	3.2354615	-1.6591137	0.0240802
31.285	-0.0369733	3.0578015	-1.6433805	0.0242372
31.290	-0.0372322	2.8758126	-1.6285465	0.0244018
31.295	-0.0360676	2.6960449	-1.6146169	0.0245625
31.300	-0.0334586	2.5255319	-1.6015629	0.0247072
31.305	-0.0294871	2.3711576	-1.5893212	0.0248261
31.310	-0.0243916	2.2390202	-1.5777958	0.0249137
31.315	-0.0185143	2.1337935	-1.5668637	0.0249698
31.320	-0.0123335	2.0581391	-1.5563839	0.0249994
31.325	-0.0064931	2.0119668	-1.5462086	0.0250110
31.330	-0.0015226	1.9923082	-1.5361979	0.0250137
31.335	0.0023942	1.9944458	-1.5262310	0.0250141
31.340	0.0053678	2.0134822	-1.5162112	0.0250162
31.345	0.0075986	2.0452824	-1.5060643	0.0250214
31.350	0.0092458	2.0865934	-1.4957346	0.0250299
31.355	0.0104118	2.1348036	-1.4851811	0.0250415
31.360	0.0111892	2.1877800	-1.4743747	0.0250555
31.365	0.0117696	2.2440864	-1.4632950	0.0250713
31.370	0.0123635	2.3032728	-1.4519266	0.0250887
31.375	0.0130205	2.3655272	-1.4402546	0.0251080
31.380	0.0136669	2.4309781	-1.4282633	0.0251293
31.385	0.0141547	2.4992104	-1.4159379	0.0251524
31.390	0.0142879	2.5689658	-1.4032674	0.0251766
31.395	0.0139152	2.6381339	-1.3902497	0.0252004
31.400	0.0129905	2.7041201	-1.3768941	0.0252221
31.405	0.0115370	2.7642739	-1.3632231	0.0252401
31.410	0.0095797	2.8160628	-1.3492722	0.0252536
31.415	0.0071496	2.8570915	-1.3350893	0.0252621
31.420	0.0042826	2.8851289	-1.3207338	0.0252663
31.425	0.0009865	2.8980511	-1.3062758	0.0252674
31.430	-0.0026595	2.8939481	-1.2917958	0.0252679
31.435	-0.0064544	2.8715963	-1.2773820	0.0252708
31.440	-0.0100956	2.8310073	-1.2631255	0.0252794
31.445	-0.0133388	2.7735343	-1.2491141	0.0252961
31.450	-0.0161146	2.7012997	-1.2354270	0.0253223
31.455	-0.0184939	2.6164221	-1.2221327	0.0253583
31.460	-0.0205934	2.5205605	-1.2092903	0.0254041
