 
PGA:,  1.00 g
PGV:,  62.81 cm/s
PGD:,  60.89 cm
Arias Intensity:,  1027.57 cm/s
Significant duration:,  98.28 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
30.875	-0.1580158	-8.0770815	40.1744705	0.3132895
30.880	-0.2165439	-8.9956892	40.1317886	0.3135589
30.885	-0.2924173	-10.2439165	40.0836896	0.3140553
30.890	-0.3969757	-11.9346529	40.0282432	0.3149667
30.895	-0.5221387	-14.1887809	39.9629346	0.3165796
30.900	-0.6320866	-17.0195185	39.8849138	0.3190995
30.905	-0.6924241	-20.2678810	39.7916953	0.3223949
30.910	-0.6995251	-23.6816364	39.6818215	0.3260269
30.915	-0.6624725	-27.0219355	39.5550626	0.3295067
30.920	-0.5767296	-30.0610786	39.4123551	0.3323990
30.925	-0.4464627	-32.5704578	39.2557762	0.3343933
30.930	-0.3113965	-34.4291075	39.0882773	0.3355041
30.935	-0.2147154	-35.7193969	38.9129060	0.3360405
30.940	-0.1580726	-36.6336595	38.7320234	0.3363070
30.945	-0.1150658	-37.3035314	38.5471804	0.3364503
30.950	-0.0722227	-37.7628565	38.3595145	0.3365195
30.955	-0.0337302	-38.0227062	38.1700506	0.3365434
30.960	-0.0007483	-38.1072648	37.9797256	0.3365476
30.965	0.0324258	-38.0295759	37.7893835	0.3365516
30.970	0.0676333	-37.7841810	37.5998491	0.3365727
30.975	0.1011528	-37.3702330	37.4119631	0.3366282
30.980	0.1303263	-36.8025305	37.2265312	0.3367302
30.985	0.1553480	-36.1019143	37.0442701	0.3368844
30.990	0.1764420	-35.2881993	36.8657948	0.3370915
30.995	0.1935368	-34.3808263	36.6916222	0.3373487
31.000	0.2079241	-33.3962434	36.5221796	0.3376512
31.005	0.2215666	-32.3429175	36.3578317	0.3379973
31.010	0.2345366	-31.2243244	36.1989135	0.3383876
31.015	0.2450289	-30.0481900	36.0457323	0.3388189
31.020	0.2514263	-28.8306336	35.8985352	0.3392810
31.025	0.2532846	-27.5928301	35.7574765	0.3397585
31.030	0.2508016	-26.3565587	35.6226031	0.3402348
31.035	0.2443215	-25.1422693	35.4938560	0.3406944
31.040	0.2346295	-23.9676420	35.3710812	0.3411246
31.045	0.2229031	-22.8455433	35.2540483	0.3415173
31.050	0.2102797	-21.7831625	35.1424765	0.3418693
31.055	0.1976152	-20.7828002	35.0360616	0.3421815
31.060	0.1856306	-19.8428899	34.9344974	0.3424571
31.065	0.1750736	-18.9582629	34.8374945	0.3427012
31.070	0.1662513	-18.1211635	34.7447959	0.3429197
31.075	0.1583436	-17.3250946	34.6561803	0.3431173
31.080	0.1499017	-16.5691230	34.5714447	0.3432956
31.085	0.1402151	-15.8576115	34.4903779	0.3434535
31.090	0.1293633	-15.1964705	34.4127427	0.3435900
31.095	0.1168566	-14.5926162	34.3382700	0.3437039
31.100	0.1013763	-14.0574000	34.2666449	0.3437936
31.105	0.0825207	-13.6063927	34.1974854	0.3438577
31.110	0.0615725	-13.2530040	34.1303370	0.3438974
31.115	0.0397638	-13.0044766	34.0646933	0.3439176
31.120	0.0171114	-12.8649901	34.0000196	0.3439246
31.125	-0.0066642	-12.8393684	33.9357587	0.3439258
31.130	-0.0308733	-12.9314290	33.8713317	0.3439296
31.135	-0.0538536	-13.1392215	33.8061551	0.3439440
31.140	-0.0739581	-13.4526797	33.7396753	0.3439754
31.145	-0.0903377	-13.8556151	33.6714046	0.3440265
31.150	-0.1028844	-14.3294922	33.6009418	0.3440968
31.155	-0.1115226	-14.8553254	33.5279798	0.3441831
31.160	-0.1158211	-15.4128858	33.4523092	0.3442800
31.165	-0.1148443	-15.9785927	33.3738305	0.3443798
31.170	-0.1074963	-16.5238830	33.2925744	0.3444725
31.175	-0.0935450	-17.0169368	33.2087223	0.3445487
31.180	-0.0743041	-17.4285868	33.1226085	0.3446022
31.185	-0.0519520	-17.7382301	33.0346915	0.3446330
31.190	-0.0284907	-17.9355160	32.9455071	0.3446461
31.195	-0.0052620	-18.0182947	32.8556226	0.3446493
31.200	0.0170857	-17.9892972	32.7656036	0.3446505
31.205	0.0385103	-17.8529482	32.6759980	0.3446571
31.210	0.0593378	-17.6129759	32.5873332	0.3446759
31.215	0.0798308	-17.2716649	32.5001216	0.3447130
31.220	0.0998072	-16.8311029	32.4148646	0.3447742
31.225	0.1185267	-16.2956391	32.3320478	0.3448642
31.230	0.1348718	-15.6741793	32.2521232	0.3449851
31.235	0.1476659	-14.9812555	32.1754846	0.3451351
31.240	0.1559077	-14.2367413	32.1024397	0.3453079
31.245	0.1588071	-13.4649032	32.0331855	0.3454936
31.250	0.1554361	-12.6942218	31.9677877	0.3456787
31.255	0.1450076	-11.9573836	31.9061587	0.3458481
31.260	0.1281377	-11.2874948	31.8480465	0.3459885
31.265	0.1072968	-10.7100917	31.7930526	0.3460932
31.270	0.0850216	-10.2384307	31.7406813	0.3461635
31.275	0.0620178	-9.8778166	31.6903906	0.3462050
31.280	0.0375185	-9.6337039	31.6416118	0.3462247
31.285	0.0111569	-9.5143274	31.5937418	0.3462305
31.290	-0.0163533	-9.5270717	31.5461383	0.3462319
31.295	-0.0439680	-9.6750098	31.4981331	0.3462402
31.300	-0.0706364	-9.9560770	31.4490553	0.3462661
31.305	-0.0949044	-10.3620658	31.3982600	0.3463186
31.310	-0.1151769	-10.8772902	31.3451616	0.3464021
31.315	-0.1300395	-11.4786834	31.2892717	0.3465152
31.320	-0.1382831	-12.1367446	31.2302331	0.3466503
31.325	-0.1387898	-12.8162658	31.1678506	0.3467942
31.330	-0.1306092	-13.4769669	31.1021175	0.3469304
31.335	-0.1137860	-14.0763461	31.0332342	0.3470429
31.340	-0.0900504	-14.5762549	30.9616027	0.3471218
31.345	-0.0623620	-14.9500464	30.8877869	0.3471668
31.350	-0.0334144	-15.1849381	30.8124495	0.3471856
31.355	-0.0048686	-15.2788270	30.7362901	0.3471899
31.360	0.0223284	-15.2360067	30.6600030	0.3471918
31.365	0.0477969	-15.0640244	30.5842529	0.3472023
31.370	0.0715560	-14.7713113	30.5096646	0.3472300
31.375	0.0940450	-14.3651748	30.4368233	0.3472824
31.380	0.1160650	-13.8498802	30.3662857	0.3473660
31.385	0.1382674	-13.2261300	30.2985957	0.3474882
31.390	0.1605618	-12.4932514	30.2342972	0.3476565
31.395	0.1821218	-11.6528198	30.1739321	0.3478775
31.400	0.2013634	-10.7123224	30.1180192	0.3481539
31.405	0.2163366	-9.6879131	30.0670186	0.3484814
31.410	0.2258648	-8.6034142	30.0212903	0.3488481
31.415	0.2302361	-7.4848267	29.9810697	0.3492381
31.420	0.2301889	-6.3556344	29.9464685	0.3496354
31.425	0.2255754	-5.2378725	29.9174848	0.3500249
31.430	0.2157170	-4.1556029	29.8940011	0.3503901
31.435	0.2009616	-3.1336986	29.8757778	0.3507159
31.440	0.1831223	-2.1917328	29.8624642	0.3509931
31.445	0.1642558	-1.3397880	29.8536354	0.3512199
31.450	0.1454663	-0.5801946	29.8488355	0.3514004
31.455	0.1270839	0.0882348	29.8476056	0.3515403
31.460	0.1088501	0.6668629	29.8494933	0.3516453
31.465	0.0903047	1.1552900	29.8540487	0.3517203
31.470	0.0719370	1.5531877	29.8608199	0.3517702
31.475	0.0550911	1.8647242	29.8693647	0.3518010
31.480	0.0400758	2.0981210	29.8792718	0.3518184
31.485	0.0258540	2.2598138	29.8901666	0.3518269
31.490	0.0119043	2.3524159	29.9016972	0.3518300
31.495	-0.0014016	2.3781736	29.9135237	0.3518305
31.500	-0.0139481	2.3405283	29.9253204	0.3518312
31.505	-0.0258756	2.2428605	29.9367789	0.3518345
31.510	-0.0367075	2.0893755	29.9476095	0.3518421
31.515	-0.0456130	1.8874845	29.9575517	0.3518549
31.520	-0.0524381	1.6470144	29.9663879	0.3518730
31.525	-0.0579354	1.3763234	29.9739462	0.3518959
31.530	-0.0631650	1.0793246	29.9800854	0.3519234
31.535	-0.0684997	0.7564169	29.9846747	0.3519560
31.540	-0.0739274	0.4071145	29.9875835	0.3519941
31.545	-0.0796610	0.0304389	29.9886774	0.3520384
31.550	-0.0860123	-0.3758750	29.9878138	0.3520899
31.555	-0.0928553	-0.8145478	29.9848378	0.3521499
31.560	-0.0995466	-1.2864134	29.9795854	0.3522194
31.565	-0.1051566	-1.7884480	29.9718982	0.3522980
31.570	-0.1088219	-2.3132303	29.9616440	0.3523839
31.575	-0.1101430	-2.8502417	29.9487354	0.3524738
31.580	-0.1091356	-3.3880225	29.9331397	0.3525639
31.585	-0.1061178	-3.9159314	29.9148798	0.3526508
31.590	-0.1014827	-4.4250717	29.8940273	0.3527316
31.595	-0.0952443	-4.9075447	29.8706958	0.3528042
31.600	-0.0869975	-5.3544927	29.8450407	0.3528666
31.605	-0.0764767	-5.7554131	29.8172659	0.3529169
31.610	-0.0640636	-6.1000882	29.7876271	0.3529542
31.615	-0.0505945	-6.3812873	29.7564237	0.3529792
31.620	-0.0366390	-6.5952275	29.7239824	0.3529938
31.625	-0.0223557	-6.7399120	29.6906446	0.3530007
31.630	-0.0081638	-6.8147610	29.6567579	0.3530028
31.635	0.0050583	-6.8223773	29.6226650	0.3530032
31.640	0.0168516	-6.7686432	29.5886875	0.3530044
31.645	0.0275087	-6.6598495	29.5551163	0.3530083
31.650	0.0372443	-6.5010427	29.5222140	0.3530163
31.655	0.0458124	-6.2973462	29.4902181	0.3530294
31.660	0.0532502	-6.0543952	29.4593387	0.3530479
31.665	0.0603044	-5.7759026	29.4297630	0.3530721
31.670	0.0678275	-5.4616592	29.4016691	0.3531030
31.675	0.0759610	-5.1090179	29.3752424	0.3531419
31.680	0.0843076	-4.7159591	29.3506799	0.3531902
31.685	0.0922959	-4.2828390	29.3281829	0.3532487
31.690	0.0993476	-3.8128333	29.3079437	0.3533177
31.695	0.1052653	-3.3110201	29.2901341	0.3533962
31.700	0.1105429	-2.7817505	29.2749022	0.3534836
31.705	0.1159283	-2.2263299	29.2623820	0.3535798
31.710	0.1214644	-1.6441243	29.2527058	0.3536855
31.715	0.1261371	-1.0368816	29.2460033	0.3538004
31.720	0.1286158	-0.4121001	29.2423809	0.3539221
31.725	0.1281299	0.2175687	29.2418945	0.3540457
31.730	0.1244829	0.8371016	29.2445312	0.3541653
31.735	0.1175001	1.4305649	29.2502004	0.3542752
31.740	0.1068342	1.9807448	29.2587287	0.3543697
31.745	0.0931958	2.4713183	29.2698588	0.3544451
31.750	0.0789274	2.8934504	29.2832707	0.3545010
31.755	0.0663446	3.2497297	29.2986287	0.3545408
31.760	0.0560687	3.5499483	29.3156279	0.3545691
31.765	0.0470965	3.8029610	29.3340102	0.3545892
31.770	0.0381734	4.0120854	29.3535478	0.3546030
31.775	0.0284916	4.1755812	29.3740169	0.3546115
31.780	0.0176648	4.2887796	29.3951778	0.3546157
31.785	0.0055743	4.3457735	29.4167642	0.3546170
31.790	-0.0073712	4.3413667	29.4384821	0.3546173
31.795	-0.0210207	4.2717357	29.4600148	0.3546192
31.800	-0.0361546	4.1315133	29.4810230	0.3546258
31.805	-0.0531190	3.9125697	29.5011332	0.3546412
31.810	-0.0708494	3.6085372	29.5199359	0.3546706
31.815	-0.0880623	3.2188064	29.5370043	0.3547185
31.820	-0.1045089	2.7465256	29.5519176	0.3547885
31.825	-0.1201045	2.1956612	29.5642731	0.3548836
31.830	-0.1341899	1.5720042	29.5736923	0.3550052
31.835	-0.1463732	0.8839232	29.5798321	0.3551530
31.840	-0.1571001	0.1396549	29.5823910	0.3553258
31.845	-0.1666219	-0.6542733	29.5811045	0.3555225
31.850	-0.1741810	-1.4900924	29.5757436	0.3557403
31.855	-0.1779472	-2.3536868	29.5661341	0.3559727
31.860	-0.1751454	-3.2196464	29.5522008	0.3562064
31.865	-0.1638528	-4.0510395	29.5340241	0.3564221
31.870	-0.1449011	-4.8082584	29.5118758	0.3566015
31.875	-0.1212002	-5.4608719	29.4862030	0.3567353
31.880	-0.0949699	-5.9910291	29.4575732	0.3568241
31.885	-0.0667858	-6.3877351	29.4266263	0.3568747
31.890	-0.0373568	-6.6431448	29.3940491	0.3568966
31.895	-0.0083801	-6.7553144	29.3605530	0.3569021
31.900	0.0188993	-6.7295159	29.3268409	0.3569037
31.905	0.0443963	-6.5742833	29.2935814	0.3569125
31.910	0.0682377	-6.2980483	29.2614006	0.3569373
31.915	0.0904596	-5.9088431	29.2308833	0.3569854
31.920	0.1114634	-5.4136269	29.2025772	0.3570627
31.925	0.1319813	-4.8165787	29.1770017	0.3571746
31.930	0.1520776	-4.1199243	29.1546604	0.3573266
31.935	0.1702939	-3.3293082	29.1360373	0.3575220
31.940	0.1850902	-2.4577287	29.1215697	0.3577592
31.945	0.1963834	-1.5221647	29.1116200	0.3580322
31.950	0.2046983	-0.5385118	29.1064683	0.3583339
31.955	0.2102057	0.4790402	29.1063196	0.3586566
31.960	0.2129620	1.5168590	29.1113094	0.3589923
31.965	0.2130710	2.5617050	29.1215058	0.3593325
31.970	0.2104353	3.6003542	29.1369109	0.3596688
31.975	0.2049578	4.6191057	29.1574596	0.3599923
31.980	0.1970041	5.6049173	29.1830196	0.3602953
31.985	0.1872662	6.5473402	29.2134003	0.3605722
31.990	0.1764531	7.4393618	29.2483670	0.3608204
31.995	0.1650046	8.2767868	29.2876574	0.3610392
32.000	0.1529660	9.0566097	29.3309909	0.3612290
32.005	0.1404954	9.7763238	29.3780732	0.3613907
32.010	0.1285500	10.4361576	29.4286044	0.3615267
32.015	0.1189687	11.0431972	29.4823028	0.3616417
32.020	0.1131322	11.6124247	29.5389419	0.3617428
32.025	0.1104383	12.1607313	29.5983748	0.3618365
32.030	0.1087248	12.6982288	29.6605222	0.3619265
32.035	0.1061801	13.2252831	29.7253309	0.3620131
32.040	0.1020823	13.7360467	29.7927343	0.3620944
32.045	0.0961033	14.2220968	29.8626296	0.3621681
32.050	0.0878059	14.6731342	29.9348677	0.3622317
32.055	0.0772788	15.0780045	30.0092456	0.3622829
32.060	0.0655381	15.4282628	30.0855112	0.3623214
32.065	0.0534308	15.7200340	30.1633820	0.3623482
32.070	0.0406199	15.9506934	30.2425588	0.3623651
32.075	0.0264783	16.1152518	30.3227236	0.3623739
32.080	0.0108105	16.2067027	30.4035285	0.3623770
32.085	-0.0062664	16.2178473	30.4845899	0.3623776
32.090	-0.0238774	16.1439198	30.5654943	0.3623799
32.095	-0.0400871	15.9870470	30.6458217	0.3623880
32.100	-0.0532355	15.7581735	30.7251848	0.3624047
32.105	-0.0633358	15.4722826	30.8032609	0.3624304
32.110	-0.0711312	15.1425023	30.8797979	0.3624644
32.115	-0.0763978	14.7806875	30.9546059	0.3625052
32.120	-0.0782982	14.4012955	31.0275608	0.3625501
32.125	-0.0768761	14.0207306	31.0986159	0.3625952
32.130	-0.0728955	13.6534159	31.1678013	0.3626373
32.135	-0.0666626	13.3111497	31.2352127	0.3626739
32.140	-0.0576729	13.0062169	31.3010061	0.3627030
32.145	-0.0457383	12.7526010	31.3654031	0.3627233
32.150	-0.0319741	12.5620113	31.4286897	0.3627350
32.155	-0.0182610	12.4388098	31.4911917	0.3627401
32.160	-0.0060554	12.3791739	31.5532367	0.3627415
32.165	0.0040247	12.3741934	31.6151201	0.3627417
32.170	0.0115587	12.4124117	31.6770866	0.3627422
32.175	0.0155408	12.4788735	31.7393148	0.3627436
32.180	0.0150251	12.5538365	31.8018966	0.3627454
32.185	0.0101680	12.6156226	31.8648202	0.3627466
32.190	0.0021850	12.6459183	31.9279741	0.3627470
32.195	-0.0078913	12.6319237	31.9911687	0.3627473
32.200	-0.0200469	12.5634054	32.0541570	0.3627490
32.205	-0.0344504	12.4297509	32.1166399	0.3627550
32.210	-0.0505388	12.2213149	32.1782676	0.3627690
32.215	-0.0675146	11.9317891	32.2386503	0.3627957
32.220	-0.0848737	11.5580570	32.2973750	0.3628398
32.225	-0.1015040	11.1009657	32.3540225	0.3629054
32.230	-0.1150266	10.5699244	32.4081997	0.3629936
32.235	-0.1232460	9.9855609	32.4595885	0.3631002
32.240	-0.1259481	9.3744123	32.5079884	0.3632166
32.245	-0.1241754	8.7609845	32.5533269	0.3633339
32.250	-0.1183969	8.1660759	32.5956445	0.3634442
32.255	-0.1083068	7.6100851	32.6350849	0.3635408
32.260	-0.0939853	7.1139637	32.6718951	0.3636179
32.265	-0.0766344	6.6955190	32.7064188	0.3636730
32.270	-0.0580910	6.3651048	32.7390703	0.3637077
32.275	-0.0395606	6.1256142	32.7702971	0.3637262
32.280	-0.0211638	5.9766876	32.8005529	0.3637337
32.285	-0.0027879	5.9179460	32.8302895	0.3637354
32.290	0.0151263	5.9482060	32.8599548	0.3637363
32.295	0.0319604	6.0636862	32.8899846	0.3637410
32.300	0.0477419	6.2591561	32.9207917	0.3637534
32.305	0.0627668	6.5301786	32.9527650	0.3637767
32.310	0.0767582	6.8723635	32.9862714	0.3638136
32.315	0.0889144	7.2786756	33.0216490	0.3638653
32.320	0.0981260	7.7373923	33.0591891	0.3639310
32.325	0.1030134	8.2306867	33.0991093	0.3640069
32.330	0.1025208	8.7347594	33.1415229	0.3640861
32.335	0.0971105	9.2243552	33.1864207	0.3641608
32.340	0.0883447	9.6791840	33.2336796	0.3642255
32.345	0.0771304	10.0850116	33.2830901	0.3642770
32.350	0.0629890	10.4286545	33.3343742	0.3643142
32.355	0.0454663	10.6946411	33.3871825	0.3643368
32.360	0.0254076	10.8684593	33.4410902	0.3643470
32.365	0.0043494	10.9414383	33.4956150	0.3643495
32.370	-0.0165200	10.9115899	33.5502475	0.3643506
32.375	-0.0359855	10.7828201	33.6044836	0.3643565
32.380	-0.0522346	10.5664602	33.6578568	0.3643715
32.385	-0.0637713	10.2819558	33.7099778	0.3643970
32.390	-0.0702289	9.9533202	33.7605660	0.3644308
32.395	-0.0719356	9.6046617	33.8094609	0.3644686
32.400	-0.0696094	9.2575226	33.8566164	0.3645062
32.405	-0.0644451	8.9287538	33.9020821	0.3645399
32.410	-0.0576924	8.6292116	33.9459770	0.3645680
32.415	-0.0498089	8.3655648	33.9884640	0.3645898
32.420	-0.0407442	8.1434835	34.0297366	0.3646053
32.425	-0.0315970	7.9660668	34.0700104	0.3646153
32.430	-0.0244525	7.8286055	34.1094971	0.3646213
32.435	-0.0206605	7.7179660	34.1483636	0.3646251
32.440	-0.0201508	7.6178763	34.1867032	0.3646282
32.445	-0.0223662	7.5136034	34.2245319	0.3646316
32.450	-0.0270991	7.3922898	34.2617966	0.3646362
32.455	-0.0342525	7.2418249	34.2983819	0.3646434
32.460	-0.0435332	7.0510553	34.3341141	0.3646549
32.465	-0.0546395	6.8102866	34.3687674	0.3646732
32.470	-0.0675440	6.5106313	34.4020697	0.3647015
32.475	-0.0821276	6.1435616	34.4337052	0.3647439
32.480	-0.0976363	5.7026906	34.4633208	0.3648049
32.485	-0.1125902	5.1871100	34.4905453	0.3648882
32.490	-0.1254882	4.6032227	34.5150212	0.3649947
32.495	-0.1353251	3.9635781	34.5364382	0.3651224
32.500	-0.1413728	3.2849765	34.5545596	0.3652660
32.505	-0.1427793	2.5880935	34.5692422	0.3654174
32.510	-0.1387256	1.8977027	34.5804567	0.3655659
32.515	-0.1289727	1.2411727	34.5883039	0.3657005
32.520	-0.1140666	0.6451188	34.5930197	0.3658116
32.525	-0.0951966	0.1319009	34.5949622	0.3658943
32.530	-0.0733029	-0.2813441	34.5945886	0.3659485
32.535	-0.0485071	-0.5800831	34.5924350	0.3659774
32.540	-0.0208812	-0.7502579	34.5891092	0.3659879
32.545	0.0086405	-0.7802782	34.5852828	0.3659898
32.550	0.0384692	-0.6647417	34.5816703	0.3659956
32.555	0.0667571	-0.4066743	34.5789917	0.3660179
32.560	0.0912678	-0.0191183	34.5779273	0.3660658
32.565	0.1096891	0.4737285	34.5790638	0.3661422
32.570	0.1207605	1.0389062	34.5828454	0.3662419
32.575	0.1244239	1.6402209	34.5895432	0.3663547
32.580	0.1209655	2.2420384	34.5992488	0.3664675
32.585	0.1106541	2.8100855	34.6118791	0.3665683
32.590	0.0943858	3.3129460	34.6271867	0.3666476
32.595	0.0736964	3.7251678	34.6447820	0.3667014
32.600	0.0495792	4.0275012	34.6641637	0.3667310
32.605	0.0216743	4.2022503	34.6847381	0.3667419
32.610	-0.0109485	4.2285555	34.7058151	0.3667441
32.615	-0.0485264	4.0826933	34.7265932	0.3667534
32.620	-0.0902147	3.7424306	34.7461560	0.3667928
32.625	-0.1342403	3.1919546	34.7634920	0.3668908
32.630	-0.1771891	2.4281740	34.7775423	0.3670761
32.635	-0.2132227	1.4706891	34.7872895	0.3673642
32.640	-0.2365531	0.3676139	34.7918852	0.3677445
32.645	-0.2460914	-0.8160717	34.7907641	0.3681813
32.650	-0.2449646	-2.0203866	34.7836729	0.3686333
32.655	-0.2341907	-3.1955149	34.7706332	0.3690639
32.660	-0.2106619	-4.2865159	34.7519281	0.3694359
32.665	-0.1741658	-5.2303059	34.7281360	0.3697160
32.670	-0.1331222	-5.9839297	34.7001004	0.3698961
32.675	-0.0985195	-6.5520309	34.6687605	0.3699990
32.680	-0.0740894	-6.9753541	34.6349421	0.3700559
32.685	-0.0560832	-7.2946024	34.5992672	0.3700883
32.690	-0.0407545	-7.5320968	34.5622004	0.3701063
32.695	-0.0286431	-7.7022944	34.5241145	0.3701156
32.700	-0.0219965	-7.8264881	34.4852925	0.3701205
32.705	-0.0214977	-7.9331578	34.4458934	0.3701241
32.710	-0.0262670	-8.0503009	34.4059347	0.3701284
32.715	-0.0350650	-8.2007176	34.3653072	0.3701356
32.720	-0.0468783	-8.4016836	34.3238012	0.3701484
32.725	-0.0612487	-8.6668650	34.2811298	0.3701707
32.730	-0.0774271	-9.0069672	34.2369452	0.3702073
32.735	-0.0933129	-9.4257070	34.1908636	0.3702624
32.740	-0.1059539	-9.9144088	34.1425133	0.3703371
32.745	-0.1128953	-10.4511365	34.0915994	0.3704270
32.750	-0.1129822	-11.0051011	34.0379588	0.3705226
32.755	-0.1064949	-11.5433687	33.9815876	0.3706130
32.760	-0.0945815	-12.0365085	33.9226379	0.3706891
32.765	-0.0783077	-12.4605193	33.8613954	0.3707456
32.770	-0.0583193	-12.7955971	33.7982551	0.3707813
32.775	-0.0353752	-13.0253829	33.7337026	0.3707988
32.780	-0.0109233	-13.1389299	33.6682919	0.3708039
32.785	0.0134027	-13.1328492	33.6026124	0.3708050
32.790	0.0365164	-13.0104227	33.5372542	0.3708107
32.795	0.0578396	-12.7790144	33.4727806	0.3708283
32.800	0.0770510	-12.4481950	33.4097126	0.3708630
32.805	0.0942823	-12.0280000	33.3485221	0.3709186
32.810	0.1101519	-11.5266250	33.2896356	0.3709974
32.815	0.1250397	-10.9498176	33.2334445	0.3711016
32.820	0.1382114	-10.3041943	33.1803094	0.3712318
32.825	0.1478571	-9.6026113	33.1305424	0.3713854
32.830	0.1523491	-8.8663556	33.0843700	0.3715543
32.835	0.1511220	-8.1220927	33.0418989	0.3717270
32.840	0.1443651	-7.3974106	33.0031001	0.3718907
32.845	0.1323248	-6.7188286	32.9678095	0.3720345
32.850	0.1150648	-6.1121056	32.9357322	0.3721498
32.855	0.0927411	-5.6024616	32.9064458	0.3722317
32.860	0.0655086	-5.2143542	32.8794037	0.3722800
32.865	0.0327144	-4.9734623	32.8539342	0.3723001
32.870	-0.0069281	-4.9102215	32.8292250	0.3723043
32.875	-0.0529225	-5.0570052	32.8043069	0.3723150
32.880	-0.1010062	-5.4345154	32.7780781	0.3723637
32.885	-0.1447645	-6.0372681	32.7493986	0.3724805
32.890	-0.1800759	-6.8339392	32.7172206	0.3726807
32.895	-0.2067099	-7.7825313	32.6806794	0.3729624
32.900	-0.2245647	-8.8402323	32.6391225	0.3733117
32.905	-0.2302391	-9.9556386	32.5921329	0.3736995
32.910	-0.2194576	-11.0585198	32.5395975	0.3740788
32.915	-0.1924168	-12.0686417	32.4817796	0.3743981
32.920	-0.1550234	-12.9207388	32.4193061	0.3746270
32.925	-0.1143092	-13.5812770	32.3530511	0.3747661
32.930	-0.0738186	-14.0426604	32.2839912	0.3748355
32.935	-0.0341912	-14.3075545	32.2131157	0.3748604
32.940	0.0039739	-14.3816625	32.1413926	0.3748648
32.945	0.0400144	-14.2737811	32.0697540	0.3748709
32.950	0.0744002	-13.9931791	31.9990866	0.3748976
32.955	0.1079590	-13.5459431	31.9302388	0.3749621
32.960	0.1401501	-12.9374556	31.8640303	0.3750794
32.965	0.1690776	-12.1790746	31.8012390	0.3752602
32.970	0.1932117	-11.2905601	31.7425649	0.3755073
32.975	0.2121362	-10.2964444	31.6885974	0.3758160
32.980	0.2257283	-9.2225817	31.6397998	0.3761757
32.985	0.2335175	-8.0962814	31.5965027	0.3765712
32.990	0.2344904	-6.9484920	31.5588908	0.3769818
32.995	0.2274820	-5.8155047	31.5269808	0.3773819
33.000	0.2121127	-4.7373987	31.5005985	0.3777446
33.005	0.1898600	-3.7515606	31.4793761	0.3780484
33.010	0.1639444	-2.8838554	31.4627876	0.3782843
33.015	0.1375901	-2.1443420	31.4502171	0.3784561
33.020	0.1117605	-1.5328096	31.4410242	0.3785739
33.025	0.0848956	-1.0505106	31.4345659	0.3786477
33.030	0.0554811	-0.7062367	31.4301740	0.3786863
33.035	0.0238257	-0.5117368	31.4271291	0.3786999
33.040	-0.0086446	-0.4745052	31.4246635	0.3787023
33.045	-0.0404009	-0.5947892	31.4219903	0.3787087
33.050	-0.0701396	-0.8658897	31.4183386	0.3787333
33.055	-0.0974895	-1.2769999	31.4129813	0.3787874
33.060	-0.1229869	-1.8177182	31.4052445	0.3788797
33.065	-0.1466459	-2.4789927	31.3945028	0.3790171
33.070	-0.1675115	-3.2494637	31.3801816	0.3792029
33.075	-0.1842423	-4.1121399	31.3617776	0.3794353
33.080	-0.1948326	-5.0418211	31.3388927	0.3797049
33.085	-0.1964418	-6.0014215	31.3112846	0.3799919
33.090	-0.1871886	-6.9422751	31.2789254	0.3802679
33.095	-0.1682046	-7.8138769	31.2420350	0.3805054
33.100	-0.1434729	-8.5782660	31.2010546	0.3806886
33.105	-0.1174108	-9.2180833	31.1565637	0.3808175
33.110	-0.0924326	-9.7327242	31.1091867	0.3809012
33.115	-0.0689329	-10.1284731	31.0595337	0.3809510
33.120	-0.0472452	-10.4133999	31.0081791	0.3809772
33.125	-0.0287469	-10.5997705	30.9556461	0.3809887
33.130	-0.0149564	-10.7069528	30.9023793	0.3809926
33.135	-0.0060535	-10.7584795	30.8487157	0.3809936
33.140	-0.0006852	-10.7750062	30.7948820	0.3809937
33.145	0.0027874	-10.7698507	30.7410199	0.3809937
33.150	0.0056298	-10.7492076	30.6872222	0.3809939
33.155	0.0084187	-10.7147538	30.6335623	0.3809943
33.160	0.0107041	-10.6678552	30.5801058	0.3809950
33.165	0.0113463	-10.6137765	30.5269017	0.3809959
33.170	0.0096953	-10.5621721	30.4739619	0.3809967
33.175	0.0061763	-10.5232471	30.4212483	0.3809972
33.180	0.0013118	-10.5048827	30.3686780	0.3809974
33.185	-0.0049419	-10.5137856	30.3161313	0.3809975
33.190	-0.0126446	-10.5569164	30.2634546	0.3809982
33.195	-0.0214994	-10.6406546	30.2104606	0.3810005
33.200	-0.0310192	-10.7694564	30.1569354	0.3810058
33.205	-0.0407703	-10.9455200	30.1026479	0.3810157
33.210	-0.0506547	-11.1697398	30.0473598	0.3810315
33.215	-0.0608396	-11.4431796	29.9908275	0.3810550
33.220	-0.0716408	-11.7680878	29.9327993	0.3810881
33.225	-0.0835077	-12.1485895	29.8730076	0.3811335
33.230	-0.0966859	-12.5905143	29.8111598	0.3811947
33.235	-0.1107025	-13.0991344	29.7469357	0.3812757
33.240	-0.1248038	-13.6767136	29.6799961	0.3813800
33.245	-0.1383529	-14.3221054	29.6099991	0.3815102
