 
PGA:,  0.16 g
PGV:,  51.38 cm/s
PGD:,  46.99 cm
Arias Intensity:,  170.26 cm/s
Significant duration:,  100.07 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
26.775	0.0015391	-1.0630844	-10.0210101	0.0009508
26.780	0.0009626	-1.0569490	-10.0263101	0.0009509
26.785	0.0005398	-1.0532644	-10.0315857	0.0009509
26.790	0.0003439	-1.0510969	-10.0368466	0.0009509
26.795	0.0004090	-1.0492503	-10.0420975	0.0009509
26.800	0.0007337	-1.0464478	-10.0473367	0.0009510
26.805	0.0012542	-1.0415724	-10.0525567	0.0009510
26.810	0.0018607	-1.0339332	-10.0577455	0.0009511
26.815	0.0024702	-1.0233117	-10.0628886	0.0009513
26.820	0.0030003	-1.0098954	-10.0679716	0.0009517
26.825	0.0033620	-0.9942919	-10.0729821	0.0009521
26.830	0.0035563	-0.9773248	-10.0779112	0.0009527
26.835	0.0036370	-0.9596833	-10.0827537	0.0009533
26.840	0.0036153	-0.9418969	-10.0875076	0.0009539
26.845	0.0034389	-0.9245963	-10.0921739	0.0009544
26.850	0.0030296	-0.9087323	-10.0967572	0.0009549
26.855	0.0023241	-0.8956024	-10.1012680	0.0009552
26.860	0.0013295	-0.8866419	-10.1057236	0.0009554
26.865	0.0001424	-0.8830322	-10.1101478	0.0009554
26.870	-0.0011113	-0.8854086	-10.1145689	0.0009555
26.875	-0.0023271	-0.8938414	-10.1190170	0.0009556
26.880	-0.0034323	-0.9079664	-10.1235216	0.0009560
26.885	-0.0043613	-0.9270802	-10.1281092	0.0009567
26.890	-0.0050585	-0.9501823	-10.1328023	0.0009577
26.895	-0.0055291	-0.9761486	-10.1376182	0.0009590
26.900	-0.0058711	-1.0041075	-10.1425688	0.0009605
26.905	-0.0062175	-1.0337546	-10.1476635	0.0009621
26.910	-0.0066665	-1.0653525	-10.1529112	0.0009640
26.915	-0.0072425	-1.0994643	-10.1583233	0.0009662
26.920	-0.0079369	-1.1366916	-10.1639137	0.0009688
26.925	-0.0087984	-1.1777350	-10.1696997	0.0009720
26.930	-0.0098839	-1.2235534	-10.1757029	0.0009759
26.935	-0.0110967	-1.2750084	-10.1819493	0.0009809
26.940	-0.0122765	-1.3323311	-10.1884677	0.0009871
26.945	-0.0133455	-1.3951689	-10.1952864	0.0009946
26.950	-0.0142501	-1.4628471	-10.2024315	0.0010032
26.955	-0.0149026	-1.5343441	-10.2099245	0.0010128
26.960	-0.0151958	-1.6081603	-10.2177807	0.0010231
26.965	-0.0150468	-1.6823304	-10.2260069	0.0010334
26.970	-0.0144292	-1.7546203	-10.2345993	0.0010432
26.975	-0.0133610	-1.8227759	-10.2435428	0.0010520
26.980	-0.0118913	-1.8847072	-10.2528115	0.0010592
26.985	-0.0100911	-1.9386189	-10.2623698	0.0010647
26.990	-0.0080362	-1.9830762	-10.2721741	0.0010685
26.995	-0.0058127	-2.0170408	-10.2821744	0.0010707
27.000	-0.0035202	-2.0399297	-10.2923168	0.0010718
27.005	-0.0012278	-2.0515741	-10.3025456	0.0010721
27.010	0.0010617	-2.0519814	-10.3128044	0.0010721
27.015	0.0034021	-2.0410340	-10.3230370	0.0010724
27.020	0.0058267	-2.0184004	-10.3331856	0.0010735
27.025	0.0082532	-1.9838694	-10.3431912	0.0010758
27.030	0.0105481	-1.9377593	-10.3529953	0.0010798
27.035	0.0126406	-1.8808891	-10.3625419	0.0010860
27.040	0.0145201	-1.8142776	-10.3717799	0.0010943
27.045	0.0161694	-1.7390117	-10.3806631	0.0011050
27.050	0.0175470	-1.6563224	-10.3891514	0.0011179
27.055	0.0186207	-1.5676213	-10.3972113	0.0011327
27.060	0.0194148	-1.4743392	-10.4048162	0.0011491
27.065	0.0200164	-1.3776341	-10.4119461	0.0011667
27.070	0.0205581	-1.2781249	-10.4185855	0.0011853
27.075	0.0212107	-1.1756868	-10.4247200	0.0012051
27.080	0.0220685	-1.0695446	-10.4303331	0.0012263
27.085	0.0231183	-0.9587241	-10.4354038	0.0012494
27.090	0.0242781	-0.8424845	-10.4399068	0.0012748
27.095	0.0254207	-0.7205983	-10.4438145	0.0013028
27.100	0.0264146	-0.5934723	-10.4470997	0.0013332
27.105	0.0271210	-0.4621762	-10.4497388	0.0013656
27.110	0.0274638	-0.3283070	-10.4517150	0.0013993
27.115	0.0275054	-0.1934952	-10.4530195	0.0014335
27.120	0.0273930	-0.0588570	-10.4536504	0.0014676
27.125	0.0272663	0.0751949	-10.4536096	0.0015014
27.130	0.0272038	0.2087828	-10.4528996	0.0015350
27.135	0.0271866	0.3421753	-10.4515222	0.0015684
27.140	0.0271210	0.4753647	-10.4494784	0.0016018
27.145	0.0269799	0.6080471	-10.4467698	0.0016349
27.150	0.0268147	0.7399783	-10.4433998	0.0016676
27.155	0.0266705	0.8711508	-10.4393720	0.0017000
27.160	0.0265433	1.0016577	-10.4346899	0.0017320
27.165	0.0263423	1.1313597	-10.4293574	0.0017637
27.170	0.0259936	1.2597135	-10.4233797	0.0017947
27.175	0.0255086	1.3860224	-10.4167654	0.0018247
27.180	0.0249217	1.5097025	-10.4095261	0.0018535
27.185	0.0242411	1.6302742	-10.4016761	0.0018808
27.190	0.0234212	1.7471658	-10.3932325	0.0019065
27.195	0.0224213	1.8595944	-10.3842156	0.0019303
27.200	0.0212114	1.9666035	-10.3746501	0.0019519
27.205	0.0197620	2.0670908	-10.3645659	0.0019709
27.210	0.0180404	2.1598012	-10.3539987	0.0019871
27.215	0.0160350	2.2433711	-10.3429907	0.0020003
27.220	0.0137246	2.3163566	-10.3315914	0.0020103
27.225	0.0110630	2.3771481	-10.3198576	0.0020174
27.230	0.0080534	2.4240309	-10.3078547	0.0020216
27.235	0.0048210	2.4556052	-10.2956556	0.0020236
27.240	0.0015274	2.4711746	-10.2833387	0.0020242
27.245	-0.0017293	2.4706795	-10.2709840	0.0020243
27.250	-0.0049040	2.4544113	-10.2586713	0.0020249
27.255	-0.0079733	2.4228298	-10.2464782	0.0020269
27.260	-0.0109077	2.3765241	-10.2344798	0.0020310
27.265	-0.0137013	2.3161705	-10.2227481	0.0020380
27.270	-0.0163786	2.2423994	-10.2113516	0.0020483
27.275	-0.0189706	2.1557054	-10.2003564	0.0020625
27.280	-0.0214791	2.0565024	-10.1898259	0.0020811
27.285	-0.0239126	1.9451791	-10.1798217	0.0021044
27.290	-0.0263704	1.8218600	-10.1704041	0.0021331
27.295	-0.0289210	1.6862578	-10.1616338	0.0021678
27.300	-0.0315137	1.5380417	-10.1535730	0.0022092
27.305	-0.0340128	1.3773379	-10.1462846	0.0022578
27.310	-0.0362690	1.2049718	-10.1398288	0.0023138
27.315	-0.0381796	1.0223868	-10.1342604	0.0023765
27.320	-0.0397021	0.8313820	-10.1296260	0.0024452
27.325	-0.0408734	0.6337707	-10.1259631	0.0025186
27.330	-0.0417190	0.4312129	-10.1233006	0.0025958
27.335	-0.0422022	0.2253961	-10.1216591	0.0026755
27.340	-0.0423015	0.0181507	-10.1210502	0.0027563
27.345	-0.0420679	-0.1887653	-10.1214768	0.0028368
27.350	-0.0415671	-0.3938800	-10.1229334	0.0029159
27.355	-0.0408174	-0.5959280	-10.1254079	0.0029927
27.360	-0.0398023	-0.7936479	-10.1288819	0.0030663
27.365	-0.0384825	-0.9856413	-10.1333301	0.0031356
27.370	-0.0368224	-1.1703265	-10.1387200	0.0031998
27.375	-0.0348020	-1.3459855	-10.1450108	0.0032579
27.380	-0.0323951	-1.5107866	-10.1521527	0.0033090
27.385	-0.0295886	-1.6628017	-10.1600867	0.0033526
27.390	-0.0264741	-1.8002955	-10.1687444	0.0033883
27.395	-0.0232193	-1.9221687	-10.1780506	0.0034163
27.400	-0.0199886	-2.0281363	-10.1879263	0.0034376
27.405	-0.0168808	-2.1185585	-10.1982931	0.0034530
27.410	-0.0138706	-2.1939763	-10.2090744	0.0034638
27.415	-0.0108860	-2.2546920	-10.2201961	0.0034709
27.420	-0.0079100	-2.3007892	-10.2315848	0.0034750
27.425	-0.0050031	-2.3324586	-10.2431679	0.0034770
27.430	-0.0022091	-2.3501466	-10.2548744	0.0034776
27.435	0.0005318	-2.3542601	-10.2666354	0.0034778
27.440	0.0033318	-2.3447844	-10.2783831	0.0034780
27.445	0.0062449	-2.3212975	-10.2900483	0.0034791
27.450	0.0092962	-2.2831830	-10.3015595	0.0034820
27.455	0.0124239	-2.2299145	-10.3128422	0.0034874
27.460	0.0154488	-2.1615568	-10.3238209	0.0034963
27.465	0.0181512	-2.0791529	-10.3344227	0.0035092
27.470	0.0203625	-1.9846981	-10.3445823	0.0035260
27.475	0.0219530	-1.8809195	-10.3542463	0.0035463
27.480	0.0228212	-1.7711110	-10.3633764	0.0035690
27.485	0.0229631	-1.6588250	-10.3719512	0.0035927
27.490	0.0225154	-1.5472889	-10.3799665	0.0036161
27.495	0.0217336	-1.4387682	-10.3874317	0.0036383
27.500	0.0208659	-1.3342930	-10.3943643	0.0036588
27.505	0.0200023	-1.2340637	-10.4007852	0.0036777
27.510	0.0190863	-1.1381987	-10.4067159	0.0036950
27.515	0.0180526	-1.0471154	-10.4121792	0.0037106
27.520	0.0168693	-0.9614692	-10.4172006	0.0037244
27.525	0.0155172	-0.8820413	-10.4218094	0.0037363
27.530	0.0140802	-0.8094537	-10.4260381	0.0037463
27.535	0.0126879	-0.7438050	-10.4299213	0.0037544
27.540	0.0113991	-0.6847318	-10.4334926	0.0037610
27.545	0.0101586	-0.6318616	-10.4367841	0.0037662
27.550	0.0088630	-0.5852112	-10.4398268	0.0037703
27.555	0.0074620	-0.5451740	-10.4426527	0.0037734
27.560	0.0059681	-0.5122366	-10.4452963	0.0037755
27.565	0.0044550	-0.4866740	-10.4477936	0.0037767
27.570	0.0030070	-0.4683735	-10.4501812	0.0037774
27.575	0.0016689	-0.4569058	-10.4524944	0.0037776
27.580	0.0004787	-0.4516390	-10.4547657	0.0037777
27.585	-0.0005598	-0.4518379	-10.4570244	0.0037777
27.590	-0.0014638	-0.4568008	-10.4592960	0.0037778
27.595	-0.0022472	-0.4659020	-10.4616028	0.0037779
27.600	-0.0029568	-0.4786647	-10.4639642	0.0037782
27.605	-0.0036427	-0.4948500	-10.4663980	0.0037787
27.610	-0.0043677	-0.5144957	-10.4689213	0.0037795
27.615	-0.0050738	-0.5376511	-10.4715517	0.0037805
27.620	-0.0056253	-0.5638908	-10.4743056	0.0037818
27.625	-0.0059906	-0.5923788	-10.4771962	0.0037833
27.630	-0.0062013	-0.6222794	-10.4802329	0.0037850
27.635	-0.0063092	-0.6529614	-10.4834210	0.0037868
27.640	-0.0063621	-0.6840378	-10.4867635	0.0037886
27.645	-0.0063724	-0.7152691	-10.4902618	0.0037904
27.650	-0.0063024	-0.7463541	-10.4939158	0.0037922
27.655	-0.0060410	-0.7766262	-10.4977233	0.0037940
27.660	-0.0054794	-0.8048799	-10.5016770	0.0037955
27.665	-0.0046049	-0.8296118	-10.5057633	0.0037966
27.670	-0.0034858	-0.8494542	-10.5099609	0.0037974
27.675	-0.0021786	-0.8633460	-10.5142429	0.0037978
27.680	-0.0006694	-0.8703305	-10.5185771	0.0037979
27.685	0.0010844	-0.8693125	-10.5229262	0.0037979
27.690	0.0031277	-0.8589824	-10.5272470	0.0037982
27.695	0.0054861	-0.8378572	-10.5314891	0.0037991
27.700	0.0080953	-0.8045488	-10.5355951	0.0038012
27.705	0.0108293	-0.7581361	-10.5395018	0.0038054
27.710	0.0135289	-0.6983975	-10.5431431	0.0038122
27.715	0.0160212	-0.6259258	-10.5464539	0.0038221
27.720	0.0181298	-0.5421705	-10.5493742	0.0038354
27.725	0.0196895	-0.4494187	-10.5518531	0.0038516
27.730	0.0206754	-0.3504238	-10.5538527	0.0038700
27.735	0.0211658	-0.2478082	-10.5553483	0.0038898
27.740	0.0212527	-0.1437769	-10.5563273	0.0039102
27.745	0.0210100	-0.0401276	-10.5567870	0.0039304
27.750	0.0204436	0.0615375	-10.5567335	0.0039498
27.755	0.0195021	0.1595044	-10.5561809	0.0039679
27.760	0.0181624	0.2518765	-10.5551525	0.0039840
27.765	0.0164895	0.3368603	-10.5536806	0.0039976
27.770	0.0145846	0.4130697	-10.5518058	0.0040085
27.775	0.0125628	0.4796488	-10.5495740	0.0040169
27.780	0.0105723	0.5363876	-10.5470339	0.0040230
27.785	0.0087555	0.5837891	-10.5442335	0.0040273
27.790	0.0072141	0.6229547	-10.5412166	0.0040302
27.795	0.0059220	0.6551711	-10.5380213	0.0040322
27.800	0.0047301	0.6812955	-10.5346801	0.0040335
27.805	0.0034558	0.7013715	-10.5312235	0.0040342
27.810	0.0019446	0.7146159	-10.5276835	0.0040346
27.815	0.0001264	0.7196950	-10.5240977	0.0040347
27.820	-0.0019876	0.7151305	-10.5205107	0.0040348
27.825	-0.0043632	0.6995552	-10.5169739	0.0040353
27.830	-0.0069250	0.6718708	-10.5135454	0.0040368
27.835	-0.0095313	0.6315118	-10.5102869	0.0040399
27.840	-0.0120641	0.5785493	-10.5072618	0.0040453
27.845	-0.0145135	0.5133679	-10.5045320	0.0040534
27.850	-0.0169525	0.4361977	-10.5021581	0.0040646
27.855	-0.0194668	0.3468793	-10.5002004	0.0040797
27.860	-0.0220193	0.2451346	-10.4987203	0.0040992
27.865	-0.0244528	0.1311619	-10.4977796	0.0041237
27.870	-0.0266531	0.0058248	-10.4974371	0.0041533
27.875	-0.0286334	-0.1297655	-10.4977470	0.0041880
27.880	-0.0304806	-0.2747427	-10.4987582	0.0042275
27.885	-0.0322269	-0.4285329	-10.5005164	0.0042721
27.890	-0.0338058	-0.5904780	-10.5030640	0.0043214
27.895	-0.0351480	-0.7595872	-10.5064391	0.0043752
27.900	-0.0362224	-0.9346232	-10.5106746	0.0044329
27.905	-0.0370567	-1.1143401	-10.5157971	0.0044936
27.910	-0.0377239	-1.2977394	-10.5218273	0.0045569
27.915	-0.0382724	-1.4841202	-10.5287819	0.0046222
27.920	-0.0387948	-1.6731274	-10.5366750	0.0046894
27.925	-0.0394099	-1.8649245	-10.5455202	0.0047586
27.930	-0.0401272	-2.0599893	-10.5553324	0.0048302
27.935	-0.0408460	-2.2585760	-10.5661289	0.0049044
27.940	-0.0414399	-2.4603822	-10.5779262	0.0049810
27.945	-0.0417382	-2.6643767	-10.5907381	0.0050593
27.950	-0.0415711	-2.8686928	-10.6045708	0.0051378
27.955	-0.0408739	-3.0708894	-10.6194198	0.0052147
27.960	-0.0397346	-3.2685818	-10.6352685	0.0052882
27.965	-0.0382890	-3.4599347	-10.6520897	0.0053571
27.970	-0.0365740	-3.6435361	-10.6698484	0.0054205
27.975	-0.0345113	-3.8178729	-10.6885019	0.0054778
27.980	-0.0319729	-3.9809254	-10.7079989	0.0055278
27.985	-0.0289113	-4.1302439	-10.7282769	0.0055699
27.990	-0.0253551	-4.2633322	-10.7492608	0.0056033
27.995	-0.0213919	-4.3779791	-10.7708641	0.0056282
28.000	-0.0171548	-4.4725150	-10.7929903	0.0056453
28.005	-0.0127981	-4.5459745	-10.8155365	0.0056556
28.010	-0.0085292	-4.5982798	-10.8383972	0.0056610
28.015	-0.0045086	-4.6302551	-10.8614685	0.0056631
28.020	-0.0008452	-4.6433853	-10.8846526	0.0056636
28.025	0.0023373	-4.6397259	-10.9078604	0.0056637
28.030	0.0049587	-4.6218325	-10.9310143	0.0056644
28.035	0.0070519	-4.5923767	-10.9540498	0.0056661
28.040	0.0087231	-4.5536885	-10.9769150	0.0056689
28.045	0.0100910	-4.5075469	-10.9995681	0.0056729
28.050	0.0112355	-4.4552438	-11.0219750	0.0056781
28.055	0.0122046	-4.3977571	-11.0441075	0.0056843
28.060	0.0130206	-4.3358924	-11.0659417	0.0056915
28.065	0.0137059	-4.2703457	-11.0874573	0.0056996
28.070	0.0143785	-4.2014688	-11.1086368	0.0057085
28.075	0.0152231	-4.1288708	-11.1294626	0.0057185
28.080	0.0164014	-4.0513116	-11.1499131	0.0057298
28.085	0.0180227	-3.9668864	-11.1699586	0.0057432
28.090	0.0201153	-3.8733531	-11.1895592	0.0057597
28.095	0.0226170	-3.7685521	-11.2086640	0.0057805
28.100	0.0253987	-3.6507935	-11.2272123	0.0058066
28.105	0.0282580	-3.5192007	-11.2451373	0.0058393
28.110	0.0309446	-3.3740065	-11.2623703	0.0058790
28.115	0.0333116	-3.2164183	-11.2788464	0.0059258
28.120	0.0353194	-3.0481006	-11.2945077	0.0059791
28.125	0.0369379	-2.8708896	-11.3093052	0.0060382
28.130	0.0381420	-2.6867562	-11.3231993	0.0061020
28.135	0.0389639	-2.4976539	-11.3361603	0.0061693
28.140	0.0394866	-2.3052538	-11.3481676	0.0062389
28.145	0.0397904	-2.1108269	-11.3592078	0.0063100
28.150	0.0399428	-1.9152813	-11.3692730	0.0063819
28.155	0.0399460	-1.7193540	-11.3783596	0.0064541
28.160	0.0397434	-1.5239156	-11.3864678	0.0065260
28.165	0.0392970	-1.3300689	-11.3936028	0.0065967
28.170	0.0386590	-1.1388818	-11.3997751	0.0066654
28.175	0.0379437	-0.9510135	-11.4049999	0.0067318
28.180	0.0372110	-0.7666966	-11.4092942	0.0067957
28.185	0.0364672	-0.5860009	-11.4126759	0.0068571
28.190	0.0356917	-0.4090313	-11.4151635	0.0069161
28.195	0.0348405	-0.2360512	-11.4167762	0.0069723
28.200	0.0338340	-0.0676268	-11.4175354	0.0070257
28.205	0.0325920	0.0952829	-11.4174662	0.0070756
28.210	0.0311638	0.2516438	-11.4165989	0.0071217
28.215	0.0297556	0.4010486	-11.4149672	0.0071637
28.220	0.0285898	0.5441409	-11.4126042	0.0072022
28.225	0.0277530	0.6823218	-11.4095381	0.0072381
28.230	0.0272126	0.8171250	-11.4057894	0.0072723
28.235	0.0268682	0.9497582	-11.4013722	0.0073054
28.240	0.0265955	1.0808780	-11.3962956	0.0073377
28.245	0.0263336	1.2106867	-11.3905667	0.0073694
28.250	0.0260872	1.3392486	-11.3841919	0.0074005
28.255	0.0258165	1.4665423	-11.3771774	0.0074310
28.260	0.0254061	1.5921658	-11.3695306	0.0074607
28.265	0.0247305	1.7151260	-11.3612624	0.0074891
28.270	0.0237152	1.8339392	-11.3523898	0.0075157
28.275	0.0224060	1.9470516	-11.3429373	0.0075398
28.280	0.0208886	2.0532317	-11.3329366	0.0075610
28.285	0.0192206	2.1515995	-11.3224245	0.0075792
28.290	0.0174650	2.2415710	-11.3114416	0.0075945
28.295	0.0156997	2.3229075	-11.3000304	0.0076070
28.300	0.0139862	2.3957121	-11.2882338	0.0076170
28.305	0.0123379	2.4602719	-11.2760939	0.0076248
28.310	0.0107197	2.5168206	-11.2636511	0.0076309
28.315	0.0090550	2.5653181	-11.2509458	0.0076353
28.320	0.0071970	2.6051762	-11.2380195	0.0076384
28.325	0.0049460	2.6349570	-11.2249192	0.0076401
28.330	0.0022077	2.6525015	-11.2117006	0.0076408
28.335	-0.0009143	2.6556736	-11.1984301	0.0076409
28.340	-0.0043066	2.6428694	-11.1851838	0.0076413
28.345	-0.0080056	2.6126737	-11.1720449	0.0076432
28.350	-0.0120999	2.5633651	-11.1591048	0.0076480
28.355	-0.0165808	2.4930257	-11.1464638	0.0076575
28.360	-0.0213130	2.4000909	-11.1342310	0.0076740
28.365	-0.0260745	2.2838730	-11.1225211	0.0076996
28.370	-0.0306490	2.1447585	-11.1114496	0.0077363
28.375	-0.0349141	1.9839650	-11.1011278	0.0077851
28.380	-0.0388029	1.8031739	-11.0916599	0.0078468
28.385	-0.0422919	1.6042889	-11.0831412	0.0079213
28.390	-0.0454381	1.3891312	-11.0756577	0.0080085
28.395	-0.0482997	1.1592393	-11.0692868	0.0081080
28.400	-0.0509073	0.9159340	-11.0640988	0.0082194
28.405	-0.0532658	0.6604494	-11.0601579	0.0083422
28.410	-0.0553589	0.3940473	-11.0575216	0.0084758
28.415	-0.0571623	0.1180890	-11.0562413	0.0086191
28.420	-0.0586451	-0.1659287	-11.0563609	0.0087708
28.425	-0.0597915	-0.4563947	-11.0579167	0.0089295
28.430	-0.0605694	-0.7515798	-11.0609366	0.0090934
28.435	-0.0609365	-1.0495730	-11.0654395	0.0092604
28.440	-0.0608853	-1.3483412	-11.0714343	0.0094283
28.445	-0.0604475	-1.6459100	-11.0789199	0.0095949
28.450	-0.0596868	-1.9405393	-11.0878861	0.0097582
28.455	-0.0586656	-2.2307985	-11.0983144	0.0099167
28.460	-0.0574055	-2.5154628	-11.1101801	0.0100691
28.465	-0.0558493	-2.7932204	-11.1234518	0.0102142
28.470	-0.0539374	-3.0624723	-11.1380910	0.0103506
28.475	-0.0516453	-3.3214138	-11.1540507	0.0104768
28.480	-0.0489864	-3.5682129	-11.1712748	0.0105914
28.485	-0.0460567	-3.8013060	-11.1896986	0.0106937
28.490	-0.0429802	-4.0196692	-11.2092510	0.0107835
28.495	-0.0398445	-4.2227968	-11.2298572	0.0108612
28.500	-0.0367086	-4.4105432	-11.2514405	0.0109277
28.505	-0.0336423	-4.5830790	-11.2739246	0.0109838
28.510	-0.0307185	-4.7409239	-11.2972346	0.0110307
28.515	-0.0279314	-4.8847628	-11.3212988	0.0110697
28.520	-0.0252878	-5.0152828	-11.3460489	0.0111018
28.525	-0.0228318	-5.1332960	-11.3714204	0.0111281
28.530	-0.0205871	-5.2397807	-11.3973531	0.0111495
28.535	-0.0185233	-5.3356990	-11.4237918	0.0111668
28.540	-0.0165477	-5.4217106	-11.4506853	0.0111808
28.545	-0.0145820	-5.4980562	-11.4779847	0.0111918
28.550	-0.0125612	-5.5646250	-11.5056414	0.0112002
28.555	-0.0104394	-5.6210341	-11.5336055	0.0112062
28.560	-0.0082294	-5.6668195	-11.5618252	0.0112102
28.565	-0.0059877	-5.7016870	-11.5902464	0.0112126
28.570	-0.0038091	-5.7257135	-11.6188150	0.0112137
28.575	-0.0018057	-5.7394839	-11.6474779	0.0112141
28.580	-0.0000439	-5.7440200	-11.6761867	0.0112142
28.585	0.0015090	-5.7404268	-11.7048978	0.0112142
28.590	0.0029230	-5.7295573	-11.7335728	0.0112145
28.595	0.0042715	-5.7119128	-11.7621765	0.0112151
28.600	0.0056044	-5.6876923	-11.7906755	0.0112162
28.605	0.0068684	-5.6571028	-11.8190375	0.0112180
28.610	0.0079708	-5.6207096	-11.8472320	0.0112205
28.615	0.0089126	-5.5793031	-11.8752320	0.0112237
28.620	0.0097661	-5.5334936	-11.9030140	0.0112277
28.625	0.0105484	-5.4836721	-11.9305569	0.0112324
28.630	0.0112233	-5.4302769	-11.9578418	0.0112377
28.635	0.0117620	-5.3739052	-11.9848523	0.0112437
28.640	0.0121923	-5.3151572	-12.0115749	0.0112502
28.645	0.0125256	-5.2545364	-12.0379991	0.0112571
28.650	0.0127562	-5.1925328	-12.0641168	0.0112643
28.655	0.0129006	-5.1296095	-12.0899222	0.0112718
28.660	0.0130007	-5.0660864	-12.1154114	0.0112794
28.665	0.0131106	-5.0020486	-12.1405817	0.0112871
28.670	0.0132795	-4.9373270	-12.1654302	0.0112950
28.675	0.0134824	-4.8716936	-12.1899527	0.0113031
28.680	0.0136350	-4.8051883	-12.2141449	0.0113114
28.685	0.0136863	-4.7381829	-12.2380034	0.0113198
28.690	0.0136673	-4.6710981	-12.2615266	0.0113283
28.695	0.0136852	-4.6040161	-12.2847144	0.0113368
28.700	0.0138738	-4.5364275	-12.3075655	0.0113454
28.705	0.0142925	-4.4673496	-12.3300749	0.0113543
28.710	0.0149630	-4.3956005	-12.3522323	0.0113640
28.715	0.0159199	-4.3198603	-12.3740209	0.0113748
28.720	0.0171636	-4.2387232	-12.3954174	0.0113872
28.725	0.0185878	-4.1510430	-12.4163918	0.0114017
28.730	0.0201027	-4.0561545	-12.4369098	0.0114187
28.735	0.0217008	-3.9536315	-12.4569343	0.0114385
28.740	0.0233670	-3.8431029	-12.4764261	0.0114615
28.745	0.0250280	-3.7244142	-12.4953449	0.0114880
28.750	0.0266143	-3.5977615	-12.5136503	0.0115182
28.755	0.0281167	-3.4635337	-12.5313036	0.0115521
28.760	0.0295879	-3.3220132	-12.5482674	0.0115898
28.765	0.0310753	-3.1732367	-12.5645056	0.0116315
28.770	0.0325605	-3.0171698	-12.5799816	0.0116773
28.775	0.0339999	-2.8539303	-12.5946593	0.0117275
28.780	0.0353853	-2.6837633	-12.6085036	0.0117819
28.785	0.0367268	-2.5069085	-12.6214803	0.0118408
28.790	0.0380198	-2.3235923	-12.6335565	0.0119040
28.795	0.0392320	-2.1341323	-12.6447008	0.0119716
28.800	0.0402742	-1.9391432	-12.6548840	0.0120431
28.805	0.0409835	-1.7398586	-12.6640815	0.0121178
28.810	0.0412552	-1.5381682	-12.6722766	0.0121943
28.815	0.0410684	-1.3362696	-12.6794627	0.0122710
28.820	0.0404262	-1.1364042	-12.6856444	0.0123461
28.825	0.0393551	-0.9407406	-12.6908372	0.0124181
28.830	0.0378933	-0.7512888	-12.6950673	0.0124857
28.835	0.0360846	-0.5698580	-12.6983702	0.0125476
28.840	0.0339553	-0.3980852	-12.7007900	0.0126032
28.845	0.0315020	-0.2375513	-12.7023791	0.0126517
28.850	0.0287083	-0.0898857	-12.7031977	0.0126928
28.855	0.0255486	0.0431792	-12.7033145	0.0127262
28.860	0.0219873	0.1597609	-12.7028071	0.0127519
28.865	0.0180162	0.2578695	-12.7017630	0.0127702
28.870	0.0136341	0.3354919	-12.7002796	0.0127818
28.875	0.0088365	0.3906010	-12.6984644	0.0127877
28.880	0.0036324	0.4211811	-12.6964349	0.0127898
28.885	-0.0019377	0.4253373	-12.6943187	0.0127902
28.890	-0.0077573	0.4015604	-12.6922514	0.0127916
28.895	-0.0136158	0.3491430	-12.6903746	0.0127972
28.900	-0.0193392	0.2683209	-12.6888310	0.0128099
28.905	-0.0248613	0.1599191	-12.6877604	0.0128323
28.910	-0.0300840	0.0251658	-12.6872977	0.0128668
28.915	-0.0348150	-0.1339989	-12.6875698	0.0129147
28.920	-0.0388429	-0.3146450	-12.6886914	0.0129762
28.925	-0.0420672	-0.5130772	-12.6907607	0.0130504
28.930	-0.0445175	-0.7254263	-12.6938569	0.0131353
28.935	-0.0463538	-0.9482882	-12.6980412	0.0132287
28.940	-0.0477677	-1.1791212	-12.7033597	0.0133290
28.945	-0.0488638	-1.4161100	-12.7098478	0.0134346
28.950	-0.0497153	-1.6578753	-12.7175328	0.0135446
28.955	-0.0503885	-1.9033799	-12.7264359	0.0136580
28.960	-0.0509447	-2.1518996	-12.7365741	0.0137741
28.965	-0.0514234	-2.4029573	-12.7479613	0.0138927
28.970	-0.0518269	-2.6561786	-12.7606091	0.0140133
28.975	-0.0521529	-2.9111890	-12.7745275	0.0141356
28.980	-0.0524239	-3.1676635	-12.7897247	0.0142593
28.985	-0.0526626	-3.4253881	-12.8062073	0.0143843
28.990	-0.0528245	-3.6840951	-12.8239810	0.0145102
28.995	-0.0527927	-3.9431214	-12.8430490	0.0146364
29.000	-0.0524900	-4.2013273	-12.8634102	0.0147618
29.005	-0.0519379	-4.4574367	-12.8850571	0.0148851
29.010	-0.0511904	-4.7103589	-12.9079766	0.0150055
29.015	-0.0502133	-4.9590513	-12.9321501	0.0151218
29.020	-0.0489173	-5.2021691	-12.9575531	0.0152330
29.025	-0.0472748	-5.4380803	-12.9841538	0.0153377
29.030	-0.0453418	-5.6652224	-13.0119120	0.0154348
29.035	-0.0431558	-5.8822627	-13.0407807	0.0155235
29.040	-0.0407748	-6.0881026	-13.0707066	0.0156032
29.045	-0.0382981	-6.2820288	-13.1016320	0.0156740
29.050	-0.0358363	-6.4638433	-13.1334966	0.0157363
29.055	-0.0334428	-6.6337504	-13.1662406	0.0157906
29.060	-0.0311403	-6.7921405	-13.1998054	0.0158379
29.065	-0.0289500	-6.9395120	-13.2341345	0.0158788
