 
PGA:,  0.15 g
PGV:,  47.87 cm/s
PGD:,  29.36 cm
Arias Intensity:,  155.44 cm/s
Significant duration:,  95.72 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
32.095	-0.0081452	-20.7846718	24.3311588	0.0514923
32.100	-0.0091561	-20.8271033	24.2271293	0.0514960
32.105	-0.0101568	-20.8744681	24.1228754	0.0515006
32.110	-0.0112299	-20.9269191	24.0183719	0.0515063
32.115	-0.0124481	-20.9849893	23.9135922	0.0515133
32.120	-0.0137263	-21.0491821	23.8085067	0.0515218
32.125	-0.0149800	-21.1195842	23.7030848	0.0515320
32.130	-0.0162820	-21.1962541	23.5972952	0.0515442
32.135	-0.0175723	-21.2792816	23.4911064	0.0515584
32.140	-0.0187243	-21.3682989	23.3844874	0.0515747
32.145	-0.0197015	-21.4625382	23.2774103	0.0515930
32.150	-0.0204684	-21.5610549	23.1698514	0.0516130
32.155	-0.0211773	-21.6631911	23.0617907	0.0516345
32.160	-0.0220820	-21.7692846	22.9532096	0.0516577
32.165	-0.0233973	-21.8808226	22.8440843	0.0516834
32.170	-0.0251203	-21.9998119	22.7343827	0.0517126
32.175	-0.0271668	-22.1280461	22.6240631	0.0517465
32.180	-0.0291745	-22.2662231	22.5130774	0.0517859
32.185	-0.0307825	-22.4132675	22.4013787	0.0518305
32.190	-0.0319350	-22.5670821	22.2889278	0.0518792
32.195	-0.0324188	-22.7249098	22.1756978	0.0519306
32.200	-0.0321098	-22.8831664	22.0616776	0.0519822
32.205	-0.0312354	-23.0385206	21.9468734	0.0520319
32.210	-0.0301200	-23.1889948	21.8313046	0.0520786
32.215	-0.0290928	-23.3342143	21.7149966	0.0521220
32.220	-0.0285245	-23.4755206	21.5979723	0.0521632
32.225	-0.0287147	-23.6158998	21.4802437	0.0522038
32.230	-0.0295811	-23.7588703	21.3618068	0.0522459
32.235	-0.0305519	-23.9063463	21.2426437	0.0522907
32.240	-0.0309948	-24.0572896	21.1227346	0.0523376
32.245	-0.0305228	-24.2081616	21.0020710	0.0523845
32.250	-0.0292646	-24.3547901	20.8806636	0.0524289
32.255	-0.0276345	-24.4943351	20.7585408	0.0524690
32.260	-0.0260212	-24.6259258	20.6357402	0.0525047
32.265	-0.0246581	-24.7502168	20.5122998	0.0525366
32.270	-0.0236312	-24.8686462	20.3882527	0.0525655
32.275	-0.0229331	-24.9828452	20.2636239	0.0525924
32.280	-0.0225782	-25.0944619	20.1384307	0.0526180
32.285	-0.0225202	-25.2050657	20.0126818	0.0526432
32.290	-0.0226383	-25.3158167	19.8863796	0.0526685
32.295	-0.0228857	-25.4274642	19.7595214	0.0526942
32.300	-0.0231729	-25.5404228	19.6321017	0.0527205
32.305	-0.0234574	-25.6547836	19.5041137	0.0527474
32.310	-0.0238786	-25.7708754	19.3755496	0.0527752
32.315	-0.0244502	-25.8894019	19.2463989	0.0528041
32.320	-0.0250193	-26.0107261	19.1166485	0.0528345
32.325	-0.0253802	-26.1343309	18.9862859	0.0528659
32.330	-0.0254424	-26.2589734	18.8553026	0.0528979
32.335	-0.0253506	-26.3835433	18.7236963	0.0529299
32.340	-0.0250931	-26.5072566	18.5914693	0.0529614
32.345	-0.0244376	-26.6287307	18.4586294	0.0529919
32.350	-0.0232269	-26.7456279	18.3251935	0.0530200
32.355	-0.0211510	-26.8544648	18.1911932	0.0530445
32.360	-0.0178735	-26.9501725	18.0566817	0.0530635
32.365	-0.0135087	-27.0271375	17.9217384	0.0530759
32.370	-0.0086609	-27.0815084	17.7864668	0.0530823
32.375	-0.0039151	-27.1123512	17.6509821	0.0530845
32.380	0.0004443	-27.1208634	17.5153991	0.0530849
32.385	0.0044637	-27.1088265	17.3798249	0.0530854
32.390	0.0082637	-27.0776126	17.2443588	0.0530876
32.395	0.0120121	-27.0278864	17.1090950	0.0530929
32.400	0.0158704	-26.9595046	16.9741265	0.0531027
32.405	0.0198614	-26.8718723	16.8395481	0.0531187
32.410	0.0240684	-26.7641346	16.7054581	0.0531429
32.415	0.0287401	-26.6346217	16.5719612	0.0531777
32.420	0.0337523	-26.4813589	16.4391712	0.0532264
32.425	0.0385587	-26.3040161	16.3072078	0.0532915
32.430	0.0427324	-26.1046497	16.1761861	0.0533736
32.435	0.0461865	-25.8865762	16.0462081	0.0534717
32.440	0.0492121	-25.6526110	15.9173601	0.0535846
32.445	0.0523598	-25.4035059	15.7897198	0.0537126
32.450	0.0559097	-25.1379749	15.6633661	0.0538580
32.455	0.0598106	-24.8541707	15.5383857	0.0540241
32.460	0.0639476	-24.5506535	15.4148737	0.0542141
32.465	0.0680509	-24.2269270	15.2929297	0.0544302
32.470	0.0716726	-23.8842550	15.1726518	0.0546723
32.475	0.0744405	-23.5259126	15.0541264	0.0549370
32.480	0.0763811	-23.1560227	14.9374215	0.0552189
32.485	0.0777519	-22.7780115	14.8225864	0.0555133
32.490	0.0787555	-22.3941771	14.7096560	0.0558169
32.495	0.0795529	-22.0059258	14.5986557	0.0561274
32.500	0.0801550	-21.6142422	14.4896053	0.0564435
32.505	0.0804984	-21.2202397	14.3825191	0.0567633
32.510	0.0805185	-20.8253458	14.2774051	0.0570846
32.515	0.0801064	-20.4314132	14.1742632	0.0574043
32.520	0.0787122	-20.0419107	14.0730799	0.0577169
32.525	0.0755104	-19.6636799	13.9738159	0.0580118
32.530	0.0700707	-19.3066424	13.8763901	0.0582748
32.535	0.0623710	-18.9818292	13.7806689	0.0584929
32.540	0.0527451	-18.6995070	13.6864656	0.0586582
32.545	0.0421142	-18.4668647	13.5935497	0.0587711
32.550	0.0318919	-18.2853649	13.5016691	0.0588403
32.555	0.0231702	-18.1503252	13.4105799	0.0588788
32.560	0.0160019	-18.0542556	13.3200684	0.0588985
32.565	0.0095909	-17.9914894	13.2299541	0.0589071
32.570	0.0034402	-17.9595305	13.1400765	0.0589097
32.575	-0.0021438	-17.9563510	13.0502868	0.0589101
32.580	-0.0066331	-17.9778764	12.9604512	0.0589113
32.585	-0.0097192	-18.0179806	12.8704616	0.0589147
32.590	-0.0113629	-18.0696844	12.7802424	0.0589202
32.595	-0.0118578	-18.1266331	12.6897516	0.0589269
32.600	-0.0117969	-18.1846465	12.5989734	0.0589339
32.605	-0.0118015	-18.2425215	12.5079055	0.0589408
32.610	-0.0121665	-18.3013030	12.4165460	0.0589479
32.615	-0.0127065	-18.3623040	12.3248869	0.0589556
32.620	-0.0129322	-18.4251830	12.2329182	0.0589637
32.625	-0.0124071	-18.4873278	12.1406369	0.0589717
32.630	-0.0108703	-18.5444156	12.0480576	0.0589784
32.635	-0.0082324	-18.5912650	11.9552184	0.0589830
32.640	-0.0047746	-18.6231646	11.8621823	0.0589853
32.645	-0.0008745	-18.6370191	11.7690319	0.0589858
32.650	0.0031390	-18.6314654	11.6758606	0.0589861
32.655	0.0068941	-18.6068592	11.5827648	0.0589875
32.660	0.0100937	-18.5651966	11.4898347	0.0589912
32.665	0.0128383	-18.5089559	11.3971493	0.0589978
32.670	0.0154456	-18.4395899	11.3047779	0.0590078
32.675	0.0180603	-18.3574166	11.2127854	0.0590218
32.680	0.0202545	-18.2634496	11.1212333	0.0590401
32.685	0.0211563	-18.1618896	11.0301699	0.0590613
32.690	0.0201324	-18.0606291	10.9396136	0.0590825
32.695	0.0173131	-17.9687943	10.8495401	0.0591000
32.700	0.0134577	-17.8933290	10.7598848	0.0591119
32.705	0.0093530	-17.8373859	10.6705580	0.0591185
32.710	0.0054360	-17.8011159	10.5814617	0.0591214
32.715	0.0020700	-17.7827076	10.4925021	0.0591223
32.720	-0.0002968	-17.7783589	10.4035995	0.0591224
32.725	-0.0012238	-17.7820882	10.3146984	0.0591224
32.730	-0.0006558	-17.7866981	10.2257764	0.0591225
32.735	0.0007103	-17.7865646	10.1368432	0.0591225
32.740	0.0019691	-17.7799936	10.0479268	0.0591226
32.745	0.0025425	-17.7689289	9.9590545	0.0591229
32.750	0.0023132	-17.7570202	9.8702397	0.0591231
32.755	0.0016306	-17.7473479	9.7814787	0.0591233
32.760	0.0010451	-17.7407857	9.6927584	0.0591234
32.765	0.0009036	-17.7360064	9.6040664	0.0591235
32.770	0.0010758	-17.7311520	9.5153985	0.0591235
32.775	0.0011196	-17.7257678	9.4267562	0.0591236
32.780	0.0006379	-17.7214574	9.3381382	0.0591236
32.785	-0.0004296	-17.7209463	9.2495322	0.0591237
32.790	-0.0015747	-17.7258618	9.1609151	0.0591237
32.795	-0.0019960	-17.7346188	9.0722639	0.0591239
32.800	-0.0010688	-17.7421351	8.9835721	0.0591240
32.805	0.0013282	-17.7414988	8.8948630	0.0591241
32.810	0.0046125	-17.7269292	8.8061919	0.0591246
32.815	0.0078948	-17.6962550	8.7176339	0.0591267
32.820	0.0104707	-17.6512134	8.6292653	0.0591310
32.825	0.0119851	-17.5961406	8.5411469	0.0591373
32.830	0.0124731	-17.5361569	8.4533161	0.0591447
32.835	0.0121657	-17.4757303	8.3657864	0.0591522
32.840	0.0113122	-17.4181506	8.2785517	0.0591590
32.845	0.0099378	-17.3660348	8.1915913	0.0591647
32.850	0.0080723	-17.3218650	8.1048715	0.0591687
32.855	0.0060933	-17.2871238	8.0183490	0.0591713
32.860	0.0044871	-17.2611753	7.9319783	0.0591727
32.865	0.0037301	-17.2410225	7.8457228	0.0591735
32.870	0.0038829	-17.2223516	7.7595644	0.0591742
32.875	0.0045753	-17.2016078	7.6735045	0.0591751
32.880	0.0053731	-17.1772095	7.5875574	0.0591764
32.885	0.0058761	-17.1496210	7.5017403	0.0591779
32.890	0.0056446	-17.1213664	7.4160629	0.0591796
32.895	0.0042845	-17.0970153	7.3305169	0.0591808
32.900	0.0017341	-17.0822547	7.2450687	0.0591814
32.905	-0.0017092	-17.0821936	7.1596576	0.0591815
32.910	-0.0053817	-17.0995838	7.0742032	0.0591823
32.915	-0.0083762	-17.1333250	6.9886209	0.0591847
32.920	-0.0101421	-17.1787410	6.9028407	0.0591890
32.925	-0.0106128	-17.2296424	6.8168198	0.0591944
32.930	-0.0100127	-17.2802265	6.7305451	0.0591997
32.935	-0.0086686	-17.3260424	6.6440294	0.0592040
32.940	-0.0068382	-17.3640727	6.5573042	0.0592070
32.945	-0.0046932	-17.3923534	6.4704131	0.0592087
32.950	-0.0024591	-17.4098944	6.3834075	0.0592094
32.955	-0.0004984	-17.4171479	6.2963399	0.0592096
32.960	0.0007955	-17.4164192	6.2092559	0.0592096
32.965	0.0013024	-17.4112742	6.1221867	0.0592097
32.970	0.0015533	-17.4042706	6.0351479	0.0592098
32.975	0.0022945	-17.3948338	5.9481501	0.0592100
32.980	0.0038967	-17.3796497	5.8612139	0.0592105
32.985	0.0062414	-17.3547859	5.7743778	0.0592118
32.990	0.0086934	-17.3181584	5.6876954	0.0592146
32.995	0.0104182	-17.2712874	5.6012218	0.0592192
33.000	0.0110366	-17.2186696	5.5149969	0.0592249
33.005	0.0104062	-17.1660811	5.4290350	0.0592306
33.010	0.0085425	-17.1196095	5.3433208	0.0592351
33.015	0.0060476	-17.0838275	5.2578122	0.0592378
33.020	0.0037256	-17.0598588	5.1724530	0.0592391
33.025	0.0017713	-17.0463777	5.0871874	0.0592395
33.030	0.0001992	-17.0415451	5.0019676	0.0592396
33.035	-0.0008122	-17.0430484	4.9167561	0.0592396
33.040	-0.0011673	-17.0479032	4.8315288	0.0592396
33.045	-0.0012274	-17.0537762	4.7462746	0.0592397
33.050	-0.0018730	-17.0613800	4.6609867	0.0592398
33.055	-0.0037415	-17.0751496	4.5756453	0.0592403
33.060	-0.0067517	-17.1008840	4.4902053	0.0592417
33.065	-0.0105134	-17.1432266	4.4045950	0.0592456
33.070	-0.0146207	-17.2048680	4.3187247	0.0592537
33.075	-0.0185821	-17.2862978	4.2324968	0.0592675
33.080	-0.0220393	-17.3859219	4.1458163	0.0592881
33.085	-0.0249902	-17.5012617	4.0585983	0.0593156
33.090	-0.0272923	-17.6294844	3.9707715	0.0593496
33.095	-0.0286139	-17.7665943	3.8822813	0.0593883
33.100	-0.0287168	-17.9071978	3.7930968	0.0594290
33.105	-0.0278062	-18.0458204	3.7032142	0.0594686
33.110	-0.0265278	-18.1790747	3.6126520	0.0595052
33.115	-0.0255514	-18.3067989	3.5214373	0.0595389
33.120	-0.0253857	-18.4317221	3.4295910	0.0595710
33.125	-0.0261577	-18.5581322	3.3371164	0.0596039
33.130	-0.0273718	-18.6894133	3.2439975	0.0596395
33.135	-0.0282121	-18.8257330	3.1502096	0.0596778
33.140	-0.0283571	-18.9644690	3.0557341	0.0597174
33.145	-0.0280898	-19.1029051	2.9605657	0.0597569
33.150	-0.0275802	-19.2394357	2.8647099	0.0597953
33.155	-0.0267059	-19.3725724	2.7681798	0.0598318
33.160	-0.0253828	-19.5003199	2.6709976	0.0598655
33.165	-0.0235906	-19.6204271	2.5731957	0.0598952
33.170	-0.0215481	-19.7311298	2.4748168	0.0599205
33.175	-0.0197532	-19.8324213	2.3759080	0.0599417
33.180	-0.0185888	-19.9264550	2.2765108	0.0599600
33.185	-0.0179259	-20.0160073	2.1766546	0.0599765
33.190	-0.0171445	-20.1020175	2.0763596	0.0599917
33.195	-0.0156605	-20.1824719	1.9756483	0.0600051
33.200	-0.0131715	-20.2531825	1.8745592	0.0600155
33.205	-0.0100245	-20.3100709	1.7731511	0.0600223
33.210	-0.0069771	-20.3517675	1.6714965	0.0600260
33.215	-0.0043560	-20.3795620	1.5696681	0.0600276
33.220	-0.0020849	-20.3953582	1.4677308	0.0600282
33.225	0.0001380	-20.4001329	1.3657421	0.0600283
33.230	0.0029115	-20.3926539	1.2637601	0.0600285
33.235	0.0069112	-20.3685638	1.1618571	0.0600299
33.240	0.0123946	-20.3212163	1.0601327	0.0600349
33.245	0.0188597	-20.2445651	0.9587182	0.0600475
33.250	0.0256068	-20.1355110	0.8577680	0.0600726
33.255	0.0321188	-19.9939389	0.7574444	0.0601144
33.260	0.0377042	-19.8226980	0.6579028	0.0601752
33.265	0.0418246	-19.6276537	0.5592769	0.0602538
33.270	0.0445960	-19.4157072	0.4616685	0.0603465
33.275	0.0465329	-19.1922137	0.3651487	0.0604494
33.280	0.0479611	-18.9604672	0.2697670	0.0605601
33.285	0.0489178	-18.7228716	0.1755587	0.0606764
33.290	0.0493992	-18.4817490	0.0825471	0.0607962
33.295	0.0495732	-18.2390191	-0.0092548	0.0609176
33.300	0.0498459	-17.9951935	-0.0998403	0.0610401
33.305	0.0501821	-17.7498746	-0.1892030	0.0611640
33.310	0.0503161	-17.5034028	-0.2773362	0.0612892
33.315	0.0501257	-17.2570694	-0.3642374	0.0614142
33.320	0.0495622	-17.0125849	-0.4499115	0.0615374
33.325	0.0484287	-16.7722624	-0.5343736	0.0616564
33.330	0.0464543	-16.5395620	-0.6176532	0.0617680
33.335	0.0437269	-16.3183926	-0.6997981	0.0618689
33.340	0.0406775	-16.1113908	-0.7808725	0.0619572
33.345	0.0378175	-15.9188819	-0.8609482	0.0620337
33.350	0.0353283	-15.7394917	-0.9400942	0.0621001
33.355	0.0332638	-15.5712695	-1.0183711	0.0621584
33.360	0.0317434	-15.4118392	-1.0958288	0.0622108
33.365	0.0309665	-15.2580429	-1.1725035	0.0622596
33.370	0.0308667	-15.1063968	-1.2484146	0.0623069
33.375	0.0309576	-14.9547728	-1.3235676	0.0623543
33.380	0.0309671	-14.8029025	-1.3979618	0.0624018
33.385	0.0311472	-14.6505670	-1.4715954	0.0624496
33.390	0.0319178	-14.4959001	-1.5444616	0.0624989
33.395	0.0335283	-14.3353937	-1.6165398	0.0625520
33.400	0.0360142	-14.1648408	-1.6877904	0.0626120
33.405	0.0388128	-13.9813276	-1.7581558	0.0626815
33.410	0.0410120	-13.7855572	-1.8275731	0.0627605
33.415	0.0421072	-13.5817072	-1.8959912	0.0628462
33.420	0.0426191	-13.3739159	-1.9633803	0.0629351
33.425	0.0435925	-13.1624820	-2.0297213	0.0630272
33.430	0.0454424	-12.9441238	-2.0949878	0.0631255
33.435	0.0477324	-12.7156126	-2.1591371	0.0632332
33.440	0.0497661	-12.4764976	-2.2221174	0.0633510
33.445	0.0512153	-12.2288407	-2.2838807	0.0634774
33.450	0.0521188	-11.9754137	-2.3443914	0.0636097
33.455	0.0526469	-11.7184756	-2.4036261	0.0637458
33.460	0.0531918	-11.4589060	-2.4615696	0.0638846
33.465	0.0542061	-11.1955126	-2.5182056	0.0640275
33.470	0.0558673	-10.9255576	-2.5735083	0.0641777
33.475	0.0577734	-10.6468539	-2.6274393	0.0643378
33.480	0.0590307	-10.3603919	-2.6799574	0.0645068
33.485	0.0589454	-10.0710556	-2.7310360	0.0646793
33.490	0.0573903	-9.7857424	-2.7806780	0.0648471
33.495	0.0547849	-9.5106330	-2.8289190	0.0650031
33.500	0.0516758	-9.2495383	-2.8758194	0.0651436
33.505	0.0484929	-9.0038745	-2.9214529	0.0652681
33.510	0.0454418	-8.7734996	-2.9658964	0.0653776
33.515	0.0427820	-8.5571307	-3.0092229	0.0654741
33.520	0.0406271	-8.3525699	-3.0514972	0.0655604
33.525	0.0386887	-8.1580481	-3.0927737	0.0656384
33.530	0.0367266	-7.9730922	-3.1331016	0.0657089
33.535	0.0350695	-7.7970123	-3.1725269	0.0657728
33.540	0.0343819	-7.6266828	-3.2110861	0.0658326
33.545	0.0350883	-7.4563072	-3.2487936	0.0658924
33.550	0.0369936	-7.2795264	-3.2856331	0.0659568
33.555	0.0393359	-7.0923282	-3.3215628	0.0660291
33.560	0.0413225	-6.8945134	-3.3565299	0.0661098
33.565	0.0424681	-6.6890170	-3.3904887	0.0661968
33.570	0.0427187	-6.4800963	-3.4234115	0.0662867
33.575	0.0424574	-6.2712021	-3.4552897	0.0663766
33.580	0.0420881	-6.0638542	-3.4861274	0.0664652
33.585	0.0417961	-5.8581281	-3.5159323	0.0665524
33.590	0.0416700	-5.6534276	-3.5447112	0.0666387
33.595	0.0417154	-5.4489250	-3.5724671	0.0667249
33.600	0.0417072	-5.2443313	-3.5992003	0.0668111
33.605	0.0415156	-5.0402275	-3.6249116	0.0668969
33.610	0.0412011	-4.8373647	-3.6496056	0.0669817
33.615	0.0411283	-4.6354518	-3.6732877	0.0670657
33.620	0.0417091	-4.4322930	-3.6959570	0.0671508
33.625	0.0430205	-4.2244936	-3.7175990	0.0672397
33.630	0.0450464	-4.0085095	-3.7381815	0.0673359
33.635	0.0475488	-3.7814198	-3.7576563	0.0674422
33.640	0.0500327	-3.5421013	-3.7759651	0.0675603
33.645	0.0521076	-3.2916021	-3.7930494	0.0676896
33.650	0.0536102	-3.0323291	-3.8088592	0.0678282
33.655	0.0546092	-2.7669210	-3.8233573	0.0679733
33.660	0.0553275	-2.4973013	-3.8365179	0.0681231
33.665	0.0559161	-2.2244765	-3.8483223	0.0682764
33.670	0.0563053	-1.9492535	-3.8587567	0.0684325
33.675	0.0563277	-1.6730210	-3.8678124	0.0685897
33.680	0.0559590	-1.3976378	-3.8754890	0.0687459
33.685	0.0552182	-1.1249759	-3.8817955	0.0688991
33.690	0.0543681	-0.8562156	-3.8867485	0.0690479
33.695	0.0537624	-0.5910255	-3.8903666	0.0691928
33.700	0.0534675	-0.3280441	-3.8926643	0.0693353
33.705	0.0531698	-0.0665159	-3.8936507	0.0694762
33.710	0.0522902	0.1921249	-3.8933367	0.0696141
33.715	0.0500420	0.4430946	-3.8917486	0.0697439
33.720	0.0458994	0.6783909	-3.8889449	0.0698582
33.725	0.0400344	0.8891435	-3.8850261	0.0699501
33.730	0.0332319	1.0688289	-3.8801311	0.0700172
33.735	0.0266157	1.2156049	-3.8744201	0.0700621
33.740	0.0205791	1.3313499	-3.8680527	0.0700902
33.745	0.0145506	1.4175055	-3.8611805	0.0701059
33.750	0.0079344	1.4726500	-3.8539551	0.0701127
33.755	0.0007851	1.4940345	-3.8465384	0.0701143
33.760	-0.0063023	1.4805034	-3.8391021	0.0701153
33.765	-0.0127469	1.4337850	-3.8318164	0.0701203
33.770	-0.0185089	1.3571300	-3.8248391	0.0701328
33.775	-0.0237021	1.2536074	-3.8183122	0.0701552
33.780	-0.0283692	1.1259026	-3.8123635	0.0701891
33.785	-0.0328103	0.9758599	-3.8071091	0.0702357
33.790	-0.0373581	0.8037718	-3.8026600	0.0702970
33.795	-0.0420679	0.6089794	-3.7991281	0.0703754
33.800	-0.0466516	0.3913946	-3.7966272	0.0704732
33.805	-0.0506616	0.1527339	-3.7952668	0.0705908
33.810	-0.0539404	-0.1038025	-3.7951445	0.0707265
33.815	-0.0564947	-0.3746445	-3.7963406	0.0708777
33.820	-0.0584835	-0.6566285	-3.7989188	0.0710416
33.825	-0.0603006	-0.9479466	-3.8029302	0.0712165
33.830	-0.0622426	-1.2484839	-3.8084213	0.0714026
33.835	-0.0643428	-1.5589345	-3.8154399	0.0716012
33.840	-0.0662564	-1.8792290	-3.8240353	0.0718126
33.845	-0.0673614	-2.2069264	-3.8342507	0.0720339
33.850	-0.0669638	-2.5363588	-3.8461089	0.0722575
33.855	-0.0646055	-2.8590324	-3.8595974	0.0724721
33.860	-0.0603397	-3.1654604	-3.8746586	0.0726657
33.865	-0.0545820	-3.4473059	-3.8911905	0.0728298
33.870	-0.0478284	-3.6984674	-3.9090549	0.0729603
33.875	-0.0405261	-3.9151568	-3.9280890	0.0730577
33.880	-0.0330908	-4.0957021	-3.9481161	0.0731256
33.885	-0.0259598	-4.2405238	-3.9689567	0.0731694
33.890	-0.0195441	-4.3521222	-3.9904383	0.0731956
33.895	-0.0142393	-4.4349760	-4.0124061	0.0732101
33.900	-0.0101278	-4.4947365	-4.0347304	0.0732176
33.905	-0.0070964	-4.5369789	-4.0573096	0.0732214
33.910	-0.0050756	-4.5668307	-4.0800692	0.0732233
33.915	-0.0038900	-4.5888188	-4.1029583	0.0732243
33.920	-0.0032372	-4.6062982	-4.1259461	0.0732250
33.925	-0.0030975	-4.6218340	-4.1490164	0.0732255
33.930	-0.0036285	-4.6383294	-4.1721668	0.0732260
33.935	-0.0046535	-4.6586409	-4.1954092	0.0732269
33.940	-0.0056566	-4.6839265	-4.2187657	0.0732282
33.945	-0.0063118	-4.7132790	-4.2422587	0.0732300
33.950	-0.0068046	-4.7454470	-4.2659055	0.0732321
33.955	-0.0076505	-4.7808981	-4.2897214	0.0732347
33.960	-0.0095507	-4.8230841	-4.3137313	0.0732385
33.965	-0.0128151	-4.8779362	-4.3379839	0.0732448
33.970	-0.0169234	-4.9508698	-4.3625559	0.0732560
33.975	-0.0209765	-5.0438193	-4.3875426	0.0732740
33.980	-0.0245625	-5.1555036	-4.4130409	0.0732998
33.985	-0.0277210	-5.2837290	-4.4391390	0.0733338
33.990	-0.0304960	-5.4265062	-4.4659146	0.0733759
33.995	-0.0327218	-5.5815477	-4.4934347	0.0734255
34.000	-0.0341841	-5.7456342	-4.5217527	0.0734810
34.005	-0.0349733	-5.9152428	-4.5509049	0.0735403
34.010	-0.0354094	-6.0878564	-4.5809126	0.0736016
34.015	-0.0354719	-6.2616927	-4.6117865	0.0736639
34.020	-0.0347282	-6.4338584	-4.6435254	0.0737250
34.025	-0.0331321	-6.6002859	-4.6761107	0.0737821
34.030	-0.0307746	-6.7570171	-4.7095040	0.0738328
34.035	-0.0275551	-6.9000706	-4.7436467	0.0738750
34.040	-0.0235751	-7.0254674	-4.7784605	0.0739076
34.045	-0.0193406	-7.1307182	-4.8138510	0.0739307
34.050	-0.0153179	-7.2157181	-4.8497171	0.0739458
34.055	-0.0116448	-7.2818441	-4.8859610	0.0739549
34.060	-0.0079066	-7.3297938	-4.9224901	0.0739599
34.065	-0.0031909	-7.3570102	-4.9592071	0.0739617
34.070	0.0030556	-7.3573420	-4.9959930	0.0739621
34.075	0.0103180	-7.3245432	-5.0326977	0.0739650
34.080	0.0174989	-7.2563221	-5.0691499	0.0739752
34.085	0.0237910	-7.1550585	-5.1051783	0.0739969
34.090	0.0293105	-7.0248271	-5.1406280	0.0740322
34.095	0.0349513	-6.8672249	-5.1753582	0.0740837
34.100	0.0414350	-6.6798875	-5.2092259	0.0741566
34.105	0.0484261	-6.4595032	-5.2420744	0.0742572
34.110	0.0549572	-6.2059557	-5.2737381	0.0743902
34.115	0.0604723	-5.9228646	-5.3040601	0.0745557
34.120	0.0650836	-5.6149387	-5.3329046	0.0747513
34.125	0.0690828	-5.2858956	-5.3601567	0.0749746
34.130	0.0727071	-4.9381557	-5.3857168	0.0752239
34.135	0.0759586	-4.5735530	-5.4094961	0.0754979
34.140	0.0786272	-4.1944314	-5.4314161	0.0757941
34.145	0.0805905	-3.8039501	-5.4514120	0.0761083
34.150	0.0819542	-3.4053093	-5.4694352	0.0764357
34.155	0.0830033	-3.0007510	-5.4854503	0.0767729
34.160	0.0839566	-2.5912820	-5.4994304	0.0771183
34.165	0.0849145	-2.1771258	-5.5113514	0.0774717
34.170	0.0856275	-1.7588717	-5.5211914	0.0778322
34.175	0.0857393	-1.3385948	-5.5289351	0.0781961
34.180	0.0851910	-0.9193884	-5.5345800	0.0785581
34.185	0.0840256	-0.5043847	-5.5381395	0.0789130
34.190	0.0823507	-0.0963467	-5.5396413	0.0792560
34.195	0.0803123	0.3025844	-5.5391257	0.0795840
34.200	0.0779264	0.6906647	-5.5366426	0.0798943
34.205	0.0751060	1.0659765	-5.5322510	0.0801846
34.210	0.0717307	1.4260934	-5.5260208	0.0804519
34.215	0.0677591	1.7681921	-5.5180351	0.0806932
34.220	0.0634348	2.0899453	-5.5083898	0.0809068
34.225	0.0590400	2.3903147	-5.4971891	0.0810929
34.230	0.0547266	2.6693272	-5.4845400	0.0812535
34.235	0.0506810	2.9278393	-5.4705471	0.0813914
34.240	0.0471747	3.1678304	-5.4553079	0.0815102
34.245	0.0446516	3.3930345	-5.4389057	0.0816148
34.250	0.0433386	3.6088303	-5.4214011	0.0817107
34.255	0.0428967	3.8203222	-5.4028282	0.0818029
34.260	0.0426135	4.0300357	-5.3832023	0.0818935
34.265	0.0417169	4.2368561	-5.3625351	0.0819816
34.270	0.0399601	4.4371691	-5.3408500	0.0820643
34.275	0.0377313	4.6277073	-5.3181878	0.0821392
34.280	0.0357958	4.8080325	-5.2945985	0.0822062
34.285	0.0346165	4.9807188	-5.2701266	0.0822677
34.290	0.0338324	5.1485898	-5.2448033	0.0823258
34.295	0.0330061	5.3125113	-5.2186506	0.0823811
34.300	0.0320952	5.4721723	-5.1916889	0.0824337
34.305	0.0311715	5.6273339	-5.1639401	0.0824833
34.310	0.0303727	5.7782711	-5.1354261	0.0825302
34.315	0.0299596	5.9262361	-5.1061648	0.0825753
34.320	0.0301019	6.0735371	-5.0761654	0.0826200
34.325	0.0307128	6.2226854	-5.0454248	0.0826659
34.330	0.0317140	6.3757872	-5.0139286	0.0827142
34.335	0.0330001	6.5344986	-4.9816529	0.0827661
34.340	0.0342170	6.6993486	-4.9485683	0.0828221
34.345	0.0347696	6.8685381	-4.9146486	0.0828811
34.350	0.0343734	7.0381112	-4.8798820	0.0829403
34.355	0.0333389	7.2041754	-4.8442763	0.0829971
34.360	0.0322071	7.3649270	-4.8078535	0.0830504
34.365	0.0313792	7.5208724	-4.7706390	0.0831005
34.370	0.0309771	7.6738013	-4.7326523	0.0831487
34.375	0.0307596	7.8252107	-4.6939048	0.0831959
34.380	0.0300912	7.9744473	-4.6544056	0.0832418
34.385	0.0281606	8.1173099	-4.6141763	0.0832839
34.390	0.0246600	8.2468525	-4.5732658	0.0833186
34.395	0.0199466	8.3562503	-4.5317581	0.0833436
34.400	0.0148260	8.4415301	-4.4897636	0.0833589
34.405	0.0101581	8.5028034	-4.4474028	0.0833669
34.410	0.0063072	8.5431844	-4.4047878	0.0833704
34.415	0.0029593	8.5659104	-4.3620151	0.0833716
34.420	-0.0004830	8.5719836	-4.3191704	0.0833718
