 
PGA:,  0.16 g
PGV:,  53.84 cm/s
PGD:,  73.89 cm
Arias Intensity:,  129.11 cm/s
Significant duration:,  34.06 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
47.815	-0.0299714	-0.0655909	-5.3064695	0.7427552
47.820	-0.0316749	-0.2167785	-5.3071754	0.7428119
47.825	-0.0351922	-0.3807701	-5.3086693	0.7428788
47.830	-0.0402366	-0.5657591	-5.3110356	0.7429641
47.835	-0.0457277	-0.7765864	-5.3143915	0.7430748
47.840	-0.0509182	-1.0136105	-5.3188670	0.7432146
47.845	-0.0555806	-1.2747989	-5.3245880	0.7433841
47.850	-0.0591340	-1.5561365	-5.3316653	0.7435806
47.855	-0.0608757	-1.8504603	-5.3401818	0.7437955
47.860	-0.0606044	-2.1483902	-5.3501789	0.7440157
47.865	-0.0582463	-2.4398715	-5.3616496	0.7442265
47.870	-0.0532161	-2.7132330	-5.3745323	0.7444123
47.875	-0.0456244	-2.9556393	-5.3887045	0.7445589
47.880	-0.0370526	-3.1584048	-5.4039896	0.7446620
47.885	-0.0291205	-3.3206943	-5.4201874	0.7447282
47.890	-0.0221725	-3.4464904	-5.4371053	0.7447682
47.895	-0.0162568	-3.5407384	-5.4545734	0.7447907
47.900	-0.0116263	-3.6091219	-5.4724481	0.7448027
47.905	-0.0081742	-3.6576826	-5.4906151	0.7448087
47.910	-0.0057058	-3.6917233	-5.5089886	0.7448117
47.915	-0.0043712	-3.7164373	-5.5275090	0.7448132
47.920	-0.0042518	-3.7375854	-5.5461441	0.7448143
47.925	-0.0055034	-3.7615101	-5.5648918	0.7448158
47.930	-0.0079578	-3.7945238	-5.5837819	0.7448185
47.935	-0.0107138	-3.8403159	-5.6028690	0.7448239
47.940	-0.0130075	-3.8984925	-5.6222160	0.7448323
47.945	-0.0149286	-3.9670057	-5.6418797	0.7448440
47.950	-0.0165055	-4.0440978	-5.6619075	0.7448588
47.955	-0.0170253	-4.1263323	-5.6823336	0.7448756
47.960	-0.0161289	-4.2076429	-5.7031685	0.7448920
47.965	-0.0147486	-4.2833698	-5.7243960	0.7449063
47.970	-0.0144112	-4.3548841	-5.7459917	0.7449189
47.975	-0.0154591	-4.4281410	-5.7679492	0.7449323
47.980	-0.0166632	-4.5069209	-5.7902869	0.7449477
47.985	-0.0167366	-4.5888339	-5.8130263	0.7449643
47.990	-0.0153618	-4.6675553	-5.8361673	0.7449797
47.995	-0.0127817	-4.7365773	-5.8596776	0.7449916
48.000	-0.0087565	-4.7893998	-5.8834925	0.7449988
48.005	-0.0032839	-4.8189290	-5.9075134	0.7450014
48.010	0.0018678	-4.8224020	-5.9316167	0.7450018
48.015	0.0053677	-4.8046569	-5.9556843	0.7450028
48.020	0.0076829	-4.7726504	-5.9796276	0.7450054
48.025	0.0091895	-4.7312708	-6.0033874	0.7450097
48.030	0.0095356	-4.6853475	-6.0269289	0.7450149
48.035	0.0085554	-4.6409792	-6.0502448	0.7450198
48.040	0.0069427	-4.6029700	-6.0733546	0.7450235
48.045	0.0057274	-4.5718964	-6.0962918	0.7450259
48.050	0.0055321	-4.5442824	-6.1190823	0.7450278
48.055	0.0064346	-4.5149341	-6.1417303	0.7450299
48.060	0.0079561	-4.4796409	-6.1642167	0.7450330
48.065	0.0095202	-4.4367804	-6.1865078	0.7450376
48.070	0.0109035	-4.3866913	-6.2085665	0.7450439
48.075	0.0124627	-4.3293856	-6.2303567	0.7450521
48.080	0.0146440	-4.2629066	-6.2518374	0.7450631
48.085	0.0170244	-4.1852398	-6.2729577	0.7450782
48.090	0.0187805	-4.0974281	-6.2936644	0.7450973
48.095	0.0199198	-4.0025155	-6.3139143	0.7451197
48.100	0.0214837	-3.9009733	-6.3336730	0.7451453
48.105	0.0241888	-3.7889614	-6.3528978	0.7451765
48.110	0.0277651	-3.6615446	-6.3715241	0.7452170
48.115	0.0319524	-3.5150875	-6.3894657	0.7452705
48.120	0.0372688	-3.3453223	-6.4066167	0.7453424
48.125	0.0442530	-3.1453899	-6.4228435	0.7454422
48.130	0.0520659	-2.9091677	-6.4379799	0.7455816
48.135	0.0591077	-2.6365146	-6.4518441	0.7457667
48.140	0.0648816	-2.3324308	-6.4642665	0.7459966
48.145	0.0702748	-2.0009597	-6.4750999	0.7462695
48.150	0.0756152	-1.6431644	-6.4842102	0.7465875
48.155	0.0802026	-1.2610211	-6.4914707	0.7469500
48.160	0.0837387	-0.8589551	-6.4967706	0.7473512
48.165	0.0869727	-0.4402853	-6.5000187	0.7477862
48.170	0.0903337	-0.0054413	-6.5011331	0.7482554
48.175	0.0931830	0.4446335	-6.5000351	0.7487579
48.180	0.0949328	0.9059876	-6.4966585	0.7492859
48.185	0.0958343	1.3738440	-6.4909589	0.7498289
48.190	0.0959247	1.8441328	-6.4829140	0.7503775
48.195	0.0946532	2.3115250	-6.4725249	0.7509194
48.200	0.0917201	2.7686056	-6.4598245	0.7514378
48.205	0.0868739	3.2066073	-6.4448865	0.7519140
48.210	0.0792377	3.6139958	-6.4278350	0.7523265
48.215	0.0683314	3.9759090	-6.4088602	0.7526532
48.220	0.0546111	4.2774255	-6.3882269	0.7528815
48.225	0.0392656	4.5076581	-6.3662642	0.7530165
48.230	0.0240823	4.6630190	-6.3433375	0.7530798
48.235	0.0098932	4.7463441	-6.3198141	0.7531000
48.240	-0.0038200	4.7612387	-6.2960451	0.7531034
48.245	-0.0175035	4.7089427	-6.2723697	0.7531130
48.250	-0.0307408	4.5906235	-6.2491208	0.7531503
48.255	-0.0434501	4.4086704	-6.2266225	0.7532348
48.260	-0.0561503	4.1644005	-6.2051898	0.7533852
48.265	-0.0687331	3.8581241	-6.1851335	0.7536203
48.270	-0.0806001	3.4918845	-6.1667585	0.7539551
48.275	-0.0918186	3.0690277	-6.1503562	0.7544005
48.280	-0.1029563	2.5913423	-6.1362053	0.7549683
48.285	-0.1138688	2.0595788	-6.1245780	0.7556715
48.290	-0.1236368	1.4770963	-6.1157363	0.7565145
48.295	-0.1315642	0.8512158	-6.1099155	0.7574871
48.300	-0.1374490	0.1914610	-6.1073088	0.7585673
48.305	-0.1409857	-0.4914001	-6.1080587	0.7597241
48.310	-0.1418018	-1.1849365	-6.1122495	0.7609172
48.315	-0.1397295	-1.8753920	-6.1199004	0.7620998
48.320	-0.1350978	-2.5494060	-6.1309624	0.7632270
48.325	-0.1288249	-3.1966764	-6.1453276	0.7642668
48.330	-0.1210322	-3.8094509	-6.1628429	0.7651991
48.335	-0.1110708	-4.3786835	-6.1833132	0.7660043
48.340	-0.0989658	-4.8937983	-6.2064944	0.7666647
48.345	-0.0860626	-5.3475805	-6.2320979	0.7671779
48.350	-0.0741140	-5.7404136	-6.2598179	0.7675628
48.355	-0.0641778	-6.0795745	-6.2893678	0.7678496
48.360	-0.0566359	-6.3758702	-6.3205064	0.7680682
48.365	-0.0517206	-6.6416146	-6.3530501	0.7682438
48.370	-0.0493230	-6.8894239	-6.3868777	0.7683962
48.375	-0.0480241	-7.1281678	-6.4219217	0.7685376
48.380	-0.0455956	-7.3577701	-6.4581366	0.7686684
48.385	-0.0409313	-7.5699773	-6.4954559	0.7687805
48.390	-0.0347380	-7.7555564	-6.5337698	0.7688665
48.395	-0.0282140	-7.9099462	-6.5729335	0.7689262
48.400	-0.0219452	-8.0329615	-6.6127908	0.7689643
48.405	-0.0157967	-8.1255234	-6.6531870	0.7689862
48.410	-0.0094695	-8.1874888	-6.6939695	0.7689963
48.415	-0.0030893	-8.2182893	-6.7349840	0.7689992
48.420	0.0030226	-8.2184528	-6.7760758	0.7689998
48.425	0.0086771	-8.1897592	-6.8170964	0.7690023
48.430	0.0137087	-8.1348580	-6.8579079	0.7690102
48.435	0.0183571	-8.0562166	-6.8983856	0.7690258
48.440	0.0231885	-7.9543260	-6.9384120	0.7690519
48.445	0.0289936	-7.8263493	-6.9778636	0.7690931
48.450	0.0364574	-7.6658306	-7.0165941	0.7691578
48.455	0.0454120	-7.4650460	-7.0544213	0.7692590
48.460	0.0549465	-7.2189169	-7.0911312	0.7694106
48.465	0.0645172	-6.9259322	-7.1264933	0.7696249
48.470	0.0743834	-6.5852785	-7.1602713	0.7699142
48.475	0.0842583	-6.1962097	-7.1922251	0.7702911
48.480	0.0924758	-5.7627695	-7.2221225	0.7707581
48.485	0.0973883	-5.2971279	-7.2497723	0.7712963
48.490	0.0991791	-4.8150464	-7.2750527	0.7718728
48.495	0.0991593	-4.3286214	-7.2979119	0.7724597
48.500	0.0978550	-3.8454439	-7.3183470	0.7730388
48.505	0.0945932	-3.3734646	-7.3363943	0.7735916
48.510	0.0885403	-2.9243298	-7.3521388	0.7740925
48.515	0.0797752	-2.5115361	-7.3657284	0.7745163
48.520	0.0688452	-2.1470445	-7.3773749	0.7748476
48.525	0.0560970	-1.8406238	-7.3873441	0.7750829
48.530	0.0430840	-1.5973824	-7.3959391	0.7752322
48.535	0.0324105	-1.4122321	-7.4034631	0.7753190
48.540	0.0249875	-1.2714634	-7.4101724	0.7753689
48.545	0.0197604	-1.1617191	-7.4162553	0.7753992
48.550	0.0151890	-1.0760058	-7.4218496	0.7754177
48.555	0.0110482	-1.0116592	-7.4270688	0.7754283
48.560	0.0085872	-0.9635033	-7.4320067	0.7754341
48.565	0.0085786	-0.9214041	-7.4367190	0.7754385
48.570	0.0106637	-0.8742124	-7.4412080	0.7754441
48.575	0.0146245	-0.8121932	-7.4454240	0.7754539
48.580	0.0209758	-0.7248835	-7.4492667	0.7754734
48.585	0.0303284	-0.5990601	-7.4525766	0.7755140
48.590	0.0429493	-0.4193468	-7.4551226	0.7755964
48.595	0.0578666	-0.1720959	-7.4566012	0.7757514
48.600	0.0723713	0.1473124	-7.4566632	0.7760076
48.605	0.0836541	0.5299646	-7.4549700	0.7763727
48.610	0.0912164	0.9588344	-7.4512480	0.7768298
48.615	0.0971840	1.4208864	-7.4452987	0.7773599
48.620	0.1033706	1.9127466	-7.4369646	0.7779605
48.625	0.1086093	2.4326273	-7.4261011	0.7786313
48.630	0.1105588	2.9701371	-7.4125942	0.7793480
48.635	0.1085753	3.5075635	-7.3964000	0.7800645
48.640	0.1041602	4.0292973	-7.3775578	0.7807400
48.645	0.0995864	4.5289859	-7.3561621	0.7813597
48.650	0.0960852	5.0088706	-7.3323175	0.7819311
48.655	0.0930944	5.4728335	-7.3061132	0.7824652
48.660	0.0890743	5.9196021	-7.2776321	0.7829605
48.665	0.0826806	6.3408310	-7.2469810	0.7834012
48.670	0.0741558	6.7254724	-7.2143153	0.7837693
48.675	0.0652276	7.0673102	-7.1798333	0.7840603
48.680	0.0572184	7.3676091	-7.1437460	0.7842850
48.685	0.0499091	7.6303394	-7.1062512	0.7844570
48.690	0.0426938	7.8574480	-7.0675317	0.7845857
48.695	0.0359397	8.0502966	-7.0277623	0.7846786
48.700	0.0300944	8.2122451	-6.9871060	0.7847442
48.705	0.0250697	8.3475351	-6.9457065	0.7847900
48.710	0.0206953	8.4597737	-6.9036883	0.7848215
48.715	0.0170401	8.5523195	-6.8611580	0.7848430
48.720	0.0135781	8.6274106	-6.8182087	0.7848571
48.725	0.0093498	8.6836414	-6.7749311	0.7848652
48.730	0.0046785	8.7180460	-6.7314268	0.7848685
48.735	0.0006909	8.7312146	-6.6878037	0.7848692
48.740	-0.0027126	8.7262563	-6.6441600	0.7848694
48.745	-0.0065944	8.7034309	-6.6005858	0.7848709
48.750	-0.0111145	8.6599999	-6.5571772	0.7848759
48.755	-0.0153794	8.5950236	-6.5140397	0.7848866
48.760	-0.0191108	8.5104366	-6.4712760	0.7849046
48.765	-0.0227135	8.4078625	-6.4289803	0.7849309
48.770	-0.0255191	8.2895720	-6.3872367	0.7849657
48.775	-0.0258624	8.1635591	-6.3461039	0.7850051
48.780	-0.0237689	8.0418385	-6.3055904	0.7850419
48.785	-0.0212765	7.9313647	-6.2656574	0.7850723
48.790	-0.0193354	7.8317641	-6.2262495	0.7850969
48.795	-0.0167138	7.7433536	-6.1873117	0.7851164
48.800	-0.0124834	7.6717476	-6.1487740	0.7851294
48.805	-0.0082760	7.6208352	-6.1105425	0.7851361
48.810	-0.0064727	7.5846640	-6.0725288	0.7851394
48.815	-0.0067051	7.5523455	-6.0346863	0.7851420
48.820	-0.0068454	7.5191130	-5.9970076	0.7851447
48.825	-0.0065837	7.4861782	-5.9594944	0.7851474
48.830	-0.0075059	7.4516235	-5.9221499	0.7851504
48.835	-0.0107624	7.4068204	-5.8850038	0.7851555
48.840	-0.0156758	7.3419807	-5.8481318	0.7851663
48.845	-0.0208130	7.2524921	-5.8116456	0.7851866
48.850	-0.0258835	7.1379691	-5.7756694	0.7852195
48.855	-0.0312693	6.9978020	-5.7403300	0.7852687
48.860	-0.0364480	6.8317255	-5.7057562	0.7853375
48.865	-0.0401603	6.6438438	-5.6720673	0.7854253
48.870	-0.0418138	6.4428023	-5.6393506	0.7855255
48.875	-0.0419757	6.2373084	-5.6076504	0.7856303
48.880	-0.0407802	6.0343494	-5.5769712	0.7857325
48.885	-0.0374886	5.8423951	-5.5472794	0.7858240
48.890	-0.0319710	5.6720455	-5.5184933	0.7858965
48.895	-0.0251702	5.5319067	-5.4904834	0.7859459
48.900	-0.0174803	5.4273061	-5.4630853	0.7859739
48.905	-0.0085499	5.3634668	-5.4361084	0.7859852
48.910	0.0009415	5.3448072	-5.4093377	0.7859874
48.915	0.0099870	5.3716094	-5.3825467	0.7859904
48.920	0.0188769	5.4423980	-5.3555117	0.7860040
48.925	0.0277777	5.5568183	-5.3280136	0.7860377
48.930	0.0355055	5.7120202	-5.2998415	0.7860983
48.935	0.0408923	5.8993856	-5.2708130	0.7861858
48.940	0.0442030	6.1080817	-5.2407943	0.7862940
48.945	0.0465689	6.3306996	-5.2096974	0.7864170
48.950	0.0489829	6.5650404	-5.1774580	0.7865533
48.955	0.0515421	6.8115780	-5.1440165	0.7867042
48.960	0.0534959	7.0691837	-5.1093146	0.7868689
48.965	0.0544842	7.3340048	-5.0733066	0.7870428
48.970	0.0551443	7.6028686	-5.0359644	0.7872222
48.975	0.0559811	7.8754037	-4.9972688	0.7874064
48.980	0.0563625	8.1509266	-4.9572029	0.7875947
48.985	0.0551824	8.4244905	-4.9157644	0.7877804
48.990	0.0521265	8.6876656	-4.8729840	0.7879523
48.995	0.0479868	8.9331934	-4.8289319	0.7881021
49.000	0.0437825	9.1582576	-4.7837032	0.7882280
49.005	0.0396949	9.3629860	-4.7374001	0.7883322
49.010	0.0349756	9.5461154	-4.6901274	0.7884157
49.015	0.0296259	9.7045505	-4.6420007	0.7884784
49.020	0.0246319	9.8376177	-4.5931453	0.7885227
49.025	0.0206827	9.9487518	-4.5436794	0.7885536
49.030	0.0178868	10.0433434	-4.4936991	0.7885759
49.035	0.0163349	10.1272719	-4.4432726	0.7885934
49.040	0.0159177	10.2063713	-4.3924385	0.7886089
49.045	0.0165788	10.2860690	-4.3412074	0.7886247
49.050	0.0179409	10.3707285	-4.2895654	0.7886425
49.055	0.0192415	10.4619184	-4.2374838	0.7886631
49.060	0.0201060	10.5584183	-4.1849329	0.7886862
49.065	0.0205234	10.6580619	-4.1318917	0.7887109
49.070	0.0206329	10.7589978	-4.0783491	0.7887361
49.075	0.0203200	10.8594348	-4.0243030	0.7887612
49.080	0.0190411	10.9559680	-3.9697645	0.7887843
49.085	0.0168350	11.0439543	-3.9147647	0.7888036
49.090	0.0141432	11.1199284	-3.8593550	0.7888180
49.095	0.0114096	11.1825965	-3.8035987	0.7888279
49.100	0.0092883	11.2333579	-3.7475588	0.7888343
49.105	0.0080932	11.2759858	-3.6912854	0.7888388
49.110	0.0074916	11.3142076	-3.6348099	0.7888425
49.115	0.0069368	11.3495933	-3.5781504	0.7888456
49.120	0.0057844	11.3807921	-3.5213245	0.7888480
49.125	0.0034953	11.4035505	-3.4643636	0.7888494
49.130	0.0005965	11.4135856	-3.4073208	0.7888498
49.135	-0.0019201	11.4103395	-3.3502609	0.7888499
49.140	-0.0039727	11.3958874	-3.2932454	0.7888505
49.145	-0.0058157	11.3718814	-3.2363260	0.7888519
49.150	-0.0071828	11.3400025	-3.1795463	0.7888545
49.155	-0.0073997	11.3042389	-3.1229356	0.7888577
49.160	-0.0062156	11.2708474	-3.0664979	0.7888604
49.165	-0.0043164	11.2450177	-3.0102083	0.7888622
49.170	-0.0023243	11.2287316	-2.9540239	0.7888629
49.175	-0.0004370	11.2219596	-2.8978972	0.7888630
49.180	0.0014032	11.2243291	-2.8417814	0.7888631
49.185	0.0032184	11.2356634	-2.7856315	0.7888635
49.190	0.0050023	11.2558246	-2.7294027	0.7888645
49.195	0.0069368	11.2851052	-2.6730504	0.7888667
49.200	0.0094854	11.3253806	-2.6165242	0.7888708
49.205	0.0130780	11.3807174	-2.5597590	0.7888786
49.210	0.0176512	11.4560806	-2.5026670	0.7888930
49.215	0.0226171	11.5548384	-2.4451397	0.7889176
49.220	0.0279277	11.6787994	-2.3870556	0.7889561
49.225	0.0341342	11.8310060	-2.3282811	0.7890142
49.230	0.0413381	12.0161017	-2.2686633	0.7890999
49.235	0.0489996	12.2376549	-2.2080289	0.7892225
49.240	0.0564585	12.4962910	-2.1461940	0.7893893
49.245	0.0632502	12.7898764	-2.0829786	0.7896038
49.250	0.0688745	13.1139120	-2.0182191	0.7898647
49.255	0.0727590	13.4612681	-1.9517812	0.7901642
49.260	0.0744508	13.8223002	-1.8835723	0.7904876
49.265	0.0737648	14.1857989	-1.8135520	0.7908153
49.270	0.0707092	14.5401214	-1.7417372	0.7911269
49.275	0.0655167	14.8742154	-1.6682014	0.7914041
49.280	0.0585512	15.1784921	-1.5930696	0.7916345
49.285	0.0499682	15.4446360	-1.5165118	0.7918113
49.290	0.0400476	15.6653997	-1.4387367	0.7919337
49.295	0.0295146	15.8360011	-1.3599832	0.7920075
49.300	0.0191646	15.9553869	-1.2805047	0.7920445
49.305	0.0095223	16.0257414	-1.2005519	0.7920581
49.310	0.0005461	16.0504342	-1.1203615	0.7920608
49.315	-0.0078873	16.0324300	-1.0401543	0.7920627
49.320	-0.0156397	15.9747300	-0.9601364	0.7920719
49.325	-0.0230366	15.8798765	-0.8804999	0.7920950
49.330	-0.0306454	15.7482215	-0.8014297	0.7921388
49.335	-0.0387519	15.5780246	-0.7231140	0.7922117
49.340	-0.0469231	15.3679068	-0.6457492	0.7923222
49.345	-0.0544867	15.1191994	-0.5695314	0.7924765
49.350	-0.0611701	14.8355512	-0.4946446	0.7926767
49.355	-0.0671347	14.5208836	-0.4212535	0.7929228
49.360	-0.0719386	14.1798065	-0.3495018	0.7932117
49.365	-0.0747450	13.8200650	-0.2795021	0.7935329
49.370	-0.0754857	13.4516241	-0.2113229	0.7938696
49.375	-0.0745148	13.0837478	-0.1449844	0.7942053
49.380	-0.0719484	12.7245467	-0.0804637	0.7945254
49.385	-0.0677478	12.3819417	-0.0176975	0.7948169
49.390	-0.0624736	12.0625736	0.0434138	0.7950703
49.395	-0.0570570	11.7694248	0.1029938	0.7952839
49.400	-0.0520166	11.5019218	0.1611722	0.7954617
49.405	-0.0479154	11.2568384	0.2180691	0.7956110
49.410	-0.0456918	11.0272667	0.2737793	0.7957418
49.415	-0.0454942	10.8036331	0.3283566	0.7958658
49.420	-0.0461434	10.5788919	0.3818129	0.7959911
49.425	-0.0464260	10.3518653	0.4341398	0.7961190
49.430	-0.0459623	10.1252829	0.4853327	0.7962463
49.435	-0.0449835	9.9022383	0.5354015	0.7963697
49.440	-0.0435846	9.6850252	0.5843696	0.7964868
49.445	-0.0414354	9.4765138	0.6322735	0.7965947
49.450	-0.0382852	9.2809992	0.6791673	0.7966897
49.455	-0.0343897	9.1027641	0.7251267	0.7967687
49.460	-0.0300131	8.9448161	0.7702456	0.7968309
49.465	-0.0250745	8.8097135	0.8146319	0.7968765
49.470	-0.0194539	8.7005075	0.8584075	0.7969066
49.475	-0.0132088	8.6204020	0.9017098	0.7969231
49.480	-0.0069810	8.5708864	0.9446880	0.7969297
49.485	-0.0016531	8.5497114	0.9874895	0.7969313
49.490	0.0026846	8.5522413	1.0302444	0.7969316
49.495	0.0064712	8.5746959	1.0730617	0.7969330
49.500	0.0096890	8.6143287	1.1160343	0.7969371
49.505	0.0112993	8.6658023	1.1592346	0.7969437
49.510	0.0106741	8.7196921	1.2026983	0.7969509
49.515	0.0086781	8.7671535	1.2464155	0.7969565
49.520	0.0060281	8.8032204	1.2903414	0.7969599
49.525	0.0023574	8.8237858	1.3344089	0.7969611
49.530	-0.0026877	8.8229757	1.3785258	0.7969615
49.535	-0.0085594	8.7953923	1.4225717	0.7969639
49.540	-0.0143367	8.7392398	1.4664083	0.7969722
49.545	-0.0190580	8.6573394	1.5098998	0.7969892
49.550	-0.0221005	8.5563983	1.5529341	0.7970146
49.555	-0.0235905	8.4443410	1.5954359	0.7970458
49.560	-0.0237079	8.3283416	1.6373677	0.7970792
49.565	-0.0224138	8.2152280	1.6787266	0.7971109
49.570	-0.0202766	8.1105298	1.7195410	0.7971382
49.575	-0.0182282	8.0160967	1.7598575	0.7971604
49.580	-0.0166383	7.9305866	1.7997242	0.7971785
49.585	-0.0155307	7.8516921	1.8391799	0.7971940
49.590	-0.0151740	7.7763887	1.8782501	0.7972081
49.595	-0.0159670	7.7000152	1.9169412	0.7972225
49.600	-0.0176851	7.6174835	1.9552349	0.7972395
49.605	-0.0194808	7.5263342	1.9930944	0.7972601
49.610	-0.0212494	7.4264434	2.0304764	0.7972849
49.615	-0.0238678	7.3157934	2.0673320	0.7973154
49.620	-0.0278287	7.1890076	2.1035940	0.7973555
49.625	-0.0324902	7.0410756	2.1391692	0.7974101
49.630	-0.0369855	6.8706866	2.1739486	0.7974824
49.635	-0.0411544	6.6790485	2.2078229	0.7975738
49.640	-0.0455345	6.4664441	2.2406867	0.7976862
49.645	-0.0503795	6.2312151	2.2724308	0.7978238
49.650	-0.0553674	5.9718707	2.3029385	0.7979910
49.655	-0.0605425	5.6876015	2.3320872	0.7981918
49.660	-0.0663454	5.3764089	2.3597472	0.7984325
49.665	-0.0723872	5.0361673	2.3857787	0.7987202
49.670	-0.0776513	4.6681979	2.4100396	0.7990565
49.675	-0.0815291	4.2778081	2.4324046	0.7994348
49.680	-0.0839505	3.8719694	2.4527790	0.7998434
49.685	-0.0849489	3.4577437	2.4711033	0.8002690
49.690	-0.0843795	3.0424657	2.4873539	0.8006968
49.695	-0.0825547	2.6330596	2.5015427	0.8011126
49.700	-0.0807168	2.2326362	2.5137069	0.8015104
49.705	-0.0799920	1.8384980	2.5238847	0.8018957
49.710	-0.0809258	1.4438473	2.5320906	0.8022820
49.715	-0.0832054	1.0413156	2.5383035	0.8026840
49.720	-0.0860001	0.6263391	2.5424727	0.8031113
49.725	-0.0887042	0.1978769	2.5445332	0.8035668
49.730	-0.0914321	-0.2439074	2.5444181	0.8040510
49.735	-0.0945466	-0.7000200	2.5420583	0.8045672
49.740	-0.0977908	-1.1717273	2.5373789	0.8051193
49.745	-0.1010324	-1.6593411	2.5303013	0.8057092
49.750	-0.1044321	-2.1632428	2.5207448	0.8063392
49.755	-0.1078449	-2.6838522	2.5086271	0.8070116
49.760	-0.1105539	-3.2194752	2.4938687	0.8077234
49.765	-0.1115415	-3.7641642	2.4764096	0.8084593
49.770	-0.1103698	-4.3084017	2.4562282	0.8091940
49.775	-0.1077172	-4.8432600	2.4333491	0.8099037
49.780	-0.1043436	-5.3633391	2.4078326	0.8105748
49.785	-0.1006874	-5.8661777	2.3797588	0.8112022
49.790	-0.0970761	-6.3511926	2.3492154	0.8117859
49.795	-0.0942426	-6.8204016	2.3162864	0.8123321
49.800	-0.0925987	-7.2786298	2.2810388	0.8128530
49.805	-0.0913581	-7.7297838	2.2435178	0.8133579
49.810	-0.0895271	-8.1734049	2.2037598	0.8138461
49.815	-0.0869871	-8.6063061	2.1618105	0.8143110
49.820	-0.0844572	-9.0267730	2.1177278	0.8147496
49.825	-0.0828272	-9.4370378	2.0715683	0.8151672
49.830	-0.0827705	-9.8431660	2.0233678	0.8155763
49.835	-0.0842868	-10.2528739	1.9731277	0.8159927
49.840	-0.0869186	-10.6727551	1.9208136	0.8164301
49.845	-0.0900506	-11.1067723	1.8663648	0.8168975
49.850	-0.0927219	-11.5550220	1.8097103	0.8173960
49.855	-0.0941265	-12.0132675	1.7507896	0.8179169
49.860	-0.0943092	-12.4754060	1.6895679	0.8184467
49.865	-0.0938503	-12.9368671	1.6260372	0.8189749
49.870	-0.0933618	-13.3960047	1.5602050	0.8194978
49.875	-0.0934227	-13.8540937	1.4920798	0.8200183
49.880	-0.0942981	-14.3144790	1.4216584	0.8205440
49.885	-0.0960279	-14.7812535	1.3489190	0.8210845
49.890	-0.0981603	-15.2575001	1.2738221	0.8216472
49.895	-0.0999722	-15.7434202	1.1963198	0.8222329
49.900	-0.1009873	-16.2362735	1.1163706	0.8228355
49.905	-0.1010676	-16.7318131	1.0339504	0.8234446
49.910	-0.1005136	-17.2261910	0.9490554	0.8240508
49.915	-0.0999541	-17.7178381	0.8616953	0.8246504
49.920	-0.1000630	-18.2083801	0.7718798	0.8252473
49.925	-0.1009456	-18.7013537	0.6796054	0.8258501
49.930	-0.1022959	-19.1998035	0.5848525	0.8264664
49.935	-0.1035735	-19.7046982	0.4875913	0.8270987
49.940	-0.1041003	-20.2140182	0.3877945	0.8277422
49.945	-0.1034842	-20.7231191	0.2854516	0.8283851
49.950	-0.1017712	-21.2265080	0.1805776	0.8290137
49.955	-0.0998012	-21.7208643	0.0732091	0.8296199
49.960	-0.0986499	-22.2075656	-0.0366119	0.8302075
49.965	-0.0984399	-22.6909284	-0.1488582	0.8307870
49.970	-0.0983110	-23.1734600	-0.2635191	0.8313646
49.975	-0.0973393	-23.6532924	-0.3805860	0.8319357
49.980	-0.0951266	-24.1253151	-0.5000325	0.8324884
49.985	-0.0916454	-24.5833733	-0.6218043	0.8330090
49.990	-0.0870370	-25.0215920	-0.7458167	0.8334857
49.995	-0.0813888	-25.4346565	-0.8719573	0.8339094
50.000	-0.0740935	-25.8159768	-1.0000839	0.8342709
50.005	-0.0647500	-26.1564905	-1.1300150	0.8345598
50.010	-0.0545019	-26.4489559	-1.2615287	0.8347735
50.015	-0.0437010	-26.6897984	-1.3943755	0.8349191
50.020	-0.0313705	-26.8739111	-1.5282848	0.8350055
50.025	-0.0176035	-26.9940197	-1.6629546	0.8350441
50.030	-0.0030573	-27.0446903	-1.7980514	0.8350536
50.035	0.0122302	-27.0221938	-1.9332186	0.8350584
50.040	0.0281542	-26.9231510	-2.0680820	0.8350865
50.045	0.0441184	-26.7459022	-2.2022546	0.8351682
50.050	0.0596512	-26.4914073	-2.3353479	0.8353325
50.055	0.0743199	-26.1628434	-2.4669835	0.8356034
50.060	0.0875377	-25.7658878	-2.5968054	0.8359969
50.065	0.0991831	-25.3079552	-2.7244900	0.8365191
50.070	0.1095809	-24.7959616	-2.8497498	0.8371709
50.075	0.1185307	-24.2365179	-2.9723310	0.8379484
50.080	0.1257355	-23.6374551	-3.0920159	0.8388394
50.085	0.1315245	-23.0065249	-3.2086258	0.8398273
50.090	0.1361281	-22.3501069	-3.3220174	0.8408964
50.095	0.1393146	-21.6745837	-3.4320791	0.8420285
50.100	0.1409986	-20.9871156	-3.5387334	0.8432008
50.105	0.1413189	-20.2947319	-3.6419380	0.8443899
50.110	0.1401713	-19.6043772	-3.7416858	0.8455721
50.115	0.1371953	-18.9241356	-3.8380071	0.8467200
50.120	0.1319685	-18.2640114	-3.9309774	0.8478013
50.125	0.1243607	-17.6353640	-4.0207259	0.8487825
50.130	0.1146238	-17.0492545	-4.1074374	0.8496360
50.135	0.1030757	-16.5153465	-4.1913489	0.8503450
50.140	0.0898231	-16.0422622	-4.2727429	0.8509028
