 
PGA:,  0.23 g
PGV:,  31.43 cm/s
PGD:,  17.97 cm
Arias Intensity:,  117.70 cm/s
Significant duration:,  88.42 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
11.545	0.0000522	-0.0249716	-1.0192607	0.0000003
11.550	0.0000934	-0.0246145	-1.0193847	0.0000003
11.555	0.0001263	-0.0240755	-1.0195064	0.0000003
11.560	0.0001283	-0.0234511	-1.0196252	0.0000003
11.565	0.0000831	-0.0229326	-1.0197412	0.0000003
11.570	0.0000219	-0.0226749	-1.0198552	0.0000003
11.575	0.0000145	-0.0225855	-1.0199683	0.0000003
11.580	0.0000496	-0.0224283	-1.0200809	0.0000003
11.585	0.0000389	-0.0222113	-1.0201925	0.0000003
11.590	0.0000012	-0.0221131	-1.0203033	0.0000003
11.595	0.0000196	-0.0220621	-1.0204137	0.0000003
11.600	0.0000743	-0.0218316	-1.0205234	0.0000003
11.605	0.0000875	-0.0214347	-1.0206316	0.0000003
11.610	0.0000508	-0.0210955	-1.0207379	0.0000003
11.615	0.0000110	-0.0209438	-1.0208430	0.0000003
11.620	0.0000200	-0.0208677	-1.0209476	0.0000003
11.625	0.0000703	-0.0206463	-1.0210513	0.0000003
11.630	0.0000928	-0.0202464	-1.0211536	0.0000003
11.635	0.0000499	-0.0198964	-1.0212539	0.0000003
11.640	0.0000051	-0.0197615	-1.0213531	0.0000003
11.645	0.0000280	-0.0196804	-1.0214517	0.0000003
11.650	0.0000823	-0.0194098	-1.0215494	0.0000003
11.655	0.0001020	-0.0189576	-1.0216453	0.0000003
11.660	0.0000632	-0.0185523	-1.0217391	0.0000003
11.665	0.0000183	-0.0183525	-1.0218314	0.0000003
11.670	0.0000317	-0.0182300	-1.0219228	0.0000003
11.675	0.0000882	-0.0179359	-1.0220132	0.0000003
11.680	0.0001153	-0.0174370	-1.0221017	0.0000003
11.685	0.0000959	-0.0169190	-1.0221876	0.0000003
11.690	0.0000662	-0.0165214	-1.0222712	0.0000003
11.695	0.0000414	-0.0162573	-1.0223531	0.0000003
11.700	0.0000269	-0.0160897	-1.0224340	0.0000003
11.705	0.0000393	-0.0159273	-1.0225140	0.0000003
11.710	0.0000819	-0.0156300	-1.0225929	0.0000003
11.715	0.0001434	-0.0150776	-1.0226697	0.0000003
11.720	0.0001780	-0.0142895	-1.0227431	0.0000003
11.725	0.0001383	-0.0135137	-1.0228126	0.0000003
11.730	0.0000621	-0.0130223	-1.0228789	0.0000003
11.735	0.0000449	-0.0127600	-1.0229434	0.0000003
11.740	0.0000968	-0.0124125	-1.0230063	0.0000003
11.745	0.0001447	-0.0118203	-1.0230669	0.0000003
11.750	0.0001155	-0.0111823	-1.0231244	0.0000003
11.755	0.0000426	-0.0107946	-1.0231794	0.0000003
11.760	0.0000107	-0.0106639	-1.0232330	0.0000003
11.765	0.0000269	-0.0105716	-1.0232861	0.0000003
11.770	0.0000431	-0.0104000	-1.0233385	0.0000003
11.775	0.0000339	-0.0102113	-1.0233901	0.0000003
11.780	-0.0000001	-0.0101284	-1.0234409	0.0000003
11.785	-0.0000107	-0.0101547	-1.0234916	0.0000003
11.790	0.0000293	-0.0101090	-1.0235423	0.0000003
11.795	0.0000709	-0.0098633	-1.0235922	0.0000003
11.800	0.0000758	-0.0095034	-1.0236406	0.0000003
11.805	0.0000454	-0.0092060	-1.0236874	0.0000003
11.810	0.0000128	-0.0090632	-1.0237331	0.0000003
11.815	0.0000228	-0.0089759	-1.0237782	0.0000003
11.820	0.0000680	-0.0087533	-1.0238225	0.0000003
11.825	0.0000826	-0.0083839	-1.0238653	0.0000003
11.830	0.0000327	-0.0081010	-1.0239065	0.0000003
11.835	-0.0000276	-0.0080884	-1.0239470	0.0000003
11.840	-0.0000505	-0.0082800	-1.0239879	0.0000003
11.845	-0.0000314	-0.0084809	-1.0240298	0.0000003
11.850	0.0000338	-0.0084750	-1.0240722	0.0000003
11.855	0.0001000	-0.0081469	-1.0241138	0.0000003
11.860	0.0000975	-0.0076626	-1.0241533	0.0000003
11.865	0.0000414	-0.0073220	-1.0241908	0.0000003
11.870	0.0000085	-0.0071998	-1.0242271	0.0000003
11.875	0.0000165	-0.0071386	-1.0242629	0.0000003
11.880	0.0000147	-0.0070620	-1.0242984	0.0000003
11.885	-0.0000270	-0.0070922	-1.0243338	0.0000003
11.890	-0.0000567	-0.0072975	-1.0243698	0.0000003
11.895	-0.0000297	-0.0075096	-1.0244068	0.0000003
11.900	0.0000303	-0.0075083	-1.0244443	0.0000003
11.905	0.0000590	-0.0072894	-1.0244813	0.0000003
11.910	0.0000462	-0.0070313	-1.0245171	0.0000003
11.915	0.0000207	-0.0068672	-1.0245519	0.0000003
11.920	-0.0000010	-0.0068189	-1.0245861	0.0000003
11.925	-0.0000038	-0.0068306	-1.0246202	0.0000003
11.930	0.0000059	-0.0068254	-1.0246544	0.0000003
11.935	0.0000364	-0.0067219	-1.0246882	0.0000003
11.940	0.0000597	-0.0064863	-1.0247213	0.0000003
11.945	0.0000584	-0.0061966	-1.0247530	0.0000003
11.950	0.0000347	-0.0059682	-1.0247834	0.0000003
11.955	0.0000028	-0.0058764	-1.0248130	0.0000003
11.960	0.0000288	-0.0057988	-1.0248422	0.0000003
11.965	0.0000938	-0.0054981	-1.0248704	0.0000003
11.970	0.0001053	-0.0050098	-1.0248967	0.0000003
11.975	0.0000460	-0.0046387	-1.0249208	0.0000003
11.980	-0.0000194	-0.0045734	-1.0249438	0.0000003
11.985	-0.0000381	-0.0047145	-1.0249671	0.0000003
11.990	0.0000013	-0.0048048	-1.0249909	0.0000003
11.995	0.0000556	-0.0046652	-1.0250145	0.0000003
12.000	0.0000704	-0.0043563	-1.0250371	0.0000003
12.005	0.0000371	-0.0040927	-1.0250582	0.0000003
12.010	-0.0000238	-0.0040601	-1.0250786	0.0000003
12.015	-0.0000677	-0.0042845	-1.0250994	0.0000003
12.020	-0.0000406	-0.0045501	-1.0251215	0.0000003
12.025	-0.0000019	-0.0046544	-1.0251445	0.0000003
12.030	-0.0000092	-0.0046815	-1.0251679	0.0000003
12.035	-0.0000360	-0.0047922	-1.0251916	0.0000003
12.040	-0.0000232	-0.0049374	-1.0252159	0.0000003
12.045	0.0000265	-0.0049293	-1.0252406	0.0000003
12.050	0.0000519	-0.0047370	-1.0252647	0.0000003
12.055	0.0000467	-0.0044951	-1.0252878	0.0000003
12.060	0.0000490	-0.0042604	-1.0253097	0.0000003
12.065	0.0000623	-0.0039876	-1.0253303	0.0000003
12.070	0.0000742	-0.0036528	-1.0253494	0.0000003
12.075	0.0000727	-0.0032923	-1.0253668	0.0000003
12.080	0.0000466	-0.0029996	-1.0253825	0.0000003
12.085	0.0000053	-0.0028722	-1.0253972	0.0000003
12.090	-0.0000103	-0.0028844	-1.0254116	0.0000003
12.095	0.0000114	-0.0028817	-1.0254260	0.0000003
12.100	0.0000352	-0.0027674	-1.0254401	0.0000003
12.105	0.0000561	-0.0025435	-1.0254534	0.0000003
12.110	0.0000787	-0.0022131	-1.0254653	0.0000003
12.115	0.0001018	-0.0017704	-1.0254752	0.0000003
12.120	0.0001211	-0.0012237	-1.0254827	0.0000003
12.125	0.0001254	-0.0006193	-1.0254873	0.0000003
12.130	0.0000968	-0.0000745	-1.0254891	0.0000003
12.135	0.0000707	0.0003364	-1.0254884	0.0000003
12.140	0.0000743	0.0006920	-1.0254858	0.0000003
12.145	0.0000858	0.0010846	-1.0254814	0.0000003
12.150	0.0000792	0.0014894	-1.0254750	0.0000003
12.155	0.0000486	0.0018029	-1.0254667	0.0000003
12.160	-0.0000123	0.0018921	-1.0254575	0.0000003
12.165	-0.0000541	0.0017295	-1.0254484	0.0000003
12.170	-0.0000509	0.0014722	-1.0254404	0.0000003
12.175	-0.0000287	0.0012770	-1.0254336	0.0000003
12.180	-0.0000080	0.0011870	-1.0254274	0.0000003
12.185	0.0000178	0.0012113	-1.0254214	0.0000003
12.190	0.0000458	0.0013674	-1.0254150	0.0000003
12.195	0.0000777	0.0016703	-1.0254074	0.0000003
12.200	0.0000844	0.0020679	-1.0253980	0.0000003
12.205	0.0000494	0.0023961	-1.0253869	0.0000003
12.210	0.0000362	0.0026061	-1.0253744	0.0000003
12.215	0.0000805	0.0028925	-1.0253606	0.0000003
12.220	0.0001017	0.0033394	-1.0253450	0.0000003
12.225	0.0000589	0.0037335	-1.0253274	0.0000003
12.230	0.0000181	0.0039223	-1.0253082	0.0000003
12.235	0.0000315	0.0040437	-1.0252883	0.0000003
12.240	0.0000503	0.0042442	-1.0252676	0.0000003
12.245	0.0000371	0.0044586	-1.0252458	0.0000003
12.250	0.0000350	0.0046356	-1.0252231	0.0000003
12.255	0.0000808	0.0049196	-1.0251992	0.0000003
12.260	0.0001105	0.0053888	-1.0251734	0.0000003
12.265	0.0000870	0.0058733	-1.0251453	0.0000003
12.270	0.0000511	0.0062119	-1.0251151	0.0000003
12.275	0.0000511	0.0064625	-1.0250834	0.0000003
12.280	0.0000923	0.0068143	-1.0250502	0.0000003
12.285	0.0001172	0.0073282	-1.0250148	0.0000003
12.290	0.0001059	0.0078754	-1.0249768	0.0000003
12.295	0.0000821	0.0083364	-1.0249363	0.0000003
12.300	0.0000666	0.0087012	-1.0248937	0.0000003
12.305	0.0000750	0.0090486	-1.0248493	0.0000003
12.310	0.0000834	0.0094371	-1.0248031	0.0000003
12.315	0.0000909	0.0098646	-1.0247548	0.0000003
12.320	0.0000964	0.0103239	-1.0247044	0.0000003
12.325	0.0000843	0.0107672	-1.0246516	0.0000003
12.330	0.0000674	0.0111394	-1.0245969	0.0000003
12.335	0.0000554	0.0114406	-1.0245404	0.0000003
12.340	0.0000509	0.0117013	-1.0244826	0.0000003
12.345	0.0000446	0.0119354	-1.0244235	0.0000003
12.350	0.0000288	0.0121154	-1.0243634	0.0000003
12.355	0.0000383	0.0122798	-1.0243024	0.0000003
12.360	0.0000568	0.0125130	-1.0242404	0.0000003
12.365	0.0000656	0.0128131	-1.0241771	0.0000003
12.370	0.0000785	0.0131665	-1.0241121	0.0000003
12.375	0.0000997	0.0136037	-1.0240452	0.0000003
12.380	0.0000935	0.0140776	-1.0239760	0.0000003
12.385	0.0000233	0.0143641	-1.0239049	0.0000003
12.390	-0.0000482	0.0143030	-1.0238332	0.0000003
12.395	-0.0000242	0.0141255	-1.0237622	0.0000003
12.400	0.0000524	0.0141946	-1.0236914	0.0000003
12.405	0.0000733	0.0145027	-1.0236196	0.0000003
12.410	0.0000499	0.0148049	-1.0235463	0.0000003
12.415	0.0000492	0.0150481	-1.0234717	0.0000003
12.420	0.0000789	0.0153623	-1.0233957	0.0000003
12.425	0.0001032	0.0158090	-1.0233178	0.0000003
12.430	0.0000897	0.0162821	-1.0232375	0.0000003
12.435	0.0000464	0.0166157	-1.0231553	0.0000003
12.440	0.0000025	0.0167357	-1.0230719	0.0000003
12.445	-0.0000239	0.0166832	-1.0229884	0.0000003
12.450	-0.0000359	0.0165365	-1.0229053	0.0000003
12.455	-0.0000076	0.0164297	-1.0228229	0.0000003
12.460	0.0000296	0.0164836	-1.0227406	0.0000003
12.465	0.0000441	0.0166645	-1.0226577	0.0000003
12.470	0.0000561	0.0169102	-1.0225738	0.0000003
12.475	0.0000700	0.0172194	-1.0224885	0.0000003
12.480	0.0000761	0.0175777	-1.0224015	0.0000003
12.485	0.0000635	0.0179202	-1.0223127	0.0000003
12.490	0.0000314	0.0181529	-1.0222226	0.0000003
12.495	0.0000131	0.0182619	-1.0221315	0.0000003
12.500	0.0000381	0.0183873	-1.0220399	0.0000003
12.505	0.0000553	0.0186163	-1.0219474	0.0000003
12.510	0.0000256	0.0188148	-1.0218538	0.0000003
12.515	-0.0000276	0.0188100	-1.0217597	0.0000003
12.520	-0.0000534	0.0186112	-1.0216662	0.0000003
12.525	-0.0000191	0.0184333	-1.0215736	0.0000003
12.530	0.0000277	0.0184544	-1.0214814	0.0000003
12.535	0.0000537	0.0186542	-1.0213886	0.0000003
12.540	0.0000793	0.0189805	-1.0212945	0.0000003
12.545	0.0000912	0.0193986	-1.0211986	0.0000003
12.550	0.0000685	0.0197901	-1.0211006	0.0000003
12.555	0.0000448	0.0200677	-1.0210009	0.0000003
12.560	0.0000494	0.0202986	-1.0209000	0.0000003
12.565	0.0000542	0.0205527	-1.0207979	0.0000003
12.570	0.0000406	0.0207852	-1.0206946	0.0000003
12.575	0.0000245	0.0209447	-1.0205902	0.0000003
12.580	0.0000308	0.0210803	-1.0204852	0.0000003
12.585	0.0000910	0.0213788	-1.0203790	0.0000003
12.590	0.0001709	0.0220209	-1.0202705	0.0000003
12.595	0.0001860	0.0228962	-1.0201582	0.0000003
12.600	0.0001141	0.0236321	-1.0200419	0.0000004
12.605	0.0000225	0.0239670	-1.0199229	0.0000004
12.610	0.0000009	0.0240244	-1.0198029	0.0000004
12.615	0.0000415	0.0241285	-1.0196825	0.0000004
12.620	0.0000605	0.0243788	-1.0195613	0.0000004
12.625	0.0000453	0.0246383	-1.0194387	0.0000004
12.630	0.0000197	0.0247977	-1.0193151	0.0000004
12.635	0.0000185	0.0248916	-1.0191909	0.0000004
12.640	0.0000472	0.0250527	-1.0190661	0.0000004
12.645	0.0000761	0.0253550	-1.0189400	0.0000004
12.650	0.0000900	0.0257622	-1.0188122	0.0000004
12.655	0.0000812	0.0261820	-1.0186824	0.0000004
12.660	0.0000571	0.0265213	-1.0185506	0.0000004
12.665	0.0000529	0.0267912	-1.0184173	0.0000004
12.670	0.0000627	0.0270747	-1.0182827	0.0000004
12.675	0.0000682	0.0273958	-1.0181465	0.0000004
12.680	0.0000712	0.0277376	-1.0180087	0.0000004
12.685	0.0000767	0.0281002	-1.0178691	0.0000004
12.690	0.0000760	0.0284748	-1.0177276	0.0000004
12.695	0.0000481	0.0287793	-1.0175845	0.0000004
12.700	-0.0000015	0.0288936	-1.0174403	0.0000004
12.705	-0.0000157	0.0288514	-1.0172960	0.0000004
12.710	0.0000469	0.0289279	-1.0171515	0.0000004
12.715	0.0001416	0.0293902	-1.0170057	0.0000004
12.720	0.0001988	0.0302252	-1.0168567	0.0000004
12.725	0.0001777	0.0311487	-1.0167032	0.0000004
12.730	0.0001206	0.0318802	-1.0165457	0.0000004
12.735	0.0001117	0.0324500	-1.0163848	0.0000004
12.740	0.0001250	0.0330306	-1.0162211	0.0000004
12.745	0.0001115	0.0336106	-1.0160545	0.0000004
12.750	0.0000380	0.0339771	-1.0158856	0.0000004
12.755	-0.0000282	0.0340011	-1.0157156	0.0000004
12.760	0.0000188	0.0339781	-1.0155457	0.0000004
12.765	0.0001018	0.0342739	-1.0153751	0.0000004
12.770	0.0001144	0.0348041	-1.0152024	0.0000004
12.775	0.0000688	0.0352532	-1.0150272	0.0000004
12.780	0.0000325	0.0355015	-1.0148503	0.0000004
12.785	0.0000193	0.0356286	-1.0146725	0.0000004
12.790	0.0000199	0.0357247	-1.0144941	0.0000004
12.795	0.0000163	0.0358135	-1.0143153	0.0000004
12.800	0.0000123	0.0358838	-1.0141360	0.0000004
12.805	0.0000406	0.0360136	-1.0139563	0.0000004
12.810	0.0000737	0.0362938	-1.0137755	0.0000004
12.815	0.0000742	0.0366565	-1.0135931	0.0000004
12.820	0.0000356	0.0369259	-1.0134092	0.0000004
12.825	-0.0000071	0.0369959	-1.0132244	0.0000004
12.830	-0.0000057	0.0369646	-1.0130395	0.0000004
12.835	0.0000199	0.0369994	-1.0128546	0.0000004
12.840	0.0000204	0.0370983	-1.0126693	0.0000004
12.845	-0.0000120	0.0371190	-1.0124838	0.0000004
12.850	-0.0000237	0.0370314	-1.0122984	0.0000004
12.855	-0.0000062	0.0369579	-1.0121134	0.0000004
12.860	0.0000124	0.0369731	-1.0119286	0.0000004
12.865	0.0000422	0.0371072	-1.0117434	0.0000004
12.870	0.0000678	0.0373770	-1.0115572	0.0000004
12.875	0.0000777	0.0377338	-1.0113694	0.0000004
12.880	0.0000755	0.0381096	-1.0111798	0.0000004
12.885	0.0000557	0.0384314	-1.0109885	0.0000004
12.890	0.0000194	0.0386156	-1.0107958	0.0000004
12.895	-0.0000116	0.0386348	-1.0106027	0.0000004
12.900	-0.0000108	0.0385798	-1.0104097	0.0000004
12.905	0.0000240	0.0386122	-1.0102167	0.0000004
12.910	0.0000560	0.0388082	-1.0100231	0.0000004
12.915	0.0000605	0.0390938	-1.0098284	0.0000004
12.920	0.0000358	0.0393298	-1.0096323	0.0000004
12.925	0.0000154	0.0394554	-1.0094354	0.0000004
12.930	-0.0000064	0.0394776	-1.0092380	0.0000004
12.935	-0.0000121	0.0394324	-1.0090408	0.0000004
12.940	0.0000191	0.0394495	-1.0088436	0.0000004
12.945	0.0000355	0.0395834	-1.0086460	0.0000004
12.950	-0.0000116	0.0396422	-1.0084479	0.0000004
12.955	-0.0000754	0.0394289	-1.0082502	0.0000004
12.960	-0.0000728	0.0390655	-1.0080540	0.0000004
12.965	-0.0000222	0.0388325	-1.0078592	0.0000004
12.970	0.0000017	0.0387822	-1.0076652	0.0000004
12.975	0.0000048	0.0387981	-1.0074713	0.0000004
12.980	0.0000047	0.0388215	-1.0072772	0.0000004
12.985	0.0000058	0.0388474	-1.0070830	0.0000004
12.990	0.0000119	0.0388909	-1.0068887	0.0000004
12.995	0.0000224	0.0389751	-1.0066940	0.0000004
13.000	0.0000267	0.0390957	-1.0064989	0.0000004
13.005	0.0000247	0.0392217	-1.0063031	0.0000004
13.010	0.0000307	0.0393575	-1.0061066	0.0000004
13.015	0.0000350	0.0395187	-1.0059094	0.0000004
13.020	0.0000574	0.0397454	-1.0057113	0.0000004
13.025	0.0000612	0.0400363	-1.0055118	0.0000004
13.030	0.0000320	0.0402648	-1.0053111	0.0000004
13.035	0.0000234	0.0404005	-1.0051094	0.0000004
13.040	0.0000364	0.0405471	-1.0049070	0.0000004
13.045	0.0000535	0.0407675	-1.0047037	0.0000004
13.050	0.0000540	0.0410311	-1.0044992	0.0000004
13.055	0.0000469	0.0412787	-1.0042935	0.0000004
13.060	0.0000542	0.0415268	-1.0040864	0.0000004
13.065	0.0000564	0.0417981	-1.0038781	0.0000004
13.070	0.0000404	0.0420355	-1.0036686	0.0000004
13.075	0.0000182	0.0421792	-1.0034580	0.0000004
13.080	0.0000088	0.0422454	-1.0032470	0.0000004
13.085	0.0000372	0.0423581	-1.0030354	0.0000004
13.090	0.0000726	0.0426275	-1.0028230	0.0000004
13.095	0.0000881	0.0430217	-1.0026089	0.0000004
13.100	0.0000821	0.0434390	-1.0023927	0.0000004
13.105	0.0000749	0.0438240	-1.0021745	0.0000004
13.110	0.0000930	0.0442358	-1.0019544	0.0000004
13.115	0.0001002	0.0447096	-1.0017320	0.0000004
13.120	0.0000601	0.0451026	-1.0015075	0.0000004
13.125	-0.0000073	0.0452320	-1.0012817	0.0000004
13.130	-0.0000370	0.0451234	-1.0010558	0.0000004
13.135	-0.0000219	0.0449790	-1.0008305	0.0000004
13.140	0.0000315	0.0450024	-1.0006056	0.0000004
13.145	0.0000574	0.0452203	-1.0003800	0.0000004
13.150	0.0000273	0.0454280	-1.0001534	0.0000004
13.155	-0.0000112	0.0454674	-0.9999262	0.0000004
13.160	-0.0000072	0.0454222	-0.9996989	0.0000004
13.165	0.0000420	0.0455075	-0.9994716	0.0000004
13.170	0.0000709	0.0457844	-0.9992434	0.0000004
13.175	0.0000439	0.0460660	-0.9990138	0.0000004
13.180	-0.0000010	0.0461712	-0.9987832	0.0000004
13.185	-0.0000068	0.0461522	-0.9985524	0.0000004
13.190	0.0000134	0.0461685	-0.9983215	0.0000004
13.195	0.0000198	0.0462500	-0.9980905	0.0000004
13.200	0.0000173	0.0463410	-0.9978590	0.0000004
13.205	0.0000454	0.0464947	-0.9976269	0.0000004
13.210	0.0000813	0.0468053	-0.9973937	0.0000004
13.215	0.0000835	0.0472094	-0.9971586	0.0000004
13.220	0.0000534	0.0475451	-0.9969218	0.0000004
13.225	0.0000362	0.0477649	-0.9966835	0.0000004
13.230	0.0000250	0.0479150	-0.9964443	0.0000004
13.235	-0.0000170	0.0479346	-0.9962047	0.0000004
13.240	-0.0000469	0.0477779	-0.9959654	0.0000004
13.245	-0.0000050	0.0476507	-0.9957268	0.0000004
13.250	0.0000649	0.0477977	-0.9954882	0.0000004
13.255	0.0000882	0.0481733	-0.9952483	0.0000004
13.260	0.0000647	0.0485482	-0.9950065	0.0000004
13.265	0.0000585	0.0488504	-0.9947630	0.0000004
13.270	0.0000811	0.0491926	-0.9945179	0.0000004
13.275	0.0000954	0.0496253	-0.9942708	0.0000004
13.280	0.0000789	0.0500528	-0.9940216	0.0000004
13.285	0.0000648	0.0504052	-0.9937705	0.0000004
13.290	0.0000716	0.0507398	-0.9935176	0.0000004
13.295	0.0000676	0.0510812	-0.9932631	0.0000004
13.300	0.0000672	0.0514118	-0.9930068	0.0000004
13.305	0.0000851	0.0517854	-0.9927488	0.0000004
13.310	0.0000842	0.0522008	-0.9924889	0.0000004
13.315	0.0000594	0.0525530	-0.9922270	0.0000004
13.320	0.0000384	0.0527928	-0.9919636	0.0000004
13.325	0.0000455	0.0529988	-0.9916991	0.0000004
13.330	0.0000701	0.0532824	-0.9914334	0.0000004
13.335	0.0000987	0.0536965	-0.9911660	0.0000004
13.340	0.0001100	0.0542084	-0.9908962	0.0000004
13.345	0.0000781	0.0546698	-0.9906240	0.0000004
13.350	0.0000219	0.0549152	-0.9903501	0.0000004
13.355	0.0000015	0.0549726	-0.9900753	0.0000004
13.360	0.0000434	0.0550828	-0.9898002	0.0000004
13.365	0.0000681	0.0553562	-0.9895241	0.0000004
13.370	0.0000568	0.0556625	-0.9892466	0.0000004
13.375	0.0000496	0.0559236	-0.9889676	0.0000004
13.380	0.0000504	0.0561689	-0.9886874	0.0000004
13.385	0.0000625	0.0564458	-0.9884058	0.0000004
13.390	0.0000832	0.0568030	-0.9881227	0.0000004
13.395	0.0000835	0.0572118	-0.9878377	0.0000004
13.400	0.0000765	0.0576043	-0.9875506	0.0000004
13.405	0.0000873	0.0580061	-0.9872616	0.0000004
13.410	0.0001039	0.0584750	-0.9869704	0.0000004
13.415	0.0000990	0.0589726	-0.9866768	0.0000004
13.420	0.0000722	0.0593926	-0.9863809	0.0000004
13.425	0.0000504	0.0596934	-0.9860832	0.0000004
13.430	0.0000608	0.0599660	-0.9857840	0.0000004
13.435	0.0000605	0.0602633	-0.9854834	0.0000004
13.440	0.0000530	0.0605414	-0.9851814	0.0000004
13.445	0.0000736	0.0608518	-0.9848779	0.0000004
13.450	0.0000951	0.0612657	-0.9845726	0.0000004
13.455	0.0000806	0.0616966	-0.9842652	0.0000004
13.460	0.0000494	0.0620153	-0.9839560	0.0000004
13.465	0.0000275	0.0622040	-0.9836454	0.0000004
13.470	0.0000134	0.0623044	-0.9833341	0.0000004
13.475	0.0000300	0.0624110	-0.9830224	0.0000004
13.480	0.0000814	0.0626842	-0.9827096	0.0000004
13.485	0.0001171	0.0631709	-0.9823950	0.0000004
13.490	0.0000878	0.0636733	-0.9820779	0.0000004
13.495	0.0000300	0.0639621	-0.9817588	0.0000004
13.500	0.0000199	0.0640844	-0.9814387	0.0000004
13.505	0.0000491	0.0642537	-0.9811178	0.0000004
13.510	0.0000740	0.0645557	-0.9807958	0.0000004
13.515	0.0000644	0.0648950	-0.9804722	0.0000004
13.520	0.0000446	0.0651622	-0.9801470	0.0000004
13.525	0.0000323	0.0653507	-0.9798207	0.0000004
13.530	0.0000337	0.0655124	-0.9794936	0.0000004
13.535	0.0000480	0.0657126	-0.9791655	0.0000004
13.540	0.0000769	0.0660187	-0.9788362	0.0000004
13.545	0.0000912	0.0664307	-0.9785051	0.0000004
13.550	0.0000744	0.0668368	-0.9781719	0.0000004
13.555	0.0000714	0.0671945	-0.9778368	0.0000004
13.560	0.0000972	0.0676080	-0.9774998	0.0000004
13.565	0.0000916	0.0680710	-0.9771606	0.0000004
13.570	0.0000481	0.0684135	-0.9768194	0.0000004
13.575	0.0000338	0.0686143	-0.9764768	0.0000004
13.580	0.0000622	0.0688497	-0.9761332	0.0000004
13.585	0.0000772	0.0691916	-0.9757881	0.0000004
13.590	0.0000618	0.0695326	-0.9754413	0.0000004
13.595	0.0000664	0.0698468	-0.9750928	0.0000004
13.600	0.0000937	0.0702393	-0.9747426	0.0000004
13.605	0.0000936	0.0706986	-0.9743903	0.0000004
13.610	0.0000356	0.0710154	-0.9740360	0.0000004
13.615	-0.0000106	0.0710767	-0.9736807	0.0000004
13.620	0.0000296	0.0711233	-0.9733252	0.0000004
13.625	0.0000928	0.0714235	-0.9729689	0.0000004
13.630	0.0001147	0.0719323	-0.9726105	0.0000004
13.635	0.0001107	0.0724850	-0.9722494	0.0000004
13.640	0.0001029	0.0730089	-0.9718857	0.0000004
13.645	0.0001001	0.0735070	-0.9715194	0.0000004
13.650	0.0000874	0.0739670	-0.9711507	0.0000004
13.655	0.0000693	0.0743513	-0.9707799	0.0000004
13.660	0.0000565	0.0746596	-0.9704074	0.0000004
13.665	0.0000594	0.0749437	-0.9700334	0.0000004
13.670	0.0000704	0.0752621	-0.9696579	0.0000004
13.675	0.0000592	0.0755801	-0.9692808	0.0000004
13.680	0.0000386	0.0758199	-0.9689023	0.0000004
13.685	0.0000239	0.0759732	-0.9685228	0.0000004
13.690	0.0000323	0.0761110	-0.9681426	0.0000004
13.695	0.0000520	0.0763177	-0.9677615	0.0000004
13.700	0.0000495	0.0765667	-0.9673793	0.0000004
13.705	0.0000414	0.0767896	-0.9669959	0.0000004
13.710	0.0000736	0.0770714	-0.9666113	0.0000004
13.715	0.0001354	0.0775839	-0.9662246	0.0000004
13.720	0.0001685	0.0783292	-0.9658348	0.0000004
13.725	0.0001410	0.0790883	-0.9654413	0.0000004
13.730	0.0000900	0.0796550	-0.9650444	0.0000004
13.735	0.0000639	0.0800326	-0.9646452	0.0000004
13.740	0.0000661	0.0803516	-0.9642443	0.0000004
13.745	0.0000763	0.0807008	-0.9638416	0.0000004
13.750	0.0000761	0.0810745	-0.9634372	0.0000004
13.755	0.0000565	0.0813996	-0.9630310	0.0000004
13.760	0.0000219	0.0815918	-0.9626235	0.0000004
13.765	-0.0000069	0.0816287	-0.9622155	0.0000004
13.770	-0.0000359	0.0815238	-0.9618076	0.0000004
13.775	-0.0000648	0.0812770	-0.9614006	0.0000004
13.780	-0.0000379	0.0810253	-0.9609948	0.0000004
13.785	0.0000222	0.0809869	-0.9605898	0.0000004
13.790	0.0000678	0.0812074	-0.9601843	0.0000004
13.795	0.0000760	0.0815602	-0.9597774	0.0000004
13.800	0.0000555	0.0818828	-0.9593688	0.0000004
13.805	0.0000415	0.0821207	-0.9589588	0.0000004
13.810	0.0000571	0.0823625	-0.9585476	0.0000004
13.815	0.0000745	0.0826854	-0.9581350	0.0000004
13.820	0.0000605	0.0830165	-0.9577207	0.0000004
13.825	0.0000165	0.0832054	-0.9573051	0.0000004
13.830	-0.0000218	0.0831924	-0.9568892	0.0000004
13.835	-0.0000327	0.0830588	-0.9564735	0.0000004
13.840	-0.0000238	0.0829200	-0.9560586	0.0000004
13.845	0.0000116	0.0828900	-0.9556441	0.0000004
13.850	0.0000596	0.0830645	-0.9552292	0.0000004
13.855	0.0000945	0.0834425	-0.9548129	0.0000004
13.860	0.0001038	0.0839288	-0.9543945	0.0000004
13.865	0.0000887	0.0844009	-0.9539736	0.0000004
13.870	0.0000777	0.0848091	-0.9535506	0.0000004
13.875	0.0000811	0.0851986	-0.9531256	0.0000004
13.880	0.0000740	0.0855789	-0.9526987	0.0000004
13.885	0.0000456	0.0858722	-0.9522700	0.0000004
13.890	0.0000160	0.0860232	-0.9518403	0.0000004
13.895	-0.0000337	0.0859798	-0.9514103	0.0000004
