 
PGA:,  0.79 g
PGV:,  125.35 cm/s
PGD:,  108.73 cm
Arias Intensity:,  805.25 cm/s
Significant duration:,  49.26 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
47.495	0.7085339	-56.2279917	-31.4497374	0.7284087
47.500	0.7613653	-52.6230639	-31.7218650	0.7335836
47.505	0.7897780	-48.8188850	-31.9754699	0.7393408
47.510	0.7891442	-44.9465783	-32.2098836	0.7453041
47.515	0.7661901	-41.1321209	-32.4250803	0.7510918
47.520	0.7322718	-37.4571431	-32.6215535	0.7564656
47.525	0.6909500	-33.9666917	-32.8001131	0.7613149
47.530	0.6376528	-30.7082933	-32.9618005	0.7655441
47.535	0.5729829	-27.7392092	-33.1079193	0.7690599
47.540	0.5091347	-25.0853158	-33.2399806	0.7718707
47.545	0.4580013	-22.7134148	-33.3594774	0.7741143
47.550	0.4180347	-20.5649365	-33.4676733	0.7759539
47.555	0.3796831	-18.6085336	-33.5656070	0.7774796
47.560	0.3389524	-16.8460800	-33.6542435	0.7787189
47.565	0.2969188	-15.2866059	-33.7345752	0.7796903
47.570	0.2516908	-13.9411409	-33.8076446	0.7804151
47.575	0.1998114	-12.8338317	-33.8745820	0.7809091
47.580	0.1447913	-11.9886936	-33.9366383	0.7812004
47.585	0.0968131	-11.3961589	-33.9951005	0.7813456
47.590	0.0633381	-11.0033882	-34.0510993	0.7814096
47.595	0.0442230	-10.7395946	-34.1054568	0.7814382
47.600	0.0353071	-10.5445471	-34.1586671	0.7814535
47.605	0.0328990	-10.3772717	-34.2109717	0.7814646
47.610	0.0340252	-10.2131400	-34.2624477	0.7814753
47.615	0.0363053	-10.0406544	-34.3130822	0.7814872
47.620	0.0394346	-9.8549022	-34.3628211	0.7815009
47.625	0.0450785	-9.6476338	-34.4115774	0.7815181
47.630	0.0533628	-9.4062067	-34.4592120	0.7815414
47.635	0.0610998	-9.1254874	-34.5055413	0.7815729
47.640	0.0651619	-8.8158305	-34.5503946	0.7816111
47.645	0.0661069	-8.4938938	-34.5936689	0.7816523
47.650	0.0657275	-8.1705699	-34.6353300	0.7816939
47.655	0.0644997	-7.8511877	-34.6753844	0.7817345
47.660	0.0634752	-7.5373292	-34.7138557	0.7817736
47.665	0.0648240	-7.2226756	-34.7507557	0.7818130
47.670	0.0689679	-6.8945511	-34.7860488	0.7818559
47.675	0.0732301	-6.5458106	-34.8196497	0.7819043
47.680	0.0750100	-6.1822518	-34.8514699	0.7819569
47.685	0.0746355	-5.8152463	-34.8814636	0.7820104
47.690	0.0738762	-5.4510216	-34.9096293	0.7820632
47.695	0.0734923	-5.0896005	-34.9359808	0.7821151
47.700	0.0720634	-4.7326252	-34.9605364	0.7821658
47.705	0.0677410	-4.3897549	-34.9833424	0.7822126
47.710	0.0609112	-4.0742354	-35.0045023	0.7822523
47.715	0.0537304	-3.7930770	-35.0241706	0.7822839
47.720	0.0476730	-3.5443852	-35.0425143	0.7823086
47.725	0.0430221	-3.3219555	-35.0596801	0.7823283
47.730	0.0396392	-3.1192287	-35.0757831	0.7823447
47.735	0.0374172	-2.9302479	-35.0909068	0.7823589
47.740	0.0362064	-2.7496861	-35.1051066	0.7823718
47.745	0.0363931	-2.5716359	-35.1184099	0.7823845
47.750	0.0385314	-2.3878836	-35.1308087	0.7823979
47.755	0.0420489	-2.1902604	-35.1422541	0.7824135
47.760	0.0453325	-1.9759574	-35.1526696	0.7824317
47.765	0.0471051	-1.7492541	-35.1619826	0.7824522
47.770	0.0477833	-1.5165401	-35.1701471	0.7824737
47.775	0.0503074	-1.2759726	-35.1771284	0.7824968
47.780	0.0582662	-1.0096959	-35.1828426	0.7825251
47.785	0.0719676	-0.6902974	-35.1870926	0.7825661
47.790	0.0874137	-0.2994146	-35.1895668	0.7826275
47.795	0.0991273	0.1580773	-35.1899202	0.7827110
47.800	0.1046146	0.6577542	-35.1878806	0.7828104
47.805	0.1060458	1.1743989	-35.1833002	0.7829165
47.810	0.1080013	1.6993494	-35.1761159	0.7830262
47.815	0.1140817	2.2440080	-35.1662575	0.7831442
47.820	0.1241454	2.8282599	-35.1535768	0.7832802
47.825	0.1349642	3.4637262	-35.1378468	0.7834411
47.830	0.1441329	4.1482118	-35.1188170	0.7836276
47.835	0.1520991	4.8747208	-35.0962596	0.7838377
47.840	0.1605761	5.6415568	-35.0699690	0.7840717
47.845	0.1705265	6.4535859	-35.0397311	0.7843342
47.850	0.1810159	7.3157436	-35.0053078	0.7846301
47.855	0.1899611	8.2255647	-34.9664545	0.7849594
47.860	0.1959672	9.1720539	-34.9229605	0.7853158
47.865	0.1995932	10.1421657	-34.8746749	0.7856901
47.870	0.2025423	11.1284031	-34.8214985	0.7860770
47.875	0.2059911	12.1303312	-34.7633517	0.7864762
47.880	0.2100687	13.1507179	-34.7001490	0.7868903
47.885	0.2137216	14.1900636	-34.6317971	0.7873200
47.890	0.2154653	15.2426445	-34.5582153	0.7877606
47.895	0.2146541	16.2975123	-34.4793649	0.7882031
47.900	0.2123951	17.3448505	-34.3952590	0.7886394
47.905	0.2100977	18.3810140	-34.3059443	0.7890663
47.910	0.2071817	19.4043918	-34.2114808	0.7894829
47.915	0.2023921	20.4088715	-34.1119477	0.7898842
47.920	0.1959712	21.3858575	-34.0074608	0.7902639
47.925	0.1888445	22.3296180	-33.8981722	0.7906182
47.930	0.1813826	23.2376000	-33.7842541	0.7909462
47.935	0.1744771	24.1103459	-33.6658842	0.7912493
47.940	0.1694889	24.9539225	-33.5432236	0.7915323
47.945	0.1666336	25.7782629	-33.4163931	0.7918026
47.950	0.1647985	26.5911002	-33.2854697	0.7920654
47.955	0.1629217	27.3948340	-33.1505049	0.7923223
47.960	0.1605645	28.1881839	-33.0115473	0.7925726
47.965	0.1574314	28.9680688	-32.8686567	0.7928145
47.970	0.1532232	29.7299492	-32.7219117	0.7930454
47.975	0.1468979	30.4659962	-32.5714218	0.7932609
47.980	0.1361645	31.1602067	-32.4173563	0.7934529
47.985	0.1185676	31.7849372	-32.2599934	0.7936088
47.990	0.0945486	32.3076048	-32.0997621	0.7937189
47.995	0.0696768	32.7103677	-31.9372171	0.7937849
48.000	0.0509905	33.0063044	-31.7729255	0.7938205
48.005	0.0399117	33.2292421	-31.6073366	0.7938406
48.010	0.0317105	33.4048956	-31.4407512	0.7938530
48.015	0.0220001	33.5366206	-31.2733975	0.7938601
48.020	0.0111121	33.6178281	-31.1055113	0.7938630
48.025	0.0019766	33.6499280	-30.9373419	0.7938636
48.030	-0.0039330	33.6451298	-30.7691043	0.7938637
48.035	-0.0073431	33.6174751	-30.6009478	0.7938641
48.040	-0.0096258	33.5758588	-30.4329644	0.7938648
48.045	-0.0116268	33.5237367	-30.2652155	0.7938659
48.050	-0.0134412	33.4622573	-30.0977505	0.7938674
48.055	-0.0151504	33.3921364	-29.9306145	0.7938693
48.060	-0.0172863	33.3125854	-29.7638527	0.7938719
48.065	-0.0199671	33.2212215	-29.5975182	0.7938752
48.070	-0.0223579	33.1174195	-29.4316716	0.7938795
48.075	-0.0237246	33.0044022	-29.2663670	0.7938846
48.080	-0.0246750	32.8857022	-29.1016418	0.7938902
48.085	-0.0266767	32.7597622	-28.9375281	0.7938965
48.090	-0.0300137	32.6207291	-28.7740769	0.7939042
48.095	-0.0333499	32.4653299	-28.6113617	0.7939139
48.100	-0.0356732	32.2960506	-28.4494583	0.7939253
48.105	-0.0377515	32.1159765	-28.2884282	0.7939382
48.110	-0.0405073	31.9240468	-28.1283281	0.7939528
48.115	-0.0430453	31.7191341	-27.9692202	0.7939696
48.120	-0.0441546	31.5052764	-27.8111592	0.7939877
48.125	-0.0441697	31.2886611	-27.6541743	0.7940064
48.130	-0.0442841	31.0717280	-27.4982733	0.7940251
48.135	-0.0451939	30.8522832	-27.3434633	0.7940443
48.140	-0.0466997	30.6269141	-27.1897653	0.7940645
48.145	-0.0481900	30.3941971	-27.0372125	0.7940860
48.150	-0.0491393	30.1554969	-26.8858383	0.7941087
48.155	-0.0496526	29.9132097	-26.7356665	0.7941320
48.160	-0.0504006	29.6678293	-26.5867139	0.7941560
48.165	-0.0516474	29.4175566	-26.4390005	0.7941809
48.170	-0.0531914	29.1604394	-26.2925555	0.7942072
48.175	-0.0548534	28.8954595	-26.1474157	0.7942351
48.180	-0.0565119	28.6223361	-26.0036213	0.7942648
48.185	-0.0580913	28.3412719	-25.8612122	0.7942962
48.190	-0.0596159	28.0525950	-25.7202276	0.7943294
48.195	-0.0620913	27.7541081	-25.5807108	0.7943648
48.200	-0.0662841	27.4392674	-25.4427274	0.7944043
48.205	-0.0718968	27.1003787	-25.3063783	0.7944500
48.210	-0.0789002	26.7305492	-25.1718009	0.7945045
48.215	-0.0870534	26.3235482	-25.0391657	0.7945706
48.220	-0.0956040	25.8755809	-24.9086679	0.7946505
48.225	-0.1041333	25.3857252	-24.7805146	0.7947462
48.230	-0.1126881	24.8539707	-24.6549154	0.7948588
48.235	-0.1214186	24.2798241	-24.5320809	0.7949901
48.240	-0.1304540	23.6621065	-24.4122260	0.7951420
48.245	-0.1400482	22.9986999	-24.2955740	0.7953173
48.250	-0.1505699	22.2859590	-24.1823624	0.7955195
48.255	-0.1619618	21.5194750	-24.0728488	0.7957535
48.260	-0.1743725	20.6946151	-23.9673136	0.7960245
48.265	-0.1880951	19.8056633	-23.8660629	0.7963392
48.270	-0.2027227	18.8471827	-23.7694308	0.7967050
48.275	-0.2168552	17.8181679	-23.6777674	0.7971266
48.280	-0.2287183	16.7253989	-23.5914085	0.7976019
48.285	-0.2372531	15.5826040	-23.5106385	0.7981214
48.290	-0.2420005	14.4072345	-23.4356639	0.7986709
48.295	-0.2425859	13.2187864	-23.3665988	0.7992326
48.300	-0.2397013	12.0359770	-23.3034619	0.7997890
48.305	-0.2348205	10.8722123	-23.2461914	0.8003277
48.310	-0.2281515	9.7367735	-23.1946690	0.8008405
48.315	-0.2175450	8.6437028	-23.1487178	0.8013159
48.320	-0.2009603	7.6173186	-23.1080652	0.8017355
48.325	-0.1777313	6.6885774	-23.0723005	0.8020799
48.330	-0.1471738	5.8917477	-23.0408497	0.8023346
48.335	-0.1100244	5.2609691	-23.0129679	0.8024961
48.340	-0.0717088	4.8152683	-22.9877773	0.8025787
48.345	-0.0401016	4.5410532	-22.9643865	0.8026109
48.350	-0.0184623	4.3974251	-22.9420403	0.8026203
48.355	-0.0037686	4.3429036	-22.9201895	0.8026220
48.360	0.0076683	4.3524676	-22.8984510	0.8026223
48.365	0.0160724	4.4106918	-22.8765431	0.8026238
48.370	0.0201423	4.4995085	-22.8542676	0.8026270
48.375	0.0200672	4.5981225	-22.8315236	0.8026309
48.380	0.0171751	4.6894593	-22.8083046	0.8026342
48.385	0.0127938	4.7629580	-22.7846736	0.8026364
48.390	0.0083208	4.8147416	-22.7607293	0.8026375
48.395	0.0058889	4.8495911	-22.7365685	0.8026380
48.400	0.0070431	4.8813069	-22.7122412	0.8026384
48.405	0.0104262	4.9241503	-22.6877276	0.8026392
48.410	0.0135780	4.9830205	-22.6629597	0.8026406
48.415	0.0161289	5.0558767	-22.6378624	0.8026427
48.420	0.0194565	5.1431500	-22.6123649	0.8026458
48.425	0.0236751	5.2489303	-22.5863847	0.8026503
48.430	0.0271930	5.3736846	-22.5598281	0.8026565
48.435	0.0285631	5.5104266	-22.5326178	0.8026639
48.440	0.0275532	5.6480518	-22.5047216	0.8026715
48.445	0.0256696	5.7785808	-22.4761551	0.8026782
48.450	0.0247524	5.9022408	-22.4469530	0.8026843
48.455	0.0247244	6.0235828	-22.4171384	0.8026902
48.460	0.0249281	6.1453557	-22.3867161	0.8026961
48.465	0.0258905	6.2699884	-22.3556777	0.8027023
48.470	0.0285202	6.4034306	-22.3239942	0.8027094
48.475	0.0329859	6.5542742	-22.2915999	0.8027184
48.480	0.0387923	6.7303103	-22.2583885	0.8027309
48.485	0.0450509	6.9359358	-22.2242229	0.8027478
48.490	0.0502601	7.1696861	-22.1889588	0.8027696
48.495	0.0532025	7.4234281	-22.1524760	0.8027952
48.500	0.0535147	7.6851519	-22.1147046	0.8028224
48.505	0.0508593	7.9411292	-22.0756389	0.8028485
48.510	0.0451189	8.1765157	-22.0353448	0.8028706
48.515	0.0373027	8.3786546	-21.9939568	0.8028870
48.520	0.0287770	8.5407150	-21.9516584	0.8028976
48.525	0.0208083	8.6623231	-21.9086508	0.8029037
48.530	0.0143257	8.7484893	-21.8651238	0.8029067
48.535	0.0088673	8.8053701	-21.8212391	0.8029081
48.540	0.0034434	8.8355622	-21.7771368	0.8029085
48.545	-0.0013650	8.8406594	-21.7329462	0.8029086
48.550	-0.0039215	8.8276942	-21.6887754	0.8029087
48.555	-0.0044604	8.8071375	-21.6446883	0.8029088
48.560	-0.0048404	8.7843274	-21.6007096	0.8029090
48.565	-0.0054884	8.7589961	-21.5568513	0.8029093
48.570	-0.0053519	8.7324101	-21.5131228	0.8029096
48.575	-0.0043191	8.7086919	-21.4695200	0.8029098
48.580	-0.0037909	8.6888022	-21.4260263	0.8029100
48.585	-0.0044936	8.6684846	-21.3826331	0.8029101
48.590	-0.0054346	8.6441358	-21.3393515	0.8029104
48.595	-0.0051608	8.6181506	-21.2961958	0.8029106
48.600	-0.0033374	8.5973089	-21.2531572	0.8029108
48.605	-0.0009396	8.5868195	-21.2101968	0.8029109
48.610	0.0007776	8.5864222	-21.1672637	0.8029109
48.615	0.0015604	8.5921561	-21.1243173	0.8029109
48.620	0.0018702	8.6005695	-21.0813355	0.8029109
48.625	0.0020614	8.6102117	-21.0383085	0.8029109
48.630	0.0021039	8.6204270	-20.9952319	0.8029110
48.635	0.0017335	8.6298381	-20.9521063	0.8029110
48.640	0.0009426	8.6364012	-20.9089407	0.8029110
48.645	-0.0000633	8.6385575	-20.8657533	0.8029110
48.650	-0.0010850	8.6357413	-20.8225675	0.8029111
48.655	-0.0021136	8.6278967	-20.7794084	0.8029111
48.660	-0.0034162	8.6143348	-20.7363029	0.8029112
48.665	-0.0047970	8.5941920	-20.6932815	0.8029113
48.670	-0.0059236	8.5678999	-20.6503763	0.8029116
48.675	-0.0069386	8.5363554	-20.6076157	0.8029120
48.680	-0.0081401	8.4993748	-20.5650263	0.8029125
48.685	-0.0095475	8.4559959	-20.5226379	0.8029133
48.690	-0.0107351	8.4062527	-20.4804823	0.8029143
48.695	-0.0114351	8.3518804	-20.4385870	0.8029155
48.700	-0.0111765	8.2964254	-20.3969662	0.8029167
48.705	-0.0098808	8.2447823	-20.3556132	0.8029178
48.710	-0.0080532	8.2007992	-20.3144992	0.8029185
48.715	-0.0058074	8.1668061	-20.2735802	0.8029190
48.720	-0.0030759	8.1450198	-20.2328006	0.8029192
48.725	-0.0002109	8.1369589	-20.1920957	0.8029193
48.730	0.0024590	8.1424722	-20.1513971	0.8029193
48.735	0.0053010	8.1615035	-20.1106372	0.8029194
48.740	0.0088035	8.1960948	-20.0697432	0.8029200
48.745	0.0129885	8.2495398	-20.0286291	0.8029211
48.750	0.0179578	8.3254357	-19.9871917	0.8029235
48.755	0.0244164	8.4293585	-19.9453047	0.8029279
48.760	0.0328785	8.5698741	-19.9028066	0.8029359
48.765	0.0428492	8.7555962	-19.8594929	0.8029499
48.770	0.0532365	8.9912465	-19.8151258	0.8029722
48.775	0.0629465	9.2761853	-19.7694572	0.8030047
48.780	0.0709871	9.6046573	-19.7222551	0.8030478
48.785	0.0769683	9.9675180	-19.6733247	0.8031002
48.790	0.0811773	10.3553703	-19.6225175	0.8031601
48.795	0.0836568	10.7596259	-19.5697300	0.8032251
48.800	0.0845285	11.1721003	-19.5149007	0.8032928
48.805	0.0845351	11.5867288	-19.4580036	0.8033611
48.810	0.0845282	12.0013566	-19.3990334	0.8034295
48.815	0.0849673	12.4170444	-19.3379874	0.8034982
48.820	0.0852026	12.8343861	-19.2748588	0.8035675
48.825	0.0843338	13.2501741	-19.2096474	0.8036362
48.830	0.0831084	13.6608262	-19.1423699	0.8037033
48.835	0.0828752	14.0679009	-19.0730481	0.8037692
48.840	0.0831954	14.4751891	-19.0016904	0.8038352
48.845	0.0830594	14.8829291	-18.9282951	0.8039013
48.850	0.0824916	15.2889430	-18.8528654	0.8039669
48.855	0.0818091	15.6918904	-18.7754133	0.8040314
48.860	0.0805359	16.0900415	-18.6959585	0.8040945
48.865	0.0777224	16.4781700	-18.6145379	0.8041544
48.870	0.0728408	16.8474262	-18.5312239	0.8042087
48.875	0.0652714	17.1861463	-18.4461400	0.8042545
48.880	0.0549648	17.4810255	-18.3594721	0.8042893
48.885	0.0436921	17.7229815	-18.2714621	0.8043129
48.890	0.0342574	17.9141527	-18.1823692	0.8043276
48.895	0.0278651	18.0665082	-18.0924176	0.8043370
48.900	0.0231597	18.1916465	-18.0017722	0.8043432
48.905	0.0180890	18.2928090	-17.9105611	0.8043474
48.910	0.0118037	18.3661207	-17.8189137	0.8043496
48.915	0.0051381	18.4076703	-17.7269793	0.8043504
48.920	-0.0007354	18.4184678	-17.6349139	0.8043505
48.925	-0.0057687	18.4025165	-17.5428614	0.8043507
48.930	-0.0105517	18.3624909	-17.4509489	0.8043514
48.935	-0.0151901	18.2993592	-17.3592943	0.8043530
48.940	-0.0195440	18.2141738	-17.2680105	0.8043559
48.945	-0.0236898	18.1081430	-17.1772047	0.8043605
48.950	-0.0277604	17.9819613	-17.0869794	0.8043668
48.955	-0.0319278	17.8355758	-16.9974356	0.8043754
48.960	-0.0358111	17.6694461	-16.9086730	0.8043864
48.965	-0.0385843	17.4869915	-16.8207819	0.8043997
48.970	-0.0394061	17.2957200	-16.7338251	0.8044142
48.975	-0.0380066	17.1058655	-16.6478212	0.8044286
48.980	-0.0340736	16.9290888	-16.5627338	0.8044410
48.985	-0.0266872	16.7800730	-16.4784609	0.8044500
48.990	-0.0163212	16.6745949	-16.3948242	0.8044547
48.995	-0.0059043	16.6200869	-16.3115875	0.8044561
49.000	0.0015917	16.6095104	-16.2285135	0.8044563
49.005	0.0061046	16.6283857	-16.1454188	0.8044565
49.010	0.0093752	16.6663501	-16.0621819	0.8044571
49.015	0.0128869	16.7209482	-15.9787137	0.8044583
49.020	0.0170526	16.7943749	-15.8949254	0.8044605
49.025	0.0214027	16.8886866	-15.8107177	0.8044641
49.030	0.0252290	17.0030508	-15.7259884	0.8044693
49.035	0.0283503	17.1344539	-15.6406446	0.8044762
49.040	0.0312407	17.2806008	-15.5546070	0.8044847
49.045	0.0342620	17.4412461	-15.4678024	0.8044950
49.050	0.0370993	17.6162598	-15.3801586	0.8045072
49.055	0.0393485	17.8037480	-15.2916086	0.8045212
49.060	0.0409811	18.0007563	-15.2020973	0.8045366
49.065	0.0420892	18.2044863	-15.1115842	0.8045531
49.070	0.0428813	18.4128764	-15.0200408	0.8045704
49.075	0.0438370	18.6255529	-14.9274447	0.8045884
49.080	0.0455175	18.8446948	-14.8337691	0.8046075
49.085	0.0475635	19.0729761	-14.7389750	0.8046282
49.090	0.0491802	19.3102399	-14.6430169	0.8046506
49.095	0.0506369	19.5550413	-14.5458537	0.8046745
49.100	0.0528698	19.8088916	-14.4474439	0.8047001
49.105	0.0559491	20.0757700	-14.3477322	0.8047284
49.110	0.0591358	20.3580156	-14.2466478	0.8047601
49.115	0.0618786	20.6548032	-14.1441157	0.8047952
49.120	0.0642529	20.9641407	-14.0400684	0.8048333
49.125	0.0664506	21.2846910	-13.9344463	0.8048741
49.130	0.0684720	21.6155886	-13.8271956	0.8049177
49.135	0.0701113	21.9554642	-13.7182679	0.8049636
49.140	0.0716223	22.3030658	-13.6076216	0.8050117
49.145	0.0737032	22.6594765	-13.4952153	0.8050622
49.150	0.0762526	23.0272431	-13.3809985	0.8051160
49.155	0.0784446	23.4066378	-13.2649138	0.8051733
49.160	0.0799958	23.7952128	-13.1469091	0.8052333
49.165	0.0817158	24.1918106	-13.0269416	0.8052959
49.170	0.0841767	24.5986619	-12.9049654	0.8053617
49.175	0.0872022	25.0189687	-12.7809213	0.8054320
49.180	0.0904809	25.4547366	-12.6547371	0.8055076
49.185	0.0938378	25.9067782	-12.5263333	0.8055889
49.190	0.0970704	26.3749806	-12.3956289	0.8056761
49.195	0.1004894	26.8594961	-12.2625427	0.8057695
49.200	0.1047159	27.3627621	-12.1269870	0.8058702
49.205	0.1094333	27.8879630	-11.9888602	0.8059800
49.210	0.1138698	28.4356138	-11.8480513	0.8060993
49.215	0.1177490	29.0036590	-11.7044531	0.8062277
49.220	0.1214729	29.5903507	-11.5579681	0.8063646
49.225	0.1252719	30.1954923	-11.4085035	0.8065102
49.230	0.1289988	30.8190912	-11.2559670	0.8066649
49.235	0.1327959	31.4611427	-11.1002664	0.8068289
49.240	0.1366296	32.1219087	-10.9413088	0.8070026
49.245	0.1398566	32.7999911	-10.7790040	0.8071855
49.250	0.1417001	33.4905089	-10.6132778	0.8073751
49.255	0.1420807	34.1864813	-10.4440853	0.8075677
49.260	0.1413114	34.8815005	-10.2714154	0.8077598
49.265	0.1394463	35.5700587	-10.0952865	0.8079484
49.270	0.1366393	36.2471587	-9.9157434	0.8081307
49.275	0.1333671	36.9093494	-9.7328522	0.8083052
49.280	0.1301628	37.5556564	-9.5466896	0.8084713
49.285	0.1276213	38.1878719	-9.3573308	0.8086303
49.290	0.1257164	38.8091826	-9.1648382	0.8087838
49.295	0.1242463	39.4222162	-8.9692597	0.8089333
49.300	0.1234886	40.0297860	-8.7706297	0.8090801
49.305	0.1234804	40.6354775	-8.5689665	0.8092260
49.310	0.1238005	41.2419339	-8.3642730	0.8093722
49.315	0.1242094	41.8501782	-8.1565427	0.8095194
49.320	0.1248511	42.4609990	-7.9457648	0.8096678
49.325	0.1256249	43.0752914	-7.7319240	0.8098178
49.330	0.1257947	43.6918980	-7.5150061	0.8099690
49.335	0.1249486	44.3068459	-7.2950092	0.8101194
49.340	0.1232551	44.9155655	-7.0719532	0.8102668
49.345	0.1209039	45.5143655	-6.8458784	0.8104094
49.350	0.1180405	46.1003766	-6.6168415	0.8105460
49.355	0.1144940	46.6706675	-6.3849139	0.8106754
49.360	0.1098374	47.2208402	-6.1501851	0.8107958
49.365	0.1038293	47.7448578	-5.9127709	0.8109051
49.370	0.0965811	48.2363642	-5.6728178	0.8110013
49.375	0.0885728	48.6904541	-5.4305008	0.8110834
49.380	0.0800227	49.1039347	-5.1860148	0.8111516
49.385	0.0709381	49.4741660	-4.9395695	0.8112063
49.390	0.0616775	49.7994056	-4.6913856	0.8112486
49.395	0.0526737	50.0798519	-4.4416875	0.8112801
49.400	0.0442182	50.3174793	-4.1906941	0.8113027
49.405	0.0365027	50.5154473	-3.9386118	0.8113184
49.410	0.0297054	50.6778229	-3.6856287	0.8113290
49.415	0.0241429	50.8098859	-3.4319094	0.8113360
49.420	0.0196326	50.9172453	-3.1775916	0.8113407
49.425	0.0153383	51.0030114	-2.9227909	0.8113436
49.430	0.0107556	51.0670067	-2.6676159	0.8113453
49.435	0.0060005	51.1081009	-2.4121781	0.8113460
49.440	0.0011610	51.1256646	-2.1565937	0.8113462
49.445	-0.0036975	51.1194437	-1.9009809	0.8113463
49.450	-0.0086799	51.0890881	-1.6454596	0.8113467
49.455	-0.0141174	51.0331778	-1.3901539	0.8113480
49.460	-0.0199470	50.9496351	-1.1351969	0.8113509
49.465	-0.0256503	50.8378077	-0.8807283	0.8113559
49.470	-0.0309034	50.6991096	-0.6268860	0.8113636
49.475	-0.0358189	50.5354732	-0.3737995	0.8113744
49.480	-0.0408796	50.3473702	-0.1215924	0.8113885
49.485	-0.0464566	50.1331782	0.1296090	0.8114068
49.490	-0.0525940	49.8902566	0.3796675	0.8114304
49.495	-0.0591035	49.6163183	0.6284340	0.8114603
49.500	-0.0652433	49.3113576	0.8757532	0.8114974
49.505	-0.0709464	48.9773522	1.1214749	0.8115418
49.510	-0.0771977	48.6140288	1.3654534	0.8115944
49.515	-0.0844280	48.2176417	1.6075326	0.8116570
49.520	-0.0923253	47.7841542	1.8475371	0.8117319
49.525	-0.1000110	47.3124494	2.0852786	0.8118205
49.530	-0.1067296	46.8054181	2.3205732	0.8119229
49.535	-0.1126756	46.2673269	2.5532551	0.8120381
49.540	-0.1184868	45.7004011	2.7831744	0.8121660
49.545	-0.1244930	45.1044931	3.0101867	0.8123073
49.550	-0.1302329	44.4797778	3.2341473	0.8124626
49.555	-0.1346530	43.8301452	3.4549221	0.8126305
49.560	-0.1379524	43.1615804	3.6724015	0.8128083
49.565	-0.1418491	42.4753673	3.8864938	0.8129956
49.570	-0.1473605	41.7660807	4.0970974	0.8131957
49.575	-0.1530959	41.0292114	4.3040857	0.8134118
49.580	-0.1571691	40.2682865	4.5073294	0.8136421
49.585	-0.1598560	39.4907824	4.7067271	0.8138825
49.590	-0.1622005	38.7009389	4.9022064	0.8141306
49.595	-0.1638174	37.9013800	5.0937122	0.8143849
49.600	-0.1639699	37.0974816	5.2812093	0.8146419
49.605	-0.1631437	36.2952355	5.4646911	0.8148978
49.610	-0.1623024	35.4970789	5.6441719	0.8151512
49.615	-0.1617639	34.7023063	5.8196704	0.8154024
49.620	-0.1616006	33.9092549	5.9911993	0.8156525
49.625	-0.1617668	33.1161963	6.1587629	0.8159026
49.630	-0.1615724	32.3232070	6.3223614	0.8161527
49.635	-0.1605866	31.5331120	6.4820022	0.8164010
49.640	-0.1591202	30.7490311	6.6377076	0.8166455
49.645	-0.1575497	29.9723982	6.7895112	0.8168854
49.650	-0.1564235	29.2023789	6.9374481	0.8171212
49.655	-0.1559141	28.4363709	7.0815450	0.8173545
49.660	-0.1555184	27.6725827	7.2218174	0.8175865
49.665	-0.1549283	26.9112122	7.3582768	0.8178171
49.670	-0.1547630	26.1516943	7.4909341	0.8180465
49.675	-0.1556203	25.3904792	7.6197895	0.8182769
49.680	-0.1569985	24.6237816	7.7448252	0.8185107
49.685	-0.1582330	23.8506764	7.8660113	0.8187484
49.690	-0.1593005	23.0719255	7.9833178	0.8189896
49.695	-0.1605144	22.2875794	8.0967166	0.8192342
49.700	-0.1617340	21.4972652	8.2061787	0.8194826
49.705	-0.1625891	20.7018628	8.3116765	0.8197343
49.710	-0.1633248	19.9025590	8.4131876	0.8199883
49.715	-0.1643655	19.0988985	8.5106912	0.8202452
49.720	-0.1655492	18.2897827	8.6041629	0.8205056
49.725	-0.1665337	17.4753494	8.6935758	0.8207693
49.730	-0.1670865	16.6571459	8.7789070	0.8210356
49.735	-0.1671522	15.8374254	8.8601434	0.8213028
49.740	-0.1668477	15.0182907	8.9372827	0.8215697
49.745	-0.1663757	14.2010603	9.0103311	0.8218353
49.750	-0.1662141	13.3853838	9.0792972	0.8220999
49.755	-0.1665593	12.5692571	9.1441838	0.8223647
49.760	-0.1670624	11.7510498	9.2049846	0.8226310
49.765	-0.1673726	10.9308480	9.2616893	0.8228985
49.770	-0.1678297	10.1087644	9.3142884	0.8231673
49.775	-0.1689610	9.2827852	9.3627672	0.8234386
49.780	-0.1708011	8.4495186	9.4070980	0.8237148
49.785	-0.1729871	7.6063781	9.4472377	0.8239975
49.790	-0.1748013	6.7534270	9.4831372	0.8242868
49.795	-0.1758028	5.8935704	9.5147547	0.8245809
49.800	-0.1758700	5.0310929	9.5420664	0.8248767
49.805	-0.1753392	4.1697523	9.5650685	0.8251718
49.810	-0.1747320	3.3112027	9.5837709	0.8254649
49.815	-0.1743218	2.4551483	9.5981868	0.8257563
49.820	-0.1741252	1.6005820	9.6083261	0.8260468
49.825	-0.1738827	0.7470926	9.6141953	0.8263365
49.830	-0.1733604	-0.1045211	9.6158017	0.8266249
49.835	-0.1729702	-0.9538969	9.6131557	0.8269118
49.840	-0.1729667	-1.8023071	9.6062652	0.8271981
49.845	-0.1724098	-2.6493430	9.5951360	0.8274834
49.850	-0.1704427	-3.4901887	9.5797872	0.8277646
