 
PGA:,  0.41 g
PGV:,  111.47 cm/s
PGD:,  44.64 cm
Arias Intensity:,  277.66 cm/s
Significant duration:,  32.45 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
19.260	0.0445214	-0.0939234	-0.7758724	0.9015697
19.265	0.0462497	0.1286930	-0.7757855	0.9016269
19.270	0.0478360	0.3594382	-0.7745652	0.9016883
19.275	0.0491842	0.5973801	-0.7721731	0.9017536
19.280	0.0501839	0.8410803	-0.7685770	0.9018221
19.285	0.0508874	1.0889577	-0.7637519	0.9018930
19.290	0.0513885	1.3397893	-0.7576800	0.9019656
19.295	0.0519367	1.5931945	-0.7503476	0.9020396
19.300	0.0527827	1.8500191	-0.7417395	0.9021157
19.305	0.0537848	2.1113759	-0.7318360	0.9021945
19.310	0.0545604	2.3770925	-0.7206149	0.9022759
19.315	0.0552827	2.6464827	-0.7080559	0.9023596
19.320	0.0557759	2.9188540	-0.6941426	0.9024452
19.325	0.0563209	3.1937714	-0.6788610	0.9025324
19.330	0.0566536	3.4708414	-0.6621995	0.9026209
19.335	0.0568532	3.7492168	-0.6441494	0.9027103
19.340	0.0571420	4.0287901	-0.6247043	0.9028004
19.345	0.0575379	4.3100425	-0.6038573	0.9028917
19.350	0.0579671	4.5933185	-0.5815989	0.9029842
19.355	0.0584392	4.8788049	-0.5579185	0.9030782
19.360	0.0590094	5.1668475	-0.5328044	0.9031739
19.365	0.0596809	5.4579354	-0.5062425	0.9032716
19.370	0.0604482	5.7525519	-0.4782162	0.9033718
19.375	0.0610694	6.0505736	-0.4487084	0.9034742
19.380	0.0615557	6.3513116	-0.4177037	0.9035785
19.385	0.0619916	6.6543114	-0.3851897	0.9036844
19.390	0.0623867	6.9593490	-0.3511555	0.9037917
19.395	0.0628104	7.2663948	-0.3155911	0.9039005
19.400	0.0628452	7.5745652	-0.2784887	0.9040100
19.405	0.0626010	7.8822219	-0.2398468	0.9041192
19.410	0.0622710	8.1884705	-0.1996700	0.9042273
19.415	0.0615778	8.4922096	-0.1579683	0.9043337
19.420	0.0604036	8.7913690	-0.1147594	0.9044370
19.425	0.0586945	9.0834571	-0.0700723	0.9045354
19.430	0.0565844	9.3661785	-0.0239482	0.9046276
19.435	0.0538760	9.6370826	0.0235599	0.9047123
19.440	0.0503638	9.8927306	0.0723844	0.9047878
19.445	0.0463055	10.1298121	0.1224408	0.9048527
19.450	0.0417083	10.3456659	0.1736295	0.9049066
19.455	0.0369784	10.5386450	0.2258403	0.9049497
19.460	0.0325633	10.7091960	0.2789599	0.9049834
19.465	0.0284779	10.8588995	0.3328801	0.9050094
19.470	0.0246526	10.9892021	0.3875004	0.9050290
19.475	0.0214856	11.1023562	0.4427293	0.9050439
19.480	0.0189528	11.2015315	0.4984890	0.9050553
19.485	0.0167891	11.2891886	0.5547158	0.9050642
19.490	0.0148031	11.3666686	0.6113554	0.9050711
19.495	0.0130420	11.4349586	0.6683595	0.9050765
19.500	0.0112149	11.4944486	0.7256830	0.9050806
19.505	0.0092523	11.5446445	0.7832807	0.9050835
19.510	0.0076149	11.5860113	0.8411074	0.9050855
19.515	0.0059551	11.6192917	0.8991206	0.9050868
19.520	0.0040577	11.6438481	0.9572785	0.9050876
19.525	0.0024682	11.6598529	1.0155377	0.9050879
19.530	0.0010417	11.6684610	1.0738585	0.9050880
19.535	-0.0003008	11.6702782	1.1322054	0.9050880
19.540	-0.0015492	11.6657411	1.1905454	0.9050880
19.545	-0.0027729	11.6551412	1.2488476	0.9050882
19.550	-0.0040051	11.6385183	1.3070818	0.9050885
19.555	-0.0050106	11.6164072	1.3652191	0.9050891
19.560	-0.0060933	11.5891748	1.4232330	0.9050899
19.565	-0.0071332	11.5567366	1.4810978	0.9050911
19.570	-0.0080143	11.5195873	1.5387886	0.9050927
19.575	-0.0091517	11.4774876	1.5962813	0.9050948
19.580	-0.0103820	11.4295812	1.6535490	0.9050974
19.585	-0.0115643	11.3757579	1.7105623	0.9051008
19.590	-0.0127662	11.3160872	1.7672920	0.9051049
19.595	-0.0141013	11.2501946	1.8237077	0.9051099
19.600	-0.0153419	11.1779851	1.8797781	0.9051160
19.605	-0.0164013	11.1001348	1.9354734	0.9051230
19.610	-0.0173972	11.0172440	1.9907669	0.9051309
19.615	-0.0185739	10.9290248	2.0456325	0.9051399
19.620	-0.0197974	10.8349192	2.1000424	0.9051501
19.625	-0.0209076	10.7350902	2.1539674	0.9051616
19.630	-0.0219186	10.6300588	2.2073803	0.9051743
19.635	-0.0230505	10.5197719	2.2602549	0.9051884
19.640	-0.0241161	10.4040958	2.3125645	0.9052038
19.645	-0.0252070	10.2831310	2.3642826	0.9052207
19.650	-0.0261967	10.1570633	2.4153831	0.9052390
19.655	-0.0272590	10.0259631	2.4658406	0.9052589
19.660	-0.0281578	9.8900535	2.5156307	0.9052802
19.665	-0.0287877	9.7503947	2.5647318	0.9053027
19.670	-0.0293293	9.6078628	2.6131275	0.9053261
19.675	-0.0299713	9.4624280	2.6608032	0.9053505
19.680	-0.0309531	9.3130109	2.7077418	0.9053763
19.685	-0.0319503	9.1587405	2.7539212	0.9054037
19.690	-0.0326552	9.0002956	2.7993187	0.9054327
19.695	-0.0331411	8.8389303	2.8439168	0.9054627
19.700	-0.0337140	8.6749683	2.8877016	0.9054937
19.705	-0.0344479	8.5078013	2.9306585	0.9055259
19.710	-0.0352003	8.3369891	2.9727705	0.9055596
19.715	-0.0361387	8.1620301	3.0140180	0.9055949
19.720	-0.0373890	7.9817033	3.0543773	0.9056324
19.725	-0.0386219	7.7952866	3.0938198	0.9056725
19.730	-0.0398746	7.6027739	3.1323150	0.9057153
19.735	-0.0409937	7.4044443	3.1698330	0.9057607
19.740	-0.0420616	7.2007514	3.2063460	0.9058085
19.745	-0.0430790	6.9919442	3.2418277	0.9058588
19.750	-0.0442064	6.7778768	3.2762523	0.9059117
19.755	-0.0454526	6.5579881	3.3095920	0.9059674
19.760	-0.0465767	6.3322861	3.3418176	0.9060262
19.765	-0.0475189	6.1015166	3.3729021	0.9060876
19.770	-0.0483145	5.8664852	3.4028221	0.9061513
19.775	-0.0490980	5.6275811	3.4315573	0.9062172
19.780	-0.0495749	5.3855860	3.4590902	0.9062847
19.785	-0.0496219	5.1423058	3.4854100	0.9063530
19.790	-0.0496750	4.8987800	3.5105127	0.9064214
19.795	-0.0496891	4.6550895	3.5343974	0.9064899
19.800	-0.0496237	4.4115249	3.5570639	0.9065583
19.805	-0.0496638	4.1680224	3.5785128	0.9066267
19.810	-0.0496190	3.9245314	3.5987441	0.9066951
19.815	-0.0494994	3.6814435	3.6177591	0.9067632
19.820	-0.0494964	3.4386562	3.6355593	0.9068312
19.825	-0.0497074	3.1953590	3.6521444	0.9068995
19.830	-0.0498493	2.9511963	3.6675108	0.9069682
19.835	-0.0501079	2.7060515	3.6816539	0.9070375
19.840	-0.0504551	2.4594209	3.6945676	0.9071077
19.845	-0.0508373	2.2110013	3.7062436	0.9071789
19.850	-0.0511108	1.9609735	3.7166735	0.9072510
19.855	-0.0511671	1.7101367	3.7258513	0.9073235
19.860	-0.0510857	1.4593616	3.7337751	0.9073961
19.865	-0.0508728	1.2093083	3.7404467	0.9074682
19.870	-0.0504906	0.9607144	3.7458718	0.9075395
19.875	-0.0498638	0.7145951	3.7500601	0.9076093
19.880	-0.0486728	0.4729339	3.7530289	0.9076767
19.885	-0.0469891	0.2383230	3.7548070	0.9077402
19.890	-0.0448177	0.0131668	3.7554358	0.9077987
19.895	-0.0419301	-0.1995822	3.7549697	0.9078510
19.900	-0.0385078	-0.3968562	3.7534786	0.9078959
19.905	-0.0348329	-0.5767242	3.7510447	0.9079333
19.910	-0.0315610	-0.7395552	3.7477540	0.9079640
19.915	-0.0286587	-0.8872440	3.7436870	0.9079892
19.920	-0.0259413	-1.0211505	3.7389160	0.9080099
19.925	-0.0236960	-1.1428861	3.7335059	0.9080271
19.930	-0.0216055	-1.2539882	3.7275137	0.9080413
19.935	-0.0193270	-1.3543752	3.7209928	0.9080530
19.940	-0.0171189	-1.4437589	3.7139975	0.9080622
19.945	-0.0149120	-1.5223147	3.7065823	0.9080694
19.950	-0.0126025	-1.5897939	3.6988020	0.9080747
19.955	-0.0103233	-1.6460194	3.6907125	0.9080784
19.960	-0.0084805	-1.6921357	3.6823671	0.9080808
19.965	-0.0069126	-1.7298871	3.6738120	0.9080825
19.970	-0.0052029	-1.7596002	3.6650883	0.9080835
19.975	-0.0036664	-1.7813521	3.6562359	0.9080841
19.980	-0.0023768	-1.7961730	3.6472921	0.9080844
19.985	-0.0010811	-1.8046535	3.6382901	0.9080845
19.990	0.0001052	-1.8070471	3.6292608	0.9080845
19.995	0.0010731	-1.8041575	3.6202328	0.9080845
20.000	0.0019206	-1.7968155	3.6112304	0.9080846
20.005	0.0027029	-1.7854764	3.6022746	0.9080847
20.010	0.0035165	-1.7702235	3.5933854	0.9080850
20.015	0.0042723	-1.7511217	3.5845820	0.9080854
20.020	0.0048657	-1.7287109	3.5758824	0.9080860
20.025	0.0053734	-1.7035996	3.5673017	0.9080867
20.030	0.0057385	-1.6763478	3.5588518	0.9080876
20.035	0.0060020	-1.6475542	3.5505420	0.9080885
20.040	0.0065122	-1.6168631	3.5423810	0.9080896
20.045	0.0070643	-1.5835668	3.5343799	0.9080909
20.050	0.0078025	-1.5471061	3.5265532	0.9080924
20.055	0.0086965	-1.5066424	3.5189189	0.9080943
20.060	0.0097131	-1.4614929	3.5114985	0.9080967
20.065	0.0107488	-1.4113100	3.5043165	0.9080996
20.070	0.0119858	-1.3555534	3.4973994	0.9081032
20.075	0.0132702	-1.2936130	3.4907765	0.9081076
20.080	0.0146168	-1.2252200	3.4844794	0.9081131
20.085	0.0161713	-1.1497123	3.4785420	0.9081196
20.090	0.0180218	-1.0658538	3.4730031	0.9081278
20.095	0.0201003	-0.9723594	3.4679076	0.9081379
20.100	0.0221591	-0.8687182	3.4633049	0.9081503
20.105	0.0240038	-0.7555038	3.4592443	0.9081651
20.110	0.0260885	-0.6326526	3.4557739	0.9081826
20.115	0.0285062	-0.4987593	3.4529454	0.9082033
20.120	0.0309862	-0.3528545	3.4508164	0.9082279
20.125	0.0331247	-0.1956225	3.4494452	0.9082564
20.130	0.0351763	-0.0281142	3.4488858	0.9082888
20.135	0.0371321	0.1492221	3.4491886	0.9083251
20.140	0.0388038	0.3354549	3.4504003	0.9083651
20.145	0.0402065	0.5292277	3.4525620	0.9084084
20.150	0.0417340	0.7301867	3.4557106	0.9084550
20.155	0.0433487	0.9388520	3.4598832	0.9085053
20.160	0.0447857	1.1550016	3.4651178	0.9085592
20.165	0.0457164	1.3769579	3.4714477	0.9086160
20.170	0.0463450	1.6027385	3.4788969	0.9086748
20.175	0.0468414	1.8312781	3.4874820	0.9087350
20.180	0.0470249	2.0614851	3.4972139	0.9087962
20.185	0.0469125	2.2918665	3.5080973	0.9088574
20.190	0.0469496	2.5220632	3.5201321	0.9089185
20.195	0.0471145	2.7527555	3.5333191	0.9089799
20.200	0.0468224	2.9831357	3.5476589	0.9090411
20.205	0.0461214	3.2110804	3.5631444	0.9091010
20.210	0.0451287	3.4348713	3.5797593	0.9091588
20.215	0.0440741	3.6536412	3.5974806	0.9092140
20.220	0.0428511	3.8668251	3.6162817	0.9092664
20.225	0.0413784	4.0733979	3.6361323	0.9093156
20.230	0.0395964	4.2719888	3.6569957	0.9093612
20.235	0.0375399	4.4611657	3.6788286	0.9094025
20.240	0.0353462	4.6399190	3.7015813	0.9094393
20.245	0.0330233	4.8075953	3.7252001	0.9094718
20.250	0.0307065	4.9638926	3.7496288	0.9095000
20.255	0.0285183	5.1091415	3.7748114	0.9095244
20.260	0.0265418	5.2441764	3.8006947	0.9095454
20.265	0.0248037	5.3701013	3.8272304	0.9095638
20.270	0.0232050	5.4878425	3.8543753	0.9095798
20.275	0.0215006	5.5974830	3.8820886	0.9095936
20.280	0.0199900	5.6992387	3.9103304	0.9096056
20.285	0.0183712	5.7933196	3.9390618	0.9096158
20.290	0.0169513	5.8799480	3.9682450	0.9096245
20.295	0.0157331	5.9601065	3.9978451	0.9096319
20.300	0.0145772	6.0344425	4.0278315	0.9096383
20.305	0.0134886	6.1032739	4.0581758	0.9096438
20.310	0.0124435	6.1668724	4.0888511	0.9096485
20.315	0.0116226	6.2258943	4.1198330	0.9096525
20.320	0.0108234	6.2809431	4.1511001	0.9096560
20.325	0.0100666	6.3321759	4.1826329	0.9096590
20.330	0.0092935	6.3796568	4.2144125	0.9096616
20.335	0.0082895	6.4227792	4.2464186	0.9096638
20.340	0.0070392	6.4603727	4.2786265	0.9096654
20.345	0.0058092	6.4918833	4.3110071	0.9096666
20.350	0.0046795	6.5176068	4.3435309	0.9096673
20.355	0.0037714	6.5383327	4.3761707	0.9096678
20.360	0.0029303	6.5547686	4.4089035	0.9096681
20.365	0.0019671	6.5667794	4.4417073	0.9096683
20.370	0.0007310	6.5733966	4.4745578	0.9096684
20.375	-0.0006211	6.5736660	4.5074254	0.9096684
20.380	-0.0019266	6.5674178	4.5402781	0.9096684
20.385	-0.0032283	6.5547755	4.5730836	0.9096686
20.390	-0.0047021	6.5353262	4.6058089	0.9096691
20.395	-0.0061221	6.5087798	4.6384191	0.9096699
20.400	-0.0077783	6.4746890	4.6708778	0.9096713
20.405	-0.0095603	6.4321660	4.7031449	0.9096734
20.410	-0.0113162	6.3809663	4.7351778	0.9096764
20.415	-0.0130568	6.3211916	4.7669332	0.9096806
20.420	-0.0147621	6.2529658	4.7983686	0.9096860
20.425	-0.0162667	6.1768678	4.8294431	0.9096927
20.430	-0.0175750	6.0938712	4.8601200	0.9097006
20.435	-0.0187495	6.0047855	4.8903666	0.9097098
20.440	-0.0198109	5.9102163	4.9201541	0.9097201
20.445	-0.0208718	5.8104420	4.9494558	0.9097316
20.450	-0.0219431	5.7054384	4.9782455	0.9097443
20.455	-0.0231788	5.5947770	5.0064960	0.9097585
20.460	-0.0244058	5.4780757	5.0341782	0.9097742
20.465	-0.0255719	5.3555055	5.0612621	0.9097915
20.470	-0.0267926	5.2270816	5.0877186	0.9098105
20.475	-0.0278699	5.0930217	5.1135188	0.9098313
20.480	-0.0287851	4.9540753	5.1386366	0.9098535
20.485	-0.0296629	4.8107315	5.1630486	0.9098773
20.490	-0.0304948	4.6631946	5.1867334	0.9099024
20.495	-0.0310934	4.5121495	5.2096718	0.9099287
20.500	-0.0313228	4.3590736	5.2318498	0.9099557
20.505	-0.0313964	4.2052547	5.2532607	0.9099830
20.510	-0.0315363	4.0509124	5.2739011	0.9100105
20.515	-0.0316934	3.8958416	5.2937680	0.9100382
20.520	-0.0314704	3.7409322	5.3128599	0.9100659
20.525	-0.0310584	3.5875804	5.3311812	0.9100930
20.530	-0.0306210	3.4363118	5.3487409	0.9101194
20.535	-0.0303557	3.2867666	5.3655486	0.9101452
20.540	-0.0302024	3.1382480	5.3816111	0.9101706
20.545	-0.0301035	2.9903479	5.3969326	0.9101959
20.550	-0.0299062	2.8431741	5.4115164	0.9102208
20.555	-0.0297081	2.6969700	5.4253668	0.9102455
20.560	-0.0295999	2.5515172	5.4384880	0.9102699
20.565	-0.0296500	2.4062068	5.4508823	0.9102942
20.570	-0.0300999	2.2596702	5.4625470	0.9103190
20.575	-0.0307170	2.1105165	5.4734725	0.9103447
20.580	-0.0312607	1.9585160	5.4836451	0.9103713
20.585	-0.0317800	1.8039085	5.4930511	0.9103989
20.590	-0.0324214	1.6464547	5.5016770	0.9104275
20.595	-0.0331650	1.4856043	5.5095072	0.9104573
20.600	-0.0339644	1.3209694	5.5165236	0.9104886
20.605	-0.0349524	1.1519509	5.5227059	0.9105216
20.610	-0.0359644	0.9780275	5.5280309	0.9105565
20.615	-0.0368832	0.7993687	5.5324743	0.9105933
20.620	-0.0378148	0.6161718	5.5360132	0.9106320
20.625	-0.0386959	0.4285293	5.5386249	0.9106726
20.630	-0.0396027	0.2365020	5.5402875	0.9107151
20.635	-0.0405928	0.0398225	5.5409783	0.9107598
20.640	-0.0416873	-0.1619694	5.5406730	0.9108067
20.645	-0.0426015	-0.3686877	5.5393463	0.9108560
20.650	-0.0431995	-0.5791146	5.5369768	0.9109071
20.655	-0.0438786	-0.7926737	5.5335473	0.9109597
20.660	-0.0444533	-1.0093077	5.5290424	0.9110138
20.665	-0.0448344	-1.2282858	5.5234484	0.9110691
20.670	-0.0451986	-1.4490918	5.5167550	0.9111254
20.675	-0.0453097	-1.6710633	5.5089546	0.9111822
20.680	-0.0453020	-1.8932884	5.5000437	0.9112392
20.685	-0.0452775	-2.1154346	5.4900219	0.9112961
20.690	-0.0450676	-2.3370058	5.4788908	0.9113527
20.695	-0.0447116	-2.5571892	5.4666553	0.9114086
20.700	-0.0444652	-2.7758953	5.4533226	0.9114638
20.705	-0.0446065	-2.9943437	5.4388970	0.9115188
20.710	-0.0447340	-3.2134513	5.4233775	0.9115742
20.715	-0.0447352	-3.4328745	5.4067617	0.9116297
20.720	-0.0445831	-3.6519278	5.3890497	0.9116851
20.725	-0.0443262	-3.8699780	5.3702449	0.9117399
20.730	-0.0439194	-4.0864005	5.3503540	0.9117939
20.735	-0.0432768	-4.3002493	5.3293874	0.9118467
20.740	-0.0428603	-4.5115005	5.3073580	0.9118981
20.745	-0.0425566	-4.7209853	5.2842768	0.9119488
20.750	-0.0424489	-4.9294612	5.2601506	0.9119989
20.755	-0.0424366	-5.1376428	5.2349829	0.9120489
20.760	-0.0423936	-5.3456891	5.2087746	0.9120988
20.765	-0.0422666	-5.5533182	5.1815270	0.9121485
20.770	-0.0422287	-5.7605429	5.1532424	0.9121980
20.775	-0.0422361	-5.9676930	5.1239218	0.9122475
20.780	-0.0423510	-6.1751429	5.0935647	0.9122972
20.785	-0.0424917	-6.3832194	5.0621688	0.9123471
20.790	-0.0422877	-6.5911409	5.0297329	0.9123970
20.795	-0.0420425	-6.7979609	4.9962601	0.9124463
20.800	-0.0418781	-7.0037764	4.9617558	0.9124951
20.805	-0.0415663	-7.2084239	4.9262253	0.9125435
20.810	-0.0412847	-7.4116161	4.8896752	0.9125911
20.815	-0.0408361	-7.6130173	4.8521136	0.9126379
20.820	-0.0401762	-7.8116999	4.8135518	0.9126834
20.825	-0.0391597	-8.0062711	4.7740069	0.9127271
20.830	-0.0378647	-8.1951735	4.7335033	0.9127682
20.835	-0.0361504	-8.3766954	4.6920736	0.9128062
20.840	-0.0342859	-8.5494403	4.6497583	0.9128407
20.845	-0.0321839	-8.7124575	4.6066035	0.9128714
20.850	-0.0301844	-8.8654158	4.5626588	0.9128984
20.855	-0.0283361	-9.0089374	4.5179730	0.9129222
20.860	-0.0266348	-9.1437535	4.4725912	0.9129431
20.865	-0.0248877	-9.2701125	4.4265566	0.9129616
20.870	-0.0231283	-9.3878717	4.3799116	0.9129776
20.875	-0.0213468	-9.4969467	4.3326996	0.9129913
20.880	-0.0194092	-9.5969006	4.2849649	0.9130029
20.885	-0.0173154	-9.6869675	4.2367553	0.9130123
20.890	-0.0152242	-9.7667707	4.1881209	0.9130197
20.895	-0.0130213	-9.8360428	4.1391139	0.9130252
20.900	-0.0107458	-9.8943318	4.0897880	0.9130292
20.905	-0.0085270	-9.9415984	4.0401981	0.9130318
20.910	-0.0063665	-9.9781246	3.9903988	0.9130334
20.915	-0.0044307	-10.0046045	3.9404420	0.9130342
20.920	-0.0025780	-10.0217934	3.8903760	0.9130346
20.925	-0.0010028	-10.0305755	3.8402451	0.9130347
20.930	0.0002128	-10.0325130	3.7900874	0.9130347
20.935	0.0013072	-10.0287850	3.7399341	0.9130347
20.940	0.0023858	-10.0197279	3.6898128	0.9130348
20.945	0.0033369	-10.0056931	3.6397493	0.9130350
20.950	0.0043361	-9.9868751	3.5897679	0.9130355
20.955	0.0052887	-9.9632701	3.5398925	0.9130361
20.960	0.0060712	-9.9354098	3.4901458	0.9130370
20.965	0.0068351	-9.9037569	3.4405479	0.9130382
20.970	0.0075985	-9.8683584	3.3911176	0.9130396
20.975	0.0080501	-9.8299802	3.3418718	0.9130413
20.980	0.0083161	-9.7898420	3.2928222	0.9130432
20.985	0.0086724	-9.7481777	3.2439771	0.9130452
20.990	0.0089596	-9.7049354	3.1953444	0.9130473
20.995	0.0091744	-9.6604619	3.1469309	0.9130496
21.000	0.0095070	-9.6146458	3.0987431	0.9130520
21.005	0.0100773	-9.5666155	3.0507900	0.9130547
21.010	0.0107124	-9.5156289	3.0030843	0.9130577
21.015	0.0115518	-9.4610261	2.9556427	0.9130611
21.020	0.0125306	-9.4019642	2.9084852	0.9130652
21.025	0.0136296	-9.3378065	2.8616358	0.9130699
21.030	0.0147770	-9.2681394	2.8151209	0.9130755
21.035	0.0159939	-9.1926736	2.7689689	0.9130821
21.040	0.0173192	-9.1109732	2.7232098	0.9130898
21.045	0.0187039	-9.0226266	2.6778758	0.9130988
21.050	0.0201260	-8.9273960	2.6330007	0.9131093
21.055	0.0217818	-8.8246171	2.5886207	0.9131215
21.060	0.0234287	-8.7137383	2.5447748	0.9131357
21.065	0.0249119	-8.5951831	2.5015025	0.9131519
21.070	0.0265475	-8.4689789	2.4588421	0.9131703
21.075	0.0283471	-8.3343498	2.4168338	0.9131913
21.080	0.0299494	-8.1913776	2.3755195	0.9132148
21.085	0.0315180	-8.0406288	2.3349394	0.9132411
21.090	0.0330668	-7.8822345	2.2951323	0.9132700
21.095	0.0346663	-7.7161192	2.2561364	0.9133019
21.100	0.0363287	-7.5420038	2.2179911	0.9133369
21.105	0.0379441	-7.3598497	2.1807365	0.9133751
21.110	0.0392723	-7.1704764	2.1444106	0.9134165
21.115	0.0406106	-6.9745636	2.1090480	0.9134608
21.120	0.0419727	-6.7720282	2.0746816	0.9135081
21.125	0.0432702	-6.5629702	2.0413441	0.9135585
21.130	0.0445005	-6.3477126	2.0090674	0.9136120
21.135	0.0457005	-6.1264946	1.9778818	0.9136684
21.140	0.0468409	-5.8995367	1.9478168	0.9137279
21.145	0.0478277	-5.6673619	1.9188995	0.9137900
21.150	0.0488328	-5.4303021	1.8911554	0.9138549
21.155	0.0497141	-5.1886157	1.8646081	0.9139222
21.160	0.0504705	-4.9429129	1.8392792	0.9139919
21.165	0.0511415	-4.6937095	1.8151877	0.9140635
21.170	0.0516500	-4.4416134	1.7923494	0.9141368
21.175	0.0518948	-4.1876698	1.7707762	0.9142112
21.180	0.0519034	-3.9331048	1.7504742	0.9142859
21.185	0.0518549	-3.6786376	1.7314449	0.9143606
21.190	0.0516990	-3.4246718	1.7136866	0.9144350
21.195	0.0513666	-3.1719036	1.6971952	0.9145087
21.200	0.0511328	-2.9205239	1.6819641	0.9145816
21.205	0.0508324	-2.6704541	1.6679867	0.9146537
21.210	0.0504418	-2.4220791	1.6552553	0.9147248
21.215	0.0500959	-2.1755102	1.6437613	0.9147950
21.220	0.0498190	-1.9304689	1.6334964	0.9148642
21.225	0.0495766	-1.6867010	1.6244535	0.9149327
21.230	0.0492493	-1.4443304	1.6166259	0.9150005
21.235	0.0488843	-1.2036578	1.6100059	0.9150673
21.240	0.0485751	-0.9646385	1.6045852	0.9151332
21.245	0.0480142	-0.7277532	1.6003542	0.9151979
21.250	0.0473785	-0.4938025	1.5973003	0.9152611
21.255	0.0468889	-0.2626117	1.5954093	0.9153227
21.260	0.0461528	-0.0344270	1.5946667	0.9153828
21.265	0.0451884	0.1895873	1.5950546	0.9154406
21.270	0.0443000	0.4090578	1.5965512	0.9154962
21.275	0.0431404	0.6235055	1.5991326	0.9155492
21.280	0.0420575	0.8324533	1.6027725	0.9155996
21.285	0.0410109	1.0361785	1.6074441	0.9156475
21.290	0.0399811	1.2348114	1.6131216	0.9156930
21.295	0.0386796	1.4277268	1.6197779	0.9157359
21.300	0.0369969	1.6133236	1.6273805	0.9157757
21.305	0.0352696	1.7905573	1.6358902	0.9158119
21.310	0.0333345	1.9588091	1.6452636	0.9158446
21.315	0.0311933	2.1170635	1.6554533	0.9158735
21.320	0.0292027	2.2651846	1.6664089	0.9158989
21.325	0.0272725	2.4036899	1.6780811	0.9159210
21.330	0.0254057	2.5328832	1.6904226	0.9159403
21.335	0.0235690	2.6529936	1.7033873	0.9159569
21.340	0.0218175	2.7643039	1.7169305	0.9159713
21.345	0.0203296	2.8676695	1.7310104	0.9159836
21.350	0.0188669	2.9637989	1.7455891	0.9159943
21.355	0.0176755	3.0534192	1.7606322	0.9160035
21.360	0.0164119	3.1370184	1.7761082	0.9160116
21.365	0.0152116	3.2145750	1.7919872	0.9160186
21.370	0.0141358	3.2865495	1.8082400	0.9160245
21.375	0.0132040	3.3536005	1.8248404	0.9160297
21.380	0.0122002	3.4159043	1.8417642	0.9160342
21.385	0.0110268	3.4728686	1.8589861	0.9160380
21.390	0.0100288	3.5245076	1.8764796	0.9160411
21.395	0.0091085	3.5714418	1.8942194	0.9160436
21.400	0.0080220	3.6134544	1.9121817	0.9160456
21.405	0.0070020	3.6503007	1.9303411	0.9160472
21.410	0.0058697	3.6818685	1.9486715	0.9160484
21.415	0.0047517	3.7079175	1.9671459	0.9160492
21.420	0.0035822	3.7283563	1.9857366	0.9160497
21.425	0.0024588	3.7431718	2.0044154	0.9160499
21.430	0.0015533	3.7530114	2.0231559	0.9160500
21.435	0.0008285	3.7588528	2.0419356	0.9160501
21.440	-0.0000648	3.7607259	2.0607345	0.9160501
21.445	-0.0011363	3.7577802	2.0795308	0.9160501
21.450	-0.0020501	3.7499656	2.0983001	0.9160502
21.455	-0.0030714	3.7374052	2.1170186	0.9160504
21.460	-0.0041987	3.7195753	2.1356610	0.9160507
21.465	-0.0054440	3.6959265	2.1541998	0.9160514
21.470	-0.0067154	3.6661056	2.1726049	0.9160524
21.475	-0.0079964	3.6300248	2.1908452	0.9160540
21.480	-0.0093492	3.5874846	2.2088890	0.9160561
21.485	-0.0106913	3.5383352	2.2267035	0.9160589
21.490	-0.0121485	3.4823206	2.2442551	0.9160625
21.495	-0.0135350	3.4193320	2.2615093	0.9160671
21.500	-0.0148372	3.3497494	2.2784320	0.9160727
21.505	-0.0163319	3.2733073	2.2949896	0.9160794
21.510	-0.0177888	3.1896261	2.3111470	0.9160875
21.515	-0.0190048	3.0993899	2.3268695	0.9160969
21.520	-0.0203264	3.0029303	2.3421253	0.9161077
21.525	-0.0217222	2.8998060	2.3568821	0.9161199
21.530	-0.0229863	2.7901584	2.3711070	0.9161338
21.535	-0.0243579	2.6740467	2.3847676	0.9161494
21.540	-0.0258714	2.5508592	2.3978298	0.9161669
21.545	-0.0273540	2.4203239	2.4102578	0.9161866
21.550	-0.0288305	2.2825315	2.4220149	0.9162085
21.555	-0.0305208	2.1369726	2.4330637	0.9162329
21.560	-0.0322808	1.9829517	2.4433635	0.9162603
21.565	-0.0339035	1.8206348	2.4528725	0.9162907
21.570	-0.0356101	1.6501526	2.4615494	0.9163243
21.575	-0.0372645	1.4714278	2.4693534	0.9163611
21.580	-0.0387903	1.2849035	2.4762442	0.9164013
21.585	-0.0400914	1.0914462	2.4821851	0.9164444
21.590	-0.0415218	0.8912899	2.4871419	0.9164907
21.595	-0.0428969	0.6842531	2.4910808	0.9165401
21.600	-0.0442794	0.4704534	2.4939675	0.9165929
21.605	-0.0455797	0.2500741	2.4957689	0.9166489
21.610	-0.0467235	0.0237005	2.4964533	0.9167080
21.615	-0.0477597	-0.2080196	2.4959925	0.9167699
21.620	-0.0486349	-0.4444273	2.4943614	0.9168344
21.625	-0.0494610	-0.6850075	2.4915378	0.9169011
21.630	-0.0502177	-0.9294696	2.4875016	0.9169701
21.635	-0.0508175	-1.1772585	2.4822348	0.9170409
21.640	-0.0510587	-1.4271098	2.4757239	0.9171129
21.645	-0.0509034	-1.6771718	2.4679632	0.9171850
