 
PGA:,  0.34 g
PGV:,  51.84 cm/s
PGD:,  33.27 cm
Arias Intensity:,  363.34 cm/s
Significant duration:,  32.11 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
32.035	0.2077881	8.9195364	-6.1871432	0.4118404
32.040	0.1920138	9.9000505	-6.1400942	0.4126891
32.045	0.1737418	10.7970661	-6.0883514	0.4134001
32.050	0.1507068	11.5927763	-6.0323768	0.4139610
32.055	0.1252556	12.2695741	-5.9727209	0.4143681
32.060	0.1004290	12.8230656	-5.9099893	0.4146414
32.065	0.0766784	13.2574215	-5.8447881	0.4148107
32.070	0.0528886	13.5751846	-5.7777066	0.4149027
32.075	0.0276676	13.7727488	-5.7093367	0.4149405
32.080	-0.0008780	13.8384504	-5.6403088	0.4149486
32.085	-0.0321656	13.7574110	-5.5713191	0.4149596
32.090	-0.0575027	13.5374994	-5.5030818	0.4150056
32.095	-0.0621862	13.2439622	-5.4361282	0.4150817
32.100	-0.0376133	12.9992038	-5.3705203	0.4151377
32.105	0.0083434	12.9274194	-5.3057037	0.4151534
32.110	0.0531461	13.0782225	-5.2406896	0.4151841
32.115	0.0714320	13.3837504	-5.1745347	0.4152681
32.120	0.0485624	13.6780367	-5.1068802	0.4153472
32.125	-0.0092571	13.7744329	-5.0382490	0.4153732
32.130	-0.0754167	13.5667705	-4.9698960	0.4154344
32.135	-0.1193488	13.0891083	-4.9032563	0.4156457
32.140	-0.1279402	12.4826320	-4.8393270	0.4159703
32.145	-0.1104273	11.8980357	-4.7783753	0.4162731
32.150	-0.0857340	11.4169501	-4.7200878	0.4164803
32.155	-0.0699538	11.0351257	-4.6639576	0.4166102
32.160	-0.0716634	10.6878096	-4.6096503	0.4167165
32.165	-0.0905164	10.2900638	-4.5572056	0.4168578
32.170	-0.1188080	9.7766957	-4.5070387	0.4170944
32.175	-0.1462309	9.1266878	-4.4597803	0.4174707
32.180	-0.1645566	8.3644815	-4.4160523	0.4179846
32.185	-0.1704661	7.5428383	-4.3762840	0.4185798
32.190	-0.1662330	6.7170837	-4.3406342	0.4191809
32.195	-0.1571191	5.9240627	-4.3090314	0.4197356
32.200	-0.1468663	5.1785385	-4.2812749	0.4202260
32.205	-0.1352117	4.4867422	-4.2571117	0.4206486
32.210	-0.1200968	3.8605981	-4.2362433	0.4209953
32.215	-0.1015058	3.3171178	-4.2182990	0.4212575
32.220	-0.0810535	2.8693911	-4.2028327	0.4214364
32.225	-0.0600070	2.5234402	-4.1893507	0.4215443
32.230	-0.0405396	2.2768496	-4.1773499	0.4215999
32.235	-0.0269014	2.1114504	-4.1663792	0.4216250
32.240	-0.0223292	1.9907124	-4.1561238	0.4216379
32.245	-0.0255554	1.8732753	-4.1464638	0.4216501
32.250	-0.0320139	1.7320866	-4.1374504	0.4216679
32.255	-0.0361588	1.5648932	-4.1292080	0.4216926
32.260	-0.0309606	1.4002827	-4.1217950	0.4217167
32.265	-0.0111535	1.2969978	-4.1150518	0.4217282
32.270	0.0194004	1.3172232	-4.1085163	0.4217335
32.275	0.0481299	1.4828411	-4.1015161	0.4217620
32.280	0.0638317	1.7574268	-4.0934154	0.4218298
32.285	0.0632961	2.0692076	-4.0838489	0.4219155
32.290	0.0487042	2.3438883	-4.0728161	0.4219831
32.295	0.0242413	2.5227871	-4.0606494	0.4220145
32.300	-0.0023045	2.5765870	-4.0479010	0.4220208
32.305	-0.0216902	2.5177400	-4.0351652	0.4220258
32.310	-0.0321983	2.3855785	-4.0229069	0.4220418
32.315	-0.0415086	2.2048123	-4.0114309	0.4220710
32.320	-0.0553086	1.9673682	-4.0010004	0.4221217
32.325	-0.0689105	1.6627209	-3.9919252	0.4222045
32.330	-0.0741490	1.3118674	-3.9844888	0.4223132
32.335	-0.0712611	0.9552491	-3.9788210	0.4224253
32.340	-0.0709058	0.6065849	-3.9749164	0.4225324
32.345	-0.0843937	0.2257129	-3.9728356	0.4226613
32.350	-0.1124360	-0.2570120	-3.9729139	0.4228708
32.355	-0.1430125	-0.8834995	-3.9757652	0.4232217
32.360	-0.1600160	-1.6266769	-3.9820406	0.4237101
32.365	-0.1543896	-2.3977566	-3.9921017	0.4242343
32.370	-0.1302322	-3.0957916	-4.0058356	0.4246668
32.375	-0.1027370	-3.6671486	-4.0227429	0.4249586
32.380	-0.0866797	-4.1316929	-4.0422400	0.4251501
32.385	-0.0847223	-4.5520562	-4.0639494	0.4253059
32.390	-0.0890446	-4.9782196	-4.0877751	0.4254661
32.395	-0.0918306	-5.4218163	-4.1137752	0.4256395
32.400	-0.0890379	-5.8653965	-4.1419932	0.4258130
32.405	-0.0777536	-6.2744527	-4.1723428	0.4259612
32.410	-0.0575581	-6.6063047	-4.2045447	0.4260604
32.415	-0.0342859	-6.8315522	-4.2381394	0.4261080
32.420	-0.0163275	-6.9556816	-4.2726074	0.4261233
32.425	-0.0057715	-7.0098794	-4.3075213	0.4261265
32.430	0.0030904	-7.0164547	-4.3425872	0.4261269
32.435	0.0152848	-6.9713894	-4.3775568	0.4261295
32.440	0.0281619	-6.8648362	-4.4121473	0.4261404
32.445	0.0354500	-6.7088279	-4.4460815	0.4261621
32.450	0.0362029	-6.5330989	-4.4791863	0.4261893
32.455	0.0344314	-6.3598683	-4.5114187	0.4262158
32.460	0.0314033	-6.1984087	-4.5428144	0.4262388
32.465	0.0255223	-6.0587985	-4.5734575	0.4262562
32.470	0.0205964	-5.9456922	-4.6034687	0.4262676
32.475	0.0266471	-5.8298275	-4.6329075	0.4262796
32.480	0.0478985	-5.6470044	-4.6615996	0.4263115
32.485	0.0752241	-5.3450463	-4.6890797	0.4263958
32.490	0.0953046	-4.9268247	-4.7147594	0.4265521
32.495	0.1036881	-4.4387950	-4.7381734	0.4267624
32.500	0.1049271	-3.9271662	-4.7590883	0.4269931
32.505	0.1026339	-3.4181229	-4.7774515	0.4272215
32.510	0.0942796	-2.9351925	-4.7933348	0.4274275
32.515	0.0760844	-2.5173748	-4.8069662	0.4275831
32.520	0.0499706	-2.2082249	-4.8187802	0.4276709
32.525	0.0250262	-2.0242952	-4.8293615	0.4277041
32.530	0.0116142	-1.9344347	-4.8392584	0.4277121
32.535	0.0131632	-1.8736681	-4.8487786	0.4277154
32.540	0.0241269	-1.7822140	-4.8579183	0.4277234
32.545	0.0353324	-1.6363900	-4.8664648	0.4277428
32.550	0.0394928	-1.4528812	-4.8741880	0.4277726
32.555	0.0317752	-1.2780966	-4.8810155	0.4277998
32.560	0.0119115	-1.1709553	-4.8871381	0.4278120
32.565	-0.0091272	-1.1641268	-4.8929758	0.4278144
32.570	-0.0117301	-1.2152792	-4.8989243	0.4278168
32.575	0.0129226	-1.2123547	-4.9049934	0.4278200
32.580	0.0510026	-1.0555782	-4.9106632	0.4278493
32.585	0.0819919	-0.7294093	-4.9151257	0.4279482
32.590	0.1002819	-0.2823828	-4.9176552	0.4281261
32.595	0.1115329	0.2370930	-4.9177684	0.4283646
32.600	0.1172805	0.7982578	-4.9151800	0.4286424
32.605	0.1161571	1.3707635	-4.9097575	0.4289313
32.610	0.1150205	1.9377266	-4.9014862	0.4292146
32.615	0.1252691	2.5270368	-4.8903243	0.4295212
32.620	0.1484526	3.1983393	-4.8760109	0.4299213
32.625	0.1746439	3.9907335	-4.8580382	0.4304783
32.630	0.1946335	4.8963863	-4.8358204	0.4312034
32.635	0.2068599	5.8810489	-4.8088768	0.4320587
32.640	0.2123964	6.9092749	-4.7769010	0.4329907
32.645	0.2104518	7.9463102	-4.7397621	0.4339386
32.650	0.1999393	8.9527943	-4.6975143	0.4348321
32.655	0.1813963	9.8880199	-4.6504123	0.4356048
32.660	0.1571752	10.7183665	-4.5988963	0.4362156
32.665	0.1296634	11.4218382	-4.5435458	0.4366558
32.670	0.0982693	11.9808430	-4.4850391	0.4369365
32.675	0.0610241	12.3715100	-4.4241582	0.4370783
32.680	0.0224365	12.5761970	-4.3617889	0.4371232
32.685	-0.0062544	12.6158836	-4.2988087	0.4371289
32.690	-0.0224662	12.5454465	-4.2359054	0.4371347
32.695	-0.0419046	12.3875773	-4.1735728	0.4371586
32.700	-0.0815631	12.0847728	-4.1123920	0.4372478
32.705	-0.1339462	11.5562362	-4.0532894	0.4375086
32.710	-0.1681884	10.8152511	-3.9973607	0.4379987
32.715	-0.1626557	10.0038560	-3.9453130	0.4385792
32.720	-0.1312695	9.2830044	-3.8970958	0.4390424
32.725	-0.1085285	8.6948998	-3.8521510	0.4393500
32.730	-0.1132492	8.1509900	-3.8100363	0.4396108
32.735	-0.1395186	7.5310770	-3.7708312	0.4399532
32.740	-0.1773220	6.7540254	-3.7351184	0.4404930
32.745	-0.2210874	5.7769264	-3.7037910	0.4413446
32.750	-0.2590038	4.5995027	-3.6778499	0.4425741
32.755	-0.2744547	3.2911957	-3.6581232	0.4440840
32.760	-0.2624564	1.9744213	-3.6449592	0.4456130
32.765	-0.2311688	0.7638055	-3.6381136	0.4469100
32.770	-0.1869403	-0.2616071	-3.6368581	0.4478471
32.775	-0.1325747	-1.0452176	-3.6401252	0.4484040
32.780	-0.0808601	-1.5686664	-3.6466599	0.4486597
32.785	-0.0500272	-1.8896675	-3.6553057	0.4487555
32.790	-0.0404832	-2.1116441	-3.6653090	0.4487995
32.795	-0.0343745	-2.2952324	-3.6763262	0.4488294
32.800	-0.0221464	-2.4338499	-3.6881489	0.4488471
32.805	-0.0108479	-2.5147684	-3.7005204	0.4488535
32.810	-0.0044518	-2.5522909	-3.7131881	0.4488550
32.815	0.0037290	-2.5540636	-3.7259540	0.4488553
32.820	0.0160784	-2.5054858	-3.7386028	0.4488582
32.825	0.0266830	-2.4006135	-3.7508681	0.4488685
32.830	0.0336811	-2.2525707	-3.7625010	0.4488881
32.835	0.0397873	-2.0723895	-3.7733134	0.4489169
32.840	0.0436810	-1.8676836	-3.7831636	0.4489539
32.845	0.0445476	-1.6513032	-3.7919611	0.4489952
32.850	0.0494334	-1.4208149	-3.7996414	0.4490422
32.855	0.0629235	-1.1452595	-3.8060566	0.4491100
32.860	0.0770085	-0.8020762	-3.8109249	0.4492149
32.865	0.0820820	-0.4119067	-3.8139599	0.4493492
32.870	0.0805455	-0.0130629	-3.8150223	0.4494894
32.875	0.0796577	0.3798354	-3.8141054	0.4496255
32.880	0.0785238	0.7677755	-3.8112363	0.4497581
32.885	0.0704976	1.1332505	-3.8064838	0.4498762
32.890	0.0528670	1.4358022	-3.8000611	0.4499585
32.895	0.0288005	1.6360919	-3.7923814	0.4499970
32.900	0.0047716	1.7184276	-3.7839951	0.4500060
32.905	-0.0123353	1.6998776	-3.7754493	0.4500079
32.910	-0.0212387	1.6175373	-3.7671558	0.4500143
32.915	-0.0282264	1.4962241	-3.7593714	0.4500275
32.920	-0.0364743	1.3375456	-3.7522870	0.4500500
32.925	-0.0369494	1.1574741	-3.7460494	0.4500786
32.930	-0.0192102	1.0197427	-3.7406064	0.4500970
32.935	0.0117931	1.0015522	-3.7355531	0.4501024
32.940	0.0383629	1.1245599	-3.7302379	0.4501195
32.945	0.0498797	1.3409749	-3.7240740	0.4501615
32.950	0.0508421	1.5879950	-3.7167516	0.4502153
32.955	0.0458575	1.8251509	-3.7082187	0.4502650
32.960	0.0282375	2.0068690	-3.6986387	0.4502957
32.965	-0.0055551	2.0624977	-3.6884653	0.4503045
32.970	-0.0376537	1.9565280	-3.6784177	0.4503198
32.975	-0.0399074	1.7663093	-3.6691106	0.4503518
32.980	-0.0030822	1.6608774	-3.6605427	0.4503688
32.985	0.0536185	1.7848178	-3.6519284	0.4503993
32.990	0.1011779	2.1644561	-3.6420552	0.4505384
32.995	0.1233804	2.7151853	-3.6298561	0.4508083
33.000	0.1219080	3.3167551	-3.6147763	0.4511273
33.005	0.1053643	3.8741404	-3.5967990	0.4514026
33.010	0.0789403	4.3261474	-3.5762983	0.4515863
33.015	0.0459030	4.6323255	-3.5539021	0.4516747
33.020	0.0124999	4.7755585	-3.5303824	0.4516987
33.025	-0.0154798	4.7682503	-3.5065229	0.4517029
33.030	-0.0386934	4.6353908	-3.4830138	0.4517214
33.035	-0.0603981	4.3923692	-3.4604444	0.4517759
33.040	-0.0791078	4.0502312	-3.4393379	0.4518809
33.045	-0.0909541	3.6331546	-3.4201294	0.4520350
33.050	-0.0965162	3.1733837	-3.4031131	0.4522215
33.055	-0.0997794	2.6919686	-3.3884497	0.4524258
33.060	-0.1021270	2.1967931	-3.3762278	0.4526420
33.065	-0.1007562	1.6992220	-3.3664878	0.4528602
33.070	-0.0922918	1.2257718	-3.3591753	0.4530581
33.075	-0.0776005	0.8091108	-3.3540881	0.4532123
33.080	-0.0643957	0.4608651	-3.3509131	0.4533201
33.085	-0.0627977	0.1489233	-3.3493887	0.4534059
33.090	-0.0743649	-0.1874678	-3.3494850	0.4535063
33.095	-0.0890489	-0.5882401	-3.3514243	0.4536490
33.100	-0.0973040	-1.0452705	-3.3555081	0.4538335
33.105	-0.1003130	-1.5299261	-3.3619461	0.4540406
33.110	-0.1039621	-2.0309108	-3.3708482	0.4542619
33.115	-0.1073641	-2.5491883	-3.3822984	0.4544987
33.120	-0.1015895	-3.0616470	-3.3963255	0.4547303
33.125	-0.0781132	-3.5023679	-3.4127355	0.4549044
33.130	-0.0381281	-3.7874498	-3.4309601	0.4549846
33.135	0.0042598	-3.8705119	-3.4501050	0.4550002
33.140	0.0308981	-3.7842872	-3.4692420	0.4550105
33.145	0.0357002	-3.6209549	-3.4877551	0.4550341
33.150	0.0298304	-3.4602412	-3.5054581	0.4550571
33.155	0.0289001	-3.3162046	-3.5223992	0.4550753
33.160	0.0391968	-3.1491968	-3.5385627	0.4551005
33.165	0.0563984	-2.9147494	-3.5537226	0.4551505
33.170	0.0705764	-2.6033436	-3.5675178	0.4552370
33.175	0.0725397	-2.2523514	-3.5796570	0.4553456
33.180	0.0621528	-1.9220179	-3.5900929	0.4554424
33.185	0.0497798	-1.6475032	-3.5990167	0.4555096
33.190	0.0448899	-1.4153257	-3.6066738	0.4555573
33.195	0.0459764	-1.1924761	-3.6131933	0.4556010
33.200	0.0455536	-0.9679989	-3.6185945	0.4556455
33.205	0.0402410	-0.7575877	-3.6229085	0.4556846
33.210	0.0315172	-0.5816008	-3.6262565	0.4557123
33.215	0.0210224	-0.4527475	-3.6288423	0.4557276
33.220	0.0095040	-0.3778814	-3.6309189	0.4557332
33.225	-0.0000076	-0.3545913	-3.6327501	0.4557342
33.230	-0.0011134	-0.3573407	-3.6345299	0.4557342
33.235	0.0108290	-0.3335134	-3.6362570	0.4557354
33.240	0.0317599	-0.2290642	-3.6376635	0.4557474
33.245	0.0498424	-0.0289348	-3.6383085	0.4557844
33.250	0.0559958	0.2306334	-3.6378042	0.4558440
33.255	0.0522121	0.4960134	-3.6359876	0.4559061
33.260	0.0483484	0.7426381	-3.6328910	0.4559598
33.265	0.0517690	0.9881762	-3.6285640	0.4560130
33.270	0.0595082	1.2610835	-3.6229408	0.4560790
33.275	0.0610839	1.5568355	-3.6158960	0.4561561
33.280	0.0506822	1.8309417	-3.6074266	0.4562229
33.285	0.0358994	2.0432829	-3.5977410	0.4562638
33.290	0.0319658	2.2097222	-3.5871085	0.4562883
33.295	0.0460864	2.4011452	-3.5755813	0.4563216
33.300	0.0689126	2.6831801	-3.5628705	0.4563945
33.305	0.0829160	3.0555396	-3.5485237	0.4565178
33.310	0.0783771	3.4511109	-3.5322571	0.4566558
33.315	0.0600139	3.7905148	-3.5141530	0.4567591
33.320	0.0392985	4.0340783	-3.4945915	0.4568137
33.325	0.0240234	4.1893753	-3.4740329	0.4568362
33.330	0.0149852	4.2850439	-3.4528469	0.4568447
33.335	0.0079754	4.3413549	-3.4312809	0.4568477
33.340	-0.0023884	4.3550570	-3.4095398	0.4568484
33.345	-0.0183244	4.3042587	-3.3878915	0.4568521
33.350	-0.0360688	4.1708594	-3.3667037	0.4568694
33.355	-0.0493159	3.9614534	-3.3463730	0.4569090
33.360	-0.0568791	3.7010102	-3.3272168	0.4569691
33.365	-0.0639407	3.4046995	-3.3094525	0.4570467
33.370	-0.0729101	3.0690730	-3.2932681	0.4571465
33.375	-0.0773617	2.7005315	-3.2788441	0.4572663
33.380	-0.0702658	2.3384749	-3.2662466	0.4573821
33.385	-0.0551197	2.0309669	-3.2553230	0.4574666
33.390	-0.0429271	1.7905070	-3.2457693	0.4575184
33.395	-0.0388481	1.5899532	-3.2373181	0.4575539
33.400	-0.0368229	1.4043701	-3.2298323	0.4575843
33.405	-0.0272869	1.2471409	-3.2232035	0.4576066
33.410	-0.0067192	1.1637408	-3.2171763	0.4576149
33.415	0.0192579	1.1944920	-3.2112808	0.4576194
33.420	0.0398575	1.3394725	-3.2049458	0.4576401
33.425	0.0474450	1.5535818	-3.1977132	0.4576808
33.430	0.0446256	1.7793850	-3.1893808	0.4577258
33.435	0.0428220	1.9938501	-3.1799477	0.4577664
33.440	0.0532841	2.2295503	-3.1693892	0.4578159
33.445	0.0797156	2.5557322	-3.1574260	0.4579134
33.450	0.1169413	3.0380333	-3.1434416	0.4581258
33.455	0.1539592	3.7024168	-3.1265905	0.4585221
33.460	0.1819133	4.5261441	-3.1060191	0.4591243
33.465	0.2015936	5.4666948	-3.0810370	0.4599060
33.470	0.2202748	6.5013270	-3.0511169	0.4608514
33.475	0.2400431	7.6302567	-3.0157879	0.4619768
33.480	0.2539704	8.8418248	-2.9746077	0.4632716
33.485	0.2559382	10.0923756	-2.9272722	0.4646500
33.490	0.2481145	11.3285649	-2.8737199	0.4659973
33.495	0.2367743	12.5177547	-2.8141041	0.4672444
33.500	0.2263147	13.6534804	-2.7486760	0.4683818
33.505	0.2194747	14.7467789	-2.6776754	0.4694356
33.510	0.2178846	15.8194026	-2.6012599	0.4704497
33.515	0.2194360	16.8919314	-2.5194816	0.4714636
33.520	0.2172131	17.9628133	-2.4323447	0.4724744
33.525	0.2038613	18.9954983	-2.3399489	0.4734153
33.530	0.1793471	19.9353169	-2.2426219	0.4741970
33.535	0.1533415	20.7512357	-2.1409055	0.4747873
33.540	0.1364067	21.4618431	-2.0353728	0.4752339
33.545	0.1280879	22.1105161	-1.9264419	0.4756051
33.550	0.1163625	22.7100307	-1.8143905	0.4759226
33.555	0.0899526	23.2160185	-1.6995754	0.4761520
33.560	0.0484300	23.5554018	-1.5826469	0.4762627
33.565	-0.0008912	23.6719907	-1.4645784	0.4762875
33.570	-0.0512619	23.5440852	-1.3465382	0.4763154
33.575	-0.0976210	23.1789498	-1.2297306	0.4764443
33.580	-0.1325136	22.6145447	-1.1152469	0.4767315
33.585	-0.1465017	21.9302597	-1.0038849	0.4771453
33.590	-0.1343957	21.2413588	-0.8959558	0.4775644
33.595	-0.1019310	20.6617676	-0.7911980	0.4778660
33.600	-0.0662950	20.2491932	-0.6889206	0.4780228
33.605	-0.0487353	19.9670813	-0.5883799	0.4780946
33.610	-0.0606761	19.6987497	-0.4892153	0.4781588
33.615	-0.0929208	19.3220531	-0.3916633	0.4782894
33.620	-0.1220651	18.7948000	-0.2963712	0.4785389
33.625	-0.1305672	18.1752193	-0.2039461	0.4788776
33.630	-0.1194256	17.5621120	-0.1146028	0.4792096
33.635	-0.1021873	17.0186063	-0.0281510	0.4794715
33.640	-0.0917223	16.5430430	0.0557531	0.4796715
33.645	-0.0937852	16.0880859	0.1373309	0.4798539
33.650	-0.1061824	15.5976654	0.2165453	0.4800667
33.655	-0.1192564	15.0447767	0.2931514	0.4803370
33.660	-0.1220614	14.4529448	0.3668957	0.4806458
33.665	-0.1129832	13.8764980	0.4377193	0.4809391
33.670	-0.1017793	13.3497929	0.5057850	0.4811843
33.675	-0.0983622	12.8589459	0.5713069	0.4813967
33.680	-0.1028136	12.3655623	0.6343682	0.4816114
33.685	-0.1091933	11.8456153	0.6948961	0.4818499
33.690	-0.1152036	11.2952819	0.7527483	0.4821170
33.695	-0.1223862	10.7125929	0.8077680	0.4824165
33.700	-0.1300412	10.0935148	0.8597833	0.4827547
33.705	-0.1348566	9.4438529	0.9086267	0.4831268
33.710	-0.1347048	8.7827536	0.9541932	0.4835120
33.715	-0.1286697	8.1368276	0.9964922	0.4838799
33.720	-0.1154130	7.5382148	1.0356798	0.4841967
33.725	-0.0957641	7.0203028	1.0720761	0.4844352
33.730	-0.0759402	6.5991980	1.1061248	0.4845935
33.735	-0.0646958	6.2542881	1.1382586	0.4846991
33.740	-0.0664110	5.9327485	1.1687262	0.4847902
33.745	-0.0772017	5.5805383	1.1975094	0.4849002
33.750	-0.0880551	5.1752459	1.2243988	0.4850456
33.755	-0.0925355	4.7323474	1.2491678	0.4852186
33.760	-0.0905529	4.2833229	1.2717070	0.4853963
33.765	-0.0835189	3.8564119	1.2920563	0.4855572
33.770	-0.0699295	3.4800797	1.3103976	0.4856830
33.775	-0.0483918	3.1898967	1.3270725	0.4857597
33.780	-0.0242863	3.0116537	1.3425764	0.4857907
33.785	-0.0091712	2.9295992	1.3574295	0.4857979
33.790	-0.0080886	2.8872695	1.3719717	0.4857995
33.795	-0.0095942	2.8439025	1.3862996	0.4858011
33.800	0.0017590	2.8246867	1.4004711	0.4858022
33.805	0.0232596	2.8860447	1.4147479	0.4858079
33.810	0.0387103	3.0380259	1.4295581	0.4858296
33.815	0.0452591	3.2439609	1.4452630	0.4858672
33.820	0.0565516	3.4936517	1.4621071	0.4859228
33.825	0.0771596	3.8215783	1.4803952	0.4860198
33.830	0.0934677	4.2400416	1.5005492	0.4861756
33.835	0.0953150	4.7030311	1.5229069	0.4863645
33.840	0.0908099	5.1595024	1.5475632	0.4865483
33.845	0.0922836	5.6085392	1.5744833	0.4867260
33.850	0.0997030	6.0793863	1.6037031	0.4869217
33.855	0.1050939	6.5816506	1.6353557	0.4871442
33.860	0.1031648	7.0924050	1.6695409	0.4873742
33.865	0.0925081	7.5722928	1.7062026	0.4875777
33.870	0.0736960	7.9799083	1.7450831	0.4877261
33.875	0.0526924	8.2898758	1.7857576	0.4878131
33.880	0.0419422	8.5219671	1.8277872	0.4878612
33.885	0.0479450	8.7424155	1.8709481	0.4879042
33.890	0.0581523	9.0026192	1.9153107	0.4879644
33.895	0.0509947	9.2703022	1.9609930	0.4880278
33.900	0.0214397	9.4479475	2.0077887	0.4880603
33.905	-0.0146708	9.4645482	2.0550699	0.4880674
33.910	-0.0429800	9.3231597	2.1020392	0.4880893
33.915	-0.0654979	9.0571177	2.1479899	0.4881544
33.920	-0.0906934	8.6740585	2.1923178	0.4882871
33.925	-0.1191928	8.1593125	2.2344012	0.4885249
33.930	-0.1452719	7.5107128	2.2735763	0.4888993
33.935	-0.1656118	6.7482705	2.3092237	0.4894139
33.940	-0.1808140	5.8986613	2.3408411	0.4900513
33.945	-0.1924180	4.9833098	2.3680460	0.4907905
33.950	-0.2030071	4.0135297	2.3905381	0.4916201
33.955	-0.2162993	2.9851808	2.4080349	0.4925531
33.960	-0.2336664	1.8816399	2.4202019	0.4936280
33.965	-0.2504107	0.6944408	2.4266421	0.4948718
33.970	-0.2577281	-0.5517696	2.4269988	0.4962409
33.975	-0.2497842	-1.7964435	2.4211283	0.4976067
33.980	-0.2281605	-2.9686029	2.4092157	0.4988202
33.985	-0.1996752	-4.0178699	2.3917495	0.4997948
33.990	-0.1702889	-4.9252069	2.3693918	0.5005250
33.995	-0.1405179	-5.6874606	2.3428601	0.5010419
34.000	-0.1069179	-6.2942969	2.3129057	0.5013724
34.005	-0.0684206	-6.7243146	2.2803592	0.5015433
34.010	-0.0293480	-6.9640922	2.2461382	0.5016020
34.015	0.0058615	-7.0216928	2.2111737	0.5016115
34.020	0.0372485	-6.9159656	2.1763296	0.5016266
34.025	0.0660140	-6.6627145	2.1423829	0.5016875
34.030	0.0883930	-6.2840313	2.1100160	0.5018166
34.035	0.0948205	-5.8347003	2.0797192	0.5019947
34.040	0.0777009	-5.4115918	2.0516034	0.5021541
34.045	0.0435419	-5.1142438	2.0252889	0.5022382
34.050	0.0140183	-4.9730773	2.0000706	0.5022604
34.055	0.0095808	-4.9152004	1.9753499	0.5022634
34.060	0.0332739	-4.8100992	1.9510366	0.5022761
34.065	0.0715033	-4.5531331	1.9276285	0.5023421
34.070	0.1059233	-4.1179944	1.9059507	0.5025153
34.075	0.1233404	-3.5557252	1.8867664	0.5027955
34.080	0.1206594	-2.9573157	1.8704838	0.5031112
34.085	0.1034583	-2.4076671	1.8570714	0.5033790
34.090	0.0771684	-1.9646800	1.8461405	0.5035556
34.095	0.0407729	-1.6754291	1.8370402	0.5036364
34.100	-0.0048684	-1.5873733	1.8288832	0.5036543
34.105	-0.0461957	-1.7126080	1.8206333	0.5036772
34.110	-0.0669623	-1.9901280	1.8113764	0.5037473
34.115	-0.0679368	-2.3209681	1.8005987	0.5038438
34.120	-0.0654259	-2.6480402	1.7881762	0.5039381
34.125	-0.0712718	-2.9832912	1.7740978	0.5040374
34.130	-0.0854684	-3.3676965	1.7582204	0.5041687
34.135	-0.1061030	-3.8375254	1.7402073	0.5043655
34.140	-0.1342754	-4.4270534	1.7195459	0.5046760
34.145	-0.1676773	-5.1675924	1.6955592	0.5051653
34.150	-0.1986564	-6.0660258	1.6674752	0.5058818
34.155	-0.2219011	-7.0974431	1.6345665	0.5068223
34.160	-0.2372468	-8.2235033	1.5962642	0.5079412
34.165	-0.2427698	-9.4007440	1.5522035	0.5091629
34.170	-0.2299425	-10.5600709	1.5023015	0.5103484
34.175	-0.1888319	-11.5871151	1.4469335	0.5112870
34.180	-0.1214830	-12.3481624	1.3870953	0.5118216
34.185	-0.0518074	-12.7731570	1.3242920	0.5120065
34.190	-0.0115051	-12.9284309	1.2600381	0.5120364
34.195	-0.0069473	-12.9736856	1.1952828	0.5120383
34.200	-0.0118856	-13.0198734	1.1302989	0.5120403
34.205	-0.0040807	-13.0590309	1.0651016	0.5120420
34.210	0.0070430	-13.0517659	0.9998246	0.5120427
34.215	0.0040152	-13.0246458	0.9346336	0.5120434
34.220	-0.0045477	-13.0259518	0.8695071	0.5120438
34.225	0.0075896	-13.0184917	0.8043960	0.5120446
34.230	0.0496982	-12.8779936	0.7396548	0.5120714
34.235	0.1008339	-12.5088137	0.6761878	0.5122054
34.240	0.1298445	-11.9430749	0.6150580	0.5124920
34.245	0.1254538	-11.3169558	0.5569080	0.5128376
34.250	0.1051734	-10.7513426	0.5017372	0.5131217
34.255	0.0910491	-10.2701070	0.4491836	0.5133269
34.260	0.0819775	-9.8457594	0.3988939	0.5134861
34.265	0.0618244	-9.4930852	0.3505468	0.5135978
34.270	0.0291952	-9.2698596	0.3036395	0.5136474
34.275	0.0010300	-9.1957324	0.2574755	0.5136565
34.280	-0.0122521	-9.2232546	0.2114280	0.5136581
34.285	-0.0181829	-9.2978963	0.1651251	0.5136632
34.290	-0.0263051	-9.4070030	0.1183629	0.5136740
34.295	-0.0341806	-9.5553441	0.0709570	0.5136937
34.300	-0.0347426	-9.7243782	0.0227577	0.5137189
34.305	-0.0277200	-9.8775678	-0.0262471	0.5137399
34.310	-0.0176883	-9.9889317	-0.0759134	0.5137513
34.315	-0.0077348	-10.0512817	-0.1260139	0.5137553
34.320	-0.0020562	-10.0752941	-0.1763304	0.5137559
34.325	-0.0078352	-10.0995529	-0.2267675	0.5137566
34.330	-0.0243876	-10.1785793	-0.2774628	0.5137636
34.335	-0.0326636	-10.3184973	-0.3287055	0.5137812
34.340	-0.0094285	-10.4217282	-0.3805561	0.5137935
34.345	0.0431356	-10.3390617	-0.4324580	0.5138141
34.350	0.0915722	-10.0086910	-0.4833274	0.5139228
34.355	0.1039733	-9.5291157	-0.5321719	0.5141263
34.360	0.0828763	-9.0708672	-0.5786719	0.5143138
34.365	0.0573321	-8.7270062	-0.6231666	0.5144214
34.370	0.0492899	-8.4655159	-0.6661479	0.5144820
