 
PGA:,  0.06 g
PGV:,  19.13 cm/s
PGD:,  20.54 cm
Arias Intensity:,  33.52 cm/s
Significant duration:,  162.56 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
11.792	0.0000102	0.1335149	-0.3118216	0.0000015
11.796	0.0000742	0.1336806	-0.3112872	0.0000015
11.800	0.0000794	0.1339819	-0.3107518	0.0000015
11.804	0.0000344	0.1342052	-0.3102155	0.0000015
11.808	-0.0000025	0.1342677	-0.3096785	0.0000015
11.812	-0.0000044	0.1342542	-0.3091415	0.0000015
11.816	0.0000018	0.1342491	-0.3086045	0.0000015
11.820	0.0000164	0.1342847	-0.3080674	0.0000015
11.824	0.0000576	0.1344299	-0.3075300	0.0000015
11.828	0.0000941	0.1347275	-0.3069917	0.0000015
11.832	0.0000958	0.1351002	-0.3064520	0.0000015
11.836	0.0000562	0.1353984	-0.3059110	0.0000015
11.840	0.0000030	0.1355147	-0.3053692	0.0000015
11.844	-0.0000128	0.1354956	-0.3048272	0.0000015
11.848	0.0000162	0.1355022	-0.3042852	0.0000015
11.852	0.0000594	0.1356505	-0.3037429	0.0000015
11.856	0.0000549	0.1358747	-0.3031998	0.0000015
11.860	0.0000098	0.1360017	-0.3026561	0.0000015
11.864	-0.0000054	0.1360104	-0.3021120	0.0000015
11.868	0.0000292	0.1360572	-0.3015679	0.0000015
11.872	0.0000686	0.1362491	-0.3010233	0.0000015
11.876	0.0000443	0.1364705	-0.3004778	0.0000015
11.880	-0.0000048	0.1365478	-0.2999318	0.0000015
11.884	-0.0000110	0.1365167	-0.2993857	0.0000015
11.888	0.0000297	0.1365534	-0.2988395	0.0000015
11.892	0.0000701	0.1367491	-0.2982929	0.0000015
11.896	0.0000452	0.1369752	-0.2977455	0.0000015
11.900	-0.0000091	0.1370462	-0.2971974	0.0000015
11.904	-0.0000296	0.1369704	-0.2966494	0.0000015
11.908	-0.0000192	0.1368747	-0.2961017	0.0000015
11.912	-0.0000040	0.1368292	-0.2955543	0.0000015
11.916	0.0000194	0.1368594	-0.2950069	0.0000015
11.920	0.0000425	0.1369810	-0.2944593	0.0000015
11.924	0.0000422	0.1371472	-0.2939110	0.0000015
11.928	0.0000139	0.1372572	-0.2933622	0.0000015
11.932	-0.0000089	0.1372672	-0.2928131	0.0000015
11.936	-0.0000129	0.1372244	-0.2922642	0.0000015
11.940	0.0000062	0.1372112	-0.2917153	0.0000015
11.944	0.0000333	0.1372887	-0.2911663	0.0000015
11.948	0.0000510	0.1374539	-0.2906168	0.0000015
11.952	0.0000386	0.1376297	-0.2900666	0.0000015
11.956	-0.0000023	0.1377011	-0.2895160	0.0000015
11.960	-0.0000140	0.1376691	-0.2889652	0.0000015
11.964	0.0000435	0.1377270	-0.2884144	0.0000015
11.968	0.0001401	0.1380873	-0.2878628	0.0000015
11.972	0.0001717	0.1386991	-0.2873092	0.0000015
11.976	0.0001101	0.1392520	-0.2867533	0.0000015
11.980	0.0000240	0.1395151	-0.2861958	0.0000015
11.984	-0.0000017	0.1395588	-0.2856377	0.0000015
11.988	0.0000280	0.1396104	-0.2850793	0.0000015
11.992	0.0000609	0.1397848	-0.2845205	0.0000015
11.996	0.0000685	0.1400388	-0.2839609	0.0000015
12.000	0.0000572	0.1402855	-0.2834002	0.0000015
12.004	0.0000314	0.1404593	-0.2828387	0.0000015
12.008	0.0000114	0.1405432	-0.2822767	0.0000015
12.012	0.0000166	0.1405981	-0.2817145	0.0000015
12.016	0.0000316	0.1406928	-0.2811519	0.0000015
12.020	0.0000105	0.1407754	-0.2805889	0.0000015
12.024	-0.0000230	0.1407510	-0.2800259	0.0000015
12.028	-0.0000281	0.1406509	-0.2794631	0.0000015
12.032	-0.0000314	0.1405342	-0.2789007	0.0000015
12.036	-0.0000367	0.1404005	-0.2783388	0.0000015
12.040	-0.0000211	0.1402869	-0.2777775	0.0000015
12.044	0.0000169	0.1402787	-0.2772163	0.0000015
12.048	0.0000441	0.1403984	-0.2766550	0.0000015
12.052	0.0000248	0.1405336	-0.2760931	0.0000015
12.056	-0.0000307	0.1405219	-0.2755310	0.0000015
12.060	-0.0000578	0.1403482	-0.2749693	0.0000015
12.064	-0.0000472	0.1401422	-0.2744083	0.0000015
12.068	-0.0000205	0.1400094	-0.2738480	0.0000015
12.072	0.0000086	0.1399861	-0.2732880	0.0000015
12.076	0.0000290	0.1400598	-0.2727279	0.0000015
12.080	0.0000467	0.1402084	-0.2721674	0.0000015
12.084	0.0000562	0.1404104	-0.2716061	0.0000015
12.088	0.0000398	0.1405989	-0.2710441	0.0000015
12.092	0.0000102	0.1406970	-0.2704815	0.0000015
12.096	-0.0000073	0.1407027	-0.2699187	0.0000015
12.100	0.0000014	0.1406913	-0.2693559	0.0000015
12.104	0.0000202	0.1407337	-0.2687931	0.0000015
12.108	0.0000440	0.1408597	-0.2682299	0.0000015
12.112	0.0000736	0.1410905	-0.2676660	0.0000015
12.116	0.0000901	0.1414117	-0.2671010	0.0000015
12.120	0.0000784	0.1417422	-0.2665347	0.0000015
12.124	0.0000402	0.1419748	-0.2659672	0.0000015
12.128	-0.0000082	0.1420374	-0.2653992	0.0000015
12.132	-0.0000417	0.1419395	-0.2648313	0.0000015
12.136	-0.0000374	0.1417845	-0.2642638	0.0000015
12.140	-0.0000077	0.1416961	-0.2636969	0.0000015
12.144	0.0000490	0.1417772	-0.2631299	0.0000015
12.148	0.0001017	0.1420729	-0.2625622	0.0000015
12.152	0.0000991	0.1424669	-0.2619931	0.0000015
12.156	0.0000512	0.1427618	-0.2614227	0.0000015
12.160	-0.0000138	0.1428353	-0.2608515	0.0000015
12.164	-0.0000767	0.1426578	-0.2602805	0.0000015
12.168	-0.0001025	0.1423062	-0.2597106	0.0000015
12.172	-0.0000787	0.1419506	-0.2591420	0.0000015
12.176	-0.0000285	0.1417403	-0.2585747	0.0000015
12.180	0.0000210	0.1417257	-0.2580077	0.0000015
12.184	0.0000659	0.1418963	-0.2574405	0.0000015
12.188	0.0000723	0.1421675	-0.2568724	0.0000015
12.192	0.0000282	0.1423648	-0.2563033	0.0000015
12.196	-0.0000254	0.1423703	-0.2557338	0.0000015
12.200	-0.0000459	0.1422304	-0.2551646	0.0000015
12.204	-0.0000267	0.1420880	-0.2545960	0.0000015
12.208	0.0000089	0.1420531	-0.2540277	0.0000015
12.212	0.0000303	0.1421300	-0.2534593	0.0000015
12.216	0.0000312	0.1422506	-0.2528906	0.0000015
12.220	0.0000200	0.1423510	-0.2523214	0.0000015
12.224	0.0000045	0.1423991	-0.2517519	0.0000015
12.228	-0.0000010	0.1424059	-0.2511823	0.0000015
12.232	0.0000098	0.1424233	-0.2506126	0.0000015
12.236	0.0000061	0.1424545	-0.2500429	0.0000015
12.240	-0.0000216	0.1424242	-0.2494731	0.0000015
12.244	-0.0000399	0.1423037	-0.2489036	0.0000015
12.248	-0.0000262	0.1421741	-0.2483347	0.0000015
12.252	0.0000079	0.1421383	-0.2477661	0.0000015
12.256	0.0000296	0.1422120	-0.2471974	0.0000015
12.260	0.0000267	0.1423226	-0.2466283	0.0000015
12.264	0.0000080	0.1423906	-0.2460589	0.0000015
12.268	-0.0000052	0.1423960	-0.2454893	0.0000015
12.272	0.0000026	0.1423908	-0.2449197	0.0000015
12.276	0.0000155	0.1424263	-0.2443501	0.0000015
12.280	0.0000285	0.1425126	-0.2437802	0.0000015
12.284	0.0000502	0.1426669	-0.2432098	0.0000015
12.288	0.0000611	0.1428853	-0.2426387	0.0000015
12.292	0.0000235	0.1430514	-0.2420669	0.0000015
12.296	-0.0000481	0.1430031	-0.2414948	0.0000015
12.300	-0.0000898	0.1427325	-0.2409233	0.0000015
12.304	-0.0000517	0.1424549	-0.2403529	0.0000015
12.308	0.0000292	0.1424107	-0.2397832	0.0000015
12.312	0.0000595	0.1425846	-0.2392132	0.0000015
12.316	0.0000416	0.1427830	-0.2386425	0.0000015
12.320	0.0000342	0.1429318	-0.2380710	0.0000015
12.324	0.0000323	0.1430625	-0.2374990	0.0000015
12.328	0.0000278	0.1431805	-0.2369265	0.0000015
12.332	0.0000218	0.1432778	-0.2363536	0.0000015
12.336	0.0000166	0.1433532	-0.2357804	0.0000015
12.340	0.0000231	0.1434312	-0.2352068	0.0000015
12.344	0.0000482	0.1435711	-0.2346328	0.0000015
12.348	0.0000710	0.1438050	-0.2340580	0.0000015
12.352	0.0000501	0.1440427	-0.2334824	0.0000015
12.356	-0.0000022	0.1441368	-0.2329060	0.0000015
12.360	-0.0000231	0.1440873	-0.2323295	0.0000015
12.364	-0.0000032	0.1440357	-0.2317533	0.0000015
12.368	0.0000175	0.1440638	-0.2311771	0.0000015
12.372	0.0000287	0.1441544	-0.2306007	0.0000015
12.376	0.0000477	0.1443044	-0.2300237	0.0000015
12.380	0.0000693	0.1445340	-0.2294461	0.0000015
12.384	0.0000564	0.1447806	-0.2288674	0.0000016
12.388	0.0000113	0.1449135	-0.2282881	0.0000016
12.392	-0.0000202	0.1448962	-0.2277084	0.0000016
12.396	-0.0000163	0.1448247	-0.2271290	0.0000016
12.400	0.0000296	0.1448507	-0.2265496	0.0000016
12.404	0.0000778	0.1450612	-0.2259698	0.0000016
12.408	0.0000674	0.1453461	-0.2253890	0.0000016
12.412	-0.0000069	0.1454649	-0.2248074	0.0000016
12.416	-0.0000872	0.1452803	-0.2242259	0.0000016
12.420	-0.0001077	0.1448978	-0.2236455	0.0000016
12.424	-0.0000322	0.1446233	-0.2230665	0.0000016
12.428	0.0000684	0.1446944	-0.2224879	0.0000016
12.432	0.0001104	0.1450451	-0.2219084	0.0000016
12.436	0.0000965	0.1454510	-0.2213274	0.0000016
12.440	0.0000395	0.1457177	-0.2207450	0.0000016
12.444	-0.0000087	0.1457782	-0.2201621	0.0000016
12.448	0.0000083	0.1457775	-0.2195789	0.0000016
12.452	0.0000921	0.1459746	-0.2189954	0.0000016
12.456	0.0001489	0.1464475	-0.2184106	0.0000016
12.460	0.0001060	0.1469476	-0.2178238	0.0000016
12.464	0.0000243	0.1472034	-0.2172355	0.0000016
12.468	-0.0000020	0.1472471	-0.2166466	0.0000016
12.472	0.0000423	0.1473261	-0.2160575	0.0000016
12.476	0.0000868	0.1475794	-0.2154676	0.0000016
12.480	0.0000861	0.1479186	-0.2148766	0.0000016
12.484	0.0000472	0.1481800	-0.2142844	0.0000016
12.488	-0.0000044	0.1482640	-0.2136916	0.0000016
12.492	-0.0000484	0.1481604	-0.2130987	0.0000016
12.496	-0.0000455	0.1479762	-0.2125064	0.0000016
12.500	0.0000135	0.1479134	-0.2119147	0.0000016
12.504	0.0000791	0.1480951	-0.2113226	0.0000016
12.508	0.0001176	0.1484810	-0.2107295	0.0000016
12.512	0.0000922	0.1488926	-0.2101347	0.0000016
12.516	0.0000075	0.1490881	-0.2095388	0.0000016
12.520	-0.0000812	0.1489435	-0.2089427	0.0000016
12.524	-0.0001126	0.1485632	-0.2083477	0.0000016
12.528	-0.0000742	0.1481966	-0.2077542	0.0000016
12.532	-0.0000074	0.1480365	-0.2071617	0.0000016
12.536	0.0000290	0.1480789	-0.2065695	0.0000016
12.540	0.0000286	0.1481919	-0.2059769	0.0000016
12.544	0.0000211	0.1482894	-0.2053840	0.0000016
12.548	0.0000238	0.1483774	-0.2047907	0.0000016
12.552	0.0000279	0.1484787	-0.2041969	0.0000016
12.556	0.0000088	0.1485506	-0.2036029	0.0000016
12.560	-0.0000395	0.1484904	-0.2030088	0.0000016
12.564	-0.0000792	0.1482577	-0.2024153	0.0000016
12.568	-0.0000690	0.1479670	-0.2018229	0.0000016
12.572	-0.0000076	0.1478167	-0.2012313	0.0000016
12.576	0.0000767	0.1479523	-0.2006397	0.0000016
12.580	0.0001208	0.1483398	-0.2000472	0.0000016
12.584	0.0000955	0.1487641	-0.1994530	0.0000016
12.588	0.0000418	0.1490334	-0.1988574	0.0000016
12.592	0.0000058	0.1491268	-0.1982610	0.0000016
12.596	-0.0000033	0.1491317	-0.1976645	0.0000016
12.600	0.0000172	0.1491589	-0.1970679	0.0000016
12.604	0.0000553	0.1493010	-0.1964710	0.0000016
12.608	0.0000546	0.1495166	-0.1958734	0.0000016
12.612	0.0000107	0.1496446	-0.1952751	0.0000016
12.616	-0.0000205	0.1496255	-0.1946765	0.0000016
12.620	-0.0000128	0.1495603	-0.1940782	0.0000016
12.624	0.0000316	0.1495971	-0.1934798	0.0000016
12.628	0.0000594	0.1497756	-0.1928811	0.0000016
12.632	0.0000223	0.1499359	-0.1922817	0.0000016
12.636	-0.0000461	0.1498892	-0.1916820	0.0000016
12.640	-0.0000648	0.1496716	-0.1910829	0.0000016
12.644	0.0000004	0.1495453	-0.1904845	0.0000016
12.648	0.0000887	0.1497201	-0.1898859	0.0000016
12.652	0.0001247	0.1501388	-0.1892862	0.0000016
12.656	0.0000911	0.1505622	-0.1886848	0.0000016
12.660	0.0000391	0.1508177	-0.1880821	0.0000016
12.664	0.0000159	0.1509257	-0.1874786	0.0000016
12.668	0.0000140	0.1509844	-0.1868747	0.0000016
12.672	0.0000076	0.1510269	-0.1862707	0.0000016
12.676	-0.0000029	0.1510363	-0.1856666	0.0000016
12.680	-0.0000012	0.1510282	-0.1850625	0.0000016
12.684	0.0000036	0.1510328	-0.1844583	0.0000016
12.688	0.0000149	0.1510690	-0.1838541	0.0000016
12.692	0.0000344	0.1511658	-0.1832497	0.0000016
12.696	0.0000333	0.1512985	-0.1826447	0.0000016
12.700	0.0000238	0.1514104	-0.1820393	0.0000016
12.704	0.0000352	0.1515261	-0.1814335	0.0000016
12.708	0.0000660	0.1517246	-0.1808270	0.0000016
12.712	0.0000879	0.1520267	-0.1802194	0.0000016
12.716	0.0000858	0.1523676	-0.1796107	0.0000016
12.720	0.0000649	0.1526633	-0.1790006	0.0000016
12.724	0.0000433	0.1528756	-0.1783895	0.0000016
12.728	0.0000383	0.1530357	-0.1777777	0.0000016
12.732	0.0000274	0.1531646	-0.1771653	0.0000016
12.736	-0.0000072	0.1532042	-0.1765526	0.0000016
12.740	-0.0000233	0.1531444	-0.1759399	0.0000016
12.744	-0.0000031	0.1530927	-0.1753274	0.0000016
12.748	0.0000238	0.1531334	-0.1747149	0.0000016
12.752	0.0000403	0.1532592	-0.1741022	0.0000016
12.756	0.0000394	0.1534156	-0.1734888	0.0000016
12.760	0.0000262	0.1535444	-0.1728749	0.0000016
12.764	0.0000180	0.1536313	-0.1722605	0.0000016
12.768	0.0000030	0.1536725	-0.1716459	0.0000016
12.772	-0.0000077	0.1536631	-0.1710313	0.0000016
12.776	-0.0000087	0.1536309	-0.1704167	0.0000016
12.780	-0.0000002	0.1536136	-0.1698022	0.0000016
12.784	0.0000047	0.1536225	-0.1691877	0.0000016
12.788	0.0000132	0.1536576	-0.1685731	0.0000016
12.792	0.0000340	0.1537502	-0.1679583	0.0000016
12.796	0.0000374	0.1538901	-0.1673430	0.0000016
12.800	0.0000247	0.1540119	-0.1667272	0.0000016
12.804	0.0000082	0.1540764	-0.1661111	0.0000016
12.808	-0.0000060	0.1540806	-0.1654948	0.0000016
12.812	-0.0000178	0.1540340	-0.1648785	0.0000016
12.816	-0.0000341	0.1539321	-0.1642626	0.0000016
12.820	-0.0000257	0.1538147	-0.1636471	0.0000016
12.824	0.0000252	0.1538138	-0.1630318	0.0000016
12.828	0.0000772	0.1540147	-0.1624162	0.0000016
12.832	0.0000738	0.1543110	-0.1617995	0.0000016
12.836	0.0000128	0.1544810	-0.1611819	0.0000016
12.840	-0.0000377	0.1544323	-0.1605641	0.0000016
12.844	-0.0000075	0.1543436	-0.1599466	0.0000016
12.848	0.0000860	0.1544976	-0.1593289	0.0000016
12.852	0.0001319	0.1549250	-0.1587100	0.0000016
12.856	0.0000760	0.1553329	-0.1580895	0.0000016
12.860	0.0000038	0.1554895	-0.1574679	0.0000016
12.864	-0.0000047	0.1554876	-0.1568459	0.0000016
12.868	0.0000467	0.1555700	-0.1562238	0.0000016
12.872	0.0000847	0.1558279	-0.1556010	0.0000016
12.876	0.0000732	0.1561377	-0.1549771	0.0000016
12.880	0.0000417	0.1563631	-0.1543521	0.0000016
12.884	0.0000340	0.1565115	-0.1537263	0.0000016
12.888	0.0000433	0.1566630	-0.1531000	0.0000016
12.892	0.0000374	0.1568212	-0.1524730	0.0000016
12.896	0.0000251	0.1569438	-0.1518455	0.0000016
12.900	0.0000210	0.1570342	-0.1512175	0.0000016
12.904	0.0000206	0.1571157	-0.1505892	0.0000016
12.908	0.0000093	0.1571742	-0.1499607	0.0000016
12.912	-0.0000137	0.1571655	-0.1493320	0.0000016
12.916	-0.0000336	0.1570727	-0.1487035	0.0000016
12.920	-0.0000348	0.1569386	-0.1480755	0.0000016
12.924	-0.0000054	0.1568597	-0.1474479	0.0000016
12.928	0.0000039	0.1568567	-0.1468204	0.0000016
12.932	-0.0000364	0.1567928	-0.1461931	0.0000016
12.936	-0.0000859	0.1565526	-0.1455665	0.0000016
12.940	-0.0000961	0.1561955	-0.1449410	0.0000016
12.944	-0.0000663	0.1558769	-0.1443168	0.0000016
12.948	-0.0000250	0.1556977	-0.1436937	0.0000016
12.952	0.0000146	0.1556773	-0.1430709	0.0000016
12.956	0.0000423	0.1557889	-0.1424480	0.0000016
12.960	0.0000468	0.1559637	-0.1418245	0.0000016
12.964	0.0000233	0.1561011	-0.1412003	0.0000016
12.968	0.0000028	0.1561523	-0.1405758	0.0000016
12.972	-0.0000022	0.1561535	-0.1399512	0.0000016
12.976	-0.0000256	0.1560989	-0.1393267	0.0000016
12.980	-0.0000534	0.1559439	-0.1387026	0.0000016
12.984	-0.0000234	0.1557932	-0.1380792	0.0000016
12.988	0.0000452	0.1558360	-0.1374559	0.0000016
12.992	0.0000757	0.1560733	-0.1368321	0.0000016
12.996	0.0000489	0.1563177	-0.1362073	0.0000016
13.000	0.0000009	0.1564153	-0.1355818	0.0000016
13.004	-0.0000346	0.1563493	-0.1349563	0.0000016
13.008	-0.0000322	0.1562183	-0.1343312	0.0000016
13.012	0.0000017	0.1561584	-0.1337064	0.0000016
13.016	0.0000386	0.1562374	-0.1330816	0.0000016
13.020	0.0000592	0.1564292	-0.1324563	0.0000016
13.024	0.0000560	0.1566553	-0.1318301	0.0000016
13.028	0.0000347	0.1568332	-0.1312032	0.0000016
13.032	0.0000024	0.1569059	-0.1305757	0.0000016
13.036	-0.0000147	0.1568817	-0.1299481	0.0000016
13.040	-0.0000119	0.1568294	-0.1293207	0.0000016
13.044	0.0000056	0.1568170	-0.1286934	0.0000016
13.048	0.0000168	0.1568609	-0.1280660	0.0000016
13.052	0.0000121	0.1569175	-0.1274385	0.0000016
13.056	0.0000084	0.1569577	-0.1268107	0.0000016
13.060	0.0000099	0.1569938	-0.1261828	0.0000016
13.064	0.0000020	0.1570173	-0.1255548	0.0000016
13.068	0.0000103	0.1570415	-0.1249267	0.0000016
13.072	0.0000370	0.1571342	-0.1242983	0.0000016
13.076	0.0000515	0.1573079	-0.1236694	0.0000016
13.080	0.0000327	0.1574733	-0.1230399	0.0000016
13.084	0.0000057	0.1575488	-0.1224098	0.0000016
13.088	0.0000069	0.1575736	-0.1217796	0.0000016
13.092	0.0000323	0.1576505	-0.1211491	0.0000016
13.096	0.0000337	0.1577801	-0.1205183	0.0000016
13.100	0.0000083	0.1578624	-0.1198870	0.0000016
13.104	-0.0000093	0.1578604	-0.1192555	0.0000016
13.108	0.0000000	0.1578422	-0.1186241	0.0000016
13.112	0.0000079	0.1578578	-0.1179927	0.0000016
13.116	-0.0000058	0.1578619	-0.1173613	0.0000016
13.120	-0.0000337	0.1577844	-0.1167300	0.0000016
13.124	-0.0000582	0.1576040	-0.1160992	0.0000016
13.128	-0.0000417	0.1574080	-0.1154692	0.0000016
13.132	-0.0000026	0.1573211	-0.1148398	0.0000016
13.136	0.0000133	0.1573423	-0.1142104	0.0000016
13.140	0.0000022	0.1573728	-0.1135810	0.0000016
13.144	-0.0000197	0.1573384	-0.1129516	0.0000016
13.148	-0.0000502	0.1572013	-0.1123225	0.0000016
13.152	-0.0000550	0.1569949	-0.1116941	0.0000016
13.156	-0.0000153	0.1568569	-0.1110664	0.0000016
13.160	0.0000233	0.1568727	-0.1104389	0.0000016
13.164	0.0000288	0.1569749	-0.1098112	0.0000016
13.168	0.0000040	0.1570393	-0.1091832	0.0000016
13.172	-0.0000275	0.1569934	-0.1085551	0.0000016
13.176	-0.0000336	0.1568736	-0.1079274	0.0000016
13.180	-0.0000153	0.1567776	-0.1073001	0.0000016
13.184	0.0000090	0.1567652	-0.1066730	0.0000016
13.188	0.0000319	0.1568455	-0.1060458	0.0000016
13.192	0.0000370	0.1569806	-0.1054182	0.0000016
13.196	0.0000426	0.1571366	-0.1047899	0.0000016
13.200	0.0000572	0.1573323	-0.1041610	0.0000016
13.204	0.0000603	0.1575627	-0.1035312	0.0000016
13.208	0.0000597	0.1577981	-0.1029005	0.0000016
13.212	0.0000722	0.1580570	-0.1022688	0.0000016
13.216	0.0000664	0.1583290	-0.1016360	0.0000016
13.220	0.0000169	0.1584923	-0.1010023	0.0000016
13.224	-0.0000452	0.1584367	-0.1003685	0.0000016
13.228	-0.0000629	0.1582247	-0.0997352	0.0000016
13.232	-0.0000227	0.1580568	-0.0991026	0.0000016
13.236	0.0000237	0.1580588	-0.0984704	0.0000016
13.240	0.0000462	0.1581960	-0.0978379	0.0000016
13.244	0.0000386	0.1583625	-0.0972047	0.0000016
13.248	0.0000054	0.1584488	-0.0965711	0.0000016
13.252	-0.0000214	0.1584175	-0.0959374	0.0000016
13.256	-0.0000307	0.1583153	-0.0953039	0.0000016
13.260	-0.0000084	0.1582385	-0.0946708	0.0000016
13.264	0.0000285	0.1582778	-0.0940378	0.0000016
13.268	0.0000395	0.1584110	-0.0934044	0.0000016
13.272	0.0000335	0.1585541	-0.0927705	0.0000016
13.276	0.0000266	0.1586719	-0.0921360	0.0000016
13.280	0.0000086	0.1587409	-0.0915012	0.0000016
13.284	-0.0000058	0.1587464	-0.0908662	0.0000016
13.288	0.0000205	0.1587751	-0.0902312	0.0000016
13.292	0.0000477	0.1589089	-0.0895958	0.0000016
13.296	0.0000400	0.1590810	-0.0889598	0.0000016
13.300	0.0000047	0.1591686	-0.0883233	0.0000016
13.304	-0.0000160	0.1591463	-0.0876867	0.0000016
13.308	-0.0000048	0.1591055	-0.0870502	0.0000016
13.312	0.0000297	0.1591543	-0.0864137	0.0000016
13.316	0.0000594	0.1593290	-0.0857767	0.0000016
13.320	0.0000759	0.1595946	-0.0851389	0.0000016
13.324	0.0000617	0.1598645	-0.0844999	0.0000016
13.328	0.0000160	0.1600169	-0.0838602	0.0000016
13.332	-0.0000156	0.1600177	-0.0832201	0.0000016
13.336	-0.0000011	0.1599848	-0.0825801	0.0000016
13.340	0.0000357	0.1600526	-0.0819400	0.0000016
13.344	0.0000543	0.1602291	-0.0812995	0.0000016
13.348	0.0000354	0.1604051	-0.0806582	0.0000016
13.352	0.0000044	0.1604832	-0.0800164	0.0000016
13.356	-0.0000083	0.1604755	-0.0793745	0.0000016
13.360	-0.0000014	0.1604564	-0.0787326	0.0000016
13.364	-0.0000078	0.1604383	-0.0780909	0.0000016
13.368	-0.0000241	0.1603756	-0.0774492	0.0000016
13.372	-0.0000042	0.1603202	-0.0768078	0.0000016
13.376	0.0000443	0.1603988	-0.0761664	0.0000016
13.380	0.0000588	0.1606011	-0.0755244	0.0000017
13.384	0.0000323	0.1607799	-0.0748816	0.0000017
13.388	0.0000215	0.1608856	-0.0742383	0.0000017
13.392	0.0000346	0.1609958	-0.0735945	0.0000017
13.396	0.0000266	0.1611160	-0.0729503	0.0000017
13.400	0.0000131	0.1611937	-0.0723057	0.0000017
13.404	-0.0000061	0.1612073	-0.0716609	0.0000017
13.408	-0.0000328	0.1611309	-0.0710162	0.0000017
13.412	-0.0000324	0.1610028	-0.0703720	0.0000017
13.416	0.0000115	0.1609617	-0.0697280	0.0000017
13.420	0.0000718	0.1611252	-0.0690839	0.0000017
13.424	0.0001091	0.1614802	-0.0684386	0.0000017
13.428	0.0000961	0.1618827	-0.0677919	0.0000017
13.432	0.0000345	0.1621389	-0.0671439	0.0000017
13.436	-0.0000139	0.1621792	-0.0664952	0.0000017
13.440	-0.0000115	0.1621293	-0.0658466	0.0000017
13.444	0.0000157	0.1621377	-0.0651981	0.0000017
13.448	0.0000425	0.1622519	-0.0645493	0.0000017
13.452	0.0000529	0.1624389	-0.0638999	0.0000017
13.456	0.0000297	0.1626010	-0.0632498	0.0000017
13.460	-0.0000125	0.1626347	-0.0625994	0.0000017
13.464	-0.0000598	0.1624927	-0.0619491	0.0000017
13.468	-0.0000917	0.1621955	-0.0612997	0.0000017
13.472	-0.0000589	0.1619001	-0.0606516	0.0000017
13.476	0.0000100	0.1618042	-0.0600041	0.0000017
13.480	0.0000539	0.1619296	-0.0593567	0.0000017
13.484	0.0000611	0.1621553	-0.0587085	0.0000017
13.488	0.0000559	0.1623848	-0.0580594	0.0000017
13.492	0.0000364	0.1625659	-0.0574095	0.0000017
13.496	-0.0000035	0.1626304	-0.0567591	0.0000017
13.500	-0.0000538	0.1625180	-0.0561088	0.0000017
13.504	-0.0000715	0.1622722	-0.0554593	0.0000017
13.508	-0.0000283	0.1620765	-0.0548106	0.0000017
13.512	0.0000237	0.1620674	-0.0541623	0.0000017
13.516	0.0000261	0.1621652	-0.0535138	0.0000017
13.520	0.0000063	0.1622287	-0.0528650	0.0000017
13.524	-0.0000008	0.1622394	-0.0522161	0.0000017
13.528	-0.0000239	0.1621909	-0.0515672	0.0000017
13.532	-0.0000639	0.1620187	-0.0509188	0.0000017
13.536	-0.0000701	0.1617558	-0.0502712	0.0000017
13.540	-0.0000261	0.1615669	-0.0496246	0.0000017
13.544	0.0000226	0.1615600	-0.0489783	0.0000017
13.548	0.0000119	0.1616278	-0.0483320	0.0000017
13.552	-0.0000115	0.1616286	-0.0476855	0.0000017
13.556	-0.0000117	0.1615832	-0.0470390	0.0000017
13.560	-0.0000194	0.1615222	-0.0463928	0.0000017
13.564	-0.0000318	0.1614217	-0.0457469	0.0000017
13.568	-0.0000203	0.1613194	-0.0451015	0.0000017
13.572	-0.0000077	0.1612645	-0.0444563	0.0000017
13.576	0.0000014	0.1612522	-0.0438113	0.0000017
13.580	0.0000235	0.1613011	-0.0431661	0.0000017
13.584	0.0000254	0.1613972	-0.0425208	0.0000017
13.588	-0.0000110	0.1614256	-0.0418751	0.0000017
13.592	-0.0000320	0.1613412	-0.0412296	0.0000017
13.596	-0.0000065	0.1612656	-0.0405844	0.0000017
13.600	0.0000407	0.1613328	-0.0399392	0.0000017
13.604	0.0000715	0.1615529	-0.0392934	0.0000017
13.608	0.0000493	0.1617898	-0.0386467	0.0000017
13.612	-0.0000089	0.1618690	-0.0379994	0.0000017
13.616	-0.0000439	0.1617654	-0.0373521	0.0000017
13.620	-0.0000422	0.1615966	-0.0367054	0.0000017
13.624	-0.0000343	0.1614465	-0.0360593	0.0000017
13.628	-0.0000303	0.1613198	-0.0354138	0.0000017
13.632	-0.0000112	0.1612385	-0.0347687	0.0000017
13.636	-0.0000063	0.1612042	-0.0341238	0.0000017
13.640	-0.0000251	0.1611424	-0.0334791	0.0000017
13.644	-0.0000281	0.1610380	-0.0328347	0.0000017
13.648	-0.0000021	0.1609787	-0.0321907	0.0000017
13.652	0.0000292	0.1610318	-0.0315467	0.0000017
13.656	0.0000484	0.1611841	-0.0309022	0.0000017
13.660	0.0000583	0.1613936	-0.0302571	0.0000017
13.664	0.0000704	0.1616462	-0.0296110	0.0000017
13.668	0.0000588	0.1618996	-0.0289639	0.0000017
13.672	0.0000070	0.1620287	-0.0283161	0.0000017
13.676	-0.0000442	0.1619556	-0.0276681	0.0000017
