 
PGA:,  0.79 g
PGV:,  125.35 cm/s
PGD:,  108.73 cm
Arias Intensity:,  798.26 cm/s
Significant duration:,  35.49 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
46.120	-0.0715786	-10.7752655	9.6939430	0.6456317
46.125	-0.0748945	-11.1344905	9.6391686	0.6456835
46.130	-0.0797777	-11.5138239	9.5825479	0.6457413
46.135	-0.0848210	-11.9175020	9.5239695	0.6458067
46.140	-0.0887534	-12.3431932	9.4633178	0.6458795
46.145	-0.0930067	-12.7889600	9.4004874	0.6459592
46.150	-0.0974750	-13.2561165	9.3353747	0.6460468
46.155	-0.0998728	-13.7401120	9.2678842	0.6461408
46.160	-0.1005374	-14.2316181	9.1979548	0.6462377
46.165	-0.1015962	-14.7273507	9.1255574	0.6463363
46.170	-0.1023642	-15.2275636	9.0506701	0.6464367
46.175	-0.1016538	-15.7279178	8.9732814	0.6465371
46.180	-0.1006894	-16.2241645	8.8934012	0.6466359
46.185	-0.1001148	-16.7166368	8.8110492	0.6467332
46.190	-0.0987014	-17.2042335	8.7262470	0.6468286
46.195	-0.0964398	-17.6828173	8.6390294	0.6469205
46.200	-0.0943872	-18.1508204	8.5494453	0.6470084
46.205	-0.0916665	-18.6071171	8.4575505	0.6470919
46.210	-0.0873524	-19.0461608	8.3634173	0.6471693
46.215	-0.0830553	-19.4640855	8.2671417	0.6472394
46.220	-0.0799665	-19.8638964	8.1688217	0.6473036
46.225	-0.0769165	-20.2486519	8.0685403	0.6473630
46.230	-0.0731225	-20.6166225	7.9663771	0.6474173
46.235	-0.0690917	-20.9654026	7.8624221	0.6474662
46.240	-0.0651167	-21.2945488	7.7567722	0.6475097
46.245	-0.0610852	-21.6040592	7.6495257	0.6475482
46.250	-0.0570508	-21.8937879	7.5407811	0.6475819
46.255	-0.0526063	-22.1627219	7.4306398	0.6476109
46.260	-0.0472668	-22.4076606	7.3192138	0.6476351
46.265	-0.0421074	-22.6268507	7.2066276	0.6476544
46.270	-0.0379017	-22.8230729	7.0930028	0.6476699
46.275	-0.0336755	-22.9986160	6.9784485	0.6476823
46.280	-0.0286945	-23.1515784	6.8630730	0.6476918
46.285	-0.0234564	-23.2794785	6.7469954	0.6476984
46.290	-0.0180383	-23.3812442	6.6303436	0.6477026
46.295	-0.0118402	-23.4545211	6.5132542	0.6477049
46.300	-0.0053389	-23.4966528	6.3958762	0.6477057
46.305	0.0007475	-23.5079130	6.2783648	0.6477058
46.310	0.0074284	-23.4878614	6.1608754	0.6477061
46.315	0.0155523	-23.4315013	6.0435770	0.6477075
46.320	0.0240883	-23.3342828	5.9266625	0.6477115
46.325	0.0321298	-23.1964081	5.8103358	0.6477193
46.330	0.0406849	-23.0178302	5.6948002	0.6477322
46.335	0.0512840	-22.7922767	5.5802749	0.6477529
46.340	0.0638968	-22.5097960	5.4670198	0.6477853
46.345	0.0778438	-22.1621773	5.3553398	0.6478343
46.350	0.0944788	-21.7395561	5.2455855	0.6479066
46.355	0.1162022	-21.2228609	5.1381794	0.6480148
46.360	0.1435177	-20.5858978	5.0336576	0.6481794
46.365	0.1748346	-19.8051388	4.9326800	0.6484263
46.370	0.2089672	-18.8638649	4.8360075	0.6487846
46.375	0.2457594	-17.7486479	4.7444762	0.6492868
46.380	0.2854317	-16.4459017	4.6589898	0.6499714
46.385	0.3285718	-14.9400581	4.5805249	0.6508856
46.390	0.3744365	-13.2159303	4.5101349	0.6520833
46.395	0.4182189	-11.2719429	4.4489152	0.6536040
46.400	0.4521566	-9.1373470	4.3978920	0.6554347
46.405	0.4704408	-6.8746769	4.3578620	0.6574895
46.410	0.4714624	-4.5646593	4.3292636	0.6596302
46.415	0.4558519	-2.2904210	4.3121259	0.6617058
46.420	0.4259000	-0.1279244	4.3060801	0.6635840
46.425	0.3868224	1.8652773	4.3104234	0.6651815
46.430	0.3452793	3.6607567	4.3242385	0.6664790
46.435	0.3063471	5.2588704	4.3465376	0.6675073
46.440	0.2721636	6.6776679	4.3763789	0.6683176
46.445	0.2422210	7.9391961	4.4129211	0.6689583
46.450	0.2142021	9.0585738	4.4554155	0.6694628
46.455	0.1863280	10.0408739	4.5031641	0.6698518
46.460	0.1601445	10.8905977	4.5554928	0.6701431
46.465	0.1390614	11.6244001	4.6117803	0.6703602
46.470	0.1239078	12.2693321	4.6715146	0.6705277
46.475	0.1119542	12.8477837	4.7343074	0.6706622
46.480	0.1000539	13.3677335	4.7998462	0.6707710
46.485	0.0872407	13.8270734	4.8678332	0.6708561
46.490	0.0750779	14.2251597	4.9379638	0.6709200
46.495	0.0660156	14.5711914	5.0099547	0.6709682
46.500	0.0612428	14.8832925	5.0835909	0.6710074
46.505	0.0594225	15.1792241	5.1587472	0.6710425
46.510	0.0581135	15.4674812	5.2353640	0.6710759
46.515	0.0563919	15.7483056	5.3134034	0.6711075
46.520	0.0550440	16.0216020	5.3928282	0.6711375
46.525	0.0542855	16.2897324	5.4736065	0.6711663
46.530	0.0528802	16.5525563	5.5557123	0.6711940
46.535	0.0502260	16.8054244	5.6391072	0.6712197
46.540	0.0474162	17.0448919	5.7237330	0.6712427
46.545	0.0453610	17.2724280	5.8095263	0.6712635
46.550	0.0436846	17.4908122	5.8964344	0.6712826
46.555	0.0421727	17.7013771	5.9844149	0.6713004
46.560	0.0408313	17.9049443	6.0734307	0.6713171
46.565	0.0389161	18.1005247	6.1634443	0.6713324
46.570	0.0351220	18.2821031	6.2544009	0.6713457
46.575	0.0297038	18.4410884	6.3462089	0.6713559
46.580	0.0246287	18.5743388	6.4387475	0.6713631
46.585	0.0205560	18.6851543	6.5318962	0.6713680
46.590	0.0159776	18.7747531	6.6255460	0.6713713
46.595	0.0102326	18.8390336	6.7195804	0.6713731
46.600	0.0045735	18.8753456	6.8138664	0.6713737
46.605	-0.0004771	18.8853920	6.9082682	0.6713738
46.610	-0.0058217	18.8699442	7.0026566	0.6713739
46.615	-0.0119614	18.8263312	7.0968973	0.6713748
46.620	-0.0179953	18.7528625	7.1908452	0.6713770
46.625	-0.0225983	18.6533069	7.2843607	0.6713811
46.630	-0.0254433	18.5354849	7.3773326	0.6713867
46.635	-0.0277423	18.4050474	7.4696840	0.6713935
46.640	-0.0312021	18.2604863	7.5613478	0.6714019
46.645	-0.0359249	18.0958575	7.6522387	0.6714128
46.650	-0.0405079	17.9084062	7.7422493	0.6714270
46.655	-0.0438641	17.7014840	7.8312741	0.6714442
46.660	-0.0461108	17.4808206	7.9192298	0.6714637
46.665	-0.0482255	17.2494609	8.0060555	0.6714852
46.670	-0.0513427	17.0052698	8.0916923	0.6715092
46.675	-0.0558268	16.7424364	8.1760616	0.6715369
46.680	-0.0607617	16.4565029	8.2590590	0.6715698
46.685	-0.0651178	16.1477834	8.3405697	0.6716081
46.690	-0.0695356	15.8175460	8.4204830	0.6716519
46.695	-0.0753820	15.4621357	8.4986822	0.6717026
46.700	-0.0826478	15.0745677	8.5750240	0.6717630
46.705	-0.0897934	14.6516557	8.6493395	0.6718349
46.710	-0.0960524	14.1958688	8.7214583	0.6719183
46.715	-0.1026795	13.7084788	8.7912192	0.6720137
46.720	-0.1109151	13.1846380	8.8584520	0.6721240
46.725	-0.1201835	12.6178687	8.9229583	0.6722531
46.730	-0.1286899	12.0075067	8.9845217	0.6724027
46.735	-0.1358729	11.3586664	9.0429371	0.6725717
46.740	-0.1426155	10.6756736	9.0980230	0.6727590
46.745	-0.1492284	9.9599265	9.1496120	0.6729646
46.750	-0.1553078	9.2130514	9.1975444	0.6731885
46.755	-0.1610250	8.4372452	9.2416702	0.6734300
46.760	-0.1671446	7.6324093	9.2818443	0.6736900
46.765	-0.1734544	6.7970903	9.3179181	0.6739700
46.770	-0.1782759	5.9344717	9.3497470	0.6742686
46.775	-0.1808193	5.0537907	9.3772176	0.6745797
46.780	-0.1822037	4.1634768	9.4002608	0.6748977
46.785	-0.1837807	3.2659001	9.4188342	0.6752209
46.790	-0.1851720	2.3610436	9.4329016	0.6755494
46.795	-0.1848533	1.4535565	9.4424381	0.6758798
46.800	-0.1825889	0.5524045	9.4474530	0.6762056
46.805	-0.1796805	-0.3360612	9.4479938	0.6765223
46.810	-0.1763600	-1.2092505	9.4441306	0.6768282
46.815	-0.1717214	-2.0629201	9.4359501	0.6771206
46.820	-0.1657934	-2.8906752	9.4235661	0.6773956
46.825	-0.1598180	-3.6892371	9.4071164	0.6776515
46.830	-0.1547040	-4.4606023	9.3867418	0.6778903
46.835	-0.1504940	-5.2091004	9.3625675	0.6781151
46.840	-0.1480074	-5.9411751	9.3346918	0.6783301
46.845	-0.1489732	-6.6695200	9.3031651	0.6785429
46.850	-0.1540134	-7.4125947	9.2679598	0.6787645
46.855	-0.1616639	-8.1867933	9.2289613	0.6790051
46.860	-0.1693787	-8.9986752	9.1859977	0.6792697
46.865	-0.1763704	-9.8466249	9.1388844	0.6795583
46.870	-0.1841118	-10.7307075	9.0874411	0.6798720
46.875	-0.1932331	-11.6561459	9.0314739	0.6802158
46.880	-0.2021517	-12.6258271	8.9707690	0.6805932
46.885	-0.2089040	-13.6339412	8.9051196	0.6810010
46.890	-0.2134849	-14.6698500	8.8343601	0.6814316
46.895	-0.2173620	-15.7265020	8.7583692	0.6818795
46.900	-0.2218175	-16.8035897	8.6770440	0.6823450
46.905	-0.2274972	-17.9055340	8.5902712	0.6828322
46.910	-0.2345071	-19.0385996	8.4979109	0.6833474
46.915	-0.2427839	-20.2091557	8.3997915	0.6838972
46.920	-0.2523485	-21.4234680	8.2957099	0.6844890
46.925	-0.2623318	-22.6857214	8.1854369	0.6851284
46.930	-0.2704346	-23.9923310	8.0687418	0.6858135
46.935	-0.2746719	-25.3292047	7.9454380	0.6865306
46.940	-0.2750421	-26.6773783	7.8154215	0.6872597
46.945	-0.2737414	-28.0232698	7.6786699	0.6879864
46.950	-0.2733476	-29.3650056	7.5351992	0.6887087
46.955	-0.2746148	-30.7088834	7.3850145	0.6894332
46.960	-0.2765040	-32.0605022	7.2280910	0.6901661
46.965	-0.2773344	-33.4187909	7.0643928	0.6909063
46.970	-0.2770670	-34.7784603	6.8938997	0.6916479
46.975	-0.2776168	-36.1388223	6.7166064	0.6923903
46.980	-0.2803610	-37.5072629	6.5324912	0.6931416
46.985	-0.2841468	-38.8917183	6.3414938	0.6939106
46.990	-0.2869574	-40.2923513	6.1435336	0.6946977
46.995	-0.2880984	-41.7026757	5.9385460	0.6954956
47.000	-0.2880859	-43.1157677	5.7264999	0.6962967
47.005	-0.2872328	-44.5267368	5.5073937	0.6970954
47.010	-0.2851568	-45.9305223	5.2812505	0.6978860
47.015	-0.2813701	-47.3199295	5.0481244	0.6986605
47.020	-0.2759130	-48.6866663	4.8081079	0.6994099
47.025	-0.2698256	-50.0250902	4.5613285	0.7001287
47.030	-0.2638880	-51.3340228	4.3079307	0.7008161
47.035	-0.2583588	-52.6148331	4.0480586	0.7014743
47.040	-0.2531174	-53.8692285	3.7818484	0.7021056
47.045	-0.2473859	-55.0967128	3.5094336	0.7027102
47.050	-0.2403043	-56.2927730	3.2309599	0.7032842
47.055	-0.2321755	-57.4515297	2.9465991	0.7038230
47.060	-0.2240054	-58.5703134	2.6565445	0.7043253
47.065	-0.2160302	-59.6495007	2.3609950	0.7047927
47.070	-0.2082404	-60.6900244	2.0601462	0.7052272
47.075	-0.2012051	-61.6941894	1.7541856	0.7056319
47.080	-0.1947882	-62.6653630	1.4432867	0.7060104
47.085	-0.1879815	-63.6041057	1.1276131	0.7063640
47.090	-0.1815797	-64.5104545	0.8073267	0.7066937
47.095	-0.1778830	-65.3920368	0.4825704	0.7070055
47.100	-0.1773201	-66.2631724	0.1534324	0.7073099
47.105	-0.1789642	-67.1369597	-0.1800679	0.7076162
47.110	-0.1822598	-68.0228615	-0.5179675	0.7079311
47.115	-0.1869108	-68.9282524	-0.8603452	0.7082600
47.120	-0.1916379	-69.8566431	-1.2073075	0.7086059
47.125	-0.1953804	-70.8058055	-1.5589636	0.7089673
47.130	-0.1985046	-71.7718085	-1.9154076	0.7093417
47.135	-0.2013707	-72.7525026	-2.2767184	0.7097276
47.140	-0.2030997	-73.7444663	-2.6429608	0.7101223
47.145	-0.2021542	-74.7383515	-3.0141679	0.7105186
47.150	-0.1981637	-75.7201311	-3.3903141	0.7109054
47.155	-0.1918598	-76.6766638	-3.7713061	0.7112725
47.160	-0.1837953	-77.5979579	-4.1569926	0.7116132
47.165	-0.1742783	-78.4761334	-4.5471779	0.7119228
47.170	-0.1634498	-79.3044116	-4.9416292	0.7121983
47.175	-0.1513850	-80.0765439	-5.3400816	0.7124378
47.180	-0.1385180	-80.7875310	-5.7422418	0.7126410
47.185	-0.1257135	-81.4355588	-6.1477995	0.7128099
47.190	-0.1140011	-82.0234588	-6.5564471	0.7129489
47.195	-0.1037253	-82.5574328	-6.9678993	0.7130635
47.200	-0.0945091	-83.0436028	-7.3819019	0.7131586
47.205	-0.0862243	-83.4868515	-7.7982280	0.7132375
47.210	-0.0783232	-83.8904043	-8.2166712	0.7133030
47.215	-0.0696276	-84.2532536	-8.6370303	0.7133560
47.220	-0.0596484	-84.5703030	-9.0590892	0.7133966
47.225	-0.0493976	-84.8377384	-9.4826093	0.7134255
47.230	-0.0402110	-85.0575035	-9.9073474	0.7134451
47.235	-0.0321811	-85.2350451	-10.3330788	0.7134579
47.240	-0.0250782	-85.3754734	-10.7596051	0.7134660
47.245	-0.0192992	-85.4843090	-11.1867545	0.7134708
47.250	-0.0150930	-85.5686559	-11.6143869	0.7134737
47.255	-0.0123456	-85.6359490	-12.0423985	0.7134755
47.260	-0.0105882	-85.6921941	-12.4707188	0.7134768
47.265	-0.0094582	-85.7413580	-12.8993027	0.7134778
47.270	-0.0087675	-85.7860565	-13.3281212	0.7134786
47.275	-0.0080561	-85.8273163	-13.7571547	0.7134793
47.280	-0.0068537	-85.8638826	-14.1863827	0.7134798
47.285	-0.0050125	-85.8929845	-14.6157748	0.7134801
47.290	-0.0026933	-85.9118831	-15.0452870	0.7134803
47.295	-0.0000054	-85.9185017	-15.4748630	0.7134803
47.300	0.0027400	-85.9117951	-15.9044387	0.7134804
47.305	0.0051165	-85.8925271	-16.3339495	0.7134805
47.310	0.0075092	-85.8615625	-16.7633347	0.7134809
47.315	0.0105596	-85.8172487	-17.1925318	0.7134817
47.320	0.0135868	-85.7580298	-17.6214700	0.7134832
47.325	0.0156514	-85.6863232	-18.0500808	0.7134852
47.330	0.0172261	-85.6056912	-18.4783109	0.7134879
47.335	0.0193774	-85.5159212	-18.9061149	0.7134911
47.340	0.0218519	-85.4148063	-19.3334417	0.7134952
47.345	0.0238897	-85.3026251	-19.7602353	0.7135003
47.350	0.0256017	-85.1812476	-20.1864450	0.7135062
47.355	0.0274568	-85.0511216	-20.6120259	0.7135130
47.360	0.0297463	-84.9108309	-21.0369308	0.7135209
47.365	0.0330859	-84.7567349	-21.4610997	0.7135305
47.370	0.0377167	-84.5830916	-21.8844493	0.7135426
47.375	0.0432737	-84.3844626	-22.3068682	0.7135585
47.380	0.0493816	-84.1572254	-22.7282224	0.7135793
47.385	0.0561383	-83.8984378	-23.1483615	0.7136063
47.390	0.0637942	-83.6043032	-23.5671184	0.7136411
47.395	0.0718594	-83.2716126	-23.9843082	0.7136857
47.400	0.0795172	-82.9003615	-24.3997381	0.7137411
47.405	0.0876533	-82.4903758	-24.8132150	0.7138087
47.410	0.0978605	-82.0354031	-25.2245294	0.7138920
47.415	0.1097501	-81.5262380	-25.6334335	0.7139964
47.420	0.1219083	-80.9580958	-26.0396443	0.7141262
47.425	0.1349299	-80.3282001	-26.4428601	0.7142858
47.430	0.1507620	-79.6275407	-26.8427494	0.7144834
47.435	0.1693303	-78.8425143	-27.2389246	0.7147314
47.440	0.1894710	-77.9625542	-27.6309372	0.7150431
47.445	0.2122435	-76.9773493	-28.0182870	0.7154337
47.450	0.2402566	-75.8675929	-28.4003994	0.7159297
47.455	0.2742239	-74.6058294	-28.7765829	0.7165712
47.460	0.3126366	-73.1665540	-29.1460139	0.7174058
47.465	0.3549277	-71.5293526	-29.5077536	0.7184854
47.470	0.4020874	-69.6727731	-29.8607589	0.7198736
47.475	0.4546007	-67.5717455	-30.2038702	0.7216512
47.480	0.5124971	-65.1999382	-30.5357995	0.7239161
47.485	0.5756920	-62.5311544	-30.8551272	0.7267831
47.490	0.6429355	-59.5424704	-31.1603112	0.7303774
47.495	0.7085339	-56.2279917	-31.4497374	0.7347951
47.500	0.7613653	-52.6230639	-31.7218650	0.7400154
47.505	0.7897780	-48.8188850	-31.9754699	0.7458231
47.510	0.7891442	-44.9465783	-32.2098836	0.7518387
47.515	0.7661901	-41.1321209	-32.4250803	0.7576772
47.520	0.7322718	-37.4571431	-32.6215535	0.7630981
47.525	0.6909500	-33.9666917	-32.8001131	0.7679898
47.530	0.6376528	-30.7082933	-32.9618005	0.7722561
47.535	0.5729829	-27.7392092	-33.1079193	0.7758028
47.540	0.5091347	-25.0853158	-33.2399806	0.7786382
47.545	0.4580013	-22.7134148	-33.3594774	0.7809015
47.550	0.4180347	-20.5649365	-33.4676733	0.7827572
47.555	0.3796831	-18.6085336	-33.5656070	0.7842962
47.560	0.3389524	-16.8460800	-33.6542435	0.7855464
47.565	0.2969188	-15.2866059	-33.7345752	0.7865263
47.570	0.2516908	-13.9411409	-33.8076446	0.7872575
47.575	0.1998114	-12.8338317	-33.8745820	0.7877559
47.580	0.1447913	-11.9886936	-33.9366383	0.7880497
47.585	0.0968131	-11.3961589	-33.9951005	0.7881962
47.590	0.0633381	-11.0033882	-34.0510993	0.7882607
47.595	0.0442230	-10.7395946	-34.1054568	0.7882895
47.600	0.0353071	-10.5445471	-34.1586671	0.7883050
47.605	0.0328990	-10.3772717	-34.2109717	0.7883162
47.610	0.0340252	-10.2131400	-34.2624477	0.7883270
47.615	0.0363053	-10.0406544	-34.3130822	0.7883390
47.620	0.0394346	-9.8549022	-34.3628211	0.7883529
47.625	0.0450785	-9.6476338	-34.4115774	0.7883702
47.630	0.0533628	-9.4062067	-34.4592120	0.7883937
47.635	0.0610998	-9.1254874	-34.5055413	0.7884255
47.640	0.0651619	-8.8158305	-34.5503946	0.7884640
47.645	0.0661069	-8.4938938	-34.5936689	0.7885056
47.650	0.0657275	-8.1705699	-34.6353300	0.7885475
47.655	0.0644997	-7.8511877	-34.6753844	0.7885884
47.660	0.0634752	-7.5373292	-34.7138557	0.7886280
47.665	0.0648240	-7.2226756	-34.7507557	0.7886677
47.670	0.0689679	-6.8945511	-34.7860488	0.7887109
47.675	0.0732301	-6.5458106	-34.8196497	0.7887598
47.680	0.0750100	-6.1822518	-34.8514699	0.7888128
47.685	0.0746355	-5.8152463	-34.8814636	0.7888668
47.690	0.0738762	-5.4510216	-34.9096293	0.7889200
47.695	0.0734923	-5.0896005	-34.9359808	0.7889724
47.700	0.0720634	-4.7326252	-34.9605364	0.7890236
47.705	0.0677410	-4.3897549	-34.9833424	0.7890708
47.710	0.0609112	-4.0742354	-35.0045023	0.7891108
47.715	0.0537304	-3.7930770	-35.0241706	0.7891427
47.720	0.0476730	-3.5443852	-35.0425143	0.7891676
47.725	0.0430221	-3.3219555	-35.0596801	0.7891875
47.730	0.0396392	-3.1192287	-35.0757831	0.7892040
47.735	0.0374172	-2.9302479	-35.0909068	0.7892183
47.740	0.0362064	-2.7496861	-35.1051066	0.7892314
47.745	0.0363931	-2.5716359	-35.1184099	0.7892441
47.750	0.0385314	-2.3878836	-35.1308087	0.7892577
47.755	0.0420489	-2.1902604	-35.1422541	0.7892734
47.760	0.0453325	-1.9759574	-35.1526696	0.7892918
47.765	0.0471051	-1.7492541	-35.1619826	0.7893125
47.770	0.0477833	-1.5165401	-35.1701471	0.7893342
47.775	0.0503074	-1.2759726	-35.1771284	0.7893574
47.780	0.0582662	-1.0096959	-35.1828426	0.7893860
47.785	0.0719676	-0.6902974	-35.1870926	0.7894274
47.790	0.0874137	-0.2994146	-35.1895668	0.7894893
47.795	0.0991273	0.1580773	-35.1899202	0.7895736
47.800	0.1046146	0.6577542	-35.1878806	0.7896738
47.805	0.1060458	1.1743989	-35.1833002	0.7897809
47.810	0.1080013	1.6993494	-35.1761159	0.7898915
47.815	0.1140817	2.2440080	-35.1662575	0.7900106
47.820	0.1241454	2.8282599	-35.1535768	0.7901477
47.825	0.1349642	3.4637262	-35.1378468	0.7903100
47.830	0.1441329	4.1482118	-35.1188170	0.7904982
47.835	0.1520991	4.8747208	-35.0962596	0.7907101
47.840	0.1605761	5.6415568	-35.0699690	0.7909462
47.845	0.1705265	6.4535859	-35.0397311	0.7912110
47.850	0.1810159	7.3157436	-35.0053078	0.7915094
47.855	0.1899611	8.2255647	-34.9664545	0.7918417
47.860	0.1959672	9.1720539	-34.9229605	0.7922012
47.865	0.1995932	10.1421657	-34.8746749	0.7925788
47.870	0.2025423	11.1284031	-34.8214985	0.7929690
47.875	0.2059911	12.1303312	-34.7633517	0.7933718
47.880	0.2100687	13.1507179	-34.7001490	0.7937895
47.885	0.2137216	14.1900636	-34.6317971	0.7942229
47.890	0.2154653	15.2426445	-34.5582153	0.7946674
47.895	0.2146541	16.2975123	-34.4793649	0.7951138
47.900	0.2123951	17.3448505	-34.3952590	0.7955539
47.905	0.2100977	18.3810140	-34.3059443	0.7959846
47.910	0.2071817	19.4043918	-34.2114808	0.7964048
47.915	0.2023921	20.4088715	-34.1119477	0.7968096
47.920	0.1959712	21.3858575	-34.0074608	0.7971927
47.925	0.1888445	22.3296180	-33.8981722	0.7975501
47.930	0.1813826	23.2376000	-33.7842541	0.7978810
47.935	0.1744771	24.1103459	-33.6658842	0.7981867
47.940	0.1694889	24.9539225	-33.5432236	0.7984722
47.945	0.1666336	25.7782629	-33.4163931	0.7987449
47.950	0.1647985	26.5911002	-33.2854697	0.7990099
47.955	0.1629217	27.3948340	-33.1505049	0.7992691
47.960	0.1605645	28.1881839	-33.0115473	0.7995216
47.965	0.1574314	28.9680688	-32.8686567	0.7997656
47.970	0.1532232	29.7299492	-32.7219117	0.7999985
47.975	0.1468979	30.4659962	-32.5714218	0.8002160
47.980	0.1361645	31.1602067	-32.4173563	0.8004096
47.985	0.1185676	31.7849372	-32.2599934	0.8005669
47.990	0.0945486	32.3076048	-32.0997621	0.8006779
47.995	0.0696768	32.7103677	-31.9372171	0.8007445
48.000	0.0509905	33.0063044	-31.7729255	0.8007805
48.005	0.0399117	33.2292421	-31.6073366	0.8008007
48.010	0.0317105	33.4048956	-31.4407512	0.8008132
48.015	0.0220001	33.5366206	-31.2733975	0.8008204
48.020	0.0111121	33.6178281	-31.1055113	0.8008234
48.025	0.0019766	33.6499280	-30.9373419	0.8008240
48.030	-0.0039330	33.6451298	-30.7691043	0.8008241
48.035	-0.0073431	33.6174751	-30.6009478	0.8008244
48.040	-0.0096258	33.5758588	-30.4329644	0.8008251
48.045	-0.0116268	33.5237367	-30.2652155	0.8008262
48.050	-0.0134412	33.4622573	-30.0977505	0.8008277
48.055	-0.0151504	33.3921364	-29.9306145	0.8008297
48.060	-0.0172863	33.3125854	-29.7638527	0.8008323
48.065	-0.0199671	33.2212215	-29.5975182	0.8008356
48.070	-0.0223579	33.1174195	-29.4316716	0.8008400
48.075	-0.0237246	33.0044022	-29.2663670	0.8008451
48.080	-0.0246750	32.8857022	-29.1016418	0.8008507
48.085	-0.0266767	32.7597622	-28.9375281	0.8008571
48.090	-0.0300137	32.6207291	-28.7740769	0.8008649
48.095	-0.0333499	32.4653299	-28.6113617	0.8008746
48.100	-0.0356732	32.2960506	-28.4494583	0.8008861
48.105	-0.0377515	32.1159765	-28.2884282	0.8008991
48.110	-0.0405073	31.9240468	-28.1283281	0.8009139
48.115	-0.0430453	31.7191341	-27.9692202	0.8009308
48.120	-0.0441546	31.5052764	-27.8111592	0.8009492
48.125	-0.0441697	31.2886611	-27.6541743	0.8009680
48.130	-0.0442841	31.0717280	-27.4982733	0.8009869
48.135	-0.0451939	30.8522832	-27.3434633	0.8010062
48.140	-0.0466997	30.6269141	-27.1897653	0.8010266
48.145	-0.0481900	30.3941971	-27.0372125	0.8010483
48.150	-0.0491393	30.1554969	-26.8858383	0.8010712
48.155	-0.0496526	29.9132097	-26.7356665	0.8010947
48.160	-0.0504006	29.6678293	-26.5867139	0.8011189
48.165	-0.0516474	29.4175566	-26.4390005	0.8011440
48.170	-0.0531914	29.1604394	-26.2925555	0.8011705
48.175	-0.0548534	28.8954595	-26.1474157	0.8011987
48.180	-0.0565119	28.6223361	-26.0036213	0.8012286
48.185	-0.0580913	28.3412719	-25.8612122	0.8012603
48.190	-0.0596159	28.0525950	-25.7202276	0.8012938
48.195	-0.0620913	27.7541081	-25.5807108	0.8013295
48.200	-0.0662841	27.4392674	-25.4427274	0.8013693
48.205	-0.0718968	27.1003787	-25.3063783	0.8014155
48.210	-0.0789002	26.7305492	-25.1718009	0.8014705
48.215	-0.0870534	26.3235482	-25.0391657	0.8015371
48.220	-0.0956040	25.8755809	-24.9086679	0.8016178
48.225	-0.1041333	25.3857252	-24.7805146	0.8017142
48.230	-0.1126881	24.8539707	-24.6549154	0.8018278
48.235	-0.1214186	24.2798241	-24.5320809	0.8019603
48.240	-0.1304540	23.6621065	-24.4122260	0.8021135
48.245	-0.1400482	22.9986999	-24.2955740	0.8022903
48.250	-0.1505699	22.2859590	-24.1823624	0.8024944
48.255	-0.1619618	21.5194750	-24.0728488	0.8027304
48.260	-0.1743725	20.6946151	-23.9673136	0.8030037
48.265	-0.1880951	19.8056633	-23.8660629	0.8033212
48.270	-0.2027227	18.8471827	-23.7694308	0.8036903
48.275	-0.2168552	17.8181679	-23.6777674	0.8041156
48.280	-0.2287183	16.7253989	-23.5914085	0.8045950
48.285	-0.2372531	15.5826040	-23.5106385	0.8051191
48.290	-0.2420005	14.4072345	-23.4356639	0.8056734
48.295	-0.2425859	13.2187864	-23.3665988	0.8062400
48.300	-0.2397013	12.0359770	-23.3034619	0.8068013
48.305	-0.2348205	10.8722123	-23.2461914	0.8073447
48.310	-0.2281515	9.7367735	-23.1946690	0.8078620
48.315	-0.2175450	8.6437028	-23.1487178	0.8083416
48.320	-0.2009603	7.6173186	-23.1080652	0.8087649
48.325	-0.1777313	6.6885774	-23.0723005	0.8091122
48.330	-0.1471738	5.8917477	-23.0408497	0.8093692
48.335	-0.1100244	5.2609691	-23.0129679	0.8095321
48.340	-0.0717088	4.8152683	-22.9877773	0.8096154
48.345	-0.0401016	4.5410532	-22.9643865	0.8096480
48.350	-0.0184623	4.3974251	-22.9420403	0.8096574
48.355	-0.0037686	4.3429036	-22.9201895	0.8096591
48.360	0.0076683	4.3524676	-22.8984510	0.8096594
48.365	0.0160724	4.4106918	-22.8765431	0.8096610
48.370	0.0201423	4.4995085	-22.8542676	0.8096642
48.375	0.0200672	4.5981225	-22.8315236	0.8096681
48.380	0.0171751	4.6894593	-22.8083046	0.8096714
48.385	0.0127938	4.7629580	-22.7846736	0.8096737
48.390	0.0083208	4.8147416	-22.7607293	0.8096748
48.395	0.0058889	4.8495911	-22.7365685	0.8096753
48.400	0.0070431	4.8813069	-22.7122412	0.8096757
48.405	0.0104262	4.9241503	-22.6877276	0.8096764
48.410	0.0135780	4.9830205	-22.6629597	0.8096779
48.415	0.0161289	5.0558767	-22.6378624	0.8096800
48.420	0.0194565	5.1431500	-22.6123649	0.8096831
48.425	0.0236751	5.2489303	-22.5863847	0.8096876
48.430	0.0271930	5.3736846	-22.5598281	0.8096939
48.435	0.0285631	5.5104266	-22.5326178	0.8097014
48.440	0.0275532	5.6480518	-22.5047216	0.8097090
48.445	0.0256696	5.7785808	-22.4761551	0.8097158
48.450	0.0247524	5.9022408	-22.4469530	0.8097220
