 
PGA:,  0.09 g
PGV:,  28.14 cm/s
PGD:,  22.67 cm
Arias Intensity:,  61.26 cm/s
Significant duration:,  166.54 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
18.180	-0.0000026	0.1898683	2.7466193	0.0000005
18.184	-0.0000241	0.1898161	2.7473787	0.0000005
18.188	-0.0000111	0.1897470	2.7481378	0.0000005
18.192	0.0000053	0.1897356	2.7488968	0.0000005
18.196	-0.0000006	0.1897448	2.7496557	0.0000005
18.200	-0.0000065	0.1897309	2.7504147	0.0000005
18.204	-0.0000040	0.1897104	2.7511736	0.0000005
18.208	0.0000149	0.1897320	2.7519325	0.0000005
18.212	0.0000222	0.1898049	2.7526915	0.0000005
18.216	0.0000058	0.1898600	2.7534509	0.0000005
18.220	-0.0000134	0.1898451	2.7542103	0.0000005
18.224	0.0000009	0.1898206	2.7549696	0.0000005
18.228	0.0000179	0.1898574	2.7557290	0.0000005
18.232	-0.0000076	0.1898777	2.7564884	0.0000005
18.236	-0.0000438	0.1897768	2.7572477	0.0000005
18.240	-0.0000371	0.1896180	2.7580065	0.0000005
18.244	-0.0000011	0.1895431	2.7587648	0.0000005
18.248	0.0000119	0.1895644	2.7595231	0.0000005
18.252	0.0000086	0.1896048	2.7602814	0.0000005
18.256	0.0000107	0.1896426	2.7610399	0.0000005
18.260	0.0000056	0.1896744	2.7617985	0.0000005
18.264	-0.0000180	0.1896500	2.7625572	0.0000005
18.268	-0.0000298	0.1895562	2.7633156	0.0000005
18.272	-0.0000211	0.1894564	2.7640736	0.0000005
18.276	0.0000093	0.1894333	2.7648314	0.0000005
18.280	0.0000359	0.1895221	2.7655893	0.0000005
18.284	0.0000047	0.1896020	2.7663476	0.0000005
18.288	-0.0000415	0.1895299	2.7671058	0.0000005
18.292	-0.0000360	0.1893779	2.7678636	0.0000005
18.296	-0.0000009	0.1893055	2.7686210	0.0000005
18.300	-0.0000015	0.1893008	2.7693782	0.0000005
18.304	-0.0000261	0.1892465	2.7701353	0.0000005
18.308	-0.0000297	0.1891369	2.7708921	0.0000005
18.312	-0.0000118	0.1890555	2.7716485	0.0000005
18.316	0.0000179	0.1890674	2.7724047	0.0000005
18.320	0.0000442	0.1891892	2.7731612	0.0000005
18.324	0.0000410	0.1893562	2.7739183	0.0000005
18.328	0.0000139	0.1894638	2.7746760	0.0000005
18.332	-0.0000041	0.1894830	2.7754338	0.0000005
18.336	-0.0000066	0.1894620	2.7761917	0.0000005
18.340	-0.0000105	0.1894283	2.7769495	0.0000005
18.344	-0.0000238	0.1893609	2.7777071	0.0000005
18.348	-0.0000271	0.1892611	2.7784643	0.0000005
18.352	-0.0000050	0.1891981	2.7792213	0.0000005
18.356	0.0000042	0.1891966	2.7799780	0.0000005
18.360	-0.0000248	0.1891562	2.7807348	0.0000005
18.364	-0.0000512	0.1890071	2.7814911	0.0000005
18.368	-0.0000611	0.1887866	2.7822467	0.0000005
18.372	-0.0000635	0.1885422	2.7830013	0.0000005
18.376	-0.0000503	0.1883189	2.7837550	0.0000005
18.380	-0.0000410	0.1881396	2.7845080	0.0000005
18.384	-0.0000353	0.1879900	2.7852602	0.0000005
18.388	-0.0000192	0.1878832	2.7860120	0.0000005
18.392	0.0000121	0.1878693	2.7867635	0.0000005
18.396	0.0000303	0.1879524	2.7875151	0.0000005
18.400	0.0000240	0.1880589	2.7882671	0.0000005
18.404	-0.0000029	0.1881002	2.7890195	0.0000005
18.408	-0.0000171	0.1880610	2.7897718	0.0000005
18.412	-0.0000105	0.1880069	2.7905239	0.0000005
18.416	-0.0000187	0.1879498	2.7912758	0.0000005
18.420	-0.0000364	0.1878417	2.7920274	0.0000005
18.424	-0.0000516	0.1876691	2.7927784	0.0000005
18.428	-0.0000413	0.1874869	2.7935287	0.0000005
18.432	-0.0000114	0.1873835	2.7942785	0.0000005
18.436	0.0000167	0.1873939	2.7950280	0.0000005
18.440	0.0000452	0.1875154	2.7957779	0.0000005
18.444	0.0000478	0.1876979	2.7965283	0.0000005
18.448	0.0000287	0.1878480	2.7972794	0.0000005
18.452	-0.0000036	0.1878973	2.7980309	0.0000005
18.456	-0.0000229	0.1878454	2.7987824	0.0000005
18.460	0.0000022	0.1878048	2.7995337	0.0000005
18.464	0.0000529	0.1879128	2.8002851	0.0000005
18.468	0.0000564	0.1881272	2.8010372	0.0000005
18.472	0.0000180	0.1882732	2.8017900	0.0000005
18.476	-0.0000052	0.1882983	2.8025431	0.0000005
18.480	0.0000034	0.1882948	2.8032963	0.0000005
18.484	0.0000121	0.1883252	2.8040495	0.0000005
18.488	-0.0000026	0.1883440	2.8048029	0.0000005
18.492	-0.0000243	0.1882912	2.8055561	0.0000005
18.496	-0.0000354	0.1881742	2.8063091	0.0000005
18.500	-0.0000097	0.1880857	2.8070616	0.0000005
18.504	0.0000194	0.1881047	2.8078140	0.0000005
18.508	0.0000342	0.1882099	2.8085666	0.0000005
18.512	0.0000375	0.1883504	2.8093197	0.0000005
18.516	0.0000277	0.1884782	2.8100734	0.0000005
18.520	-0.0000140	0.1885051	2.8108274	0.0000005
18.524	-0.0000681	0.1883440	2.8115811	0.0000005
18.528	-0.0000812	0.1880510	2.8123338	0.0000005
18.532	-0.0000438	0.1878058	2.8130856	0.0000005
18.536	-0.0000115	0.1876973	2.8138366	0.0000005
18.540	-0.0000078	0.1876596	2.8145873	0.0000005
18.544	-0.0000074	0.1876298	2.8153379	0.0000005
18.548	-0.0000033	0.1876089	2.8160883	0.0000005
18.552	-0.0000266	0.1875502	2.8168386	0.0000005
18.556	-0.0000431	0.1874136	2.8175886	0.0000005
18.560	-0.0000111	0.1873073	2.8183380	0.0000005
18.564	0.0000242	0.1873329	2.8190873	0.0000005
18.568	0.0000329	0.1874448	2.8198369	0.0000005
18.572	0.0000145	0.1875377	2.8205868	0.0000005
18.576	-0.0000060	0.1875543	2.8213370	0.0000005
18.580	-0.0000137	0.1875156	2.8220871	0.0000005
18.584	-0.0000084	0.1874723	2.8228371	0.0000005
18.588	0.0000120	0.1874793	2.8235870	0.0000005
18.592	0.0000412	0.1875837	2.8243371	0.0000005
18.596	0.0000585	0.1877794	2.8250879	0.0000005
18.600	0.0000581	0.1880082	2.8258394	0.0000005
18.604	0.0000456	0.1882117	2.8265919	0.0000005
18.608	0.0000288	0.1883576	2.8273450	0.0000005
18.612	0.0000067	0.1884271	2.8280986	0.0000005
18.616	-0.0000262	0.1883888	2.8288522	0.0000005
18.620	-0.0000417	0.1882555	2.8296055	0.0000005
18.624	-0.0000220	0.1881304	2.8303583	0.0000005
18.628	0.0000266	0.1881393	2.8311108	0.0000005
18.632	0.0000587	0.1883067	2.8318637	0.0000005
18.636	0.0000509	0.1885217	2.8326174	0.0000005
18.640	0.0000239	0.1886684	2.8333718	0.0000005
18.644	0.0000024	0.1887199	2.8341265	0.0000005
18.648	-0.0000034	0.1887179	2.8348814	0.0000005
18.652	0.0000130	0.1887368	2.8356363	0.0000005
18.656	0.0000196	0.1888008	2.8363914	0.0000005
18.660	0.0000065	0.1888519	2.8371467	0.0000005
18.664	-0.0000001	0.1888644	2.8379021	0.0000005
18.668	0.0000292	0.1889214	2.8386577	0.0000005
18.672	0.0000528	0.1890822	2.8394137	0.0000005
18.676	0.0000294	0.1892433	2.8401704	0.0000005
18.680	-0.0000166	0.1892684	2.8409274	0.0000005
18.684	-0.0000310	0.1891751	2.8416843	0.0000005
18.688	-0.0000127	0.1890895	2.8424408	0.0000005
18.692	0.0000173	0.1890985	2.8431972	0.0000005
18.696	0.0000340	0.1891992	2.8439538	0.0000005
18.700	0.0000128	0.1892911	2.8447108	0.0000005
18.704	-0.0000359	0.1892458	2.8454678	0.0000005
18.708	-0.0000757	0.1890267	2.8462244	0.0000005
18.712	-0.0000747	0.1887316	2.8469799	0.0000006
18.716	-0.0000446	0.1884976	2.8477343	0.0000006
18.720	-0.0000054	0.1883995	2.8484881	0.0000006
18.724	-0.0000063	0.1883765	2.8492417	0.0000006
18.728	-0.0000296	0.1883061	2.8499951	0.0000006
18.732	-0.0000261	0.1881968	2.8507481	0.0000006
18.736	0.0000022	0.1881500	2.8515008	0.0000006
18.740	0.0000315	0.1882161	2.8522535	0.0000006
18.744	0.0000458	0.1883677	2.8530067	0.0000006
18.748	0.0000416	0.1885391	2.8537605	0.0000006
18.752	0.0000171	0.1886544	2.8545149	0.0000006
18.756	0.0000013	0.1886905	2.8552695	0.0000006
18.760	-0.0000137	0.1886660	2.8560243	0.0000006
18.764	-0.0000121	0.1886153	2.8567788	0.0000006
18.768	0.0000192	0.1886291	2.8575333	0.0000006
18.772	0.0000381	0.1887414	2.8582881	0.0000006
18.776	0.0000360	0.1888867	2.8590433	0.0000006
18.780	0.0000375	0.1890310	2.8597991	0.0000006
18.784	0.0000367	0.1891767	2.8605556	0.0000006
18.788	0.0000318	0.1893112	2.8613125	0.0000006
18.792	0.0000281	0.1894288	2.8620700	0.0000006
18.796	0.0000087	0.1895010	2.8628279	0.0000006
18.800	-0.0000244	0.1894701	2.8635858	0.0000006
18.804	-0.0000514	0.1893214	2.8643434	0.0000006
18.808	-0.0000495	0.1891236	2.8651003	0.0000006
18.812	-0.0000306	0.1889665	2.8658565	0.0000006
18.816	-0.0000246	0.1888580	2.8666121	0.0000006
18.820	-0.0000149	0.1887804	2.8673674	0.0000006
18.824	0.0000247	0.1887996	2.8681226	0.0000006
18.828	0.0000608	0.1889674	2.8688781	0.0000006
18.832	0.0000615	0.1892073	2.8696344	0.0000006
18.836	0.0000244	0.1893758	2.8703916	0.0000006
18.840	-0.0000188	0.1893869	2.8711491	0.0000006
18.844	-0.0000267	0.1892978	2.8719065	0.0000006
18.848	-0.0000138	0.1892183	2.8726635	0.0000006
18.852	-0.0000029	0.1891855	2.8734203	0.0000006
18.856	0.0000097	0.1891989	2.8741771	0.0000006
18.860	0.0000277	0.1892722	2.8749341	0.0000006
18.864	0.0000446	0.1894140	2.8756914	0.0000006
18.868	0.0000514	0.1896023	2.8764495	0.0000006
18.872	0.0000315	0.1897649	2.8772082	0.0000006
18.876	0.0000141	0.1898543	2.8779674	0.0000006
18.880	0.0000036	0.1898890	2.8787269	0.0000006
18.884	-0.0000183	0.1898601	2.8794864	0.0000006
18.888	-0.0000380	0.1897496	2.8802456	0.0000006
18.892	-0.0000542	0.1895685	2.8810043	0.0000006
18.896	-0.0000599	0.1893447	2.8817621	0.0000006
18.900	-0.0000566	0.1891162	2.8825190	0.0000006
18.904	-0.0000616	0.1888842	2.8832750	0.0000006
18.908	-0.0000653	0.1886352	2.8840301	0.0000006
18.912	-0.0000300	0.1884482	2.8847842	0.0000006
18.916	0.0000162	0.1884211	2.8855380	0.0000006
18.920	0.0000205	0.1884933	2.8862918	0.0000006
18.924	-0.0000323	0.1884702	2.8870457	0.0000006
18.928	-0.0000737	0.1882622	2.8877992	0.0000006
18.932	-0.0000540	0.1880115	2.8885517	0.0000006
18.936	-0.0000370	0.1878329	2.8893034	0.0000006
18.940	-0.0000364	0.1876890	2.8900545	0.0000006
18.944	-0.0000426	0.1875340	2.8908049	0.0000006
18.948	-0.0000572	0.1873383	2.8915547	0.0000006
18.952	-0.0000512	0.1871256	2.8923036	0.0000006
18.956	-0.0000117	0.1870021	2.8930518	0.0000006
18.960	0.0000303	0.1870387	2.8937999	0.0000006
18.964	0.0000497	0.1871956	2.8945484	0.0000006
18.968	0.0000420	0.1873755	2.8952975	0.0000006
18.972	0.0000090	0.1874756	2.8960472	0.0000006
18.976	-0.0000105	0.1874727	2.8967971	0.0000006
18.980	-0.0000092	0.1874339	2.8975469	0.0000006
18.984	0.0000122	0.1874399	2.8982967	0.0000006
18.988	0.0000262	0.1875153	2.8990466	0.0000006
18.992	0.0000227	0.1876113	2.8997969	0.0000006
18.996	0.0000120	0.1876794	2.9005474	0.0000006
19.000	0.0000229	0.1877478	2.9012983	0.0000006
19.004	0.0000491	0.1878890	2.9020496	0.0000006
19.008	0.0000562	0.1880956	2.9028015	0.0000006
19.012	0.0000470	0.1882981	2.9035543	0.0000006
19.016	0.0000027	0.1883958	2.9043077	0.0000006
19.020	-0.0000638	0.1882759	2.9050611	0.0000006
19.024	-0.0000917	0.1879707	2.9058135	0.0000006
19.028	-0.0000780	0.1876378	2.9065648	0.0000006
19.032	-0.0000454	0.1873957	2.9073148	0.0000006
19.036	-0.0000153	0.1872766	2.9080642	0.0000006
19.040	-0.0000161	0.1872149	2.9088132	0.0000006
19.044	-0.0000474	0.1870903	2.9095618	0.0000006
19.048	-0.0000828	0.1868348	2.9103096	0.0000006
19.052	-0.0001046	0.1864671	2.9110562	0.0000006
19.056	-0.0001063	0.1860532	2.9118013	0.0000006
19.060	-0.0000931	0.1856619	2.9125447	0.0000006
19.064	-0.0000620	0.1853576	2.9132867	0.0000006
19.068	-0.0000403	0.1851569	2.9140278	0.0000006
19.072	-0.0000483	0.1849831	2.9147680	0.0000006
19.076	-0.0000530	0.1847845	2.9155076	0.0000006
19.080	-0.0000301	0.1846215	2.9162464	0.0000006
19.084	0.0000120	0.1845858	2.9169848	0.0000006
19.088	0.0000593	0.1847257	2.9177234	0.0000006
19.092	0.0000856	0.1850101	2.9184629	0.0000006
19.096	0.0000816	0.1853382	2.9192036	0.0000006
19.100	0.0000736	0.1856428	2.9199456	0.0000006
19.104	0.0000615	0.1859079	2.9206887	0.0000006
19.108	0.0000328	0.1860929	2.9214327	0.0000006
19.112	0.0000134	0.1861836	2.9221772	0.0000006
19.116	-0.0000016	0.1862068	2.9229220	0.0000006
19.120	-0.0000248	0.1861550	2.9236667	0.0000006
19.124	-0.0000217	0.1860638	2.9244112	0.0000006
19.128	0.0000188	0.1860581	2.9251554	0.0000006
19.132	0.0000708	0.1862339	2.9259000	0.0000006
19.136	0.0000987	0.1865664	2.9266456	0.0000006
19.140	0.0000965	0.1869493	2.9273926	0.0000006
19.144	0.0000558	0.1872480	2.9281410	0.0000006
19.148	-0.0000143	0.1873293	2.9288902	0.0000006
19.152	-0.0000838	0.1871368	2.9296391	0.0000006
19.156	-0.0001392	0.1866994	2.9303868	0.0000006
19.160	-0.0001883	0.1860569	2.9311323	0.0000006
19.164	-0.0002079	0.1852797	2.9318750	0.0000006
19.168	-0.0002093	0.1844612	2.9326144	0.0000006
19.172	-0.0001976	0.1836628	2.9333507	0.0000006
19.176	-0.0001583	0.1829645	2.9340839	0.0000006
19.180	-0.0000822	0.1824926	2.9348148	0.0000006
19.184	0.0000463	0.1824221	2.9355447	0.0000006
19.188	0.0001624	0.1828316	2.9362752	0.0000006
19.192	0.0002109	0.1835639	2.9370080	0.0000006
19.196	0.0001967	0.1843635	2.9377438	0.0000006
19.200	0.0001681	0.1850792	2.9384827	0.0000006
19.204	0.0001153	0.1856352	2.9392241	0.0000006
19.208	0.0000759	0.1860104	2.9399674	0.0000006
19.212	0.0000512	0.1862599	2.9407120	0.0000006
19.216	0.0000040	0.1863682	2.9414572	0.0000006
19.220	-0.0000626	0.1862533	2.9422025	0.0000006
19.224	-0.0001492	0.1858378	2.9429467	0.0000006
19.228	-0.0002187	0.1851161	2.9436886	0.0000006
19.232	-0.0002356	0.1842248	2.9444272	0.0000006
19.236	-0.0001786	0.1834122	2.9451625	0.0000006
19.240	-0.0000715	0.1829215	2.9458952	0.0000006
19.244	0.0000262	0.1828326	2.9466267	0.0000006
19.248	0.0000851	0.1830509	2.9473585	0.0000006
19.252	0.0001175	0.1834483	2.9480915	0.0000006
19.256	0.0001127	0.1839000	2.9488262	0.0000006
19.260	0.0000448	0.1842090	2.9495624	0.0000006
19.264	-0.0000801	0.1841396	2.9502991	0.0000006
19.268	-0.0002047	0.1835808	2.9510345	0.0000006
19.272	-0.0002712	0.1826470	2.9517670	0.0000006
19.276	-0.0002791	0.1815672	2.9524954	0.0000006
19.280	-0.0002255	0.1805772	2.9532197	0.0000007
19.284	-0.0000883	0.1799616	2.9539408	0.0000007
19.288	0.0000925	0.1799699	2.9546606	0.0000007
19.292	0.0002422	0.1806266	2.9553818	0.0000007
19.296	0.0003422	0.1817732	2.9561066	0.0000007
19.300	0.0003625	0.1831558	2.9568365	0.0000007
19.304	0.0002846	0.1844255	2.9575716	0.0000007
19.308	0.0001363	0.1852514	2.9583110	0.0000007
19.312	-0.0000265	0.1854668	2.9590524	0.0000007
19.316	-0.0001629	0.1850951	2.9597936	0.0000007
19.320	-0.0002584	0.1842686	2.9605323	0.0000007
19.324	-0.0003292	0.1831159	2.9612671	0.0000007
19.328	-0.0003712	0.1817418	2.9619968	0.0000007
19.332	-0.0003376	0.1803512	2.9627210	0.0000007
19.336	-0.0002084	0.1792800	2.9634402	0.0000007
19.340	-0.0000321	0.1788081	2.9641564	0.0000008
19.344	0.0001396	0.1790191	2.9648720	0.0000008
19.348	0.0002799	0.1798422	2.9655898	0.0000008
19.352	0.0003306	0.1810401	2.9663115	0.0000008
19.356	0.0002469	0.1821732	2.9670380	0.0000008
19.360	0.0000856	0.1828255	2.9677680	0.0000008
19.364	-0.0000919	0.1828131	2.9684992	0.0000008
19.368	-0.0002358	0.1821702	2.9692292	0.0000008
19.372	-0.0003018	0.1811156	2.9699558	0.0000008
19.376	-0.0002264	0.1800794	2.9706782	0.0000008
19.380	-0.0000016	0.1796322	2.9713976	0.0000008
19.384	0.0002722	0.1801632	2.9721172	0.0000008
19.388	0.0004615	0.1816026	2.9728407	0.0000008
19.392	0.0005062	0.1835013	2.9735709	0.0000008
19.396	0.0004005	0.1852804	2.9743085	0.0000009
19.400	0.0001479	0.1863564	2.9750518	0.0000009
19.404	-0.0001528	0.1863468	2.9757972	0.0000009
19.408	-0.0003776	0.1853062	2.9765405	0.0000009
19.412	-0.0004658	0.1836515	2.9772784	0.0000009
19.416	-0.0004533	0.1818482	2.9780094	0.0000009
19.420	-0.0003685	0.1802359	2.9787335	0.0000009
19.424	-0.0001930	0.1791342	2.9794523	0.0000009
19.428	0.0000485	0.1788506	2.9801683	0.0000009
19.432	0.0002600	0.1794558	2.9808849	0.0000010
19.436	0.0003783	0.1807082	2.9816052	0.0000010
19.440	0.0003677	0.1821719	2.9823310	0.0000010
19.444	0.0002130	0.1833114	2.9830619	0.0000010
19.448	-0.0000119	0.1837059	2.9837960	0.0000010
19.452	-0.0001711	0.1833468	2.9845301	0.0000010
19.456	-0.0002421	0.1825362	2.9852618	0.0000010
19.460	-0.0002351	0.1815999	2.9859901	0.0000010
19.464	-0.0001478	0.1808486	2.9867150	0.0000010
19.468	-0.0000519	0.1804569	2.9874376	0.0000010
19.472	0.0000055	0.1803659	2.9881593	0.0000010
19.476	0.0000398	0.1804549	2.9888809	0.0000010
19.480	0.0000593	0.1806494	2.9896031	0.0000010
19.484	0.0000817	0.1809259	2.9903263	0.0000010
19.488	0.0000772	0.1812376	2.9910506	0.0000010
19.492	0.0000156	0.1814198	2.9917759	0.0000010
19.496	-0.0000856	0.1812825	2.9925013	0.0000010
19.500	-0.0001587	0.1808033	2.9932255	0.0000010
19.504	-0.0001517	0.1801942	2.9939475	0.0000010
19.508	-0.0000482	0.1798019	2.9946675	0.0000010
19.512	0.0001241	0.1799507	2.9953870	0.0000010
19.516	0.0003337	0.1808488	2.9961086	0.0000010
19.520	0.0005194	0.1825227	2.9968353	0.0000010
19.524	0.0005866	0.1846929	2.9975697	0.0000011
19.528	0.0005096	0.1868437	2.9983128	0.0000011
19.532	0.0003408	0.1885123	2.9990635	0.0000011
19.536	0.0001436	0.1894627	2.9998195	0.0000011
19.540	-0.0000413	0.1896634	3.0005777	0.0000011
19.544	-0.0002028	0.1891844	3.0013354	0.0000011
19.548	-0.0003295	0.1881400	3.0020901	0.0000011
19.552	-0.0004003	0.1867083	3.0028398	0.0000012
19.556	-0.0003749	0.1851874	3.0035836	0.0000012
19.560	-0.0002816	0.1838994	3.0043217	0.0000012
19.564	-0.0001569	0.1830392	3.0050556	0.0000012
19.568	-0.0000347	0.1826633	3.0057870	0.0000012
19.572	0.0000555	0.1827041	3.0065178	0.0000012
19.576	0.0000759	0.1829618	3.0072491	0.0000012
19.580	0.0000294	0.1831683	3.0079813	0.0000012
19.584	-0.0000139	0.1831987	3.0087141	0.0000012
19.588	-0.0000069	0.1831577	3.0094468	0.0000012
19.592	0.0000516	0.1832454	3.0101796	0.0000012
19.596	0.0001334	0.1836084	3.0109133	0.0000012
19.600	0.0001986	0.1842598	3.0116490	0.0000012
19.604	0.0002289	0.1850986	3.0123878	0.0000012
19.608	0.0002403	0.1860191	3.0131300	0.0000012
19.612	0.0002347	0.1869510	3.0138759	0.0000012
19.616	0.0002099	0.1878232	3.0146255	0.0000012
19.620	0.0001317	0.1884934	3.0153781	0.0000012
19.624	-0.0000010	0.1887499	3.0161326	0.0000012
19.628	-0.0001137	0.1885249	3.0168872	0.0000012
19.632	-0.0001075	0.1880908	3.0176404	0.0000012
19.636	0.0000110	0.1879014	3.0183924	0.0000012
19.640	0.0001687	0.1882540	3.0191447	0.0000012
19.644	0.0002825	0.1891392	3.0198995	0.0000012
19.648	0.0003119	0.1903054	3.0206584	0.0000012
19.652	0.0002674	0.1914419	3.0214218	0.0000012
19.656	0.0001440	0.1922489	3.0221892	0.0000012
19.660	-0.0000768	0.1923806	3.0229585	0.0000012
19.664	-0.0003458	0.1915513	3.0237264	0.0000013
19.668	-0.0005660	0.1897623	3.0244890	0.0000013
19.672	-0.0006686	0.1873400	3.0252432	0.0000013
19.676	-0.0006252	0.1848017	3.0259875	0.0000014
19.680	-0.0004419	0.1827081	3.0267225	0.0000014
19.684	-0.0001451	0.1815564	3.0274510	0.0000014
19.688	0.0002184	0.1817001	3.0281775	0.0000014
19.692	0.0005348	0.1831779	3.0289073	0.0000014
19.696	0.0006582	0.1855185	3.0296447	0.0000015
19.700	0.0006039	0.1879948	3.0303917	0.0000015
19.704	0.0004525	0.1900674	3.0311478	0.0000015
19.708	0.0002473	0.1914402	3.0319108	0.0000015
19.712	0.0000050	0.1919351	3.0326776	0.0000015
19.716	-0.0002150	0.1915231	3.0334445	0.0000015
19.720	-0.0003563	0.1904022	3.0342084	0.0000015
19.724	-0.0004015	0.1889154	3.0349670	0.0000016
19.728	-0.0003325	0.1874754	3.0357198	0.0000016
19.732	-0.0001620	0.1865053	3.0364677	0.0000016
19.736	0.0000676	0.1863200	3.0372134	0.0000016
19.740	0.0002932	0.1870279	3.0379601	0.0000016
19.744	0.0004563	0.1884985	3.0387111	0.0000016
19.748	0.0004813	0.1903382	3.0394688	0.0000016
19.752	0.0003510	0.1919713	3.0402334	0.0000016
19.756	0.0001412	0.1929369	3.0410032	0.0000017
19.760	-0.0000351	0.1931452	3.0417754	0.0000017
19.764	-0.0001060	0.1928685	3.0425474	0.0000017
19.768	-0.0000697	0.1925238	3.0433182	0.0000017
19.772	-0.0000144	0.1923587	3.0440880	0.0000017
19.776	-0.0000518	0.1922288	3.0448572	0.0000017
19.780	-0.0002309	0.1916740	3.0456250	0.0000017
19.784	-0.0004995	0.1902409	3.0463888	0.0000017
19.788	-0.0007265	0.1878356	3.0471450	0.0000017
19.792	-0.0008121	0.1848168	3.0478903	0.0000018
19.796	-0.0007027	0.1818446	3.0486236	0.0000018
19.800	-0.0004233	0.1796353	3.0493465	0.0000019
19.804	-0.0000070	0.1787911	3.0500634	0.0000019
19.808	0.0004867	0.1797323	3.0507804	0.0000019
19.812	0.0009043	0.1824615	3.0515048	0.0000019
19.816	0.0011487	0.1864894	3.0522427	0.0000020
19.820	0.0011545	0.1910081	3.0529977	0.0000022
19.824	0.0008956	0.1950303	3.0537698	0.0000023
19.828	0.0004327	0.1976364	3.0545551	0.0000023
19.832	-0.0001046	0.1982801	3.0553470	0.0000023
19.836	-0.0005762	0.1969442	3.0561374	0.0000024
19.840	-0.0009092	0.1940299	3.0569194	0.0000024
19.844	-0.0011297	0.1900296	3.0576875	0.0000025
19.848	-0.0012074	0.1854443	3.0584384	0.0000027
19.852	-0.0011125	0.1808926	3.0591711	0.0000028
19.856	-0.0008777	0.1769876	3.0598869	0.0000029
19.860	-0.0005567	0.1741732	3.0605892	0.0000030
19.864	-0.0001939	0.1727004	3.0612829	0.0000030
19.868	0.0001508	0.1726157	3.0619736	0.0000030
19.872	0.0004191	0.1737338	3.0626663	0.0000030
19.876	0.0006366	0.1758051	3.0633653	0.0000030
19.880	0.0008210	0.1786648	3.0640743	0.0000031
19.884	0.0009545	0.1821483	3.0647959	0.0000031
19.888	0.0009869	0.1859573	3.0655321	0.0000032
19.892	0.0009052	0.1896697	3.0662834	0.0000033
19.896	0.0007408	0.1928991	3.0670485	0.0000034
19.900	0.0004666	0.1952680	3.0678248	0.0000034
19.904	0.0000679	0.1963166	3.0686080	0.0000035
19.908	-0.0003711	0.1957217	3.0693921	0.0000035
19.912	-0.0007531	0.1935162	3.0701706	0.0000035
19.916	-0.0009816	0.1901128	3.0709378	0.0000036
19.920	-0.0010268	0.1861724	3.0716904	0.0000037
19.924	-0.0008918	0.1824081	3.0724276	0.0000038
19.928	-0.0005666	0.1795468	3.0731515	0.0000038
19.932	-0.0001058	0.1782276	3.0738670	0.0000038
19.936	0.0003536	0.1787138	3.0745809	0.0000038
19.940	0.0006320	0.1806475	3.0752996	0.0000039
19.944	0.0006269	0.1831175	3.0760272	0.0000039
19.948	0.0003766	0.1850864	3.0767636	0.0000039
19.952	-0.0000119	0.1858020	3.0775053	0.0000039
19.956	-0.0004176	0.1849594	3.0782469	0.0000040
19.960	-0.0006965	0.1827736	3.0789823	0.0000040
19.964	-0.0007227	0.1799891	3.0797078	0.0000040
19.968	-0.0005017	0.1775867	3.0804230	0.0000041
19.972	-0.0001441	0.1763196	3.0811308	0.0000041
19.976	0.0002763	0.1765791	3.0818366	0.0000041
19.980	0.0007366	0.1785664	3.0825469	0.0000041
19.984	0.0011177	0.1822045	3.0832684	0.0000042
19.988	0.0012651	0.1868795	3.0840066	0.0000044
19.992	0.0010707	0.1914624	3.0847633	0.0000045
19.996	0.0005651	0.1946720	3.0855356	0.0000046
20.000	-0.0000679	0.1956475	3.0863162	0.0000046
20.004	-0.0006093	0.1943187	3.0870961	0.0000046
20.008	-0.0008982	0.1913610	3.0878675	0.0000047
20.012	-0.0008721	0.1878878	3.0886260	0.0000047
20.016	-0.0005718	0.1850550	3.0893719	0.0000048
20.020	-0.0001568	0.1836255	3.0901092	0.0000048
20.024	0.0002130	0.1837358	3.0908440	0.0000048
20.028	0.0004517	0.1850400	3.0915815	0.0000048
20.032	0.0005216	0.1869496	3.0923255	0.0000049
20.036	0.0004330	0.1888227	3.0930770	0.0000049
20.040	0.0002286	0.1901209	3.0938349	0.0000049
20.044	0.0000007	0.1905709	3.0945963	0.0000049
20.048	-0.0001512	0.1902756	3.0953580	0.0000049
20.052	-0.0001282	0.1897275	3.0961180	0.0000049
20.056	0.0000882	0.1896490	3.0968768	0.0000049
20.060	0.0004269	0.1906596	3.0976374	0.0000049
20.064	0.0007745	0.1930168	3.0984047	0.0000049
20.068	0.0009625	0.1964247	3.0991836	0.0000050
20.072	0.0008352	0.1999517	3.0999764	0.0000051
20.076	0.0003901	0.2023557	3.1007810	0.0000052
20.080	-0.0002503	0.2026299	3.1015910	0.0000052
20.084	-0.0008803	0.2004118	3.1023970	0.0000052
20.088	-0.0013186	0.1960975	3.1031901	0.0000053
20.092	-0.0014847	0.1905973	3.1039634	0.0000055
20.096	-0.0013332	0.1850684	3.1047148	0.0000057
20.100	-0.0008546	0.1807759	3.1054465	0.0000059
20.104	-0.0001396	0.1788252	3.1061657	0.0000059
20.108	0.0006195	0.1797667	3.1068829	0.0000059
20.112	0.0011950	0.1833267	3.1076090	0.0000060
20.116	0.0014067	0.1884311	3.1083526	0.0000062
20.120	0.0012144	0.1935736	3.1091166	0.0000063
