 
PGA:,  0.19 g
PGV:,  42.13 cm/s
PGD:,  46.47 cm
Arias Intensity:,  168.07 cm/s
Significant duration:,  94.87 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
24.895	0.0119799	5.7481041	-12.6019592	0.0025947
24.900	0.0065589	5.7935705	-12.5731050	0.0025990
24.905	0.0000361	5.8097447	-12.5440967	0.0025999
24.910	-0.0063078	5.7943633	-12.5150864	0.0026009
24.915	-0.0114237	5.7508766	-12.4862233	0.0026048
24.920	-0.0151901	5.6856062	-12.4576321	0.0026130
24.925	-0.0187471	5.6023752	-12.4294122	0.0026264
24.930	-0.0229520	5.5001083	-12.4016560	0.0026465
24.935	-0.0271675	5.3771903	-12.3744627	0.0026755
24.940	-0.0298746	5.2372943	-12.3479265	0.0027129
24.945	-0.0299016	5.0906931	-12.3221065	0.0027538
24.950	-0.0276339	4.9495873	-12.2970058	0.0027918
24.955	-0.0245876	4.8215140	-12.2725781	0.0028232
24.960	-0.0211768	4.7092768	-12.2487511	0.0028473
24.965	-0.0165557	4.6167378	-12.2254361	0.0028639
24.970	-0.0106848	4.5499304	-12.2025194	0.0028728
24.975	-0.0048191	4.5119071	-12.1798648	0.0028759
24.980	-0.0003893	4.4991337	-12.1573372	0.0028765
24.985	0.0020784	4.5032763	-12.1348312	0.0028766
24.990	0.0034738	4.5168932	-12.1122807	0.0028769
24.995	0.0056596	4.5392928	-12.0896403	0.0028780
25.000	0.0095658	4.5766330	-12.0668505	0.0028808
25.005	0.0137818	4.6338929	-12.0438241	0.0028872
25.010	0.0161013	4.7071812	-12.0204715	0.0028975
25.015	0.0160526	4.7860387	-11.9967384	0.0029094
25.020	0.0151782	4.8626324	-11.9726167	0.0029206
25.025	0.0146814	4.9358632	-11.9481205	0.0029308
25.030	0.0143354	5.0070271	-11.9232633	0.0029404
25.035	0.0133582	5.0749458	-11.8980583	0.0029492
25.040	0.0119289	5.1369624	-11.8725286	0.0029566
25.045	0.0116667	5.1948306	-11.8466991	0.0029630
25.050	0.0137806	5.2572402	-11.8205689	0.0029704
25.055	0.0175860	5.3341668	-11.7940904	0.0029819
25.060	0.0207318	5.4281412	-11.7671846	0.0029988
25.065	0.0213219	5.5312778	-11.7397861	0.0030191
25.070	0.0196466	5.6317531	-11.7118785	0.0030384
25.075	0.0173941	5.7225956	-11.6834926	0.0030542
25.080	0.0157353	5.8038456	-11.6546765	0.0030668
25.085	0.0144481	5.8778706	-11.6254722	0.0030772
25.090	0.0127527	5.9445806	-11.5959161	0.0030857
25.095	0.0102493	6.0009928	-11.5660522	0.0030919
25.100	0.0071385	6.0436364	-11.5359406	0.0030954
25.105	0.0034989	6.0697247	-11.5056572	0.0030969
25.110	-0.0011356	6.0755207	-11.4752941	0.0030972
25.115	-0.0074375	6.0544952	-11.4449690	0.0030985
25.120	-0.0150656	5.9993063	-11.4148345	0.0031050
25.125	-0.0224646	5.9072634	-11.3850681	0.0031217
25.130	-0.0283990	5.7825204	-11.3558437	0.0031518
25.135	-0.0330426	5.6318348	-11.3273078	0.0031953
25.140	-0.0373682	5.4591523	-11.2995803	0.0032523
25.145	-0.0418205	5.2649420	-11.2727701	0.0033244
25.150	-0.0452548	5.0513897	-11.2469792	0.0034115
25.155	-0.0460995	4.8273433	-11.2222824	0.0035071
25.160	-0.0439322	4.6065406	-11.1986977	0.0036001
25.165	-0.0399964	4.4007056	-11.1761796	0.0036810
25.170	-0.0367147	4.2125716	-11.1546464	0.0037485
25.175	-0.0358535	4.0345981	-11.1340285	0.0038089
25.180	-0.0370121	3.8558953	-11.1143022	0.0038698
25.185	-0.0373276	3.6735773	-11.0954785	0.0039331
25.190	-0.0337445	3.4992729	-11.0775464	0.0039911
25.195	-0.0258835	3.3530352	-11.0604156	0.0040326
25.200	-0.0163214	3.2495276	-11.0439092	0.0040541
25.205	-0.0078731	3.1901905	-11.0278099	0.0040616
25.210	-0.0015739	3.1670216	-11.0119169	0.0040631
25.215	0.0026340	3.1696215	-10.9960753	0.0040633
25.220	0.0057471	3.1901762	-10.9801758	0.0040642
25.225	0.0090127	3.2263745	-10.9641344	0.0040668
25.230	0.0126670	3.2795440	-10.9478696	0.0040723
25.235	0.0154726	3.3485566	-10.9312994	0.0040815
25.240	0.0162373	3.4263253	-10.9143622	0.0040930
25.245	0.0154008	3.5039178	-10.8970366	0.0041045
25.250	0.0147403	3.5778388	-10.8793322	0.0041149
25.255	0.0157487	3.6526129	-10.8612561	0.0041256
25.260	0.0182633	3.7360273	-10.8427845	0.0041389
25.265	0.0206506	3.8314637	-10.8238657	0.0041564
25.270	0.0217249	3.9353898	-10.8044486	0.0041769
25.275	0.0221572	4.0430108	-10.7845026	0.0041990
25.280	0.0231155	4.1540421	-10.7640100	0.0042225
25.285	0.0239941	4.2695783	-10.7429509	0.0042480
25.290	0.0234174	4.3858550	-10.7213123	0.0042737
25.295	0.0208492	4.4944190	-10.6991116	0.0042963
25.300	0.0164695	4.5859431	-10.6764107	0.0043124
25.305	0.0105183	4.6521306	-10.6533156	0.0043212
25.310	0.0039672	4.6876564	-10.6299661	0.0043241
25.315	-0.0010168	4.6948922	-10.6065097	0.0043245
25.320	-0.0030022	4.6850355	-10.5830599	0.0043247
25.325	-0.0026180	4.6712519	-10.5596692	0.0043251
25.330	-0.0014062	4.6613824	-10.5363376	0.0043253
25.335	-0.0002755	4.6572579	-10.5130410	0.0043253
25.340	0.0005367	4.6578984	-10.4897531	0.0043253
25.345	0.0006875	4.6609008	-10.4664561	0.0043253
25.350	-0.0000554	4.6624511	-10.4431477	0.0043254
25.355	-0.0009920	4.6598822	-10.4198419	0.0043254
25.360	-0.0015164	4.6537304	-10.3965579	0.0043255
25.365	-0.0020798	4.6449108	-10.3733113	0.0043256
25.370	-0.0035962	4.6309904	-10.3501215	0.0043260
25.375	-0.0064064	4.6064590	-10.3270279	0.0043272
25.380	-0.0100432	4.5661164	-10.3040964	0.0043305
25.385	-0.0133354	4.5087803	-10.2814092	0.0043369
25.390	-0.0150537	4.4391561	-10.2590394	0.0043461
25.395	-0.0150564	4.3653110	-10.2370282	0.0043565
25.400	-0.0145381	4.2927305	-10.2153831	0.0043666
25.405	-0.0151913	4.2198191	-10.1941017	0.0043767
25.410	-0.0179832	4.1384586	-10.1732060	0.0043894
25.415	-0.0222041	4.0398992	-10.1527601	0.0044081
25.420	-0.0266306	3.9201319	-10.1328600	0.0044357
25.425	-0.0309388	3.7789429	-10.1136124	0.0044739
25.430	-0.0353701	3.6163204	-10.0951242	0.0045245
25.435	-0.0397026	3.4322045	-10.0775029	0.0045893
25.440	-0.0428938	3.2296368	-10.0608483	0.0046676
25.445	-0.0438880	3.0168044	-10.0452322	0.0047539
25.450	-0.0423925	2.8052013	-10.0306772	0.0048393
25.455	-0.0389353	2.6057448	-10.0171498	0.0049152
25.460	-0.0343523	2.4260070	-10.0045704	0.0049770
25.465	-0.0292580	2.2700026	-9.9928304	0.0050237
25.470	-0.0239591	2.1394877	-9.9818067	0.0050565
25.475	-0.0180820	2.0363821	-9.9713670	0.0050771
25.480	-0.0105299	1.9662114	-9.9613605	0.0050871
25.485	-0.0002346	1.9398114	-9.9515955	0.0050897
25.490	0.0123848	1.9696098	-9.9418219	0.0050932
25.495	0.0246467	2.0604294	-9.9317468	0.0051106
25.500	0.0334194	2.2028365	-9.9210886	0.0051502
25.505	0.0378791	2.3776962	-9.9096373	0.0052086
25.510	0.0399120	2.5684788	-9.8972719	0.0052780
25.515	0.0421286	2.7696832	-9.8839265	0.0053552
25.520	0.0454773	2.9845365	-9.8695409	0.0054433
25.525	0.0490443	3.2163507	-9.8540387	0.0055459
25.530	0.0518232	3.4637283	-9.8373385	0.0056626
25.535	0.0535274	3.7221008	-9.8193739	0.0057898
25.540	0.0541399	3.9861550	-9.8001033	0.0059226
25.545	0.0539841	4.2513292	-9.7795096	0.0060566
25.550	0.0543903	4.5171174	-9.7575885	0.0061912
25.555	0.0571073	4.7905652	-9.7343193	0.0063338
25.560	0.0622815	5.0833663	-9.7096344	0.0064975
25.565	0.0682255	5.4034348	-9.6834174	0.0066931
25.570	0.0736595	5.7514077	-9.6555303	0.0069241
25.575	0.0780708	6.1235261	-9.6258430	0.0071882
25.580	0.0803390	6.5120260	-9.5942541	0.0074758
25.585	0.0795902	6.9042524	-9.5607134	0.0077690
25.590	0.0759113	7.2856198	-9.5252387	0.0080462
25.595	0.0698943	7.6432081	-9.4879167	0.0082903
25.600	0.0620846	7.9668865	-9.4488914	0.0084906
25.605	0.0531598	8.2495235	-9.4083504	0.0086437
25.610	0.0440254	8.4878702	-9.3665069	0.0087529
25.615	0.0356190	8.6831980	-9.3235792	0.0088264
25.620	0.0283811	8.8401582	-9.2797708	0.0088740
25.625	0.0223591	8.9645985	-9.2352590	0.0089039
25.630	0.0169948	9.0611138	-9.1901947	0.0089220
25.635	0.0112985	9.1305032	-9.1447156	0.0089315
25.640	0.0046412	9.1695954	-9.0989654	0.0089350
25.645	-0.0026051	9.1745890	-9.0531049	0.0089356
25.650	-0.0093874	9.1451774	-9.0073055	0.0089378
25.655	-0.0150878	9.0851521	-8.9617297	0.0089450
25.660	-0.0203012	8.9983607	-8.9165209	0.0089597
25.665	-0.0261027	8.8845553	-8.8718136	0.0089847
25.670	-0.0324422	8.7409740	-8.8277498	0.0090245
25.675	-0.0381364	8.5678800	-8.7844777	0.0090819
25.680	-0.0414747	8.3726339	-8.7421264	0.0091547
25.685	-0.0423674	8.1670113	-8.7007773	0.0092353
25.690	-0.0438649	7.9555266	-8.6604709	0.0093205
25.695	-0.0494944	7.7265630	-8.6212657	0.0094208
25.700	-0.0586210	7.4614099	-8.5832958	0.0095557
25.705	-0.0670565	7.1531860	-8.5467593	0.0097375
25.710	-0.0726242	6.8106191	-8.5118498	0.0099615
25.715	-0.0765609	6.4447425	-8.4787113	0.0102167
25.720	-0.0800116	6.0607483	-8.4474476	0.0104978
25.725	-0.0817403	5.6640519	-8.4181356	0.0107977
25.730	-0.0798744	5.2676920	-8.3908063	0.0110971
25.735	-0.0739218	4.8905070	-8.3654108	0.0113686
25.740	-0.0647682	4.5503697	-8.3418086	0.0115900
25.745	-0.0537306	4.2597512	-8.3197833	0.0117523
25.750	-0.0422835	4.0242766	-8.2990732	0.0118594
25.755	-0.0318174	3.8425441	-8.2794061	0.0119236
25.760	-0.0229842	3.7081432	-8.2605294	0.0119589
25.765	-0.0154457	3.6138937	-8.2422243	0.0119765
25.770	-0.0085494	3.5550456	-8.2243020	0.0119837
25.775	-0.0021537	3.5287963	-8.2065924	0.0119854
25.780	0.0031970	3.5313550	-8.1889420	0.0119858
25.785	0.0063805	3.5548438	-8.1712265	0.0119870
25.790	0.0062495	3.5858188	-8.1533749	0.0119888
25.795	0.0031414	3.6088500	-8.1353882	0.0119899
25.800	-0.0003607	3.6156695	-8.1173269	0.0119901
25.805	-0.0009672	3.6124128	-8.0992567	0.0119902
25.810	0.0027735	3.6168427	-8.0811835	0.0119904
25.815	0.0094157	3.6467367	-8.0630246	0.0119926
25.820	0.0162118	3.7095883	-8.0446338	0.0120006
25.825	0.0209767	3.8007929	-8.0258578	0.0120167
25.830	0.0234446	3.9097360	-8.0065815	0.0120394
25.835	0.0251497	4.0289135	-7.9867349	0.0120665
25.840	0.0275051	4.1580496	-7.9662675	0.0120984
25.845	0.0301267	4.2993916	-7.9451239	0.0121365
25.850	0.0316120	4.4508056	-7.9232484	0.0121802
25.855	0.0317496	4.6061997	-7.9006059	0.0122262
25.860	0.0317750	4.7619936	-7.8771854	0.0122725
25.865	0.0328867	4.9205763	-7.8529790	0.0123204
25.870	0.0347138	5.0863664	-7.8279616	0.0123728
25.875	0.0355700	5.2587376	-7.8020988	0.0124294
25.880	0.0342782	5.4300403	-7.7753769	0.0124854
25.885	0.0307338	5.5894821	-7.7478281	0.0125339
25.890	0.0253449	5.7270150	-7.7195368	0.0125703
25.895	0.0184685	5.8344673	-7.6906331	0.0125929
25.900	0.0105515	5.9056388	-7.6612829	0.0126032
25.905	0.0025321	5.9377262	-7.6316745	0.0126059
25.910	-0.0046649	5.9324954	-7.6019989	0.0126066
25.915	-0.0101304	5.8962098	-7.5724271	0.0126094
25.920	-0.0127869	5.8400050	-7.5430866	0.0126155
25.925	-0.0119180	5.7794161	-7.5140381	0.0126225
25.930	-0.0076967	5.7313110	-7.4852612	0.0126271
25.935	-0.0015206	5.7087056	-7.4566612	0.0126285
25.940	0.0041024	5.7150375	-7.4281018	0.0126290
25.945	0.0068793	5.7419701	-7.3994593	0.0126305
25.950	0.0065531	5.7749131	-7.3706671	0.0126325
25.955	0.0049723	5.8031792	-7.3417219	0.0126341
25.960	0.0042160	5.8257136	-7.3126496	0.0126351
25.965	0.0056248	5.8498481	-7.2834607	0.0126362
25.970	0.0097760	5.8876184	-7.2541171	0.0126391
25.975	0.0161216	5.9511322	-7.2245202	0.0126472
25.980	0.0226323	6.0461762	-7.1945269	0.0126649
25.985	0.0272777	6.1685807	-7.1639900	0.0126937
25.990	0.0298055	6.3085772	-7.1327971	0.0127312
25.995	0.0310509	6.4578275	-7.1008811	0.0127736
26.000	0.0313544	6.6108765	-7.0682094	0.0128183
26.005	0.0308685	6.7634782	-7.0347735	0.0128626
26.010	0.0305647	6.9141431	-7.0005794	0.0129059
26.015	0.0314871	7.0663250	-6.9656283	0.0129500
26.020	0.0330685	7.2246475	-6.9299008	0.0129978
26.025	0.0341334	7.3894601	-6.8933656	0.0130496
26.030	0.0351214	7.5593076	-6.8559936	0.0131046
26.035	0.0372697	7.7368467	-6.8177533	0.0131647
26.040	0.0405134	7.9276096	-6.7785921	0.0132341
26.045	0.0436421	8.1340010	-6.7384381	0.0133154
26.050	0.0459094	8.3536262	-6.6972190	0.0134074
26.055	0.0476187	8.5830039	-6.6548774	0.0135077
26.060	0.0493037	8.8207063	-6.6113682	0.0136153
26.065	0.0511285	9.0670164	-6.5666489	0.0137310
26.070	0.0531084	9.3226574	-6.5206747	0.0138556
26.075	0.0551694	9.5882087	-6.4733975	0.0139900
26.080	0.0570499	9.8634265	-6.4247684	0.0141343
26.085	0.0582639	10.1462337	-6.3747443	0.0142867
26.090	0.0579277	10.4311937	-6.3233007	0.0144415
26.095	0.0552011	10.7086422	-6.2704511	0.0145882
26.100	0.0503801	10.9675801	-6.2162606	0.0147162
26.105	0.0448122	11.2010393	-6.1608390	0.0148204
26.110	0.0394790	11.4077635	-6.1043170	0.0149022
26.115	0.0344728	11.5891303	-6.0468248	0.0149652
26.120	0.0289122	11.7445820	-5.9884905	0.0150116
26.125	0.0212566	11.8676210	-5.9294600	0.0150411
26.130	0.0112262	11.9472850	-5.8699227	0.0150543
26.135	0.0001275	11.9751301	-5.8101167	0.0150572
26.140	-0.0106613	11.9492959	-5.7503056	0.0150598
26.145	-0.0208583	11.8719940	-5.6907524	0.0150724
26.150	-0.0307792	11.7453530	-5.6317090	0.0151041
26.155	-0.0403451	11.5709206	-5.5734183	0.0151631
26.160	-0.0493729	11.3508871	-5.5161138	0.0152563
26.165	-0.0577097	11.0882670	-5.4600159	0.0153885
26.170	-0.0653181	10.7865413	-5.4053289	0.0155626
26.175	-0.0718563	10.4501209	-5.3522373	0.0157788
26.180	-0.0767541	10.0856538	-5.3008978	0.0160322
26.185	-0.0798394	9.7016084	-5.2514297	0.0163133
26.190	-0.0815657	9.3057625	-5.2039112	0.0166119
26.195	-0.0820650	8.9044582	-5.1583857	0.0169187
26.200	-0.0809910	8.5045634	-5.1148631	0.0172235
26.205	-0.0781149	8.1143562	-5.0733158	0.0175137
26.210	-0.0736814	7.7420757	-5.0336748	0.0177780
26.215	-0.0687516	7.3927587	-4.9958377	0.0180108
26.220	-0.0640672	7.0670206	-4.9596882	0.0182132
26.225	-0.0586436	6.7660724	-4.9251055	0.0183861
26.230	-0.0514587	6.4960466	-4.8919502	0.0185256
26.235	-0.0430231	6.2643300	-4.8600492	0.0186287
26.240	-0.0349061	6.0732085	-4.8292054	0.0186991
26.245	-0.0284052	5.9179375	-4.7992275	0.0187455
26.250	-0.0234934	5.7906560	-4.7699561	0.0187767
26.255	-0.0194055	5.6854463	-4.7412658	0.0187979
26.260	-0.0158891	5.5988864	-4.7130550	0.0188124
26.265	-0.0128086	5.5285054	-4.6852365	0.0188219
26.270	-0.0090846	5.4748124	-4.6577282	0.0188276
26.275	-0.0034816	5.4439939	-4.6304312	0.0188297
26.280	0.0036959	5.4445193	-4.6032099	0.0188303
26.285	0.0111781	5.4809977	-4.5758961	0.0188335
26.290	0.0182673	5.5532126	-4.5483106	0.0188440
26.295	0.0252626	5.6599697	-4.5202776	0.0188663
26.300	0.0323774	5.8013318	-4.4916244	0.0189049
26.305	0.0388065	5.9759103	-4.4621813	0.0189635
26.310	0.0438424	6.1786066	-4.4317950	0.0190421
26.315	0.0482345	6.4044252	-4.4003374	0.0191394
26.320	0.0530364	6.6527920	-4.3676943	0.0192572
26.325	0.0577560	6.9245104	-4.3337511	0.0193982
26.330	0.0610072	7.2157772	-4.2984004	0.0195599
26.335	0.0623493	7.5183092	-4.2615652	0.0197344
26.340	0.0618611	7.8229352	-4.2232120	0.0199112
26.345	0.0589694	8.1192721	-4.1833565	0.0200786
26.350	0.0533805	8.3948102	-4.1420713	0.0202236
26.355	0.0464636	8.6396779	-4.0994851	0.0203384
26.360	0.0401748	8.8521584	-4.0557555	0.0204249
26.365	0.0355949	9.0379835	-4.0110301	0.0204909
26.370	0.0327933	9.2057056	-3.9654209	0.0205446
26.375	0.0309107	9.3619396	-3.9190018	0.0205912
26.380	0.0287387	9.5082299	-3.8718264	0.0206320
26.385	0.0255787	9.6414434	-3.8239522	0.0206659
26.390	0.0212754	9.7563532	-3.7754577	0.0206913
26.395	0.0157154	9.8470733	-3.7264491	0.0207073
26.400	0.0092240	9.9082372	-3.6770609	0.0207149
26.405	0.0030212	9.9382687	-3.6274446	0.0207171
26.410	-0.0014101	9.9422199	-3.5777434	0.0207174
26.415	-0.0035476	9.9300610	-3.5280627	0.0207177
26.420	-0.0039849	9.9115877	-3.4784586	0.0207183
26.425	-0.0034511	9.8933511	-3.4289462	0.0207190
26.430	-0.0020842	9.8797759	-3.3795134	0.0207194
26.435	0.0000892	9.8748831	-3.3301267	0.0207195
26.440	0.0027018	9.8817281	-3.2807352	0.0207196
26.445	0.0052062	9.9011226	-3.2312781	0.0207204
26.450	0.0073798	9.9319896	-3.1816953	0.0207223
26.455	0.0097036	9.9738866	-3.1319306	0.0207257
26.460	0.0128503	10.0292000	-3.0819229	0.0207316
26.465	0.0166773	10.1016165	-3.0315959	0.0207418
26.470	0.0198783	10.1912692	-2.9808637	0.0207572
26.475	0.0213012	10.2922619	-2.9296548	0.0207767
26.480	0.0207809	10.3954680	-2.8779355	0.0207970
26.485	0.0182830	10.4912720	-2.8257187	0.0208145
26.490	0.0134190	10.5690210	-2.7730679	0.0208263
26.495	0.0065201	10.6179215	-2.7201006	0.0208314
26.500	-0.0007923	10.6319690	-2.6669758	0.0208324
26.505	-0.0062343	10.6147362	-2.6138591	0.0208333
26.510	-0.0080986	10.5795848	-2.5608733	0.0208357
26.515	-0.0061292	10.5446911	-2.5080626	0.0208381
26.520	-0.0015419	10.5258777	-2.4553862	0.0208390
26.525	0.0037321	10.5312491	-2.4027433	0.0208394
26.530	0.0083684	10.5609255	-2.3500129	0.0208413
26.535	0.0121917	10.6113491	-2.2970822	0.0208463
26.540	0.0151553	10.6784177	-2.2438578	0.0208550
26.545	0.0164752	10.7559916	-2.1902718	0.0208665
26.550	0.0155742	10.8345928	-2.1362953	0.0208782
26.555	0.0121731	10.9026431	-2.0819522	0.0208872
26.560	0.0060654	10.9473731	-2.0273272	0.0208914
26.565	-0.0022375	10.9567609	-1.9725669	0.0208924
26.570	-0.0113034	10.9235517	-1.9178661	0.0208954
26.575	-0.0197993	10.8472722	-1.8634390	0.0209074
26.580	-0.0275010	10.7312682	-1.8094927	0.0209337
26.585	-0.0348904	10.5782534	-1.7562189	0.0209789
26.590	-0.0426170	10.3881666	-1.7038028	0.0210484
26.595	-0.0504699	10.1598709	-1.6524327	0.0211485
26.600	-0.0571347	9.8959706	-1.6022931	0.0212817
26.605	-0.0613464	9.6053957	-1.5535397	0.0214428
26.610	-0.0633224	9.2996457	-1.5062771	0.0216209
26.615	-0.0643460	8.9865390	-1.4605616	0.0218077
26.620	-0.0645003	8.6705435	-1.4164189	0.0219980
26.625	-0.0625700	8.3589037	-1.3738453	0.0221831
26.630	-0.0585243	8.0619199	-1.3327932	0.0223513
26.635	-0.0540468	7.7858393	-1.2931738	0.0224968
26.640	-0.0502511	7.5300489	-1.2548841	0.0226216
26.645	-0.0467907	7.2920538	-1.2178289	0.0227297
26.650	-0.0433401	7.0710079	-1.1819212	0.0228229
26.655	-0.0403619	6.8657289	-1.1470794	0.0229033
26.660	-0.0380180	6.6735022	-1.1132313	0.0229738
26.665	-0.0358073	6.4924455	-1.0803164	0.0230363
26.670	-0.0337590	6.3218343	-1.0482807	0.0230918
26.675	-0.0328676	6.1584326	-1.0170801	0.0231427
26.680	-0.0334058	5.9958969	-0.9866942	0.0231930
26.685	-0.0338560	5.8309372	-0.9571271	0.0232449
26.690	-0.0324920	5.6682186	-0.9283793	0.0232954
26.695	-0.0289977	5.5174151	-0.9004152	0.0233388
26.700	-0.0247629	5.3855671	-0.8731577	0.0233722
26.705	-0.0216299	5.2717887	-0.8465143	0.0233969
26.710	-0.0204614	5.1685600	-0.8204135	0.0234173
26.715	-0.0202639	5.0686813	-0.7948204	0.0234363
26.720	-0.0185222	4.9735584	-0.7697148	0.0234535
26.725	-0.0134762	4.8950822	-0.7450432	0.0234656
26.730	-0.0058834	4.8476027	-0.7206864	0.0234705
26.735	0.0023775	4.8390044	-0.6964699	0.0234714
26.740	0.0100662	4.8695224	-0.6721986	0.0234739
26.745	0.0163850	4.9343939	-0.6476888	0.0234824
26.750	0.0203150	5.0244007	-0.6227918	0.0234980
26.755	0.0213297	5.1265343	-0.5974145	0.0235179
26.760	0.0203777	5.2288216	-0.5715261	0.0235378
26.765	0.0182904	5.3236551	-0.5451449	0.0235550
26.770	0.0147818	5.4047648	-0.5183239	0.0235677
26.775	0.0107726	5.4674370	-0.4911434	0.0235754
26.780	0.0084184	5.5145031	-0.4636885	0.0235796
26.785	0.0079043	5.5545345	-0.4360159	0.0235827
26.790	0.0078024	5.5930552	-0.4081469	0.0235855
26.795	0.0088658	5.6339340	-0.3800795	0.0235887
26.800	0.0124686	5.6862565	-0.3517790	0.0235941
26.805	0.0156595	5.7552407	-0.3231752	0.0236033
26.810	0.0141499	5.8283485	-0.2942163	0.0236135
26.815	0.0093346	5.8859444	-0.2649305	0.0236201
26.820	0.0055889	5.9225443	-0.2354093	0.0236228
26.825	0.0032564	5.9442372	-0.2057424	0.0236237
26.830	0.0012795	5.9553615	-0.1759934	0.0236240
26.835	0.0024480	5.9645032	-0.1461937	0.0236242
26.840	0.0094853	5.9937695	-0.1162980	0.0236264
26.845	0.0196884	6.0653180	-0.0861503	0.0236373
26.850	0.0289084	6.1845016	-0.0555258	0.0236654
26.855	0.0371911	6.3466107	-0.0241980	0.0237162
26.860	0.0461647	6.5510411	0.0080462	0.0237968
26.865	0.0549057	6.7989164	0.0414210	0.0239147
26.870	0.0619301	7.0854564	0.0761320	0.0240717
26.875	0.0675142	7.4029186	0.1123529	0.0242641
26.880	0.0719445	7.7449409	0.1502226	0.0244872
26.885	0.0745459	8.1042085	0.1898454	0.0247333
26.890	0.0752381	8.4715538	0.2312848	0.0249904
26.895	0.0750837	8.8402180	0.2745643	0.0252494
26.900	0.0748194	9.2078553	0.3196845	0.0255069
26.905	0.0742194	9.5733731	0.3666375	0.0257615
26.910	0.0727883	9.9339097	0.4154057	0.0260092
26.915	0.0697523	10.2834906	0.4659492	0.0262421
26.920	0.0638631	10.6111823	0.5181859	0.0264471
26.925	0.0548725	10.9023814	0.5719698	0.0266096
26.930	0.0443177	11.1456455	0.6270899	0.0267237
26.935	0.0338471	11.3373448	0.6832974	0.0267949
26.940	0.0237007	11.4784807	0.7403369	0.0268341
26.945	0.0129449	11.5683540	0.7979540	0.0268508
26.950	0.0006426	11.6016773	0.8558791	0.0268546
26.955	-0.0123103	11.5730621	0.9138159	0.0268581
26.960	-0.0229342	11.4866249	0.9714652	0.0268736
26.965	-0.0294334	11.3581934	1.0285772	0.0269056
26.970	-0.0334178	11.2040509	1.0849828	0.0269510
26.975	-0.0370938	11.0311214	1.1405708	0.0270081
26.980	-0.0404455	10.8409564	1.1952509	0.0270772
26.985	-0.0424914	10.6375536	1.2489472	0.0271561
26.990	-0.0439067	10.4256623	1.3016053	0.0272416
26.995	-0.0457987	10.2056600	1.3531836	0.0273339
27.000	-0.0477282	9.9762853	1.4036384	0.0274342
27.005	-0.0488210	9.7394982	1.4529279	0.0275410
27.010	-0.0487354	9.5002411	1.5010272	0.0276501
27.015	-0.0462635	9.2672564	1.5479460	0.0277536
27.020	-0.0394152	9.0571296	1.5937569	0.0278383
27.025	-0.0289527	8.8894574	1.6386234	0.0278931
27.030	-0.0184397	8.7732276	1.6827801	0.0279201
27.035	-0.0077417	8.7090177	1.7264857	0.0279293
27.040	0.0079181	8.7094504	1.7700319	0.0279321
27.045	0.0281434	8.7978913	1.8138003	0.0279517
27.050	0.0448563	8.9769232	1.8582373	0.0280159
27.055	0.0536990	9.2186301	1.9037262	0.0281282
27.060	0.0596102	9.4965210	1.9505141	0.0282757
27.065	0.0673519	9.8078955	1.9987751	0.0284611
27.070	0.0743634	10.1554521	2.0486835	0.0286918
27.075	0.0770180	10.5267150	2.1003889	0.0289546
27.080	0.0773171	10.9052219	2.1539687	0.0292275
27.085	0.0782884	11.2868445	2.2094489	0.0295050
27.090	0.0788379	11.6721967	2.2668465	0.0297880
27.095	0.0771395	12.0547313	2.3261638	0.0300669
27.100	0.0747611	12.4272676	2.3873688	0.0303314
27.105	0.0736092	12.7911459	2.4504148	0.0305837
27.110	0.0727585	13.1501127	2.5152680	0.0308292
27.115	0.0714370	13.5037520	2.5819027	0.0310675
27.120	0.0703020	13.8513668	2.6502905	0.0312978
27.125	0.0689747	14.1929428	2.7204012	0.0315201
27.130	0.0667903	14.5259067	2.7921984	0.0317314
27.135	0.0654244	14.8501633	2.8656385	0.0319317
27.140	0.0665643	15.1738655	2.9406986	0.0321314
27.145	0.0689689	15.5062607	3.0173989	0.0323420
27.150	0.0706493	15.8486744	3.0957863	0.0325654
27.155	0.0721477	16.1988843	3.1759051	0.0327992
27.160	0.0746272	16.5588497	3.2577995	0.0330461
27.165	0.0765508	16.9296137	3.3415206	0.0333081
27.170	0.0753168	17.3020690	3.4270998	0.0335724
27.175	0.0709662	17.6608282	3.5145071	0.0338179
27.180	0.0661837	17.9971883	3.6036521	0.0340337
27.185	0.0629910	18.3139890	3.6944301	0.0342251
27.190	0.0612914	18.6187915	3.7867620	0.0344021
27.195	0.0606328	18.9178106	3.8806035	0.0345725
27.200	0.0610189	19.2161615	3.9759385	0.0347421
27.205	0.0613166	19.5161894	4.0727693	0.0349136
27.210	0.0591472	19.8116268	4.1710889	0.0350800
27.215	0.0534291	20.0877202	4.2708372	0.0352256
27.220	0.0453415	20.3299551	4.3718814	0.0353382
27.225	0.0365589	20.5308158	4.4740334	0.0354159
27.230	0.0278321	20.6887346	4.5770822	0.0354643
27.235	0.0192794	20.8042754	4.6808148	0.0354906
27.240	0.0113615	20.8794222	4.7850240	0.0355021
27.245	0.0048579	20.9192003	4.8895206	0.0355056
27.250	-0.0006861	20.9294316	4.9941421	0.0355061
27.255	-0.0067781	20.9111255	5.0987435	0.0355072
27.260	-0.0139338	20.8603296	5.2031722	0.0355127
