 
PGA:,  0.12 g
PGV:,  34.32 cm/s
PGD:,  57.75 cm
Arias Intensity:,  61.93 cm/s
Significant duration:,  90.10 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
15.155	-0.0002759	-0.6857658	1.6511368	0.0000105
15.160	-0.0001404	-0.6867867	1.6477054	0.0000105
15.165	-0.0001160	-0.6874156	1.6442699	0.0000105
15.170	-0.0002607	-0.6883396	1.6408305	0.0000105
15.175	-0.0002743	-0.6896515	1.6373855	0.0000105
15.180	-0.0001450	-0.6906798	1.6339347	0.0000105
15.185	-0.0000986	-0.6912773	1.6304798	0.0000105
15.190	-0.0001626	-0.6919179	1.6270218	0.0000105
15.195	-0.0002272	-0.6928737	1.6235598	0.0000105
15.200	-0.0001605	-0.6938244	1.6200931	0.0000105
15.205	-0.0001788	-0.6946563	1.6166219	0.0000105
15.210	-0.0004221	-0.6961299	1.6131449	0.0000106
15.215	-0.0004550	-0.6982810	1.6096589	0.0000106
15.220	-0.0001750	-0.6998260	1.6061636	0.0000106
15.225	0.0000258	-0.7001919	1.6026636	0.0000106
15.230	-0.0000878	-0.7003441	1.5991623	0.0000106
15.235	-0.0002636	-0.7012060	1.5956584	0.0000106
15.240	-0.0002179	-0.7023870	1.5921494	0.0000106
15.245	-0.0001592	-0.7033120	1.5886352	0.0000106
15.250	-0.0001771	-0.7041369	1.5851165	0.0000106
15.255	-0.0001999	-0.7050617	1.5815935	0.0000106
15.260	-0.0001556	-0.7059336	1.5780660	0.0000106
15.265	-0.0001026	-0.7065668	1.5745348	0.0000106
15.270	-0.0001530	-0.7071936	1.5710004	0.0000106
15.275	-0.0002758	-0.7082451	1.5674618	0.0000106
15.280	-0.0003472	-0.7097731	1.5639167	0.0000106
15.285	-0.0002889	-0.7113331	1.5603640	0.0000107
15.290	-0.0001758	-0.7124727	1.5568045	0.0000107
15.295	-0.0001199	-0.7131980	1.5532403	0.0000107
15.300	-0.0000364	-0.7135813	1.5496733	0.0000107
15.305	-0.0000227	-0.7137262	1.5461051	0.0000107
15.310	-0.0002983	-0.7145136	1.5425345	0.0000107
15.315	-0.0005448	-0.7165814	1.5389567	0.0000107
15.320	-0.0003439	-0.7187610	1.5353684	0.0000107
15.325	-0.0000704	-0.7197770	1.5317720	0.0000107
15.330	-0.0000959	-0.7201849	1.5281721	0.0000107
15.335	-0.0001949	-0.7208981	1.5245694	0.0000107
15.340	-0.0001396	-0.7217185	1.5209629	0.0000107
15.345	-0.0001452	-0.7224170	1.5173525	0.0000107
15.350	-0.0002682	-0.7234310	1.5137379	0.0000108
15.355	-0.0002351	-0.7246654	1.5101177	0.0000108
15.360	-0.0000464	-0.7253557	1.5064926	0.0000108
15.365	0.0000656	-0.7253084	1.5028660	0.0000108
15.370	-0.0000580	-0.7252898	1.4992395	0.0000108
15.375	-0.0002945	-0.7261542	1.4956109	0.0000108
15.380	-0.0003377	-0.7277046	1.4919762	0.0000108
15.385	-0.0002430	-0.7291288	1.4883341	0.0000108
15.390	-0.0001615	-0.7301208	1.4846860	0.0000108
15.395	-0.0000869	-0.7307299	1.4810339	0.0000108
15.400	0.0000514	-0.7308169	1.4773800	0.0000108
15.405	0.0000087	-0.7306693	1.4737263	0.0000108
15.410	-0.0003472	-0.7314994	1.4700709	0.0000108
15.415	-0.0005266	-0.7336424	1.4664080	0.0000108
15.420	-0.0002311	-0.7355006	1.4627352	0.0000109
15.425	0.0000576	-0.7359262	1.4590566	0.0000109
15.430	0.0000208	-0.7357340	1.4553774	0.0000109
15.435	-0.0001149	-0.7359648	1.4516982	0.0000109
15.440	-0.0001399	-0.7365898	1.4480168	0.0000109
15.445	-0.0001014	-0.7371814	1.4443324	0.0000109
15.450	-0.0001746	-0.7378581	1.4406448	0.0000109
15.455	-0.0003258	-0.7390853	1.4369524	0.0000109
15.460	-0.0003151	-0.7406571	1.4332531	0.0000109
15.465	-0.0001213	-0.7417275	1.4295471	0.0000109
15.470	-0.0000116	-0.7420536	1.4258377	0.0000109
15.475	-0.0001398	-0.7424250	1.4221265	0.0000109
15.480	-0.0003464	-0.7436174	1.4184114	0.0000109
15.485	-0.0003442	-0.7453112	1.4146890	0.0000109
15.490	-0.0001773	-0.7465904	1.4109593	0.0000109
15.495	-0.0000583	-0.7471683	1.4072249	0.0000109
15.500	-0.0000111	-0.7473384	1.4034886	0.0000109
15.505	-0.0000184	-0.7474106	1.3997517	0.0000109
15.510	-0.0002157	-0.7479846	1.3960133	0.0000109
15.515	-0.0004280	-0.7495632	1.3922694	0.0000109
15.520	-0.0003384	-0.7514429	1.3885169	0.0000110
15.525	-0.0001669	-0.7526822	1.3847566	0.0000110
15.530	-0.0001990	-0.7535796	1.3809909	0.0000110
15.535	-0.0002178	-0.7546016	1.3772205	0.0000110
15.540	-0.0000613	-0.7552861	1.3734457	0.0000110
15.545	-0.0000086	-0.7554577	1.3696689	0.0000110
15.550	-0.0002021	-0.7559745	1.3658903	0.0000110
15.555	-0.0003426	-0.7573103	1.3621071	0.0000110
15.560	-0.0002303	-0.7587153	1.3583170	0.0000110
15.565	-0.0000431	-0.7593858	1.3545218	0.0000110
15.570	0.0000478	-0.7593741	1.3507249	0.0000110
15.575	-0.0000431	-0.7593626	1.3469280	0.0000110
15.580	-0.0002624	-0.7601119	1.3431293	0.0000110
15.585	-0.0005058	-0.7619961	1.3393241	0.0000110
15.590	-0.0005653	-0.7646231	1.3355075	0.0000111
15.595	-0.0003717	-0.7669213	1.3316787	0.0000111
15.600	-0.0001023	-0.7680838	1.3278411	0.0000111
15.605	0.0000199	-0.7682860	1.3240002	0.0000111
15.610	-0.0001070	-0.7684996	1.3201583	0.0000111
15.615	-0.0002712	-0.7694270	1.3163134	0.0000111
15.620	-0.0003275	-0.7708954	1.3124626	0.0000111
15.625	-0.0002820	-0.7723903	1.3086044	0.0000111
15.630	-0.0001667	-0.7734909	1.3047397	0.0000112
15.635	-0.0001519	-0.7742722	1.3008703	0.0000112
15.640	-0.0002460	-0.7752480	1.2969965	0.0000112
15.645	-0.0002765	-0.7765294	1.2931171	0.0000112
15.650	-0.0002776	-0.7778883	1.2892310	0.0000112
15.655	-0.0002465	-0.7791735	1.2853384	0.0000112
15.660	-0.0001618	-0.7801748	1.2814400	0.0000112
15.665	-0.0001227	-0.7808725	1.2775374	0.0000112
15.670	-0.0001357	-0.7815060	1.2736314	0.0000112
15.675	-0.0000766	-0.7820266	1.2697226	0.0000112
15.680	0.0000055	-0.7822008	1.2658120	0.0000112
15.685	-0.0000804	-0.7823843	1.2619006	0.0000112
15.690	-0.0003128	-0.7833485	1.2579862	0.0000112
15.695	-0.0004194	-0.7851444	1.2540650	0.0000112
15.700	-0.0002050	-0.7866758	1.2501355	0.0000112
15.705	0.0000576	-0.7870373	1.2462012	0.0000112
15.710	0.0000043	-0.7868854	1.2422664	0.0000112
15.715	-0.0002291	-0.7874366	1.2383306	0.0000112
15.720	-0.0002745	-0.7886716	1.2343903	0.0000112
15.725	-0.0001718	-0.7897660	1.2304442	0.0000113
15.730	-0.0002002	-0.7906782	1.2264931	0.0000113
15.735	-0.0003187	-0.7919507	1.2225365	0.0000113
15.740	-0.0002598	-0.7933693	1.2185732	0.0000113
15.745	-0.0000993	-0.7942499	1.2146042	0.0000113
15.750	-0.0000460	-0.7946063	1.2106320	0.0000113
15.755	-0.0001932	-0.7951929	1.2066575	0.0000113
15.760	-0.0004008	-0.7966496	1.2026779	0.0000113
15.765	-0.0003638	-0.7985248	1.1986900	0.0000113
15.770	-0.0001759	-0.7998483	1.1946941	0.0000113
15.775	-0.0000342	-0.8003635	1.1906935	0.0000113
15.780	-0.0000732	-0.8006269	1.1866910	0.0000113
15.785	-0.0002168	-0.8013382	1.1826861	0.0000113
15.790	-0.0002476	-0.8024771	1.1786766	0.0000113
15.795	-0.0001804	-0.8035268	1.1746616	0.0000113
15.800	-0.0000867	-0.8041819	1.1706423	0.0000113
15.805	-0.0000271	-0.8044611	1.1666207	0.0000113
15.810	-0.0001118	-0.8048018	1.1625975	0.0000114
15.815	-0.0001978	-0.8055611	1.1585716	0.0000114
15.820	-0.0001525	-0.8064201	1.1545417	0.0000114
15.825	-0.0001521	-0.8071670	1.1505077	0.0000114
15.830	-0.0002255	-0.8080928	1.1464696	0.0000114
15.835	-0.0002182	-0.8091808	1.1424264	0.0000114
15.840	-0.0001368	-0.8100514	1.1383783	0.0000114
15.845	-0.0001913	-0.8108562	1.1343260	0.0000114
15.850	-0.0002770	-0.8120047	1.1302689	0.0000114
15.855	-0.0001180	-0.8129736	1.1262064	0.0000114
15.860	0.0001344	-0.8129336	1.1221417	0.0000114
15.865	0.0001042	-0.8123485	1.1180785	0.0000114
15.870	-0.0002126	-0.8126142	1.1140161	0.0000114
15.875	-0.0002869	-0.8138391	1.1099499	0.0000114
15.880	-0.0000333	-0.8146244	1.1058788	0.0000114
15.885	0.0000639	-0.8145493	1.1018058	0.0000114
15.890	-0.0001076	-0.8146566	1.0977328	0.0000114
15.895	-0.0002072	-0.8154287	1.0936576	0.0000114
15.900	-0.0001197	-0.8162305	1.0895785	0.0000114
15.905	-0.0000431	-0.8166300	1.0854963	0.0000114
15.910	-0.0000685	-0.8169038	1.0814125	0.0000114
15.915	-0.0001008	-0.8173191	1.0773269	0.0000114
15.920	-0.0000974	-0.8178052	1.0732391	0.0000114
15.925	-0.0000918	-0.8182691	1.0691489	0.0000114
15.930	-0.0001075	-0.8187580	1.0650564	0.0000114
15.935	-0.0001141	-0.8193014	1.0609612	0.0000114
15.940	-0.0000953	-0.8198149	1.0568634	0.0000114
15.945	-0.0000918	-0.8202739	1.0527632	0.0000114
15.950	-0.0000733	-0.8206788	1.0486608	0.0000114
15.955	-0.0000897	-0.8210784	1.0445564	0.0000114
15.960	-0.0001239	-0.8216022	1.0404497	0.0000114
15.965	-0.0001450	-0.8222617	1.0363401	0.0000114
15.970	-0.0001637	-0.8230189	1.0322269	0.0000114
15.975	-0.0001304	-0.8237403	1.0281100	0.0000114
15.980	-0.0000879	-0.8242756	1.0239899	0.0000114
15.985	-0.0000679	-0.8246577	1.0198676	0.0000114
15.990	-0.0000971	-0.8250623	1.0157433	0.0000114
15.995	-0.0001938	-0.8257757	1.0116162	0.0000114
16.000	-0.0001764	-0.8266834	1.0074850	0.0000115
16.005	0.0000595	-0.8269700	1.0033509	0.0000115
16.010	0.0000224	-0.8267692	0.9992166	0.0000115
16.015	-0.0003037	-0.8274591	0.9950810	0.0000115
16.020	-0.0002505	-0.8288182	0.9909403	0.0000115
16.025	0.0000001	-0.8294322	0.9867947	0.0000115
16.030	-0.0000557	-0.8295685	0.9826472	0.0000115
16.035	-0.0002574	-0.8303363	0.9784974	0.0000115
16.040	-0.0002536	-0.8315894	0.9743426	0.0000115
16.045	-0.0000982	-0.8324523	0.9701825	0.0000115
16.050	-0.0000637	-0.8328493	0.9660192	0.0000115
16.055	-0.0001238	-0.8333093	0.9618538	0.0000115
16.060	-0.0001588	-0.8340025	0.9576856	0.0000115
16.065	-0.0001445	-0.8347464	0.9535137	0.0000115
16.070	-0.0000792	-0.8352951	0.9493386	0.0000115
16.075	-0.0000964	-0.8357258	0.9451610	0.0000115
16.080	-0.0001745	-0.8363902	0.9409807	0.0000115
16.085	-0.0002025	-0.8373148	0.9367965	0.0000115
16.090	-0.0001736	-0.8382372	0.9326076	0.0000115
16.095	-0.0000884	-0.8388799	0.9284148	0.0000115
16.100	-0.0000138	-0.8391307	0.9242198	0.0000115
16.105	-0.0000219	-0.8392182	0.9200239	0.0000115
16.110	-0.0002077	-0.8397812	0.9158264	0.0000115
16.115	-0.0003341	-0.8411099	0.9116242	0.0000115
16.120	-0.0001796	-0.8423699	0.9074155	0.0000115
16.125	-0.0000699	-0.8429818	0.9032021	0.0000115
16.130	-0.0001943	-0.8436296	0.8989856	0.0000115
16.135	-0.0003335	-0.8449239	0.8947642	0.0000115
16.140	-0.0002337	-0.8463150	0.8905361	0.0000116
16.145	-0.0000690	-0.8470572	0.8863027	0.0000116
16.150	-0.0000711	-0.8474007	0.8820665	0.0000116
16.155	-0.0001450	-0.8479306	0.8778282	0.0000116
16.160	-0.0001514	-0.8486573	0.8735867	0.0000116
16.165	-0.0001243	-0.8493335	0.8693417	0.0000116
16.170	-0.0001348	-0.8499691	0.8650935	0.0000116
16.175	-0.0001350	-0.8506308	0.8608420	0.0000116
16.180	-0.0001348	-0.8512924	0.8565872	0.0000116
16.185	-0.0001868	-0.8520810	0.8523287	0.0000116
16.190	-0.0002171	-0.8530715	0.8480659	0.0000116
16.195	-0.0001750	-0.8540332	0.8437981	0.0000116
16.200	-0.0000807	-0.8546605	0.8395264	0.0000116
16.205	0.0000155	-0.8548204	0.8352527	0.0000116
16.210	-0.0000325	-0.8548618	0.8309785	0.0000116
16.215	-0.0002201	-0.8554811	0.8267026	0.0000116
16.220	-0.0002403	-0.8566102	0.8224224	0.0000116
16.225	-0.0001471	-0.8575605	0.8181369	0.0000116
16.230	-0.0001123	-0.8581968	0.8138475	0.0000116
16.235	-0.0000699	-0.8586436	0.8095554	0.0000116
16.240	-0.0000396	-0.8589121	0.8052616	0.0000116
16.245	-0.0000972	-0.8592474	0.8009662	0.0000116
16.250	-0.0001567	-0.8598701	0.7966684	0.0000116
16.255	-0.0002162	-0.8607845	0.7923667	0.0000116
16.260	-0.0002548	-0.8619395	0.7880599	0.0000116
16.265	-0.0001845	-0.8630169	0.7837475	0.0000116
16.270	-0.0001432	-0.8638205	0.7794304	0.0000116
16.275	-0.0001550	-0.8645517	0.7751095	0.0000116
16.280	-0.0000786	-0.8651246	0.7707853	0.0000116
16.285	-0.0000441	-0.8654256	0.7664589	0.0000116
16.290	-0.0001790	-0.8659727	0.7621304	0.0000116
16.295	-0.0002472	-0.8670179	0.7577980	0.0000116
16.300	-0.0001296	-0.8679420	0.7534606	0.0000117
16.305	-0.0000207	-0.8683105	0.7491199	0.0000117
16.310	-0.0000458	-0.8684735	0.7447780	0.0000117
16.315	-0.0001484	-0.8689498	0.7404344	0.0000117
16.320	-0.0002124	-0.8698347	0.7360875	0.0000117
16.325	-0.0002980	-0.8710863	0.7317352	0.0000117
16.330	-0.0004449	-0.8729082	0.7273752	0.0000117
16.335	-0.0003914	-0.8749592	0.7230055	0.0000117
16.340	-0.0002228	-0.8764656	0.7186269	0.0000117
16.345	-0.0001414	-0.8773586	0.7142424	0.0000117
16.350	-0.0001701	-0.8781225	0.7098537	0.0000117
16.355	-0.0002326	-0.8791100	0.7054606	0.0000117
16.360	-0.0002744	-0.8803536	0.7010619	0.0000117
16.365	-0.0003037	-0.8817716	0.6966566	0.0000118
16.370	-0.0002167	-0.8830479	0.6922446	0.0000118
16.375	-0.0000308	-0.8836549	0.6878278	0.0000118
16.380	0.0000736	-0.8835501	0.6834098	0.0000118
16.385	-0.0000180	-0.8834138	0.6789924	0.0000118
16.390	-0.0002066	-0.8839647	0.6745739	0.0000118
16.395	-0.0003323	-0.8852865	0.6701508	0.0000118
16.400	-0.0002891	-0.8868106	0.6657206	0.0000118
16.405	-0.0001259	-0.8878285	0.6612840	0.0000118
16.410	-0.0001053	-0.8883954	0.6568434	0.0000118
16.415	-0.0001219	-0.8889525	0.6524000	0.0000118
16.420	-0.0000244	-0.8893114	0.6479544	0.0000118
16.425	-0.0000567	-0.8895103	0.6435073	0.0000118
16.430	-0.0002657	-0.8903010	0.6390578	0.0000118
16.435	-0.0003358	-0.8917762	0.6346026	0.0000118
16.440	-0.0001793	-0.8930394	0.6301406	0.0000118
16.445	-0.0000755	-0.8936641	0.6256738	0.0000118
16.450	-0.0001509	-0.8942192	0.6212041	0.0000118
16.455	-0.0002897	-0.8952998	0.6167303	0.0000118
16.460	-0.0002895	-0.8967205	0.6122503	0.0000118
16.465	-0.0003092	-0.8981889	0.6077630	0.0000119
16.470	-0.0002895	-0.8996572	0.6032684	0.0000119
16.475	-0.0001360	-0.9007005	0.5987675	0.0000119
16.480	-0.0000196	-0.9010821	0.5942630	0.0000119
16.485	-0.0000481	-0.9012484	0.5897572	0.0000119
16.490	-0.0001600	-0.9017590	0.5852497	0.0000119
16.495	-0.0002618	-0.9027936	0.5807383	0.0000119
16.500	-0.0003146	-0.9042073	0.5762208	0.0000119
16.505	-0.0002660	-0.9056312	0.5716962	0.0000119
16.510	-0.0002703	-0.9069466	0.5671648	0.0000119
16.515	-0.0002080	-0.9081197	0.5626271	0.0000119
16.520	0.0000035	-0.9086213	0.5580852	0.0000119
16.525	0.0000442	-0.9085044	0.5535424	0.0000119
16.530	-0.0001915	-0.9088654	0.5489990	0.0000119
16.535	-0.0003543	-0.9102039	0.5444513	0.0000119
16.540	-0.0002514	-0.9116893	0.5398966	0.0000119
16.545	-0.0001193	-0.9125983	0.5353359	0.0000120
16.550	-0.0001044	-0.9131467	0.5307715	0.0000120
16.555	-0.0001272	-0.9137147	0.5262044	0.0000120
16.560	-0.0001658	-0.9144333	0.5216340	0.0000120
16.565	-0.0002523	-0.9154585	0.5170593	0.0000120
16.570	-0.0003375	-0.9169049	0.5124783	0.0000120
16.575	-0.0002499	-0.9183455	0.5078902	0.0000120
16.580	-0.0000972	-0.9191967	0.5032964	0.0000120
16.585	0.0000042	-0.9194249	0.4986998	0.0000120
16.590	-0.0000295	-0.9194871	0.4941025	0.0000120
16.595	-0.0001569	-0.9199443	0.4895040	0.0000120
16.600	-0.0002529	-0.9209493	0.4849017	0.0000120
16.605	-0.0002883	-0.9222767	0.4802937	0.0000120
16.610	-0.0003174	-0.9237623	0.4756786	0.0000120
16.615	-0.0002671	-0.9251958	0.4710562	0.0000120
16.620	-0.0000658	-0.9260123	0.4664281	0.0000120
16.625	0.0000368	-0.9260835	0.4617979	0.0000120
16.630	-0.0001280	-0.9263071	0.4571669	0.0000120
16.635	-0.0003567	-0.9274958	0.4525324	0.0000120
16.640	-0.0003190	-0.9291529	0.4478908	0.0000121
16.645	-0.0000940	-0.9301658	0.4432425	0.0000121
16.650	0.0000116	-0.9303680	0.4385912	0.0000121
16.655	-0.0000399	-0.9304375	0.4339391	0.0000121
16.660	-0.0001602	-0.9309282	0.4292857	0.0000121
16.665	-0.0002606	-0.9319602	0.4246285	0.0000121
16.670	-0.0002946	-0.9333218	0.4199653	0.0000121
16.675	-0.0002744	-0.9347173	0.4152952	0.0000121
16.680	-0.0001922	-0.9358615	0.4106188	0.0000121
16.685	-0.0001037	-0.9365870	0.4059376	0.0000121
16.690	-0.0001120	-0.9371160	0.4012534	0.0000121
16.695	-0.0001663	-0.9377984	0.3965661	0.0000121
16.700	-0.0001131	-0.9384836	0.3918754	0.0000121
16.705	-0.0000701	-0.9389329	0.3871819	0.0000121
16.710	-0.0003157	-0.9398792	0.3824848	0.0000121
16.715	-0.0005126	-0.9419107	0.3777803	0.0000121
16.720	-0.0002486	-0.9437775	0.3730661	0.0000122
16.725	0.0000489	-0.9442670	0.3683460	0.0000122
16.730	-0.0000354	-0.9442339	0.3636248	0.0000122
16.735	-0.0002826	-0.9450139	0.3589016	0.0000122
16.740	-0.0004498	-0.9468102	0.3541721	0.0000122
16.745	-0.0004526	-0.9490234	0.3494325	0.0000122
16.750	-0.0003317	-0.9509470	0.3446826	0.0000122
16.755	-0.0001034	-0.9520143	0.3399252	0.0000122
16.760	-0.0000220	-0.9523220	0.3351643	0.0000122
16.765	-0.0001576	-0.9527625	0.3304016	0.0000122
16.770	-0.0002940	-0.9538700	0.3256350	0.0000122
16.775	-0.0002887	-0.9552990	0.3208621	0.0000123
16.780	-0.0001945	-0.9564840	0.3160827	0.0000123
16.785	-0.0000852	-0.9571699	0.3112985	0.0000123
16.790	-0.0000902	-0.9576000	0.3065116	0.0000123
16.795	-0.0001331	-0.9581477	0.3017222	0.0000123
16.800	-0.0000851	-0.9586830	0.2969302	0.0000123
16.805	-0.0000438	-0.9589992	0.2921359	0.0000123
16.810	-0.0001328	-0.9594324	0.2873399	0.0000123
16.815	-0.0002118	-0.9602774	0.2825406	0.0000123
16.820	-0.0000877	-0.9610120	0.2777374	0.0000123
16.825	0.0000275	-0.9611598	0.2729319	0.0000123
16.830	-0.0000743	-0.9612744	0.2681259	0.0000123
16.835	-0.0001693	-0.9618717	0.2633180	0.0000123
16.840	-0.0001003	-0.9625329	0.2585070	0.0000123
16.845	-0.0000860	-0.9629899	0.2536932	0.0000123
16.850	-0.0002025	-0.9636976	0.2488765	0.0000123
16.855	-0.0001446	-0.9645489	0.2440558	0.0000123
16.860	0.0001216	-0.9646053	0.2392330	0.0000123
16.865	0.0001428	-0.9639569	0.2344115	0.0000123
16.870	-0.0001610	-0.9640015	0.2295916	0.0000123
16.875	-0.0002868	-0.9650997	0.2247689	0.0000123
16.880	-0.0001015	-0.9660519	0.2199410	0.0000123
16.885	-0.0000032	-0.9663088	0.2151101	0.0000123
16.890	-0.0001374	-0.9666537	0.2102777	0.0000123
16.895	-0.0002505	-0.9676051	0.2054421	0.0000123
16.900	-0.0001291	-0.9685360	0.2006017	0.0000123
16.905	-0.0000234	-0.9689099	0.1957581	0.0000123
16.910	-0.0000839	-0.9691731	0.1909129	0.0000123
16.915	-0.0001159	-0.9696631	0.1860658	0.0000123
16.920	-0.0000785	-0.9701400	0.1812163	0.0000123
16.925	-0.0000732	-0.9705122	0.1763647	0.0000123
16.930	-0.0001143	-0.9709722	0.1715109	0.0000123
16.935	-0.0000790	-0.9714463	0.1666549	0.0000123
16.940	-0.0000184	-0.9716850	0.1617971	0.0000123
16.945	-0.0000542	-0.9718631	0.1569382	0.0000123
16.950	-0.0001135	-0.9722744	0.1520779	0.0000123
16.955	-0.0001174	-0.9728408	0.1472151	0.0000123
16.960	-0.0000875	-0.9733435	0.1423496	0.0000123
16.965	-0.0000995	-0.9738020	0.1374817	0.0000123
16.970	-0.0001102	-0.9743162	0.1326115	0.0000123
16.975	-0.0001141	-0.9748662	0.1277385	0.0000123
16.980	-0.0000778	-0.9753366	0.1228630	0.0000123
16.985	0.0000173	-0.9754850	0.1179859	0.0000123
16.990	-0.0000055	-0.9754563	0.1131086	0.0000123
16.995	-0.0002951	-0.9761935	0.1082295	0.0000124
17.000	-0.0004523	-0.9780264	0.1033439	0.0000124
17.005	-0.0001834	-0.9795857	0.0984499	0.0000124
17.010	-0.0001545	-0.9804146	0.0935499	0.0000124
17.015	-0.0003442	-0.9816377	0.0886447	0.0000124
17.020	-0.0001819	-0.9829279	0.0837333	0.0000124
17.025	0.0000441	-0.9832658	0.0788178	0.0000124
17.030	-0.0000899	-0.9833782	0.0739012	0.0000124
17.035	-0.0003036	-0.9843435	0.0689819	0.0000124
17.040	-0.0002956	-0.9858131	0.0640565	0.0000124
17.045	-0.0002041	-0.9870386	0.0591244	0.0000124
17.050	-0.0001827	-0.9879872	0.0541868	0.0000124
17.055	-0.0001857	-0.9888906	0.0492447	0.0000124
17.060	-0.0002033	-0.9898445	0.0442978	0.0000124
17.065	-0.0001621	-0.9907407	0.0393464	0.0000125
17.070	-0.0001618	-0.9915352	0.0343907	0.0000125
17.075	-0.0002211	-0.9924743	0.0294306	0.0000125
17.080	-0.0002028	-0.9935139	0.0244657	0.0000125
17.085	-0.0001706	-0.9944296	0.0194958	0.0000125
17.090	-0.0001372	-0.9951844	0.0145218	0.0000125
17.095	-0.0001363	-0.9958551	0.0095442	0.0000125
17.100	-0.0000944	-0.9964207	0.0045635	0.0000125
17.105	-0.0001237	-0.9969554	-0.0004200	0.0000125
17.110	-0.0003030	-0.9980017	-0.0054073	0.0000125
17.115	-0.0003632	-0.9996355	-0.0104014	0.0000125
17.120	-0.0001470	-1.0008866	-0.0154027	0.0000125
17.125	-0.0000068	-1.0012637	-0.0204081	0.0000125
17.130	-0.0001274	-1.0015929	-0.0254153	0.0000125
17.135	-0.0003061	-1.0026561	-0.0304259	0.0000125
17.140	-0.0003729	-1.0043213	-0.0354433	0.0000125
17.145	-0.0002462	-1.0058395	-0.0404687	0.0000125
17.150	-0.0001383	-1.0067824	-0.0455003	0.0000125
17.155	-0.0001378	-1.0074594	-0.0505359	0.0000126
17.160	-0.0001141	-1.0080772	-0.0555747	0.0000126
17.165	-0.0001338	-1.0086851	-0.0606166	0.0000126
17.170	-0.0002275	-1.0095709	-0.0656623	0.0000126
17.175	-0.0002652	-1.0107792	-0.0707132	0.0000126
17.180	-0.0002697	-1.0120911	-0.0757703	0.0000126
17.185	-0.0002888	-1.0134609	-0.0808342	0.0000126
17.190	-0.0002099	-1.0146840	-0.0859046	0.0000126
17.195	-0.0000762	-1.0153856	-0.0909797	0.0000126
17.200	-0.0000319	-1.0156507	-0.0960573	0.0000126
17.205	-0.0001152	-1.0160113	-0.1011365	0.0000126
17.210	-0.0003159	-1.0170684	-0.1062192	0.0000126
17.215	-0.0004075	-1.0188425	-0.1113090	0.0000126
17.220	-0.0001784	-1.0202795	-0.1164068	0.0000126
17.225	0.0000719	-1.0205406	-0.1215088	0.0000126
17.230	-0.0000302	-1.0204383	-0.1266113	0.0000126
17.235	-0.0002468	-1.0211176	-0.1317152	0.0000126
17.240	-0.0002544	-1.0223466	-0.1368238	0.0000126
17.245	-0.0002311	-1.0235373	-0.1419385	0.0000127
17.250	-0.0002709	-1.0247685	-0.1470593	0.0000127
17.255	-0.0002133	-1.0259560	-0.1521861	0.0000127
17.260	-0.0001699	-1.0268956	-0.1573182	0.0000127
17.265	-0.0001916	-1.0277821	-0.1624549	0.0000127
17.270	-0.0001703	-1.0286697	-0.1675961	0.0000127
17.275	-0.0001696	-1.0295033	-0.1727415	0.0000127
17.280	-0.0002988	-1.0306520	-0.1778919	0.0000127
17.285	-0.0003657	-1.0322817	-0.1830492	0.0000127
17.290	-0.0002526	-1.0337981	-0.1882144	0.0000127
17.295	-0.0001045	-1.0346739	-0.1933856	0.0000127
17.300	-0.0000142	-1.0349652	-0.1985597	0.0000127
17.305	-0.0000464	-1.0351138	-0.2037349	0.0000127
17.310	-0.0002668	-1.0358817	-0.2089124	0.0000127
17.315	-0.0004031	-1.0375246	-0.2140959	0.0000127
17.320	-0.0002501	-1.0391266	-0.2192875	0.0000128
17.325	-0.0000307	-1.0398154	-0.2244849	0.0000128
17.330	0.0000268	-1.0398251	-0.2296840	0.0000128
17.335	-0.0000603	-1.0399074	-0.2348833	0.0000128
17.340	-0.0001751	-1.0404849	-0.2400843	0.0000128
17.345	-0.0002798	-1.0416007	-0.2452895	0.0000128
17.350	-0.0003122	-1.0430527	-0.2505011	0.0000128
17.355	-0.0002238	-1.0443674	-0.2557197	0.0000128
17.360	-0.0001035	-1.0451702	-0.2609435	0.0000128
17.365	-0.0000472	-1.0455397	-0.2661703	0.0000128
17.370	-0.0000947	-1.0458876	-0.2713989	0.0000128
17.375	-0.0002230	-1.0466667	-0.2766303	0.0000128
17.380	-0.0002712	-1.0478787	-0.2818666	0.0000128
17.385	-0.0002515	-1.0491607	-0.2871092	0.0000128
17.390	-0.0002404	-1.0503670	-0.2923580	0.0000128
17.395	-0.0001820	-1.0514029	-0.2976125	0.0000128
17.400	-0.0000878	-1.0520646	-0.3028711	0.0000128
17.405	-0.0000894	-1.0524990	-0.3081325	0.0000128
17.410	-0.0002992	-1.0534519	-0.3133974	0.0000128
17.415	-0.0004296	-1.0552392	-0.3186691	0.0000129
17.420	-0.0002338	-1.0568661	-0.3239494	0.0000129
17.425	-0.0000416	-1.0575415	-0.3292354	0.0000129
17.430	-0.0001013	-1.0578919	-0.3345240	0.0000129
17.435	-0.0001596	-1.0585317	-0.3398151	0.0000129
17.440	-0.0001206	-1.0592187	-0.3451094	0.0000129
17.445	-0.0001624	-1.0599127	-0.3504073	0.0000129
17.450	-0.0002334	-1.0608835	-0.3557093	0.0000129
17.455	-0.0002245	-1.0620064	-0.3610165	0.0000129
