 
PGA:,  0.23 g
PGV:,  26.63 cm/s
PGD:,  14.21 cm
Arias Intensity:,  146.39 cm/s
Significant duration:,  156.40 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
78.396	-0.0030856	-6.8472121	-2.5765454	0.7292630
78.400	-0.0027409	-6.8586438	-2.6039571	0.7292634
78.404	-0.0025286	-6.8689826	-2.6314123	0.7292637
78.408	-0.0024179	-6.8786876	-2.6589077	0.7292639
78.412	-0.0023772	-6.8880955	-2.6864413	0.7292642
78.416	-0.0023303	-6.8973315	-2.7140121	0.7292644
78.420	-0.0022219	-6.9062628	-2.7416193	0.7292646
78.424	-0.0020757	-6.9146946	-2.7692612	0.7292648
78.428	-0.0019117	-6.9225178	-2.7969356	0.7292650
78.432	-0.0017238	-6.9296505	-2.8246400	0.7292651
78.436	-0.0014829	-6.9359421	-2.8523712	0.7292652
78.440	-0.0011390	-6.9410863	-2.8801252	0.7292653
78.444	-0.0007253	-6.9447441	-2.9078969	0.7292653
78.448	-0.0002651	-6.9466873	-2.9356797	0.7292653
78.452	0.0002865	-6.9466452	-2.9634664	0.7292653
78.456	0.0009873	-6.9441460	-2.9912480	0.7292654
78.460	0.0018064	-6.9386648	-3.0190136	0.7292655
78.464	0.0026458	-6.9299295	-3.0467508	0.7292657
78.468	0.0034227	-6.9180231	-3.0744467	0.7292661
78.472	0.0040809	-6.9033010	-3.1020893	0.7292667
78.476	0.0045957	-6.8862775	-3.1296685	0.7292675
78.480	0.0049645	-6.8675204	-3.1571761	0.7292684
78.484	0.0051683	-6.8476400	-3.1846064	0.7292695
78.488	0.0051984	-6.8273005	-3.2119563	0.7292706
78.492	0.0051120	-6.8070716	-3.2392250	0.7292718
78.496	0.0050097	-6.7872129	-3.2664136	0.7292728
78.500	0.0049610	-6.7676503	-3.2935233	0.7292739
78.504	0.0049565	-6.7481922	-3.3205550	0.7292749
78.508	0.0049981	-6.7286614	-3.3475087	0.7292760
78.512	0.0051099	-6.7088296	-3.3743837	0.7292770
78.516	0.0052839	-6.6884371	-3.4011783	0.7292782
78.520	0.0054507	-6.6673758	-3.4278899	0.7292794
78.524	0.0055417	-6.6458086	-3.4545162	0.7292807
78.528	0.0055256	-6.6240944	-3.4810561	0.7292819
78.532	0.0054164	-6.6026262	-3.5075095	0.7292832
78.536	0.0052511	-6.5816966	-3.5338781	0.7292844
78.540	0.0050925	-6.5614026	-3.5601643	0.7292855
78.544	0.0049941	-6.5416126	-3.5863704	0.7292866
78.548	0.0049691	-6.5220647	-3.6124977	0.7292876
78.552	0.0050226	-6.5024608	-3.6385468	0.7292887
78.556	0.0051729	-6.4824573	-3.6645166	0.7292898
78.560	0.0054528	-6.4616098	-3.6904047	0.7292910
78.564	0.0058202	-6.4394923	-3.7162069	0.7292923
78.568	0.0061913	-6.4159258	-3.7419178	0.7292938
78.572	0.0065412	-6.3909446	-3.7675315	0.7292955
78.576	0.0068880	-6.3645964	-3.7930426	0.7292974
78.580	0.0072756	-6.3368073	-3.8184454	0.7292996
78.584	0.0077602	-6.3073070	-3.8437336	0.7293019
78.588	0.0083607	-6.2756779	-3.8688996	0.7293047
78.592	0.0090460	-6.2415260	-3.8939340	0.7293079
78.596	0.0097588	-6.2046310	-3.9188263	0.7293116
78.600	0.0104508	-6.1649796	-3.9435656	0.7293159
78.604	0.0111151	-6.1226673	-3.9681408	0.7293208
78.608	0.0117821	-6.0777429	-3.9925417	0.7293263
78.612	0.0125021	-6.0300972	-4.0167573	0.7293325
78.616	0.0133236	-5.9794273	-4.0407764	0.7293396
78.620	0.0142487	-5.9253305	-4.0645859	0.7293476
78.624	0.0151889	-5.8675739	-4.0881717	0.7293567
78.628	0.0160098	-5.8063620	-4.1115196	0.7293670
78.632	0.0166640	-5.7422561	-4.1346168	0.7293782
78.636	0.0172104	-5.6757946	-4.1574529	0.7293903
78.640	0.0176915	-5.6073171	-4.1800192	0.7294031
78.644	0.0181281	-5.5370391	-4.2023079	0.7294166
78.648	0.0185563	-5.4650643	-4.2243121	0.7294308
78.652	0.0190099	-5.3913595	-4.2460249	0.7294456
78.656	0.0194822	-5.3158380	-4.2674393	0.7294612
78.660	0.0199096	-5.2385514	-4.2885481	0.7294776
78.664	0.0202551	-5.1597484	-4.3093447	0.7294946
78.668	0.0205645	-5.0796604	-4.3298235	0.7295121
78.672	0.0208806	-4.9983450	-4.3499795	0.7295302
78.676	0.0212189	-4.9157458	-4.3698077	0.7295488
78.680	0.0215777	-4.8317789	-4.3893028	0.7295681
78.684	0.0219312	-4.7464144	-4.4084591	0.7295881
78.688	0.0222079	-4.6598135	-4.4272716	0.7296086
78.692	0.0223496	-4.5723917	-4.4457360	0.7296295
78.696	0.0224125	-4.4845684	-4.4638499	0.7296506
78.700	0.0225159	-4.3964189	-4.4816119	0.7296718
78.704	0.0226650	-4.3077741	-4.4990203	0.7296933
78.708	0.0227669	-4.2186366	-4.5160731	0.7297150
78.712	0.0227613	-4.1293103	-4.5327690	0.7297368
78.716	0.0227006	-4.0401140	-4.5491079	0.7297586
78.720	0.0226446	-3.9511466	-4.5650904	0.7297802
78.724	0.0226077	-3.8623614	-4.5807174	0.7298018
78.728	0.0225552	-3.7737518	-4.5959896	0.7298233
78.732	0.0224357	-3.6854797	-4.6109081	0.7298446
78.736	0.0222530	-3.5978006	-4.6254746	0.7298656
78.740	0.0220562	-3.5108659	-4.6396920	0.7298863
78.744	0.0219259	-3.4245731	-4.6535628	0.7299066
78.748	0.0219032	-3.3385805	-4.6670892	0.7299268
78.752	0.0219739	-3.2524938	-4.6802713	0.7299471
78.756	0.0221176	-3.1659862	-4.6931083	0.7299676
78.760	0.0223241	-3.0787916	-4.7055978	0.7299884
78.764	0.0225882	-2.9906736	-4.7177368	0.7300096
78.768	0.0229189	-2.9013886	-4.7295209	0.7300314
78.772	0.0233009	-2.8107053	-4.7409451	0.7300539
78.776	0.0236777	-2.7185333	-4.7520035	0.7300771
78.780	0.0240180	-2.6249543	-4.7626905	0.7301011
78.784	0.0243284	-2.5300986	-4.7730006	0.7301257
78.788	0.0246285	-2.4340452	-4.7829289	0.7301509
78.792	0.0249485	-2.3367752	-4.7924705	0.7301768
78.796	0.0252908	-2.2382058	-4.8016205	0.7302034
78.800	0.0256337	-2.1382921	-4.8103735	0.7302307
78.804	0.0259382	-2.0371081	-4.8187243	0.7302587
78.808	0.0261776	-1.9348571	-4.8266682	0.7302872
78.812	0.0263546	-1.8317890	-4.8342015	0.7303163
78.816	0.0264660	-1.7281550	-4.8413214	0.7303457
78.820	0.0264779	-1.6242791	-4.8480263	0.7303752
78.824	0.0264010	-1.5205308	-4.8543159	0.7304046
78.828	0.0262876	-1.4171557	-4.8601913	0.7304338
78.832	0.0261599	-1.3142537	-4.8656541	0.7304628
78.836	0.0260030	-1.2119101	-4.8707064	0.7304914
78.840	0.0257663	-1.1103389	-4.8753509	0.7305196
78.844	0.0254465	-1.0098595	-4.8795913	0.7305472
78.848	0.0251076	-0.9106723	-4.8834324	0.7305741
78.852	0.0247492	-0.8128532	-4.8868794	0.7306003
78.856	0.0243128	-0.7165937	-4.8899383	0.7306257
78.860	0.0237799	-0.6222359	-4.8926160	0.7306500
78.864	0.0231760	-0.5301084	-4.8949207	0.7306732
78.868	0.0225338	-0.4404259	-4.8968617	0.7306952
78.872	0.0218227	-0.3533985	-4.8984494	0.7307159
78.876	0.0210024	-0.2693757	-4.8996949	0.7307352
78.880	0.0201087	-0.1887158	-4.9006111	0.7307530
78.884	0.0192105	-0.1115716	-4.9012117	0.7307693
78.888	0.0183358	-0.0379058	-4.9015107	0.7307842
78.892	0.0174696	0.0323445	-4.9015218	0.7307977
78.896	0.0165612	0.0991131	-4.9012589	0.7308099
78.900	0.0155980	0.1622094	-4.9007362	0.7308208
78.904	0.0146423	0.2215409	-4.8999687	0.7308304
78.908	0.0137313	0.2772100	-4.8989712	0.7308389
78.912	0.0128141	0.3292921	-4.8977582	0.7308463
78.916	0.0117926	0.3775704	-4.8963445	0.7308527
78.920	0.0106670	0.4216360	-4.8947461	0.7308580
78.924	0.0095041	0.4612116	-4.8929804	0.7308623
78.928	0.0083552	0.4962514	-4.8910655	0.7308657
78.932	0.0072837	0.5269348	-4.8890191	0.7308683
78.936	0.0063434	0.5536711	-4.8868579	0.7308702
78.940	0.0055283	0.5769632	-4.8845966	0.7308717
78.944	0.0047672	0.5971629	-4.8822483	0.7308729
78.948	0.0039714	0.6143081	-4.8798254	0.7308737
78.952	0.0031145	0.6282106	-4.8773404	0.7308742
78.956	0.0022019	0.6386413	-4.8748067	0.7308745
78.960	0.0013176	0.6455465	-4.8722383	0.7308746
78.964	0.0006148	0.6493377	-4.8696485	0.7308747
78.968	0.0001212	0.6507815	-4.8670483	0.7308747
78.972	-0.0002912	0.6504479	-4.8644458	0.7308747
78.976	-0.0007149	0.6484738	-4.8618480	0.7308747
78.980	-0.0011500	0.6448148	-4.8592614	0.7308748
78.984	-0.0015348	0.6395473	-4.8566927	0.7308748
78.988	-0.0017825	0.6330388	-4.8541475	0.7308749
78.992	-0.0018310	0.6259492	-4.8516295	0.7308751
78.996	-0.0017143	0.6189933	-4.8491396	0.7308752
79.000	-0.0015845	0.6125210	-4.8466766	0.7308753
79.004	-0.0015433	0.6063843	-4.8442388	0.7308754
79.008	-0.0015496	0.6003160	-4.8418254	0.7308755
79.012	-0.0015634	0.5942084	-4.8394364	0.7308756
79.016	-0.0016129	0.5879765	-4.8370720	0.7308757
79.020	-0.0017331	0.5814117	-4.8347332	0.7308759
79.024	-0.0019527	0.5741803	-4.8324220	0.7308760
79.028	-0.0022620	0.5659111	-4.8301418	0.7308762
79.032	-0.0026578	0.5562585	-4.8278975	0.7308765
79.036	-0.0031729	0.5448186	-4.8256954	0.7308768
79.040	-0.0037788	0.5311794	-4.8235434	0.7308773
79.044	-0.0043841	0.5151639	-4.8214507	0.7308780
79.048	-0.0049153	0.4969185	-4.8194265	0.7308789
79.052	-0.0053771	0.4767249	-4.8174792	0.7308801
79.056	-0.0058266	0.4547432	-4.8156163	0.7308814
79.060	-0.0062532	0.4310426	-4.8138447	0.7308829
79.064	-0.0065463	0.4059301	-4.8121708	0.7308846
79.068	-0.0066051	0.3801271	-4.8105986	0.7308865
79.072	-0.0064166	0.3545785	-4.8091292	0.7308883
79.076	-0.0060682	0.3300832	-4.8077599	0.7308899
79.080	-0.0056200	0.3071508	-4.8064854	0.7308913
79.084	-0.0050261	0.2862631	-4.8052986	0.7308925
79.088	-0.0042302	0.2681024	-4.8041899	0.7308934
79.092	-0.0032859	0.2533558	-4.8031470	0.7308940
79.096	-0.0022909	0.2424141	-4.8021554	0.7308944
79.100	-0.0012090	0.2355473	-4.8011995	0.7308945
79.104	0.0000749	0.2333220	-4.8002618	0.7308946
79.108	0.0015517	0.2365134	-4.7993221	0.7308946
79.112	0.0030963	0.2456329	-4.7983578	0.7308949
79.116	0.0045935	0.2607203	-4.7973451	0.7308955
79.120	0.0059470	0.2814007	-4.7962609	0.7308967
79.124	0.0070551	0.3069109	-4.7950842	0.7308985
79.128	0.0079243	0.3363005	-4.7937978	0.7309009
79.132	0.0086589	0.3688367	-4.7923875	0.7309038
79.136	0.0093249	0.4041210	-4.7908416	0.7309072
79.140	0.0099338	0.4419067	-4.7891496	0.7309111
79.144	0.0104483	0.4818965	-4.7873020	0.7309154
79.148	0.0108062	0.5235977	-4.7852910	0.7309202
79.152	0.0110005	0.5663823	-4.7831110	0.7309252
79.156	0.0110626	0.6096701	-4.7807589	0.7309303
79.160	0.0110716	0.6530974	-4.7782334	0.7309355
79.164	0.0110630	0.6965253	-4.7755341	0.7309406
79.168	0.0109661	0.7397463	-4.7726616	0.7309458
79.172	0.0106886	0.7822329	-4.7696176	0.7309507
79.176	0.0102261	0.8232676	-4.7664066	0.7309553
79.180	0.0096630	0.8622900	-4.7630355	0.7309595
79.184	0.0090695	0.8990432	-4.7595128	0.7309632
79.188	0.0083964	0.9333112	-4.7558481	0.7309664
79.192	0.0075961	0.9646883	-4.7520521	0.7309691
79.196	0.0067126	0.9927620	-4.7481372	0.7309712
79.200	0.0058242	1.0173593	-4.7441170	0.7309729
79.204	0.0049880	1.0385730	-4.7400051	0.7309741
79.208	0.0042135	1.0566265	-4.7358147	0.7309750
79.212	0.0035044	1.0717690	-4.7315579	0.7309757
79.216	0.0028746	1.0842846	-4.7272458	0.7309761
79.220	0.0023466	1.0945286	-4.7228882	0.7309764
79.224	0.0019880	1.1030330	-4.7184931	0.7309766
79.228	0.0018911	1.1106437	-4.7140657	0.7309768
79.232	0.0020591	1.1183940	-4.7096077	0.7309769
79.236	0.0023799	1.1271033	-4.7051167	0.7309771
79.240	0.0027108	1.1370914	-4.7005883	0.7309774
79.244	0.0030137	1.1483228	-4.6960174	0.7309777
79.248	0.0032974	1.1607050	-4.6913994	0.7309782
79.252	0.0035355	1.1741111	-4.6867298	0.7309787
79.256	0.0036735	1.1882551	-4.6820050	0.7309792
79.260	0.0036617	1.2026468	-4.6772232	0.7309798
79.264	0.0034777	1.2166544	-4.6723846	0.7309803
79.268	0.0031466	1.2296513	-4.6674920	0.7309808
79.272	0.0027227	1.2411668	-4.6625504	0.7309811
79.276	0.0022626	1.2509479	-4.6575661	0.7309814
79.280	0.0018407	1.2589984	-4.6525462	0.7309816
79.284	0.0015070	1.2655664	-4.6474971	0.7309817
79.288	0.0012324	1.2709410	-4.6424241	0.7309818
79.292	0.0009480	1.2752188	-4.6373318	0.7309818
79.296	0.0006545	1.2783627	-4.6322246	0.7309819
79.300	0.0004036	1.2804385	-4.6271070	0.7309819
79.304	0.0002508	1.2817225	-4.6219827	0.7309819
79.308	0.0001977	1.2826025	-4.6168540	0.7309819
79.312	0.0002248	1.2834314	-4.6117220	0.7309819
79.316	0.0003250	1.2845101	-4.6065861	0.7309819
79.320	0.0004232	1.2859780	-4.6014451	0.7309819
79.324	0.0004021	1.2875974	-4.5962980	0.7309819
79.328	0.0002158	1.2888097	-4.5911452	0.7309819
79.332	-0.0000836	1.2890690	-4.5859894	0.7309819
79.336	-0.0004390	1.2880437	-4.5808352	0.7309819
79.340	-0.0008562	1.2855025	-4.5756881	0.7309819
79.344	-0.0014282	1.2810206	-4.5705550	0.7309820
79.348	-0.0022103	1.2738820	-4.5654452	0.7309821
79.352	-0.0031204	1.2634231	-4.5603706	0.7309824
79.356	-0.0040280	1.2493979	-4.5553450	0.7309830
79.360	-0.0048999	1.2318814	-4.5503824	0.7309838
79.364	-0.0057675	1.2109520	-4.5454967	0.7309850
79.368	-0.0066304	1.1866273	-4.5407016	0.7309867
79.372	-0.0074222	1.1590560	-4.5360102	0.7309887
79.376	-0.0080209	1.1287567	-4.5314346	0.7309913
79.380	-0.0083909	1.0965567	-4.5269840	0.7309941
79.384	-0.0086402	1.0631417	-4.5226646	0.7309972
79.388	-0.0089138	1.0287009	-4.5184809	0.7310004
79.392	-0.0093073	0.9929511	-4.5144376	0.7310039
79.396	-0.0097868	0.9554886	-4.5105407	0.7310077
79.400	-0.0102137	0.9162477	-4.5067972	0.7310119
79.404	-0.0104963	0.8756147	-4.5032135	0.7310165
79.408	-0.0106120	0.8342001	-4.4997939	0.7310212
79.412	-0.0105208	0.7927375	-4.4965400	0.7310259
79.416	-0.0102241	0.7520360	-4.4934505	0.7310304
79.420	-0.0098286	0.7126926	-4.4905210	0.7310346
79.424	-0.0094431	0.6748817	-4.4877458	0.7310385
79.428	-0.0090521	0.6385941	-4.4851189	0.7310421
79.432	-0.0086087	0.6039435	-4.4826338	0.7310454
79.436	-0.0081441	0.5710745	-4.4802838	0.7310484
79.440	-0.0077219	0.5399454	-4.4780617	0.7310510
79.444	-0.0073797	0.5103160	-4.4759612	0.7310534
79.448	-0.0071378	0.4818326	-4.4739769	0.7310556
79.452	-0.0069839	0.4541257	-4.4721050	0.7310577
79.456	-0.0068572	0.4269694	-4.4703428	0.7310598
79.460	-0.0066924	0.4003851	-4.4686881	0.7310617
79.464	-0.0065122	0.3744777	-4.4671384	0.7310635
79.468	-0.0063870	0.3491695	-4.4656911	0.7310653
79.472	-0.0063332	0.3242124	-4.4643443	0.7310670
79.476	-0.0063423	0.2993431	-4.4630972	0.7310687
79.480	-0.0064121	0.2743190	-4.4619499	0.7310704
79.484	-0.0065350	0.2489169	-4.4609034	0.7310722
79.488	-0.0066788	0.2229915	-4.4599596	0.7310740
79.492	-0.0068101	0.1965264	-4.4591206	0.7310759
79.496	-0.0069229	0.1695823	-4.4583883	0.7310779
79.500	-0.0070199	0.1422267	-4.4577647	0.7310799
79.504	-0.0071406	0.1144439	-4.4572514	0.7310821
79.508	-0.0073315	0.0860498	-4.4568504	0.7310843
79.512	-0.0076032	0.0567479	-4.4565648	0.7310866
79.516	-0.0079426	0.0262471	-4.4563988	0.7310892
79.520	-0.0083527	-0.0057243	-4.4563578	0.7310919
79.524	-0.0088482	-0.0394725	-4.4564482	0.7310951
79.528	-0.0094444	-0.0753626	-4.4566778	0.7310986
79.532	-0.0101447	-0.1137965	-4.4570562	0.7311026
79.536	-0.0109272	-0.1551397	-4.4575940	0.7311073
79.540	-0.0117373	-0.1996074	-4.4583035	0.7311127
79.544	-0.0125397	-0.2472387	-4.4591972	0.7311189
79.548	-0.0133497	-0.2980337	-4.4602878	0.7311260
79.552	-0.0141564	-0.3520007	-4.4615878	0.7311340
79.556	-0.0148942	-0.4089981	-4.4631098	0.7311429
79.560	-0.0154510	-0.4685356	-4.4648649	0.7311526
79.564	-0.0157077	-0.5296690	-4.4668613	0.7311628
79.568	-0.0156217	-0.5911373	-4.4691029	0.7311731
79.572	-0.0152760	-0.6517584	-4.4715887	0.7311832
79.576	-0.0147853	-0.7107386	-4.4743137	0.7311927
79.580	-0.0141861	-0.7675804	-4.4772703	0.7312015
79.584	-0.0134629	-0.8218277	-4.4804492	0.7312096
79.588	-0.0126503	-0.8730616	-4.4838389	0.7312168
79.592	-0.0118305	-0.9210930	-4.4874272	0.7312231
79.596	-0.0110330	-0.9659512	-4.4912013	0.7312286
79.600	-0.0102460	-1.0077006	-4.4951486	0.7312334
79.604	-0.0095479	-1.0465363	-4.4992571	0.7312375
79.608	-0.0090399	-1.0830056	-4.5035162	0.7312411
79.612	-0.0087205	-1.1178516	-4.5079179	0.7312444
79.616	-0.0085069	-1.1516518	-4.5124569	0.7312476
79.620	-0.0083501	-1.1847253	-4.5171297	0.7312506
79.624	-0.0082961	-1.2173853	-4.5219339	0.7312535
79.628	-0.0083819	-1.2501076	-4.5268689	0.7312564
79.632	-0.0085365	-1.2833016	-4.5319357	0.7312594
79.636	-0.0086762	-1.3170729	-4.5371364	0.7312625
79.640	-0.0087691	-1.3513004	-4.5424732	0.7312657
79.644	-0.0088375	-1.3858444	-4.5479475	0.7312690
79.648	-0.0089395	-1.4207228	-4.5535606	0.7312723
79.652	-0.0090939	-1.4561042	-4.5593143	0.7312758
79.656	-0.0092312	-1.4920579	-4.5652106	0.7312793
79.660	-0.0092927	-1.5284016	-4.5712515	0.7312829
79.664	-0.0093184	-1.5649166	-4.5774381	0.7312865
79.668	-0.0093795	-1.6016019	-4.5837712	0.7312902
79.672	-0.0094816	-1.6386073	-4.5902516	0.7312940
79.676	-0.0095301	-1.6759083	-4.5968806	0.7312978
79.680	-0.0094326	-1.7131131	-4.6036587	0.7313016
79.684	-0.0091692	-1.7496098	-4.6105841	0.7313052
79.688	-0.0087937	-1.7848531	-4.6176530	0.7313086
79.692	-0.0083593	-1.8185074	-4.6248598	0.7313117
79.696	-0.0078684	-1.8503463	-4.6321975	0.7313145
79.700	-0.0073122	-1.8801306	-4.6396584	0.7313169
79.704	-0.0066734	-1.9075702	-4.6472338	0.7313190
79.708	-0.0058817	-1.9322033	-4.6549134	0.7313206
79.712	-0.0049547	-1.9534644	-4.6626847	0.7313219
79.716	-0.0039566	-1.9709482	-4.6705335	0.7313227
79.720	-0.0029241	-1.9844480	-4.6784443	0.7313232
79.724	-0.0018742	-1.9938622	-4.6864010	0.7313235
79.728	-0.0008138	-1.9991359	-4.6943869	0.7313236
79.732	0.0002577	-2.0002269	-4.7023857	0.7313236
79.736	0.0013608	-1.9970514	-4.7103802	0.7313236
79.740	0.0024906	-1.9894949	-4.7183533	0.7313238
79.744	0.0036037	-1.9775379	-4.7262874	0.7313242
79.748	0.0046571	-1.9613302	-4.7341651	0.7313249
79.752	0.0056247	-1.9411572	-4.7419701	0.7313261
79.756	0.0064948	-1.9173786	-4.7496872	0.7313276
79.760	0.0073019	-1.8903095	-4.7573025	0.7313296
79.764	0.0081141	-1.8600633	-4.7648033	0.7313321
79.768	0.0089341	-1.8266147	-4.7721766	0.7313352
79.772	0.0096886	-1.7900770	-4.7794100	0.7313389
79.776	0.0102908	-1.7508774	-4.7864919	0.7313431
79.780	0.0107286	-1.7096372	-4.7934130	0.7313477
79.784	0.0110475	-1.6669124	-4.8001661	0.7313527
79.788	0.0112481	-1.6231685	-4.8067462	0.7313579
79.792	0.0113041	-1.5789211	-4.8131504	0.7313633
79.796	0.0112338	-1.5347017	-4.8193777	0.7313686
79.800	0.0111308	-1.4908222	-4.8254287	0.7313739
79.804	0.0110252	-1.4473520	-4.8313051	0.7313791
79.808	0.0108057	-1.4045197	-4.8370088	0.7313841
79.812	0.0104172	-1.3628802	-4.8425436	0.7313888
79.816	0.0099689	-1.3228826	-4.8479151	0.7313932
79.820	0.0095818	-1.2845240	-4.8531299	0.7313972
79.824	0.0092818	-1.2475136	-4.8581940	0.7314010
79.828	0.0090199	-1.2116056	-4.8631122	0.7314045
79.832	0.0087482	-1.1767447	-4.8678889	0.7314078
79.836	0.0084768	-1.1429494	-4.8725283	0.7314110
79.840	0.0082529	-1.1101258	-4.8770345	0.7314139
79.844	0.0081208	-1.0780006	-4.8814107	0.7314167
79.848	0.0080802	-1.0462141	-4.8856592	0.7314195
79.852	0.0080884	-1.0144913	-4.8897806	0.7314222
79.856	0.0081109	-0.9827083	-4.8937750	0.7314250
79.860	0.0081805	-0.9507446	-4.8976419	0.7314278
79.864	0.0083261	-0.9183586	-4.9013801	0.7314307
79.868	0.0084906	-0.8853642	-4.9049875	0.7314336
79.872	0.0086145	-0.8518041	-4.9084619	0.7314367
79.876	0.0086734	-0.8178854	-4.9118013	0.7314399
79.880	0.0086751	-0.7838476	-4.9150047	0.7314430
79.884	0.0086498	-0.7498561	-4.9180721	0.7314462
79.888	0.0086372	-0.7159391	-4.9210037	0.7314493
79.892	0.0086671	-0.6819880	-4.9237996	0.7314525
79.896	0.0087232	-0.6478681	-4.9264593	0.7314557
79.900	0.0087845	-0.6135180	-4.9289821	0.7314589
79.904	0.0088730	-0.5788741	-4.9313668	0.7314622
79.908	0.0090327	-0.5437431	-4.9336121	0.7314656
79.912	0.0092769	-0.5078197	-4.9357152	0.7314691
79.916	0.0095843	-0.4708141	-4.9376725	0.7314728
79.920	0.0099223	-0.4325422	-4.9394792	0.7314768
79.924	0.0102538	-0.3929567	-4.9411302	0.7314811
79.928	0.0105672	-0.3521059	-4.9426203	0.7314857
79.932	0.0109073	-0.3099730	-4.9439445	0.7314906
79.936	0.0112887	-0.2664243	-4.9450973	0.7314957
79.940	0.0117187	-0.2212838	-4.9460727	0.7315013
79.944	0.0122177	-0.1743206	-4.9468639	0.7315073
79.948	0.0127894	-0.1252566	-4.9474630	0.7315139
79.952	0.0133940	-0.0738849	-4.9478613	0.7315212
79.956	0.0139849	-0.0201675	-4.9480494	0.7315290
79.960	0.0145921	0.0359006	-4.9480180	0.7315376
79.964	0.0152800	0.0945097	-4.9477571	0.7315470
79.968	0.0160578	0.1559946	-4.9472561	0.7315574
79.972	0.0168467	0.2205532	-4.9465030	0.7315688
79.976	0.0175512	0.2880420	-4.9454858	0.7315813
79.980	0.0181577	0.3581028	-4.9441936	0.7315947
79.984	0.0187362	0.4304885	-4.9426164	0.7316090
79.988	0.0193232	0.5051609	-4.9407451	0.7316243
79.992	0.0198568	0.5820320	-4.9385707	0.7316404
79.996	0.0202177	0.6606583	-4.9360853	0.7316573
80.000	0.0203545	0.7402611	-4.9332835	0.7316747
80.004	0.0202908	0.8200073	-4.9301629	0.7316921
80.008	0.0200890	0.8992324	-4.9267244	0.7317092
80.012	0.0198365	0.9775663	-4.9229708	0.7317260
80.016	0.0195475	1.0548378	-4.9189060	0.7317423
80.020	0.0191458	1.1307540	-4.9145349	0.7317581
80.024	0.0186118	1.2048343	-4.9098637	0.7317731
80.028	0.0179869	1.2766408	-4.9049007	0.7317872
80.032	0.0172714	1.3458176	-4.8996558	0.7318003
80.036	0.0164450	1.4119691	-4.8941402	0.7318123
80.040	0.0154812	1.4746084	-4.8883671	0.7318230
80.044	0.0143610	1.5331589	-4.8823516	0.7318324
80.048	0.0131155	1.5870678	-4.8761111	0.7318404
80.052	0.0118066	1.6359650	-4.8696650	0.7318469
80.056	0.0105003	1.6797312	-4.8630336	0.7318522
80.060	0.0092505	1.7184824	-4.8562372	0.7318563
80.064	0.0081385	1.7525996	-4.8492950	0.7318595
80.068	0.0072793	1.7828493	-4.8422242	0.7318620
80.072	0.0067293	1.8103342	-4.8350378	0.7318641
80.076	0.0064449	1.8361819	-4.8277448	0.7318659
80.080	0.0063426	1.8612710	-4.8203498	0.7318676
80.084	0.0063827	1.8862380	-4.8128548	0.7318693
80.088	0.0065432	1.9115985	-4.8052592	0.7318711
80.092	0.0067550	1.9376896	-4.7975606	0.7318729
80.096	0.0069457	1.9645705	-4.7897561	0.7318749
80.100	0.0071189	1.9921653	-4.7818426	0.7318770
80.104	0.0073243	2.0205029	-4.7738173	0.7318792
80.108	0.0075718	2.0497291	-4.7656768	0.7318815
80.112	0.0078381	2.0799632	-4.7574174	0.7318840
80.116	0.0081163	2.1112656	-4.7490349	0.7318867
80.120	0.0084169	2.1437038	-4.7405250	0.7318896
80.124	0.0087007	2.1772886	-4.7318830	0.7318927
80.128	0.0089373	2.2118945	-4.7231047	0.7318960
80.132	0.0091443	2.2473708	-4.7141861	0.7318994
80.136	0.0093240	2.2836057	-4.7051242	0.7319030
80.140	0.0094310	2.3204030	-4.6959162	0.7319067
80.144	0.0093869	2.3573238	-4.6865607	0.7319104
80.148	0.0091879	2.3937674	-4.6770585	0.7319140
80.152	0.0089032	2.4292621	-4.6674125	0.7319175
80.156	0.0085848	2.4635736	-4.6576268	0.7319207
80.160	0.0082393	2.4965824	-4.6477065	0.7319237
80.164	0.0078619	2.5281729	-4.6376570	0.7319264
80.168	0.0075117	2.5583358	-4.6274839	0.7319289
80.172	0.0072528	2.5873037	-4.6171927	0.7319312
80.176	0.0071463	2.6155547	-4.6067870	0.7319334
80.180	0.0072641	2.6438280	-4.5962682	0.7319356
80.184	0.0076453	2.6730802	-4.5856344	0.7319379
80.188	0.0082601	2.7042867	-4.5748796	0.7319406
80.192	0.0090110	2.7381727	-4.5639947	0.7319437
80.196	0.0098085	2.7750967	-4.5529682	0.7319475
80.200	0.0106590	2.8152539	-4.5417875	0.7319519
80.204	0.0116115	2.8589484	-4.5304391	0.7319571
80.208	0.0126291	2.9065085	-4.5189082	0.7319633
80.212	0.0136073	2.9579845	-4.5071792	0.7319706
80.216	0.0144885	3.0131086	-4.4952370	0.7319789
80.220	0.0153291	3.0716107	-4.4830675	0.7319883
80.224	0.0162254	3.1335207	-4.4706573	0.7319987
80.228	0.0171580	3.1990190	-4.4579922	0.7320105
80.232	0.0180344	3.2680666	-4.4450580	0.7320235
80.236	0.0188069	3.3403494	-4.4318412	0.7320378
80.240	0.0195254	3.4155575	-4.4183294	0.7320533
80.244	0.0202395	3.4935764	-4.4045111	0.7320699
80.248	0.0209144	3.5743204	-4.3903753	0.7320878
80.252	0.0215138	3.6575645	-4.3759116	0.7321067
