 
PGA:,  0.25 g
PGV:,  47.55 cm/s
PGD:,  48.84 cm
Arias Intensity:,  244.78 cm/s
Significant duration:,  89.96 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
53.480	-0.0284814	-12.8569003	-4.8222333	0.6246063
53.485	-0.0352746	-13.0132619	-4.8869087	0.6246387
53.490	-0.0417224	-13.2020971	-4.9524471	0.6246856
53.495	-0.0476101	-13.4211850	-5.0190053	0.6247487
53.500	-0.0528664	-13.6676035	-5.0867273	0.6248284
53.505	-0.0577878	-13.9389828	-5.1557438	0.6249249
53.510	-0.0631124	-14.2354905	-5.2261800	0.6250402
53.515	-0.0690812	-14.5596954	-5.2981679	0.6251780
53.520	-0.0747659	-14.9124805	-5.3718484	0.6253410
53.525	-0.0795838	-15.2910233	-5.4473571	0.6255287
53.530	-0.0840322	-15.6922916	-5.5248154	0.6257395
53.535	-0.0882790	-16.1148847	-5.6043334	0.6259733
53.540	-0.0921538	-16.5573962	-5.6860141	0.6262296
53.545	-0.0959034	-17.0186065	-5.7699541	0.6265080
53.550	-0.0994554	-17.4977241	-5.8562449	0.6268084
53.555	-0.1029660	-17.9941627	-5.9449746	0.6271310
53.560	-0.1066690	-18.5082925	-6.0362307	0.6274769
53.565	-0.1104233	-19.0407114	-6.1301033	0.6278479
53.570	-0.1140194	-19.5911571	-6.2266829	0.6282444
53.575	-0.1172769	-20.1584113	-6.3260569	0.6286655
53.580	-0.1205310	-20.7416352	-6.4283070	0.6291106
53.585	-0.1237410	-21.3407122	-6.5335128	0.6295802
53.590	-0.1260610	-21.9533516	-6.6417480	0.6300713
53.595	-0.1275517	-22.5753368	-6.7530697	0.6305774
53.600	-0.1289686	-23.2044528	-6.8675192	0.6310952
53.605	-0.1302902	-23.8402850	-6.9851310	0.6316242
53.610	-0.1314223	-24.4821349	-7.1059371	0.6321632
53.615	-0.1321883	-25.1286399	-7.2299640	0.6327100
53.620	-0.1325793	-25.7779825	-7.3572306	0.6332617
53.625	-0.1324857	-26.4280544	-7.4877457	0.6338145
53.630	-0.1318790	-27.0764088	-7.6215068	0.6343645
53.635	-0.1306001	-27.7201388	-7.7584982	0.6349067
53.640	-0.1284107	-28.3553628	-7.8986870	0.6354346
53.645	-0.1254454	-28.9779449	-8.0420202	0.6359418
53.650	-0.1215224	-29.5836334	-8.1884242	0.6364219
53.655	-0.1167086	-30.1678949	-8.3378030	0.6368687
53.660	-0.1112942	-30.7270718	-8.4900404	0.6372780
53.665	-0.1058160	-31.2595346	-8.6450069	0.6376491
53.670	-0.1004716	-31.7654549	-8.8025694	0.6379842
53.675	-0.0946182	-32.2439127	-8.9625928	0.6382840
53.680	-0.0878087	-32.6913147	-9.1249309	0.6385463
53.685	-0.0804702	-33.1040185	-9.2894192	0.6387695
53.690	-0.0729032	-33.4801668	-9.4558797	0.6389551
53.695	-0.0646091	-33.8174159	-9.6241236	0.6391044
53.700	-0.0548223	-34.1103215	-9.7939430	0.6392174
53.705	-0.0442342	-34.3532577	-9.9651019	0.6392955
53.710	-0.0335357	-34.5439884	-10.1373450	0.6393440
53.715	-0.0221994	-34.6806786	-10.3104067	0.6393695
53.720	-0.0097315	-34.7589891	-10.4840059	0.6393787
53.725	0.0029663	-34.7755809	-10.6578423	0.6393803
53.730	0.0150044	-34.7315079	-10.8316100	0.6393840
53.735	0.0262520	-34.6303267	-11.0050146	0.6393984
53.740	0.0370930	-34.4749731	-11.1777779	0.6394309
53.745	0.0474359	-34.2676662	-11.3496345	0.6394880
53.750	0.0573860	-34.0105906	-11.5203301	0.6395752
53.755	0.0673333	-33.7047164	-11.6896184	0.6396984
53.760	0.0774048	-33.3497461	-11.8572545	0.6398641
53.765	0.0879229	-32.9442799	-12.0229896	0.6400800
53.770	0.0988857	-32.4861317	-12.1865656	0.6403556
53.775	0.1103563	-31.9729656	-12.3477134	0.6407011
53.780	0.1218723	-31.4034249	-12.5061543	0.6411266
53.785	0.1326915	-30.7791072	-12.6616107	0.6416374
53.790	0.1426266	-30.1038896	-12.8138182	0.6422347
53.795	0.1521556	-29.3809362	-12.9625302	0.6429192
53.800	0.1618275	-28.6108927	-13.1075098	0.6436957
53.805	0.1717155	-27.7928785	-13.2485192	0.6445719
53.810	0.1811443	-26.9274898	-13.3853201	0.6455524
53.815	0.1898254	-26.0176866	-13.5176831	0.6466360
53.820	0.1978887	-25.0668178	-13.6453943	0.6478194
53.825	0.2048868	-24.0790109	-13.7682589	0.6490964
53.830	0.2106077	-23.0600106	-13.8861065	0.6504551
53.835	0.2156508	-22.0146116	-13.9987930	0.6518851
53.840	0.2207415	-20.9443595	-14.1061905	0.6533839
53.845	0.2258104	-19.8491910	-14.2081743	0.6549533
53.850	0.2305752	-18.7299053	-14.3046221	0.6565925
53.855	0.2350229	-17.5880260	-14.3954169	0.6582985
53.860	0.2389323	-16.4256508	-14.4804511	0.6600663
53.865	0.2416603	-15.2469975	-14.5596327	0.6618839
53.870	0.2434425	-14.0572829	-14.6328934	0.6637358
53.875	0.2455509	-12.8580266	-14.7001817	0.6656174
53.880	0.2482330	-11.6470215	-14.7614443	0.6675362
53.885	0.2503394	-10.4242727	-14.8166225	0.6694923
53.890	0.2516546	-9.1931324	-14.8656661	0.6714753
53.895	0.2525881	-7.9564772	-14.9085401	0.6734761
53.900	0.2534929	-6.7153136	-14.9452196	0.6754915
53.905	0.2539683	-5.4707650	-14.9756848	0.6775180
53.910	0.2539668	-4.2250541	-14.9999243	0.6795482
53.915	0.2537679	-2.9798348	-15.0179365	0.6815768
53.920	0.2535319	-1.7356820	-15.0297253	0.6836020
53.925	0.2531751	-0.4929831	-15.0352970	0.6856224
53.930	0.2519901	0.7459345	-15.0346646	0.6876306
53.935	0.2502161	1.9775952	-15.0278558	0.6896153
53.940	0.2484112	3.2004787	-15.0149106	0.6915718
53.945	0.2462848	4.4137206	-14.9958751	0.6934976
53.950	0.2433548	5.6145618	-14.9708044	0.6953843
53.955	0.2387459	6.7969137	-14.9397757	0.6972134
53.960	0.2312284	7.9495257	-14.9029096	0.6989519
53.965	0.2187579	9.0531171	-14.8604030	0.7005466
53.970	0.1995030	10.0789019	-14.8125729	0.7019261
53.975	0.1749307	10.9972006	-14.7598827	0.7030341
53.980	0.1503762	11.7950158	-14.7029021	0.7038716
53.985	0.1309725	12.4850235	-14.6422021	0.7044975
53.990	0.1175586	13.0945460	-14.5782531	0.7049850
53.995	0.1064685	13.6439724	-14.5114068	0.7053809
54.000	0.0941566	14.1360054	-14.4419569	0.7056988
54.005	0.0796099	14.5621676	-14.3702115	0.7059381
54.010	0.0637448	14.9137451	-14.2965217	0.7061018
54.015	0.0481018	15.1880490	-14.2212672	0.7062021
54.020	0.0337917	15.3888929	-14.1448248	0.7062565
54.025	0.0211391	15.5236109	-14.0675436	0.7062815
54.030	0.0095761	15.5989401	-13.9897372	0.7062900
54.035	-0.0016465	15.6183876	-13.9116939	0.7062915
54.040	-0.0128523	15.5828293	-13.8336908	0.7062941
54.045	-0.0233170	15.4941240	-13.7559985	0.7063053
54.050	-0.0324305	15.3574031	-13.6788696	0.7063304
54.055	-0.0398907	15.1800353	-13.6025260	0.7063720
54.060	-0.0464634	14.9682518	-13.5271553	0.7064310
54.065	-0.0537729	14.7224222	-13.4529286	0.7065105
54.070	-0.0624838	14.4373025	-13.3800293	0.7066175
54.075	-0.0715060	14.1086924	-13.3086643	0.7067594
54.080	-0.0796657	13.7379437	-13.2390477	0.7069397
54.085	-0.0865022	13.3304170	-13.1713768	0.7071574
54.090	-0.0919608	12.8927366	-13.1058190	0.7074082
54.095	-0.0972247	12.4287592	-13.0425152	0.7076901
54.100	-0.1035533	11.9363512	-12.9816024	0.7080076
54.105	-0.1112550	11.4095338	-12.9232377	0.7083712
54.110	-0.1201630	10.8419812	-12.8676089	0.7087933
54.115	-0.1296776	10.2292471	-12.8149309	0.7092852
54.120	-0.1381624	9.5723695	-12.7654268	0.7098502
54.125	-0.1435719	8.8814162	-12.7192924	0.7104751
54.130	-0.1454043	8.1727020	-12.6766571	0.7111322
54.135	-0.1450771	7.4602964	-12.6375746	0.7117962
54.140	-0.1452003	6.7483911	-12.6020529	0.7124593
54.145	-0.1472156	6.0312411	-12.5701038	0.7131322
54.150	-0.1501746	5.3018916	-12.5417709	0.7138282
54.155	-0.1525955	4.5593479	-12.5171178	0.7145496
54.160	-0.1546083	3.8059306	-12.4962046	0.7152923
54.165	-0.1573034	3.0409672	-12.4790874	0.7160579
54.170	-0.1612107	2.2598113	-12.4658355	0.7168564
54.175	-0.1659891	1.4573538	-12.4565425	0.7176990
54.180	-0.1706309	0.6317933	-12.4513197	0.7185909
54.185	-0.1740852	-0.2136230	-12.4502743	0.7195261
54.190	-0.1757812	-1.0716703	-12.4534875	0.7204893
54.195	-0.1754608	-1.9330913	-12.4609994	0.7214602
54.200	-0.1731478	-2.7880539	-12.4728023	0.7224165
54.205	-0.1703044	-3.6303704	-12.4888483	0.7233448
54.210	-0.1691436	-4.4628666	-12.5090814	0.7242516
54.215	-0.1707722	-5.2965101	-12.5334798	0.7251608
54.220	-0.1738202	-6.1416230	-12.5620752	0.7260953
54.225	-0.1757621	-6.9989736	-12.5949267	0.7270570
54.230	-0.1751798	-7.8596586	-12.6320733	0.7280262
54.235	-0.1714093	-8.7096684	-12.6734966	0.7289715
54.240	-0.1645348	-9.5335713	-12.7191047	0.7298600
54.245	-0.1560495	-10.3198043	-12.7687381	0.7306693
54.250	-0.1478429	-11.0651004	-12.8222004	0.7313966
54.255	-0.1405889	-11.7724794	-12.8792943	0.7320516
54.260	-0.1329714	-12.4433860	-12.9398340	0.7326410
54.265	-0.1229498	-13.0710327	-13.0036200	0.7331572
54.270	-0.1095940	-13.6413464	-13.0704010	0.7335841
54.275	-0.0940601	-14.1408082	-13.1398564	0.7339124
54.280	-0.0787552	-14.5646379	-13.2116200	0.7341492
54.285	-0.0656724	-14.9188466	-13.2853287	0.7343147
54.290	-0.0553035	-15.2155401	-13.3606647	0.7344308
54.295	-0.0473590	-15.4673199	-13.4373718	0.7345142
54.300	-0.0410949	-15.6842532	-13.5152507	0.7345761
54.305	-0.0353082	-15.8716319	-13.5941405	0.7346223
54.310	-0.0282752	-16.0275702	-13.6738885	0.7346545
54.315	-0.0186797	-16.1427273	-13.7543142	0.7346725
54.320	-0.0065360	-16.2045688	-13.8351824	0.7346787
54.325	0.0069524	-16.2035475	-13.9162027	0.7346801
54.330	0.0204568	-16.1363263	-13.9970524	0.7346875
54.335	0.0329321	-16.0053898	-14.0774067	0.7347111
54.340	0.0431538	-15.8187891	-14.1569672	0.7347575
54.345	0.0487949	-15.5932850	-14.2354973	0.7348243
54.350	0.0491656	-15.3530369	-14.3128631	0.7348998
54.355	0.0494339	-15.1112215	-14.3890238	0.7349763
54.360	0.0582360	-14.8471610	-14.4639197	0.7350681
54.365	0.0745135	-14.5215929	-14.5373416	0.7352089
54.370	0.0826262	-14.1362079	-14.6089861	0.7354037
54.375	0.0700750	-13.7617082	-14.6787309	0.7355885
54.380	0.0490949	-13.4694438	-14.7468088	0.7357037
54.385	0.0464807	-13.2350444	-14.8135700	0.7357756
54.390	0.0709488	-12.9470486	-14.8790253	0.7358888
54.395	0.1031413	-12.5200927	-14.9426931	0.7361355
54.400	0.1200994	-11.9725949	-15.0039248	0.7365299
54.405	0.1187489	-11.3868194	-15.0623234	0.7369789
54.410	0.1092131	-10.8277426	-15.1178598	0.7373885
54.415	0.0987950	-10.3176028	-15.1707231	0.7377298
54.420	0.0908143	-9.8525861	-15.2211486	0.7380133
54.425	0.0896802	-9.4099232	-15.2693049	0.7382696
54.430	0.0958414	-8.9549314	-15.3152170	0.7385408
54.435	0.1007302	-8.4728394	-15.3587864	0.7388450
54.440	0.0968863	-7.9881850	-15.3999390	0.7391524
54.445	0.0881360	-7.5344176	-15.4387455	0.7394224
54.450	0.0826340	-7.1156040	-15.4753706	0.7396522
54.455	0.0818548	-6.7121951	-15.5099401	0.7398651
54.460	0.0817714	-6.3109019	-15.5424978	0.7400758
54.465	0.0798913	-5.9144242	-15.5730611	0.7402814
54.470	0.0773691	-5.5287432	-15.6016690	0.7404761
54.475	0.0757589	-5.1531969	-15.6283739	0.7406606
54.480	0.0744600	-4.7847850	-15.6532188	0.7408382
54.485	0.0716684	-4.4264050	-15.6762468	0.7410063
54.490	0.0669742	-4.0863839	-15.6975288	0.7411578
54.495	0.0610580	-3.7723850	-15.7171757	0.7412870
54.500	0.0540477	-3.4900884	-15.7353319	0.7413917
54.505	0.0459324	-3.2448872	-15.7521693	0.7414709
54.510	0.0375050	-3.0402568	-15.7678822	0.7415262
54.515	0.0301647	-2.8742968	-15.7826686	0.7415627
54.520	0.0241479	-2.7410951	-15.7967071	0.7415862
54.525	0.0181443	-2.6373734	-15.8101532	0.7416005
54.530	0.0117296	-2.5641076	-15.8231569	0.7416079
54.535	0.0071706	-2.5177548	-15.8358616	0.7416108
54.540	0.0057725	-2.4860119	-15.8483710	0.7416122
54.545	0.0054867	-2.4583987	-15.8607320	0.7416132
54.550	0.0043115	-2.4343684	-15.8729639	0.7416139
54.555	0.0031764	-2.4160041	-15.8850899	0.7416144
54.560	0.0038490	-2.3987742	-15.8971268	0.7416148
54.565	0.0053741	-2.3761545	-15.9090641	0.7416155
54.570	0.0048357	-2.3511149	-15.9208823	0.7416163
54.575	0.0019788	-2.3344023	-15.9325961	0.7416167
54.580	-0.0005259	-2.3308391	-15.9442592	0.7416168
54.585	-0.0011741	-2.3350084	-15.9559238	0.7416168
54.590	-0.0016465	-2.3419260	-15.9676162	0.7416169
54.595	-0.0028563	-2.3529691	-15.9793534	0.7416170
54.600	-0.0028456	-2.3669529	-15.9911532	0.7416173
54.605	-0.0009535	-2.3762700	-16.0030113	0.7416174
54.610	-0.0001870	-2.3790670	-16.0148996	0.7416175
54.615	-0.0026525	-2.3860310	-16.0268124	0.7416176
54.620	-0.0062913	-2.4079655	-16.0387974	0.7416183
54.625	-0.0079914	-2.4429936	-16.0509247	0.7416199
54.630	-0.0076099	-2.4812558	-16.0632354	0.7416218
54.635	-0.0079640	-2.5194509	-16.0757371	0.7416238
54.640	-0.0100126	-2.5635385	-16.0884446	0.7416263
54.645	-0.0110922	-2.6152979	-16.1013917	0.7416298
54.650	-0.0090711	-2.6647484	-16.1145918	0.7416331
54.655	-0.0047920	-2.6987478	-16.1280006	0.7416347
54.660	-0.0012500	-2.7135658	-16.1415313	0.7416351
54.665	-0.0003284	-2.7174367	-16.1551088	0.7416351
54.670	-0.0009258	-2.7205126	-16.1687037	0.7416352
54.675	-0.0006001	-2.7242549	-16.1823156	0.7416352
54.680	0.0014791	-2.7220992	-16.1959315	0.7416352
54.685	0.0047471	-2.7068295	-16.2095038	0.7416356
54.690	0.0087120	-2.6738210	-16.2229555	0.7416372
54.695	0.0129982	-2.6205768	-16.2361915	0.7416410
54.700	0.0173281	-2.5462016	-16.2491084	0.7416484
54.705	0.0212835	-2.4515067	-16.2616027	0.7416602
54.710	0.0249058	-2.3382275	-16.2735770	0.7416771
54.715	0.0282906	-2.2077636	-16.2849420	0.7416995
54.720	0.0309660	-2.0624368	-16.2956175	0.7417272
54.725	0.0329121	-1.9057758	-16.3055380	0.7417593
54.730	0.0351311	-1.7389000	-16.3146497	0.7417958
54.735	0.0384345	-1.5584806	-16.3228932	0.7418385
54.740	0.0422490	-1.3606045	-16.3301909	0.7418898
54.745	0.0454830	-1.1454417	-16.3364560	0.7419505
54.750	0.0471097	-0.9183581	-16.3416155	0.7420179
54.755	0.0476579	-0.6859407	-16.3456262	0.7420886
54.760	0.0489256	-0.4490698	-16.3484638	0.7421620
54.765	0.0524322	-0.2004898	-16.3500877	0.7422430
54.770	0.0575160	0.0691581	-16.3504160	0.7423383
54.775	0.0612547	0.3604433	-16.3493420	0.7424494
54.780	0.0610221	0.6603272	-16.3467901	0.7425671
54.785	0.0576605	0.9513963	-16.3427608	0.7426780
54.790	0.0544340	1.2263081	-16.3373165	0.7427770
54.795	0.0536029	1.4912687	-16.3305226	0.7428688
54.800	0.0555353	1.7589301	-16.3223971	0.7429626
54.805	0.0592712	2.0404932	-16.3128985	0.7430664
54.810	0.0629082	2.3401381	-16.3019469	0.7431840
54.815	0.0646595	2.6529979	-16.2894641	0.7433121
54.820	0.0636325	2.9676342	-16.2754125	0.7434416
54.825	0.0598318	3.2704305	-16.2598173	0.7435617
54.830	0.0553431	3.5528971	-16.2427590	0.7436662
54.835	0.0529709	3.8185372	-16.2243304	0.7437586
54.840	0.0532236	4.0789793	-16.2045866	0.7438473
54.845	0.0536519	4.3410917	-16.1835365	0.7439372
54.850	0.0510642	4.5979079	-16.1611890	0.7440235
54.855	0.0447738	4.8329507	-16.1376118	0.7440961
54.860	0.0378827	5.0356658	-16.1129403	0.7441503
54.865	0.0335587	5.2108759	-16.0873239	0.7441906
54.870	0.0315591	5.3705773	-16.0608703	0.7442240
54.875	0.0294425	5.5201837	-16.0336434	0.7442533
54.880	0.0258055	5.6556793	-16.0057037	0.7442774
54.885	0.0210108	5.7704962	-15.9771383	0.7442948
54.890	0.0156876	5.8604991	-15.9480608	0.7443057
54.895	0.0102950	5.9242217	-15.9185990	0.7443112
54.900	0.0049580	5.9616297	-15.8888844	0.7443133
54.905	-0.0000212	5.9737372	-15.8590460	0.7443137
54.910	-0.0040590	5.9637306	-15.8292023	0.7443139
54.915	-0.0066475	5.9374731	-15.7994493	0.7443149
54.920	-0.0082646	5.9009013	-15.7698533	0.7443166
54.925	-0.0108389	5.8540500	-15.7404660	0.7443196
54.930	-0.0156071	5.7891912	-15.7113579	0.7443252
54.935	-0.0216438	5.6978332	-15.6826403	0.7443365
54.940	-0.0267780	5.5790787	-15.6544480	0.7443551
54.945	-0.0302051	5.4393278	-15.6269020	0.7443808
54.950	-0.0328322	5.2847288	-15.6000919	0.7444121
54.955	-0.0352249	5.1178187	-15.5740855	0.7444486
54.960	-0.0375455	4.9393492	-15.5489426	0.7444903
54.965	-0.0403944	4.7482016	-15.5247237	0.7445381
54.970	-0.0437882	4.5417439	-15.5014988	0.7445940
54.975	-0.0478612	4.3169736	-15.4793520	0.7446602
54.980	-0.0525480	4.0707201	-15.4583828	0.7447397
54.985	-0.0566930	3.8028067	-15.4386990	0.7448338
54.990	-0.0598669	3.5169436	-15.4203996	0.7449408
54.995	-0.0627397	3.2162509	-15.4035666	0.7450591
55.000	-0.0656434	2.9013913	-15.3882725	0.7451889
55.005	-0.0686199	2.5721105	-15.3745888	0.7453308
55.010	-0.0721379	2.2269020	-15.3625912	0.7454868
55.015	-0.0762781	1.8629118	-15.3523667	0.7456603
55.020	-0.0803285	1.4788342	-15.3440123	0.7458534
55.025	-0.0841059	1.0755590	-15.3376264	0.7460663
55.030	-0.0877323	0.6541258	-15.3333021	0.7462988
55.035	-0.0912555	0.2151581	-15.3311289	0.7465510
55.040	-0.0946658	-0.2408141	-15.3311931	0.7468231
55.045	-0.0975972	-0.7123393	-15.3335760	0.7471140
55.050	-0.0996135	-1.1959984	-15.3383468	0.7474201
55.055	-0.1007584	-1.6874104	-15.3455553	0.7477361
55.060	-0.1013430	-2.1830641	-15.3552315	0.7480575
55.065	-0.1012311	-2.6798771	-15.3673889	0.7483804
55.070	-0.1000985	-3.1736379	-15.3820227	0.7486994
55.075	-0.0983934	-3.6604393	-15.3991078	0.7490094
55.080	-0.0965133	-4.1384478	-15.4186051	0.7493084
55.085	-0.0942630	-4.6063267	-15.4404670	0.7495948
55.090	-0.0911856	-5.0611394	-15.4646357	0.7498655
55.095	-0.0870270	-5.4982058	-15.4910340	0.7501156
55.100	-0.0822905	-5.9134571	-15.5195632	0.7503414
55.105	-0.0776728	-6.3057670	-15.5501112	0.7505429
55.110	-0.0738545	-6.6773875	-15.5825691	0.7507237
55.115	-0.0713478	-7.0334961	-15.6168463	0.7508897
55.120	-0.0701105	-7.3804227	-15.6528811	0.7510471
55.125	-0.0692829	-7.7222849	-15.6906379	0.7512000
55.130	-0.0683705	-8.0598797	-15.7300933	0.7513492
55.135	-0.0670026	-8.3918821	-15.7712227	0.7514934
55.140	-0.0650786	-8.7158112	-15.8139920	0.7516307
55.145	-0.0625919	-9.0289232	-15.8583538	0.7517590
55.150	-0.0598516	-9.3292160	-15.9042491	0.7518770
55.155	-0.0576197	-9.6173144	-15.9516155	0.7519857
55.160	-0.0559470	-9.8958369	-16.0003983	0.7520872
55.165	-0.0547076	-10.1672174	-16.0505560	0.7521835
55.170	-0.0540695	-10.4339932	-16.1020590	0.7522767
55.175	-0.0537810	-10.6984965	-16.1548902	0.7523682
55.180	-0.0529901	-10.9603528	-16.2090374	0.7524579
55.185	-0.0508964	-11.2151346	-16.2644761	0.7525429
55.190	-0.0479263	-11.4574972	-16.3211577	0.7526198
55.195	-0.0444423	-11.6840311	-16.3790115	0.7526870
55.200	-0.0404195	-11.8921547	-16.4379519	0.7527438
55.205	-0.0363658	-12.0804707	-16.4978835	0.7527903
55.210	-0.0331180	-12.2508797	-16.5587119	0.7528284
55.215	-0.0299061	-12.4054462	-16.6203527	0.7528598
55.220	-0.0246478	-12.5392396	-16.6827144	0.7528834
55.225	-0.0157472	-12.6383084	-16.7456583	0.7528969
55.230	-0.0038834	-12.6864525	-16.8089702	0.7529010
55.235	0.0069563	-12.6789161	-16.8723836	0.7529020
55.240	0.0134005	-12.6289909	-16.9356534	0.7529056
55.245	0.0160305	-12.5568114	-16.9986179	0.7529125
55.250	0.0179227	-12.4735414	-17.0611938	0.7529216
55.255	0.0223066	-12.3748792	-17.1233148	0.7529344
55.260	0.0306233	-12.2450685	-17.1848647	0.7529570
55.265	0.0413454	-12.0685651	-17.2456488	0.7529987
55.270	0.0516727	-11.8404381	-17.3054213	0.7530676
55.275	0.0599321	-11.5667272	-17.3639392	0.7531662
55.280	0.0663217	-11.2570898	-17.4209987	0.7532919
55.285	0.0727284	-10.9160695	-17.4764316	0.7534444
55.290	0.0806106	-10.5400058	-17.5300718	0.7536299
55.295	0.0894394	-10.1229583	-17.5817292	0.7538581
55.300	0.0975507	-9.6643650	-17.6311975	0.7541337
55.305	0.1042420	-9.1694683	-17.6782821	0.7544545
55.310	0.1095041	-8.6452560	-17.7228189	0.7548143
55.315	0.1134784	-8.0983914	-17.7646780	0.7552057
55.320	0.1170532	-7.5330127	-17.8037566	0.7556240
55.325	0.1208931	-6.9494494	-17.8399627	0.7560696
55.330	0.1253166	-6.3456201	-17.8732004	0.7565468
55.335	0.1301410	-5.7191103	-17.9033622	0.7570605
55.340	0.1348250	-5.0692812	-17.9303332	0.7576131
55.345	0.1386665	-4.3985433	-17.9540027	0.7582019
55.350	0.1413201	-3.7118761	-17.9742788	0.7588188
55.355	0.1436615	-3.0129588	-17.9910909	0.7594579
55.360	0.1468405	-2.3005026	-18.0043745	0.7601221
55.365	0.1511297	-1.5697307	-18.0140501	0.7608209
55.370	0.1556681	-0.8173091	-18.0200177	0.7615618
55.375	0.1593776	-0.0446595	-18.0221726	0.7623429
55.380	0.1612981	0.7417976	-18.0204298	0.7631521
55.385	0.1611800	1.5326752	-18.0147436	0.7639705
55.390	0.1600057	2.3203831	-18.0051110	0.7647823
55.395	0.1595093	3.1039936	-17.9915500	0.7655856
55.400	0.1604160	3.8886104	-17.9740685	0.7663911
55.405	0.1617473	4.6787159	-17.9526502	0.7672078
55.410	0.1616635	5.4718809	-17.9272737	0.7680309
55.415	0.1596054	6.2597929	-17.8979445	0.7688431
55.420	0.1562027	7.0343123	-17.8647093	0.7696280
55.425	0.1516523	7.7893267	-17.8276502	0.7703740
55.430	0.1462789	8.5200029	-17.7868768	0.7710727
55.435	0.1410911	9.2247778	-17.7425149	0.7717228
55.440	0.1372051	9.9072993	-17.6946847	0.7723323
55.445	0.1340554	10.5725656	-17.6434850	0.7729114
55.450	0.1304175	11.2211854	-17.5890007	0.7734620
55.455	0.1258706	11.8497320	-17.5313234	0.7739790
55.460	0.1205279	12.4540243	-17.4705640	0.7744570
55.465	0.1142317	13.0297722	-17.4068545	0.7748910
55.470	0.1071425	13.5726925	-17.3403483	0.7752770
55.475	0.1000421	14.0808127	-17.2712146	0.7756152
55.480	0.0933887	14.5552017	-17.1996245	0.7759100
55.485	0.0872402	14.9981939	-17.1257410	0.7761670
55.490	0.0818671	15.4129294	-17.0497132	0.7763923
55.495	0.0767349	15.8019009	-16.9716761	0.7765904
55.500	0.0711528	16.1645954	-16.8917599	0.7767628
55.505	0.0653191	16.4992925	-16.8101002	0.7769096
55.510	0.0598561	16.8062846	-16.7268362	0.7770331
55.515	0.0549824	17.0879260	-16.6421007	0.7771371
55.520	0.0501630	17.3457950	-16.5560164	0.7772243
55.525	0.0446304	17.5782759	-16.4687062	0.7772952
55.530	0.0383016	17.7816668	-16.3803064	0.7773497
55.535	0.0336225	17.9580608	-16.2909571	0.7773906
55.540	0.0332714	18.1221180	-16.2007566	0.7774258
55.545	0.0355480	18.2908976	-16.1097241	0.7774631
55.550	0.0352474	18.4645234	-16.0178355	0.7775025
55.555	0.0295012	18.6233193	-15.9251159	0.7775358
55.560	0.0203594	18.7456023	-15.8316936	0.7775560
55.565	0.0123688	18.8258683	-15.7377649	0.7775649
55.570	0.0083531	18.8766890	-15.6435085	0.7775684
55.575	0.0079409	18.9166500	-15.5490252	0.7775705
55.580	0.0085745	18.9571540	-15.4543407	0.7775727
55.585	0.0077165	18.9971076	-15.3594550	0.7775748
55.590	0.0043424	19.0266819	-15.2643956	0.7775760
55.595	-0.0007487	19.0354954	-15.1692401	0.7775763
55.600	-0.0062326	19.0183736	-15.0741054	0.7775769
55.605	-0.0112700	18.9754484	-14.9791209	0.7775795
55.610	-0.0154052	18.9100277	-14.8844072	0.7775853
55.615	-0.0181281	18.8277873	-14.7900627	0.7775942
55.620	-0.0198694	18.7345985	-14.6961567	0.7776056
55.625	-0.0215301	18.6330664	-14.6027375	0.7776191
55.630	-0.0236684	18.5222172	-14.5098493	0.7776352
55.635	-0.0256060	18.4013718	-14.4175403	0.7776543
55.640	-0.0261189	18.2745166	-14.3258506	0.7776754
55.645	-0.0257746	18.1472479	-14.2347962	0.7776966
55.650	-0.0265551	18.0189094	-14.1443808	0.7777181
55.655	-0.0291759	17.8822292	-14.0546280	0.7777426
55.660	-0.0323566	17.7313208	-13.9655941	0.7777725
55.665	-0.0346163	17.5670699	-13.8773481	0.7778078
55.670	-0.0355576	17.3949684	-13.7899430	0.7778466
55.675	-0.0353733	17.2210103	-13.7034031	0.7778862
55.680	-0.0348514	17.0487844	-13.6177286	0.7779250
55.685	-0.0343290	16.8791194	-13.5329088	0.7779626
55.690	-0.0335340	16.7126854	-13.4489293	0.7779989
55.695	-0.0329959	16.5495209	-13.3657738	0.7780337
55.700	-0.0331781	16.3872290	-13.2834319	0.7780682
55.705	-0.0341174	16.2221868	-13.2019084	0.7781038
55.710	-0.0356116	16.0511765	-13.1212250	0.7781421
55.715	-0.0367985	15.8735908	-13.0414131	0.7781834
55.720	-0.0368882	15.6928743	-12.9624969	0.7782261
55.725	-0.0360174	15.5140733	-12.8844795	0.7782679
55.730	-0.0352608	15.3392635	-12.8073462	0.7783079
55.735	-0.0363364	15.1636715	-12.7310889	0.7783483
55.740	-0.0395474	14.9775664	-12.6557358	0.7783937
55.745	-0.0429567	14.7752251	-12.5813538	0.7784473
55.750	-0.0443407	14.5611282	-12.5080129	0.7785073
55.755	-0.0431531	14.3465496	-12.4357437	0.7785676
55.760	-0.0401089	14.1423496	-12.3645215	0.7786222
55.765	-0.0363349	13.9548713	-12.2942784	0.7786683
55.770	-0.0328685	13.7851501	-12.2249284	0.7787061
55.775	-0.0301315	13.6306427	-12.1563889	0.7787373
