 
PGA:,  0.14 g
PGV:,  11.18 cm/s
PGD:,  4.38 cm
Arias Intensity:,  50.59 cm/s
Significant duration:,  86.12 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
39.055	0.0165862	-0.6174137	0.1041106	0.1708493
39.060	0.0177855	-0.5331172	0.1012343	0.1708944
39.065	0.0189546	-0.4430121	0.0987939	0.1709458
39.070	0.0201608	-0.3470815	0.0968187	0.1710041
39.075	0.0215759	-0.2447222	0.0953392	0.1710705
39.080	0.0232040	-0.1348995	0.0943901	0.1711470
39.085	0.0249147	-0.0168882	0.0940107	0.1712352
39.090	0.0264516	0.1090877	0.0942412	0.1713358
39.095	0.0274339	0.2412419	0.0951170	0.1714464
39.100	0.0276183	0.3762575	0.0966608	0.1715618
39.105	0.0271236	0.5105121	0.0988777	0.1716759
39.110	0.0262129	0.6413199	0.1017573	0.1717842
39.115	0.0251699	0.7673362	0.1052789	0.1718847
39.120	0.0243289	0.8887319	0.1094191	0.1719781
39.125	0.0238239	1.0068265	0.1141580	0.1720663
39.130	0.0235796	1.1230835	0.1194827	0.1721519
39.135	0.0235259	1.2386097	0.1253870	0.1722364
39.140	0.0233655	1.3536108	0.1318675	0.1723201
39.145	0.0224819	1.4660515	0.1389167	0.1724001
39.150	0.0202957	1.5709634	0.1465092	0.1724700
39.155	0.0165823	1.6614066	0.1545901	0.1725223
39.160	0.0114696	1.7302038	0.1630692	0.1725533
39.165	0.0050787	1.7707883	0.1718216	0.1725652
39.170	-0.0024613	1.7772073	0.1806916	0.1725677
39.175	-0.0107190	1.7448826	0.1894969	0.1725769
39.180	-0.0187813	1.6725333	0.1980404	0.1726125
39.185	-0.0254997	1.5639343	0.2061316	0.1726888
39.190	-0.0297847	1.4283494	0.2136123	0.1728059
39.195	-0.0310013	1.2792718	0.2203813	0.1729466
39.200	-0.0295375	1.1308005	0.2264065	0.1730863
39.205	-0.0266989	0.9928808	0.2317157	0.1732070
39.210	-0.0242255	0.8679887	0.2363679	0.1733059
39.215	-0.0232655	0.7515170	0.2404167	0.1733918
39.220	-0.0239942	0.6356127	0.2438845	0.1734769
39.225	-0.0260110	0.5129751	0.2467559	0.1735722
39.230	-0.0282766	0.3798349	0.2489880	0.1736846
39.235	-0.0296721	0.2377159	0.2505318	0.1738126
39.240	-0.0297937	0.0918761	0.2513558	0.1739472
39.245	-0.0289465	-0.0521841	0.2514551	0.1740786
39.250	-0.0277242	-0.1911690	0.2508467	0.1742009
39.255	-0.0267103	-0.3246697	0.2495571	0.1743138
39.260	-0.0262958	-0.4546672	0.2476087	0.1744207
39.265	-0.0263600	-0.5838057	0.2450126	0.1745263
39.270	-0.0264435	-0.7133062	0.2417698	0.1746325
39.275	-0.0261437	-0.8422761	0.2378808	0.1747377
39.280	-0.0253831	-0.9686456	0.2333535	0.1748388
39.285	-0.0243704	-1.0906661	0.2282052	0.1749331
39.290	-0.0232187	-1.2073783	0.2224601	0.1750194
39.295	-0.0218904	-1.3180083	0.2161467	0.1750969
39.300	-0.0201697	-1.4211607	0.2092987	0.1751644
39.305	-0.0177879	-1.5142516	0.2019602	0.1752195
39.310	-0.0146080	-1.5937025	0.1941903	0.1752598
39.315	-0.0107879	-1.6559861	0.1860661	0.1752849
39.320	-0.0066187	-1.6986758	0.1776794	0.1752971
39.325	-0.0023357	-1.7206363	0.1691312	0.1753009
39.330	0.0019203	-1.7216550	0.1605254	0.1753016
39.335	0.0059978	-1.7022358	0.1519657	0.1753046
39.340	0.0098246	-1.6634312	0.1435515	0.1753147
39.345	0.0133116	-1.6066897	0.1353762	0.1753355
39.350	0.0162492	-1.5341919	0.1275240	0.1753691
39.355	0.0183531	-1.4493297	0.1200652	0.1754149
39.360	0.0194737	-1.3565595	0.1130505	0.1754694
39.365	0.0198245	-1.2601805	0.1065087	0.1755282
39.370	0.0198352	-1.1629150	0.1004509	0.1755881
39.375	0.0199854	-1.0652551	0.0948805	0.1756485
39.380	0.0207959	-0.9652390	0.0898043	0.1757118
39.385	0.0223534	-0.8594152	0.0852426	0.1757828
39.390	0.0242491	-0.7451225	0.0812313	0.1758656
39.395	0.0261263	-0.6215770	0.0778145	0.1759623
39.400	0.0277875	-0.4893534	0.0750372	0.1760731
39.405	0.0290466	-0.3499678	0.0729389	0.1761962
39.410	0.0296583	-0.2059942	0.0715490	0.1763274
39.415	0.0294477	-0.0610369	0.0708814	0.1764604
39.420	0.0283484	0.0807078	0.0709306	0.1765876
39.425	0.0263582	0.2148757	0.0716696	0.1767017
39.430	0.0235921	0.3373787	0.0730502	0.1767970
39.435	0.0202501	0.4449017	0.0750059	0.1768706
39.440	0.0167821	0.5357232	0.0774575	0.1769233
39.445	0.0136309	0.6103112	0.0803225	0.1769588
39.450	0.0108010	0.6702306	0.0835239	0.1769819
39.455	0.0079807	0.7162929	0.0869902	0.1769956
39.460	0.0046062	0.7471623	0.0906488	0.1770021
39.465	0.0001429	0.7588094	0.0944138	0.1770037
39.470	-0.0052274	0.7463396	0.0981766	0.1770058
39.475	-0.0104575	0.7078725	0.1018122	0.1770162
39.480	-0.0141940	0.6474149	0.1052004	0.1770398
39.485	-0.0157777	0.5739096	0.1082537	0.1770741
39.490	-0.0154730	0.4972673	0.1109316	0.1771113
39.495	-0.0141337	0.4246570	0.1132365	0.1771448
39.500	-0.0131316	0.3577889	0.1151926	0.1771731
39.505	-0.0136107	0.2922033	0.1168175	0.1772003
39.510	-0.0158927	0.2198462	0.1180977	0.1772337
39.515	-0.0195295	0.1329731	0.1189797	0.1772820
39.520	-0.0235804	0.0272460	0.1193803	0.1773533
39.525	-0.0269141	-0.0965917	0.1192069	0.1774508
39.530	-0.0288497	-0.2333523	0.1183820	0.1775694
39.535	-0.0292991	-0.3759622	0.1168588	0.1776981
39.540	-0.0285621	-0.5178670	0.1146242	0.1778256
39.545	-0.0272032	-0.6546316	0.1116929	0.1779441
39.550	-0.0257503	-0.7845003	0.1080951	0.1780509
39.555	-0.0248267	-0.9085405	0.1038625	0.1781483
39.560	-0.0251203	-1.0310356	0.0990136	0.1782433
39.565	-0.0268540	-1.1585025	0.0935397	0.1783463
39.570	-0.0293488	-1.2963398	0.0874026	0.1784668
39.575	-0.0314173	-1.4453687	0.0805483	0.1786075
39.580	-0.0321293	-1.6012168	0.0729319	0.1787613
39.585	-0.0311490	-1.7564068	0.0645378	0.1789137
39.590	-0.0285728	-1.9028747	0.0553896	0.1790498
39.595	-0.0248928	-2.0339991	0.0455474	0.1791591
39.600	-0.0209733	-2.1464858	0.0350962	0.1792398
39.605	-0.0175847	-2.2410493	0.0241274	0.1792969
39.610	-0.0152161	-2.3214932	0.0127210	0.1793380
39.615	-0.0139901	-2.3931216	0.0009345	0.1793706
39.620	-0.0137441	-2.4611398	-0.0112012	0.1793999
39.625	-0.0141548	-2.5295619	-0.0236779	0.1794295
39.630	-0.0146907	-2.6003055	-0.0365026	0.1794612
39.635	-0.0149554	-2.6730126	-0.0496859	0.1794946
39.640	-0.0147344	-2.7458266	-0.0632330	0.1795282
39.645	-0.0141458	-2.8166552	-0.0771392	0.1795600
39.650	-0.0136361	-2.8847903	-0.0913928	0.1795894
39.655	-0.0135939	-2.9515718	-0.1059837	0.1796176
39.660	-0.0142386	-3.0198308	-0.1209122	0.1796471
39.665	-0.0155727	-3.0929430	-0.1361941	0.1796810
39.670	-0.0175061	-3.1740687	-0.1518617	0.1797228
39.675	-0.0196488	-3.2651910	-0.1679598	0.1797755
39.680	-0.0213586	-3.3657618	-0.1845372	0.1798397
39.685	-0.0222372	-3.4726807	-0.2016333	0.1799121
39.690	-0.0221752	-3.5816023	-0.2192690	0.1799872
39.695	-0.0213316	-3.6883028	-0.2374438	0.1800593
39.700	-0.0198684	-3.7893457	-0.2561379	0.1801240
39.705	-0.0179005	-3.8819739	-0.2753162	0.1801784
39.710	-0.0157587	-3.9645230	-0.2949324	0.1802217
39.715	-0.0136747	-4.0367083	-0.3149355	0.1802549
39.720	-0.0114404	-4.0983031	-0.3352730	0.1802791
39.725	-0.0090139	-4.1484675	-0.3558900	0.1802952
39.730	-0.0063357	-4.1861124	-0.3767264	0.1803045
39.735	-0.0030867	-4.2092207	-0.3977148	0.1803083
39.740	0.0008549	-4.2146940	-0.4187745	0.1803090
39.745	0.0051269	-4.2000236	-0.4398113	0.1803111
39.750	0.0092179	-4.1648429	-0.4607235	0.1803196
39.755	0.0127459	-4.1109766	-0.4814131	0.1803384
39.760	0.0152262	-4.0423749	-0.5017964	0.1803684
39.765	0.0163415	-3.9649552	-0.5218148	0.1804064
39.770	0.0162493	-3.8850263	-0.5414397	0.1804469
39.775	0.0154777	-3.8072160	-0.5606703	0.1804852
39.780	0.0147649	-3.7330461	-0.5795210	0.1805200
39.785	0.0146377	-3.6609363	-0.5980059	0.1805530
39.790	0.0153154	-3.5874763	-0.6161270	0.1805871
39.795	0.0168110	-3.5086863	-0.6338674	0.1806265
39.800	0.0188936	-3.4211209	-0.6511919	0.1806752
39.805	0.0211344	-3.3229523	-0.6680521	0.1807364
39.810	0.0231870	-3.2142542	-0.6843951	0.1808114
39.815	0.0249046	-3.0963096	-0.7001715	0.1808995
39.820	0.0263736	-2.9705498	-0.7153386	0.1809997
39.825	0.0278162	-2.8376494	-0.7298591	0.1811116
39.830	0.0294470	-2.6972115	-0.7436963	0.1812365
39.835	0.0313517	-2.5481028	-0.7568096	0.1813774
39.840	0.0333943	-2.3893133	-0.7691531	0.1815372
39.845	0.0353336	-2.2207582	-0.7806783	0.1817171
39.850	0.0368330	-2.0437697	-0.7913396	0.1819155
39.855	0.0374447	-1.8616038	-0.8011030	0.1821256
39.860	0.0367606	-1.6796153	-0.8099561	0.1823352
39.865	0.0347263	-1.5042936	-0.8179159	0.1825300
39.870	0.0316259	-1.3415648	-0.8250305	0.1826979
39.875	0.0279577	-1.1954359	-0.8313730	0.1828336
39.880	0.0243213	-1.0672217	-0.8370297	0.1829382
39.885	0.0213382	-0.9552419	-0.8420858	0.1830179
39.890	0.0194177	-0.8552880	-0.8466121	0.1830813
39.895	0.0183900	-0.7625646	-0.8506568	0.1831357
39.900	0.0177284	-0.6739842	-0.8542481	0.1831854
39.905	0.0169703	-0.5888854	-0.8574053	0.1832313
39.910	0.0156793	-0.5088122	-0.8601496	0.1832719
39.915	0.0134919	-0.4372698	-0.8625148	0.1833045
39.920	0.0102883	-0.3789487	-0.8645553	0.1833264
39.925	0.0062936	-0.3382814	-0.8663484	0.1833375
39.930	0.0020098	-0.3179173	-0.8679889	0.1833408
39.935	-0.0019023	-0.3176535	-0.8695778	0.1833414
39.940	-0.0045111	-0.3333824	-0.8712054	0.1833432
39.945	-0.0052370	-0.3572896	-0.8729321	0.1833469
39.950	-0.0044529	-0.3810540	-0.8747779	0.1833505
39.955	-0.0030388	-0.3994274	-0.8767291	0.1833527
39.960	-0.0019332	-0.4116211	-0.8787568	0.1833537
39.965	-0.0018830	-0.4209802	-0.8808383	0.1833542
39.970	-0.0033473	-0.4338074	-0.8829752	0.1833553
39.975	-0.0064941	-0.4579434	-0.8852046	0.1833594
39.980	-0.0108065	-0.5003730	-0.8876004	0.1833715
39.985	-0.0153456	-0.5645111	-0.8902626	0.1833983
39.990	-0.0194337	-0.6498074	-0.8932984	0.1834450
39.995	-0.0226896	-0.7531150	-0.8968057	0.1835130
40.000	-0.0250240	-0.8701327	-0.9008638	0.1835999
40.005	-0.0267810	-0.9971844	-0.9055321	0.1837021
40.010	-0.0285688	-1.1329297	-0.9108574	0.1838189
40.015	-0.0307654	-1.2784469	-0.9168859	0.1839531
40.020	-0.0332894	-1.4355414	-0.9236708	0.1841096
40.025	-0.0360050	-1.6054859	-0.9312734	0.1842927
40.030	-0.0388046	-1.7889564	-0.9397595	0.1845060
40.035	-0.0414993	-1.9859017	-0.9491967	0.1847518
40.040	-0.0438794	-2.1952930	-0.9596496	0.1850296
40.045	-0.0459044	-2.4154877	-0.9711766	0.1853366
40.050	-0.0474522	-2.6444448	-0.9838264	0.1856685
40.055	-0.0483792	-2.8794711	-0.9976362	0.1860182
40.060	-0.0487184	-3.1176028	-1.0126289	0.1863772
40.065	-0.0485381	-3.3561242	-1.0288132	0.1867373
40.070	-0.0480502	-3.5930069	-1.0461860	0.1870925
40.075	-0.0476134	-3.8276217	-1.0647376	0.1874409
40.080	-0.0473997	-4.0606413	-1.0844583	0.1877846
40.085	-0.0474377	-4.2932301	-1.1053429	0.1881270
40.090	-0.0475304	-4.5261392	-1.1273914	0.1884704
40.095	-0.0474297	-4.7590289	-1.1506043	0.1888137
40.100	-0.0471478	-4.9909803	-1.1749793	0.1891543
40.105	-0.0468653	-5.2215474	-1.2005106	0.1894908
40.110	-0.0467540	-5.4511487	-1.2271924	0.1898245
40.115	-0.0470181	-5.6811249	-1.2550231	0.1901592
40.120	-0.0478460	-5.9137793	-1.2840103	0.1905019
40.125	-0.0492555	-6.1519207	-1.3141746	0.1908609
40.130	-0.0510596	-6.3979433	-1.3455492	0.1912442
40.135	-0.0528473	-6.6527748	-1.3781760	0.1916553
40.140	-0.0541151	-6.9151000	-1.4120957	0.1920910
40.145	-0.0546176	-7.1817668	-1.4473379	0.1925411
40.150	-0.0543261	-7.4489512	-1.4839147	0.1929930
40.155	-0.0530601	-7.7123158	-1.5218178	0.1934321
40.160	-0.0506763	-7.9667295	-1.5610155	0.1938420
40.165	-0.0472979	-8.2070115	-1.6014498	0.1942079
40.170	-0.0431312	-8.4287890	-1.6430393	0.1945199
40.175	-0.0384414	-8.6288457	-1.6856834	0.1947741
40.180	-0.0331837	-8.8045061	-1.7292668	0.1949704
40.185	-0.0271481	-8.9524697	-1.7736592	0.1951104
40.190	-0.0204784	-9.0692736	-1.8187136	0.1951985
40.195	-0.0134006	-9.1523618	-1.8642677	0.1952441
40.200	-0.0061477	-9.2003041	-1.9101493	0.1952606
40.205	0.0007467	-9.2135502	-1.9561840	0.1952635
40.210	0.0066483	-9.1954141	-2.0022064	0.1952669
40.215	0.0112780	-9.1514501	-2.0480735	0.1952800
40.220	0.0146122	-9.0879546	-2.0936720	0.1953059
40.225	0.0166922	-9.0111806	-2.1389199	0.1953434
40.230	0.0178834	-8.9263840	-2.1837638	0.1953890
40.235	0.0187693	-8.8364932	-2.2281710	0.1954402
40.240	0.0198142	-8.7418671	-2.2721169	0.1954969
40.245	0.0215574	-8.6404034	-2.3155726	0.1955622
40.250	0.0245514	-8.5273215	-2.3584919	0.1956434
40.255	0.0288641	-8.3963199	-2.4008010	0.1957528
40.260	0.0339071	-8.2423736	-2.4423977	0.1959038
40.265	0.0388480	-8.0639417	-2.4831635	0.1961062
40.270	0.0430106	-7.8631835	-2.5229813	0.1963620
40.275	0.0459271	-7.6450638	-2.5617519	0.1966635
40.280	0.0474488	-7.4160593	-2.5994047	0.1969955
40.285	0.0478853	-7.1822523	-2.6359005	0.1973415
40.290	0.0480562	-6.9469557	-2.6712235	0.1976920
40.295	0.0488736	-6.7092353	-2.7053640	0.1980497
40.300	0.0508304	-6.4647112	-2.7382989	0.1984283
40.305	0.0536446	-6.2084863	-2.7699819	0.1988442
40.310	0.0566088	-5.9380898	-2.8003483	0.1993073
40.315	0.0591068	-5.6542971	-2.8293293	0.1998173
40.320	0.0606574	-5.3605754	-2.8568665	0.2003635
40.325	0.0608158	-5.0626625	-2.8829246	0.2009253
40.330	0.0596007	-4.7673411	-2.9074996	0.2014774
40.335	0.0573736	-4.4804618	-2.9306191	0.2019985
40.340	0.0545765	-4.2059042	-2.9523350	0.2024760
40.345	0.0516001	-3.9455062	-2.9727135	0.2029055
40.350	0.0485300	-3.6999370	-2.9918271	0.2032876
40.355	0.0455275	-3.4692610	-3.0097501	0.2036248
40.360	0.0430304	-3.2520729	-3.0265535	0.2039236
40.365	0.0415380	-3.0446688	-3.0422953	0.2041959
40.370	0.0412113	-2.8417260	-3.0570113	0.2044567
40.375	0.0417850	-2.6381775	-3.0707111	0.2047189
40.380	0.0428924	-2.4305061	-3.0833828	0.2049920
40.385	0.0441355	-2.2170702	-3.0950017	0.2052804
40.390	0.0451571	-1.9980800	-3.1055396	0.2055840
40.395	0.0456112	-1.7754707	-3.1149735	0.2058976
40.400	0.0451105	-1.5529760	-3.1232946	0.2062110
40.405	0.0433152	-1.3361120	-3.1305173	0.2065088
40.410	0.0402104	-1.1312655	-3.1366857	0.2067748
40.415	0.0361890	-0.9438959	-3.1418736	0.2069976
40.420	0.0315785	-0.7776961	-3.1461776	0.2071733
40.425	0.0263134	-0.6357161	-3.1497112	0.2073019
40.430	0.0203711	-0.5212225	-3.1526035	0.2073863
40.435	0.0140637	-0.4367712	-3.1549985	0.2074329
40.440	0.0078594	-0.3830047	-3.1570479	0.2074527
40.445	0.0020178	-0.3587808	-3.1589024	0.2074577
40.450	-0.0034306	-0.3622456	-3.1607050	0.2074589
40.455	-0.0084693	-0.3914302	-3.1625891	0.2074653
40.460	-0.0128922	-0.4438194	-3.1646773	0.2074834
40.465	-0.0163146	-0.5154493	-3.1670754	0.2075163
40.470	-0.0183379	-0.6004348	-3.1698651	0.2075622
40.475	-0.0189585	-0.6919042	-3.1730960	0.2076151
40.480	-0.0188237	-0.7845650	-3.1767872	0.2076695
40.485	-0.0188567	-0.8769764	-3.1809410	0.2077235
40.490	-0.0197343	-0.9716209	-3.1855625	0.2077803
40.495	-0.0215127	-1.0727791	-3.1906735	0.2078452
40.500	-0.0239146	-1.1841894	-3.1963159	0.2079240
40.505	-0.0266095	-1.3080996	-3.2025467	0.2080214
40.510	-0.0293933	-1.4454465	-3.2094305	0.2081411
40.515	-0.0321538	-1.5963906	-3.2170351	0.2082856
40.520	-0.0348228	-1.7606508	-3.2254277	0.2084567
40.525	-0.0375950	-1.9382555	-3.2346750	0.2086566
40.530	-0.0407466	-2.1303884	-3.2448466	0.2088907
40.535	-0.0441437	-2.3385819	-3.2560190	0.2091655
40.540	-0.0472946	-2.5628343	-3.2682726	0.2094842
40.545	-0.0495957	-2.8004578	-3.2816808	0.2098418
40.550	-0.0505689	-3.0461116	-3.2962972	0.2102238
40.555	-0.0500084	-3.2927774	-3.3121444	0.2106090
40.560	-0.0480607	-3.5332918	-3.3292096	0.2109753
40.565	-0.0449690	-3.7614471	-3.3474465	0.2113051
40.570	-0.0409506	-3.9721648	-3.3667805	0.2115868
40.575	-0.0363453	-4.1617330	-3.3871152	0.2118151
40.580	-0.0314926	-4.3281054	-3.4083398	0.2119912
40.585	-0.0264835	-4.4702917	-3.4303358	0.2121201
40.590	-0.0212705	-4.5874084	-3.4529801	0.2122079
40.595	-0.0158936	-4.6785534	-3.4761450	0.2122616
40.600	-0.0105956	-4.7435181	-3.4997002	0.2122894
40.605	-0.0058029	-4.7837354	-3.5235183	0.2123005
40.610	-0.0017522	-4.8022644	-3.5474833	0.2123033
40.615	0.0015769	-4.8026944	-3.5714957	0.2123037
40.620	0.0043116	-4.7882529	-3.5954731	0.2123054
40.625	0.0066807	-4.7612943	-3.6193469	0.2123102
40.630	0.0088880	-4.7231120	-3.6430579	0.2123196
40.635	0.0108583	-4.6746842	-3.6665524	0.2123346
40.640	0.0123065	-4.6178726	-3.6897838	0.2123551
40.645	0.0128818	-4.5560985	-3.7127187	0.2123792
40.650	0.0124923	-4.4938686	-3.7353437	0.2124038
40.655	0.0116755	-4.4345970	-3.7576648	0.2124260
40.660	0.0112738	-4.3783138	-3.7796971	0.2124461
40.665	0.0119546	-4.3213461	-3.8014463	0.2124666
40.670	0.0138061	-4.2581679	-3.8228950	0.2124920
40.675	0.0165960	-4.1836067	-3.8439995	0.2125275
40.680	0.0200489	-4.0937350	-3.8646928	0.2125791
40.685	0.0236914	-3.9864620	-3.8848933	0.2126525
40.690	0.0270407	-3.8620415	-3.9045146	0.2127509
40.695	0.0297663	-3.7227222	-3.9234765	0.2128740
40.700	0.0317503	-3.5718526	-3.9417129	0.2130182
40.705	0.0329757	-3.4131121	-3.9591753	0.2131778
40.710	0.0332463	-3.2507026	-3.9758349	0.2133448
40.715	0.0322859	-3.0899848	-3.9916866	0.2135083
40.720	0.0301414	-2.9368818	-4.0067538	0.2136568
40.725	0.0272730	-2.7960732	-4.0210862	0.2137827
40.730	0.0242214	-2.6697831	-4.0347508	0.2138840
40.735	0.0213584	-2.5579985	-4.0478202	0.2139634
40.740	0.0190064	-2.4590038	-4.0603628	0.2140256
40.745	0.0172919	-2.3699821	-4.0724352	0.2140759
40.750	0.0162345	-2.2877585	-4.0840796	0.2141187
40.755	0.0157852	-2.2092303	-4.0953220	0.2141578
40.760	0.0158986	-2.1315259	-4.1061739	0.2141960
40.765	0.0165220	-2.0520145	-4.1166328	0.2142360
40.770	0.0173891	-1.9688475	-4.1266849	0.2142798
40.775	0.0180963	-1.8818197	-4.1363116	0.2143278
40.780	0.0182123	-1.7927731	-4.1454981	0.2143780
40.785	0.0174804	-1.7052369	-4.1542431	0.2144265
40.790	0.0160811	-1.6229273	-4.1625635	0.2144695
40.795	0.0144695	-1.5480021	-4.1704908	0.2145051
40.800	0.0130379	-1.4805401	-4.1780622	0.2145340
40.805	0.0119019	-1.4193750	-4.1853120	0.2145577
40.810	0.0110868	-1.3629952	-4.1922679	0.2145779
40.815	0.0103723	-1.3103668	-4.1989513	0.2145954
40.820	0.0094590	-1.2617306	-4.2053816	0.2146104
40.825	0.0081918	-1.2184421	-4.2115820	0.2146223
40.830	0.0065772	-1.1822213	-4.2175837	0.2146307
40.835	0.0047449	-1.1544537	-4.2234253	0.2146358
40.840	0.0029205	-1.1356543	-4.2291506	0.2146381
40.845	0.0012189	-1.1255024	-4.2348035	0.2146389
40.850	-0.0004596	-1.1236403	-4.2404264	0.2146390
40.855	-0.0021325	-1.1299977	-4.2460605	0.2146394
40.860	-0.0037933	-1.1445308	-4.2517468	0.2146408
40.865	-0.0053906	-1.1670545	-4.2575257	0.2146441
40.870	-0.0066892	-1.1966802	-4.2634351	0.2146497
40.875	-0.0073986	-1.2312305	-4.2695049	0.2146573
40.880	-0.0074449	-1.2676341	-4.2757520	0.2146657
40.885	-0.0069049	-1.3028269	-4.2821782	0.2146736
40.890	-0.0058111	-1.3340129	-4.2887703	0.2146798
40.895	-0.0040520	-1.3582022	-4.2955008	0.2146836
40.900	-0.0015171	-1.3718606	-4.3023260	0.2146850
40.905	0.0017404	-1.3713129	-4.3091839	0.2146854
40.910	0.0056100	-1.3532861	-4.3159954	0.2146880
40.915	0.0098096	-1.3154695	-4.3226673	0.2146978
40.920	0.0140115	-1.2570482	-4.3290986	0.2147200
40.925	0.0179840	-1.1785793	-4.3351876	0.2147596
40.930	0.0216212	-1.0814477	-4.3408377	0.2148198
40.935	0.0248974	-0.9673608	-4.3459597	0.2149026
40.940	0.0276921	-0.8383851	-4.3504741	0.2150082
40.945	0.0303019	-0.6961548	-4.3543104	0.2151365
40.950	0.0330648	-0.5407481	-4.3574027	0.2152897
40.955	0.0359912	-0.3713883	-4.3596830	0.2154716
40.960	0.0390299	-0.1873991	-4.3610800	0.2156862
40.965	0.0421615	0.0117228	-4.3615192	0.2159375
40.970	0.0451968	0.2259691	-4.3609250	0.2162284
40.975	0.0477672	0.4539634	-4.3592251	0.2165577
40.980	0.0495366	0.6926009	-4.3563587	0.2169183
40.985	0.0505604	0.9380886	-4.3522820	0.2172998
40.990	0.0511432	1.1875166	-4.3469680	0.2176936
40.995	0.0515216	1.4393021	-4.3404009	0.2180949
41.000	0.0520874	1.6934034	-4.3325692	0.2185036
41.005	0.0531255	1.9514382	-4.3234571	0.2189251
41.010	0.0544464	2.2152584	-4.3130403	0.2193657
41.015	0.0556540	2.4852798	-4.3012890	0.2198273
41.020	0.0565616	2.7604887	-4.2881746	0.2203068
41.025	0.0570279	3.0390670	-4.2736757	0.2207980
41.030	0.0568788	3.3184233	-4.2577820	0.2212920
41.035	0.0559727	3.5951917	-4.2404979	0.2217769
41.040	0.0543575	3.8657765	-4.2218455	0.2222404
41.045	0.0522725	4.1272864	-4.2018628	0.2226735
41.050	0.0498403	4.3777181	-4.1806003	0.2230707
41.055	0.0469022	4.6149791	-4.1581186	0.2234273
41.060	0.0434394	4.8365419	-4.1344898	0.2237385
41.065	0.0393953	5.0396938	-4.1097992	0.2240004
41.070	0.0346114	5.2211951	-4.0841470	0.2242098
41.075	0.0292877	5.3779075	-4.0576492	0.2243663
41.080	0.0240416	5.5086976	-4.0304327	0.2244756
41.085	0.0195240	5.6155423	-4.0026221	0.2245487
41.090	0.0160943	5.7028962	-3.9743260	0.2245974
41.095	0.0139333	5.7765389	-3.9456274	0.2246319
41.100	0.0128700	5.8422739	-3.9165804	0.2246593
41.105	0.0125362	5.9045824	-3.8872132	0.2246839
41.110	0.0125858	5.9661940	-3.8575363	0.2247079
41.115	0.0125150	6.0277536	-3.8275514	0.2247319
41.120	0.0119789	6.0878248	-3.7972625	0.2247547
41.125	0.0108637	6.1438463	-3.7666833	0.2247747
41.130	0.0091487	6.1929266	-3.7358414	0.2247900
41.135	0.0069574	6.2324268	-3.7047780	0.2248001
41.140	0.0045828	6.2607294	-3.6735451	0.2248054
41.145	0.0023129	6.2776411	-3.6421992	0.2248074
41.150	0.0002150	6.2838408	-3.6107955	0.2248078
41.155	-0.0018862	6.2797422	-3.5793865	0.2248081
41.160	-0.0041788	6.2648676	-3.5480250	0.2248097
41.165	-0.0065717	6.2385020	-3.5167666	0.2248143
41.170	-0.0089705	6.2003848	-3.4856694	0.2248237
41.175	-0.0113542	6.1505386	-3.4547920	0.2248396
41.180	-0.0136327	6.0892584	-3.4241926	0.2248636
41.185	-0.0157754	6.0171352	-3.3939266	0.2248967
41.190	-0.0176157	5.9352437	-3.3640456	0.2249393
41.195	-0.0188857	5.8457242	-3.3345932	0.2249901
41.200	-0.0196153	5.7513004	-3.3056006	0.2250465
41.205	-0.0200234	5.6540866	-3.2770872	0.2251063
41.210	-0.0201340	5.5556006	-3.2490630	0.2251677
41.215	-0.0200029	5.4571647	-3.2215310	0.2252291
41.220	-0.0196456	5.3599267	-3.1944883	0.2252889
41.225	-0.0188840	5.2654329	-3.1679249	0.2253455
41.230	-0.0177320	5.1756319	-3.1418223	0.2253966
41.235	-0.0165495	5.0915564	-3.1161543	0.2254414
41.240	-0.0155845	5.0127477	-3.0908935	0.2254807
41.245	-0.0147842	4.9382683	-3.0660160	0.2255159
41.250	-0.0139603	4.8677723	-3.0415009	0.2255473
41.255	-0.0130299	4.8015788	-3.0173275	0.2255751
41.260	-0.0123990	4.7392145	-2.9934755	0.2255997
41.265	-0.0124506	4.6782708	-2.9699318	0.2256232
41.270	-0.0130160	4.6158139	-2.9466966	0.2256479
41.275	-0.0134900	4.5508078	-2.9237800	0.2256747
41.280	-0.0133644	4.4849474	-2.9011906	0.2257022
41.285	-0.0125790	4.4213213	-2.8789250	0.2257278
41.290	-0.0112341	4.3629196	-2.8569644	0.2257495
41.295	-0.0096966	4.3115869	-2.8352781	0.2257662
41.300	-0.0087050	4.2664570	-2.8138330	0.2257792
41.305	-0.0088478	4.2234090	-2.7926083	0.2257909
41.310	-0.0102645	4.1765361	-2.7716085	0.2258049
41.315	-0.0125165	4.1206657	-2.7508655	0.2258248
41.320	-0.0147648	4.0537584	-2.7304294	0.2258534
41.325	-0.0163195	3.9775243	-2.7103512	0.2258902
41.330	-0.0171099	3.8955387	-2.6906685	0.2259328
41.335	-0.0174988	3.8106607	-2.6714030	0.2259784
41.340	-0.0177430	3.7242302	-2.6525658	0.2260257
41.345	-0.0180216	3.6365177	-2.6341639	0.2260744
41.350	-0.0183130	3.5474071	-2.6162041	0.2261247
41.355	-0.0185956	3.4568888	-2.5986934	0.2261765
41.360	-0.0190480	3.3645679	-2.5816398	0.2262305
41.365	-0.0196441	3.2696755	-2.5650541	0.2262875
