 
PGA:,  0.50 g
PGV:,  92.06 cm/s
PGD:,  101.37 cm
Arias Intensity:,  372.81 cm/s
Significant duration:,  25.34 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
11.090	-0.0003217	-0.5271699	5.1735758	0.0000028
11.095	-0.0003118	-0.5287234	5.1709361	0.0000028
11.100	-0.0002765	-0.5301660	5.1682889	0.0000028
11.105	-0.0002869	-0.5315477	5.1656346	0.0000028
11.110	-0.0003892	-0.5332060	5.1629727	0.0000028
11.115	-0.0005062	-0.5354021	5.1603012	0.0000028
11.120	-0.0004448	-0.5377344	5.1576183	0.0000028
11.125	-0.0003135	-0.5395940	5.1549250	0.0000028
11.130	-0.0003135	-0.5411316	5.1522232	0.0000028
11.135	-0.0004089	-0.5429033	5.1495131	0.0000028
11.140	-0.0004818	-0.5450878	5.1467931	0.0000028
11.145	-0.0004096	-0.5472738	5.1440622	0.0000028
11.150	-0.0003726	-0.5491922	5.1413211	0.0000028
11.155	-0.0004525	-0.5512160	5.1385701	0.0000028
11.160	-0.0004487	-0.5534264	5.1358084	0.0000028
11.165	-0.0003418	-0.5553652	5.1330365	0.0000028
11.170	-0.0002760	-0.5568803	5.1302559	0.0000028
11.175	-0.0002793	-0.5582422	5.1274680	0.0000028
11.180	-0.0003037	-0.5596720	5.1246733	0.0000028
11.185	-0.0003647	-0.5613112	5.1218708	0.0000028
11.190	-0.0004040	-0.5631964	5.1190595	0.0000028
11.195	-0.0003612	-0.5650732	5.1162389	0.0000028
11.200	-0.0002714	-0.5666246	5.1134096	0.0000028
11.205	-0.0002752	-0.5679652	5.1105731	0.0000028
11.210	-0.0003971	-0.5696140	5.1077292	0.0000028
11.215	-0.0004663	-0.5717316	5.1048758	0.0000029
11.220	-0.0004001	-0.5738566	5.1020119	0.0000029
11.225	-0.0003746	-0.5757564	5.0991378	0.0000029
11.230	-0.0004491	-0.5777764	5.0962540	0.0000029
11.235	-0.0004568	-0.5799980	5.0933596	0.0000029
11.240	-0.0004257	-0.5821622	5.0904542	0.0000029
11.245	-0.0004467	-0.5843015	5.0875380	0.0000029
11.250	-0.0004798	-0.5865738	5.0846108	0.0000029
11.255	-0.0004599	-0.5888786	5.0816722	0.0000029
11.260	-0.0003276	-0.5908100	5.0787230	0.0000029
11.265	-0.0002962	-0.5923398	5.0757651	0.0000029
11.270	-0.0003731	-0.5939815	5.0727993	0.0000029
11.275	-0.0003690	-0.5958014	5.0698248	0.0000029
11.280	-0.0003412	-0.5975432	5.0668415	0.0000029
11.285	-0.0003479	-0.5992333	5.0638495	0.0000029
11.290	-0.0003515	-0.6009487	5.0608491	0.0000029
11.295	-0.0003645	-0.6027049	5.0578399	0.0000029
11.300	-0.0003407	-0.6044345	5.0548221	0.0000029
11.305	-0.0003099	-0.6060302	5.0517959	0.0000029
11.310	-0.0004520	-0.6078989	5.0487611	0.0000029
11.315	-0.0005431	-0.6103394	5.0457155	0.0000029
11.320	-0.0003874	-0.6126214	5.0426581	0.0000029
11.325	-0.0002817	-0.6142624	5.0395909	0.0000029
11.330	-0.0003703	-0.6158615	5.0365156	0.0000029
11.335	-0.0004454	-0.6178620	5.0334313	0.0000029
11.340	-0.0003728	-0.6198688	5.0303369	0.0000029
11.345	-0.0003123	-0.6215489	5.0272334	0.0000029
11.350	-0.0004219	-0.6233494	5.0241212	0.0000029
11.355	-0.0005462	-0.6257238	5.0209985	0.0000029
11.360	-0.0004825	-0.6282466	5.0178635	0.0000030
11.365	-0.0003184	-0.6302109	5.0147174	0.0000030
11.370	-0.0003434	-0.6318340	5.0115623	0.0000030
11.375	-0.0004451	-0.6337679	5.0083983	0.0000030
11.380	-0.0004335	-0.6359227	5.0052241	0.0000030
11.385	-0.0003870	-0.6379350	5.0020394	0.0000030
11.390	-0.0004134	-0.6398980	4.9988448	0.0000030
11.395	-0.0004000	-0.6418929	4.9956404	0.0000030
11.400	-0.0003026	-0.6436161	4.9924266	0.0000030
11.405	-0.0002632	-0.6450036	4.9892050	0.0000030
11.410	-0.0003678	-0.6465509	4.9859761	0.0000030
11.415	-0.0004282	-0.6485030	4.9827385	0.0000030
11.420	-0.0003480	-0.6504067	4.9794912	0.0000030
11.425	-0.0002970	-0.6519885	4.9762353	0.0000030
11.430	-0.0003544	-0.6535862	4.9729713	0.0000030
11.435	-0.0004043	-0.6554470	4.9696987	0.0000030
11.440	-0.0004028	-0.6574263	4.9664165	0.0000030
11.445	-0.0003845	-0.6593572	4.9631246	0.0000030
11.450	-0.0003799	-0.6612320	4.9598231	0.0000030
11.455	-0.0004252	-0.6632067	4.9565120	0.0000030
11.460	-0.0004978	-0.6654704	4.9531903	0.0000030
11.465	-0.0004894	-0.6678916	4.9498569	0.0000030
11.470	-0.0004416	-0.6701751	4.9465118	0.0000030
11.475	-0.0004810	-0.6724377	4.9431552	0.0000030
11.480	-0.0005451	-0.6749541	4.9397867	0.0000030
11.485	-0.0005306	-0.6775923	4.9364054	0.0000030
11.490	-0.0004368	-0.6799648	4.9330115	0.0000030
11.495	-0.0003897	-0.6819918	4.9296066	0.0000030
11.500	-0.0003757	-0.6838689	4.9261919	0.0000030
11.505	-0.0003273	-0.6855929	4.9227683	0.0000031
11.510	-0.0003106	-0.6871574	4.9193364	0.0000031
11.515	-0.0003669	-0.6888189	4.9158965	0.0000031
11.520	-0.0003862	-0.6906659	4.9124478	0.0000031
11.525	-0.0003585	-0.6924923	4.9089899	0.0000031
11.530	-0.0003731	-0.6942864	4.9055229	0.0000031
11.535	-0.0004235	-0.6962398	4.9020466	0.0000031
11.540	-0.0004289	-0.6983303	4.8985602	0.0000031
11.545	-0.0003296	-0.7001907	4.8950639	0.0000031
11.550	-0.0002498	-0.7016118	4.8915594	0.0000031
11.555	-0.0003050	-0.7029726	4.8880479	0.0000031
11.560	-0.0003918	-0.7046816	4.8845288	0.0000031
11.565	-0.0004276	-0.7066914	4.8810003	0.0000031
11.570	-0.0004121	-0.7087508	4.8774617	0.0000031
11.575	-0.0003883	-0.7107138	4.8739131	0.0000031
11.580	-0.0004454	-0.7127586	4.8703544	0.0000031
11.585	-0.0005568	-0.7152166	4.8667845	0.0000031
11.590	-0.0006214	-0.7181063	4.8632011	0.0000031
11.595	-0.0004699	-0.7207828	4.8596039	0.0000031
11.600	-0.0002928	-0.7226533	4.8559953	0.0000031
11.605	-0.0003584	-0.7242505	4.8523781	0.0000031
11.610	-0.0005369	-0.7264463	4.8487513	0.0000031
11.615	-0.0005253	-0.7290514	4.8451126	0.0000031
11.620	-0.0003560	-0.7312128	4.8414619	0.0000031
11.625	-0.0002707	-0.7327496	4.8378020	0.0000031
11.630	-0.0003300	-0.7342228	4.8341346	0.0000031
11.635	-0.0004049	-0.7360252	4.8304590	0.0000031
11.640	-0.0003968	-0.7379915	4.8267739	0.0000031
11.645	-0.0003561	-0.7398379	4.8230794	0.0000031
11.650	-0.0004376	-0.7417843	4.8193753	0.0000031
11.655	-0.0006181	-0.7443734	4.8156599	0.0000032
11.660	-0.0005824	-0.7473177	4.8119307	0.0000032
11.665	-0.0003846	-0.7496893	4.8081882	0.0000032
11.670	-0.0003071	-0.7513857	4.8044355	0.0000032
11.675	-0.0003646	-0.7530330	4.8006744	0.0000032
11.680	-0.0004096	-0.7549317	4.7969045	0.0000032
11.685	-0.0003715	-0.7568474	4.7931251	0.0000032
11.690	-0.0003729	-0.7586732	4.7893363	0.0000032
11.695	-0.0003889	-0.7605417	4.7855382	0.0000032
11.700	-0.0003114	-0.7622594	4.7817312	0.0000032
11.705	-0.0002896	-0.7637334	4.7779162	0.0000032
11.710	-0.0004006	-0.7654262	4.7740933	0.0000032
11.715	-0.0004843	-0.7675965	4.7702608	0.0000032
11.720	-0.0004387	-0.7698600	4.7664171	0.0000032
11.725	-0.0003857	-0.7718817	4.7625628	0.0000032
11.730	-0.0003956	-0.7737978	4.7586986	0.0000032
11.735	-0.0004306	-0.7758240	4.7548245	0.0000032
11.740	-0.0004061	-0.7778760	4.7509403	0.0000032
11.745	-0.0003200	-0.7796566	4.7470465	0.0000032
11.750	-0.0003398	-0.7812748	4.7431441	0.0000032
11.755	-0.0004559	-0.7832262	4.7392329	0.0000032
11.760	-0.0004973	-0.7855637	4.7353109	0.0000032
11.765	-0.0004362	-0.7878532	4.7313774	0.0000032
11.770	-0.0003963	-0.7898949	4.7274330	0.0000032
11.775	-0.0003841	-0.7918088	4.7234787	0.0000032
11.780	-0.0003503	-0.7936098	4.7195152	0.0000032
11.785	-0.0003419	-0.7953073	4.7155429	0.0000032
11.790	-0.0003910	-0.7971046	4.7115619	0.0000032
11.795	-0.0004517	-0.7991713	4.7075712	0.0000032
11.800	-0.0004221	-0.8013145	4.7035700	0.0000033
11.805	-0.0003168	-0.8031268	4.6995589	0.0000033
11.810	-0.0003702	-0.8048117	4.6955390	0.0000033
11.815	-0.0005073	-0.8069638	4.6915096	0.0000033
11.820	-0.0005376	-0.8095265	4.6874683	0.0000033
11.825	-0.0004685	-0.8119939	4.6834145	0.0000033
11.830	-0.0003906	-0.8141010	4.6793493	0.0000033
11.835	-0.0003709	-0.8159688	4.6752741	0.0000033
11.840	-0.0003987	-0.8178564	4.6711896	0.0000033
11.845	-0.0004317	-0.8198930	4.6670952	0.0000033
11.850	-0.0004587	-0.8220769	4.6629903	0.0000033
11.855	-0.0003586	-0.8240814	4.6588749	0.0000033
11.860	-0.0002227	-0.8255071	4.6547509	0.0000033
11.865	-0.0002286	-0.8266139	4.6506206	0.0000033
11.870	-0.0003547	-0.8280443	4.6464840	0.0000033
11.875	-0.0004086	-0.8299163	4.6423391	0.0000033
11.880	-0.0003375	-0.8317461	4.6381849	0.0000033
11.885	-0.0003311	-0.8333858	4.6340221	0.0000033
11.890	-0.0003964	-0.8351699	4.6298507	0.0000033
11.895	-0.0004019	-0.8371277	4.6256699	0.0000033
11.900	-0.0003434	-0.8389554	4.6214797	0.0000033
11.905	-0.0003417	-0.8406356	4.6172807	0.0000033
11.910	-0.0004492	-0.8425755	4.6130727	0.0000033
11.915	-0.0005090	-0.8449255	4.6088540	0.0000033
11.920	-0.0003868	-0.8471223	4.6046238	0.0000033
11.925	-0.0002931	-0.8487899	4.6003841	0.0000033
11.930	-0.0003508	-0.8503693	4.5961362	0.0000033
11.935	-0.0004004	-0.8522118	4.5918797	0.0000033
11.940	-0.0003605	-0.8540780	4.5876140	0.0000033
11.945	-0.0003720	-0.8558745	4.5833391	0.0000033
11.950	-0.0004078	-0.8577869	4.5790550	0.0000033
11.955	-0.0003946	-0.8597546	4.5747611	0.0000034
11.960	-0.0003683	-0.8616257	4.5704577	0.0000034
11.965	-0.0003980	-0.8635052	4.5661448	0.0000034
11.970	-0.0004419	-0.8655651	4.5618221	0.0000034
11.975	-0.0004533	-0.8677606	4.5574888	0.0000034
11.980	-0.0004311	-0.8699296	4.5531446	0.0000034
11.985	-0.0003622	-0.8718752	4.5487901	0.0000034
11.990	-0.0003408	-0.8735994	4.5444264	0.0000034
11.995	-0.0004737	-0.8755970	4.5400534	0.0000034
12.000	-0.0005966	-0.8782219	4.5356689	0.0000034
12.005	-0.0003911	-0.8806442	4.5312717	0.0000034
12.010	-0.0002816	-0.8822939	4.5268644	0.0000034
12.015	-0.0004710	-0.8841395	4.5224483	0.0000034
12.020	-0.0005388	-0.8866160	4.5180214	0.0000034
12.025	-0.0003771	-0.8888621	4.5135827	0.0000034
12.030	-0.0003060	-0.8905373	4.5091342	0.0000034
12.035	-0.0003955	-0.8922578	4.5046772	0.0000034
12.040	-0.0005126	-0.8944852	4.5002103	0.0000034
12.045	-0.0005221	-0.8970230	4.4957316	0.0000034
12.050	-0.0004029	-0.8992917	4.4912408	0.0000034
12.055	-0.0003473	-0.9011318	4.4867397	0.0000034
12.060	-0.0003675	-0.9028850	4.4822297	0.0000034
12.065	-0.0003663	-0.9046846	4.4777108	0.0000034
12.070	-0.0003847	-0.9065264	4.4731827	0.0000034
12.075	-0.0003992	-0.9084490	4.4686453	0.0000034
12.080	-0.0003509	-0.9102885	4.4640985	0.0000034
12.085	-0.0003477	-0.9120017	4.4595427	0.0000034
12.090	-0.0004271	-0.9139020	4.4549780	0.0000034
12.095	-0.0005138	-0.9162096	4.4504027	0.0000035
12.100	-0.0004561	-0.9185883	4.4458157	0.0000035
12.105	-0.0003664	-0.9206055	4.4412177	0.0000035
12.110	-0.0004134	-0.9225180	4.4366099	0.0000035
12.115	-0.0005604	-0.9249064	4.4319913	0.0000035
12.120	-0.0005373	-0.9275986	4.4273601	0.0000035
12.125	-0.0003665	-0.9298152	4.4227165	0.0000035
12.130	-0.0003454	-0.9315610	4.4180631	0.0000035
12.135	-0.0004172	-0.9334313	4.4134006	0.0000035
12.140	-0.0004102	-0.9354607	4.4087284	0.0000035
12.145	-0.0004429	-0.9375529	4.4040459	0.0000035
12.150	-0.0005478	-0.9399826	4.3993520	0.0000035
12.155	-0.0005001	-0.9425526	4.3946457	0.0000035
12.160	-0.0003899	-0.9447353	4.3899275	0.0000035
12.165	-0.0003664	-0.9465901	4.3851992	0.0000035
12.170	-0.0003721	-0.9484012	4.3804617	0.0000035
12.175	-0.0003857	-0.9502597	4.3757150	0.0000035
12.180	-0.0004468	-0.9523013	4.3709586	0.0000035
12.185	-0.0005645	-0.9547814	4.3661909	0.0000035
12.190	-0.0006134	-0.9576701	4.3614098	0.0000035
12.195	-0.0005187	-0.9604465	4.3566145	0.0000035
12.200	-0.0003514	-0.9625804	4.3518069	0.0000035
12.205	-0.0002864	-0.9641446	4.3469901	0.0000035
12.210	-0.0003979	-0.9658229	4.3421652	0.0000035
12.215	-0.0005127	-0.9680561	4.3373305	0.0000036
12.220	-0.0004583	-0.9704373	4.3324843	0.0000036
12.225	-0.0004140	-0.9725764	4.3276267	0.0000036
12.230	-0.0004817	-0.9747730	4.3227584	0.0000036
12.235	-0.0005063	-0.9771962	4.3178784	0.0000036
12.240	-0.0003871	-0.9793873	4.3129870	0.0000036
12.245	-0.0003247	-0.9811329	4.3080857	0.0000036
12.250	-0.0004464	-0.9830242	4.3031753	0.0000036
12.255	-0.0004990	-0.9853430	4.2982544	0.0000036
12.260	-0.0004193	-0.9875953	4.2933220	0.0000036
12.265	-0.0003451	-0.9894700	4.2883794	0.0000036
12.270	-0.0003668	-0.9912158	4.2834276	0.0000036
12.275	-0.0004390	-0.9931920	4.2784666	0.0000036
12.280	-0.0004607	-0.9953983	4.2734951	0.0000036
12.285	-0.0004284	-0.9975787	4.2685127	0.0000036
12.290	-0.0003677	-0.9995313	4.2635199	0.0000036
12.295	-0.0003805	-1.0013662	4.2585177	0.0000036
12.300	-0.0004386	-1.0033749	4.2535058	0.0000036
12.305	-0.0004119	-1.0054606	4.2484837	0.0000036
12.310	-0.0003690	-1.0073758	4.2434516	0.0000036
12.315	-0.0004392	-1.0093581	4.2384098	0.0000036
12.320	-0.0005250	-1.0117227	4.2333571	0.0000036
12.325	-0.0004874	-1.0142055	4.2282923	0.0000036
12.330	-0.0004214	-1.0164344	4.2232157	0.0000036
12.335	-0.0003960	-1.0184391	4.2181285	0.0000036
12.340	-0.0004327	-1.0204716	4.2130312	0.0000036
12.345	-0.0004599	-1.0226606	4.2079234	0.0000037
12.350	-0.0004352	-1.0248558	4.2028046	0.0000037
12.355	-0.0003564	-1.0267972	4.1976755	0.0000037
12.360	-0.0003426	-1.0285115	4.1925372	0.0000037
12.365	-0.0004059	-1.0303473	4.1873901	0.0000037
12.370	-0.0003969	-1.0323161	4.1822334	0.0000037
12.375	-0.0003420	-1.0341281	4.1770673	0.0000037
12.380	-0.0003051	-1.0357150	4.1718927	0.0000037
12.385	-0.0003082	-1.0372192	4.1667103	0.0000037
12.390	-0.0003634	-1.0388664	4.1615201	0.0000037
12.395	-0.0004414	-1.0408401	4.1563209	0.0000037
12.400	-0.0003818	-1.0428589	4.1511116	0.0000037
12.405	-0.0002641	-1.0444428	4.1458934	0.0000037
12.410	-0.0003442	-1.0459345	4.1406674	0.0000037
12.415	-0.0005065	-1.0480207	4.1354325	0.0000037
12.420	-0.0004516	-1.0503703	4.1301866	0.0000037
12.425	-0.0003183	-1.0522585	4.1249300	0.0000037
12.430	-0.0003297	-1.0538477	4.1196647	0.0000037
12.435	-0.0004350	-1.0557231	4.1143908	0.0000037
12.440	-0.0004929	-1.0579989	4.1091065	0.0000037
12.445	-0.0004708	-1.0603625	4.1038106	0.0000037
12.450	-0.0004670	-1.0626625	4.0985030	0.0000037
12.455	-0.0004310	-1.0648647	4.0931842	0.0000037
12.460	-0.0003554	-1.0667932	4.0878551	0.0000037
12.465	-0.0003715	-1.0685761	4.0825166	0.0000037
12.470	-0.0004536	-1.0705999	4.0771687	0.0000037
12.475	-0.0005110	-1.0729655	4.0718098	0.0000037
12.480	-0.0004666	-1.0753629	4.0664390	0.0000037
12.485	-0.0004100	-1.0775128	4.0610568	0.0000037
12.490	-0.0004193	-1.0795468	4.0556641	0.0000037
12.495	-0.0004008	-1.0815581	4.0502614	0.0000038
12.500	-0.0003676	-1.0834426	4.0448489	0.0000038
12.505	-0.0003923	-1.0853062	4.0394270	0.0000038
12.510	-0.0005199	-1.0875435	4.0339949	0.0000038
12.515	-0.0005496	-1.0901665	4.0285506	0.0000038
12.520	-0.0003620	-1.0924023	4.0230942	0.0000038
12.525	-0.0002866	-1.0939930	4.0176282	0.0000038
12.530	-0.0003821	-1.0956330	4.0121541	0.0000038
12.535	-0.0003852	-1.0975149	4.0066712	0.0000038
12.540	-0.0003458	-1.0993076	4.0011792	0.0000038
12.545	-0.0003643	-1.1010490	3.9956783	0.0000038
12.550	-0.0003627	-1.1028321	3.9901686	0.0000038
12.555	-0.0003802	-1.1046540	3.9846499	0.0000038
12.560	-0.0004698	-1.1067385	3.9791214	0.0000038
12.565	-0.0005322	-1.1091958	3.9735816	0.0000038
12.570	-0.0004802	-1.1116789	3.9680294	0.0000038
12.575	-0.0003760	-1.1137787	3.9624657	0.0000038
12.580	-0.0003289	-1.1155074	3.9568925	0.0000038
12.585	-0.0003757	-1.1172354	3.9513107	0.0000038
12.590	-0.0004885	-1.1193549	3.9457192	0.0000038
12.595	-0.0005347	-1.1218644	3.9401161	0.0000038
12.600	-0.0004274	-1.1242240	3.9345009	0.0000038
12.605	-0.0003342	-1.1260919	3.9288751	0.0000038
12.610	-0.0004219	-1.1279462	3.9232400	0.0000038
12.615	-0.0004687	-1.1301303	3.9175948	0.0000038
12.620	-0.0003751	-1.1321997	3.9119390	0.0000038
12.625	-0.0003218	-1.1339088	3.9062737	0.0000038
12.630	-0.0003827	-1.1356367	3.9005999	0.0000038
12.635	-0.0004338	-1.1376393	3.8949167	0.0000039
12.640	-0.0004263	-1.1397486	3.8892232	0.0000039
12.645	-0.0003970	-1.1417677	3.8835194	0.0000039
12.650	-0.0003992	-1.1437204	3.8778057	0.0000039
12.655	-0.0004402	-1.1457790	3.8720820	0.0000039
12.660	-0.0004385	-1.1479340	3.8663477	0.0000039
12.665	-0.0004183	-1.1500354	3.8606027	0.0000039
12.670	-0.0004299	-1.1521158	3.8548474	0.0000039
12.675	-0.0004527	-1.1542806	3.8490814	0.0000039
12.680	-0.0004645	-1.1565300	3.8433044	0.0000039
12.685	-0.0004819	-1.1588509	3.8375159	0.0000039
12.690	-0.0004914	-1.1612379	3.8317157	0.0000039
12.695	-0.0004957	-1.1636589	3.8259034	0.0000039
12.700	-0.0004222	-1.1659102	3.8200795	0.0000039
12.705	-0.0003544	-1.1678148	3.8142452	0.0000039
12.710	-0.0004362	-1.1697538	3.8084013	0.0000039
12.715	-0.0005480	-1.1721676	3.8025465	0.0000039
12.720	-0.0004804	-1.1746896	3.7966793	0.0000039
12.725	-0.0004363	-1.1769377	3.7908003	0.0000039
12.730	-0.0005342	-1.1793180	3.7849096	0.0000039
12.735	-0.0005712	-1.1820291	3.7790063	0.0000039
12.740	-0.0004426	-1.1845156	3.7730899	0.0000039
12.745	-0.0003245	-1.1863969	3.7671626	0.0000039
12.750	-0.0003360	-1.1880167	3.7612266	0.0000039
12.755	-0.0003860	-1.1897874	3.7552821	0.0000040
12.760	-0.0004504	-1.1918387	3.7493280	0.0000040
12.765	-0.0005234	-1.1942270	3.7433628	0.0000040
12.770	-0.0004573	-1.1966322	3.7373857	0.0000040
12.775	-0.0003402	-1.1985881	3.7313976	0.0000040
12.780	-0.0003410	-1.2002587	3.7254005	0.0000040
12.785	-0.0004494	-1.2021971	3.7193944	0.0000040
12.790	-0.0004651	-1.2044401	3.7133778	0.0000040
12.795	-0.0003745	-1.2064993	3.7073504	0.0000040
12.800	-0.0003148	-1.2081898	3.7013137	0.0000040
12.805	-0.0003325	-1.2097772	3.6952688	0.0000040
12.810	-0.0004681	-1.2117405	3.6892150	0.0000040
12.815	-0.0004991	-1.2141126	3.6831504	0.0000040
12.820	-0.0003434	-1.2161789	3.6770747	0.0000040
12.825	-0.0003253	-1.2178190	3.6709897	0.0000040
12.830	-0.0005023	-1.2198486	3.6648955	0.0000040
12.835	-0.0004829	-1.2222647	3.6587902	0.0000040
12.840	-0.0003639	-1.2243416	3.6526737	0.0000040
12.845	-0.0004013	-1.2262183	3.6465473	0.0000040
12.850	-0.0004845	-1.2283907	3.6404108	0.0000040
12.855	-0.0003686	-1.2304828	3.6342636	0.0000040
12.860	-0.0002001	-1.2318774	3.6281077	0.0000040
12.865	-0.0002609	-1.2330080	3.6219455	0.0000040
12.870	-0.0004523	-1.2347569	3.6157761	0.0000040
12.875	-0.0004766	-1.2370349	3.6095966	0.0000040
12.880	-0.0003584	-1.2390827	3.6034063	0.0000040
12.885	-0.0003775	-1.2408876	3.5972064	0.0000040
12.890	-0.0005262	-1.2431039	3.5909964	0.0000040
12.895	-0.0004800	-1.2455716	3.5847747	0.0000041
12.900	-0.0003009	-1.2474868	3.5785420	0.0000041
12.905	-0.0002702	-1.2488874	3.5723011	0.0000041
12.910	-0.0003588	-1.2504299	3.5660528	0.0000041
12.915	-0.0004245	-1.2523508	3.5597959	0.0000041
12.920	-0.0004335	-1.2544548	3.5535288	0.0000041
12.925	-0.0004273	-1.2565658	3.5472513	0.0000041
12.930	-0.0004090	-1.2586168	3.5409633	0.0000041
12.935	-0.0003727	-1.2605340	3.5346655	0.0000041
12.940	-0.0003684	-1.2623517	3.5283582	0.0000041
12.945	-0.0004098	-1.2642602	3.5220417	0.0000041
12.950	-0.0004513	-1.2663720	3.5157151	0.0000041
12.955	-0.0004486	-1.2685789	3.5093778	0.0000041
12.960	-0.0003913	-1.2706387	3.5030297	0.0000041
12.965	-0.0003701	-1.2725062	3.4966719	0.0000041
12.970	-0.0003876	-1.2743644	3.4903047	0.0000041
12.975	-0.0004001	-1.2762961	3.4839280	0.0000041
12.980	-0.0004314	-1.2783353	3.4775414	0.0000041
12.985	-0.0004406	-1.2804737	3.4711444	0.0000041
12.990	-0.0004236	-1.2825930	3.4647368	0.0000041
12.995	-0.0005094	-1.2848813	3.4583181	0.0000041
13.000	-0.0005598	-1.2875037	3.4518871	0.0000041
13.005	-0.0003647	-1.2897710	3.4454439	0.0000041
13.010	-0.0003750	-1.2915849	3.4389905	0.0000041
13.015	-0.0006198	-1.2940246	3.4325265	0.0000041
13.020	-0.0005979	-1.2970110	3.4260489	0.0000041
13.025	-0.0003909	-1.2994361	3.4195578	0.0000041
13.030	-0.0003815	-1.3013305	3.4130559	0.0000042
13.035	-0.0004993	-1.3034906	3.4065438	0.0000042
13.040	-0.0005034	-1.3059496	3.4000202	0.0000042
13.045	-0.0004101	-1.3081900	3.3934849	0.0000042
13.050	-0.0004461	-1.3102898	3.3869387	0.0000042
13.055	-0.0005546	-1.3127440	3.3803811	0.0000042
13.060	-0.0005080	-1.3153500	3.3738109	0.0000042
13.065	-0.0003725	-1.3175092	3.3672287	0.0000042
13.070	-0.0003172	-1.3192006	3.3606369	0.0000042
13.075	-0.0003431	-1.3208197	3.3540369	0.0000042
13.080	-0.0003477	-1.3225138	3.3474286	0.0000042
13.085	-0.0003656	-1.3242629	3.3408116	0.0000042
13.090	-0.0004374	-1.3262322	3.3341854	0.0000042
13.095	-0.0004357	-1.3283735	3.3275489	0.0000042
13.100	-0.0003728	-1.3303562	3.3209020	0.0000042
13.105	-0.0003680	-1.3321728	3.3142457	0.0000042
13.110	-0.0004321	-1.3341351	3.3075799	0.0000042
13.115	-0.0004685	-1.3363438	3.3009038	0.0000042
13.120	-0.0004274	-1.3385409	3.2942165	0.0000042
13.125	-0.0004079	-1.3405895	3.2875187	0.0000042
13.130	-0.0004338	-1.3426538	3.2808106	0.0000042
13.135	-0.0004087	-1.3447200	3.2740922	0.0000042
13.140	-0.0003694	-1.3466282	3.2673638	0.0000042
13.145	-0.0003987	-1.3485120	3.2606260	0.0000042
13.150	-0.0004797	-1.3506661	3.2538780	0.0000042
13.155	-0.0004124	-1.3528538	3.2471192	0.0000042
13.160	-0.0002990	-1.3545983	3.2403506	0.0000042
13.165	-0.0003715	-1.3562427	3.2335735	0.0000043
13.170	-0.0004786	-1.3583275	3.2267870	0.0000043
13.175	-0.0004289	-1.3605533	3.2199898	0.0000043
13.180	-0.0003554	-1.3624768	3.2131823	0.0000043
13.185	-0.0003574	-1.3642249	3.2063655	0.0000043
13.190	-0.0004041	-1.3660925	3.1995397	0.0000043
13.195	-0.0004659	-1.3682262	3.1927039	0.0000043
13.200	-0.0004623	-1.3705025	3.1858571	0.0000043
13.205	-0.0003341	-1.3724557	3.1789997	0.0000043
13.210	-0.0003700	-1.3741824	3.1721331	0.0000043
13.215	-0.0005079	-1.3763354	3.1652568	0.0000043
13.220	-0.0004848	-1.3787700	3.1583691	0.0000043
13.225	-0.0004978	-1.3811798	3.1514692	0.0000043
13.230	-0.0005399	-1.3837248	3.1445569	0.0000043
13.235	-0.0004617	-1.3861813	3.1376322	0.0000043
13.240	-0.0003927	-1.3882768	3.1306960	0.0000043
13.245	-0.0004101	-1.3902459	3.1237497	0.0000043
13.250	-0.0003988	-1.3922298	3.1167935	0.0000043
13.255	-0.0003484	-1.3940622	3.1098278	0.0000043
13.260	-0.0003689	-1.3958215	3.1028531	0.0000043
13.265	-0.0004011	-1.3977102	3.0958692	0.0000043
13.270	-0.0003684	-1.3995976	3.0888760	0.0000043
13.275	-0.0003852	-1.4014459	3.0818734	0.0000043
13.280	-0.0005311	-1.4036930	3.0748605	0.0000043
13.285	-0.0006210	-1.4065184	3.0678350	0.0000043
13.290	-0.0005267	-1.4093330	3.0607954	0.0000044
13.295	-0.0004847	-1.4118133	3.0537425	0.0000044
13.300	-0.0005016	-1.4142321	3.0466774	0.0000044
13.305	-0.0004558	-1.4165801	3.0396004	0.0000044
13.310	-0.0004383	-1.4187729	3.0325120	0.0000044
13.315	-0.0004973	-1.4210675	3.0254124	0.0000044
13.320	-0.0005184	-1.4235587	3.0183008	0.0000044
13.325	-0.0004405	-1.4259104	3.0111771	0.0000044
13.330	-0.0004039	-1.4279811	3.0040424	0.0000044
13.335	-0.0004608	-1.4301019	2.9968972	0.0000044
13.340	-0.0004677	-1.4323790	2.9897410	0.0000044
13.345	-0.0004190	-1.4345535	2.9825737	0.0000044
13.350	-0.0004172	-1.4366044	2.9753958	0.0000044
13.355	-0.0003966	-1.4386002	2.9682078	0.0000044
13.360	-0.0003299	-1.4403819	2.9610103	0.0000044
13.365	-0.0003458	-1.4420389	2.9538042	0.0000044
13.370	-0.0004198	-1.4439166	2.9465894	0.0000044
13.375	-0.0004120	-1.4459565	2.9393647	0.0000044
13.380	-0.0003873	-1.4479167	2.9321300	0.0000044
13.385	-0.0003748	-1.4497856	2.9248857	0.0000044
13.390	-0.0003492	-1.4515612	2.9176324	0.0000044
13.395	-0.0003864	-1.4533652	2.9103701	0.0000044
