 
PGA:,  0.36 g
PGV:,  151.21 cm/s
PGD:,  210.44 cm
Arias Intensity:,  290.71 cm/s
Significant duration:,  18.54 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
24.540	0.0030453	6.7972303	-15.4590190	0.0004221
24.545	0.0031588	6.8124459	-15.4249948	0.0004224
24.550	0.0031329	6.8278762	-15.3908940	0.0004226
24.555	0.0030665	6.8430802	-15.3567166	0.0004229
24.560	0.0028388	6.8575629	-15.3224650	0.0004231
24.565	0.0024059	6.8704253	-15.2881450	0.0004233
24.570	0.0018446	6.8808497	-15.2537669	0.0004234
24.575	0.0012715	6.8884921	-15.2193435	0.0004235
24.580	0.0008641	6.8937297	-15.1848879	0.0004235
24.585	0.0007176	6.8976089	-15.1504096	0.0004235
24.590	0.0007097	6.9011095	-15.1159128	0.0004235
24.595	0.0007701	6.9047388	-15.0813982	0.0004235
24.600	0.0009691	6.9090042	-15.0468638	0.0004236
24.605	0.0013131	6.9146013	-15.0123048	0.0004236
24.610	0.0015745	6.9216832	-14.9777141	0.0004237
24.615	0.0018183	6.9300040	-14.9430849	0.0004237
24.620	0.0023234	6.9401614	-14.9084095	0.0004239
24.625	0.0029818	6.9531724	-14.8736761	0.0004240
24.630	0.0035638	6.9692254	-14.8388701	0.0004243
24.635	0.0039783	6.9877223	-14.8039778	0.0004247
24.640	0.0041193	7.0075817	-14.7689895	0.0004251
24.645	0.0039535	7.0273802	-14.7339021	0.0004256
24.650	0.0035368	7.0457500	-14.6987193	0.0004259
24.655	0.0029013	7.0615393	-14.6634511	0.0004262
24.660	0.0021465	7.0739191	-14.6281124	0.0004264
24.665	0.0014414	7.0827186	-14.5927208	0.0004265
24.670	0.0007292	7.0880421	-14.5572939	0.0004265
24.675	-0.0000065	7.0898144	-14.5218493	0.0004265
24.680	-0.0007341	7.0879981	-14.4864047	0.0004265
24.685	-0.0014663	7.0826016	-14.4509782	0.0004266
24.690	-0.0021112	7.0738278	-14.4155872	0.0004267
24.695	-0.0024538	7.0626323	-14.3802460	0.0004268
24.700	-0.0025029	7.0504762	-14.3449632	0.0004270
24.705	-0.0024371	7.0383608	-14.3097412	0.0004271
24.710	-0.0022496	7.0268666	-14.2745781	0.0004273
24.715	-0.0017042	7.0171699	-14.2394680	0.0004274
24.720	-0.0008968	7.0107909	-14.2043981	0.0004274
24.725	-0.0002594	7.0079552	-14.1693512	0.0004274
24.730	0.0001470	7.0076795	-14.1343121	0.0004274
24.735	0.0004984	7.0092625	-14.0992698	0.0004274
24.740	0.0008407	7.0125468	-14.0642153	0.0004274
24.745	0.0009875	7.0170305	-14.0291413	0.0004275
24.750	0.0009739	7.0218407	-13.9940441	0.0004275
24.755	0.0009199	7.0264852	-13.9589233	0.0004275
24.760	0.0008227	7.0307587	-13.9237802	0.0004275
24.765	0.0007974	7.0347318	-13.8886165	0.0004276
24.770	0.0009462	7.0390079	-13.8534321	0.0004276
24.775	0.0012387	7.0443663	-13.8182237	0.0004276
24.780	0.0016512	7.0514537	-13.7829842	0.0004277
24.785	0.0022979	7.0611389	-13.7477027	0.0004278
24.790	0.0032076	7.0746411	-13.7123632	0.0004280
24.795	0.0043046	7.0930649	-13.6769440	0.0004284
24.800	0.0054208	7.1169165	-13.6414190	0.0004290
24.805	0.0063205	7.1457119	-13.6057624	0.0004299
24.810	0.0068224	7.1779449	-13.5699533	0.0004311
24.815	0.0072077	7.2123537	-13.5339775	0.0004324
24.820	0.0076877	7.2488846	-13.4978245	0.0004338
24.825	0.0080429	7.2874638	-13.4614836	0.0004355
24.830	0.0081725	7.3272319	-13.4249468	0.0004372
24.835	0.0083239	7.3676894	-13.3882095	0.0004390
24.840	0.0086540	7.4093278	-13.3512670	0.0004409
24.845	0.0090243	7.4526840	-13.3141120	0.0004430
24.850	0.0092856	7.4975891	-13.2767363	0.0004452
24.855	0.0096290	7.5439770	-13.2391324	0.0004476
24.860	0.0102318	7.5926857	-13.2012907	0.0004502
24.865	0.0108356	7.6443536	-13.1631981	0.0004532
24.870	0.0112120	7.6984253	-13.1248412	0.0004564
24.875	0.0113946	7.7538680	-13.0862104	0.0004598
24.880	0.0115158	7.8100557	-13.0473006	0.0004632
24.885	0.0116563	7.8668852	-13.0081083	0.0004668
24.890	0.0118772	7.9246012	-12.9686296	0.0004705
24.895	0.0122016	7.9836545	-12.9288589	0.0004743
24.900	0.0124458	8.0441024	-12.8887895	0.0004783
24.905	0.0124619	8.1051886	-12.8484163	0.0004824
24.910	0.0121730	8.1656057	-12.8077393	0.0004865
24.915	0.0116136	8.2239422	-12.7667654	0.0004902
24.920	0.0109239	8.2792154	-12.7255075	0.0004936
24.925	0.0099831	8.3304899	-12.6839833	0.0004965
24.930	0.0087401	8.3764085	-12.6422160	0.0004988
24.935	0.0073199	8.4157957	-12.6002355	0.0005005
24.940	0.0057683	8.4478945	-12.5580763	0.0005017
24.945	0.0040681	8.4720182	-12.5157765	0.0005024
24.950	0.0023048	8.4876478	-12.4733774	0.0005026
24.955	0.0005432	8.4946326	-12.4309217	0.0005027
24.960	-0.0012528	8.4928924	-12.3884528	0.0005027
24.965	-0.0029529	8.4825780	-12.3460142	0.0005029
24.970	-0.0043654	8.4646299	-12.3036461	0.0005033
24.975	-0.0053827	8.4407226	-12.2613828	0.0005039
24.980	-0.0059991	8.4128088	-12.2192489	0.0005047
24.985	-0.0062577	8.3827491	-12.1772600	0.0005057
24.990	-0.0063277	8.3518834	-12.1354235	0.0005068
24.995	-0.0061188	8.3213583	-12.0937404	0.0005078
25.000	-0.0055798	8.2926674	-12.0522053	0.0005087
25.005	-0.0049484	8.2668471	-12.0108065	0.0005095
25.010	-0.0043370	8.2440746	-11.9695292	0.0005100
25.015	-0.0035993	8.2246108	-11.9283575	0.0005105
25.020	-0.0026751	8.2092227	-11.8872729	0.0005107
25.025	-0.0017858	8.1982823	-11.8462541	0.0005109
25.030	-0.0010496	8.1913285	-11.8052801	0.0005109
25.035	-0.0004176	8.1877302	-11.7643325	0.0005109
25.040	0.0002430	8.1873019	-11.7233949	0.0005109
25.045	0.0008778	8.1900506	-11.6824515	0.0005110
25.050	0.0012486	8.1952655	-11.6414882	0.0005110
25.055	0.0013694	8.2016861	-11.6004958	0.0005110
25.060	0.0014399	8.2085760	-11.5594702	0.0005111
25.065	0.0015562	8.2159239	-11.5184089	0.0005111
25.070	0.0017148	8.2239459	-11.4773093	0.0005112
25.075	0.0018909	8.2327889	-11.4361674	0.0005113
25.080	0.0018781	8.2420325	-11.3949804	0.0005114
25.085	0.0014455	8.2501837	-11.3537498	0.0005115
25.090	0.0006329	8.2552809	-11.3124862	0.0005115
25.095	-0.0001786	8.2563949	-11.2712070	0.0005115
25.100	-0.0005944	8.2544990	-11.2299297	0.0005115
25.105	-0.0004996	8.2518160	-11.1886640	0.0005115
25.110	-0.0002627	8.2499465	-11.1474095	0.0005115
25.115	-0.0001480	8.2489392	-11.1061623	0.0005115
25.120	-0.0001192	8.2482839	-11.0649193	0.0005115
25.125	0.0001407	8.2483366	-11.0236777	0.0005115
25.130	0.0008152	8.2506811	-10.9824302	0.0005115
25.135	0.0017217	8.2569028	-10.9411612	0.0005116
25.140	0.0025923	8.2674828	-10.8998503	0.0005117
25.145	0.0034743	8.2823611	-10.8584756	0.0005120
25.150	0.0043800	8.3016239	-10.8170157	0.0005124
25.155	0.0052040	8.3251289	-10.7754488	0.0005130
25.160	0.0059672	8.3525262	-10.7337547	0.0005138
25.165	0.0066681	8.3835141	-10.6919146	0.0005149
25.170	0.0073194	8.4178185	-10.6499112	0.0005162
25.175	0.0079924	8.4553706	-10.6077283	0.0005177
25.180	0.0085941	8.4960488	-10.5653497	0.0005196
25.185	0.0088681	8.5388747	-10.5227624	0.0005216
25.190	0.0087390	8.5820561	-10.4799601	0.0005236
25.195	0.0084671	8.6242540	-10.4369443	0.0005256
25.200	0.0082980	8.6653702	-10.3937202	0.0005275
25.205	0.0082528	8.7059610	-10.3502919	0.0005293
25.210	0.0082079	8.7463310	-10.3066612	0.0005311
25.215	0.0082143	8.7866064	-10.2628288	0.0005329
25.220	0.0084816	8.8275531	-10.2187934	0.0005347
25.225	0.0088350	8.8700222	-10.1745495	0.0005367
25.230	0.0089822	8.9137190	-10.1300901	0.0005388
25.235	0.0089393	8.9576713	-10.0854117	0.0005409
25.240	0.0090222	9.0017218	-10.0405132	0.0005431
25.245	0.0092449	9.0465220	-9.9953926	0.0005453
25.250	0.0095410	9.0925944	-9.9500448	0.0005476
25.255	0.0097024	9.1397889	-9.9044638	0.0005501
25.260	0.0096291	9.1871994	-9.8586464	0.0005525
25.265	0.0093538	9.2337549	-9.8125940	0.0005549
25.270	0.0088853	9.2784862	-9.7663134	0.0005571
25.275	0.0083021	9.3206382	-9.7198156	0.0005591
25.280	0.0076141	9.3596726	-9.6731148	0.0005608
25.285	0.0067863	9.3949896	-9.6262281	0.0005622
25.290	0.0059748	9.4262863	-9.5791749	0.0005632
25.295	0.0054404	9.4542821	-9.5319735	0.0005641
25.300	0.0049619	9.4797938	-9.4846383	0.0005648
25.305	0.0043606	9.5026571	-9.4371822	0.0005654
25.310	0.0036527	9.5223096	-9.3896198	0.0005658
25.315	0.0030069	9.5386423	-9.3419674	0.0005661
25.320	0.0024793	9.5520972	-9.2942406	0.0005663
25.325	0.0020262	9.5631470	-9.2464524	0.0005665
25.330	0.0016138	9.5720743	-9.1986144	0.0005666
25.335	0.0011105	9.5787557	-9.1507373	0.0005666
25.340	0.0004578	9.5826020	-9.1028339	0.0005666
25.345	-0.0003038	9.5829796	-9.0549200	0.0005666
25.350	-0.0009184	9.5799821	-9.0070126	0.0005666
25.355	-0.0011224	9.5749769	-8.9591252	0.0005667
25.360	-0.0007667	9.5703439	-8.9112619	0.0005667
25.365	0.0000781	9.5686551	-8.8634144	0.0005667
25.370	0.0012044	9.5718004	-8.8155632	0.0005667
25.375	0.0024276	9.5807079	-8.7676820	0.0005668
25.380	0.0036304	9.5955652	-8.7197413	0.0005671
25.385	0.0047000	9.6159957	-8.6717124	0.0005675
25.390	0.0053972	9.6407592	-8.6235705	0.0005682
25.395	0.0056844	9.6679369	-8.5752987	0.0005690
25.400	0.0058048	9.6961143	-8.5268886	0.0005699
25.405	0.0058560	9.7247126	-8.4783365	0.0005708
25.410	0.0056342	9.7528923	-8.4296425	0.0005717
25.415	0.0052116	9.7794915	-8.3808116	0.0005725
25.420	0.0048348	9.8041301	-8.3318525	0.0005731
25.425	0.0046228	9.8273249	-8.2827739	0.0005737
25.430	0.0045472	9.8498145	-8.2335810	0.0005743
25.435	0.0046492	9.8723688	-8.1842756	0.0005748
25.440	0.0049899	9.8960085	-8.1348546	0.0005755
25.445	0.0056753	9.9221649	-8.0853092	0.0005762
25.450	0.0066850	9.9524785	-8.0356226	0.0005772
25.455	0.0077491	9.9878780	-7.9857717	0.0005786
25.460	0.0085623	10.0278816	-7.9357323	0.0005804
25.465	0.0090021	10.0709583	-7.8854852	0.0005824
25.470	0.0091761	10.1155404	-7.8350190	0.0005846
25.475	0.0091977	10.1606021	-7.7843286	0.0005869
25.480	0.0091903	10.2056984	-7.7334128	0.0005891
25.485	0.0091633	10.2507105	-7.6822718	0.0005913
25.490	0.0089803	10.2952077	-7.6309070	0.0005935
25.495	0.0086527	10.3384526	-7.5793229	0.0005956
25.500	0.0082691	10.3799532	-7.5275269	0.0005975
25.505	0.0078309	10.4194384	-7.4755284	0.0005992
25.510	0.0073146	10.4565829	-7.4233383	0.0006007
25.515	0.0069444	10.4915530	-7.3709680	0.0006021
25.520	0.0069625	10.5256595	-7.3184250	0.0006033
25.525	0.0073084	10.5606588	-7.2657092	0.0006047
25.530	0.0077746	10.5976497	-7.2128134	0.0006062
25.535	0.0080914	10.6365611	-7.1597279	0.0006079
25.540	0.0081602	10.6764184	-7.1064454	0.0006096
25.545	0.0080662	10.7162136	-7.0529638	0.0006114
25.550	0.0080635	10.7557717	-6.9992839	0.0006131
25.555	0.0083631	10.7960581	-6.9454043	0.0006149
25.560	0.0089463	10.8385094	-6.8913179	0.0006169
25.565	0.0095921	10.8839749	-6.8370117	0.0006191
25.570	0.0101480	10.9323875	-6.7824708	0.0006217
25.575	0.0107548	10.9836515	-6.7276807	0.0006246
25.580	0.0115938	11.0384612	-6.6726254	0.0006279
25.585	0.0128038	11.0982964	-6.6172835	0.0006319
25.590	0.0142944	11.1647548	-6.5616259	0.0006368
25.595	0.0158384	11.2386554	-6.5056173	0.0006428
25.600	0.0171729	11.3196155	-6.4492217	0.0006500
25.605	0.0180346	11.4059618	-6.3924077	0.0006583
25.610	0.0183969	11.4953102	-6.3351545	0.0006670
25.615	0.0184558	11.5856915	-6.2774520	0.0006760
25.620	0.0183346	11.6759197	-6.2192980	0.0006850
25.625	0.0181601	11.7654228	-6.1606946	0.0006938
25.630	0.0181006	11.8543521	-6.1016452	0.0007026
25.635	0.0182973	11.9436180	-6.0421503	0.0007113
25.640	0.0184465	12.0337323	-5.9822069	0.0007203
25.645	0.0182326	12.1236879	-5.9218134	0.0007292
25.650	0.0175150	12.2113589	-5.8609757	0.0007377
25.655	0.0163388	12.2943853	-5.7997114	0.0007453
25.660	0.0148096	12.3707768	-5.7380485	0.0007517
25.665	0.0132142	12.4395051	-5.6760228	0.0007569
25.670	0.0121294	12.5016603	-5.6136699	0.0007612
25.675	0.0117796	12.5602973	-5.5510150	0.0007650
25.680	0.0117444	12.6179900	-5.4880692	0.0007686
25.685	0.0115437	12.6751040	-5.4248365	0.0007722
25.690	0.0108522	12.7300299	-5.3613237	0.0007756
25.695	0.0096513	12.7803148	-5.2975478	0.0007784
25.700	0.0081919	12.8240753	-5.2335368	0.0007805
25.705	0.0067837	12.8608029	-5.1693246	0.0007820
25.710	0.0055860	12.8911396	-5.1049448	0.0007830
25.715	0.0046971	12.9163590	-5.0404260	0.0007837
25.720	0.0041238	12.9379923	-4.9757902	0.0007842
25.725	0.0036774	12.9571247	-4.9110524	0.0007846
25.730	0.0031923	12.9739727	-4.8462246	0.0007849
25.735	0.0026950	12.9884114	-4.7813187	0.0007852
25.740	0.0023744	13.0008442	-4.7163455	0.0007854
25.745	0.0025929	13.0130267	-4.6513109	0.0007855
25.750	0.0036154	13.0282527	-4.5862077	0.0007858
25.755	0.0053242	13.0501771	-4.5210116	0.0007863
25.760	0.0072771	13.0810817	-4.4556834	0.0007874
25.765	0.0091675	13.1214120	-4.3901772	0.0007892
25.770	0.0110275	13.1709401	-4.3244463	0.0007919
25.775	0.0130697	13.2300385	-4.2584439	0.0007958
25.780	0.0151185	13.2991701	-4.1921208	0.0008011
25.785	0.0165707	13.3768880	-4.1254307	0.0008078
25.790	0.0173382	13.4600497	-4.0583384	0.0008154
25.795	0.0179258	13.5465349	-3.9908219	0.0008236
25.800	0.0187967	13.6365969	-3.9228641	0.0008326
25.805	0.0201686	13.7321595	-3.8544422	0.0008427
25.810	0.0218417	13.8351898	-3.7855238	0.0008544
25.815	0.0235850	13.9465988	-3.7160693	0.0008681
25.820	0.0252011	14.0662468	-3.6460372	0.0008838
25.825	0.0263924	14.1927798	-3.5753897	0.0009015
25.830	0.0274687	14.3248742	-3.5040955	0.0009207
25.835	0.0289138	14.4631523	-3.4321255	0.0009418
25.840	0.0305571	14.6090047	-3.3594451	0.0009653
25.845	0.0316246	14.7615053	-3.2860188	0.0009909
25.850	0.0316898	14.9167838	-3.2118231	0.0010174
25.855	0.0310538	15.0706624	-3.1368544	0.0010435
25.860	0.0300761	15.2205834	-3.0611263	0.0010683
25.865	0.0288996	15.3652215	-2.9846618	0.0010913
25.870	0.0274855	15.5035060	-2.9074900	0.0011124
25.875	0.0257037	15.6339524	-2.8296464	0.0011312
25.880	0.0236063	15.7548850	-2.7511743	0.0011473
25.885	0.0214422	15.8653663	-2.6721236	0.0011608
25.890	0.0191060	15.9648108	-2.5925482	0.0011717
25.895	0.0163790	16.0518380	-2.5125066	0.0011801
25.900	0.0136252	16.1254233	-2.4320634	0.0011861
25.905	0.0112573	16.1864475	-2.3512837	0.0011903
25.910	0.0093259	16.2369278	-2.2702253	0.0011931
25.915	0.0077699	16.2788552	-2.1889358	0.0011951
25.920	0.0065733	16.3140317	-2.1074536	0.0011964
25.925	0.0055381	16.3437348	-2.0258092	0.0011974
25.930	0.0046458	16.3687106	-1.9440281	0.0011981
25.935	0.0039120	16.3896985	-1.8621321	0.0011986
25.940	0.0031240	16.4069541	-1.7801404	0.0011989
25.945	0.0020620	16.4196728	-1.6980739	0.0011991
25.950	0.0009371	16.4270281	-1.6159571	0.0011992
25.955	0.0000879	16.4295417	-1.5338157	0.0011992
25.960	-0.0004866	16.4285639	-1.4516704	0.0011992
25.965	-0.0011631	16.4245181	-1.3695377	0.0011992
25.970	-0.0024201	16.4157305	-1.2874371	0.0011993
25.975	-0.0044725	16.3988266	-1.2054007	0.0011997
25.980	-0.0070663	16.3705278	-1.1234773	0.0012006
25.985	-0.0097805	16.3292109	-1.0417280	0.0012025
25.990	-0.0121434	16.2754424	-0.9602163	0.0012057
25.995	-0.0140603	16.2111778	-0.8789998	0.0012103
26.000	-0.0158129	16.1379138	-0.7981271	0.0012162
26.005	-0.0174482	16.0563409	-0.7176414	0.0012236
26.010	-0.0186649	15.9677735	-0.6375811	0.0012322
26.015	-0.0190751	15.8752163	-0.5579737	0.0012417
26.020	-0.0187165	15.7825324	-0.4788293	0.0012511
26.025	-0.0181326	15.6921601	-0.4001426	0.0012601
26.030	-0.0175121	15.6047416	-0.3219003	0.0012686
26.035	-0.0164389	15.5214768	-0.2440848	0.0012762
26.040	-0.0148656	15.4447025	-0.1666693	0.0012827
26.045	-0.0131573	15.3759764	-0.0896176	0.0012879
26.050	-0.0115289	15.3154335	-0.0128891	0.0012920
26.055	-0.0100187	15.2625881	0.0635560	0.0012951
26.060	-0.0085181	15.2171265	0.1397552	0.0012974
26.065	-0.0069491	15.1791930	0.2157460	0.0012990
26.070	-0.0053279	15.1490837	0.2915667	0.0013000
26.075	-0.0036472	15.1270722	0.3672571	0.0013006
26.080	-0.0017667	15.1137945	0.4428593	0.0013008
26.085	0.0002339	15.1100353	0.5184189	0.0013008
26.090	0.0020962	15.1157497	0.5939833	0.0013009
26.095	0.0037359	15.1300529	0.6695978	0.0013011
26.100	0.0051656	15.1518839	0.7453027	0.0013017
26.105	0.0063824	15.1802055	0.8211329	0.0013025
26.110	0.0072975	15.2137555	0.8971178	0.0013038
26.115	0.0078549	15.2509170	0.9732795	0.0013053
26.120	0.0077990	15.2893084	1.0496300	0.0013069
26.125	0.0068028	15.3251193	1.1261661	0.0013084
26.130	0.0048408	15.3536751	1.2028631	0.0013093
26.135	0.0022108	15.3709692	1.2796747	0.0013097
26.140	-0.0007962	15.3744385	1.3565382	0.0013097
26.145	-0.0041131	15.3623985	1.4333803	0.0013100
26.150	-0.0078562	15.3330439	1.5101189	0.0013110
26.155	-0.0118686	15.2846689	1.5866632	0.0013137
26.160	-0.0158835	15.2166067	1.6629164	0.0013189
26.165	-0.0196787	15.1293903	1.7387814	0.0013274
26.170	-0.0229632	15.0248110	1.8141669	0.0013395
26.175	-0.0256986	14.9054678	1.8889926	0.0013552
26.180	-0.0280955	14.7735377	1.9631901	0.0013744
26.185	-0.0303241	14.6302636	2.0366996	0.0013971
26.190	-0.0323064	14.4766623	2.1094669	0.0014231
26.195	-0.0338108	14.3145100	2.1814449	0.0014521
26.200	-0.0346488	14.1466130	2.2525977	0.0014831
26.205	-0.0348972	13.9760517	2.3229043	0.0015152
26.210	-0.0348111	13.8050922	2.3923572	0.0015474
26.215	-0.0345945	13.6348750	2.4609571	0.0015793
26.220	-0.0344700	13.4654944	2.5287080	0.0016109
26.225	-0.0346818	13.2958997	2.5956115	0.0016426
26.230	-0.0354191	13.1239775	2.6616612	0.0016752
26.235	-0.0364864	12.9476294	2.7268402	0.0017094
26.240	-0.0376066	12.7659164	2.7911241	0.0017458
26.245	-0.0388717	12.5783532	2.8544848	0.0017846
26.250	-0.0407157	12.3831650	2.9168886	0.0018266
26.255	-0.0430770	12.1776634	2.9782906	0.0018731
26.260	-0.0455113	11.9604007	3.0386358	0.0019252
26.265	-0.0475942	11.7320597	3.0978669	0.0019826
26.270	-0.0491785	11.4947247	3.1559339	0.0020447
26.275	-0.0505155	11.2502252	3.2127963	0.0021105
26.280	-0.0517020	10.9995368	3.2684207	0.0021798
26.285	-0.0525107	10.7439551	3.3227794	0.0022517
26.290	-0.0526204	10.4861211	3.3758546	0.0023250
26.295	-0.0519140	10.2297504	3.4276443	0.0023974
26.300	-0.0504273	9.9787584	3.4781656	0.0024668
26.305	-0.0484115	9.7363563	3.5274533	0.0025316
26.310	-0.0463575	9.5039356	3.5755541	0.0025911
26.315	-0.0443503	9.2814747	3.6225176	0.0026456
26.320	-0.0421381	9.0693617	3.6683947	0.0026952
26.325	-0.0395847	8.8689366	3.7132404	0.0027395
26.330	-0.0367620	8.6816964	3.7571170	0.0027782
26.335	-0.0337686	8.5087201	3.8000931	0.0028112
26.340	-0.0308106	8.3503395	3.8422407	0.0028389
26.345	-0.0280541	8.2059737	3.8836315	0.0028619
26.350	-0.0254160	8.0748383	3.9243335	0.0028809
26.355	-0.0229018	7.9563389	3.9644115	0.0028964
26.360	-0.0206608	7.8495015	4.0039261	0.0029090
26.365	-0.0190096	7.7522098	4.0429303	0.0029195
26.370	-0.0181752	7.6610139	4.0814634	0.0029286
26.375	-0.0181079	7.5720295	4.1195460	0.0029373
26.380	-0.0187601	7.4816105	4.1571801	0.0029464
26.385	-0.0199939	7.3865664	4.1943505	0.0029563
26.390	-0.0214835	7.2848430	4.2310291	0.0029677
26.395	-0.0229672	7.1758276	4.2671807	0.0029808
26.400	-0.0241111	7.0603679	4.3027712	0.0029955
26.405	-0.0246571	6.9407639	4.3377741	0.0030113
26.410	-0.0246927	6.8197334	4.3721753	0.0030274
26.415	-0.0242467	6.6997094	4.4059739	0.0030433
26.420	-0.0232534	6.5832152	4.4391812	0.0030583
26.425	-0.0215895	6.4732378	4.4718224	0.0030716
26.430	-0.0193219	6.3729025	4.5039377	0.0030827
26.435	-0.0167239	6.2845003	4.5355812	0.0030914
26.440	-0.0141002	6.2089043	4.5668147	0.0030977
26.445	-0.0115715	6.1459444	4.5977019	0.0031021
26.450	-0.0088918	6.0957583	4.6283061	0.0031049
26.455	-0.0058304	6.0596521	4.6586946	0.0031064
26.460	-0.0025249	6.0391607	4.6889417	0.0031070
26.465	0.0008891	6.0351489	4.7191274	0.0031071
26.470	0.0044964	6.0483569	4.7493362	0.0031074
26.475	0.0081698	6.0794209	4.7796557	0.0031085
26.480	0.0116237	6.1279645	4.8101741	0.0031112
26.485	0.0146840	6.1924840	4.8409752	0.0031158
26.490	0.0172005	6.2706808	4.8721331	0.0031226
26.495	0.0191523	6.3598361	4.9037094	0.0031314
26.500	0.0205598	6.4572300	4.9357521	0.0031419
26.505	0.0211382	6.5594943	4.9682939	0.0031534
26.510	0.0207420	6.6622053	5.0013482	0.0031650
26.515	0.0197032	6.7613971	5.0349072	0.0031758
26.520	0.0182061	6.8543696	5.0689466	0.0031854
26.525	0.0161906	6.9387273	5.1034293	0.0031932
26.530	0.0137201	7.0120832	5.1383064	0.0031992
26.535	0.0110952	7.0729429	5.1735189	0.0032033
26.540	0.0086783	7.1214375	5.2090049	0.0032060
26.545	0.0064180	7.1584612	5.2447046	0.0032075
26.550	0.0041965	7.1844931	5.2805620	0.0032083
26.555	0.0022994	7.2004242	5.3165243	0.0032086
26.560	0.0008117	7.2080542	5.3525455	0.0032087
26.565	-0.0004513	7.2089381	5.3885880	0.0032087
26.570	-0.0014278	7.2043294	5.4246211	0.0032087
26.575	-0.0020473	7.1958066	5.4606215	0.0032088
26.580	-0.0024368	7.1848094	5.4965730	0.0032089
26.585	-0.0027330	7.1721306	5.5324654	0.0032091
26.590	-0.0027113	7.1587785	5.5682926	0.0032093
26.595	-0.0019716	7.1472938	5.6040578	0.0032095
26.600	-0.0003745	7.1415401	5.6397799	0.0032095
26.605	0.0018312	7.1451127	5.6754965	0.0032096
26.610	0.0043723	7.1603267	5.7112601	0.0032099
26.615	0.0070636	7.1883732	5.7471319	0.0032108
26.620	0.0098778	7.2299220	5.7831776	0.0032127
26.625	0.0125584	7.2849468	5.8194648	0.0032161
26.630	0.0148860	7.3522544	5.8560578	0.0032211
26.635	0.0171524	7.4308285	5.8930155	0.0032280
26.640	0.0195057	7.5207325	5.9303944	0.0032369
26.645	0.0218422	7.6221383	5.9682516	0.0032483
26.650	0.0239552	7.7344564	6.0066431	0.0032622
26.655	0.0258461	7.8565940	6.0456207	0.0032787
26.660	0.0276875	7.9878851	6.0852319	0.0032977
26.665	0.0293175	8.1276899	6.1255208	0.0033192
26.670	0.0303296	8.2739743	6.1665250	0.0033428
26.675	0.0306714	8.4235793	6.2082689	0.0033674
26.680	0.0306035	8.5738561	6.2507625	0.0033923
26.685	0.0302434	8.7230831	6.2940048	0.0034169
26.690	0.0296229	8.8699051	6.3379873	0.0034406
26.695	0.0290418	9.0137802	6.3826965	0.0034634
26.700	0.0289250	9.1559438	6.4281208	0.0034857
26.705	0.0294040	9.2989957	6.4742582	0.0035082
26.710	0.0301304	9.4450039	6.5211182	0.0035317
26.715	0.0307506	9.5943147	6.5687165	0.0035563
26.720	0.0311367	9.7460933	6.6170675	0.0035816
26.725	0.0311304	9.8988032	6.6661797	0.0036073
26.730	0.0305649	10.0501110	6.7160520	0.0036326
26.735	0.0294235	10.1972325	6.7666704	0.0036564
26.740	0.0276941	10.3373133	6.8180067	0.0036780
26.745	0.0251660	10.4669526	6.8700174	0.0036966
26.750	0.0216914	10.5818703	6.9226395	0.0037112
26.755	0.0173612	10.6776468	6.9757882	0.0037215
26.760	0.0122491	10.7502660	7.0293580	0.0037274
26.765	0.0062610	10.7956620	7.0832228	0.0037299
26.770	-0.0002909	10.8103038	7.1372378	0.0037305
26.775	-0.0070578	10.7922810	7.1912442	0.0037311
26.780	-0.0137993	10.7411288	7.2450777	0.0037343
26.785	-0.0200729	10.6580571	7.2985757	0.0037422
26.790	-0.0253890	10.5465617	7.3515873	0.0037561
26.795	-0.0298120	10.4111812	7.4039816	0.0037764
26.800	-0.0336613	10.2555130	7.4556484	0.0038032
26.805	-0.0372507	10.0816014	7.5064911	0.0038366
26.810	-0.0407294	9.8903553	7.5564210	0.0038769
26.815	-0.0439902	9.6825805	7.6053534	0.0039246
26.820	-0.0469131	9.4596399	7.6532089	0.0039794
26.825	-0.0493578	9.2235355	7.6999169	0.0040408
26.830	-0.0509890	8.9774350	7.7454193	0.0041076
26.835	-0.0514089	8.7263040	7.7896786	0.0041770
26.840	-0.0506098	8.4761031	7.8326847	0.0042460
26.845	-0.0487053	8.2325328	7.8744562	0.0043114
26.850	-0.0457691	8.0008343	7.9150397	0.0043706
26.855	-0.0420739	7.7853994	7.9545052	0.0044218
26.860	-0.0379829	7.5890601	7.9929414	0.0044644
26.865	-0.0338617	7.4128612	8.0304462	0.0044987
26.870	-0.0300907	7.2560179	8.0671184	0.0045259
26.875	-0.0266612	7.1168340	8.1030505	0.0045473
26.880	-0.0235289	6.9937428	8.1383270	0.0045640
26.885	-0.0209614	6.8846303	8.1730229	0.0045772
26.890	-0.0189609	6.7867210	8.2072013	0.0045878
26.895	-0.0172994	6.6977927	8.2409126	0.0045965
26.900	-0.0156959	6.6168717	8.2741992	0.0046037
26.905	-0.0140730	6.5438634	8.3071011	0.0046096
26.910	-0.0122535	6.4792976	8.3396590	0.0046142
26.915	-0.0098440	6.4251034	8.3719200	0.0046175
26.920	-0.0065885	6.3848027	8.4039447	0.0046194
26.925	-0.0027298	6.3619496	8.4358116	0.0046201
