 
PGA:,  0.30 g
PGV:,  91.72 cm/s
PGD:,  104.54 cm
Arias Intensity:,  205.63 cm/s
Significant duration:,  17.15 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
38.355	0.0623716	-21.2546361	-22.3494000	0.4622697
38.360	0.0597755	-20.9550704	-22.4549243	0.4624095
38.365	0.0578050	-20.6667042	-22.5589787	0.4625390
38.370	0.0571479	-20.3847822	-22.6616074	0.4626628
38.375	0.0577360	-20.1030296	-22.7628270	0.4627865
38.380	0.0588992	-19.8169819	-22.8626270	0.4629139
38.385	0.0600166	-19.5253410	-22.9609828	0.4630464
38.390	0.0605237	-19.2297161	-23.0578704	0.4631825
38.395	0.0601163	-18.9338465	-23.1532793	0.4633188
38.400	0.0591522	-18.6413405	-23.2472173	0.4634521
38.405	0.0585015	-18.3527948	-23.3397026	0.4635817
38.410	0.0584824	-18.0658917	-23.4307494	0.4637099
38.415	0.0585721	-17.7788154	-23.5203611	0.4638383
38.420	0.0582145	-17.4923964	-23.6085392	0.4639660
38.425	0.0574972	-17.2086134	-23.6952917	0.4640915
38.430	0.0568858	-16.9280889	-23.7806334	0.4642140
38.435	0.0566759	-16.6495788	-23.8645776	0.4643348
38.440	0.0566134	-16.3717367	-23.9471309	0.4644550
38.445	0.0562272	-16.0949950	-24.0282977	0.4645743
38.450	0.0557125	-15.8204629	-24.1080864	0.4646917
38.455	0.0556372	-15.5473778	-24.1865060	0.4648078
38.460	0.0563280	-15.2727832	-24.2635564	0.4649253
38.465	0.0574960	-14.9936298	-24.3392224	0.4650466
38.470	0.0586729	-14.7087255	-24.4134783	0.4651731
38.475	0.0598718	-14.4179947	-24.4862951	0.4653047
38.480	0.0613236	-14.1207629	-24.5576420	0.4654423
38.485	0.0630135	-13.8158263	-24.6274835	0.4655872
38.490	0.0644990	-13.5031020	-24.6957808	0.4657395
38.495	0.0657849	-13.1835809	-24.7624975	0.4658985
38.500	0.0670665	-12.8577629	-24.8276009	0.4660638
38.505	0.0678763	-12.5268155	-24.8910623	0.4662344
38.510	0.0677608	-12.1941654	-24.9528648	0.4664067
38.515	0.0671039	-11.8634099	-25.0130087	0.4665771
38.520	0.0662822	-11.5362805	-25.0715079	0.4667438
38.525	0.0651511	-11.2139404	-25.1283835	0.4669056
38.530	0.0638773	-10.8974985	-25.1836621	0.4670616
38.535	0.0631478	-10.5859695	-25.2373707	0.4672127
38.540	0.0631672	-10.2761820	-25.2895261	0.4673622
38.545	0.0637062	-9.9650251	-25.3401291	0.4675130
38.550	0.0645208	-9.6505485	-25.3891681	0.4676670
38.555	0.0654441	-9.3318097	-25.4366240	0.4678252
38.560	0.0664800	-9.0082660	-25.4824741	0.4679882
38.565	0.0676766	-8.6792469	-25.5266929	0.4681568
38.570	0.0690487	-8.3439279	-25.5692509	0.4683320
38.575	0.0706244	-8.0013796	-25.6101141	0.4685147
38.580	0.0719360	-7.6517503	-25.6492470	0.4687051
38.585	0.0722986	-7.2980149	-25.6866214	0.4689000
38.590	0.0715383	-6.9452549	-25.7222295	0.4690938
38.595	0.0697313	-6.5987914	-25.7560897	0.4692808
38.600	0.0670812	-6.2632589	-25.7882448	0.4694562
38.605	0.0640157	-5.9417439	-25.8187573	0.4696172
38.610	0.0611915	-5.6346733	-25.8476983	0.4697642
38.615	0.0592870	-5.3391998	-25.8751330	0.4699002
38.620	0.0586930	-5.0498539	-25.9011057	0.4700305
38.625	0.0591888	-4.7607489	-25.9256322	0.4701607
38.630	0.0602627	-4.4677940	-25.9487035	0.4702944
38.635	0.0614429	-4.1693110	-25.9702963	0.4704331
38.640	0.0625358	-3.8652532	-25.9903827	0.4705771
38.645	0.0635070	-3.5561332	-26.0089362	0.4707260
38.650	0.0641256	-3.2431143	-26.0259343	0.4708786
38.655	0.0642235	-2.9283381	-26.0413629	0.4710329
38.660	0.0637546	-2.6144719	-26.0552199	0.4711863
38.665	0.0627475	-2.3042255	-26.0675167	0.4713362
38.670	0.0613042	-1.9999886	-26.0782772	0.4714804
38.675	0.0598482	-1.7028622	-26.0875343	0.4716179
38.680	0.0591096	-1.4111180	-26.0953193	0.4717504
38.685	0.0592645	-1.1208055	-26.1016491	0.4718817
38.690	0.0600815	-0.8281093	-26.1065214	0.4720151
38.695	0.0611989	-0.5306690	-26.1099183	0.4721529
38.700	0.0622200	-0.2279841	-26.1118150	0.4722956
38.705	0.0631053	0.0793762	-26.1121865	0.4724427
38.710	0.0640083	0.3911223	-26.1110102	0.4725941
38.715	0.0648590	0.7071694	-26.1082645	0.4727497
38.720	0.0653101	1.0264092	-26.1039306	0.4729084
38.725	0.0647531	1.3453891	-26.0980011	0.4730668
38.730	0.0629473	1.6585743	-26.0904912	0.4732196
38.735	0.0605495	1.9614502	-26.0814411	0.4733625
38.740	0.0578807	2.2519002	-26.0709077	0.4734940
38.745	0.0549441	2.5286030	-26.0589565	0.4736133
38.750	0.0520122	2.7909135	-26.0456577	0.4737205
38.755	0.0494198	3.0396754	-26.0310812	0.4738170
38.760	0.0473584	3.2770238	-26.0152895	0.4739047
38.765	0.0457901	3.5054703	-25.9983332	0.4739860
38.770	0.0445054	3.7269199	-25.9802522	0.4740624
38.775	0.0431940	3.9420028	-25.9610799	0.4741345
38.780	0.0416189	4.1500064	-25.9408499	0.4742019
38.785	0.0395029	4.3489575	-25.9196025	0.4742636
38.790	0.0368989	4.5363328	-25.8973893	0.4743183
38.795	0.0342688	4.7108716	-25.8742713	0.4743658
38.800	0.0320303	4.8734701	-25.8503104	0.4744071
38.805	0.0301943	5.0260759	-25.8255615	0.4744434
38.810	0.0285220	5.1700776	-25.8000712	0.4744757
38.815	0.0268903	5.3059764	-25.7738810	0.4745045
38.820	0.0252947	5.4339602	-25.7470312	0.4745300
38.825	0.0236038	5.5538837	-25.7195616	0.4745524
38.830	0.0212857	5.6639753	-25.6915169	0.4745713
38.835	0.0182881	5.7610302	-25.6629544	0.4745861
38.840	0.0148992	5.8424222	-25.6339458	0.4745965
38.845	0.0112649	5.9065896	-25.6045733	0.4746031
38.850	0.0071311	5.9517057	-25.5749275	0.4746064
38.855	0.0023075	5.9748537	-25.5451111	0.4746074
38.860	-0.0027536	5.9737595	-25.5152396	0.4746077
38.865	-0.0074665	5.9486945	-25.4854335	0.4746089
38.870	-0.0118577	5.9013019	-25.4558085	0.4746125
38.875	-0.0161998	5.8324909	-25.4264740	0.4746201
38.880	-0.0204921	5.7425041	-25.3975365	0.4746329
38.885	-0.0246423	5.6318122	-25.3691007	0.4746521
38.890	-0.0290690	5.5000853	-25.3412710	0.4746793
38.895	-0.0338029	5.3458921	-25.3141560	0.4747166
38.900	-0.0382887	5.1690876	-25.2878686	0.4747654
38.905	-0.0425406	4.9708538	-25.2625187	0.4748268
38.910	-0.0470070	4.7512385	-25.2382135	0.4749021
38.915	-0.0517135	4.5091265	-25.2150626	0.4749936
38.920	-0.0563408	4.2441233	-25.1931794	0.4751032
38.925	-0.0605666	3.9574079	-25.1726756	0.4752314
38.930	-0.0641201	3.6516136	-25.1536531	0.4753771
38.935	-0.0668357	3.3304444	-25.1361979	0.4755378
38.940	-0.0685524	2.9984050	-25.1203758	0.4757096
38.945	-0.0693315	2.6602449	-25.1062292	0.4758876
38.950	-0.0697977	2.3190307	-25.0937810	0.4760690
38.955	-0.0703511	1.9753159	-25.0830451	0.4762530
38.960	-0.0710869	1.6284392	-25.0740357	0.4764403
38.965	-0.0718454	1.2778978	-25.0667699	0.4766317
38.970	-0.0724436	0.9240290	-25.0612651	0.4768267
38.975	-0.0731152	0.5670461	-25.0575374	0.4770252
38.980	-0.0741083	0.2059805	-25.0556048	0.4772282
38.985	-0.0754573	-0.1608290	-25.0554919	0.4774378
38.990	-0.0768884	-0.5344567	-25.0572301	0.4776552
38.995	-0.0780779	-0.9145115	-25.0608526	0.4778802
39.000	-0.0788893	-1.2994737	-25.0663875	0.4781110
39.005	-0.0794625	-1.6878315	-25.0738558	0.4783459
39.010	-0.0800913	-2.0791370	-25.0832732	0.4785843
39.015	-0.0805481	-2.4731051	-25.0946538	0.4788261
39.020	-0.0802311	-2.8674161	-25.1080051	0.4790682
39.025	-0.0793937	-3.2588960	-25.1233209	0.4793069
39.030	-0.0788927	-3.6470936	-25.1405859	0.4795416
39.035	-0.0786840	-4.0335503	-25.1597875	0.4797742
39.040	-0.0785626	-4.4191976	-25.1809194	0.4800058
39.045	-0.0791498	-4.8059875	-25.2039823	0.4802388
39.050	-0.0808842	-5.1984711	-25.2289935	0.4804787
39.055	-0.0833795	-5.6013279	-25.2559930	0.4807315
39.060	-0.0860143	-6.0167663	-25.2850382	0.4810004
39.065	-0.0887178	-6.4452969	-25.3161934	0.4812864
39.070	-0.0915382	-6.8873746	-25.3495250	0.4815909
39.075	-0.0942815	-7.3430974	-25.3851012	0.4819144
39.080	-0.0969379	-7.8120628	-25.4229891	0.4822569
39.085	-0.0996975	-8.2943110	-25.4632550	0.4826192
39.090	-0.1026846	-8.7906530	-25.5059675	0.4830029
39.095	-0.1057836	-9.3019212	-25.5511989	0.4834101
39.100	-0.1085054	-9.8274650	-25.5990224	0.4838403
39.105	-0.1108150	-10.3653483	-25.6495044	0.4842910
39.110	-0.1131526	-10.9146288	-25.7027043	0.4847609
39.115	-0.1154373	-11.4752456	-25.7586790	0.4852504
39.120	-0.1174551	-12.0464142	-25.8174832	0.4857585
39.125	-0.1191716	-12.6267412	-25.8791661	0.4862830
39.130	-0.1207433	-13.2151325	-25.9437707	0.4868222
39.135	-0.1222655	-13.8111115	-26.0113364	0.4873754
39.140	-0.1235547	-14.4139856	-26.0818991	0.4879414
39.145	-0.1246560	-15.0227223	-26.1554909	0.4885185
39.150	-0.1260134	-15.6374890	-26.2321414	0.4891071
39.155	-0.1275878	-16.2594460	-26.3118837	0.4897096
39.160	-0.1291551	-16.8891079	-26.3947551	0.4903271
39.165	-0.1306402	-17.5262559	-26.4807935	0.4909593
39.170	-0.1319372	-18.1702270	-26.5700347	0.4916052
39.175	-0.1328365	-18.8195845	-26.6625093	0.4922618
39.180	-0.1331595	-19.4719397	-26.7582381	0.4929246
39.185	-0.1330942	-20.1249269	-26.8572302	0.4935887
39.190	-0.1326684	-20.7767096	-26.9594843	0.4942503
39.195	-0.1315294	-21.4246547	-27.0649877	0.4949041
39.200	-0.1297842	-22.0655263	-27.1737132	0.4955438
39.205	-0.1277484	-22.6971250	-27.2856198	0.4961651
39.210	-0.1255576	-23.3183580	-27.4006585	0.4967661
39.215	-0.1234026	-23.9289329	-27.5187768	0.4973468
39.220	-0.1211318	-24.5286535	-27.6399207	0.4979069
39.225	-0.1187766	-25.1170289	-27.7640349	0.4984461
39.230	-0.1166200	-25.6943390	-27.8910633	0.4989652
39.235	-0.1144873	-26.2611297	-28.0209520	0.4994656
39.240	-0.1119936	-26.8165741	-28.1536463	0.4999461
39.245	-0.1091064	-27.3588218	-28.2890848	0.5004041
39.250	-0.1059120	-27.8861545	-28.4271972	0.5008373
39.255	-0.1023949	-28.3970271	-28.5679052	0.5012438
39.260	-0.0986082	-28.8899873	-28.7111227	0.5016224
39.265	-0.0944932	-29.3635686	-28.8567566	0.5019719
39.270	-0.0900635	-29.8161940	-29.0047060	0.5022911
39.275	-0.0856027	-30.2470154	-29.1548640	0.5025803
39.280	-0.0812768	-30.6562874	-29.3071223	0.5028414
39.285	-0.0769247	-31.0442767	-29.4613737	0.5030760
39.290	-0.0723524	-31.4103790	-29.6175103	0.5032849
39.295	-0.0674794	-31.7533166	-29.7754196	0.5034683
39.300	-0.0623049	-32.0716126	-29.9349819	0.5036263
39.305	-0.0569277	-32.3640303	-30.0960710	0.5037598
39.310	-0.0519032	-32.6309379	-30.2585584	0.5038710
39.315	-0.0470646	-32.8736564	-30.4223199	0.5039629
39.320	-0.0422133	-33.0926104	-30.5872356	0.5040378
39.325	-0.0377796	-33.2887931	-30.7531891	0.5040979
39.330	-0.0334594	-33.4635069	-30.9200698	0.5041456
39.335	-0.0286168	-33.6157488	-31.0877680	0.5041820
39.340	-0.0234334	-33.7434019	-31.2561658	0.5042076
39.345	-0.0183694	-33.8459232	-31.4251392	0.5042242
39.350	-0.0137106	-33.9245992	-31.5945655	0.5042340
39.355	-0.0094655	-33.9814386	-31.7643306	0.5042392
39.360	-0.0054616	-34.0180474	-31.9343293	0.5042415
39.365	-0.0020519	-34.0364741	-32.1044656	0.5042421
39.370	0.0006829	-34.0398316	-32.2746563	0.5042422
39.375	0.0026271	-34.0317139	-32.4448352	0.5042423
39.380	0.0035379	-34.0165941	-32.6149560	0.5042427
39.385	0.0035483	-33.9992151	-32.7849955	0.5042432
39.390	0.0033474	-33.9823034	-32.9549493	0.5042436
39.395	0.0035264	-33.9654454	-33.1248187	0.5042441
39.400	0.0044109	-33.9459792	-33.2945972	0.5042447
39.405	0.0059363	-33.9206027	-33.4642637	0.5042457
39.410	0.0076333	-33.8873234	-33.6337835	0.5042474
39.415	0.0094427	-33.8454447	-33.8031154	0.5042502
39.420	0.0116067	-33.7938210	-33.9722136	0.5042544
39.425	0.0139949	-33.7310329	-34.1410257	0.5042606
39.430	0.0163225	-33.6566794	-34.3094950	0.5042692
39.435	0.0185232	-33.5712203	-34.4775647	0.5042807
39.440	0.0206736	-33.4750901	-34.6451805	0.5042951
39.445	0.0226405	-33.3688622	-34.8122904	0.5043127
39.450	0.0241745	-33.2540482	-34.9788477	0.5043333
39.455	0.0254453	-33.1323557	-35.1448137	0.5043563
39.460	0.0266743	-33.0045323	-35.3101559	0.5043818
39.465	0.0277494	-32.8710581	-35.4748449	0.5044096
39.470	0.0286040	-32.7328515	-35.6388547	0.5044393
39.475	0.0295204	-32.5903015	-35.8021625	0.5044710
39.480	0.0305962	-32.4428656	-35.9647455	0.5045048
39.485	0.0319207	-32.2895430	-36.1265765	0.5045415
39.490	0.0336084	-32.1288329	-36.2876224	0.5045817
39.495	0.0354959	-31.9593546	-36.4478429	0.5046265
39.500	0.0372022	-31.7810623	-36.6071939	0.5046760
39.505	0.0384572	-31.5955075	-36.7656354	0.5047296
39.510	0.0390877	-31.4053285	-36.9231374	0.5047860
39.515	0.0388010	-31.2143064	-37.0796865	0.5048428
39.520	0.0375724	-31.0270005	-37.2352898	0.5048974
39.525	0.0350708	-30.8488430	-37.3899794	0.5049469
39.530	0.0310592	-30.6866593	-37.5438182	0.5049880
39.535	0.0261140	-30.5464422	-37.6969009	0.5050189
39.540	0.0212104	-30.4303791	-37.8493430	0.5050401
39.545	0.0170060	-30.3366533	-38.0012606	0.5050539
39.550	0.0136556	-30.2614558	-38.1527558	0.5050629
39.555	0.0110355	-30.2009007	-38.3039117	0.5050686
39.560	0.0091098	-30.1514942	-38.4547927	0.5050725
39.565	0.0077328	-30.1101877	-38.6054469	0.5050751
39.570	0.0063417	-30.0756699	-38.7559116	0.5050770
39.575	0.0049019	-30.0480950	-38.9062210	0.5050782
39.580	0.0035360	-30.0274010	-39.0564097	0.5050789
39.585	0.0022604	-30.0131851	-39.2065112	0.5050792
39.590	0.0010087	-30.0051677	-39.3565571	0.5050794
39.595	-0.0000681	-30.0028609	-39.5065771	0.5050794
39.600	-0.0008329	-30.0050707	-39.6565970	0.5050794
39.605	-0.0013034	-30.0103100	-39.8066354	0.5050794
39.610	-0.0015584	-30.0173285	-39.9567045	0.5050795
39.615	-0.0012873	-30.0243075	-40.1068086	0.5050796
39.620	0.0000408	-30.0273645	-40.2569378	0.5050796
39.625	0.0021050	-30.0221019	-40.4070614	0.5050797
39.630	0.0043607	-30.0062448	-40.5571323	0.5050801
39.635	0.0069482	-29.9785097	-40.7070942	0.5050814
39.640	0.0099650	-29.9370302	-40.8568830	0.5050842
39.645	0.0130639	-29.8805519	-41.0064270	0.5050892
39.650	0.0161209	-29.8089762	-41.1556508	0.5050973
39.655	0.0191671	-29.7224324	-41.3044793	0.5051090
39.660	0.0219516	-29.6215888	-41.4528394	0.5051249
39.665	0.0243699	-29.5079853	-41.6006633	0.5051451
39.670	0.0265894	-29.3830078	-41.7478908	0.5051695
39.675	0.0284090	-29.2481243	-41.8944686	0.5051978
39.680	0.0293661	-29.1064308	-42.0403550	0.5052291
39.685	0.0293840	-28.9623461	-42.1855270	0.5052614
39.690	0.0285045	-28.8203746	-42.3299838	0.5052928
39.695	0.0269721	-28.6843181	-42.4737455	0.5053217
39.700	0.0253895	-28.5559012	-42.6168461	0.5053474
39.705	0.0243429	-28.4339326	-42.7593206	0.5053706
39.710	0.0241815	-28.3149266	-42.9011928	0.5053926
39.715	0.0249662	-28.1943920	-43.0424661	0.5054153
39.720	0.0262953	-28.0686732	-43.1831237	0.5054399
39.725	0.0274703	-27.9368130	-43.3231375	0.5054670
39.730	0.0279335	-27.8009353	-43.4624818	0.5054957
39.735	0.0278056	-27.6642352	-43.6011448	0.5055248
39.740	0.0273017	-27.5290843	-43.7391281	0.5055533
39.745	0.0263503	-27.3975028	-43.8764445	0.5055803
39.750	0.0252940	-27.2708453	-44.0131154	0.5056053
39.755	0.0246130	-27.1484486	-44.1491636	0.5056286
39.760	0.0245809	-27.0278007	-44.2846042	0.5056513
39.765	0.0250741	-26.9060218	-44.4194388	0.5056744
39.770	0.0257181	-26.7814540	-44.5536575	0.5056985
39.775	0.0263839	-26.6536740	-44.6872453	0.5057240
39.780	0.0269923	-26.5227689	-44.8201864	0.5057507
39.785	0.0275691	-26.3889571	-44.9524657	0.5057785
39.790	0.0280522	-26.2525457	-45.0840695	0.5058075
39.795	0.0283716	-26.1141664	-45.2149863	0.5058373
39.800	0.0287570	-25.9740586	-45.3452068	0.5058679
39.805	0.0295657	-25.8310222	-45.4747195	0.5058998
39.810	0.0306745	-25.6832832	-45.6035053	0.5059338
39.815	0.0316346	-25.5304702	-45.7315397	0.5059702
39.820	0.0324411	-25.3733246	-45.8587992	0.5060086
39.825	0.0333027	-25.2120880	-45.9852627	0.5060491
39.830	0.0339515	-25.0471471	-46.1109108	0.5060915
39.835	0.0338784	-24.8807943	-46.2357306	0.5061346
39.840	0.0329874	-24.7168060	-46.3597246	0.5061765
39.845	0.0316196	-24.5583574	-46.4829126	0.5062156
39.850	0.0300075	-24.4072169	-46.6053265	0.5062512
39.855	0.0283744	-24.2640353	-46.7270046	0.5062831
39.860	0.0271095	-24.1279611	-46.8479846	0.5063120
39.865	0.0262612	-23.9970697	-46.9682972	0.5063387
39.870	0.0258239	-23.8693310	-47.0879632	0.5063641
39.875	0.0258328	-23.7426429	-47.2069931	0.5063891
39.880	0.0263074	-23.6147689	-47.3253867	0.5064146
39.885	0.0271611	-23.4836373	-47.4431327	0.5064414
39.890	0.0282822	-23.3476625	-47.5602109	0.5064702
39.895	0.0295332	-23.2058702	-47.6765948	0.5065015
39.900	0.0307646	-23.0579898	-47.7922544	0.5065356
39.905	0.0318175	-22.9045071	-47.9071606	0.5065723
39.910	0.0325046	-22.7467572	-48.0212888	0.5066110
39.915	0.0326154	-22.5870505	-48.1346233	0.5066507
39.920	0.0322503	-22.4279674	-48.2471609	0.5066901
39.925	0.0319584	-22.2704954	-48.3589070	0.5067288
39.930	0.0320729	-22.1134585	-48.4698669	0.5067672
39.935	0.0322318	-21.9557511	-48.5800399	0.5068059
39.940	0.0325464	-21.7968826	-48.6894215	0.5068452
39.945	0.0336303	-21.6345842	-48.7980002	0.5068862
39.950	0.0356424	-21.4646929	-48.9057484	0.5069312
39.955	0.0384222	-21.2830497	-49.0126177	0.5069827
39.960	0.0417687	-21.0863816	-49.1185413	0.5070430
39.965	0.0455823	-20.8721534	-49.2234377	0.5071146
39.970	0.0499784	-20.6377907	-49.3272125	0.5072004
39.975	0.0544063	-20.3817873	-49.4297615	0.5073026
39.980	0.0583611	-20.1052252	-49.5309790	0.5074219
39.985	0.0620608	-19.8098906	-49.6307668	0.5075578
39.990	0.0657312	-19.4964809	-49.7290327	0.5077109
39.995	0.0692110	-19.1655352	-49.8256877	0.5078816
40.000	0.0725606	-18.8178404	-49.9206462	0.5080700
40.005	0.0759828	-18.4535377	-50.0138246	0.5082768
40.010	0.0791642	-18.0730396	-50.1051411	0.5085024
40.015	0.0820757	-17.6775988	-50.1945177	0.5087460
40.020	0.0850328	-17.2677652	-50.2818811	0.5090076
40.025	0.0879295	-16.8435750	-50.3671594	0.5092879
40.030	0.0904827	-16.4060190	-50.4502834	0.5095862
40.035	0.0929450	-15.9561627	-50.5311889	0.5099014
40.040	0.0957765	-15.4933233	-50.6098126	0.5102351
40.045	0.0988773	-15.0159347	-50.6860857	0.5105901
40.050	0.1017884	-14.5238020	-50.7599351	0.5109674
40.055	0.1040511	-14.0189807	-50.8312920	0.5113643
40.060	0.1055422	-13.5049531	-50.9001019	0.5117758
40.065	0.1068604	-12.9840357	-50.9663243	0.5121984
40.070	0.1084176	-12.4560664	-51.0299246	0.5126326
40.075	0.1103258	-11.9195982	-51.0908638	0.5130808
40.080	0.1125010	-11.3731155	-51.1490955	0.5135459
40.085	0.1145872	-10.8161817	-51.2045688	0.5140290
40.090	0.1163258	-10.2498676	-51.2572339	0.5145285
40.095	0.1175715	-9.6762344	-51.3070492	0.5150410
40.100	0.1182254	-9.0979425	-51.3539846	0.5155618
40.105	0.1184529	-8.5174890	-51.3980232	0.5160865
40.110	0.1184349	-7.9365217	-51.4391582	0.5166122
40.115	0.1183100	-7.3559048	-51.4773893	0.5171372
40.120	0.1180499	-6.7762321	-51.5127196	0.5176605
40.125	0.1176203	-6.1982510	-51.5451558	0.5181807
40.130	0.1171890	-5.6223812	-51.5747074	0.5186972
40.135	0.1170750	-5.0478487	-51.6013830	0.5192113
40.140	0.1172665	-4.4731262	-51.6251854	0.5197257
40.145	0.1173128	-3.8978205	-51.6461128	0.5202411
40.150	0.1168042	-3.3236485	-51.6641665	0.5207545
40.155	0.1157065	-2.7534160	-51.6793591	0.5212610
40.160	0.1142578	-2.1894286	-51.6917162	0.5217563
40.165	0.1125986	-1.6330633	-51.7012725	0.5222384
40.170	0.1111131	-1.0844103	-51.7080661	0.5227073
40.175	0.1100162	-0.5420907	-51.7121324	0.5231653
40.180	0.1090784	-0.0047612	-51.7134995	0.5236150
40.185	0.1081715	0.5280442	-51.7121913	0.5240571
40.190	0.1070502	1.0558754	-51.7082315	0.5244910
40.195	0.1054440	1.5770174	-51.7016493	0.5249140
40.200	0.1033110	2.0889891	-51.6924843	0.5253222
40.205	0.1009301	2.5898904	-51.6807871	0.5257130
40.210	0.0987397	3.0795806	-51.6666134	0.5260865
40.215	0.0969821	3.5595883	-51.6500155	0.5264454
40.220	0.0957127	4.0321721	-51.6310361	0.5267932
40.225	0.0951060	4.5001547	-51.6097052	0.5271343
40.230	0.0950622	4.9665421	-51.5860385	0.5274730
40.235	0.0953008	5.4334075	-51.5600386	0.5278125
40.240	0.0955734	5.9015265	-51.5317013	0.5281537
40.245	0.0957887	6.3708419	-51.5010204	0.5284968
40.250	0.0961131	6.8414812	-51.4679896	0.5288417
40.255	0.0966083	7.3141305	-51.4326005	0.5291896
40.260	0.0969395	7.7888066	-51.3948432	0.5295405
40.265	0.0964971	8.2632099	-51.3547132	0.5298910
40.270	0.0951916	8.7333264	-51.3122218	0.5302352
40.275	0.0931287	9.1951821	-51.2674005	0.5305675
40.280	0.0903637	9.6451972	-51.2202996	0.5308829
40.285	0.0871150	10.0804637	-51.1709854	0.5311781
40.290	0.0838668	10.4997966	-51.1195348	0.5314520
40.295	0.0810571	10.9042725	-51.0660246	0.5317069
40.300	0.0785572	11.2957267	-51.0105246	0.5319456
40.305	0.0760758	11.6749642	-50.9530979	0.5321696
40.310	0.0738895	12.0427540	-50.8938036	0.5323803
40.315	0.0720952	12.4007813	-50.8326948	0.5325800
40.320	0.0703281	12.7500744	-50.7698176	0.5327700
40.325	0.0681788	13.0897625	-50.7052180	0.5329498
40.330	0.0655747	13.4177928	-50.6389491	0.5331174
40.335	0.0629805	13.7330744	-50.5710720	0.5332723
40.340	0.0609051	14.0369039	-50.5016470	0.5334161
40.345	0.0593959	14.3319423	-50.4307249	0.5335517
40.350	0.0577671	14.6192845	-50.3583468	0.5336803
40.355	0.0553744	14.8967638	-50.2845567	0.5338002
40.360	0.0528534	15.1621924	-50.2094093	0.5339100
40.365	0.0512477	15.4175005	-50.1329601	0.5340116
40.370	0.0499406	15.6656647	-50.0552522	0.5341075
40.375	0.0472395	15.9039988	-49.9763280	0.5341960
40.380	0.0432195	16.1258497	-49.8962534	0.5342728
40.385	0.0398762	16.3296420	-49.8151147	0.5343376
40.390	0.0380362	16.5207222	-49.7329888	0.5343945
40.395	0.0366132	16.7038000	-49.6499275	0.5344467
40.400	0.0347005	16.8786968	-49.5659712	0.5344944
40.405	0.0324216	17.0433137	-49.4811662	0.5345366
40.410	0.0301600	17.1967951	-49.3955659	0.5345734
40.415	0.0279001	17.3391875	-49.3092260	0.5346050
40.420	0.0257217	17.4706950	-49.2222013	0.5346320
40.425	0.0239650	17.5925516	-49.1345431	0.5346551
40.430	0.0229650	17.7076474	-49.0462926	0.5346758
40.435	0.0226897	17.8196157	-48.9574745	0.5346953
40.440	0.0227564	17.9310722	-48.8680978	0.5347146
40.445	0.0229647	18.0432031	-48.7781621	0.5347342
40.450	0.0232677	18.1565881	-48.6876626	0.5347542
40.455	0.0236549	18.2716657	-48.5965920	0.5347749
40.460	0.0240813	18.3887388	-48.5049410	0.5347962
40.465	0.0242598	18.5072953	-48.4127009	0.5348181
40.470	0.0240511	18.6257777	-48.3198682	0.5348400
40.475	0.0234207	18.7422022	-48.2264482	0.5348611
40.480	0.0225720	18.8549992	-48.1324552	0.5348809
40.485	0.0217057	18.9635903	-48.0379088	0.5348993
40.490	0.0209314	19.0681578	-47.9428294	0.5349163
40.495	0.0203721	19.1694546	-47.8472354	0.5349323
40.500	0.0202966	19.2691946	-47.7511387	0.5349478
40.505	0.0208584	19.3701272	-47.6545404	0.5349637
40.510	0.0222376	19.4758199	-47.5574256	0.5349811
40.515	0.0242284	19.5897778	-47.4597616	0.5350013
40.520	0.0262403	19.7135524	-47.3615032	0.5350252
40.525	0.0278176	19.8461295	-47.2626040	0.5350526
40.530	0.0289720	19.9854058	-47.1630252	0.5350828
40.535	0.0298920	20.1297698	-47.0627373	0.5351153
40.540	0.0306172	20.2781687	-46.9617174	0.5351496
40.545	0.0313842	20.4302272	-46.8599464	0.5351856
40.550	0.0330435	20.5882362	-46.7574003	0.5352245
40.555	0.0360482	20.7576835	-46.6540355	0.5352693
40.560	0.0397915	20.9436803	-46.5497821	0.5353233
40.565	0.0434496	21.1478292	-46.4445533	0.5353884
40.570	0.0469703	21.3695842	-46.3382598	0.5354651
40.575	0.0506695	21.6090458	-46.2308132	0.5355545
40.580	0.0543035	21.8664920	-46.1221243	0.5356578
40.585	0.0573707	22.1403728	-46.0121072	0.5357748
40.590	0.0595841	22.4272044	-45.9006882	0.5359029
40.595	0.0611180	22.7232263	-45.7878122	0.5360394
40.600	0.0621502	23.0255415	-45.6734402	0.5361818
40.605	0.0629680	23.3323939	-45.5575454	0.5363284
40.610	0.0641209	23.6440794	-45.4401042	0.5364797
40.615	0.0658419	23.9628131	-45.3210870	0.5366380
40.620	0.0676566	24.2902182	-45.2004544	0.5368049
40.625	0.0695561	24.6267323	-45.0781620	0.5369813
40.630	0.0726329	24.9754509	-44.9541566	0.5371708
40.635	0.0772737	25.3430969	-44.8283602	0.5373815
40.640	0.0821894	25.7341802	-44.7006670	0.5376199
40.645	0.0863665	26.1475635	-44.5709626	0.5378862
40.650	0.0899637	26.5800135	-44.4391437	0.5381776
40.655	0.0934302	27.0297870	-44.3051192	0.5384927
40.660	0.0965999	27.4958358	-44.1688051	0.5388311
40.665	0.0988206	27.9751047	-44.0301278	0.5391889
40.670	0.0998114	28.4622498	-43.8890344	0.5395584
