 
PGA:,  0.15 g
PGV:,  8.20 cm/s
PGD:,  1.32 cm
Arias Intensity:,  37.91 cm/s
Significant duration:,  23.26 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
46.205	-0.0330312	-6.4317572	0.0271428	0.7304583
46.210	-0.0355253	-6.5998921	-0.0054364	0.7306974
46.215	-0.0347974	-6.7723587	-0.0388670	0.7309487
46.220	-0.0302697	-6.9319359	-0.0731277	0.7311649
46.225	-0.0219872	-7.0600960	-0.1081078	0.7313071
46.230	-0.0109722	-7.1409291	-0.1436104	0.7313684
46.235	0.0012579	-7.1647535	-0.1793746	0.7313808
46.240	0.0133407	-7.1289504	-0.2151088	0.7313991
46.245	0.0244822	-7.0361898	-0.2505217	0.7314781
46.250	0.0343712	-6.8918517	-0.2853418	0.7316590
46.255	0.0427042	-6.7028242	-0.3193285	0.7319644
46.260	0.0487427	-6.4785507	-0.3522819	0.7323911
46.265	0.0513344	-6.2331117	-0.3840611	0.7329003
46.270	0.0494623	-5.9859078	-0.4146086	0.7334167
46.275	0.0429529	-5.7592593	-0.4439715	0.7338527
46.280	0.0328583	-5.5733323	-0.4723030	0.7341499
46.285	0.0211839	-5.4407940	-0.4998383	0.7343052
46.290	0.0099331	-5.3644795	-0.5268515	0.7343608
46.295	0.0007026	-5.3383954	-0.5536087	0.7343709
46.300	-0.0052576	-5.3495667	-0.5803286	0.7343738
46.305	-0.0071653	-5.3800340	-0.6071526	0.7343818
46.310	-0.0049766	-5.4098122	-0.6341272	0.7343895
46.315	0.0005464	-5.4206773	-0.6612034	0.7343921
46.320	0.0079767	-5.3997745	-0.6882546	0.7343986
46.325	0.0159122	-5.3411871	-0.7151070	0.7344308
46.330	0.0235772	-5.2443394	-0.7415708	0.7345130
46.335	0.0305150	-5.1116784	-0.7674608	0.7346641
46.340	0.0362095	-4.9480366	-0.7926101	0.7348919
46.345	0.0400543	-4.7609997	-0.8168827	0.7351882
46.350	0.0414193	-4.5611858	-0.8401882	0.7355255
46.355	0.0394680	-4.3628098	-0.8624982	0.7358581
46.360	0.0334539	-4.1839690	-0.8838651	0.7361301
46.365	0.0237587	-4.0436553	-0.9044342	0.7363012
46.370	0.0121020	-3.9557071	-0.9244326	0.7363735
46.375	0.0008970	-3.9238270	-0.9441314	0.7363884
46.380	-0.0082490	-3.9418578	-0.9637956	0.7363954
46.385	-0.0150583	-3.9990189	-0.9836478	0.7364254
46.390	-0.0196272	-4.0840851	-1.0038556	0.7364876
46.395	-0.0215367	-4.1850395	-1.0245284	0.7365738
46.400	-0.0198986	-4.2866597	-1.0457076	0.7366612
46.405	-0.0139152	-4.3695880	-1.0673483	0.7367211
46.410	-0.0036392	-4.4126400	-1.0893038	0.7367421
46.415	0.0096126	-4.3979903	-1.1113304	0.7367529
46.420	0.0233711	-4.3170980	-1.1331181	0.7368178
46.425	0.0355704	-4.1725439	-1.1543422	0.7370018
46.430	0.0458805	-3.9727854	-1.1747056	0.7373443
46.435	0.0547788	-3.7259185	-1.1939523	0.7378631
46.440	0.0622855	-3.4388184	-1.2118642	0.7385622
46.445	0.0676274	-3.1202071	-1.2282617	0.7394212
46.450	0.0698196	-2.7831184	-1.2430200	0.7403812
46.455	0.0684608	-2.4439857	-1.2560878	0.7413528
46.460	0.0639080	-2.1193512	-1.2674961	0.7422441
46.465	0.0570142	-1.8227896	-1.2773515	0.7429894
46.470	0.0491258	-1.5624814	-1.2858147	0.7435649
46.475	0.0418970	-1.3392480	-1.2930690	0.7439885
46.480	0.0364405	-1.1471252	-1.2992849	0.7443018
46.485	0.0328600	-0.9771658	-1.3045957	0.7445465
46.490	0.0308021	-0.8210345	-1.3090912	0.7447526
46.495	0.0299652	-0.6720027	-1.3128237	0.7449402
46.500	0.0301464	-0.5245792	-1.3158152	0.7451238
46.505	0.0310698	-0.3744465	-1.3180628	0.7453143
46.510	0.0322709	-0.2191034	-1.3195466	0.7455182
46.515	0.0334796	-0.0578502	-1.3202390	0.7457379
46.520	0.0348113	0.1096332	-1.3201096	0.7459749
46.525	0.0363301	0.2841074	-1.3191252	0.7462322
46.530	0.0377218	0.4657198	-1.3172506	0.7465109
46.535	0.0382437	0.6520251	-1.3144563	0.7468041
46.540	0.0368758	0.8362556	-1.3107356	0.7470909
46.545	0.0331698	1.0080425	-1.3061248	0.7473409
46.550	0.0278503	1.1576942	-1.3007105	0.7475315
46.555	0.0225492	1.2812989	-1.2946130	0.7476620
46.560	0.0188440	1.3828157	-1.2879527	0.7477497
46.565	0.0177230	1.4724961	-1.2808144	0.7478177
46.570	0.0198044	1.5645319	-1.2732219	0.7478895
46.575	0.0252642	1.6750626	-1.2651229	0.7479942
46.580	0.0332337	1.8185285	-1.2563889	0.7481713
46.585	0.0418055	2.0025620	-1.2468362	0.7484611
46.590	0.0490405	2.2253619	-1.2362664	0.7488831
46.595	0.0543416	2.4789064	-1.2245057	0.7494275
46.600	0.0586470	2.7560109	-1.2114184	0.7500771
46.605	0.0630177	3.0543937	-1.1968924	0.7508301
46.610	0.0673466	3.3741122	-1.1808211	0.7516945
46.615	0.0706290	3.7124974	-1.1631046	0.7526623
46.620	0.0719667	4.0622133	-1.1436678	0.7536954
46.625	0.0708966	4.4125856	-1.1224808	0.7547324
46.630	0.0673292	4.7515846	-1.0995704	0.7557038
46.635	0.0612873	5.0670165	-1.0750239	0.7565461
46.640	0.0529925	5.3472876	-1.0489882	0.7572132
46.645	0.0435061	5.5839502	-1.0216601	0.7576908
46.650	0.0347114	5.7757784	-0.9932607	0.7580056
46.655	0.0278512	5.9292131	-0.9639983	0.7582069
46.660	0.0227847	6.0533976	-0.9340417	0.7583384
46.665	0.0186758	6.1550793	-0.9035205	0.7584266
46.670	0.0147237	6.2369915	-0.8725404	0.7584841
46.675	0.0104407	6.2987070	-0.8412011	0.7585172
46.680	0.0056373	6.3381383	-0.8096090	0.7585315
46.685	0.0006254	6.3534977	-0.7778799	0.7585348
46.690	-0.0039687	6.3452983	-0.7461329	0.7585364
46.695	-0.0077081	6.3166609	-0.7144780	0.7585440
46.700	-0.0104118	6.2722217	-0.6830058	0.7585611
46.705	-0.0119334	6.2174201	-0.6517817	0.7585866
46.710	-0.0121464	6.1583643	-0.6208423	0.7586160
46.715	-0.0110452	6.1014869	-0.5901926	0.7586434
46.720	-0.0089611	6.0524215	-0.5598079	0.7586640
46.725	-0.0067852	6.0138037	-0.5296423	0.7586768
46.730	-0.0055356	5.9835870	-0.4996488	0.7586846
46.735	-0.0055434	5.9564157	-0.4697988	0.7586909
46.740	-0.0063946	5.9271379	-0.4400899	0.7586981
46.745	-0.0077231	5.8925143	-0.4105408	0.7587083
46.750	-0.0093291	5.8506938	-0.3811828	0.7587233
46.755	-0.0107638	5.8014159	-0.3520525	0.7587439
46.760	-0.0117710	5.7461494	-0.3231836	0.7587697
46.765	-0.0127070	5.6861171	-0.2946029	0.7588002
46.770	-0.0141093	5.6203500	-0.2663367	0.7588368
46.775	-0.0159773	5.5465625	-0.2384195	0.7588830
46.780	-0.0176519	5.4640869	-0.2108928	0.7589406
46.785	-0.0187129	5.3749021	-0.1837954	0.7590079
46.790	-0.0195076	5.2811662	-0.1571552	0.7590821
46.795	-0.0204701	5.1831209	-0.1309945	0.7591634
46.800	-0.0214826	5.0802320	-0.1053361	0.7592528
46.805	-0.0222257	4.9730374	-0.0802029	0.7593499
46.810	-0.0224114	4.8635651	-0.0556114	0.7594511
46.815	-0.0215513	4.7557466	-0.0315631	0.7595494
46.820	-0.0189675	4.6563741	-0.0080328	0.7596331
46.825	-0.0147427	4.5736997	0.0150423	0.7596918
46.830	-0.0098151	4.5134716	0.0377603	0.7597237
46.835	-0.0051344	4.4768079	0.0602360	0.7597361
46.840	-0.0010899	4.4615430	0.0825818	0.7597389
46.845	0.0025838	4.4652070	0.1048987	0.7597397
46.850	0.0060599	4.4864057	0.1272778	0.7597441
46.855	0.0090208	4.5233911	0.1498022	0.7597561
46.860	0.0111660	4.5728993	0.1725430	0.7597771
46.865	0.0122371	4.6302956	0.1955510	0.7598050
46.870	0.0119423	4.6895958	0.2188507	0.7598347
46.875	0.0103281	4.7442142	0.2424352	0.7598600
46.880	0.0077116	4.7884566	0.2662669	0.7598769
46.885	0.0043993	4.8181587	0.2902834	0.7598849
46.890	0.0005334	4.8302562	0.3144045	0.7598869
46.895	-0.0040514	4.8216283	0.3385342	0.7598886
46.900	-0.0093512	4.7887585	0.3625601	0.7598991
46.905	-0.0148835	4.7293229	0.3863553	0.7599305
46.910	-0.0201275	4.6434583	0.4097873	0.7599942
46.915	-0.0245822	4.5338077	0.4327305	0.7600968
46.920	-0.0280304	4.4047755	0.4550769	0.7602380
46.925	-0.0304941	4.2612443	0.4767420	0.7604123
46.930	-0.0319771	4.1080336	0.4976652	0.7606107
46.935	-0.0326859	3.9494477	0.5178089	0.7608232
46.940	-0.0332766	3.7876748	0.5371517	0.7610443
46.945	-0.0343861	3.6217322	0.5556752	0.7612769
46.950	-0.0358469	3.4494859	0.5733532	0.7615277
46.955	-0.0367252	3.2715031	0.5901557	0.7617953
46.960	-0.0361801	3.0927029	0.6060662	0.7620653
46.965	-0.0341538	2.9202092	0.6210985	0.7623169
46.970	-0.0311935	2.7599450	0.6352989	0.7625343
46.975	-0.0282918	2.6140574	0.6487339	0.7627145
46.980	-0.0264853	2.4797168	0.6614683	0.7628671
46.985	-0.0263841	2.3500545	0.6735428	0.7630091
46.990	-0.0280370	2.2165867	0.6849594	0.7631597
46.995	-0.0311701	2.0713813	0.6956793	0.7633383
47.000	-0.0352290	1.9085376	0.7056291	0.7635632
47.005	-0.0396450	1.7249091	0.7147127	0.7638490
47.010	-0.0440513	1.5196439	0.7228241	0.7642059
47.015	-0.0481612	1.2934927	0.7298569	0.7646387
47.020	-0.0521325	1.0475223	0.7357095	0.7651506
47.025	-0.0563033	0.7815834	0.7402822	0.7657489
47.030	-0.0605687	0.4949547	0.7434736	0.7664438
47.035	-0.0644990	0.1882262	0.7451815	0.7672393
47.040	-0.0675424	-0.1356053	0.7453131	0.7681256
47.045	-0.0690623	-0.4706283	0.7437975	0.7690738
47.050	-0.0684841	-0.8079610	0.7406010	0.7700350
47.055	-0.0655119	-1.1365864	0.7357396	0.7709477
47.060	-0.0605356	-1.4457178	0.7292839	0.7717561
47.065	-0.0545084	-1.7278630	0.7213499	0.7724304
47.070	-0.0483218	-1.9800540	0.7120801	0.7729696
47.075	-0.0422677	-2.2022249	0.7016244	0.7733884
47.080	-0.0362067	-2.3946834	0.6901322	0.7737031
47.085	-0.0300880	-2.5572711	0.6777523	0.7739283
47.090	-0.0239906	-2.6898990	0.6646344	0.7740788
47.095	-0.0180830	-2.7930846	0.6509269	0.7741705
47.100	-0.0126765	-2.8685225	0.6367729	0.7742201
47.105	-0.0080617	-2.9193831	0.6223031	0.7742430
47.110	-0.0042839	-2.9496609	0.6076305	0.7742515
47.115	-0.0010831	-2.9628235	0.5928493	0.7742535
47.120	0.0017849	-2.9611024	0.5780395	0.7742539
47.125	0.0044110	-2.9459071	0.5632720	0.7742562
47.130	0.0068937	-2.9181823	0.5486117	0.7742630
47.135	0.0093181	-2.8784228	0.5341202	0.7742767
47.140	0.0119342	-2.8263015	0.5198584	0.7743000
47.145	0.0149554	-2.7603548	0.5058918	0.7743372
47.150	0.0182851	-2.6788325	0.4922938	0.7743939
47.155	0.0217226	-2.5807137	0.4791449	0.7744758
47.160	0.0252045	-2.4656252	0.4665291	0.7745883
47.165	0.0286781	-2.3334782	0.4545313	0.7747364
47.170	0.0317113	-2.1853732	0.4432342	0.7749222
47.175	0.0338381	-2.0246132	0.4327092	0.7751407
47.180	0.0349364	-1.8559437	0.4230079	0.7753811
47.185	0.0350661	-1.6842625	0.4141573	0.7756300
47.190	0.0344418	-1.5137943	0.4061622	0.7758755
47.195	0.0331998	-1.3479033	0.3990079	0.7761081
47.200	0.0310313	-1.1903764	0.3926622	0.7763179
47.205	0.0274597	-1.0469271	0.3870690	0.7764924
47.210	0.0225982	-0.9241601	0.3821413	0.7766209
47.215	0.0171491	-0.8266799	0.3777642	0.7767027
47.220	0.0120908	-0.7549691	0.3738101	0.7767474
47.225	0.0083905	-0.7047388	0.3701608	0.7767694
47.230	0.0065805	-0.6680224	0.3667289	0.7767810
47.235	0.0068264	-0.6351420	0.3634710	0.7767901
47.240	0.0089354	-0.5964862	0.3603919	0.7768029
47.245	0.0123013	-0.5444032	0.3575397	0.7768264
47.250	0.0158267	-0.4754194	0.3549901	0.7768673
47.255	0.0183592	-0.3915787	0.3528226	0.7769270
47.260	0.0191048	-0.2996983	0.3510944	0.7769983
47.265	0.0176887	-0.2094622	0.3498215	0.7770672
47.270	0.0144345	-0.1306799	0.3489712	0.7771202
47.275	0.0102870	-0.0700503	0.3484693	0.7771521
47.280	0.0061005	-0.0298600	0.3482196	0.7771666
47.285	0.0020858	-0.0097831	0.3481205	0.7771708
47.290	-0.0020156	-0.0096109	0.3480720	0.7771717
47.295	-0.0062666	-0.0299232	0.3479731	0.7771761
47.300	-0.0104382	-0.0708919	0.3477211	0.7771912
47.305	-0.0143183	-0.1316072	0.3472149	0.7772231
47.310	-0.0173527	-0.2092802	0.3463626	0.7772745
47.315	-0.0188109	-0.2979715	0.3450945	0.7773410
47.320	-0.0184852	-0.3894402	0.3433760	0.7774117
47.325	-0.0168134	-0.4760099	0.3412124	0.7774752
47.330	-0.0145358	-0.5528939	0.3386401	0.7775254
47.335	-0.0123603	-0.6188567	0.3357107	0.7775624
47.340	-0.0108680	-0.6758240	0.3324740	0.7775899
47.345	-0.0102940	-0.7277238	0.3289651	0.7776126
47.350	-0.0104665	-0.7786389	0.3251992	0.7776345
47.355	-0.0108329	-0.8308757	0.3211755	0.7776576
47.360	-0.0110023	-0.8844266	0.3168872	0.7776818
47.365	-0.0110796	-0.9385823	0.3123297	0.7777066
47.370	-0.0114141	-0.9937481	0.3074989	0.7777323
47.375	-0.0122430	-1.0517671	0.3023851	0.7777608
47.380	-0.0133501	-1.1145341	0.2969693	0.7777941
47.385	-0.0140234	-1.1816675	0.2912288	0.7778322
47.390	-0.0133965	-1.2489148	0.2851524	0.7778704
47.395	-0.0110251	-1.3088088	0.2787580	0.7779010
47.400	-0.0067781	-1.3524711	0.2721048	0.7779180
47.405	-0.0008415	-1.3711582	0.2652958	0.7779228
47.410	0.0060490	-1.3583867	0.2584719	0.7779266
47.415	0.0129768	-1.3117259	0.2517966	0.7779474
47.420	0.0191924	-1.2328310	0.2454352	0.7780019
47.425	0.0242835	-1.1262063	0.2395376	0.7780993
47.430	0.0279905	-0.9980041	0.2342271	0.7782388
47.435	0.0298557	-0.8561363	0.2295918	0.7784090
47.440	0.0292966	-0.7110654	0.2256738	0.7785868
47.445	0.0259915	-0.5754716	0.2224574	0.7787427
47.450	0.0200587	-0.4625336	0.2198624	0.7788522
47.455	0.0120693	-0.3837397	0.2177467	0.7789079
47.460	0.0032131	-0.3462595	0.2159217	0.7789237
47.465	-0.0050120	-0.3506714	0.2141794	0.7789273
47.470	-0.0115543	-0.3913004	0.2123245	0.7789434
47.475	-0.0162662	-0.4595302	0.2101974	0.7789839
47.480	-0.0194397	-0.5470987	0.2076808	0.7790492
47.485	-0.0210189	-0.6463233	0.2046973	0.7791325
47.490	-0.0205679	-0.7483149	0.2012107	0.7792203
47.495	-0.0177424	-0.8422709	0.1972342	0.7792953
47.500	-0.0128637	-0.9173322	0.1928352	0.7793441
47.505	-0.0070451	-0.9661585	0.1881265	0.7793660
47.510	-0.0018550	-0.9879860	0.1832411	0.7793714
47.515	0.0013610	-0.9891976	0.1782981	0.7793719
47.520	0.0022725	-0.9802864	0.1733744	0.7793726
47.525	0.0015799	-0.9708385	0.1684966	0.7793734
47.530	0.0003684	-0.9660602	0.1636544	0.7793737
47.535	-0.0003316	-0.9659700	0.1588243	0.7793737
47.540	0.0001379	-0.9664451	0.1539933	0.7793737
47.545	0.0018513	-0.9615666	0.1491732	0.7793741
47.550	0.0044288	-0.9461646	0.1444039	0.7793764
47.555	0.0074769	-0.9169657	0.1397461	0.7793841
47.560	0.0105912	-0.8726537	0.1352720	0.7794012
47.565	0.0133244	-0.8140008	0.1310554	0.7794306
47.570	0.0152476	-0.7439281	0.1271606	0.7794723
47.575	0.0161153	-0.6670108	0.1236332	0.7795223
47.580	0.0160641	-0.5880909	0.1204955	0.7795749
47.585	0.0153966	-0.5109337	0.1177479	0.7796252
47.590	0.0141767	-0.4384054	0.1153746	0.7796697
47.595	0.0123506	-0.3733471	0.1133452	0.7797056
47.600	0.0099268	-0.3187118	0.1116150	0.7797311
47.605	0.0070754	-0.2770140	0.1101257	0.7797462
47.610	0.0038823	-0.2501402	0.1088078	0.7797529
47.615	0.0005494	-0.2392712	0.1075843	0.7797544
47.620	-0.0022212	-0.2433712	0.1063777	0.7797549
47.625	-0.0036495	-0.2577690	0.1051248	0.7797568
47.630	-0.0035688	-0.2754718	0.1037917	0.7797594
47.635	-0.0026194	-0.2906485	0.1023764	0.7797614
47.640	-0.0016159	-0.3010357	0.1008972	0.7797624
47.645	-0.0008029	-0.3069678	0.0993772	0.7797627
47.650	-0.0002736	-0.3096080	0.0978358	0.7797628
47.655	-0.0004725	-0.3114379	0.0962832	0.7797628
47.660	-0.0018578	-0.3171528	0.0947117	0.7797632
47.665	-0.0042234	-0.3320668	0.0930886	0.7797654
47.670	-0.0067197	-0.3589049	0.0913612	0.7797718
47.675	-0.0085371	-0.3963222	0.0894731	0.7797838
47.680	-0.0095553	-0.4406936	0.0873806	0.7798005
47.685	-0.0102352	-0.4892296	0.0850558	0.7798204
47.690	-0.0109923	-0.5412900	0.0824795	0.7798433
47.695	-0.0117979	-0.5971829	0.0796333	0.7798697
47.700	-0.0121553	-0.6559280	0.0765005	0.7798989
47.705	-0.0114155	-0.7137355	0.0730764	0.7799271
47.710	-0.0091206	-0.7641003	0.0693818	0.7799488
47.715	-0.0047165	-0.7980359	0.0654765	0.7799595
47.720	0.0024165	-0.8036768	0.0614722	0.7799624
47.725	0.0122991	-0.7675869	0.0575440	0.7799784
47.730	0.0238811	-0.6788551	0.0539279	0.7800517
47.735	0.0353436	-0.5336065	0.0508968	0.7802366
47.740	0.0452682	-0.3359060	0.0487230	0.7805717
47.745	0.0529903	-0.0949268	0.0476459	0.7810653
47.750	0.0579627	0.1771856	0.0478515	0.7816920
47.755	0.0593503	0.4648959	0.0494567	0.7823913
47.760	0.0562528	0.7484126	0.0524900	0.7830708
47.765	0.0483853	1.0050377	0.0568736	0.7836302
47.770	0.0362416	1.2125851	0.0624177	0.7840016
47.775	0.0211597	1.3533618	0.0688326	0.7841805
47.780	0.0050998	1.4177633	0.0757604	0.7842287
47.785	-0.0102874	1.4050405	0.0828174	0.7842421
47.790	-0.0238953	1.3212073	0.0896330	0.7843108
47.795	-0.0344465	1.1781238	0.0958813	0.7844894
47.800	-0.0403976	0.9945685	0.1013131	0.7847758
47.805	-0.0408418	0.7953288	0.1057878	0.7851112
47.810	-0.0364504	0.6057695	0.1092906	0.7854157
47.815	-0.0291272	0.4449402	0.1119173	0.7856369
47.820	-0.0208767	0.3223055	0.1138354	0.7857674
47.825	-0.0131174	0.2389350	0.1152385	0.7858291
47.830	-0.0067147	0.1902968	0.1163116	0.7858512
47.835	-0.0023942	0.1679573	0.1172073	0.7858564
47.840	-0.0009315	0.1598011	0.1180267	0.7858570
47.845	-0.0031936	0.1496842	0.1188004	0.7858582
47.850	-0.0092961	0.1190531	0.1194722	0.7858680
47.855	-0.0176492	0.0529698	0.1199023	0.7859084
47.860	-0.0258673	-0.0537542	0.1199003	0.7860081
47.865	-0.0325311	-0.1969762	0.1192735	0.7861836
47.870	-0.0377771	-0.3694071	0.1178575	0.7864361
47.875	-0.0420987	-0.5653023	0.1155207	0.7867612
47.880	-0.0450992	-0.7791552	0.1121596	0.7871480
47.885	-0.0456126	-1.0016260	0.1077077	0.7875661
47.890	-0.0428710	-1.2186320	0.1021570	0.7879642
47.895	-0.0368554	-1.4141608	0.0955750	0.7882890
47.900	-0.0279870	-1.5731867	0.0881067	0.7885066
47.905	-0.0171443	-1.6838711	0.0799640	0.7886161
47.910	-0.0059612	-1.7405374	0.0714030	0.7886496
47.915	0.0041173	-1.7450596	0.0626890	0.7886549
47.920	0.0125449	-1.7041956	0.0540659	0.7886726
47.925	0.0194682	-1.6256834	0.0457412	0.7887271
47.930	0.0248464	-1.5170016	0.0378844	0.7888284
47.935	0.0279854	-1.3874315	0.0306234	0.7889707
47.940	0.0276455	-1.2509967	0.0240273	0.7891279
47.945	0.0230381	-1.1266951	0.0180831	0.7892595
47.950	0.0145529	-1.0345030	0.0126801	0.7893350
47.955	0.0034186	-0.9904279	0.0076177	0.7893577
47.960	-0.0087903	-1.0036020	0.0026327	0.7893667
47.965	-0.0207753	-1.0761118	-0.0025666	0.7894184
47.970	-0.0315511	-1.2044424	-0.0082680	0.7895634
47.975	-0.0403414	-1.3807588	-0.0147310	0.7898299
47.980	-0.0460983	-1.5927522	-0.0221648	0.7902112
47.985	-0.0475267	-1.8223676	-0.0307026	0.7906567
47.990	-0.0436012	-2.0458588	-0.0403731	0.7910794
47.995	-0.0340470	-2.2362911	-0.0510785	0.7913904
48.000	-0.0196831	-2.3680641	-0.0625894	0.7915475
48.005	-0.0023696	-2.4221484	-0.0745649	0.7915875
48.010	0.0152011	-2.3906792	-0.0865970	0.7916115
48.015	0.0306183	-2.2783069	-0.0982695	0.7917303
48.020	0.0429356	-2.0979159	-0.1092100	0.7920128
48.025	0.0523934	-1.8641216	-0.1191151	0.7924791
48.030	0.0588876	-1.5912049	-0.1277534	0.7931104
48.035	0.0615296	-1.2958818	-0.1349712	0.7938475
48.040	0.0598967	-0.9980838	-0.1407061	0.7945967
48.045	0.0546736	-0.7170999	-0.1449940	0.7952650
48.050	0.0467970	-0.4682430	-0.1479574	0.7957913
48.055	0.0368219	-0.2631676	-0.1497859	0.7961516
48.060	0.0254773	-0.1103789	-0.1507198	0.7963553
48.065	0.0139205	-0.0137559	-0.1510301	0.7964409
48.070	0.0032160	0.0282714	-0.1509938	0.7964617
48.075	-0.0063405	0.0206087	-0.1508716	0.7964668
48.080	-0.0146600	-0.0308951	-0.1508973	0.7964927
48.085	-0.0211882	-0.1188128	-0.1512716	0.7965602
48.090	-0.0253323	-0.2329043	-0.1521509	0.7966710
48.095	-0.0267810	-0.3607122	-0.1536349	0.7968091
48.100	-0.0251890	-0.4881687	-0.1557572	0.7969465
48.105	-0.0204606	-0.6001244	-0.1584779	0.7970535
48.110	-0.0132173	-0.6827196	-0.1616850	0.7971138
48.115	-0.0045412	-0.7262725	-0.1652075	0.7971336
48.120	0.0045651	-0.7262139	-0.1688387	0.7971378
48.125	0.0133442	-0.6822913	-0.1723600	0.7971580
48.130	0.0208058	-0.5985384	-0.1755620	0.7972201
48.135	0.0259084	-0.4839718	-0.1782683	0.7973323
48.140	0.0280248	-0.3517007	-0.1803575	0.7974803
48.145	0.0267954	-0.2172542	-0.1817799	0.7976331
48.150	0.0224165	-0.0965619	-0.1825644	0.7977571
48.155	0.0156895	-0.0031068	-0.1828136	0.7978332
48.160	0.0078147	0.0545372	-0.1826850	0.7978644
48.165	-0.0001167	0.0734165	-0.1823651	0.7978706
48.170	-0.0074018	0.0549775	-0.1820441	0.7978762
48.175	-0.0133490	0.0040862	-0.1818965	0.7978999
48.180	-0.0172024	-0.0708410	-0.1820634	0.7979480
48.185	-0.0182933	-0.1578942	-0.1826352	0.7980121
48.190	-0.0160794	-0.2421933	-0.1836354	0.7980724
48.195	-0.0106056	-0.3076381	-0.1850100	0.7981101
48.200	-0.0024546	-0.3396681	-0.1866283	0.7981221
48.205	0.0072414	-0.3279283	-0.1882973	0.7981281
48.210	0.0168311	-0.2688902	-0.1897893	0.7981622
48.215	0.0248401	-0.1666914	-0.1908783	0.7982537
48.220	0.0304551	-0.0310800	-0.1913727	0.7984106
48.225	0.0335746	0.1259528	-0.1911355	0.7986194
48.230	0.0344009	0.2926628	-0.1900890	0.7988542
48.235	0.0328764	0.4576604	-0.1882132	0.7990843
48.240	0.0286729	0.6086101	-0.1855475	0.7992776
48.245	0.0216245	0.7319647	-0.1821960	0.7994087
48.250	0.0123849	0.8153728	-0.1783277	0.7994718
48.255	0.0025660	0.8520397	-0.1741592	0.7994881
48.260	-0.0061096	0.8433489	-0.1699207	0.7994925
48.265	-0.0125250	0.7976476	-0.1658182	0.7995123
48.270	-0.0164589	0.7265646	-0.1620077	0.7995557
48.275	-0.0186505	0.6404588	-0.1585901	0.7996186
48.280	-0.0198885	0.5459420	-0.1556241	0.7996941
48.285	-0.0203717	0.4472040	-0.1531413	0.7997765
48.290	-0.0199680	0.3482710	-0.1511526	0.7998592
48.295	-0.0183713	0.2542438	-0.1496463	0.7999340
48.300	-0.0151188	0.1721094	-0.1485804	0.7999915
48.305	-0.0101131	0.1102282	-0.1478745	0.8000251
48.310	-0.0041427	0.0752657	-0.1474108	0.8000373
48.315	0.0017988	0.0695172	-0.1470489	0.8000393
48.320	0.0072591	0.0917315	-0.1466457	0.8000450
48.325	0.0120588	0.1391085	-0.1460686	0.8000652
48.330	0.0157976	0.2074263	-0.1452023	0.8001053
48.335	0.0179929	0.2902973	-0.1439580	0.8001635
48.340	0.0186273	0.3801082	-0.1422820	0.8002317
48.345	0.0180280	0.4700054	-0.1401567	0.8003000
48.350	0.0164262	0.5545043	-0.1375954	0.8003604
48.355	0.0140383	0.6292185	-0.1346361	0.8004079
48.360	0.0111645	0.6910285	-0.1313355	0.8004406
48.365	0.0081508	0.7383994	-0.1277619	0.8004600
48.370	0.0053747	0.7715707	-0.1239870	0.8004697
48.375	0.0030944	0.7923412	-0.1200772	0.8004736
48.380	0.0013306	0.8031934	-0.1160884	0.8004747
48.385	0.0000001	0.8064568	-0.1120643	0.8004749
48.390	-0.0008314	0.8044181	-0.1080371	0.8004750
48.395	-0.0010929	0.7996989	-0.1040268	0.8004752
48.400	-0.0011533	0.7941902	-0.1000421	0.8004754
48.405	-0.0017497	0.7870707	-0.0960889	0.8004759
48.410	-0.0034816	0.7742411	-0.0921856	0.8004774
48.415	-0.0062069	0.7504800	-0.0883738	0.8004826
48.420	-0.0091278	0.7128717	-0.0847154	0.8004949
48.425	-0.0116407	0.6619370	-0.0812784	0.8005172
48.430	-0.0136191	0.5999874	-0.0781236	0.8005498
48.435	-0.0152377	0.5292161	-0.0753006	0.8005922
48.440	-0.0166791	0.4509401	-0.0728502	0.8006441
48.445	-0.0179215	0.3660822	-0.0708077	0.8007050
48.450	-0.0187623	0.2761153	-0.0692022	0.8007734
48.455	-0.0190218	0.1834500	-0.0680532	0.8008459
48.460	-0.0185735	0.0912477	-0.0673665	0.8009178
48.465	-0.0172228	0.0034574	-0.0671297	0.8009829
48.470	-0.0151262	-0.0758785	-0.0673108	0.8010363
48.475	-0.0128121	-0.1443972	-0.0678615	0.8010763
48.480	-0.0107976	-0.2022999	-0.0687282	0.8011048
48.485	-0.0093223	-0.2516441	-0.0698631	0.8011255
48.490	-0.0079032	-0.2938898	-0.0712269	0.8011406
48.495	-0.0058122	-0.3275270	-0.0727805	0.8011504
48.500	-0.0028385	-0.3487429	-0.0744711	0.8011547
48.505	0.0003690	-0.3547993	-0.0762300	0.8011555
48.510	0.0026615	-0.3473671	-0.0779854	0.8011562
48.515	0.0033303	-0.3326723	-0.0796855	0.8011581
48.520	0.0024131	-0.3185867	-0.0813137	0.8011598
48.525	0.0007254	-0.3108896	-0.0828873	0.8011605
48.530	-0.0005047	-0.3103482	-0.0844404	0.8011605
48.535	-0.0005567	-0.3129512	-0.0859987	0.8011606
48.540	0.0003431	-0.3134751	-0.0875648	0.8011606
