 
PGA:,  0.20 g
PGV:,  55.28 cm/s
PGD:,  62.65 cm
Arias Intensity:,  98.20 cm/s
Significant duration:,  31.54 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
44.700	0.0974714	-11.2027725	-61.8325333	0.4273183
44.705	0.0971115	-10.7255580	-61.8873542	0.4280610
44.710	0.0945266	-10.2555657	-61.9398070	0.4287815
44.715	0.0908872	-9.8008384	-61.9899480	0.4294561
44.720	0.0876159	-9.3630595	-62.0378577	0.4300814
44.725	0.0854540	-8.9386056	-62.0836119	0.4306690
44.730	0.0841705	-8.5226014	-62.1272649	0.4312334
44.735	0.0828568	-8.1129668	-62.1688538	0.4317807
44.740	0.0805051	-7.7123218	-62.2084170	0.4323042
44.745	0.0765570	-7.3271269	-62.2460157	0.4327884
44.750	0.0713985	-6.9642660	-62.2817441	0.4332183
44.755	0.0663124	-6.6265299	-62.3157211	0.4335908
44.760	0.0627540	-6.3099946	-62.3480625	0.4339178
44.765	0.0613034	-6.0057439	-62.3788518	0.4342198
44.770	0.0613315	-5.7049819	-62.4081286	0.4345148
44.775	0.0617297	-5.4031745	-62.4358990	0.4348118
44.780	0.0620752	-5.0995431	-62.4621558	0.4351125
44.785	0.0629805	-4.7928438	-62.4868868	0.4354193
44.790	0.0653386	-4.4781411	-62.5100642	0.4357424
44.795	0.0689234	-4.1488634	-62.5316317	0.4360962
44.800	0.0719082	-3.8034739	-62.5515126	0.4364854
44.805	0.0730355	-3.4479996	-62.5696413	0.4368975
44.810	0.0732154	-3.0893194	-62.5859846	0.4373171
44.815	0.0736373	-2.7291632	-62.6005308	0.4377401
44.820	0.0735549	-2.3681741	-62.6132741	0.4381651
44.825	0.0716583	-2.0120386	-62.6242246	0.4385788
44.830	0.0687523	-1.6676815	-62.6334239	0.4389657
44.835	0.0673273	-1.3339462	-62.6409280	0.4393289
44.840	0.0683621	-1.0011681	-62.6467658	0.4396901
44.845	0.0705198	-0.6605603	-62.6509201	0.4400685
44.850	0.0723020	-0.3102897	-62.6533472	0.4404687
44.855	0.0735378	0.0473823	-62.6540045	0.4408859
44.860	0.0747677	0.4111015	-62.6528583	0.4413174
44.865	0.0761515	0.7812311	-62.6498775	0.4417642
44.870	0.0774313	1.1578930	-62.6450297	0.4422269
44.875	0.0784292	1.5401407	-62.6382846	0.4427034
44.880	0.0792271	1.9267928	-62.6296172	0.4431910
44.885	0.0800394	2.3173940	-62.6190068	0.4436886
44.890	0.0807895	2.7118270	-62.6064337	0.4441959
44.895	0.0807985	3.1081216	-62.5918839	0.4447081
44.900	0.0792447	3.5006274	-62.5753620	0.4452106
44.905	0.0759399	3.8812175	-62.5569074	0.4456832
44.910	0.0715384	4.2429081	-62.5365971	0.4461102
44.915	0.0676534	4.5842761	-62.5145291	0.4464905
44.920	0.0654913	4.9108133	-62.4907914	0.4468383
44.925	0.0648120	5.2303820	-62.4654384	0.4471714
44.930	0.0648427	5.5483600	-62.4384915	0.4475011
44.935	0.0648662	5.8664709	-62.4099544	0.4478312
44.940	0.0645973	6.1839802	-62.3798283	0.4481599
44.945	0.0643527	6.5002301	-62.3481178	0.4484861
44.950	0.0646139	6.8165205	-62.3148259	0.4488123
44.955	0.0654443	7.1354883	-62.2799459	0.4491441
44.960	0.0660927	7.4580828	-62.2434620	0.4494835
44.965	0.0650417	7.7796900	-62.2053675	0.4498209
44.970	0.0611559	8.0891896	-62.1656953	0.4501336
44.975	0.0553355	8.3748847	-62.1245352	0.4504004
44.980	0.0504639	8.6343577	-62.0820120	0.4506204
44.985	0.0482717	8.8765067	-62.0382349	0.4508117
44.990	0.0466963	9.1094156	-61.9932701	0.4509887
44.995	0.0431163	9.3296811	-61.9471723	0.4511472
45.000	0.0383664	9.5295175	-61.9000243	0.4512779
45.005	0.0346285	9.7085376	-61.8519292	0.4513826
45.010	0.0315360	9.8708061	-61.8029808	0.4514687
45.015	0.0279811	10.0167717	-61.7532619	0.4515384
45.020	0.0252119	10.1472274	-61.7028519	0.4515941
45.025	0.0248921	10.2701073	-61.6518086	0.4516433
45.030	0.0261177	10.3952088	-61.6001453	0.4516944
45.035	0.0264529	10.5241380	-61.5478469	0.4517486
45.040	0.0247556	10.6497269	-61.4949122	0.4518001
45.045	0.0218117	10.7639333	-61.4413781	0.4518428
45.050	0.0186441	10.8631510	-61.3873104	0.4518751
45.055	0.0154715	10.9468195	-61.3327855	0.4518981
45.060	0.0127948	11.0161426	-61.2778781	0.4519140
45.065	0.0120500	11.0770744	-61.2226450	0.4519261
45.070	0.0136252	11.1400426	-61.1671022	0.4519390
45.075	0.0157267	11.2120280	-61.1112220	0.4519560
45.080	0.0164705	11.2909915	-61.0549645	0.4519764
45.085	0.0157312	11.3699662	-60.9983121	0.4519967
45.090	0.0144674	11.4440283	-60.9412771	0.4520146
45.095	0.0131975	11.5118764	-60.8838874	0.4520297
45.100	0.0115876	11.5726618	-60.8261760	0.4520418
45.105	0.0095717	11.6245549	-60.7681830	0.4520507
45.110	0.0072868	11.6659004	-60.7099568	0.4520563
45.115	0.0041781	11.6940179	-60.6515570	0.4520591
45.120	-0.0006733	11.7026133	-60.5930655	0.4520598
45.125	-0.0071301	11.6834755	-60.5346002	0.4520618
45.130	-0.0133527	11.6332415	-60.4763084	0.4520708
45.135	-0.0175830	11.5573718	-60.4183319	0.4520899
45.140	-0.0201981	11.4647137	-60.3607767	0.4521181
45.145	-0.0227338	11.3594231	-60.3037163	0.4521543
45.150	-0.0255952	11.2408961	-60.2472156	0.4522003
45.155	-0.0276205	11.1103846	-60.1913373	0.4522559
45.160	-0.0274706	10.9752735	-60.1361232	0.4523155
45.165	-0.0249445	10.8467253	-60.0815682	0.4523695
45.170	-0.0217117	10.7323009	-60.0276206	0.4524124
45.175	-0.0201810	10.6295590	-59.9742160	0.4524469
45.180	-0.0213078	10.5278077	-59.9213226	0.4524807
45.185	-0.0237943	10.4171946	-59.8689601	0.4525207
45.190	-0.0257613	10.2956595	-59.8171779	0.4525689
45.195	-0.0262368	10.1681341	-59.7660185	0.4526220
45.200	-0.0250782	10.0422840	-59.7154924	0.4526736
45.205	-0.0227625	9.9249547	-59.6655743	0.4527186
45.210	-0.0202512	9.8194636	-59.6162133	0.4527551
45.215	-0.0185822	9.7242247	-59.5673540	0.4527847
45.220	-0.0181369	9.6341711	-59.5189581	0.4528111
45.225	-0.0180309	9.5454695	-59.4710090	0.4528368
45.230	-0.0165983	9.4605414	-59.4234939	0.4528604
45.235	-0.0134322	9.3868916	-59.3763753	0.4528783
45.240	-0.0103881	9.3284723	-59.3295869	0.4528896
45.245	-0.0093577	9.2800459	-59.2830656	0.4528972
45.250	-0.0098526	9.2329327	-59.2367832	0.4529045
45.255	-0.0097011	9.1849773	-59.1907384	0.4529120
45.260	-0.0076924	9.1423199	-59.1449202	0.4529180
45.265	-0.0047130	9.1118957	-59.0992846	0.4529212
45.270	-0.0021305	9.0951121	-59.0537671	0.4529222
45.275	-0.0000042	9.0898769	-59.0083046	0.4529224
45.280	0.0024814	9.0959522	-58.9628401	0.4529227
45.285	0.0056518	9.1158987	-58.9173104	0.4529241
45.290	0.0091720	9.1522541	-58.8716401	0.4529287
45.295	0.0126855	9.2058598	-58.8257448	0.4529383
45.300	0.0156319	9.2753084	-58.7795419	0.4529542
45.305	0.0172283	9.3558982	-58.7329638	0.4529754
45.310	0.0174340	9.4409075	-58.6859718	0.4529990
45.315	0.0177760	9.5272599	-58.6385514	0.4530233
45.320	0.0203212	9.6206932	-58.5906815	0.4530519
45.325	0.0251450	9.7321992	-58.5422993	0.4530929
45.330	0.0302519	9.8680603	-58.4932986	0.4531536
45.335	0.0330580	10.0233278	-58.4435702	0.4532324
45.340	0.0321833	10.1833320	-58.3930535	0.4533159
45.345	0.0292048	10.3338861	-58.3417605	0.4533900
45.350	0.0271028	10.4719805	-58.2897458	0.4534523
45.355	0.0266389	10.6037822	-58.2370564	0.4535090
45.360	0.0258091	10.7324110	-58.1837159	0.4535629
45.365	0.0224026	10.8506503	-58.1297583	0.4536087
45.370	0.0166750	10.9464880	-58.0752654	0.4536393
45.375	0.0117253	11.0161396	-58.0203589	0.4536556
45.380	0.0103719	11.0703330	-57.9651427	0.4536653
45.385	0.0117582	11.1246071	-57.9096553	0.4536749
45.390	0.0120721	11.1830509	-57.8538862	0.4536860
45.395	0.0081736	11.2327033	-57.7978468	0.4536944
45.400	0.0003698	11.2536560	-57.7416309	0.4536970
45.405	-0.0078740	11.2352520	-57.6854086	0.4536994
45.410	-0.0127542	11.1846613	-57.6293588	0.4537083
45.415	-0.0127585	11.1220913	-57.5735920	0.4537210
45.420	-0.0090586	11.0685848	-57.5181153	0.4537306
45.425	-0.0041359	11.0362254	-57.4628532	0.4537345
45.430	0.0004350	11.0271490	-57.4076948	0.4537352
45.435	0.0049721	11.0404101	-57.3525259	0.4537362
45.440	0.0105869	11.0785686	-57.2972285	0.4537415
45.445	0.0170393	11.1463219	-57.2416662	0.4537573
45.450	0.0223749	11.2429854	-57.1856930	0.4537884
45.455	0.0250322	11.3592514	-57.1291874	0.4538326
45.460	0.0253510	11.4828163	-57.0720822	0.4538824
45.465	0.0249629	11.6062113	-57.0143596	0.4539320
45.470	0.0252071	11.7292532	-56.9560210	0.4539814
45.475	0.0264221	11.8558737	-56.8970582	0.4540337
45.480	0.0284912	11.9905487	-56.8374421	0.4540930
45.485	0.0310989	12.1366934	-56.7771240	0.4541627
45.490	0.0338496	12.2959795	-56.7160423	0.4542456
45.495	0.0369447	12.4696026	-56.6541284	0.4543441
45.500	0.0415717	12.6621640	-56.5912989	0.4544655
45.505	0.0485202	12.8831145	-56.5274357	0.4546256
45.510	0.0562446	13.1400502	-56.4623778	0.4548421
45.515	0.0618378	13.4296472	-56.3959536	0.4551162
45.520	0.0631414	13.7361587	-56.3280391	0.4554226
45.525	0.0601074	14.0384264	-56.2586026	0.4557208
45.530	0.0550344	14.3208116	-56.1877045	0.4559813
45.535	0.0509259	14.5806791	-56.1154508	0.4562019
45.540	0.0492470	14.8263533	-56.0419332	0.4563988
45.545	0.0492235	15.0678522	-55.9671977	0.4565890
45.550	0.0488875	15.3084695	-55.8912569	0.4567778
45.555	0.0465490	15.5425276	-55.8141294	0.4569566
45.560	0.0415349	15.7585533	-55.7358767	0.4571092
45.565	0.0338253	15.9433742	-55.6566219	0.4572218
45.570	0.0242780	16.0858725	-55.5765488	0.4572898
45.575	0.0154778	16.1833734	-55.4958756	0.4573223
45.580	0.0106602	16.2474766	-55.4147985	0.4573362
45.585	0.0108378	16.3002004	-55.3334293	0.4573453
45.590	0.0139315	16.3609472	-55.2517765	0.4573575
45.595	0.0171198	16.4371007	-55.1697813	0.4573766
45.600	0.0184718	16.5243893	-55.0873776	0.4574015
45.605	0.0171750	16.6118133	-55.0045371	0.4574264
45.610	0.0134135	16.6868317	-54.9212905	0.4574451
45.615	0.0082506	16.7399628	-54.8377235	0.4574548
45.620	0.0030214	16.7676073	-54.7539546	0.4574578
45.625	-0.0012145	16.7720388	-54.6701055	0.4574582
45.630	-0.0034586	16.7605782	-54.5862739	0.4574588
45.635	-0.0028664	16.7450662	-54.5025098	0.4574596
45.640	0.0005062	16.7392777	-54.4187990	0.4574599
45.645	0.0051038	16.7530362	-54.3350682	0.4574609
45.650	0.0088312	16.7872119	-54.2512176	0.4574650
45.655	0.0106036	16.8348759	-54.1671623	0.4574725
45.660	0.0104910	16.8866103	-54.0828586	0.4574812
45.665	0.0084620	16.9330926	-53.9983094	0.4574883
45.670	0.0036695	16.9628451	-53.9135695	0.4574917
45.675	-0.0040179	16.9619906	-53.8287574	0.4574928
45.680	-0.0121467	16.9223469	-53.7440466	0.4574993
45.685	-0.0175673	16.8494733	-53.6596170	0.4575171
45.690	-0.0200800	16.7571431	-53.5756005	0.4575451
45.695	-0.0219446	16.6540778	-53.4920724	0.4575798
45.700	-0.0242726	16.5407302	-53.4090854	0.4576218
45.705	-0.0251569	16.4195043	-53.3266848	0.4576697
45.710	-0.0224330	16.3027901	-53.2448791	0.4577143
45.715	-0.0174389	16.2050043	-53.1636096	0.4577460
45.720	-0.0143614	16.1270141	-53.0827796	0.4577660
45.725	-0.0156950	16.0533009	-53.0023288	0.4577837
45.730	-0.0194817	15.9670302	-52.9222780	0.4578083
45.735	-0.0226869	15.8636119	-52.8427013	0.4578434
45.740	-0.0252118	15.7461404	-52.7636770	0.4578885
45.745	-0.0294732	15.6120255	-52.6852816	0.4579475
45.750	-0.0366431	15.4498752	-52.6076268	0.4580343
45.755	-0.0445057	15.2508576	-52.5308750	0.4581647
45.760	-0.0488358	15.0219376	-52.4551930	0.4583359
45.765	-0.0473606	14.7860161	-52.3806731	0.4585175
45.770	-0.0420893	14.5666403	-52.3072915	0.4586750
45.775	-0.0374862	14.3714815	-52.2349461	0.4587996
45.780	-0.0359386	14.1914072	-52.1635389	0.4589054
45.785	-0.0354830	14.0162457	-52.0930198	0.4590055
45.790	-0.0331841	13.8478396	-52.0233596	0.4590981
45.795	-0.0296452	13.6937509	-51.9545056	0.4591757
45.800	-0.0283825	13.5514379	-51.8863926	0.4592418
45.805	-0.0315136	13.4045427	-51.8190027	0.4593124
45.810	-0.0373899	13.2355569	-51.7524024	0.4594062
45.815	-0.0426443	13.0392731	-51.6867154	0.4595324
45.820	-0.0458190	12.8223169	-51.6220614	0.4596861
45.825	-0.0477144	12.5929262	-51.5585233	0.4598577
45.830	-0.0483060	12.3574363	-51.4961474	0.4600386
45.835	-0.0463225	12.1253600	-51.4349404	0.4602143
45.840	-0.0412803	11.9105143	-51.3748507	0.4603654
45.845	-0.0346722	11.7242408	-51.3157638	0.4604794
45.850	-0.0286376	11.5689736	-51.2575308	0.4605587
45.855	-0.0235054	11.4410931	-51.2000056	0.4606126
45.860	-0.0182407	11.3387111	-51.1430561	0.4606473
45.865	-0.0129455	11.2622271	-51.0865537	0.4606669
45.870	-0.0096559	11.2067974	-51.0303812	0.4606771
45.875	-0.0097560	11.1591897	-50.9744662	0.4606845
45.880	-0.0120780	11.1056417	-50.9188041	0.4606940
45.885	-0.0149973	11.0392397	-50.8634419	0.4607085
45.890	-0.0191512	10.9554905	-50.8084551	0.4607317
45.895	-0.0265383	10.8434371	-50.7539578	0.4607738
45.900	-0.0367242	10.6882858	-50.7001285	0.4608543
45.905	-0.0454366	10.4867864	-50.6471908	0.4609882
45.910	-0.0477411	10.2582681	-50.5953282	0.4611586
45.915	-0.0419385	10.0383289	-50.5445867	0.4613170
45.920	-0.0306889	9.8602102	-50.4948403	0.4614230
45.925	-0.0182349	9.7402245	-50.4458392	0.4614730
45.930	-0.0067872	9.6788577	-50.3972915	0.4614878
45.935	0.0034687	9.6707190	-50.3489176	0.4614901
45.940	0.0120651	9.7088156	-50.3004688	0.4614963
45.945	0.0177272	9.7818813	-50.2517420	0.4615143
45.950	0.0199044	9.8741727	-50.2026019	0.4615422
45.955	0.0201109	9.9723101	-50.1529857	0.4615736
45.960	0.0207139	10.0724329	-50.1028738	0.4616063
45.965	0.0228877	10.1793658	-50.0522443	0.4616437
45.970	0.0262547	10.2998876	-50.0010462	0.4616913
45.975	0.0295226	10.4366815	-49.9492048	0.4617525
45.980	0.0313605	10.5859973	-49.8966481	0.4618253
45.985	0.0310696	10.7391070	-49.8433353	0.4619017
45.990	0.0289788	10.8863757	-49.7892716	0.4619725
45.995	0.0266977	11.0229223	-49.7344984	0.4620335
46.000	0.0264398	11.1532418	-49.6790579	0.4620888
46.005	0.0290091	11.2892302	-49.6229518	0.4621493
46.010	0.0323596	11.4397371	-49.5661293	0.4622234
46.015	0.0336811	11.6017021	-49.5085257	0.4623090
46.020	0.0319420	11.7626429	-49.4501149	0.4623935
46.025	0.0279737	11.9095863	-49.3909343	0.4624642
46.030	0.0236699	12.0362421	-49.3310697	0.4625169
46.035	0.0203357	12.1441658	-49.2706187	0.4625551
46.040	0.0171338	12.2360597	-49.2096682	0.4625828
46.045	0.0127557	12.3093638	-49.1483046	0.4626007
46.050	0.0074884	12.3590125	-49.0866337	0.4626093
46.055	0.0034673	12.3858811	-49.0247714	0.4626120
46.060	0.0027663	12.4011689	-48.9628038	0.4626128
46.065	0.0054126	12.4212276	-48.9007478	0.4626142
46.070	0.0093732	12.4574899	-48.8385510	0.4626188
46.075	0.0124873	12.5111029	-48.7761295	0.4626284
46.080	0.0139117	12.5758464	-48.7134122	0.4626421
46.085	0.0142441	12.6448986	-48.6503603	0.4626576
46.090	0.0145702	12.7155658	-48.5869591	0.4626739
46.095	0.0154510	12.7891930	-48.5231972	0.4626916
46.100	0.0162105	12.8668429	-48.4590571	0.4627113
46.105	0.0153227	12.9441779	-48.3945296	0.4627308
46.110	0.0123425	13.0120268	-48.3296391	0.4627460
46.115	0.0089564	13.0642625	-48.2644484	0.4627551
46.120	0.0070668	13.1035593	-48.1990288	0.4627602
46.125	0.0067226	13.1373777	-48.1334265	0.4627640
46.130	0.0067000	13.1702967	-48.0676573	0.4627675
46.135	0.0061166	13.2017295	-48.0017272	0.4627707
46.140	0.0048684	13.2286701	-47.9356512	0.4627731
46.145	0.0032250	13.2485192	-47.8694582	0.4627745
46.150	0.0018341	13.2609264	-47.8031846	0.4627750
46.155	0.0015867	13.2693159	-47.7368590	0.4627752
46.160	0.0027562	13.2799669	-47.6704858	0.4627756
46.165	0.0042495	13.2971486	-47.6040430	0.4627766
46.170	0.0046156	13.3188903	-47.5375029	0.4627782
46.175	0.0031417	13.3379152	-47.4708609	0.4627794
46.180	0.0000623	13.3457730	-47.4041517	0.4627798
46.185	-0.0037144	13.3368162	-47.3374452	0.4627803
46.190	-0.0071238	13.3102356	-47.2708276	0.4627829
46.195	-0.0091702	13.2702745	-47.2043763	0.4627881
46.200	-0.0093767	13.2247883	-47.1381387	0.4627949
46.205	-0.0080221	13.1821178	-47.0721214	0.4628009
46.210	-0.0056138	13.1486757	-47.0062944	0.4628046
46.215	-0.0018908	13.1302708	-46.9405970	0.4628060
46.220	0.0037454	13.1348193	-46.8749343	0.4628067
46.225	0.0111188	13.1712738	-46.8091691	0.4628121
46.230	0.0190767	13.2453280	-46.7431276	0.4628312
46.235	0.0259062	13.3556485	-46.6766251	0.4628718
46.240	0.0302822	13.4934507	-46.6095024	0.4629341
46.245	0.0321048	13.6464548	-46.5416526	0.4630105
46.250	0.0322073	13.8041802	-46.4730260	0.4630917
46.255	0.0314438	13.9602844	-46.4036149	0.4631712
46.260	0.0301834	14.1114252	-46.3334356	0.4632457
46.265	0.0287301	14.2559105	-46.2625173	0.4633138
46.270	0.0275950	14.3940478	-46.1908924	0.4633761
46.275	0.0268911	14.5276751	-46.1185881	0.4634343
46.280	0.0264909	14.6585945	-46.0456224	0.4634902
46.285	0.0262737	14.7879996	-45.9720059	0.4635448
46.290	0.0257199	14.9155137	-45.8977471	0.4635978
46.295	0.0243423	15.0382911	-45.8228626	0.4636470
46.300	0.0228266	15.1539729	-45.7473819	0.4636907
46.305	0.0230172	15.2664048	-45.6713310	0.4637320
46.310	0.0260108	15.3866459	-45.5946984	0.4637793
46.315	0.0314563	15.5275840	-45.5174128	0.4638446
46.320	0.0382918	15.6986410	-45.4393472	0.4639410
46.325	0.0455831	15.9043440	-45.3603398	0.4640800
46.330	0.0529362	16.1459624	-45.2802140	0.4642715
46.335	0.0595724	16.4218897	-45.1987944	0.4645206
46.340	0.0640158	16.7249899	-45.1159272	0.4648206
46.345	0.0653212	17.0421889	-45.0315092	0.4651488
46.350	0.0644538	17.3604620	-44.9455026	0.4654791
46.355	0.0633384	17.6738723	-44.8579168	0.4657995
46.360	0.0627359	17.9830697	-44.7687744	0.4661113
46.365	0.0621302	18.2893039	-44.6780935	0.4664171
46.370	0.0609702	18.5912075	-44.5858922	0.4667144
46.375	0.0594782	18.8866070	-44.4921977	0.4669990
46.380	0.0582497	19.1753345	-44.3970428	0.4672709
46.385	0.0573048	19.4587318	-44.3004576	0.4675328
46.390	0.0559755	19.7365518	-44.2024694	0.4677846
46.395	0.0536773	20.0054752	-44.1031144	0.4680205
46.400	0.0505497	20.2610920	-44.0024480	0.4682338
46.405	0.0473139	20.5011025	-43.9005425	0.4684219
46.410	0.0446693	20.7266913	-43.7974730	0.4685880
46.415	0.0433448	20.9425460	-43.6932999	0.4687400
46.420	0.0440705	21.1569320	-43.5880512	0.4688899
46.425	0.0466778	21.3794922	-43.4817101	0.4690515
46.430	0.0500731	21.6167739	-43.3742195	0.4692354
46.435	0.0537335	21.8713594	-43.2654991	0.4694470
46.440	0.0579602	22.1452881	-43.1554575	0.4696921
46.445	0.0625011	22.4407194	-43.0439925	0.4699771
46.450	0.0659718	22.7557989	-42.9310012	0.4703011
46.455	0.0671638	23.0823138	-42.8164059	0.4706488
46.460	0.0660455	23.4090096	-42.7001776	0.4709969
46.465	0.0635046	23.7267313	-42.5823383	0.4713262
46.470	0.0605313	24.0309293	-42.4629441	0.4716282
46.475	0.0576243	24.3207061	-42.3420650	0.4719022
46.480	0.0548540	24.5965593	-42.2197719	0.4721505
46.485	0.0520605	24.8587671	-42.0961335	0.4723749
46.490	0.0490722	25.1067950	-41.9712196	0.4725757
46.495	0.0458327	25.3395491	-41.8451038	0.4727526
46.500	0.0420784	25.5551510	-41.7178670	0.4729044
46.505	0.0376374	25.7506540	-41.5896025	0.4730295
46.510	0.0330283	25.9239617	-41.4604160	0.4731278
46.515	0.0295543	26.0774455	-41.3304125	0.4732049
46.520	0.0281745	26.2190252	-41.1996713	0.4732703
46.525	0.0283707	26.3577023	-41.0682295	0.4733330
46.530	0.0289548	26.4982930	-40.9360895	0.4733975
46.535	0.0291832	26.6408764	-40.8032415	0.4734638
46.540	0.0292629	26.7842154	-40.6696788	0.4735308
46.545	0.0296773	26.9287663	-40.5353964	0.4735989
46.550	0.0302581	27.0757580	-40.4003850	0.4736694
46.555	0.0302898	27.2242518	-40.2646350	0.4737413
46.560	0.0293169	27.3704373	-40.1281483	0.4738110
46.565	0.0276707	27.5101994	-39.9909467	0.4738748
46.570	0.0261972	27.6423103	-39.8530654	0.4739317
46.575	0.0255300	27.7691711	-39.7145367	0.4739842
46.580	0.0259785	27.8954956	-39.5753751	0.4740363
46.585	0.0274985	28.0266479	-39.4355697	0.4740924
46.590	0.0296798	28.1668776	-39.2950859	0.4741567
46.595	0.0320812	28.3183465	-39.1538728	0.4742316
46.600	0.0349159	28.4826570	-39.0118703	0.4743198
46.605	0.0386569	28.6630944	-38.8690059	0.4744262
46.610	0.0435719	28.8647606	-38.7251863	0.4745593
46.615	0.0498747	29.0939385	-38.5802896	0.4747314
46.620	0.0572420	29.3566423	-38.4341631	0.4749575
46.625	0.0642581	29.6546214	-38.2866349	0.4752481
46.630	0.0695918	29.9828884	-38.1375412	0.4756001
46.635	0.0731170	30.3328817	-37.9867517	0.4759998
46.640	0.0752189	30.6966756	-37.8341779	0.4764315
46.645	0.0759796	31.0674898	-37.6797674	0.4768799
46.650	0.0755428	31.4390984	-37.5235010	0.4773303
46.655	0.0741441	31.8062056	-37.3653877	0.4777698
46.660	0.0720176	32.1646672	-37.2054605	0.4781889
46.665	0.0693599	32.5113956	-37.0437704	0.4785811
46.670	0.0666100	32.8448617	-36.8803797	0.4789439
46.675	0.0643986	33.1661602	-36.7153522	0.4792807
46.680	0.0630087	33.4786267	-36.5487402	0.4795991
46.685	0.0623289	33.7860172	-36.3805786	0.4799073
46.690	0.0618215	34.0904960	-36.2108873	0.4802096
46.695	0.0609305	34.3915452	-36.0396822	0.4805052
46.700	0.0598089	34.6876585	-35.8669842	0.4807912
46.705	0.0587369	34.9783920	-35.6928191	0.4810669
46.710	0.0573916	35.2631970	-35.5172151	0.4813314
46.715	0.0557648	35.5407130	-35.3402053	0.4815826
46.720	0.0542007	35.8104033	-35.1618275	0.4818199
46.725	0.0524934	36.0720705	-34.9821214	0.4820432
46.730	0.0501166	36.3237215	-34.8011319	0.4822499
46.735	0.0468519	36.5615368	-34.6189187	0.4824345
46.740	0.0428549	36.7815429	-34.4355610	0.4825927
46.745	0.0387011	36.9815591	-34.2511533	0.4827235
46.750	0.0351477	37.1626733	-34.0657927	0.4828307
46.755	0.0327301	37.3291437	-33.8795632	0.4829212
46.760	0.0316767	37.4871013	-33.6925225	0.4830026
46.765	0.0319526	37.6431521	-33.5046969	0.4830820
46.770	0.0329255	37.8022658	-33.3160834	0.4831646
46.775	0.0340290	37.9664719	-33.1266615	0.4832525
46.780	0.0352994	38.1364997	-32.9364041	0.4833469
46.785	0.0369529	38.3136985	-32.7452786	0.4834493
46.790	0.0390139	38.5000070	-32.5532443	0.4835626
46.795	0.0412247	38.6967922	-32.3602523	0.4836890
46.800	0.0431328	38.9036791	-32.1662512	0.4838286
46.805	0.0443989	39.1183507	-31.9711961	0.4839790
46.810	0.0445948	39.3366079	-31.7750587	0.4841343
46.815	0.0435239	39.5527191	-31.5778354	0.4842866
46.820	0.0413453	39.7608609	-31.3795514	0.4844280
46.825	0.0383200	39.9562401	-31.1802587	0.4845527
46.830	0.0349250	40.1358733	-30.9800284	0.4846581
46.835	0.0316224	40.2990807	-30.7789410	0.4847452
46.840	0.0286269	40.4468420	-30.5770762	0.4848166
46.845	0.0261493	40.5811807	-30.3745061	0.4848756
46.850	0.0241708	40.7045909	-30.1712917	0.4849253
46.855	0.0221491	40.8181906	-29.9674847	0.4849675
46.860	0.0195714	40.9205102	-29.7631380	0.4850018
46.865	0.0166765	41.0094082	-29.5583132	0.4850277
46.870	0.0138991	41.0843947	-29.3530787	0.4850462
46.875	0.0116666	41.1470947	-29.1475000	0.4850591
46.880	0.0103617	41.2011191	-28.9416294	0.4850687
46.885	0.0097793	41.2505149	-28.7355003	0.4850766
46.890	0.0093284	41.2973765	-28.5291306	0.4850838
46.895	0.0086414	41.3414473	-28.3225336	0.4850901
46.900	0.0079286	41.3820852	-28.1157247	0.4850955
46.905	0.0075459	41.4200366	-27.9087194	0.4851002
46.910	0.0072688	41.4563698	-27.7015284	0.4851045
46.915	0.0064992	41.4901358	-27.4941621	0.4851083
46.920	0.0049434	41.5181988	-27.2866413	0.4851109
46.925	0.0031389	41.5380205	-27.0790008	0.4851122
46.930	0.0022319	41.5511922	-26.8712777	0.4851128
46.935	0.0027809	41.5634861	-26.6634910	0.4851133
46.940	0.0042976	41.5808462	-26.4556302	0.4851143
46.945	0.0062430	41.6066970	-26.2476613	0.4851166
46.950	0.0089251	41.6438968	-26.0395349	0.4851212
46.955	0.0125434	41.6965484	-25.8311837	0.4851305
46.960	0.0162546	41.7671757	-25.6225244	0.4851471
46.965	0.0188938	41.8533774	-25.4134731	0.4851714
46.970	0.0201306	41.9490848	-25.2039669	0.4852013
46.975	0.0205900	42.0489521	-24.9939718	0.4852339
46.980	0.0207735	42.1503961	-24.7834734	0.4852674
46.985	0.0208531	42.2524855	-24.5724662	0.4853014
46.990	0.0210887	42.3553478	-24.3609466	0.4853359
46.995	0.0220533	42.4611536	-24.1489054	0.4853725
47.000	0.0242500	42.5747124	-23.9363157	0.4854146
47.005	0.0273637	42.7012950	-23.7231257	0.4854671
47.010	0.0300606	42.8421281	-23.5092671	0.4855319
47.015	0.0318016	42.9938451	-23.2946772	0.4856070
47.020	0.0332899	43.1534819	-23.0793089	0.4856902
47.025	0.0349642	43.3208750	-22.8631230	0.4857816
47.030	0.0367288	43.4967022	-22.6460791	0.4858825
47.035	0.0385984	43.6814422	-22.4281337	0.4859938
47.040	0.0405318	43.8755089	-22.2092413	0.4861167
47.045	0.0420096	44.0779417	-21.9893577	0.4862504
47.050	0.0426560	44.2855842	-21.7684489	0.4863910
47.055	0.0426354	44.4947614	-21.5464980	0.4865337
47.060	0.0420048	44.7023413	-21.3235053	0.4866743
