 
PGA:,  0.16 g
PGV:,  50.92 cm/s
PGD:,  36.22 cm
Arias Intensity:,  140.13 cm/s
Significant duration:,  99.56 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
48.615	0.0405736	13.3393946	-17.3325487	0.5767599
48.620	0.0415827	13.5408828	-17.2653481	0.5768527
48.625	0.0427089	13.7476077	-17.1971268	0.5769503
48.630	0.0433702	13.9587165	-17.1278610	0.5770522
48.635	0.0438399	14.1725992	-17.0575327	0.5771567
48.640	0.0446096	14.3895216	-16.9861274	0.5772643
48.645	0.0456667	14.6109242	-16.9136263	0.5773763
48.650	0.0467345	14.8375382	-16.8400052	0.5774937
48.655	0.0476676	15.0690594	-16.7652387	0.5776162
48.660	0.0485317	15.3049883	-16.6893035	0.5777434
48.665	0.0494673	15.5453309	-16.6121777	0.5778754
48.670	0.0504897	15.7904754	-16.5338382	0.5780128
48.675	0.0515489	16.0407249	-16.4542602	0.5781559
48.680	0.0524469	16.2957744	-16.3734190	0.5783046
48.685	0.0529642	16.5542950	-16.2912938	0.5784573
48.690	0.0529403	16.8140256	-16.2078730	0.5786115
48.695	0.0525209	17.0726691	-16.1231563	0.5787644
48.700	0.0519828	17.3289645	-16.0371522	0.5789145
48.705	0.0513521	17.5823935	-15.9498738	0.5790613
48.710	0.0504353	17.8320271	-15.8613377	0.5792037
48.715	0.0492421	18.0764859	-15.7715665	0.5793403
48.720	0.0480221	18.3150262	-15.6805877	0.5794703
48.725	0.0467444	18.5474410	-15.5884315	0.5795938
48.730	0.0453371	18.7732708	-15.4951297	0.5797104
48.735	0.0438849	18.9920878	-15.4007163	0.5798198
48.740	0.0425856	19.2041568	-15.3052257	0.5799226
48.745	0.0417809	19.4110658	-15.2086877	0.5800205
48.750	0.0413314	19.6148987	-15.1111228	0.5801154
48.755	0.0410897	19.8170364	-15.0125429	0.5802088
48.760	0.0411453	20.0187178	-14.9129535	0.5803018
48.765	0.0413757	20.2211005	-14.8123540	0.5803954
48.770	0.0417359	20.4249315	-14.7107389	0.5804903
48.775	0.0422784	20.6309766	-14.6080991	0.5805873
48.780	0.0430201	20.8401713	-14.5044213	0.5806873
48.785	0.0437134	21.0528852	-14.3996886	0.5807908
48.790	0.0441070	21.2682647	-14.2938857	0.5808968
48.795	0.0443225	21.4851379	-14.1870022	0.5810043
48.800	0.0445843	21.7031819	-14.0790314	0.5811129
48.805	0.0448747	21.9225802	-13.9699670	0.5812229
48.810	0.0446187	22.1420627	-13.8598054	0.5813330
48.815	0.0437814	22.3588639	-13.7485531	0.5814404
48.820	0.0428835	22.5714096	-13.6362274	0.5815437
48.825	0.0420894	22.7798058	-13.5228494	0.5816429
48.830	0.0412460	22.9841860	-13.4084394	0.5817384
48.835	0.0404487	23.1845421	-13.2930176	0.5818301
48.840	0.0399039	23.3816069	-13.1766022	0.5819189
48.845	0.0394736	23.5762802	-13.0592075	0.5820055
48.850	0.0391010	23.7689844	-12.9408443	0.5820904
48.855	0.0390383	23.9606211	-12.8215203	0.5821743
48.860	0.0394046	24.1530023	-12.7012363	0.5822589
48.865	0.0399700	24.3476687	-12.5799846	0.5823455
48.870	0.0405617	24.5451728	-12.4577525	0.5824346
48.875	0.0413462	24.7460521	-12.3345244	0.5825269
48.880	0.0423246	24.9512547	-12.2102812	0.5826231
48.885	0.0434202	25.1615438	-12.0849992	0.5827242
48.890	0.0448047	25.3779154	-11.9586505	0.5828312
48.895	0.0465666	25.6020036	-11.8312007	0.5829460
48.900	0.0484998	25.8351539	-11.7026078	0.5830703
48.905	0.0505489	26.0780707	-11.5728248	0.5832052
48.910	0.0528893	26.3317529	-11.4418002	0.5833523
48.915	0.0554457	26.5974444	-11.3094772	0.5835137
48.920	0.0578198	26.8752281	-11.1757955	0.5836901
48.925	0.0595767	27.1631431	-11.0406996	0.5838796
48.930	0.0608637	27.4585232	-10.9041454	0.5840790
48.935	0.0621285	27.7601616	-10.7660987	0.5842870
48.940	0.0634354	28.0681073	-10.6265280	0.5845037
48.945	0.0645729	28.3820476	-10.4854027	0.5847290
48.950	0.0654242	28.7008653	-10.3426954	0.5849613
48.955	0.0661034	29.0234366	-10.1983846	0.5851991
48.960	0.0667514	29.3492630	-10.0524529	0.5854417
48.965	0.0674981	29.6785101	-9.9048834	0.5856894
48.970	0.0682901	30.0115308	-9.7556583	0.5859429
48.975	0.0688301	30.3478181	-9.6047600	0.5862013
48.980	0.0691699	30.6862629	-9.4521748	0.5864631
48.985	0.0695575	31.0264917	-9.2978929	0.5867276
48.990	0.0700586	31.3689002	-9.1419044	0.5869956
48.995	0.0705282	31.7136894	-8.9841979	0.5872672
49.000	0.0710328	32.0608678	-8.8247615	0.5875427
49.005	0.0717862	32.4111315	-8.6635815	0.5878231
49.010	0.0721838	32.7642180	-8.5006432	0.5881080
49.015	0.0717282	33.1171622	-8.3359397	0.5883927
49.020	0.0706044	33.4662328	-8.1694812	0.5886711
49.025	0.0688571	33.8082620	-8.0012950	0.5889385
49.030	0.0663537	34.1398663	-7.8314247	0.5891899
49.035	0.0630873	34.4573203	-7.6599317	0.5894204
49.040	0.0592095	34.7572532	-7.4868953	0.5896262
49.045	0.0548056	35.0368752	-7.3124099	0.5898051
49.050	0.0497725	35.2933529	-7.1365844	0.5899558
49.055	0.0438122	35.5228692	-6.9595438	0.5900766
49.060	0.0367368	35.7204155	-6.7814356	0.5901665
49.065	0.0290702	35.8818071	-6.6024300	0.5902269
49.070	0.0215784	36.0060229	-6.4227105	0.5902629
49.075	0.0146384	36.0948448	-6.2424583	0.5902816
49.080	0.0080568	36.1505048	-6.0618449	0.5902893
49.085	0.0014861	36.1739089	-5.8810339	0.5902911
49.090	-0.0045447	36.1664078	-5.7001831	0.5902917
49.095	-0.0090837	36.1329844	-5.5194346	0.5902946
49.100	-0.0121386	36.0809368	-5.3388998	0.5903009
49.105	-0.0145130	36.0155736	-5.1586585	0.5903107
49.110	-0.0165835	35.9393093	-4.9787713	0.5903241
49.115	-0.0177989	35.8549864	-4.7992856	0.5903403
49.120	-0.0177411	35.7678244	-4.6202286	0.5903577
49.125	-0.0169587	35.6827231	-4.4416022	0.5903743
49.130	-0.0163137	35.6011225	-4.2633926	0.5903895
49.135	-0.0162291	35.5213113	-4.0855865	0.5904040
49.140	-0.0167001	35.4405522	-3.9081818	0.5904189
49.145	-0.0177235	35.3561282	-3.7311901	0.5904353
49.150	-0.0192981	35.2653326	-3.5546365	0.5904541
49.155	-0.0213628	35.1656117	-3.3785591	0.5904769
49.160	-0.0236996	35.0550962	-3.2030074	0.5905049
49.165	-0.0260760	34.9330215	-3.0280371	0.5905390
49.170	-0.0284733	34.7992393	-2.8537064	0.5905800
49.175	-0.0309011	34.6536235	-2.6800743	0.5906285
49.180	-0.0334295	34.4958528	-2.5072006	0.5906855
49.185	-0.0362200	34.3250373	-2.3351483	0.5907523
49.190	-0.0390759	34.1403741	-2.1639848	0.5908303
49.195	-0.0416887	33.9422988	-1.9937781	0.5909201
49.200	-0.0438514	33.7325117	-1.8245911	0.5910207
49.205	-0.0458086	33.5126207	-1.6564783	0.5911313
49.210	-0.0478862	33.2828344	-1.4894896	0.5912520
49.215	-0.0499526	33.0428848	-1.3236753	0.5913837
49.220	-0.0518744	32.7931542	-1.1590852	0.5915262
49.225	-0.0536183	32.5344334	-0.9957663	0.5916792
49.230	-0.0551948	32.2675695	-0.8337613	0.5918420
49.235	-0.0565312	31.9935616	-0.6731084	0.5920136
49.240	-0.0574676	31.7139795	-0.5138396	0.5921923
49.245	-0.0581882	31.4303337	-0.3559788	0.5923761
49.250	-0.0588067	31.1434038	-0.1995445	0.5925643
49.255	-0.0593203	30.8536975	-0.0445517	0.5927561
49.260	-0.0600619	30.5609127	0.1089848	0.5929520
49.265	-0.0611129	30.2637314	0.2610464	0.5931538
49.270	-0.0622636	29.9611504	0.4116086	0.5933631
49.275	-0.0632031	29.6534432	0.5606451	0.5935795
49.280	-0.0638680	29.3418013	0.7081332	0.5938014
49.285	-0.0646524	29.0266050	0.8540542	0.5940285
49.290	-0.0660551	28.7060449	0.9983859	0.5942634
49.295	-0.0682692	28.3766146	1.1410925	0.5945114
49.300	-0.0709989	28.0350596	1.2821217	0.5947781
49.305	-0.0740923	27.6792235	1.4214074	0.5950676
49.310	-0.0775359	27.3073553	1.5588739	0.5953838
49.315	-0.0808052	26.9190237	1.6944398	0.5957286
49.320	-0.0836374	26.5157283	1.8280267	0.5961004
49.325	-0.0862375	26.0991102	1.9595638	0.5964971
49.330	-0.0886997	25.6700766	2.0889868	0.5969179
49.335	-0.0906842	25.2301374	2.2162373	0.5973602
49.340	-0.0918206	24.7825445	2.3412690	0.5978181
49.345	-0.0923849	24.3307807	2.4640523	0.5982845
49.350	-0.0926130	23.8770734	2.5845719	0.5987549
49.355	-0.0924320	23.4232503	2.7028227	0.5992256
49.360	-0.0917900	22.9714457	2.8188095	0.5996921
49.365	-0.0905524	22.5242508	2.9325487	0.6001491
49.370	-0.0888970	22.0841511	3.0440697	0.6005918
49.375	-0.0875057	21.6515235	3.1534089	0.6010195
49.380	-0.0868504	21.2239153	3.2605975	0.6014374
49.385	-0.0866178	20.7984847	3.3656535	0.6018510
49.390	-0.0864236	20.3741007	3.4685850	0.6022626
49.395	-0.0863374	19.9504044	3.5693962	0.6026729
49.400	-0.0866960	19.5260400	3.6680874	0.6030844
49.405	-0.0876694	19.0984087	3.7646485	0.6035023
49.410	-0.0890945	18.6648950	3.8590567	0.6039318
49.415	-0.0905225	18.2243843	3.9512799	0.6043753
49.420	-0.0917027	17.7774771	4.0412846	0.6048318
49.425	-0.0930123	17.3244636	4.1290394	0.6053008
49.430	-0.0946327	16.8642641	4.2145113	0.6057848
49.435	-0.0957272	16.3974065	4.2976654	0.6062829
49.440	-0.0953372	15.9288210	4.3784810	0.6067847
49.445	-0.0932815	15.4662336	4.4569686	0.6072738
49.450	-0.0897282	15.0174023	4.5331777	0.6077343
49.455	-0.0845749	14.5899241	4.6071960	0.6081523
49.460	-0.0777015	14.1919412	4.6791507	0.6085149
49.465	-0.0692371	13.8315744	4.7492095	0.6088127
49.470	-0.0595261	13.5157827	4.8175779	0.6090419
49.475	-0.0487747	13.2501750	4.8844928	0.6092047
49.480	-0.0373310	13.0390007	4.9502157	0.6093084
49.485	-0.0259424	12.8838226	5.0150228	0.6093652
49.490	-0.0157729	12.7815159	5.0791861	0.6093905
49.495	-0.0081608	12.7228185	5.1429470	0.6093992
49.500	-0.0036442	12.6938667	5.2064887	0.6094014
49.505	-0.0016018	12.6810008	5.2699258	0.6094018
49.510	-0.0008970	12.6748724	5.3333155	0.6094019
49.515	-0.0005540	12.6713137	5.3966810	0.6094020
49.520	-0.0005639	12.6685718	5.4600307	0.6094020
49.525	-0.0016833	12.6630604	5.5233598	0.6094021
49.530	-0.0040588	12.6489780	5.5866399	0.6094026
49.535	-0.0068424	12.6222430	5.6498179	0.6094043
49.540	-0.0094161	12.5823693	5.7128295	0.6094081
49.545	-0.0118333	12.5302552	5.7756110	0.6094143
49.550	-0.0142352	12.4663222	5.8381025	0.6094238
49.555	-0.0162712	12.3915053	5.9002470	0.6094366
49.560	-0.0171476	12.3095457	5.9619997	0.6094520
49.565	-0.0164440	12.2271624	6.0233414	0.6094675
49.570	-0.0147465	12.1506678	6.0842860	0.6094809
49.575	-0.0127719	12.0831789	6.1448706	0.6094914
49.580	-0.0104612	12.0261999	6.2051441	0.6094989
49.585	-0.0078313	11.9813377	6.2651629	0.6095036
49.590	-0.0052068	11.9493618	6.3249897	0.6095060
49.595	-0.0027355	11.9298833	6.3846878	0.6095069
49.600	-0.0007816	11.9212575	6.4443156	0.6095072
49.605	-0.0003471	11.9184894	6.5039150	0.6095072
49.610	-0.0022200	11.9121935	6.5634917	0.6095073
49.615	-0.0061250	11.8917274	6.6230015	0.6095085
49.620	-0.0113870	11.8487793	6.6823528	0.6095131
49.625	-0.0173958	11.7781894	6.7414202	0.6095250
49.630	-0.0233140	11.6783486	6.8000615	0.6095482
49.635	-0.0287829	11.5505810	6.8581339	0.6095859
49.640	-0.0339648	11.3966923	6.9155021	0.6096404
49.645	-0.0387262	11.2184176	6.9720398	0.6097134
49.650	-0.0427230	11.0186634	7.0276325	0.6098048
49.655	-0.0458355	10.8014737	7.0821829	0.6099127
49.660	-0.0483172	10.5705641	7.1356130	0.6100347
49.665	-0.0502801	10.3287543	7.1878613	0.6101683
49.670	-0.0517406	10.0785485	7.2388795	0.6103114
49.675	-0.0530060	9.8216575	7.2886300	0.6104623
49.680	-0.0542394	9.5586383	7.3370808	0.6106204
49.685	-0.0551865	9.2902715	7.3842031	0.6107850
49.690	-0.0554466	9.0189438	7.4299761	0.6109532
49.695	-0.0547410	8.7487087	7.4743952	0.6111201
49.700	-0.0531521	8.4841009	7.5174772	0.6112802
49.705	-0.0512301	8.2281035	7.5592578	0.6114300
49.710	-0.0496045	7.9808066	7.5997800	0.6115698
49.715	-0.0484346	7.7403659	7.6390830	0.6117019
49.720	-0.0475146	7.5050506	7.6771965	0.6118285
49.725	-0.0468742	7.2735621	7.7141430	0.6119509
49.730	-0.0466767	7.0441285	7.7499373	0.6120712
49.735	-0.0466123	6.8153371	7.7845859	0.6121908
49.740	-0.0462387	6.5876198	7.8180933	0.6123093
49.745	-0.0456695	6.3622149	7.8504679	0.6124255
49.750	-0.0450999	6.1396030	7.8817224	0.6125387
49.755	-0.0441910	5.9206172	7.9118730	0.6126483
49.760	-0.0423683	5.7083305	7.9409454	0.6127514
49.765	-0.0397305	5.5069831	7.9689837	0.6128441
49.770	-0.0370200	5.3187525	7.9960480	0.6129252
49.775	-0.0350537	5.1419919	8.0221999	0.6129966
49.780	-0.0344721	4.9714800	8.0474835	0.6130631
49.785	-0.0354424	4.8000148	8.0719123	0.6131303
49.790	-0.0374789	4.6211754	8.0954652	0.6132034
49.795	-0.0395975	4.4321455	8.1180985	0.6132851
49.800	-0.0410189	4.2344337	8.1397650	0.6133745
49.805	-0.0416618	4.0316591	8.1604302	0.6134685
49.810	-0.0418325	3.8268893	8.1800766	0.6135643
49.815	-0.0417198	3.6219772	8.1986988	0.6136602
49.820	-0.0414265	3.4180609	8.2162989	0.6137553
49.825	-0.0411719	3.2154883	8.2328827	0.6138491
49.830	-0.0408540	3.0143198	8.2484573	0.6139415
49.835	-0.0397349	2.8166754	8.2630347	0.6140308
49.840	-0.0372380	2.6278992	8.2766462	0.6141123
49.845	-0.0334907	2.4544370	8.2893520	0.6141813
49.850	-0.0290385	2.3010841	8.3012408	0.6142353
49.855	-0.0243615	2.1701205	8.3124188	0.6142748
49.860	-0.0197888	2.0618417	8.3229987	0.6143019
49.865	-0.0155201	1.9752468	8.3330915	0.6143193
49.870	-0.0116364	1.9086457	8.3428012	0.6143296
49.875	-0.0082408	1.8598969	8.3522225	0.6143352
49.880	-0.0055594	1.8260518	8.3614374	0.6143379
49.885	-0.0038904	1.8028761	8.3705097	0.6143392
49.890	-0.0036138	1.7844720	8.3794781	0.6143400
49.895	-0.0047392	1.7639863	8.3883493	0.6143410
49.900	-0.0067665	1.7357684	8.3970986	0.6143428
49.905	-0.0089149	1.6973096	8.4056813	0.6143463
49.910	-0.0103993	1.6499413	8.4140495	0.6143514
49.915	-0.0108402	1.5978513	8.4221689	0.6143576
49.920	-0.0102729	1.5460713	8.4300288	0.6143638
49.925	-0.0093028	1.4980618	8.4376391	0.6143690
49.930	-0.0085936	1.4541709	8.4450197	0.6143735
49.935	-0.0079923	1.4134941	8.4521888	0.6143772
49.940	-0.0068461	1.3771029	8.4591653	0.6143803
49.945	-0.0047520	1.3486586	8.4659797	0.6143822
49.950	-0.0018160	1.3325507	8.4726827	0.6143829
49.955	0.0016352	1.3321074	8.4793444	0.6143831
49.960	0.0054054	1.3493743	8.4860481	0.6143839
49.965	0.0091422	1.3850523	8.4928842	0.6143870
49.970	0.0120918	1.4371287	8.4999396	0.6143934
49.975	0.0136387	1.5002327	8.5072830	0.6144025
49.980	0.0137757	1.5674663	8.5149523	0.6144128
49.985	0.0128132	1.6326754	8.5229526	0.6144226
49.990	0.0111508	1.6914469	8.5312629	0.6144305
49.995	0.0092245	1.7414173	8.5398451	0.6144362
50.000	0.0077009	1.7829271	8.5486559	0.6144402
50.005	0.0073075	1.8197353	8.5576626	0.6144433
50.010	0.0078225	1.8568416	8.5668540	0.6144465
50.015	0.0087848	1.8975709	8.5762401	0.6144503
50.020	0.0099218	1.9434487	8.5858426	0.6144551
50.025	0.0104951	1.9935209	8.5956850	0.6144608
50.030	0.0098464	2.0434082	8.6057774	0.6144665
50.035	0.0081209	2.0874729	8.6161046	0.6144710
50.040	0.0060141	2.1221389	8.6266286	0.6144738
50.045	0.0042701	2.1473608	8.6373024	0.6144753
50.050	0.0033487	2.1660459	8.6480859	0.6144761
50.055	0.0032268	2.1821723	8.6589564	0.6144767
50.060	0.0035326	2.1987496	8.6699087	0.6144773
50.065	0.0038566	2.2168715	8.6809478	0.6144781
50.070	0.0039522	2.2360226	8.6920800	0.6144789
50.075	0.0035794	2.2544936	8.7033063	0.6144797
50.080	0.0022172	2.2687096	8.7146143	0.6144802
50.085	-0.0004873	2.2729520	8.7259685	0.6144803
50.090	-0.0042580	2.2613140	8.7373041	0.6144808
50.095	-0.0084101	2.2302455	8.7485330	0.6144833
50.100	-0.0121906	2.1797224	8.7595579	0.6144893
50.105	-0.0149142	2.1132479	8.7702904	0.6144995
50.110	-0.0162205	2.0368899	8.7806657	0.6145129
50.115	-0.0161078	1.9576049	8.7906520	0.6145272
50.120	-0.0149775	1.8813684	8.8002494	0.6145405
50.125	-0.0135447	1.8114177	8.8094814	0.6145517
50.130	-0.0122215	1.7482261	8.8183805	0.6145609
50.135	-0.0111384	1.6909359	8.8269784	0.6145684
50.140	-0.0104566	1.6379740	8.8353006	0.6145748
50.145	-0.0102942	1.5870827	8.8433633	0.6145807
50.150	-0.0103771	1.5363865	8.8511720	0.6145866
50.155	-0.0103025	1.4856698	8.8587271	0.6145925
50.160	-0.0097929	1.4363858	8.8660322	0.6145980
50.165	-0.0087338	1.3909490	8.8731006	0.6146028
50.170	-0.0072491	1.3517509	8.8799573	0.6146063
50.175	-0.0054431	1.3206234	8.8866383	0.6146086
50.180	-0.0034260	1.2988719	8.8931870	0.6146097
50.185	-0.0010300	1.2879437	8.8996540	0.6146101
50.190	0.0022452	1.2909241	8.9061012	0.6146102
50.195	0.0062524	1.3117645	8.9126079	0.6146115
50.200	0.0105931	1.3530781	8.9192700	0.6146156
50.205	0.0148812	1.4155539	8.9261916	0.6146248
50.210	0.0187369	1.4980024	8.9334755	0.6146405
50.215	0.0217323	1.5972531	8.9412136	0.6146632
50.220	0.0234474	1.7080564	8.9494769	0.6146913
50.225	0.0238409	1.8240311	8.9583071	0.6147220
50.230	0.0233722	1.9398214	8.9677168	0.6147526
50.235	0.0223488	2.0519521	8.9776962	0.6147814
50.240	0.0205038	2.1570481	8.9882187	0.6148067
50.245	0.0176978	2.2507375	8.9992382	0.6148268
50.250	0.0144600	2.3296046	9.0106890	0.6148412
50.255	0.0116310	2.3935928	9.0224970	0.6148507
50.260	0.0094915	2.4453957	9.0345945	0.6148569
50.265	0.0078765	2.4879908	9.0469279	0.6148610
50.270	0.0067538	2.5238716	9.0594576	0.6148640
50.275	0.0063897	2.5561058	9.0721575	0.6148664
50.280	0.0069496	2.5888205	9.0850199	0.6148688
50.285	0.0079853	2.6254484	9.0980555	0.6148719
50.290	0.0091858	2.6675607	9.1112881	0.6148760
50.295	0.0106832	2.7162896	9.1247477	0.6148814
50.300	0.0125371	2.7732375	9.1384715	0.6148889
50.305	0.0147129	2.8400682	9.1525048	0.6148992
50.310	0.0169590	2.9177437	9.1668993	0.6149130
50.315	0.0193001	3.0066691	9.1817103	0.6149312
50.320	0.0219224	3.1077673	9.1969964	0.6149546
50.325	0.0244818	3.2215738	9.2128198	0.6149843
50.330	0.0264267	3.3464270	9.2292398	0.6150200
50.335	0.0275915	3.4789066	9.2463031	0.6150601
50.340	0.0282999	3.6159800	9.2640403	0.6151031
50.345	0.0286913	3.7557509	9.2824697	0.6151477
50.350	0.0284557	3.8959040	9.3015988	0.6151926
50.355	0.0275298	4.0332084	9.3214216	0.6152357
50.360	0.0262769	4.1651694	9.3419175	0.6152755
50.365	0.0250800	4.2911223	9.3630582	0.6153118
50.370	0.0242163	4.4120216	9.3848161	0.6153452
50.375	0.0236630	4.5294457	9.4071698	0.6153767
50.380	0.0233058	4.6446366	9.4301050	0.6154070
50.385	0.0230521	4.7583293	9.4536124	0.6154366
50.390	0.0229442	4.8711353	9.4776861	0.6154657
50.395	0.0229545	4.9837020	9.5023231	0.6154946
50.400	0.0229239	5.0962189	9.5275230	0.6155236
50.405	0.0224300	5.2074493	9.5532821	0.6155518
50.410	0.0210520	5.3140889	9.5795860	0.6155778
50.415	0.0188340	5.4119091	9.6064010	0.6155998
50.420	0.0157156	5.4966419	9.6336723	0.6156163
50.425	0.0110842	5.5623683	9.6613199	0.6156265
50.430	0.0043993	5.6003416	9.6892266	0.6156304
50.435	-0.0041107	5.6010495	9.7172301	0.6156314
50.440	-0.0136099	5.5575898	9.7451267	0.6156370
50.445	-0.0234228	5.4667670	9.7726876	0.6156571
50.450	-0.0330039	5.3283805	9.7996755	0.6157022
50.455	-0.0416047	5.1454031	9.8258599	0.6157797
50.460	-0.0485967	4.9241842	9.8510339	0.6158922
50.465	-0.0535269	4.6737261	9.8750287	0.6160359
50.470	-0.0563652	4.4042159	9.8977235	0.6162020
50.475	-0.0573527	4.1253228	9.9190474	0.6163797
50.480	-0.0570450	3.8447625	9.9389726	0.6165596
50.485	-0.0563507	3.5666596	9.9575011	0.6167364
50.490	-0.0561738	3.2906934	9.9746445	0.6169104
50.495	-0.0570135	3.0131017	9.9904040	0.6170865
50.500	-0.0582698	2.7303697	10.0047627	0.6172692
50.505	-0.0590096	2.4427420	10.0176955	0.6174583
50.510	-0.0590273	2.1532565	10.0291855	0.6176498
50.515	-0.0585401	1.8649224	10.0392309	0.6178398
50.520	-0.0574232	1.5805224	10.0478445	0.6180247
50.525	-0.0554936	1.3035940	10.0550548	0.6182000
50.530	-0.0528176	1.0379607	10.0609087	0.6183613
50.535	-0.0498678	0.7861246	10.0654689	0.6185064
50.540	-0.0473385	0.5477260	10.0688036	0.6186364
50.545	-0.0458097	0.3192800	10.0709711	0.6187556
50.550	-0.0454656	0.0954273	10.0720078	0.6188702
50.555	-0.0457014	-0.1281598	10.0719260	0.6189844
50.560	-0.0460594	-0.3532030	10.0707226	0.6191001
50.565	-0.0466810	-0.5806487	10.0683880	0.6192184
50.570	-0.0473511	-0.8112623	10.0649082	0.6193399
50.575	-0.0474427	-1.0437441	10.0602707	0.6194634
50.580	-0.0468955	-1.2751086	10.0544735	0.6195858
50.585	-0.0465822	-1.5043627	10.0475249	0.6197059
50.590	-0.0475564	-1.7352376	10.0394259	0.6198277
50.595	-0.0499059	-1.9742639	10.0301521	0.6199583
50.600	-0.0524750	-2.2253530	10.0196531	0.6201025
50.605	-0.0540836	-2.4866880	10.0078730	0.6202586
50.610	-0.0546093	-2.7532574	9.9947731	0.6204210
50.615	-0.0543768	-3.0205458	9.9803386	0.6205843
50.620	-0.0536648	-3.2855179	9.9645734	0.6207447
50.625	-0.0530931	-3.5473418	9.9474913	0.6209014
50.630	-0.0532358	-3.8081135	9.9291026	0.6210568
50.635	-0.0541065	-4.0713704	9.9094039	0.6212152
50.640	-0.0555473	-4.3402965	9.8883748	0.6213805
50.645	-0.0573048	-4.6170664	9.8659814	0.6215556
50.650	-0.0590592	-4.9024491	9.8421826	0.6217418
50.655	-0.0607196	-5.1962065	9.8169359	0.6219390
50.660	-0.0623607	-5.4980609	9.7902003	0.6221473
50.665	-0.0638536	-5.8076016	9.7619361	0.6223663
50.670	-0.0647114	-6.1229072	9.7321098	0.6225935
50.675	-0.0647033	-6.4402967	9.7007018	0.6228237
50.680	-0.0641090	-6.7562087	9.6677106	0.6230518
50.685	-0.0636032	-7.0694227	9.6331465	0.6232760
50.690	-0.0636512	-7.3815139	9.5970191	0.6234985
50.695	-0.0638053	-7.6941010	9.5593301	0.6237218
50.700	-0.0629493	-8.0049668	9.5200824	0.6239427
50.705	-0.0606889	-8.3081895	9.4792995	0.6241529
50.710	-0.0578020	-8.5987883	9.4370321	0.6243460
50.715	-0.0553384	-8.8762652	9.3933445	0.6245220
50.720	-0.0536346	-9.1435214	9.3482950	0.6246853
50.725	-0.0524385	-9.4036655	9.3019270	0.6248400
50.730	-0.0516940	-9.6590503	9.2542702	0.6249890
50.735	-0.0516377	-9.9124713	9.2053414	0.6251358
50.740	-0.0525114	-10.1678970	9.1551405	0.6252849
50.745	-0.0546002	-10.4305882	9.1036443	0.6254427
50.750	-0.0575690	-10.7056831	9.0508036	0.6256157
50.755	-0.0601115	-10.9942947	8.9965537	0.6258062
50.760	-0.0609839	-11.2912812	8.9408397	0.6260077
50.765	-0.0599740	-11.5879304	8.8836417	0.6262089
50.770	-0.0576246	-11.8763410	8.8249810	0.6263990
50.775	-0.0544981	-12.1513219	8.7649119	0.6265720
50.780	-0.0512458	-12.4106589	8.7035069	0.6267258
50.785	-0.0486354	-12.6556176	8.6408412	0.6268630
50.790	-0.0469648	-12.8900773	8.5769770	0.6269887
50.795	-0.0457521	-13.1174656	8.5119581	0.6271069
50.800	-0.0442634	-13.3382287	8.4458189	0.6272183
50.805	-0.0422560	-13.5504175	8.3785973	0.6273212
50.810	-0.0399814	-13.7521049	8.3103410	0.6274143
50.815	-0.0372574	-13.9415329	8.2411069	0.6274964
50.820	-0.0336463	-14.1154240	8.1709645	0.6275656
50.825	-0.0294359	-14.2701331	8.1000006	0.6276206
50.830	-0.0250547	-14.4037715	8.0283158	0.6276617
50.835	-0.0208297	-14.5163031	7.9560157	0.6276909
50.840	-0.0173313	-14.6098931	7.8832002	0.6277110
50.845	-0.0154945	-14.6903985	7.8099494	0.6277259
50.850	-0.0159742	-14.7675756	7.7363045	0.6277395
50.855	-0.0181736	-14.8513230	7.6622573	0.6277556
50.860	-0.0203964	-14.9459161	7.5877642	0.6277761
50.865	-0.0212554	-15.0480673	7.5127792	0.6278000
50.870	-0.0207532	-15.1510935	7.4372813	0.6278242
50.875	-0.0196811	-15.2502585	7.3612779	0.6278467
50.880	-0.0186075	-15.3441613	7.2847919	0.6278669
50.885	-0.0174727	-15.4326479	7.2078498	0.6278848
50.890	-0.0162056	-15.5152440	7.1304801	0.6279004
50.895	-0.0149334	-15.5916125	7.0527130	0.6279138
50.900	-0.0135697	-15.6615164	6.9745802	0.6279250
50.905	-0.0123069	-15.7249789	6.8961139	0.6279342
50.910	-0.0115847	-15.7835730	6.8173425	0.6279420
50.915	-0.0112564	-15.8395908	6.7382846	0.6279492
50.920	-0.0107879	-15.8936543	6.6589515	0.6279559
50.925	-0.0100429	-15.9447418	6.5793555	0.6279619
50.930	-0.0092641	-15.9920923	6.4995134	0.6279670
50.935	-0.0086673	-16.0360693	6.4194430	0.6279714
50.940	-0.0082653	-16.0775966	6.3391589	0.6279754
50.945	-0.0079617	-16.1173934	6.2586714	0.6279790
50.950	-0.0074697	-16.1552390	6.1779898	0.6279823
50.955	-0.0062403	-16.1888628	6.0971296	0.6279849
50.960	-0.0038816	-16.2136868	6.0161232	0.6279864
50.965	-0.0008121	-16.2251982	5.9350260	0.6279868
50.970	0.0022426	-16.2216899	5.8539088	0.6279869
50.975	0.0050223	-16.2038728	5.7728448	0.6279878
50.980	0.0077447	-16.1725618	5.6919038	0.6279901
50.985	0.0107730	-16.1271472	5.6111545	0.6279950
50.990	0.0137706	-16.0669541	5.5306692	0.6280034
