 
PGA:,  0.42 g
PGV:,  23.76 cm/s
PGD:,  4.07 cm
Arias Intensity:,  289.16 cm/s
Significant duration:,  36.57 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
15.315	0.0082163	-4.3841427	-0.4211687	0.7681207
15.320	0.0117569	-4.3351586	-0.4429670	0.7681234
15.325	0.0135377	-4.2731236	-0.4644877	0.7681277
15.330	0.0137847	-4.2061153	-0.4856858	0.7681327
15.335	0.0149404	-4.1356667	-0.5065402	0.7681382
15.340	0.0148333	-4.0626466	-0.5270360	0.7681441
15.345	0.0163911	-3.9860688	-0.5471578	0.7681506
15.350	0.0185317	-3.9004209	-0.5668740	0.7681587
15.355	0.0175570	-3.8119136	-0.5861549	0.7681674
15.360	0.0187139	-3.7229593	-0.6049920	0.7681762
15.365	0.0197734	-3.6285691	-0.6233709	0.7681861
15.370	0.0226612	-3.5244982	-0.6412535	0.7681981
15.375	0.0242891	-3.4093526	-0.6585881	0.7682128
15.380	0.0240368	-3.2908334	-0.6753386	0.7682284
15.385	0.0241014	-3.1727744	-0.6914976	0.7682438
15.390	0.0206962	-3.0629082	-0.7070868	0.7682573
15.395	0.0170438	-2.9703510	-0.7221700	0.7682668
15.400	0.0175766	-2.8854445	-0.7368095	0.7682748
15.405	0.0174164	-2.7996242	-0.7510221	0.7682830
15.410	0.0164895	-2.7164700	-0.7648124	0.7682906
15.415	0.0200268	-2.6269138	-0.7781708	0.7682996
15.420	0.0188778	-2.5315003	-0.7910669	0.7683097
15.425	0.0137907	-2.4513809	-0.8035241	0.7683170
15.430	0.0122681	-2.3874717	-0.8156212	0.7683215
15.435	0.0119706	-2.3280263	-0.8274100	0.7683254
15.440	0.0113714	-2.2707801	-0.8389070	0.7683291
15.445	0.0093794	-2.2198889	-0.8501336	0.7683320
15.450	0.0092683	-2.1741555	-0.8611188	0.7683343
15.455	0.0102272	-2.1263429	-0.8718700	0.7683368
15.460	0.0127881	-2.0698978	-0.8823606	0.7683404
15.465	0.0147955	-2.0022489	-0.8925410	0.7683455
15.470	0.0145311	-1.9303252	-0.9023724	0.7683512
15.475	0.0175266	-1.8517036	-0.9118275	0.7683581
15.480	0.0199752	-1.7597305	-0.9208561	0.7683675
15.485	0.0216515	-1.6576411	-0.9293995	0.7683791
15.490	0.0247110	-1.5439370	-0.9374034	0.7683935
15.495	0.0259254	-1.4197512	-0.9448127	0.7684106
15.500	0.0252513	-1.2942402	-0.9515976	0.7684280
15.505	0.0248227	-1.1714336	-0.9577618	0.7684447
15.510	0.0245826	-1.0502669	-0.9633161	0.7684610
15.515	0.0215295	-0.9371768	-0.9682847	0.7684752
15.520	0.0181332	-0.8399040	-0.9727274	0.7684858
15.525	0.0149981	-0.7586495	-0.9767238	0.7684931
15.530	0.0092459	-0.6991910	-0.9803684	0.7684973
15.535	0.0031413	-0.6688113	-0.9837884	0.7684985
15.540	0.0007277	-0.6593226	-0.9871087	0.7684987
15.545	-0.0010176	-0.6600335	-0.9904071	0.7684987
15.550	-0.0036565	-0.6714967	-0.9937359	0.7684989
15.555	-0.0006542	-0.6820686	-0.9971198	0.7684991
15.560	-0.0001708	-0.6840920	-1.0005352	0.7684991
15.565	-0.0005017	-0.6857414	-1.0039598	0.7684991
15.570	0.0018893	-0.6823384	-1.0073800	0.7684991
15.575	0.0001718	-0.6772836	-1.0107791	0.7684992
15.580	-0.0000783	-0.6770545	-1.0141649	0.7684992
15.585	-0.0001205	-0.6775422	-1.0175514	0.7684992
15.590	-0.0000374	-0.6779295	-1.0209401	0.7684992
15.595	0.0032425	-0.6700688	-1.0243101	0.7684993
15.600	0.0041731	-0.6518820	-1.0276150	0.7684997
15.605	0.0061860	-0.6264762	-1.0308109	0.7685004
15.610	0.0109289	-0.5845018	-1.0338383	0.7685025
15.615	0.0120276	-0.5282011	-1.0366201	0.7685061
15.620	0.0109075	-0.4719528	-1.0391205	0.7685096
15.625	0.0100083	-0.4206568	-1.0413520	0.7685125
15.630	0.0093212	-0.3732511	-1.0433367	0.7685150
15.635	0.0115851	-0.3219783	-1.0450748	0.7685179
15.640	0.0142083	-0.2587199	-1.0465266	0.7685224
15.645	0.0130977	-0.1917520	-1.0476527	0.7685274
15.650	0.0103410	-0.1342686	-1.0484678	0.7685311
15.655	0.0148044	-0.0725995	-1.0489850	0.7685354
15.660	0.0184349	0.0089198	-1.0491442	0.7685429
15.665	0.0229546	0.1104274	-1.0488458	0.7685544
15.670	0.0284856	0.2365845	-1.0479783	0.7685723
15.675	0.0378851	0.3993588	-1.0463884	0.7686022
15.680	0.0398312	0.5899582	-1.0439151	0.7686425
15.685	0.0397190	0.7850550	-1.0404776	0.7686846
15.690	0.0364094	0.9717599	-1.0360855	0.7687233
15.695	0.0308127	1.1366221	-1.0308146	0.7687536
15.700	0.0289739	1.2832489	-1.0247649	0.7687774
15.705	0.0268839	1.4202402	-1.0180062	0.7687982
15.710	0.0258487	1.5495668	-1.0105817	0.7688168
15.715	0.0288357	1.6836801	-1.0024986	0.7688368
15.720	0.0334474	1.8364293	-0.9936983	0.7688627
15.725	0.0354895	2.0054970	-0.9840935	0.7688944
15.730	0.0342069	2.1764273	-0.9736387	0.7689268
15.735	0.0364351	2.3496768	-0.9623234	0.7689601
15.740	0.0303730	2.5135236	-0.9501654	0.7689900
15.745	0.0177404	2.6315216	-0.9373028	0.7690065
15.750	0.0089458	2.6969695	-0.9239816	0.7690118
15.755	0.0024234	2.7248525	-0.9104270	0.7690129
15.760	-0.0049216	2.7187258	-0.8968181	0.7690133
15.765	-0.0059069	2.6921689	-0.8832908	0.7690141
15.770	-0.0030029	2.6703175	-0.8698846	0.7690147
15.775	0.0027130	2.6696065	-0.8565348	0.7690149
15.780	0.0092007	2.6988248	-0.8431137	0.7690161
15.785	0.0125498	2.7521677	-0.8294862	0.7690194
15.790	0.0173773	2.8255640	-0.8155419	0.7690255
15.795	0.0157159	2.9067252	-0.8012112	0.7690328
15.800	0.0106143	2.9713002	-0.7865161	0.7690376
15.805	0.0050354	3.0096811	-0.7715637	0.7690394
15.810	0.0005829	3.0234600	-0.7564808	0.7690398
15.815	-0.0048782	3.0129259	-0.7413898	0.7690401
15.820	-0.0058430	2.9866321	-0.7263909	0.7690409
15.825	-0.0011533	2.9694737	-0.7115007	0.7690413
15.830	-0.0022567	2.9611108	-0.6966742	0.7690414
15.835	-0.0009018	2.9533648	-0.6818880	0.7690415
15.840	0.0021857	2.9565135	-0.6671133	0.7690416
15.845	-0.0001035	2.9616200	-0.6523180	0.7690417
15.850	-0.0006999	2.9596496	-0.6375148	0.7690417
15.855	0.0006389	2.9595000	-0.6227170	0.7690417
15.860	-0.0011752	2.9581848	-0.6079227	0.7690417
15.865	-0.0011942	2.9523739	-0.5931463	0.7690417
15.870	-0.0021137	2.9442613	-0.5784048	0.7690418
15.875	-0.0019698	2.9342466	-0.5637085	0.7690419
15.880	-0.0014746	2.9257994	-0.5490584	0.7690420
15.885	-0.0019254	2.9174609	-0.5344502	0.7690421
15.890	-0.0025591	2.9064626	-0.5198904	0.7690422
15.895	-0.0046382	2.8888114	-0.5054022	0.7690426
15.900	-0.0051736	2.8647481	-0.4910183	0.7690432
15.905	-0.0023007	2.8464175	-0.4767404	0.7690437
15.910	-0.0051761	2.8280805	-0.4625542	0.7690441
15.915	-0.0084441	2.7946769	-0.4484973	0.7690454
15.920	-0.0079709	2.7544193	-0.4346245	0.7690472
15.925	-0.0069074	2.7179302	-0.4209437	0.7690487
15.930	-0.0093568	2.6780421	-0.4074537	0.7690505
15.935	-0.0137983	2.6212542	-0.3942055	0.7690542
15.940	-0.0166285	2.5466326	-0.3812858	0.7690604
15.945	-0.0158761	2.4669151	-0.3687519	0.7690674
15.950	-0.0208251	2.3769053	-0.3566424	0.7690766
15.955	-0.0251073	2.2642561	-0.3450395	0.7690908
15.960	-0.0260818	2.1387149	-0.3340320	0.7691082
15.965	-0.0286481	2.0044897	-0.3236740	0.7691282
15.970	-0.0298985	1.8609041	-0.3140105	0.7691511
15.975	-0.0286746	1.7172536	-0.3050651	0.7691739
15.980	-0.0266788	1.5814995	-0.2968183	0.7691944
15.985	-0.0239702	1.4572830	-0.2892213	0.7692115
15.990	-0.0213805	1.3460605	-0.2822129	0.7692252
15.995	-0.0191319	1.2467038	-0.2757310	0.7692362
16.000	-0.0144348	1.1643814	-0.2697033	0.7692439
16.005	-0.0095448	1.1055714	-0.2640284	0.7692478
16.010	-0.0044612	1.0712217	-0.2585864	0.7692493
16.015	-0.0028450	1.0533033	-0.2532751	0.7692497
16.020	-0.0031959	1.0384879	-0.2480457	0.7692499
16.025	0.0010383	1.0331964	-0.2428664	0.7692501
16.030	0.0054835	1.0491912	-0.2376605	0.7692505
16.035	0.0073186	1.0805884	-0.2323360	0.7692516
16.040	0.0092847	1.1213081	-0.2268313	0.7692535
16.045	0.0084166	1.1647206	-0.2211162	0.7692556
16.050	0.0075289	1.2038268	-0.2151948	0.7692573
16.055	0.0067210	1.2387745	-0.2090883	0.7692586
16.060	0.0032698	1.2632768	-0.2028332	0.7692594
16.065	0.0005298	1.2725954	-0.1964935	0.7692595
16.070	-0.0014897	1.2702414	-0.1901364	0.7692596
16.075	-0.0038104	1.2572429	-0.1838177	0.7692598
16.080	-0.0030921	1.2403143	-0.1775738	0.7692601
16.085	-0.0060548	1.2178815	-0.1714283	0.7692607
16.090	-0.0070369	1.1857743	-0.1654192	0.7692619
16.095	-0.0050759	1.1560678	-0.1595646	0.7692629
16.100	-0.0058555	1.1292588	-0.1538513	0.7692637
16.105	-0.0082884	1.0945710	-0.1482917	0.7692650
16.110	-0.0083634	1.0537327	-0.1429210	0.7692669
16.115	-0.0083778	1.0126749	-0.1377549	0.7692688
16.120	-0.0092520	0.9694377	-0.1327997	0.7692708
16.125	-0.0086544	0.9255222	-0.1280623	0.7692730
16.130	-0.0071208	0.8868336	-0.1235314	0.7692746
16.135	-0.0054849	0.8559181	-0.1191745	0.7692757
16.140	-0.0047081	0.8309197	-0.1149574	0.7692764
16.145	-0.0068540	0.8025637	-0.1108737	0.7692773
16.150	-0.0078889	0.7664067	-0.1069513	0.7692788
16.155	-0.0074222	0.7288563	-0.1032131	0.7692804
16.160	-0.0095503	0.6872312	-0.0996729	0.7692823
16.165	-0.0106431	0.6377067	-0.0963605	0.7692850
16.170	-0.0067246	0.5951122	-0.0932785	0.7692871
16.175	-0.0006916	0.5769240	-0.0903484	0.7692877
16.180	0.0027423	0.5819533	-0.0874512	0.7692879
16.185	0.0109742	0.6155930	-0.0844573	0.7692896
16.190	0.0188282	0.6886836	-0.0811966	0.7692959
16.195	0.0242581	0.7943528	-0.0774891	0.7693084
16.200	0.0230347	0.9103384	-0.0732273	0.7693234
16.205	0.0145149	1.0024286	-0.0684454	0.7693332
16.210	0.0039546	1.0477249	-0.0633200	0.7693362
16.215	-0.0021601	1.0521260	-0.0580704	0.7693365
16.220	-0.0107054	1.0205735	-0.0528887	0.7693381
16.225	-0.0217920	0.9408736	-0.0479850	0.7693460
16.230	-0.0235543	0.8296617	-0.0435587	0.7693597
16.235	-0.0249205	0.7107773	-0.0397076	0.7693753
16.240	-0.0252657	0.5876955	-0.0364614	0.7693921
16.245	-0.0231205	0.4690283	-0.0338196	0.7694077
16.250	-0.0199050	0.3635084	-0.0317383	0.7694201
16.255	-0.0206107	0.2641436	-0.0301691	0.7694311
16.260	-0.0172514	0.1712867	-0.0290806	0.7694407
16.265	-0.0135326	0.0957888	-0.0284129	0.7694471
16.270	-0.0106765	0.0364160	-0.0280824	0.7694511
16.275	-0.0057838	-0.0039529	-0.0280012	0.7694530
16.280	-0.0002239	-0.0186868	-0.0280578	0.7694535
16.285	0.0081382	0.0007230	-0.0281027	0.7694544
16.290	0.0138861	0.0547376	-0.0279641	0.7694578
16.295	0.0164752	0.1291987	-0.0275042	0.7694640
16.300	0.0201526	0.2190284	-0.0266336	0.7694730
16.305	0.0226880	0.3240949	-0.0252758	0.7694853
16.310	0.0165088	0.4202250	-0.0234150	0.7694958
16.315	0.0126594	0.4917599	-0.0211351	0.7695016
16.320	0.0128032	0.5542070	-0.0185202	0.7695059
16.325	0.0087508	0.6070683	-0.0156170	0.7695091
16.330	0.0060272	0.6433114	-0.0124910	0.7695106
16.335	0.0071412	0.6756068	-0.0091937	0.7695117
16.340	0.0089968	0.7151852	-0.0057167	0.7695135
16.345	0.0054293	0.7505652	-0.0020524	0.7695150
16.350	0.0044728	0.7748500	0.0017612	0.7695156
16.355	0.0039207	0.7954348	0.0056869	0.7695161
16.360	0.0020861	0.8101664	0.0097009	0.7695164
16.365	0.0008457	0.8173566	0.0137697	0.7695164
16.370	0.0001275	0.8197434	0.0178624	0.7695164
16.375	0.0013160	0.8232835	0.0219700	0.7695165
16.380	0.0038276	0.8358982	0.0261180	0.7695167
16.385	0.0061305	0.8603204	0.0303585	0.7695174
16.390	0.0086733	0.8966268	0.0347509	0.7695189
16.395	0.0149733	0.9546200	0.0393790	0.7695229
16.400	0.0169870	1.0330026	0.0443480	0.7695297
16.405	0.0154014	1.1124352	0.0497116	0.7695367
16.410	0.0155224	1.1882758	0.0554634	0.7695431
16.415	0.0165938	1.2670407	0.0616017	0.7695500
16.420	0.0169429	1.3492896	0.0681425	0.7695575
16.425	0.0149070	1.4274014	0.0750843	0.7695642
16.430	0.0152299	1.5013120	0.0824060	0.7695703
16.435	0.0184485	1.5839082	0.0901191	0.7695779
16.440	0.0195098	1.6770010	0.0982714	0.7695875
16.445	0.0195717	1.7728485	0.1068960	0.7695977
16.450	0.0189732	1.8673798	0.1159966	0.7696076
16.455	0.0171286	1.9559194	0.1255548	0.7696163
16.460	0.0143274	2.0330652	0.1355273	0.7696229
16.465	0.0115038	2.0964162	0.1458510	0.7696274
16.470	0.0094522	2.1478106	0.1564615	0.7696304
16.475	0.0069144	2.1879496	0.1673009	0.7696322
16.480	0.0072351	2.2226514	0.1783274	0.7696336
16.485	0.0086058	2.2615011	0.1895378	0.7696352
16.490	0.0104778	2.3083036	0.2009623	0.7696377
16.495	0.0122369	2.3640113	0.2126431	0.7696411
16.500	0.0121861	2.4239086	0.2246129	0.7696451
16.505	0.0151664	2.4909904	0.2369002	0.7696502
16.510	0.0158432	2.5670414	0.2495453	0.7696566
16.515	0.0137524	2.6396247	0.2625619	0.7696624
16.520	0.0113338	2.7011486	0.2759139	0.7696667
16.525	0.0097100	2.7527584	0.2895486	0.7696696
16.530	0.0061879	2.7917481	0.3034099	0.7696714
16.535	0.0013019	2.8101170	0.3174145	0.7696719
16.540	-0.0006192	2.8117914	0.3314693	0.7696720
16.545	-0.0028704	2.8032332	0.3455069	0.7696721
16.550	-0.0031514	2.7884648	0.3594861	0.7696723
16.555	-0.0039433	2.7710651	0.3733850	0.7696727
16.560	-0.0039770	2.7516406	0.3871917	0.7696731
16.565	-0.0030240	2.7344706	0.4009070	0.7696734
16.570	-0.0022362	2.7215700	0.4145471	0.7696736
16.575	-0.0024527	2.7100706	0.4281262	0.7696737
16.580	-0.0001854	2.7036006	0.4416604	0.7696738
16.585	0.0026303	2.7095966	0.4551934	0.7696739
16.590	0.0044461	2.7269514	0.4687847	0.7696743
16.595	0.0056345	2.7516741	0.4824813	0.7696750
16.600	0.0081920	2.7855838	0.4963244	0.7696763
16.605	0.0070333	2.8229239	0.5103457	0.7696778
16.610	0.0029921	2.8475110	0.5245218	0.7696786
16.615	0.0017700	2.8591900	0.5387886	0.7696788
16.620	0.0039131	2.8731279	0.5531193	0.7696790
16.625	-0.0013685	2.8793686	0.5675006	0.7696792
16.630	-0.0052543	2.8631261	0.5818568	0.7696796
16.635	-0.0062016	2.8350305	0.5961022	0.7696805
16.640	-0.0081781	2.7997645	0.6101892	0.7696819
16.645	-0.0110191	2.7526834	0.6240703	0.7696844
16.650	-0.0104939	2.6999227	0.6377018	0.7696875
16.655	-0.0133984	2.6413270	0.6510550	0.7696914
16.660	-0.0132292	2.5760228	0.6640983	0.7696961
16.665	-0.0124280	2.5130985	0.6768211	0.7697005
16.670	-0.0151558	2.4454493	0.6892175	0.7697056
16.675	-0.0148071	2.3719654	0.7012610	0.7697116
16.680	-0.0135460	2.3024295	0.7129470	0.7697169
16.685	-0.0121262	2.2394684	0.7243018	0.7697214
16.690	-0.0088227	2.1880911	0.7353707	0.7697243
16.695	-0.0080763	2.1466463	0.7462075	0.7697263
16.700	-0.0078106	2.1076838	0.7568433	0.7697279
16.705	-0.0041699	2.0783016	0.7673083	0.7697290
16.710	-0.0051103	2.0555418	0.7776429	0.7697296
16.715	-0.0123691	2.0126736	0.7878135	0.7697319
16.720	-0.0123494	1.9520517	0.7977253	0.7697360
16.725	-0.0149268	1.8851569	0.8073183	0.7697410
16.730	-0.0189953	1.8019627	0.8165361	0.7697488
16.735	-0.0142063	1.7205357	0.8253423	0.7697563
16.740	-0.0135340	1.6525027	0.8337749	0.7697614
16.745	-0.0170149	1.5775818	0.8418501	0.7697677
16.750	-0.0166738	1.4949604	0.8495315	0.7697753
16.755	-0.0155301	1.4159804	0.8568089	0.7697822
16.760	-0.0158744	1.3389607	0.8636962	0.7697888
16.765	-0.0172944	1.2576143	0.8701876	0.7697961
16.770	-0.0170128	1.1734759	0.8762654	0.7698039
16.775	-0.0133861	1.0989225	0.8819464	0.7698102
16.780	-0.0137140	1.0324595	0.8872748	0.7698151
16.785	-0.0146609	0.9628702	0.8922631	0.7698205
16.790	-0.0138863	0.8928581	0.8969025	0.7698259
16.795	-0.0149557	0.8221231	0.9011899	0.7698314
16.800	-0.0122503	0.7554004	0.9051337	0.7698364
16.805	-0.0122704	0.6952632	0.9087604	0.7698404
16.810	-0.0108163	0.6386430	0.9120952	0.7698440
16.815	-0.0090510	0.5899184	0.9151666	0.7698466
16.820	-0.0081206	0.5478051	0.9180109	0.7698486
16.825	-0.0070799	0.5105261	0.9206567	0.7698501
16.830	-0.0062097	0.4779334	0.9231278	0.7698513
16.835	-0.0076778	0.4438742	0.9254324	0.7698526
16.840	-0.0120440	0.3955065	0.9275308	0.7698553
16.845	-0.0139609	0.3317297	0.9293489	0.7698599
16.850	-0.0135588	0.2642378	0.9308388	0.7698649
16.855	-0.0166710	0.1900992	0.9319747	0.7698711
16.860	-0.0184198	0.1040391	0.9327100	0.7698793
16.865	-0.0190844	0.0120601	0.9330003	0.7698887
16.870	-0.0202789	-0.0844784	0.9328192	0.7698990
16.875	-0.0201665	-0.1836709	0.9321488	0.7699099
16.880	-0.0215599	-0.2860049	0.9309747	0.7699215
16.885	-0.0221187	-0.3931265	0.9292768	0.7699342
16.890	-0.0230469	-0.5038951	0.9270343	0.7699478
16.895	-0.0230009	-0.6168273	0.9242325	0.7699619
16.900	-0.0202160	-0.7228168	0.9208834	0.7699744
16.905	-0.0187541	-0.8183911	0.9170303	0.7699846
16.910	-0.0171943	-0.9065545	0.9127180	0.7699932
16.915	-0.0140097	-0.9830822	0.9079939	0.7699997
16.920	-0.0094932	-1.0407231	0.9029344	0.7700036
16.925	-0.0068618	-1.0808339	0.8976305	0.7700054
16.930	-0.0054079	-1.1109254	0.8921511	0.7700064
16.935	0.0012243	-1.1211857	0.8865708	0.7700068
16.940	0.0047932	-1.1064279	0.8810018	0.7700071
16.945	0.0066023	-1.0784805	0.8755395	0.7700080
16.950	0.0113596	-1.0344289	0.8702572	0.7700103
16.955	0.0115267	-0.9783004	0.8652254	0.7700138
16.960	0.0127927	-0.9186571	0.8604830	0.7700178
16.965	0.0121391	-0.8575119	0.8560426	0.7700219
16.970	0.0112883	-0.8000560	0.8518987	0.7700256
16.975	0.0084795	-0.7515754	0.8480196	0.7700282
16.980	0.0036127	-0.7219192	0.8443358	0.7700294
16.985	-0.0002615	-0.7137003	0.8407468	0.7700295
16.990	-0.0014049	-0.7177871	0.8371681	0.7700296
16.995	-0.0067186	-0.7377101	0.8335293	0.7700302
17.000	-0.0109847	-0.7811276	0.8297322	0.7700324
17.005	-0.0125056	-0.8387375	0.8256826	0.7700361
17.010	-0.0180030	-0.9135599	0.8213018	0.7700425
17.015	-0.0221631	-1.0120672	0.8164878	0.7700533
17.020	-0.0229932	-1.1228130	0.8111506	0.7700669
17.025	-0.0250884	-1.2407330	0.8052417	0.7700824
17.030	-0.0249384	-1.3634236	0.7987313	0.7700990
17.035	-0.0203624	-1.4745237	0.7916364	0.7701128
17.040	-0.0197143	-1.5728117	0.7840181	0.7701235
17.045	-0.0178156	-1.6648537	0.7759239	0.7701330
17.050	-0.0123705	-1.7388850	0.7674146	0.7701392
17.055	-0.0111188	-1.7964926	0.7585761	0.7701429
17.060	-0.0119968	-1.8531838	0.7494520	0.7701465
17.065	-0.0098683	-1.9068081	0.7400520	0.7701497
17.070	-0.0093288	-1.9538890	0.7304002	0.7701521
17.075	-0.0099657	-2.0012087	0.7205125	0.7701546
17.080	-0.0075900	-2.0442640	0.7103988	0.7701567
17.085	-0.0056215	-2.0766652	0.7000965	0.7701579
17.090	-0.0069711	-2.1075486	0.6896359	0.7701590
17.095	-0.0060478	-2.1394775	0.6790184	0.7701601
17.100	-0.0032194	-2.1622054	0.6682642	0.7701607
17.105	-0.0004585	-2.1712257	0.6574306	0.7701609
17.110	0.0006485	-2.1707598	0.6465756	0.7701609
17.115	0.0024102	-2.1632584	0.6357406	0.7701610
17.120	0.0031297	-2.1496718	0.6249583	0.7701612
17.125	0.0014700	-2.1383911	0.6142381	0.7701613
17.130	0.0022010	-2.1293881	0.6035687	0.7701614
17.135	0.0014247	-2.1204962	0.5929439	0.7701615
17.140	-0.0009395	-2.1193064	0.5823444	0.7701616
17.145	-0.0002274	-2.1221684	0.5717408	0.7701616
17.150	-0.0007714	-2.1246182	0.5611238	0.7701616
17.155	-0.0038637	-2.1359858	0.5504723	0.7701618
17.160	-0.0065281	-2.1614717	0.5397286	0.7701626
17.165	-0.0072859	-2.1953505	0.5288366	0.7701638
17.170	-0.0075066	-2.2316290	0.5177691	0.7701653
17.175	-0.0096887	-2.2738005	0.5065056	0.7701673
17.180	-0.0115321	-2.3258446	0.4950064	0.7701703
17.185	-0.0114988	-2.3823277	0.4832360	0.7701738
17.190	-0.0104845	-2.4362418	0.4711896	0.7701771
17.195	-0.0099044	-2.4862458	0.4588834	0.7701798
17.200	-0.0081628	-2.5305557	0.4463414	0.7701820
17.205	-0.0059367	-2.5651347	0.4336021	0.7701834
17.210	-0.0027493	-2.5864370	0.4207232	0.7701840
17.215	-0.0002742	-2.5938521	0.4077725	0.7701841
17.220	0.0008425	-2.5924585	0.3948067	0.7701841
17.225	0.0001959	-2.5899118	0.3818508	0.7701841
17.230	-0.0011722	-2.5923061	0.3688952	0.7701841
17.235	-0.0032047	-2.6030405	0.3559069	0.7701843
17.240	-0.0055089	-2.6244108	0.3428382	0.7701848
17.245	-0.0081899	-2.6580072	0.3296322	0.7701861
17.250	-0.0107674	-2.7045001	0.3162259	0.7701885
17.255	-0.0120308	-2.7604129	0.3025636	0.7701920
17.260	-0.0099790	-2.8143921	0.2886266	0.7701953
17.265	-0.0099098	-2.8631695	0.2744327	0.7701979
17.270	-0.0081029	-2.9073457	0.2600064	0.7702001
17.275	-0.0058187	-2.9414886	0.2453844	0.7702014
17.280	-0.0077781	-2.9748348	0.2305935	0.7702027
17.285	-0.0053771	-3.0070978	0.2156387	0.7702039
17.290	-0.0028230	-3.0272084	0.2005530	0.7702043
17.295	-0.0023328	-3.0398529	0.1853853	0.7702045
17.300	-0.0018194	-3.0500361	0.1701606	0.7702046
17.305	-0.0018424	-3.0590166	0.1548879	0.7702047
17.310	0.0001690	-3.0631205	0.1395826	0.7702048
17.315	-0.0006555	-3.0643137	0.1242640	0.7702048
17.320	-0.0007979	-3.0678783	0.1089335	0.7702048
17.325	0.0017110	-3.0656390	0.0935997	0.7702048
17.330	0.0010587	-3.0588462	0.0782885	0.7702049
17.335	0.0000462	-3.0561363	0.0630011	0.7702049
17.340	0.0011614	-3.0531747	0.0477278	0.7702049
17.345	0.0031468	-3.0426089	0.0324883	0.7702051
17.350	0.0022742	-3.0293140	0.0173085	0.7702053
17.355	0.0014974	-3.0200642	0.0021851	0.7702054
17.360	0.0021777	-3.0110512	-0.0128927	0.7702055
17.365	0.0023795	-2.9998746	-0.0279200	0.7702056
17.370	0.0015766	-2.9901722	-0.0428951	0.7702057
17.375	-0.0001743	-2.9867331	-0.0578374	0.7702058
17.380	0.0011441	-2.9843546	-0.0727651	0.7702058
17.385	0.0036512	-2.9725942	-0.0876575	0.7702060
17.390	0.0024541	-2.9576212	-0.1024830	0.7702062
17.395	0.0031490	-2.9438797	-0.1172368	0.7702064
17.400	0.0037269	-2.9270165	-0.1319140	0.7702068
17.405	0.0006836	-2.9161996	-0.1465221	0.7702069
17.410	-0.0025733	-2.9208341	-0.1611146	0.7702070
17.415	-0.0027261	-2.9338309	-0.1757513	0.7702072
17.420	-0.0027166	-2.9471791	-0.1904538	0.7702074
17.425	-0.0030902	-2.9614203	-0.2052253	0.7702077
17.430	-0.0046221	-2.9803348	-0.2200797	0.7702081
17.435	-0.0011039	-2.9943778	-0.2350165	0.7702084
17.440	0.0014991	-2.9934086	-0.2499860	0.7702084
17.445	0.0006167	-2.9882195	-0.2649400	0.7702084
17.450	0.0018368	-2.9822023	-0.2798661	0.7702085
17.455	0.0020162	-2.9727530	-0.2947535	0.7702086
17.460	0.0013564	-2.9644817	-0.3095966	0.7702087
17.465	0.0018985	-2.9564991	-0.3243990	0.7702087
17.470	0.0022810	-2.9462489	-0.3391559	0.7702089
17.475	0.0037211	-2.9315287	-0.3538503	0.7702091
17.480	0.0057093	-2.9084006	-0.3684502	0.7702097
17.485	0.0065075	-2.8784390	-0.3829173	0.7702107
17.490	0.0076243	-2.8437807	-0.3972228	0.7702121
17.495	0.0108545	-2.7984612	-0.4113284	0.7702144
17.500	0.0126123	-2.7409088	-0.4251768	0.7702181
17.505	0.0142028	-2.6751450	-0.4387170	0.7702229
17.510	0.0164537	-2.5999601	-0.4519047	0.7702292
17.515	0.0169903	-2.5179387	-0.4646995	0.7702367
17.520	0.0152275	-2.4389245	-0.4770916	0.7702436
17.525	0.0146221	-2.3657184	-0.4891032	0.7702495
17.530	0.0165380	-2.2892984	-0.5007408	0.7702560
17.535	0.0152356	-2.2113738	-0.5119925	0.7702628
17.540	0.0146106	-2.1381760	-0.5228663	0.7702687
17.545	0.0172125	-2.0601299	-0.5333621	0.7702755
17.550	0.0172257	-1.9756704	-0.5434516	0.7702834
17.555	0.0186965	-1.8875712	-0.5531097	0.7702920
17.560	0.0191414	-1.7947740	-0.5623156	0.7703015
17.565	0.0179330	-1.7038490	-0.5710621	0.7703107
17.570	0.0183606	-1.6148388	-0.5793589	0.7703195
17.575	0.0189717	-1.5232812	-0.5872042	0.7703288
17.580	0.0188011	-1.4306434	-0.5945890	0.7703383
17.585	0.0198506	-1.3358502	-0.6015052	0.7703482
17.590	0.0221779	-1.2327752	-0.6079268	0.7703600
17.595	0.0219205	-1.1246239	-0.6138203	0.7703730
17.600	0.0205425	-1.0204834	-0.6191830	0.7703850
17.605	0.0212196	-0.9180619	-0.6240294	0.7703966
17.610	0.0218222	-0.8125020	-0.6283558	0.7704090
17.615	0.0215247	-0.7061936	-0.6321525	0.7704215
17.620	0.0189922	-0.6068257	-0.6354351	0.7704325
17.625	0.0169021	-0.5187948	-0.6382491	0.7704411
17.630	0.0208701	-0.4261584	-0.6406115	0.7704507
17.635	0.0219006	-0.3212632	-0.6424801	0.7704629
17.640	0.0191830	-0.2205057	-0.6438345	0.7704742
17.645	0.0206291	-0.1228667	-0.6446929	0.7704847
17.650	0.0239682	-0.0134918	-0.6450338	0.7704981
17.655	0.0221859	0.0997012	-0.6448183	0.7705123
